weapon_id,offense_id,nibrs_weapon_id
12,11655899,2448396
12,11655909,2448400
12,11655134,2448671
10,11655120,2448668
18,11655003,2448560
12,11655121,2448669
12,11655752,2448297
18,11655902,2448397
12,11655906,2448398
12,11655756,2448298
12,11655128,2448670
12,11655761,2448299
12,11655908,2448399
12,11656563,2448007
9,11655765,2448300
20,11656571,2448008
12,11655917,2448401
12,11656575,2448009
20,11656576,2448010
12,11656689,2448102
12,11655774,2448301
12,11656578,2448011
12,11656693,2448103
10,11656694,2448104
12,11655783,2448302
12,11655785,2448303
12,11656698,2448105
12,11656963,2448311
18,11655923,2448402
12,11655789,2448304
12,11656964,2448312
12,11655926,2448403
20,11655929,2448404
9,11655931,2448405
12,11655931,2991465
12,11655932,2448406
12,11656971,2448313
12,11655936,2448407
12,11657169,2448480
12,11658367,2448595
12,11658371,2448596
12,11655801,2448305
12,11655939,2448408
12,11656976,2448314
9,11656978,2448315
12,11656979,2448316
12,11655805,2448306
12,11656987,2448317
18,11655810,2448307
18,11656994,2448318
12,11655949,2448409
18,11657102,2448416
12,11656997,2448319
12,11657002,2448320
12,11657106,2448417
12,11657109,2448418
12,11657111,2448419
12,11657005,2448321
12,11656337,2448719
12,11657113,2448420
12,11656206,2448636
12,11656207,2448637
12,11656208,2448638
12,11657058,2448365
12,11657123,2448421
12,11656349,2448720
12,11657025,2448360
12,11657027,2448361
12,11657031,2448362
12,11656351,2448721
12,11657032,2448363
18,11656353,2448722
18,11656221,2448639
12,11656222,2448640
12,11657135,2448422
12,11657136,2448423
12,11657146,2448424
18,11656367,2448724
12,11656356,2448723
12,11657046,2448364
12,11656375,2448725
18,11657161,2448425
12,11656381,2448726
12,11658360,2448594
12,11658771,2447156
12,11658764,2447155
12,11657067,2448366
12,11656399,2447889
12,11657192,2448481
20,11657084,2448367
12,11658782,2447189
18,11658782,2991445
12,11658783,2447190
20,11657087,2448368
12,11657091,2448413
20,11657092,2448414
18,11657206,2448482
12,11657093,2448415
12,11657477,2448699
12,11657210,2448483
12,11656413,2447890
12,11657481,2448700
10,11657214,2448484
12,11657214,2991467
12,11656417,2447891
12,11658799,2447191
12,11657227,2448485
20,11657610,2447957
20,11658952,2447305
11,11656423,2447892
20,11656425,2447893
12,11657504,2448701
12,11658808,2447192
12,11657509,2448702
18,11657511,2447902
12,11658938,2447302
12,11658815,2447193
12,11658816,2447194
12,11658942,2447303
12,11658827,2447196
20,11658824,2447195
12,11659075,2447394
20,11658842,2447198
12,11659081,2447395
12,11657636,2447958
12,11658833,2447197
12,11658951,2447304
12,11657638,2447959
12,11662331,2447385
12,12348155,2590610
9,12348155,2993791
12,12346508,2581833
12,12345655,2579006
12,12345656,2579007
12,11664238,2449617
12,12347010,2590403
18,12346496,2581831
12,11658851,2447237
10,11658851,2991447
12,12340775,2581292
20,12345216,2581352
12,11663827,2450143
12,12340812,2581297
9,12340816,2581298
12,12348551,2591775
18,12345670,2579009
12,12346999,2590399
12,12344334,2582040
12,12346705,2578780
10,11660176,2447421
12,11659099,2447401
12,11659101,2447402
12,11659123,2447408
12,11659130,2447410
19,11663191,2449648
12,12346927,2597077
12,11663115,2449598
12,11662982,2450361
12,11662330,2447384
18,11663119,2449599
12,12340371,2579870
12,11663120,2449600
9,11663122,2449601
12,11663124,2449602
12,11662338,2447386
12,11662342,2447387
12,11660710,2447856
12,11661930,2447079
12,11662965,2450358
20,11661943,2447130
12,11663108,2449595
12,11662975,2450359
12,11663111,2449596
12,11660731,2447858
12,11662977,2450360
12,11662326,2447383
12,11663114,2449597
12,11663795,2450138
12,11660265,2447507
12,11660236,2447464
12,11661848,2447870
12,11659604,2447773
12,11659016,2447353
12,11661897,2447074
12,11663086,2449590
12,11663091,2449591
12,11660705,2447855
9,11663816,2450139
12,11663817,2450140
12,11662345,2447388
12,11663168,2449643
10,11663169,2449644
12,11664240,2449618
12,11663821,2450141
11,11663822,2450142
18,11663011,2449527
5,11662350,2447389
12,11663140,2449638
10,11662362,2447390
12,11663144,2449639
12,11662364,2447431
12,11663155,2449640
3,11662367,2447432
12,11663836,2450144
12,11663838,2450188
12,11663839,2450189
12,11662368,2447433
12,11663163,2449641
12,11663164,2449642
12,11663841,2450190
12,11663032,2449528
12,11663033,2449529
18,11663033,2991480
12,11663034,2449530
12,11663594,2449977
12,11663072,2449584
12,11663598,2449978
12,11664270,2449652
12,11664906,2450148
12,11663073,2449585
3,11664907,2450149
9,12340650,2580810
9,11664241,2449619
12,11662387,2447434
12,11663177,2449645
12,11664247,2449620
12,11663186,2449646
15,11663050,2449531
12,11663054,2449532
10,12348109,2590411
12,12348111,2590412
10,12345182,2581112
12,11664892,2450110
12,11663189,2449647
12,11664253,2449621
12,11664254,2449622
9,11663060,2449582
12,11663063,2449583
12,11664256,2449623
12,11663192,2449649
12,11663197,2449650
12,11664899,2450145
12,11664261,2449651
12,11664903,2450146
12,11664905,2450147
12,11663593,2449976
18,12345196,2581114
12,12343980,2580853
12,12340788,2581294
12,12348150,2590608
12,12343984,2580854
18,12343985,2580855
12,12343986,2580856
10,12348154,2590609
12,12345199,2581115
12,12345202,2581350
12,12348531,2591592
12,12348532,2591593
12,12345205,2581351
12,12340802,2581295
12,12348119,2590413
12,12340383,2579871
12,12340384,2579872
12,12348125,2590414
12,12348129,2590605
12,12348130,2590606
12,12340388,2579873
12,12345188,2581113
12,12340391,2579874
9,12348141,2590607
12,12343976,2580852
12,12340776,2581293
12,12340805,2581296
12,12345218,2581353
12,12344333,2582039
12,12348576,2591781
12,12340850,2581538
12,12346502,2581832
10,12348578,2591782
12,12340854,2581539
20,12340855,2581540
12,12345272,2581368
12,12345652,2579005
12,12345236,2581358
12,12348557,2591777
20,12346478,2581830
18,12345242,2581359
18,12348560,2591778
20,12345243,2581360
12,12345244,2581361
12,12345245,2581362
18,12345245,2993637
12,12345246,2581363
12,12345251,2581364
12,12340837,2581535
19,12348568,2591779
18,12340838,2581536
12,12348569,2591780
12,12345258,2581365
18,12345259,2581366
12,12340841,2581537
12,12345264,2581367
18,12345223,2581354
12,12345224,2581355
12,12345226,2581356
12,12348545,2591774
12,12345227,2581357
12,12346468,2581828
12,12340822,2581299
3,12340826,2581300
12,12346471,2581829
12,12340829,2581301
12,12340831,2581302
12,12348555,2591776
18,12348555,2993808
12,12343868,2580404
10,12343869,2580405
12,12343869,2993620
12,12343873,2580406
12,12348584,2591783
12,12348587,2591784
12,12346513,2581834
12,12343876,2580407
12,12345658,2579008
12,12343878,2580408
14,12348592,2591785
12,12345712,2579250
12,12344302,2582032
12,12346955,2590393
12,12345719,2579251
12,12344282,2581819
12,12346930,2597078
12,12345686,2579012
12,12348627,2591985
12,12344285,2581820
12,12344288,2581821
12,12348633,2591986
12,12346938,2597079
12,12345701,2579245
12,12348635,2591987
19,12345704,2579246
12,12345706,2579247
12,12348642,2591988
12,12345707,2579248
12,12348649,2591989
12,12345710,2579249
12,12346522,2581835
18,12343884,2580604
12,12346523,2581836
22,12348602,2591786
12,12348603,2591787
12,12346528,2582061
12,12346529,2582062
12,12348606,2591788
12,12345679,2579010
18,12345679,2993596
12,12346916,2597076
12,12348614,2591789
12,12348617,2591984
9,12345681,2579011
12,12345720,2579252
12,12351112,2592795
12,12345721,2579253
25,12345723,2579254
12,12346965,2590394
12,12345730,2579255
10,12344311,2582033
12,12345732,2579256
12,12344313,2582034
12,12351121,2592796
12,12346976,2590395
20,12351123,2592797
12,12344315,2582035
12,12351128,2592798
12,11659084,2447396
18,11659084,2991451
12,11659085,2447397
12,11659086,2447398
12,12351134,2592799
12,12351135,2592800
12,12345748,2579257
6,12344324,2582036
12,12351138,2592801
12,12344328,2582037
9,12346990,2590396
9,12346991,2590397
12,12346991,2993786
9,12346992,2590398
12,12346992,2993787
12,12346699,2578779
12,12347000,2590400
15,12344331,2582038
3,12347003,2590401
12,12347004,2590402
12,11657649,2447960
12,11658858,2447238
12,11659093,2447399
12,11659002,2447349
12,11660205,2447458
20,11660206,2447459
12,11659135,2447442
3,11659013,2447350
12,11659014,2447351
12,11660214,2447460
12,11659015,2447352
18,11659291,2447557
12,11660217,2447461
12,11660218,2447462
12,11659408,2447619
12,11659409,2447620
18,11659416,2447621
12,11660186,2447422
12,11659108,2447403
19,11659108,2991452
12,11659109,2447404
9,11660192,2447423
12,11659112,2447405
12,11658988,2447308
12,11660193,2447455
5,11658885,2447240
12,11659116,2447406
12,11659118,2447407
12,11658886,2447241
12,11660195,2447456
12,11659096,2447400
12,11658975,2447306
12,11660175,2447420
18,11658980,2447307
12,11658867,2447239
12,11660199,2447457
12,11659127,2447409
12,11658992,2447309
12,11658996,2447348
12,11660268,2447508
12,11659566,2447764
12,11660273,2447509
18,11659571,2447765
12,11659450,2447669
12,11659586,2447768
18,11659589,2447769
12,11660231,2447463
20,11659535,2447725
12,11659536,2447726
12,11659537,2447727
12,11659309,2447558
12,11659420,2447664
12,11659421,2447665
12,11660241,2447465
12,11660242,2447466
12,11659424,2447666
12,11659312,2447559
12,11659547,2447728
18,11660259,2447467
20,11659554,2447729
12,11659429,2447667
12,11659555,2447730
12,11659438,2447668
9,11659575,2447766
12,11661824,2447867
14,11660279,2447510
12,11660282,2447511
12,11659458,2447670
18,11659458,2991457
12,11661833,2447868
12,11659582,2447767
12,11659461,2447671
12,11660284,2447512
12,11660676,2447793
12,11659622,2447776
12,11661878,2447068
12,11660679,2447794
12,11661881,2447069
12,11661882,2447070
12,11659629,2447777
12,11659633,2447836
12,11660685,2447854
12,11659636,2447837
12,11659639,2447838
12,11661885,2447071
20,11661841,2447869
12,11659593,2447770
12,11661849,2447871
12,11659599,2447771
12,11659600,2447772
12,11659477,2447672
12,11659478,2447673
12,11660295,2447513
12,11660296,2447514
12,11659607,2447774
12,11659480,2447674
12,11659481,2447675
12,11659483,2447676
12,11661864,2447872
12,11661892,2447072
12,11659488,2447677
12,11661867,2447873
18,11661872,2447067
12,11659619,2447775
12,11661924,2447077
12,11659644,2447839
9,11661926,2447078
18,11662963,2450357
12,11661932,2447080
12,11660717,2447857
12,11663103,2449594
12,11661893,2447073
9,11659650,2447840
12,11659517,2447721
12,11663092,2449592
12,11663095,2449593
12,11662951,2450355
3,11662952,2450356
12,11661914,2447075
12,11661915,2447076
12,12344349,2582041
18,12344358,2582042
12,12344359,2582043
12,12346733,2578783
12,12344367,2582044
12,12344368,2582045
18,12346735,2578784
19,12348529,2591591
12,12348916,2592772
12,12346745,2579013
10,12346746,2579014
12,12351547,2590814
12,12348922,2592773
12,12351548,2590815
12,12348926,2592774
12,12344378,2582248
18,12344379,2582249
12,12344380,2582250
12,12351556,2590816
12,12348932,2592775
25,12344390,2582251
12,12346764,2579015
20,12346766,2579016
12,12346769,2579017
12,12351567,2590817
12,12348946,2592776
9,12351570,2590818
12,12348950,2592777
12,12346780,2579018
19,12344778,2579682
2,12348952,2592778
12,12344779,2579683
20,12347169,2590972
12,12347173,2590975
12,12351576,2590819
12,12344795,2579924
4,12344795,2993613
12,12347170,2590973
12,12347171,2590974
3,12346720,2578781
12,12348974,2589822
12,12348976,2589823
12,12347176,2590976
12,12348979,2589824
12,12351592,2590820
12,12347181,2590977
12,12347185,2590978
20,12347186,2590979
12,12348983,2589825
12,12348984,2589826
12,12346904,2597075
12,12347196,2590980
12,12347294,2591204
12,12347205,2590981
11,12347296,2591388
12,12347206,2590982
12,12347291,2591203
12,12351619,2591019
12,12347211,2590983
12,12347304,2591389
12,12351624,2591020
12,12347306,2591390
12,12349003,2589827
20,12347307,2591391
20,12349005,2589828
12,12347308,2591392
9,12349007,2589829
5,12349007,2993773
4,12349007,3005200
4,12349008,2589830
5,12349008,2993774
9,12349008,3005201
12,12351629,2591021
12,12349012,2589831
12,12351636,2591022
12,12347313,2591393
12,12351644,2591023
5,12349018,2589832
19,12351646,2591024
12,12347229,2591190
12,12349025,2589833
2,12349026,2589834
3,12346723,2578782
12,12347322,2591394
12,12351651,2591025
12,12349028,2589835
12,12347326,2591395
3,12351656,2591026
12,12349031,2589836
12,12352035,2592200
12,12347240,2591191
12,12352036,2592201
12,12352040,2592202
12,12347343,2591396
12,12347245,2591192
20,12349421,2591002
12,12347354,2591397
12,12347357,2591398
12,12347262,2591193
12,12349428,2591003
12,12347263,2591194
12,12347264,2591195
12,12347270,2591196
12,12349436,2591004
12,12347274,2591197
12,12347376,2591577
12,12349171,2590415
12,12347379,2591578
20,12349175,2590416
12,12349449,2591005
12,12354158,2591851
12,12349452,2591213
12,12349457,2591214
12,12347394,2591579
12,12354538,2589694
12,12347397,2591580
12,12354543,2589695
12,12347399,2591581
12,12347401,2591582
12,12347403,2591583
12,12349466,2591215
12,12349197,2590417
12,12349204,2590418
20,12349208,2590419
20,12354569,2589696
12,12354589,2589887
9,12352521,2590453
12,12354602,2589888
12,12349243,2590615
20,12354604,2589889
12,12352522,2590454
12,12352524,2590455
12,12354580,2589886
20,12349228,2590420
12,12347814,2592765
12,12349237,2590421
12,12349238,2590422
12,12349239,2590423
12,12352518,2590452
12,12347819,2592766
12,12354622,2589891
12,12352533,2590458
3,12347843,2592767
12,12349259,2590617
12,12354621,2589890
12,12350314,2590432
12,12352941,2591633
3,12352941,2993805
12,12354653,2590086
12,12352943,2591634
12,12350327,2590433
12,12350330,2590434
12,12350334,2590435
12,12352944,2591635
12,12349283,2590619
12,12352947,2591636
4,12355031,2591056
2,12349669,2591790
12,12355032,2591057
12,12350343,2590436
12,12355036,2591058
10,12349679,2591791
13,12349679,2993809
12,12349683,2591792
12,12355038,2591059
12,12355039,2591060
12,12355041,2591061
12,12352955,2591637
12,12355046,2591062
12,12352958,2591638
12,12350351,2590621
12,12352917,2591627
12,12354629,2589892
12,12352919,2591628
12,12350307,2590430
12,12352923,2591629
12,12354634,2589893
12,12352925,2591630
12,12350309,2590431
3,12352928,2591631
3,12349252,2590616
9,12352937,2591632
19,12349272,2590618
12,12352531,2590456
19,12352532,2590457
12,12349691,2591793
9,12355051,2591063
12,12349693,2591794
12,12355054,2591064
12,12355056,2591065
12,12355057,2591066
12,12349694,2591795
12,12352967,2591639
12,12349696,2591796
12,12349698,2591797
9,12350363,2590622
12,12352974,2591640
12,12357128,2590691
12,12357129,2590692
12,12350364,2590623
12,12349703,2591798
12,12357130,2590693
12,12349706,2591799
19,12357132,2590694
12,12357133,2590695
9,12357134,2590696
12,12350368,2590624
12,12349718,2591800
12,12350374,2590625
12,12349722,2591801
12,13705368,2872722
12,13701866,2862125
12,13702540,2864277
12,13702542,2864278
12,13705375,2872723
12,13702558,2864279
12,13704158,2862365
10,13702560,2864280
12,13704161,2862366
12,13705384,2872724
9,13702562,2864281
10,13702562,3000384
12,13702563,2864282
12,13704167,2862367
12,13705389,2872725
12,13701879,2862326
12,13706732,2873442
12,13705103,2861950
20,13706752,2873444
12,13704231,2862588
18,13705826,2874148
12,13704238,2862589
12,13701949,2862547
18,13705101,2861949
12,13705829,2874149
9,13704242,2862590
12,13701955,2862548
18,13706731,2873441
12,13705833,2874150
12,13701965,2862549
12,13706745,2873443
9,13701972,2862550
12,13705127,2861951
12,13705132,2861952
12,13706758,2873445
18,13702365,2863582
12,13705141,2861953
18,13706763,2873683
10,13706764,2873684
12,13702376,2863791
12,13705149,2861954
12,13706770,2873685
18,13705860,2874417
12,13706771,2873686
18,13702387,2863792
18,13705878,2874419
9,13705880,2874420
18,13702398,2863794
19,13702400,2863795
12,13705545,2873226
18,13705545,3005568
9,13705545,3000710
12,13705875,2874418
12,13706782,2873687
20,13702394,2863793
12,13704991,2861542
12,13705547,2873227
12,13707178,2875108
12,13704887,2864748
3,13705894,2874421
12,13705898,2874422
12,13704899,2864749
20,13704953,2861536
20,13707187,2875109
12,13705577,2873424
12,13705916,2874423
12,13708415,2871641
12,13704925,2864750
12,13705591,2873425
12,13704928,2864751
12,13705600,2873426
12,13705602,2873427
18,13705602,3000719
12,13708428,2871642
12,13706291,2872042
20,13707207,2875110
12,13705610,2873428
12,13705614,2873429
12,13705616,2873430
18,13704939,2864752
10,13705619,2873431
12,13708442,2871823
18,13707226,2875111
12,13704941,2864753
10,13704941,3000395
9,13707232,2875112
12,13707232,3000783
12,13707233,2875113
5,13705632,2873432
12,13707241,2875114
12,13707245,2875115
12,13707247,2875116
12,13705639,2873433
12,13705644,2873434
12,13704974,2861537
20,13704976,2861538
12,13704981,2861539
12,13705660,2873668
12,13704987,2861540
18,13704988,2861541
12,13704994,2861543
12,13705000,2861544
12,13705007,2861545
12,13705008,2861546
20,13708867,2873252
12,13705010,2861547
12,13707277,2871632
18,13708873,2873253
12,13708610,2872281
12,13709829,2872533
12,13709830,2872534
12,13708613,2872282
12,13705453,2872975
18,13709827,2872532
12,13708178,2874661
12,13709800,2872526
12,13709831,2872535
18,13708933,2873455
12,13708620,2872283
12,13705461,2872976
12,13705433,2872733
12,13708623,2872284
20,13705463,2872977
20,13709837,2872782
12,13708949,2873456
18,13708949,3000720
9,13710221,2873968
11,13708907,2873258
12,13709812,2872527
12,13708950,2873457
12,13708951,2873458
12,13708952,2873459
12,13707958,2873937
12,13710224,2873969
12,13707960,2873938
18,13708629,2872285
12,13708630,2872286
12,13708956,2873460
12,13709813,2872528
12,13708912,2873259
12,13710229,2873970
12,13707963,2873939
12,13709820,2872529
2,13708916,2873260
12,13709821,2872530
12,13708595,2872278
12,13710232,2873971
12,13708962,2873461
12,13710236,2873972
12,13708640,2872288
12,13709337,2874680
12,13708596,2872279
12,13709826,2872531
3,13708922,2873261
9,13708922,3000711
12,13708924,2873262
12,13708601,2872280
20,13705452,2872974
12,13710239,2873973
12,13709336,2874679
9,13708638,2872287
12,13708887,2873254
12,13707300,2871634
12,13708179,2874662
12,13707979,2873940
12,13708645,2872289
12,13709343,2874681
12,13708647,2872290
18,13710253,2874212
12,13707983,2873941
12,13709350,2874898
18,13709350,3000774
12,13708891,2873255
18,13707681,2873005
12,13708897,2873256
12,13708656,2872513
12,13709354,2874899
18,13707685,2873006
12,13709799,2872525
18,13709799,3000692
12,13710271,2874213
12,13708670,2872514
12,13710272,2874214
12,13712408,2873989
12,13712413,2873990
12,13712421,2873992
12,13708675,2872515
12,13708677,2872516
12,13708194,2874663
12,13708901,2873257
12,13708574,2872079
12,13705428,2872730
12,13705429,2872731
12,13705430,2872732
18,13708019,2874171
12,13708685,2872517
12,13710281,2874215
12,13708012,2873942
12,13712420,2873991
12,13708028,2874172
12,13708030,2874173
12,13707283,2871633
9,13708042,2874174
12,13708705,2872518
12,13708580,2872277
12,13710303,2874220
12,13709090,2873947
12,13710308,2874221
12,13712452,2873997
12,13712453,2873998
12,13710310,2874222
12,13709096,2873948
12,13709099,2873949
12,13710316,2874223
12,13709100,2873950
12,13709103,2873951
12,13708062,2874178
12,13708064,2874179
12,13709105,2873952
12,13708065,2874180
12,13708044,2874175
12,13710294,2874216
12,13712438,2873993
12,13710324,2874224
12,13711220,2873503
12,13711222,2873504
12,13712463,2873999
12,13708048,2874176
12,13710297,2874217
20,13710298,2874218
12,13712444,2873994
12,13710301,2874219
12,13712446,2873995
12,13708051,2874177
12,13712447,2873996
18,13712447,3000743
12,13710339,2874461
9,13712859,2871456
12,13710341,2874462
12,13711616,2874938
12,13710344,2874463
12,13711619,2874939
12,13711621,2874940
12,13711622,2874941
6,13711624,2874942
9,13708453,2871824
12,13710328,2874456
12,13708454,2871825
12,13712468,2874000
12,13712471,2874001
12,13708458,2871826
12,13710332,2874457
12,13710333,2874458
4,13712475,2874240
12,13712479,2874241
12,13712480,2874242
12,13708461,2871827
12,13708462,2871828
12,13712482,2874243
12,13708463,2871829
12,13708464,2871830
12,13708465,2871831
12,13710336,2874459
12,13710337,2874460
12,13708466,2871832
9,13711236,2873749
11,13712861,2871457
12,13711629,2874943
12,13710734,2871873
12,13708478,2871833
12,13711633,2874944
12,13708479,2871834
12,13708481,2871835
12,13711634,2874945
9,13708483,2871836
12,13712864,2871458
12,13711636,2874946
12,13711638,2874947
9,13708487,2871837
12,13710743,2871874
12,13708488,2871838
12,13712868,2871459
12,13711643,2874948
12,13711644,2874949
9,13712871,2871460
18,13712872,2871461
12,13710748,2872107
12,13710749,2872108
12,13708495,2871839
12,13710750,2872109
12,13708498,2871840
12,13712873,2871462
12,13712874,2871463
12,13711646,2874950
3,13711648,2875162
9,13708501,2871841
12,13712876,2871464
12,13710753,2872110
12,13710756,2872111
12,13712880,2871465
12,13712881,2871466
12,13712882,2871467
11,13708504,2871842
12,13710757,2872112
12,13712885,2871468
12,13712886,2871469
12,13708506,2871843
12,13711655,2875163
12,13708509,2872067
12,13714354,2872859
12,13712888,2871470
