suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,36783343,2,1,2267272
5,36783354,1,1,2267273
5,36783359,1,1,2267274
5,36783363,0.3,1,2267275
5,36783400,1,1,2267287
5,36785813,1.1,1,2267291
5,36785827,0.1,3,2267292
5,36787075,8.08,1,2267293
5,36787077,18,3,2267294
5,36787079,27.3,1,2267295
1,36787080,4.4,1,2267296
5,36787084,1.5,1,2267297
1,36787085,0.2,1,2267298
5,36787087,0.1,3,2267299
5,36787088,2,3,2267300
1,36784674,2.6,1,2267304
1,36785882,2.4,1,2267305
2,36785890,0.8,1,2267306
5,36785913,1.7,1,2267307
17,36785917,0.1,1,2267308
5,36785918,1,1,2267309
1,36785920,7,1,2267310
5,36787103,18,3,2267311
17,36787104,0,,2267312
5,36787105,0.1,1,2267313
5,36787134,2.3,1,2267314
1,36787136,0.1,1,2267315
1,36787137,3,1,2267316
8,36784701,1,1,2267322
5,36784735,0.1,1,2267323
17,36784754,0,,2267324
5,36784760,18,3,2267325
5,36784769,5,1,2267326
5,36785948,1,1,2267327
5,36782397,7,1,2267341
5,36784775,3,1,2267353
5,36782522,200,1,2267367
5,36777590,2,1,2267375
5,36777613,17.9,1,2267376
5,36777621,0.1,1,2267377
5,36777624,434,1,2267378
5,36780240,1,1,2267400
5,36781426,0.5,1,2267401
5,36781441,2,3,2267402
1,36779017,0.1,1,2267418
1,36779019,0.1,1,2267419
5,36780303,0.3,1,2267420
5,36780306,7.3,1,2267421
1,36779050,0.1,1,2267430
1,36779053,1,1,2267431
5,36780338,8,9,2267436
5,36781591,2,3,2267437
5,36781623,1,3,2267438
1,36781626,0.8,1,2267439
5,36780512,0.3,1,2267475
5,36780524,5,1,2267476
5,36780552,1,3,2267477
5,36780559,0.1,3,2267478
5,36780560,1,1,2267479
1,36781797,10,9,2267480
5,36779308,3,1,2267486
5,36779314,0.4,1,2267487
5,36779320,0.3,1,2267488
5,36780566,13.1,1,2267489
5,36780567,1,3,2267490
1,36780575,0.1,1,2267491
5,36780591,18,3,2267492
5,36780615,14,3,2267494
1,36780621,0.7,1,2267495
5,36780638,0.3,1,2267513
5,36780647,7,1,2267514
1,36780666,0.1,1,2267515
1,36780692,0.7,1,2267516
5,36781635,3,1,2267517
1,36781644,72.2,1,2267518
2,36781664,39.5,1,2267519
2,36779444,3,1,2267539
5,36779445,1,3,2267540
5,36779451,3,3,2267541
1,36780714,0.2,1,2267542
5,36866588,5,9,2271758
5,36866591,2,9,2271759
5,36866647,4,1,2271760
5,36864164,6,1,2271764
1,36864175,0.7,1,2271765
1,36866666,8,1,2271771
5,36866724,3.8,1,2271772
2,36864238,4,1,2271777
5,36864248,14,9,2271778
1,36864280,9,1,2271779
5,36866794,3.1,1,2271789
5,36864299,4,1,2271792
5,36866814,5.8,1,2271796
5,36866871,1,11,2271797
5,36865613,6.3,1,2271801
5,36866914,24,1,2271802
2,36865812,6.2,1,2271820
5,36868324,0.1,1,2271822
5,36868370,201,1,2271823
5,36865824,0.2,1,2271828
5,36865826,4,1,2271829
5,36865831,2.4,1,2271830
1,36865872,0.7,1,2271831
2,36865900,0.001,1,2271841
5,36865947,37,9,2271842
2,36867239,1,11,2271845
5,36864767,6,1,2271849
5,36864806,1,11,2271850
5,36865981,1,9,2271851
17,36865993,33,9,2271852
5,36866011,1,9,2271853
4,36867272,1.1,1,2271854
5,36867289,11,9,2271855
5,36867291,1,3,2271856
5,36867292,1,11,2271857
1,36867294,1,11,2271858
5,36867302,37,1,2271859
5,36864874,3,1,2271862
1,36864876,10,1,2271863
5,36867340,12,9,2271864
1,36867341,1,1,2271865
5,36867361,11,3,2271866
5,36864920,1,1,2271874
5,36864973,5.5,1,2271875
2,36867430,1,1,2271877
1,36867448,24,1,2271878
2,36868269,3.9,1,2271879
2,36868274,0.7,1,2271880
5,36868291,11.4,1,2271881
5,36865001,27,1,2271882
1,36865014,0.4,1,2271883
2,36865050,1,1,2271884
5,36867495,4,9,2271887
1,36867510,36,9,2271888
1,36865059,4,1,2271897
5,36865143,22,1,2271907
4,36865152,1,1,2271908
1,36866354,12,1,2271911
5,36867656,10.3,1,2271913
5,36864062,12,1,2271924
17,36878652,0,,2271944
17,36878657,0,,2271945
17,36878659,0,,2271946
17,36878667,0,,2271947
17,36878670,0,,2271948
17,36878685,0,,2271949
1,36878704,9,1,2271956
1,36878752,22,1,2271957
5,36878761,1,1,2271958
5,36878762,20,9,2271959
5,36878767,27,1,2271960
1,36878783,1,1,2271974
4,36881162,1.5,1,2271980
2,36881172,1,11,2271981
8,36881186,71,1,2271982
5,36881216,50,1,2271988
4,36958660,5,1,2276364
2,36958724,1,11,2276365
1,36958747,6,1,2276393
5,36957747,1,1,2276444
1,36957780,1,1,2276458
5,37009714,2.2,1,2280807
5,37009724,2,1,2280808
2,37009739,2,1,2280832
5,37009774,4,9,2280833
5,37009800,5,1,2280834
5,37009801,1,1,2280835
2,37008822,2.5,1,2280894
5,37081163,2,3,2285184
5,37081178,1,9,2285185
5,37076603,1,3,2285247
5,37079376,16,9,2285299
4,37075650,4,1,2285300
1,37075654,16,1,2285301
4,37075667,4,1,2285302
1,37075668,4,9,2285303
4,37075683,15,1,2285304
5,36596261,0.4,1,2254272
5,36596322,4,1,2254273
5,36596558,5.4,1,2254278
5,36596572,7.5,1,2254279
2,36596595,0.5,1,2254280
12,36596811,3.6,1,2254292
5,36596855,1.3,1,2254293
2,36596862,10.5,1,2254294
5,36596864,5.2,1,2254295
5,36596900,30,1,2254296
5,36596902,17.4,1,2254297
5,36596907,1.4,1,2254298
4,36596928,13.7,1,2254299
17,36596934,1,9,2254300
5,36596936,1,1,2254301
8,36597561,90,9,2254304
5,36597577,6.3,1,2254305
5,36597166,6.6,1,2254315
1,36597215,1,9,2254316
5,36597222,0.01,1,2254317
5,36597268,14.3,1,2254318
5,36597473,3.3,1,2254329
5,36597494,2.8,1,2254330
5,36597500,3.6,1,2254331
5,36597506,0.7,1,2254332
5,36597552,1.7,1,2254333
5,36598167,7.2,1,2254334
5,36597754,7.1,1,2254344
5,36597774,3.7,1,2254345
8,36597815,17,9,2254346
1,36597836,0.4,1,2254347
5,36598340,34.9,1,2254364
5,36598385,13.7,1,2254365
5,36598389,8.2,1,2254366
5,36598391,1,9,2254367
8,36598429,6,9,2254368
4,36598650,1,9,2254375
5,36598691,121.2,1,2254376
5,36599009,4.7,1,2254398
4,36599182,20.1,1,2254423
5,36599235,10,1,2254424
5,36599279,3.5,1,2254425
5,36599293,3.2,1,2254426
5,36599869,7.5,1,2254428
1,36599462,10.1,1,2254438
5,36599471,4,9,2254439
5,36599513,1,1,2254440
5,36599556,3.2,1,2254441
5,36599809,1,3,2254451
5,36600433,1,1,2254452
1,36600443,2,1,2254453
1,36600486,10,1,2254454
5,36599901,5.6,1,2254457
5,36599924,7.5,1,2254458
5,36600089,1,9,2254469
5,36600163,1,1,2254470
1,36600173,24,9,2254471
5,36600176,8,1,2254472
5,36600188,18,1,2254473
2,36600373,15,1,2254484
5,36653445,3.2,1,2258723
5,36653452,1,1,2258724
5,36653458,1,1,2258725
5,36653464,1,1,2258726
1,36657199,1,1,2258762
1,36657221,73,1,2258763
5,36657229,28,1,2258764
5,36657231,30,1,2258765
5,36657239,14,9,2258766
5,36653478,0.1,1,2258767
5,36653500,1.4,1,2258768
8,36653521,54,9,2258769
8,36653522,200,9,2258770
8,36657292,18,1,2258832
1,36657330,25,1,2258833
11,36657549,50,9,2258869
2,36657568,1,1,2258870
5,36657593,1,1,2258915
5,36657609,1,1,2258916
11,36657619,99,9,2258917
5,36657624,424,1,2258918
1,36654057,2,3,2258922
8,36654071,1,1,2258923
2,36655272,28.4,1,2258927
4,36710783,42,9,2263102
5,36710786,50.1,1,2263103
1,36710837,5,9,2263104
2,36714255,3.1,1,2263116
5,36714274,0.8,3,2263117
5,36712079,1,9,2263118
1,36712081,2.6,1,2263119
1,36712090,0.2,1,2263120
1,36712092,4.2,1,2263121
5,36712108,2.9,1,2263122
5,36710919,1,9,2263128
2,36710920,12,1,2263129
1,36710921,1,9,2263130
5,36710923,10,9,2263131
5,36711134,8,1,2263181
5,36711138,262,1,2263182
1,36711155,0.5,1,2263203
2,36711191,0.1,1,2263204
1,36711200,0.1,1,2263205
5,36711221,0.8,1,2263221
4,36711223,0.1,1,2263222
5,36711227,0.5,3,2263223
5,36711237,28,1,2263224
5,36711243,0.2,3,2263225
1,36712507,0.2,1,2263265
5,36712517,0.1,3,2263266
1,36712530,1.4,1,2263267
5,36712541,0.3,1,2263268
1,36712554,0.1,1,2263269
5,36711412,0.1,1,2263280
1,36711415,20,3,2263281
5,36711426,62,3,2263282
1,36711429,0.9,3,2263283
5,36712587,10,1,2263287
5,36712601,1,1,2263288
5,36712602,44.9,1,2263289
5,36712603,1.7,1,2263290
5,36728168,20,1,2263299
5,36728184,1,1,2263300
5,36728185,3,1,2263301
5,36727088,0.7,3,2263318
1,36727095,2.6,1,2263319
5,36727099,0.1,3,2263320
5,36728246,6,1,2263321
1,36724815,0.1,1,2263329
5,36727122,1,1,2263335
12,36727132,1,1,2263336
1,36727137,17.2,1,2263337
5,36727146,0.1,3,2263338
1,36727154,0.8,1,2263339
5,36727155,0.3,3,2263340
1,36724869,0.1,1,2263351
4,36780836,4,9,2267556
5,36779599,0.1,3,2267571
1,36779601,0.8,1,2267572
17,36779606,0,,2267573
1,36779618,1.3,1,2267574
1,36780869,3,1,2267575
5,36780875,1,1,2267576
17,36780877,0,,2267577
12,36780884,2,3,2267578
5,36780891,1,1,2267579
5,36781735,45,9,2267588
4,36781747,40,1,2267589
5,36781769,200,1,2267590
1,36781980,7,9,2267600
1,36779908,0.1,1,2267637
2,36779922,833.6,1,2267638
1,36779925,0.1,1,2267639
1,36779926,2.7,1,2267640
1,36779928,0.3,1,2267641
5,36779938,0.2,1,2267642
1,36779939,0.7,1,2267643
1,36779941,0.1,1,2267644
1,36777542,3.4,1,2267656
1,36777548,12.1,1,2267657
5,36777550,18,3,2267658
5,36779951,18.7,1,2267661
2,36779959,2,1,2267662
5,36780005,0.1,1,2267663
5,36780015,1,1,2267664
2,36780020,1.2,1,2267665
5,36795779,0.054,1,2267667
5,36795796,0.006,1,2267668
1,36792204,0.1,1,2267669
1,36792209,0.2,1,2267670
5,36792220,7,1,2267671
1,36792288,0.1,1,2267679
1,36792307,0.1,1,2267680
1,36794719,27,9,2267689
1,36795984,0.1,1,2267705
5,36795994,34.5,1,2267706
1,36796001,0.1,1,2267707
1,36796002,6.9,1,2267708
1,36796008,1,1,2267709
1,36794856,4.5,1,2267719
1,36794860,6.2,1,2267720
12,36796074,0.001,9,2267725
2,36796080,0.007,1,2267726
2,36796100,0.186,1,2267727
5,36796103,0.153,1,2267728
1,36792583,0.6,1,2267750
5,36792585,0.3,1,2267751
5,36792632,0.025,1,2267752
1,36792645,0.1,1,2267764
1,36792647,1.6,1,2267765
5,36792689,0.025,1,2267766
5,36792708,0.066,1,2267767
2,36795144,19,1,2267788
5,36795198,6,1,2267789
5,36795212,8,3,2267796
1,36795216,4,1,2267797
5,36878948,23.4,1,2271999
5,36881326,4.6,1,2272006
5,36881327,10.4,1,2272007
5,36881343,0.008,2,2272008
5,36881347,6,9,2272009
5,36881360,0.042,2,2272010
5,36881363,0.005,2,2272011
5,36881365,0.005,2,2272023
2,36881420,4,1,2272026
1,36881421,1,1,2272027
5,36881429,10,3,2272028
5,36881431,1,9,2272029
8,36880241,2,9,2272031
5,36880255,3,1,2272032
8,36880275,1,1,2272033
1,36880294,58,9,2272034
2,36881481,9,9,2272035
1,36881486,22,1,2272036
4,36880306,7,1,2272047
5,36880312,7,1,2272048
1,36880419,400,1,2272053
16,36880450,140,5,2272054
5,36880469,1,9,2272063
1,36880511,2,1,2272064
5,36881723,16.2,1,2272066
17,36881724,1,1,2272067
5,36881745,0.002,2,2272068
5,36880547,1,1,2272074
17,36881755,0,,2272075
17,36881763,0,,2272076
16,36881792,0.002,1,2272077
1,36882996,38,1,2272082
2,36883012,500,1,2272083
5,36883061,1,9,2272092
17,36880746,7.3,1,2272097
12,36883165,0.2,1,2272101
5,36879649,1,9,2272102
5,36880783,1,1,2272103
1,36880789,20.2,1,2272104
5,36878522,2.6,1,2272110
5,36878529,4.7,1,2272111
1,36878537,6200,1,2272112
5,36880841,0.01,1,2272113
5,36878551,11,1,2272121
5,36873780,5.6,1,2272126
5,36873803,0.1,1,2272127
5,36873809,2.6,1,2272128
1,36876293,400,1,2272134
5,36876332,1.8,1,2272135
5,36876354,4.6,1,2272151
1,36876361,5,1,2272152
5,36877644,2.8,1,2272163
5,36877685,0.7,1,2272164
2,36877692,0.001,1,2272165
5,36877739,0.5,1,2272171
5,36877751,0.01,9,2272172
1,36877778,100,1,2272173
5,36875360,17.9,1,2272189
5,36875383,438.2,1,2272190
8,36876693,1.9,1,2272194
5,36877952,31.2,1,2272195
5,36877954,1.6,1,2272196
5,36877985,1,11,2272197
8,36875423,6,9,2272201
5,36876818,0.3,1,2272214
5,36877800,0.125,3,2272216
5,36877808,1,10,2272217
16,36877814,9,9,2272218
5,36877815,0.001,2,2272219
5,36877839,1,9,2272220
5,36877851,1,1,2272221
5,36877852,1,3,2272222
5,36877856,7,1,2272223
5,36878017,404.2,1,2272236
5,36878018,3.3,1,2272237
5,36878064,7.8,1,2272238
5,36874484,4,4,2272241
5,36874489,3,1,2272242
2,36874504,1,9,2272243
4,36876982,1,1,2272248
5,36874507,1,1,2272251
1,36874542,4,1,2272252
1,36874543,1,1,2272253
4,36874563,1,11,2272254
1,36877857,2,9,2272262
5,36877899,1,1,2272263
5,36877907,8,9,2272264
4,36874601,9,1,2272265
5,36877104,7.76,1,2272267
5,36877172,4.7,1,2272268
5,36878104,1,11,2272269
5,36878105,0.001,2,2272270
5,36878108,1,9,2272271
5,36878111,0.003,2,2272272
5,36878112,0.003,2,2272273
17,36878119,0,,2272274
17,36878120,0,,2272275
1,36878127,1,11,2272276
17,36878130,0,,2272277
2,36951963,3,1,2276516
1,36951977,1.3,1,2276517
5,36951987,9,1,2276518
4,36953261,40,1,2276519
1,36952030,16,9,2276536
1,36952097,5,1,2276537
1,36952149,101,9,2276554
2,36953460,2,1,2276557
5,36953482,16.1,1,2276573
5,36951210,1,9,2276610
5,36951212,3,1,2276611
1,36952534,34,9,2276623
1,36952535,15,1,2276624
1,36951403,13,1,2276637
5,36952587,19,1,2276638
5,36952597,64,9,2276639
1,36952895,50,1,2276711
2,36952922,3.9,1,2276712
5,36954155,1,11,2276714
2,36954191,1,1,2276715
5,36954229,2,1,2276724
5,36954234,1,1,2276725
1,36954249,7,1,2276726
5,37008836,1,3,2280913
2,37078444,1902,2,2285385
8,37078472,4,9,2285402
17,37078511,1,1,2285403
1,37079365,30,1,2285415
5,36600981,10,9,2254485
5,36600665,6,9,2254504
1,36600669,1,1,2254505
5,36600784,3.6,1,2254508
4,36600809,0.5,1,2254509
5,36600823,0.03,1,2254510
5,36600852,1.4,1,2254511
17,36600855,3,9,2254512
5,36601564,18,1,2254515
8,36601574,200,9,2254516
5,36601575,1,11,2254517
5,36601576,1,1,2254518
4,36601029,2,1,2254521
5,36601199,15,9,2254531
5,36601260,2,1,2254532
1,36601449,1,9,2254548
1,36601855,2,9,2254576
1,36601861,14,9,2254577
5,36601891,27,9,2254578
5,36602749,22,9,2254601
1,36602174,19,9,2254602
5,36602444,1,9,2254629
4,36602446,2,1,2254630
1,36603746,3,9,2254714
5,36603749,1,1,2254715
4,36603754,1,11,2254716
1,36603757,1.5,1,2254717
5,36603786,10,4,2254718
5,36612424,0.001,1,2254756
5,36612427,0.001,1,2254757
5,36612432,0.001,1,2254758
1,36612433,0.001,1,2254759
16,36655279,1,1,2258928
5,36656630,1,1,2258941
5,36656640,1,1,2258942
5,36671073,0.5,1,2258986
5,36671076,1,1,2258987
5,36671080,1,1,2258988
5,36669912,0.07,3,2259006
5,36669929,0.04,1,2259007
1,36671095,1,1,2259008
5,36671121,4,1,2259009
5,36671123,1,1,2259010
5,36671149,1,1,2259011
5,36671154,1,1,2259012
1,36668795,1,9,2259021
5,36669972,1,1,2259022
5,36670005,1,1,2259023
5,36670017,122,1,2259024
1,36671197,1000,1,2259025
5,36668821,1,11,2259028
1,36668846,1,1,2259029
5,36668863,16,9,2259030
5,36670041,1,1,2259031
4,36668878,6,1,2259035
1,36671374,6,1,2259038
5,36670195,1,1,2259043
5,36670209,4.4,1,2259044
5,36670215,1,1,2259045
2,36670234,1,1,2259046
5,36670242,1,1,2259047
5,36671437,1,1,2259048
1,36671438,1,1,2259049
5,36671443,1,1,2259050
8,36671457,1,9,2259051
5,36671469,0.001,1,2259052
5,36667886,500.1,1,2259053
5,36667899,5,1,2259054
5,36667905,2,1,2259055
5,36667918,1,1,2259056
5,36667945,17,9,2259057
5,36667950,13,1,2259058
5,36667951,1,9,2259059
5,36669045,1,1,2259060
5,36669046,1,1,2259061
5,36669047,3,1,2259062
8,36669060,20,9,2259063
5,36670285,0.47,3,2259064
5,36670313,128,1,2259065
5,36671622,25,1,2259088
5,36670461,1,1,2259095
5,36670462,1,1,2259096
5,36670475,1,1,2259097
5,36670478,1,1,2259098
8,36671645,1,9,2259099
5,36671673,1,1,2259100
17,36671682,1,9,2259101
5,36669320,8.5,3,2259110
1,36669330,1,1,2259111
5,36670529,1,1,2259112
5,36671711,1,1,2259113
5,36671741,1,1,2259114
5,36671759,1,1,2259115
5,36671774,1,1,2259116
17,36669345,1,9,2259120
5,36670580,1,1,2259123
8,36670589,4,9,2259124
5,36671801,1000,1,2259125
1,36671804,1000,9,2259126
5,36671990,1,1,2259146
5,36671996,106,1,2259147
5,36670815,1,1,2259158
5,36670857,1,1,2259159
1,36670915,1000,1,2259170
5,36670919,1000,1,2259171
5,36663782,1,1,2259202
8,36663801,8,9,2259203
1,36663811,1,1,2259204
5,36727238,0.2,3,2263380
5,36727242,0.4,3,2263381
1,36724966,0.1,1,2263388
1,36727290,1.7,1,2263392
5,36727294,0.2,3,2263393
1,36727317,2.1,1,2263394
5,36727318,3,3,2263395
5,36727325,2.4,1,2263396
5,36727326,1,1,2263403
5,36728692,1,3,2263441
5,36726348,0.3,1,2263451
5,36728702,78,9,2263453
5,36728709,5,1,2263454
4,36728713,10,9,2263455
2,36728760,1.5,1,2263456
4,36728767,1,1,2263457
1,36726358,0.3,1,2263461
5,36726360,1,3,2263462
5,36726391,4,1,2263463
5,36726421,2,1,2263464
5,36728795,200,1,2263473
1,36726474,0.3,1,2263481
5,36725378,19,1,2263489
5,36726517,2,3,2263490
4,36726556,6.5,1,2263491
17,36726560,1,11,2263492
17,36725500,0.1,1,2263512
1,36725514,1,5,2263513
11,36726602,1,9,2263514
5,36725544,14,4,2263526
5,36725545,0.3,1,2263527
1,36725557,0.4,1,2263528
5,36725561,4.9,1,2263529
1,36725573,0.8,1,2263530
17,36725583,1,3,2263531
5,36725584,1,3,2263532
1,36729116,0.1,1,2263547
5,36729126,0.1,1,2263548
5,36729131,1.6,1,2263549
5,36725597,1,4,2263550
1,36725614,0.2,1,2263551
5,36725616,18,3,2263552
1,36727996,3.7,1,2263560
2,36729187,0.3,1,2263561
5,36729190,0.3,3,2263562
5,36729200,0.3,3,2263563
5,36729202,1,1,2263564
2,36729210,0.7,1,2263565
5,36729217,110,3,2263566
5,36728038,122,1,2263586
5,36728047,20.1,1,2263587
1,36728054,0.8,1,2263588
1,36728057,0.1,1,2263589
1,36728061,4.2,1,2263590
5,36724572,0.5,3,2263591
5,36724584,10,1,2263592
5,36724587,32.3,1,2263593
1,36728119,0.1,1,2263606
5,36728126,1.1,1,2263607
5,36728142,0.4,1,2263608
5,36728145,0.5,3,2263609
5,36728153,4.2,1,2263610
1,36724610,17.7,1,2263611
5,36724611,1,1,2263612
5,36724657,0.5,1,2263613
1,36722263,0.1,1,2263614
5,36722272,0.7,3,2263615
1,36722289,1.1,1,2263624
5,36722301,1,1,2263625
5,36722306,1,1,2263626
1,36722351,8,9,2263627
4,36796574,1,1,2267836
5,36794227,15,9,2267850
4,36794235,1,1,2267851
2,36794242,3,1,2267852
5,36796706,0.001,1,2267853
1,36795582,8,1,2267861
5,36795584,6,9,2267862
4,36795622,2,1,2267873
4,36795684,100,9,2267882
1,36795705,2.6,1,2267883
5,36795715,5.8,1,2267884
1,36795716,1.4,1,2267885
5,36795736,0.006,1,2267886
5,36792149,8,1,2267888
1,36792153,6.5,1,2267889
1,36788563,1,1,2267915
4,36788578,20,9,2267916
5,36788605,26,1,2267917
5,36791172,0.3,1,2267926
5,36791175,1,1,2267927
5,36790049,30,1,2267952
5,36790050,2,1,2267953
1,36790097,7,9,2267954
5,36791266,1,3,2267955
5,36791292,0.1,1,2267956
1,36791299,0.1,1,2267957
5,36791330,1,1,2267958
5,36790166,3,9,2267963
1,36791369,1,1,2267964
1,36791387,0.2,1,2267965
5,36791389,2,1,2267966
2,36791401,20,1,2267967
5,36788950,35,9,2267990
1,36787929,13,9,2268025
1,36789129,1,9,2268026
5,36790458,1,5,2268029
1,36790491,3,1,2268030
5,36790492,18,3,2268031
5,36790494,0.1,3,2268032
5,36791410,35.3,1,2268033
1,36791420,0.2,1,2268034
5,36791433,18,3,2268035
5,36791458,8,1,2268036
2,36789183,238,1,2268037
1,36789187,2,1,2268038
5,36790496,0.1,1,2268040
1,36790505,0.9,1,2268041
5,36790529,12,3,2268042
17,36790550,0.1,1,2268043
1,36790568,2,1,2268044
5,36791657,7.6,1,2268045
5,36791658,22.1,1,2268046
5,36791677,0.1,1,2268047
1,36791689,3.2,1,2268048
1,36791696,0.1,1,2268049
5,36791713,0.5,3,2268050
5,36788040,1,1,2268051
5,36790587,0.1,1,2268062
5,36790594,18,3,2268063
5,36791887,45.9,1,2268065
5,36791930,0.013,1,2268066
5,36791940,0.015,1,2268067
5,36877190,10.4,1,2272286
5,36877222,7.5,1,2272287
5,36877262,0.001,1,2272302
17,36889443,0,,2272343
1,36889454,13,9,2272354
5,36889455,0.007,2,2272355
5,36889458,0.001,2,2272356
5,36889477,0.002,2,2272357
5,36891999,0.544,2,2272381
5,36892000,0.015,2,2272382
5,36892020,0.002,2,2272383
16,36892041,15,9,2272384
5,36892042,0.01,2,2272385
5,36888504,0.01,2,2272388
5,36892049,1,9,2272395
5,36892051,0.003,2,2272396
5,36892065,1,11,2272397
17,36892089,0,,2272398
17,36892097,1,1,2272399
