year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2006,Michigan,MI,8445,MI2330700,Charlotte,9046,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8402,MI1611600,Cheboygan,18748,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8403,MI1630900,Cheboygan,5178,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9031,MI8131000,Chelsea,4789,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8923,MI7331100,Chesaning,2457,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8938,MI7387200,Chesaning Township,2422,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8718,MI5090200,Chesterfield Township,43729,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8367,MI1187100,Chikaming Township,3700,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8955,MI7487400,China Township,3600,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8407,MI1711700,Chippewa,16339,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8727,MI5231200,Chocolay Township,6000,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8413,MI1831300,Clare,3225,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8412,MI1811800,Clare,27230,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8822,MI6331500,Clarkston,930,7,"Cities under 2,500",0,7,0,8,0,0,0
2006,Michigan,MI,8823,MI6331600,Clawson,12306,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8673,MI4631700,Clayton,315,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8464,MI2531400,Clayton Township,7770,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8954,MI7486700,Clay Township,9842,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8650,MI4431800,Clifford,323,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8608,MI3931900,Climax,746,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8674,MI4632000,Clinton,2348,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8418,MI1911900,Clinton,30492,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8717,MI5084900,Clinton Township,96587,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8465,MI2532100,Clio,2612,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8372,MI1232200,Coldwater,10756,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8756,MI5632300,Coleman,1263,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8354,MI1132400,Coloma City,1520,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8366,MI1185300,Coloma Township,6720,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8961,MI7532500,Colon,1186,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8589,MI3832600,Columbia Township,7610,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8651,MI4432600,Columbiaville,815,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8590,MI3832700,Concord,1109,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,8962,MI7532900,Constantine,2156,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8895,MI7033000,Coopersville,4211,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8723,MI5133300,Copemish Cleon,973,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8526,MI3133200,Copper City,197,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8988,MI7833500,Corunna,3369,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2006,Michigan,MI,9026,MI8087300,Covert Township,3130,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8429,MI2012000,Crawford,13098,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8971,MI7633600,Croswell,2542,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8577,MI3633800,Crystal Falls,1645,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8777,MI5933700,Crystal Township,2894,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8794,MI6134000,Dalton Township,7770,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8466,MI2534200,Davison,5359,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8487,MI2586000,Davison Township,18604,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,9047,MI8234300,Dearborn,93856,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,9048,MI8234400,Dearborn Heights,56036,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,9018,MI8034500,Decatur,1885,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8972,MI7634600,Deckerville,926,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8559,MI3384800,Delhi Township,25010,4,"Cities from 25,000 thru 49,999",0,0,0,0,1,1,1
2006,Michigan,MI,8433,MI2112100,Delta,20362,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8338,MI0988200,Delta College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9012,MI7992800,Denmark Township,1888,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8912,MI7235500,Denton Township,5690,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8408,MI1734800,Detour Village,415,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,9049,MI8234900,Detroit,884462,1B,"Cities from 500,000 thru 999,999",1,12,1,12,0,1,1
2006,Michigan,MI,8420,MI1935000,Dewitt,4430,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8426,MI1985700,Dewitt Township,13052,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,9032,MI8135100,Dexter,3190,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8438,MI2212200,Dickinson,11292,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8446,MI2335200,Dimondale,1343,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8390,MI1435400,Dowagiac,5940,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Michigan,MI,8659,MI4494500,Dryden,811,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8652,MI4435600,Dryden Township,4746,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8767,MI5835700,Dundee,3882,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8989,MI7835800,Durand,3858,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9033,MI8136600,Eastern Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8628,MI4136100,East Grand Rapids,10358,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8400,MI1536200,East Jordan,2332,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8550,MI3336400,East Lansing,46303,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8703,MI5036000,Eastpointe,33097,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8443,MI2312300,Eaton,74914,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8447,MI2336700,Eaton Rapids,5253,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8355,MI1136800,Eau Claire,641,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9050,MI8237000,Ecorse,10730,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Michigan,MI,8779,MI5937300,Edmore,1255,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,8795,MI6137300,Egelston Township,9894,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8343,MI1037400,Elberta,452,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8312,MI0537500,Elk Rapids,1706,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8538,MI3237600,Elkton,804,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8313,MI0537700,Ellsworth,465,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8421,MI1937800,Elsie,1002,7,"Cities under 2,500",0,1,0,1,0,0,0
2006,Michigan,MI,8455,MI2412400,Emmet,25174,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8382,MI1337900,Emmett Township,12101,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8662,MI4538000,Empire,378,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8768,MI5838100,Erie Township,4776,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8434,MI2138200,Escanaba,12647,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2006,Michigan,MI,8336,MI0938300,Essexville,3581,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8769,MI5838400,Estral Beach,480,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8883,MI6738500,Evart,1730,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9003,MI7938600,Fairgrove,617,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8539,MI3238700,Fair Haven Township,1192,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8824,MI6338800,Farmington,10010,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8825,MI6338900,Farmington Hills,80023,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8414,MI1839000,Farwell,848,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8297,MI0339200,Fennville,1442,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8467,MI2539300,Fenton,11916,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8826,MI6339400,Ferndale,21407,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8748,MI5486400,Ferris State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8896,MI7039500,Ferrysburg,2986,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,9051,MI8239700,Flat Rock,9536,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8468,MI2539800,Flint,118256,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2006,Michigan,MI,8469,MI2539900,Flint Township,32941,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8470,MI2540000,Flushing,8090,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8471,MI2540100,Flushing Township,10475,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8733,MI5284100,Forsyth Township,4845,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8422,MI1940400,Fowler,1078,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8685,MI4740500,Fowlerville,3124,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8924,MI7340600,Frankenmuth,4791,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8344,MI1040700,Frankfort,1489,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8827,MI6340800,Franklin,2951,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8704,MI5040900,Fraser,15057,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
