suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,39151380,14,1,2420880
5,39161116,36,1,2420916
5,39161168,1,11,2420917
5,39161171,1,11,2420918
5,39142819,0.001,1,2420921
17,39142821,1,11,2420922
5,39142849,3,1,2420923
1,39148957,1,9,2420952
5,39152698,2.07,1,2420962
5,39152701,1.71,1,2420963
12,39152711,1,9,2420964
5,39152713,16.53,1,2420965
5,39142886,1,11,2420998
5,39142887,1,11,2420999
5,39142891,1,11,2421000
5,39142901,1,11,2421001
5,39142937,1,11,2421002
16,39142941,1,11,2421003
5,39142945,1,11,2421004
1,39227536,1,11,2425229
16,39227542,3,9,2425230
1,39227546,1,11,2425231
2,39237328,1,11,2425268
11,39237332,1,11,2425269
5,39237337,1,11,2425270
5,39237352,4.2,1,2425271
5,39237366,4.6,1,2425272
5,39239718,6.7,1,2425274
5,39239770,1,11,2425275
2,39239771,1,11,2425276
5,39239775,1,11,2425277
5,39225296,1.6,1,2425382
1,39225297,1,11,2425383
1,39232668,1,11,2425400
5,39132559,0.002,1,2416570
5,39132583,1,11,2416571
5,39132588,1,11,2416572
5,39132590,1,11,2416573
5,39132594,2.11,1,2416574
5,39132616,2.002,3,2416575
8,39138629,6,9,2416617
5,39138633,1,11,2416618
5,39138650,6,1,2416619
5,39138664,0.72,1,2416620
5,39138671,1.36,1,2416621
5,39141077,1,11,2416623
5,39141082,1,11,2416624
5,39141111,1,11,2416625
5,39141126,1,11,2416626
5,39126524,3,1,2416639
5,39126526,1.9,1,2416640
5,39132645,1,11,2416667
5,39136333,12,1,2416700
5,39126536,0.001,1,2416730
5,39126541,1.2,1,2416731
5,39126543,8.7,1,2416732
5,39126557,0.001,1,2416733
5,39126599,2.1,1,2416734
5,39126600,2.1,1,2416735
2,39149003,1,11,2421022
5,39151573,1,11,2421026
5,39152736,0.16,1,2421027
5,39152737,2.01,1,2421028
5,39152744,2.99,1,2421029
5,39152747,1,9,2421030
5,39152768,25.41,1,2421031
5,39152771,129.22,1,2421032
5,39158837,3.71,1,2421064
5,39158858,0.27,1,2421065
5,39158882,1,11,2421066
5,39158884,1,11,2421067
1,39158885,3.92,1,2421068
12,39150352,0.34,1,2421106
5,39150361,2,9,2421107
5,39151598,1,11,2421108
12,39152823,1,9,2421117
5,39147968,1,11,2421160
5,39150369,1.87,1,2421162
5,39150380,4,9,2421163
16,39150382,7,9,2421164
12,39150398,1,9,2421165
5,39150420,0.02,1,2421166
2,39150440,1,9,2421167
5,39148044,1,11,2421217
5,39150458,0.005,3,2421226
5,39150466,1,11,2421227
12,39157843,1,9,2421258
5,39157846,1.48,1,2421259
5,39157849,1,9,2421260
5,39157857,0.57,1,2421261
5,39230292,1,11,2425522
1,39232705,1,11,2425523
5,39232707,4,1,2425524
5,39232718,5,1,2425525
5,39220559,1,11,2425551
5,39220575,1,11,2425552
5,39226644,1,11,2425576
5,39230327,1,11,2425582
5,39230381,1,11,2425583
5,39226707,1,11,2425657
5,39230392,3.3,1,2425663
1,39230394,1,11,2425664
5,39230398,1,1,2425665
5,39236457,1,11,2425684
5,39236484,1,11,2425685
2,39236486,1,11,2425686
5,39222001,1,11,2425768
5,39136345,5,1,2416797
5,39136358,181.3,1,2416798
5,39126610,15.7,1,2416838
5,39130267,1,11,2416850
5,39130273,2,1,2416851
5,39130299,0.4,1,2416852
5,39130302,2.9,1,2416853
5,39130308,1,11,2416854
5,39130325,5.005,1,2416855
5,39137699,1,11,2416887
5,39127921,1,11,2416922
12,39130350,1,11,2416934
5,39130376,1,11,2416935
5,39130384,4.03,1,2416936
1,39130386,1.4,1,2416937
5,39130400,1,1,2416938
2,39137732,0.75,1,2416973
5,39137741,1,11,2416974
5,39137784,1,11,2416975
5,39141426,0.6,1,2416987
5,39128036,1,11,2416998
5,39128044,3,1,2416999
5,39128053,8.4,1,2417000
5,39141472,10,1,2417056
5,39141478,1,1,2417057
5,39141499,1,11,2417058
13,39148100,1,9,2421291
5,39148131,3,1,2421292
5,39151824,1,11,2421303
5,39151827,1,11,2421304
5,39155495,0.13,1,2421306
5,39155496,3.87,1,2421307
2,39157920,1,9,2421313
12,39157939,0.49,1,2421314
11,39157947,21.75,1,2421315
5,39157956,0.27,1,2421316
16,39153114,1,11,2421367
5,39161685,1,11,2421397
5,39161699,1,11,2421398
8,39161719,1,9,2421458
5,39161728,1.8,1,2421459
5,39147127,1,11,2421477
5,39147144,1,11,2421478
5,39154536,1,11,2421500
5,39147149,1,11,2421529
5,39147155,1,11,2421530
5,39147171,1,11,2421531
5,39147176,1,11,2421532
5,39210351,2.2,1,2421545
5,39210353,1,11,2421546
5,39210389,1,11,2421547
1,39210391,44.3,1,2421548
2,39229343,1,1,2425799
5,39229355,1,11,2425800
5,39229372,6.5,1,2425801
5,39229374,12.2,1,2425802
5,39231772,8.5,1,2425805
2,39231805,1,11,2425806
5,39231821,1,11,2425807
5,39231825,15.9,1,2425808
1,39225719,1,11,2425879
1,39229416,1,11,2425891
5,39229438,1,11,2425892
5,39235486,1,11,2425907
5,39235492,1,11,2425908
5,39225783,1,11,2425926
5,39225832,1,11,2425927
1,39233167,0.2,1,2425940
1,39221008,1,11,2425979
5,39221010,1,11,2425980
5,39221025,2,1,2425981
5,39221062,7.9,1,2426034
16,39221084,1,9,2426035
5,39221099,1,11,2426036
2,39221118,1.7,1,2426037
1,39221134,1,11,2426038
5,39128055,2.8,1,2417083
5,39141514,1,11,2417149
5,39141531,1,11,2417150
5,39141533,1,11,2417151
5,39141539,2,1,2417152
5,39141545,1,1,2417153
5,39126917,1,11,2417176
14,39126918,1,11,2417177
2,39126920,1,11,2417178
5,39126922,0.5,3,2417179
5,39126937,1,11,2417180
5,39126950,0.002,3,2417181
5,39126981,1,11,2417182
5,39126984,1,11,2417183
12,39133096,1,11,2417195
5,39133099,1,11,2417196
12,39133104,66.6,1,2417197
5,39133106,2.5,1,2417198
5,39126989,1,11,2417261
5,39127006,1,11,2417262
5,39127067,6,1,2417263
5,39141706,1,11,2417297
16,39141725,750,1,2417298
2,39141732,1,11,2417299
5,39127089,3.7,1,2417304
5,39127093,2.1,1,2417305
5,39127120,0.3,1,2417306
5,39127122,2,1,2417307
5,39127128,2,1,2417308
5,39140526,0.8,1,2417338
5,39140533,34.8,1,2417339
16,39140535,8,9,2417340
5,39140546,3,1,2417341
5,39140559,3.3,1,2417342
5,39140563,2.3,1,2417343
5,39141757,1,11,2417345
5,39141772,1,11,2417346
16,39218877,1,11,2421574
1,39218879,7,9,2421575
5,39218889,2.7,1,2421576
5,39206674,1,11,2421600
5,39206682,1,11,2421601
5,39206718,1,11,2421602
16,39207899,1,11,2421605
1,39207902,1,11,2421606
5,39207930,1,11,2421607
16,39207931,1,11,2421608
1,39201913,1,1,2421643
1,39201921,1,11,2421644
5,39201924,1,11,2421645
5,39201926,16,1,2421646
5,39206746,1,11,2421663
5,39206752,1,11,2421664
5,39206772,8,1,2421665
5,39206774,13,1,2421666
1,39207982,11.7,1,2421668
1,39207989,1,11,2421669
16,39207992,25,9,2421670
5,39208019,1,11,2421671
1,39209326,1,11,2421677
5,39208065,1,11,2421751
5,39208086,11.36,1,2421752
1,39209365,1,11,2421753
5,39209368,1,11,2421754
16,39209378,1,11,2421755
5,39209391,1,11,2421756
5,39217900,1,11,2421788
5,39217902,1,11,2421789
5,39217918,1,11,2421790
1,39217937,1,11,2421791
12,39162100,12,9,2421799
12,39162106,0.5,1,2421800
16,39162112,1,11,2421801
17,39162147,1,11,2421802
5,39208115,4,1,2421829
5,39209419,1,11,2421832
16,39209427,1,11,2421833
5,39209432,5.9,1,2421834
5,39209435,1,11,2421835
5,39230846,1,11,2426062
5,39230850,1,11,2426063
16,39230851,1,11,2426064
12,39230862,2,1,2426065
5,39232134,1,11,2426067
5,39232140,1,11,2426068
1,39232144,8,9,2426069
5,39238194,1,11,2426075
5,39238197,1,11,2426076
5,39224816,1,1,2426082
5,39230925,14.2,1,2426094
5,39230932,1,11,2426095
5,39232176,1,11,2426096
5,39232208,1,11,2426097
1,39238225,1,11,2426123
1,39238226,1,1,2426124
5,39224885,1,11,2426135
5,39232228,1,11,2426153
12,39226212,1,1,2426184
5,39286783,1,1,2426192
5,39286787,1,1,2426193
5,39286793,1,9,2426194
16,39286799,0.01,1,2426195
5,39286803,0.2,1,2426196
5,39286804,0.01,9,2426197
5,39286850,2,1,2426198
5,39286852,1.75,1,2426199
5,39286854,0.125,3,2426200
5,39290451,2,1,2426212
5,39290455,0.125,3,2426213
8,39290457,18,9,2426214
5,39290471,114.005,1,2426215
17,39290472,1,1,2426216
5,39283107,1,11,2426286
5,39283114,1,11,2426287
5,39283116,1,11,2426288
5,39283119,1,11,2426289
5,39283125,1,11,2426290
5,39283129,1,11,2426291
2,39283137,1,11,2426292
5,39283145,1,11,2426293
5,39283162,1,11,2426294
5,39285563,0.062,1,2426298
5,39285572,0.125,1,2426299
5,39285576,0.25,3,2426300
5,39285578,1,3,2426301
5,39285602,1,1,2426302
5,39285618,1,11,2426303
5,39286862,0.125,3,2426304
5,39286872,2.5,1,2426305
5,39286875,4,1,2426306
5,39286880,1,9,2426307
5,39286893,3.4,1,2426308
5,39286898,4,1,2426309
5,39127150,1.3,1,2417365
5,39127163,5,4,2417366
5,39127165,1,3,2417367
5,39127170,0.009,1,2417368
5,39127174,1,3,2417369
12,39127190,1,11,2417370
5,39132099,1,11,2417383
5,39132121,3.2,3,2417384
5,39132141,3.9,1,2417385
16,39132161,61,9,2417386
5,39132166,3.8,1,2417387
5,39138217,1,11,2417415
5,39138228,1,11,2417416
5,39126054,11.011,1,2417462
5,39132169,49.2,1,2417478
8,39132181,17,9,2417479
5,39132207,14,1,2417480
5,39132216,10,1,2417481
5,39132230,0.002,1,2417482
5,39126091,1,11,2417539
5,39133492,1,11,2417576
5,39133508,1,11,2417577
5,39133512,1,11,2417578
5,39133516,1,11,2417579
5,39140754,0,1,2417609
12,39140776,1,11,2417610
5,39140812,1,11,2417611
5,39140815,1,11,2417612
5,39141984,1,11,2417613
5,39142017,1,11,2417614
5,39126191,6.8,1,2417630
16,39219210,1,11,2421864
5,39219229,1,11,2421865
12,39219230,1,11,2421866
5,39205812,1,11,2421889
5,39207033,1,11,2421891
1,39210747,1,11,2421892
5,39219249,1,11,2421923
5,39219265,1,11,2421924
5,39219266,1.6,1,2421925
5,39219276,1,11,2421926
1,39219283,1.1,1,2421927
16,39201012,1,11,2421928
2,39207117,1,11,2421954
1,39210805,1,11,2421957
16,39210812,1,9,2421958
5,39210826,1,11,2421959
16,39219329,1,11,2421972
8,39219332,5,9,2421973
1,39201027,1,11,2421981
2,39201038,1,11,2421982
1,39201044,7,1,2421983
5,39207120,1,11,2422008
1,39207142,1,11,2422009
5,39207161,1,11,2422010
1,39207174,1,11,2422011
5,39207187,1,11,2422012
5,39207194,1,11,2422013
5,39207208,2.4,1,2422072
5,39208459,1,11,2422075
5,39279522,1,11,2426361
5,39279566,1,1,2426362
5,39279574,1,1,2426363
5,39279578,0.05,1,2426364
5,39280756,1,9,2426366
5,39280760,1,9,2426367
12,39285627,0.2,1,2426390
12,39285629,0.1,1,2426391
16,39285641,1,11,2426392
5,39285650,1,1,2426393
5,39285653,0.01,1,2426394
5,39285655,0.002,1,2426395
5,39285661,1,1,2426396
5,39285676,108,1,2426397
12,39285690,1,1,2426398
12,39286938,1.9,1,2426399
17,39295547,3,1,2426453
12,39296736,1,11,2426460
5,39296752,18.3,1,2426461
5,39296753,0.7,3,2426462
5,39296756,3,1,2426463
5,39296765,2,1,2426464
12,39296779,1,11,2426465
12,39279585,3,9,2426473
5,39279631,0.24,1,2426474
5,39289497,0.1,1,2426502
2,39289503,0.25,1,2426503
5,39289505,1,11,2426504
5,39296808,6,1,2426536
5,39239805,2,1,2426547
5,39239821,2,1,2426548
5,39239825,892,1,2426549
5,39292020,27,1,2426586
5,39259042,1,11,2426610
5,39259049,1,11,2426611
5,39259059,1,11,2426612
5,39259060,1,11,2426613
5,39126203,54.3,1,2417631
5,39126206,62.2,1,2417632
5,39126229,37,1,2417633
5,39137231,2.002,1,2417661
12,39137234,2,1,2417662
5,39137235,2,1,2417663
5,39140843,1,11,2417670
2,39137287,1,11,2417734
5,39137289,2.52,1,2417735
5,39137294,7.9,1,2417736
5,39137321,0,1,2417737
5,39131208,0.05,1,2417815
5,39131225,2.5,1,2417816
5,39131230,0.7,1,2417817
5,39132522,2,1,2417822
5,39132534,1,1,2417823
5,39137338,1,1,2417838
5,39137344,1,11,2417839
5,39137362,1,11,2417840
5,39141028,1,11,2417855
5,39141042,1,11,2417856
5,39141052,1,11,2417857
5,39131267,23.023,1,2417899
5,39131268,1,11,2417900
5,39208503,1,11,2422134
5,39209825,8.2,1,2422135
8,39218365,1,11,2422172
5,39218366,1,9,2422173
5,39218380,1,11,2422174
16,39218385,1,11,2422175
5,39208575,1,11,2422235
5,39216075,10,1,2422261
1,39218457,5.2,1,2422262
5,39218463,1,11,2422263
5,39218472,1,11,2422264
5,39206269,1,11,2422289
5,39216092,6.5,1,2422326
1,39216145,4,1,2422327
16,39216151,1,11,2422328
1,39218500,1,1,2422351
16,39206289,1,11,2422383
5,39206318,1,11,2422384
5,39206339,1,11,2422385
5,39207537,3,1,2422396
16,39207555,1,11,2422397
1,39207562,1,11,2422398
5,39207565,3.1,1,2422399
12,39279793,1,11,2426623
5,39279810,1,11,2426624
5,39282189,10,1,2426625
5,39282196,1,11,2426626
5,39282213,0.2,1,2426627
16,39284687,1.46,1,2426631
5,39284695,35,1,2426632
5,39284701,0.062,3,2426633
5,39284703,0.125,3,2426634
5,39284705,0.062,1,2426635
5,39285856,12.43,1,2426636
16,39285861,1,11,2426637
5,39285883,1,11,2426638
5,39285886,1,11,2426639
5,39285898,13.65,1,2426640
5,39292043,0.099,1,2426664
5,39292060,1,11,2426665
5,39292062,7,1,2426666
12,39292068,1,11,2426667
16,39292083,5,9,2426668
5,39278622,1,11,2426717
5,39278644,1,11,2426718
8,39278646,1,11,2426719
16,39278649,3,9,2426720
12,39278662,1,11,2426721
12,39279827,1,11,2426722
5,39279857,1,11,2426723
12,39279868,7,9,2426724
5,39279888,1,11,2426725
5,39282261,1,11,2426734
5,39282270,0.15,1,2426735
5,39282272,1,3,2426736
5,39285951,1.23,1,2426747
5,39285957,1,11,2426748
5,39285962,1,11,2426749
5,39287270,0.99,1,2426754
5,39287282,1,11,2426755
5,39287283,0.41,1,2426756
5,39287287,1,11,2426757
12,39287305,1,11,2426758
5,39287307,1,11,2426759
5,39287318,1,11,2426760
5,39295833,0.125,3,2426815
12,39295838,0.062,1,2426816
5,39295841,2.25,1,2426817
5,39295845,13.5,1,2426818
12,39278673,1,11,2426830
12,39279905,9,1,2426833
5,39279926,0.6,1,2426834
8,39287328,8,9,2426872
5,39287329,6.5,1,2426873
5,39287332,10,1,2426874
5,39287335,4.5,1,2426875
5,39287337,8,1,2426876
5,39287348,0.062,3,2426877
5,39287350,2.75,1,2426878
5,39287363,1,1,2426879
5,39287366,5,1,2426880
5,39287370,2,1,2426881
5,39118211,2,1,2418070
5,39118212,0.002,3,2418071
2,39118216,0.005,1,2418072
5,39118222,0.005,3,2418073
5,39118237,1,11,2418074
5,39118249,1,11,2418075
5,39118262,1,11,2418076
5,39118265,56,1,2418077
5,39121852,2.5,1,2418087
5,39121863,11.3,1,2418088
5,39121865,7.4,1,2418089
5,39121883,2.5,1,2418090
5,39121921,12.6,1,2418151
5,39121928,0.8,1,2418152
5,39121931,4,1,2418153
5,39121933,0.2,1,2418154
5,39121935,0.7,1,2418155
5,39121940,242,1,2418156
5,39108648,2,1,2418185
5,39108650,14.4,1,2418186
5,39108651,6.2,1,2418187
5,39216160,1,11,2422421
1,39216179,1,11,2422422
1,39207621,1,11,2422482
5,39217466,1,11,2422543
5,39217485,1,11,2422544
5,39207665,1,11,2422576
5,39207686,1,11,2422577
5,39207694,3.1,1,2422578
5,39208874,1,11,2422582
1,39208875,1,11,2422583
5,39215125,1,11,2422618
5,39217531,1,11,2422626
16,39218740,1,11,2422627
16,39218743,1,11,2422628
1,39218752,1,11,2422629
5,39218783,1,11,2422630
1,39205354,4.2,1,2422641
1,39205359,1,11,2422642
5,39210297,1,11,2422671
5,39215158,1,11,2422678
2,39281215,0.58,1,2426933
5,39281216,1.18,1,2426934
5,39281221,6,1,2426935
5,39281241,0.92,1,2426936
5,39281244,2.07,1,2426937
5,39281252,1,11,2426938
8,39288693,16,9,2426963
5,39288698,0.062,1,2426964
5,39288699,0.062,3,2426965
5,39291059,481,1,2426972
5,39291072,3.099,1,2426973
5,39291111,1,1,2426974
5,39291120,0.099,1,2426975
12,39278901,0.05,1,2427000
5,39281273,0.67,1,2427012
16,39281276,3,9,2427013
5,39281284,1.05,1,2427014
5,39281289,1,11,2427015
5,39288708,6.5,1,2427037
8,39288709,9,9,2427038
5,39291133,68,1,2427051
5,39291139,3,1,2427052
5,39294842,1,1,2427077
5,39294849,1,1,2427078
5,39294878,1,11,2427079
5,39278913,1,1,2427103
12,39278933,1,1,2427104
5,39286309,1.9,1,2427150
5,39286311,6.6,1,2427151
5,39117237,32.8,1,2418287
5,39117252,8.501,1,2418288
5,39117282,1.7,1,2418289
5,39117286,0.4,1,2418290
5,39117289,1,11,2418291
5,39117306,2.6,1,2418292
5,39117308,104.8,1,2418372
5,39117319,8.5,1,2418373
5,39117326,5.4,1,2418374
5,39117345,8.3,1,2418375
1,39218785,1,11,2422694
5,39218809,448,1,2422695
5,39218816,2,1,2422696
5,39218836,3,1,2422697
5,39218861,1,11,2422698
5,39205388,1,11,2422709
1,39206654,1,11,2422715
5,39199521,1,1,2422793
5,39199523,1,11,2422794
5,39199532,1,11,2422795
1,39183592,1,1,2422802
5,39183594,1,1,2422803
5,39183598,1,11,2422804
5,39183615,1,11,2422805
16,39189805,9,9,2422829
5,39189814,14.2,1,2422830
1,39197100,0.6,1,2422861
5,39197102,1,11,2422862
5,39197125,3.5,1,2422863
5,39197169,1,11,2422864
5,39197173,1,11,2422865
5,39183656,1,11,2422885
16,39183661,1,11,2422886
1,39183673,1.2,1,2422887
5,39197186,1,11,2422922
5,39197203,1,11,2422923
5,39200907,1,11,2422932
5,39200914,1,11,2422933
5,39200932,1,11,2422934
5,39200936,1,11,2422935
1,39200937,2,9,2422936
5,39183738,4.9,1,2422942
5,39184983,1,11,2422950
5,39184987,1,11,2422951
5,39185002,1,11,2422952
5,39294918,1.16,1,2427179
5,39294937,1,11,2427180
12,39286325,1,11,2427218
5,39286339,2.74,1,2427219
5,39286351,2,10,2427220
5,39286360,0.24,1,2427221
5,39286368,4.74,1,2427222
12,39286375,1,11,2427223
16,39286378,1,11,2427224
5,39286383,7.68,1,2427225
5,39286386,1,11,2427226
5,39286391,0.82,1,2427227
5,39291337,3.3,1,2427246
5,39291351,3,1,2427247
5,39294967,8.35,1,2427255
5,39294974,6.89,1,2427256
12,39294977,25.35,1,2427257
5,39297397,0.099,1,2427265
5,39297418,1,11,2427266
5,39284015,165,1,2427308
5,39284017,1,11,2427309
5,39286404,1,11,2427313
12,39286412,1,11,2427314
5,39287725,1,11,2427315
5,39287731,1,11,2427316
5,39287743,1,11,2427317
5,39287751,1,11,2427318
2,39287753,1,11,2427319
12,39287767,1,11,2427320
5,39287774,1,11,2427321
16,39287776,1,11,2427322
5,39284024,1,11,2427398
5,39284036,2,1,2427399
5,39284060,1.1,1,2427400
2,39284061,2,1,2427401
12,39284072,1.3,1,2427402
12,39284089,951.7,1,2427403
13,39284093,312,9,2427404
5,39287795,1,11,2427412
5,39287796,1,11,2427413
5,39287812,1.16,1,2427414
5,39287835,2.65,1,2427415
12,39293929,1,11,2427448
12,39293932,1,11,2427449
5,39293941,1,11,2427450
5,39112813,2.7,1,2418702
5,39194881,1,11,2422995
5,39185027,1,11,2423012
5,39185083,1,11,2423013
12,39185092,1,11,2423014
5,39194913,2,1,2423061
5,39194939,1,11,2423062
5,39196158,1,11,2423065
5,39196163,1,11,2423066
5,39196166,1,11,2423067
1,39198570,1,11,2423071
16,39198594,1,11,2423072
5,39185104,1,11,2423093
1,39185113,2.3,1,2423094
1,39185115,1,11,2423095
5,39185149,1,11,2423096
5,39185151,1,11,2423097
5,39196190,2.9,1,2423143
12,39196191,1,11,2423144
1,39196193,0.3,1,2423145
5,39196229,1,11,2423146
1,39196231,1,11,2423147
12,39196250,1,11,2423148
5,39196255,1,11,2423149
5,39193888,1,11,2423213
5,39280476,1,11,2427476
5,39284099,1,11,2427493
5,39284106,1,11,2427494
5,39284130,1,11,2427495
12,39284131,2,1,2427496
5,39284140,1,11,2427497
5,39286563,26,1,2427509
5,39286571,1,11,2427510
12,39286581,0.099,1,2427511
5,39290341,33.55,1,2427529
16,39290343,1.95,1,2427530
12,39290354,1,11,2427531
5,39290363,3.14,1,2427532
5,39290365,1,11,2427533
5,39293980,1,11,2427542
5,39293990,11.5,1,2427543
12,39296415,10,1,2427548
5,39296422,0.099,1,2427549
5,39296445,0.099,1,2427550
5,39296466,15,1,2427551
5,39297668,0.099,3,2427553
5,39297672,4,1,2427554
5,39297696,1,11,2427555
16,39290395,1,9,2427612
5,39290396,1,11,2427613
5,39290402,1,11,2427614
5,39290411,1,11,2427615
5,39290429,1,11,2427616
5,39290440,1.5,1,2427617
12,39297714,1,11,2427651
12,39297734,0.099,1,2427652
5,39297768,1,11,2427653
5,39297778,20,1,2427654
5,39283087,1,11,2427669
5,39274745,1,1,2427706
5,39263759,1,11,2427725
5,39263761,7,1,2427726
12,39267439,1,11,2427731
12,39267441,1,11,2427732
17,39267444,1,11,2427733
5,39267484,1,11,2427734
5,39193895,17.1,9,2423279
16,39193908,1,11,2423280
1,39193936,1,11,2423281
5,39193942,1,11,2423282
5,39193964,2.5,1,2423283
16,39184121,1,11,2423311
5,39184138,1,11,2423312
5,39184139,1,11,2423313
1,39193980,2.1,1,2423351
5,39194007,1,11,2423352
5,39194019,1,11,2423353
5,39197666,1,11,2423360
5,39197670,1,11,2423361
5,39197671,1,11,2423362
5,39197680,1.6,1,2423363
5,39197685,1,11,2423364
5,39197688,1,11,2423365
16,39184183,1,11,2423383
5,39189126,1.9,1,2423406
5,39189143,1,9,2423407
5,39189166,1,11,2423408
16,39191649,1,11,2423420
16,39191654,2,9,2423421
5,39191660,1,11,2423422
5,39195292,1,11,2423434
1,39195293,1,11,2423435
16,39195310,1,11,2423436
5,39195333,1,11,2423437
5,39197717,1,11,2423440
5,39189167,1,11,2423486
5,39191684,124,1,2423495
5,39195354,1,11,2423510
2,39195364,1,11,2423511
5,39268711,1,11,2427737
5,39268715,1,11,2427738
5,39268721,1,11,2427739
5,39274764,1,11,2427756
12,39274770,1,11,2427757
5,39274795,0.97,1,2427758
5,39274809,1,11,2427759
5,39274824,4.98,1,2427760
16,39274830,7,9,2427761
5,39276043,1,9,2427769
5,39276052,1,11,2427770
12,39276057,1,11,2427771
1,39263796,28.5,1,2427789
5,39267506,3,1,2427792
5,39267508,1,11,2427793
5,39267532,1,11,2427794
5,39267540,6.3,1,2427795
5,39267574,1,11,2427796
5,39268740,1,11,2427797
5,39268743,1,11,2427798
16,39268763,1,9,2427799
5,39268789,2,1,2427800
5,39268799,4,1,2427801
5,39269967,1,11,2427803
5,39269974,1,11,2427804
5,39270021,1,11,2427805
5,39270022,1,11,2427806
1,39271241,1,11,2427812
5,39274841,1,11,2427830
5,39274861,1,11,2427831
5,39274862,1,11,2427832
5,39274863,1,11,2427833
5,39274865,1,11,2427834
16,39274867,1,11,2427835
5,39276071,1,11,2427838
5,39268802,7,10,2427887
5,39268804,0.5,1,2427888
5,39270041,1,11,2427896
5,39270051,1,11,2427897
12,39270052,1,11,2427898
5,39270071,1,11,2427899
5,39270075,1,11,2427900
5,39270087,1,11,2427901
5,39270089,1,11,2427902
5,39270092,1,11,2427903
5,39270094,1,11,2427904
5,39271297,1,11,2427905
5,39271298,1,11,2427906
5,39271307,1,11,2427907
5,39271308,1,11,2427908
5,39271312,1,11,2427909
5,39271317,1,11,2427910
2,39263957,1.75,1,2427943
5,39263958,2,1,2427944
12,39263977,1,1,2427945
2,39263978,22.8,1,2427946
13,39263979,10,1,2427947
5,39270101,1,11,2427966
5,39271334,1,11,2427973
5,39271341,1,11,2427974
5,39271342,1,11,2427975
5,39271347,1,11,2427976
5,39271349,1,11,2427977
5,39273798,1,11,2427983
16,39273814,1,11,2427984
12,39273825,1,11,2427985
12,39275047,2.28,1,2427987
12,39264002,1,11,2428007
5,39264023,1,11,2428008
12,39264030,1,11,2428009
12,37171143,2,1,2290650
5,37171145,26.9,1,2290651
5,37171160,1,1,2290652
5,37171161,5,1,2290653
5,37171164,2,1,2290654
5,37171165,6.7,1,2290655
2,37171176,8.8,1,2290656
8,37167595,1,1,2290657
2,37167597,0.22,1,2290658
5,37167619,0.78,1,2290659
5,37167621,1,11,2290660
5,37167629,1,11,2290661
5,37167636,20,1,2290662
5,37167637,1,11,2290663
5,37171182,5.7,1,2290675
5,37167685,1,11,2290681
12,37167694,1,11,2290682
1,37168980,1.7,1,2290742
5,37168982,6.34,1,2290743
5,37168999,3,1,2290744
1,37169004,1.81,1,2290745
5,37169005,2,1,2290746
5,37169010,1,1,2290747
5,37169015,6,1,2290748
5,37169019,1,9,2290749
12,37169037,1,11,2290750
5,37169038,1,11,2290751
5,37166730,9.7,1,2290769
5,37164359,2.6,1,2290771
5,37164364,2.4,1,2290772
5,37164381,7.2,1,2290773
5,37164416,3,1,2290774
17,37165567,1,9,2290775
5,37165592,1,1,2290776
5,37165593,16.48,1,2290777
2,37165604,3,1,2290778
5,37165613,1,11,2290779
5,37165617,1,11,2290780
5,37165628,0.04,3,2290781
12,37164440,0.05,1,2290794
5,37164463,7.15,1,2290795
2,37164465,5.31,1,2290796
5,37164471,1,1,2290797
5,37164473,1,1,2290798
5,37164488,21.2,1,2290799
12,37164508,0.2,1,2290818
5,37164512,1,1,2290819
2,37164513,1.2,4,2290820
5,37164524,33.1,1,2290821
1,37164526,1,1,2290822
2,37163358,1,1,2290870
1,37163408,0.01,3,2290871
5,37163409,1,11,2290872
5,37166563,13.55,1,2290903
5,37163511,4.62,1,2290916
5,37163537,1.28,1,2290917
5,37217458,1.5,3,2295093
5,37217462,0.004,10,2295094
5,37218708,0.5,1,2295095
5,37218719,0.5,3,2295096
12,37218720,1,1,2295097
5,37218721,1,11,2295098
5,37218723,0.1,3,2295099
12,37218727,1,11,2295100
5,37218735,1,1,2295101
5,37225912,1,11,2295117
5,37225920,1,11,2295118
16,37225921,1,11,2295119
2,37225922,1,11,2295120
16,37227112,24,9,2295123
5,37227122,7.2,1,2295124
16,37227127,2,9,2295125
5,37227134,0.1,1,2295126
5,37227144,2,1,2295127
5,37227152,2.1,1,2295128
5,37227161,30.8,1,2295129
5,37227163,1,11,2295130
5,37213846,1,1,2295150
5,37217495,1,1,2295157
5,37217496,11,1,2295158
12,37217497,1,1,2295159
5,37217499,0.036,3,2295160
5,37217500,3,1,2295161
5,37217501,0.001,4,2295162
5,37217538,0.2,3,2295163
5,37217541,0.5,3,2295164
12,37217547,1,11,2295165
5,37217549,1,11,2295166
5,37228435,0.1,3,2295195
5,37228440,0.4,3,2295196
5,37228442,0.1,3,2295197
12,37228443,1,11,2295198
12,37228444,1,11,2295199
5,37228455,1,11,2295200
5,37228458,0.5,3,2295201
5,37228459,1,1,2295202
5,37228463,1,11,2295203
5,37211523,1,3,2295208
5,37211548,14,1,2295209
5,37211556,1,3,2295210
5,37217566,1,3,2295221
5,37217584,1,11,2295222
5,37226120,1,3,2295247
5,37228474,1,11,2295255
5,37228492,1,11,2295256
8,37228494,1,11,2295257
5,37228496,1,11,2295258
5,37228497,1,11,2295259
5,37228551,1,11,2295260
