victim_id,offense_id
89309947,87043310
89309950,87046966
89309952,87043311
89309953,87043091
89309957,87046967
89309956,87046967
89309959,87043312
89309963,87048582
89309964,87048863
89309965,87048863
89309971,87048866
89309972,87053591
89309975,87048868
89309979,87043317
89309980,87046968
89309982,87048583
89309983,87043318
89309985,87048584
89307928,87043821
89307929,87043044
89307933,87048552
89307934,87048058
89307937,87045470
89307939,87046167
89307940,87048555
95075829,95177730
89307962,87046171
89307964,87045476
89307965,87046172
89307966,87048064
89307982,87045478
89307982,87045479
89307985,87043826
89307985,87043825
89307988,87045481
89307990,87045482
89307991,87046175
89307994,87043284
89307994,87043285
89307994,87043283
89310077,87043340
89307942,87043275
89307946,87043046
89307946,87043045
89307950,87046169
89307949,87046168
89307955,87048061
89310015,87043323
89310017,87043324
89310023,87043326
89310026,87043327
89310030,87045520
89310031,87045521
89310032,87048876
89310035,87053599
89310037,87048594
89310038,87046976
89310040,87043328
89310041,87045525
89310041,87045524
89310045,87045527
89310046,87043330
89310048,87046977
89310050,87043097
89310054,87046979
89310061,87043333
89310062,87043098
89310066,87048599
89310067,87048599
89310071,87045533
90593535,90679236
90593536,90679237
90291285,90375688
90290453,90375688
89305824,87043778
89305826,87040881
89305827,87039529
89305831,87038056
95558216,95659973
89310074,87043339
89310079,87045535
89310085,87043100
89310086,87053600
89310088,87048883
89310094,87048885
89304825,87037062
89304824,87037062
89304826,87037063
89304827,87039514
89304828,87037064
89304829,87037065
89304830,87037066
89304831,87038040
89304834,87036583
89304836,87036583
89304835,87036583
89304833,87036583
89304838,87043762
89304837,87043762
89304840,87038041
89304839,87038041
89304841,87037067
89305725,87038042
89305726,87038042
89305727,87038042
89305728,87043763
89305729,87040867
89305730,87037068
89305731,87039516
89305732,87038043
89305733,87040868
89305734,87043764
89305735,87043764
89305736,87043765
89305737,87039517
89305741,87040869
89305742,87043766
89305743,87038045
89305744,87036584
89305745,87048502
89305746,87038046
89305747,87043767
89305749,87038047
89305750,87036585
89305751,87037069
89305752,87038048
89305753,87040871
89305754,87036586
89305755,87043768
89305756,87043768
89305758,87039520
89305759,87038049
89305761,87037071
89305762,87038050
89305763,87040872
89305764,87043770
89305767,87037072
89305768,87040873
89305769,87048503
89305770,87039522
89305771,87039522
89305772,87037073
89305773,87037074
89305776,87037076
89305779,87036589
89305780,87048504
89305781,87037078
89305782,87040874
89305783,87040875
89305784,87039523
89305786,87039523
89305785,87039523
89305787,87048505
89305789,87037079
89305790,87037079
89305791,87040876
89305795,87043771
89305792,87043772
89305792,87043771
89305793,87043771
89305794,87043772
89305794,87043771
89305796,87038051
89305797,87039525
89305799,87048506
89305800,87038053
89305800,87038052
89305801,87037080
89305802,87036591
89305803,87039526
89305804,87040878
89305804,87040877
89305805,87048507
89305806,87037081
89305807,87048508
89305809,87040880
89305810,87043773
89305811,87038054
89305813,87037082
89305814,87039527
89305815,87038055
89305816,87039528
89305817,87036592
89305819,87043777
89305822,87036593
89305820,87036593
89305821,87036593
89305823,87048510
89305823,87048509
92936007,93034978
89306959,87043812
89307835,87045459
89307836,87043265
89307836,87043264
89307838,87043032
89307839,87048543
89307840,87048543
89307841,87043266
89307843,87048038
89307844,87046152
89307845,87046154
89307845,87046153
89307846,87043033
89307848,87046155
89307853,87046157
89307854,87045460
89307855,87045461
92413805,92510069
92413802,92510069
89303756,87041357
89303761,87039490
89303766,87037243
89303765,87037242
89303768,87041360
89303769,87037042
89303771,87039494
89303772,87036555
89303772,87036554
89303777,87036558
89303777,87036557
89303781,87037247
89304668,87037249
89307856,87048041
89307857,87043034
89307858,87045462
89307859,87045462
89307860,87046158
89307861,87043035
89307863,87048042
89307864,87048043
89307865,87048044
89307866,87043814
89307867,87043036
89307868,87045464
89307869,87048545
89307870,87043268
89307871,87048546
89307872,87045465
89307873,87046159
89307874,87048045
89307875,87043269
89307876,87046160
89307877,87048046
89307878,87043037
89307880,87048047
89307879,87048047
89307881,87048048
89307882,87046161
89307883,87048049
89307885,87043815
89307884,87043815
89307886,87043038
89307887,87045467
89307887,87045466
89307888,87048050
89307916,87043043
89307909,87043043
89307911,87043043
89307912,87043043
89307913,87043043
89307914,87043043
89307915,87043043
89307908,87043043
89307910,87043043
89307917,87043043
90593598,90679295
91957648,92051948
89304670,87039496
89304671,87037044
89304672,87041363
89304672,87041362
89304674,87042969
89304674,87042968
89304676,87037045
89304684,87040849
89304688,87041368
89304689,87038016
89304691,87039499
89304694,87036562
89304695,87036562
90593595,90679290
89307890,87048051
89307896,87043040
89307899,87043041
89307902,87048549
89307903,87043270
89307907,87043819
89311173,87046327
89311177,87053625
89303751,87041355
89303752,87036550
89303754,87037239
91957651,92051950
91958526,92052226
91958526,92052225
91958527,92052226
91958527,92052225
90593597,90679294
91958906,92053206
94473028,94578630
94472431,94578630
95558205,95659960
95558205,95659962
91958524,92052224
89305832,87036597
89305833,87048512
89305833,87048511
89305835,87043781
92413808,92510080
90593669,90679252
90290479,90375714
89305880,87043789
89305881,87043790
89305883,87048014
89305884,87048015
89305885,87040301
89305888,87048016
89305889,87036601
89305890,87048521
89305891,87037090
89305893,87037091
89305894,87037092
89305899,87036603
89305900,87048523
89305900,87048522
89305901,87036604
89305902,87048017
89306786,87040303
89306787,87037093
89306788,87043791
89306792,87045434
89306791,87045434
89306793,87048018
89306794,87045435
89306795,87048019
89305828,87043779
89305829,87036595
95558300,95660453
95558300,95660454
95558298,95660453
89310097,87053602
89310098,87045536
89310114,87045537
89310116,87046987
89310121,87043344
89311012,87043101
89311014,87043102
89311016,87045539
89311019,87048603
89311018,87048603
89311021,87046990
89311026,87053610
89311026,87053609
89311028,87053612
89311027,87053611
89311032,87043347
89311033,87045542
89311036,87046992
89311038,87043106
89311037,87043105
89311039,87046993
89311043,87043350
89311045,87049364
89311050,87048892
89311053,87043109
89311053,87043110
89311055,87043111
89311056,87043352
89311058,87053615
89311059,87043113
89311059,87043112
89311082,87049377
89311082,87049376
89311081,87049377
89311081,87049376
89305873,87040888
89305874,87037088
89305877,87036600
89305878,87038061
89305879,87039537
89305837,87043783
89305836,87043782
89305838,87040882
89305839,87043784
89305840,87039530
89305841,87043785
89305842,87040883
89305845,87048513
89305846,87039531
89305849,87037084
89305850,87048514
89305851,87038057
89305852,87037085
89305853,87039533
89305854,87048515
89305856,87040885
89305857,87036598
89305859,87038058
89305860,87040886
89305861,87039534
89305862,87038059
89305863,87038060
89305864,87037086
89305865,87048516
89305866,87039535
89305868,87040887
89305867,87040887
89305869,87039536
89305870,87036599
89305872,87048518
89305872,87048517
95558325,95660092
95557294,95660037
95558302,95660065
95557306,95660065
95558303,95660061
95558305,95660062
90593706,90678957
89306888,87048534
89306889,87048535
89306890,87045446
89306891,87043807
89306876,87043021
89306877,87048533
89306878,87043022
89306879,87037105
89306880,87043805
89306882,87038074
89306883,87046146
89306884,87046147
89306886,87046148
89306887,87043806
89311127,87053620
89311128,87043892
89311132,87049386
89311131,87049385
89311134,87046320
89311135,87049387
89311136,87046321
89311138,87049389
89311141,87046322
89311145,87048906
89311147,87043895
89311147,87043894
89311149,87049390
89311158,87043360
89311160,87049392
89306899,87037108
89306899,87037107
89306898,87037108
89306898,87037107
89306900,87048536
89306902,87037109
89306903,87043025
89306905,87045450
89306906,87048032
89306907,87043026
89306911,87048537
89306910,87048537
89306912,87045453
89306913,87043808
89306915,87037111
89306916,87048538
89306918,87048539
89306917,87048539
89306922,87043028
89306922,87043027
89306925,87046149
89306927,87037113
89306926,87037113
89306928,87043029
89306929,87045454
89306932,87043252
89306933,87043253
89306934,87043253
89306935,87046150
89306936,87043254
89306938,87043030
89306939,87045455
89306942,87045456
89306944,87043257
89306943,87043256
89306945,87043810
89306946,87048036
89306947,87048542
89306948,87043258
89306951,87045457
89306952,87045458
89306957,87043031
89307834,87043813
90593672,90679258
90593661,90678912
90593554,90678911
90593668,90678915
90593679,90678926
95558292,95660055
95558292,95660048
95558292,95660051
89306892,87037106
89306893,87048029
89306894,87048029
89306896,87043023
89311166,87049393
89311169,87048911
89311178,87048913
89306873,87043804
89306874,87045444
89306875,87045445
90593574,90678929
89303733,87041353
89303736,87042962
89303742,87036549
89303744,87039488
89303749,87037041
92936011,93033811
92936011,93033812
92935132,93033818
95557312,95660067
95558350,95661129
89311062,87049368
89311063,87046313
89311063,87046312
89311065,87053617
89311065,87053616
89311068,87049371
89311069,87046997
89311076,87049374
89306815,87038065
89306816,87048528
89306817,87038066
89306819,87045438
89306821,87037097
89306821,87037096
89306822,87045439
89306823,87043010
89306824,87043797
89306827,87037099
89306828,87048022
89306829,87038067
89306830,87043799
89306831,87043800
89306832,87038068
89306833,87043801
89306835,87048529
89306836,87043011
89306837,87043011
89306838,87043012
89306840,87043013
89306841,87048024
90290454,90375689
90290467,90375707
89306797,87038062
89306798,87040306
89306799,87043792
89306801,87048526
89306802,87040308
89306803,87045436
89306804,87043793
89306807,87048527
89306808,87048020
89306809,87043009
89306810,87038063
89306813,87043795
89306814,87045437
95558272,95660445
89311090,87043353
89311093,87043354
89311094,87047004
89311095,87047005
89311096,87048900
89311096,87048899
89311102,87043887
89311101,87043886
89311104,87043888
89311105,87043356
89311105,87043355
89311106,87048901
89311116,87047010
89311116,87047011
89311118,87043357
89311118,87043358
89311122,87049384
89311125,87047012
89306842,87048025
89306843,87048026
89306844,87045441
89306845,87045441
89306846,87048530
89306847,87038069
89306848,87045442
89306851,87037100
89306853,87037100
89306852,87037100
89306854,87038071
89306855,87048531
89306857,87037101
89306858,87043015
89306861,87043018
89306862,87043019
89306863,87037102
89306864,87048532
89306865,87043020
89306866,87037103
89306868,87037104
89306867,87037104
89306869,87043803
89306870,87038072
89306871,87048027
89311085,87048897
89311085,87048898
89311086,87047000
89311086,87047001
90290471,90374979
90290455,90375690
95557155,95659785
95558050,95659799
89304778,87036577
89304778,87036576
89304809,87038036
89304814,87040866
89304832,87039515
89311110,87049382
89311117,87048903
95074745,95178316
89306904,87048031
89306920,87048033
89306950,87043811
89306955,87043262
89306956,87043262
89306958,87043263
89307837,87048037
89307842,87048544
89307847,87043267
89304757,87036574
89306811,87038064
89306818,87043796
89307862,87045463
89307904,87048550
89307918,87046164
89307921,87045469
89307923,87048055
89307926,87043820
89307927,87048056
89307930,87048057
89307931,87046165
89307932,87043274
89307935,87046166
89307938,87048554
89305871,87037087
89305898,87040302
89305895,87040302
89305897,87040302
89305896,87040302
89306790,87037094
95557144,95659746
95075838,95177740
95075838,95177741
95558042,95660313
95558086,95659835
89307963,87045475
89307967,87043822
89307968,87048558
89307971,87043279
89307970,87043279
89307973,87043280
89307975,87043281
89307976,87046173
89308006,87053571
89305738,87039518
89305738,87039519
89306826,87037098
89306856,87043802
89306860,87043017
89306872,87045443
89311064,87046996
89311075,87048893
89304683,87041366
89304683,87041365
89304721,87042973
89307941,87045471
89307943,87048059
89307944,87048060
89307945,87043276
89307947,87048556
89307948,87048557
89307951,87043047
89307954,87045472
89307956,87045473
89307959,87048063
89307960,87043278
89304748,87037056
89304747,87037055
89303738,87040843
89303774,87036556
95074826,95178408
95074757,95178340
95557533,95661442
95557231,95659932
95557534,95660689
89305798,87036590
89304758,87040855
89304759,87038027
89304762,87041377
89304763,87037058
89304764,87039510
89304766,87042983
89304769,87041378
89304770,87037059
89304771,87037060
89304774,87040858
89304775,87040859
89304776,87036575
89304777,87038029
89304781,87041379
89304782,87042984
89304783,87040860
89304784,87040861
89304787,87040862
89304788,87041380
89304789,87042986
89304790,87040863
89304791,87042987
89304792,87040864
89304793,87037061
89304794,87037061
89304795,87038032
89304796,87043758
89304799,87041381
89304804,87041383
89304805,87036579
89304811,87043759
89304812,87036580
89304813,87036581
89304816,87041384
89304815,87041384
89304817,87041385
89304818,87041386
89304819,87038038
89304820,87038039
89304821,87036582
89304822,87043760
89304823,87043761
89304716,87036568
89304716,87036569
89304717,87042972
89304718,87037053
89304719,87041372
89304720,87038020
89304722,87038021
89304723,87042974
89304724,87039500
89304726,87036571
89304727,87038022
89304728,87037054
89304730,87041373
89304731,87042976
89304732,87041375
89304732,87041374
89304733,87036572
89304738,87041376
89304739,87039503
89304740,87040854
89304741,87042978
89304742,87042979
89304744,87038024
89304745,87036573
89304746,87042980
92413796,92510068
89304749,87038025
89304750,87038026
89304751,87037057
89304752,87042981
89304753,87042982
89304754,87039505
90291298,90374969
95557212,95660372
95558148,95660377
95558150,95660377
95557236,95659934
95557233,95659934
95558161,95659917
95558164,95659917
95557215,95659885
95558218,95660408
95558215,95659975
95558211,95659969
95558209,95659966
95558146,95659897
95557451,95660605
95558144,95659893
95558220,95659977
89309054,87043088
89309055,87046964
89309061,87043307
89309067,87043308
89309945,87048860
89309948,87048861
89309949,87045507
89309949,87045506
89309951,87053590
89309954,87045508
89309955,87048581
89309960,87045510
89309961,87045509
89309962,87045509
89309968,87045511
89309969,87048864
89309969,87048865
89309970,87043314
89309973,87048867
89309974,87043315
89309993,87048872
89309996,87043095
89310000,87053597
89310000,87053596
89310001,87045515
89310002,87048873
89310003,87048873
89310005,87048589
89310005,87048588
89310006,87045516
89310007,87048590
89310010,87043321
90291295,90374968
89309977,87043316
89309978,87053592
89309981,87046969
89309984,87045512
89309986,87045513
89309986,87045514
89309989,87043093
89309990,87053594
89309990,87053593
93508293,93614056
89300506,87037162
89300512,87035695
89300515,87040519
89300516,87042875
89300523,87042880
89300523,87042879
89300524,87042882
89300524,87042881
89300525,87037164
89300526,87036191
89301483,87039427
89301484,87040018
89301487,87042891
89301489,87039429
89301490,87040021
89301490,87040020
89301492,87040022
89301500,87040530
89301502,87036203
89301503,87036204
89301504,87042893
89301505,87036205
89301506,87037175
89301514,87036207
89301515,87036207
89301516,87036208
89301517,87039431
89301518,87037176
89300529,87039415
89300538,87040522
89300539,87036197
89300539,87036196
89300540,87040005
89300541,87042884
89300541,87042885
89300543,87035699
89300547,87040006
89300549,87040007
89300549,87040008
89300550,87037165
89300551,87037166
89300552,87040009
89300553,87035700
89300554,87040010
89300555,87037167
89300556,87042886
89300558,87035701
89300557,87035701
89300559,87042887
89300562,87035702
89300563,87037168
89300565,87042888
89300567,87037170
89300568,87039420
89300569,87039421
89300570,87039422
89300571,87040524
89300575,87039423
89300577,87042889
89300578,87039424
89300579,87039425
89300581,87036199
89300580,87036199
89300582,87040527
89300584,87040013
89300583,87040013
89300585,87035703
89300585,87035704
89300586,87035703
89300586,87035704
89300589,87040014
89300590,87035706
89300591,87035706
89300592,87035706
89300593,87035706
89300594,87037172
89300596,87040015
89300597,87040015
89300598,87037173
89300600,87040528
89300599,87040528
89300603,87040016
89300602,87040016
89301477,87042890
89301481,87036201
89301482,87036201
89301552,87040033
89301553,87036213
89301554,87035718
89301555,87039435
89301556,87040034
89301558,87036486
89301559,87036487
89301560,87040535
89301561,87040536
89301562,87036214
89301563,87036488
89301564,87037184
89301565,87037185
89301566,87039436
89301567,87040537
89301568,87037186
89301569,87039437
89301571,87040035
89301572,87036489
91959716,92053180
89301540,87035716
89301541,87039434
89301542,87037180
89301544,87040533
89301545,87040534
89301546,87037181
89301549,87040032
89301551,87037182
89301550,87037182
91958880,92053184
89301574,87036490
89301575,87036217
89301576,87040538
89301576,87040539
89301578,87042897
89301579,87037187
89301580,87037188
89301582,87036219
89301581,87036218
89301583,87042898
89301584,87037189
89301585,87039439
89301586,87039440
89301587,87037190
89301588,87039441
89301590,87037191
89301591,87042900
89301592,87039442
89301593,87040036
89301595,87040540
89301594,87040540
89301596,87036491
89301597,87036220
89301598,87040541
89301599,87040542
89301600,87037192
89301601,87042901
89301602,87037193
89301603,87040037
89301604,87036492
89301605,87036493
89301606,87036494
89301607,87040038
89301608,87040543
89301612,87042902
89301613,87040041
89301614,87042903
89301615,87037195
89301616,87036495
89301617,87036495
89301618,87042904
89301619,87039443
89301620,87036496
89301621,87040042
89301622,87039444
89301624,87036497
89301626,87040545
89301625,87040545
89301627,87036498
89301629,87036221
89301628,87036221
89301630,87037196
89301631,87037197
89301632,87036499
89301633,87036222
89301635,87039445
89301636,87040044
89301637,87036223
89301638,87039446
89301639,87039447
89301640,87040808
89301641,87042905
89301642,87036224
89301643,87040809
89301645,87039448
89301646,87040546
89301647,87042908
89301648,87042909
89301648,87042908
89301651,87036500
89301652,87040810
89301653,87036225
89301659,87036226
89301658,87036226
89301660,87040547
89302537,87036504
89302539,87042911
89301485,87039428
89301488,87036202
89301491,87042892
89301493,87035708
89301494,87035709
89301498,87040529
89301495,87040529
89301496,87040529
89301497,87040529
89301499,87040529
89301507,87040024
89301507,87040023
89301509,87040025
89301508,87040025
89301510,87036206
89301512,87040026
89301513,87042894
89301519,87037177
89301521,87039432
89301522,87039433
89301523,87040027
89301524,87035712
89301525,87035713
89301526,87040028
89301528,87035714
89301527,87035714
89301530,87037178
89301531,87040531
89301532,87042895
89301533,87040029
89301534,87035715
89301535,87036210
89301537,87037179
89301538,87036212
89301538,87036211
89301539,87040030
89300560,87039418
89300561,87039419
89300564,87040011
89300573,87040525
89300572,87040526
89300574,87036198
89300587,87037171
89300595,87035707
89300601,87037174
89301479,87036200
89301480,87039426
91529410,91621531
91529411,91621531
92413967,92511257
89300432,87027706
89300433,87027705
89300437,87040507
89300448,87042863
89300449,87042864
89300450,87042865
89300451,87038649
89300452,87037153
89300453,87040508
89300454,87037154
89300455,87035687
89300455,87035686
89300456,87035687
89300457,87042866
89300459,87035689
89300459,87035688
89300459,87035690
89300458,87035689
89300458,87035688
89300458,87035690
89300460,87038650
89300463,87039999
89300462,87039999
89300464,87037155
89300465,87042867
89300466,87040509
89300467,87036181
89300470,87040000
89300472,87040510
89300473,87036182
89300478,87035692
89300482,87040512
89300484,87039410
89300485,87036185
89299544,87036179
89300424,87040504
89302712,87042940
89302715,87041338
89303601,87036527
89303600,87036527
89303602,87036528
89303607,87042941
89303609,87039470
89303610,87042942
89303611,87037029
89303612,87041340
89303614,87040834
89303615,87036530
89303617,87037220
89303620,87041341
89303618,87041341
89303621,87041341
89303619,87041341
89303622,87039471
89303624,87037222
89303623,87037223
89303623,87037221
89303625,87037224
89302675,87037020
89302683,87037213
89302684,87042936
89302691,87041334
89302699,87039468
89302700,87039469
89302702,87040831
89302703,87037023
89302703,87037022
89302704,87037024
89302706,87041336
89302707,87037217
89302708,87037025
89302639,87041325
89302645,87041327
89302654,87040826
89302688,87037215
89302688,87037214
89302687,87037215
89302698,87041335
89302701,87040830
89303706,87039482
89303720,87037039
89303720,87037040
89301655,87036503
89301655,87036502
89301654,87036501
89301656,87039449
89302540,87036505
89302554,87040812
89302579,87036997
89302578,87036995
89302578,87036996
89302587,87039457
89302587,87039456
89302597,87037001
89302596,87037001
89302709,87041337
89303613,87036529
89303636,87042945
89303639,87037227
89303648,87041344
89303667,87039475
89301609,87040039
89301609,87040040
89301623,87040544
89301634,87040043
89303690,87037036
89303677,87042949
89303677,87042950
89302614,87036514
89302629,87042924
89303730,87041352
89303731,87037237
89303676,87037229
89303684,87042954
89299518,87040499
89299519,87035677
89299520,87040500
89299522,87040501
89299521,87040501
89299523,87038642
89299524,87037145
89299525,87038643
89299526,87039995
89299527,87039995
89299528,87037146
89299529,87038644
