criminal_act_id,offense_id
1,87026920
8,87026920
6,87026920
6,87038621
9,87026927
6,87038613
6,87040470
1,87026917
8,87026917
1,87026918
8,87026918
6,87039974
1,87039974
6,87039975
6,87036358
6,87037123
9,87038615
1,87039980
8,87039980
9,87037130
1,87039981
8,87039981
6,87039981
3,87026921
8,87040476
6,87040476
1,87040476
9,90374974
2,87038634
9,87036174
9,87035674
9,87038633
6,87038635
3,87038635
8,87038635
8,87038636
1,87038636
9,87026914
9,94088079
9,87035666
2,87040493
6,87040493
8,87036173
1,87038616
8,87038616
6,87038616
9,87026919
9,87038619
8,87035664
6,87035664
9,87035652
3,87039970
1,87026924
8,87026924
6,87026924
1,87026925
8,87026925
6,87026925
6,87036166
6,87039977
6,87040474
6,90375577
3,90375576
6,87012753
6,87014170
6,87014161
6,86996237
6,86998430
6,86998431
6,86998433
6,87003859
6,86998707
6,87005449
6,87005450
6,87005215
6,87005229
6,87008859
2,87005208
6,87005209
6,87008865
6,86996247
6,86997229
6,87006027
6,86996252
6,87004629
6,87007494
6,87007495
6,87008440
6,87009693
6,87009694
6,87009695
6,87007482
8,87009697
6,87008921
6,87009668
6,87014117
6,87006059
6,87008339
6,87008340
6,87006127
6,87010015
6,87006061
6,87006062
6,87006063
6,87008444
6,87009703
6,87009704
6,87005073
6,87005074
6,87008293
6,87006076
6,87004609
6,87004610
6,87008453
6,87006080
6,87008301
6,87013324
6,87005392
1,87005394
6,87008337
6,87005120
6,87005121
8,87006111
6,87006112
6,87008488
6,87008489
3,87005404
6,87006114
6,87008317
6,87014086
6,87008320
6,87006096
6,87008323
6,87005104
6,87005105
3,87006101
6,87010037
6,87010026
6,87005087
6,87008311
6,87008312
3,87005093
6,87008461
6,87010004
3,87004577
6,87008429
6,87008430
6,87004582
6,87004583
6,87008433
6,87009687
6,87009688
6,87009690
6,87006056
6,87007525
6,87004564
6,87004565
1,87008425
6,87007629
6,87005235
6,87005236
6,87005244
6,87009966
6,87005022
6,87007471
6,87009975
3,93033815
3,93033816
6,87004517
6,87005014
6,87008910
6,87007659
6,87008914
6,87008915
6,87004552
6,87007492
6,87005257
6,87007485
6,87007486
6,87009981
6,87006022
6,87008906
6,87007653
6,87007654
8,87007487
6,87009984
6,87005041
6,87005042
6,87005043
6,87014120
6,87006123
6,87008358
6,87006135
6,87008371
8,87008371
6,87016482
6,87010832
6,87014135
8,87008363
6,87010838
4,87010839
6,87008503
6,87016476
6,87005425
6,87006117
6,87006118
6,87005408
6,87005410
6,87005411
6,87014127
6,87014154
6,87014155
6,87005934
6,87017256
6,87005940
6,87005941
6,87010873
6,87014158
6,87005915
6,87005916
8,87005429
6,87005429
6,87005430
8,87005430
6,87016487
6,87008373
6,87006140
9,87012493
6,87017296
6,87017931
6,87012775
6,87012776
6,87012782
3,87014201
6,87017299
8,87014202
9,87012772
7,87011308
7,87012501
6,87012502
8,87013190
6,87013185
7,87013186
7,87005968
6,87010898
8,87010899
6,87017929
6,87011303
8,87011304
9,87013202
7,87013953
6,87013954
6,87012504
8,87014184
6,87014185
8,87013183
6,87005965
9,87014193
6,87012515
6,87013200
6,87013201
4,87010896
6,87010890
6,87010891
6,87010892
6,87012765
6,87011311
7,87011311
6,87011312
7,87011312
6,87017311
6,87012784
8,87012784
6,87011316
6,87017938
6,94577810
6,87012523
8,87012523
6,87017935
8,87017935
6,87017936
6,87011314
6,87017303
7,87017303
2,87017303
6,87017306
3,87017306
1,87017306
6,87011313
6,87012075
6,87012076
6,87017312
6,87012797
6,87012083
6,87017313
6,87017314
6,87012529
6,87012530
6,87012139
6,87012533
6,87012534
6,87012535
6,87012536
6,87017315
6,87017316
8,87012802
9,87013595
2,87017999
6,87017999
6,87013603
6,87018004
6,87018764
9,87013339
6,87017991
6,87012140
6,87017366
6,87017367
6,87012141
6,87012142
9,87017993
6,87014006
8,87014006
7,87014006
6,87014007
8,87014007
7,87014007
6,87012143
6,87013341
6,87013590
6,87012145
6,87013591
6,87013592
6,87012564
9,87012567
6,87017349
6,87017350
3,87012138
6,87018761
6,87018762
9,87012152
6,87018763
6,87012153
6,87012154
6,87014019
6,87014020
6,87014021
6,87014022
6,87013348
6,87013605
6,87013606
6,87017972
6,87017973
6,87014985
6,87014986
6,87017944
6,87017945
6,87012085
8,87012085
7,87012085
6,87012086
8,87012086
7,87012086
6,87017946
6,87012537
9,87015020
6,87017948
8,87017948
7,87017948
3,87017949
6,87017949
8,87017949
6,87012542
6,87017950
8,87017950
7,87017950
6,87014983
6,87012546
6,87017951
8,87017951
6,87012094
6,87012095
6,87013978
7,87013978
6,87012097
6,87012808
6,87012809
9,87012550
6,87012554
6,87012555
6,87017325
6,87017326
6,87013980
6,87012099
7,87012099
6,87013981
6,87012810
6,87014000
6,87017984
6,90679408
6,87012149
6,87015012
6,87014013
6,87012150
6,87018000
6,87014014
6,87014015
3,87017372
7,87018001
6,87012151
6,87012819
6,87017360
6,87012136
7,87012136
6,87012137
7,87012137
6,87015008
6,87014988
6,87015009
7,87015009
6,87015010
7,87015010
6,87014010
7,87017369
6,87017369
6,87012096
6,87012566
6,87012571
6,87014980
9,87013966
3,87013967
6,87013967
6,87012088
9,87017317
1,87012565
6,87012112
6,87012113
6,87017339
6,87012813
6,87012814
6,87017334
6,87012559
7,87012559
6,87012560
7,87012560
7,87013987
6,87013987
6,87013988
6,87012108
6,87012109
6,87012110
6,87017330
6,87012557
7,87017955
6,87017956
6,87017957
7,87017957
9,92052082
6,87017368
6,87017997
6,87017998
6,87013596
6,87013597
6,87014011
6,87013343
1,87013344
6,87013599
6,87013600
6,87017370
6,87017371
8,87013601
6,87013601
8,87013602
6,87013602
9,87013579
6,87013996
6,87017354
6,87013992
6,87015002
6,87012118
2,87012820
6,87013989
6,87013990
7,87013990
6,87012823
6,87017351
9,87012538
9,87012556
8,87017327
1,87017966
6,87012817
7,87012817
6,87014993
6,87014994
1,87012818
6,87012114
7,87012114
6,87012115
7,87012115
6,87012116
6,87012103
9,87012106
2,87012107
2,90679406
6,87012131
6,87012132
6,87013584
9,87013585
6,87013586
6,87013587
6,87017982
6,87017983
6,87017364
6,87014001
6,87014002
6,87013332
6,87013588
6,87013334
6,87013335
6,87017990
9,91621528
6,87017359
9,87013328
6,87015005
6,87013995
6,87017978
6,87017979
6,87013578
3,87013330
9,87013580
6,87017361
9,87013997
9,87013581
6,87012827
6,87012828
9,87017976
6,87012829
6,87012830
6,87015003
6,87015004
6,87017357
6,87017358
6,87012125
2,87012101
9,87014989
2,94579254
6,87014008
6,87015011
6,87013593
6,87017995
6,87017996
9,87013594
9,87015001
6,90679085
6,86974107
6,86974108
6,86974109
6,86974098
6,86971215
6,86973342
6,86973586
6,86973587
6,86974110
3,93035553
6,86979011
6,86973335
7,86973571
2,86974105
6,86971214
8,86969261
6,86973107
6,86971210
3,86973109
6,86973115
6,86973116
3,90374845
6,86969271
6,86973349
6,86969272
6,92052301
6,86973334
6,86971207
6,86979003
6,86973333
6,86973327
6,86973111
6,86969263
8,86969270
9,86971206
6,86973562
6,86973563
9,86973323
6,86979022
6,86971227
6,86979026
6,86971230
6,95659414
6,86969273
6,86971231
3,86969280
6,86973113
6,86973348
6,86973120
3,86979007
6,86969265
6,86979063
6,86979064
6,86973383
6,86970067
6,90679077
6,90679401
6,86973163
6,94087967
1,86974121
6,86973592
6,86974349
6,86974350
3,86973133
6,86974351
6,86974115
6,86973135
3,86979035
6,86979077
6,86973156
8,86971257
1,86971258
6,86973389
6,86971243
6,86973145
8,86973157
6,86974384
6,86973355
6,86979032
3,86973357
1,86973401
6,86974168
6,86974169
3,86982840
3,86981407
3,86973402
6,86973403
2,86981409
5,86981409
6,86981409
6,86971280
6,86970080
6,86971281
6,86970074
8,86974157
6,86974158
6,86974159
6,86974161
6,86979028
1,86979065
3,86979065
3,86974140
6,86969303
6,86974128
6,86973372
6,86973373
6,86971246
6,86973150
6,86974367
6,86974368
6,86974369
1,86974370
6,86979039
6,86974353
6,86974354
6,86973140
6,86973141
6,86973368
6,86973143
8,86974129
1,86974130
6,86973381
6,86973159
6,86973160
6,86971263
3,86974379
3,86974380
6,86974381
6,86974382
6,86973394
2,86982838
1,92052202
8,94087992
6,86970085
6,86982843
6,86982844
6,86981410
6,86979083
9,86982846
9,86979114
9,86981437
9,86981438
9,86981434
6,86981436
6,86979116
9,86973438
9,86974186
6,86970106
9,86981439
6,86973440
9,86971294
6,86981420
9,86981424
6,86971296
6,86982857
9,86979100
9,86974185
1,86979109
6,86982868
9,86979110
9,86973431
9,86970104
9,86970105
9,86981433
9,86979092
9,86973415
9,86973416
6,86979103
9,86979104
9,86981428
9,86970092
9,86973421
9,86973422
9,86982862
6,86970088
9,86982856
6,86971293
9,86979093
9,86979094
9,86974176
6,86974189
6,86970108
6,86982871
9,86970099
9,86982863
6,86982864
6,86970093
9,86971299
9,86973427
9,86973428
9,86971301
6,86970095
9,86970098
6,86971288
