suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,92612470,3.2,1,6630417
5,92584327,2.8,1,6631371
5,92630226,1,1,6632741
8,92631402,2,9,6632748
5,92631419,1,3,6632754
3,92631422,1,11,6979730
17,92631422,1,11,6939770
16,92631422,163,1,6632755
5,92676290,3.5,1,6634660
5,92716983,2.7,1,6639001
5,92706436,3.4,1,6637597
5,98341156,2904,4,7307829
5,92700755,2,1,6638096
5,92700933,3.9,1,6638292
5,92702151,1,1,6638297
5,92700965,8.1,1,6638360
2,92702196,1.5,1,6638365
3,96436008,,,7023504
5,92597006,2,1,6629659
5,92582161,0.4,1,6631692
4,92707263,1,1,6638651
4,92707264,1.7,1,6940473
1,92707264,0.2,1,6638652
5,92699885,18.021,1,6638449
4,92691397,1,11,6638510
5,92691411,2.8,1,6638511
5,92692577,0.05,1,6638512
5,92662183,0.21,3,6636431
5,92662194,1,9,6636432
5,92569672,0.9,1,6628923
4,92569731,1,9,6629013
15,92565110,1.5,9,6629281
1,92565114,1.6,1,6629282
8,92606847,6,9,6629684
4,92608006,0.7,1,6629686
13,92630944,0,,6632278
5,92628711,1,3,6632438
5,92664489,3.5,1,6636375
5,92664506,5.5,1,6636381
5,92664507,2,1,6636382
5,92664511,0.5,1,6636383
8,92706502,1,11,6940379
16,92706502,6,9,6637692
4,92706510,0.9,1,6637693
5,92706532,5,1,6637695
11,92706572,0,,6637701
5,92605989,28,1,6630004
7,92612471,3,9,6630418
8,92630194,0.5,5,6939767
4,92630194,0.5,1,6632739
2,92676299,1,11,6634661
5,92682351,2.23,3,6634689
5,92676308,1.4,1,6634770
5,92676318,1,1,6634771
5,92660528,1,11,6637372
16,92693760,4,9,6638417
5,92693761,1,11,6638418
8,92660426,30,9,6637179
3,92659245,1,3,6940339
5,92659245,1,3,6637264
5,92698267,2.8,1,6638078
8,92693722,1,9,6638415
16,92690164,1,11,6638499
5,92575136,4.3,1,6631891
5,92674614,6.8,1,6635570
8,92674615,57,9,6635571
8,92674616,3,9,6940131
5,92674616,16.2,1,6635572
8,92652809,1,9,6636709
5,92652811,5.5,1,6636710
4,92706429,2.4,1,6637596
4,92706438,0.4,1,6637598
4,92706485,0.6,1,6637603
5,92706495,1.28,3,6637605
5,92569639,1,1,6628920
8,92569642,2.5,9,6628921
5,92569688,1.7,1,6628925
5,92569707,11.2,1,6629011
12,92565144,0.5,9,6629284
5,92608704,7.6,1,6630291
4,92611080,0,,6630302
5,92584871,53.9,1,6939642
5,92584871,5,10,6631917
5,92581206,3.2,1,6632003
5,92581209,0.5,1,6632004
16,92582466,7.5,9,6632009
5,92614040,10.2,1,6632291
17,92628669,1,11,6632433
2,92630043,0.25,1,6632591
5,92620509,11,1,6632788
5,92620518,27.5,1,6632789
5,92713774,0.5,1,6639150
5,92713780,5.8,1,6639151
4,92713787,0.5,1,6639154
1,96189594,6007,1,6989238
8,96189575,153000,9,6989234
4,96189575,91001,1,6989235
1,96189575,104007,1,6989236
5,92578774,4.5,1,6631899
5,92581149,16,10,6631910
5,92706561,1.3,1,6637699
5,92706568,1,1,6637700
4,92704248,1,9,6637880
5,92704251,0.01,1,6637881
5,92583193,0.28,1,6631555
5,92575112,3.4,1,6631890
5,92675821,1,9,6635576
5,92675828,1,11,6635577
5,92716971,6,1,6638996
4,92716998,1,1,6639003
5,92717004,1.5,1,6639004
5,92717020,0.7,1,6639007
5,92717024,29.004,1,6639008
3,92717030,2.1,1,6639009
16,92654810,1,9,6940222
5,92654810,0.04,1,6636342
5,92654811,0.3,1,6636343
8,92653965,0,,6636711
16,92661285,2,9,6636731
5,92661288,3.7,1,6636732
5,92661292,5.1,1,6636733
5,92663700,1.2,1,6940273
2,92663700,0.3,1,6636748
4,92660204,0.25,1,6636987
5,92660237,2,1,6636989
8,92706456,1,9,6637599
16,92569562,9,9,6628852
12,92569620,1.7,1,6628856
2,92664517,1,11,6636385
5,92711078,1.8,1,6640362
5,92706511,3,1,6637694
5,92706545,8.003,1,6637697
5,92653146,2,1,6637144
5,92653149,2,1,6637145
7,92653150,310,1,6637146
5,92653154,0.5,1,6637147
8,92653161,2,9,6940324
16,92653161,10,9,6637148
5,92637491,6,10,6634162
5,92637493,0,,6634163
5,92684100,1,1,6635343
5,92684105,89.9,1,6635344
5,92672182,0,,6635554
5,92673457,1,11,6635638
5,92675872,0.6,1,6635648
8,92675875,3,9,6635649
5,92675886,44.2,1,6635650
5,92675895,1,1,6635654
8,92675903,2.005,9,6940140
4,92675903,3,9,6635657
5,92677170,1,1,6635773
8,92677195,2,9,6635780
5,92680953,1,9,6940172
11,92680953,1,9,6635897
5,92680968,0,,6635899
5,92683309,3,1,6635910
8,92684573,2,9,6635917
15,92684574,2,9,6635918
5,92625394,15.8,1,6632809
5,92625402,2.834,1,6632811
5,92625449,5,1,6632815
5,92565042,0.015,1,6629196
5,92565047,3.8,1,6629197
5,92565049,0.015,3,6629198
8,92565052,40,9,6629199
8,92599520,51,9,6629706
16,92599521,1,9,6629707
8,92596105,1,9,6629910
1,92596151,4.2,1,6629914
5,92597553,2,1,6630112
8,92602619,200,9,6630335
4,92602625,0,,6630337
5,92602631,1,1,6630338
5,92587471,4.3,1,6630831
5,92587478,1.3,1,6630832
8,92587518,1,9,6630837
1,92587526,0.1,1,6630840
5,92583244,1.5,1,6631624
5,92583247,3.1,1,6631625
8,92629626,4,9,6939675
2,92629626,0,1,6632107
4,92665403,5,9,6636092
5,92665711,1,1,6636389
5,92665717,5.5,1,6636390
13,92606908,1,9,6629751
4,92606916,1,1,6629753
16,92598548,2,9,6629928
5,92576919,2.3,1,6631249
5,92576922,0.12,3,6631250
8,92576931,6,9,6631251
5,92576933,0.5,1,6631252
5,92711016,0.5,1,6640275
5,92711020,19.001,1,6640276
16,92569729,1,9,6629012
5,92608068,10,1,6629687
5,92608676,11.9,1,6630285
16,92608727,15,9,6939443
5,92608727,7,1,6630295
5,92584882,1.9,1,6631918
4,96435653,400,1,7022735
5,96436205,600,1,7022757
2,98342121,1000,11,7307828
5,92565149,2.6,1,6629285
5,92576881,0.4,1,6631146
8,92576885,0.7,1,6631147
5,92576889,2.1,1,6631148
5,92576890,5,1,6631149
2,92629909,0.6,1,6939713
4,92629909,1.007,1,6632441
5,92629910,0.1,3,6632442
4,92630042,1,9,6632590
5,96435655,10,3,7023489
3,92575984,1,1,6631491
5,92637477,1,3,6634161
5,92639867,1,3,6634263
5,92639868,1,3,6634264
6,92639869,17.049,3,6634265
15,92639872,1,1,6634266
5,92675868,0.1,1,6635647
5,92675891,11.6,1,6635652
5,92677189,0.005,1,6635778
16,92683324,9,9,6635911
4,92683342,1,9,6635914
4,92621715,0.7,1,6939776
8,92621715,4,9,6632792
5,92625430,0.03,1,6632814
5,92565076,3,10,6629200
5,92596094,1,1,6629906
2,92596096,2,1,6629908
4,92596098,0.5,1,6629909
5,92587485,2.3,1,6630834
5,92583306,1.04,3,6631633
8,92624947,5.4,1,6632327
5,92674911,0.4,1,6979839
4,92674911,4,1,6940180
2,92674911,28.009,1,6635961
5,92598544,0.5,1,6629927
16,92608755,10,9,6630351
16,92576909,9,9,6939554
5,92576909,7.2,1,6631247
5,92662231,23,1,6636514
5,92662242,3.9,1,6636517
5,92662269,4,1,6636526
5,92662271,15.3,1,6636527
5,92662273,1,1,6636528
4,92583222,1,1,6631556
3,92641142,0.5,1,6634443
5,92674609,2.2,1,6635566
5,92674610,0.001,1,6635567
5,92674611,1.785,3,6635568
5,92674612,1.5,9,6635569
4,92675831,3,1,6635578
5,92675847,0.3,1,6635582
5,92716963,1.2,1,6638995
5,92716973,29.2,1,6638997
4,92716992,0.2,1,6639002
5,92717008,1,3,6639005
5,92654016,0.01,1,6636712
8,92663670,2,9,6636747
4,92653115,0.37,1,6637042
5,92706472,1,1,6637600
5,92706491,6.4,1,6637604
4,96435814,9800,1,7022740
5,92628658,0.9,1,6632339
5,92628662,0.025,3,6632340
14,92664493,29,9,6636376
7,92664495,1,9,6636377
5,92664496,10.009,1,6940230
4,92664496,1,9,6636378
5,92664499,9,1,6636379
5,92664513,6.4,1,6636384
5,92711097,1.1,1,6640363
5,92706538,4.7,1,6637696
4,92706574,1,1,6637702
5,92653134,0.05,3,6637142
5,96436016,2000,9,7023506
15,92664631,0.001,1,6636533
5,92656221,1,3,6940252
4,92656221,0.03,1,6636572
8,92675843,25,9,6940133
5,92675843,2.9,1,6635579
5,92675844,2.9,1,6635580
5,92675845,1.72,1,6635581
18,92683258,0,11,6979833
16,92683258,1,7,6940158
5,92683258,21,1,6635807
5,92716976,2.1,1,6638998
5,92716979,0.3,1,6638999
16,92716981,7,9,6639000
5,92717014,16.3,1,6639006
5,92661306,0.6,1,6636734
5,92706481,0.83,3,6637601
5,92706482,1,1,6637602
2,97547249,30000,1,7183976
1,92578751,0,1,6631897
16,92581180,5,9,6631911
5,92664505,0,,6636380
5,92646699,8,1,6633932
5,92646713,1,3,6939922
16,92646713,1,9,6633933
5,92646715,1,3,6633934
5,92637497,1,1,6634164
5,92674592,10,1,6635562
5,92675896,3,1,6635655
5,92677151,0,,6635772
5,92680939,17,1,6635895
5,92683327,1,9,6635913
5,92659485,1.1,3,6636210
3,92618002,19.6,1,6939747
5,92618002,3.6,1,6632611
13,92620554,1,9,6632790
5,92621723,1,1,6632793
4,92621731,0.01,3,6632794
5,92625393,8.6,1,6632808
15,92625398,4,9,6939780
8,92625398,6,9,6632810
5,92599532,13.4,1,6939348
1,92599532,6.2,1,6629708
5,92599577,0,,6629711
15,92596114,10,9,6629911
5,92596121,246,3,6629913
5,92596163,1,1,6629918
8,92596167,97,9,6629919
4,92602635,1,1,6630339
16,92587523,20,9,6979669
13,92587523,3,9,6939510
8,92587523,8,9,6630838
5,92587525,4.2,1,6630839
16,92579633,2,9,6631612
16,92579658,20,1,6631613
5,92629607,2,1,6632106
2,92629636,1,1,6632108
5,92629647,0.6,1,6632109
5,92614021,8.505,1,6632207
4,92621414,20.4,1,6632488
5,92666572,1.5,3,6636094
5,92665706,1.2,1,6636388
17,92598815,1,11,6979640
12,92598815,4.5,9,6939400
15,92598815,15,9,6630115
5,92576904,1.7,1,6631246
4,92576945,0.3,1,6631253
13,92576946,1,9,6939556
15,92576946,39,9,6631254
5,92576953,3.062,4,6631256
4,92628637,1.6,1,6632338
5,92597502,4.7,1,6630042
14,92587657,3,9,6939529
5,92587657,2.1,1,6631004
16,92582176,1,9,6631768
16,92693864,7,9,6638596
5,92693891,1,3,6638598
5,92699994,6.2,1,6638618
5,92701178,0,3,6638623
1,92701182,3,1,6638624
5,92702415,11,1,6638632
5,92694735,18,1,6638174
5,92700805,3,1,6638197
16,92700841,0,,6638201
5,92703272,0.2,7,6638213
8,92613406,12,9,6939784
16,92613406,12,9,6632860
5,92628025,15,1,6633000
4,92628026,0.5,1,6633001
8,92628046,1,9,6633004
5,92602601,0.015,1,6630270
5,92602602,22,1,6630271
2,92608928,29.007,1,6630464
5,92665354,0.1,1,6637292
5,92665355,22.6,1,6637293
16,92665358,1.75,9,6940347
8,92665358,7.005,9,6637294
5,92665359,1.5,9,6637295
4,92665374,3,1,6637300
4,92618294,0.5,1,6632954
5,92618321,0,,6632960
2,92619483,0.001,3,6632962
5,92617145,11.34,1,6633038
5,92617148,1.7,1,6633039
5,92617153,17.5,1,6633040
4,100455149,45000,1,7592023
16,100455149,2000,9,7593285
5,92618366,2.6,1,6633049
12,92618386,0.001,1,6633050
5,92637049,22,1,6633680
8,92637077,1,9,6633681
5,92637453,3.1,1,6634069
16,92637455,2,7,6634070
5,92637462,1,1,6634071
5,92713886,2,1,6639329
3,92710999,1,9,6940655
5,92710999,1,1,6640273
4,96435755,40930,1,7023493
4,92646688,1,1,6633931
4,92583389,1,9,6631774
16,92583396,15,9,6631775
5,92583421,12,1,6631779
4,92691453,2,9,6638574
5,92693894,0.75,3,6638600
4,92693914,0.001,1,6638601
4,92693932,0.56,1,6940471
15,92693932,1,9,6638602
16,92700022,16,9,6940472
5,92700022,4.1,1,6638621
4,92700023,1.6,1,6638622
5,92701189,1.18,1,6638626
4,92701238,6.007,1,6638629
5,92702409,1,2,6638631
5,92692328,1,1,6638158
5,92694701,0.43,1,6638171
8,92694720,1,9,6638172
5,92694745,9,10,6638176
16,92700853,158,9,6638203
5,92703283,0.31,1,6638215
5,92703301,0.39,3,6638217
5,92703302,3.4,1,6638218
2,92706319,1,11,6637403
5,92706335,2.8,1,6637407
5,92706341,2,10,6637408
5,92628029,0.02,3,6633003
1,92629294,0.9,1,6633086
8,92629303,27,9,6633087
5,92640251,0.34,1,6939866
3,92640251,0.45,1,6633466
5,92684086,0.001,1,6635340
5,92684092,2.8,1,6635341
5,92684096,6.3,1,6635342
5,92684107,3.2,1,6635345
5,92684112,6.9,1,6635346
5,92675863,2.5,1,6635646
5,92675906,3.1,1,6635658
5,92675908,4.4,1,6635660
16,92675910,3,9,6635661
5,92677173,0.6,1,6635774
5,92677183,9.5,1,6635777
5,92680942,1,1,6635896
5,92680976,3.6,1,6635900
8,92680978,4,9,6635901
5,92680980,1.5,1,6635902
5,92684562,0,,6635916
16,92659482,2,9,6636209
16,92625407,5,9,6632812
5,96434948,500,3,7022739
16,96434948,3000,9,7022738
8,92602536,15,9,6939436
2,92602536,3,1,6630266
5,92608915,3,1,6630463
5,92619452,13,1,6632880
2,92618284,0.01,3,6632951
5,92618287,14.5,1,6632952
5,92618301,1,1,6632955
8,92618356,0,,6633046
5,92618358,0,3,6633047
5,92618360,3.57,3,6633048
4,92617382,1.4,1,6633276
4,92640464,0.96,3,6633686
1,92599570,1.6,1,6629710
5,92596160,3.5,1,6629917
1,92602624,3.5,1,6630336
5,92582088,6.003,1,6631621
16,92674935,2,9,6635963
5,92665724,4.1,1,6636391
3,92576913,0.7,1,6939555
5,92576913,110.009,1,6631248
5,92713876,0.7,1,6639328
5,92711005,12,1,6640274
5,92717032,4.8,1,6639095
5,92713838,2.3,1,6639229
13,92644824,3,9,6634540
5,92693419,0.09,3,6638046
5,92693421,0,3,6638047
5,92700739,0.25,3,6638091
5,92700740,9,1,6638092
16,92694820,1,9,6638273
5,92700897,0.82,1,6638286
5,92700898,0.01,1,6638287
4,92700954,0,,6638359
5,92701010,4.8,1,6638363
5,92690133,35.099,1,6638397
16,92691359,1,9,6638404
5,92691361,0.15,1,6638405
5,92691362,5.031,1,6638406
5,92597034,4.3,4,6629660
5,92606967,3.1,1,6629814
5,92596961,16.9,1,6630627
5,92574253,2.1,1,6630952
5,92585827,2.5,1,6631707
14,92672162,2,9,6635553
8,92674585,6,9,6635560
5,92674586,1,9,6635561
5,92680955,1,9,6635898
13,92683325,4,9,6635912
5,92617987,19,1,6632610
5,92625410,2.834,1,6632813
5,92626402,4.4,1,6632583
5,92626415,1.7,1,6632584
5,92691372,1.58,1,6638507
5,92691377,1,1,6638508
16,92693823,1,9,6638522
5,92664555,4.7,1,6940236
2,92664555,0.3,1,6636440
5,92664556,0.2,1,6636441
5,92584306,12.2,1,6631370
5,92630175,1,1,6632738
5,92630242,7,1,6632742
5,92630243,6.24,3,6632743
5,92630246,3,1,6632744
5,92631413,7,1,6632751
3,92631418,30,1,6632753
4,92613350,0,,6632763
5,92565084,2.4,1,6629201
5,92599553,1,1,6629709
8,92596157,2,9,6939369
5,92596157,35.002,1,6629915
5,92602613,0.08,3,6630333
5,92602614,3.2,1,6630334
5,92587498,1.075,3,6630836
4,92587535,0.5,1,6630841
5,92583258,4.2,1,6631627
5,92583268,3.1,1,6631628
5,92583303,6.005,1,6631632
4,92629651,0.6,1,6632110
5,92621445,17.5,1,6632491
4,92621480,0.5,1,6632493
16,92673683,10,9,6635958
16,92673686,1,9,6635959
5,92674926,1.9,1,6635962
8,92664554,46,9,6636387
5,92606901,5,1,6979624
4,92606901,0.6,1,6939352
8,92606901,1,9,6629750
5,92606911,1.5,1,6629752
16,92606923,238,9,6629754
5,92659216,1.4,1,6637262
5,92659259,11.61,1,6940340
4,92659259,3.24,1,6637265
8,92660488,2,1,6940341
5,92660488,1.9,1,6637268
5,92660491,0.4,1,6940342
16,92660491,1,11,6637269
16,92660502,0,,6637270
8,92698247,1,9,6638073
5,92700738,18,1,6638090
16,92692316,18,9,6638156
16,92692559,1,9,6638410
5,92693714,1,9,6638414
5,92690191,1,3,6638504
5,92700056,31.63,1,6638720
4,92597504,0.5,1,6630043
5,92596533,0.13,3,6630251
5,92596534,0.5,1,6630252
5,92596539,2.8,1,6630253
8,92583414,2,9,6631777
3,92583417,0.5,1,6631778
5,92664448,2,1,6636299
5,92664450,1,9,6636300
8,92664471,36,9,6940220
16,92664471,4,9,6636304
5,92665619,3,1,6636307
16,92691490,40,9,6638577
5,92700008,3,9,6638620
5,92701212,26,1,6638627
5,92701226,0,,6638628
16,92703275,22.5,9,6940428
4,92703275,4,9,6979888
4,92703275,1,1,6638214
5,92706323,2,1,6637404
5,92706327,2,1,6637406
5,92706345,0.08,3,6637409
5,92613403,9,1,6632859
5,92613434,1,1,6632937
2,92629271,0.001,1,6633007
5,92629280,1.2,1,6633084
5,92644921,0.25,3,6633314
5,92640284,0,,6633468
4,92647563,0.28,1,6633559
5,92714534,2,1,6640095
8,92602551,6,9,6630267
15,92602604,0.75,9,6979651
13,92602604,1,9,6939437
1,92602604,0.2,1,6630272
8,92602605,12,9,6979652
5,92602605,1,9,6939438
4,92602605,0.2,1,6630273
5,92608914,0.3,1,6630462
4,92608931,0,,6630465
4,92608932,1,7,6630466
5,92665352,4.1,1,6637291
5,92618314,1,1,6632958
1,92619496,0.8,1,6632963
5,92617162,56.699,1,6633041
13,92617165,10.5,9,6633042
5,92618338,0,,6633045
5,92618519,7.8,1,6633213
5,92618529,4,1,6633214
5,92632393,3,9,6633733
5,92637446,2.5,1,6634068
5,92713784,1,1,6639153
5,100455693,1800,1,7592031
1,97547294,7600,1,7183981
4,92587617,0.6,1,6631000
5,92583388,3.3,1,6631773
5,92583401,7.705,3,6631776
5,92691474,2.007,1,6940469
8,92691474,22,9,6979899
4,92691474,6.001,1,6638575
5,92691482,9.2,1,6638576
5,92693889,1,1,6638597
16,92699992,16,9,6638617
5,92692340,2,9,6940422
5,92692340,2,1,6638163
5,92694731,0.2,3,6638173
4,92700810,0.4,1,6638198
8,92700811,1,9,6940427
17,92700811,1,9,6979887
5,92700811,4,1,6638199
16,92700813,6,9,6638200
5,92700851,2.8,1,6638202
5,92703295,3.12,3,6940429
2,92703295,5,1,6638216
5,92706317,3,1,6637402
4,92706325,0.9,1,6637405
5,92643904,7,10,6633477
8,92643907,5,9,6939869
8,92643907,60,5,6633478
5,92647555,1,3,6633558
16,92602557,1,9,6630268
5,92665363,0,1,6637296
5,92665364,0.2,1,6637297
8,92665365,13,9,6637298
5,92665367,0.13,3,6637299
5,92618303,1,11,6632956
5,92632396,1,9,6633734
5,92640837,2,3,6634086
1,92640844,0.3,1,6634088
5,92640845,0.4,1,6634089
2,92640846,1,1,6939939
8,92640846,11,9,6634090
5,92640848,3.043,1,6634091
4,96435800,5,1,7023494
8,100063114,,,7538446
2,97546275,31000,1,7183970
4,97546275,119000,1,7183971
18,97546275,,,7183972
16,92569684,27,9,6939244
8,92569684,16,9,6628924
8,92569691,1,9,6628926
5,92569692,23.9,1,6628927
16,92608679,29,9,6630286
11,92608680,10,9,6939441
5,92608680,85,1,6630287
5,92608693,4.8,1,6630288
3,92608694,28.349,1,6939442
5,92608694,41.39,1,6630289
5,92608709,5.3,1,6630292
5,92608711,9.8,1,6630293
15,92608723,1,9,6630294
5,92608733,23,1,6630296
2,92608738,22,1,6630297
5,92608746,7,1,6630298
5,92576874,1.3,1,6631144
5,92576879,0.16,3,6631145
16,92619911,27,9,6632145
5,92619912,12.5,1,6632146
5,92628681,3,1,6632434
5,92628699,1,3,6632435
16,92628703,2,9,6632436
5,92713809,1,1,6639225
5,92662249,0.2,3,6636518
5,92662254,0.3,1,6636519
5,92662256,3.009,1,6636520
5,92662262,0.1,1,6636521
5,92662263,0.4,1,6636522
5,92662264,2.8,1,6636523
5,92653861,1.4,1,6636565
5,92674603,4.4,1,6635564
5,92674605,1.9,1,6635565
5,92716961,18.007,1,6638994
4,92661249,1.2,1,6940262
1,92661249,3.9,1,6636668
1,92652744,1.34,1,6636703
2,92652758,1,1,6636704
5,92652762,3.5,1,6636705
4,92652763,0.004,1,6636706
5,92661350,4.6,1,6636819
5,92660156,0.1,1,6636906
5,92660226,3.7,1,6636988
5,92569564,0.175,3,6628853
5,92569565,0.07,3,6628854
5,92664486,2,3,6636374
5,92651695,1,3,6636872
5,92706555,8,1,6637698
7,98811778,2000,1,7372975
8,92597533,1.001,1,6630044
5,92587670,4.4,3,6939530
5,92587670,5,10,6631006
5,92583428,7.5,1,6631780
5,92664407,1,1,6636297
5,92664412,16.5,1,6636298
5,92664464,3,1,6636301
5,92664465,1,9,6636302
5,92664467,1,9,6636303
3,92664473,1,11,6636305
5,92691491,7,1,6638578
8,92691493,1,9,6638579
8,92691494,2,9,6638580
16,92699995,5,9,6638619
5,92701251,1,9,6638630
5,92692329,0.125,1,6638159
5,92692332,4,1,6638160
1,92692333,4,1,6940421
18,92692333,0,11,6979884
4,92692333,22.001,1,6638161
5,92692335,13.5,1,6638162
5,92700868,19,1,6638204
5,92700872,0.7,1,6638205
5,92706347,1,1,6637410
5,92613445,8.5,1,6632938
8,92628027,1,9,6939802
5,92628027,2,1,6633002
5,92629286,4,1,6633085
4,92629308,0.3,1,6633088
13,92714538,13,9,6640096
5,92714549,21.3,1,6640097
12,92713825,0.5,1,6639226
8,92713840,0,,6639230
5,92713843,8.007,1,6639231
5,92713844,1,1,6940532
3,92713844,1,1,6639232
5,92640272,0,1,6633467
12,92647567,7,9,6633560
4,92647624,1,1,6939888
16,92647624,92,1,6633639
17,92602565,0,,6630269
5,92620588,700.233,1,6632881
15,92618508,4,9,6633212
5,92640840,1,9,6634087
4,97920621,3005,1,7245038
16,92575977,3,9,6631490
5,92638898,1.1,1,6634442
5,92684082,27.7,1,6635339
5,92684122,1.3,1,6635347
12,92684124,10,9,6635348
5,92674594,1,11,6940130
4,92674594,1,3,6635563
5,92673468,0.4,1,6635639
4,92673477,0.01,1,6635640
5,92673485,2.5,1,6635641
5,92675888,0.5,1,6635651
5,92675893,3.7,1,6635653
5,92675900,0.5,1,6635656
5,92675907,2.8,1,6635659
4,99191001,1800,1,7424884
18,99191001,,,7423932
8,99191001,11000,9,7424885
5,92677176,1,1,6635775
16,92677179,4,9,6635776
5,92677192,3.7,1,6635779
5,92677199,1.8,1,6635781
8,92618010,1,9,6632612
5,92620568,13,1,6632791
5,92587481,0.115,3,6630833
5,92583233,0.022,3,6631622
16,92583238,12,9,6631623
5,92583250,2.4,1,6631626
5,92583277,0.05,3,6631629
5,92583284,28.008,1,6631631
13,92614037,1,9,6632208
5,92624956,6,1,6632328
1,92624965,13.3,1,6632329
5,92624971,25.1,1,6632330
5,92621438,26.932,1,6632489
5,92621441,12,1,6632490
8,92621450,1,9,6632492
5,92664551,1,11,6636386
5,99190904,1000,10,7424877
5,99190904,26071,3,7424876
6,92713830,0,,6639227
5,92713832,18.5,1,6639228
5,92713873,9.6,1,6639233
5,92587616,4,10,6939527
5,92587616,3.8,1,6630999
8,92587621,8,9,6631002
2,92587653,1.4,1,6631003
16,92587660,2,9,6631005
16,92583431,11,9,6631781
5,92583448,0.7,1,6631782
5,92583452,0.3,1,6631783
5,92664475,0.01,3,6636306
5,92693892,0,,6638599
5,92701186,5.003,1,6638625
5,92694740,1.04,1,6638175
5,92694749,1.4,1,6638177
5,92703319,1,9,6638219
13,92613388,65,9,6632856
5,92613390,0.1,1,6632857
8,92613395,7,9,6632858
5,92640285,0.25,3,6633469
5,92643897,1,1,6633476
5,92632320,3,1,6633654
4,92608947,1,1,6630467
5,92665344,1,1,6637289
5,92665347,0.3,1,6637290
16,92666560,53,9,6940348
5,92666560,20.7,1,6637306
5,92666562,1,11,6637307
5,92666564,6,1,6940349
4,92666564,2.4,1,6637308
5,92666566,3.3,1,6637309
5,92619401,6.9,1,6632879
8,92618288,2,9,6939797
5,92618288,50.001,1,6632953
5,92618306,1,1,6632957
5,92618316,14,1,6632959
8,92619461,4,9,6979736
16,92619461,4,9,6939798
4,92619461,7.5,1,6632961
16,92618394,59,9,6633051
5,92617401,1,1,6633277
2,92617402,27,1,6939838
4,92617402,57,1,6633278
5,92617408,0.6,1,6633279
5,92637039,15,1,6633678
5,92637042,0.1,1,6633679
5,92637466,0.162,3,6634072
3,92637470,0,,6634073
16,97920003,25000,1,7245010
4,97920003,98000,1,7245009
18,98343596,,,7307879
17,98343596,1700,1,7307877
8,98343596,400,1,7307878
1,99191056,200,1,7424894
2,98343256,27600,1,7307839
1,98343256,1500,1,7307840
12,99190897,1000,9,7424875
