agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
8267,81916246,6787530,15-789-OF,N,,2015-05-13 00:00:00,R,10,6,,0,C,2015_05_ME0160400_15-789-OF_INC,,,
8267,81916248,6787530,15-791-OF,,,2015-05-13 00:00:00,,14,6,,0,C,2015_05_ME0160400_15-791-OF_INC,,,
8267,81916250,6787530,15-792-OF,,,2015-05-13 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-792-OF_INC,,,
8267,81916252,6787530,15-799-OF,,,2015-05-11 00:00:00,,8,6,,0,C,2015_05_ME0160400_15-799-OF_INC,,,
8267,81915101,6787530,15-416-AR,,,2015-05-20 00:00:00,,19,6,,0,C,2015_05_ME0160400_15-416-AR_INC,,,
8267,81915102,6787530,15-418-AR,,,2015-05-21 00:00:00,,0,6,,0,C,2015_05_ME0160400_15-418-AR_INC,,,
8267,81915105,6787530,15-421-AR,,,2015-05-21 00:00:00,,19,6,,0,C,2015_05_ME0160400_15-421-AR_INC,,,
8267,81915107,6787530,15-422-AR,N,,2015-05-21 00:00:00,,21,6,,0,C,2015_05_ME0160400_15-422-AR_INC,,,
8267,81915110,6787530,15-424-AR,,,2015-05-22 00:00:00,,15,6,,0,C,2015_05_ME0160400_15-424-AR_INC,,,
8267,81915113,6787530,15-427-AR,,,2015-05-24 00:00:00,,23,6,,0,C,2015_05_ME0160400_15-427-AR_INC,,,
8267,81915115,6787530,15-430-AR,,,2015-05-25 00:00:00,,18,6,,0,C,2015_05_ME0160400_15-430-AR_INC,,,
8267,81915120,6787530,15-437-AR,,,2015-05-26 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-437-AR_INC,,,
8267,81915126,6787530,15-443-AR,,,2015-05-28 00:00:00,,14,6,,0,C,2015_05_ME0160400_15-443-AR_INC,,,
8267,81915129,6787530,15-446-AR,,,2015-05-29 00:00:00,,11,6,,0,C,2015_05_ME0160400_15-446-AR_INC,,,
8267,81915130,6787530,15-447-AR,,,2015-05-29 00:00:00,,12,6,,0,C,2015_05_ME0160400_15-447-AR_INC,,,
8267,81915131,6787530,15-448-AR,,,2015-05-29 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-448-AR_INC,,,
8267,81915134,6787530,15-452-AR,,,2015-05-31 00:00:00,,0,6,,0,C,2015_05_ME0160400_15-452-AR_INC,,,
8267,87432247,6787530,15-732-OF,N,2017-11-06 00:00:00,2015-05-04 00:00:00,,10,6,,0,C,2015_05_ME0160400_15-732-OF_INC,F,,10698051
8267,87005694,6787530,15-883-OF,,2017-11-06 00:00:00,2015-05-24 00:00:00,R,7,6,,0,C,2015_05_ME0160400_15-883-OF_INC,F,,9869235
8267,87005698,6787530,15-808-OF,,2017-11-06 00:00:00,2015-05-14 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-808-OF_INC,F,,9869246
8267,87432253,6787530,15-748-OF,N,2017-11-06 00:00:00,2015-05-02 00:00:00,,8,2,2015-06-02 00:00:00,0,C,2015_05_ME0160400_15-748-OF_INC,F,,10698054
8267,81917140,6787530,15-800-OF,,,2015-05-14 00:00:00,,7,2,2015-05-15 00:00:00,0,C,2015_05_ME0160400_15-800-OF_INC,,,
8267,81917142,6787530,15-806-OF,N,,2015-05-14 00:00:00,,15,6,,0,C,2015_05_ME0160400_15-806-OF_INC,,,
8267,81917143,6787530,15-807-OF,N,,2015-05-14 00:00:00,,16,6,,0,C,2015_05_ME0160400_15-807-OF_INC,,,
8267,81917145,6787530,15-809-OF,,,2015-05-13 00:00:00,,9,6,,0,C,2015_05_ME0160400_15-809-OF_INC,,,
8267,81917148,6787530,15-810-OF,N,,2015-05-13 00:00:00,,12,6,,0,C,2015_05_ME0160400_15-810-OF_INC,,,
8267,81917150,6787530,15-812-OF,,,2015-05-15 00:00:00,,15,6,,0,C,2015_05_ME0160400_15-812-OF_INC,,,
8267,81917152,6787530,15-813-OF,N,,2015-05-14 00:00:00,,16,6,,0,C,2015_05_ME0160400_15-813-OF_INC,,,
8267,81917154,6787530,15-815-OF,,,2015-05-15 00:00:00,,16,6,,0,C,2015_05_ME0160400_15-815-OF_INC,,,
8267,81917156,6787530,15-816-OF,,,2015-05-16 00:00:00,,2,6,,0,C,2015_05_ME0160400_15-816-OF_INC,,,
8267,81917158,6787530,15-818-OF,,,2015-05-16 00:00:00,,6,6,,0,C,2015_05_ME0160400_15-818-OF_INC,,,
8267,81917162,6787530,15-821-OF,N,,2015-05-16 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-821-OF_INC,,,
8267,81917164,6787530,15-822-OF,,,2015-05-16 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-822-OF_INC,,,
8267,81917167,6787530,15-826-OF,,,2015-05-17 00:00:00,,9,2,2015-05-19 00:00:00,0,C,2015_05_ME0160400_15-826-OF_INC,,,
8267,81917168,6787530,15-827-OF,,,2015-05-17 00:00:00,R,15,4,2015-06-01 00:00:00,0,C,2015_05_ME0160400_15-827-OF_INC,,,
8267,81917172,6787530,15-835-OF,N,,2015-05-18 00:00:00,R,14,6,,0,C,2015_05_ME0160400_15-835-OF_INC,,,
8267,81917173,6787530,15-836-OF,N,,2015-05-15 00:00:00,,14,6,,0,C,2015_05_ME0160400_15-836-OF_INC,,,
8267,81917174,6787530,15-837-OF,N,,2015-05-18 00:00:00,R,15,6,,0,C,2015_05_ME0160400_15-837-OF_INC,,,
8267,81917176,6787530,15-842-OF,N,,2015-05-19 00:00:00,,7,6,,0,C,2015_05_ME0160400_15-842-OF_INC,,,
8267,81917178,6787530,15-846-OF,,,2015-05-20 00:00:00,R,7,6,,0,C,2015_05_ME0160400_15-846-OF_INC,,,
8267,81917180,6787530,15-851-OF,N,,2015-05-20 00:00:00,R,17,6,,0,C,2015_05_ME0160400_15-851-OF_INC,,,
8267,81917182,6787530,15-852-OF,N,,2015-05-20 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-852-OF_INC,,,
8267,81917183,6787530,15-854-OF,,,2015-05-20 00:00:00,,20,4,2015-05-22 00:00:00,0,C,2015_05_ME0160400_15-854-OF_INC,,,
8267,81917185,6787530,15-855-OF,N,,2015-05-20 00:00:00,R,20,6,,0,C,2015_05_ME0160400_15-855-OF_INC,,,
8267,81917188,6787530,15-861-OF,,,2015-05-21 00:00:00,R,13,6,,0,C,2015_05_ME0160400_15-861-OF_INC,,,
8267,81917191,6787530,15-866-OF,,,2015-05-21 00:00:00,,22,2,2015-05-22 00:00:00,0,C,2015_05_ME0160400_15-866-OF_INC,,,
8267,81917196,6787530,15-870-OF,,,2015-05-22 00:00:00,R,13,6,,0,C,2015_05_ME0160400_15-870-OF_INC,,,
8267,81917197,6787530,15-873-OF,N,,2015-05-22 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-873-OF_INC,,,
8267,81917200,6787530,15-881-OF,N,,2015-05-23 00:00:00,R,14,6,,0,C,2015_05_ME0160400_15-881-OF_INC,,,
8267,81917202,6787530,15-885-OF,N,,2015-05-24 00:00:00,,13,6,,0,C,2015_05_ME0160400_15-885-OF_INC,,,
8267,81917203,6787530,15-888-OF,,,2015-05-24 00:00:00,R,18,6,,0,C,2015_05_ME0160400_15-888-OF_INC,,,
8267,81917204,6787530,15-889-OF,,,2015-05-24 00:00:00,,20,6,,0,C,2015_05_ME0160400_15-889-OF_INC,,,
8267,81917207,6787530,15-896-OF,N,,2015-05-26 00:00:00,,11,6,,0,C,2015_05_ME0160400_15-896-OF_INC,,,
8267,81917208,6787530,15-897-OF,N,,2015-05-26 00:00:00,R,12,6,,0,C,2015_05_ME0160400_15-897-OF_INC,,,
8267,81917209,6787530,15-899-OF,N,,2015-05-26 00:00:00,,16,6,,0,C,2015_05_ME0160400_15-899-OF_INC,,,
8267,81917210,6787530,15-901-OF,N,,2015-05-26 00:00:00,R,17,6,,0,C,2015_05_ME0160400_15-901-OF_INC,,,
8267,81917212,6787530,15-903-OF,,,2015-05-26 00:00:00,,21,6,,0,C,2015_05_ME0160400_15-903-OF_INC,,,
8267,81917213,6787530,15-904-OF,,,2015-05-26 00:00:00,,23,6,,0,C,2015_05_ME0160400_15-904-OF_INC,,,
8267,81917216,6787530,15-909-OF,N,,2015-05-27 00:00:00,R,6,6,,0,C,2015_05_ME0160400_15-909-OF_INC,,,
8267,81917217,6787530,15-910-OF,,,2015-05-27 00:00:00,,7,6,,0,C,2015_05_ME0160400_15-910-OF_INC,,,
8267,81917219,6787530,15-913-OF,N,,2015-05-27 00:00:00,R,15,6,,0,C,2015_05_ME0160400_15-913-OF_INC,,,
8267,81917220,6787530,15-914-OF,,,2015-05-27 00:00:00,,15,6,,0,C,2015_05_ME0160400_15-914-OF_INC,,,
8267,81917225,6787530,15-920-OF,N,,2015-05-28 00:00:00,,14,6,,0,C,2015_05_ME0160400_15-920-OF_INC,,,
8267,81917226,6787530,15-922-OF,N,,2015-05-28 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-922-OF_INC,,,
8267,81917228,6787530,15-924-OF,N,,2015-05-29 00:00:00,,6,6,,0,C,2015_05_ME0160400_15-924-OF_INC,,,
8267,81917232,6787530,15-927-OF,N,,2015-05-29 00:00:00,R,15,2,2016-09-15 00:00:00,0,C,2015_05_ME0160400_15-927-OF_INC,,,
8267,81917233,6787530,15-928-OF,N,,2015-05-29 00:00:00,R,16,6,,0,C,2015_05_ME0160400_15-928-OF_INC,,,
8267,81917236,6787530,15-933-OF,N,,2015-05-15 00:00:00,,9,6,,0,C,2015_05_ME0160400_15-933-OF_INC,,,
8267,81917237,6787530,15-934-OF,N,,2015-05-28 00:00:00,,10,6,,0,C,2015_05_ME0160400_15-934-OF_INC,,,
8267,81917238,6787530,15-935-OF,N,,2015-05-30 00:00:00,,11,6,,0,C,2015_05_ME0160400_15-935-OF_INC,,,
8267,81917239,6787530,15-936-OF,N,,2015-05-30 00:00:00,,18,6,,0,C,2015_05_ME0160400_15-936-OF_INC,,,
8267,81917243,6787530,15-940-OF,N,,2015-05-31 00:00:00,R,14,6,,0,C,2015_05_ME0160400_15-940-OF_INC,,,
8267,81917252,6787530,15-950-OF,N,,2015-05-25 00:00:00,R,12,6,,0,C,2015_05_ME0160400_15-950-OF_INC,,,
8267,81916195,6787530,15-717-OF,N,,2015-05-01 00:00:00,,11,6,,0,C,2015_05_ME0160400_15-717-OF_INC,,,
8267,81916200,6787530,15-728-OF,N,,2015-05-03 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-728-OF_INC,,,
8267,81916204,6787530,15-731-OF,N,,2015-05-04 00:00:00,R,9,6,,0,C,2015_05_ME0160400_15-731-OF_INC,,,
8267,81916206,6787530,15-734-OF,,,2015-05-04 00:00:00,,17,6,,0,C,2015_05_ME0160400_15-734-OF_INC,,,
8267,81916208,6787530,15-735-OF,,,2015-05-04 00:00:00,R,18,6,,0,C,2015_05_ME0160400_15-735-OF_INC,,,
8267,81916209,6787530,15-738-OF,,,2015-05-05 00:00:00,,14,6,,0,C,2015_05_ME0160400_15-738-OF_INC,,,
8267,81915053,6787530,15-352-AR,,,2015-05-01 00:00:00,,11,6,,0,C,2015_05_ME0160400_15-352-AR_INC,,,
8267,81915056,6787530,15-357-AR,,,2015-05-03 00:00:00,,1,6,,0,C,2015_05_ME0160400_15-357-AR_INC,,,
8267,81915061,6787530,15-366-AR,,,2015-05-05 00:00:00,,0,6,,0,C,2015_05_ME0160400_15-366-AR_INC,,,
8267,81915066,6787530,15-373-AR,,,2015-05-08 00:00:00,,23,6,,0,C,2015_05_ME0160400_15-373-AR_INC,,,
8267,81915068,6787530,15-375-AR,,,2015-05-08 00:00:00,,10,6,,0,C,2015_05_ME0160400_15-375-AR_INC,,,
8267,81915070,6787530,15-376-AR,,,2015-05-08 00:00:00,,10,6,,0,C,2015_05_ME0160400_15-376-AR_INC,,,
8267,81915098,6787530,15-414-AR,,,2015-05-20 00:00:00,,15,6,,0,C,2015_05_ME0160400_15-414-AR_INC,,,
8267,81915099,6787530,15-415-AR,,,2015-05-20 00:00:00,,16,6,,0,C,2015_05_ME0160400_15-415-AR_INC,,,
8267,87005665,6868126,15-126-OF,,2017-11-06 00:00:00,2015-01-24 00:00:00,,15,6,,0,C,2015_01_ME0160400_15-126-OF_INC,F,,9870321
8267,87432145,6868126,15-40-OF,,2017-11-06 00:00:00,2015-01-10 00:00:00,,17,6,,0,C,2015_01_ME0160400_15-40-OF_INC,F,,10697026
8267,87432626,6868126,15-80-OF,N,2017-11-06 00:00:00,2015-01-16 00:00:00,,20,6,,0,C,2015_01_ME0160400_15-80-OF_INC,F,,10697017
8267,81916220,6868126,15-75-OF,N,,2015-01-15 00:00:00,,15,6,,0,C,2015_01_ME0160400_15-75-OF_INC,,,
8267,81911994,6868126,15-144-OF,,,2015-01-27 00:00:00,,16,2,2015-01-28 00:00:00,0,C,2015_01_ME0160400_15-144-OF_INC,,,
8267,81912002,6868126,15-145-OF,,,2015-01-27 00:00:00,,19,4,2015-04-29 00:00:00,0,C,2015_01_ME0160400_15-145-OF_INC,,,
8267,81912019,6868126,15-148-OF,,,2015-01-28 00:00:00,,13,6,,0,C,2015_01_ME0160400_15-148-OF_INC,,,
8267,81912026,6868126,15-15-AR,,,2015-01-06 00:00:00,,15,6,,0,C,2015_01_ME0160400_15-15-AR_INC,,,
8267,81912027,6868126,15-15-OF,,,2015-01-04 00:00:00,R,7,6,,0,C,2015_01_ME0160400_15-15-OF_INC,,,
8267,81912053,6868126,15-156-OF,,,2015-01-29 00:00:00,,23,2,2015-01-30 00:00:00,0,C,2015_01_ME0160400_15-156-OF_INC,,,
8267,81915089,6868126,15-40-AR,,,2015-01-15 00:00:00,,14,6,,0,C,2015_01_ME0160400_15-40-AR_INC,,,
8267,81916226,6868126,15-76-AR,,,2015-01-30 00:00:00,,11,6,,0,C,2015_01_ME0160400_15-76-AR_INC,,,
8267,81916247,6868126,15-79-AR,,,2015-01-31 00:00:00,,15,6,,0,C,2015_01_ME0160400_15-79-AR_INC,,,
8267,81915103,6868126,15-42-OF,,,2015-01-11 00:00:00,R,10,6,,0,C,2015_01_ME0160400_15-42-OF_INC,,,
8267,81915132,6868126,15-45-OF,,,2015-01-11 00:00:00,,20,6,,0,C,2015_01_ME0160400_15-45-OF_INC,,,
8267,81915142,6868126,15-46-AR,,,2015-01-18 00:00:00,,1,6,,0,C,2015_01_ME0160400_15-46-AR_INC,,,
8267,81915170,6868126,15-50-OF,,,2015-01-12 00:00:00,,13,6,,0,C,2015_01_ME0160400_15-50-OF_INC,,,
8267,81915174,6868126,15-51-OF,N,,2015-01-12 00:00:00,,10,6,,0,C,2015_01_ME0160400_15-51-OF_INC,,,
8267,81915181,6868126,15-52-AR,N,,2015-01-19 00:00:00,,13,6,,0,C,2015_01_ME0160400_15-52-AR_INC,,,
8267,81915182,6868126,15-52-OF,,,2015-01-12 00:00:00,,15,2,2015-01-13 00:00:00,0,C,2015_01_ME0160400_15-52-OF_INC,,,
8267,81915194,6868126,15-54-AR,,,2015-01-21 00:00:00,,17,6,,0,C,2015_01_ME0160400_15-54-AR_INC,,,
8267,81910913,6868126,15-10-AR,,,2015-01-02 00:00:00,,19,6,,0,C,2015_01_ME0160400_15-10-AR_INC,,,
8267,81910934,6868126,15-103-OF,N,,2015-01-21 00:00:00,,11,6,,0,C,2015_01_ME0160400_15-103-OF_INC,,,
8267,81910940,6868126,15-104-OF,,,2015-01-21 00:00:00,R,12,6,,0,C,2015_01_ME0160400_15-104-OF_INC,,,
8267,81910954,6868126,15-107-OF,N,,2015-01-21 00:00:00,,21,6,,0,C,2015_01_ME0160400_15-107-OF_INC,,,
8267,81910961,6868126,15-108-OF,,,2015-01-21 00:00:00,,9,4,2015-01-23 00:00:00,0,C,2015_01_ME0160400_15-108-OF_INC,,,
8267,81912957,6868126,15-166-OF,,,2015-01-31 00:00:00,,19,4,2015-01-31 00:00:00,0,C,2015_01_ME0160400_15-166-OF_INC,,,
8267,81912982,6868126,15-173-OF,,,2015-01-30 00:00:00,,9,6,,0,C,2015_01_ME0160400_15-173-OF_INC,,,
8267,81913020,6868126,15-182-OF,,,2015-01-25 00:00:00,,13,6,,0,C,2015_01_ME0160400_15-182-OF_INC,,,
8267,81911920,6868126,15-127-OF,N,,2015-01-18 00:00:00,,16,6,,0,C,2015_01_ME0160400_15-127-OF_INC,,,
8267,81911936,6868126,15-13-OF,,,2015-01-03 00:00:00,,19,6,,0,C,2015_01_ME0160400_15-13-OF_INC,,,
8267,81910977,6868126,15-11-AR,,,2015-01-03 00:00:00,,0,6,,0,C,2015_01_ME0160400_15-11-AR_INC,,,
8267,81910991,6868126,15-112-OF,,,2015-01-22 00:00:00,,19,2,2015-01-23 00:00:00,0,C,2015_01_ME0160400_15-112-OF_INC,,,
8267,81910997,6868126,15-114-OF,N,,2015-01-20 00:00:00,,7,6,,0,C,2015_01_ME0160400_15-114-OF_INC,,,
8267,81911024,6868126,15-12-AR,,,2015-01-03 00:00:00,,19,6,,0,C,2015_01_ME0160400_15-12-AR_INC,,,
8267,81911025,6868126,15-12-OF,N,,2015-01-03 00:00:00,R,17,6,,0,C,2015_01_ME0160400_15-12-OF_INC,,,
8267,81911026,6868126,15-120-OF,N,,2015-01-23 00:00:00,R,15,6,,0,C,2015_01_ME0160400_15-120-OF_INC,,,
8267,81914135,6868126,15-29-OF,N,,2015-01-08 00:00:00,R,10,6,,0,C,2015_01_ME0160400_15-29-OF_INC,,,
8267,81914139,6868126,15-3-OF,,,2015-01-01 00:00:00,,12,6,,0,C,2015_01_ME0160400_15-3-OF_INC,,,
8267,81914140,6868126,15-30-AR,,,2015-01-11 00:00:00,,1,6,,0,C,2015_01_ME0160400_15-30-AR_INC,,,
8267,81914086,6868126,15-23-AR,,,2015-01-09 00:00:00,,17,6,,0,C,2015_01_ME0160400_15-23-AR_INC,,,
8267,81914087,6868126,15-23-OF,,,2015-01-06 00:00:00,,16,6,,0,C,2015_01_ME0160400_15-23-OF_INC,,,
8267,81914107,6868126,15-25-AR,,,2015-01-09 00:00:00,,23,6,,0,C,2015_01_ME0160400_15-25-AR_INC,,,
8267,87432625,6868126,15-60-OF,N,2017-11-06 00:00:00,2015-01-13 00:00:00,R,13,6,,0,C,2015_01_ME0160400_15-60-OF_INC,F,,10696893
8267,87005677,6868126,15-67-OF,,2017-11-06 00:00:00,2015-01-14 00:00:00,,15,6,,0,C,2015_01_ME0160400_15-67-OF_INC,F,,9870360
8267,87432136,6868126,15-147-OF,,2017-11-06 00:00:00,2015-01-28 00:00:00,,11,6,,0,C,2015_01_ME0160400_15-147-OF_INC,F,,10696898
8267,87432160,6868126,15-130-OF,N,2017-11-06 00:00:00,2015-01-25 00:00:00,,17,6,,0,C,2015_01_ME0160400_15-130-OF_INC,F,,10696932
8267,87004922,6868126,15-46-OF,N,2017-11-06 00:00:00,2015-01-12 00:00:00,,5,6,,0,C,2015_01_ME0160400_15-46-OF_INC,F,,9870357
8267,87004887,6868126,15-44-OF,N,2017-11-06 00:00:00,2015-01-11 00:00:00,,11,4,2016-08-26 00:00:00,0,C,2015_01_ME0160400_15-44-OF_INC,F,,9870327
8267,81917138,6868126,15-8-OF,N,,2015-01-02 00:00:00,,14,6,,0,C,2015_01_ME0160400_15-8-OF_INC,,,
8267,81917146,6868126,15-81-OF,N,,2015-01-14 00:00:00,,9,6,,0,C,2015_01_ME0160400_15-81-OF_INC,,,
8267,81917179,6868126,15-85-OF,,,2015-01-18 00:00:00,R,13,2,2015-01-20 00:00:00,0,C,2015_01_ME0160400_15-85-OF_INC,,,
8267,81917235,6868126,15-93-OF,N,,2015-01-19 00:00:00,,14,6,,0,C,2015_01_ME0160400_15-93-OF_INC,,,
8267,81916089,6868126,15-56-OF,,,2015-01-12 00:00:00,,21,6,,0,C,2015_01_ME0160400_15-56-OF_INC,,,
8267,81916096,6868126,15-57-AR,,,2015-01-23 00:00:00,,9,6,,0,C,2015_01_ME0160400_15-57-AR_INC,,,
8267,81916097,6868126,15-57-OF,,,2015-01-13 00:00:00,R,10,6,,0,C,2015_01_ME0160400_15-57-OF_INC,,,
8267,81916107,6868126,15-58-AR,,,2015-01-23 00:00:00,,11,6,,0,C,2015_01_ME0160400_15-58-AR_INC,,,
8267,81916124,6868126,15-61-AR,,,2015-01-23 00:00:00,,21,6,,0,C,2015_01_ME0160400_15-61-AR_INC,,,
8267,81916133,6868126,15-63-OF,N,,2015-01-14 00:00:00,R,9,6,,0,C,2015_01_ME0160400_15-63-OF_INC,,,
8267,81916156,6868126,15-65-OF,N,,2015-01-14 00:00:00,,10,6,,0,C,2015_01_ME0160400_15-65-OF_INC,,,
8267,81916197,6868126,15-72-OF,N,,2015-01-08 00:00:00,,12,6,,0,C,2015_01_ME0160400_15-72-OF_INC,,,
8267,81916202,6868126,15-73-AR,,,2015-01-29 00:00:00,,11,6,,0,C,2015_01_ME0160400_15-73-AR_INC,,,
8267,81916210,6868126,15-74-AR,,,2015-01-29 00:00:00,,18,6,,0,C,2015_01_ME0160400_15-74-AR_INC,,,
8267,81916211,6868126,15-74-OF,,,2015-01-15 00:00:00,,16,6,,0,C,2015_01_ME0160400_15-74-OF_INC,,,
8267,81915033,6868126,15-32-AR,,,2015-01-12 00:00:00,,19,6,,0,C,2015_01_ME0160400_15-32-AR_INC,,,
8267,81914016,6868126,15-21-AR,,,2015-01-09 00:00:00,,3,6,,0,C,2015_01_ME0160400_15-21-AR_INC,,,
8267,81916144,6868126,15-64-AR,,,2015-01-24 00:00:00,,2,6,,0,C,2015_01_ME0160400_15-64-AR_INC,,,
8267,81916145,6868126,15-64-OF,,,2015-01-13 00:00:00,R,7,6,,0,C,2015_01_ME0160400_15-64-OF_INC,,,
8267,81917283,6868126,15-99-OF,,,2015-01-20 00:00:00,,11,6,,0,C,2015_01_ME0160400_15-99-OF_INC,,,
8267,81917294,6868126,16-1581-OF,N,,2015-01-01 00:00:00,,8,6,,0,C,2015_01_ME0160400_16-1581-OF_INC,,,
8267,81917295,6868126,16-19-OF,,,2015-01-04 00:00:00,,14,6,,0,C,2015_01_ME0160400_16-19-OF_INC,,,
8267,87432633,6868126,15-129-OF,,2017-11-06 00:00:00,2015-01-25 00:00:00,R,7,6,,0,C,2015_01_ME0160400_15-129-OF_INC,F,,10697018
8267,87432147,6868126,15-82-OF,,2017-11-06 00:00:00,2015-01-17 00:00:00,,12,6,,0,C,2015_01_ME0160400_15-82-OF_INC,F,,10696920
8267,81915104,6871267,15-420-OF,,,2015-03-05 00:00:00,,14,6,,0,C,2015_03_ME0160400_15-420-OF_INC,,,
8267,81915106,6871267,15-421-OF,N,,2015-03-17 00:00:00,,14,6,,0,C,2015_03_ME0160400_15-421-OF_INC,,,
8267,81915108,6871267,15-422-OF,,,2015-03-17 00:00:00,,16,2,2015-03-24 00:00:00,0,C,2015_03_ME0160400_15-422-OF_INC,,,
8267,81915109,6871267,15-423-OF,,,2015-03-17 00:00:00,,18,6,,0,C,2015_03_ME0160400_15-423-OF_INC,,,
8267,81915111,6871267,15-424-OF,,,2015-03-18 00:00:00,R,8,6,,0,C,2015_03_ME0160400_15-424-OF_INC,,,
8267,81913998,6871267,15-207-AR,,,2015-03-20 00:00:00,,0,6,,0,C,2015_03_ME0160400_15-207-AR_INC,,,
8267,81914007,6871267,15-208-AR,,,2015-03-20 00:00:00,,8,6,,0,C,2015_03_ME0160400_15-208-AR_INC,,,
8267,81914013,6871267,15-209-AR,,,2015-03-20 00:00:00,,13,6,,0,C,2015_03_ME0160400_15-209-AR_INC,,,
