offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
92330560,81917239,0,,,,,,,,
92330564,81917243,1,5,21,M,1,,,,
92330573,81917252,1,5,17,M,4,,,,
92330393,81916195,0,,,,,,,,
92330398,81916200,1,5,41,F,1,,,,
92330399,81916200,2,5,13,F,1,,,,
92330400,81916200,3,5,13,F,1,,,,
92330401,81916200,4,5,12,F,1,,,,
92330405,81916204,1,5,24,M,1,,,,
92330407,81916206,0,,,,,,,,
92330409,81916208,0,,,,,,,,
92330410,81916209,1,5,37,M,1,,,,
92328597,81915053,1,5,26,M,1,,,,
92328600,81915056,1,5,26,M,1,,,,
92328605,81915061,1,5,29,M,1,,,,
92328610,81915066,1,5,23,M,1,,,,
92328612,81915068,1,5,16,F,1,,,,
92328614,81915070,1,5,17,F,1,,,,
92328642,81915098,1,5,9,M,1,,,,
92328643,81915099,1,5,51,M,1,,,,
98163530,87005665,1,5,35,M,2,,,35,0
98656189,87432145,1,5,27,F,0,,,27,0
98657304,87432626,1,5,33,F,1,,,33,0
92330422,81916220,0,,,,,,,,
92325068,81911994,1,5,68,M,1,,,,
92325069,81911994,2,5,19,M,1,,,,
92325077,81912002,1,5,13,M,1,,,,
92325094,81912019,0,,,,,,,,
92325102,81912026,1,5,23,M,1,,,,
92325103,81912027,0,,,,,,,,
92326655,81912053,1,5,19,F,1,,,,
92326656,81912053,2,5,17,M,1,,,,
92328633,81915089,1,5,33,M,1,,,,
92330428,81916226,1,5,47,F,1,,,,
92330449,81916247,1,5,24,F,1,,,,
92328647,81915103,0,,,,,,,,
92328678,81915132,1,5,29,M,1,,,,
92328689,81915142,1,5,30,M,2,,,,
92328718,81915170,1,5,24,F,1,,,,
92328722,81915174,0,,,,,,,,
92328729,81915181,1,5,17,M,1,,,,
92328730,81915182,1,5,39,M,1,,,,
92328742,81915194,1,5,12,M,1,,,,
92324839,81910913,1,5,17,M,1,,,,
92324860,81910934,0,,,,,,,,
92324866,81910940,1,5,51,M,1,,,,
92324884,81910954,0,,,,,,,,
92324891,81910961,1,5,45,F,1,,,,
92326694,81912957,1,5,62,M,1,,,,
92326719,81912982,0,,,,,,,,
92326761,81913020,0,,,,,,,,
92324989,81911920,1,5,25,M,1,,,,
92325005,81911936,1,5,67,M,1,,,,
92324907,81910977,1,5,20,F,1,,,,
92324921,81910991,1,5,34,M,1,,,,
92324927,81910997,1,5,22,F,1,,,,
92324928,81910997,2,5,28,M,1,,,,
92324955,81911024,1,5,58,M,1,,,,
92324956,81911025,0,,,,,,,,
92324957,81911026,0,,,,,,,,
92328556,81914135,0,,,,,,,,
92328560,81914139,1,5,9,M,1,,,,
92328561,81914140,1,5,48,M,1,,,,
92328501,81914086,1,5,58,F,1,,,,
92328502,81914087,1,5,9,M,1,,,,
92328525,81914107,1,5,26,F,1,,,,
98657305,87432625,1,5,25,M,0,,,25,0
98162925,87005677,1,5,58,M,1,,,58,0
98657306,87432136,1,5,53,M,1,,,53,0
98657336,87432160,1,5,34,M,1,,,34,0
98162919,87004922,3,5,34,M,1,,,34,0
98162917,87004922,1,5,24,M,1,,,24,0
98162918,87004922,2,5,30,M,1,,,30,0
98163537,87004887,1,5,14,M,1,,,14,0
92330455,81917138,1,5,23,F,1,,,,
92330463,81917146,0,,,,,,,,
92330496,81917179,1,5,41,F,1,,,,
92330556,81917235,0,,,,,,,,
92328757,81916089,0,,,,,,,,
92328764,81916096,1,5,17,M,1,,,,
92328765,81916097,0,,,,,,,,
92330303,81916107,1,5,18,M,1,,,,
92330320,81916124,1,5,46,F,1,,,,
92330329,81916133,0,,,,,,,,
92330352,81916156,0,,,,,,,,
92330395,81916197,1,5,34,M,1,,,,
92330403,81916202,1,5,37,F,1,,,,
92330411,81916210,1,5,44,M,2,,,,
92330412,81916211,1,5,26,F,0,,,,
92328576,81915033,1,5,29,M,1,,,,
92326899,81914016,1,5,29,M,1,,,,
92330340,81916144,1,5,22,M,1,,,,
92330341,81916145,0,,,,,,,,
92330605,81917283,0,,,,,,,,
92332136,81917294,0,,,,,,,,
92332137,81917295,1,5,21,M,1,,,,
98656186,87432633,1,5,48,M,1,,,48,0
98657316,87432147,1,5,34,M,1,,,34,0
92328648,81915104,0,,,,,,,,
92328650,81915106,0,,,,,,,,
92328652,81915108,1,5,9,M,2,,,,
92328653,81915109,1,5,16,F,1,,,,
92328654,81915109,2,5,15,F,1,,,,
92328656,81915111,1,5,48,M,1,,,,
92328657,81915111,2,5,30,F,1,,,,
92326879,81913998,1,5,38,M,1,,,,
92326889,81914007,1,5,16,F,2,,,,
92326896,81914013,1,5,37,M,1,,,,
92328724,81915176,1,5,23,M,1,,,,
92328725,81915177,0,,,,,,,,
92328726,81915178,0,,,,,,,,
92326672,81912068,1,5,15,M,1,,,,
92328601,81915057,1,5,14,M,1,,,,
92328603,81915059,1,5,38,M,1,,,,
92328604,81915060,0,,,,,,,,
92328606,81915062,0,,,,,,,,
92328608,81915064,0,,,,,,,,
92328609,81915065,0,,,,,,,,
92328611,81915067,1,5,19,M,1,,,,
92328613,81915069,0,,,,,,,,
92328615,81915071,1,5,11,M,1,,,,
92328618,81915074,0,,,,,,,,
92328620,81915076,0,,,,,,,,
92328622,81915078,0,,,,,,,,
92328624,81915080,1,5,16,F,1,,,,
92328625,81915081,0,,,,,,,,
92328626,81915082,0,,,,,,,,
92328629,81915085,0,,,,,,,,
92328631,81915087,0,,,,,,,,
92328632,81915088,0,,,,,,,,
92328636,81915092,1,5,48,M,1,,,,
92328640,81915096,1,5,28,F,1,,,,
92328641,81915097,1,5,7,M,1,,,,
92328497,81914083,1,5,27,M,1,,,,
92328520,81914102,1,5,20,F,1,,,,
92328521,81914103,1,5,47,F,1,,,,
92328523,81914105,1,5,40,M,1,,,,
92328526,81914108,1,5,14,F,1,,,,
92326787,81913045,1,5,36,M,1,,,,
92326801,81913058,1,5,17,M,1,,,,
92325093,81912018,1,5,51,M,1,,,,
92325114,81912037,1,5,21,F,1,,,,
92326660,81912057,1,5,25,M,1,,,,
92328658,81915112,0,,,,,,,,
92328660,81915114,0,,,,,,,,
92328662,81915116,1,5,80,M,1,,,,
92328663,81915117,1,5,29,F,1,,,,
92328664,81915118,1,5,9,M,1,,,,
92328665,81915119,0,,,,,,,,
92328667,81915121,1,5,27,M,1,,,,
92328668,81915122,0,,,,,,,,
92328670,81915124,1,5,24,M,1,,,,
92328671,81915125,0,,,,,,,,
92328673,81915127,0,,,,,,,,
92328674,81915128,0,,,,,,,,
92328679,81915133,0,,,,,,,,
92328681,81915135,0,,,,,,,,
92328683,81915137,1,5,22,M,1,,,,
92328684,81915138,0,,,,,,,,
92328685,81915139,1,5,17,M,4,,,,
92328687,81915141,1,5,17,F,1,,,,
92328688,81915141,2,5,20,F,1,,,,
92328696,81915147,1,5,26,F,1,,,,
92328697,81915148,1,5,15,M,1,,,,
92328698,81915149,0,,,,,,,,
92328700,81915151,0,,,,,,,,
92328702,81915153,0,,,,,,,,
92328703,81915154,1,5,20,M,1,,,,
92328705,81915156,1,5,26,M,1,,,,
92328707,81915158,1,5,34,M,1,,,,
92328708,81915159,0,,,,,,,,
92328711,81915162,0,,,,,,,,
92328712,81915163,0,,,,,,,,
92328713,81915164,0,,,,,,,,
92328714,81915165,0,,,,,,,,
92328717,81915168,1,5,35,F,1,,,,
92328720,81915172,1,5,36,M,1,,,,
92326690,81912953,1,5,28,M,1,,,,
92326693,81912956,1,5,65,M,1,,,,
92326701,81912964,1,5,51,M,1,,,,
92326733,81912993,1,5,15,M,1,,,,
92326738,81912998,1,5,16,F,1,,,,
92326750,81913010,1,5,40,M,1,,,,
92326757,81913016,1,5,19,M,1,,,,
92326767,81913025,1,5,43,M,1,,,,
98162921,87004918,1,5,11,F,1,,,11,0
98162946,87005689,1,5,19,M,1,,,19,0
98657438,87432242,0,,,,,,,,
98163544,87005673,1,5,50,M,1,,,50,0
98657437,87432244,0,,,,,,,,
92326845,81913100,1,5,27,F,1,,,,
92328579,81915036,0,,,,,,,,
92328580,81915037,1,5,15,M,1,,,,
92328581,81915038,1,5,36,M,1,,,,
92328582,81915039,0,,,,,,,,
92328584,81915041,0,,,,,,,,
92328585,81915042,0,,,,,,,,
92328588,81915045,1,5,39,M,1,,,,
92328590,81915047,1,5,31,F,1,,,,
92328591,81915047,2,5,32,M,1,,,,
92328594,81915050,0,,,,,,,,
92328595,81915051,1,5,11,M,1,,,,
92328598,81915054,0,,,,,,,,
92328599,81915055,0,,,,,,,,
92326677,81912941,1,5,16,M,1,,,,
98163547,87004917,1,5,27,M,1,,,27,0
92328723,81915175,1,5,26,M,1,,,,
92328727,81915179,1,5,50,M,1,,,,
92328728,81915180,1,5,19,M,1,,,,
92328731,81915183,1,5,61,M,1,,,,
92328732,81915184,1,5,27,M,1,,,,
92328734,81915186,1,5,19,F,1,,,,
92328737,81915189,1,5,15,M,1,,,,
92328739,81915191,1,5,20,M,1,,,,
92328741,81915193,1,5,22,F,1,,,,
92328743,81915195,1,5,15,M,1,,,,
92328745,81915197,1,5,15,M,1,,,,
92324864,81910938,1,5,48,M,1,,,,
92324865,81910939,0,,,,,,,,
92324867,81910941,1,5,53,M,2,,,,
92324869,81910943,0,,,,,,,,
92324870,81910944,1,5,26,M,1,,,,
92324871,81910944,2,5,25,F,1,,,,
92324873,81910946,1,5,37,M,1,,,,
92324878,81910949,0,,,,,,,,
92324882,81910952,0,,,,,,,,
92324885,81910955,1,5,28,M,1,,,,
92324887,81910957,0,,,,,,,,
92324888,81910958,0,,,,,,,,
92324890,81910960,1,5,20,F,1,,,,
92324892,81910962,0,,,,,,,,
92324893,81910963,0,,,,,,,,
92324894,81910964,1,5,32,M,1,,,,
92324895,81910965,0,,,,,,,,
93306900,82808246,1,5,30,M,1,,,30,0
92324897,81910967,0,,,,,,,,
92324901,81910971,0,,,,,,,,
92324903,81910973,0,,,,,,,,
92324905,81910975,0,,,,,,,,
92324906,81910976,0,,,,,,,,
92324910,81910980,1,5,32,M,1,,,,
92324911,81910981,0,,,,,,,,
92324912,81910982,1,5,34,F,1,,,,
92324915,81910985,0,,,,,,,,
92324917,81910987,1,5,20,M,1,,,,
92324918,81910988,0,,,,,,,,
92324920,81910990,1,5,15,M,1,,,,
92324923,81910993,0,,,,,,,,
92324924,81910994,1,5,19,M,1,,,,
92324925,81910995,1,5,23,M,1,,,,
92324926,81910996,0,,,,,,,,
92324929,81910998,1,5,47,M,1,,,,
92324930,81910999,1,5,34,M,2,,,,
92324931,81911000,0,,,,,,,,
92324932,81911001,0,,,,,,,,
92324933,81911002,1,5,62,M,1,,,,
92324934,81911003,1,5,25,F,1,,,,
92324935,81911004,0,,,,,,,,
92328682,81915136,1,5,18,M,2,,,,
92328686,81915140,1,5,31,F,1,,,,
92328693,81915144,1,5,27,F,1,,,,
92328694,81915145,1,5,45,M,1,,,,
92328695,81915146,1,5,32,M,1,,,,
92328699,81915150,1,5,25,M,2,,,,
92328701,81915152,1,5,19,F,1,,,,
92328704,81915155,1,5,17,M,4,,,,
92328706,81915157,1,5,23,F,1,,,,
92328709,81915160,1,5,20,M,1,,,,
92328710,81915161,1,5,15,M,1,,,,
92328715,81915166,1,5,39,F,1,,,,
92328721,81915173,1,5,31,M,1,,,,
92324981,81911912,0,,,,,,,,
98657448,87432692,1,5,21,M,1,,,21,0
98657577,87432757,1,5,59,M,1,,,59,0
95007593,84264221,1,5,13,M,1,,,13,0
98163586,87004977,1,5,43,M,1,,,43,0
92330565,81917244,0,,,,,,,,
92330567,81917246,1,5,18,M,0,,,,
92330568,81917247,1,5,21,M,1,,,,
92330570,81917249,1,5,21,M,1,,,,
92330574,81917253,0,,,,,,,,
92330576,81917255,1,5,34,M,2,,,,
92330580,81917259,1,5,17,M,1,,,,
92330582,81917261,0,,,,,,,,
92330585,81917264,0,,,,,,,,
92330586,81917265,1,5,21,M,1,,,,
92330588,81917267,1,5,21,M,1,,,,
92330589,81917267,2,5,21,M,1,,,,
92330591,81917269,0,,,,,,,,
92330593,81917271,0,,,,,,,,
92330594,81917272,1,5,36,M,1,,,,
92330596,81917274,1,5,33,M,1,,,,
92330597,81917275,1,5,16,F,1,,,,
92330598,81917276,0,,,,,,,,
92328746,81916078,1,5,16,M,1,,,,
92328748,81916080,1,5,20,M,1,,,,
92328749,81916081,1,5,19,M,1,,,,
92328751,81916083,1,5,17,M,4,,,,
92328752,81916084,1,5,31,M,1,,,,
92328754,81916086,1,5,25,M,1,,,,
92328756,81916088,1,5,27,M,1,,,,
92330600,81917278,0,,,,,,,,
92330602,81917280,0,,,,,,,,
92330604,81917282,0,,,,,,,,
92330606,81917284,0,,,,,,,,
92330608,81917286,1,5,15,M,1,,,,
92330609,81917287,0,,,,,,,,
92330611,81917289,0,,,,,,,,
92330612,81917290,0,,,,,,,,
92332133,81917291,0,,,,,,,,
92324841,81910915,0,,,,,,,,
92324842,81910916,0,,,,,,,,
92324846,81910920,0,,,,,,,,
92324847,81910921,0,,,,,,,,
92324848,81910922,0,,,,,,,,
92324850,81910924,1,4,,F,0,,,,
92324852,81910926,0,,,,,,,,
92324853,81910927,0,,,,,,,,
92324854,81910928,0,,,,,,,,
92324855,81910929,0,,,,,,,,
92324862,81910936,0,,,,,,,,
92330345,81916149,1,4,,M,0,,,,
92330347,81916151,0,,,,,,,,
92330348,81916152,1,5,46,M,1,,,,
92330350,81916154,0,,,,,,,,
92330351,81916155,0,,,,,,,,
92330356,81916160,1,5,35,M,1,,,,
92330360,81916164,0,,,,,,,,
92330361,81916165,0,,,,,,,,
92330363,81916167,0,,,,,,,,
92330364,81916168,0,,,,,,,,
92330366,81916170,1,5,19,M,1,,,,
92330367,81916170,2,5,19,M,1,,,,
92330368,81916170,3,5,19,M,1,,,,
92330370,81916172,1,5,32,M,1,,,,
92330372,81916174,0,,,,,,,,
92330373,81916175,1,5,14,M,1,,,,
92330374,81916176,1,5,9,M,1,,,,
92330376,81916178,0,,,,,,,,
92330377,81916179,0,,,,,,,,
92330380,81916182,1,5,53,M,2,,,,
92330384,81916186,1,5,30,M,1,,,,
92330385,81916187,0,,,,,,,,
92330390,81916192,1,5,69,M,1,,,,
92330394,81916196,0,,,,,,,,
92328733,81915185,0,,,,,,,,
92328735,81915187,1,5,17,M,1,,,,
92328736,81915188,0,,,,,,,,
92328738,81915190,0,,,,,,,,
92328740,81915192,1,5,40,F,1,,,,
92328744,81915196,1,5,51,M,1,,,,
92328747,81916079,1,5,13,F,1,,,,
92328750,81916082,1,5,48,M,1,,,,
92328753,81916085,0,,,,,,,,
92328755,81916087,1,5,51,M,1,,,,
92328758,81916090,0,,,,,,,,
92328761,81916093,1,5,41,F,1,,,,
92328762,81916094,1,5,34,M,1,,,,
92328763,81916095,1,5,30,M,1,,,,
92328767,81916099,1,5,14,M,1,,,,
92328768,81916099,2,5,16,F,1,,,,
92328769,81916100,0,,,,,,,,
92328770,81916101,0,,,,,,,,
92328771,81916102,1,5,41,M,1,,,,
92328773,81916104,1,5,34,M,1,,,,
92328774,81916105,0,,,,,,,,
92328775,81916106,1,5,26,F,1,,,,
92330305,81916109,1,5,26,F,1,,,,
92330308,81916112,1,5,31,M,1,,,,
92330310,81916114,1,5,72,M,1,,,,
92330311,81916115,1,5,33,M,1,,,,
92330314,81916118,1,5,13,M,1,,,,
92330316,81916120,0,,,,,,,,
92330318,81916122,0,,,,,,,,
92330319,81916123,0,,,,,,,,
92330324,81916128,1,5,46,F,1,,,,
92330325,81916129,0,,,,,,,,
92330328,81916132,1,5,31,M,1,,,,
92330332,81916136,1,5,23,F,1,,,,
92330333,81916137,1,5,23,M,2,,,,
92330335,81916139,0,,,,,,,,
92330336,81916140,0,,,,,,,,
92330338,81916142,1,4,,F,1,,,,
92328529,81914111,1,5,65,M,1,,,,
92328530,81914112,1,5,45,F,1,,,,
92328535,81914116,1,5,15,M,1,,,,
92328536,81914117,1,5,45,M,1,,,,
92328540,81914120,1,5,42,F,1,,,,
92328542,81914122,1,5,61,M,1,,,,
92328543,81914123,1,5,48,M,1,,,,
98162973,87004964,1,5,37,M,1,,,37,0
92328565,81915022,1,5,25,M,1,,,,
92328567,81915024,1,5,17,M,1,,,,
92328568,81915025,1,5,24,F,1,,,,
92328569,81915026,1,5,40,F,1,,,,
92328583,81915040,1,5,54,M,1,,,,
92328586,81915043,1,5,21,M,1,,,,
92328589,81915046,1,5,47,M,1,,,,
92328592,81915048,1,5,38,M,2,,,,
92328593,81915049,1,5,64,F,1,,,,
92328596,81915052,1,5,20,M,0,,,,
92330430,81916228,1,5,43,F,1,,,,
92328545,81914125,1,5,15,M,1,,,,
92328550,81914129,1,5,62,M,1,,,,
92328553,81914132,1,5,28,M,1,,,,
92328558,81914137,1,5,52,M,1,,,,
92330369,81916171,1,5,22,F,1,,,,
92330371,81916173,1,5,15,F,1,,,,
92330375,81916177,1,5,28,F,1,,,,
92330378,81916180,1,5,21,M,1,,,,
92330382,81916184,1,5,15,M,1,,,,
92330383,81916185,1,5,45,M,0,,,,
92330386,81916188,1,5,40,M,1,,,,
92330388,81916190,1,5,27,M,1,,,,
92330389,81916191,1,5,17,M,1,,,,
92330391,81916193,1,5,26,M,2,,,,
92330392,81916194,1,5,19,M,1,,,,
92330396,81916198,1,5,22,M,2,,,,
92330397,81916199,1,5,13,M,1,,,,
92330402,81916201,1,5,24,M,1,,,,
92330404,81916203,1,5,24,F,1,,,,
92330408,81916207,1,5,17,M,1,,,,
92330414,81916213,1,5,31,F,1,,,,
92330415,81916214,1,5,25,M,1,,,,
92330420,81916218,1,5,41,F,1,,,,
92330424,81916222,1,5,56,F,1,,,,
93619431,83069078,1,5,51,M,1,,,51,0
93619432,83069901,1,5,41,M,2,,,41,0
93307639,82809040,0,,,,,,,,
92326671,81912067,0,,,,,,,,
92326673,81912069,1,5,34,M,1,,,,
92326674,81912070,0,,,,,,,,
92326678,81912942,1,5,41,F,1,,,,
98657564,87432356,1,5,36,M,1,,,36,0
92330427,81916225,1,5,18,F,1,,,,
92330432,81916230,1,5,27,M,1,,,,
92330436,81916234,1,5,21,M,1,,,,
92330437,81916235,1,5,14,F,1,,,,
92330439,81916237,1,5,14,F,1,,,,
92330442,81916240,1,5,67,F,1,,,,
92325042,81911971,1,5,24,F,1,,,,
92325043,81911971,2,5,44,F,1,,,,
92325044,81911972,1,5,17,F,1,,,,
92325045,81911973,1,5,28,M,1,,,,
92325046,81911974,0,,,,,,,,
92325047,81911975,1,5,24,M,1,,,,
92325048,81911976,1,5,35,M,1,,,,
92325049,81911977,0,,,,,,,,
92325051,81911979,0,,,,,,,,
92325052,81911980,1,5,18,M,4,,,,
92325053,81911981,1,5,25,M,2,,,,
92325054,81911981,2,5,27,F,1,,,,
92325055,81911982,0,,,,,,,,
92325056,81911983,0,,,,,,,,
92325057,81911984,0,,,,,,,,
92325058,81911985,0,,,,,,,,
92325059,81911986,1,5,48,F,1,,,,
92325060,81911987,1,5,30,M,2,,,,
92325061,81911988,1,5,34,F,1,,,,
92325062,81911989,1,5,38,F,1,,,,
92325063,81911990,1,5,15,M,1,,,,
92325064,81911990,2,5,15,M,1,,,,
92325065,81911991,0,,,,,,,,
92325066,81911992,0,,,,,,,,
92325070,81911995,0,,,,,,,,
92325071,81911996,1,5,15,F,1,,,,
92325072,81911997,1,5,13,F,1,,,,
92325073,81911998,1,5,16,M,1,,,,
92325074,81911999,1,5,54,F,1,,,,
92325075,81912000,1,5,23,F,1,,,,
92325076,81912001,0,,,,,,,,
92325078,81912003,0,,,,,,,,
92325079,81912004,1,5,31,M,3,,,,
92325080,81912005,0,,,,,,,,
92325081,81912006,0,,,,,,,,
92325082,81912007,1,5,51,M,1,,,,
92325083,81912008,0,,,,,,,,
92325084,81912009,1,5,72,M,1,,,,
92325086,81912011,1,5,24,M,1,,,,
92325087,81912012,1,5,20,M,1,,,,
92325089,81912014,0,,,,,,,,
92325090,81912015,0,,,,,,,,
92325091,81912016,1,5,24,M,1,,,,
92325092,81912017,1,5,38,M,1,,,,
92325095,81912020,0,,,,,,,,
92325096,81912021,1,5,28,M,1,,,,
92325097,81912021,2,5,16,M,1,,,,
92325098,81912022,1,5,17,M,2,,,,
92325099,81912023,0,,,,,,,,
92325100,81912024,0,,,,,,,,
92325101,81912025,0,,,,,,,,
92325104,81912028,0,,,,,,,,
92325106,81912030,0,,,,,,,,
92325107,81912031,1,5,55,F,1,,,,
92325108,81912032,1,5,21,M,1,,,,
92325109,81912033,1,5,16,M,1,,,,
92325110,81912033,2,5,15,M,1,,,,
92325111,81912034,0,,,,,,,,
92325112,81912035,0,,,,,,,,
92325113,81912036,1,5,64,F,1,,,,
92326638,81912038,1,5,19,M,1,,,,
92326639,81912038,2,5,19,M,1,,,,
92326640,81912039,0,,,,,,,,
92326641,81912040,0,,,,,,,,
92326642,81912041,0,,,,,,,,
92326643,81912042,0,,,,,,,,
92326645,81912044,1,5,51,M,1,,,,
92326646,81912045,0,,,,,,,,
92326647,81912046,0,,,,,,,,
92326648,81912047,1,5,57,M,1,,,,
92326649,81912048,1,5,26,F,1,,,,
92326650,81912049,1,5,23,F,1,,,,
92326651,81912050,1,5,32,M,1,,,,
92326652,81912051,0,,,,,,,,
92326654,81912052,2,5,54,F,1,,,,
92326653,81912052,1,5,84,F,1,,,,
92326657,81912054,0,,,,,,,,
92326658,81912055,0,,,,,,,,
92326659,81912056,1,5,32,M,1,,,,
92326661,81912058,1,5,28,M,1,,,,
92326662,81912059,0,,,,,,,,
92326663,81912060,1,5,26,M,1,,,,
92326664,81912061,0,,,,,,,,
92326666,81912062,2,5,17,M,1,,,,
92326665,81912062,1,5,11,M,1,,,,
92326668,81912064,0,,,,,,,,
92326669,81912065,0,,,,,,,,
92326670,81912066,0,,,,,,,,
95995218,85119597,1,5,23,M,2,,,23,0
92326917,81914032,1,5,35,M,1,,,,
92326919,81914034,0,,,,,,,,
92326920,81914035,1,5,30,F,1,,,,
92326922,81914037,1,5,20,M,1,,,,
92326923,81914038,1,5,9,M,1,,,,
92326924,81914039,1,5,21,M,1,,,,
92326926,81914041,1,5,51,M,1,,,,
92326927,81914042,0,,,,,,,,
92326928,81914043,1,5,15,M,1,,,,
92326929,81914043,2,5,14,M,1,,,,
92326930,81914044,0,,,,,,,,
92326932,81914046,0,,,,,,,,
92326938,81914050,1,5,28,F,1,,,,
92326939,81914051,0,,,,,,,,
92326940,81914052,0,,,,,,,,
95468570,84663445,1,5,16,F,2,,,16,0
95468571,84663445,2,5,17,F,1,,,17,0
95468573,84663445,3,5,18,F,1,,,18,0
92324863,81910937,1,5,16,M,1,,,,
92324868,81910942,1,5,27,M,1,,,,
92324872,81910945,1,5,15,M,1,,,,
92324874,81910947,1,5,24,M,1,,,,
92324875,81910947,2,5,25,M,1,,,,
92324876,81910947,3,5,21,M,1,,,,
92324877,81910948,1,5,16,M,1,,,,
92324879,81910950,1,5,18,F,4,,,,
92324880,81910951,1,5,15,M,1,,,,
92324881,81910951,2,5,15,M,1,,,,
92324886,81910956,1,5,18,M,1,,,,
92324889,81910959,1,5,35,F,1,,,,
92324896,81910966,1,5,27,F,1,,,,
92326941,81914053,0,,,,,,,,
92326942,81914054,0,,,,,,,,
92328467,81914055,4,5,18,F,1,,,,
92328468,81914055,5,5,15,F,2,,,,
