property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
92702234,81917208,7,,,
92710132,81917209,7,,,
92714469,81917210,7,,,
92714472,81917213,4,,,
92714473,81917216,7,,,
92702236,81917219,7,,,
92714474,81917225,7,,,
92700779,81917226,7,,,
92702238,81917228,1,,,
92707292,81917232,7,,,
92710969,81917233,7,,,
92710970,81917233,7,,,
92702240,81917236,7,,,
92707293,81917237,7,,,
92700781,81917238,7,,,
92700782,81917238,7,,,
92702241,81917239,7,,,
92714477,81917243,7,,,
92714478,81917243,7,,,
92700785,81917252,5,,,
92700786,81917252,7,,,
92714443,81916195,7,,,
92714444,81916195,7,,,
92714445,81916195,7,,,
92710114,81916200,7,,,
92714446,81916204,7,,,
92703392,81915056,6,,,
92703393,81915056,6,,,
92699893,81915061,6,,,
92699894,81915061,6,,,
92706477,81915066,6,,,
92706416,81915068,6,,,
92700997,81915070,6,,,
92704241,81915098,4,,,
92702158,81915099,5,,,
92702159,81915099,5,,,
92702160,81915099,7,,,
92702161,81915099,7,,,
100455599,87432626,7,,,
92692336,81916220,7,,,
92692337,81916220,7,,,
92692338,81916220,7,,,
92692339,81916220,7,,,
92703317,81912002,4,,,
92690193,81912019,5,,,
92690194,81912019,7,,,
92706356,81912026,4,,,
92691422,81912027,4,,,
92703327,81912053,6,,,
92706422,81915089,5,,,
92706423,81915089,7,,,
92702211,81916226,7,,,
92704242,81915103,4,,,
92706483,81915132,4,,,
92691494,81915142,6,,,
92701008,81915170,4,,,
92706433,81915174,7,,,
92706434,81915174,7,,,
92706435,81915174,7,,,
92701009,81915181,7,,,
92694859,81910913,6,,,
92694860,81910913,6,,,
92694865,81910934,7,,,
92701221,81910954,7,,,
92701222,81910954,7,,,
92701223,81910954,7,,,
92701224,81910954,7,,,
92699854,81913020,7,,,
92703306,81911920,7,,,
92701229,81910977,6,,,
92701230,81910977,6,,,
92706333,81910997,3,,,
92706334,81910997,7,,,
92690178,81911024,4,,,
92694875,81911025,7,,,
92694876,81911025,7,,,
92701235,81911026,7,,,
92699888,81914135,7,,,
92699889,81914135,7,,,
92703387,81914139,4,,,
92691474,81914140,6,,,
92700992,81914107,6,,,
100455598,87432625,7,,,
100455615,87432160,7,,,
100062102,87004922,7,,,
100063057,87004922,5,,,
100062096,87004887,7,1,,
92698229,81917138,7,,,
92706505,81917146,7,,,
92702239,81917235,1,,,
92692317,81916089,4,,,
92704266,81916096,4,,,
92704267,81916097,4,,,
92700745,81916133,7,,,
92692326,81916156,7,,,
92692334,81916197,7,,,
92707279,81916210,4,,,
92704281,81916144,6,,,
92704282,81916145,4,,,
92700791,81917283,4,,,
92710978,81917294,7,0,,
92700793,81917295,4,,,
100455124,87432633,7,,,
92699899,81915104,7,,,
92706425,81915106,7,,,
92706426,81915109,5,,,
92706427,81915109,7,,,
92702163,81915111,4,,,
92701287,81914013,7,,,
92702188,81915177,7,,,
92704254,81915178,7,,,
92706415,81915060,1,,,
92703394,81915062,7,,,
92706476,81915064,4,,,
92691485,81915065,7,,,
92702156,81915069,7,1,,
92706417,81915074,1,,,
92706418,81915076,6,,,
92706419,81915076,6,,,
92706420,81915076,6,,,
92706421,81915076,6,,,
92691486,81915078,4,,,
92691487,81915081,7,,,
92691488,81915082,5,,1,
92691489,81915082,7,1,,
92706478,81915085,4,,,
92699896,81915088,7,,,
92703399,81915092,5,,,
92703400,81915092,7,,,
92691490,81915096,6,,,
92703401,81915097,4,,,
92706403,81914083,6,,,
92691469,81914103,7,,,
92691470,81914105,4,,,
92691471,81914105,4,,,
92706456,81913045,6,,,
92690200,81912037,6,,,
92705616,81912057,6,,,
92705617,81912057,6,,,
92699900,81915112,4,,,
92699901,81915112,4,,,
92699902,81915114,1,,,
92704243,81915117,7,,,
92701000,81915119,7,,,
92699903,81915121,7,,,
92699904,81915121,7,,,
92691492,81915122,7,0,,
92701002,81915125,7,,,
92704244,81915127,7,,,
92704245,81915127,7,,,
92704246,81915127,7,,,
92701003,81915128,7,,,
92701004,81915128,7,,,
92701005,81915133,7,,,
92702167,81915135,1,,,
92701006,81915141,6,,,
92702181,81915149,4,,,
92702182,81915151,7,,,
92702183,81915153,7,,,
92699910,81915154,7,,,
92704247,81915156,7,,,
92702184,81915158,7,,,
92702185,81915158,7,,,
92702186,81915158,7,,,
92702187,81915158,7,,,
92704249,81915159,7,,,
92704250,81915159,7,,,
92699911,81915164,4,,,
92706432,81915168,7,,,
92691431,81912956,7,,,
92703329,81912964,7,,,
92700963,81912993,4,,,
92706366,81912998,4,,,
92690219,81913010,5,,,
92690220,81913010,7,,,
92699851,81913016,6,,,
92699852,81913016,6,,,
100063054,87004918,7,,,
100455696,87432242,7,,,
100062100,87005673,4,,,
100455697,87432244,7,,,
100455168,87432244,5,,,
92703346,81913100,7,,,
92706409,81915036,7,,,
92691481,81915038,7,,,
92703391,81915039,7,,,
92706412,81915041,7,,,
92706413,81915041,7,,,
92699890,81915042,7,,,
92699891,81915042,7,,,
92699892,81915042,7,,,
92702154,81915047,7,,,
92706474,81915050,7,,,
92706414,81915054,7,,,
92700996,81915055,4,,,
92706361,81912941,6,,,
92700735,81915179,6,,,
92699914,81915179,6,,,
92692314,81915180,6,,,
92706436,81915186,6,,,
92704255,81915191,5,,,
92704256,81915191,5,,,
92704257,81915191,6,,,
92704258,81915191,7,,,
92704259,81915191,7,,,
92706320,81910938,7,,,
92706321,81910938,7,,,
92706322,81910938,7,,,
92701215,81910939,7,,,
92690166,81910943,7,,,
92700925,81910944,5,,,
92700926,81910944,6,,,
92700927,81910944,6,,,
92700928,81910944,7,,,
92690167,81910946,7,,,
92701218,81910949,4,,,
92701219,81910952,7,,,
92701220,81910952,7,,,
92691398,81910957,7,,,
92703298,81910958,7,,,
92690169,81910960,7,,,
92703299,81910962,1,,,
92703300,81910963,4,,,
92701226,81910964,1,,,
92694866,81910965,7,,,
96190914,82808246,7,,,
92706329,81910967,7,,,
92706330,81910967,7,,,
92700932,81910971,7,,,
92706331,81910973,7,,,
92690171,81910975,7,,,
92690172,81910975,7,,,
92690173,81910975,7,,,
92701228,81910976,4,,,
92694869,81910981,4,,,
92691401,81910982,7,,,
92690174,81910985,4,,,
92703302,81910987,6,,,
92691402,81910993,3,,,
92691403,81910996,4,,,
92691404,81910998,7,,,
92706335,81910999,6,,,
92706336,81910999,6,,,
92706337,81911000,7,0,,
92691405,81911001,7,,,
92691406,81911001,7,,,
92691407,81911001,7,,,
92694870,81911002,7,,,
92700936,81911004,1,,,
92699906,81915136,6,,,
92699907,81915136,6,,,
92699908,81915144,5,,,
92699909,81915144,7,,,
92701007,81915145,6,,,
92706429,81915146,6,,,
92706430,81915146,6,,,
92706431,81915150,4,,,
92706484,81915155,4,,,
92704248,81915157,6,,,
92704251,81915160,6,,,
92692313,81915161,6,,,
92699912,81915166,5,,,
92699913,81915166,7,,,
92690185,81911912,7,,,
100455708,87432692,5,,,
100455709,87432692,7,,,
97546265,84264221,4,,,
100063114,87004977,1,,,
92700783,81917244,4,,,
92700784,81917244,7,,,
92706513,81917246,4,,,
92707294,81917247,7,,,
92706514,81917249,7,,,
92698245,81917253,7,,,
92707295,81917255,6,,,
92710973,81917261,7,,,
92710974,81917264,7,,,
92707297,81917265,7,,,
92707298,81917267,7,,,
92707299,81917267,7,,,
92706519,81917269,7,,,
92710975,81917271,7,,,
92710976,81917276,7,,,
92700738,81916078,6,,,
92700739,81916080,6,,,
92700740,81916081,6,,,
92700741,81916081,6,,,
92700742,81916081,6,,,
92692316,81916083,6,,,
92704261,81916086,5,,,
92704262,81916086,5,,,
92704263,81916086,7,,,
92704264,81916086,7,,,
92704265,81916086,7,,,
92701010,81916088,6,,,
92700789,81917280,7,,,
92700790,81917280,7,,,
92710977,81917282,7,,,
92700792,81917284,7,,,
92706520,81917287,4,,,
92706521,81917287,4,,,
92706522,81917287,4,,,
92714485,81917289,7,,,
92714486,81917290,7,,,
92706523,81917291,7,,,
92694861,81910915,7,,,
92706314,81910916,7,,,
92706315,81910920,7,,,
92706316,81910921,7,,,
92703297,81910922,4,,,
92690165,81910926,7,,,
92700921,81910927,7,,,
92694863,81910928,7,,,
92701214,81910929,7,,,
92700923,81910936,7,,,
92706493,81916149,4,,,
92702198,81916151,4,,,
92702199,81916151,7,1,,
92700746,81916152,7,,,
92713602,81916154,7,,,
92713603,81916155,4,,,
92713604,81916160,6,,,
92707267,81916164,7,,,
92692327,81916165,4,,,
92707268,81916167,7,,,
92707269,81916168,1,,,
92702200,81916170,6,,,
92702201,81916170,6,,,
92714437,81916174,7,,,
92710110,81916176,4,,,
92714438,81916178,4,,,
92706497,81916179,7,,,
92710111,81916182,5,,,
92710112,81916182,7,,,
92700749,81916186,7,,,
92700750,81916186,7,,,
92707271,81916187,4,,,
92714442,81916192,4,,,
92707276,81916196,5,,,
92707277,81916196,7,,,
92692315,81915185,7,,,
92700736,81915190,5,,1,
92700737,81915190,7,1,,
92704260,81916085,4,,,
92700743,81916090,7,,,
92700744,81916090,7,,,
92702189,81916095,5,,,
92702190,81916095,5,,,
92702191,81916095,7,,,
92702192,81916095,7,,,
92701011,81916100,7,,,
92701012,81916101,7,,,
92701858,81916101,7,,,
92706437,81916104,7,,,
92692319,81916105,7,,,
92692320,81916120,1,,,
92713599,81916122,7,,,
92704274,81916123,7,,,
92706488,81916129,7,,,
92702193,81916137,7,,,
92702194,81916137,7,,,
92713600,81916139,7,,,
92692325,81916140,4,,,
92713601,81916142,7,,,
92706467,81914111,5,,,
92706468,81914111,7,,,
92699884,81914112,4,,,
92703382,81914117,5,,,
92703383,81914117,5,,,
92703384,81914117,7,,,
92703385,81914117,7,,,
100063103,87004964,1,,,
92706408,81915024,6,,,
92703390,81915026,6,,,
92706410,81915040,6,,,
92706411,81915040,6,,,
92706471,81915043,6,,,
92706472,81915043,6,,,
92706473,81915043,6,,,
92702155,81915049,7,,,
92691482,81915052,6,,,
92691483,81915052,6,,,
92691484,81915052,6,,,
92698226,81916228,1,,,
92699885,81914129,6,,,
92699886,81914129,6,,,
92702150,81914132,4,,,
92702151,81914132,6,,,
92692329,81916171,6,,,
92692330,81916177,5,,,
92692331,81916177,7,,,
92692332,81916180,6,,,
92707270,81916184,4,,,
92710113,81916185,6,,,
92706498,81916188,5,,,
92706499,81916188,7,,,
92714439,81916190,6,,,
92714440,81916190,6,,,
92714441,81916190,6,,,
92702204,81916191,4,,,
92692333,81916193,6,,,
92707273,81916194,6,,,
92707274,81916194,6,,,
92707275,81916194,6,,,
92707278,81916198,6,,,
92692335,81916199,6,,,
92702205,81916201,6,,,
92700751,81916203,6,,,
92702209,81916207,4,,,
92700752,81916214,6,,,
92700753,81916214,6,,,
92714447,81916218,7,,,
92714448,81916218,7,,,
92714449,81916218,7,,,
96190902,82809040,7,,,
92706441,81912067,4,,,
92690206,81912070,7,,,
92701265,81912942,5,,,
92701266,81912942,7,,,
100455802,87432356,6,,,
92698225,81916225,6,,,
92692340,81916225,6,,,
92707282,81916230,6,,,
92700755,81916234,6,,,
92706500,81916235,4,,,
92710119,81916240,5,,,
92710120,81916240,7,,,
92691416,81911972,7,1,,
92691417,81911976,7,,,
92701255,81911977,7,,,
92706352,81911979,7,,,
92706353,81911979,7,,,
92705607,81911980,4,,,
92691418,81911982,7,,,
92701256,81911983,7,,,
92701257,81911983,7,,,
92705608,81911984,7,,,
92703314,81911985,7,,,
92690189,81911987,7,,,
92703315,81911989,7,,,
92705609,81911991,7,,,
92690190,81911992,4,,,
92703316,81911995,7,,,
92700951,81911999,7,,,
92705610,81912001,7,,,
92701258,81912003,7,,,
92701259,81912003,7,,,
92706354,81912004,4,,,
92701260,81912006,7,,,
92703318,81912007,4,,,
92706355,81912008,7,,,
92691419,81912014,4,,,
92701261,81912015,7,,,
92703319,81912021,6,,,
92690195,81912023,7,,,
92690196,81912023,7,,,
92690197,81912023,7,,,
92690198,81912023,7,,,
92691420,81912024,7,0,,
92691421,81912025,7,0,,
92691423,81912028,7,,,
92706357,81912030,7,,,
92700952,81912031,5,,0,
92700953,81912031,7,0,,
92691426,81912032,3,,,
92703320,81912033,5,,,
92703321,81912033,7,,,
92703322,81912033,7,,,
92703323,81912034,7,,,
92690199,81912035,7,,,
92691427,81912038,1,,,
92703324,81912039,7,,,
92705613,81912040,4,,,
92705614,81912040,7,0,,
92701262,81912041,7,,,
92690201,81912042,7,,,
92701263,81912045,1,,,
92701264,81912045,4,,,
92691428,81912046,7,0,,
92690202,81912048,5,,,
92690203,81912048,7,,,
92703325,81912049,3,,,
92703326,81912049,7,,,
92700954,81912050,1,,,
92691429,81912051,4,,,
92703328,81912054,7,,,
92705615,81912055,4,,,
92691430,81912058,7,,,
92690204,81912059,7,,,
92690205,81912061,4,,,
92706440,81912064,4,,,
92706359,81912065,4,,,
92700955,81912066,4,,,
92700956,81912066,7,,,
98342119,85119597,6,,,
92706463,81914032,4,,,
92691463,81914035,5,,1,
92691464,81914035,7,1,,
92691465,81914035,7,,,
92699874,81914037,4,,,
92691466,81914039,4,,,
92703355,81914041,4,,,
92701288,81914042,7,,,
92701289,81914043,6,,,
92702137,81914043,6,,,
92699875,81914044,7,,,
92702138,81914046,5,,,
92702139,81914046,7,,,
92702141,81914050,7,,,
92706390,81914051,7,,,
92706391,81914052,4,,,
97919998,84663445,7,,,
97920547,84663445,5,,,
92700924,81910937,6,,,
92701216,81910945,4,,,
92701217,81910945,6,,,
92700929,81910947,6,,,
92690168,81910950,6,,,
92706323,81910951,6,,,
92706324,81910951,6,,,
92706326,81910956,6,,,
92706327,81910956,6,,,
92706328,81910956,6,,,
92701225,81910959,4,,,
92701227,81910966,6,,,
92703361,81914053,7,,,
92699876,81914054,7,,,
92706392,81914055,5,,,
92706393,81914055,5,,,
92706394,81914055,7,,,
92706395,81914055,7,,,
92706396,81914055,7,,,
92702142,81914056,6,,,
92702143,81914056,6,,,
92699877,81914057,5,,,
92699878,81914057,7,,,
92703362,81914059,5,,1,
92703363,81914059,7,1,,
92703364,81914060,7,,,
92703365,81914061,4,,,
92699879,81914063,7,,,
92706397,81914064,7,,,
92700988,81914065,7,,,
92706398,81914068,5,,,
92706399,81914068,7,,,
92702144,81914069,7,,,
92691467,81914071,4,,,
92702145,81914072,7,,,
92703366,81914073,5,,,
92703367,81914073,5,,,
92703368,81914073,7,,,
92703369,81914073,7,,,
92699880,81914074,7,,,
92702146,81914077,7,,,
92703370,81914078,7,,,
92706465,81914079,7,,,
92706400,81914081,4,,,
92706401,81914081,7,,,
92706402,81914081,7,,,
92703371,81914082,7,,,
92703372,81914082,7,,,
92699882,81914100,7,,,
92699883,81914100,7,,,
97546258,84265207,7,,,
92690170,81910968,6,,,
92691399,81910969,6,,,
92700930,81910970,6,,,
92700931,81910970,6,,,
92694867,81910972,6,,,
92694868,81910972,6,,,
92691400,81910974,7,,,
92703301,81910979,6,,,
92700935,81910983,6,,,
92690175,81910986,6,,,
92690176,81910986,6,,,
92706332,81910989,4,,,
92703373,81914084,7,0,,
92699881,81914089,4,,,
92700991,81914094,1,,,
92691468,81914095,7,,,
92706466,81914099,1,,,
92707301,81917292,7,,,
92706524,81917296,7,,,
92700922,81910932,1,,,
92706319,81910933,6,,,
97546261,84264216,7,,,
97547211,84265216,7,,,
97547212,84265216,5,,,
97547210,84265216,4,,,
99583120,86472469,5,,,
99583118,86472469,7,,,
100455796,87432745,1,,,
100456225,87432745,2,,,
97547208,84265214,3,,,
97547209,84265214,6,,,
92706362,81912943,5,,1,
92706363,81912943,7,1,,
92700957,81912944,3,,,
92700958,81912944,7,,,
92706443,81912946,7,,,
96435072,83069916,7,,,
96189684,82808251,4,,,
92706448,81912987,7,,,
92706449,81912988,7,,,
92706450,81912988,7,,,
92703334,81912990,7,,,
92690212,81912992,4,,,
92690213,81912992,4,,,
92703335,81912994,7,,,
92703336,81912994,7,,,
92700964,81912996,1,,,
92691435,81912999,7,,,
92691436,81913000,4,,,
92706367,81913002,1,,,
92700965,81913003,6,,,
92700966,81913003,6,,,
92706368,81913004,4,,,
92703337,81913005,7,,,
92691437,81913008,7,,,
92706451,81913009,7,,,
92703338,81913013,4,,,
92706369,81913014,7,,,
92706360,81912072,7,,,
100455863,87432434,3,,,
100456267,87432434,7,,,
92706502,81916242,6,,,
92707283,81916243,6,,,
92707284,81916249,6,,,
92702215,81916251,6,,,
92698230,81917141,4,,,
92700756,81917147,4,,,
92700757,81917149,5,,,
92700758,81917149,5,,,
92700759,81917149,5,,,
92700760,81917149,7,,,
92700761,81917149,7,,,
92700762,81917149,7,,,
92707285,81917151,6,,,
92702220,81917155,6,,,
92706507,81917160,4,,,
92706508,81917161,6,,,
92700764,81917170,5,,,
92700765,81917170,5,,,
92700766,81917170,5,,0,
92700767,81917170,6,,,
92700768,81917170,7,,,
92700769,81917170,7,,,
92700770,81917170,7,0,,
92702223,81917171,5,,,
92702224,81917171,5,,,
92702225,81917171,5,,0,
92702226,81917171,7,,,
92702227,81917171,7,,,
92702228,81917171,7,0,,
92698234,81917175,6,,,
92698235,81917175,6,,,
92714457,81917177,6,,,
92700773,81917184,6,,,
92700774,81917184,6,,,
92700775,81917186,6,,,
92700776,81917186,6,,,
92706510,81917189,6,,,
92700777,81917190,6,,,
92714470,81917211,3,,,
92714471,81917211,7,,,
92703332,81912980,7,,,
92706365,81912984,4,,,
92701269,81912985,7,,,
92701270,81912985,7,,,
92701271,81912985,7,,,
92690209,81912986,7,,,
92706444,81912949,7,0,,
92706445,81912951,1,,,
92691432,81912958,7,,,
92691433,81912961,4,,,
92700959,81912963,7,,,
92706364,81912966,7,,,
92703330,81912969,1,,,
92690207,81912970,4,,,
92701267,81912971,4,,,
92701268,81912971,7,,,
92691434,81912972,4,,,
92700960,81912973,4,,,
92703331,81912975,4,,,
92690208,81912976,7,,,
92700961,81912979,4,,,
92700962,81912979,7,,,
100455882,87432457,7,,,
100455865,87432790,7,,,
100456269,87432791,6,,,
96435104,83069954,7,,,
92700980,81913103,5,,,
92700981,81913103,7,,,
92700982,81913104,7,,,
92706379,81913105,7,,,
92699865,81913091,1,,,
92700979,81913092,7,,,
92699866,81913093,7,,,
92691448,81913094,7,,,
92706461,81913095,7,,,
92701284,81913099,5,,1,
92701285,81913099,7,1,,
92706515,81917250,5,,,
92706516,81917250,7,,,
92714479,81917254,4,,,
92707296,81917256,6,,,
92714480,81917257,5,,,
92714481,81917257,7,,,
92714482,81917260,6,,,
92714483,81917260,6,,,
92700787,81917268,6,,,
92700788,81917268,6,,,
92714484,81917270,6,,,
92698246,81917279,6,,,
92691450,81913981,1,,,
92691451,81913984,7,,,
92699868,81913985,7,,,
92706382,81913987,1,,,
92703350,81913988,4,,,
92699869,81913989,7,,,
92700983,81913991,4,,,
92691453,81913995,6,,,
92700984,81913996,5,,0,
92700985,81913996,7,0,,
92699870,81914001,3,,,
92699871,81914001,7,,,
92699872,81914005,7,,,
92706385,81914006,3,,,
92691455,81914009,7,,,
92701286,81914011,4,,,
92691456,81914012,7,,,
92691457,81914012,7,,,
92706386,81914015,4,,,
92706387,81914018,7,,,
92691458,81914019,4,,,
92703353,81914021,7,,,
92700986,81914022,4,,,
92700987,81914022,4,,,
92691459,81914023,7,,,
92706388,81914026,1,,,
92706389,81914027,7,,,
92699873,81914030,4,,,
92706464,81914033,7,,,
96435902,83069920,7,,,
96435889,83069087,4,,,
96435077,83069928,7,,,
100455859,87432428,6,,,
92691449,81913976,7,,,
92710979,81917297,4,,,
92706377,81913089,5,,1,
92706378,81913089,7,1,,
96435911,83069101,7,,,
92694862,81910917,6,,,
92706317,81910923,6,,,
92706318,81910923,6,,,
92690164,81910925,6,,,
92691397,81910930,6,,,
98342121,85119114,6,,,
98341157,85119123,6,,,
100455867,87432440,5,,1,
100456275,87432440,7,1,,
92714462,81917192,6,,,
92707287,81917193,6,,,
92707288,81917193,6,,,
92706511,81917195,6,,,
92706512,81917195,6,,,
92714465,81917198,6,,,
92702231,81917199,5,,,
92702232,81917199,7,,,
92714468,81917206,6,,,
92701274,81913035,7,,,
92700974,81913036,5,,,
92700975,81913036,7,,,
92701275,81913037,7,,,
92691441,81913041,4,,,
92706370,81913042,7,,,
92699858,81913043,7,,,
92691442,81913047,4,,,
92703339,81913048,5,,1,
92703340,81913048,7,1,,
92701276,81913049,4,,,
92706457,81913051,7,,,
92701277,81913052,4,,,
92706458,81913053,5,,,
92706459,81913053,7,,,
92700976,81913055,7,,,
92699859,81913057,7,,,
96189666,82808233,5,,,
96190903,82808233,7,,,
96190911,82809056,7,,,
92701272,81913017,4,,,
92699853,81913018,4,,,
92706452,81913019,7,,,
92706453,81913019,7,,,
92706454,81913019,7,,,
92700972,81913021,7,,,
92699855,81913022,4,,,
92706455,81913024,4,,,
92700973,81913027,7,,,
92699857,81913029,4,,,
92701273,81913030,4,,,
100455844,87432409,7,,,
92698237,81917218,6,,,
92698238,81917221,5,,,
92698239,81917221,7,,,
92702237,81917223,6,,,
92710135,81917224,6,,,
92710967,81917224,6,,,
92700780,81917227,4,,,
92698240,81917230,6,,,
92698241,81917230,6,,,
92698242,81917230,6,,,
92710968,81917231,6,,,
92702242,81917240,6,,,
92702243,81917240,6,,,
92698243,81917242,6,,,
92698244,81917242,6,,,
92702244,81917248,6,,,
92702245,81917248,6,,,
92703341,81913061,6,,,
92703342,81913062,7,1,,
92706371,81913063,7,,,
92706372,81913063,7,,,
92706373,81913063,7,,,
92706374,81913063,7,,,
92701278,81913065,7,,,
92706375,81913066,4,,,
92691443,81913069,5,,,
92691444,81913069,7,,,
92691445,81913069,7,,,
92700977,81913071,7,,,
92691446,81913073,7,,,
92699861,81913074,7,,,
92699864,81913077,4,,,
92691447,81913079,6,,,
92700978,81913080,7,,,
92701281,81913085,7,,,
92701282,81913085,7,,,
92703343,81913086,7,,,
92703344,81913086,7,,,
92703345,81913086,7,,,
92710133,81917214,4,,,
92710134,81917214,4,,,
92702235,81917215,6,,,
96190904,82808234,5,,,
96189668,82808234,7,,,
100455666,87432208,4,,,
92706347,81911929,6,,,
92706348,81911929,6,,,
92701251,81911957,6,,,
92703313,81911962,6,,,
92690188,81911978,4,,,
92714475,81917234,5,,,
92714476,81917234,7,,,
92710971,81917241,5,,,
92710972,81917241,7,,,
100062101,87005674,7,,,
92703348,81913986,5,,1,
92703349,81913986,7,1,,
92706462,81914025,4,,,
92691462,81914029,1,,,
92703354,81914036,7,,,
92706344,81911909,6,,,
92706345,81911909,6,,,
92702149,81914101,4,,,
92706404,81914104,5,,,
92706405,81914104,7,,,
92703379,81914106,7,,,
92703380,81914110,1,,,
92703381,81914113,7,,,
92691472,81914115,5,,,
92691473,81914115,7,,,
92700993,81914121,5,,,
92700994,81914121,7,,,
92690214,81913001,7,,,
92690215,81913001,7,,,
92690216,81913001,7,,,
92690217,81913001,7,,,
92690218,81913001,7,,,
92691438,81913011,4,,,
100455619,87432163,7,,,
100062122,87005701,3,,,
100062121,87005701,7,,,
100455693,87432240,6,,,
92706469,81915027,7,,,
92691477,81915030,7,,,
92691478,81915032,7,,,
92691479,81915032,7,,,
92691480,81915034,4,,,
92702153,81915035,1,,,
92706475,81915063,4,,,
92690191,81911993,6,,,
92690192,81911993,6,,,
92706460,81913072,7,,,
92706376,81913087,7,,,
92700933,81910978,6,,,
92700934,81910978,6,,,
92694872,81911011,6,,,
92706406,81914124,7,,,
92703386,81914126,4,,,
92700995,81914130,7,,,
92699887,81914133,7,,,
92706407,81914138,6,,,
92703388,81914141,7,,,
92703389,81914141,7,,,
92691475,81914142,5,,,
92691476,81914142,7,,,
92691410,81911037,3,,,
92691411,81911037,6,,,
92703294,81910919,6,,,
92703295,81910919,6,,,
92703296,81910919,6,,,
92706325,81910953,6,,,
100455772,87432727,7,,,
100456178,87433770,7,,,
92706358,81912043,7,,,
92701241,81911911,7,,,
92700943,81911914,7,,,
92691412,81911915,7,,,
92690186,81911916,7,,,
92694881,81911918,7,,,
92700944,81911921,7,,,
92691413,81911922,5,,,
92691414,81911922,7,,,
92703307,81911925,7,,,
92706346,81911927,1,,,
92701243,81911928,7,,,
92694882,81911933,4,,,
92703308,81911934,4,,,
92703309,81911938,7,,,
92700945,81911939,4,,,
92705599,81911940,4,,,
92703310,81911941,4,,,
92705600,81911942,7,,,
92691415,81911944,7,,,
92701246,81911945,5,,,
92701247,81911945,7,,,
92705601,81911946,7,,,
92700946,81911948,7,1,,
92700947,81911952,4,,,
92706349,81911953,7,,,
92706350,81911960,4,,,
92706351,81911961,7,,,
92700948,81911963,7,,,
92700949,81911964,7,,,
92700950,81911965,4,,,
92701254,81911967,7,,,
92701253,81911967,5,,,
92705602,81911969,7,,,
92705603,81911970,5,,,
92705604,81911970,7,,,
92705605,81911970,7,,,
92705606,81911970,7,,,
92706338,81911006,1,,,
92706339,81911006,4,,,
92694871,81911007,7,,,
92691408,81911008,7,,,
92694873,81911013,7,,,
92690177,81911014,6,,,
92706341,81911016,6,,,
92706342,81911016,6,,,
92691409,81911018,7,,,
92700939,81911020,7,,,
92700940,81911022,7,,,
92706343,81911023,4,,,
92700941,81911028,5,,,
92700942,81911028,7,,,
92690179,81911029,4,,,
92703304,81911030,5,,,
92703305,81911030,7,,,
92694877,81911032,7,,,
92701236,81911034,7,,,
92694878,81911036,5,,1,
92694879,81911036,7,1,,
97920003,84663436,6,,,
92701237,81911038,4,,,
92701238,81911039,6,,,
92701239,81911039,6,,,
92701240,81911039,6,,,
92694880,81911041,7,,,
92690183,81911043,7,,,
96190905,82809046,7,,,
100456199,87432304,7,,,
100455760,87432309,7,,,
100456194,87432712,7,,,
100455803,87432358,4,,,
100455798,87432748,7,,,
100455799,87432352,7,,,
100455746,87432295,7,,,
