arrestee_id,weapon_id,nibrs_arrestee_weapon_id
23975048,1,23993307
24870498,1,24890710
23620983,1,23630992
23620984,1,23630993
23619974,1,23633014
23619975,1,23633015
23619976,1,23633016
23619977,1,23633017
23619978,1,23633018
23619980,1,23633020
23619981,1,23633021
23619982,1,23633022
23619983,1,23633023
23619984,1,23633024
23619985,1,23633025
24868613,1,24888609
23620989,1,23630998
23620990,1,23630999
23620995,1,23631004
23620996,1,23631005
23620986,1,23630995
23619957,1,23632014
23619961,1,23633001
23620998,1,23631007
23620947,1,23647763
23620982,1,23630991
23620957,1,23630966
23620967,1,23630976
23620980,1,23630989
23620981,1,23630990
24870497,1,24890709
23620001,1,23633041
25448135,1,25469706
23621000,1,23631009
23620002,1,23633042
23620003,1,23633043
23620004,1,23633044
23620009,1,23633049
24870490,7,24890703
23619947,1,23632005
23619950,1,23632008
23619951,1,23632009
23621006,1,23631015
23620958,1,23630967
23620959,1,23630968
23620960,1,23630969
23620961,1,23630970
23620964,1,23630973
23620965,1,23630974
23620966,1,23630975
23620968,1,23630977
23620969,1,23630978
23620970,1,23630979
23620971,1,23630980
23620972,1,23630981
23620973,1,23630982
23620974,1,23630983
24535567,1,24555606
25141295,1,25161547
25141298,1,25161550
25140561,7,25161825
25141297,1,25161548
23619936,1,23631994
23620949,1,23647765
23620950,1,23887123
23619939,1,23631997
23619941,1,23631999
23619946,1,23632004
23620952,3,23647767
23620953,3,23647768
23620954,3,23647769
23620955,3,23647770
23620951,3,23647766
24870500,1,24890713
23620010,1,23633050
23620011,1,23633051
23620012,1,23633052
23620940,1,23647756
23620941,1,23647757
23620942,1,23647758
23620943,1,23647759
23620945,1,23647761
23620946,1,23647762
23620948,1,23647764
23619935,1,23631993
23621001,1,23631010
23621004,1,23631013
23621002,1,23631011
23621003,1,23631012
23975054,1,23993312
23619963,1,23633003
23619964,1,23633004
23619956,1,23886263
23619958,1,23632015
23619959,1,23632016
23619960,1,23632017
23620005,1,23633045
23620006,1,23633046
23620007,1,23633047
23620008,1,23633048
23975050,1,23994192
23619938,1,23631996
23619952,1,23632010
23619953,1,23632011
23619954,1,23632012
23619987,1,23633027
23619993,1,23633033
23619996,1,23633036
23619937,1,23631995
23621118,1,23633094
23621113,7,23633089
23621114,1,23633090
23621115,1,23633091
23621116,7,23633092
23621117,1,23633093
23622094,1,23632093
23622089,1,23632088
23622090,1,23632089
23622092,1,23632091
23622093,1,23632092
23622107,1,23632106
23622108,1,23632107
23622077,1,23631090
23622079,1,23631092
23622080,1,23631093
23622081,1,23631094
23622082,1,23631095
23622083,1,23631096
23622084,7,23631097
23622105,1,23632104
23622056,1,23631069
23622057,1,23631070
23621126,1,23633102
23622058,1,23631071
23622060,1,23631073
23622061,1,23631074
23622062,1,23631075
23622063,1,23631076
23622064,1,23631077
23622065,1,23631078
23622066,7,23631079
23622067,1,23631080
23622113,1,23632112
23622104,1,23632103
23622106,1,23632105
23621119,1,23633095
23621121,7,23633097
23621122,1,23633098
23621123,1,23633099
23622095,1,23632094
23622096,1,23632095
23622097,1,23632096
23622099,1,23632098
23622098,1,23632097
23622100,1,23632099
23622101,1,23632100
23622102,1,23632101
23974310,1,23994381
23621016,1,23631025
23621017,1,23631026
23621018,1,23631027
23621019,1,23631028
23621020,1,23631029
23621022,1,23631030
23621021,1,23886254
23621024,1,23632018
23621025,1,23632019
23621026,1,23632020
23621027,1,23632021
23621028,1,23632022
23621029,1,23632023
23621030,1,23632024
23621031,1,23632025
23621062,1,23632056
23621077,1,23632071
23621085,1,23632079
23621097,7,23633073
23621098,1,23633074
23621084,1,23632078
23621087,1,23886264
23621088,1,23632081
23621089,1,23632082
23621090,1,23632083
23621091,1,23633067
23621092,1,23633068
23621093,1,23633069
23621094,1,23633070
23621095,1,23633071
23621096,1,23633072
23622085,1,23632084
23622087,1,23632086
23622088,1,23632087
23622091,1,23632090
23621105,1,23633081
23621109,1,23633085
23621107,1,23633083
23621108,7,23633084
23621110,1,23633086
23621112,1,23633088
23621099,1,23633075
23621100,1,23633076
23621101,1,23633077
23621102,1,23633078
23621103,1,23633079
23621104,1,23633080
23621036,1,23632030
23621049,1,23632043
23621056,1,23632050
23621060,1,23632054
23621067,1,23632061
23621066,1,23632060
23622086,1,23632085
23622110,1,23632109
23621014,1,23631023
23621023,1,23631031
23622076,1,23631089
23621086,7,23632080
23621007,1,23631016
25447888,1,25468467
23622059,1,23631072
23622068,1,23631081
23622072,1,23631085
23621106,1,23633082
23622109,1,23632108
23622111,1,23632110
23622112,1,23632111
23621043,7,23632037
23621068,1,23632062
23621008,7,23631017
23621009,1,23631018
23621010,1,23631019
23621011,1,23631020
23621012,1,23631021
23621013,1,23631022
23621015,1,23631024
23621125,1,23633101
23621032,7,23632026
23621033,1,23632027
23621034,1,23632028
23621035,1,23632029
23621037,1,23632031
23621038,1,23632032
23621039,1,23632033
23621040,1,23632034
23621041,1,23632035
23621042,1,23632036
23621044,1,23632038
23621045,8,23632039
23621046,1,23632040
23621047,1,23632041
23621048,1,23632042
23621120,1,23633096
23621124,1,23633100
23621111,1,23633087
23622073,1,23631086
23622069,1,23631082
23622070,1,23631083
23622071,1,23631084
23622078,1,23631091
23621074,1,23632068
23621075,1,23632069
23621076,1,23632070
23621078,1,23632072
23621079,1,23632073
23621080,1,23632074
23621082,1,23632076
23621081,1,23632075
23621083,1,23632077
23621050,1,23632044
23621051,1,23632045
23621052,1,23632046
23621053,7,23632047
23621054,1,23632048
23621055,1,23632049
23621057,1,23632051
23621058,1,23632052
23621059,1,23632053
23621061,7,23632055
23621063,1,23632057
23621064,1,23632058
23621065,1,23632059
23621069,1,23632063
23621070,1,23632064
23621071,1,23632065
23621073,2,23632067
24870477,1,24890690
24870476,1,24890689
23594773,1,23583386
23594774,1,23583387
23594775,1,23583388
23594776,1,23583389
23594777,1,23583390
23594778,1,23583391
23594791,1,23583404
23594792,1,23583405
23594793,1,23583406
23594794,1,23583407
23594795,1,23583408
23595718,1,23581367
23595719,1,23581368
23595720,1,23581369
23595721,1,23581370
23595722,1,23581371
23595723,1,23582361
23595724,1,23582362
23595725,1,23582363
23595726,1,23582364
23595727,1,23582365
23595728,1,23582366
23595729,1,23582367
23595730,1,23582368
23595731,1,23582369
23595732,1,23582370
23595733,1,23582371
23595734,1,23582372
23595735,1,23582373
23595736,1,23582374
23595737,1,23582375
23594779,1,23583392
23594780,1,23583393
23594781,1,23583394
23594782,1,23583395
23594783,1,23583396
23594784,1,23583397
23594785,1,23583398
23594786,1,23583399
23594787,1,23583400
23594788,1,23583401
23594789,1,23583402
23594790,1,23583403
23594727,1,23582355
23594728,1,23582356
23594729,1,23582357
23594730,1,23582358
23594731,1,23582359
23594732,1,23582360
23594760,1,23583373
23594761,1,23583374
23594762,1,23583375
23594763,1,23583376
23594764,1,23583377
23594765,1,23583378
23594766,1,23583379
23594767,1,23583380
23594768,1,23583381
23594769,1,23583382
23594770,1,23583383
23594771,1,23583384
23594772,1,23583385
23594733,1,23583346
23594734,1,23583347
23594736,1,23583349
23594735,1,23583348
23594737,1,23583350
23594738,1,23583351
23594739,1,23583352
23594740,1,23583353
23594741,1,23583354
23594742,1,23583355
23594743,1,23583356
23594744,1,23583357
23594745,1,23583358
23594746,1,23583359
23594747,1,23583360
23594748,1,23583361
23594749,1,23583362
23594750,1,23583363
23594751,1,23583364
23594752,1,23583365
23594753,1,23583366
23594754,1,23583367
23594755,1,23583368
23594756,1,23583369
23594757,1,23583370
23594758,1,23583371
23594759,1,23583372
26956875,1,26980338
23596920,1,23600239
23596921,1,23600240
23596922,1,23600241
23596923,1,23600242
23596924,1,23600243
23596925,1,23600244
23596926,1,23600245
23596927,1,23600246
23596928,1,23600247
23596929,1,23600248
23596930,1,23600249
23596931,1,23600250
23596932,1,23600251
23596933,1,23600252
23596934,1,23600253
23596935,1,23600254
23596936,1,23600255
23596937,1,23600256
23596906,1,23599242
23596907,1,23599243
23596908,1,23599244
23596909,1,23599245
23596910,1,23599246
23596911,1,23599247
23596912,1,23600231
23596913,1,23600232
23596914,1,23600233
23596915,1,23600234
23596916,1,23600235
23596917,1,23600236
23596918,1,23600237
23596919,1,23600238
23595889,1,23600199
23595888,1,23600198
23595890,1,23600200
23595891,1,23600201
23595892,1,23600202
23595893,1,23600203
23595894,1,23600204
23595895,1,23600205
23595896,1,23600206
23595897,1,23600207
23595898,1,23600208
23595899,1,23600209
23595900,1,23600210
23596827,1,23598183
23596828,1,23598184
23595901,1,23600211
23595902,1,23600212
23596829,1,23598185
23595867,1,23600177
23595868,1,23600178
23595869,1,23600179
23595870,1,23600180
23595871,1,23600181
23595872,1,23600182
23595873,1,23600183
23595874,1,23600184
23595875,1,23600185
23595876,1,23600186
23595877,1,23600187
23595878,1,23600188
23595879,1,23600189
23595880,1,23600190
23595881,1,23600191
23595882,1,23600192
23595883,1,23600193
23595884,1,23600194
23595885,1,23600195
23595886,1,23600196
23595887,1,23600197
23596830,1,23598186
23596831,1,23598187
23596832,1,23598188
23596833,1,23598189
23595866,1,23600176
23595784,1,23582422
23595785,1,23582423
23595786,1,23582424
23595787,1,23582425
23595788,1,23582426
23595789,1,23650397
23595790,1,23650398
23595791,7,23650399
23595792,1,23650400
23595794,1,23650402
23595793,1,23650401
23595795,1,23650403
23595796,1,23650404
23595797,1,23650405
23595798,1,23650406
23595799,1,23650407
23595800,1,23650408
23595801,1,23650409
23595802,1,23650410
23595804,1,23650412
23595803,1,23650411
23595805,1,23650413
23595806,1,23650414
23595807,1,23650415
23595808,1,23650416
23595809,1,23650417
23595810,1,23650418
23595811,1,23650419
23595812,1,23650420
23595813,1,23650421
23595814,1,23650422
23595815,1,23650423
23595827,1,23650435
23595783,1,23582421
23595816,1,23650424
23595817,1,23650425
23595819,1,23650427
23595820,1,23650428
23595821,1,23650429
23595822,1,23650430
23595823,1,23650431
23595824,1,23650432
23595825,1,23650433
23595826,1,23650434
23596942,1,23600261
23596943,1,23600262
23596944,1,23600263
23596945,1,23600264
23596946,1,23600265
23596938,1,23600257
23596939,1,23600258
23596941,1,23600260
23596940,1,23600259
23596947,1,23600266
23596948,1,23600267
23596949,1,23600268
23596950,1,23600269
23596951,1,23600270
23596952,1,23600271
23596953,1,23600272
23596954,1,23600273
23596955,1,23600274
23596956,1,23600275
23596957,1,23600276
23596958,1,23600277
23596959,1,23600278
23596960,1,23600279
23596961,1,23600280
23596963,1,23600282
23596962,1,23600281
23596964,1,23600283
23596965,1,23600284
23596966,1,23600285
23596836,1,23598192
23596837,1,23598193
23596838,1,23598194
23596839,1,23884023
23596854,1,23599190
23596855,1,23599191
23596856,1,23599192
23596857,1,23599193
23596858,1,23599194
23596859,1,23599195
23596860,1,23599196
23596861,1,23599197
23596862,1,23599198
23596863,1,23599199
23596864,1,23599200
23596865,1,23599201
23596834,1,23598190
23596835,1,23598191
23596840,1,23598195
23596841,1,23598196
23596842,1,23598197
23596843,1,23598198
23596844,1,23598199
23596845,1,23598200
23596846,1,23599182
23596847,1,23599183
23596848,1,23599184
23596849,1,23599185
23596850,1,23599186
23596851,1,23599187
23596852,1,23599188
23596853,1,23599189
23595833,1,23650441
23595834,1,23650442
23595835,1,23650443
23595837,1,23650445
23595836,1,23650444
23595838,1,23650446
23595839,1,23650447
23595840,1,23650448
23595841,1,23650449
23595842,1,23650450
23595843,1,23650451
23595844,1,23650452
23595845,1,23650453
23595846,1,23650454
23595847,7,23650455
23595848,1,23650456
23595849,1,23650457
23595850,1,23650458
23595851,1,23650459
23595852,1,23650460
23595853,1,23650461
23595854,1,23650462
23595855,1,23600165
23595856,1,23600166
23595857,1,23600167
23595858,1,23600168
23595859,1,23600169
23595860,1,23600170
23595861,1,23600171
23595862,1,23600172
23595863,1,23600173
23595864,1,23600174
23595865,1,23600175
23595828,1,23650436
23595829,1,23650437
23595830,1,23650438
23595831,1,23650439
23595832,1,23650440
23596973,1,23600292
23596974,1,23600293
23597004,1,23601306
23597003,1,23601305
23597005,1,23601307
23597006,1,23601308
23597007,1,23601309
23597008,1,23601310
23596979,1,23601281
23596980,1,23601282
23596981,1,23601283
23596982,1,23601284
23596983,1,23601285
23596984,1,23601286
23596985,1,23601287
23596986,1,23601288
23596987,1,23601289
23596988,1,23601290
23596989,1,23601291
23596990,1,23601292
23596991,1,23601293
23596992,1,23601294
23596993,1,23601295
23596994,1,23601296
23596995,1,23601297
23596996,1,23601298
23596997,1,23601299
23596998,1,23601300
23596999,1,23601301
23597000,1,23601302
23597002,1,23601304
23597001,1,23601303
23596967,1,23600286
23596968,1,23600287
23596969,1,23600288
23596970,1,23600289
23596971,1,23600290
23596972,1,23600291
23596975,1,23600294
23596976,1,23600295
23596977,1,23600296
23596978,1,23601280
23975059,1,23993317
23594694,1,23582322
23594695,1,23582323
23594696,1,23582324
23594697,1,23582325
23594698,1,23582326
23594699,1,23582327
23594700,1,23582328
23594701,1,23582329
23594702,1,23582330
23594703,1,23582331
23594704,1,23582332
23594705,1,23582333
23594706,1,23582334
23594707,1,23582335
23594708,1,23582336
23594709,1,23582337
23594710,1,23582338
23594712,1,23582340
23594713,1,23582341
23594714,1,23582342
23594715,1,23582343
23594716,1,23582344
23594717,1,23582345
23594718,1,23582346
23594719,1,23582347
23594720,1,23582348
23594721,1,23582349
23594722,1,23582350
23594723,1,23582351
23594724,1,23582352
23594725,1,23582353
23594726,1,23582354
23596886,1,23599222
23596887,1,23599223
23596888,1,23599224
23596889,1,23599225
23596890,1,23599226
23596892,1,23599228
23596893,1,23599229
23596894,1,23599230
23596895,1,23599231
23596896,1,23599232
23596897,1,23599233
23596898,1,23599234
23596899,1,23599235
23596900,1,23599236
23596901,1,23599237
23596902,1,23599238
23596871,1,23599207
23596872,1,23599208
23596873,1,23599209
23596874,1,23599210
23596875,1,23599211
23596876,1,23599212
23596877,1,23599213
23596878,1,23599214
23596879,1,23599215
23596880,1,23599216
23596881,1,23599217
23596882,1,23599218
23596883,1,23599219
23596884,1,23599220
23596885,1,23599221
23596891,1,23599227
23596866,1,23599202
23596867,1,23599203
23596868,1,23599204
23596869,1,23599205
23596870,1,23599206
23596903,1,23599239
23596904,1,23599240
23596905,1,23599241
23595745,1,23582383
23595746,1,23582384
23595747,1,23582385
23595748,1,23582386
23595743,1,23582381
23595749,1,23582387
23595750,1,23582388
23595751,1,23582389
23595752,1,23582390
23595753,1,23582391
23595754,1,23582392
23595755,1,23582393
23595756,1,23582394
23595757,1,23582395
23595758,1,23582396
23595759,1,23582397
23595760,1,23582398
23595761,1,23582399
23595762,1,23582400
23595763,1,23582401
23595764,1,23582402
23595765,1,23582403
23595766,1,23582404
23595767,1,23582405
23595768,1,23582406
23595769,1,23582407
23595770,1,23582408
23595771,1,23582409
23595773,1,23582411
23595774,1,23582412
23595775,1,23582413
23595776,1,23582414
23595777,1,23582415
23595778,1,23582416
23595779,1,23582417
23595781,1,23582419
23595780,1,23582418
23595782,1,23582420
23595744,1,23582382
23974135,1,23994202
23595818,1,23650426
23595738,1,23582376
23595739,1,23582377
23595740,1,23582378
23595741,1,23582379
23595742,1,23582380
23598981,1,23599326
23598982,1,23599327
23598983,1,23599328
23598987,1,23599332
23598988,1,23599333
23598989,1,23599334
23598990,1,23599335
23598991,1,23599336
23598992,1,23599337
23598993,1,23599338
23598994,1,23599339
23598996,1,23599341
23598997,1,23599342
23598998,1,23599343
23598999,1,23599344
23599000,7,23599345
23599001,7,23599346
24266200,1,24285586
23599002,1,23599347
23599003,1,23599348
23599004,1,23599349
23599006,1,23599351
23599007,1,23599352
23599008,1,23599353
23599005,1,23599350
23599009,1,23599354
23599010,1,23599355
