suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
2,4836678,0.1,1,182876
5,4837854,0.125,3,182877
5,4837871,0.125,3,182878
5,4837883,0.125,3,182879
5,4837888,0.125,3,182880
5,4837890,0.125,3,182881
5,4837893,0.125,3,182882
5,4840074,0.075,1,182883
5,4836694,104.5,1,182884
5,4836718,69,1,182885
5,4836764,26.5,1,182886
5,4837906,0.125,3,182887
5,4836824,4.3,1,182888
12,4836834,1,9,182889
5,4840577,0.002,10,182890
1,4836920,2.1,1,182891
17,4836929,1,1,182892
5,4838159,46,1,182893
5,4838191,1,11,182894
5,4838192,148.1,1,182895
5,4838209,8,1,182896
5,4838226,3,9,182897
5,4838241,2,1,182898
5,4838243,0.2,1,182899
5,4838263,1.8,1,182900
5,4839486,0.009,1,182901
5,4837087,37.3,1,182902
5,4837088,3,10,182903
5,4835946,1.5,1,182904
5,4837219,1.2,1,182905
5,4836029,0.01,1,182906
5,4836069,3,1,182907
1,4836075,1.5,1,182908
5,4836076,1,3,182909
17,4837251,1,1,182910
5,4837270,2.7,1,182911
5,4853797,0.25,1,182912
5,4853805,0.125,1,182913
5,4853810,0.001,1,182914
5,4853814,0.001,1,182915
5,4853816,0.001,1,182916
5,4853817,0.25,3,182917
5,4853819,0.25,1,182918
5,4853822,0.25,1,182919
5,4853830,0.001,1,182920
5,4853831,0.015,1,182921
5,4851494,5.75,1,182922
5,4852699,7.5,1,182923
5,4852706,1,1,182924
5,4852708,2.3,1,182925
9,4852719,2,9,182926
5,4853881,0.003,1,182927
5,4853882,0.005,1,182928
5,4853885,0.001,3,182929
5,4853888,0.001,1,182930
5,4853896,0.25,1,182931
5,4853916,0.5,3,182932
5,4853933,0.005,1,182933
5,4850430,4.5,1,182934
5,4850437,1,1,182935
5,4851571,0.03,1,182936
5,4852731,12.9,1,182937
5,4853937,0.001,1,182938
5,4853983,0.25,1,182939
5,4853987,0.001,1,182940
5,4854000,0.25,1,182941
5,4854005,0.001,1,182942
5,4854008,0.025,1,182943
5,4850481,0.5,1,182944
5,4850545,5,1,182945
5,4850548,5,1,182946
5,4851639,1,3,182947
5,4852815,0.05,1,182948
5,4852835,1.5,1,182949
5,4854068,0.25,3,182950
5,4850613,3.1,1,182951
5,4851682,2.5,1,182952
5,4851723,7.5,1,182953
5,4851739,2,3,182954
5,4851742,2.5,1,182955
5,4852923,4.2,1,182956
5,4852925,0.05,1,182957
5,4854109,0.001,1,182958
5,4854110,0.004,10,182959
5,4854118,0.032,10,182960
5,4853021,0.7,1,182961
5,4853027,0.5,1,182962
5,4854174,0.25,1,182963
5,4854177,0.005,3,182964
5,4854183,0.014,10,182965
5,4854198,0.001,1,182966
5,4851872,570.6,1,182967
5,4853080,0.05,1,182968
5,4853085,0.6,1,182969
5,4854279,0.001,1,182970
5,4854286,0.009,1,182971
5,4851913,1,11,182972
5,4853115,1,1,182973
5,4853152,0.09,1,182974
5,4854324,0.004,1,182975
5,4854340,0.001,1,182976
5,4854346,0.25,1,182977
5,4854350,0.25,1,182978
5,4854377,0.001,1,182979
5,4851979,2,1,182980
5,4851999,1,1,182981
5,4853255,0.05,1,182982
5,4850962,3.5,1,182983
5,4850963,0.3,1,182984
5,4852109,2.31,1,182985
5,4852126,1,1,182986
5,4854466,1,11,182987
5,4854467,1,11,182988
5,4854477,1,11,182989
5,4852159,0.125,3,182990
5,4852181,1,1,182991
5,4852183,4,1,182992
5,4853374,2.4,1,182993
5,4851077,0.25,3,182994
13,4851147,1,11,182995
5,4852235,3,1,182996
5,4851154,3.5,1,182997
5,4851155,6.5,1,182998
5,4851202,4.5,3,182999
5,4852336,2.9,1,183000
5,4854758,0.02,3,183001
5,4851298,6.7,1,183002
5,4853591,2,1,183003
5,4853611,16.6,1,183004
16,4852443,50,5,183005
5,4852447,0.175,3,183006
5,4850214,1.1,1,183007
5,4850219,1.5,1,183008
5,4851423,3,1,183009
5,4852512,4.5,1,183010
5,4852521,0.4,1,183011
5,4852532,0.05,1,183012
5,4852559,33.3,1,183013
5,4853745,0.25,3,183014
5,4853750,0.001,1,183015
5,4853777,0.001,1,183016
5,4847943,6,1,183017
5,4847957,4,1,183018
5,4847960,4,1,183019
5,4847967,10,1,183020
5,4847979,11,1,183021
5,4849166,0.025,3,183022
5,4849197,0.025,3,183023
13,4845578,0.3,9,183024
5,4848037,3,1,183025
5,4848060,3,1,183026
5,4849242,0.5,3,183027
5,4849243,0.5,3,183028
5,4849264,0.1,1,183029
5,4845605,1,11,183030
5,4845614,1,1,183031
5,4845615,1,11,183032
5,4845616,0.004,1,183033
5,4848097,6,1,183034
5,4848133,1,1,183035
16,4849335,2,9,183036
17,4845670,0,,183037
2,4848179,2,1,183038
5,4848193,1,1,183039
5,4848202,1,1,183040
5,4849385,5.9,1,183041
17,4845747,0,,183042
17,4845795,0,,183043
9,4848239,7,9,183044
5,4848240,1,1,183045
5,4848241,8,1,183046
5,4848245,1,1,183047
5,4848248,5,1,183048
5,4848252,11,1,183049
5,4848259,1,1,183050
5,4849441,0.125,3,183051
17,4845808,0,,183052
5,4848316,0.3,1,183053
5,4848359,0.025,3,183054
5,4850160,1,11,183055
5,4847161,1,1,183056
5,4847173,2,1,183057
5,4849716,1,1,183058
2,4845981,4.66,1,183059
5,4847190,0.5,1,183060
5,4847200,3,1,183061
5,4847203,0.5,1,183062
5,4847228,0.5,1,183063
5,4847240,1.6,1,183064
5,4848521,0.01,1,183065
5,4849901,1,3,183066
5,4847270,10,1,183067
5,4847296,1,1,183068
5,4849530,1,1,183069
5,4849533,11.2,1,183070
5,4846171,1,1,183071
5,4847361,5,1,183072
5,4848677,0.002,1,183073
5,4849780,1,1,183074
5,4847407,90,1,183075
5,4848690,0.125,3,183076
5,4848693,1,11,183077
5,4848710,0.001,3,183078
5,4848724,0.001,1,183079
5,4848725,0.5,3,183080
5,4848738,0.001,1,183081
5,4848741,0.015,3,183082
5,4848743,0.25,1,183083
5,4849994,1.7,1,183084
5,4850003,5.6,1,183085
5,4846274,1,1,183086
5,4846277,125,1,183087
5,5005454,0,,187459
5,5005455,0,,187460
9,5005456,0,,187461
5,5005457,1084.5,1,187462
1,5005460,0,,187463
5,5005462,115,1,187464
5,5005464,131.1,1,187465
5,5005466,0,,187466
1,5005467,0,,187467
5,5005468,0,,187468
5,5005469,1,10,187469
1,5005470,0,,187470
1,5005471,0,,187471
1,5005474,11,1,187472
1,5005478,18.9,1,187473
1,5005481,0,,187474
5,5005482,14.1,1,187475
5,5005484,0,,187476
5,5005485,0,,187477
1,5005486,0.5,1,187478
1,5005488,4.1,1,187479
1,5005491,0,,187480
2,5005492,0,,187481
5,5005493,0,,187482
5,5005494,0,,187483
5,5005495,0,,187484
1,5005497,10.2,1,187485
2,5005498,1,11,187486
5,5002055,0.019,10,187487
2,5002065,1,11,187488
5,5002094,1,11,187489
5,5003222,1,11,187490
5,5004382,1,11,187491
5,5004447,1,11,187492
5,5005526,0.03,1,187493
5,5005570,0.1,1,187494
5,5005572,0.4,1,187495
5,5005591,1,11,187496
1,5002161,0.001,1,187497
5,5003252,1,11,187498
5,5004489,1,11,187499
1,5004510,1,11,187500
5,5005597,1,11,187501
5,5005604,2.5,3,187502
5,5005624,1,11,187503
5,5005628,1,11,187504
5,5002254,1,11,187505
5,5005690,0.06,1,187506
5,5005705,1,11,187507
5,5005717,1,11,187508
6,5005722,1,11,187509
5,5005726,1,11,187510
5,5002290,1,11,187511
5,5002323,1,11,187512
5,5003400,1,11,187513
5,5003408,1,11,187514
5,5004608,1,11,187515
5,5004629,0.01,1,187516
5,5005754,0.023,1,187517
5,5005757,1,11,187518
5,5005772,0.02,1,187519
5,5005805,42.3,1,187520
5,5002406,1,11,187521
5,5003483,3,1,187522
5,5003496,1,11,187523
5,5003543,1,11,187524
5,5004702,1,11,187525
5,5004744,1,11,187526
5,5005823,0.01,1,187527
5,5005842,0.25,1,187528
5,5005851,1.275,1,187529
5,5005865,0.011,1,187530
5,5005880,0.09,1,187531
5,5005881,0.01,1,187532
5,5002462,1,11,187533
5,5003596,1,11,187534
5,5003618,1,11,187535
5,5005903,1.435,1,187536
5,5005908,0.025,1,187537
5,5005910,0.01,1,187538
5,5005911,0.01,1,187539
5,5005912,0.01,1,187540
5,5005915,0.01,1,187541
1,5005919,0.01,1,187542
5,5005920,0.01,1,187543
5,5005921,0.01,1,187544
5,5005925,0.01,1,187545
5,5005926,0.01,1,187546
5,5005928,0.01,1,187547
5,5005934,0.01,1,187548
5,5005939,0.01,1,187549
5,5005941,0.01,1,187550
5,5005946,0.664,1,187551
5,5005953,0.01,1,187552
5,5005954,0.01,1,187553
5,5005956,0.01,1,187554
5,5005957,0.01,1,187555
5,5004895,1,11,187556
5,5005968,0.01,1,187557
5,5005975,1,11,187558
5,5005978,0.5,1,187559
5,5005986,1,11,187560
5,5005990,1,11,187561
5,5005996,1,11,187562
5,5006018,0.5,1,187563
5,5006019,0.064,1,187564
5,5006020,0.052,1,187565
5,5006028,1,11,187566
5,5006029,1,11,187567
5,5006033,0.49,1,187568
5,5006034,0.26,1,187569
5,5002563,1,11,187570
1,5002576,1,11,187571
1,5003748,1,11,187572
5,5006035,0.7,1,187573
17,5006059,1,11,187574
5,5006061,1,11,187575
17,5006073,1,11,187576
16,5006096,1,9,187577
5,5006105,35.9,1,187578
5,5002693,1,11,187579
1,5002706,1,11,187580
5,5003808,1,11,187581
5,5004984,1,11,187582
5,5001508,1,11,187583
5,5001523,1,11,187584
5,5001565,1,11,187585
6,5002753,1,11,187586
5,5005057,1,11,187587
1,5001592,0,,187588
5,5001620,0,,187589
5,4999249,0.001,3,187590
5,4999282,0.5,3,187591
5,4999283,1,11,187592
5,5000444,0.01,1,187593
5,5000472,0.041,1,187594
5,5000476,0.001,1,187595
5,5000477,0.005,1,187596
5,5000480,0.001,1,187597
5,5000483,0.001,1,187598
5,5000517,0.11,1,187599
5,4996876,3,1,187600
5,4996904,0.5,1,187601
15,4996917,1,9,187602
5,4996924,1,1,187603
5,4996948,1,1,187604
5,4999353,1.7,1,187605
5,4996957,0.5,1,187606
5,4997005,0.025,1,187607
5,4998131,0.5,3,187608
5,4998171,0.002,1,187609
5,4998200,0.001,3,187610
2,4999469,1,11,187611
5,4997062,0.25,1,187612
5,4997070,1,1,187613
5,4998244,0.001,9,187614
5,4999500,0.001,2,187615
8,4999525,10,9,187616
5,4999526,0.025,1,187617
5,4999546,0.1,1,187618
5,5000703,1,3,187619
5,4997104,1,1,187620
5,4997126,1,1,187621
5,4997136,2,1,187622
5,4997166,7,1,187623
5,4997167,10,1,187624
5,4998309,0.001,3,187625
5,4998344,0.005,3,187626
5,4998350,0.1,3,187627
5,4999553,1,1,187628
5,4999559,0.025,1,187629
5,4999582,0.15,3,187630
5,4999600,0.5,3,187631
5,4999612,0.01,1,187632
5,5000764,7.7,1,187633
5,4997192,1,1,187634
5,4997229,6.7,1,187635
5,4998364,1,3,187636
5,4998385,0.001,3,187637
5,4998389,0.001,1,187638
5,4999635,0.25,3,187639
5,4999673,0.25,1,187640
5,4999676,1,1,187641
5,4999695,0.8,3,187642
5,5001485,1,11,187643
5,4997257,7,1,187644
9,4997272,15,9,187645
5,4997289,1,1,187646
5,4998441,0.005,1,187647
5,4998458,0.001,1,187648
5,4998464,0.275,4,187649
17,4998476,0,,187650
5,4999698,0.25,1,187651
5,4999707,0.5,1,187652
5,4999735,0.008,3,187653
5,4999765,0.125,3,187654
5,4997324,1,1,187655
5,4997340,1,1,187656
5,4997356,2,1,187657
5,4997370,1,11,187658
5,4997373,1,11,187659
5,4997377,1,11,187660
5,4997378,1,11,187661
5,4997383,1,11,187662
5,4998507,0.001,3,187663
5,4998518,0.25,3,187664
5,4998561,2,3,187665
17,4998571,0,,187666
5,4999786,0.1,1,187667
5,4999808,1,1,187668
5,4999820,0.025,1,187669
5,5001202,1,11,187670
5,5001218,1,11,187671
5,5001266,1,11,187672
5,5001267,1,11,187673
5,4997398,1,11,187674
5,4997399,1,11,187675
5,4997404,0.02,1,187676
5,4997405,1,11,187677
5,4997411,1,11,187678
5,4997418,1,11,187679
5,4997420,1,11,187680
5,4997426,1,11,187681
5,4997427,1,11,187682
5,4997428,1,11,187683
5,4997436,1,11,187684
5,4997437,0.01,1,187685
5,4997438,1,11,187686
5,4997439,1,11,187687
5,4997444,1,11,187688
5,4997449,1,11,187689
5,4997458,1,11,187690
5,4998575,0.025,1,187691
5,4998582,0.25,3,187692
5,4998589,0.002,3,187693
5,4998599,0,,187694
5,4998603,0.25,3,187695
5,4998634,0.25,3,187696
16,4999858,1,3,187697
5,4999868,0.125,3,187698
5,4999910,0.125,3,187699
5,4999914,0.25,3,187700
5,4999915,1,5,187701
1,4999916,4,1,187702
5,4999917,4,1,187703
5,4999918,1,1,187704
5,5000853,18,1,187705
5,4997472,1,11,187706
5,4997473,1,11,187707
5,4997481,1,11,187708
5,4997485,1,11,187709
5,4997487,1,11,187710
5,4997488,1,11,187711
5,4997490,1,11,187712
2,4997493,0.14,3,187713
5,4997496,1,11,187714
5,4997497,1,11,187715
5,4997506,1,11,187716
5,4997515,1,11,187717
5,4997516,1,11,187718
5,4997525,1,11,187719
5,4997529,1,11,187720
5,4997530,1,11,187721
5,4997531,1,11,187722
5,4997532,1,11,187723
5,4997533,1,11,187724
5,4997538,0.8,3,187725
5,4998656,0.008,3,187726
5,4998657,0.016,3,187727
5,4998681,0.008,3,187728
10,4998701,0.25,3,187729
5,4998718,0.25,3,187730
5,4999919,0.025,1,187731
5,4999924,0.25,1,187732
5,4999976,0,,187733
5,5001100,1,11,187734
5,4997543,0.018,1,187735
2,4997544,1,11,187736
5,4997547,1,11,187737
5,4997549,1,11,187738
10,4997556,1,11,187739
5,4997557,1,11,187740
1,4997572,1,11,187741
5,4997575,0.001,1,187742
6,4997577,1,11,187743
5,4997579,1,11,187744
5,4997582,1,11,187745
5,4997583,1,11,187746
5,4997584,1,11,187747
5,4997586,1,11,187748
5,4997590,1,11,187749
5,4997591,1,11,187750
5,4846326,1.92,1,183088
5,4846331,0.5,1,183089
5,4847541,5,1,183090
5,4848755,0.001,1,183091
5,4848765,0.002,1,183092
5,4848778,0.125,3,183093
5,4848779,0.001,1,183094
5,4848793,0.001,3,183095
5,4848802,0.005,3,183096
5,4846391,0.22,1,183097
5,4847583,4,1,183098
5,4848866,0.002,9,183099
5,4848872,0.001,1,183100
9,4848873,0.006,9,183101
5,4848880,0.5,3,183102
5,4848885,0.025,3,183103
5,4846455,1,1,183104
5,4847679,5,1,183105
5,4847682,3,1,183106
5,4848946,0.125,3,183107
5,4848947,0.25,3,183108
5,4848962,0.25,3,183109
5,4850095,3,1,183110
2,4846548,0.5,3,183111
5,4847713,3,1,183112
5,4847724,0.5,1,183113
5,4847749,17,1,183114
5,4847769,11,1,183115
5,4847771,0.5,1,183116
5,4847776,5,1,183117
5,4848987,0.001,1,183118
5,4848992,0.01,3,183119
5,4849006,0.004,3,183120
5,4849024,0.003,3,183121
5,4845373,37.06,1,183122
5,4847797,4,1,183123
5,4847817,2,1,183124
5,4847822,3.5,1,183125
5,4847830,18,1,183126
5,4847835,2,1,183127
5,4847847,31,1,183128
5,4847855,1.5,1,183129
5,4849051,0.25,3,183130
5,4849054,0.05,3,183131
5,4849061,0.006,3,183132
5,4849075,0.25,3,183133
5,4849085,0.25,3,183134
5,4849092,0.025,3,183135
5,4849098,0.013,3,183136
5,4845506,0.4,3,183137
5,4846651,0.5,1,183138
5,4847856,11,1,183139
5,4847858,1,1,183140
5,4847870,3,1,183141
5,4847879,29,1,183142
5,4847886,8,1,183143
5,4847902,1,1,183144
5,4862072,3,1,183145
5,4859833,0.021,10,183146
5,4860978,1,11,183147
5,4862189,197,1,183148
5,4862203,0.134,1,183149
2,4862204,0.261,1,183150
5,4863409,0.8,3,183151
5,4859924,1,11,183152
5,4861023,1,11,183153
5,4862248,0.004,1,183154
1,4862277,1,1,183155
5,4863444,0.012,1,183156
5,4861111,0,,183157
5,4861154,0,,183158
5,4862309,2.5,1,183159
5,4862318,3.2,1,183160
5,4860029,0.5,3,183161
5,4860039,0.025,3,183162
5,4860047,0.5,3,183163
16,4860082,0,,183164
5,4862388,0.085,3,183165
5,4863578,5,1,183166
5,4863586,0.25,1,183167
5,4863590,0.001,3,183168
5,4863591,0.025,3,183169
5,4861246,0.001,1,183170
5,4861290,0.002,3,183171
5,4863715,7,1,183172
13,4861311,0,,183173
5,4860257,1,11,183174
5,4860286,1,3,183175
5,4862637,0.025,3,183176
1,4862644,0.42,1,183177
5,4862655,0.036,1,183178
5,4862713,2,1,183179
5,4863899,0.005,3,183180
5,4863970,2,1,183181
5,4863975,5,1,183182
5,4861632,0.079,1,183183
5,4861635,11,1,183184
5,4861649,12.2,1,183185
5,4861650,20.6,1,183186
5,4862851,1,1,183187
5,4861724,8.5,1,183188
5,4862948,0.5,1,183189
5,4864105,0.001,1,183190
5,4864127,0.625,3,183191
5,4864137,0,,183192
5,4864163,0,,183193
5,4860700,0.25,3,183194
5,4861765,50,1,183195
5,4861777,0.002,1,183196
5,4861778,4.5,1,183197
5,4861802,1,1,183198
5,4861803,0.3,1,183199
5,4861804,10,1,183200
5,4861818,0.25,1,183201
5,4861833,8,1,183202
5,4862989,0.002,1,183203
5,4863038,0.5,1,183204
5,4864219,0,,183205
10,4864232,0.25,3,183206
5,4861839,6,1,183207
5,4861843,0.007,1,183208
5,4861871,6.6,1,183209
5,4861872,1,1,183210
5,4861877,0,,183211
5,4861902,0.003,1,183212
9,4864300,0,,183213
1,4861924,3,1,183214
5,4861944,5.5,1,183215
5,4861968,0.003,1,183216
5,4859650,0.005,10,183217
5,4859668,0.045,1,183218
5,4860855,1,11,183219
5,4861993,20,1,183220
5,4862030,5,1,183221
5,4863194,1,9,183222
5,4863255,4,1,183223
5,4859735,1,1,183224
2,4857403,3.54,1,183225
5,4857416,2,4,183226
5,4857417,3.8,4,183227
2,4857418,1,1,183228
2,4857420,0.5,3,183229
5,4857423,0.333,3,183230
2,4854993,1,1,183231
5,4854994,1,1,183232
5,4854995,1,1,183233
5,4856261,0.025,3,183234
5,4856269,0.003,9,183235
5,4856273,0.01,9,183236
5,4857494,0,,183237
5,4857508,0,,183238
5,4857510,0.001,3,183239
5,4857517,0.01,1,183240
5,4857523,5,1,183241
5,4857527,16,10,183242
5,4857542,1,1,183243
5,4857543,0.019,10,183244
5,4858676,0.09,1,183245
5,4858684,0.11,1,183246
5,4855077,1,1,183247
5,4855085,1,1,183248
5,4855126,1,1,183249
16,4856278,120,9,183250
5,4856343,0.6,1,183251
5,4856349,0.3,1,183252
17,4857580,1,11,183253
5,4857581,12,10,183254
4,4857582,0.001,1,183255
5,4857587,129.5,1,183256
5,4857588,0,,183257
5,4858747,0.01,1,183258
5,4858752,0.04,1,183259
5,4858757,0.02,1,183260
5,4858771,0.05,1,183261
5,4858774,0.05,1,183262
5,4858785,0.005,3,183263
5,4858794,0.01,3,183264
5,4858796,0.07,10,183265
5,4858808,0.2,1,183266
5,4855143,1,1,183267
5,4855153,1,1,183268
5,4855160,1,1,183269
5,4855208,1,1,183270
5,4855209,1,1,183271
17,4856358,0,,183272
5,4856412,3,1,183273
5,4857635,2,4,183274
5,4857656,0.002,3,183275
5,4857667,2,3,183276
5,4857668,0.15,3,183277
5,4857669,0,,183278
2,4857670,0,,183279
5,4857671,0.15,3,183280
5,4857673,2,4,183281
5,4857674,0,,183282
5,4857675,0.5,3,183283
5,4857676,0.25,3,183284
5,4857677,0.003,10,183285
5,4857684,0.5,3,183286
5,4857685,0,,183287
5,4857693,0.6,1,183288
2,4858818,0.01,1,183289
5,4858822,0.01,1,183290
5,4858827,0.03,1,183291
5,4858836,2.25,1,183292
5,4858839,0.01,1,183293
5,4858843,0.5,1,183294
5,4858848,0.03,1,183295
5,4855219,1,1,183296
5,4855236,1,1,183297
5,4855268,1,1,183298
5,4855269,1,1,183299
5,4855282,1,1,183300
5,4856453,1,11,183301
5,4857701,0.063,3,183302
5,4857710,0,,183303
5,4857742,0.125,3,183304
5,4857769,0.05,3,183305
5,4855323,1,1,183306
5,4857797,1.5,1,183307
5,4857816,0,,183308
5,4857827,0.5,3,183309
5,4857828,0.001,4,183310
5,4857829,0,,183311
5,4859181,0.25,1,183312
5,4859182,0.25,1,183313
5,4859183,0.25,1,183314
5,4859186,0.25,1,183315
5,4856631,333.2,1,183316
5,4857847,0.3,3,183317
5,4857853,0.005,1,183318
5,4857863,0,,183319
5,4857871,0.005,1,183320
5,4857872,0.005,1,183321
5,4857873,0.005,1,183322
5,4857874,0.005,1,183323
5,4857877,0,,183324
5,4857879,0,,183325
5,4857880,0,,183326
5,4857889,0.5,3,183327
5,4857890,0,,183328
5,4857896,0,,183329
5,4857898,0,,183330
5,4857903,0,,183331
5,4857916,0,,183332
5,4859523,0.025,1,183333
5,4859543,2,1,183334
5,4859554,0.043,1,183335
5,4855487,0,,183336
5,4856723,0.5,3,183337
5,4857925,0,,183338
5,4857939,2,3,183339
5,4857940,2,1,183340
5,4857965,0.8,3,183341
5,4857967,0.05,3,183342
5,4857969,0.1,3,183343
5,4857972,1,1,183344
5,4857973,0,,183345
5,4859385,0.025,1,183346
5,4859386,0.025,1,183347
5,4859387,0.025,1,183348
5,4856728,0.5,3,183349
5,4856790,0.004,1,183350
5,4858021,0,,183351
5,4858055,2,1,183352
5,4859214,0.25,1,183353
5,4859243,1,1,183354
5,4856845,1,11,183355
5,4856874,0.25,3,183356
5,4858118,0.15,3,183357
5,4858119,0.15,3,183358
5,4858123,6,3,183359
5,4858124,0.5,3,183360
5,4858125,0.2,3,183361
5,4858129,0.125,3,183362
5,4858132,0.2,3,183363
5,4858133,0.2,3,183364
5,4858134,0.125,3,183365
5,4858135,21,4,183366
5,4859569,0.012,1,183367
5,4859580,0.1,1,183368
5,4859637,0.05,1,183369
5,4855672,0.001,1,183370
5,4855694,4,3,183371
5,4856892,14,10,183372
5,4856901,1,9,183373
5,4856949,5.5,9,183374
5,4858166,0.25,1,183375
5,4858198,0,,183376
5,4855765,0.25,1,183377
5,4855794,0.003,1,183378
5,4858242,0.007,1,183379
5,4997596,1,11,187751
5,4997597,1,11,187752
5,4997599,0.25,3,187753
5,4997603,1,11,187754
5,4997607,1,11,187755
5,4998726,0.25,3,187756
5,4998737,0.008,3,187757
5,5000052,0.005,3,187758
5,4997613,1,11,187759
5,4997614,1,11,187760
5,4997630,1,11,187761
5,4997633,1,11,187762
5,4997635,1,11,187763
5,4997636,1,11,187764
5,4997640,1,11,187765
5,4997641,1,11,187766
5,4997645,0.012,1,187767
5,4997649,1,11,187768
5,4997653,1,1,187769
5,4997662,1,11,187770
5,4997663,1,11,187771
5,4997665,1,11,187772
5,4997668,1,11,187773
5,4997674,1,11,187774
5,4997677,1,11,187775
5,4997679,1,11,187776
5,4998831,0.001,3,187777
5,4998838,0.035,1,187778
5,4998842,0.001,1,187779
5,4998873,0.002,1,187780
5,5000121,0.01,1,187781
5,5000125,0.15,1,187782
5,5000135,0.034,1,187783
5,5000944,2,1,187784
5,4997681,1,11,187785
5,4997682,1,1,187786
5,4997683,0.25,1,187787
5,4997685,1,11,187788
5,4997691,1,11,187789
5,4997693,0.25,1,187790
16,4997696,1,11,187791
5,4997697,0.5,1,187792
5,4997699,1,11,187793
5,4997700,1,11,187794
5,4997701,1,11,187795
5,4997704,1,11,187796
5,4997709,1,11,187797
5,4997710,2.5,1,187798
5,4997724,1,11,187799
5,4997725,1,11,187800
5,4997728,1,1,187801
5,4997745,1,3,187802
5,4998881,0.25,3,187803
5,4998916,0.025,3,187804
5,4998938,0.001,1,187805
5,5000155,0.02,1,187806
5,5000170,0.003,1,187807
5,5000206,0.124,1,187808
2,5000207,0.005,1,187809
5,4997821,1,10,187810
5,4997822,1,3,187811
5,4997825,1,3,187812
5,4998967,0.001,3,187813
5,4998970,0.001,3,187814
5,4998979,2,1,187815
5,4998994,0.015,3,187816
5,4998999,0.018,3,187817
5,4999012,0.005,1,187818
5,5000222,0.008,1,187819
2,5000223,0.01,1,187820
1,5000229,0.005,1,187821
1,5000243,0.058,1,187822
5,5000248,0.028,1,187823
1,5000278,0.067,1,187824
5,5000294,0.028,1,187825
5,5001372,1,11,187826
5,5001389,1,11,187827
5,4997849,1,3,187828
5,4997850,1,3,187829
5,4997856,10,1,187830
5,4997857,3,1,187831
5,4997869,0.25,3,187832
5,4997871,0.202,1,187833
5,4997873,1,3,187834
5,4997885,1,9,187835
11,4997886,1,9,187836
5,4997900,0.102,1,187837
5,4999051,0.001,3,187838
5,5000309,0.004,1,187839
5,5000316,0.012,1,187840
5,5000367,0.04,1,187841
5,5000369,0.016,1,187842
5,4996731,5.2,1,187843
5,4996733,10,1,187844
2,4996737,1.4,1,187845
5,4997907,1,1,187846
5,4997914,1,9,187847
5,4997916,1,9,187848
5,4997926,1,9,187849
5,4997935,10,1,187850
5,4997941,3,9,187851
5,4997945,1,9,187852
5,4997946,2,1,187853
5,4997948,1,9,187854
5,4997954,0.75,3,187855
5,4997956,1,9,187856
5,4999154,0.01,3,187857
5,4999168,0.001,3,187858
5,5000376,0.01,1,187859
5,5000403,0.048,1,187860
5,5000414,0.025,1,187861
5,4996844,3.5,1,187862
16,4996847,716,9,187863
5,4996870,8,1,187864
5,4996871,2,1,187865
5,4996872,0.25,1,187866
5,4997975,0.5,1,187867
5,4997991,1,9,187868
5,4998001,0.5,1,187869
5,4998012,0.1,1,187870
5,4998013,2,9,187871
5,4998017,2,1,187872
5,4998018,1,9,187873
5,4998040,0.001,3,187874
5,4999176,0.1,1,187875
2,4999191,1,11,187876
5,4999208,0.025,3,187877
5,4999229,0.001,3,187878
5,4999242,0.001,3,187879
5,5013349,1.5,3,187880
5,5014541,0.4,1,187881
5,5014566,0.19,1,187882
5,5011076,0.05,3,187883
5,5011092,0.05,3,187884
5,5012198,0.5,3,187885
5,5012201,1,3,187886
5,5012204,0.5,3,187887
5,5013398,0.5,3,187888
5,5014621,0.75,1,187889
5,5014627,1.5,1,187890
5,5014639,4.4,1,187891
5,5014649,9.25,1,187892
5,5011171,0.015,3,187893
5,5011194,0.125,3,187894
17,5012294,0.5,1,187895
5,5012300,0.1,3,187896
5,5013467,0.5,3,187897
5,5014677,0.25,1,187898
1,5014686,0.1,1,187899
16,5011224,1,3,187900
5,5011245,0.012,3,187901
5,5011258,1,3,187902
5,5011282,0.012,3,187903
5,5012352,1,11,187904
5,5012364,1,11,187905
5,5012393,0.001,9,187906
5,5012394,0.5,1,187907
5,5012396,0.25,1,187908
5,5012397,1,9,187909
5,5012408,0.002,9,187910
5,5012409,1,9,187911
5,5012410,0.125,3,187912
5,5013551,0.1,1,187913
5,5014760,2,1,187914
5,5011301,0.125,3,187915
5,5011315,0.25,3,187916
5,5011321,0.05,3,187917
5,5011324,0.125,3,187918
5,5011329,0.075,3,187919
5,5011335,0.25,3,187920
5,5011339,0.125,3,187921
5,5011341,0.125,3,187922
5,5011348,0.125,3,187923
5,5011349,0.25,3,187924
5,5012424,0.001,9,187925
5,5012425,4,9,187926
5,5012431,9,1,187927
5,5012432,0.5,1,187928
5,5012434,1000,3,187929
5,5012447,0.1,1,187930
5,5012449,0.75,1,187931
5,5012455,1,3,187932
5,5012470,1,11,187933
5,5012471,1,11,187934
5,5012476,4,1,187935
5,5012481,0.025,3,187936
5,5012482,0.025,1,187937
5,5014871,0.25,1,187938
5,5011362,0.5,3,187939
5,5011365,0.25,3,187940
5,5011372,0.5,3,187941
5,5011383,0.125,3,187942
5,5011390,0.25,3,187943
5,5011392,0.25,3,187944
5,5011393,0.125,3,187945
5,5011394,0.125,3,187946
5,5011403,0.25,3,187947
5,5011404,0.25,3,187948
5,5011406,0.25,3,187949
