nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1317149,9038,9,1996,I,,,N,F,,C,1996_09_MI8183600_NIBRS,
1336089,9038,10,1996,I,,,N,F,,C,1996_10_MI8183600_NIBRS,
1355029,9038,11,1996,I,,,N,F,,C,1996_11_MI8183600_NIBRS,
1373969,9038,12,1996,I,,,N,F,,C,1996_12_MI8183600_NIBRS,
1165135,8532,1,1996,I,,,N,F,,C,1996_01_MI3188500_NIBRS,
1184075,8532,2,1996,I,,,N,F,,C,1996_02_MI3188500_NIBRS,
1203015,8532,3,1996,I,,,N,F,,C,1996_03_MI3188500_NIBRS,
1221955,8532,4,1996,I,,,N,F,,C,1996_04_MI3188500_NIBRS,
1240895,8532,5,1996,I,,,N,F,,C,1996_05_MI3188500_NIBRS,
1259835,8532,6,1996,I,,,N,F,,C,1996_06_MI3188500_NIBRS,
1278775,8532,7,1996,I,,,N,F,,C,1996_07_MI3188500_NIBRS,
1297715,8532,8,1996,I,,,N,F,,C,1996_08_MI3188500_NIBRS,
1316655,8532,9,1996,I,,,N,F,,C,1996_09_MI3188500_NIBRS,
1335595,8532,10,1996,I,,,N,F,,C,1996_10_MI3188500_NIBRS,
1354535,8532,11,1996,I,,,N,F,,C,1996_11_MI3188500_NIBRS,
1373475,8532,12,1996,I,,,N,F,,C,1996_12_MI3188500_NIBRS,
1165136,8533,1,1996,U,,,N,F,,C,1996_01_MI3203200_NIBRS,
1184076,8533,2,1996,U,,,N,F,,C,1996_02_MI3203200_NIBRS,
1203016,8533,3,1996,U,,,N,F,,C,1996_03_MI3203200_NIBRS,
1221956,8533,4,1996,U,,,N,F,,C,1996_04_MI3203200_NIBRS,
1240896,8533,5,1996,U,,,N,F,,C,1996_05_MI3203200_NIBRS,
1259836,8533,6,1996,U,,,N,F,,C,1996_06_MI3203200_NIBRS,
1278776,8533,7,1996,U,,,N,F,,C,1996_07_MI3203200_NIBRS,
1297716,8533,8,1996,U,,,N,F,,C,1996_08_MI3203200_NIBRS,
1316656,8533,9,1996,U,,,N,F,,C,1996_09_MI3203200_NIBRS,
1335596,8533,10,1996,U,,,N,F,,C,1996_10_MI3203200_NIBRS,
1354536,8533,11,1996,U,,,N,F,,C,1996_11_MI3203200_NIBRS,
1373476,8533,12,1996,U,,,N,F,,C,1996_12_MI3203200_NIBRS,
1165137,8534,1,1996,I,,,N,F,,C,1996_01_MI3213200_NIBRS,
1184077,8534,2,1996,I,,,N,F,,C,1996_02_MI3213200_NIBRS,
1203017,8534,3,1996,I,,,N,F,,C,1996_03_MI3213200_NIBRS,
1221957,8534,4,1996,I,,,N,F,,C,1996_04_MI3213200_NIBRS,
1240897,8534,5,1996,I,,,N,F,,C,1996_05_MI3213200_NIBRS,
1259837,8534,6,1996,I,,,N,F,,C,1996_06_MI3213200_NIBRS,
1278777,8534,7,1996,I,,,N,F,,C,1996_07_MI3213200_NIBRS,
1297717,8534,8,1996,I,,,N,F,,C,1996_08_MI3213200_NIBRS,
1316657,8534,9,1996,I,,,N,F,,C,1996_09_MI3213200_NIBRS,
1335597,8534,10,1996,I,,,N,F,,C,1996_10_MI3213200_NIBRS,
1354537,8534,11,1996,I,,,N,F,,C,1996_11_MI3213200_NIBRS,
1373477,8534,12,1996,I,,,N,F,,C,1996_12_MI3213200_NIBRS,
1165138,8535,1,1996,I,,,N,F,,C,1996_01_MI3222800_NIBRS,
1184078,8535,2,1996,I,,,N,F,,C,1996_02_MI3222800_NIBRS,
1203018,8535,3,1996,I,,,N,F,,C,1996_03_MI3222800_NIBRS,
1221958,8535,4,1996,I,,,N,F,,C,1996_04_MI3222800_NIBRS,
1240898,8535,5,1996,I,,,N,F,,C,1996_05_MI3222800_NIBRS,
1259838,8535,6,1996,I,,,N,F,,C,1996_06_MI3222800_NIBRS,
1278778,8535,7,1996,I,,,N,F,,C,1996_07_MI3222800_NIBRS,
1297718,8535,8,1996,I,,,N,F,,C,1996_08_MI3222800_NIBRS,
1316658,8535,9,1996,I,,,N,F,,C,1996_09_MI3222800_NIBRS,
1335598,8535,10,1996,I,,,N,F,,C,1996_10_MI3222800_NIBRS,
1354538,8535,11,1996,I,,,N,F,,C,1996_11_MI3222800_NIBRS,
1373478,8535,12,1996,I,,,N,F,,C,1996_12_MI3222800_NIBRS,
1165139,8536,1,1996,U,,,N,F,,C,1996_01_MI3229300_NIBRS,
1184079,8536,2,1996,U,,,N,F,,C,1996_02_MI3229300_NIBRS,
1203019,8536,3,1996,U,,,N,F,,C,1996_03_MI3229300_NIBRS,
1221959,8536,4,1996,U,,,N,F,,C,1996_04_MI3229300_NIBRS,
1240899,8536,5,1996,U,,,N,F,,C,1996_05_MI3229300_NIBRS,
1259839,8536,6,1996,U,,,N,F,,C,1996_06_MI3229300_NIBRS,
1278779,8536,7,1996,U,,,N,F,,C,1996_07_MI3229300_NIBRS,
1297719,8536,8,1996,U,,,N,F,,C,1996_08_MI3229300_NIBRS,
1316659,8536,9,1996,U,,,N,F,,C,1996_09_MI3229300_NIBRS,
1335599,8536,10,1996,U,,,N,F,,C,1996_10_MI3229300_NIBRS,
1354539,8536,11,1996,U,,,N,F,,C,1996_11_MI3229300_NIBRS,
1373479,8536,12,1996,U,,,N,F,,C,1996_12_MI3229300_NIBRS,
1165140,8537,1,1996,U,,,N,F,,C,1996_01_MI3229400_NIBRS,
1184080,8537,2,1996,U,,,N,F,,C,1996_02_MI3229400_NIBRS,
1203020,8537,3,1996,U,,,N,F,,C,1996_03_MI3229400_NIBRS,
1221960,8537,4,1996,U,,,N,F,,C,1996_04_MI3229400_NIBRS,
1240900,8537,5,1996,U,,,N,F,,C,1996_05_MI3229400_NIBRS,
1259840,8537,6,1996,U,,,N,F,,C,1996_06_MI3229400_NIBRS,
1278780,8537,7,1996,U,,,N,F,,C,1996_07_MI3229400_NIBRS,
1297720,8537,8,1996,U,,,N,F,,C,1996_08_MI3229400_NIBRS,
1316660,8537,9,1996,U,,,N,F,,C,1996_09_MI3229400_NIBRS,
1335600,8537,10,1996,U,,,N,F,,C,1996_10_MI3229400_NIBRS,
1354540,8537,11,1996,U,,,N,F,,C,1996_11_MI3229400_NIBRS,
1373480,8537,12,1996,U,,,N,F,,C,1996_12_MI3229400_NIBRS,
1165141,8538,1,1996,U,,,N,F,,C,1996_01_MI3237600_NIBRS,
1184081,8538,2,1996,U,,,N,F,,C,1996_02_MI3237600_NIBRS,
1203021,8538,3,1996,U,,,N,F,,C,1996_03_MI3237600_NIBRS,
1221961,8538,4,1996,U,,,N,F,,C,1996_04_MI3237600_NIBRS,
1240901,8538,5,1996,U,,,N,F,,C,1996_05_MI3237600_NIBRS,
1259841,8538,6,1996,U,,,N,F,,C,1996_06_MI3237600_NIBRS,
1278781,8538,7,1996,U,,,N,F,,C,1996_07_MI3237600_NIBRS,
1297721,8538,8,1996,U,,,N,F,,C,1996_08_MI3237600_NIBRS,
1316661,8538,9,1996,U,,,N,F,,C,1996_09_MI3237600_NIBRS,
1335601,8538,10,1996,U,,,N,F,,C,1996_10_MI3237600_NIBRS,
1354541,8538,11,1996,U,,,N,F,,C,1996_11_MI3237600_NIBRS,
1373481,8538,12,1996,U,,,N,F,,C,1996_12_MI3237600_NIBRS,
1165142,8539,1,1996,U,,,N,F,,C,1996_01_MI3238700_NIBRS,
1184082,8539,2,1996,U,,,N,F,,C,1996_02_MI3238700_NIBRS,
1203022,8539,3,1996,U,,,N,F,,C,1996_03_MI3238700_NIBRS,
1221962,8539,4,1996,U,,,N,F,,C,1996_04_MI3238700_NIBRS,
1240902,8539,5,1996,U,,,N,F,,C,1996_05_MI3238700_NIBRS,
1259842,8539,6,1996,U,,,N,F,,C,1996_06_MI3238700_NIBRS,
1278782,8539,7,1996,U,,,N,F,,C,1996_07_MI3238700_NIBRS,
1297722,8539,8,1996,U,,,N,F,,C,1996_08_MI3238700_NIBRS,
1316662,8539,9,1996,U,,,N,F,,C,1996_09_MI3238700_NIBRS,
1335602,8539,10,1996,U,,,N,F,,C,1996_10_MI3238700_NIBRS,
1354542,8539,11,1996,U,,,N,F,,C,1996_11_MI3238700_NIBRS,
1373482,8539,12,1996,U,,,N,F,,C,1996_12_MI3238700_NIBRS,
1165143,8540,1,1996,I,,,N,F,,C,1996_01_MI3245600_NIBRS,
1184083,8540,2,1996,I,,,N,F,,C,1996_02_MI3245600_NIBRS,
1203023,8540,3,1996,I,,,N,F,,C,1996_03_MI3245600_NIBRS,
1221963,8540,4,1996,I,,,N,F,,C,1996_04_MI3245600_NIBRS,
1240903,8540,5,1996,I,,,N,F,,C,1996_05_MI3245600_NIBRS,
1259843,8540,6,1996,I,,,N,F,,C,1996_06_MI3245600_NIBRS,
1278783,8540,7,1996,I,,,N,F,,C,1996_07_MI3245600_NIBRS,
1297723,8540,8,1996,I,,,N,F,,C,1996_08_MI3245600_NIBRS,
1316663,8540,9,1996,I,,,N,F,,C,1996_09_MI3245600_NIBRS,
1335603,8540,10,1996,I,,,N,F,,C,1996_10_MI3245600_NIBRS,
1354543,8540,11,1996,I,,,N,F,,C,1996_11_MI3245600_NIBRS,
1373483,8540,12,1996,I,,,N,F,,C,1996_12_MI3245600_NIBRS,
1165144,8541,1,1996,U,,,N,F,,C,1996_01_MI3250600_NIBRS,
1184084,8541,2,1996,U,,,N,F,,C,1996_02_MI3250600_NIBRS,
1203024,8541,3,1996,U,,,N,F,,C,1996_03_MI3250600_NIBRS,
1221964,8541,4,1996,U,,,N,F,,C,1996_04_MI3250600_NIBRS,
1240904,8541,5,1996,U,,,N,F,,C,1996_05_MI3250600_NIBRS,
1259844,8541,6,1996,U,,,N,F,,C,1996_06_MI3250600_NIBRS,
1278784,8541,7,1996,U,,,N,F,,C,1996_07_MI3250600_NIBRS,
1297724,8541,8,1996,U,,,N,F,,C,1996_08_MI3250600_NIBRS,
1316664,8541,9,1996,U,,,N,F,,C,1996_09_MI3250600_NIBRS,
1335604,8541,10,1996,U,,,N,F,,C,1996_10_MI3250600_NIBRS,
1354544,8541,11,1996,U,,,N,F,,C,1996_11_MI3250600_NIBRS,
1373484,8541,12,1996,U,,,N,F,,C,1996_12_MI3250600_NIBRS,
1165145,8543,1,1996,U,,,N,F,,C,1996_01_MI3266600_NIBRS,
1184085,8543,2,1996,U,,,N,F,,C,1996_02_MI3266600_NIBRS,
1203025,8543,3,1996,U,,,N,F,,C,1996_03_MI3266600_NIBRS,
1221965,8543,4,1996,U,,,N,F,,C,1996_04_MI3266600_NIBRS,
1240905,8543,5,1996,U,,,N,F,,C,1996_05_MI3266600_NIBRS,
1259845,8543,6,1996,U,,,N,F,,C,1996_06_MI3266600_NIBRS,
1278785,8543,7,1996,U,,,N,F,,C,1996_07_MI3266600_NIBRS,
1297725,8543,8,1996,U,,,N,F,,C,1996_08_MI3266600_NIBRS,
1316665,8543,9,1996,U,,,N,F,,C,1996_09_MI3266600_NIBRS,
1335605,8543,10,1996,U,,,N,F,,C,1996_10_MI3266600_NIBRS,
1354545,8543,11,1996,U,,,N,F,,C,1996_11_MI3266600_NIBRS,
1373485,8543,12,1996,U,,,N,F,,C,1996_12_MI3266600_NIBRS,
1165146,8544,1,1996,U,,,N,F,,C,1996_01_MI3267400_NIBRS,
1184086,8544,2,1996,U,,,N,F,,C,1996_02_MI3267400_NIBRS,
1203026,8544,3,1996,U,,,N,F,,C,1996_03_MI3267400_NIBRS,
1221966,8544,4,1996,U,,,N,F,,C,1996_04_MI3267400_NIBRS,
1240906,8544,5,1996,I,,,N,F,,C,1996_05_MI3267400_NIBRS,
1259846,8544,6,1996,I,,,N,F,,C,1996_06_MI3267400_NIBRS,
1278786,8544,7,1996,I,,,N,F,,C,1996_07_MI3267400_NIBRS,
1297726,8544,8,1996,I,,,N,F,,C,1996_08_MI3267400_NIBRS,
1316666,8544,9,1996,U,,,N,F,,C,1996_09_MI3267400_NIBRS,
1335606,8544,10,1996,U,,,N,F,,C,1996_10_MI3267400_NIBRS,
1354546,8544,11,1996,U,,,N,F,,C,1996_11_MI3267400_NIBRS,
1373486,8544,12,1996,U,,,N,F,,C,1996_12_MI3267400_NIBRS,
1165147,8545,1,1996,U,,,N,F,,C,1996_01_MI3273800_NIBRS,
1184087,8545,2,1996,I,,,N,F,,C,1996_02_MI3273800_NIBRS,
1203027,8545,3,1996,U,,,N,F,,C,1996_03_MI3273800_NIBRS,
1221967,8545,4,1996,U,,,N,F,,C,1996_04_MI3273800_NIBRS,
1240907,8545,5,1996,U,,,N,F,,C,1996_05_MI3273800_NIBRS,
1259847,8545,6,1996,I,,,N,F,,C,1996_06_MI3273800_NIBRS,
1278787,8545,7,1996,I,,,N,F,,C,1996_07_MI3273800_NIBRS,
1297727,8545,8,1996,I,,,N,F,,C,1996_08_MI3273800_NIBRS,
1316667,8545,9,1996,I,,,N,F,,C,1996_09_MI3273800_NIBRS,
1335607,8545,10,1996,U,,,N,F,,C,1996_10_MI3273800_NIBRS,
1354547,8545,11,1996,U,,,N,F,,C,1996_11_MI3273800_NIBRS,
1373487,8545,12,1996,U,,,N,F,,C,1996_12_MI3273800_NIBRS,
1165148,8546,1,1996,I,,,N,F,,C,1996_01_MI3278900_NIBRS,
1184088,8546,2,1996,I,,,N,F,,C,1996_02_MI3278900_NIBRS,
1203028,8546,3,1996,I,,,N,F,,C,1996_03_MI3278900_NIBRS,
1221968,8546,4,1996,I,,,N,F,,C,1996_04_MI3278900_NIBRS,
1240908,8546,5,1996,I,,,N,F,,C,1996_05_MI3278900_NIBRS,
1259848,8546,6,1996,I,,,N,F,,C,1996_06_MI3278900_NIBRS,
1278788,8546,7,1996,I,,,N,F,,C,1996_07_MI3278900_NIBRS,
1297728,8546,8,1996,I,,,N,F,,C,1996_08_MI3278900_NIBRS,
1316668,8546,9,1996,I,,,N,F,,C,1996_09_MI3278900_NIBRS,
1335608,8546,10,1996,I,,,N,F,,C,1996_10_MI3278900_NIBRS,
1354548,8546,11,1996,I,,,N,F,,C,1996_11_MI3278900_NIBRS,
1373488,8546,12,1996,I,,,N,F,,C,1996_12_MI3278900_NIBRS,
1165480,8888,1,1996,I,,,N,F,,C,1996_01_MI6816800_NIBRS,
1184420,8888,2,1996,I,,,N,F,,C,1996_02_MI6816800_NIBRS,
1203360,8888,3,1996,I,,,N,F,,C,1996_03_MI6816800_NIBRS,
1222300,8888,4,1996,I,,,N,F,,C,1996_04_MI6816800_NIBRS,
1241240,8888,5,1996,I,,,N,F,,C,1996_05_MI6816800_NIBRS,
1260180,8888,6,1996,I,,,N,F,,C,1996_06_MI6816800_NIBRS,
1279120,8888,7,1996,I,,,N,F,,C,1996_07_MI6816800_NIBRS,
1298060,8888,8,1996,I,,,N,F,,C,1996_08_MI6816800_NIBRS,
1317000,8888,9,1996,I,,,N,F,,C,1996_09_MI6816800_NIBRS,
1335940,8888,10,1996,I,,,N,F,,C,1996_10_MI6816800_NIBRS,
1354880,8888,11,1996,I,,,N,F,,C,1996_11_MI6816800_NIBRS,
1373820,8888,12,1996,I,,,N,F,,C,1996_12_MI6816800_NIBRS,
1165481,8889,1,1996,U,,,N,F,,C,1996_01_MI6906900_NIBRS,
1184421,8889,2,1996,U,,,N,F,,C,1996_02_MI6906900_NIBRS,
1203361,8889,3,1996,U,,,N,F,,C,1996_03_MI6906900_NIBRS,
1222301,8889,4,1996,U,,,N,F,,C,1996_04_MI6906900_NIBRS,
1241241,8889,5,1996,U,,,N,F,,C,1996_05_MI6906900_NIBRS,
1260181,8889,6,1996,U,,,N,F,,C,1996_06_MI6906900_NIBRS,
1279121,8889,7,1996,U,,,N,F,,C,1996_07_MI6906900_NIBRS,
1298061,8889,8,1996,U,,,N,F,,C,1996_08_MI6906900_NIBRS,
1317001,8889,9,1996,U,,,N,F,,C,1996_09_MI6906900_NIBRS,
1335941,8889,10,1996,U,,,N,F,,C,1996_10_MI6906900_NIBRS,
1354881,8889,11,1996,U,,,N,F,,C,1996_11_MI6906900_NIBRS,
1373821,8889,12,1996,U,,,N,F,,C,1996_12_MI6906900_NIBRS,
1165482,8890,1,1996,I,,,N,F,,C,1996_01_MI6916900_NIBRS,
1184422,8890,2,1996,I,,,N,F,,C,1996_02_MI6916900_NIBRS,
1203362,8890,3,1996,I,,,N,F,,C,1996_03_MI6916900_NIBRS,
1222302,8890,4,1996,I,,,N,F,,C,1996_04_MI6916900_NIBRS,
1241242,8890,5,1996,I,,,N,F,,C,1996_05_MI6916900_NIBRS,
1260182,8890,6,1996,I,,,N,F,,C,1996_06_MI6916900_NIBRS,
1279122,8890,7,1996,I,,,N,F,,C,1996_07_MI6916900_NIBRS,
1298062,8890,8,1996,I,,,N,F,,C,1996_08_MI6916900_NIBRS,
1317002,8890,9,1996,I,,,N,F,,C,1996_09_MI6916900_NIBRS,
1335942,8890,10,1996,I,,,N,F,,C,1996_10_MI6916900_NIBRS,
1354882,8890,11,1996,I,,,N,F,,C,1996_11_MI6916900_NIBRS,
1373822,8890,12,1996,I,,,N,F,,C,1996_12_MI6916900_NIBRS,
1165483,8891,1,1996,U,,,N,F,,C,1996_01_MI6942100_NIBRS,
1184423,8891,2,1996,U,,,N,F,,C,1996_02_MI6942100_NIBRS,
1203363,8891,3,1996,U,,,N,F,,C,1996_03_MI6942100_NIBRS,
1222303,8891,4,1996,U,,,N,F,,C,1996_04_MI6942100_NIBRS,
1241243,8891,5,1996,U,,,N,F,,C,1996_05_MI6942100_NIBRS,
1260183,8891,6,1996,U,,,N,F,,C,1996_06_MI6942100_NIBRS,
1279123,8891,7,1996,U,,,N,F,,C,1996_07_MI6942100_NIBRS,
1298063,8891,8,1996,U,,,N,F,,C,1996_08_MI6942100_NIBRS,
1317003,8891,9,1996,U,,,N,F,,C,1996_09_MI6942100_NIBRS,
1335943,8891,10,1996,I,,,N,F,,C,1996_10_MI6942100_NIBRS,
1354883,8891,11,1996,I,,,N,F,,C,1996_11_MI6942100_NIBRS,
1373823,8891,12,1996,I,,,N,F,,C,1996_12_MI6942100_NIBRS,
1165484,8892,1,1996,U,,,N,F,,C,1996_01_MI6979400_NIBRS,
1184424,8892,2,1996,U,,,N,F,,C,1996_02_MI6979400_NIBRS,
1203364,8892,3,1996,U,,,N,F,,C,1996_03_MI6979400_NIBRS,
1222304,8892,4,1996,U,,,N,F,,C,1996_04_MI6979400_NIBRS,
1241244,8892,5,1996,U,,,N,F,,C,1996_05_MI6979400_NIBRS,
1260184,8892,6,1996,U,,,N,F,,C,1996_06_MI6979400_NIBRS,
1279124,8892,7,1996,U,,,N,F,,C,1996_07_MI6979400_NIBRS,
1298064,8892,8,1996,U,,,N,F,,C,1996_08_MI6979400_NIBRS,
1317004,8892,9,1996,U,,,N,F,,C,1996_09_MI6979400_NIBRS,
1335944,8892,10,1996,U,,,N,F,,C,1996_10_MI6979400_NIBRS,
1354884,8892,11,1996,U,,,N,F,,C,1996_11_MI6979400_NIBRS,
1373824,8892,12,1996,U,,,N,F,,C,1996_12_MI6979400_NIBRS,
1165485,8893,1,1996,U,,,N,F,,C,1996_01_MI7007000_NIBRS,
1184425,8893,2,1996,U,,,N,F,,C,1996_02_MI7007000_NIBRS,
1203365,8893,3,1996,U,,,N,F,,C,1996_03_MI7007000_NIBRS,
1222305,8893,4,1996,U,,,N,F,,C,1996_04_MI7007000_NIBRS,
1241245,8893,5,1996,U,,,N,F,,C,1996_05_MI7007000_NIBRS,
1260185,8893,6,1996,U,,,N,F,,C,1996_06_MI7007000_NIBRS,
1279125,8893,7,1996,U,,,N,F,,C,1996_07_MI7007000_NIBRS,
1298065,8893,8,1996,U,,,N,F,,C,1996_08_MI7007000_NIBRS,
1317005,8893,9,1996,U,,,N,F,,C,1996_09_MI7007000_NIBRS,
1335945,8893,10,1996,U,,,N,F,,C,1996_10_MI7007000_NIBRS,
1354885,8893,11,1996,U,,,N,F,,C,1996_11_MI7007000_NIBRS,
1373825,8893,12,1996,U,,,N,F,,C,1996_12_MI7007000_NIBRS,
1165486,8894,1,1996,I,,,N,F,,C,1996_01_MI7017000_NIBRS,
1184426,8894,2,1996,I,,,N,F,,C,1996_02_MI7017000_NIBRS,
1203366,8894,3,1996,I,,,N,F,,C,1996_03_MI7017000_NIBRS,
1222306,8894,4,1996,I,,,N,F,,C,1996_04_MI7017000_NIBRS,
1241246,8894,5,1996,I,,,N,F,,C,1996_05_MI7017000_NIBRS,
1260186,8894,6,1996,I,,,N,F,,C,1996_06_MI7017000_NIBRS,
1279126,8894,7,1996,I,,,N,F,,C,1996_07_MI7017000_NIBRS,
1298066,8894,8,1996,I,,,N,F,,C,1996_08_MI7017000_NIBRS,
1317006,8894,9,1996,I,,,N,F,,C,1996_09_MI7017000_NIBRS,
1335946,8894,10,1996,I,,,N,F,,C,1996_10_MI7017000_NIBRS,
1354886,8894,11,1996,I,,,N,F,,C,1996_11_MI7017000_NIBRS,
1373826,8894,12,1996,I,,,N,F,,C,1996_12_MI7017000_NIBRS,
1165487,8895,1,1996,U,,,N,F,,C,1996_01_MI7033000_NIBRS,
1184427,8895,2,1996,U,,,N,F,,C,1996_02_MI7033000_NIBRS,
