offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
77155921,69694998,46,C,20,,,
77155922,69694999,23,C,24,,,
77154285,69695000,49,C,5,0,N,
77154286,69695000,5,C,5,,,
77151804,69695001,51,C,20,,,
77151805,69695002,45,C,20,,,
77158081,69695003,51,C,20,,,
77154513,69695004,23,C,8,,,
77151806,69695005,41,C,8,,,
77151807,69695006,23,C,8,,,
77154514,69695007,23,C,8,,,
77154287,69695008,45,C,21,,,
77154288,69695008,28,C,21,,,
77161519,69695009,51,C,20,,,
77151808,69695010,45,C,20,,,
77155923,69695011,23,C,12,,,
77163253,69695012,23,C,8,,,
77155924,69695013,45,C,20,,,
77154289,69695014,49,C,20,0,N,
77154290,69695015,56,A,20,,,
77155925,69695016,49,C,25,0,N,
77154291,69695017,45,C,18,,,
77163254,69695018,45,C,8,,,
77161520,69695019,45,C,20,,,
77154515,69695020,5,C,21,,,
77154516,69695021,5,C,20,,,
77151809,69695022,45,C,25,,,
77154517,69695023,27,C,20,,,
77154292,69695025,14,C,25,,,
77155926,69695026,44,C,20,,,
77163255,69695027,45,C,11,,,
77154278,69694917,23,C,8,,,
77151791,69694918,51,C,20,,,
77151792,69694918,5,C,20,,,
77163244,69694919,51,C,13,,,
77163245,69694919,46,C,20,,,
77151650,69694920,51,C,20,,,
77163246,69694921,5,C,20,,,
77154497,69694922,23,C,7,,,
77151651,69694923,51,C,20,,,
77151652,69694923,5,C,20,,,
77163247,69694924,14,C,13,,,
77154498,69694925,45,C,11,,,
77151653,69694926,51,C,20,,,
77154279,69694927,51,C,20,,,
77154280,69694927,5,C,20,,,
77158067,69694928,49,C,20,0,N,
77161503,69694929,45,C,18,,,
77161504,69694929,41,C,7,,,
77154499,69694930,45,C,20,,,
77154500,69694931,45,C,7,,,
77161505,69694932,46,C,20,,,
77161506,69694933,49,C,20,0,N,
77151793,69694934,41,C,2,,,
77161507,69694935,49,C,20,0,F,
77154501,69694936,45,C,20,,,
77154502,69694937,45,C,20,,,
77151654,69694938,27,C,18,,,
77167194,69701117,45,C,20,,,
77163651,69701129,16,C,25,,,
77163652,69701129,35,C,25,,,
77155971,69696781,45,C,2,,,
77155972,69696781,11,C,20,,,
77158116,69696716,46,C,21,,,
77173615,69706350,49,C,20,0,F,
77166086,69706354,46,C,25,,,
77166087,69706355,46,C,25,,,
77161602,69697632,56,C,20,,,
77151810,69695028,45,C,21,,,
77151811,69695029,5,C,20,,,
77158082,69695030,49,C,20,0,F,
77151661,69695031,23,C,12,,,
77155927,69695032,45,C,20,,,
77154518,69695033,45,C,25,,,
77154293,69695034,45,C,20,,,
77158083,69695035,16,C,13,,,
77158084,69695035,35,C,13,,,
77151662,69695036,5,C,5,,,
77155928,69695037,49,C,20,0,F,
77154294,69695038,5,C,21,,,
77158085,69695039,23,C,8,,,
77151663,69695040,5,C,13,,,
77154295,69695041,27,C,20,,,
77161521,69695042,45,C,20,,,
77155929,69695043,23,C,12,,,
77155930,69695044,27,C,22,,,
77163256,69695045,49,C,6,0,N,
77154519,69695046,45,C,19,,,
77154296,69695047,56,C,25,,,
77155931,69695048,51,C,20,,,
77155932,69695049,5,C,19,,,
77151812,69695050,45,C,25,,,
77151664,69695051,49,C,5,0,N,
77151665,69695051,5,C,5,,,
77154520,69695052,51,C,20,,,
77154521,69695052,5,C,20,,,
77158086,69695053,16,C,10,,,
77158087,69695053,35,C,10,,,
77151813,69695054,5,C,20,,,
77151666,69695055,23,C,8,,,
77151667,69695055,16,C,8,,,
77158088,69695056,14,C,20,,,
77151814,69695057,45,C,20,,,
77158089,69695058,49,C,20,0,N,
77163257,69695059,56,C,20,,,
77163258,69695060,49,C,24,0,N,
77151815,69695061,45,C,20,,,
77163259,69695062,49,C,7,0,F,
77163260,69695062,5,C,7,,,
77151823,69695799,28,C,20,,,
77158094,69695800,41,C,25,,,
77163262,69695801,35,C,22,,,
77154298,69695802,41,C,20,,,
77151824,69695803,45,C,8,,,
77151825,69695804,23,C,8,,,
77161530,69695805,45,C,20,,,
77163263,69695806,11,C,17,,,
77163264,69695806,2,C,17,,,
77163265,69695806,46,C,17,,,
77155939,69695807,45,C,25,,,
77158095,69695808,46,C,20,,,
77163266,69695809,45,C,20,,,
77163267,69695809,46,C,20,,,
77163268,69695809,28,C,20,,,
77163269,69695809,16,C,20,,,
77163270,69695809,35,C,20,,,
77151826,69695810,14,C,21,,,
77154299,69695811,41,C,20,,,
77154300,69695812,45,C,24,,,
77163271,69695813,45,C,21,,,
77163272,69695814,40,C,13,,,
77151827,69695815,41,C,20,,,
77155940,69695816,56,C,20,,,
77154527,69695817,41,C,20,,,
77158096,69695818,16,C,22,,,
77158097,69695818,35,C,22,,,
77163273,69695819,46,C,20,,,
77154528,69695820,51,C,22,,,
77163274,69695821,41,C,20,,,
77151671,69695822,23,C,24,,,
77155941,69695823,51,C,13,,,
77151672,69695824,16,C,13,,,
77151673,69695824,35,C,13,,,
77163275,69695825,51,C,22,,,
77163276,69695825,5,C,22,,,
77161531,69695826,5,C,18,,,
77163277,69695827,2,C,20,,,
77151674,69695828,46,C,12,,,
77154301,69695829,45,C,20,,,
77151675,69695831,45,C,20,,,
77151676,69695831,46,C,20,,,
77154302,69695832,51,C,20,,,
77154303,69695833,46,C,25,,,
77154304,69695834,45,C,25,,,
77154529,69695835,46,C,25,,,
77151677,69695836,5,C,20,,,
77158098,69695837,45,C,20,,,
77161532,69695838,51,C,20,,,
77151678,69695839,16,C,13,,,
77151679,69695839,35,C,13,,,
77154530,69695840,41,C,25,,,
77154305,69695841,51,C,20,,,
77160825,69701920,45,C,25,,,
77158099,69695842,27,C,20,,,
77151680,69695843,21,C,20,,,
77154531,69695844,35,C,22,,,
77151828,69695845,16,C,13,,,
77161533,69695846,51,C,22,,,
77161862,69695847,51,C,25,,,
77155944,69695848,45,C,11,,,
77161534,69695849,56,C,20,,,
77161863,69695850,45,C,22,,,
77154306,69695851,51,C,20,,,
77154307,69695851,5,C,20,,,
77151681,69695852,27,C,20,,,
77151682,69695852,49,C,20,0,N,
77163278,69695853,51,C,20,,,
77163279,69695853,49,C,20,0,F,
77163280,69695853,5,C,20,,,
77163281,69695854,45,C,20,,,
77151683,69695855,51,C,20,,,
77158100,69695856,45,C,20,,,
77155945,69695857,41,C,7,,,
77161864,69695858,16,C,18,,,
77154308,69695859,45,C,20,,,
77158101,69695860,45,C,20,,,
77154532,69695861,45,C,20,,,
77163282,69695862,41,C,20,,,
77151684,69695863,51,C,20,,,
77151685,69695864,45,C,12,,,
77161535,69695865,51,C,20,,,
77161536,69695867,11,C,7,,,
77161537,69695867,2,C,7,,,
77154534,69695868,41,C,20,,,
77155946,69695870,45,C,20,,,
77154535,69695871,29,C,20,,,
77154536,69695871,27,C,20,,,
77161865,69695872,45,C,20,,,
77151687,69695873,45,C,12,,,
77151688,69695874,45,C,20,,,
77154537,69695875,41,C,20,,,
77161538,69695876,46,C,20,,,
77154309,69695877,11,C,21,,,
77154538,69695878,41,C,20,,,
77154310,69695879,41,C,20,,,
77161866,69695880,45,C,20,,,
77155947,69695881,41,C,20,,,
77161539,69695882,44,C,20,,,
77163283,69695883,46,C,20,,,
77158102,69695884,16,C,22,,,
77158103,69695884,35,C,22,,,
77161540,69695885,5,C,20,,,
77155948,69695886,45,C,20,,,
77155949,69695886,41,C,2,,,
77161867,69695887,45,C,20,,,
77161541,69695888,45,C,20,,,
77161868,69695889,16,C,22,,,
77161542,69695890,41,C,20,,,
77154539,69695891,23,C,46,,,
77154540,69695892,16,C,13,,,
77154541,69695892,35,C,13,,,
77161869,69695893,16,C,13,,,
77161870,69695893,35,C,13,,,
77161871,69695894,27,C,20,,,
77155950,69695895,35,C,10,,,
77154542,69695896,2,C,20,,,
77163284,69695897,23,C,8,,,
77161872,69695898,49,C,20,0,N,
77154311,69695899,16,C,13,,,
77154312,69695899,35,C,13,,,
77154313,69695899,39,C,13,,,
77161543,69695900,49,C,20,0,N,
77154543,69695901,14,C,20,,,
77163285,69695903,41,C,12,,,
77151689,69695904,49,C,20,0,N,
77151690,69695904,5,C,20,,,
77151691,69695905,16,C,13,,,
77151692,69695905,35,C,13,,,
77154544,69695906,20,C,20,,,
77158104,69695907,14,C,20,,,
77151693,69695908,49,C,20,0,N,
77161873,69695909,27,C,13,,,
77151694,69695910,51,C,20,,,
77155952,69695911,44,C,20,,,
77154545,69695912,46,C,20,,,
77161874,69695913,51,C,20,,,
77154314,69695914,51,C,20,,,
77154315,69695915,44,C,5,,,
77155953,69695916,56,C,20,,,
77161875,69695917,41,C,12,,,
77154316,69695918,16,C,13,,,
77154546,69695919,45,C,25,,,
77151695,69695920,49,C,20,0,F,
77151696,69695920,5,C,20,,,
77154317,69695921,21,C,20,,,
77154318,69695922,45,C,20,,,
77154319,69695922,2,C,20,,,
77151697,69695923,23,C,8,,,
77161876,69695924,45,C,5,,,
77154547,69695925,56,C,20,,,
77155954,69695926,16,C,13,,,
77155955,69695926,35,C,13,,,
77161544,69695927,35,C,18,,,
77161545,69695928,16,C,22,,,
77154548,69695929,23,C,12,,,
77161877,69695931,45,C,20,,,
77158105,69695932,23,C,8,,,
77161546,69695933,41,C,8,,,
77154550,69695934,41,C,8,,,
77161878,69695935,41,C,20,,,
77158071,69694947,45,C,22,,,
77158125,69696772,56,A,20,,,
77151698,69696649,51,C,8,,,
77151699,69696649,23,C,8,,,
77158106,69696650,51,C,20,,,
77154551,69696651,23,C,12,,,
77154320,69696652,51,C,20,,,
77158107,69696653,16,C,22,,,
77161547,69696654,5,C,5,,,
77154321,69696655,14,C,18,,,
77154322,69696655,5,C,18,,,
77154552,69696656,27,C,20,,,
77161548,69696657,45,C,20,,,
77161549,69696657,11,C,20,,,
77154553,69696658,44,C,22,,,
77155957,69696659,7,C,20,,,
77163286,69696660,23,C,12,,,
77154554,69696661,56,C,20,,,
77163287,69696662,51,C,20,,,
77161881,69696663,27,C,20,,,
77155958,69696664,51,C,3,,,
77161550,69696665,45,C,8,,,
77161882,69696666,5,C,20,,,
77151700,69696667,49,C,20,0,N,
77151701,69696667,14,C,18,,,
77161551,69696668,45,C,20,,,
77163288,69696669,49,C,20,0,N,
77163289,69696669,5,C,20,,,
77161552,69696670,39,C,20,,,
77154323,69696671,45,C,20,,,
77163290,69696672,5,C,18,,,
77161553,69696673,23,C,5,,,
77161554,69696673,2,C,5,,,
77161555,69696673,35,C,5,,,
77151702,69696674,51,C,24,,,
77161556,69696675,39,C,13,,,
77154324,69696676,35,C,13,,,
77163291,69696677,39,C,13,,,
77155959,69696678,49,C,20,0,N,
77155960,69696678,21,C,20,,,
77155961,69696678,2,C,20,,,
77163292,69696679,2,C,8,,,
77161883,69696680,16,C,22,,,
77154556,69696682,2,C,20,,,
77158108,69696683,49,C,20,0,F,
77154557,69696684,5,C,20,,,
77154558,69696685,16,C,13,,,
77154559,69696685,35,C,13,,,
77154560,69696685,39,A,13,,,
77158109,69696686,16,C,13,,,
77158110,69696686,35,C,13,,,
77155962,69696687,2,C,20,,,
77154561,69696688,45,C,20,,,
77154562,69696689,45,C,20,,,
77154563,69696690,16,C,13,,,
77154564,69696690,35,C,13,,,
77158111,69696691,40,C,8,,,
77161884,69696692,16,C,11,,,
77154325,69696693,16,C,20,,,
77154326,69696694,45,C,20,,,
77151703,69696695,21,C,20,,,
77151704,69696696,45,C,20,,,
77161885,69696697,46,C,20,,,
77151705,69696699,45,C,20,,,
77154566,69696702,51,C,20,,,
77161879,69696647,51,C,20,,,
77161880,69696647,5,C,20,,,
77155956,69696648,45,C,20,,,
77173625,69706349,45,C,20,,,
77161910,69697630,45,C,20,,,
77164414,69697614,49,C,20,0,F,
77164415,69697614,5,C,20,,,
77174122,69705486,11,C,2,,,
77175008,69705486,46,C,2,,,
77164397,69697518,49,C,20,0,F,
77155980,69697519,23,C,8,,,
77163305,69697520,45,C,20,,,
77158137,69697521,45,C,20,,,
77155981,69697522,49,C,20,0,N,
77158138,69697523,51,C,18,,,
77158139,69697523,5,C,18,,,
77163306,69697524,5,C,20,,,
77159795,69697525,45,C,13,,,
77159796,69697525,5,C,13,,,
77161897,69697526,45,C,12,,,
77158140,69697527,16,C,20,,,
77158141,69697527,35,C,20,,,
77154579,69697528,49,C,13,0,N,
77158142,69697529,44,C,22,,,
77159797,69697530,56,C,20,,,
77158143,69697531,45,C,46,,,
77155982,69697532,41,C,25,,,
77154580,69697533,2,C,20,,,
77154581,69697533,46,C,20,,,
77159798,69697534,41,C,25,,,
77163307,69697535,16,C,12,,,
77161586,69697536,51,C,13,,,
77161898,69697537,27,C,20,,,
77155983,69697538,51,C,20,,,
77164398,69697539,16,C,13,,,
77164399,69697539,35,C,13,,,
77154582,69697540,51,C,20,,,
77154583,69697540,5,C,20,,,
77173612,69706317,49,C,20,0,F,
77159824,69698451,11,C,20,,,
77173572,69704641,45,C,13,,,
77166053,69704645,49,C,20,0,F,
77158117,69696738,45,C,20,,,
77155967,69696739,21,C,20,,,
77154340,69696740,51,C,20,,,
77159787,69696741,5,C,20,,,
77161567,69696742,5,C,20,,,
77159788,69696743,41,C,23,,,
77161568,69696744,23,C,8,,,
77154571,69696745,35,C,23,,,
77159789,69696746,21,C,25,,,
77154341,69696747,45,C,20,,,
77158118,69696748,44,C,20,,,
77158119,69696748,5,C,20,,,
77158120,69696749,45,C,24,,,
77158121,69696750,16,C,20,,,
77158122,69696750,35,C,20,,,
77154572,69696751,51,C,20,,,
77161569,69696752,51,C,20,,,
77163299,69696753,11,C,12,,,
77154573,69696754,45,C,13,,,
77154574,69696755,49,C,19,1,F,
77154575,69696755,21,C,19,,,
77161570,69696756,45,C,4,,,
77161571,69696756,41,C,4,,,
77161892,69696757,56,C,20,,,
77163300,69696758,45,C,8,,,
77161893,69696759,23,C,7,,,
77154576,69696760,44,C,20,,,
77163301,69696761,51,C,13,,,
77155968,69696762,45,C,20,,,
77161574,69696763,5,C,20,,,
77161572,69696763,51,C,20,,,
77161573,69696763,45,C,20,,,
77155969,69696764,27,C,20,,,
77158123,69696765,35,C,13,,,
77161575,69696766,5,C,20,,,
77154342,69696767,11,C,8,,,
77163302,69696768,45,C,20,,,
77163303,69696768,5,C,20,,,
77154343,69696769,46,C,21,,,
77155970,69696770,49,C,20,0,N,
77158124,69696771,23,C,8,,,
77158126,69696773,45,C,12,,,
77154344,69696774,16,C,13,,,
77154345,69696774,35,C,13,,,
77158127,69696775,45,C,5,,,
77161894,69696776,5,C,20,,,
77161576,69696777,45,C,20,,,
77154346,69696778,49,C,20,0,N,
77158128,69696779,21,C,8,,,
77158129,69696780,23,C,8,,,
77163304,69696782,23,C,24,,,
77154577,69696783,35,C,20,,,
77161577,69696784,51,C,20,,,
77155973,69696785,5,C,20,,,
77158130,69696786,23,C,12,,,
77158131,69696787,51,C,20,,,
77158132,69696787,5,C,20,,,
77155974,69696788,23,C,8,,,
77161578,69696789,23,C,8,,,
77161579,69696789,16,C,18,,,
77161580,69696789,35,C,18,,,
77155975,69696790,56,C,25,,,
77161581,69696791,51,C,25,,,
77154347,69696792,51,C,13,,,
77161895,69696793,2,C,20,,,
77155976,69696794,56,C,20,,,
77154578,69696795,23,C,7,,,
77161896,69696796,23,C,8,,,
77159790,69696797,51,C,13,,,
77158133,69696798,16,C,13,,,
77158134,69696798,35,C,13,,,
77159791,69696799,49,C,20,0,N,
77155977,69696800,16,C,13,,,
77155978,69696800,35,C,13,,,
77161582,69696801,11,C,7,,,
77164394,69696802,51,C,20,,,
77161583,69696803,51,C,22,,,
77158135,69696804,44,C,20,,,
77158136,69696804,5,C,20,,,
77159792,69696805,16,C,13,,,
77159793,69696805,35,C,13,,,
77159794,69696806,44,C,24,,,
77164395,69696807,41,C,20,,,
77161584,69696808,41,C,20,,,
77164396,69696809,51,C,13,,,
77155979,69696810,51,C,20,,,
77161585,69696811,45,C,8,,,
77168177,69704592,5,C,20,,,
77154555,69696681,45,C,5,,,
77154565,69696698,45,C,20,,,
77158112,69696700,27,C,20,,,
77158113,69696700,5,C,20,,,
77155963,69696701,45,C,7,,,
77163293,69696703,51,C,20,,,
77158114,69696704,14,C,20,,,
77163294,69696705,7,C,18,,,
77163295,69696706,51,C,3,,,
77163296,69696706,46,C,3,,,
77163297,69696707,16,C,13,,,
77161886,69696708,45,C,20,,,
77161557,69696709,23,C,12,,,
77161558,69696709,5,C,12,,,
77154327,69696710,16,C,22,,,
77161887,69696711,45,C,20,,,
77158115,69696712,51,C,1,,,
77161559,69696713,45,C,20,,,
77161560,69696713,21,C,20,,,
77161888,69696714,5,C,20,,,
77154567,69696715,51,C,13,,,
77154328,69696717,23,C,8,,,
77161889,69696718,35,C,20,,,
77161561,69696719,5,C,20,,,
77154329,69696720,20,C,13,,,
77154330,69696720,5,C,13,,,
77155964,69696721,49,C,20,0,N,
77161890,69696722,5,C,18,,,
77155965,69696723,2,C,20,,,
77154331,69696724,45,C,13,,,
77154569,69696725,35,C,13,,,
77154568,69696725,16,C,13,,,
77154332,69696726,51,C,20,,,
77154570,69696727,5,C,20,,,
77161562,69696728,2,C,8,,,
77161563,69696728,28,C,8,,,
77161564,69696728,5,C,8,,,
77161565,69696728,35,C,8,,,
77154333,69696729,29,C,20,,,
77154334,69696729,56,C,20,,,
77154335,69696729,27,C,20,,,
77154336,69696729,45,C,20,,,
77155966,69696730,49,C,20,0,F,
77154337,69696731,45,C,8,,,
77154338,69696732,45,C,20,,,
77161566,69696733,51,C,20,,,
77154339,69696734,5,C,20,,,
77159786,69696735,21,C,20,,,
77161891,69696736,51,C,20,,,
77163298,69696737,5,C,20,,,
77172764,69706352,21,C,20,,,
77166088,69706358,11,C,25,,,
77173616,69706360,45,C,20,,,
77156004,69697642,41,C,25,,,
77156005,69697642,46,C,25,,,
77159819,69697674,45,C,20,,,
77154584,69697541,16,C,13,,,
77154585,69697541,35,C,13,,,
77155984,69697542,51,C,20,,,
77158144,69697543,23,C,8,,,
77161587,69697544,35,C,13,,,
77158145,69697545,5,C,20,,,
77154586,69697546,51,C,22,,,
77161899,69697547,49,C,20,0,N,
77155985,69697548,45,C,8,,,
77155986,69697549,23,C,12,,,
77163308,69697550,5,C,20,,,
77158146,69697551,46,C,20,,,
77161900,69697552,49,C,20,0,N,
77161901,69697552,5,C,20,,,
77159799,69697553,49,C,18,0,N,
77163309,69697554,45,C,20,,,
77159800,69697555,16,C,13,,,
77159801,69697555,35,C,13,,,
77161902,69697556,21,C,20,,,
77161903,69697556,5,C,20,,,
77163310,69697557,5,C,24,,,
77155987,69697558,45,C,7,,,
77159802,69697559,46,C,20,,,
77161588,69697560,49,C,20,0,F,
77161589,69697560,5,C,20,,,
77164400,69697561,16,C,13,,,
77164401,69697561,35,C,13,,,
77163311,69697562,51,C,20,,,
77161590,69697563,23,C,12,,,
77154587,69697564,45,C,25,,,
77161591,69697565,23,C,12,,,
77161592,69697566,5,C,13,,,
77164402,69697567,44,C,20,,,
77164403,69697567,5,C,20,,,
77155988,69697568,14,C,18,,,
77155989,69697569,7,C,25,,,
77164404,69697570,5,C,20,,,
77161593,69697571,23,C,12,,,
77161594,69697577,45,C,20,,,
77154590,69697593,41,C,7,,,
77161909,69697620,41,C,20,,,
77164462,69699318,49,C,20,0,N,
77163708,69702899,49,C,20,0,F,
77163709,69702899,5,C,20,,,
77165115,69702900,49,C,20,0,F,
77165116,69702900,5,C,20,,,
77173940,69702901,49,C,20,0,F,
77164424,69698388,5,C,25,,,
77164425,69698389,35,C,13,,,
77162485,69698390,16,C,20,,,
77156899,69698391,16,C,13,,,
77156900,69698391,35,C,13,,,
77163330,69698392,11,C,8,,,
77154599,69698393,45,C,20,,,
77156901,69698394,45,C,20,,,
77156902,69698395,27,C,13,,,
77159821,69698396,21,C,6,,,
77162486,69698397,23,C,8,,,
77164426,69698398,5,C,20,,,
77164427,69698399,44,C,22,,,
77162487,69698400,49,C,20,0,F,
77154600,69698401,5,C,12,,,
77166234,69698402,16,C,18,,,
77166235,69698402,35,C,18,,,
77164428,69698403,51,C,20,,,
77164429,69698404,45,C,12,,,
77164430,69698404,5,C,12,,,
77164431,69698405,5,C,13,,,
77161917,69698406,49,C,20,0,N,
77159822,69698407,45,C,20,,,
77154601,69698408,23,C,8,,,
77161918,69698409,23,C,8,,,
77163331,69698410,45,C,21,,,
77161919,69698411,51,C,20,,,
77161920,69698412,56,C,20,,,
77162488,69698414,49,C,20,0,N,
77164432,69698415,44,C,20,,,
77164433,69698415,39,C,20,,,
77163332,69698416,23,C,12,,,
77162489,69698417,14,C,13,,,
77156903,69698418,27,C,20,,,
77156904,69698418,39,C,20,,,
77162490,69698419,14,C,18,,,
77163333,69698420,51,C,20,,,
77156905,69698421,23,C,12,,,
77166237,69698422,21,C,20,,,
77161921,69698423,49,C,5,0,N,
77154602,69698424,16,C,13,,,
77163334,69698425,27,C,20,,,
77163335,69698425,5,C,20,,,
77162491,69698426,49,C,5,0,N,
77156906,69698427,44,C,20,,,
77162492,69698428,51,C,24,,,
77162493,69698429,47,C,8,,,
77161922,69698430,23,C,12,,,
77159823,69698431,7,C,20,,,
77156907,69698432,11,C,46,,,
77164434,69698433,16,C,22,,,
77164435,69698433,35,C,22,,,
77154603,69698434,51,C,20,,,
77165084,69702011,49,C,20,0,F,
77165085,69702011,5,C,20,,,
77161923,69698435,5,C,20,,,
77163336,69698436,2,C,5,,,
77166238,69698437,16,C,13,,,
77166239,69698437,35,C,13,,,
77164436,69698441,5,C,20,,,
77156911,69698448,49,C,18,0,N,
77154605,69698452,45,C,20,,,
77162686,69698452,41,C,20,,,
77162495,69698453,45,C,8,,,
77162688,69698480,45,C,20,,,
77174088,69704578,49,C,20,0,N,
77173965,69704507,11,C,2,,,
77173966,69704507,2,C,2,,,
77172696,69704539,49,C,20,0,N,
77173623,69706340,49,C,20,0,N,
77174915,69706359,2,C,20,,,
77159811,69697631,45,C,20,,,
77163319,69697633,45,C,20,,,
77154594,69697634,23,C,8,,,
77159812,69697635,23,C,8,,,
77164416,69697636,45,C,20,,,
77159813,69697637,45,C,20,,,
77159814,69697638,7,C,22,,,
77164417,69697639,49,C,20,0,N,
77159815,69697640,51,C,20,,,
77154595,69697641,23,C,8,,,
77158160,69697643,5,C,20,,,
77159816,69697644,2,C,20,,,
77158161,69697645,23,C,8,,,
77154596,69697646,51,C,25,,,
77159817,69697647,27,C,20,,,
77164418,69697648,5,C,20,,,
77161603,69697649,45,C,20,,,
77156895,69697650,49,C,20,0,N,
77163320,69697651,23,C,12,,,
77163321,69697651,16,C,13,,,
77164419,69697652,5,C,20,,,
77161604,69697653,49,C,20,0,N,
77164420,69697654,41,C,8,,,
77158162,69697655,51,C,25,,,
77161911,69697656,46,C,20,,,
77164421,69697657,23,C,8,,,
77163322,69697658,16,C,22,,,
77156896,69697659,49,C,19,1,N,
77154597,69697660,51,C,20,,,
77158163,69697661,49,C,22,0,N,
77163323,69697662,16,C,22,,,
77166231,69697663,51,C,22,,,
77154598,69697664,2,C,19,,,
77161605,69697665,51,C,20,,,
77162482,69697665,5,C,20,,,
77162483,69697666,56,C,13,,,
77156897,69697667,49,C,20,0,N,
77163324,69697668,49,C,20,0,N,
77163325,69697668,5,C,20,,,
77166232,69697669,51,C,18,,,
77164422,69697670,44,C,20,,,
77164423,69697670,5,C,20,,,
77159818,69697671,45,C,8,,,
77163326,69697672,27,C,20,,,
77163327,69697672,39,C,20,,,
77163328,69697673,27,C,20,,,
77161912,69697675,45,C,5,,,
77162484,69697676,49,C,20,0,N,
77161913,69697677,16,C,13,,,
77161914,69697677,35,C,13,,,
77166233,69697678,16,C,13,,,
77156898,69697679,51,C,20,,,
77163329,69697680,51,C,20,,,
77159820,69697681,5,C,20,,,
77161915,69697682,16,C,13,,,
77161916,69697682,35,C,13,,,
77161904,69697572,51,C,20,,,
77161905,69697572,44,C,20,,,
77155990,69697573,37,C,25,,,
