property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
81719050,19,348,2013-01-11 00:00:00,81744899
81719051,19,348,,81744900
81723743,27,400,2013-01-22 00:00:00,81742802
81723744,27,400,,81742803
81712516,19,12,2013-01-12 00:00:00,81737314
81712517,19,12,,81737315
81723745,26,2000,,81742804
81720017,4,600,,81740191
81705385,6,74,2013-01-14 00:00:00,81644179
81705386,6,74,,81644180
81719052,4,100,,81744901
81725309,11,10,,81729641
81723746,27,60,2013-01-15 00:00:00,81742805
81723747,27,60,,81742806
81709619,3,1,2013-01-22 00:00:00,81729886
81709620,3,1,,81729887
81709621,63,100,,81729888
81718259,10,0,,81731633
81725310,19,63,2013-01-15 00:00:00,81729642
81725311,19,63,,81729643
81720018,7,100,,81740192
81718260,19,280,2013-01-16 00:00:00,81731634
81718261,19,280,,81731635
81723748,8,1,,81742807
81720019,63,301,,81740193
81720020,7,250,,81740194
81720021,26,250,,81740195
81705387,63,735,2013-01-16 00:00:00,81644181
81705388,63,735,,81644182
81725312,2,32,2013-01-16 00:00:00,81729644
81725313,2,32,,81729645
81709622,4,100,,81729889
81718262,17,800,,81731636
81723749,67,1,,81742808
81723750,6,6,2013-01-17 00:00:00,81742809
81723751,6,6,,81742810
81705389,63,0,,81644183
81705390,67,1,,81644184
81712518,63,250,2013-01-18 00:00:00,81737316
81712519,63,250,,81737317
81720022,63,100,,81740196
81712520,9,0,,81737318
81712521,8,1,,81737319
81720023,19,90,2013-01-18 00:00:00,81740197
81720024,19,90,,81740198
81705391,20,1430,2013-01-19 00:00:00,81644185
81705392,20,1430,,81644186
81712522,63,100,,81737320
81723752,26,428,,81742811
81709623,19,33,2013-01-19 00:00:00,81729890
81709624,19,33,,81729891
81723753,27,200,,81742812
81705393,4,1100,,81644187
81723754,63,1872,,81742813
81705394,4,500,,81644188
81709625,9,0,,81729892
81725314,38,5,,81729646
81720025,31,100,,81740199
81720026,29,1000,,81740200
81712524,25,50,,81738456
81712523,9,0,,81737321
81705395,38,300,,81644189
81709626,20,64,,81729893
81705382,6,357,,81644176
81712503,29,200,,81737301
81709612,22,0,,81729879
81709613,38,3500,,81729880
81720004,8,100,,81740178
81719045,63,400,,81744894
81709614,6,25,,81729881
81709615,19,455,,81729882
81720005,63,500,,81740179
81705383,63,10,,81644177
81718245,17,3880,,81731619
81718246,63,270,,81731620
81714300,20,100,,81747034
81714301,22,0,,81747035
81720006,38,1000,,81740180
81720007,9,0,,81740181
81720008,20,350,,81740182
81720009,22,0,,81740183
81720010,25,25,,81740184
81720011,27,1,,81740185
81714302,22,0,,81747036
81714303,67,1,,81747037
81712504,9,0,,81737302
81714304,10,1,,81747038
81714305,17,50,,81747039
81714306,20,75,,81747040
81714307,36,40,,81747041
81720012,29,40,,81740186
81720013,4,150,,81740187
81730474,20,25000,,81754144
81721159,10,0,,81739053
81721160,11,10,,81739054
81724747,21,1,,81739283
81724748,20,106,,81739284
81718298,20,131,,81732792
81720829,16,750,,81734166
81735861,22,0,,81762949
81735862,20,1221,,81762950
81712525,20,121,,81738457
81712526,22,0,,81738458
81712527,29,300,,81738459
81718263,36,230,,81731637
81718264,63,10,,81731638
81719053,8,2,,81744902
81723755,4,200,,81742814
81720027,9,0,,81740201
81720028,20,250,,81741326
81720029,22,0,,81741327
81705396,63,575,,81644190
81718265,10,0,,81731639
81718266,11,10,,81731640
81719054,31,500,,81744903
81723756,17,100,,81742815
81723757,36,200,,81742816
81705397,31,500,,81644191
81718267,19,11,2013-01-24 00:00:00,81731641
81718268,19,11,,81731642
81719055,30,1500,,81744904
81725315,22,0,,81729647
81723758,4,362,,81742817
81709627,63,1600,,81729894
81720030,63,5000,2013-01-25 00:00:00,81741328
81720031,63,5000,,81741329
81723759,12,150,,81742818
81712528,9,0,,81738460
81719056,29,400,,81744905
81719057,63,9134,,81744906
81720032,29,200,,81741330
81718269,10,0,,81731643
81718270,11,10,,81731644
81712529,63,50,,81738461
81719058,10,0,,81744907
81719059,19,932,,81744908
81718271,13,500,,81731645
81718272,63,20,,81731646
81712530,12,300,,81738462
81718273,36,1000,,81731647
81709628,63,5,,81729895
81712531,38,1,,81738463
81709629,63,100,,81729896
81709630,63,800,,81729897
81712543,68,,,81738475
81718277,20,80,,81732771
81726144,11,10,,81742946
81705399,9,0,,81644193
81712544,10,20,,81738476
81712545,6,119,2013-02-01 00:00:00,81738477
81712546,6,119,,81738478
81725324,4,580,,81729656
81726145,22,0,,81742947
81726146,20,688,,81742948
81726147,22,0,,81742949
81724715,4,118,,81739251
81718278,9,0,,81732772
81726148,17,1000,2013-02-01 00:00:00,81742950
81726149,10,0,,81742951
81726150,11,25,,81742952
81726151,7,500,,81742953
81726152,9,0,,81742954
81712547,9,0,,81738479
81712548,22,0,,81738480
81712549,25,20,,81738481
81705400,8,239,,81644194
81705401,27,600,,81644195
81726153,25,200,,81742955
81726154,67,1,,81742956
81712550,20,138,,81738482
81720039,9,0,,81741337
81718279,10,0,,81732773
81718280,11,10,,81732774
81726155,22,0,,81742957
81726156,20,10500,,81742958
81719063,8,8,,81744912
81719064,10,0,,81744913
81719065,11,10,,81744914
81726157,25,10,,81742959
81725325,38,300,,81729657
81726158,20,30000,,81742960
81719066,22,0,,81744915
81705402,9,0,,81644196
81705403,20,352,,81644197
81719067,9,0,,81744916
81719068,22,0,,81744917
81705404,22,0,,81644198
81705405,63,1,,81644199
81720040,22,0,,81741338
81719069,29,100,,81744918
81718281,63,100,,81732775
81719070,10,0,,81744919
81719071,11,10,,81744920
81720041,21,154,,81741339
81720042,63,99,,81741340
81733391,63,2000,,81762770
81719072,3,1000,,81744921
81720043,11,10,,81741341
81712551,10,0,,81738483
81724718,27,700,,81739254
81712552,7,500,2013-02-11 00:00:00,81738484
81712553,7,500,,81738485
81705406,29,30,,81644200
81719073,67,1,,81744922
81726159,38,500,,81742961
81726160,67,1,,81742962
81726161,63,200,,81742963
81718282,4,100,,81732776
81724719,9,0,,81739255
81712554,10,0,,81738486
81705407,63,400,,81644201
81718283,4,400,,81732777
81720044,4,800,,81741342
81726162,21,925,,81742964
81719074,7,400,,81744923
81725326,21,497,,81729658
81725327,22,0,,81729659
81720046,20,450,,81741344
81724720,4,500,,81739256
81720047,68,,,81741345
81712555,9,0,,81738487
81712556,20,300,,81738488
81712557,22,0,,81738489
81712558,25,100,,81738490
81719077,9,0,,81744926
81719078,20,100,,81744927
81719079,22,0,,81744928
81719080,25,100,,81744929
81720062,4,1400,,81741360
81720048,9,0,,81741346
81725328,63,1,,81729660
81705408,20,20,,81644202
81720049,20,366,,81741347
81705409,9,0,,81644203
81712559,39,1,,81738491
81724721,21,900,,81739257
81726163,63,1,,81742965
81718284,10,0,,81732778
81718285,11,10,,81732779
81725329,29,200,,81729661
81724722,20,860,,81739258
81724723,27,1070,,81739259
81724724,63,80,,81739260
81712560,13,1,,81738492
81725330,4,250,,81729662
81712561,10,0,,81738493
81725331,20,91,,81729663
81720050,8,5,,81741348
81720051,10,0,,81741349
81720052,11,10,,81741350
81712562,10,0,,81738494
81712563,11,10,,81738495
81724725,11,20,,81739261
81720053,63,29611,,81741351
81726164,19,396,2013-02-15 00:00:00,81742966
81726165,19,396,,81742967
81712564,13,200,,81738496
81712565,63,20,,81738497
81705410,10,0,,81644204
81705411,11,15,,81644205
81725332,16,160,,81729664
81720054,6,100,,81741352
81720055,63,3000,,81741353
81726166,20,180,,81742968
81720063,29,150,,81741361
81720064,7,720,,81741362
81720065,17,920,,81741363
81720066,20,1000,,81741364
81720067,22,0,,81741365
81720068,26,550,,81741366
81720069,63,40,,81741367
81720070,10,0,,81741368
81720071,11,40,,81741369
81720056,29,1000,,81741354
81718286,7,129,,81732780
81718287,8,54,,81732781
81718288,26,20,,81732782
81720072,10,10,,81741370
81720057,22,0,,81741355
81712566,19,1900,,81738498
81705412,10,0,,81644206
81720058,36,5,,81741356
81720073,35,175,,81741371
81720074,63,4000,,81741372
81705413,3,100,2013-02-19 00:00:00,81644207
81705414,3,100,,81644208
81705415,20,1300,,81644209
81720075,19,81,2013-02-19 00:00:00,81741373
81720076,19,81,,81741374
81713540,22,0,,81734910
81724727,10,0,,81739263
81724728,11,10,,81739264
81725333,11,2,,81729665
81725334,10,0,,81729666
81720059,8,2,,81741357
81720060,63,16,,81741358
81713541,7,950,,81734911
81718289,6,30,,81732783
81725335,20,54,,81729667
81721031,20,619,,81737794
81713542,20,404,,81734912
81718250,7,250,,81731624
81720077,38,16,,81741375
81721032,8,1,,81737795
81718290,10,0,,81732784
81725336,38,100,,81729668
81705416,38,210,,81644210
81705417,25,600,,81644211
81705418,26,700,,81644212
81705419,63,20,,81644213
81725337,22,0,,81729669
81725338,20,30000,,81729670
81724730,38,25,,81739266
81726167,8,16,,81742969
81725339,7,150,,81729671
81713544,16,20,,81734914
81720078,20,3000,,81741376
81720079,22,0,,81741377
81720080,38,50,,81741378
81720081,63,160,,81741379
81725340,63,4000,2013-02-24 00:00:00,81729672
81725341,63,4000,,81729673
81726168,3,100,,81742970
81726169,63,100,,81742971
81726170,63,1,2013-02-24 00:00:00,81742972
81726171,4,480,,81742973
81726172,63,173,,81742974
81705420,13,2000,2013-02-24 00:00:00,81644214
81705421,13,2000,,81644215
81726173,38,500,,81742975
81725342,11,10,,81729674
81725343,19,37,,81729675
81725344,22,0,,81729676
81705422,11,20,,81644216
81724731,3,2500,2013-02-26 00:00:00,81739267
81724732,16,550,2013-02-26 00:00:00,81739268
81724733,63,100,2013-02-26 00:00:00,81739269
81724734,3,2500,,81739270
81724735,16,550,,81739271
81724736,22,0,,81739272
81724737,63,100,,81739273
81726174,19,612,,81742976
81713545,10,0,,81734915
81721034,20,4000,,81737797
81718291,36,1600,,81732785
81721035,3,500,,81737798
81721036,10,0,,81737799
81721037,11,10,,81737800
81718292,10,0,,81732786
81718293,11,20,,81732787
81724738,22,0,,81739274
81721038,7,500,2013-02-26 00:00:00,81737801
81721039,7,500,,81737802
81721040,13,550,,81737803
81721041,10,0,,81737804
81721042,11,10,,81737805
81718294,19,89,2013-02-27 00:00:00,81732788
81718295,19,134,,81732789
81713546,10,0,,81734916
81706377,10,0,,81640639
81706378,17,3000,,81640640
81720082,3,10000,2013-02-28 00:00:00,81741380
81720083,3,10000,,81741381
81720084,26,279,,81741382
81713547,63,28772,,81734917
81720085,16,150,,81741383
81713543,27,100,,81734913
81724729,27,400,,81739265
81738648,19,18000,,81748614
81738649,20,40000,,81748615
81713570,27,400,2013-04-10 00:00:00,81734940
81713571,27,400,,81734941
81706411,67,1,,81640673
81706412,7,950,,81640674
81706413,16,100,,81640675
81727945,21,1,,81734584
81727946,20,107,,81734585
81706398,68,,,81640660
81724753,19,25,2013-03-22 00:00:00,81739289
81724754,19,25,,81740423
81726188,4,690,,81742990
81718317,7,10,,81732811
81718318,9,0,,81732812
81718319,20,10,,81732813
81718320,27,119,,81732814
81718321,63,8,,81732815
81724755,10,1,,81740424
81724756,20,100,,81740425
81718322,63,250,,81732816
81726189,29,100,,81742991
81720094,67,1,,81741392
81720095,63,0,,81741393
81713561,4,150,,81734931
81718323,10,0,,81732817
81718324,11,30,,81732818
81721055,6,280,,81737818
81721056,17,1600,,81737819
81718325,20,180,,81732819
81724757,9,0,,81740426
81721057,22,0,,81737820
81720096,20,633,,81741394
81726190,10,0,,81742992
81706399,10,0,,81640661
81706400,11,10,,81640662
81721058,7,125,,81737821
81721059,16,20,,81737822
81720827,67,1,,81734164
81720127,22,0,,81742559
81720780,20,10,,81732990
81720781,27,500,,81732991
81720782,63,300,,81732992
81735811,67,1,,81761756
81718299,4,200,,81732793
81724744,3,17000,,81739280
81720088,38,250,,81741386
81725355,29,100,,81729687
81720089,9,0,,81741387
81725356,4,100,2013-03-10 00:00:00,81729688
81725357,4,100,,81729689
81721048,11,1,,81737811
81720090,3,400,,81741388
81706391,4,1225,,81640653
81718300,63,200,,81732794
81718301,63,1800,,81732795
81718302,10,0,,81732796
81718303,11,4,,81732797
81726179,9,0,,81742981
81721049,63,100,,81737812
81721050,3,100,,81737813
81721051,67,1,,81737814
81725358,9,0,,81729690
81725359,20,150,,81729691
81725360,22,0,,81729692
81725361,63,1,,81729693
81726180,9,0,,81742982
81726181,20,25,,81742983
81726182,22,0,,81742984
81726183,25,20,,81742985
81713556,8,25,,81734926
81724745,10,1,,81739281
81725362,27,50,,81729694
81725363,20,30,,81729695
81718304,11,10,,81732798
81725364,16,100,,81729696
81725365,29,100,,81729697
81706392,21,502,,81640654
81726184,63,15,,81742986
81726185,4,450,,81742987
81726186,63,15,,81742988
81706393,63,0,,81640655
81724746,63,100,,81739282
81718305,2,16,,81732799
81718306,8,6,,81732800
81718307,2,25,,81732801
81706394,10,0,,81640656
81706395,11,20,,81640657
81718308,7,9670,,81732802
81713557,3,1,,81734927
81725366,63,700,,81729698
81706396,67,1,,81640658
81718309,3,100,,81732803
81718310,6,9,,81732804
81726187,19,650,,81742989
81721052,11,10,,81737815
81724749,63,20,,81739285
81718311,8,200,,81732805
81718312,63,20,,81732806
81718313,63,275,,81732807
81724750,19,7,,81739286
81725367,19,764,2013-03-17 00:00:00,81729699
81725368,10,0,,81729700
81725369,11,40,,81729701
81725370,19,764,,81730823
81713558,20,50000,,81734928
81721053,7,25,2013-03-19 00:00:00,81737816
81721054,7,25,,81737817
81713559,19,33,2013-03-19 00:00:00,81734929
81713560,19,33,,81734930
81718314,10,0,,81732808
81718315,11,10,,81732809
81720091,13,1249,,81741389
81724751,10,0,,81739287
81724752,11,10,,81739288
81725371,22,0,,81730824
81718316,35,200,,81732810
81720092,10,0,,81741390
81720093,11,10,,81741391
81706397,20,2000,,81640659
81725372,20,124,,81730825
81725373,4,300,,81730826
81738252,29,100,,81760714
81721033,63,250,,81737796
81721043,7,600,,81737806
81721044,63,500,,81737807
81718296,63,10,,81732790
81724739,8,50,,81739275
81718297,13,250,,81732791
81726175,38,5,,81742977
81726176,22,0,,81742978
81726177,10,0,,81742979
81713548,25,98,,81734918
81713549,63,30,,81734919
81725345,8,3,,81729677
81725346,8,16,2013-03-05 00:00:00,81729678
81725347,8,16,,81729679
81706379,10,0,,81640641
81713550,17,2000,,81734920
81713551,20,700,,81734921
81725348,3,40000,,81729680
81725349,63,10000,,81729681
81713552,38,200,,81734922
81713553,63,60,,81734923
81706380,26,84,2013-03-06 00:00:00,81640642
81706381,26,84,,81640643
81713554,11,50,,81734924
81725350,29,250,,81729682
81706382,63,1,,81640644
81706383,67,1,,81640645
81724740,63,250,2013-03-07 00:00:00,81739276
81724741,63,250,,81739277
81713555,38,225,,81734925
81724742,20,151,,81739278
81706384,10,10,,81640646
81721045,10,0,,81737808
81721046,11,10,,81737809
81721047,63,100,,81737810
81725351,63,1,,81729683
81725352,19,530,2013-03-08 00:00:00,81729684
81725353,11,10,,81729685
81725354,63,0,,81729686
81706385,68,,,81640647
81706386,67,1,,81640648
81724743,38,200,,81739279
81706387,7,41164,,81640649
81706388,16,36,,81640650
81706389,4,250,,81640651
81706390,29,50,,81640652
81720086,3,1000,2013-03-08 00:00:00,81741384
81720087,3,1000,,81741385
81726178,38,100,,81742980
81735446,3,3000,,81756868
81735863,22,0,,81762951
81720830,20,794,,81734167
81724778,20,139,,81740447
81724779,22,0,,81740448
81720122,13,1000,,81742554
81721060,10,0,,81737823
81721061,11,30,,81737824
81721062,63,10,,81737825
81718326,6,46,2013-03-26 00:00:00,81732820
81718327,6,46,,81732821
81725374,11,20,,81730827
81718328,63,5000,,81732822
81713562,7,838,,81734932
81724758,20,150,,81740427
81724759,25,100,,81740428
81724760,6,2,,81740429
81724761,63,1,,81740430
81726191,29,500,,81742993
81718329,63,1180,,81732823
81713563,38,110,,81734933
81713564,67,1,,81734934
81720097,10,1,,81741395
81726192,20,40,,81742994
81726193,63,2,,81742995
81720098,10,0,,81741396
81720099,11,1,,81741397
81713565,67,1,,81734935
81713566,3,100,2013-05-18 00:00:00,81734936
81713567,3,100,,81734937
81726194,38,5000,,81742996
81724762,4,800,2013-04-02 00:00:00,81740431
81724763,4,800,,81740432
81720100,22,0,,81741398
81725375,16,150,,81730828
81725376,16,1250,,81730829
81706401,10,0,,81640663
81706402,11,10,,81640664
81725377,8,6,,81730830
81721063,4,200,,81737826
81725378,19,16,2013-03-30 00:00:00,81730831
81725379,19,16,,81730832
81725380,38,250,,81730833
81706403,3,100,,81640665
81724764,67,1,,81740433
81724765,38,5,,81740434
81706404,63,400,,81640666
81725381,4,130,,81730834
81725382,7,700,,81730835
81721066,20,2163,,81737829
81713569,20,1675,,81734939
81706462,9,0,,81641858
81706463,20,200,,81641859
81706464,25,10,,81641860
81734352,29,150,,81758057
81734353,67,1,,81758058
81734789,29,100,,81765301
81734790,67,1,,81765302
81734424,63,150,,81759261
81706425,33,300,,81641821
81706426,11,10,,81641822
81725397,10,0,,81730850
81724786,10,0,,81740455
81724787,11,30,,81740456
81726210,22,0,,81744143
81721078,16,500,,81737841
81721079,63,100,,81737842
81724788,15,950,,81740457
81724789,36,2400,,81740458
81724790,63,2000,,81740459
81720124,3,1000,,81742556
81725398,19,243,2013-04-23 00:00:00,81730851
81725399,19,243,,81730852
81706427,38,1500,,81641823
81725400,36,475,,81730853
81721080,3,1000,,81737843
81729389,10,0,,81755333
81729390,11,10,,81755334
81706428,63,15,,81641824
81706429,4,550,,81641825
81706430,63,10,,81641826
81713578,4,800,,81734948
81720125,10,5,,81742557
81721081,6,121,,81737844
81713579,8,1399,2013-04-25 00:00:00,81734949
81713580,25,25,2013-04-25 00:00:00,81734950
81713581,8,1399,,81734951
81713582,25,25,,81734952
81726211,9,0,,81744144
81726212,20,150,,81744145
81726213,22,0,,81744146
81726214,25,10,,81744147
81726215,27,10,,81744148
81726216,63,1,,81744149
81725401,63,200,,81730854
81726217,8,7,2013-04-27 00:00:00,81744150
81726218,8,7,,81744151
81725402,38,5,,81730855
81725403,27,500,,81730856
81724791,8,76,,81740460
81729394,3,1500,2013-04-28 00:00:00,81756478
81729395,3,1500,,81756479
81713583,20,1347,,81734953
81713584,22,0,,81734954
81713585,25,200,,81734955
81713586,27,150,,81734956
81721082,10,0,,81737845
81726219,29,50,,81744152
81725404,63,500,,81730857
81725405,63,2500,,81730858
81713587,19,100,,81734957
81713588,27,15,,81734958
81713589,63,8,,81734959
81720126,38,50,,81742558
81724792,22,0,,81740461
81706431,10,0,,81641827
81706432,11,10,,81641828
81725873,29,150,,81738138
81734753,67,1,,81765265
81713590,29,250,,81734960
81726220,7,843,,81744153
81729396,10,0,,81756480
81729397,11,30,,81756481
81706433,38,50,,81641829
81724796,26,50,,81740465
81724797,63,52,,81740466
81721084,13,130,,81737847
81721085,22,0,,81737848
81725407,19,199,,81730860
81721087,63,200,,81737850
81726938,6,30,,81735773
81726939,26,1150,,81735774
81734457,21,1,,81760427
81734458,20,28144,,81760428
81737601,67,1,,81750987
81738644,26,950,,81748610
81738645,36,375,,81748611
81738646,63,900,,81748612
81751056,21,21000,,81774839
81751057,22,0,,81774840
81720109,17,500,,81742541
81720110,22,0,,81742542
81726201,27,200,2013-04-11 00:00:00,81744134
81726202,27,200,,81744135
81721074,19,80,,81737837
81720111,19,20,2013-04-12 00:00:00,81742543
81720112,19,20,,81742544
81706414,63,2000,,81640676
81720113,13,100,2013-04-18 00:00:00,81742545
81720114,13,100,,81742546
81720115,38,30,,81742547
81706415,36,10,,81641811
81706416,63,10,,81641812
81721075,19,37,2013-04-12 00:00:00,81737838
81721076,19,37,,81737839
81729383,16,10,,81755327
81720116,22,0,,81742548
81729384,8,34,2013-04-13 00:00:00,81755328
81729385,8,34,,81755329
81706417,16,50,,81641813
81725387,10,1,,81730840
81724780,7,250,,81740449
81724781,26,300,,81740450
81726203,19,43,2013-04-14 00:00:00,81744136
81726204,10,0,,81744137
81726205,19,43,,81744138
81706418,16,500,,81641814
81725388,7,250,,81730841
81725389,17,4100,,81730842
81725390,20,20,,81730843
81725391,63,150,,81730844
81706419,20,675,,81641815
81713572,22,0,,81734942
81706420,23,25,2013-04-15 00:00:00,81641816
81706421,63,43,2013-04-15 00:00:00,81641817
81706422,23,25,,81641818
81706423,63,43,,81641819
81726206,10,0,,81744139
81724782,4,250,,81740451
81729386,7,600,,81755330
81729387,36,200,,81755331
81726207,10,0,,81744140
81721077,22,0,,81737840
81725392,27,129,,81730845
81725393,29,50,,81730846
81724783,20,1,,81740452
81724784,22,0,,81740453
81724785,63,4,,81740454
81726208,63,0,,81744141
81726209,67,1,,81744142
81706424,29,1200,,81641820
81720117,9,0,,81742549
81720118,20,250,,81742550
81720119,22,0,,81742551
81720120,25,100,,81742552
81720121,27,50,,81742553
81713573,27,650,,81734943
81725394,20,100,,81730847
81725395,22,0,,81730848
81725396,25,8,,81730849
81713574,10,0,,81734944
81713575,11,10,,81734945
81729388,10,0,,81755332
81720123,38,800,,81742555
81713576,10,0,,81734946
81713577,11,10,,81734947
81724766,22,0,,81740435
81724767,10,0,,81740436
81724768,11,10,,81740437
81720101,35,80,,81741399
81721064,11,40,,81737827
81718330,11,10,,81732824
81706405,63,300,,81640667
81720102,10,0,,81741400
81720103,11,20,,81741401
81725383,2,30,,81730836
81720104,68,,,81741402
81720106,36,500,,81742538
81720105,27,200,,81741403
81721065,63,100,,81737828
81725384,19,1,,81730837
81724769,19,269,2013-04-04 00:00:00,81740438
81724770,10,0,,81740439
81724771,19,269,,81740440
81706406,17,11,2013-04-04 00:00:00,81640668
81706407,17,11,,81640669
81721067,19,10,2013-04-04 00:00:00,81737830
81721068,19,10,,81737831
81726195,10,0,,81742997
81726196,11,10,,81744129
81718331,20,1047,,81732825
81725385,63,500,,81730838
81725386,63,500,,81730839
81724772,16,50,,81740441
81724773,16,2000,,81740442
81724774,7,500,,81740443
81706408,15,4000,,81640670
81724775,27,600,,81740444
81713568,29,200,,81734938
81726197,10,0,,81744130
81726198,11,30,,81744131
81721069,36,850,2013-04-07 00:00:00,81737832
81721070,63,1385,2013-04-07 00:00:00,81737833
81721071,36,2250,,81737834
81721072,63,3509,,81737835
81724776,10,0,,81740445
81724777,11,10,,81740446
81726199,29,270,,81744132
81706409,10,50,2013-04-08 00:00:00,81640671
81706410,10,50,,81640672
81718332,21,1750,,81732826
81718333,22,0,,81732827
81718334,10,0,,81732828
81718335,22,0,,81732829
81726200,19,67,,81744133
81718336,27,100,2013-04-09 00:00:00,81732830
81718337,9,0,,81732831
81718338,20,100,,81732832
81718339,25,40,,81732833
81718340,27,100,,81732834
81718341,63,384,,81732835
81718342,10,12,,81732836
81718343,20,1200,,81732837
81718344,25,100,,81732838
81718345,27,360,,81732839
81718346,63,150,,81732840
81718347,9,0,,81732841
81729381,10,0,,81755325
81729382,11,20,,81755326
81720107,29,100,,81742539
81720108,63,10,,81742540
81721073,4,330,,81737836
81720144,33,100,,81742576
81721102,22,0,,81738996
81724822,38,5,,81740491
81706448,10,0,,81641844
81706449,11,1,,81641845
81724823,27,150,,81740492
81726406,11,1,,81746603
81726407,67,1,,81746604
81726408,11,10,,81746605
81726409,17,1,,81746606
81726410,36,60,,81746607
81726411,68,30,,81746608
81729432,6,9,,81756516
81721103,7,200,,81738997
81721104,13,200,,81738998
81721105,20,50,,81738999
81721106,27,10,,81739000
81726238,9,0,,81744171
81726239,67,1,,81744172
81729433,33,100,,81756517
81726240,68,,,81744173
81726241,29,400,,81744174
81726242,63,100,,81744175
81720145,36,274,,81742577
81706450,7,150,,81641846
81706451,20,12,,81641847
81706452,63,50,,81641848
81726243,68,,,81744176
81726244,27,100,2013-05-26 00:00:00,81744177
81726245,27,300,,81744178
81724824,10,0,,81740493
81724825,11,20,,81740494
81729434,20,203,,81756518
81724826,17,1620,,81740495
81713608,17,500,,81736116
81706453,17,500,,81641849
81706454,26,732,,81641850
81706455,63,1250,,81641851
81713609,63,200,,81736117
81706456,16,100,,81641852
81726412,11,10,,81746609
81720146,10,0,,81742578
81721107,10,0,,81739001
81721108,11,10,,81739002
81726413,63,13,2013-05-29 00:00:00,81746610
81726414,63,13,,81746611
81724827,29,100,,81740496
81713610,20,20,,81736118
81713611,31,150,,81736119
81727217,4,50,,81740609
81729435,11,40,,81756519
81720147,10,0,,81742579
81720148,11,10,,81742580
81729436,27,250,,81756520
81720149,63,600,,81742581
81729437,10,0,,81756521
81721109,3,1000,,81739003
81721110,67,1,,81739004
81729438,13,400,,81756522
81735397,7,300,,81755683
81735398,20,10,,81755684
81733411,29,150,,81762790
81733412,67,1,,81762791
81724813,31,600,,81740482
81724814,11,20,,81740483
81724815,67,1,,81740484
81726402,8,4,2013-05-14 00:00:00,81746599
81726403,8,4,,81746600
81706447,27,100,,81641843
81726234,20,1300,,81744167
81720140,6,109,2013-05-15 00:00:00,81742572
81720141,6,109,,81742573
81721097,33,100,,81738991
81726404,10,0,,81746601
81726405,8,2,,81746602
81713602,19,34,2013-05-16 00:00:00,81736110
81713603,19,34,,81736111
81729421,7,600,,81756505
81729422,10,913,,81756506
81713604,6,6,,81736112
81721098,7,50,,81738992
81721099,10,0,,81738993
81721100,11,10,,81738994
81720142,38,100,,81742574
