suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,81777895,140.008,1,5661928
12,81777909,2.003,1,5661929
16,81777927,7,9,5661930
5,81758819,0.006,1,5666080
16,81758851,4.008,1,5666081
5,81764906,1,11,5666101
5,81764917,20.004,1,5666102
5,81764933,11.004,1,5666103
5,81764952,26.007,1,5666104
5,81751541,56,1,5666117
17,81751567,2,9,5666118
5,81751580,2.005,1,5666119
5,81751588,19.001,1,5666120
12,81763792,0.008,1,5666179
5,81763798,9.008,1,5666180
5,81750445,4.003,1,5666197
5,81750449,9,1,5666198
5,81751650,0.008,1,5666201
5,81751662,16.004,9,5666202
5,81751670,1,1,5666203
5,81751673,1.016,1,5666204
17,81757784,3,9,5666233
5,81757790,9,1,5666234
12,81763816,1.003,1,5666258
17,81752924,1,9,5666300
12,81752925,0.002,1,5666301
5,81752926,32.007,1,5666302
17,81752938,4,9,5666303
5,81752955,0.005,1,5666304
16,81830472,249,9,5670695
8,81634296,2,9,5657539
5,81634297,9.005,1,5657540
5,81639044,2,9,5657553
4,81639061,3,1,5657554
5,81642812,28,1,5657578
5,81647594,1,9,5657604
3,81647611,3,9,5657605
5,81647628,1,9,5657606
12,81647630,2747.002,1,5657607
5,81650009,1,9,5657614
5,81650028,10,1,5657615
5,81650043,2,9,5657616
5,81650052,1,9,5657617
13,81650053,46,9,5657618
12,81650058,2,1,5657619
5,81634298,5,1,5657628
5,81634310,1,1,5657629
8,81642828,2,9,5657668
5,81650080,1,9,5657710
5,81650084,1,9,5657711
12,81650086,1,1,5657712
5,81650092,1,1,5657713
5,81650104,1,1,5657714
12,81650112,2,9,5657715
16,81641738,2,9,5657753
5,81641747,0.005,1,5657754
5,81641758,10,1,5657755
5,81780311,2.005,1,5661937
5,81780312,0.008,1,5661938
12,81780319,1,1,5661939
5,81780322,2,1,5661940
5,81780333,24.001,1,5661941
8,81783951,1,9,5661952
5,81776769,108.005,1,5661992
17,81779210,1,9,5661996
5,81779211,14.006,1,5661997
12,81779218,12.006,1,5661998
5,81770966,49.008,1,5662031
5,81776827,1,11,5662043
8,81776845,2,9,5662044
5,81776856,1,1,5662045
5,81776863,3.003,1,5662046
5,81776868,1,1,5662047
5,81779220,1,1,5662053
5,81779222,3,1,5662054
5,81779224,3,1,5662055
12,81779226,0.007,1,5662056
1,81779227,1,1,5662057
5,81779233,149.002,1,5662058
5,81779238,1.006,1,5662059
5,81769829,17.002,1,5662094
12,81769836,0.001,1,5662095
5,81769847,8.005,1,5662096
5,81776881,8.007,1,5662120
5,81776887,28.007,1,5662121
5,81776892,1,1,5662122
17,81776898,2,9,5662123
5,81779301,2.003,1,5662131
5,81779302,31.005,1,5662132
5,81779335,10.003,1,5662133
17,81779351,8,9,5662134
5,81769904,13.008,1,5662173
5,81769933,27.003,1,5662174
17,81769936,2,1,5662175
5,81769940,10.009,1,5662176
11,81829475,2.005,1,5670913
5,81829483,1.009,1,5670914
5,81829497,0.008,1,5670915
5,81829499,5.003,1,5670916
12,81824811,2.004,1,5671046
5,81824823,6.005,9,5671047
5,81641782,1.025,1,5657845
5,81641784,1,9,5657846
16,81641818,1,9,5657847
5,81641838,1,9,5657848
5,81641845,0.025,1,5657849
12,81640700,1,9,5657947
5,81641871,1,9,5657948
5,81641882,1,9,5657949
5,81641886,1,9,5657950
17,81638250,9,9,5658012
5,81638280,1,1,5658013
5,81640727,1,1,5658021
5,81640772,0.005,1,5658024
5,81640776,1,1,5658025
5,81640778,5.005,1,5658026
15,81640779,9,9,5658027
5,81640780,6,1,5658028
5,81640782,1,1,5658029
15,81640787,1,9,5658030
5,81726438,6.021,1,5662244
5,81726439,4.088,1,5662245
4,81726453,0.035,1,5662246
12,81726471,12.023,1,5662247
12,81726485,1.036,1,5662248
12,81726505,1,11,5662249
12,81709540,1,9,5662266
5,81709547,1,1,5662267
5,81709559,2,1,5662268
5,81709562,1,9,5662269
5,81713147,2,9,5662279
5,81713177,1,9,5662280
5,81713191,1,1,5662281
17,81713194,1,9,5662282
5,81713202,1,1,5662283
5,81713213,1,1,5662284
5,81725334,1.098,1,5662340
5,81725368,0.056,1,5662341
5,81709584,1,1,5662358
12,81709586,1,9,5662359
5,81709596,1,1,5662360
5,81713216,1,1,5662384
5,81713254,2,1,5662385
5,81713258,67201,1,5662386
5,81713260,2,9,5662387
8,81725397,300,9,5662449
5,81725409,1,11,5662450
5,81824851,0.001,1,5671112
16,81824892,36,9,5671113
16,81824896,3,9,5671114
5,81824907,1.001,1,5671115
5,81831016,3.007,1,5671201
5,81831021,1.007,1,5671202
17,81831023,7,9,5671203
5,81828688,11.002,1,5671293
14,81831047,208,9,5671296
5,81831050,15.001,1,5671297
17,81831052,1,9,5671298
5,81831074,10.003,1,5671299
5,81638282,3,9,5658095
5,81640816,2,9,5658105
5,81640826,1,9,5658106
12,81640829,1,9,5658107
16,81640842,0,,5658108
15,81640857,6,9,5658109
5,81648060,1,9,5658129
5,81648065,1,1,5658130
5,81648069,2,1,5658131
5,81648080,2,1,5658132
5,81648082,0.025,1,5658133
5,81648091,1,1,5658134
5,81648094,2,9,5658135
5,81648096,1,1,5658136
5,81650499,1,1,5658147
5,81637203,8,1,5658176
5,81637206,1.005,1,5658177
5,81637207,370,1,5658178
5,81637209,94.007,1,5658179
16,81637211,1,1,5658180
2,81662636,6,9,5658212
5,81662638,1,9,5658213
4,81662656,1,1,5658214
5,81662657,1,1,5658215
12,81662660,1,9,5658216
5,81662673,1,9,5658217
5,81662675,1,1,5658218
2,81662708,1,9,5658219
8,81665086,60,9,5658225
3,81665087,15,9,5658226
5,81665095,1,1,5658227
12,81665098,1,9,5658228
5,81665125,1,1,5658229
5,81661547,1,1,5658296
5,81661561,1,9,5658297
8,81662723,49.005,9,5658298
5,81662725,1,9,5658299
5,81662741,1,9,5658300
4,81663983,2,9,5658306
17,81663986,1,9,5658307
5,81664003,2,9,5658308
12,81712136,1,1,5662493
17,81718259,1,9,5662523
12,81718265,2.033,1,5662524
12,81718269,0.025,1,5662525
12,81718274,7.008,1,5662526
12,81718275,18.056,1,5662630
12,81718279,0.011,1,5662631
5,81718284,1.035,1,5662632
5,81718290,1,11,5662633
5,81718292,6.042,1,5662634
5,81718302,6.009,1,5662635
16,81718314,7,9,5662636
5,81718323,5.054,1,5662637
12,81718334,12.081,1,5662638
5,81717183,2,1,5662719
5,81717187,3,1,5662720
5,81717191,3,9,5662721
5,81717196,1,1,5662722
4,81717209,1,1,5662723
5,81717228,1,1,5662724
4,81720793,1,11,5662744
5,81720797,0.094,1,5662745
5,81720804,0.053,1,5662746
4,81720824,0.025,1,5662747
5,81720836,7.026,1,5662748
5,81720841,18.003,1,5662749
16,81720843,42,9,5662750
5,81720855,6.002,1,5662751
5,81826364,12.007,1,5671369
5,81828715,1.005,1,5671371
5,81828740,1.005,1,5671372
5,81828770,1.001,1,5671373
12,81829976,1,5,5671381
8,81831120,60,9,5671382
16,81836043,30,9,5671412
5,81826366,0.001,1,5671469
12,81826376,0.004,1,5671470
12,81826384,0.006,1,5671471
5,81826397,3.009,1,5671472
5,81826419,1,1,5671473
5,81826421,13.006,1,5671474
5,81828787,5.008,1,5671482
5,81830002,274,1,5671485
5,81830027,16.004,1,5671486
5,81830036,8.004,1,5671487
12,81836061,18.009,1,5671509
12,81836073,0.004,1,5671510
5,81836075,43.009,1,5671511
5,81836076,6.006,1,5671512
4,81836085,10,7,5671513
12,81836096,1,9,5671514
8,81827724,38.007,1,5671567
8,81625148,1,9,5649480
5,81624155,0.002,1,5649710
5,81624164,1,9,5649711
5,81624166,1,9,5649712
4,81661566,20.004,1,5658378
4,81661570,1,9,5658379
4,81661573,6,9,5658380
11,81661575,1,1,5658381
4,81661590,1,1,5658382
5,81661594,1,1,5658383
5,81661620,1,9,5658384
16,81661622,4,9,5658385
5,81661626,1,9,5658386
2,81661633,1,9,5658387
5,81670365,2,9,5658428
5,81670366,1,9,5658429
5,81670371,1,1,5658430
5,81670386,7,1,5658431
5,81670392,1,1,5658432
6,81658042,2,9,5658552
5,81658054,2,1,5658553
5,81658057,2,9,5658554
5,81658059,1,1,5658555
2,81661782,1,9,5658581
5,81665431,1,9,5658588
5,81652090,1,9,5658611
12,81652108,2,1,5658612
5,81727968,1.005,1,5662782
5,81713545,1.005,1,5662802
12,81713546,3,3,5662803
5,81713574,0.005,1,5662804
4,81713576,0.068,1,5662805
12,81717256,1,9,5662818
5,81720870,3.004,1,5662828
5,81720889,1.005,1,5662829
5,81726911,13.006,1,5662863
12,81726943,1.002,1,5662864
5,81728048,31,1,5662867
5,81711183,1,9,5662877
5,81711188,1,9,5662878
5,81711191,1,1,5662879
5,81711199,1,1,5662880
5,81711208,28,1,5662881
5,81711218,2,1,5662882
4,81711225,1,1,5662883
5,81711228,2,9,5662884
5,81711230,1,1,5662885
5,81713614,1.087,1,5662889
4,81713621,1.086,1,5662890
5,81713644,1.017,1,5662891
12,81713661,0.091,1,5662892
5,81719775,2.038,1,5662905
16,81711255,1,9,5662944
5,81711268,1,9,5662945
5,81712514,7,1,5662948
5,81713672,4.052,1,5662949
3,81713674,1.099,3,5662950
12,81721036,3.097,1,5662981
12,81721041,1.012,1,5662982
12,81721045,2.033,3,5662983
5,81721060,2.048,1,5662984
5,81721082,1.053,1,5662985
12,81725851,1.083,1,5662999
12,81725869,1.092,1,5663000
5,81710116,7,1,5663017
5,81710126,1,1,5663018
5,81710145,1,1,5663019
5,81710172,1,9,5663020
8,81710175,0,,5663021
5,81710176,4,9,5663022
5,81710189,1,9,5663023
12,81825333,2.008,1,5671653
5,81627916,2,9,5649921
5,81627921,1,9,5649922
4,81627943,4,9,5649923
5,81627948,28,1,5649924
5,81627955,3,1,5649925
5,81627957,5,1,5649926
5,81627987,4,9,5650018
2,81628002,2,9,5650019
5,81628005,1,9,5650020
5,81658085,1,9,5658631
16,81658103,10,9,5658632
5,81658109,1,1,5658633
5,81658111,1,9,5658634
12,81658113,1,9,5658635
5,81658115,1,9,5658636
5,81658136,1,1,5658637
5,81658138,1,1,5658638
5,81658145,1,9,5658639
5,81658147,1,1,5658640
5,81658149,1,9,5658641
15,81658151,1,9,5658642
5,81658154,1,1,5658643
5,81658157,1,9,5658644
5,81664310,2,9,5658664
12,81670263,2,9,5658695
5,81670267,1,9,5658696
5,81670271,1,1,5658697
16,81670276,16,9,5658698
12,81652111,1,9,5658699
5,81652115,1,9,5658700
5,81652126,2,9,5658701
2,81652145,1,1,5658702
5,81652148,10,1,5658703
5,81652151,1,9,5658704
12,81652153,2,9,5658705
4,81652156,1,9,5658706
5,81652159,3,9,5658707
5,81652166,1,1,5658708
5,81652170,1,1,5658709
5,81660675,1,9,5658733
5,81660678,1,9,5658734
5,81660687,2,9,5658735
5,81660710,1,9,5658736
4,81660712,0.005,1,5658737
5,81660714,2,1,5658738
5,81660717,2,9,5658739
4,81660730,1,9,5658740
5,81664322,114,9,5658748
5,81664328,1,1,5658749
5,81664329,1,1,5658750
4,81664331,53.004,1,5658751
12,81664335,1,1,5658752
5,81664339,1,1,5658753
12,81664343,1,9,5658754
5,81664358,3,9,5658755
2,81664363,1,1,5658756
5,81664364,1,1,5658757
8,81664368,10,9,5658758
5,81664374,1,1,5658759
5,81664378,2,9,5658760
5,81664380,1,9,5658761
5,81664389,1,9,5658762
5,81670320,1,1,5658791
5,81670328,1,9,5658792
5,81670334,1,9,5658793
17,81670336,1,9,5658794
5,81670342,2,1,5658795
5,81670352,1,1,5658796
5,81670354,1,1,5658797
5,81653466,1,1,5658817
5,81653473,1,9,5658818
5,81657038,45317.002,1,5658838
5,81657045,1,9,5658839
5,81657047,1,9,5658840
12,81660746,1,9,5658858
5,81660748,1,1,5658859
3,81660753,2,1,5658860
5,81660754,3,9,5658861
5,81660757,1,9,5658862
12,81660758,2,1,5658863
5,81660760,1,1,5658864
5,81660796,29,9,5658865
5,81664401,1,1,5658878
5,81664424,1,9,5658879
5,81664439,1,9,5658880
12,81712541,0.064,1,5663045
12,81712551,1.058,1,5663046
5,81712554,15.014,1,5663047
5,81712561,1.073,1,5663048
12,81712562,3.002,1,5663049
12,81721099,1.009,1,5663079
5,81721107,7.068,1,5663080
12,81721150,3.098,1,5663081
12,81721159,0.061,1,5663082
17,81721165,1,11,5663083
12,81724727,3.029,1,5663098
12,81724751,0.036,1,5663099
5,81710195,2,9,5663110
4,81710203,2,9,5663111
4,81710214,0,,5663112
5,81710218,2,9,5663113
5,81711456,1,9,5663121
5,81719982,1,1,5663152
5,81719989,1,9,5663153
5,81721173,1,11,5663154
5,81724767,3.007,1,5663184
2,81724770,0.047,1,5663185
5,81724776,5.033,1,5663186
5,81724786,5.072,1,5663187
8,81724794,2,1,5663188
4,81724824,1.032,1,5663189
5,81727222,8.057,1,5663200
5,81727240,4.046,1,5663201
5,81727242,3.035,1,5663202
5,81711465,1,1,5663221
4,81711471,4,9,5663222
5,81711490,2,9,5663223
5,81711508,1,1,5663224
12,81720051,2.002,1,5663259
5,81720070,72.091,1,5663260
5,81720092,1.012,1,5663261
11,81720098,1,9,5663262
12,81720102,1.029,1,5663263
12,81724842,0.038,1,5663278
12,81724852,15.041,1,5663279
5,81727265,460.035,1,5663291
5,81727277,12.012,1,5663292
5,81727278,0.005,1,5663293
5,81727287,0.007,1,5663294
5,81727296,27.072,1,5663295
4,81727308,0.012,1,5663296
5,81727334,2.078,1,5663297
5,81710357,1,9,5663308
8,81710380,106,9,5663309
5,81710402,1,9,5663310
5,81710405,1,9,5663311
5,81710406,1,1,5663312
5,81710409,1,1,5663313
5,81626878,5.005,1,5650114
5,81626880,2,1,5650115
5,81626881,1,1,5650116
5,81626885,20,1,5650117
4,81626895,2,1,5650118
16,81626916,1,9,5650192
5,81626929,1,9,5650193
2,81626935,1,1,5650194
5,81651049,1,9,5658913
5,81651055,1,1,5658914
5,81651072,1,1,5658915
5,81651107,1,9,5658916
5,81653481,1,9,5658937
5,81653508,1,9,5658938
5,81659629,1,1,5658971
5,81659642,1,9,5658972
2,81659644,1,9,5658973
5,81659650,1,1,5658974
5,81663265,1,1,5658991
5,81663270,1,9,5658992
5,81663288,448,1,5658993
11,81663289,2,9,5658994
5,81663298,11,1,5658995
5,81663317,1,9,5658996
5,81663320,2,9,5658997
5,81665689,4,9,5659001
5,81665695,1,9,5659002
5,81665698,1,1,5659003
5,81665712,4,9,5659004
5,81665714,1,9,5659005
5,81665723,402,1,5659006
5,81665726,1,9,5659007
5,81665729,1,9,5659008
17,81651138,2,9,5659029
5,81651150,1,1,5659030
4,81651165,1,1,5659031
5,81651169,1,9,5659032
5,81651172,0.005,1,5659033
5,81651186,1,1,5659034
5,81652336,1,1,5659035
8,81652351,2,9,5659036
5,81652352,2,9,5659037
5,81652384,1,1,5659038
5,81652386,1,1,5659039
4,81652396,1,9,5659040
5,81652404,1,1,5659041
5,81657214,1,1,5659064
5,81657219,1,9,5659065
5,81659698,2,9,5659074
5,81659704,1,1,5659075
5,81659727,1,9,5659076
4,81665758,1,1,5659098
5,81665759,1,1,5659099
5,81665769,1,9,5659100
5,81665773,1,1,5659101
4,81652414,28,1,5659134
4,81652419,1.007,1,5659135
5,81652422,2,9,5659136
5,81652426,2,9,5659137
5,81652428,1,9,5659138
8,81652434,0,,5659139
11,81652438,84,1,5659140
8,81652445,90,9,5659141
5,81652451,1,1,5659142
5,81652459,2,1,5659143
5,81652461,1,1,5659144
2,81652469,3.005,1,5659145
12,81720129,0.003,1,5663363
12,81720146,3.046,1,5663364
5,81720147,1.053,1,5663365
12,81720151,0.024,1,5663366
2,81720161,0.098,1,5663367
5,81720165,1.044,1,5663368
12,81723734,0.078,1,5663378
12,81726149,4.041,1,5663382
5,81726177,5.006,1,5663383
5,81726190,5.008,1,5663384
4,81726195,0.001,1,5663385
4,81710417,3,9,5663400
12,81710437,2,9,5663401
15,81710442,6,9,5663402
4,81710445,20,1,5663403
5,81710460,2,9,5663404
5,81710473,1,9,5663405
5,81710477,2,9,5663406
5,81710483,1,1,5663407
5,81718971,1,1,5663441
4,81718974,3,1,5663442
5,81718981,11,9,5663443
5,81718992,1,9,5663444
5,81719011,1,9,5663445
8,81719021,4,9,5663446
5,81719023,1,1,5663447
5,81719025,1,1,5663448
12,81726197,0.045,1,5663491
5,81726204,1,9,5663492
5,81726206,1.063,1,5663493
2,81726207,2.044,1,5663494
4,81726224,1.011,1,5663495
12,81726235,1.023,1,5663496
12,81719046,0.027,1,5663579
8,81719058,1,9,5663580
12,81719064,0.015,1,5663581
12,81719070,0.087,1,5663582
5,81796400,1.001,1,5667895
5,81796412,0.004,1,5667896
5,81796419,26.005,1,5667897
5,81796480,6,1,5667977
5,81796482,1,1,5667978
5,81796483,246.005,1,5667979
5,81796500,3.008,1,5667980
16,81656103,1,9,5659175
5,81656108,5.006,1,5659176
5,81656112,28,1,5659177
5,81662207,1,1,5659218
5,81662227,1,9,5659219
17,81662230,4,9,5659220
5,81662242,1,1,5659221
5,81664640,1,9,5659223
5,81664646,0.005,1,5659224
4,81664651,0.009,1,5659225
5,81664653,2,1,5659226
12,81664661,1,9,5659227
5,81664663,1,1,5659228
12,81664667,1,9,5659229
17,81664678,6,9,5659230
5,81664682,1,1,5659231
5,81651345,28,1,5659264
16,81656127,2,9,5659279
5,81656137,1,1,5659280
5,81656144,1,1,5659281
5,81656145,3,1,5659282
5,81656147,1,9,5659283
5,81656163,1,1,5659284
5,81656167,1,1,5659285
5,81656169,1,9,5659286
5,81656171,1,9,5659287
4,81656173,3,1,5659288
12,81656180,1,9,5659289
5,81658604,1,9,5659297
5,81658606,4,1,5659298
5,81658608,1,9,5659299
5,81661087,1,9,5659310
7,81661096,0,,5659311
1,81661099,6,1,5659312
5,81661105,28,1,5659313
4,81664695,0.005,1,5659321
8,81664700,1,9,5659322
5,81652636,2,9,5659343
13,81655047,3,9,5659361
12,81656193,1,1,5659362
5,81656200,1,1,5659363
5,81656202,28,1,5659364
5,81658628,1,9,5659378
5,81658630,1,1,5659379
4,81658635,1,9,5659380
4,81658639,27.002,1,5659381
5,81658642,1,1,5659382
5,81658649,1,9,5659383
5,81658662,2,1,5659384
5,81658679,0.005,1,5659385
5,81661110,1,9,5659393
5,81661114,4,1,5659394
5,81661117,1,1,5659395
4,81661120,2,1,5659396
5,81661124,1,1,5659397
5,81661143,1,1,5659398
5,81661148,1,9,5659399
5,81661166,9.012,1,5659400
12,81661169,2695,1,5659401
2,81661178,2,9,5659402
12,81652641,3,9,5659433
12,81709374,2,9,5663634
12,81709380,1,9,5663635
8,81709388,1,9,5663636
17,81714246,1,1,5663654
2,81714273,1,1,5663655
12,81726404,0.008,1,5663728
5,81714277,1,1,5663742
5,81714280,2,9,5663743
5,81714289,1,9,5663744
5,81736122,2.009,1,5663755
17,81736130,4,1,5663756
5,81736140,1.001,1,5663757
12,81736166,0.008,1,5663758
5,81737365,0.004,1,5663759
5,81737366,5.003,1,5663760
12,81738615,1.038,1,5663764
5,81738636,0.075,1,5663765
5,81736226,0.001,1,5663862
16,81736235,3,9,5663863
5,81736241,0.002,1,5663864
5,81738676,13.002,1,5663866
5,81738706,0.003,1,5663867
5,81738707,0.002,1,5663868
16,81738712,66,9,5663869
5,81791677,1.004,1,5668057
12,81791679,6.509,4,5668058
5,81791683,38.004,1,5668059
12,81791698,2,1,5668060
5,81803892,28.008,4,5668109
5,81803905,0.007,1,5668110
12,81791716,0.006,1,5668152
12,81803934,17.008,1,5668202
5,81803937,3.008,1,5668203
5,81790578,32,1,5668233
8,81790586,8,9,5668234
12,81790603,0.003,1,5668235
5,81791822,1240,1,5668241
12,81791826,10.004,1,5668242
5,81791845,1.001,1,5668243
5,81799168,0.001,1,5668270
12,81799197,0.002,1,5668271
5,81799204,1,1,5668272
12,81802815,1.006,1,5668283
4,81697377,3,9,5655289
4,81697388,2,1,5655290
4,81697393,0.005,1,5655291
5,81697398,3,9,5655292
2,81697408,3,9,5655293
5,81697418,1,9,5655294
5,81697448,1,1,5655295
15,81655075,1,9,5659451
5,81655079,1,1,5659452
5,81658695,1,9,5659472
5,81658698,1,1,5659473
5,81658701,2,1,5659474
2,81658710,9,1,5659475
12,81661192,1,1,5659484
4,81661201,2,1,5659485
5,81661211,1,1,5659486
5,81661216,1,1,5659487
4,81666104,6,9,5659499
5,81666115,1,1,5659500
5,81666125,1,9,5659501
4,81651508,1,9,5659521
15,81651547,91,9,5659522
4,81651553,1,9,5659523
6,81651559,6,9,5659524
5,81651576,3,9,5659525
15,81657564,1.005,9,5659567
16,81657565,4,9,5659568
6,81657571,2,9,5659569
5,81657607,1,1,5659570
4,81657611,1,9,5659571
5,81660096,1,9,5659580
4,81660100,2,1,5659581
12,81660116,1,1,5659582
8,81664997,0,,5659605
4,81651582,15,9,5659652
5,81651609,2,1,5659653
5,81651615,1,9,5659654
5,81651636,1,1,5659655
5,81651641,28,1,5659656
5,81651643,1,1,5659657
16,81665005,1,9,5659700
5,81665043,1,1,5659701
5,81665045,1,1,5659702
5,81665052,2,1,5659703
5,81665064,1,9,5659704
5,81736284,0.005,1,5663930
2,81736306,1.001,1,5663931
12,81736311,76,1,5663932
5,81736330,2.008,1,5663933
5,81736339,3.003,1,5663934
5,81736341,8.004,1,5663935
16,81737555,8.004,7,5663952
12,81737556,0.065,1,5663953
12,81737560,1.059,1,5663954
12,81737569,0.028,1,5663955
5,81738720,2,9,5663956
5,81738721,0.065,1,5663957
5,81738723,0.002,1,5663958
5,81738729,202.008,1,5663959
5,81742334,0.002,1,5663985
17,81742336,0.006,1,5663986
5,81742362,0.007,1,5663987
5,81742365,4.008,1,5663988
5,81742368,1,9,5663989
5,81742369,0.009,3,5663990
5,81742383,1,1,5663991
5,81729033,10,1,5664034
5,81735077,0.044,1,5664063
12,81735084,0.055,1,5664064
5,81741282,4.004,1,5664083
5,81742404,1.005,1,5664084
5,81742406,6.009,1,5664085
5,81742428,11.002,1,5664086
5,81731534,0.001,1,5664122
17,81790654,309,9,5668310
17,81790680,2,9,5668311
12,81790702,8.008,1,5668312
5,81799225,0.003,1,5668345
5,81802901,2.005,1,5668366
5,81802912,6.005,1,5668367
5,81802925,1.004,1,5668368
11,81789571,8.001,8,5668396
5,81790732,0.005,1,5668397
4,81790737,2,9,5668398
5,81790739,11.002,1,5668399
5,81790741,18,1,5668400
8,81795675,2,9,5668427
5,81795689,0.008,1,5668428
12,81798083,30.002,1,5668436
17,81798101,2,7,5668437
5,81798105,1.004,1,5668438
12,81790802,1,9,5668474
5,81790805,6,4,5668475
17,81790810,15,9,5668476
17,81794572,11.005,9,5668500
17,81795730,1,11,5668501
12,81795736,3.002,1,5668502
12,81795743,5.002,1,5668503
16,81798148,12,9,5668508
5,81798153,7.007,1,5668509
5,81798166,1.003,1,5668510
5,81801827,10.007,1,5668521
12,81801832,0.004,1,5668522
5,81801846,131,1,5668523
12,81801851,16.007,1,5668524
12,81801856,2.003,1,5668525
12,81801861,0.007,1,5668526
17,81786093,360,1,5668537
17,81789725,1,9,5668555
5,81794582,1,11,5668561
12,81794595,1,1,5668562
12,81794600,0.005,1,5668563
5,81701067,2,9,5655316
5,81701078,6,9,5655317
12,81705837,1,9,5655334
5,81705861,1,1,5655335
5,81705867,28,1,5655336
5,81705877,1,9,5655337
5,81705883,1,9,5655338
12,81705893,1,9,5655339
5,81690486,10,1,5655351
5,81690489,1,9,5655352
5,81690493,1,9,5655353
5,81690517,1,9,5655354
4,81690522,1,9,5655355
5,81693985,1,9,5655367
5,81694010,1,9,5655368
4,81694013,1,9,5655369
4,81694025,3,9,5655370
5,81697456,51074,9,5655377
2,81697457,1015.006,1,5655378
5,81701084,1,1,5655397
5,81701090,1,9,5655398
12,81701096,1,9,5655399
12,81701124,1,1,5655400
5,81701137,1,9,5655401
17,81705895,16.005,9,5655414
5,81705897,1,9,5655415
5,81705901,1,1,5655416
5,81705909,1,9,5655417
12,81705920,1,9,5655418
5,81705922,1,1,5655419
5,81705923,1,9,5655420
17,81705927,2,9,5655421
5,81705944,1,1,5655422
5,81705960,1,1,5655423
5,81690527,4,9,5655441
5,81690531,24,1,5655442
5,81690539,1,1,5655443
5,81701161,1,9,5655483
12,81701171,1,9,5655484
12,81701172,1,9,5655485
4,81701180,1,1,5655486
5,81701183,28,1,5655487
8,81705971,6,1,5655514
5,81690604,1,9,5655541
8,81678399,0,,5659761
5,81678407,1,9,5659762
5,81678411,2,9,5659763
12,81679563,1,1,5659764
5,81684385,1,9,5659783
5,81684434,28,1,5659784
5,81684435,1,9,5659785
5,81684436,24,9,5659786
5,81684446,1,9,5659787
5,81684452,0.025,1,5659788
8,81672272,18,9,5659819
5,81672277,6,1,5659820
5,81672287,1,1,5659821
8,81672312,2,9,5659822
12,81672313,1,1,5659823
5,81672332,1,1,5659824
5,81674698,1,1,5659831
12,81677134,2,1,5659838
5,81678414,2,1,5659839
5,81678446,234797,1,5659840
5,81678455,3,9,5659841
5,81678456,1,9,5659842
2,81684467,2,1,5659856
5,81684472,1,1,5659857
16,81684487,27,9,5659858
5,81684489,1,1,5659859
5,81684492,1,9,5659860
5,81671201,1,1,5659884
12,81675987,28,1,5659903
5,81675992,1,1,5659904
5,81676009,3,9,5659905
5,81676013,1,9,5659906
4,81676020,11.002,1,5659907
5,81676025,2,1,5659908
5,81676029,1,9,5659909
5,81676035,1,1,5659910
2,81676056,3,9,5659911
5,81671204,1,1,5659941
5,81671212,234797,1,5659942
5,81671216,1,9,5659943
5,81679840,1,1,5659965
5,81683418,1,1,5659978
5,81689454,1,1,5660000
8,81689465,2,9,5660001
5,81741301,0.009,1,5664160
5,81741304,0.004,1,5664161
5,81741342,1.003,1,5664162
12,81730454,0.003,1,5664210
5,81730484,1.009,1,5664277
12,81730493,0.021,1,5664278
4,81730507,0.061,1,5664279
5,81730511,0.008,1,5664280
4,81730524,0.005,1,5664281
5,81730536,0.047,1,5664282
5,81729381,3.036,1,5664350
5,81729388,7.068,1,5664351
8,81729389,5,9,5664352
2,81730552,0.035,1,5664353
16,81730557,13.002,1,5664354
12,81730564,6.005,9,5664355
5,81730577,0.062,1,5664356
5,81735392,0.041,1,5664367
4,81735407,21.001,1,5664368
16,81729396,25,9,5664413
15,81729400,22,9,5664414
5,81729401,1.087,1,5664415
12,81729405,1.088,1,5664416
12,81729437,1.049,1,5664417
5,81794622,7.002,1,5668564
5,81798210,0.001,1,5668571
5,81798234,6.005,1,5668572
16,81798249,1,9,5668573
12,81801911,1,11,5668586
5,81801934,0.002,1,5668587
5,81794684,0.003,1,5668625
5,81797117,0.002,1,5668636
5,81797144,1.004,1,5668637
12,81800785,0.002,1,5668648
12,81800797,0.003,1,5668649
5,81800806,5.009,1,5668650
12,81804439,2,1,5668658
12,81791044,0.004,1,5668690
5,81797155,3.005,1,5668724
5,81797164,1.005,1,5668725
5,81797165,1,11,5668726
5,81804465,3,1,5668756
16,81804473,30,9,5668757
5,81804498,0.005,1,5668758
5,81804501,3.002,1,5668759
12,81804510,0.006,1,5668760
5,81804520,7.001,1,5668761
12,81789923,0.002,1,5668790
5,81789926,11.008,1,5668791
5,81789941,0.003,1,5668792
5,81803363,2.003,1,5668836
12,81804538,19.002,9,5668837
