victim_id,offender_id,relationship_id,nibrs_victim_offender_id
75841028,78586630,1,22989282
75841037,78586639,16,22989281
75841186,78588339,9,22524250
75841052,78586652,24,22989280
75841053,78586653,3,22548960
75841055,78586656,24,22989279
75841059,78586660,1,22436376
75841061,78586663,24,22436375
75841064,78586666,5,22436374
75841065,78586667,5,22436373
75841065,78586668,16,23648326
75841066,78586669,16,22436372
75841067,78586670,24,22436371
75841068,78586670,24,22436370
75841081,78586681,24,22436369
75841081,78586682,24,23815551
75841110,78586712,3,22395003
75841049,78586650,21,22436377
75842142,78588388,24,22524236
75842148,78588394,16,22524235
75842149,78588395,1,22971050
75842149,78588396,1,23760700
75842149,78588397,1,23878774
75842156,78588403,26,22524234
75842157,78588404,19,22548968
75842158,78588405,3,22524233
75842161,78588407,19,22524232
75842161,78588408,19,23665543
75841152,78588300,3,22504470
75841160,78588308,17,22524258
75841164,78588314,21,22524257
75841165,78588315,17,22524256
75841170,78588320,1,23252450
75841173,78588325,1,22524255
75841174,78588325,1,22524254
75841175,78588326,1,22524253
75841177,78588328,3,22524252
75841178,78588329,3,22524251
75841198,78588352,17,22524249
75841201,78588355,17,22524248
75841206,78588360,15,22548970
75841207,78588361,1,22524247
75842115,78588363,9,22524246
75842118,78588366,17,22524245
75842125,78588372,5,22524243
75842125,78588373,5,23665546
75842126,78588372,5,22524242
75842126,78588373,5,23665545
75842127,78588372,5,22524241
75842127,78588373,5,23665544
75842124,78588372,20,22524244
75842124,78588373,5,23665547
75842128,78588374,16,22524240
75842129,78588375,1,22524239
75842131,78588377,1,22524238
75842134,78588380,3,22524237
75842135,78588381,19,22548969
75841108,78586710,3,22436368
75841111,78586713,3,23225152
75841114,78586716,24,22548959
75841115,78586716,24,22548958
75841121,78588265,1,22612133
75841121,78588266,1,23683738
75841124,78588269,3,22612132
75841136,78588283,3,22612131
75841140,78588286,1,22612130
75841140,78588287,16,23683737
75841140,78588288,1,23882867
75841144,78588293,21,22612129
75841148,78588296,22,22612128
75842163,78588410,3,22524231
75842167,78588414,1,22524230
75842184,78588430,17,22436367
75842189,78588435,14,22436366
75842189,78588436,14,23648325
75843232,78590123,24,22989285
75843232,78590124,24,23760699
75843233,78590123,24,22989284
75843233,78590124,24,23760698
75843237,78590128,16,22524229
75843238,78590128,16,22524228
75843239,78590128,16,22524227
75843243,78590132,19,22548967
75843251,78590140,26,22524226
75843255,78590144,14,22524225
75843256,78590144,14,22524224
75843260,78590147,26,22524223
75843263,78590149,17,22524222
75843264,78590149,17,22524221
75843265,78590149,19,22524220
75843270,78590155,3,23252449
75843272,78590157,9,22524219
75843273,78590158,24,22524218
75843279,78590164,14,22524217
75842270,78588520,5,22436350
75842277,78588528,1,22436349
75842278,78588529,1,22935813
75842287,78588537,3,23576416
75842292,78588542,24,23199183
75842295,78588546,16,23576415
75843205,78588548,3,23576414
75843210,78588553,15,23576413
75843210,78588554,15,23662513
75843210,78588555,15,23885188
75843212,78588557,16,23576412
75843214,78588558,1,23576411
75843220,78588564,26,23576410
75843221,78588565,14,23576409
75842195,78588441,21,22436365
75842196,78588441,9,22436364
75842197,78588441,14,22436363
75842200,78588443,1,23225151
75842201,78588444,1,22436362
75842202,78588445,21,22548957
75842204,78588447,17,23225150
75842205,78588448,16,22436361
75842206,78588449,21,22436360
75842224,78588470,3,22436359
75842231,78588477,14,22436358
75842232,78588478,1,22436357
75842236,78588482,5,22436356
75842237,78588482,5,22436355
75842238,78588482,5,22436354
75842241,78588485,1,22548956
75842241,78588486,1,23648324
75842244,78588490,1,22436353
75842245,78588491,1,22436352
75842248,78588496,5,22436351
75842253,78588502,24,22362711
75842254,78588503,1,23225149
75842258,78588507,9,22935814
75844326,78590304,3,22548954
75844331,78590310,24,22548953
75844337,78590312,14,22436340
75844338,78590312,14,22436339
75844339,78590313,24,22395002
75844340,78590313,24,22395001
75844345,78590316,3,22436338
75844352,78590323,14,22436337
75845411,78592019,10,22568348
75843379,78590272,26,22436346
75844305,78590285,3,22436345
75844306,78590286,16,22436344
75844308,78590288,1,22436343
75844309,78590289,3,22989278
75844313,78590292,3,22436342
75844313,78590293,25,23648323
75844323,78590301,1,22436341
75843289,78590175,1,22524216
75843303,78590188,3,22524215
75843313,78590203,19,22524214
75843314,78590204,1,22524213
75843317,78590207,5,22524212
75843317,78590208,5,23665542
75843319,78590210,12,23252448
75843330,78590222,3,22336220
75843333,78590226,4,22524211
75843336,78590229,21,22524210
75843359,78590255,3,22436348
75843360,78590256,9,22436347
75843366,78590262,1,22548955
75850875,78597597,3,22395453
75844372,78590343,3,22548952
75844386,78590361,3,23576400
75844391,78590366,3,23576399
75844400,78590373,18,23576398
75844400,78590374,18,23850921
75844401,78590373,18,23576397
75844401,78590374,18,23850920
75844402,78590375,21,23576396
75844404,78590378,24,22548929
75844405,78590379,17,23576395
75844406,78590380,24,22989274
75844416,78590389,18,22989273
75844420,78590393,15,22548928
75844425,78590398,19,22548927
75844426,78590399,5,23576394
75844427,78590400,17,23576393
75844429,78590402,16,22548926
75844430,78590403,24,23576392
75844430,78590404,24,23760696
75844431,78590403,24,23576391
75844431,78590404,24,23760695
75844440,78590412,18,23576389
75844439,78590412,3,23576390
75844441,78590413,25,23576388
75844441,78590414,3,23850919
75844442,78590413,3,23576387
75844442,78590414,25,23850918
75844454,78590425,3,22592424
75844463,78590435,3,23576386
75844464,78590436,3,22592423
75844466,78590437,1,22989272
75844470,78591983,9,22612124
75844479,78591993,5,22570656
75844480,78591994,1,22570655
75844484,78591997,3,22570654
75845385,78592000,1,22504469
75845388,78592002,15,22570653
75845389,78592003,5,22548976
75845393,78592007,17,22570652
75845394,78592007,1,22570651
75845396,78592009,3,22570650
75845398,78592011,3,22504468
75845407,78592016,24,22504467
75845408,78592016,24,22504466
75845426,78592036,3,22548975
75845439,78592049,18,22524209
75845440,78592049,18,22524208
75845445,78592054,24,22989283
75845458,78592068,24,22524207
75845458,78592069,24,23662517
75845466,78592078,24,22524206
75845467,78592079,1,22524205
75845491,78592101,24,22524202
75845421,78592031,24,22568347
75845423,78592033,3,22504465
75845424,78592034,26,22568346
75846530,78592265,24,22395489
75846530,78592266,1,23639273
75846535,78592272,21,22451110
75846547,78592283,16,22989271
75846548,78592284,14,23576384
75846549,78592284,14,23576383
75846552,78592286,25,23576381
75846552,78592287,3,23850916
75846551,78592286,3,23576382
75846551,78592287,25,23850917
75846557,78592293,15,23576380
75846506,78592230,24,22989277
75846510,78592233,13,22395495
75846514,78592250,26,22395494
75846514,78592251,16,23639275
75846519,78592255,1,22395493
75846519,78592256,24,23639274
75846520,78592257,24,22971047
75846521,78592258,1,22395492
75846522,78592258,1,22395491
75846525,78592261,9,22395490
75845523,78592137,16,22336218
75845523,78592138,16,23665540
75845523,78592139,16,23878773
75845532,78592146,24,22524197
75845532,78592147,16,23633531
75845531,78592146,1,22524198
75845531,78592147,18,23633532
75845534,78592149,16,22336217
75845542,78592158,18,22436336
75845545,78592161,16,22436335
75845546,78592162,19,22436334
75845547,78592162,17,22436333
75845561,78592176,26,22436332
75845562,78592177,4,22548951
75846463,78592181,24,22436331
75846463,78592182,24,23648322
75846466,78592186,24,22436330
75846468,78592187,24,22436329
75846469,78592188,1,22436328
75846469,78592189,1,23648321
75846474,78592196,9,22436327
75846478,78592200,17,22436326
75846489,78592212,1,22436325
75845469,78592081,3,22524204
75845477,78592087,9,22524203
75845480,78592090,21,23252447
75845481,78592090,5,23252446
75845483,78592092,24,22362715
75845484,78592092,24,22362714
75845494,78592104,21,22524201
75845498,78592109,3,22524200
75845506,78592118,26,22548966
75845510,78592122,3,22336219
75845511,78592123,16,22524199
75845511,78592124,19,23665541
75845515,78592128,1,22451116
75847603,78593968,5,22395488
75847604,78593969,3,22395487
75847604,78593970,25,23639272
75847605,78593969,25,22395486
75847605,78593970,3,23639271
75847614,78593979,3,22548950
75847615,78593980,3,22395485
75847637,78593997,3,22395484
75847638,78593998,16,22395483
75847639,78593999,17,22395482
75847640,78593999,17,22395481
75847642,78594001,16,22395480
75847644,78594003,6,22395479
75847647,78594006,24,22395478
75847664,78594022,24,22989276
75847672,78594029,16,22395477
75847673,78594030,16,22935812
75847673,78594031,15,23662515
75847674,78594030,15,22935811
75847674,78594031,25,23662514
75847681,78594040,16,22395476
75847683,78594041,16,22935810
75847687,78594045,1,22395475
75847688,78594046,3,22392989
75847691,78594046,24,22392986
75847690,78594046,24,22392987
75847689,78594046,4,22392988
75847700,78594053,3,22395474
75847704,78594056,3,22395473
75846633,78593901,4,22524182
75846634,78593902,3,22548964
75846635,78593903,3,22524181
75846635,78593904,25,23665539
75846636,78593903,25,22524180
75846636,78593904,3,23665538
75846639,78593907,24,22524179
75846641,78593909,16,22524178
75846641,78593910,16,23665537
75847554,78593918,26,22548963
75847564,78593927,1,22524177
75847571,78593935,13,22524176
75847575,78593939,19,22524175
75847577,78593941,3,23252445
75847582,78593946,1,22524174
75847583,78593947,24,22548962
75847584,78593948,3,22336216
75847585,78593948,16,22336215
75846564,78593835,15,22568339
75846565,78593836,17,22504463
75846567,78593838,17,22568338
75846582,78593851,26,22524196
75846586,78593855,21,22524195
75846588,78593857,19,22548965
75846588,78593858,16,23662516
75846590,78593860,3,22524194
75846592,78593862,3,22524193
75846593,78593862,16,22524192
75846594,78593862,16,22524191
75846595,78593862,16,22524190
75846596,78593862,16,22524189
75846601,78593866,14,22524188
75846602,78593867,21,22524187
75846613,78593878,10,22524186
75846627,78593896,24,22524185
75846628,78593896,24,22524184
75846629,78593897,3,22524183
75848779,78595754,16,22336210
75848780,78595755,17,22686589
75848782,78595757,16,22362713
75848782,78595758,16,23760697
75848792,78595769,19,22548949
75848793,78595769,19,22548948
75848794,78595769,19,22548947
75848797,78595773,17,22395468
75848800,78595776,3,22395467
75848807,78595783,15,22548946
75849725,78595804,17,22395466
75849728,78595807,3,22548945
75849737,78595816,16,22395465
75849739,78595818,3,22395464
75849751,78595830,24,22548944
75849758,78595838,14,22548943
75849761,78595841,15,22395463
75849761,78595842,15,23639270
75849762,78595841,15,22395462
75849762,78595842,15,23639269
75847710,78594061,24,22395471
75847711,78594061,24,22395470
75847709,78594061,24,22395472
75847713,78594063,1,22395469
75847731,78594081,3,23576370
75848642,78594091,24,22548924
75848649,78594098,16,23576369
75848653,78594102,15,22362707
75848660,78594107,25,23576367
75848660,78594108,16,23850914
75848660,78594109,16,23914687
75848661,78594107,5,23576366
75848661,78594108,25,23850913
75848661,78594109,3,23914686
75848659,78594107,17,23576368
75848659,78594108,16,23850915
75848659,78594109,25,23914688
75848663,78594111,3,23576365
75848664,78594112,3,23576364
75848666,78594114,3,23576363
75848691,78594137,1,23576362
75848697,78594144,13,23576361
75848704,78594151,21,23576360
75848705,78594151,22,23576359
75848706,78594151,22,23576358
75848711,78595692,24,22524172
75848723,78595704,24,22524171
75848744,78595725,25,22480261
75848744,78595726,16,23655368
75848745,78595725,16,22480260
75848745,78595726,25,23655367
75848752,78595733,16,22935824
75848755,78595736,16,22480259
75848756,78595737,21,22480258
75848757,78595738,24,22336214
75848758,78595738,24,22336213
75848759,78595738,24,22336212
75848774,78595749,19,22336211
75853118,78599577,21,22592418
75849788,78595871,3,22439482
75849800,78595885,3,23576356
75849800,78595886,25,23850910
75849801,78595885,25,23576355
75849801,78595886,3,23850909
75849816,78595898,15,23576354
75849820,78595902,19,23576353
75849821,78595902,17,23576352
75849829,78595911,24,22362705
75849834,78595916,3,23576351
75849836,78595918,19,23576350
75849844,78595926,14,23576349
75849846,78595928,21,22548923
75849847,78595929,3,23576348
75849854,78595935,16,22548922
75849857,78595939,1,22548921
75849858,78595939,1,22548920
75849859,78595939,1,22548919
75849866,78595946,1,22451109
75849866,78595947,1,23704756
75849872,78595953,21,22727410
75849875,78595956,3,23199167
75849879,78595960,5,22727409
75849777,78595858,17,22548942
75849780,78595863,23,22395461
75849781,78595863,17,22395460
75849782,78595864,3,22395459
75850889,78597611,16,22395450
75850895,78597616,24,22395449
75850896,78597617,24,22395448
75850899,78597620,17,22395447
75850916,78597635,1,22395443
75850916,78597636,1,23639267
75850915,78597635,20,22395444
75850915,78597636,5,23639268
75850933,78597651,19,22395437
75850855,78597577,14,22395458
75850864,78597586,1,22548941
75850865,78597587,3,22395457
75850868,78597590,3,22395456
75850869,78597591,1,22395455
75850870,78597592,3,22451113
75850874,78597596,14,22395454
75850876,78597598,16,22548940
75850884,78597606,1,22395452
75850887,78597609,17,22395451
75850888,78597610,3,23225148
75849886,78595968,1,22727408
75849897,78595978,19,22548918
75849898,78595979,3,22727407
75850802,78595984,24,22727406
75850806,78595988,14,22727405
75850808,78595990,3,22592419
75850812,78595994,5,22727404
75850812,78595995,15,23659971
75850816,78595999,21,22652721
75850826,78597549,24,22336209
75850833,78597557,17,22480253
75850838,78597561,25,22480252
75850838,78597562,3,23655366
75850839,78597561,3,22480251
75850839,78597562,25,23655365
75850844,78597567,3,22548961
75851916,78597752,24,22548916
75851936,78597761,4,22727388
75851936,78597762,4,23671335
75851953,78597780,3,22727387
75851953,78597781,16,23704755
75851953,78597782,16,23885005
75851954,78597780,16,22727386
75851954,78597781,16,23704754
75851954,78597782,16,23885004
75851969,78597799,15,22727385
75851969,78597800,16,23704753
75851969,78597801,16,23880642
75851980,78597812,1,22652710
75852003,78597838,1,22652709
75851879,78597712,24,22727399
75851880,78597712,24,22727398
75851878,78597712,3,22727400
75851882,78597715,21,22727397
75851883,78597716,16,22727396
75851886,78597719,21,22727395
75851888,78597721,14,22548917
75851896,78597730,23,22727394
75851900,78597735,3,22727393
75851901,78597735,5,22727392
75851909,78597744,17,22727391
75851911,78597748,16,22727390
75851912,78597748,24,22727389
75850911,78597631,16,22395446
75850913,78597633,3,22395445
75850920,78597639,14,22395442
75850921,78597639,16,22395441
75850922,78597639,16,22395440
75850926,78597643,3,22395439
75850932,78597650,10,22395438
75850936,78597654,14,22395436
75850950,78597668,24,22392985
75850955,78597673,1,22395435
75850958,78597676,3,22548939
75850959,78597677,3,22395434
75850967,78597684,15,22439480
75850967,78597685,16,23639265
75850966,78597684,15,22439481
75850966,78597685,16,23639266
75850978,78597698,3,22727403
75850979,78597699,3,22451108
75851872,78597705,17,22727402
75851874,78597707,16,22727401
75852008,78597839,24,22535975
75852014,78597846,1,23172120
75852015,78597847,3,22652708
75852031,78597863,21,22652707
75852034,78599402,9,22548938
75852036,78599402,1,22548937
75852047,78599413,21,22548936
75852052,78599415,3,22548935
75852054,78599416,18,22395433
75852953,78599418,17,22395432
75852955,78599420,18,22395431
75852956,78599420,9,22395430
75852957,78599421,1,23225145
75852970,78599434,1,22395429
75852973,78599437,21,22548934
75852993,78599453,1,22392984
75852994,78599453,1,22392983
75853012,78599472,5,22548933
75853020,78599480,16,22395427
75853031,78599490,24,22395426
75853044,78599503,24,22727384
75853055,78599513,3,22727383
75853060,78599518,3,23199166
75853063,78599521,16,22727382
75853064,78599521,16,22727381
75853068,78599525,13,22727380
75853070,78599527,19,22727379
75853089,78599546,1,22548915
75853090,78599547,1,22727378
75853093,78599550,21,22727377
75853100,78599556,19,22727376
75853004,78599464,24,22395428
75853116,78599575,16,22727375
75853124,78599583,16,22592417
75861631,78608591,5,22655055
75861632,78608591,5,22655054
75861633,78608591,5,22655053
75861634,78608591,5,22655052
75870262,78616196,5,22727524
75868003,78614187,3,22438827
75855125,78601305,10,22727373
75855126,78601305,10,22727372
75855129,78601308,24,22727371
75855130,78601309,21,22727370
75855130,78601310,25,23704750
75855131,78601309,25,22727369
75855131,78601310,21,23704749
75853135,78599594,3,22592416
75854032,78599596,21,22727374
75854036,78599600,18,22592415
75854036,78599601,18,23704752
75854037,78599600,18,22592414
75854037,78599601,18,23704751
75854042,78599605,17,22592413
75854080,78599614,18,22354872
75854089,78599623,22,22652704
75854089,78599624,22,23690939
75855157,78601337,17,22727368
75855160,78601340,18,22727367
75855172,78601351,18,22362704
75855175,78601354,3,22727366
75854097,78599632,19,22652703
75854097,78599633,1,23690938
75854098,78599632,1,22652702
75854098,78599633,19,23690937
75854102,78599637,18,22354871
75854105,78599640,18,22354870
75854106,78599641,3,22652701
75854138,78599674,1,22652698
75854140,78599676,3,22652697
75854141,78599677,17,22652696
75854142,78599678,16,22652695
75854143,78599679,24,22416550
75854145,78599681,19,22652694
75854153,78599690,5,22652693
75854158,78599695,17,22652692
75854160,78599697,5,22652691
75854166,78599704,16,22652689
75854167,78599704,16,22652688
75854165,78599704,16,22652690
75854195,78601273,21,22395420
75854199,78601277,16,22395419
75854200,78601278,19,22353454
75854201,78601278,17,22353453
75854203,78601280,18,22362709
75854207,78601284,25,22353452
75854207,78601285,14,23631265
75854208,78601284,14,22353451
75854208,78601285,25,23631264
75855108,78601289,18,22362708
75855110,78601291,3,22451112
75854113,78599648,16,22652700
75854114,78599649,18,22354869
75854125,78599659,3,22652699
75856236,78601506,1,22652670
75856236,78601507,18,23690934
75856240,78601512,16,22568194
75856245,78601516,19,22568193
75856251,78601523,3,22568192
75856252,78601524,16,22568191
75856263,78601534,3,22451104
75856263,78601535,25,23675888
75858469,78605023,3,22989266
75855252,78601427,9,22652684
75855253,78601428,21,22652683
75855255,78601430,18,22354868
75855257,78601430,18,22354867
75855261,78601434,18,22354866
75855268,78601441,26,22652682
75855269,78601441,24,22652681
75855274,78601445,3,22652680
75855284,78601454,3,22652679
75855285,78601454,16,22652678
75856192,78601461,3,22652677
75856198,78601467,1,22652676
75856198,78601468,1,23690935
75856202,78601472,5,22652675
75856204,78601474,19,22652674
75856213,78601484,26,22652673
75856215,78601486,19,22416549
75856216,78601486,1,22416548
75856218,78601488,18,22354865
75856226,78601496,3,22652672
75856227,78601497,1,22652671
75855196,78601374,21,22727365
75855212,78601396,5,22727364
75855215,78601398,16,22727362
75855215,78601399,18,23704747
75855214,78601398,1,22727363
75855214,78601399,3,23704748
75855226,78601403,1,22652687
75855226,78601404,1,23690936
75855229,78601408,11,22652686
75855231,78601410,3,22652685
75855231,78601411,1,23803887
75856336,78603149,18,22354876
75856267,78601539,5,22568190
75856269,78601541,26,22568189
75856270,78601541,5,22568188
75856280,78603094,18,22727361
75856295,78603108,18,22362703
75856323,78603137,15,22727354
75857416,78603322,13,22568178
75857425,78603329,13,22568177
75857338,78603250,14,22652649
75857341,78603253,19,22989268
75857342,78603253,15,22989267
75857349,78603260,16,22652648
75857350,78603261,3,23172113
75857360,78603273,3,22652647
75857363,78603276,5,22652646
75857373,78603284,16,22451105
75857384,78603295,18,22612123
75857388,78603299,18,22612122
75857390,78603301,21,22568184
75857391,78603302,5,22568183
75857401,78603310,21,22568182
75857403,78603312,16,22568181
75857404,78603313,17,22568180
75857405,78603313,17,22568179
75858328,78603334,18,22524170
75858329,78603335,18,22524169
75858332,78603338,3,22524168
75858337,78603342,25,22524166
75858337,78603343,14,23665535
75858336,78603342,14,22524167
75858336,78603343,25,23665536
75858338,78603344,3,22524165
75858341,78603347,24,22524164
75857333,78603245,14,22652650
75859482,78605141,1,22940575
75859505,78605165,1,22418933
75859506,78605165,5,22418932
75859507,78605165,1,22418931
75859512,78605170,16,22524149
75870297,78617791,9,22766593
75856350,78603163,21,22727352
75856351,78603164,24,22727351
75856352,78603165,3,22727350
75856356,78603168,3,22727348
75856356,78603169,25,23809704
75856355,78603168,25,22727349
75856355,78603169,3,23809705
75856359,78603171,1,22727347
75856360,78603172,20,22592412
75856361,78603172,1,22592411
75856362,78603173,7,22727346
75857260,78603180,18,22354875
75857262,78603182,21,22727345
75857266,78603186,1,22727344
75857267,78603187,5,22727343
75857267,78603188,5,23704746
75857269,78603190,3,22727342
75857273,78603194,25,22652669
75857273,78603195,1,23690933
75857274,78603194,1,22652668
75857274,78603195,25,23690932
75857286,78603207,18,22652667
75857288,78603209,5,22652666
75857293,78603214,24,22652665
75857294,78603214,24,22652664
75857295,78603214,24,22652663
75857296,78603214,24,22652662
75857297,78603214,24,22652661
75857298,78603214,24,22652660
75857299,78603215,24,22652659
75857300,78603216,19,22652658
75857311,78603224,24,22652657
75856305,78603118,3,22451107
75856311,78603126,18,22727360
75856314,78603129,4,22727359
75856315,78603129,3,22727358
75856316,78603130,21,22727357
75856318,78603132,21,22727356
75856320,78603134,21,22727355
75857314,78603227,24,22652656
75857317,78603230,1,22652655
75857318,78603231,3,22652654
75857318,78603232,25,23690931
75857319,78603231,25,22652653
75857319,78603232,3,23690930
75857322,78603235,17,22652652
75857323,78603235,5,22652651
75856327,78603141,1,22727353
75864774,78610551,5,22570788
75864774,78610552,3,23675947
75859424,78605081,18,22344670
75859428,78605085,16,22989265
75859429,78605086,15,22612102
75859449,78605106,9,22524158
75859456,78605113,21,22524157
75859457,78605114,1,22524156
75859463,78605122,15,22524155
75859469,78605128,26,22524154
75859470,78605129,18,22344665
75859470,78605130,18,23750566
75858426,78604973,3,22795077
75858429,78604976,1,22727334
75858434,78604983,3,22727333
75858434,78604984,18,23655731
75858436,78604988,21,22612121
75858439,78604992,3,22612120
75858440,78604993,18,22612119
75858442,78604995,18,22354864
75858445,78604998,5,22612118
75858451,78605004,3,22612117
75858452,78605005,5,22612116
75858466,78605020,3,22612115
75858470,78605024,18,22354863
75858471,78605025,26,22612114
75858472,78605026,21,22612113
75858474,78605028,24,22612112
75858474,78605029,16,23683736
75858474,78605030,25,23882866
75858475,78605028,16,22612111
75858475,78605029,25,23683735
75858475,78605030,16,23882865
75858479,78605034,18,22354862
75858483,78605038,24,22612110
75858484,78605038,3,22612109
75858487,78605041,26,22612108
75858488,78605042,5,22612107
75858491,78605047,20,22612106
75858498,78605052,21,22612105
75859413,78605069,1,22612104
75858409,78604956,3,22504415
75858417,78604965,18,22354873
75865941,78612376,16,22438849
75865941,78612377,16,23648371
75865942,78612376,16,22438848
75865942,78612377,16,23648370
75865943,78612376,5,22438847
75865943,78612377,5,23648369
75865984,78612420,3,22438838
75858365,78603371,1,22418935
75858372,78603378,18,22502324
75858373,78603379,14,22524163
75858375,78604922,18,22727340
75858382,78604929,18,22898876
75858384,78604931,5,22727339
75858391,78604938,15,22727338
75859518,78605177,16,22893910
75859518,78605178,16,23665533
75859518,78605181,16,23948029
75859518,78605180,16,23931802
75859518,78605179,16,23878772
75859519,78605177,16,22893909
75859519,78605178,16,23665532
75859519,78605181,16,23948028
75859519,78605180,16,23931803
75859519,78605179,16,23878771
75859520,78605177,16,22893908
75859520,78605178,16,23665531
75859520,78605181,16,23948027
75859520,78605180,16,23931804
75859520,78605179,16,23878770
75859538,78605197,3,22524144
75858394,78604941,25,22727337
75858394,78604942,21,23704744
75858395,78604941,21,22727336
75858395,78604942,25,23704743
75858398,78604945,18,22354874
75858405,78604952,3,22727335
75859477,78605136,1,22524153
75859483,78605142,18,22524152
75859483,78605143,18,23665534
75859489,78605149,21,22524151
75859504,78605164,21,22524150
75859513,78605171,5,22418930
75859514,78605172,3,22524148
75864782,78610560,16,22570785
75859414,78605070,1,22612103
75859414,78605071,1,23683734
75860580,78606895,16,22524139
75860580,78606896,16,23665530
75860590,78606904,25,22524137
75860590,78606905,7,23665528
75860589,78606904,7,22524138
75860589,78606905,25,23665529
75860604,78606918,18,22344664
75860605,78606918,18,22344663
75860606,78606918,18,22344662
75860607,78606919,3,22524136
75860611,78606923,9,22344661
75860611,78606924,9,23702231
75860611,78606925,9,23913499
75860615,78606928,25,22524135
75860615,78606929,1,23665527
75860616,78606928,1,22524134
75860616,78606929,25,23665526
75860618,78606931,13,22344660
75860619,78606932,18,22524133
75860619,78606933,18,23665525
75860620,78606932,18,22524132
75860620,78606933,18,23665524
75861627,78608587,3,22655059
75861629,78608589,21,22655057
75860519,78606821,25,22612096
75860519,78606822,16,23683733
75860520,78606821,16,22612095
75860520,78606822,25,23683732
75860528,78606828,9,22612093
75860528,78606829,25,23683730
75860527,78606828,25,22612094
75860527,78606829,9,23683731
75860531,78606832,13,22612092
75860532,78606832,22,22612091
75860538,78606838,18,22344669
75860543,78606845,24,22612090
75860546,78606848,24,22468425
75860546,78606849,24,23760692
75860551,78606856,3,22612089
75859522,78605184,3,22524147
75859533,78605194,14,22418929
75859535,78605196,21,22524146
75859537,78605196,19,22524145
75859539,78605198,21,22524143
75859542,78605201,24,22524142
75859542,78605202,24,23648315
75859542,78605204,24,23931812
75859542,78605203,24,23876156
75859545,78605208,22,22436280
75859547,78605209,24,23252389
75859547,78605210,1,23822599
75859547,78606748,9,23954084
75859547,78605213,18,23950217
75859547,78605211,1,23914028
75859547,78605212,21,23931814
75859548,78605209,24,23252388
75859548,78605210,1,23822598
75859548,78606748,9,23954083
75859548,78605213,21,23950959
75859548,78605211,1,23914027
75859548,78605212,18,23931815
75859546,78605209,1,23252390
75859546,78605210,24,23822600
75859546,78606748,25,23956820
75859546,78605213,9,23947118
75859546,78605211,24,23914029
75859546,78605212,9,23931813
75859549,78605209,18,23252387
75859549,78605210,9,23822597
75859549,78605213,24,23952177
75859549,78606748,1,23953714
75859549,78605211,9,23914026
75859549,78605212,24,23931816
75859550,78605209,9,23252386
75859550,78605210,18,23822596
75859550,78606748,24,23956460
75859550,78605213,1,23946264
75859550,78605211,21,23914025
75859550,78605212,1,23931817
75859551,78605209,9,23252385
75859551,78605210,21,23822595
75859551,78606748,24,23956459
75859551,78605213,1,23946263
75859551,78605211,18,23914024
75859551,78605212,1,23931818
75859554,78606751,3,22690270
75859557,78606754,26,22504414
75863687,78608830,13,22438888
75863690,78608833,26,22438886
75859566,78606763,21,22451106
75860473,78606772,1,22989264
75860482,78606782,21,22612101
75860495,78606795,18,22612100
