agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,69695790,6115886,130130012,,,2013-01-30 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130130012_INC_NIBRS,,,
895,69695791,6115886,130130014,,,2013-01-30 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130130014_INC_NIBRS,,,
895,69695792,6115886,130131003,,,2013-01-28 00:00:00,,9,6,,0,C,2013_01_AZ0111300_130131003_INC_NIBRS,,,
895,69695793,6115886,130131005,,,2013-01-28 00:00:00,,7,6,,0,C,2013_01_AZ0111300_130131005_INC_NIBRS,,,
895,69695794,6115886,130131010,,,2013-01-31 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130131010_INC_NIBRS,,,
895,69695795,6115886,130131011,,,2013-01-31 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130131011_INC_NIBRS,,,
895,69695796,6115886,130131013,,,2013-01-28 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130131013_INC_NIBRS,,,
895,69695797,6115886,130131016,,,2013-01-31 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130131016_INC_NIBRS,,,
895,69695798,6115886,130131018,,,2013-01-31 00:00:00,,21,6,,0,C,2013_01_AZ0111300_130131018_INC_NIBRS,,,
895,69695830,6115886,130205013,,,2013-01-28 00:00:00,,6,6,,0,C,2013_01_AZ0111300_130205013_INC_NIBRS,,,
895,69695866,6115886,130211007,,,2013-01-30 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130211007_INC_NIBRS,,,
895,69695869,6115886,130211012,,,2013-01-05 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130211012_INC_NIBRS,,,
895,69695902,6115886,130216004,,,2013-01-28 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130216004_INC_NIBRS,,,
895,69695930,6115886,130220007,,,2013-01-24 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130220007_INC_NIBRS,,,
895,69694939,6115886,130106002,,,2013-01-05 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130106002_INC_NIBRS,,,
895,69694940,6115886,130106003,,,2013-01-05 00:00:00,,18,6,,0,C,2013_01_AZ0111300_130106003_INC_NIBRS,,,
895,69694941,6115886,130106004,,,2013-01-05 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130106004_INC_NIBRS,,,
895,69694942,6115886,130106005,,,2013-01-05 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130106005_INC_NIBRS,,,
895,69694943,6115886,130106006,,,2013-01-06 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130106006_INC_NIBRS,,,
895,69694944,6115886,130106007,,,2013-01-06 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130106007_INC_NIBRS,,,
895,69694945,6115886,130106009,,,2013-01-06 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130106009_INC_NIBRS,,,
895,69694946,6115886,130107004,,,2013-01-07 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130107004_INC_NIBRS,,,
895,69694948,6115886,130107007,,,2013-01-05 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130107007_INC_NIBRS,,,
895,69694949,6115886,130107010,,,2013-01-05 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130107010_INC_NIBRS,,,
895,69694950,6115886,130107011,,,2013-01-07 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130107011_INC_NIBRS,,,
895,69694951,6115886,130107012,,,2013-01-07 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130107012_INC_NIBRS,,,
895,69694952,6115886,130107013,,,2013-01-07 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130107013_INC_NIBRS,,,
895,69694953,6115886,130107014,,,2013-01-07 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130107014_INC_NIBRS,,,
895,69694954,6115886,130107017,,,2013-01-07 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130107017_INC_NIBRS,,,
895,69694955,6115886,130107018,,,2013-01-07 00:00:00,,21,6,,0,C,2013_01_AZ0111300_130107018_INC_NIBRS,,,
895,69694956,6115886,130107019,,,2013-01-07 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130107019_INC_NIBRS,,,
895,69694957,6115886,130107020,,,2013-01-07 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130107020_INC_NIBRS,,,
895,69694958,6115886,130107021,,,2013-01-07 00:00:00,,23,6,,0,C,2013_01_AZ0111300_130107021_INC_NIBRS,,,
895,69694959,6115886,130108001,,,2013-01-08 00:00:00,,2,2,2013-01-09 00:00:00,0,C,2013_01_AZ0111300_130108001_INC_NIBRS,,,
895,69694960,6115886,130108004,,,2013-01-08 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130108004_INC_NIBRS,,,
895,69694961,6115886,130108005,,,2013-01-08 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130108005_INC_NIBRS,,,
895,69694962,6115886,130108013,,,2013-01-08 00:00:00,,23,6,,0,C,2013_01_AZ0111300_130108013_INC_NIBRS,,,
895,69694963,6115886,130109005,,,2013-01-09 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130109005_INC_NIBRS,,,
895,69694964,6115886,130109007,,,2013-01-09 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130109007_INC_NIBRS,,,
895,69694965,6115886,130110005,,,2013-01-13 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130110005_INC_NIBRS,,,
895,69694966,6115886,130110007,,,2013-01-10 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130110007_INC_NIBRS,,,
895,69694967,6115886,130110008,,,2013-01-13 00:00:00,,21,6,,0,C,2013_01_AZ0111300_130110008_INC_NIBRS,,,
895,69694968,6115886,130110012,,,2013-01-10 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130110012_INC_NIBRS,,,
895,69694969,6115886,130110014,,,2013-01-10 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130110014_INC_NIBRS,,,
895,69694970,6115886,130111002,,,2013-01-11 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130111002_INC_NIBRS,,,
895,69694971,6115886,130111003,,,2013-01-11 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130111003_INC_NIBRS,,,
895,69694972,6115886,130111004,,,2013-01-11 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130111004_INC_NIBRS,,,
895,69694973,6115886,130111006,,,2013-01-11 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130111006_INC_NIBRS,,,
895,69694974,6115886,130111008,,,2013-01-11 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130111008_INC_NIBRS,,,
895,69694975,6115886,130111011,,,2013-01-11 00:00:00,,17,4,2013-01-22 00:00:00,0,C,2013_01_AZ0111300_130111011_INC_NIBRS,,,
895,69694976,6115886,130112004,,,2013-01-12 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130112004_INC_NIBRS,,,
895,69694977,6115886,130112006,,,2013-01-12 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130112006_INC_NIBRS,,,
895,69694978,6115886,130112007,,,2013-01-12 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130112007_INC_NIBRS,,,
895,69694979,6115886,130112008,,,2013-01-12 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130112008_INC_NIBRS,,,
895,69694980,6115886,130114003,,,2013-01-14 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130114003_INC_NIBRS,,,
895,69694981,6115886,130114004,,,2013-01-09 00:00:00,,6,6,,0,C,2013_01_AZ0111300_130114004_INC_NIBRS,,,
895,69694982,6115886,130114006,,,2013-01-14 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130114006_INC_NIBRS,,,
895,69694983,6115886,130115001,,,2013-01-14 00:00:00,,23,6,,0,C,2013_01_AZ0111300_130115001_INC_NIBRS,,,
895,69694984,6115886,130115003,,,2013-01-15 00:00:00,,8,6,,0,C,2013_01_AZ0111300_130115003_INC_NIBRS,,,
895,69694985,6115886,130115006,,,2013-01-15 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130115006_INC_NIBRS,,,
895,69694986,6115886,130115008,,,2013-01-15 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130115008_INC_NIBRS,,,
895,69694987,6115886,130115009,,,2013-01-15 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130115009_INC_NIBRS,,,
895,69694988,6115886,130116004,,,2013-01-16 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130116004_INC_NIBRS,,,
895,69694989,6115886,130116007,,,2013-01-16 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130116007_INC_NIBRS,,,
895,69694990,6115886,130116009,,,2013-01-12 00:00:00,,,6,,0,C,2013_01_AZ0111300_130116009_INC_NIBRS,,,
895,69694991,6115886,130116010,,,2013-01-16 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130116010_INC_NIBRS,,,
895,69694992,6115886,130116011,,,2013-01-16 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130116011_INC_NIBRS,,,
895,69694993,6115886,130116013,,,2013-01-16 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130116013_INC_NIBRS,,,
895,69694994,6115886,130116014,,,2013-01-16 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130116014_INC_NIBRS,,,
895,69694995,6115886,130117004,,,2013-01-17 00:00:00,,4,2,2013-01-23 00:00:00,0,C,2013_01_AZ0111300_130117004_INC_NIBRS,,,
895,69694996,6115886,130117006,,,2013-01-01 00:00:00,,0,6,,0,C,2013_01_AZ0111300_130117006_INC_NIBRS,,,
895,69694997,6115886,130117008,,,2013-01-15 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130117008_INC_NIBRS,,,
895,69694998,6115886,130117009,,,2013-01-17 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130117009_INC_NIBRS,,,
895,69694999,6115886,130117010,,,2013-01-17 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130117010_INC_NIBRS,,,
895,69695000,6115886,130117012,,,2013-01-17 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130117012_INC_NIBRS,,,
895,69695001,6115886,130118001,,,2013-01-18 00:00:00,,2,6,,0,C,2013_01_AZ0111300_130118001_INC_NIBRS,,,
895,69695002,6115886,130118002,,,2013-01-18 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130118002_INC_NIBRS,,,
895,69695003,6115886,130118003,,,2013-01-18 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130118003_INC_NIBRS,,,
895,69695004,6115886,130118004,,,2013-01-18 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130118004_INC_NIBRS,,,
895,69695005,6115886,130118005,,,2013-01-18 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130118005_INC_NIBRS,,,
895,69695006,6115886,130118006,,,2013-01-18 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130118006_INC_NIBRS,,,
895,69695007,6115886,130118009,,,2013-01-18 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130118009_INC_NIBRS,,,
895,69695008,6115886,130119001,,,2013-01-19 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130119001_INC_NIBRS,,,
895,69695009,6115886,130119002,,,2013-01-19 00:00:00,,4,6,,0,C,2013_01_AZ0111300_130119002_INC_NIBRS,,,
895,69695010,6115886,130119007,,,2013-01-19 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130119007_INC_NIBRS,,,
895,69695011,6115886,130119008,,,2013-01-19 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130119008_INC_NIBRS,,,
895,69695012,6115886,130119010,,,2013-01-19 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130119010_INC_NIBRS,,,
895,69695013,6115886,130119013,,,2013-01-19 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130119013_INC_NIBRS,,,
895,69695014,6115886,130120002,,,2013-01-19 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130120002_INC_NIBRS,,,
895,69695015,6115886,130120003,,,2013-01-19 00:00:00,,5,4,2013-02-11 00:00:00,0,C,2013_01_AZ0111300_130120003_INC_NIBRS,,,
895,69695016,6115886,130121002,,,2013-01-21 00:00:00,,2,6,,0,C,2013_01_AZ0111300_130121002_INC_NIBRS,,,
895,69695017,6115886,130121005,,,2013-01-21 00:00:00,,8,6,,0,C,2013_01_AZ0111300_130121005_INC_NIBRS,,,
895,69695018,6115886,130121009,,,2013-01-21 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130121009_INC_NIBRS,,,
895,69695019,6115886,130121010,,,2013-01-21 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130121010_INC_NIBRS,,,
895,69695020,6115886,130122001,,,2013-01-22 00:00:00,,2,6,,0,C,2013_01_AZ0111300_130122001_INC_NIBRS,,,
895,69695021,6115886,130122002,,,2013-01-15 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130122002_INC_NIBRS,,,
895,69695022,6115886,130122005,,,2013-01-22 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130122005_INC_NIBRS,,,
895,69695023,6115886,130122006,,,2013-01-22 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130122006_INC_NIBRS,,,
895,69695025,6115886,130122009,,,2013-01-22 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130122009_INC_NIBRS,,,
895,69695026,6115886,130122010,,,2013-01-22 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130122010_INC_NIBRS,,,
895,69695027,6115886,130122013,,,2013-01-22 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130122013_INC_NIBRS,,,
895,69694917,6115886,130101005,,,2013-01-01 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130101005_INC_NIBRS,,,
895,69694918,6115886,130101012,,,2013-01-01 00:00:00,,18,6,,0,C,2013_01_AZ0111300_130101012_INC_NIBRS,,,
895,69694919,6115886,130101013,,,2013-01-01 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130101013_INC_NIBRS,,,
895,69694920,6115886,130101014,,,2013-01-01 00:00:00,,21,6,,0,C,2013_01_AZ0111300_130101014_INC_NIBRS,,,
895,69694921,6115886,130102001,,,2013-01-02 00:00:00,,0,6,,0,C,2013_01_AZ0111300_130102001_INC_NIBRS,,,
895,69694922,6115886,130102002,,,2013-01-02 00:00:00,,5,6,,0,C,2013_01_AZ0111300_130102002_INC_NIBRS,,,
895,69694923,6115886,130102005,,,2013-01-02 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130102005_INC_NIBRS,,,
895,69694924,6115886,130102006,,,2013-01-01 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130102006_INC_NIBRS,,,
895,69694925,6115886,130102007,,,2013-01-02 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130102007_INC_NIBRS,,,
895,69694926,6115886,130102011,,,2013-01-02 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130102011_INC_NIBRS,,,
895,69694927,6115886,130102014,,,2013-01-02 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130102014_INC_NIBRS,,,
895,69694928,6115886,130103003,,,2013-01-03 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130103003_INC_NIBRS,,,
895,69694929,6115886,130103004,,,2013-01-02 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130103004_INC_NIBRS,,,
895,69694930,6115886,130103006,,,2013-01-05 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130103006_INC_NIBRS,,,
895,69694931,6115886,130103008,,,2013-01-03 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130103008_INC_NIBRS,,,
895,69694932,6115886,130103010,,,2013-01-03 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130103010_INC_NIBRS,,,
895,69694933,6115886,130103012,,,2013-01-03 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130103012_INC_NIBRS,,,
895,69694934,6115886,130104002,,,2013-01-04 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130104002_INC_NIBRS,,,
895,69694935,6115886,130104003,,,2013-01-04 00:00:00,,10,6,,0,C,2013_01_AZ0111300_130104003_INC_NIBRS,,,
895,69694936,6115886,130104009,,,2013-01-02 00:00:00,,8,6,,0,C,2013_01_AZ0111300_130104009_INC_NIBRS,,,
895,69694937,6115886,130105002,,,2013-01-05 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130105002_INC_NIBRS,,,
895,69694938,6115886,130105003,,,2013-01-05 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130105003_INC_NIBRS,,,
895,69701117,6115886,130807007,,,2013-01-01 00:00:00,,,6,,0,C,2013_01_AZ0111300_130807007_INC_NIBRS,,,
895,69701129,6115886,130809016,,,2013-01-09 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130809016_INC_NIBRS,,,
895,69696781,6115886,130316010,,,2013-01-17 00:00:00,,1,6,,0,C,2013_01_AZ0111300_130316010_INC_NIBRS,,,
895,69696716,6115886,130306012,,,2013-01-18 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130306012_INC_NIBRS,,,
895,69706350,6115886,140318006,,,2013-01-15 00:00:00,,13,6,,0,C,2013_01_AZ0111300_140318006_INC_NIBRS,,,
895,69706354,6115886,140329011,,,2013-01-01 00:00:00,,12,6,,0,C,2013_01_AZ0111300_140329011_INC_NIBRS,,,
895,69706355,6115886,140409005,,,2013-01-01 00:00:00,,13,6,,0,C,2013_01_AZ0111300_140409005_INC_NIBRS,,,
895,69697632,6115886,130411010,,,2013-01-10 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130411010_INC_NIBRS,,,
895,69695028,6115886,130122014,,,2013-01-22 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130122014_INC_NIBRS,,,
895,69695029,6115886,130122018,,,2013-01-22 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130122018_INC_NIBRS,,,
895,69695030,6115886,130123008,,,2013-01-20 00:00:00,,1,6,,0,C,2013_01_AZ0111300_130123008_INC_NIBRS,,,
895,69695031,6115886,130123009,,,2013-01-23 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130123009_INC_NIBRS,,,
895,69695032,6115886,130123011,,,2013-01-23 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130123011_INC_NIBRS,,,
895,69695033,6115886,130123012,,,2013-01-23 00:00:00,,18,6,,0,C,2013_01_AZ0111300_130123012_INC_NIBRS,,,
895,69695034,6115886,130123015,,,2013-01-07 00:00:00,,22,6,,0,C,2013_01_AZ0111300_130123015_INC_NIBRS,,,
895,69695035,6115886,130123016,,,2013-01-23 00:00:00,,21,6,,0,C,2013_01_AZ0111300_130123016_INC_NIBRS,,,
895,69695036,6115886,130124001,,,2013-01-24 00:00:00,,7,6,,0,C,2013_01_AZ0111300_130124001_INC_NIBRS,,,
895,69695037,6115886,130124002,,,2013-01-22 00:00:00,,,6,,0,C,2013_01_AZ0111300_130124002_INC_NIBRS,,,
895,69695038,6115886,130124003,,,2013-01-24 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130124003_INC_NIBRS,,,
895,69695039,6115886,130124004,,,2013-01-24 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130124004_INC_NIBRS,,,
895,69695040,6115886,130124006,,,2013-01-24 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130124006_INC_NIBRS,,,
895,69695041,6115886,130124007,,,2013-01-24 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130124007_INC_NIBRS,,,
895,69695042,6115886,130124008,,,2013-01-24 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130124008_INC_NIBRS,,,
895,69695043,6115886,130125003,,,2013-01-25 00:00:00,,3,6,,0,C,2013_01_AZ0111300_130125003_INC_NIBRS,,,
895,69695044,6115886,130125004,,,2013-01-25 00:00:00,,8,4,2013-01-25 00:00:00,0,C,2013_01_AZ0111300_130125004_INC_NIBRS,,,
895,69695045,6115886,130125006,,,2013-01-24 00:00:00,,16,6,,0,C,2013_01_AZ0111300_130125006_INC_NIBRS,,,
895,69695046,6115886,130125009,,,2013-01-24 00:00:00,,17,6,,0,C,2013_01_AZ0111300_130125009_INC_NIBRS,,,
895,69695047,6115886,130125013,,,2013-01-25 00:00:00,,14,6,,0,C,2013_01_AZ0111300_130125013_INC_NIBRS,,,
895,69695048,6115886,130126001,,,2013-01-26 00:00:00,,1,2,2013-03-14 00:00:00,0,C,2013_01_AZ0111300_130126001_INC_NIBRS,,,
895,69695049,6115886,130126005,,,2013-01-26 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130126005_INC_NIBRS,,,
895,69695050,6115886,130126009,,,2013-01-26 00:00:00,,,6,,0,C,2013_01_AZ0111300_130126009_INC_NIBRS,,,
895,69695051,6115886,130126012,,,2013-01-26 00:00:00,,19,6,,0,C,2013_01_AZ0111300_130126012_INC_NIBRS,,,
895,69695052,6115886,130127001,,,2013-01-27 00:00:00,,0,6,,0,C,2013_01_AZ0111300_130127001_INC_NIBRS,,,
895,69695053,6115886,130127002,,,2013-01-27 00:00:00,,2,6,,0,C,2013_01_AZ0111300_130127002_INC_NIBRS,,,
895,69695054,6115886,130127004,,,2013-01-27 00:00:00,,11,6,,0,C,2013_01_AZ0111300_130127004_INC_NIBRS,,,
895,69695055,6115886,130127005,,,2013-01-27 00:00:00,,12,6,,0,C,2013_01_AZ0111300_130127005_INC_NIBRS,,,
895,69695056,6115886,130127006,,,2013-01-25 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130127006_INC_NIBRS,,,
895,69695057,6115886,130127008,,,2013-01-27 00:00:00,,13,6,,0,C,2013_01_AZ0111300_130127008_INC_NIBRS,,,
895,69695058,6115886,130127009,,,2013-01-27 00:00:00,,15,6,,0,C,2013_01_AZ0111300_130127009_INC_NIBRS,,,
895,69695059,6115886,130127011,,,2013-01-26 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130127011_INC_NIBRS,,,
895,69695060,6115886,130128002,,,2013-01-27 00:00:00,,20,6,,0,C,2013_01_AZ0111300_130128002_INC_NIBRS,,,
895,69695061,6115886,130128003,,,2013-01-24 00:00:00,,,6,,0,C,2013_01_AZ0111300_130128003_INC_NIBRS,,,
895,69695062,6115886,130128004,,,2013-01-27 00:00:00,,23,6,,0,C,2013_01_AZ0111300_130128004_INC_NIBRS,,,
895,69695799,6138218,130201002,,,2013-02-01 00:00:00,,9,6,,0,C,2013_02_AZ0111300_130201002_INC_NIBRS,,,
895,69695800,6138218,130201004,,,2013-02-01 00:00:00,,,6,,0,C,2013_02_AZ0111300_130201004_INC_NIBRS,,,
895,69695801,6138218,130201005,,,2013-02-01 00:00:00,,10,6,,0,C,2013_02_AZ0111300_130201005_INC_NIBRS,,,
895,69695802,6138218,130201007,,,2013-02-01 00:00:00,,12,6,,0,C,2013_02_AZ0111300_130201007_INC_NIBRS,,,
895,69695803,6138218,130201009,,,2013-02-01 00:00:00,,7,6,,0,C,2013_02_AZ0111300_130201009_INC_NIBRS,,,
895,69695804,6138218,130201011,,,2013-02-01 00:00:00,,14,6,,0,C,2013_02_AZ0111300_130201011_INC_NIBRS,,,
895,69695805,6138218,130201013,,,2013-02-01 00:00:00,,15,6,,0,C,2013_02_AZ0111300_130201013_INC_NIBRS,,,
895,69695806,6138218,130201015,,,2013-02-01 00:00:00,,18,6,,0,C,2013_02_AZ0111300_130201015_INC_NIBRS,,,
895,69695807,6138218,130201016,,,2013-02-01 00:00:00,,19,6,,0,C,2013_02_AZ0111300_130201016_INC_NIBRS,,,
895,69695808,6138218,130201017,,,2013-02-01 00:00:00,,21,6,,0,C,2013_02_AZ0111300_130201017_INC_NIBRS,,,
895,69695809,6138218,130201018,,,2013-02-01 00:00:00,,21,6,,0,C,2013_02_AZ0111300_130201018_INC_NIBRS,,,
895,69695810,6138218,130201019,,,2013-02-01 00:00:00,,23,6,,0,C,2013_02_AZ0111300_130201019_INC_NIBRS,,,
895,69695811,6138218,130202001,,,2013-02-02 00:00:00,,14,6,,0,C,2013_02_AZ0111300_130202001_INC_NIBRS,,,
895,69695812,6138218,130202003,,,2013-02-02 00:00:00,,19,6,,0,C,2013_02_AZ0111300_130202003_INC_NIBRS,,,
895,69695813,6138218,130203009,,,2013-02-03 00:00:00,,9,6,,0,C,2013_02_AZ0111300_130203009_INC_NIBRS,,,
895,69695814,6138218,130203011,,,2013-02-03 00:00:00,,20,6,,0,C,2013_02_AZ0111300_130203011_INC_NIBRS,,,
895,69695815,6138218,130204001,,,2013-02-04 00:00:00,,7,6,,0,C,2013_02_AZ0111300_130204001_INC_NIBRS,,,
895,69695816,6138218,130204002,,,2013-02-04 00:00:00,,9,6,,0,C,2013_02_AZ0111300_130204002_INC_NIBRS,,,
895,69695817,6138218,130204003,,,2013-02-04 00:00:00,,9,6,,0,C,2013_02_AZ0111300_130204003_INC_NIBRS,,,
