property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
81706394,69696774,6,,,
81706395,69696774,6,,,
81718308,69696775,7,,,
81713557,69696776,4,,,
81725366,69696777,7,,,
81706396,69696778,7,,,
81718309,69696779,7,1,,
81718310,69696780,7,,,
81726187,69696782,7,,,
81721052,69696783,6,,,
81724749,69696785,4,,,
81718311,69696786,7,,,
81718312,69696786,7,,,
81718313,69696787,4,,,
81724750,69696788,7,,,
81725367,69696789,5,,,
81725368,69696789,6,,,
81725369,69696789,6,,,
81725370,69696789,7,,,
81713558,69696793,7,,,
81721053,69696795,5,,,
81721054,69696795,7,,,
81713559,69696796,5,,,
81713560,69696796,7,,,
81718314,69696798,6,,,
81718315,69696798,6,,,
81720091,69696799,7,,,
81724751,69696800,6,,,
81724752,69696800,6,,,
81725371,69696801,3,,,
81718316,69696804,4,,,
81720092,69696805,6,,,
81720093,69696805,6,,,
81706397,69696807,7,,,
81725372,69696808,7,,,
81725373,69696811,7,,,
81738252,69704592,4,,,
81721033,69696681,7,,,
81721043,69696698,7,,,
81721044,69696698,7,,,
81718296,69696700,4,,,
81724739,69696701,7,,,
81718297,69696704,7,,,
81726175,69696705,7,0,,
81726176,69696706,7,,,
81726177,69696707,6,,,
81713548,69696708,7,,,
81713549,69696708,7,,,
81725345,69696709,4,,,
81725346,69696709,5,,,
81725347,69696709,7,,,
81706379,69696710,6,,,
81713550,69696711,7,,,
81713551,69696711,7,,,
81725348,69696713,7,1,,
81725349,69696713,7,,,
81713552,69696714,4,,,
81713553,69696714,4,,,
81706380,69696717,5,,,
81706381,69696717,7,,,
81713554,69696718,6,,,
81725350,69696719,4,,,
81706382,69696720,2,,,
81706383,69696720,4,,,
81724740,69696721,5,,,
81724741,69696721,7,,,
81713555,69696722,4,,,
81724742,69696723,7,,,
81706384,69696724,7,,,
81721045,69696725,6,,,
81721046,69696725,6,,,
81721047,69696727,4,,,
81725351,69696728,4,,,
81725352,69696728,5,,,
81725353,69696728,6,,,
81725354,69696728,7,,,
81706385,69696729,1,,,
81706386,69696729,7,,,
81724743,69696730,7,0,,
81706387,69696731,7,,,
81706388,69696731,7,,,
81706389,69696732,7,,,
81706390,69696734,4,,,
81720086,69696735,5,,1,
81720087,69696735,7,1,,
81726178,69696737,4,,,
81735446,69706352,7,1,,
81735863,69706358,3,,,
81720830,69706360,7,,,
81724778,69697642,7,,,
81724779,69697642,7,,,
81720122,69697674,7,,,
81721060,69697541,6,,,
81721061,69697541,6,,,
81721062,69697541,6,,,
81718326,69697543,5,,,
81718327,69697543,7,,,
81725374,69697544,6,,,
81718328,69697545,4,,,
81713562,69697547,7,,,
81724758,69697548,7,,,
81724759,69697548,7,,,
81724760,69697549,7,,,
81724761,69697549,7,,,
81726191,69697550,4,,,
81718329,69697551,7,,,
81713563,69697552,4,,,
81713564,69697552,7,,,
81720097,69697553,7,,,
81726192,69697554,7,,,
81726193,69697554,7,,,
81720098,69697555,6,,,
81720099,69697555,6,,,
81713565,69697556,4,,,
81713566,69697556,5,,1,
81713567,69697556,7,1,,
81726194,69697557,4,,,
81724762,69697558,5,,,
81724763,69697558,7,,,
81720100,69697559,7,,,
81725375,69697560,4,,,
81725376,69697560,7,,,
81706401,69697561,6,,,
81706402,69697561,6,,,
81725377,69697563,7,,,
81721063,69697564,7,,,
81725378,69697565,5,,,
81725379,69697565,7,,,
81725380,69697566,4,,,
81706403,69697567,4,,,
81724764,69697568,7,,,
81724765,69697569,7,0,,
81706404,69697570,4,,,
81725381,69697571,7,,,
81725382,69697577,7,,,
81721066,69697593,7,,,
81713569,69697620,7,,,
81706462,69699318,7,,,
81706463,69699318,7,,,
81706464,69699318,7,,,
81734352,69702899,4,,,
81734353,69702899,7,,,
81734789,69702900,4,,,
81734790,69702900,7,,,
81734424,69702901,7,,,
81706425,69698388,4,,,
81706426,69698389,6,,,
81725397,69698390,6,,,
81724786,69698391,6,,,
81724787,69698391,6,,,
81726210,69698392,3,,,
81721078,69698393,7,,,
81721079,69698393,7,,,
81724788,69698394,7,,,
81724789,69698394,7,,,
81724790,69698394,7,,,
81720124,69698396,7,1,,
81725398,69698397,5,,,
81725399,69698397,7,,,
81706427,69698398,4,,,
81725400,69698400,7,,,
81721080,69698401,4,,,
81729389,69698402,6,,,
81729390,69698402,6,,,
81706428,69698404,4,,,
81706429,69698404,7,,,
81706430,69698405,4,,,
81713578,69698406,7,,,
81720125,69698407,7,,,
81721081,69698408,7,,,
81713579,69698409,5,,,
81713580,69698409,5,,,
81713581,69698409,7,,,
81713582,69698409,7,,,
81726211,69698410,7,,,
81726212,69698410,7,,,
81726213,69698410,7,,,
81726214,69698410,7,,,
81726215,69698410,7,,,
81726216,69698410,7,,,
81725401,69698414,7,,,
81726217,69698416,5,,,
81726218,69698416,7,,,
81725402,69698417,7,0,,
81725403,69698419,7,,,
81724791,69698421,7,,,
81729394,69698422,5,,1,
81729395,69698422,7,1,,
81713583,69698423,7,,,
81713584,69698423,7,,,
81713585,69698423,7,,,
81713586,69698423,7,,,
81721082,69698424,6,,,
81726219,69698425,4,,,
81725404,69698426,7,,,
81725405,69698429,7,,,
81713587,69698430,7,,,
81713588,69698430,7,,,
81713589,69698430,7,,,
81720126,69698431,7,0,,
81724792,69698432,3,,,
81706431,69698433,6,,,
81706432,69698433,6,,,
81725873,69702011,4,,,
81734753,69702011,7,,,
81713590,69698435,4,,,
81726220,69698436,7,,,
81729396,69698437,6,,,
81729397,69698437,6,,,
81706433,69698441,4,,,
81724796,69698448,7,,,
81724797,69698448,7,,,
81721084,69698452,7,,,
81721085,69698452,7,,,
81725407,69698453,7,,,
81721087,69698480,7,,,
81726938,69704578,7,,,
81726939,69704578,7,,,
81734457,69704507,3,,,
81734458,69704507,7,,,
81737601,69704539,7,,,
81738644,69706340,7,,,
81738645,69706340,7,,,
81738646,69706340,7,,,
81751056,69706359,7,,,
81751057,69706359,7,,,
81720109,69697631,7,,,
81720110,69697631,7,,,
81726201,69697633,5,,,
81726202,69697633,7,,,
81721074,69697634,7,,,
81720111,69697635,5,,,
81720112,69697635,7,,,
81706414,69697636,7,,,
81720113,69697637,5,,,
81720114,69697637,7,,,
81720115,69697638,7,0,,
81706415,69697639,7,,,
81706416,69697639,7,,,
81721075,69697641,5,,,
81721076,69697641,7,,,
81729383,69697643,4,,,
81720116,69697644,7,,,
81729384,69697645,5,,,
81729385,69697645,7,,,
81706417,69697648,4,,,
81725387,69697649,7,,,
81724780,69697650,7,,,
81724781,69697650,7,,,
81726203,69697651,5,,,
81726204,69697651,6,,,
81726205,69697651,7,,,
81706418,69697652,4,,,
81725388,69697653,7,,,
81725389,69697653,7,,,
81725390,69697653,7,,,
81725391,69697653,7,,,
81706419,69697654,7,,,
81713572,69697656,7,,,
81706420,69697657,5,,,
81706421,69697657,5,,,
81706422,69697657,7,,,
81706423,69697657,7,,,
81726206,69697658,6,,,
81724782,69697659,7,,,
81729386,69697661,7,,,
81729387,69697661,7,,,
81726207,69697662,6,,,
81721077,69697664,7,,,
81725392,69697665,4,,,
81725393,69697665,4,,,
81724783,69697667,7,,,
81724784,69697667,7,,,
81724785,69697667,7,,,
81726208,69697668,4,,,
81726209,69697668,7,,,
81706424,69697670,4,,,
81720117,69697671,7,,,
81720118,69697671,7,,,
81720119,69697671,7,,,
81720120,69697671,7,,,
81720121,69697671,7,,,
81713573,69697675,7,,,
81725394,69697676,7,,,
81725395,69697676,7,,,
81725396,69697676,7,,,
81713574,69697677,6,,,
81713575,69697677,6,,,
81729388,69697678,6,,,
81720123,69697681,4,,,
81713576,69697682,6,,,
81713577,69697682,6,,,
81724766,69697573,7,,,
81724767,69697581,6,,,
81724768,69697581,6,,,
81720101,69697582,4,,,
81721064,69697583,6,,,
81718330,69697584,6,,,
81706405,69697585,7,,,
81720102,69697586,6,,,
81720103,69697586,6,,,
81725383,69697587,7,,,
81720104,69697588,1,,,
81720106,69697589,7,,,
81720105,69697589,7,,,
81721065,69697590,4,,,
81725384,69697591,7,,,
81724769,69697592,5,,,
81724770,69697592,6,,,
81724771,69697592,7,,,
81706406,69697594,5,,,
81706407,69697594,7,,,
81721067,69697595,5,,,
81721068,69697595,7,,,
81726195,69697596,6,,,
81726196,69697596,6,,,
81718331,69697598,7,,,
81725385,69697599,4,,,
81725386,69697599,7,,,
81724772,69697600,4,,,
81724773,69697600,7,,,
81724774,69697601,7,,,
81706408,69697602,4,,,
81724775,69697603,7,,,
81713568,69697606,4,,,
81726197,69697607,6,,,
81726198,69697607,6,,,
81721069,69697608,5,,,
81721070,69697608,5,,,
81721071,69697608,7,,,
81721072,69697608,7,,,
81724776,69697610,6,,,
81724777,69697610,6,,,
81726199,69697611,4,,,
81706409,69697612,5,,,
81706410,69697612,7,,,
81718332,69697613,3,,,
81718333,69697617,3,,,
81718334,69697617,6,,,
81718335,69697617,7,,,
81726200,69697619,7,,,
81718336,69697621,5,,,
81718337,69697621,7,,,
81718338,69697621,7,,,
81718339,69697621,7,,,
81718340,69697621,7,,,
81718341,69697621,7,,,
81718342,69697622,7,,,
81718343,69697622,7,,,
81718344,69697622,7,,,
81718345,69697622,7,,,
81718346,69697622,7,,,
81718347,69697625,7,,,
81729381,69697626,6,,,
81729382,69697626,6,,,
81720107,69697627,4,,,
81720108,69697627,4,,,
81721073,69697629,7,,,
81720144,69699261,4,,,
81721102,69699262,7,,,
81724822,69699264,7,0,,
81706448,69699265,6,,,
81706449,69699265,6,,,
81724823,69699266,7,,,
81726406,69699267,6,,,
81726407,69699268,4,,,
81726408,69699268,6,,,
81726409,69699268,7,,,
81726410,69699268,7,,,
81726411,69699268,7,,,
81729432,69699269,7,,,
81721103,69699271,7,,,
81721104,69699271,7,,,
81721105,69699271,7,,,
81721106,69699271,7,,,
81726238,69699272,7,,,
81726239,69699272,7,,,
81729433,69699273,4,,,
81726240,69699274,1,,,
81726241,69699274,4,,,
81726242,69699274,4,,,
81720145,69699275,7,,,
81706450,69699276,7,,,
81706451,69699276,7,,,
81706452,69699276,7,,,
81726243,69699277,1,,,
81726244,69699277,5,,,
81726245,69699277,7,,,
81724824,69699278,6,,,
81724825,69699278,6,,,
81729434,69699279,7,,,
81724826,69699281,7,,,
81713608,69699282,7,,,
81706453,69699283,7,,,
81706454,69699283,7,,,
81706455,69699283,7,,,
81713609,69699284,7,,,
81706456,69699285,4,,,
81726412,69699286,6,,,
81720146,69699287,6,,,
81721107,69699288,6,,,
81721108,69699288,6,,,
81726413,69699289,5,,,
81726414,69699289,7,,,
81724827,69699290,4,,,
81713610,69699291,3,,,
81713611,69699292,4,,,
81727217,69699293,7,,,
81729435,69699294,6,,,
81720147,69699295,6,,,
81720148,69699295,6,,,
81729436,69699296,7,,,
81720149,69699297,7,,,
81729437,69699298,6,,,
81721109,69699299,7,1,,
81721110,69699299,7,,,
81729438,69699302,7,,,
81735397,69705394,7,,,
81735398,69705394,7,,,
81733411,69702012,4,,,
81733412,69702012,7,,,
81724813,69698524,4,,,
81724814,69698524,6,,,
81724815,69698524,7,,,
81726402,69698525,5,,,
81726403,69698525,7,,,
81706447,69698526,4,,,
81726234,69698527,7,,,
81720140,69698528,5,,,
81720141,69698528,7,,,
81721097,69698529,4,,,
81726404,69698530,6,,,
81726405,69698530,7,,,
81713602,69698531,5,,,
81713603,69698531,7,,,
81729421,69698532,7,,,
81729422,69698532,7,,,
81713604,69698533,7,,,
81721098,69698534,4,,,
81721099,69698535,6,,,
81721100,69698535,6,,,
81720142,69698536,4,,,
81729423,69698537,4,,,
81721101,69698538,4,,,
81726235,69698540,6,,,
81724816,69698543,6,,,
81724817,69698543,7,,,
81729424,69698544,7,,,
81729425,69698544,7,,,
81726236,69698545,4,,,
81726237,69698546,7,,,
81724818,69698547,7,,,
81724819,69698547,7,,,
81720143,69698548,7,,,
81724820,69698549,7,,,
81724821,69698549,7,,,
81713605,69698550,7,,,
81713606,69698551,7,,,
81713607,69698551,7,,,
81729426,69698552,5,,,
81729427,69698552,5,,,
81729428,69698552,5,,,
81729429,69698552,7,,,
81729430,69698552,7,,,
81729431,69698552,7,,,
81724793,69698438,6,,,
81729398,69698439,7,,,
81713591,69698440,4,,,
81724794,69698442,6,,,
81721083,69698444,7,,,
81726221,69698446,7,,,
81724795,69698447,7,,,
81725406,69698449,7,,,
81724798,69698450,4,,,
81713592,69698454,4,,,
81725408,69698455,7,,,
81720128,69698457,7,,,
81713593,69698458,4,,,
81721086,69698459,7,,,
81726222,69698460,5,,,
81726223,69698460,7,,,
81720129,69698461,6,,,
81720130,69698461,6,,,
81729399,69698462,3,,,
81720131,69698463,7,,,
81720132,69698463,7,,,
81729400,69698464,6,,,
81713594,69698465,5,,,
81713595,69698465,5,,,
81713596,69698465,7,,,
81713597,69698465,7,,,
81729401,69698468,6,,,
81729402,69698468,6,,,
81706434,69698469,7,,,
81729403,69698471,1,,,
81725409,69698473,6,,,
81725410,69698473,6,,,
81729404,69698474,5,,,
81729405,69698474,6,,,
81729406,69698474,6,,,
81729407,69698474,7,,,
81729408,69698474,7,,,
81724799,69698475,4,,,
81724800,69698476,7,,,
81725411,69698477,7,,,
81706435,69698478,7,,,
81706436,69698478,7,,,
81725412,69698479,7,,,
81724801,69698481,5,,,
81724802,69698481,7,,,
81726224,69698483,6,,,
81726225,69698483,6,,,
81726226,69698483,6,,,
81724803,69698484,6,,,
81729409,69698486,4,,,
81724804,69698487,7,,,
81706437,69698489,6,,,
81706438,69698489,6,,,
81729410,69698490,5,,,
81729411,69698490,5,,,
