victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
75838954,69694962,1,4,,,,5,63,M,1,2,R,,,,
75838955,69694963,1,4,,,,5,53,M,1,3,R,,,,
75838956,69694964,1,4,,,,5,12,F,1,2,R,,,,
75838957,69694965,1,4,,,,5,69,M,1,2,R,,,,
75838958,69694966,1,4,,,,5,59,M,1,2,R,,,,
75838959,69694967,1,4,,,,4,,M,1,3,R,,,,
75838960,69694968,1,4,,,,5,31,F,1,2,R,,,,
75838961,69694969,1,4,,,,5,69,M,1,3,R,,,,
75838962,69694970,1,8,,,,,,,,,,,,,
75838963,69694971,1,8,,,,,,,,,,,,,
75838964,69694972,1,4,,,,5,37,M,0,3,R,,,,
75838965,69694973,1,4,,,,5,67,F,1,2,R,,,,
75838966,69694974,1,1,,,,,,,,,,,,,
75838967,69694975,1,4,,,,5,22,F,1,2,R,,,,
75838968,69694976,1,1,,,,,,,,,,,,,
75838969,69694977,1,4,,,,5,19,M,1,2,R,,,,
75838970,69694978,1,4,,,,5,37,M,1,2,N,,,,
75838971,69694979,1,4,,,,5,13,F,1,2,R,,,,
75838972,69694979,2,4,,,,5,12,M,1,2,R,,,,
75838973,69694979,3,4,,,,5,12,M,1,2,R,,,,
75838974,69694980,1,1,,,,,,,,,,,,,
75838975,69694981,1,4,,,,5,76,M,1,2,R,,,,
75838976,69694982,1,8,,,,,,,,,,,,,
75838977,69694983,1,1,,,,,,,,,,,,,
75838978,69694984,1,4,,,,5,74,M,1,2,R,,,,
75838979,69694985,1,8,,,,,,,,,,,,,
75838980,69694986,1,4,,,,5,44,F,1,2,N,,,,
75838981,69694987,1,1,,,,,,,,,,,,,
75838982,69694988,1,3,,,,,,,,,,,,,
75838983,69694989,1,1,,,,,,,,,,,,,
75838984,69694990,1,4,,,,5,35,F,1,2,N,,,,
75838985,69694991,1,1,,,,,,,,,,,,,
75838986,69694992,1,4,,,,5,59,F,1,2,R,,,,
75838987,69694993,1,1,,,,,,,,,,,,,
75838988,69694994,1,1,,,,,,,,,,,,,
75838989,69694995,1,4,,,,5,44,F,1,2,N,,,,
75838990,69694996,1,4,,,,5,76,M,1,2,R,,,,
75838991,69694997,1,4,,,,4,,F,1,3,R,,,,
75838992,69694998,1,4,,,,5,71,F,2,2,R,,,,
75838993,69694999,1,1,,,,,,,,,,,,,
75838994,69695000,1,4,,,,4,,M,0,3,U,,,,
75838995,69695001,1,4,,,,5,28,F,1,1,R,,,,
75838996,69695001,2,4,,,,5,30,M,1,1,R,,,,
75838997,69695002,1,4,,,,4,,M,1,2,R,,,,
75838998,69695003,1,4,,,,5,27,F,2,2,R,,,,
75838999,69695004,1,1,,,,,,,,,,,,,
75839000,69695005,1,4,,,,5,64,M,1,2,R,,,,
75839001,69695006,1,1,,,,,,,,,,,,,
75839002,69695007,1,1,,,,,,,,,,,,,
75839003,69695008,1,1,,,,,,,,,,,,,
75839004,69695009,1,4,,,,5,31,F,0,3,R,,,,
75839005,69695010,1,4,,,,4,,F,0,3,R,,,,
75839006,69695011,1,1,,,,,,,,,,,,,
75839007,69695012,1,1,,,,,,,,,,,,,
75839008,69695013,1,4,,,,5,47,M,1,2,R,,,,
75839009,69695014,1,4,,,,5,82,F,1,2,R,,,,
75839010,69695015,1,4,,,,5,44,F,1,2,R,,,,
75839012,69695016,2,4,,,,5,59,F,0,3,R,,,,
75839011,69695016,1,1,,,,,,,,,,,,,
75839013,69695017,1,4,,,,5,67,F,1,2,R,,,,
75839014,69695018,1,4,,,,5,64,M,1,2,R,,,,
75839015,69695019,1,4,,,,5,55,F,1,2,N,,,,
75839016,69695020,1,1,,,,,,,,,,,,,
75839017,69695021,1,4,,,,5,71,F,1,3,R,,,,
75839018,69695022,1,4,,,,5,38,M,2,2,N,,,,
75839019,69695023,1,4,,,,5,22,M,1,2,R,,,,
75839020,69695025,1,4,,,,5,65,F,1,2,R,,,,
75839021,69695026,1,4,,,,5,65,F,1,2,R,,,,
75839022,69695027,1,4,,,,5,65,F,1,2,N,,,,
75838905,69694917,1,1,,,,,,,,,,,,,
75838906,69694918,1,4,,,,5,37,F,1,1,R,,,,
75838907,69694919,1,4,,,,5,49,M,0,2,R,,,,
75838908,69694919,2,3,,,,,,,,,,,,,
75838909,69694920,1,4,,,,5,52,M,0,3,R,,,,
75838911,69694921,2,4,,,,5,28,F,0,3,R,,,,
75838910,69694921,1,4,,,,5,27,F,1,2,R,,,,
75838912,69694922,1,1,,,,,,,,,,,,,
75838913,69694923,1,4,,,,5,49,M,1,3,U,,,,
75838914,69694924,1,4,,,,5,19,F,1,2,R,,,,
75838915,69694925,1,3,,,,,,,,,,,,,
75838916,69694926,1,4,,,,5,41,F,1,2,R,,,,
75838917,69694927,1,4,,,,5,31,F,1,2,R,,,,
75838918,69694928,1,4,,,,5,57,F,1,2,R,,,,
75838919,69694929,1,4,,,,5,39,F,1,2,R,,,,
75838920,69694930,1,4,,,,4,,M,1,2,R,,,,
75838921,69694931,1,4,,,,5,72,F,1,2,R,,,,
75838922,69694932,1,4,,,,5,77,F,1,2,R,,,,
75838923,69694933,1,4,,,,5,37,M,1,2,R,,,,
75838924,69694933,2,4,,,,5,37,M,1,2,R,,,,
75838925,69694934,1,4,,,,5,21,M,1,2,R,,,,
75838926,69694935,1,4,,,,5,39,F,1,2,R,,,,
75838927,69694936,1,4,,,,5,62,M,1,2,R,,,,
75838928,69694937,1,4,,,,5,41,F,1,2,R,,,,
75838929,69694938,1,4,,,,4,,M,1,3,U,,,,
75846607,69701117,1,4,,,,5,60,M,1,2,R,,,,
75846621,69701129,1,8,,,,,,,,,,,,,
75841195,69696781,1,4,,,,5,63,F,1,2,N,,,,
75841125,69696716,1,1,,,,,,,,,,,,,
75853123,69706350,1,2,,,,,,,,,,,,,
75853127,69706354,1,4,,,,5,69,M,1,2,R,,,,
75853128,69706355,1,4,,,,5,68,M,1,2,R,,,,
75842262,69697632,1,4,,,,5,3,M,1,2,R,,,,
75839023,69695028,1,4,,,,5,73,F,1,2,R,,,,
75839024,69695029,1,4,,,,5,48,F,1,2,U,,,,
75839025,69695030,1,4,,,,5,72,M,1,3,R,,,,
75839026,69695031,1,1,,,,,,,,,,,,,
75839928,69695032,1,4,,,,5,61,F,1,2,R,,,,
75839929,69695033,1,4,,,,5,70,F,1,2,R,,,,
75839930,69695034,1,3,,,,,,,,,,,,,
75839931,69695035,1,8,,,,,,,,,,,,,
75839932,69695036,1,4,,,,5,65,M,1,2,R,,,,
75839933,69695037,1,4,,,,5,35,F,3,2,R,,,,
75839934,69695038,1,4,,,,4,,F,0,3,N,,,,
75839935,69695039,1,1,,,,,,,,,,,,,
75839936,69695040,1,4,,,,4,,F,1,2,R,,,,
75839937,69695041,1,4,,,,5,70,M,1,1,R,,,,
75839938,69695042,1,4,,,,5,39,F,1,2,R,,,,
75839939,69695043,1,1,,,,,,,,,,,,,
75839940,69695044,1,4,,,,5,34,F,1,2,R,,,,
75839941,69695045,1,1,,,,,,,,,,,,,
75839942,69695046,1,1,,,,,,,,,,,,,
75839943,69695047,1,4,,,,5,14,F,1,2,R,,,,
75839944,69695048,1,4,,,,5,27,F,1,3,R,,,,
75839945,69695049,1,1,,,,,,,,,,,,,
75839946,69695050,1,4,,,,5,31,F,1,3,R,,,,
75839947,69695051,1,4,,,,5,33,M,1,2,R,,,,
75839948,69695052,1,4,,,,5,26,M,1,2,R,,,,
75839949,69695053,1,8,,,,,,,,,,,,,
75839950,69695054,1,3,,,,,,,,,,,,,
75839952,69695055,2,8,,,,,,,,,,,,,
75839951,69695055,1,1,,,,,,,,,,,,,
75839953,69695056,1,4,,,,5,23,M,1,2,R,,,,
75839954,69695057,1,4,,,,5,74,F,1,2,R,,,,
75839955,69695058,1,1,,,,,,,,,,,,,
75839956,69695059,1,4,,,,5,37,F,1,2,R,,,,
75839957,69695060,1,1,,,,,,,,,,,,,
75839958,69695061,1,4,,,,5,33,M,1,2,R,,,,
75839959,69695062,1,1,,,,,,,,,,,,,
75839989,69695799,1,4,,,,4,,F,0,3,N,,,,
75839990,69695800,1,4,,,,5,54,F,1,2,R,,,,
75839991,69695801,1,8,,,,,,,,,,,,,
75839992,69695802,1,4,,,,5,70,M,1,2,R,,,,
75839993,69695803,1,4,,,,5,74,F,1,2,R,,,,
75839994,69695804,1,1,,,,,,,,,,,,,
75839995,69695805,1,4,,,,5,68,M,1,2,R,,,,
75839997,69695806,2,4,,,,4,,M,1,2,U,,,,
75839996,69695806,1,1,,,,,,,,,,,,,
75839998,69695806,3,1,,,,,,,,,,,,,
75839999,69695807,1,4,,,,5,13,M,1,3,R,,,,
75840000,69695808,1,4,,,,5,79,M,1,3,R,,,,
75840002,69695809,2,8,,,,,,,,,,,,,
75840001,69695809,1,4,,,,4,,U,0,3,U,,,,
75840003,69695810,1,4,,,,5,19,F,1,3,R,,,,
75840004,69695811,1,4,,,,5,64,M,1,2,R,,,,
75840005,69695812,1,4,,,,5,33,F,1,2,R,,,,
75840006,69695813,1,4,,,,5,76,F,1,2,R,,,,
75840007,69695814,1,4,,,,5,22,M,1,2,R,,,,
75840008,69695815,1,4,,,,5,50,F,1,2,R,,,,
75840009,69695816,1,4,,,,5,3,F,1,2,R,,,,
75840010,69695817,1,4,,,,5,73,M,1,2,R,,,,
75840011,69695818,1,8,,,,,,,,,,,,,
75840012,69695819,1,4,,,,5,22,M,1,2,R,,,,
75840013,69695820,1,4,,,,5,16,M,0,3,N,,,,
75840014,69695821,1,4,,,,5,58,F,1,2,R,,,,
75840015,69695822,1,1,,,,,,,,,,,,,
75840016,69695823,1,4,,,,5,69,M,1,3,R,,,,
75840017,69695824,1,8,,,,,,,,,,,,,
75840018,69695825,1,4,,,,5,17,F,0,3,N,,,,
75840019,69695826,1,4,,,,5,21,M,1,2,R,,,,
75840020,69695827,1,4,,,,5,62,M,1,2,R,,,,
75840021,69695828,1,1,,,,,,,,,,,,,
75840022,69695829,1,4,,,,5,68,F,1,2,R,,,,
75840024,69695831,1,4,,,,5,70,M,0,3,R,,,,
75840025,69695832,1,4,,,,5,61,M,1,2,R,,,,
75840026,69695833,1,4,,,,5,65,F,0,3,R,,,,
75840027,69695834,1,4,,,,5,64,M,1,2,N,,,,
75840028,69695835,1,4,,,,5,51,M,0,3,N,,,,
75840029,69695836,1,4,,,,5,48,F,1,3,U,,,,
75840030,69695837,1,4,,,,5,74,F,1,2,R,,,,
75840031,69695838,1,4,,,,5,48,F,1,2,R,,,,
75840032,69695839,1,8,,,,,,,,,,,,,
75840033,69695840,1,4,,,,5,73,F,1,2,R,,,,
75840034,69695841,1,4,,,,5,51,F,1,2,R,,,,
75847620,69701920,1,4,,,,5,65,F,0,3,N,,,,
75840035,69695842,1,4,,,,5,51,M,1,2,N,,,,
75840036,69695843,1,4,,,,5,54,M,1,2,R,,,,
75840037,69695844,1,8,,,,,,,,,,,,,
75840038,69695845,1,8,,,,,,,,,,,,,
75840039,69695846,1,4,,,,5,24,F,1,3,N,,,,
75840040,69695847,1,4,,,,5,45,F,0,3,R,,,,
75840041,69695848,1,4,,,,5,58,F,1,2,U,,,,
75840042,69695849,1,4,,,,5,4,F,1,2,N,,,,
75840043,69695850,1,3,,,,,,,,,,,,,
75840044,69695851,1,4,,,,5,40,F,2,2,R,,,,
75840045,69695852,1,4,,,,5,30,M,1,2,R,,,,
75840046,69695853,1,4,,,,5,21,F,1,3,R,,,,
75840047,69695853,2,4,,,,5,25,M,1,3,R,,,,
75840048,69695853,3,4,,,,5,21,F,0,1,R,,,,
75840049,69695854,1,4,,,,4,,F,0,3,U,,,,
75840050,69695855,1,4,,,,5,45,F,1,1,R,,,,
75840051,69695856,1,4,,,,5,68,M,1,2,R,,,,
75840052,69695857,1,4,,,,5,71,F,1,2,R,,,,
75840053,69695858,1,8,,,,,,,,,,,,,
75840054,69695859,1,4,,,,5,36,M,1,2,R,,,,
75840055,69695860,1,4,,,,5,65,M,1,3,U,,,,
75840056,69695861,1,4,,,,5,67,M,1,3,R,,,,
75840057,69695862,1,4,,,,5,72,M,1,2,R,,,,
75840058,69695863,1,4,,,,5,51,M,1,3,U,,,,
75840059,69695864,1,4,,,,5,62,M,1,2,R,,,,
75840060,69695865,1,4,,,,5,18,M,1,3,U,,,,
75840062,69695867,1,1,,,,,,,,,,,,,
75840063,69695868,1,4,,,,5,68,F,1,2,R,,,,
75840066,69695870,1,4,,,,5,71,M,1,2,R,,,,
75840067,69695871,1,4,,,,5,68,M,1,3,R,,,,
75840068,69695872,1,4,,,,5,77,F,1,2,R,,,,
75840069,69695873,1,4,,,,5,74,F,1,2,R,,,,
75840070,69695874,1,4,,,,5,64,M,1,2,R,,,,
75840071,69695875,1,4,,,,5,64,M,1,2,R,,,,
75840072,69695876,1,4,,,,5,82,F,1,2,R,,,,
75840073,69695876,2,4,,,,5,81,M,1,2,R,,,,
75840074,69695877,1,1,,,,,,,,,,,,,
75840075,69695878,1,4,,,,5,50,M,0,2,R,,,,
75840076,69695879,1,4,,,,5,70,F,1,2,R,,,,
75840077,69695880,1,4,,,,5,67,M,1,2,R,,,,
75840078,69695881,1,4,,,,5,77,M,1,2,R,,,,
75840079,69695882,1,4,,,,5,49,M,1,3,R,,,,
75840080,69695883,1,4,,,,5,87,F,1,2,R,,,,
75840081,69695884,1,8,,,,,,,,,,,,,
75840082,69695885,1,4,,,,5,43,F,1,2,R,,,,
75840083,69695886,1,4,,,,5,20,F,1,2,R,,,,
75840084,69695886,2,4,,,,5,19,M,1,2,R,,,,
75840085,69695887,1,4,,,,5,43,F,1,2,R,,,,
75840086,69695887,2,4,,,,5,39,M,1,2,R,,,,
75840087,69695888,1,4,,,,5,49,M,1,2,R,,,,
75840088,69695889,1,8,,,,,,,,,,,,,
75840089,69695890,1,4,,,,5,76,M,1,2,R,,,,
75840090,69695891,1,1,,,,,,,,,,,,,
75840091,69695892,1,8,,,,,,,,,,,,,
75840092,69695893,1,8,,,,,,,,,,,,,
75840093,69695894,1,4,,,,5,30,F,1,3,R,,,,
75840094,69695895,1,8,,,,,,,,,,,,,
75840095,69695896,1,4,,,,5,49,F,1,2,N,,,,
75840096,69695897,1,1,,,,,,,,,,,,,
75840097,69695898,1,4,,,,5,82,F,1,2,R,,,,
75840098,69695899,1,8,,,,,,,,,,,,,
75840099,69695900,1,4,,,,5,52,F,1,2,R,,,,
75840100,69695901,1,4,,,,5,33,M,1,2,R,,,,
75840102,69695903,1,4,,,,5,67,M,1,2,R,,,,
75840103,69695904,1,4,,,,5,19,F,1,1,R,,,,
75840104,69695905,1,8,,,,,,,,,,,,,
75840105,69695906,1,4,,,,4,,M,0,3,U,,,,
75840106,69695907,1,4,,,,5,68,M,1,2,R,,,,
75840107,69695908,1,4,,,,5,34,F,1,2,R,,,,
75840108,69695909,1,4,,,,5,37,F,1,3,U,,,,
75840109,69695909,2,4,,,,5,39,M,1,3,U,,,,
75840110,69695909,3,4,,,,5,39,M,1,3,U,,,,
75840111,69695910,1,4,,,,5,48,F,1,2,R,,,,
75840112,69695911,1,4,,,,5,27,F,1,2,R,,,,
75841024,69695912,1,4,,,,5,25,M,1,2,R,,,,
75841025,69695913,1,4,,,,5,35,M,2,2,R,,,,
75841026,69695914,1,4,,,,5,17,F,1,2,R,,,,
75841027,69695915,1,4,,,,5,82,M,1,2,R,,,,
75841028,69695916,1,4,,,,5,25,F,1,2,R,,,,
75841029,69695917,1,4,,,,5,69,F,1,2,R,,,,
75841030,69695918,1,8,,,,,,,,,,,,,
75841031,69695919,1,4,,,,5,83,M,1,3,R,,,,
75841032,69695920,1,1,,,,,,,,,,,,,
75841033,69695921,1,4,,,,5,46,F,1,2,R,,,,
75841034,69695922,1,4,,,,5,70,F,1,2,R,,,,
75841035,69695923,1,1,,,,,,,,,,,,,
75841036,69695924,1,4,,,,5,69,F,1,2,R,,,,
75841037,69695925,1,4,,,,5,18,M,1,2,N,,,,
75841038,69695926,1,8,,,,,,,,,,,,,
75841039,69695927,1,8,,,,,,,,,,,,,
75841040,69695928,1,8,,,,,,,,,,,,,
75841041,69695929,1,1,,,,,,,,,,,,,
75841043,69695931,1,4,,,,5,21,F,1,2,R,,,,
75841044,69695932,1,1,,,,,,,,,,,,,
75841045,69695933,1,4,,,,5,79,M,1,2,R,,,,
75841046,69695933,2,4,,,,5,73,F,1,2,R,,,,
75841047,69695934,1,4,,,,4,,M,0,3,U,,,,
75841048,69695935,1,4,,,,5,45,F,1,2,R,,,,
75838938,69694947,1,3,,,,,,,,,,,,,
75841186,69696772,1,4,,,,5,27,F,1,2,R,,,,
75841052,69696649,2,4,,,,5,20,M,1,2,R,,,,
75841051,69696649,1,1,,,,,,,,,,,,,
75841053,69696650,1,4,,,,5,16,F,1,1,R,,,,
75841054,69696651,1,1,,,,,,,,,,,,,
75841055,69696652,1,4,,,,5,45,M,1,2,R,,,,
75841056,69696653,1,8,,,,,,,,,,,,,
75841057,69696654,1,1,,,,,,,,,,,,,
75841058,69696655,1,4,,,,5,36,F,1,1,N,,,,
75841059,69696656,1,4,,,,5,16,M,1,2,R,,,,
75841060,69696657,1,4,,,,5,91,F,1,2,R,,,,
75841061,69696658,1,4,,,,5,44,F,1,2,N,,,,
75841062,69696659,1,4,,,,5,39,F,1,1,R,,,,
75841063,69696660,1,1,,,,,,,,,,,,,
75841064,69696661,1,4,,,,5,6,F,1,1,R,,,,
75841065,69696662,1,4,,,,5,8,F,1,2,R,,,,
75841066,69696663,1,4,,,,5,42,M,1,1,R,,,,
75841067,69696664,1,4,,,,5,57,F,1,2,R,,,,
75841068,69696664,2,4,,,,5,52,M,1,2,R,,,,
75841069,69696665,1,4,,,,5,31,F,1,2,R,,,,
75841070,69696666,1,4,,,,5,36,F,1,2,R,,,,
75841071,69696666,2,4,,,,5,45,M,1,2,R,,,,
75841072,69696667,1,4,,,,5,69,M,1,3,R,,,,
75841073,69696667,2,4,,,,5,60,F,1,3,R,,,,
75841074,69696668,1,4,,,,4,,M,0,3,R,,,,
75841075,69696669,1,4,,,,5,58,F,1,2,R,,,,
75841076,69696670,1,8,,,,,,,,,,,,,
75841077,69696671,1,4,,,,5,50,M,1,2,R,,,,
75841078,69696672,1,4,,,,5,44,M,1,2,R,,,,
75841080,69696673,2,1,,,,,,,,,,,,,
75841079,69696673,1,8,,,,,,,,,,,,,
75841081,69696674,1,4,,,,5,29,M,1,2,R,,,,
75841082,69696675,1,8,,,,,,,,,,,,,
75841083,69696676,1,8,,,,,,,,,,,,,
75841084,69696677,1,8,,,,,,,,,,,,,
75841085,69696678,1,4,,,,5,69,M,1,2,N,,,,
75841086,69696679,1,1,,,,,,,,,,,,,
75841087,69696680,1,8,,,,,,,,,,,,,
75841089,69696682,1,4,,,,5,51,M,1,2,R,,,,
75841090,69696683,1,4,,,,5,43,M,1,2,R,,,,
75841091,69696684,1,4,,,,5,44,F,1,2,R,,,,
75841092,69696685,1,8,,,,,,,,,,,,,
75841093,69696686,1,8,,,,,,,,,,,,,
75841094,69696687,1,4,,,,5,25,F,1,2,R,,,,
75841095,69696688,1,4,,,,5,70,M,1,2,N,,,,
75841096,69696689,1,4,,,,5,60,M,1,2,R,,,,
75841097,69696690,1,8,,,,,,,,,,,,,
75841098,69696691,1,1,,,,,,,,,,,,,
75841099,69696692,1,8,,,,,,,,,,,,,
75841100,69696693,1,8,,,,,,,,,,,,,
75841101,69696694,1,4,,,,5,40,F,1,2,R,,,,
75841102,69696694,2,4,,,,4,,M,1,2,R,,,,
75841103,69696695,1,4,,,,5,64,M,1,2,R,,,,
75841104,69696696,1,4,,,,5,64,M,1,2,R,,,,
75841105,69696697,1,4,,,,5,41,F,1,2,R,,,,
75841107,69696699,1,4,,,,5,45,F,1,2,N,,,,
75841110,69696702,1,4,,,,5,46,F,1,2,R,,,,
75841049,69696647,1,4,,,,5,30,F,1,2,R,,,,
75841050,69696648,1,4,,,,5,61,F,1,2,R,,,,
75853122,69706349,1,4,,,,5,54,F,1,2,N,,,,
75842260,69697630,1,4,,,,4,,F,1,1,R,,,,
75842243,69697614,1,4,,,,5,49,F,1,2,R,,,,
75852954,69705486,1,4,,,,5,26,F,1,2,R,,,,
75842137,69697518,1,4,,,,5,19,F,1,2,R,,,,
75842138,69697519,1,1,,,,,,,,,,,,,
75842139,69697520,1,4,,,,5,19,M,1,2,R,,,,
75842140,69697521,1,4,,,,5,64,M,1,2,R,,,,
75842141,69697522,1,4,,,,5,72,F,1,2,R,,,,
75842142,69697523,1,4,,,,5,44,M,1,2,R,,,,
75842143,69697524,1,4,,,,5,27,M,1,3,R,,,,
75842144,69697525,1,4,,,,5,45,F,1,2,R,,,,
75842145,69697526,1,4,,,,5,51,M,1,2,R,,,,
75842146,69697527,1,8,,,,,,,,,,,,,
75842147,69697528,1,4,,,,5,76,M,1,2,N,,,,
75842148,69697529,1,4,,,,4,,M,1,2,N,,,,
75842149,69697530,1,4,,,,5,3,F,1,3,R,,,,
75842150,69697531,1,1,,,,,,,,,,,,,
75842151,69697532,1,4,,,,5,77,F,1,2,R,,,,
75842152,69697533,1,4,,,,5,4,F,1,2,R,,,,
75842153,69697533,2,4,,,,5,2,M,1,2,R,,,,
75842154,69697534,1,4,,,,5,36,F,1,2,R,,,,
75842155,69697535,1,8,,,,,,,,,,,,,
75842156,69697536,1,4,,,,5,22,M,1,2,R,,,,
75842157,69697537,1,4,,,,5,41,F,0,3,R,,,,
75842158,69697538,1,4,,,,5,46,F,1,2,R,,,,
75842159,69697539,1,8,,,,,,,,,,,,,
75842160,69697540,1,4,,,,5,22,M,1,2,R,,,,
75842161,69697540,2,4,,,,5,26,F,1,2,R,,,,
75853088,69706317,1,4,,,,5,68,F,1,3,R,,,,
75843298,69698451,1,4,,,,5,40,F,1,2,R,,,,
75851885,69704641,1,4,,,,5,61,F,1,3,N,,,,
75851889,69704645,1,4,,,,5,75,F,1,2,R,,,,
75841150,69696738,1,4,,,,5,67,M,1,2,R,,,,
75841151,69696739,1,4,,,,5,45,M,0,3,R,,,,
75841152,69696740,1,4,,,,5,45,F,1,3,R,,,,
75841153,69696741,1,4,,,,5,43,F,1,1,R,,,,
75841154,69696742,1,4,,,,5,45,F,1,2,R,,,,
75841155,69696743,1,4,,,,5,60,F,1,2,R,,,,
75841156,69696744,1,1,,,,,,,,,,,,,
75841157,69696745,1,8,,,,,,,,,,,,,
75841158,69696746,1,4,,,,4,,F,0,3,N,,,,
75841159,69696747,1,4,,,,5,65,M,1,3,U,,,,
75841160,69696748,1,4,,,,5,52,F,1,2,R,,,,
75841162,69696749,2,4,,,,5,42,M,0,3,N,,,,
75841161,69696749,1,1,,,,,,,,,,,,,
75841163,69696750,1,8,,,,,,,,,,,,,
75841164,69696751,1,4,,,,5,31,F,1,2,R,,,,
75841165,69696752,1,4,,,,5,48,F,1,3,R,,,,
75841166,69696753,1,4,,,,4,,M,0,2,R,,,,
75841167,69696754,1,3,,,,,,,,,,,,,
75841168,69696755,1,1,,,,,,,,,,,,,
75841169,69696756,1,4,,,,5,80,F,1,2,N,,,,
75841170,69696757,1,4,,,,5,34,F,1,2,R,,,,
75841171,69696758,1,4,,,,5,76,F,1,2,R,,,,
75841172,69696759,1,1,,,,,,,,,,,,,
75841173,69696760,1,4,,,,5,52,M,1,2,R,,,,
75841174,69696760,2,4,,,,5,44,F,1,2,R,,,,
75841175,69696761,1,4,,,,5,26,M,1,2,R,,,,
75841176,69696762,1,4,,,,5,43,F,1,2,R,,,,
75841177,69696763,1,4,,,,5,50,F,1,2,R,,,,
75841178,69696764,1,4,,,,5,31,F,0,3,N,,,,
75841179,69696765,1,8,,,,,,,,,,,,,
75841180,69696766,1,4,,,,5,28,F,1,2,R,,,,
75841181,69696767,1,4,,,,4,,M,0,3,N,,,,
75841182,69696768,1,4,,,,5,27,F,1,2,R,,,,
75841183,69696769,1,4,,,,5,20,F,1,3,R,,,,
75841184,69696770,1,4,,,,5,82,M,1,2,R,,,,
75841185,69696771,1,1,,,,,,,,,,,,,
75841187,69696773,1,1,,,,,,,,,,,,,
