arrestee_id,weapon_id,nibrs_arrestee_weapon_id
19655570,1,19645641
19655569,1,19645640
19655532,1,19645603
19654468,1,19645538
19655469,1,19644555
19655439,1,19644525
19654383,1,19644469
19654382,1,19644468
19653365,1,19644452
19653353,1,19644440
19653332,1,19644419
19653331,1,19644418
19652241,1,19644329
19657800,1,19681341
19663443,1,19685869
19662271,1,19684779
19662230,1,19683751
19662200,1,19683721
19661160,1,19683682
19661140,1,19683662
19659969,1,19681506
19659943,1,19681480
19658900,1,19681437
19658863,1,19681400
19658854,1,19681391
19657790,1,19681331
19658799,1,19680346
19658790,1,19680337
19676875,1,19664583
19676874,1,19664582
19675726,1,19663449
19638763,1,19662157
19638710,1,19662104
19637684,1,19662072
19637659,1,19662047
19636619,1,19662002
19636616,1,19661999
19637627,1,19661030
19637611,1,19661014
19637610,1,19661013
19637595,1,19660998
19637584,1,19660987
19637576,1,19660979
19636516,1,19660914
19636514,1,19660912
19636513,1,19660911
19636511,1,19659928
19636506,1,19659923
19636499,1,19659916
19636488,1,19659905
19636470,1,19659887
19638833,1,19647480
19641016,1,19630060
19640974,1,19630018
19639908,1,19629948
19639907,1,19629947
19655585,1,19629880
19657667,1,19696009
19637634,1,19661037
19636481,1,19659898
19639820,1,19644651
19652191,1,19643292
19652102,1,19641231
19647725,1,19639855
19646540,1,19637695
19644369,1,19635480
19647736,1,19639866
19646671,1,19639795
19646667,2,19639791
19646666,2,19639790
19646665,1,19639789
19646511,1,19636684
19645472,1,19636639
19645455,1,19636622
19645449,1,19636616
19644441,1,19636536
19644438,1,19636533
19644424,1,19636519
19644423,1,19636518
19644414,1,19636509
19649833,1,19638991
19648772,1,19638925
19648770,1,19638923
19648759,1,19638912
19648758,1,19638911
19647720,1,19638866
19647690,1,19638836
19647688,1,19638834
19647687,1,19638833
19647677,1,19638823
19647666,1,19638812
19646664,1,19638803
19646617,1,19638756
19645548,1,19638682
19647642,1,19637804
19647631,1,19637793
19647618,1,19637780
19646583,1,19637738
19646581,1,19637736
19646557,1,19637712
19646552,1,19637707
19646546,1,19637701
19645517,1,19637666
19645479,1,19637628
19645477,1,19637626
19645387,1,19635571
19644406,1,19635517
19644396,1,19635507
19644388,1,19635499
19644356,1,19635467
19644334,1,19634459
19644299,1,19634424
19644291,1,19634416
19644287,3,19634412
19644285,22,19634410
19644284,1,19634409
19643326,1,19634386
19643311,1,19634371
19643283,1,19634343
19644276,1,19633412
19644275,1,19633411
19644268,1,19633404
19643271,1,19633342
19657836,1,20638001
19662179,1,19683700
19658909,1,19682439
19666679,7,19686104
19665628,1,19686055
19665600,1,19686027
19665598,1,19686025
19665583,1,19686010
19665580,1,19686007
19664553,1,19685982
19664541,1,19685970
19663440,1,19685866
19663439,1,19685865
19665558,1,19685003
19665550,1,19684995
19664453,1,19684899
19664452,1,19684898
19665635,1,19687044
19663437,1,19684880
19661174,1,19684684
19641031,1,19631061
19639976,1,19631002
19639972,1,19630998
19639971,2,19630997
19639967,1,19630993
19639966,1,19630992
19639959,1,19630985
19642051,1,19630098
19642050,1,19630097
19642049,1,19630096
19642048,1,19630095
19642045,1,19630092
19640999,1,19630043
19640993,1,19630037
19640979,1,19630023
19640978,1,19630022
19640968,1,19630012
19640957,1,19630001
19639951,1,19629991
19639950,1,19629990
19639949,1,19629989
19639903,1,19629943
19639899,1,19629939
19655605,1,19629900
19655604,1,19629899
19655592,1,19629887
19643270,1,19633341
19643248,1,19633319
19643183,1,19632267
19643172,1,19632256
19643151,1,19632235
19642207,1,19632225
19642203,1,19632221
19642196,1,19632214
19642194,1,19632212
19642187,1,19632205
19642185,1,19632203
19642161,1,19632179
19642159,1,19632177
19641089,1,19632104
19641088,1,19632103
19642143,1,19631175
19642134,1,19631166
19642097,1,19631129
19642096,1,19631128
19642095,1,19631127
19642093,1,19631125
19642090,1,19631122
19641065,1,19631095
19641032,1,19631062
19676908,7,19665605
19676827,1,19664535
19640931,1,19645751
19672362,1,19692684
19671276,1,19691609
19670150,1,19690501
19669033,1,19690385
19665671,1,19687080
19662201,1,19683722
19660090,1,19683612
19661069,1,19682600
19658923,1,19682453
19659953,1,19681490
19658891,1,19681428
19656543,1,19694898
19660085,1,19683607
19660081,1,19683603
19662165,1,19682695
19662164,1,19682694
19659978,1,19682508
19671247,1,19691580
19669030,1,19690382
19665617,8,19686044
19664425,1,19683884
19664424,1,19683883
19664405,1,19683864
19663369,1,19683824
19663367,1,19683822
19663362,1,19683817
19663360,1,19683815
19660013,1,19682543
19657843,1,19682377
19673393,1,19676987
19671149,1,19689516
19670090,1,19689459
19666766,7,19688156
19665656,1,19687065
19664575,1,19686984
19666676,3,19686101
19663450,1,19685876
19662325,1,19685815
19664459,1,19684905
19664435,1,19684881
19663414,1,19684857
19663404,1,19684847
19662266,1,19684774
19661214,1,19684724
19663361,1,19683816
19662190,1,19683711
19662181,1,19683702
19660076,1,19683598
19660073,1,19683595
19662162,1,19682692
19662157,3,19682687
19661060,1,19682591
19659998,1,19682528
19659983,1,19682513
19659982,1,19682512
19659976,1,19682506
19658955,1,19682485
19658943,1,19682473
19658931,1,19682461
19657806,1,19681347
19658835,1,19680382
19658824,1,19680371
19658794,1,19680341
19657720,1,19680270
19656653,3,19680206
19675676,1,19679252
19675635,1,19679211
19675634,5,19679210
19673514,1,19679093
19673491,1,19679070
19656686,1,19680239
19674571,7,19679149
19645514,1,19637663
19644436,1,19636531
19672327,1,19691659
19671248,1,19691581
19671190,7,19690539
19670144,1,19690495
19668987,1,19689357
19667934,1,19689306
19667889,1,19688276
19662303,1,19684811
19675664,1,19679240
19674505,1,19678091
19673396,1,19676990
19673375,1,19676969
19675767,1,19664479
19676786,1,19663505
19675749,1,19663472
19675714,1,19663437
19675704,1,19663427
19674624,1,19663349
19674623,1,19663348
19636624,1,19662007
19637740,1,19646398
19647776,1,19639906
19675674,1,19679250
19677982,1,19665673
19636475,1,19659892
19651090,1,19642206
19651070,1,19642186
19646547,1,19637702
19648784,1,19639921
19648761,1,19638914
19647710,1,19638856
19646638,1,19638777
19647653,7,19637815
19647612,1,19637774
19645516,1,19637665
19645497,1,19637646
19644317,1,19634442
19640956,1,19630000
19639947,7,19629987
19676855,1,19664563
19676842,1,19664550
19676772,1,19663491
19659925,1,19681462
19658905,1,19681442
19657825,1,19681366
19672393,1,19692715
19672318,1,19691650
19672312,1,19691644
19669044,1,19690396
19668997,1,19689367
19668988,1,19689358
19667926,1,19689298
19670012,1,19688397
19664509,1,19685938
19665542,1,19684987
19664499,1,19684945
19664436,1,19684882
19663401,1,19684844
19663393,1,19684836
19664432,1,19683891
19664429,1,19683888
19664427,1,19683886
19662199,1,19683720
19663300,1,19682762
19661055,1,19682586
19660034,1,19682564
19659987,1,19682517
19659984,1,19682514
19658913,1,19682443
19660036,1,19682566
19667799,1,19687203
19666714,1,19687121
19662241,1,19683762
19660088,1,19683610
19658950,1,19682480
19658928,1,19682458
19658833,1,19680380
19658832,1,19680379
19635677,1,19647307
19635671,1,19647301
19635664,1,19647294
19635657,1,19647287
19657678,1,19696020
19656587,1,19695932
19639846,1,19645662
19639837,1,19645653
19639827,1,19645643
19655559,1,19645630
19655555,1,19645626
19655554,1,19645625
19654403,1,19644489
19654379,1,19644465
19653358,1,19644445
19653313,1,19644400
19643327,1,19634387
19652237,1,19643338
19652183,1,19643284
19652109,1,19642225
19652108,1,19642224
19651096,1,19642212
19649984,1,19642100
19652090,1,19641219
19652067,1,19641196
19651040,1,19641169
19649973,1,19641102
19649919,1,19641048
19649918,1,19641047
19661204,1,19684714
19661106,1,19682637
19659949,1,19681486
19661091,1,19682622
19639815,1,19644646
19665681,3,19687090
19665680,3,19687089
19677977,1,19665668
19675732,1,19663455
19648890,1,19641014
19648876,1,19641000
19649886,3,19640028
19649877,3,19640019
19644306,1,19634431
19644305,1,19634430
19637618,1,19661021
19676765,1,19663484
19674657,1,19663382
19638707,1,19662101
19637663,1,19662051
19638806,1,19646470
19637737,1,19646395
19654406,1,19644492
19653348,1,19644435
19653325,1,19644412
19654350,1,19643449
19653216,1,19642330
19651086,1,19642202
19648878,1,19641002
19648793,1,19639930
19667853,1,19688240
19666790,1,19688180
19667797,1,19687201
19666748,1,19687155
19666647,1,19686072
19665572,1,19685999
19657775,1,19681316
19674568,1,19679146
19673478,1,19678065
19674647,1,19663372
19652118,1,19642234
19643155,1,19632239
19656590,7,19695935
19677912,1,19664614
19676832,1,19664540
19675786,1,19664498
19638716,1,19662110
19638706,1,19662100
19637699,1,19662087
19637662,1,19662050
19636584,1,19661967
19637623,1,19661026
19636553,1,19660951
19636543,1,19660941
19637567,1,19659989
19636505,1,19659922
19636490,1,19659907
19636487,1,19659904
19636478,1,19659895
19653246,1,19643346
19652205,1,19643306
19653197,1,19642311
19652119,1,19642235
19651102,1,19642218
19652078,1,19641207
19647724,1,19639854
19648769,1,19638922
19647707,1,19638853
19645525,1,19637674
19645489,1,19637638
19644314,1,19634439
19644313,1,19634438
19643319,1,19634379
19643312,1,19634372
19643194,1,19632278
19643189,1,19632273
19642190,1,19632208
19642126,1,19631158
19642112,1,19631144
19641028,1,19631058
19655496,1,19644582
19654390,1,19644476
19653219,1,19642333
19651024,1,19641153
19651023,1,19641152
19649846,1,19639988
19647674,1,19638820
19645484,1,19637633
19643144,1,19631242
19639928,1,19629968
19635708,7,19647338
19654436,1,19644522
19644271,1,19633407
19641093,7,19632108
19641092,1,19632107
19642146,1,19631178
19641060,1,19631090
19642044,7,19630091
19642043,1,19630090
19642037,7,19630084
19642036,1,19630083
19642035,7,19630082
19642034,1,19630081
19642033,7,19630080
19642032,1,19630079
19642030,7,19630077
19642029,1,19630076
19655593,1,19629888
19666770,1,19688160
19665685,1,19687094
19665673,1,19687082
19656636,1,19680189
19675640,1,19679216
19675639,1,19679215
19674563,1,19679141
19676836,1,19664544
19658800,1,19680347
19671249,1,19691582
19674593,1,19679171
19672322,1,19691654
19671230,1,19691563
19670119,1,19690470
19666756,1,19687163
19665518,1,19684963
19664398,1,19683857
19663355,1,19683810
19647700,1,19638846
19667872,1,19688259
19670030,1,20639496
19661132,1,19683654
19661110,1,19683632
19660031,1,19682561
19660030,1,19682560
19660029,1,19682559
19660028,1,19682558
19660027,1,19682557
19658954,1,19682484
19658920,1,19682450
19661037,1,19681574
19659973,1,19681510
19659944,1,19681481
19655571,1,19629866
19675671,1,19679247
19675670,1,19679246
19675669,1,19679245
19675668,1,19679244
19675667,1,19679243
19638729,1,19662123
19638711,1,19662105
19639832,1,19645648
19648765,1,19638918
19646603,1,19638742
19645563,1,19638697
19645507,1,19637656
19645389,1,19635573
19657681,1,19696023
19637609,1,19661012
19636577,1,19660975
19667809,1,19687213
19666640,1,19686065
19665607,1,19686034
19665586,1,19686013
19665571,1,19685998
19664545,1,19685974
19662244,1,19684752
19662174,1,19682703
19661077,1,19682608
19661048,1,19682579
19638685,1,19661094
19638684,1,19661093
19637626,1,19661029
19637625,1,19661028
19637622,1,19661025
19637621,1,19661024
19637614,1,19661017
19637601,1,19661004
19637586,1,19660989
19637583,1,19660986
19637578,1,19660981
19637577,1,19660980
19636575,1,19660973
19636572,1,19660970
19636571,1,19660969
19636568,1,19660966
19636564,1,19660962
19636552,1,19660950
19636550,1,19660948
19636549,1,19660947
19636533,1,19660931
19636529,1,19660927
19636528,1,19660926
19636522,1,19660920
19636521,1,19660919
19636512,1,19660910
19636498,1,19659915
19636489,1,19659906
19636474,1,19659891
19636473,1,19659890
19636472,1,19659889
19652104,1,19641233
19652103,1,19641232
19652101,1,19641230
19652088,1,19641217
19652077,1,19641206
19652072,1,19641201
19652068,1,19641197
19651035,1,19641164
19651034,1,19641163
19651033,1,19641162
19651006,3,19641135
19650992,1,19641121
19649969,1,19641098
19649968,1,19641097
19649967,1,19641096
19649952,1,19641081
19649951,7,19641080
19649951,8,20650609
19649936,1,19641065
19649930,1,19641059
19649916,1,19641045
19649913,1,19641042
19649912,1,19641041
19648895,1,19641019
19648894,1,19641018
19648866,1,19640990
19648865,1,19640989
19648855,1,19640979
19648849,1,19640973
19648749,1,19638902
19646515,1,19636688
19645450,1,19636617
19645397,1,19635581
19645379,1,19635563
19643306,1,19634366
19643294,1,19634354
19643207,1,19632291
19641070,1,19631100
19639974,1,19631000
19655578,1,19629873
19655577,1,19629872
19662210,1,19683731
19676897,1,19665594
19638764,1,19662158
19638757,1,19662151
19638756,1,19662150
19638755,1,19662149
19638745,1,19662139
19638700,1,19662094
19637689,1,19662077
19637673,1,19662061
19637672,1,19662060
19637647,1,19662035
19637641,1,19662029
19636598,1,19661981
19636583,1,19661966
19652179,1,19643280
19652178,1,19643279
19651127,1,19643228
19653240,7,19642354
19653239,1,19642353
19653236,1,19642350
19653214,1,19642328
19653212,1,19642326
19653208,1,19642322
19652162,1,19642278
19652161,1,19642277
19652160,1,19642276
19652158,1,19642274
19652151,1,19642267
19652132,1,19642248
19652125,1,19642241
19652122,1,19642238
19651105,1,19642221
19651101,1,19642217
19651095,1,19642211
19651091,3,19642207
19651082,1,19642198
19651081,1,19642197
19649994,1,19642110
19649993,1,19642109
19649985,1,19642101
19649983,1,19642099
19649982,1,19642098
19649981,1,19642097
19649980,1,19642096
19673454,1,19678041
19676757,1,20649271
19642119,1,19631151
19642114,1,19631146
19642113,1,19631145
19665562,1,19685007
19662219,1,19683740
19663292,1,19682754
19660014,1,19682544
19647779,1,19639909
19639897,1,19629937
19654329,1,19643428
19667836,1,19688223
19662251,1,19684759
19657822,1,19681363
19672250,1,19690599
19677896,1,19664598
19677886,1,19663600
19676789,1,19663508
19675746,1,19663469
19675722,1,19663445
19636622,1,19662005
19636604,1,19661987
19636457,1,19659874
19636456,1,19659873
19638864,1,19647511
19639889,1,19645705
19648852,1,19640976
19648851,1,19640975
19670110,1,19690461
19661045,1,19682576
19656667,1,19680220
19654486,1,19645556
19654343,1,19643442
19639912,1,19629952
19668961,1,20639495
19667878,1,19688265
19665596,1,19686023
19664462,1,19684908
19639801,1,19644632
19652217,1,19643318
19661130,1,19683652
19658876,1,19681413
19673460,1,19678047
19658944,1,19682474
19657785,1,19681326
19676787,1,19663506
19675753,1,19663476
19675747,1,19663470
19675745,1,19663468
19675744,1,19663467
19675733,1,19663456
19674652,1,19663377
19674644,1,19663369
19674641,1,19663366
19674639,1,19663364
19674638,1,19663363
19674629,1,19663354
19674626,1,19663351
19638750,1,19662144
19638749,1,19662143
19638748,1,19662142
19638732,1,19662126
19638720,1,19662114
19636477,1,19659894
19672415,1,19692737
19672411,1,19692733
19672410,1,19692732
19672401,1,19692723
19672400,1,19692722
19672363,1,19692685
19671283,1,19691616
19671263,1,19691596
19670169,1,19691502
19672290,1,19690639
19671187,1,19690536
19670061,1,19689430
19670035,1,19689404
19667923,1,19689295
19667922,1,19689294
19670013,1,19688398
19666796,1,19688186
19666795,1,19688185
19666794,1,19688184
19668891,1,19687294
19667777,1,19687181
19665666,1,19687075
19665651,1,19687060
19662245,1,19684753
19661151,1,19683673
19675660,1,19679236
19675651,1,19679227
19674619,1,19679197
19674586,1,19679164
19674511,1,19678097
19673430,1,19678017
19677958,1,19664659
19677893,1,19663606
19676783,1,19663502
19654400,1,19644486
19654399,1,19644485
19640965,1,19630009
19635678,1,19647308
19637725,1,19646383
19640951,1,19645771
19640925,1,19645745
19640924,1,19645744
19640922,1,19645742
19655553,1,19645624
19655552,1,19645623
19655551,1,19645622
19655524,1,19645595
19655523,1,19645594
19655522,1,19645593
19653310,1,19644397
19655426,1,19643527
19652112,1,19642228
19651056,1,19642172
19651055,1,19642171
19651054,1,19642170
19650993,1,19641122
19649896,1,19640038
19649871,1,19640013
19648820,1,19639957
19647770,1,19639900
19647755,1,19639885
19647719,1,19638865
19647704,1,19638850
19647637,1,19637799
19647613,1,19637775
19646589,1,19637744
19644435,1,19636530
19645399,1,19635583
19645398,1,19635582
19642084,1,19631116
19641081,1,19631111
19641080,1,19631110
19641064,1,19631094
19642059,1,19630106
19639927,1,19629967
19639892,1,19629932
19655579,1,19629874
19655574,1,19629869
19657823,1,19681364
19653328,1,19644415
19652244,1,19644332
19653275,1,19643375
19653227,1,19642341
19653226,1,19642340
19653206,1,19642320
19653189,1,19642303
19651005,1,19641134
19647761,1,19639891
19647730,1,19639860
19649828,1,19638986
19646535,1,19637690
19645478,1,19637627
19644324,1,19634449
19673411,1,19677005
19673410,1,19677004
19653199,1,19642313
19644364,1,19635475
19672378,1,19692700
19671151,1,19689518
19667888,1,19688275
19666755,1,19687162
19667762,1,19686185
19662322,1,19685812
19665546,1,19684991
19663312,1,19683767
19661128,1,19683650
19675628,1,19679204
19673523,1,19679102
19675616,1,19678201
19677980,1,19665671
19676900,1,19665597
19677885,1,19663599
19636496,1,19659913
19651065,1,19642181
19649864,1,19640006
19646595,1,19637750
19641091,1,19632106
19639978,1,19631004
19656626,1,19695971
19638856,1,19647503
19635685,1,19647315
19654361,1,19643460
19643267,1,19633338
19658805,1,19680352
19658804,1,19680351
19657752,3,19680302
19657750,3,19680300
19657749,3,19680299
19656687,1,19680240
19653228,1,19642342
19651079,1,19642195
19650003,1,19642119
19650977,1,19641106
19649914,1,19641043
19650951,1,19640093
19650944,1,19640086
19649906,1,19640048
19649905,1,19640047
19649904,1,19640046
19649878,1,19640020
19649834,1,19638992
19635698,1,19647328
19635688,1,19647318
19670024,1,19688409
19641041,1,19631071
19648768,1,19638921
19647686,1,19638832
19646662,3,19638801
19656623,1,19695968
19638792,1,19646456
19669020,1,19689390
19658818,1,19680365
19658803,1,19680350
19670111,1,19690462
19670109,1,19690460
19662337,1,19685827
19644327,1,19634452
19656557,1,19694912
19671240,1,19691573
19670032,1,19689401
19668986,1,19689356
19668932,1,19688318
19662300,1,19684808
19663280,1,19682742
19656656,1,19680209
19656638,1,19680191
19676752,1,19679325
19642071,1,19630118
19655598,1,19629893
19655597,1,19629892
19655596,1,19629891
19655595,1,19629890
19672353,1,19691685
19672349,1,19691681
19667838,1,19688225
19667832,1,19687235
19674553,1,19678139
19665630,1,19686057
19662332,1,19685822
19665538,1,19684983
19665530,1,19684975
19664420,1,19683879
19664404,1,19683863
19664403,1,19683862
19663341,1,19683796
19662233,1,19683754
19658860,1,19681397
19658821,1,19680368
19656676,1,19680229
19675658,1,19679234
19674578,1,19679156
19673552,1,19679131
19673551,1,19679130
19673550,1,19679129
19673530,1,19679109
19673493,1,19679072
19677944,1,19664646
19677924,1,19664626
19676880,1,19664588
19677872,1,19663586
19675729,1,19663452
19638751,1,19662145
19638727,1,19662121
19638726,1,19662120
19637703,1,19662091
19637633,1,19661036
19637575,1,19660978
19635689,1,19647319
19635672,3,19647302
19635668,1,19647298
19635665,1,19647295
19635659,3,19647289
19637743,1,19646401
19637742,1,19646400
19635645,1,19646292
19654461,1,19645531
19654453,1,19645523
19676883,4,19664591
19676883,5,20650647
19676861,1,19664569
19637691,1,19662079
19654432,1,19644518
19653362,1,19644449
19653354,1,19644441
19653280,1,19643380
19653254,1,19643354
19653247,1,19643347
19647627,3,19637789
19638719,1,19662113
19638718,1,19662112
19637733,1,19646391
19653304,1,19643404
19652081,1,19641210
19649958,1,19641087
19645506,1,19637655
19658839,1,20637990
19672418,1,19692740
19668902,1,19688288
19673485,1,19678072
19675738,1,19663461
19654312,1,19643411
19648875,1,19640999
19649848,1,19639990
19644307,1,19634432
19657696,22,19696038
19672343,1,19691675
19670027,1,19688412
19670026,1,19688411
19665648,1,19687057
19674607,1,19679185
19675773,1,19664485
19638728,1,19662122
19637688,3,19662076
19638697,1,19661106
19637619,1,19661022
19662166,1,19682696
19658941,1,19682471
19657811,1,19681352
19658814,1,19680361
19658802,1,19680349
19658904,1,19681441
19655546,1,19645617
19654339,1,19643438
19636595,1,19661978
19644329,1,19634454
19644328,1,19634453
19640937,1,19645757
19640930,1,19645750
19640916,1,19645736
19640912,1,19645732
19655519,1,19645590
19655513,1,19645584
19654474,1,19645544
19654446,1,19645516
19654442,1,19645512
19655484,1,19644570
19655480,1,19644566
19655479,1,19644565
19655450,1,19644536
19655449,1,19644535
19655448,7,19644534
19653322,1,19644409
19654335,1,19643434
19653259,1,19643359
19652223,1,19643324
19641094,1,19632109
19671157,1,19689524
19643292,1,19634352
19642067,1,19630114
19646569,1,19637724
19677985,1,19665676
19650008,1,19642124
19651003,1,19641132
19642160,1,19632178
19661149,1,19683671
19638849,1,19647496
19644384,1,19635495
19656607,1,19695952
19656602,1,19695947
19656544,1,19694899
19672424,1,19692746
19671301,1,19692623
19672320,1,19691652
19671252,1,19691585
19672255,1,19690604
19671165,1,19690514
19670097,1,19690448
19669034,1,19690386
19671156,1,19689523
19670096,1,19689464
19670078,1,19689447
19669019,1,19689389
19669018,1,19689388
19666786,1,19688176
19667807,1,19687211
19666723,1,19687130
19665660,1,19687069
19665636,1,19687045
19664572,1,19686981
19664570,1,19686979
19644412,1,19635523
19657701,1,19696043
19657700,1,19696042
19657668,1,19696010
19656619,1,19695964
19656618,1,19695963
19656586,1,19695931
19656547,1,19694902
19660001,1,19682531
19658962,1,19682492
19657798,1,19681339
19656702,1,19681246
19674608,1,19679186
19642199,1,19632217
19661171,1,19683693
19636594,1,19661977
19637617,1,19661020
19637591,1,19660994
19663354,1,19683809
19663344,1,19683799
19677904,1,19664606
19639802,1,19644633
19649974,1,19641103
19662307,1,19684814
19662306,1,19684813
19662305,1,19684812
19667915,1,19689287
19660008,1,19682538
19658911,1,19682441
19657740,1,19680290
19656699,1,19680252
19656649,1,19680202
19656648,1,19680201
19657715,1,19680265
19657714,1,19680264
19639879,1,19645695
19671308,1,19692630
19667787,1,19687191
19670050,1,19689419
19667779,1,19687183
19672352,1,19691684
19671284,1,19691617
19670054,1,19689423
19667763,1,19686186
19665595,1,19686022
19664502,1,19685931
19662310,1,19685800
19674574,1,19679152
19637696,1,19662084
19641005,1,19630049
19642147,1,19631179
19639953,1,19629993
19642179,1,19632197
19676907,1,19665604
19670143,1,19690494
19669008,1,19689378
19665554,7,19684999
19665523,1,19684968
19664473,1,19684919
19663412,1,19684855
19663410,1,19684853
19663389,1,19684832
19663378,1,19684821
19663377,1,19684820
19670175,1,19691508
19664406,1,19683865
19661146,1,19683668
19661127,1,19683649
19660091,1,19683613
19660078,1,19683600
19661065,1,19682596
19659928,1,19681465
19659918,1,19681455
19658868,1,19681405
19657768,1,19680318
19657782,1,19681323
19657779,1,19681320
19644320,1,19634445
19670135,1,19690486
19676901,1,19665598
19638743,1,19662137
19648816,1,19639953
19647715,1,19638861
19646577,1,19637732
19646576,1,19637731
19646575,1,19637730
19646574,1,19637729
19646572,1,19637727
19646571,1,19637726
19644393,1,19635504
19644321,1,19634446
19643168,1,19632252
19642191,1,19632209
19641072,1,19631102
19641055,1,19631085
19641054,1,19631084
19642042,1,19630089
19675715,1,19663438
19675719,1,19663442
19637705,1,19646363
19675638,1,19679214
19665621,1,19686048
19658847,1,19681384
19640947,1,19645767
19640943,1,19645763
19640928,1,19645748
19640918,1,19645738
19640913,1,19645733
19639877,1,19645693
19639874,1,19645690
19639873,1,19645689
19639872,1,19645688
19639871,1,19645687
19639866,1,19645682
19639861,1,19645677
19639860,1,19645676
19639859,1,19645675
19639853,1,19645669
19639851,1,19645667
19639841,1,19645657
19639840,1,19645656
19639836,1,19645652
19639828,1,19645644
19655566,1,19645637
19655558,1,19645629
19655550,1,19645621
19655540,1,19645611
19655535,1,19645606
19655531,1,19645602
19655530,1,19645601
19655529,1,19645600
19655528,1,19645599
19655525,1,19645596
19655516,1,19645587
19655509,1,19645580
19655508,3,19645579
19654466,1,19645536
19654463,1,19645533
19654451,1,19645521
19654441,1,19645511
19672248,1,19690597
19671199,1,19690548
19671198,1,19690547
19668887,7,19687290
19638860,1,19647507
19638854,1,19647501
19638834,1,19647481
19635691,1,19647321
19635652,1,19647282
19638815,1,19646479
19638810,1,19646474
19638800,1,19646464
19638771,1,19646435
19638770,3,19646434
19637746,1,19646404
19637728,1,19646386
19637717,1,19646375
19637713,1,19646371
19637712,8,19646370
19637708,1,19646366
19653319,1,19644406
19653311,1,19644398
19639819,1,19644650
19639818,1,19644649
19639816,1,19644647
19639812,1,19644643
19655488,1,19644574
19655482,1,19644568
19655473,1,19644559
19655472,1,19644558
19655464,1,19644550
19654422,1,19644508
19654409,1,19644495
19654408,1,19644494
19654396,1,19644482
19654395,1,19644481
19654393,1,19644479
19654384,1,19644470
19653357,1,19644444
19653333,1,19644420
19653324,1,19644411
19655434,1,19643534
19654364,1,19643463
19654359,1,19643458
19654353,1,19643452
19654345,1,19643444
19654325,1,19643424
19654323,1,19643422
19654321,1,19643420
19654320,1,19643419
19654319,1,19643418
19654318,1,19643417
19654315,1,19643414
19653305,1,19643405
19653295,1,19643395
19653289,1,19643389
19653281,1,19643381
19653272,1,19643372
19653257,1,19643357
19652238,1,19643339
19652230,1,19643331
19652225,1,19643326
19652221,1,19643322
19652211,1,19643312
19652209,1,19643310
19652198,1,19643299
19652193,1,19643294
19652180,1,19643281
19671166,1,19690515
19671161,1,19689528
19670008,1,19688393
19666775,1,19688165
19666774,1,19688164
19666773,1,19688163
19668883,1,19687286
19667786,7,19687190
19667770,1,19687174
19666705,1,19687112
19676799,1,19663518
