weapon_id,offense_id,nibrs_weapon_id
12,66044941,13275128
12,66053502,13297079
12,66045471,13276677
12,66036874,13277009
12,66036875,13277010
12,66045475,13276678
12,66045476,13276679
18,66044946,13275129
18,66044947,13275130
19,66043371,13277113
12,66036879,13277011
12,66055648,13296885
18,66053508,13297080
12,66043373,13277114
12,66043374,13277115
12,66047039,13297727
12,66053514,13297285
12,66053515,13297286
19,66055658,13296886
18,66044958,13275131
12,66037663,13276149
12,66046265,13277142
12,66036888,13277012
12,66037649,13276147
12,66047054,13297728
18,66047055,13297729
12,66044129,13276012
12,66037656,13276148
12,66047061,13297730
12,66047063,13297731
19,66055665,13297093
12,66047070,13297732
12,66044137,13276013
12,66055669,13297094
12,66037667,13276150
12,66037668,13276151
19,66037673,13276152
12,66046273,13277143
18,66053539,13297287
12,66037679,13276361
12,66053542,13297288
19,66037682,13276362
12,66046280,13277144
12,66037684,13276363
12,66050998,13299946
12,66044146,13276014
20,66046286,13277145
12,66053558,13297290
12,66047098,13297963
19,66051012,13299947
12,66055691,13297095
12,66047099,13297964
12,66055695,13297096
12,66051014,13299948
3,66047100,13297965
19,66047102,13297966
12,66047103,13297967
12,66054186,13299510
12,66051016,13299949
12,66051021,13300152
12,66047106,13297968
12,66053552,13297289
19,66054192,13299511
12,66051025,13300153
12,66051026,13300154
12,66037703,13276365
12,66055701,13297097
12,66054201,13299512
19,66037705,13276366
12,66037693,13276364
12,66047088,13297962
12,66054203,13299748
12,66053562,13297291
12,66051043,13300156
12,66053566,13297292
19,66044170,13276015
12,66044171,13276016
20,66051044,13300157
12,66051045,13300158
20,66053570,13297293
12,66054971,13298582
12,66047882,13296782
12,66054978,13298583
12,66055708,13297098
18,66051034,13300155
12,66056470,13299779
12,66056471,13299780
12,66053578,13297294
18,66051060,13300159
3,66047887,13296783
12,66054987,13298584
19,66053580,13297555
12,66054352,13300200
12,66044200,13276226
12,66047906,13296784
20,66047908,13296785
18,66037758,13276551
20,66055016,13298585
12,66044223,13276230
12,66037760,13276552
20,66044224,13276231
12,66051082,13300160
12,66051083,13300161
12,66051084,13300162
12,66055020,13298586
20,66044225,13276232
12,66051088,13300163
20,66051090,13300387
12,66037763,13276553
12,66054373,13300201
12,66055027,13298587
20,66056506,13299994
12,66056507,13299995
12,66044208,13276227
12,66044210,13276228
12,66044211,13276229
12,66056494,13299993
12,66037746,13276550
11,66051851,13299262
10,66051852,13299263
6,66051860,13299264
18,66051861,13299265
12,66054398,13300202
12,66047933,13297023
18,66051863,13299266
20,66051864,13299267
12,66051865,13299268
12,66051869,13299269
9,66055049,13298830
12,66044233,13276233
12,66044235,13276234
20,66056512,13299996
12,66047941,13297024
12,66038544,13275719
3,66047945,13297025
3,66054413,13300203
12,66055083,13298831
14,66051889,13299270
20,66054421,13300438
18,66052298,13296832
11,66046462,13275325
20,66055868,13297864
18,66052303,13296833
18,66051918,13299476
9,66056549,13299997
12,66054425,13300439
18,66054429,13300440
12,66055856,13297614
12,66061443,13297675
12,66061415,13297672
12,66061419,13297673
20,66059438,13298423
20,66052002,13299746
2,66059441,13298424
12,66052320,13296834
12,66061434,13297674
18,66059448,13298425
12,66063562,13298712
12,66052058,13299950
12,66052059,13299951
12,66063568,13298940
20,66063575,13298941
12,66061451,13297676
12,66058900,13300255
20,66058903,13300256
12,66047254,13298487
3,66047257,13298488
12,66061457,13297677
12,66052031,13299747
20,66064388,13297715
20,66062252,13296740
20,66052063,13299952
12,66060275,13297395
18,66059712,13299376
20,66064395,13297716
20,66059714,13299377
20,66059715,13299378
20,66064400,13297717
20,66059717,13299379
20,66062263,13296741
18,66059719,13299380
20,66047325,13298713
20,66053169,13299966
20,66059721,13299381
20,66062271,13296742
20,66047327,13298714
20,66047328,13298715
20,66062274,13296743
20,66064403,13297952
20,66052078,13299953
20,66060295,13297660
20,66064408,13297953
20,66047334,13298716
20,66047336,13298717
20,66047341,13298718
12,66062294,13296744
20,66062295,13296745
20,66053185,13299967
20,66059737,13299382
20,66052081,13299954
20,66064414,13297954
20,66052084,13299955
20,66059739,13299586
20,66052085,13299956
20,66052087,13299957
20,66052088,13299958
20,66047352,13298719
20,66064417,13297955
20,66047355,13298949
18,66052842,13298799
18,66062296,13296746
18,66052847,13298800
20,66059749,13299587
20,66052849,13298801
20,66053201,13299968
3,66053209,13299969
20,66052850,13298802
20,66062305,13296747
20,66053369,13300437
20,66060329,13297663
20,66053973,13298822
20,66053975,13298823
20,66064437,13297958
12,66053976,13298824
20,66053211,13299970
18,66048110,13297478
20,66064429,13297956
20,66064430,13297957
20,66059755,13299588
20,66060325,13297661
20,66060327,13297662
12,66064439,13297959
18,66061882,13299156
20,66061884,13299157
20,66062322,13296973
20,66061885,13299158
20,66061086,13300284
18,66059761,13299589
18,66052867,13298803
20,66061889,13299159
20,66052869,13298804
20,66053380,13296835
20,66061095,13300285
20,66052870,13298805
9,66061892,13299160
20,66061893,13299161
2,66053391,13296836
20,66053393,13296837
20,66061896,13299393
20,66059772,13299590
18,66053395,13296838
20,66061897,13299394
20,66062327,13296974
20,66053397,13296839
4,66059774,13299591
20,66052876,13298806
20,66059776,13299592
18,66061106,13300286
20,66061107,13300287
20,66061108,13300288
12,66052879,13298807
20,66052880,13298808
20,66059780,13299593
20,66061110,13300289
20,66061111,13300290
12,66061904,13299395
12,66068367,13292366
20,66052881,13298809
20,66064456,13297960
20,66061912,13299396
20,66064459,13297961
18,66061116,13300291
20,66053409,13296840
20,66053411,13296841
20,66061118,13300292
20,66053416,13296842
20,66059794,13299594
20,66061124,13300293
20,66068382,13292367
20,66059797,13299595
12,66053428,13296843
18,66053434,13296844
20,66061934,13299397
20,66068388,13292368
20,66061130,13296729
20,66061950,13299398
20,66059811,13299811
20,66065243,13292865
12,66052927,13299035
20,66069063,13291293
12,66071147,13293804
20,66065248,13292866
20,66071467,13291725
20,66071472,13291726
20,66069075,13291294
20,66071153,13293805
20,66071154,13293806
20,66069078,13291295
12,66072371,13291149
12,66059893,13300046
12,66068412,13292369
12,66069817,13293257
18,66072329,13291140
9,66059892,13300045
18,66060732,13299137
10,66069938,13293439
12,66072299,13293819
12,66072306,13293820
12,66069975,13293615
12,66071184,13293812
12,66072292,13293817
12,66072293,13293818
12,66068470,13292539
12,66059936,13300051
18,66054255,13299755
12,66059940,13300052
12,66059942,13300053
12,66054247,13299754
12,66062772,13298470
12,66068474,13292540
12,66069883,13293429
12,66069886,13293430
11,66059944,13300054
12,66069887,13293431
12,66068478,13292541
12,66069892,13293432
18,66069898,13293434
12,66054265,13299756
12,66069234,13291689
18,66069894,13293433
12,66072313,13293821
12,66059951,13300257
12,66072319,13291139
9,66054268,13299757
9,66059954,13300258
12,66071226,13291134
12,66054276,13299974
12,66060709,13298904
12,66060710,13298905
12,66069249,13291891
12,66069250,13291892
12,66071234,13291135
12,66069915,13293435
12,66072331,13291141
12,66069919,13293436
12,66072332,13291142
12,66060715,13299134
10,66054289,13299975
12,66054290,13299976
9,66072333,13291143
12,66060718,13299135
12,66069257,13291893
12,66072335,13291144
12,66069261,13291894
12,66069927,13293437
12,66060729,13299136
12,66069931,13293438
12,66060735,13299138
12,66072344,13291145
9,66069274,13291895
12,66069275,13291896
12,66072354,13291146
12,66069948,13293611
12,66069282,13291897
10,66069823,13293258
9,66069284,13291898
12,66061285,13297169
12,66072359,13291147
10,66072360,13291148
12,66069287,13291899
12,66069956,13293612
20,66060764,13299139
20,66069984,13293616
20,66069841,13293262
10,66069842,13293263
12,66072026,13293118
12,66061305,13297173
12,66069989,13293617
12,66072029,13293119
12,66069847,13293264
12,66072030,13293120
12,66061290,13297170
10,66069830,13293259
12,66072019,13293116
12,66061291,13297171
12,66069968,13293613
12,66061295,13297172
9,66069973,13293614
12,66072020,13293117
12,66069834,13293260
12,66069836,13293261
12,66053454,13297070
12,66071481,13291905
12,66053455,13297071
12,66069087,13291297
12,66059897,13300047
12,66071482,13291906
12,66053458,13297072
12,66068416,13292531
12,66068417,13292532
12,66069081,13291296
12,66053453,13297069
12,66059891,13300044
12,66071163,13293807
12,66071486,13291907
12,66071164,13293808
12,66071167,13293809
12,66062738,13298462
12,66068423,13292533
12,66068426,13292534
12,66062747,13298463
19,66071175,13293810
12,66072255,13293813
12,66068429,13292535
12,66068431,13292536
12,66062750,13298464
12,66062751,13298465
12,66071183,13293811
12,66072263,13293814
4,66068440,13292537
10,66069859,13293266
12,66054230,13299749
12,66072273,13293815
12,66069861,13293267
12,66069862,13293268
18,66062764,13298466
12,66054235,13299750
12,66069863,13293269
12,66062765,13298467
12,66071201,13291133
12,66059923,13300048
12,66059926,13300049
3,66069867,13293270
12,66059927,13300050
12,66072283,13293816
12,66054241,13299751
12,66062769,13298468
12,66054243,13299752
12,66054244,13299753
12,66068457,13292538
12,66062771,13298469
3,66062774,13298471
12,66069875,13293428
12,66062776,13298472
6,66069309,13291900
18,66072034,13293121
12,66072379,13291150
3,66069852,13293265
10,66070751,13292744
9,66060782,13299140
12,66070615,13292389
18,66070616,13292390
12,66070617,13292391
12,66070761,13292745
12,66070625,13292392
2,66060794,13299383
22,66061335,13297174
12,66061340,13297175
12,66070631,13292393
18,66078040,13291376
9,66060805,13299384
12,66060807,13299386
12,66062109,13300078
18,66070642,13292549
12,66073171,13293282
12,66078050,13291377
12,66060811,13299387
12,66072068,13293277
6,66070647,13292550
12,66080167,13291226
9,66076091,13292121
12,66060817,13299388
12,66070649,13292551
12,66062121,13300079
12,66080169,13291227
12,66072072,13293278
12,66076101,13292122
12,66060822,13299389
12,66076105,13292123
18,66072081,13293279
12,66076108,13292124
12,66072086,13293280
3,66080186,13291228
12,66078067,13291378
12,66060806,13299385
18,66076481,13293158
12,66062161,13300080
9,66070712,13292743
12,66062162,13300081
22,66070703,13292554
3,66076909,13291373
18,66070705,13292555
12,66069510,13292379
12,66069511,13292380
12,66076117,13292125
12,66069515,13292381
18,66070669,13292552
12,66076449,13292980
9,66070670,13292553
12,66069518,13292382
12,66076450,13292981
12,66076124,13292126
12,66069536,13292543
12,66076136,13292289
12,66078083,13291582
12,66076140,13292290
12,66080218,13291229
12,66076143,13292291
12,66078088,13291583
10,66076936,13291375
12,66069567,13292545
20,66076506,13293161
12,66069573,13292546
12,66069574,13292547
12,66062186,13300294
20,66078124,13291584
12,66080264,13291394
9,66080270,13291395
9,66071506,13291908
20,66071508,13291909
12,66069581,13292548
12,66077761,13293499
3,66077286,13292305
12,66076485,13293159
12,66069558,13292544
18,66080249,13291393
12,66076935,13291374
9,66076497,13293160
9,66078543,13292635
12,66070363,13291711
6,66070906,13293107
12,66081066,13293530
12,66081074,13293531
12,66083995,13295424
12,66078924,13293690
6,66081088,13293532
6,66081089,13293533
20,66070391,13291903
12,66062201,13300295
10,66076971,13291577
12,66077780,13293500
12,66076980,13291578
18,66084034,13295427
9,66070963,13293274
10,66070966,13293275
3,66084794,13294498
9,66084009,13295425
12,66070938,13293272
12,66078946,13293691
12,66084022,13295426
12,66077363,13292445
18,66070411,13291904
12,66086381,13295856
12,66070953,13293273
12,66077375,13292446
12,66070924,13293271
9,66078584,13292826
11,66084796,13294499
18,66084796,13669139
12,66086874,13294185
12,66070452,13292064
12,66084809,13294664
12,66086885,13294356
12,66078627,13292827
12,66070986,13293276
9,66086892,13294357
12,66075758,13291192
12,66078633,13292828
12,66071748,13292406
12,66086899,13294358
9,66086901,13294359
19,66084825,13294665
12,66075768,13291193
18,66087017,13294509
12,66076528,13293162
3,66087187,13295035
9,66087187,13669150
12,66076530,13293163
12,66087191,13295036
12,66076534,13293164
12,66087195,13295037
12,66087030,13294683
12,66087222,13295039
18,66076576,13293328
9,66087707,13296327
18,66079435,13292149
12,66079437,13292150
18,66079439,13292151
12,66087223,13295040
18,66087711,13296328
20,66079442,13292152
9,66087230,13295041
9,66084902,13294844
22,66079453,13292153
12,66087199,13295038
12,66087689,13296326
9,66076547,13293165
20,66076553,13293325
12,66076554,13293326
12,66076557,13293327
12,66079422,13292148
12,66071785,13292556
12,66071832,13292750
18,66076620,13293484
12,66087855,13296615
12,66076587,13293329
20,66086421,13295996
12,66087830,13296614
12,66087236,13295243
12,66076592,13293330
18,66084916,13294845
18,66079789,13293013
18,66087251,13295244
12,66087252,13295245
12,66087735,13296476
12,66087737,13296477
12,66071821,13292557
12,66087742,13296478
12,66076609,13293331
9,66087282,13295246
12,66087763,13296479
12,66087284,13295247
10,66086467,13295997
12,66080555,13292161
9,66093619,13294396
12,66086473,13296123
12,66093623,13294397
18,66086475,13296124
12,66076642,13293485
18,66093625,13294398
9,66093626,13294399
12,66086481,13296125
12,66088067,13294372
6,66086489,13296126
12,66080571,13292162
12,66088069,13294373
12,66088071,13294374
12,66086495,13296127
12,66093639,13294400
9,66086500,13296128
18,66088558,13295716
12,66093643,13294401
9,66088561,13295869
12,66077424,13292619
12,66077426,13292620
12,66077428,13292621
18,66097695,13296245
12,66086504,13296129
12,66087913,13294010
12,66087924,13294011
9,66086515,13296130
12,66097703,13296246
12,66086522,13296131
12,66088687,13296009
12,66097706,13296247
12,66097708,13296248
20,66094803,13294569
2,66094810,13294570
12,66077450,13292622
2,66093662,13294402
12,66087061,13294689
12,66088701,13296141
20,66087293,13295248
20,66088706,13296142
12,66080634,13292318
9,66094464,13296511
12,66087095,13294867
12,66093065,13295910
12,66080638,13292319
9,66094472,13296512
18,66087302,13295249
2,66087308,13295478
10,66087309,13295479
12,66094440,13296379
12,66087316,13295480
12,66097734,13296414
18,66094453,13296509
18,66080618,13292317
12,66092301,13293844
12,66095601,13296515
18,66097737,13296415
20,66094456,13296510
12,66087335,13295481
12,66087072,13294690
20,66087361,13295482
12,66095617,13296516
12,66087106,13294868
12,66080652,13292473
12,66080659,13292474
12,66087122,13294869
12,66080661,13292475
20,66093098,13295911
20,66093104,13295912
20,66093111,13295913
12,66097791,13296537
20,66095643,13293875
9,66094506,13296513
18,66094351,13296211
3,66093117,13295914
20,66095647,13293876
20,66095649,13293877
20,66095650,13293878
17,66081444,13292654
20,66095659,13293879
12,66087150,13294870
12,66081447,13292655
4,66094520,13293868
6,66097808,13296538
20,66094525,13293869
12,66094367,13296212
18,66095664,13293880
12,66095665,13293881
