offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
66021128,58718056,51,C,20,,,
66019497,58718057,5,C,11,,,
66027664,58718058,14,C,20,,,
66014658,58718059,51,C,20,,,
66019498,58718060,49,A,20,0,N,
66033118,58718061,5,C,20,,,
66033119,58718062,51,C,20,,,
66028153,58718063,14,C,20,,,
66021129,58718064,45,C,20,,,
66021130,58718065,49,C,20,0,F,
66019499,58718066,21,C,20,,,
66033120,58718067,5,C,13,,,
66025151,58718068,45,C,5,,,
66028154,58718069,5,C,18,,,
66028155,58718070,14,C,13,,,
66027665,58718071,47,C,20,,,
66019500,58718072,41,A,25,,,
66025152,58718073,14,C,20,,,
66019501,58718074,49,C,20,0,F,
66027666,58718075,51,C,20,,,
66019502,58718076,49,C,20,0,F,
66033121,58718077,47,C,21,,,
66033122,58718078,5,C,20,,,
66014659,58718079,51,C,20,,,
66019503,58718080,45,C,20,,,
66027667,58718081,51,C,20,,,
66019504,58718083,45,C,25,,,
66025153,58718084,49,A,20,0,N,
66019505,58718085,49,C,20,0,F,
66019506,58718086,5,C,20,,,
66014661,58718087,45,C,20,,,
66025154,58718088,47,C,20,,,
66019507,58718089,45,C,18,,,
66014662,58718090,56,C,20,,,
66019508,58718091,49,C,20,0,N,
66014663,58718092,14,C,20,,,
66014664,58718093,14,C,20,,,
66014665,58718094,14,C,20,,,
66021131,58718095,14,A,20,,,
66014666,58718096,14,C,18,,,
66021132,58718097,47,C,20,,,
66025155,58718098,49,C,20,0,N,
66028156,58718099,47,C,20,,,
66027668,58718101,45,C,6,,,
66014667,58718103,49,A,20,0,F,
66019509,58718104,47,C,20,,,
66019510,58718105,49,C,20,0,N,
66025156,58718106,45,C,20,,,
66028157,58718107,5,C,5,,,
66021134,58718108,46,A,25,,,
66028158,58718109,49,C,5,0,F,
66025157,58718110,5,C,18,,,
66027670,58718111,5,C,3,,,
66019511,58718112,5,C,18,,,
66021135,58718113,49,C,5,0,F,
66025158,58718114,45,C,25,,,
66033123,58718115,45,C,25,,,
66033124,58718115,41,C,25,,,
66014668,58718116,49,C,5,0,F,
66014669,58718117,27,C,20,,,
66019512,58718119,49,A,17,0,F,
66033125,58718120,47,C,20,,,
66019513,58718121,45,A,13,,,
66025159,58718122,45,C,10,,,
66021136,58718123,45,C,2,,,
66014670,58718124,21,C,18,,,
66021137,58718125,5,C,18,,,
66025160,58718126,41,C,20,,,
66033126,58718128,49,C,20,0,N,
66019514,58718129,51,C,20,,,
66033127,58718130,45,C,25,,,
66028160,58718131,51,C,20,,,
66014671,58718132,5,C,20,,,
66027672,58718133,47,C,25,,,
66019515,58718134,51,C,20,,,
66027673,58718135,5,C,5,,,
66014672,58718136,45,C,20,,,
66025161,58718137,51,C,20,,,
66028161,58718138,51,C,13,,,
66019516,58718139,28,C,25,,,
66033128,58718140,16,C,22,,,
66027674,58718141,49,C,18,0,F,
66021138,58718142,5,C,20,,,
66025162,58718143,49,A,20,0,N,
66021139,58718144,14,C,18,,,
66025918,58718146,45,A,20,,,
66025919,58718147,14,C,25,,,
66033129,58718148,49,C,20,0,F,
66027675,58718149,14,C,18,,,
66027427,58718150,49,C,25,0,N,
66014673,58718151,47,C,20,,,
66025920,58718152,5,C,18,,,
66014674,58718153,50,C,18,,,
66027676,58718154,47,C,20,,,
66028162,58718155,49,C,25,0,F,
66028163,58718156,45,A,25,,,
66038694,58723945,23,C,7,,,
66034633,58723954,47,C,20,,,
66029110,58723987,47,C,20,,,
66034635,58723998,49,C,20,0,N,
66028496,58720102,5,C,22,,,
66014722,58720103,56,A,20,,,
66033163,58720107,51,C,22,,,
66027557,58727772,21,C,13,,,
66034881,58727787,56,C,20,,,
66022746,58727797,44,C,5,,,
66039548,58727806,28,C,13,,,
66038431,58727812,49,C,20,0,F,
66034886,58727822,16,C,25,,,
66027563,58727825,45,A,20,,,
66038434,58727827,5,C,20,,,
66039551,58727832,5,C,20,,,
66022752,58727834,16,C,46,,,
66038436,58727835,39,A,18,,,
66034716,58727836,23,C,7,,,
66027565,58727837,23,C,8,,,
66027567,58727842,16,C,13,,,
66038438,58727845,47,C,8,,,
66034488,58727846,45,C,7,,,
66025927,58719059,47,C,25,,,
66027692,58719060,51,C,20,,,
66028182,58719084,5,C,20,,,
66028217,58719090,35,C,20,,,
66027438,58719090,16,C,20,,,
66033828,58722898,16,C,20,,,
66026013,58722900,51,C,20,,,
66038672,58722968,16,C,13,,,
66033208,58722973,45,C,25,,,
66019527,58719063,23,C,12,,,
66033135,58719068,51,C,13,,,
66028220,58719109,14,C,20,,,
66033845,58723018,49,C,20,0,F,
66021875,58723022,5,C,4,,,
66028272,58721921,45,C,20,,,
66028273,58721923,49,C,25,0,N,
66028530,58721929,5,C,20,,,
66028534,58721948,16,C,18,,,
66028282,58721956,5,C,12,,,
66033192,58721972,47,C,25,,,
66033819,58722021,47,C,46,,,
66029016,58722054,47,C,20,,,
66020377,58722057,41,C,23,,,
66020382,58722080,49,C,24,0,F,
66034675,58725856,51,C,20,,,
66034442,58725913,51,C,20,,,
66028502,58720937,44,C,20,,,
66014725,58720943,5,C,11,,,
66020343,58720979,49,C,20,0,F,
66033169,58720980,23,C,12,,,
66014735,58720998,5,C,25,,,
66026815,58724850,5,C,20,,,
66029122,58724864,14,C,25,,,
66029124,58724869,16,C,20,,,
66034005,58724909,45,C,25,,,
66022677,58724923,23,C,12,,,
66027501,58724939,21,C,18,,,
66025978,58721010,47,C,20,,,
66014737,58721015,45,C,5,,,
66028991,58721076,5,C,5,,,
66028526,58721084,49,C,20,0,N,
66025988,58721092,14,C,25,,,
66025990,58721097,5,C,7,,,
66022680,58724949,5,C,20,,,
66038722,58724966,45,C,12,,,
66022687,58724997,56,C,20,,,
66025945,58719958,51,C,20,,,
66033222,58723892,56,A,20,,,
66028334,58723910,45,C,20,,,
66020412,58723904,51,C,18,,,
66028333,58723906,27,C,20,,,
66025951,58719992,36,C,20,,,
66033151,58719994,45,C,25,,,
66019541,58720000,16,C,20,,,
66014704,58720009,45,C,20,,,
66028200,58720023,5,C,20,,,
66014708,58720026,16,C,20,,,
66025958,58720031,11,C,24,,,
66014710,58720032,11,C,24,,,
66014711,58720034,16,C,20,,,
66019547,58720036,49,C,20,0,N,
66028201,58720042,3,C,25,,,
66033158,58720055,40,C,23,,,
66028241,58720077,5,C,25,,,
66038425,58727788,5,C,25,,,
66034882,58727789,41,A,2,,,
66022744,58727790,51,C,20,,,
66038426,58727791,41,C,20,,,
66022745,58727792,51,C,25,,,
66027560,58727793,5,C,20,,,
66038427,58727794,47,C,20,,,
66034883,58727795,47,C,5,,,
66034711,58727796,51,C,20,,,
66034712,58727798,16,C,13,,,
66038428,58727799,47,C,20,,,
66022747,58727800,5,A,18,,,
66038429,58727801,16,C,7,,,
66034884,58727802,2,C,20,,,
66027561,58727803,45,A,8,,,
66039547,58727804,23,C,8,,,
66022748,58727805,49,C,20,0,F,
66034482,58727807,47,C,24,,,
66039549,58727808,56,A,20,,,
66027562,58727809,51,C,22,,,
66038430,58727810,45,A,20,,,
66034483,58727811,45,C,25,,,
66038432,58727813,51,C,20,,,
66034484,58727814,45,C,22,,,
66038433,58727815,18,C,8,,,
66034713,58727816,21,C,20,,,
66022749,58727817,18,C,12,,,
66034485,58727818,41,C,2,,,
66034885,58727819,23,C,8,,,
66022750,58727820,5,C,22,,,
66034714,58727821,51,C,20,,,
66034486,58727823,2,C,46,,,
66035636,58727824,47,C,8,,,
66022751,58727826,2,C,20,,,
66039550,58727828,45,C,20,,,
66035637,58727829,16,C,20,,,
66038435,58727830,51,C,20,,,
66027564,58727831,5,C,3,,,
66034715,58727833,49,C,20,0,F,
66027566,58727838,51,C,20,,,
66034487,58727839,45,C,21,,,
66035638,58727840,16,C,25,,,
66034717,58727841,51,C,20,,,
66022753,58727843,51,C,20,,,
66038437,58727844,16,C,20,,,
66038761,58726828,5,C,25,,,
66038767,58726865,5,C,20,,,
66027539,58726868,45,C,20,,,
66034059,58726888,23,C,12,,,
66022731,58726894,16,C,18,,,
66034866,58726900,16,C,20,,,
66027545,58726901,51,C,18,,,
66034468,58726902,16,A,13,,,
66034469,58726907,40,C,13,,,
66039536,58726911,5,C,3,,,
66034878,58726956,51,C,20,,,
66025924,58719033,2,C,12,,,
66028172,58719034,51,C,20,,,
66028173,58719035,5,C,25,,,
66028174,58719036,5,C,20,,,
66019523,58719037,2,C,46,,,
66027688,58719038,3,C,20,,,
66019524,58719039,23,C,46,,,
66014680,58719040,51,C,20,,,
66027432,58719041,51,C,21,,,
66014681,58719042,5,C,20,,,
66014682,58719043,23,C,46,,,
66014683,58719044,49,C,20,0,N,
66025925,58719045,44,C,7,,,
66027527,58725918,51,C,20,,,
66034688,58725949,16,C,13,,,
66025926,58719046,16,C,22,,,
66014684,58719047,47,C,22,,,
66033133,58719048,47,C,22,,,
66028175,58719049,45,C,22,,,
66027689,58719050,51,C,20,,,
66027690,58719051,5,C,20,,,
66027691,58719052,45,C,22,,,
66019525,58719053,49,C,20,0,F,
66033134,58719054,46,C,46,,,
66014685,58719055,41,A,25,,,
66028176,58719056,45,C,20,,,
66019526,58719057,47,C,25,,,
66027433,58719058,27,C,20,,,
66027434,58719061,40,C,25,,,
66027695,58719077,56,C,20,,,
66027436,58719078,45,C,12,,,
66033137,58719079,51,C,14,,,
66025930,58719080,5,C,20,,,
66014687,58719081,51,C,25,,,
66025931,58719082,40,C,10,,,
66025932,58719083,47,A,7,,,
66014688,58719085,49,C,25,0,F,
66025933,58719086,14,C,20,,,
66027696,58719087,45,C,20,,,
66025934,58719088,5,C,20,,,
66027437,58719089,45,C,20,,,
66025935,58719091,21,C,13,,,
66027697,58719092,3,A,20,,,
66025936,58719093,45,C,20,,,
66014686,58719062,47,C,5,,,
66028177,58719064,49,C,20,0,F,
66027693,58719065,51,C,20,,,
66025928,58719066,5,C,3,,,
66028178,58719067,14,A,13,,,
66028179,58719069,51,C,20,,,
66027435,58719070,45,C,20,,,
66028180,58719071,45,C,20,,,
66028181,58719072,51,C,13,,,
66027694,58719073,45,C,20,,,
66033136,58719074,5,C,20,,,
66019528,58719075,49,C,4,0,N,
66025929,58719076,16,C,13,,,
66028183,58719094,47,A,1,,,
66027698,58719095,45,C,4,,,
66033138,58719096,35,C,25,,,
66027699,58719097,45,C,25,,,
66028218,58719098,5,C,21,,,
66014689,58719099,5,C,13,,,
66028184,58719100,45,C,20,,,
66025937,58719101,51,C,20,,,
66019529,58719102,49,A,20,0,N,
66027700,58719103,45,C,20,,,
66028219,58719104,51,C,25,,,
66033139,58719105,47,C,20,,,
66019530,58719106,21,C,18,,,
66033140,58719107,47,C,23,,,
66025938,58719108,14,C,7,,,
66028185,58719110,51,C,20,,,
66028221,58719111,5,C,20,,,
66019531,58719112,45,C,20,,,
66019532,58719113,5,C,5,,,
66028222,58719114,5,C,12,,,
66025939,58719115,51,C,18,,,
66019533,58719116,45,C,25,,,
66025940,58719117,21,C,20,,,
66025941,58719118,23,A,17,,,
66014690,58719119,5,C,18,,,
66033141,58719120,14,C,25,,,
66028186,58719121,14,C,13,,,
66027701,58719122,16,C,18,,,
66019534,58719123,51,C,20,,,
66025942,58719124,14,C,20,,,
66014691,58719125,5,C,7,,,
66028187,58719126,51,C,25,,,
66027702,58719127,45,C,22,,,
66033142,58719128,47,C,5,,,
66028475,58719129,47,C,4,,,
66028223,58719130,35,C,12,,,
66033143,58719131,51,C,22,,,
66028224,58719132,45,C,20,,,
66028225,58719133,41,C,3,,,
66028476,58719134,47,C,20,,,
66014692,58719135,16,C,25,,,
66028226,58719136,45,C,20,,,
66019535,58719137,45,C,11,,,
66014693,58719138,45,C,25,,,
66028188,58719139,45,C,2,,,
66028477,58719140,47,C,18,,,
66019536,58719141,16,C,20,,,
66025943,58719142,16,A,25,,,
66025944,58719957,45,C,25,,,
66028189,58719959,2,A,20,,,
66028478,58719960,51,C,13,,,
66028479,58719961,45,C,25,,,
66028190,58719962,45,C,22,,,
66014694,58719963,27,C,20,,,
66028227,58719964,23,A,12,,,
66025946,58719965,45,C,10,,,
66028228,58719966,5,C,46,,,
66028191,58719967,5,C,20,,,
66014695,58719968,45,C,3,,,
66033144,58719969,47,C,20,,,
66033145,58719970,23,A,12,,,
66033146,58719971,45,C,5,,,
66028192,58719972,2,C,8,,,
66028480,58719973,5,C,20,,,
66033147,58719974,45,C,20,,,
66014696,58719975,49,C,20,0,F,
66014697,58719976,47,C,17,,,
66025947,58719977,49,C,20,0,F,
66019537,58719978,23,A,8,,,
66019538,58719979,47,C,46,,,
