offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
66166407,58717027,1,5,16,M,1,,,,
66166408,58717028,0,,,,,,,,
66166409,58717029,0,,,,,,,,
66166415,58717033,1,5,19,F,1,,,,
66166416,58717034,0,,,,,,,,
66164742,58716103,1,5,22,M,1,,,,
66164743,58716104,1,5,53,F,1,,,,
66164745,58716106,1,5,19,M,1,,,,
66164746,58716107,1,5,20,M,1,,,,
66166418,58717036,1,5,35,U,0,,,,
66166419,58717037,1,5,18,M,0,,,,
66166420,58717038,0,,,,,,,,
66166421,58717039,0,,,,,,,,
66166422,58717040,1,5,35,M,1,,,,
66166423,58717041,0,,,,,,,,
66166425,58717043,0,,,,,,,,
66166426,58717044,0,,,,,,,,
66166428,58717045,2,5,46,M,1,,,,
66166427,58717045,1,5,38,M,1,,,,
66166429,58717046,0,,,,,,,,
66166430,58717047,0,,,,,,,,
66166431,58717048,1,5,18,M,1,,,,
66166432,58717049,0,,,,,,,,
66166433,58717050,0,,,,,,,,
66166434,58717051,1,5,15,M,1,,,,
66166435,58717052,1,5,22,F,1,,,,
66166436,58717053,0,,,,,,,,
66166439,58717054,3,5,24,M,1,,,,
66166438,58717054,2,5,47,M,1,,,,
66166437,58717054,1,5,20,M,1,,,,
66166526,58717134,1,5,51,M,2,,,,
66164753,58716111,1,5,19,M,1,,,,
66164754,58716112,1,5,27,M,1,,,,
66164755,58716113,1,5,17,M,1,,,,
66164757,58716115,1,5,48,M,1,,,,
66164758,58716116,1,5,39,M,1,,,,
66164759,58716117,1,5,19,M,1,,,,
66164760,58716118,1,5,86,M,1,,,,
66164766,58716122,1,5,46,M,1,,,,
66166441,58717056,1,5,28,M,1,,,,
66166443,58717057,2,5,24,M,1,,,,
66166442,58717057,1,5,31,F,1,,,,
66166444,58717058,0,,,,,,,,
66166445,58717059,0,,,,,,,,
66166447,58717061,0,,,,,,,,
66166448,58717062,0,,,,,,,,
66166450,58717064,0,,,,,,,,
66166451,58717065,1,5,43,M,1,,,,
66166452,58717066,0,,,,,,,,
66166454,58717067,2,5,50,F,1,,,,
66166453,58717067,1,5,48,M,1,,,,
66166456,58717069,0,,,,,,,,
66166458,58717070,2,5,17,M,1,,,,
66166457,58717070,1,5,52,M,1,,,,
66166459,58717071,0,,,,,,,,
66166460,58717072,0,,,,,,,,
66166461,58717073,1,5,27,M,1,,,,
66166462,58717074,0,,,,,,,,
66166463,58717075,0,,,,,,,,
66166464,58717076,0,,,,,,,,
66166465,58717077,0,,,,,,,,
66166468,58717080,1,5,35,U,0,,,,
66166304,58716128,1,5,52,M,1,,,,
66166305,58716129,1,5,25,M,1,,,,
66166467,58717079,0,,,,,,,,
66166469,58717081,0,,,,,,,,
66166470,58717082,0,,,,,,,,
66166472,58717083,2,5,26,M,1,,,,
66166471,58717083,1,5,28,M,1,,,,
66166474,58717085,1,5,28,M,1,,,,
66166475,58717086,0,,,,,,,,
66166476,58717087,0,,,,,,,,
66166477,58717088,1,5,19,M,1,,,,
66166478,58717089,0,,,,,,,,
66166480,58717091,0,,,,,,,,
66166481,58717092,0,,,,,,,,
66166483,58717093,2,5,37,F,1,,,,
66166482,58717093,1,5,38,M,1,,,,
66166484,58717094,0,,,,,,,,
66166486,58717095,2,5,37,F,1,,,,
66166485,58717095,1,5,38,M,1,,,,
66166494,58717103,1,5,35,U,0,,,,
66166495,58717104,0,,,,,,,,
66166496,58717105,0,,,,,,,,
66166497,58717106,0,,,,,,,,
66166498,58717107,1,5,26,M,1,,,,
66166500,58717108,2,5,33,F,1,,,,
66166499,58717108,1,5,28,M,1,,,,
66166488,58717097,0,,,,,,,,
66166489,58717098,0,,,,,,,,
66166490,58717099,0,,,,,,,,
66166491,58717100,1,5,38,M,2,,,,
66166525,58717133,1,5,12,M,1,,,,
66166528,58717136,0,,,,,,,,
66168305,58718980,0,,,,,,,,
66168309,58718984,1,5,21,M,1,,,,
66168315,58718989,1,5,19,F,1,,,,
66168329,58719003,0,,,,,,,,
66166599,58718015,0,,,,,,,,
66166604,58718019,2,5,50,F,1,,,,
66166603,58718019,1,5,50,M,1,,,,
66168164,58718044,0,,,,,,,,
66168170,58718050,0,,,,,,,,
66168205,58718082,0,,,,,,,,
66168225,58718100,0,,,,,,,,
66168227,58718102,0,,,,,,,,
66166557,58717163,1,5,23,M,1,,,,
66166569,58717175,0,,,,,,,,
66168246,58718118,1,5,16,M,1,,,,
66168257,58718127,3,5,50,M,1,,,,
66168256,58718127,2,5,20,M,1,,,,
66168255,58718127,1,5,24,F,1,,,,
66168279,58718145,1,5,34,M,1,,,,
66168291,58718157,0,,,,,,,,
66168292,58718158,0,,,,,,,,
66168294,58718159,2,5,20,M,1,,,,
66168293,58718159,1,5,20,M,1,,,,
66168295,58718160,1,5,48,F,1,,,,
66168297,58718161,2,5,15,M,1,,,,
66168296,58718161,1,5,17,F,1,,,,
66168298,58718162,1,5,46,F,1,,,,
66168299,58718163,0,,,,,,,,
66168300,58718975,0,,,,,,,,
66168301,58718976,0,,,,,,,,
66168302,58718977,1,5,22,M,1,,,,
66168303,58718978,0,,,,,,,,
66168304,58718979,0,,,,,,,,
66168306,58718981,0,,,,,,,,
66168307,58718982,0,,,,,,,,
66168308,58718983,0,,,,,,,,
66168310,58718985,1,5,17,M,1,,,,
66168311,58718986,1,5,29,M,1,,,,
66168313,58718987,2,5,21,M,1,,,,
66168312,58718987,1,5,21,M,1,,,,
66168314,58718988,0,,,,,,,,
66168316,58718990,0,,,,,,,,
66168317,58718991,0,,,,,,,,
66168318,58718992,1,5,17,M,1,,,,
66168319,58718993,0,,,,,,,,
66168320,58718994,0,,,,,,,,
66168321,58718995,0,,,,,,,,
66168322,58718996,1,5,24,M,1,,,,
66168323,58718997,0,,,,,,,,
66168324,58718998,0,,,,,,,,
66168325,58718999,0,,,,,,,,
66168326,58719000,1,5,42,M,1,,,,
66168327,58719001,0,,,,,,,,
66168328,58719002,1,5,20,M,1,,,,
66166529,58717140,1,5,39,M,1,,,,
66166530,58717141,0,,,,,,,,
66166531,58717142,0,,,,,,,,
66166532,58717143,0,,,,,,,,
66166533,58717144,1,5,22,M,1,,,,
66166534,58717145,1,5,15,M,1,,,,
66166535,58717146,1,5,14,F,1,,,,
66166536,58717147,0,,,,,,,,
66166537,58717148,0,,,,,,,,
66166540,58717149,3,5,43,M,1,,,,
66166539,58717149,2,5,14,F,1,,,,
66166538,58717149,1,5,41,F,1,,,,
66166541,58717150,0,,,,,,,,
66166542,58717151,0,,,,,,,,
66166543,58717152,0,,,,,,,,
66166545,58717153,2,5,24,M,1,,,,
66166544,58717153,1,5,47,M,1,,,,
66166546,58717154,1,5,45,M,1,,,,
66166547,58717154,2,5,38,M,1,,,,
66166548,58717155,0,,,,,,,,
66166549,58717156,1,5,21,M,1,,,,
66166550,58717157,0,,,,,,,,
66166551,58717158,0,,,,,,,,
66166552,58717159,1,5,39,M,1,,,,
66166553,58717160,1,5,15,M,1,,,,
66166555,58717161,2,5,29,F,1,,,,
66166554,58717161,1,5,33,M,1,,,,
66166556,58717162,1,5,30,M,1,,,,
66166558,58717164,1,5,23,M,1,,,,
66166559,58717165,1,5,15,M,1,,,,
66166560,58717166,0,,,,,,,,
66166561,58717167,0,,,,,,,,
66166562,58717168,0,,,,,,,,
66166563,58717169,1,5,48,M,1,,,,
66166564,58717170,0,,,,,,,,
66166565,58717171,0,,,,,,,,
66166566,58717172,1,5,17,M,1,,,,
66166582,58717998,0,,,,,,,,
66166583,58717999,0,,,,,,,,
66166584,58718000,0,,,,,,,,
66166585,58718001,0,,,,,,,,
66166586,58718002,0,,,,,,,,
66166587,58718003,0,,,,,,,,
66166588,58718004,0,,,,,,,,
66166589,58718005,1,5,49,F,1,,,,
66166590,58718006,0,,,,,,,,
66166591,58718007,0,,,,,,,,
66166592,58718008,1,5,17,M,1,,,,
66166567,58717173,0,,,,,,,,
66166568,58717174,1,5,29,M,1,,,,
66166570,58717176,1,5,51,F,1,,,,
66166571,58717177,0,,,,,,,,
66166572,58717178,0,,,,,,,,
66166573,58717179,0,,,,,,,,
66166574,58717180,0,,,,,,,,
66166575,58717181,0,,,,,,,,
66166576,58717182,0,,,,,,,,
66166577,58717183,0,,,,,,,,
66166578,58717184,1,5,39,F,1,,,,
66166579,58717185,1,5,19,F,1,,,,
66166580,58717186,0,,,,,,,,
66166581,58717187,0,,,,,,,,
66166593,58718009,1,5,31,M,1,,,,
66166594,58718010,1,5,24,F,1,,,,
66166595,58718011,1,5,37,M,1,,,,
66166596,58718012,1,5,50,F,1,,,,
66166597,58718013,0,,,,,,,,
66166598,58718014,0,,,,,,,,
66166600,58718016,0,,,,,,,,
66166601,58718017,0,,,,,,,,
66166602,58718018,1,5,19,M,1,,,,
66166606,58718020,2,5,16,F,1,,,,
66166605,58718020,1,5,17,F,1,,,,
66166607,58718021,0,,,,,,,,
66166608,58718022,0,,,,,,,,
66166609,58718023,1,5,39,F,1,,,,
66166610,58718024,0,,,,,,,,
66166611,58718025,0,,,,,,,,
66166612,58718026,0,,,,,,,,
66166613,58718027,0,,,,,,,,
66168146,58718028,1,5,25,M,1,,,,
66168147,58718029,1,5,26,M,1,,,,
66168148,58718030,1,5,25,M,1,,,,
66168149,58718031,0,,,,,,,,
66168150,58718032,0,,,,,,,,
66168151,58718033,0,,,,,,,,
66168152,58718034,1,5,33,M,1,,,,
66168155,58718035,3,5,32,M,1,,,,
66168154,58718035,2,5,25,M,1,,,,
66168153,58718035,1,5,29,M,1,,,,
66168156,58718036,0,,,,,,,,
66168157,58718037,0,,,,,,,,
66168158,58718038,1,5,49,M,1,,,,
66168159,58718039,0,,,,,,,,
66168160,58718040,0,,,,,,,,
66168161,58718041,0,,,,,,,,
66168162,58718042,0,,,,,,,,
66168163,58718043,0,,,,,,,,
66168165,58718045,1,5,33,M,1,,,,
66168166,58718046,0,,,,,,,,
66168167,58718047,1,5,36,M,1,,,,
66168168,58718048,0,,,,,,,,
66168169,58718049,0,,,,,,,,
66168171,58718051,1,5,38,M,1,,,,
66168172,58718052,0,,,,,,,,
66168173,58718053,0,,,,,,,,
66168174,58718054,1,5,17,F,1,,,,
66168175,58718055,0,,,,,,,,
66168176,58718056,1,5,30,M,1,,,,
66168177,58718057,0,,,,,,,,
66168178,58718058,0,,,,,,,,
66168180,58718059,2,5,34,M,1,,,,
66168179,58718059,1,5,31,F,1,,,,
66168181,58718060,0,,,,,,,,
66168183,58718061,2,5,35,M,1,,,,
66168182,58718061,1,5,35,F,1,,,,
66168184,58718062,1,5,69,F,1,,,,
66168185,58718063,0,,,,,,,,
66168186,58718064,0,,,,,,,,
66168187,58718065,0,,,,,,,,
66168188,58718066,0,,,,,,,,
66168189,58718067,0,,,,,,,,
66168190,58718068,0,,,,,,,,
66168191,58718069,1,5,27,M,1,,,,
66168192,58718070,0,,,,,,,,
66168193,58718071,0,,,,,,,,
66168194,58718072,0,,,,,,,,
66168195,58718073,0,,,,,,,,
66168196,58718074,0,,,,,,,,
66168197,58718075,1,5,21,F,1,,,,
66168198,58718076,0,,,,,,,,
66168199,58718077,0,,,,,,,,
66168200,58718078,0,,,,,,,,
66168201,58718079,1,5,40,M,1,,,,
66168202,58718080,0,,,,,,,,
66168204,58718081,2,5,23,F,1,,,,
66168203,58718081,1,5,27,F,1,,,,
66168206,58718083,0,,,,,,,,
66168207,58718084,0,,,,,,,,
66168210,58718085,3,5,21,M,1,,,,
66168209,58718085,2,5,20,M,1,,,,
66168208,58718085,1,5,22,F,1,,,,
66168211,58718086,0,,,,,,,,
66168212,58718087,0,,,,,,,,
66168213,58718088,0,,,,,,,,
66168214,58718089,0,,,,,,,,
66168215,58718090,1,5,25,M,1,,,,
66168216,58718091,1,5,22,M,1,,,,
66168217,58718092,0,,,,,,,,
66168218,58718093,0,,,,,,,,
66168219,58718094,0,,,,,,,,
66168220,58718095,0,,,,,,,,
66168221,58718096,0,,,,,,,,
66168222,58718097,1,5,24,M,1,,,,
66168223,58718098,1,5,24,M,1,,,,
66168224,58718099,1,5,24,M,1,,,,
66168226,58718101,1,5,37,M,1,,,,
66168228,58718103,0,,,,,,,,
66168229,58718104,1,5,47,M,1,,,,
66168230,58718105,0,,,,,,,,
66168231,58718106,1,5,15,F,1,,,,
66168232,58718107,0,,,,,,,,
66168233,58718108,0,,,,,,,,
66168234,58718109,0,,,,,,,,
66168235,58718110,0,,,,,,,,
66168236,58718111,0,,,,,,,,
66168237,58718112,0,,,,,,,,
66168238,58718113,0,,,,,,,,
66168239,58718114,0,,,,,,,,
66168240,58718115,1,5,24,M,1,,,,
66168244,58718116,4,5,23,M,1,,,,
66168243,58718116,3,5,21,M,1,,,,
66168242,58718116,2,5,18,M,1,,,,
66168241,58718116,1,5,19,M,1,,,,
66168245,58718117,1,5,57,M,1,,,,
66168247,58718119,0,,,,,,,,
66168248,58718120,0,,,,,,,,
66168249,58718121,0,,,,,,,,
66168250,58718122,0,,,,,,,,
66168251,58718123,1,5,21,M,1,,,,
66168252,58718124,0,,,,,,,,
66168253,58718125,0,,,,,,,,
66168254,58718126,0,,,,,,,,
66168258,58718128,0,,,,,,,,
66168259,58718129,1,5,29,M,1,,,,
66168260,58718130,0,,,,,,,,
66168262,58718131,2,5,46,F,1,,,,
66168261,58718131,1,5,50,M,1,,,,
66168266,58718132,4,5,20,M,1,,,,
66168265,58718132,3,5,18,M,1,,,,
66168264,58718132,2,5,18,M,1,,,,
66168263,58718132,1,5,18,M,1,,,,
66168267,58718133,0,,,,,,,,
66168268,58718134,1,5,26,M,1,,,,
66168269,58718135,0,,,,,,,,
66168270,58718136,0,,,,,,,,
66168271,58718137,1,5,20,M,1,,,,
66168272,58718138,0,,,,,,,,
66168273,58718139,0,,,,,,,,
66168274,58718140,1,5,13,F,1,,,,
66168275,58718141,0,,,,,,,,
66168276,58718142,0,,,,,,,,
66168277,58718143,0,,,,,,,,
66168278,58718144,0,,,,,,,,
66168280,58718146,1,5,18,F,1,,,,
66168281,58718147,0,,,,,,,,
66168282,58718148,1,5,21,M,1,,,,
66168283,58718149,0,,,,,,,,
66168284,58718150,0,,,,,,,,
66168285,58718151,1,5,33,F,1,,,,
66168286,58718152,0,,,,,,,,
66168287,58718153,0,,,,,,,,
66168288,58718154,1,5,25,M,1,,,,
66168289,58718155,0,,,,,,,,
66168290,58718156,1,5,62,M,1,,,,
66173915,58723945,1,5,25,F,1,,,,
66173928,58723954,0,,,,,,,,
66173963,58723987,0,,,,,,,,
66173975,58723998,0,,,,,,,,
66170149,58720102,0,,,,,,,,
66170150,58720103,1,5,34,M,1,,,,
66170155,58720107,2,5,16,F,1,,,,
66170154,58720107,1,5,17,F,1,,,,
66177673,58727772,0,,,,,,,,
66177688,58727787,1,5,19,M,1,,,,
66179226,58727797,1,5,20,F,1,,,,
66179238,58727806,2,5,47,M,1,,,,
66179244,58727812,0,,,,,,,,
66179257,58727822,1,5,26,M,1,,,,
66179263,58727825,5,5,17,F,1,,,,
66179261,58727825,3,5,18,F,1,,,,
66179260,58727825,2,5,17,F,1,,,,
66179264,58727825,6,5,22,M,2,,,,
66179262,58727825,4,5,17,F,0,,,,
66179266,58727827,0,,,,,,,,
66179272,58727832,0,,,,,,,,
66179275,58727834,2,5,40,F,1,,,,
66179274,58727834,1,5,38,F,1,,,,
66179276,58727835,1,5,28,M,1,,,,
66179277,58727836,1,5,20,F,1,,,,
66179278,58727837,1,5,20,F,1,,,,
66179285,58727842,1,5,20,M,0,,,,
66179288,58727845,0,,,,,,,,
66179289,58727846,0,,,,,,,,
66168358,58719059,0,,,,,,,,
66168359,58719060,1,5,24,M,1,,,,
66168388,58719084,0,,,,,,,,
66168395,58719090,2,5,20,M,1,,,,
66168394,58719090,1,5,18,M,1,,,,
66172114,58722898,3,5,38,F,1,,,,
66172113,58722898,2,5,27,M,1,,,,
66172112,58722898,1,5,36,F,1,,,,
66172115,58722898,4,5,28,M,2,,,,
66172117,58722900,1,5,47,M,1,,,,
66173720,58722968,1,5,25,M,1,,,,
66173725,58722973,0,,,,,,,,
66168362,58719063,1,5,13,M,1,,,,
66168364,58719063,3,5,14,M,1,,,,
66168363,58719063,2,5,13,M,1,,,,
66168370,58719068,2,5,19,M,1,,,,
66168369,58719068,1,5,17,M,1,,,,
66168417,58719109,0,,,,,,,,
66173779,58723018,0,,,,,,,,
66173783,58723022,0,,,,,,,,
66171919,58721921,0,,,,,,,,
66171921,58721923,0,,,,,,,,
66171930,58721929,0,,,,,,,,
66171952,58721948,2,5,53,M,1,,,,
66171951,58721948,1,5,37,F,1,,,,
66171962,58721956,0,,,,,,,,
66171983,58721972,0,,,,,,,,
66172039,58722021,1,5,42,M,1,,,,
66172074,58722054,0,,,,,,,,
66172077,58722057,0,,,,,,,,
66172106,58722080,0,,,,,,,,
66175798,58725856,2,5,43,M,1,,,,
66175797,58725856,1,5,46,F,1,,,,
66177391,58725913,1,5,36,F,1,,,,
66170183,58720937,1,5,15,M,1,,,,
66170189,58720943,0,,,,,,,,
66170243,58720979,1,5,45,M,1,,,,
66170244,58720980,1,5,24,M,1,,,,
66170265,58720998,0,,,,,,,,
66175558,58724850,0,,,,,,,,
66175577,58724864,2,5,32,M,1,,,,
66175576,58724864,1,5,40,F,1,,,,
66175582,58724869,1,5,34,F,1,,,,
66175583,58724869,2,5,29,M,2,,,,
66175630,58724909,0,,,,,,,,
66175647,58724923,0,,,,,,,,
66175663,58724939,1,5,35,M,1,,,,
66170281,58721010,1,5,22,M,2,,,,
66170286,58721015,0,,,,,,,,
66171883,58721076,3,5,18,M,1,,,,
66171882,58721076,2,5,17,F,1,,,,
66171881,58721076,1,5,19,M,1,,,,
66171893,58721084,0,,,,,,,,
66171901,58721092,0,,,,,,,,
66171906,58721097,0,,,,,,,,
66175676,58724949,0,,,,,,,,
66175696,58724966,0,,,,,,,,
66175733,58724997,1,5,44,M,2,,,,
66168456,58719958,1,5,20,M,2,,,,
66173850,58723892,0,,,,,,,,
66173872,58723910,1,5,30,M,0,,,,
66173864,58723904,1,5,12,M,1,,,,
66173867,58723906,2,5,54,M,1,,,,
66173866,58723906,1,5,23,M,1,,,,
66170023,58719992,1,5,33,M,2,,,,
66170025,58719994,1,5,28,M,1,,,,
66170032,58720000,2,5,42,M,2,,,,
66170031,58720000,1,5,42,M,2,,,,
66170042,58720009,1,5,17,F,1,,,,
66170043,58720009,2,5,24,F,1,,,,
66170059,58720023,0,,,,,,,,
66170062,58720026,1,5,40,M,2,,,,
66170070,58720031,1,5,33,M,1,,,,
66170071,58720032,1,5,33,M,1,,,,
66170073,58720034,1,5,35,M,1,,,,
66170075,58720036,1,5,51,F,1,,,,
66170082,58720042,1,5,21,M,2,,,,
66170084,58720042,5,5,15,F,1,,,,
66170083,58720042,4,5,15,M,0,,,,
66170097,58720055,1,5,25,M,1,,,,
66170122,58720077,0,,,,,,,,
66177689,58727788,0,,,,,,,,
66177690,58727789,0,,,,,,,,
66177691,58727790,1,5,36,F,1,,,,
66177692,58727791,1,5,26,F,1,,,,
66177693,58727792,1,5,17,M,1,,,,
66177694,58727793,0,,,,,,,,
66179223,58727794,0,,,,,,,,
66179224,58727795,0,,,,,,,,
66179225,58727796,1,5,20,F,1,,,,
66179227,58727798,1,5,52,M,1,,,,
66179228,58727799,0,,,,,,,,
66179229,58727800,0,,,,,,,,
66179230,58727801,1,5,27,M,1,,,,
66179231,58727802,0,,,,,,,,
66179232,58727803,0,,,,,,,,
66179234,58727804,2,5,37,M,0,,,,
66179233,58727804,1,5,41,M,1,,,,
66179236,58727805,2,5,18,M,1,,,,
66179235,58727805,1,5,16,M,1,,,,
66179237,58727805,3,5,17,F,1,,,,
66179239,58727807,0,,,,,,,,
66179240,58727808,1,5,33,M,1,,,,
66179241,58727809,1,5,20,M,1,,,,
66179242,58727810,1,5,26,M,1,,,,
66179243,58727811,1,5,21,M,1,,,,
66179245,58727813,1,5,17,M,0,,,,
66179246,58727813,2,5,16,M,1,,,,
66179247,58727814,1,5,13,M,1,,,,
66179248,58727815,0,,,,,,,,
66179249,58727816,1,5,46,M,2,,,,
