criminal_act_id,offense_id
6,42472647
6,42476664
6,42476665
6,42476666
6,42468848
6,42476668
6,42481854
6,42477599
6,42477600
6,42477601
6,42476671
6,42478024
6,42476672
6,42477603
8,42481857
6,42476866
6,42476867
1,42480810
6,42480811
6,42476675
6,42481859
1,42476869
6,42476676
6,42476677
6,42478030
6,42478031
3,42476681
6,42477608
6,42473429
6,42472656
6,42478032
6,42476873
6,42476874
6,42481863
6,42481864
6,42481865
6,42481866
6,42481868
6,42481869
6,42473432
8,42478034
6,42473433
6,42480814
6,42480815
6,42477611
6,42477612
6,42473434
6,42473435
6,42476877
6,42476878
6,42478035
6,42477615
6,42476879
6,42476880
6,42477617
6,42480817
6,42482616
2,42473439
8,42476881
8,42476689
6,42476882
6,42478041
6,42478042
6,42477620
6,42476894
6,42482620
6,42482621
6,42482622
6,42473446
6,42473447
6,42482623
6,42476696
6,42476697
6,42480826
6,42480827
8,42478050
6,42473443
6,42476885
6,42476886
6,42478043
6,42478044
8,42480818
6,42476888
6,42476889
6,42473445
6,42478045
6,42478046
6,42476890
6,42473453
6,42482630
6,42482631
6,42482632
6,42482633
6,42477459
6,42480829
5,42477461
6,42477462
6,42480830
6,42480833
6,42480834
6,42480835
6,42480836
6,42477636
6,42477637
3,42480837
6,42477639
6,42477640
6,42482636
6,42482637
6,42477467
6,42476906
3,42480838
6,42476917
6,42480853
1,42477647
3,42478071
6,42478072
6,42480856
8,42482648
6,42478075
6,42478076
3,42477650
6,42473465
6,42482650
6,42482651
6,42478078
6,42480842
6,42480843
3,42478058
3,42480844
3,42480845
6,42478059
6,42478063
6,42476914
6,42477474
6,42473459
6,42473460
6,42480861
6,42480863
6,42482653
6,42482654
6,42482656
6,42477653
6,42478082
6,42478083
8,42476925
6,42482661
7,42477486
1,42477657
6,42477659
6,42476927
6,42473473
6,42476928
6,42476929
6,42476930
6,42477661
6,42477662
8,42477666
6,42478845
6,42478846
6,42477492
6,42476933
6,42478842
6,42478843
6,42478844
6,42480869
3,42478849
3,42473477
6,42473478
6,42482666
6,42482667
6,42482668
3,42482668
6,42482669
6,42476937
6,42476938
6,42473480
6,42473481
3,42477668
6,42477668
3,42476939
3,42482672
6,42480873
6,42480874
6,42477495
6,42478851
6,42478852
6,42478853
6,42473482
6,42478856
6,42478857
6,42477670
6,42477671
6,42482677
3,42477674
6,42481631
6,42481632
6,42476950
6,42482679
6,42473489
6,42473490
6,42477512
6,42477513
8,42477513
6,42477514
6,42477684
6,42477685
8,42477504
6,42478863
6,42477506
1,42476954
6,42473496
6,42478872
3,42478872
6,42478873
3,42478873
6,42482688
6,42477517
6,42477518
6,42473497
6,42473498
6,42477688
6,42477689
6,42481644
6,42478879
6,42478806
6,42478807
6,42477696
6,42477695
6,42478808
6,42478809
8,42477713
6,42477714
6,42477715
6,42477716
6,42481645
6,42481646
6,42481648
6,42481649
6,42477718
2,42478811
6,42478812
6,42477719
6,42481652
6,42478890
6,42478891
1,42478892
6,42478818
1,42482708
6,42482710
1,42478827
8,42478903
6,42478904
6,42478905
1,42478908
6,42478909
6,42478910
1,42478478
1,42482724
6,42481662
6,42481663
6,42482697
6,42482698
6,42482700
6,42482701
1,42477703
1,42478821
6,42477708
6,42483985
6,42483986
1,42478461
1,42477541
6,42477559
6,42477560
6,42478498
6,42482732
6,42482733
6,42481669
6,42479617
6,42477573
1,42485949
6,42479628
6,42479629
1,42481696
6,42483508
6,42483509
6,42484791
6,42484792
8,42483510
6,42479630
8,42483513
6,42479632
6,42481961
6,42485951
6,42485953
6,42483518
6,42483519
6,42484799
6,42484800
8,42485958
1,42484807
6,42488831
6,42488832
1,42479647
6,42488835
6,42488836
6,42485971
6,42485972
6,42485973
6,42481983
6,42485982
6,42484817
8,42484818
6,42481990
6,42481991
6,42481996
6,42479674
6,42479675
6,42479677
6,42479678
6,42484830
6,42484831
6,42486757
6,42486758
2,42479694
6,42479695
8,42488748
6,42482756
6,42482757
6,42482760
6,42482761
6,42488751
6,42488868
6,42488869
6,42488755
6,42479706
8,42479706
6,42479707
6,42488758
6,42488759
6,42486773
6,42486774
6,42484834
6,42485562
6,42485563
6,42488741
6,42488742
6,42485565
6,42488862
1,42488863
6,42479687
6,42486790
6,42482787
6,42485628
6,42485629
8,42485631
1,42479721
1,42489658
6,42485604
1,42489537
6,42489661
6,42489662
6,42482794
6,42480506
6,42482797
6,42485610
6,42485611
6,42480510
1,42485649
1,42485650
6,42482798
6,42488881
6,42488882
6,42488767
6,42488768
6,42482772
6,42482773
6,42482774
6,42479712
6,42479713
8,42486781
6,42479717
1,42488894
8,42488774
6,42486825
6,42486826
6,42482822
1,42490024
1,42489681
6,42489567
6,42489685
6,42489686
6,42489687
6,42489570
6,42489571
6,42485614
8,42485618
6,42489550
1,42489553
6,42489554
6,42489555
1,42486820
6,42489669
6,42489670
8,42480520
6,42488466
6,42488467
6,42485671
6,42485672
6,42489692
6,42489693
6,42489694
6,42486405
8,42489702
6,42486413
6,42486841
6,42489594
6,42489595
6,42482846
6,42482847
6,42490039
6,42490040
1,42489599
6,42489719
6,42489720
1,42488484
6,42486419
6,42486420
1,42489723
6,42488490
6,42488491
6,42489728
1,42490050
6,42489608
6,42489609
6,42489732
6,42489733
6,42482861
6,42482862
6,42483620
6,42483621
6,42483630
6,42483631
6,42486435
6,42489618
6,42489619
6,42486862
6,42486863
6,42490065
6,42490069
6,42490070
6,42483643
6,42483644
6,42486852
6,42498331
6,42498332
6,42488520
6,42495574
6,42495575
6,42486454
6,42495815
6,42495816
6,42490096
6,42490097
6,42491613
6,42491614
6,42491615
6,42498342
6,42491618
6,42490102
6,42489272
6,42489273
1,42498347
6,42498348
6,42491621
6,42491622
6,42489280
6,42489281
6,42490106
6,42486477
6,42486478
1,42495849
6,42495854
6,42495602
6,42491645
6,42498363
6,42495865
6,42495866
6,42492409
6,42492410
9,42495619
6,42498375
6,42498376
1,42489315
9,42490137
9,42489316
6,42498381
6,42495877
2,42495626
9,42493504
6,42498388
6,42498389
9,42498391
6,42492425
9,42489319
3,42492418
6,42495874
1,42489322
8,42490897
9,42498394
9,42490901
6,42490902
2,42490905
9,42495633
9,42498400
9,42489330
9,42492431
3,42490907
9,42495887
3,42495635
1,42489372
9,42489334
9,42489335
9,42492432
9,42495888
6,42495891
6,42495892
6,42493514
9,42498404
6,42489339
6,42495639
9,42489342
6,42490911
6,42495640
9,42493517
9,42495899
9,42498408
9,42493518
9,42498411
9,42495644
6,42495646
6,42495647
9,42495905
9,42490920
9,42498412
9,42489350
9,42492439
6,42490921
9,42489351
1,42498417
9,42498420
9,42489354
8,42493524
2,42495901
9,42498410
9,42495902
9,42492437
6,42490917
6,42495916
9,42495917
9,42495651
6,42492447
9,42495653
6,42493531
3,42493532
9,42492448
9,42495654
9,42490939
9,42495919
6,42495659
9,42490942
9,42493537
9,42490945
9,42499179
9,42489368
6,42489370
9,42490948
6,42495669
9,42490954
6,42499190
6,42499191
9,42489383
6,42494299
6,42494300
6,42499181
9,42495662
9,42495663
3,42489373
6,42496427
9,42496428
9,42489380
9,42496430
9,42499194
9,42496693
9,42490957
3,42494304
3,42494305
3,42490958
3,42490959
1,42489390
6,42489391
9,42492462
9,42489393
6,42490960
9,42496434
6,42489396
9,42496435
9,42494307
9,42499199
9,42492464
9,42494310
9,42494311
9,42499201
6,42499202
6,42499203
9,42496438
6,42492467
6,42490145
6,42492471
9,42494312
9,42498902
9,42499212
9,42499213
6,42496701
9,42496702
9,42494316
6,42496392
6,42496393
1,42499216
9,42496442
9,42499221
9,42492478
9,42492481
9,42496707
9,42492482
3,42494320
3,42494321
9,42496398
9,42496402
6,42496709
9,42496449
9,42496450
9,42494324
9,42496452
8,42494327
3,42496405
9,42498917
9,42498918
9,42498919
9,42496454
6,42494335
6,42494336
6,42492493
9,42496720
6,42496464
9,42499237
9,42498922
9,42498923
8,42499235
6,42496456
6,42496457
9,42496459
9,42494337
9,42496409
9,42496410
6,42494338
6,42494339
6,42492490
9,42496411
8,42496413
9,42496414
9,42492498
9,42497185
9,42497186
9,42497187
9,42497190
6,42497193
6,42492516
6,42492517
9,42499259
3,42492519
6,42492520
9,42497197
9,42492501
2,42499685
9,42496416
9,42499686
9,42496421
9,42494346
9,42499249
9,42496734
6,42496737
6,42496738
9,42496739
9,42492506
6,42499252
9,42494360
2,42499732
9,42496761
6,42496480
6,42496481
9,42499263
9,42499701
9,42496486
6,42492529
9,42499265
9,42499266
2,42499714
9,42497204
9,42499267
9,42494380
9,42496493
6,42499720
9,42503744
6,42499526
9,42499276
9,42497216
9,42496497
9,42499728
9,42506271
6,42503748
9,42497218
9,42496501
9,42506273
9,42494395
6,42506274
9,42494397
9,42497223
6,42503760
9,42506277
9,42494400
9,42496494
6,42499725
8,42499528
9,42499726
9,42499275
6,42499544
6,42499746
6,42497247
6,42503491
6,42503492
6,42499748
6,42503494
6,42503495
6,42497242
6,42497243
6,42494410
6,42494411
6,42506295
6,42506296
6,42506299
6,42503781
6,42503782
6,42500313
6,42499761
6,42499762
6,42499765
6,42499766
6,42506311
6,42506312
6,42499773
6,42499775
6,42503798
6,42503799
6,42503800
6,42500319
6,42499779
6,42495176
6,42503537
6,42503538
6,42506325
6,42500334
6,42506328
6,42495179
6,42495180
6,42500341
6,42500342
6,42503129
6,42497287
6,42503558
6,42504583
6,42504584
6,42500357
6,42507117
6,42507118
6,42500362
6,42504594
6,42500363
6,42500364
6,42503141
6,42507130
6,42507131
6,42503147
6,42500568
6,42500569
6,42504603
6,42504604
6,42498048
6,42498049
6,42504328
6,42504329
6,42504609
6,42503157
6,42500574
6,42504322
6,42504323
6,42504324
6,42504325
6,42507147
6,42507148
6,42500379
6,42500380
6,42500579
6,42500581
6,42507151
6,42503165
6,42500585
6,42500586
6,42500389
6,42503167
6,42500395
6,42503171
6,42504352
6,42507605
6,42507613
6,42500409
6,42500410
6,42507616
6,42507617
6,42503181
6,42503182
6,42503183
6,42507633
6,42503946
6,42503947
6,42504378
6,42504379
6,42504659
6,42504660
6,42507190
6,42507191
6,42507192
6,42504386
6,42504662
6,42504663
6,42504387
3,42500426
6,42503951
6,42500427
6,42500428
8,42503955
6,42500431
6,42501183
6,42504671
6,42507646
6,42507649
6,42511701
6,42504398
6,42504648
1,42507178
6,42507738
6,42507182
6,42507183
6,42507185
6,42507625
6,42503941
6,42503942
6,42507746
6,42504399
6,42504400
6,42507202
6,42501194
6,42501195
6,42507768
6,42507769
6,42501197
6,42507772
6,42507773
6,42507209
6,42507687
6,42509159
6,42507692
6,42511745
6,42511746
6,42513161
1,42513162
6,42504000
6,42504001
1,42509164
6,42504003
6,42504004
6,42515976
6,42504005
6,42504006
6,42507699
6,42504007
6,42504008
6,42515964
6,42515965
6,42515966
6,42515967
6,42507775
6,42503968
1,42501202
6,42507777
6,42507778
6,42507213
8,42507213
6,42507214
6,42511717
6,42511718
2,42507661
6,42507662
6,42511720
6,42511721
6,42511722
6,42511723
6,42507783
6,42507785
6,42507218
6,42507219
6,42511726
6,42504421
6,42504422
6,42504423
6,42501206
6,42511730
6,42515957
6,42515959
2,42513144
6,42513145
6,42511732
6,42511733
6,42507796
6,42515960
6,42507801
6,42513153
6,42513154
6,42511739
6,42509178
6,42513185
6,42504026
6,42504027
6,42513190
6,42504029
6,42504030
6,42513192
6,42509179
6,42512518
6,42508475
6,42508477
1,42508480
6,42509187
6,42515993
6,42507829
6,42508481
6,42508482
6,42509188
6,42509189
6,42508483
6,42515995
6,42509190
6,42512521
6,42509192
6,42508484
6,42515978
6,42515979
6,42507811
6,42512500
6,42512501
6,42513170
6,42513171
6,42507705
6,42513174
6,42513175
6,42507706
6,42516004
6,42504048
6,42516006
6,42516007
6,42512526
6,42512527
6,42513208
6,42513209
6,42504051
6,42512530
6,42508487
6,42509199
6,42508488
6,42516009
6,42508489
6,42508490
7,42508491
6,42513210
3,42507837
6,42507838
6,42512533
3,42513176
3,42513177
6,42512507
6,42512508
6,42513179
6,42515984
6,42515985
1,42515988
6,42507840
6,42509203
6,42509205
3,42507841
6,42512766
6,42516018
6,42508605
8,42508605
6,42512790
6,42512791
6,42512561
6,42508607
6,42513243
6,42508497
6,42509210
6,42516024
6,42508498
7,42508499
3,42508499
1,42513220
1,42509223
8,42516013
6,42516014
8,42513221
6,42513222
6,42508500
6,42508501
6,42512770
6,42509214
6,42512776
6,42512777
6,42507846
6,42513226
6,42513227
6,42508505
1,42516027
6,42516028
6,42508511
6,42513232
6,42507850
6,42512782
6,42512552
6,42512783
6,42513238
6,42513239
6,42513240
6,42516030
6,42516031
6,42512564
6,42512565
6,42512566
3,42516037
6,42513859
6,42513860
6,42516816
6,42510010
6,42512833
6,42510012
6,42510013
6,42512589
6,42512590
6,42508640
6,42508642
6,42508643
6,42508644
6,42508645
6,42510017
6,42512593
1,42516823
6,42512800
6,42516040
6,42514008
6,42514009
6,42508527
6,42508528
6,42512805
6,42509988
6,42509989
3,42512572
6,42509991
6,42512807
6,42512808
6,42512809
6,42508625
6,42508530
6,42516047
6,42508533
6,42508534
6,42516804
6,42508630
6,42514018
6,42514019
6,42512813
6,42512814
6,42514020
6,42514021
6,42510000
6,42508539
6,42510001
6,42512819
3,42514022
6,42508541
6,42508542
6,42514023
6,42512820
6,42512821
6,42512823
6,42512824
6,42508634
6,42512858
6,42516852
6,42516853
1,42516651
8,42516654
6,42512861
6,42510034
6,42514049
6,42512610
6,42512611
6,42508665
6,42508666
6,42512850
6,42512851
3,42513879
6,42513880
6,42512862
6,42510044
6,42512622
6,42516863
6,42516864
2,42514661
6,42512597
6,42513864
6,42513865
6,42512598
6,42512599
6,42513866
3,42512600
6,42512601
6,42508653
6,42513869
3,42508654
6,42508655
6,42514035
3,42514036
6,42510026
6,42512602
1,42516837
6,42514042
6,42514043
6,42514044
6,42514045
6,42510030
6,42516841
6,42516842
3,42512845
6,42512846
8,42512847
6,42512847
6,42512848
8,42516665
8,42510061
1,42514076
8,42514681
8,42514682
6,42510073
8,42513386
6,42514081
6,42514082
6,42513665
3,42517451
5,42517452
8,42521422
6,42519449
9,42514718
9,42522997
9,42522998
3,42523000
9,42510100
9,42513684
9,42517468
9,42514722
9,42523010
6,42510868
6,42510106
6,42514724
6,42514725
9,42523012
3,42521427
3,42521428
9,42514726
2,42517472
9,42521430
6,42523014
9,42523007
2,42510104
9,42523008
6,42513685
9,42510105
6,42514727
6,42513689
6,42513690
6,42518857
6,42519459
9,42518861
6,42517476
6,42520221
9,42514729
9,42521437
9,42520226
9,42523018
9,42521441
9,42521444
9,42521447
9,42514735
9,42517481
9,42514737
3,42520230
9,42513701
9,42514740
9,42517486
9,42514742
6,42514743
9,42514745
9,42523024
6,42513703
9,42513704
6,42513705
6,42514749
6,42517492
6,42514751
6,42514752
6,42517493
6,42517494
9,42518874
6,42513709
6,42517499
6,42520235
9,42520236
6,42521461
9,42514759
6,42518878
6,42518879
6,42513711
9,42518880
9,42517501
3,42517502
6,42523035
9,42514763
6,42520243
6,42520244
9,42521465
9,42517503
9,42520766
9,42520767
8,42523038
9,42523040
8,42517506
6,42514770
1,42517511
3,42521468
6,42521470
6,42521471
9,42517513
6,42517514
9,42523046
6,42517516
6,42520776
6,42522237
6,42518891
9,42522238
9,42518892
9,42520249
9,42518894
6,42520257
6,42517519
6,42517520
9,42520781
9,42520258
6,42523053
1,42518899
9,42523054
6,42515548
1,42518902
6,42523059
3,42515551
9,42520262
6,42518907
2,42520788
9,42517527
6,42515558
6,42520266
6,42520267
9,42523066
9,42518913
6,42523072
6,42523078
6,42523079
6,42517531
6,42520271
9,42523074
9,42515567
3,42520274
9,42518917
9,42522260
9,42520278
9,42520807
6,42520810
6,42520811
9,42520813
9,42520814
2,42520284
6,42518922
9,42517540
9,42520817
9,42523087
9,42523088
9,42525250
9,42525252
9,42520820
9,42523091
9,42525255
9,42520299
2,42522276
6,42523097
6,42518931
9,42525261
6,42525263
3,42525264
6,42525264
8,42523099
9,42520290
3,42525265
6,42525265
6,42518932
6,42520291
6,42518934
9,42531521
3,42520827
6,42520827
3,42525258
6,42525258
9,42522264
6,42522265
6,42525259
6,42520821
6,42523094
6,42520822
2,42522268
2,42523095
8,42523103
9,42520828
6,42520829
6,42517550
6,42522271
6,42522272
6,42520294
3,42517552
6,42517552
3,42520830
7,42520830
6,42520830
6,42517553
9,42520831
6,42525268
3,42518937
6,42518937
2,42523106
9,42518938
9,42520296
6,42520834
2,42517555
9,42520298
2,42525290
2,42519735
2,42520329
6,42525300
3,42518942
6,42518942
6,42518943
6,42520300
3,42522277
6,42522277
6,42517558
9,42525272
6,42525274
9,42523111
3,42520840
6,42520840
9,42522279
9,42522280
6,42520841
6,42518945
6,42518946
6,42520843
3,42517559
6,42517559
6,42522282
6,42522283
9,42518947
9,42522284
6,42520844
9,42520845
9,42520846
6,42523114
3,42518315
6,42518315
9,42518316
6,42521604
6,42521605
9,42522287
6,42523115
3,42522288
6,42522288
3,42518950
6,42518950
9,42522289
6,42522290
6,42522291
6,42518318
2,42522293
9,42520306
6,42518320
2,42525276
6,42518321
6,42518322
2,42518324
1,42518327
6,42520318
6,42521620
6,42521621
6,42521622
6,42520319
6,42520320
6,42519729
6,42519730
3,42519732
7,42519732
6,42519732
6,42521623
6,42525292
6,42525293
6,42521624
9,42518333
6,42522307
6,42522308
3,42519733
6,42519733
6,42521626
6,42521627
6,42522309
6,42522310
9,42519736
6,42518335
6,42518336
8,42522312
2,42525305
6,42523870
6,42523872
6,42523871
6,42522298
6,42522299
6,42519723
8,42523874
8,42520311
6,42520312
8,42525281
6,42521614
6,42523876
6,42523877
3,42520314
7,42520314
6,42520314
6,42523878
3,42518331
7,42518331
6,42518331
9,42518332
2,42521696
6,42525278
6,42525279
3,42519720
6,42519720
6,42523117
6,42523864
6,42519721
6,42523865
6,42523866
6,42522294
6,42522295
6,42518328
6,42522297
6,42525315
2,42528409
6,42523881
3,42519739
6,42519739
6,42519740
6,42525295
9,42525296
6,42523883
3,42520327
6,42520327
9,42519741
6,42519742
6,42518339
6,42519743
6,42523884
9,42520328
2,42525299
3,42520330
6,42520330
9,42522315
9,42523885
2,42521635
3,42522318
6,42522318
6,42520331
6,42520332
6,42522320
6,42523887
6,42523888
3,42523889
7,42523889
6,42523889
6,42518344
9,42525301
9,42525302
8,42520334
9,42518346
3,42518347
7,42518347
6,42518347
9,42521640
6,42520337
6,42520338
6,42522325
6,42518348
4,42522326
6,42522328
6,42522329
6,42518349
6,42518350
6,42518351
6,42518352
2,42521644
9,42519747
2,42525318
6,42526339
2,42521124
2,42522331
6,42519749
2,42520344
2,42533613
9,42526324
6,42519754
6,42519755
3,42526326
6,42526326
2,42521106
8,42525314
6,42522342
2,42526330
6,42521109
6,42521110
6,42521111
2,42526333
3,42526334
6,42526334
6,42526336
2,42521116
6,42522343
3,42525319
7,42525319
6,42525319
6,42525320
3,42521118
6,42521118
9,42525321
9,42525322
6,42526340
2,42523906
3,42525323
6,42525323
6,42526343
6,42522347
6,42522348
3,42519760
6,42519760
9,42521122
9,42519750
6,42523896
6,42522335
6,42522336
6,42521649
6,42521650
9,42519753
9,42521102
3,42523910
6,42523910
6,42528397
3,42519764
6,42519764
6,42521660
6,42521661
9,42521125
2,42521669
2,42527170
9,42533609
6,42526359
6,42526360
6,42526362
6,42526363
6,42521679
6,42521680
2,42519818
9,42521675
9,42519789
6,42521676
9,42519792
6,42521677
6,42519793
6,42519794
9,42526346
3,42521662
6,42521662
6,42519768
6,42521128
9,42521663
6,42519769
9,42521130
2,42519772
6,42519774
2,42525328
6,42526349
6,42526350
6,42526351
6,42526352
3,42521132
7,42521132
6,42521132
6,42528405
9,42525329
3,42521670
6,42521670
6,42521671
9,42523916
6,42519777
2,42526136
2,42530875
2,42533675
9,42519778
9,42519779
9,42528416
9,42521135
6,42521672
9,42523921
6,42528419
2,42526355
6,42525337
6,42525338
2,42527145
9,42521681
6,42525341
9,42519795
9,42528423
6,42533611
6,42521684
6,42521685
6,42521140
6,42521141
9,42525343
6,42521686
6,42528426
9,42519800
6,42526370
2,42519801
9,42528430
6,42528431
6,42528432
9,42525346
9,42521689
3,42525348
6,42525348
6,42521144
6,42525350
9,42519803
6,42521693
6,42530819
9,42533618
6,42519807
6,42526372
3,42521697
6,42521697
6,42519808
3,42526374
6,42526374
9,42525355
6,42527128
6,42527127
9,42530823
2,42525359
3,42521704
6,42521704
3,42527130
6,42527130
3,42519814
6,42519814
6,42519815
3,42525364
6,42525364
9,42526808
3,42527131
6,42527131
6,42527132
6,42527133
9,42533626
9,42526809
6,42527135
2,42527161
6,42526811
3,42530831
6,42530831
6,42521709
3,42521710
6,42521710
6,42526813
9,42533637
6,42530832
3,42530833
6,42533639
3,42528449
6,42528449
3,42528450
6,42528450
6,42533640
3,42530834
6,42530834
6,42526816
9,42525371
6,42533643
9,42525375
3,42525376
6,42525376
6,42528451
6,42528452
9,42526817
9,42526818
6,42526121
6,42526122
9,42526123
6,42533647
9,42526124
3,42526125
6,42526125
9,42528456
6,42533628
2,42530827
3,42530828
6,42530828
6,42533629
9,42530829
3,42521708
6,42521708
3,42533631
6,42533631
6,42533632
8,42526820
6,42526822
6,42527147
6,42526823
9,42526824
2,42521719
6,42530843
9,42526826
3,42526827
6,42526827
3,42530844
6,42530844
9,42526828
9,42527772
3,42526128
6,42526128
6,42526129
2,42527773
2,42527790
2,42526868
2,42526140
9,42530848
9,42533658
9,42533659
3,42530849
7,42530849
6,42530849
2,42528461
3,42526831
6,42526831
3,42533660
3,42526832
6,42526832
9,42527155
6,42530858
3,42530859
6,42530859
9,42530861
6,42526838
6,42530862
6,42530863
3,42527778
6,42527778
3,42526845
6,42526845
2,42533670
3,42527158
6,42527162
9,42527782
9,42527163
3,42527164
6,42527164
6,42528472
6,42530871
2,42526143
6,42530872
3,42526849
6,42526849
9,42530876
9,42533676
3,42520339
6,42520339
2,42530913
2,42534450
9,42527786
6,42526852
6,42526853
6,42526856
9,42527793
9,42526149
6,42527171
9,42528478
6,42527172
6,42527173
9,42527174
6,42533678
6,42530877
9,42527176
3,42527795
6,42527795
9,42528485
9,42530878
9,42530879
6,42533680
6,42533681
6,42530880
6,42530881
9,42527797
6,42526863
6,42526864
8,42527178
6,42528488
6,42533682
6,42533683
8,42527802
6,42526865
6,42526866
8,42526869
9,42533685
9,42526153
9,42526872
3,42526873
6,42526873
6,42527184
6,42527185
9,42526155
2,42527187
2,42530911
2,42527840
6,42528501
6,42528502
6,42528503
9,42528504
6,42527818
6,42527199
9,42528508
6,42533690
6,42527821
2,42527652
6,42527200
8,42527201
2,42530897
2,42526167
9,42528511
3,42526170
6,42526170
6,42527202
6,42527203
6,42526875
3,42528496
6,42528496
6,42530888
9,42527192
