victim_id,offense_id
45168253,42463310
45168254,42463311
45168255,42463311
45168256,42463080
45168258,42453796
45168259,42463312
45168260,42459149
45168261,42453797
45168262,42465883
45168263,42465884
45168264,42465884
45168265,42465884
45168266,42465885
45168267,42463313
45168268,42463314
45168269,42453798
45168270,42459150
45168271,42455712
45168272,42455711
45168272,42455712
45168273,42455711
45168273,42455712
45168283,42463316
45168274,42453799
45168276,42455713
45168277,42459151
45168278,42463082
45168279,42462968
45168280,42455714
45168281,42463083
45168282,42453800
45168284,42462969
45168285,42459152
45168286,42465886
45168287,42453801
45168288,42463317
45168289,42459153
45168290,42462527
45168291,42455715
45168292,42455715
45166139,42458346
45166140,42453757
45166141,42453758
45166142,42454919
45166143,42453759
45166144,42454300
45166145,42458777
45166145,42458778
45166146,42454531
45166147,42458347
45166148,42462915
45166149,42454920
45166150,42453760
45166151,42458348
45166152,42458349
45166153,42454921
45166154,42454301
45166155,42462916
45166155,42462917
45166156,42454532
45166156,42454533
45166157,42454303
45166158,42454302
45166159,42462918
45166160,42454534
45166161,42454535
45166162,42454922
45166163,42454923
45166164,42454924
45166165,42454304
45166166,42454305
45166167,42454536
45166168,42458350
45166169,42458351
45166170,42454306
45167065,42462919
45167067,42454307
45167068,42462920
45167069,42453761
45167070,42458353
45167070,42459105
45167071,42459106
45167072,42459107
45167073,42462921
45167074,42458779
45167075,42458779
45167076,42454925
45167077,42454537
45167078,42459108
45167078,42459109
45167079,42458780
45167080,42459110
45167081,42462922
45167082,42462923
45167083,42462924
45167084,42462925
45167085,42453762
45167087,42458781
45167088,42454926
45167089,42453763
45167090,42458782
45167091,42459111
45167092,42459111
45167093,42454538
45167094,42459112
45167095,42458783
45167096,42462926
45167097,42454539
45167098,42453764
45167099,42454540
45167100,42454309
45167101,42455067
45167102,42454541
45167103,42454542
45167104,42453765
45167105,42454927
45167107,42459113
45167107,42459114
45167109,42454543
45167110,42454543
45167111,42455070
45167112,42454928
45167114,42454929
45167116,42454544
45167117,42455071
45167118,42453766
45167119,42454545
45167120,42458785
45167121,42462929
45167122,42459115
45167123,42458786
45167125,42453767
45167126,42454930
45167127,42454930
45167128,42459116
45167129,42453768
45167130,42458787
45167131,42458788
45167132,42462931
45167135,42463051
45167136,42459117
45167137,42463052
45167138,42454931
45167139,42454932
45167140,42458789
45167141,42462932
45167142,42462933
45167143,42454547
45167144,42462934
45167145,42454933
45167146,42454548
45167147,42454934
45167148,42462935
45167149,42454935
45167151,42462936
45167152,42454549
45167153,42454936
45167154,42458791
45167155,42459118
45167156,42453769
45167158,42453770
45167159,42462937
45167160,42453771
45167160,42453772
45167161,42454937
45167162,42458792
45167163,42463053
45167164,42458793
45167165,42454938
45167166,42454551
45167167,42453773
45167169,42458794
45167170,42459119
45167171,42462938
45167172,42462938
45167173,42462938
45167174,42462938
45167175,42459120
45167176,42463055
45167177,42454939
45167178,42462939
45167179,42459121
45167180,42454552
45167181,42459122
45167182,42459122
45167183,42459123
45167184,42458795
45167185,42458795
45167186,42459124
45167187,42462940
45167188,42454553
45167189,42453774
45167191,42459125
45167192,42453775
45167216,42462947
45167217,42454940
45167218,42463062
45167220,42453780
45167221,42454555
45167222,42462948
45167223,42459129
45167225,42459131
45167226,42454941
45167227,42454941
45167230,42455699
45167229,42455699
45167228,42455699
45167193,42463056
45167194,42453776
45167196,42463057
45167197,42462941
45167198,42462941
45167199,42463058
45167200,42462942
45167201,42463059
45167202,42463059
45167203,42458796
45167204,42462943
45167205,42462943
45167206,42463060
45167208,42462944
45167210,42463061
45167211,42459126
45167212,42459127
45167213,42462945
45167214,42459128
45167215,42462946
45167231,42463064
45167232,42459132
45167233,42462949
45167233,42462950
45167234,42458797
45167235,42458797
45167236,42462951
45167237,42458798
45167237,42458799
45167239,42462952
45167240,42463065
45167241,42463065
45167242,42463065
45167243,42459133
45167244,42458800
45167245,42462953
45167246,42462953
45168148,42453781
45168149,42463294
45168150,42463066
45168152,42462954
45168153,42463295
45168154,42453782
45168154,42453783
45168155,42453784
45168156,42462955
45168157,42458801
45168158,42455701
45168159,42462956
45168177,42459138
45168178,42459138
45168179,42459138
45168180,42463300
45168181,42463301
45168181,42463302
45168182,42455702
45168183,42458805
45168184,42453788
45168185,42463070
45168186,42462959
45168186,42462960
45168187,42453789
45168188,42458806
45168189,42453790
45168190,42462961
45168191,42462961
45168192,42462962
45168193,42459139
45168194,42455703
45168195,42458807
45168196,42459140
45168197,42453791
45168198,42458808
45168161,42463296
45168162,42462957
45168163,42459135
45168164,42458802
45168165,42458803
45168166,42462958
45168167,42463068
45168168,42458804
45168169,42463069
45168170,42453785
45168171,42463297
45168172,42463298
45168175,42453786
45168175,42453787
45168199,42465872
45168200,42465872
45168201,42465873
45168202,42455704
45168203,42463071
45168204,42459141
45168205,42463072
45168206,42465874
45168207,42465875
45168208,42465876
45168209,42463303
45168210,42463073
45168211,42463074
45168212,42459142
45168213,42459142
45168214,42459143
45168215,42453792
45168216,42463304
45168217,42465877
45168218,42465878
45168220,42455705
45168221,42463306
45168221,42463307
45168222,42459144
45168223,42462963
45168224,42465879
45168225,42455706
45168226,42462964
45178900,42473896
45178918,42473899
45178920,42468903
45169389,42462564
45169393,42465916
45169395,42459185
45169396,42459185
45174678,42463985
45176782,42463671
45172499,42463934
45174622,42463875
45170304,42463104
45170303,42463104
45170307,42462994
45170314,42462569
45170315,42462569
45170316,42462569
45170320,42462570
45170328,42462572
45170330,42463347
45170345,42463106
45170346,42463106
45170382,42459192
45170400,42463357
45169249,42459159
45169258,42465899
45169261,42462982
45169270,42459165
45169271,42459165
45169275,42465901
45169277,42465901
45169274,42465901
45169276,42465901
45169278,42465901
45169287,42459168
45169288,42459169
45169289,42455725
45169344,42462551
45169349,42459179
45176885,42472806
45176898,42468115
45176901,42466820
45176910,42468868
45176911,42472808
45172502,42462796
45172503,42465959
45172504,42465959
45172505,42463937
45172533,42466722
45172541,42463831
45172580,42464182
45172592,42463948
45174633,42463425
45174642,42463878
45170407,42463005
45172493,42463397
45168298,42462529
45168300,42465890
45172462,42463928
45172478,42463824
45175758,42462874
45177877,42466828
45177880,42467734
45177885,42467909
45177886,42468881
45177891,42470039
45177910,42467739
45177916,42463706
45177920,42463707
45177921,42463707
45177926,42467915
45177928,42470042
45171399,42463371
45171402,42463792
45171413,42463130
45175678,42464255
45177929,42472825
45177936,42473883
45172611,42462625
45171428,42463375
45171433,42463799
45171454,42463136
45171460,42463137
45171466,42465945
45171470,42465946
45171480,42459213
45172618,42464194
45172619,42464194
45173524,42459990
45173525,42459990
45173538,42462823
45171492,42463385
45171498,42459215
45171506,42465949
45171514,42463813
45171522,42465953
45171537,42455766
45171538,42455767
45178927,42472835
45178943,42470058
45178944,42470058
45178946,42463722
45178966,42472837
45170417,42463360
45170418,42463360
45170419,42463360
45170420,42463360
45170439,42465934
45170463,42459201
45170472,42465937
45171378,42463127
45171388,42455751
45171396,42463370
45178970,42463726
45178976,42472838
45168309,42465891
45168310,42462532
45168313,42463321
45168322,42459154
45168330,42463323
45169223,42463323
45169235,42463325
45169236,42455720
45169238,42459157
45169239,42462980
45178987,42473909
45178992,42473911
45178999,42467761
45179001,42463732
45179002,42468911
45179006,42467763
45179012,42467765
45179018,42473915
45179022,42473916
45179023,42467943
45173560,42463404
45173561,42463404
45173580,42462829
45173629,42464211
45173639,42463967
45173642,42463861
45173596,42463961
45173598,42466741
45173614,42463858
45173620,42459999
45173621,42468035
45173651,42462837
45173653,42464215
45173672,42463866
45174610,42463873
45177955,42470046
45177968,42472832
45177969,42467745
45177975,42467918
45177983,42470049
45178885,42467749
45178887,42473893
45178890,42470051
45174675,42463983
45174715,42468065
45174718,42463991
45176774,42463476
45176784,42466955
45176831,42466965
45176842,42470017
45176845,42468107
45176846,42472800
45174623,42463978
45176882,42468112
45176889,42466972
45176918,42470028
45175707,42463448
45175708,42463448
45175709,42463448
45175712,42464262
45177819,42470031
45177845,42463695
45175755,42464011
45175783,42462879
45175784,42464268
45174656,42463980
45174671,42463882
45174673,42468057
45177864,42468878
45177868,42468879
45177869,42468879
45177875,42463698
45177876,42463699
45177878,42472820
45177879,42467908
45177881,42472821
45177882,42470038
45177883,42473874
45177884,42473875
45177887,42463700
45177888,42463700
45177889,42467735
45177890,42463701
45177892,42468882
45177893,42467910
45177894,42473876
45177895,42463702
45177896,42463703
45177897,42473877
45177898,42470040
45177899,42467911
45177900,42472822
45177901,42467912
45177902,42472823
45177903,42467736
45177904,42467913
45177905,42473878
45177906,42467737
45177907,42467914
45177908,42467738
45177909,42468883
45177911,42463704
45177912,42463705
45177913,42470041
45177914,42473879
45177915,42473880
45177917,42468884
45177918,42468885
45177919,42468885
45177922,42463708
45177923,42467740
45177924,42472824
45177925,42472824
45177927,42463709
45174754,42469232
45174775,42468075
45175666,42468075
45175673,42463445
45175680,42463446
45177930,42467741
45177931,42472826
45177932,42473881
45177933,42473881
45177934,42463710
45177935,42473882
45177937,42467916
45177938,42467917
45177939,42470043
45177940,42468886
45177941,42468887
45177942,42473884
45177943,42473884
45175792,42463460
45175802,42466798
45175803,42463461
45175810,42466948
45175811,42466948
45175817,42468094
45175820,42464020
45175825,42464021
45175827,42463465
45175836,42463467
45175839,42463469
45176743,42464023
45173673,42462838
45173685,42466752
45173695,42463975
45173700,42466755
45174603,42464226
45174609,42466760
45174617,42463421
45178891,42463718
45178892,42467751
45178893,42467923
45178894,42467923
45178895,42473894
45178896,42470052
45178897,42470053
45178898,42468898
45178899,42473895
45178901,42468899
45178902,42470054
45178903,42473897
45178904,42467924
45178905,42463719
45178906,42470055
45178907,42468900
45178908,42467925
45178909,42473898
45178910,42467752
45178911,42467753
45178912,42470056
45178913,42463720
45178914,42467926
45178915,42468901
45178917,42468902
45178916,42468902
45178919,42467754
45178921,42468904
45177944,42467742
45177945,42473885
45177946,42472827
45177947,42468888
45177948,42472828
45177949,42472829
45177950,42470044
45177951,42470045
45178922,42472833
45178923,42467755
45178924,42467755
45178925,42467927
45178926,42472834
45178928,42467928
45178929,42467929
45178930,42467930
45178931,42463721
45178932,42473900
45178933,42470057
45178934,42468905
45178935,42467931
45178936,42468906
45178937,42473901
45178938,42467756
45178939,42473902
45178940,42467757
45178941,42468907
45178942,42473903
45178945,42470059
45178947,42470060
45178948,42463723
45178949,42470061
45178950,42467758
45178951,42470062
45178952,42467932
45178953,42467933
45178954,42472836
45178956,42467759
45178957,42467759
45178958,42467759
45178955,42467759
45178959,42463724
45178960,42467934
45178961,42467935
45177952,42463711
45177953,42463712
45177954,42463713
45177956,42472830
45177957,42468889
45177958,42468889
45177959,42463714
45177960,42468890
45177961,42467743
45177962,42473886
45177963,42473887
45177964,42470047
45177965,42472831
45177966,42470048
45177967,42467744
45177970,42468891
45177971,42467746
45177972,42467746
45177973,42467746
45177974,42468892
45177976,42468893
45177977,42467919
45177978,42468894
45177979,42467747
45177980,42468895
45177981,42468896
45177982,42467748
45177984,42473888
45177985,42467920
45177986,42470050
45177987,42463715
45178877,42463716
45178878,42473889
45178879,42473889
45178880,42473890
45178881,42463717
45178882,42468897
45178883,42473891
45178884,42473892
45178886,42467921
45178888,42467922
45178889,42467750
45169240,42459158
45169241,42463086
45169242,42455721
45169243,42465897
45169244,42465898
45169245,42462539
45169246,42462540
45169247,42455722
45169248,42463087
45169250,42459160
45169251,42455723
45169252,42455723
45169253,42462541
45169254,42462981
45169255,42463326
45169256,42463326
45169257,42462542
45169259,42459161
45169260,42463088
45169263,42459162
45169262,42459162
45169264,42463327
45169265,42459163
45169266,42462543
45169267,42465900
45169268,42465900
45169269,42459164
45169272,42463089
45169273,42463089
45169279,42459166
45169280,42459167
45169281,42463090
45169282,42465902
45169283,42455724
45169284,42463091
45169285,42462983
45169286,42463328
45169290,42455726
45169291,42465903
45169292,42463329
45169293,42463092
45168293,42465887
45168294,42462970
45168295,42465888
45168296,42462528
45168297,42465889
45168299,42463318
45168301,42462971
45168302,42462971
45168303,42462972
45168304,42463319
45168305,42462530
45178962,42470063
45178963,42463725
45178964,42468908
45178965,42473904
45178980,42463728
45178967,42470064
45178968,42470065
45178969,42473905
45178971,42463727
45178972,42467936
45178973,42470066
45178974,42473906
45178975,42467760
45178977,42470067
45178978,42468909
45178979,42470068
45178981,42473907
45178982,42467937
45178983,42467938
45168306,42463320
45168307,42455716
45168308,42462531
45168311,42462973
45168312,42462974
45168314,42465892
45168315,42462975
45168316,42463322
45168317,42462533
45168318,42462976
45168319,42462976
45168320,42465893
45168321,42465893
45168323,42463084
45168324,42462534
45168325,42462977
45168326,42462535
45168327,42462536
45168328,42465894
45168329,42455717
45169224,42463324
45169225,42462978
45169226,42462979
45169227,42462537
45169228,42463085
45169229,42462538
45169230,42465895
45169231,42465896
45169232,42459155
45169233,42455718
45169234,42455719
45169237,42459156
45178984,42473908
45178985,42467939
45178986,42468910
45178988,42467940
45178989,42467941
45178990,42470069
45178991,42473910
45178993,42470070
45178994,42467942
45178995,42463729
45178996,42470071
45178997,42463730
45178998,42472839
45179000,42463731
45179003,42467762
45179004,42468912
45179005,42468912
45179007,42473912
45179008,42467764
45179009,42473913
45179010,42472840
45179011,42468913
45179013,42463733
45179014,42468914
45179015,42473914
45179016,42472841
45179017,42470072
45179019,42463734
45179020,42472842
45179021,42472842
45179024,42463735
45179025,42472843
45179026,42473917
45179027,42473917
45179028,42473918
45179029,42473919
45179030,42473920
45179031,42473920
45169355,42465910
45169356,42465911
45169357,42462555
45169358,42465912
45169359,42459180
45169360,42462992
45169361,42462993
45169362,42462556
45169363,42465913
45169364,42459181
45169365,42465914
45169366,42465915
45169367,42459182
45169368,42463098
45169369,42455728
45169370,42462557
45169371,42463099
45169372,42459183
45169373,42459184
45169374,42462558
45169375,42462559
45169376,42463334
45169377,42462560
45169378,42463335
45169379,42462561
45169380,42463336
45169381,42463100
45169382,42463337
45169383,42462562
45169384,42463101
45169385,42462563
45169386,42463338
45169387,42463339
45169388,42463102
45169390,42463340
45169391,42462565
45169392,42462565
45169394,42463341
45169401,42465918
45170298,42459186
45170299,42459186
45170300,42462567
45170301,42455729
45170302,42463103
45170305,42455730
45170306,42455730
45170308,42462568
45170309,42462995
45170310,42463342
45170312,42459187
45170311,42459187
45170313,42455731
45170317,42465919
45170318,42465920
45170319,42465920
45170321,42455732
45170322,42462996
45170323,42463343
45170324,42463344
45170325,42462571
45170326,42463345
45170327,42463346
45170329,42462997
45170331,42462573
45170332,42463105
45170333,42462998
45170334,42462574
45170335,42462574
45170336,42462574
45170337,42462574
45170338,42462999
45170339,42462999
45170340,42462999
45170341,42462999
45170342,42462575
45170343,42462575
45170344,42455733
45170347,42459188
45170348,42459189
45170349,42459189
45170350,42463348
45170351,42463348
45170352,42463107
45170353,42465921
45170354,42459190
45170355,42463349
45170356,42463349
45170357,42463108
45170358,42463000
45170359,42459191
45170360,42455734
45170361,42462576
45170362,42463109
45170363,42463350
45170364,42463110
45170365,42455735
45170366,42455735
45170367,42455736
45170368,42463111
45170369,42462577
45170370,42463351
45170371,42463352
45170372,42463353
45170373,42463354
45170374,42463354
45170375,42463112
45170376,42463112
45170377,42463001
45170378,42455737
45170379,42465922
45170380,42465923
45170381,42465923
45170383,42455738
45170384,42462578
45169294,42462544
45169295,42459170
45169296,42462545
45169297,42462984
45169298,42462985
45169299,42459171
45169300,42459172
45169301,42459173
45169302,42465904
45169303,42459174
45169304,42465905
45169305,42465905
45169306,42465905
45169307,42465905
45169308,42462986
45169309,42462987
45169310,42459175
45169311,42462988
45169312,42462988
45169313,42463330
45169314,42465906
45169315,42463093
45169316,42462989
45169317,42462989
45169318,42463094
45169319,42463331
45169320,42463331
45169321,42459176
45169322,42463095
45169323,42462546
45169324,42462990
45169325,42462990
45169326,42462547
45169327,42465907
45169328,42465908
45169329,42463332
45169330,42462548
45169331,42462549
45169332,42462550
45169333,42462550
45169334,42463096
45169335,42459177
45169336,42459178
45169337,42459178
45169338,42459178
45169339,42459178
45169340,42462991
45169341,42462991
45169342,42462991
45169343,42462991
45169345,42463333
45169346,42462552
45169348,42462553
45169347,42462553
45169350,42455727
45169351,42465909
45169352,42465909
45169353,42463097
45169354,42462554
45169397,42465917
45169400,42462566
45169398,42462566
45169399,42462566
45170385,42465924
45170386,42465925
45170387,42463355
45170388,42459193
45170389,42463113
45170390,42465926
45170391,42463114
45170392,42459194
45170393,42463356
45170394,42463356
45170395,42465927
45170396,42459195
45170397,42463115
45170398,42462579
45170399,42459196
45170401,42463358
45170402,42463002
45170403,42462580
45170404,42463003
45170405,42459197
45170406,42463004
45170408,42462581
45171400,42462589
45171401,42462590
45171403,42459205
45171404,42459206
45171405,42462591
45171406,42462592
45171407,42463793
45171409,42462593
45171408,42462593
45171410,42462594
45171411,42459207
45171412,42459207
45171414,42463131
45171415,42463794
45171416,42463372
45171417,42455753
45171418,42455754
45171419,42463795
45171420,42463373
45171421,42463796
45171422,42463796
45171423,42463797
45171424,42463374
45171425,42465941
45171426,42463132
45171427,42463132
45170409,42465928
45170410,42463359
45170411,42463116
45170412,42463006
45170413,42465929
45170414,42455739
45170415,42463117
45170416,42463007
45170422,42463118
45170421,42463118
45170423,42463008
45170424,42463361
45170425,42462582
45170426,42455740
45170427,42465930
45170428,42465931
45170429,42465931
45170430,42463362
45170431,42463119
45170432,42462583
45170433,42465932
45170434,42455741
45170435,42455741
45170436,42465933
45170437,42463009
45170438,42463120
45170440,42463121
45170441,42455742
45170442,42459198
45170443,42455743
45170444,42463363
45170445,42455744
45170446,42455745
45170447,42463010
45170448,42463364
45170449,42465935
45170450,42459199
45170451,42463122
45170452,42459200
45170453,42465936
45170454,42463123
45170455,42463124
45170456,42463365
45170457,42463365
45170458,42463366
45170459,42462584
45170460,42455746
45170461,42463011
45170462,42463125
45170464,42455747
45170465,42459202
45170466,42462585
45170467,42463367
45170468,42463012
45170469,42459203
45170470,42463368
45170471,42463126
45170473,42465938
45171375,42463369
45171376,42455748
45171377,42462586
45171379,42462587
45171380,42455749
45171381,42459204
45171382,42455750
45171383,42455750
45171384,42463013
45171385,42463128
45171386,42465939
45171387,42465939
45171389,42465940
45171390,42455752
45171392,42463014
45171391,42463014
45171393,42462588
45171394,42463791
45171395,42463791
45171398,42463129
45171397,42463129
45172479,42463930
45172480,42462612
45172481,42465957
45172482,42462792
45172483,42463931
45172485,42462793
