property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
44231141,41814470,7,,,
44232039,41816413,1,,,
44223864,41815304,4,,,
44224149,41815305,7,,,
44231149,41815308,7,,,
44224150,41815309,7,,,
44224612,41815310,5,,1,
44224613,41815310,7,1,,
44223866,41815317,4,,,
44224152,41815319,7,,,
44224177,41815321,1,,,
44224178,41815321,4,,,
44224614,41815323,7,,,
44233720,41815327,7,0,,
44233721,41815329,7,,,
44231150,41815330,7,,,
44223017,41815331,4,,,
44223018,41815331,4,,,
44223019,41815331,7,,,
44224616,41815335,1,,,
44224617,41815335,4,,,
44224618,41815339,7,,,
44224619,41815339,7,,,
44224179,41815340,4,,,
44224621,41815344,7,,,
44224622,41815344,7,,,
44224180,41815345,7,,,
44224181,41815346,7,,,
44224182,41815349,4,,,
44224183,41815352,7,,,
44224184,41815352,7,0,,
44224623,41815353,7,,,
44224624,41815353,7,,,
44223868,41815355,3,,,
44233155,41815359,4,,,
44223020,41815360,4,,,
44223021,41815362,4,,,
44223869,41815363,4,,,
44233156,41815364,4,,,
44224193,41815365,7,,,
44224194,41815366,7,,,
44233722,41815367,4,,,
44231151,41815368,7,,,
44224601,41814423,6,,,
44223855,41814426,6,,,
44223856,41814426,6,,,
44233162,41815398,4,,,
44233163,41815399,7,,,
44223026,41815400,7,,,
44224634,41815402,7,,,
44224635,41815402,7,,,
44224636,41815402,7,0,,
44224637,41815402,7,,,
44233723,41815373,4,,,
44223023,41815375,7,,,
44223870,41815376,4,,,
44224625,41815377,7,,,
44223024,41815378,7,,,
44224626,41815379,1,,,
44233157,41815381,4,,,
44231153,41815382,7,,,
44231978,41815383,4,,,
44233158,41815384,1,,,
44233159,41815384,4,,,
44224627,41815386,7,,,
44223871,41815387,7,,,
44224195,41815388,7,,,
44233160,41815390,7,,,
44224628,41815391,7,,,
44224629,41815392,4,,,
44224630,41815392,7,,,
44233161,41815393,4,,,
44223025,41815397,6,,,
44233141,41814430,6,,,
44233142,41814430,6,,,
44224603,41814433,6,,,
44223858,41814436,6,,,
44233724,41815406,7,,,
44233725,41815406,7,,,
44233726,41815406,7,,,
44224196,41815407,6,,,
44224197,41815407,6,,,
44224650,41815408,7,,,
44233727,41815409,5,,2,
44233728,41815409,7,2,,
44223872,41815411,1,,,
44223873,41815411,6,,,
44223874,41815411,6,,,
44223875,41815412,7,,,
44223876,41815413,4,,,
44231979,41815414,1,,,
44223027,41815415,5,,,
44223028,41815415,7,,,
44223029,41815415,7,,,
44223030,41815415,7,,,
44223031,41815415,7,,,
44223032,41815415,7,,,
44223877,41815418,4,,,
44233164,41815419,1,,,
44224198,41815420,6,,,
44224199,41815420,6,,,
44224652,41815421,7,,,
44231980,41815422,7,,,
44231981,41815422,7,,,
44231982,41815422,7,,,
44231983,41815422,7,,,
44231984,41815423,7,,,
44233729,41815424,7,,,
44224653,41815426,7,,,
44224200,41815427,7,,,
44223033,41815428,7,,,
44231985,41815430,7,,,
44224654,41815431,1,,,
44233165,41815432,5,,3,
44233166,41815432,7,4,,
44233730,41815433,4,,,
44224201,41815435,7,,,
44231986,41815436,7,,,
44233167,41815437,7,,,
44223878,41815438,4,,,
44233731,41815439,4,,,
44224729,41815440,4,,,
44224655,41815441,4,,,
44224656,41815441,7,,,
44224638,41815404,4,,,
44224639,41815404,5,,,
44224640,41815404,5,,,
44224641,41815404,5,,,
44224642,41815404,5,,,
44224643,41815404,5,,,
44224644,41815404,7,,,
44224645,41815404,7,,,
44224646,41815404,7,,,
44224647,41815404,7,,,
44224648,41815404,7,,,
44224649,41815405,7,,,
44224168,41814443,6,,,
44223861,41814449,6,,,
44224142,41814451,6,,,
44224143,41814451,6,,,
44233732,41815443,1,,,
44233168,41815444,7,,,
44224657,41815445,7,0,,
44224658,41815446,5,,1,
44224659,41815446,7,1,,
44223034,41815448,4,,,
44233169,41815449,3,,,
44224730,41815450,7,,,
44233733,41815452,4,,,
44231988,41815453,5,,,
44231989,41815453,5,,,
44231990,41815453,7,,,
44231991,41815453,7,,,
44231992,41815453,7,,,
44231993,41815453,7,,,
44223035,41815454,4,,,
44224660,41815455,4,,,
44224661,41815455,7,,,
44224662,41815455,7,,,
44224663,41815455,7,,,
44224664,41815455,7,,,
44224665,41815455,7,,,
44224666,41815455,7,,,
44224667,41815455,7,,,
44224668,41815455,7,,,
44224731,41815457,7,,,
44224732,41815457,7,,,
44233171,41815458,7,,,
44223036,41815459,7,,,
44223037,41815459,7,,,
44233172,41815460,7,,,
44231994,41815461,7,,,
44231995,41815461,7,,,
44231996,41815461,7,,,
44231997,41815462,5,,,
44231998,41815462,7,,,
44231999,41815462,7,,,
44232000,41815462,7,,,
44232001,41815462,7,,,
44223038,41816267,7,,,
44233734,41816269,7,,,
44232002,41816271,5,,,
44232003,41816271,5,,,
44232004,41816271,7,,,
44232005,41816271,7,,,
44224669,41816272,5,,1,
44224670,41816272,7,1,,
44233173,41816274,7,,,
44233174,41816274,7,,,
44233735,41816276,7,,,
44223039,41816277,4,,,
44223040,41816277,7,,,
44224208,41816278,1,,,
44224733,41816279,4,,,
44224734,41816279,4,,,
44233736,41816280,1,,,
44233737,41816280,8,,,
44233738,41816281,7,,,
44233175,41816282,5,,,
44233176,41816282,7,,,
44233177,41816282,7,,,
44224735,41816283,7,,,
44224736,41816283,7,,,
44224737,41816283,7,,,
44224738,41816283,7,,,
44224739,41816283,7,,,
44232006,41816284,7,,,
44232007,41816284,7,,,
44233178,41816285,5,,,
44233179,41816285,5,,,
44233180,41816285,5,,,
44233181,41816285,7,,,
44233182,41816285,7,,,
44233183,41816285,7,,,
44233184,41816285,7,,,
44233185,41816285,7,,,
44224740,41816286,7,0,,
44224672,41816287,7,,,
44224673,41816287,7,,,
44224209,41816288,7,,,
44224210,41816288,8,,,
44224674,41816289,7,,,
44224675,41816289,7,,,
44224676,41816289,7,,,
44224677,41816289,7,,,
44224678,41816289,8,,,
44233739,41816290,4,,,
44233740,41816290,4,,,
44233741,41816290,7,,,
44233742,41816290,7,,,
44233144,41814454,6,,,
44233146,41814464,6,,,
44233147,41814464,6,,,
44233186,41816293,4,,,
44232008,41816296,7,,,
44233743,41816297,4,,,
44232009,41816298,7,,,
44232010,41816298,7,,,
44232011,41816298,7,,,
44233744,41816299,7,,,
44232012,41816300,7,,,
44224211,41816301,4,,,
44224212,41816301,7,,,
44233187,41816302,4,,,
44224213,41816304,7,,,
44224214,41816305,4,,,
44223043,41816307,4,,,
44233188,41816308,7,,,
44223044,41816309,4,,,
44233189,41816310,7,,,
44233190,41816311,7,,,
44232013,41816313,7,,,
44232014,41816315,1,,,
44224215,41816317,4,,,
44224216,41816319,7,,,
44233745,41816321,4,,,
44224743,41816322,1,,,
44224744,41816322,4,,,
44224745,41816322,7,,,
44233746,41816323,6,,,
44233747,41816323,6,,,
44233191,41816324,7,,,
44224217,41816325,4,,,
44224218,41816325,7,,,
44233748,41816326,7,,,
44223010,41814477,6,,,
44223011,41814477,6,,,
44231142,41814478,6,,,
44223013,41814485,1,,,
44223014,41814485,6,,,
44231143,41814488,6,,,
44231144,41814488,6,,,
44231145,41814489,6,,,
44231146,41814489,6,,,
44231147,41814489,6,,,
44224680,41816327,7,,,
44232017,41816329,4,,,
44233192,41816330,7,,,
44233193,41816331,7,,,
44224746,41816332,7,,,
44223045,41816333,1,,,
44232018,41816334,7,,,
44232019,41816334,7,,,
44224747,41816335,1,,,
44224748,41816335,7,,,
44233749,41816336,1,,,
44224749,41816338,4,,,
44232020,41816339,4,,,
44232021,41816339,5,,,
44232022,41816339,7,,,
44232023,41816339,7,,,
44232024,41816339,7,,,
44233750,41816341,7,,,
44233751,41816341,7,0,,
44232025,41816344,7,,,
44233151,41814493,6,,,
44233152,41814493,6,,,
44224681,41816340,7,,,
44224682,41816343,7,,,
44224683,41816346,1,,,
44224684,41816346,5,,,
44224685,41816346,5,,,
44224686,41816346,5,,,
44232028,41816347,7,,,
44232029,41816347,7,0,,
44232030,41816347,7,,,
44233752,41816348,7,,,
44232031,41816350,4,,,
44233753,41816352,7,,,
44224687,41816353,7,1,,
44233195,41816354,5,,,
44233196,41816354,7,,,
44233197,41816356,4,,,
44233754,41816357,5,,,
44233755,41816357,7,,,
44223046,41816358,1,,,
44223047,41816358,4,,,
44224750,41816360,7,,,
44224688,41816361,5,,0,
44224689,41816361,7,0,,
44224690,41816361,7,,,
44232032,41816363,5,,1,
44232033,41816363,7,1,,
44233198,41816364,4,,,
44233199,41816364,7,,,
44233200,41816364,7,0,,
44233201,41816365,4,,,
44224222,41816416,3,,,
44224223,41816416,7,,,
44233202,41816366,4,,,
44224692,41816368,6,,,
44224693,41816368,6,,,
44224694,41816368,6,,,
44232034,41816369,7,,,
44223048,41816370,7,0,,
44233757,41816372,7,1,,
44233758,41816373,7,,,
44233203,41816374,6,,,
44233204,41816374,6,,,
44233205,41816374,6,,,
44233206,41816375,4,,,
44233207,41816375,7,,,
44224219,41816376,1,,,
44224220,41816376,4,,,
44233759,41816377,4,,,
44223049,41816381,1,,,
44233760,41816382,7,,,
44233208,41816383,1,,,
44224751,41816384,7,,,
44233761,41816385,7,,,
44224752,41816387,4,,,
44224753,41816387,7,,,
44224151,41815312,6,,,
44224172,41815316,6,,,
44224173,41815316,6,,,
44224174,41815316,6,,,
44224175,41815316,6,,,
44224176,41815316,6,,,
44223867,41815318,6,,,
44234626,41816417,7,,,
44233762,41816388,6,,,
44233763,41816388,6,,,
44224754,41816389,7,,,
44234613,41816390,7,,,
44232035,41816393,1,,,
44224755,41816394,7,,,
44224756,41816394,7,,,
44224757,41816394,7,,,
44224695,41816395,7,,,
44224696,41816396,7,,,
44224697,41816396,7,,,
44224698,41816396,7,,,
44224699,41816396,7,,,
44232036,41816397,7,,,
44224221,41816398,7,,,
44234038,41816399,6,,,
44234039,41816399,6,,,
44223050,41816401,7,,,
44232038,41816404,7,,,
44234614,41816406,7,,,
44234615,41816406,7,,,
44234616,41816406,7,,,
44234617,41816406,7,,,
44234618,41816406,7,,,
44234619,41816406,7,,,
44234620,41816407,7,,,
44234621,41816407,7,,,
44234622,41816407,7,,,
44224758,41816408,5,,1,
44224759,41816408,7,1,,
44223016,41815324,6,,,
44233719,41815325,6,,,
44224153,41815325,6,,,
44224154,41815325,6,,,
44224257,41818300,7,0,,
44234083,41818312,5,,,
44234084,41818312,7,,,
44234087,41818323,7,,,
44224810,41818337,4,,,
44234070,41818202,7,,,
44234655,41818207,6,,,
44224247,41818217,5,,1,
44224248,41818217,7,1,,
44234657,41818226,5,,,
44234658,41818226,7,,,
44234633,41817259,5,,0,
44234052,41817278,5,,1,
44234053,41817278,7,1,,
44232051,41817297,7,0,,
44234055,41817299,4,,,
44232052,41817303,7,,,
44232054,41817314,5,,1,
44232055,41817314,7,1,,
44224713,41817339,5,,,
44224714,41817339,7,,,
44224785,41817346,7,,,
44234062,41817357,1,,,
44223894,41817379,5,,0,
44223895,41817379,7,0,,
44223896,41817390,7,,,
44224798,41818288,4,,,
44234080,41818296,4,,,
44243558,41818297,7,,,
44243559,41818297,7,,,
44224255,41818298,4,,,
44224256,41818299,4,,,
44234081,41818301,7,0,,
44224258,41818302,7,,,
44224259,41818302,7,,,
44243560,41818303,7,,,
44234308,41818305,1,,,
44234309,41818306,7,,,
44234665,41818307,7,,,
44223908,41818308,1,,,
44234082,41818309,7,,,
44224801,41818310,2,,,
44234310,41818311,1,,,
44224793,41818248,5,,,
44224794,41818248,7,,,
44234660,41818251,1,,,
44234666,41818313,7,,,
44223909,41818315,7,,,
44223910,41818315,7,,,
44234085,41818316,7,,,
44234667,41818317,7,,,
44223911,41818319,4,,,
44224802,41818320,1,,,
44224803,41818321,7,,,
44224804,41818321,7,,,
44224805,41818321,7,,,
44234086,41818322,4,,,
44223912,41818324,7,,,
44224806,41818325,7,,,
44234668,41818326,7,1,,
44234311,41818330,5,,1,
44234312,41818330,7,1,,
44224807,41818331,4,,,
44224808,41818332,5,,,
44224809,41818332,7,,,
44223913,41818333,7,,,
44234669,41818334,4,,,
44224260,41818335,4,,,
44224261,41818335,7,,,
44224811,41818345,7,,,
44223914,41818336,6,,,
44224262,41818338,7,,,
44234670,41818339,1,,,
44234088,41818340,7,,,
44243561,41818341,7,,,
44224263,41818342,5,,1,
44224264,41818342,7,1,,
44234089,41818343,7,,,
44223915,41818344,4,,,
44243562,41818346,4,,,
44234671,41818347,7,,,
44234313,41818348,2,,,
44223916,41818349,4,,,
44223917,41818349,4,,,
44224812,41818350,7,,,
44234672,41818351,1,,,
44223918,41818352,6,,,
44223052,41816428,1,,,
44223879,41816429,4,,,
44224224,41817231,7,,,
44224225,41817231,7,,,
44223880,41817232,7,,,
44234042,41817233,7,,,
44234043,41817233,7,,,
44224700,41817234,4,,,
44224701,41817234,5,,,
44224702,41817234,7,,,
44224761,41817235,7,,,
44224762,41817235,7,,,
44234627,41817236,6,,,
44232040,41817237,4,,,
44224226,41817238,2,,,
44223881,41817239,4,,,
44234628,41817240,6,,,
44234629,41817241,1,,,
44224227,41817242,4,,,
44234044,41817243,4,,,
44232041,41817244,1,,,
44232042,41817244,4,,,
44224763,41817245,4,,,
44224764,41817245,5,,,
44224765,41817245,7,,,
44224766,41817245,7,,,
44234045,41817246,5,,,
44234046,41817246,6,,,
44234047,41817246,7,,,
44232043,41817247,7,,,
44224767,41817248,5,,,
44224768,41817248,5,,,
44224769,41817248,7,,,
44224770,41817248,7,,,
44224771,41817249,7,,,
44224228,41817251,5,,0,
44224229,41817251,6,,,
44224230,41817251,7,0,,
44234048,41817252,7,,,
44234049,41817253,7,,,
44224772,41817254,7,1,,
44234630,41817255,7,,,
44234631,41817255,7,,,
44234632,41817256,5,,0,
44234050,41817257,4,,,
44234051,41817260,4,,,
44232044,41817261,7,,,
44223882,41817262,4,,,
44234634,41817263,4,,,
44234635,41817263,7,,,
44234636,41817264,4,,,
44234637,41817265,4,,,
44232045,41817266,7,,,
44224703,41817267,7,,,
44224231,41817268,1,,,
44224773,41817269,4,,,
44234638,41817270,6,,,
44234639,41817270,6,,,
44224704,41817271,6,,,
44234640,41817272,7,,,
44232046,41817274,5,,,
44232047,41817274,7,,,
44232048,41817275,7,,,
44232049,41817276,1,,,
44224705,41817279,4,,,
44223883,41817281,4,,,
44224706,41817282,5,,0,
44224774,41817284,4,,,
44224707,41817286,1,,,
44232050,41817287,1,,,
44224775,41817290,7,,,
44224776,41817290,7,,,
44224777,41817290,7,,,
44234054,41817292,2,,,
44224778,41817293,4,,,
44224779,41817294,4,,,
44224232,41817296,4,,,
44234641,41817298,1,,,
44234642,41817298,4,,,
44234643,41817298,4,,,
44234056,41817301,7,,,
44224233,41817302,7,,,
44224234,41817302,7,,,
44224235,41817304,1,,,
44224780,41817306,7,,,
44234057,41817307,4,,,
44223884,41817308,4,,,
44224781,41817309,4,,,
44224708,41817310,4,,,
44232053,41817311,4,,,
44234644,41817312,4,,,
44224709,41817313,4,,,
44234645,41817317,4,,,
44223885,41817318,1,,,
44224710,41817319,4,,,
44224711,41817320,4,,,
44232056,41817321,4,,,
44234058,41817324,4,,,
44234059,41817326,7,,,
44224236,41817327,4,,,
44224237,41817328,1,,,
44224712,41817329,7,,,
44232057,41817330,4,,,
44224782,41817332,7,1,,
44224238,41817334,6,,,
44224783,41817335,6,,,
44232058,41817337,7,,,
44224239,41817338,7,,,
44232059,41817340,7,,,
44224784,41817341,7,1,,
44224240,41817342,7,,,
44224715,41817343,7,,,
44234646,41817344,7,,,
44223886,41817345,5,,1,
44223887,41817345,7,1,,
44232060,41817348,1,,,
44223888,41817349,4,,,
44223889,41817349,7,,,
44224241,41817350,7,,,
44224716,41817351,7,,,
44234060,41817352,7,,,
44234061,41817352,7,,,
44224717,41817353,5,,1,
44224718,41817353,7,1,,
44224242,41817354,7,,,
44224786,41817355,4,,,
44223890,41817356,7,,,
44224719,41817358,7,,,
44224720,41817358,7,,,
44234647,41817359,8,,,
44232061,41817360,4,,,
44234648,41817361,7,,,
44234063,41817362,7,,,
44224243,41817363,7,,,
44232062,41817364,7,,,
44234649,41817365,1,,,
44234650,41817368,4,,,
44234651,41817370,4,,,
44224787,41817372,4,,,
44223891,41817373,4,,,
44234652,41817375,1,,,
44223892,41817376,7,,,
44232068,41818199,4,,,
44224244,41818200,7,,,
44234069,41818201,4,,,
44223897,41818203,1,,,
44224788,41818204,7,0,,
44232069,41818205,6,,,
44234654,41818206,1,,,
44224245,41818210,4,,,
44224246,41818210,4,,,
44234064,41817377,7,,,
44223893,41817378,4,,,
44234065,41817380,5,,1,
44234066,41817380,7,1,,
44234067,41817382,7,,,
44232063,41817383,7,,,
44234284,41817385,1,,,
44232064,41817386,7,,,
44232065,41817389,5,,0,
44234068,41817391,7,,,
44234653,41817392,4,,,
44232066,41817394,7,,,
44232067,41817396,4,,,
44234071,41818211,1,,,
44242729,41818213,7,,,
44232070,41818213,7,,,
44242730,41818215,7,,,
44234285,41818216,6,,,
44234286,41818216,6,,,
44243550,41818218,7,,,
44234656,41818220,7,,,
44234287,41818221,5,,1,
44234288,41818221,7,1,,
44224789,41818224,7,,,
44234072,41818225,4,,,
44224790,41818228,5,,1,
44224791,41818228,7,1,,
44223898,41818229,4,,,
44243551,41818231,7,,,
44234289,41818232,4,,,
44224249,41818233,4,,,
44243552,41818234,7,,,
44224795,41818253,6,,,
44224796,41818253,6,,,
44224250,41818254,7,,,
44234295,41818255,7,,,
44223902,41818256,4,,,
44234074,41818257,1,,,
44243554,41818258,4,,,
44223903,41818259,4,,,
44223904,41818259,4,,,
44234296,41818260,4,,,
44234297,41818260,4,,,
44223905,41818261,5,,0,
44243555,41818263,1,,,
44234661,41818264,7,,,
44224251,41818265,1,,,
44234298,41818266,7,,,
44234662,41818267,7,0,,
44223906,41818268,4,,,
44234299,41818269,4,,,
44234659,41818238,7,1,,
44234290,41818239,7,,,
44234291,41818240,5,,,
44234292,41818240,5,,,
44234293,41818240,7,,,
44234294,41818240,7,,,
44243553,41818241,4,,,
44234073,41818242,1,,,
44223899,41818245,7,,,
44224792,41818247,7,,,
44223900,41818250,6,,,
44223901,41818250,6,,,
44234300,41818270,7,3,,
44234301,41818271,7,,,
44224252,41818272,7,1,,
44234075,41818273,1,,,
44234663,41818274,1,,,
44234076,41818275,7,1,,
44234077,41818275,7,,,
44234302,41818276,7,,,
44234303,41818277,4,,,
44234304,41818278,7,,,
44234305,41818278,7,,,
44224797,41818279,1,,,
44234078,41818280,7,0,,
44234079,41818281,7,0,,
44223907,41818284,4,,,
44234306,41818287,7,,,
44224253,41818289,4,,,
44224799,41818290,4,,,
44224800,41818290,7,,,
44234664,41818291,7,,,
44243556,41818292,7,,,
44234307,41818293,1,,,
44224254,41818294,4,,,
44243557,41818295,7,,,
44236202,41827094,5,,1,
44236203,41827094,7,1,,
44247157,41827096,7,,,
44235195,41819334,7,,,
44234702,41819336,7,,,
44247584,41824069,4,,,
44234848,41825967,6,,,
44246706,41822096,6,,,
44243687,41824018,4,,,
44234106,41820147,7,,,
44243580,41820149,6,,,
44223955,41820155,7,,,
44223956,41820155,7,,,
44223957,41820158,7,,,
44223958,41820158,7,,,
44223960,41820166,7,,,
44224836,41820168,7,,,
44234109,41820176,7,,,
44234110,41820176,7,,,
44234708,41820205,7,,,
44243571,41819227,7,,,
44234686,41819245,5,,,
44234687,41819245,7,,,
44234688,41819246,7,,,
44224271,41819247,7,,,
44224272,41819247,7,,,
44223941,41819288,7,,,
44234696,41819292,7,,,
44234697,41819292,7,,,
44247641,41826058,7,0,,
44246294,41826070,4,,,
44235328,41826073,7,,,
44235329,41826073,7,,,
44246296,41826082,8,,,
44233887,41822099,6,,,
44246708,41822101,6,,,
44235235,41822125,4,,,
44243640,41822133,4,,,
44234436,41822170,4,,,
44246720,41822181,6,,,
44233605,41824029,7,,,
44243690,41824036,7,,,
44234434,41822091,1,,,
44223923,41818359,4,,,
44246701,41821262,4,,,
44243631,41821276,1,,,
44234831,41825046,4,,,
44236180,41826954,7,,,
44236181,41826954,7,,,
44236182,41826954,7,,,
44235414,41826957,4,,,
44234527,41826962,7,,,
44246305,41826963,7,,,
44246306,41826963,7,,,
44246307,41826963,7,0,,
44244569,41826967,4,,,
44234886,41826992,4,,,
44234411,41821109,7,0,,
44243593,41821112,7,,,
44234133,41821121,7,,,
44235367,41824168,4,,,
44247659,41827002,7,,,
44247660,41827002,7,,,
44247661,41827002,7,,,
44247662,41827002,7,,,
44224014,41822200,4,,,
44243603,41821139,1,,,
44234137,41821158,1,,,
44234138,41821164,4,,,
44235217,41821170,7,,,
44235218,41821170,7,,,
44235219,41821173,4,,,
44234774,41822234,5,,,
44234775,41822234,7,,,
44234422,41821193,7,,,
44234724,41821199,1,,,
44235221,41821206,7,,,
44243619,41821213,4,,,
44235224,41821221,7,,,
44225156,41821234,4,,,
44247670,41827902,7,,,
44247671,41827902,7,,,
44234900,41827920,6,,,
44247672,41827937,4,,,
44224845,41820239,1,,,
44234718,41820278,8,,,
44235209,41820287,7,,,
44235210,41820287,7,,,
44235211,41820287,7,,,
44234130,41820292,5,,,
44234131,41820292,7,,,
44224291,41820300,2,,,
44234903,41827941,4,,,
44247673,41827947,4,,,
44234317,41819172,4,,,
44224815,41819176,4,,,
44234673,41819183,7,,,
44224818,41819203,8,,,
44234678,41819206,1,,,
44243570,41819207,4,,,
44236212,41827958,4,,,
44236214,41827963,8,,,
44235761,41827972,5,,,
44235762,41827972,7,,,
44235438,41827976,6,,,
44235440,41827982,6,,,
44245764,41827991,1,,,
44234782,41823073,6,,,
44234467,41823120,7,,,
44247565,41823130,8,,,
44243674,41823133,7,,,
44235254,41823091,8,,,
44243671,41823106,7,,,
44235611,41823113,5,,,
44235612,41823113,7,,,
44234788,41823142,7,,,
44235331,41823144,6,,,
44243678,41823160,1,,,
44243685,41823205,6,,,
44244575,41827026,8,,,
44247669,41827038,7,0,,
44235423,41827039,7,,,
44234537,41827043,6,,,
44244578,41827051,4,,,
44235427,41827063,2,,,
44236197,41827065,7,,,
44244580,41827068,5,,,
44244581,41827068,7,,,
44235635,41824103,7,,,
44234498,41825962,7,,,
44235388,41825969,8,,,
44235398,41826012,6,,,
44244550,41826022,6,,,
44244551,41826022,6,,,
44246287,41826025,8,,,
44247636,41826026,4,,,
44247578,41824019,6,,,
44246292,41826056,6,,,
44235404,41826061,4,,,
44244562,41826089,8,,,
44235373,41825002,7,,,
44235374,41825002,7,,,
44235375,41825002,7,,,
44235376,41825002,7,,,
44244563,41826103,5,,,
44244564,41826103,7,,,
44234878,41826124,6,,,
44247609,41825043,4,,,
44234835,41825069,7,,,
44235382,41825070,4,,,
44243695,41824062,4,,,
44235630,41824064,7,,,
44246303,41826943,7,,,
44234880,41826953,7,,,
44247652,41826955,5,,,
44247653,41826955,7,,,
44234526,41826956,6,,,
44247654,41826958,8,,,
44244568,41826959,7,,,
44236183,41826960,7,,,
44236184,41826961,6,,,
44234881,41826964,4,,,
44235415,41826965,4,,,
44234882,41826966,1,,,
44246308,41826968,7,,,
44246309,41826968,7,,,
44234528,41826969,7,,,
44236185,41826970,4,,,
44234883,41826972,6,,,
44236186,41826973,7,,,
44234529,41826975,3,,,
44234530,41826975,5,,,
44234531,41826975,6,,,
44247655,41826976,7,,,
44234532,41826977,7,1,,
44247656,41826978,5,,1,
44247657,41826978,7,1,,
44235416,41826979,1,,,
44234533,41826980,6,,,
44236187,41826981,6,,,
44235417,41826982,8,,,
44234534,41826983,7,,,
44235418,41826984,6,,,
44246310,41826985,7,,,
44234884,41826987,7,,,
44234885,41826988,7,,,
44244570,41826989,7,,,
44236188,41826990,6,,,
44236189,41826991,6,,,
44234887,41826996,7,,,
44235419,41826997,8,,,
44247658,41826998,5,,0,
44244523,41824141,7,,,
44235644,41824159,7,,,
44233625,41824164,6,,,
44234470,41824170,7,,,
44235420,41827003,7,,,
44247663,41827004,7,,,
44234888,41827006,7,,,
44234889,41827006,7,,,
44236190,41827007,4,,,
44234535,41827009,7,,,
44234536,41827010,7,,,
44244571,41827011,4,,,
44246311,41827013,7,0,,
44234481,41825077,7,,,
44235303,41825087,7,,,
44234482,41825088,4,,,
44246275,41825101,4,,,
44247617,41825103,1,,,
44247618,41825108,7,,,
44234487,41825110,7,,,
44234489,41825118,6,,,
44234491,41825121,6,,,
44247620,41825135,3,,,
44234789,41823161,6,,,
44235266,41823172,7,,,
44247576,41823181,7,,,
44235341,41823198,4,,,
44235271,41823204,7,,,
44233598,41823212,5,,,
44233599,41823212,5,,,
44233600,41823212,7,,,
44233601,41823212,7,,,
44234896,41827069,7,,,
44236198,41827072,6,,,
44244582,41827073,6,,,
44244583,41827074,4,,,
44247151,41827075,7,,,
44236199,41827076,7,,,
44247152,41827078,7,,,
44247153,41827078,7,,,
44247154,41827078,7,,,
44244584,41827079,3,,,
44236200,41827080,8,,,
44234543,41827081,7,,,
44234897,41827082,7,,,
44244585,41827083,7,,,
44247155,41827084,1,,,
44236201,41827086,7,,,
44235429,41827087,7,,,
44244586,41827089,8,,,
44234898,41827090,1,,,
44234544,41827091,1,,,
44247156,41827093,7,,,
44235430,41827095,8,,,
44247158,41827097,6,,,
44236191,41827016,7,,,
