suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,44145659,0,,2797879
1,44145662,0,,2797880
5,44145669,0,,2797881
1,44148120,0.1,1,2797895
5,44148133,1,1,2797896
1,44150631,3,9,2797902
5,44148160,1.4,1,2797965
12,44148181,1,1,2797966
1,44148214,0,,2797967
2,44148215,0,,2797968
2,44148216,0,,2797969
1,44148217,0,,2797970
5,44248552,0.3,3,2802150
5,44248580,0.5,1,2802151
5,44254519,2.7,1,2802170
5,44254523,2.2,1,2802171
5,44232069,1,11,2802321
5,44234451,3,1,2802338
2,44234489,9.92,1,2802339
2,44234491,1,11,2802340
5,44234516,1,11,2802341
5,44234526,4,3,2802342
2,44223661,2.1,1,2802362
2,44234533,1,11,2802415
2,44234537,5.34,1,2802416
5,44325232,1,9,2806567
2,44325235,2,3,2806568
2,44325262,1,1,2806569
5,44325266,1,3,2806570
2,44328817,1,1,2806584
2,44330009,1,9,2806591
5,44330013,1,3,2806592
5,44330021,1,3,2806593
2,44330022,3,1,2806594
5,44330023,1,1,2806595
2,44330031,1,9,2806596
4,44330036,1,9,2806597
5,44330043,1,3,2806598
5,44315923,1,11,2806618
5,44315927,1,11,2806619
5,44315928,2,1,2806620
2,44325272,1,9,2806644
5,44325273,1,3,2806645
2,44325275,1,9,2806646
2,44325280,1,1,2806647
5,44325290,25,10,2806648
2,44325291,1,9,2806649
2,44325293,1,1,2806650
5,44325301,6,9,2806651
5,44325307,21,10,2806652
5,44325309,2,10,2806653
5,44325317,1,10,2806654
2,44325325,2,1,2806655
2,44325345,10.5,3,2806656
5,44315953,15,3,2806685
5,44325346,20,1,2806727
1,44325356,1,1,2806728
5,44317213,5.6,1,2806792
2,44318324,1.4,1,2806797
4,44318326,1,9,2806798
5,44318328,3,1,2806799
5,44318341,2.1,1,2806800
5,44343434,2.4,1,2811111
2,44334976,1,1,2811157
2,44334983,4.4,1,2811158
5,44342267,0.4,1,2811185
4,44342292,0.031,1,2811186
2,44342295,1.009,3,2811187
2,44342326,1.2,1,2811188
11,44342331,3,9,2811189
5,44342335,26.4,1,2811190
5,44344682,10,1,2811192
5,44344703,1,1,2811193
5,44345937,3.5,1,2811194
5,44345941,2.6,1,2811195
1,44331426,11,9,2811217
2,44331440,5,9,2811218
1,44331451,5,9,2811219
2,44331457,1,1,2811220
5,44331465,1,3,2811221
5,44331471,1,10,2811222
5,44331490,3,3,2811223
2,44331498,1,1,2811224
5,44342342,0.1,1,2811276
5,44342346,27.5,1,2811277
5,44342353,0.4,1,2811278
5,44342354,3.2,1,2811279
5,44342356,0.1,1,2811280
4,44342358,2.9,1,2811281
5,44342360,0.5,1,2811282
5,43964853,1,1,2784797
1,43964862,0.4,1,2784798
5,43964866,3.5,1,2784799
5,43952782,1,3,2784835
5,43952787,0.001,1,2784836
1,43952798,0.1,1,2784837
4,43952808,2.9,1,2784838
5,43952811,41.3,1,2784839
5,43964880,5,1,2784893
5,43964882,1,1,2784894
2,43964895,1.1,1,2784895
5,43964900,4,1,2784896
5,43964911,2.2,1,2784897
2,43964929,8.5,1,2784898
1,44023688,46,1,2784991
17,44023699,0,,2784992
1,44023703,0.1,1,2784993
2,44023704,0.2,1,2784994
1,44053423,16,9,2789179
1,44053481,0.005,1,2789180
2,44061886,260,9,2789212
1,44063068,1,9,2789213
5,44063080,0.2,1,2789214
8,44047430,5,9,2789231
10,44047432,1,9,2789232
1,44047447,9,9,2789233
2,44047483,1,9,2789234
1,44058295,0.1,1,2789275
1,44058322,2,1,2789276
5,44058328,2,3,2789277
16,44061899,5,9,2789283
5,44045089,34,1,2789289
1,44047529,8,9,2789297
1,44053631,1,9,2789321
5,44053633,1,9,2789322
2,44053635,10,9,2789323
1,44060762,2.8,1,2789348
1,44060773,2,9,2789349
1,44060784,1,1,2789350
1,44060786,21,1,2789351
9,44060801,26,9,2789352
1,44060819,0.2,1,2789353
5,44062025,3,9,2789356
11,44063250,2,9,2789362
17,44063251,1,9,2789363
2,44063256,2,9,2789364
5,44045165,6,9,2789365
5,44045186,0.2,1,2789366
5,44045200,1,4,2789367
5,44035752,2,9,2789407
5,44035796,0.003,1,2789408
5,44041816,0.1,1,2789424
1,44134012,3.65,1,2793573
5,44134015,1,9,2793574
5,44137631,1,3,2793594
1,44137652,0.7,1,2793595
5,44137658,1,3,2793596
5,44137688,1.24,10,2793597
5,44124428,5.5,10,2793618
5,44124431,2,10,2793619
5,44124442,343.43,1,2793620
5,44124480,32.16,1,2793621
1,44124495,1,9,2793622
10,44125660,1,9,2793623
5,44125668,1,9,2793624
5,44125671,1,9,2793625
5,44137704,1,10,2793693
1,44124500,3.54,1,2793718
5,44125706,1,10,2793722
5,44126969,1,10,2793728
5,44129392,4,9,2793736
8,44129395,1,9,2793737
1,44136569,1.45,1,2793762
5,44136583,1,10,2793763
5,44136602,1,9,2793764
1,44136605,1,9,2793765
5,44126985,1,10,2793793
5,44126997,1,10,2793794
2,44136697,1,9,2793822
2,44159109,7,1,2798009
2,44159130,1,3,2798010
5,44148225,0,,2798047
5,44148229,4.2,1,2798048
5,44148238,15.4,1,2798049
2,44148239,1,1,2798050
5,44148240,0.1,1,2798051
1,44148243,0,,2798052
5,44148249,0,,2798053
5,44148251,0,,2798054
5,44211581,3.5,1,2798075
2,44212776,0.04,1,2798078
1,44212781,1.4,1,2798079
5,44212784,14.4,1,2798080
5,44212793,1.5,1,2798081
5,44212794,10.7,1,2798082
5,44212800,108,1,2798083
17,44212803,1,11,2798084
4,44212804,50.7,1,2798085
5,44212809,5.3,1,2798086
5,44212810,11.1,1,2798087
16,44212818,1,11,2798088
5,44212819,0.7,1,2798089
5,44208086,9.2,1,2798140
5,44208090,1,11,2798141
1,44208105,1,1,2798142
5,44208109,0.6,1,2798143
5,44208112,1,11,2798144
5,44208122,1,1,2798145
5,44208128,1,11,2798146
5,44208131,1.6,1,2798147
5,44208141,22,1,2798148
1,44208149,0.2,1,2798149
1,44214063,4,9,2798167
5,44214081,25,1,2798168
2,44214092,4.6,1,2798169
1,44214107,1.6,1,2798170
4,44198564,1.001,9,2798181
4,44198573,26.026,9,2798182
5,44198597,1.001,1,2798183
5,44198608,1.001,1,2798184
5,44208185,8.5,1,2798218
5,44208186,1,11,2798219
5,44208192,1.9,1,2798220
5,44208205,5.2,1,2798221
5,44208215,0.6,1,2798222
5,44208220,0.7,1,2798223
1,44210584,10.3,1,2798232
5,44210585,4.8,1,2798233
5,44210589,1.8,1,2798234
5,44210592,4,1,2798235
4,44210593,0.8,1,2798236
5,44210595,1,11,2798237
5,44210598,1.2,1,2798238
5,44210599,7.8,1,2798239
5,44210604,3.2,1,2798240
8,44210611,7,9,2798241
4,44210613,0.6,1,2798242
5,44210615,1.1,1,2798243
10,44212973,1,11,2798248
5,44214136,6.5,1,2798251
5,44198669,1.001,1,2798262
5,44198682,1.001,9,2798263
4,44234538,2.13,1,2802417
5,44234544,0,,2802418
17,44234559,0,,2802419
5,44234603,1,1,2802420
5,44235776,1.45,3,2802421
4,44235806,15,1,2802422
4,44235813,1,1,2802423
5,44222511,0.8,1,2802438
5,44222520,1,1,2802439
5,44222535,1,1,2802440
1,44222539,12.1,1,2802441
1,44222545,4.3,1,2802442
1,44222561,7.9,1,2802443
5,44223686,6,1,2802444
5,44223691,1.4,1,2802445
5,44223695,0.07,1,2802446
5,44223697,4.5,1,2802447
5,44223711,2.3,1,2802448
5,44223714,1.4,1,2802449
5,44223718,0.9,1,2802450
5,44223737,2,1,2802451
5,44223742,1,1,2802452
5,44231031,1,10,2802483
5,44231034,1,1,2802484
5,44231040,0.5,1,2802485
5,44231051,3.9,1,2802486
5,44234624,8.5,1,2802500
5,44234627,1,1,2802501
2,44234638,6,9,2802502
2,44222567,1.5,1,2802528
5,44222581,1,11,2802529
2,44222584,174.5,1,2802530
11,44222588,100,9,2802531
5,44222611,4,1,2802532
5,44222635,14,1,2802533
5,44223772,3.9,1,2802535
5,44223774,3.2,1,2802536
5,44223784,1.2,8,2802537
5,44223825,4.2,1,2802538
5,44223832,15.7,1,2802539
5,44231067,1,9,2802562
5,44231074,7.5,1,2802563
1,44231098,1,9,2802564
5,44231102,1,1,2802565
5,44231112,2.5,1,2802566
4,44231116,1,9,2802567
5,44231126,13.9,1,2802568
1,44234711,4.49,1,2802583
5,44234732,1,3,2802584
5,44234741,1,11,2802585
5,44223837,14.8,1,2802605
5,44223843,3.7,1,2802606
5,44223852,0.5,1,2802607
4,44223855,1,1,2802608
5,44223858,1.5,1,2802609
5,44223861,9,10,2802610
5,44223867,2,1,2802611
5,44223873,1,1,2802612
5,44223900,1,11,2802613
5,44231134,2.5,1,2802646
1,44231142,0.7,1,2802647
5,44231143,1,11,2802648
5,44231146,1,1,2802649
2,44234765,1,11,2802662
2,44234782,1,11,2802663
5,44234789,3.65,1,2802664
5,44234803,5,1,2802665
5,44234811,1,11,2802666
5,44327848,1,11,2806845
1,44327851,1,11,2806846
2,44327852,2,1,2806847
2,44327854,2.1,1,2806848
2,44327855,3.3,1,2806849
5,44327882,0.5,3,2806850
5,44327885,1.15,3,2806851
4,44329035,6,9,2806852
4,44329049,1,11,2806853
5,44329064,1,1,2806854
8,44329065,1,9,2806855
5,44329066,1,11,2806856
5,44329076,1,1,2806857
5,44329077,1,11,2806858
5,44329087,1,11,2806859
1,44317217,5,1,2806881
5,44317227,0.4,1,2806882
1,44317231,0.01,1,2806883
1,44317248,1.4,1,2806884
5,44317254,4.3,1,2806885
5,44317256,1.1,1,2806886
5,44317257,3,1,2806887
1,44317268,0.3,1,2806888
5,44317269,31.1,1,2806889
5,44317273,21.9,1,2806890
8,44317284,11,9,2806891
4,44317286,0.1,1,2806892
5,44327899,1,9,2806929
5,44327951,0.11,3,2806930
5,44327956,1,9,2806931
5,44327959,1,3,2806932
5,44330330,2.8,1,2806942
13,44330335,1,9,2806943
1,44317298,0.8,1,2806953
5,44317303,0.5,1,2806954
5,44317352,2.5,1,2806956
4,44317354,20,1,2806957
5,44317363,1.5,1,2806958
5,44318464,1,11,2806961
4,44320843,1011,1,2806980
5,44320844,0.5,1,2806981
5,44327988,1,3,2807011
5,44316262,2.7,1,2807052
5,44316271,7.3,1,2807053
5,44316280,24.5,1,2807054
2,44316295,0.4,1,2807055
2,44316301,0.2,1,2807056
5,44316304,1.4,1,2807057
5,44317384,6.5,1,2807058
5,44317426,1.3,1,2807059
5,44317432,112.1,1,2807060
5,44317438,3,1,2807061
5,44320865,1,1,2807074
5,44320869,1,1,2807075
5,44320877,1,11,2807076
5,44320878,1,1,2807077
5,44320885,4,1,2807078
5,44320890,1,1,2807079
5,44320896,1,11,2807080
5,44342386,1,1,2811283
5,44345954,1.3,1,2811289
5,44345958,14.7,1,2811290
2,44331500,1,3,2811311
5,44331503,1,10,2811312
4,44331507,1,9,2811313
2,44331512,1,1,2811314
1,44331514,1,1,2811315
2,44331516,2,1,2811316
5,44331523,1,3,2811317
5,44331569,1,11,2811321
2,44342471,1,9,2811362
5,44331575,1,11,2811395
5,44331577,2.5,1,2811396
5,44331578,5.4,1,2811397
5,44331590,2.5,1,2811398
5,44331607,2.4,1,2811399
1,44331619,1,11,2811400
5,44331621,1.9,1,2811401
13,44331644,240,9,2811402
5,44334031,6.4,1,2811413
1,44334035,1,1,2811414
17,44334038,1,9,2811415
5,44341283,5.9,1,2811445
5,44341293,11.5,1,2811446
5,44341296,534,1,2811447
5,44341305,0.5,1,2811448
5,44341310,1.2,1,2811449
5,44341312,0.1,1,2811450
5,44341313,7.3,1,2811451
5,44341327,0.7,1,2811452
5,44341343,3.7,1,2811453
5,44341346,6,1,2811454
2,44341350,1,1,2811455
1,44341351,1,1,2811456
5,44342491,1,3,2811457
5,44342494,51,3,2811458
5,44342495,7,3,2811459
2,44342504,25.4,1,2811460
1,44342508,0.4,1,2811461
5,44342514,0.2,1,2811462
5,44342516,1.2,1,2811463
5,44342517,1.2,1,2811464
5,44342520,0.6,1,2811465
2,44342523,1,11,2811466
5,44342526,3,1,2811467
5,44342535,5.3,1,2811468
5,44342536,2.3,1,2811469
5,44342538,10.2,1,2811470
5,44342542,2.1,1,2811471
5,44342544,1.6,1,2811472
5,44342553,4.2,1,2811473
2,44343720,1.1,1,2811476
10,44343721,16,1,2811477
5,44343723,1.3,1,2811478
5,44343731,2,1,2811479
5,44343732,2,1,2811480
5,44343758,0.9,1,2811481
5,44343760,4.5,1,2811482
4,44343762,0.4,1,2811483
1,44344949,1,9,2811489
4,44344961,6,9,2811490
1,44344968,1,1,2811491
5,44344971,1,3,2811492
1,44331647,0.5,1,2811525
5,44331654,1.3,1,2811526
5,44334045,0.6,1,2811537
1,44334047,0.6,1,2811538
5,44011744,26,9,2785031
5,44020148,0.2,1,2785074
1,44020156,28,9,2785075
5,44020165,3,3,2785076
1,44020167,0.2,1,2785077
4,44020168,3,9,2785078
1,44020189,29,1,2785079
1,44010728,15.6,9,2785109
1,44010734,0.5,1,2785110
1,44010745,1,1,2785111
1,44010754,1,1,2785112
5,44012973,1,9,2785121
1,44012996,5,1,2785122
1,44013012,1,1,2785123
5,44013027,1,9,2785124
1,44013028,0.1,1,2785125
1,44020221,9,9,2785156
1,44020236,1,1,2785157
1,44020240,0.001,1,2785158
1,44020244,1,1,2785159
1,44020263,0.8,1,2785160
1,44020264,1,1,2785161
5,44021455,0.2,1,2785163
5,44021456,0.2,1,2785164
1,44021461,0.8,1,2785165
1,44021464,14,1,2785166
1,44023892,1,9,2785168
5,44023897,1,9,2785169
1,44023902,0.2,1,2785170
5,44010765,4,9,2785191
5,44010773,1,1,2785192
2,44010774,1,1,2785193
2,44010802,0.2,1,2785194
1,44010804,22,1,2785195
1,44010820,1,9,2785196
1,44010821,1,8,2785197
1,44016704,13,9,2785216
5,44016740,0.5,9,2785217
1,44021519,1,1,2785228
8,44021529,65,9,2785229
5,44023925,20,9,2785236
1,44023926,4,9,2785237
1,44023956,1,1,2785238
8,44044227,4,1,2789429
5,44044237,66.25,1,2789430
5,44026098,0.001,1,2789431
1,44028548,0.2,1,2789444
2,44028555,2.6,1,2789445
5,44028571,1,1,2789446
1,44035818,5,9,2789488
5,44035842,9,9,2789489
5,44035851,1,9,2789490
5,44038247,1,9,2789500
5,44038262,0.1,1,2789501
1,44038291,15,9,2789502
5,44028596,0.2,1,2789532
5,44033493,1,1,2789557
5,44033519,3,1,2789558
5,44038321,1,1,2789567
5,44038329,20,1,2789568
5,44038331,1,1,2789569
5,44033549,1,1,2789610
5,44040832,1,1,2789648
5,44123517,9.1,10,2793854
5,44123524,5,10,2793855
1,44127053,1,9,2793863
2,44127108,2,9,2793864
16,44127124,1,9,2793865
1,44129563,1,9,2793872
2,44129581,2,9,2793873
4,44136722,11,9,2793894
1,44136761,25,9,2793895
1,44137995,1,9,2793903
5,44139133,4,10,2793904
2,44139151,1,9,2793905
5,44139192,1,9,2793906
5,44123532,1,10,2793914
1,44123533,16,9,2793915
5,44123534,2,10,2793916
4,44127141,1.17,1,2793932
1,44127146,1,9,2793933
5,44127161,1,9,2793934
5,44138026,1,10,2793986
2,44139218,1,9,2793989
1,44126017,7,9,2794009
5,44126058,1,9,2794010
5,44129731,16.95,10,2794020
5,44126072,4.59,10,2794080
1,44126082,5.11,1,2794081
1,44126094,1,9,2794082
16,44126097,1,9,2794083
2,44126117,1,9,2794084
2,44129745,2,9,2794094
5,44129762,1,10,2794095
5,44129776,7,10,2794096
1,44129784,0,,2794097
16,44129805,1,9,2794098
5,44210632,1.1,1,2798333
1,44210639,0.2,1,2798334
5,44210647,1,1,2798335
4,44210648,0.4,1,2798336
5,44210649,434,1,2798337
4,44210652,2.2,1,2798338
2,44214203,1,11,2798355
2,44214231,2.8,1,2798356
5,44214234,5.2,1,2798357
5,44214239,4,1,2798358
5,44214245,5.9,1,2798359
12,44214252,1,9,2798360
5,44159405,0.6,1,2798363
5,44159410,0,,2798364
5,44159411,0,,2798365
5,44159415,5.8,1,2798366
5,44159418,0.8,3,2798367
5,44159424,4.6,1,2798368
5,44159425,2.4,1,2798369
5,44198701,1.001,1,2798370
5,44205929,0.9,1,2798428
5,44205933,8,1,2798429
1,44205936,4.7,1,2798430
2,44205939,1,1,2798431
5,44205942,1,11,2798432
5,44205954,4.3,1,2798433
2,44205955,0.3,1,2798434
8,44205961,1,11,2798435
5,44205964,0.5,1,2798436
5,44205966,0.6,1,2798437
5,44205976,3,1,2798438
1,44205980,1.5,1,2798439
5,44213113,1,11,2798457
1,44213114,0.6,1,2798458
5,44213119,0.4,1,2798459
5,44213120,10.6,1,2798460
2,44213121,3,9,2798461
2,44213124,0.4,3,2798462
5,44213126,2.9,1,2798463
1,44213147,0.3,1,2798464
4,44178420,0,,2798479
4,44178448,2,9,2798480
5,44178472,31,1,2798481
5,44203606,0.4,1,2798508
5,44207240,1,11,2798528
1,44207247,4.8,1,2798529
5,44207248,1,11,2798530
4,44207251,0.4,1,2798531
4,44207253,2.6,1,2798532
5,44207256,1,11,2798533
5,44223914,1,9,2802707
11,44223918,7,9,2802708
5,44223929,6.2,1,2802709
5,44223938,1,11,2802710
5,44223974,0,,2802711
4,44233625,0.046,1,2802740
5,44234843,25,1,2802757
2,44234848,1,11,2802758
5,44234864,4,1,2802759
5,44234878,4,3,2802760
2,44234882,0,,2802761
5,44234883,1,1,2802762
4,44234893,0,,2802763
5,44234895,0.85,1,2802764
5,44234898,0,,2802765
1,44234899,0,,2802766
4,44234900,10.201,1,2802767
5,44224001,2,1,2802803
2,44224036,1.1,1,2802804
5,44224039,0.6,1,2802805
5,44224049,1,1,2802806
16,44224052,23,9,2802807
5,44224060,5.8,1,2802808
5,44224064,11,1,2802809
5,44233746,1.6,1,2802833
5,44233762,5.1,1,2802834
5,44221664,1.1,1,2802866
5,44221667,1,11,2802867
8,44221668,5,9,2802868
5,44221673,0.2,1,2802869
5,44224068,3.7,1,2802892
5,44224071,125.1,1,2802893
5,44224102,1,1,2802894
5,44224104,3.7,1,2802895
5,44224115,4.4,1,2802896
5,44224128,18.2,1,2802897
1,44224130,1,1,2802898
5,44222974,38,1,2802961
5,44222975,1.7,1,2802962
5,44223001,0.3,1,2802963
5,44224142,3,1,2802964
5,44224151,13.3,1,2802965
5,44224154,1,1,2802966
5,44224162,14,1,2802968
8,44224174,20.005,9,2802969
5,44330497,0.1,3,2807122
1,44330521,1,1,2807123
5,44316319,3.5,1,2807144
4,44316321,4.5,1,2807145
5,44316327,0.1,1,2807146
5,44316328,3.7,1,2807147
5,44316336,2.8,1,2807148
5,44316338,1.9,1,2807149
5,44316346,3.1,1,2807150
1,44316348,0.5,1,2807151
5,44316371,0.3,1,2807152
5,44316378,4.1,1,2807153
4,44317444,1,1,2807154
5,44317448,2.8,1,2807155
1,44317468,0.3,1,2807156
5,44317518,7.4,1,2807157
5,44320977,1,3,2807180
2,44320981,1,1,2807181
5,44320983,1,3,2807182
4,44320987,7,1,2807183
5,44320989,1,3,2807184
2,44320991,2,1,2807185
4,44326935,0.9,1,2807214
5,44326938,3.6,1,2807215
5,44326973,1,11,2807216
16,44326976,70,9,2807217
5,44326982,1,3,2807218
5,44329382,0.7,1,2807222
5,44329385,4.8,1,2807223
16,44329393,2,9,2807224
5,44329394,0.8,1,2807225
5,44329398,3.1,1,2807226
8,44330562,4,9,2807227
5,44330568,0.11,3,2807228
4,44330595,1,9,2807229
5,44330600,1,3,2807230
5,44330604,1,3,2807231
1,44317526,0.4,1,2807260
5,44317544,23.6,1,2807261
1,44317550,0.7,1,2807262
5,44317557,2.6,1,2807263
5,44317579,2,1,2807264
5,44317582,0.01,1,2807265
5,44317586,0.1,1,2807266
5,44317595,1,11,2807267
1,44321010,1,1,2807285
5,44321015,4,3,2807286
5,44321018,2,3,2807287
1,44321031,1,1,2807288
2,44326989,1.18,1,2807309
5,44327004,0,1,2807310
5,44329405,28.5,1,2807323
5,44329411,2.2,1,2807324
5,44329413,2.5,1,2807325
5,44329414,0.1,1,2807326
5,44329415,4.5,1,2807327
5,44329416,0.1,1,2807328
5,44329418,1.1,1,2807329
5,44329428,2.5,1,2807330
5,44329431,1.7,1,2807331
5,44329437,4.7,1,2807332
5,44329440,1.2,1,2807333
5,44329442,6.7,1,2807334
5,44329451,1,1,2807335
5,44329453,2.2,1,2807336
5,44329462,0.1,1,2807337
5,44329469,2.4,1,2807338
1,44330644,1,1,2807341
1,44330645,1,1,2807342
5,44330648,11,3,2807343
2,44330665,1,1,2807344
5,44330667,1,1,2807345
8,44330677,1,11,2807346
5,44316479,2.7,1,2807366
5,44316500,0.7,1,2807367
5,44316502,0.5,1,2807368
1,44316504,0.1,1,2807369
4,44316509,10,9,2807370
1,44316511,0.05,9,2807371
5,44316517,0.5,1,2807372
4,44316522,1,1,2807373
5,44317603,2.5,3,2807382
5,44317607,3,9,2807383
5,44317629,1,1,2807384
2,44341357,3.1,1,2811571
5,44341358,22,10,2811572
5,44341360,1,1,2811573
5,44341363,1,3,2811574
5,44341366,1,1,2811575
4,44341379,5,9,2811576
5,44341387,1,3,2811577
1,44341389,3,1,2811578
5,44341393,1,3,2811579
5,44341395,1,3,2811580
5,44341398,1,3,2811581
4,44341410,1,9,2811582
5,44342561,5.5,1,2811583
5,44342563,1.6,1,2811584
2,44342565,3,1,2811585
5,44342570,2.6,1,2811586
1,44342578,0.7,1,2811587
2,44342587,3.1,1,2811588
1,44343774,15,1,2811590
5,44343777,1,1,2811591
5,44343784,2,1,2811592
5,44343789,3.62,1,2811593
5,44343801,1.1,1,2811594
5,44343810,5.2,1,2811595
5,44343811,6.4,1,2811596
5,44343813,5.2,1,2811597
5,44343819,3.5,1,2811598
5,44343823,1.3,1,2811599
5,44343834,0.49,4,2811600
5,44343837,10.5,1,2811601
4,44343841,11,1,2811602
5,44343842,2.4,1,2811603
5,44344987,2,1,2811604
4,44345002,1.7,1,2811605
5,44345006,0.3,1,2811606
5,44345021,41.2,1,2811607
5,44345023,1.7,1,2811608
11,44345035,30,9,2811609
5,44345043,1.7,1,2811610
5,44347461,7,1,2811617
4,44341427,1,9,2811678
2,44341429,3,1,2811679
4,44341432,8,9,2811680
1,44341450,1,1,2811681
5,44341475,1,3,2811682
1,44341476,1,1,2811683
5,44345053,7,1,2811699
5,44345069,7.9,1,2811700
5,44345072,2.5,1,2811701
2,44347467,1,11,2811709
5,44347472,2.8,1,2811710
5,44347478,1.11,1,2811711
5,44347504,1,9,2811712
5,44347529,201,1,2811713
5,44339011,3.6,1,2811771
5,44339012,0.12,1,2811772
5,44339037,3.5,1,2811773
5,44339040,6,1,2811774
5,44341555,1,3,2811784
5,44341562,1,3,2811785
5,44341566,1,3,2811786
5,44341570,1,10,2811787
5,44341572,1,3,2811788
5,44341573,1,3,2811789
5,44333102,1,3,2811822
2,44333103,6,1,2811823
5,44333106,3,3,2811824
4,44333118,1,9,2811825
5,44333122,1,10,2811826
5,44333135,0.9,1,2811827
5,44333137,2.2,1,2811828
5,44333142,6.3,1,2811829
1,44019241,1,9,2785324
5,44019242,1,1,2785325
5,44014469,1,1,2785414
1,44019250,1,1,2785429
1,44019253,1,9,2785430
1,44019263,1,1,2785431
1,44019272,1,1,2785432
5,44019273,13,9,2785433
1,44019276,0.3,1,2785434
1,44019277,0.2,1,2785435
1,44019278,0.2,1,2785436
1,44019279,0.2,1,2785437
2,44019298,1,1,2785438
1,44019310,1,9,2785439
8,44022936,8466,1,2785460
1,44014484,0.1,1,2785490
4,44014491,1,1,2785491
5,44014497,0.1,1,2785492
1,44014501,1,1,2785493
1,44014506,2,9,2785494
2,44014527,1,9,2785495
1,44014539,0.002,1,2785496
4,44014544,0.2,1,2785497
5,44014547,0.1,1,2785498
1,44015720,2,9,2785500
5,44019320,0.03,1,2785518
5,44022958,1,1,2785535
1,44022969,0.1,1,2785536
1,44023008,4,9,2785537
1,44040908,1,1,2789724
5,44040912,3,1,2789725
5,44040913,1,9,2789726
1,44040927,0.4,1,2789727
5,44043318,1,1,2789734
1,44025218,8.5,1,2789735
1,44027608,3,9,2789741
4,44036153,100,1,2789779
1,44036177,1,1,2789780
1,44039743,4,9,2789789
5,44039747,0.01,1,2789790
1,44039748,0.1,1,2789791
5,44039749,0.1,1,2789792
5,44039765,1,1,2789793
5,44039779,1,9,2789794
5,44039793,1,1,2789795
5,44039798,0.1,1,2789796
4,44043342,2,9,2789808
5,44043366,1,1,2789809
1,44043410,1,9,2789810
5,44043414,1,9,2789811
8,44027700,0.1,9,2789821
1,44027712,2,9,2789822
5,44027716,33,1,2789823
4,44032557,2,9,2789834
1,44036217,3,9,2789853
5,44043423,0.001,1,2789888
1,44043427,5,9,2789889
1,44032583,0.1,1,2789925
5,44032592,2.5,9,2789926
5,44032608,1,1,2789927
1,44032621,3,9,2789928
10,44032635,2,9,2789929
4,44135800,8,9,2794125
1,44126158,2,9,2794162
1,44126161,12,9,2794163
1,44126167,2,1,2794164
5,44126208,879.05,10,2794165
5,44128593,1,9,2794179
5,44128594,1,10,2794180
5,44128598,5,10,2794181
1,44135813,1,3,2794207
2,44135823,1,3,2794208
5,44137066,1,9,2794209
1,44137088,1,9,2794210
1,44137091,1,9,2794211
1,44126235,1.35,1,2794249
5,44126251,2,10,2794250
5,44128624,6.12,1,2794265
17,44128635,1,9,2794266
5,44128645,1,10,2794267
5,44128667,46.61,10,2794268
1,44137105,0.72,1,2794294
5,44137143,1,9,2794295
4,44137151,36,9,2794296
8,44128719,1,9,2794324
2,44131196,1,9,2794331
1,44131216,2,9,2794332
1,44131236,0.1,1,2794333
5,44138406,1,10,2794347
1,44128793,7.62,1,2794368
1,44128799,1,9,2794369
5,44131253,1,10,2794382
1,44134872,2,9,2794389
2,44134882,3,9,2794390
1,44134889,1.5,1,2794391
5,44212009,2.4,1,2798551
1,44212022,0.9,1,2798552
5,44213152,4.2,1,2798553
5,44213163,9.3,1,2798554
5,44213164,2,1,2798555
5,44213166,11.9,1,2798556
2,44213169,87,1,2798557
5,44213171,8.1,1,2798558
1,44213175,0.2,1,2798559
2,44213177,35,1,2798560
1,44213184,24.6,1,2798561
1,44213185,0.5,1,2798562
5,44213207,4.2,1,2798563
1,44213219,1,1,2798564
1,44213222,0.5,1,2798565
2,44201286,1.3,1,2798591
5,44203627,8.7,1,2798594
5,44203632,1,11,2798595
5,44203641,0.8,1,2798596
5,44207262,24,1,2798605
5,44212036,6,1,2798623
1,44212045,2.2,1,2798624
10,44212055,1,11,2798625
1,44212071,2,1,2798626
1,44212077,1.8,1,2798627
5,44212101,12,1,2798628
5,44212102,0.3,1,2798629
5,44213236,3,1,2798630
4,44213237,5,9,2798631
4,44213245,0.2,1,2798632
1,44213246,1.9,1,2798633
5,44213247,1.7,1,2798634
5,44213252,0.5,1,2798635
5,44213255,1,11,2798636
5,44213267,1,11,2798637
2,44213270,39.3,1,2798638
5,44213271,12.2,1,2798639
1,44213294,2,1,2798640
5,44213295,1.8,1,2798641
5,44201306,13,9,2798672
5,44201317,12,1,2798673
5,44201318,41.6,1,2798674
1,44201321,0.5,1,2798675
2,44201332,5.6,1,2798676
1,44201333,5,1,2798677
1,44201335,0.6,1,2798678
1,44201338,0.6,1,2798679
1,44201345,5.5,1,2798680
5,44201352,1,11,2798681
5,44203755,2.6,1,2798701
2,44212116,13.5,1,2798725
1,44212117,0.2,1,2798726
16,44212121,16,9,2798727
5,44213340,14.3,1,2798731
2,44213346,0.2,1,2798732
4,44213349,1,11,2798733
5,44213351,24,1,2798734
2,44213363,4.1,1,2798735
5,44204966,0.5,1,2798791
5,44204972,1,11,2798792
5,44205013,1,11,2798793
5,44205017,12.6,1,2798794
5,44224185,22.5,1,2802970
5,44233885,1,11,2803004
2,44233887,10.93,1,2803005
5,44223006,0.001,1,2803029
5,44223010,0.2,1,2803030
8,44223014,16,9,2803031
