victim_id,injury_id
45183364,4
45183373,4
45183378,5
45184368,5
45184381,4
45184383,4
45184384,4
45184395,4
45184397,4
45184404,4
45184410,4
45184413,5
45184440,4
45184359,5
45184360,4
45185432,4
45185504,4
45184448,4
45184466,5
45184467,4
45184468,4
45184470,4
45185370,4
45185372,4
45185376,4
45185375,4
45185377,4
45185399,5
45185411,4
45185419,4
45185420,5
45185421,5
45185422,5
45185455,5
45185457,4
45185461,4
45185462,5
45185463,5
45185466,4
45185474,4
45185480,4
45185485,5
45185491,4
45185496,4
45185498,4
45185500,4
45185501,4
45185502,4
45185503,5
45185511,4
45185530,4
45185543,4
45185542,4
45185547,4
45185550,4
45185551,4
45186450,5
45186452,5
45186454,4
45186459,4
45186461,4
45186492,5
45186507,4
45186511,4
45186512,4
45186513,5
45186522,4
45186558,4
45186562,4
45186576,4
45186579,4
45186580,4
45186581,5
45186582,4
45186584,4
45186526,4
45186527,4
45186538,4
45186550,4
45186586,6
45186599,4
45186600,4
45186601,3
45186608,4
45186609,4
45186617,5
45186618,5
45186622,5
45186623,4
45186625,5
45187530,4
45187547,4
45187561,5
45187562,4
45187564,5
45187565,4
45187601,4
45187604,5
45187625,4
45187626,4
45187635,4
45187637,5
45187653,5
45187656,4
45187657,7
45187659,4
45187576,4
45187584,5
45187583,4
45187590,4
45187593,5
45187591,3
45187592,4
45187596,5
45187666,5
45187665,5
45187676,5
45187690,5
45187698,4
45187701,4
45187702,5
45187704,5
45187709,4
45188614,4
45188616,4
45188617,5
45188618,4
45188625,5
45188631,5
45188634,4
45188639,4
45188652,5
45188656,4
45188657,4
45188681,4
45188692,3
45188696,4
45188697,4
45188720,5
45188721,5
45188768,5
45188769,5
45188772,4
45188773,4
45188729,4
45188738,4
45188741,5
45188739,4
45188740,5
45188749,5
45188750,4
45188752,4
45188760,5
45189673,5
45189674,5
45189685,5
45189687,5
45189694,4
45189695,4
45189696,4
45189697,5
45189698,4
45189703,4
45189715,5
45189716,4
45188781,5
45189730,4
45189731,4
45189732,5
45189740,4
45189745,5
45189755,4
45189756,5
45189757,4
45189758,4
45189759,5
45189760,4
45189763,5
45189765,4
45189766,4
45189769,5
45190761,5
45190776,4
45190784,4
45190788,5
45190817,4
45190816,4
45190822,5
45190829,5
45189787,5
45189788,5
45189792,5
45189823,5
45189827,5
45189828,5
45189829,4
45189826,5
45189840,4
45190861,5
45190868,4
45190869,5
45190870,4
45190871,4
45190876,5
45190884,6
45190916,5
45190918,5
45191825,5
45191827,5
45191828,4
45191829,4
45191832,5
45191834,4
45191840,5
45191839,5
45191854,5
45191865,4
45191909,5
45191929,3
45191942,4
45191943,4
45191956,4
45191961,4
45191977,5
45191982,4
45191985,5
45191989,5
45191991,4
45191992,5
45191993,5
45191995,5
45192895,5
45192894,5
45192896,5
45192897,5
45192916,5
45192926,4
45192953,5
45192972,5
45192976,5
45192990,5
45193000,4
45193001,4
45193006,4
45193020,4
45193024,4
45193034,5
45193036,5
45193975,5
45193977,5
45193991,5
45194002,5
45194012,5
45194013,5
45194015,5
45194014,5
45194016,5
45192954,5
45192955,5
45194093,4
45194099,5
45194102,5
45194125,6
45194129,4
45194137,5
45194138,5
45194139,5
45195051,4
45195052,4
45195057,4
45195056,4
45195062,4
45195081,5
45194030,4
45194038,5
45194045,4
45194046,4
45194060,4
45194067,4
45194068,5
45194069,4
45194084,5
45194085,5
45194087,4
45195188,4
45195190,4
45195195,4
45195201,4
45195207,4
45196111,5
45196110,5
45196118,5
45196121,4
45196139,4
45196146,4
45196147,4
45196153,4
45196166,4
45196167,5
45196168,4
45196169,4
45195094,5
45195112,4
45195123,4
45195122,4
45195124,4
45195129,5
45195130,5
45195133,4
45195140,5
45195160,5
45197266,5
45197267,4
45197287,4
45197288,4
45197298,5
45197309,4
45197314,4
45196266,4
45196267,4
45196275,4
45197209,4
45197211,5
45196242,4
45196249,4
45197240,4
45197239,3
45197359,4
45197364,4
45198268,5
45198279,4
45198327,4
45198328,4
45198334,5
45198335,4
45198336,5
45198342,5
45198345,4
45198358,4
45198376,5
45198384,5
45198385,5
45198405,4
45198426,5
45198441,4
45199344,5
45199346,4
45199347,5
45199348,4
45199349,4
45199350,5
45199354,4
45199359,5
45199366,5
45199391,4
45199392,4
45199393,4
45199408,4
45199412,4
45199413,4
45199414,5
45198400,4
45199493,5
45199497,5
45199498,5
45199509,5
45200424,4
45200425,4
45200426,4
45200427,4
45200428,4
45199434,5
45199438,4
45199439,4
45199440,5
45199445,4
45199470,5
45199486,4
45199488,5
45200470,5
45200478,4
45200494,4
45200495,4
45200504,5
45200528,4
45200529,4
45200530,5
45200541,4
45200542,4
45200543,4
45200544,4
45200553,5
45200565,5
45200576,4
45201500,5
45201501,5
45201502,5
45201506,4
45201509,5
45201510,4
45201519,4
45201520,4
45201521,4
45201523,4
45201529,4
45201533,4
45201534,4
45201538,5
45201543,5
45201545,4
45201546,5
45201547,4
45201551,5
45201552,5
45201557,4
45201560,5
45201561,5
45201562,4
45201564,5
45201565,5
45201570,5
45201576,4
45201579,5
45201581,4
45201582,5
45201601,4
45201608,4
45201632,3
45201650,4
45201668,5
45201666,5
45201667,4
45202581,4
45202594,5
45202599,5
45202600,5
45202608,5
45202628,4
45202632,5
45202638,5
45202639,5
45202642,4
45202650,4
45202651,4
45202652,5
45202653,4
45202655,4
45202654,4
45202667,4
45202690,4
45202691,5
45202701,5
45202704,5
45202712,5
45202713,5
45202716,4
45202729,4
45202739,5
45202754,5
45202708,4
45202709,4
45203670,3
45203684,4
45203690,5
45203693,5
45203696,5
45203703,5
45203710,5
45203713,4
45203715,5
45203716,5
45203719,4
45203724,4
45203783,4
45203793,5
45203733,4
45203764,5
45203765,5
45203777,5
45203802,5
45203812,5
45203813,5
45203824,5
45203825,5
45204748,4
45204749,4
45204751,5
45204765,5
45204767,4
45204769,5
45204790,4
45204792,4
45204794,4
45204797,5
45204803,5
45204802,5
45204817,4
45204829,5
45204838,5
45204846,4
45204847,4
45204863,4
45204864,4
45204887,5
45204888,4
45204891,5
45204895,5
45204896,5
45205817,4
45205822,4
45204905,4
45205800,5
45205801,5
45205802,4
45205803,5
45205809,5
45205830,4
45205835,4
45205951,4
45205954,5
45205980,4
45205848,5
45205853,4
45205854,5
45205861,5
45205881,4
45205890,4
45205894,4
45205907,5
45206881,4
45206886,4
45206891,5
45206904,5
45206917,5
45206939,5
45206957,5
45206960,5
45206961,4
45206968,5
45206995,4
45207002,5
45207003,4
45207005,5
45207006,5
45207015,1
45207016,4
45207020,4
45207026,4
45207035,5
45207040,5
45207047,5
45207050,4
45206978,4
45206989,4
45207054,4
45207999,4
45208017,4
45208064,4
45208065,5
45208066,5
45208067,1
45208070,4
45208071,5
45208072,4
45208074,5
45208073,5
45208026,4
45208027,4
45208034,5
45208035,5
45208036,5
45208037,5
45208041,5
45208042,5
45208048,5
45208049,4
45208050,4
45208051,4
45208052,5
45208053,5
45208055,5
45208056,4
45208081,5
45208082,5
45208089,5
45208098,5
45208103,4
45208104,5
45208105,5
45208106,4
45208110,5
45208111,4
45209029,4
45208127,4
45209034,4
45209043,5
45209044,5
45209048,4
45209049,5
45209050,5
45209056,5
45209058,5
45209059,5
45209068,5
45209069,5
45209070,5
45209071,5
45209080,5
45209079,4
45209090,5
45209092,4
45209111,4
45209130,4
45209135,5
45209134,5
45209136,5
45209142,3
45209143,4
45209146,5
45209147,5
45209161,5
45209162,5
45209167,4
45210118,4
45210117,4
45210119,4
45210124,4
45210140,5
45210141,5
45210142,4
45210143,5
45210147,5
45210148,5
45209187,5
45209195,1
45209197,1
45210099,5
45210151,5
45210169,4
45210191,5
45210215,4
45210218,4
45210220,4
45210233,5
45210237,4
45210242,4
45210244,4
45210267,5
45210268,4
45211179,5
45211180,4
45211181,5
45211200,4
45211201,5
45211204,5
45211205,5
45211215,5
45211217,4
45211220,5
45211225,5
45211235,6
45211234,5
45211236,5
45211237,5
45211240,4
45211241,5
45211253,5
45211244,5
45211278,5
45211279,5
45211280,5
45211281,5
45211282,5
45211285,4
45211302,5
45211303,5
45211311,5
45211312,5
45211313,4
45211314,6
45211321,5
45211332,5
45211255,5
45211256,4
45211259,5
45211260,5
45211338,4
45212235,5
45212239,4
45212240,4
45212252,6
45212253,5
45212273,5
45212277,5
45212278,4
45212291,4
45212293,4
45212292,4
45212294,5
45212299,5
45212304,5
45212305,4
45212307,5
45212306,4
45212361,5
45212367,4
45212373,4
45212374,4
45212377,5
45212385,5
45212327,4
45212329,5
45212331,4
45212337,1
45212339,5
45212344,5
45212346,4
45212388,4
45212394,4
45212408,4
45213305,4
45213309,5
45213310,5
45213325,4
45213326,5
45213327,4
45213331,1
45213332,4
45213339,4
45213342,5
45213352,5
45213355,4
45213356,5
45213458,4
45213463,5
45213469,5
45213468,5
45214407,4
45213357,4
45213391,4
45214437,4
45214444,4
45214452,4
45215604,5
45215630,3
45215647,4
45214511,4
45214516,4
45214517,4
45215491,5
45215506,4
45215507,4
45215515,4
45216671,4
45216700,4
45216712,4
45216727,4
45217652,4
45217657,5
45217661,5
45216584,4
45216589,4
45216604,4
45217675,5
45217692,5
45217693,4
45217704,4
45217709,4
45217719,5
45216659,4
45216647,4
45217729,5
45217730,5
45217745,4
45218778,4
45218779,4
45217756,5
45218799,4
45218800,5
45218805,4
45217781,5
45217799,4
45217804,4
45217820,3
45217823,4
45217824,4
45217829,4
45217830,4
45218749,4
45218808,5
45218810,4
45218812,5
45218813,4
45218820,5
45218835,5
45219974,4
45219975,5
45219922,5
45219923,5
45219924,5
45219925,5
45219926,5
45219927,5
45219928,5
45219929,5
45218837,4
45218850,5
45218879,4
45218880,5
45218883,4
45218885,5
45218899,5
45218900,5
45218901,5
45219836,4
45219837,5
45219838,5
45219852,5
45219877,5
45219882,4
45219888,5
45221051,4
45221055,4
45221010,5
45221025,4
45221066,5
45221088,5
45221087,5
45221090,5
45221086,5
45222005,5
45219987,4
45220910,5
45220917,4
45220924,5
45220925,5
45220926,5
45220953,5
45220963,4
45220977,5
45220979,5
45220987,4
45220988,4
45223151,4
45223152,4
45222085,4
45222111,5
45222112,4
45222141,4
45222142,4
45222143,5
45222144,4
45222145,5
45222155,5
45222156,5
45223128,4
45223129,4
45223262,4
45224199,4
45224207,5
45224206,4
45224215,5
45224216,5
45224236,5
45224241,5
45224242,5
45224254,4
45224257,4
45224230,4
45224232,7
45224235,5
45224291,5
45224297,4
45224300,4
45224312,5
45224317,4
45224324,5
45224325,5
45224329,5
45224330,5
45225254,4
45225258,5
45225257,4
45225260,5
45225261,5
45225263,4
45225264,4
45225274,4
45225275,5
45225276,5
45225285,4
45225315,4
45225314,4
45225331,5
45225332,4
45225341,5
45225357,5
45225364,5
45225372,5
45225373,5
45225375,5
45225387,4
45225386,4
45225418,5
45226337,4
45226346,5
45226358,4
45226359,4
45226360,5
45226371,4
45226385,5
45226388,4
45226428,5
45226429,5
45226446,4
45226461,4
45227439,5
45227456,4
45227457,4
45227459,5
45227461,4
45227490,5
45227499,5
45227502,5
45227503,4
45227505,4
45227506,4
45227508,4
45227507,4
45227528,5
45227529,5
45228534,4
45227567,4
45227538,4
45227589,4
45227622,4
45228547,4
45228556,5
45228557,5
45228558,5
45228566,4
45228567,5
45228569,4
45228579,5
45228580,5
45228582,5
45228583,5
45228597,5
45228690,5
45228691,5
45228692,4
45228702,5
45229627,5
45229628,5
45229635,5
45229644,4
45229648,4
45229649,4
45229650,4
45229675,5
45229679,5
45229749,5
45229797,4
45229798,4
45229799,4
45230726,5
45230727,5
45229724,4
45229744,4
45229745,4
45230745,1
45230745,3
45230838,5
45230749,4
45230756,4
45230763,5
45230804,4
45230813,4
45230814,5
45230824,4
45230825,5
45230865,4
45230870,4
45230881,4
45230898,4
45230899,5
45230902,4
45230904,4
45231836,5
45231851,5
45231863,5
45231879,4
45231899,4
45231911,4
45231967,4
45231984,5
45231983,5
45231988,5
45231996,4
45232002,5
45231924,4
45231925,4
45232931,4
45232943,4
45232944,4
45232945,5
45232962,4
45232963,5
45232989,5
45233002,4
45233091,4
45233083,4
45233095,4
45233103,3
45233112,5
45234018,5
45234019,5
45234020,5
45234029,4
45234058,4
45234079,5
45234132,5
45234148,4
45234165,4
45234100,5
45234101,5
45234099,5
45235172,4
45234182,4
45234183,5
45234195,4
45234198,5
45235117,4
45235136,5
45235135,5
45236313,5
45236314,4
45236315,5
45236319,8
45236321,5
45236338,5
45236340,5
45236342,4
45236343,4
45236346,5
45236351,5
45236352,5
45236355,5
45236354,5
45236350,5
45236353,5
45235193,5
45235196,5
45235199,5
45235197,5
45235198,5
45235201,5
45235200,5
45236356,5
45237271,5
45237270,4
45237274,5
45237273,5
45235202,5
45235207,5
45235206,4
45237290,5
45237291,4
45235217,4
45235218,4
45235227,4
45235234,5
45235247,5
45235268,5
45235270,5
45235253,4
45235254,5
45236185,5
45236191,4
45236200,4
45236201,4
45236229,2
45236245,4
45236246,4
45236251,5
45236252,5
45236235,5
45236236,4
45236258,4
45236264,5
45236265,5
45236290,5
45236299,5
45240609,4
45240610,5
45240635,5
45237380,5
45237381,5
45237413,5
45238386,5
45238387,5
45238388,5
45238391,5
45241618,4
45241619,5
45241620,5
45237391,4
45237392,4
45237393,4
45237407,4
45237415,5
45237416,4
45237417,4
45237420,5
45237421,5
45237424,4
45237428,5
45237430,5
45237431,4
45238330,5
45237436,5
45238383,4
45238358,5
45238364,5
45238365,5
45238369,5
45238351,4
45238352,5
45238353,5
45238354,4
45238355,5
45238356,5
45238357,5
45238359,4
45238360,5
45238361,5
45238362,4
45238363,4
45238366,5
45238367,5
45238368,4
45238370,5
45238371,5
45238372,5
45238373,5
45238374,5
45238375,5
45238376,5
45238377,5
45238378,5
45238379,5
45238380,5
45238381,5
45238382,5
45238343,4
45238344,4
45238345,4
45238346,4
45238347,4
45238348,4
45238349,4
45238350,4
45238384,4
45238395,5
45238401,5
45238402,5
45238403,5
45238407,4
45238421,5
45238430,4
45238431,5
45238488,5
45238489,5
45238500,5
45239402,5
45239409,5
45238463,5
45238464,5
45238435,4
45238436,4
45238445,4
45238457,5
45238458,5
45238468,4
45238475,4
45238477,4
45238481,5
45238482,5
45239447,4
45239448,4
45239451,5
45239456,5
45239458,4
45239459,4
45239465,4
45239472,4
45239475,4
45239476,4
45239490,5
45239491,4
45239504,5
45239505,5
45239506,5
45239507,4
45239514,5
45239517,4
45239518,4
45240482,5
45239532,5
45239533,4
45239539,5
45239542,4
45239560,4
45239562,5
45239566,4
45239568,5
45240592,4
45240594,5
45240593,5
45240606,5
45240607,5
45240507,7
45240523,4
45240526,4
45240527,4
45240528,4
45240554,4
45240555,4
45240556,4
45240557,4
45240569,5
45240570,4
45240571,5
45240575,4
45240581,4
45240582,5
45240584,5
45240587,5
45240588,5
45240589,5
45240613,4
45240617,5
45240618,4
45240626,4
45240627,5
45240643,5
45240649,4
45240650,5
45241564,4
45241565,4
45241567,4
45241570,4
45241573,5
45241583,4
45241584,4
45241596,4
45241605,5
45241623,5
45241649,5
45241650,4
45241659,4
45241664,3
45241665,5
45241729,5
45241735,5
45242635,4
45242642,4
45242643,4
45242647,4
45242651,4
45241692,5
45241700,4
45242690,3
45242691,4
45242692,5
45242719,4
45242726,4
45242738,4
45242749,4
45242750,4
45242752,4
45242755,4
45242759,4
45242762,5
45242764,4
45242765,4
45242767,5
45242766,5
45237302,4
45237303,4
45237317,4
45237318,4
45237319,5
45237320,5
45237321,5
45237322,5
45237323,5
45237328,4
45237329,4
45237330,5
45237335,4
45237336,4
45237339,5
45237341,5
45237343,4
45237344,4
45237358,4
45237368,4
45237369,5
45237370,5
45237371,5
45242771,1
45242774,4
45242775,4
45242788,4
45243787,5
45243729,6
45243736,4
45243741,4
45243742,4
45243747,4
45243749,4
45243758,4
45243759,5
45243757,4
45243766,4
45243771,4
45243777,4
45243779,4
45242794,4
45242807,4
45242813,5
45243701,4
45243700,4
45243710,4
45243714,4
45243715,5
45243721,4
45243796,4
45243801,5
45243805,5
45243815,4
45243834,5
45243836,5
45243835,5
45243839,5
45243840,4
45243847,5
45243849,5
45243856,4
45243870,4
45243871,4
45243876,4
45243877,4
45244781,4
45244783,5
45244787,5
45244795,5
45244804,5
45244813,5
45244826,5
45244825,5
45244827,5
45244850,4
45244851,4
45244863,5
45244865,5
45244868,4
45244869,5
45244817,5
45244818,5
45244916,4
45244915,4
45244931,4
45244932,5
45244941,4
45244947,4
45244948,5
45244949,4
45244954,4
45245851,5
45245852,4
45245853,5
45244883,4
45244884,5
45244891,5
45244899,4
45245897,5
45245871,4
45245872,4
45245873,4
45245882,5
45245884,5
45245890,4
45245910,4
45245911,6
45245913,5
45245914,5
45245916,4
45245917,4
45245922,4
45245926,4
45245930,5
45245935,5
45245947,4
45245948,4
45245968,4
45245969,5
45245972,4
45245975,4
45245978,5
45246915,4
45246918,5
45246941,5
45246942,5
45246962,4
45246974,5
45246984,5
45245996,4
45245997,4
45246000,5
45246009,5
45246010,5
45247095,5
45248014,4
45248015,4
45248021,5
45248026,5
45248027,5
45247047,4
45247055,4
45247060,4
45247063,5
45247064,5
45247067,4
45247083,4
45247007,5
45247014,4
45247020,5
45247021,5
45247030,4
45247037,4
45248032,4
45248034,5
45248036,4
45248043,4
45248047,4
45248050,5
45248051,5
45248052,5
45248057,4
45248063,4
45248070,4
45248075,4
45248086,5
45248105,4
45248106,5
45248107,4
45248112,4
45248113,4
45248119,4
45248129,4
45248130,5
45248131,5
45249120,4
45249123,4
45249130,4
45249133,4
45249137,4
45249141,5
45249142,4
45248150,5
45248152,5
45248157,3
45248162,5
45248164,4
45248167,4
45248169,4
45248175,5
45249091,4
45249097,5
45249099,4
45249101,4
45249162,4
45249164,5
45249170,4
45249177,5
45249178,5
45249179,6
45249180,5
45249189,5
45249193,5
45249192,5
45249203,4
45249215,5
45249213,5
45249214,5
45249218,5
45249222,4
45249223,4
45249224,4
45249228,5
45249236,5
45249235,5
45249241,4
45249252,5
45250168,5
45250173,5
45250174,4
45250176,4
45250251,5
45250252,5
45250226,4
45250227,4
45250228,4
45250239,4
45250314,4
45250317,5
45250319,5
45250324,5
45250326,5
45250331,4
45250332,5
45250335,4
45250337,4
45250271,4
45250282,4
45250289,4
45250291,5
45250292,5
45250296,5
45250302,5
45250304,5
45250306,5
45250311,4
45250312,5
45251365,5
45251367,5
45251368,5
45251369,5
45251370,5
45251385,5
45251386,5
45251271,5
45251272,5
45251273,5
45251279,5
45251278,5
45251286,5
45251290,4
45251294,4
45251314,4
45251313,4
45251323,4
45251339,5
45251340,4
45251349,5
45251350,4
45251352,4
45251353,4
45251356,4
45251357,4
45251358,4
45251361,5
45251402,5
45251404,5
45251405,4
45251409,4
45251410,4
45251412,4
45251413,5
45251414,4
45251415,5
45251421,5
45251426,5
45251433,4
45252340,4
45252341,4
45252356,5
45252358,5
45252359,5
45252360,5
45252361,5
45252365,5
45252366,5
45252374,5
45252375,5
45252379,5
45252380,4
45252381,5
45252383,5
45252382,5
45252384,5
45252387,4
45252486,4
45252491,4
45252492,4
45252495,5
45252496,4
45252500,5
45252501,5
45252503,5
45252504,5
45252505,4
45253413,5
45252507,5
45253414,4
45253415,4
45253417,5
45253434,4
45253438,5
45252400,4
45252401,4
45252403,5
45252404,5
45252409,4
45252416,4
45252417,4
45252418,4
45252419,5
45252421,5
45252420,4
45252425,4
45252426,5
45252430,5
45252427,5
45252428,5
45252429,5
45252434,5
45252431,5
45252432,5
45252433,5
45252443,4
45252445,5
45252444,5
45252446,5
