offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
47012756,41816306,1,5,17,M,1,,,,
47010977,41814473,2,5,15,M,1,,,,
47010976,41814473,1,5,36,M,1,,,,
47010978,41814474,0,,,,,,,,
47010979,41814475,1,5,12,M,1,,,,
47010983,41814479,1,4,,M,1,,,,
47010985,41814481,0,,,,,,,,
47010986,41814482,0,,,,,,,,
47010990,41814486,0,,,,,,,,
47010991,41814487,0,,,,,,,,
47010994,41814490,1,5,18,M,1,,,,
47010996,41814491,2,5,18,M,1,,,,
47010995,41814491,1,5,19,M,1,,,,
47010997,41814491,3,5,24,M,1,,,,
47012779,41816328,1,5,34,M,1,,,,
47012808,41816355,1,5,19,M,1,,,,
47012812,41816359,1,5,39,F,2,,,,
47011000,41815298,0,,,,,,,,
47011002,41815299,2,5,19,M,1,,,,
47011001,41815299,1,5,18,M,1,,,,
47011003,41815300,1,5,17,M,2,,,,
47011004,41815301,1,5,26,F,1,,,,
47012569,41815347,1,5,16,F,1,,,,
47010937,41814437,0,,,,,,,,
47010940,41814439,0,,,,,,,,
47010941,41814440,0,,,,,,,,
47010943,41814442,0,,,,,,,,
47010945,41814444,0,,,,,,,,
47010946,41814445,0,,,,,,,,
47010947,41814446,0,,,,,,,,
47010949,41814448,1,5,30,M,1,,,,
47010951,41814450,1,5,35,U,0,,,,
47010953,41814452,1,5,23,F,1,,,,
47010954,41814452,2,5,36,M,2,,,,
47010955,41814453,1,5,52,M,1,,,,
47010958,41814455,2,5,36,M,1,,,,
47010957,41814455,1,5,28,F,1,,,,
47010960,41814457,0,,,,,,,,
47010963,41814460,0,,,,,,,,
47010964,41814461,0,,,,,,,,
47010965,41814462,1,5,16,M,1,,,,
47010966,41814463,1,5,46,M,1,,,,
47010968,41814465,1,5,40,F,1,,,,
47010969,41814466,1,5,35,M,2,,,,
47010970,41814467,1,5,63,M,1,,,,
47010971,41814468,0,,,,,,,,
47010972,41814469,0,,,,,,,,
47010973,41814470,0,,,,,,,,
47012821,41816367,1,5,21,M,1,,,,
47012822,41816367,2,5,19,M,1,,,,
47014387,41816413,1,5,31,M,1,,,,
47011008,41815304,0,,,,,,,,
47011009,41815305,0,,,,,,,,
47011012,41815308,1,5,40,U,0,,,,
47011013,41815309,0,,,,,,,,
47011014,41815310,0,,,,,,,,
47011017,41815313,1,5,68,M,1,,,,
47011018,41815313,2,5,55,F,1,,,,
47012530,41815317,0,,,,,,,,
47012532,41815319,0,,,,,,,,
47012536,41815321,3,5,18,M,1,,,,
47012535,41815321,2,5,18,M,1,,,,
47012534,41815321,1,5,18,M,1,,,,
47012538,41815323,0,,,,,,,,
47012542,41815326,2,5,47,F,1,,,,
47012541,41815326,1,5,45,M,1,,,,
47012543,41815327,0,,,,,,,,
47012545,41815329,0,,,,,,,,
47012546,41815330,0,,,,,,,,
47012547,41815331,0,,,,,,,,
47012549,41815333,1,5,18,M,1,,,,
47012550,41815334,1,5,15,M,1,,,,
47012551,41815334,2,5,50,M,1,,,,
47012552,41815335,0,,,,,,,,
47012555,41815337,2,5,15,M,1,,,,
47012554,41815337,1,5,34,M,2,,,,
47012556,41815338,1,5,54,M,1,,,,
47012557,41815339,1,5,20,M,1,,,,
47012561,41815340,4,5,21,M,1,,,,
47012560,41815340,3,5,18,M,1,,,,
47012559,41815340,2,5,20,M,1,,,,
47012558,41815340,1,5,21,M,1,,,,
47012564,41815342,1,5,22,M,1,,,,
47012566,41815344,0,,,,,,,,
47012567,41815345,0,,,,,,,,
47012568,41815346,1,5,50,F,1,,,,
47012570,41815348,1,5,48,M,1,,,,
47012571,41815349,1,5,17,M,1,,,,
47012572,41815350,1,5,56,M,1,,,,
47012573,41815351,1,5,41,U,0,,,,
47012574,41815352,0,,,,,,,,
47012575,41815353,1,5,37,U,0,,,,
47012577,41815355,0,,,,,,,,
47012579,41815356,2,5,51,F,1,,,,
47012578,41815356,1,5,49,M,1,,,,
47012582,41815359,0,,,,,,,,
47012583,41815360,0,,,,,,,,
47012586,41815362,1,5,40,M,1,,,,
47012587,41815363,0,,,,,,,,
47012588,41815364,0,,,,,,,,
47012589,41815365,0,,,,,,,,
47012590,41815366,0,,,,,,,,
47012591,41815367,0,,,,,,,,
47012592,41815368,0,,,,,,,,
47012594,41815370,1,5,21,M,1,,,,
47010920,41814421,1,5,15,F,1,,,,
47010922,41814423,1,5,19,M,1,,,,
47010925,41814426,1,5,25,F,1,,,,
47012623,41815398,0,,,,,,,,
47012624,41815399,0,,,,,,,,
47012625,41815400,0,,,,,,,,
47012628,41815402,2,5,24,M,1,,,,
47012627,41815402,1,5,22,M,1,,,,
47012629,41815403,1,5,30,M,1,,,,
47012595,41815371,0,,,,,,,,
47012596,41815372,1,5,47,M,1,,,,
47012597,41815373,1,5,37,U,0,,,,
47012599,41815375,0,,,,,,,,
47012600,41815376,0,,,,,,,,
47012601,41815377,0,,,,,,,,
47012602,41815378,0,,,,,,,,
47012603,41815379,0,,,,,,,,
47012605,41815381,1,5,16,U,0,,,,
47012606,41815382,0,,,,,,,,
47012607,41815383,0,,,,,,,,
47012608,41815384,1,5,28,M,1,,,,
47012609,41815385,1,5,30,M,1,,,,
47012610,41815386,0,,,,,,,,
47012611,41815387,1,5,40,U,0,,,,
47012612,41815388,0,,,,,,,,
47012613,41815389,0,,,,,,,,
47012614,41815390,0,,,,,,,,
47012615,41815391,0,,,,,,,,
47012616,41815392,0,,,,,,,,
47012617,41815393,0,,,,,,,,
47012618,41815394,0,,,,,,,,
47012622,41815397,1,5,22,M,1,,,,
47010929,41814430,1,5,23,M,1,,,,
47010933,41814433,1,5,50,M,1,,,,
47010936,41814436,1,5,42,M,1,,,,
47010942,41814441,1,5,42,M,1,,,,
47012633,41815406,0,,,,,,,,
47012637,41815407,4,5,16,M,1,,,,
47012636,41815407,3,5,17,M,1,,,,
47012635,41815407,2,5,19,F,1,,,,
47012634,41815407,1,5,18,M,1,,,,
47012638,41815408,1,5,34,U,0,,,,
47012639,41815409,0,,,,,,,,
47012642,41815411,2,5,41,F,1,,,,
47012641,41815411,1,5,37,F,1,,,,
47012643,41815412,0,,,,,,,,
47012644,41815413,0,,,,,,,,
47012645,41815414,1,5,30,M,1,,,,
47012646,41815415,0,,,,,,,,
47012647,41815416,1,5,37,M,1,,,,
47012649,41815418,0,,,,,,,,
47012650,41815419,0,,,,,,,,
47012651,41815420,1,5,22,F,1,,,,
47012652,41815421,1,5,33,U,0,,,,
47012653,41815422,0,,,,,,,,
47012654,41815423,0,,,,,,,,
47012655,41815424,1,5,23,F,2,,,,
47012657,41815426,1,5,38,U,0,,,,
47012659,41815427,2,5,53,M,1,,,,
47012658,41815427,1,5,48,F,1,,,,
47012660,41815428,0,,,,,,,,
47012662,41815430,1,5,45,M,1,,,,
47012664,41815431,2,5,17,F,1,,,,
47012663,41815431,1,5,17,F,1,,,,
47012666,41815432,2,5,22,M,1,,,,
47012665,41815432,1,5,18,M,1,,,,
47012667,41815433,0,,,,,,,,
47012668,41815434,0,,,,,,,,
47012669,41815435,0,,,,,,,,
47012670,41815436,0,,,,,,,,
47012671,41815437,0,,,,,,,,
47012672,41815438,0,,,,,,,,
47012673,41815439,1,5,37,U,0,,,,
47012674,41815440,0,,,,,,,,
47012675,41815441,1,5,38,U,0,,,,
47012631,41815404,2,5,26,F,1,,,,
47012630,41815404,1,5,30,M,1,,,,
47012632,41815405,0,,,,,,,,
47010944,41814443,1,5,17,M,1,,,,
47010948,41814447,1,5,20,M,1,,,,
47010950,41814449,1,5,21,F,1,,,,
47010952,41814451,1,5,23,M,1,,,,
47012677,41815443,0,,,,,,,,
47012678,41815444,0,,,,,,,,
47012679,41815445,0,,,,,,,,
47012680,41815446,1,5,31,M,1,,,,
47012682,41815448,0,,,,,,,,
47012683,41815449,0,,,,,,,,
47012684,41815450,0,,,,,,,,
47012686,41815452,0,,,,,,,,
47012687,41815453,0,,,,,,,,
47012688,41815454,1,5,43,F,1,,,,
47012689,41815454,2,5,48,M,1,,,,
47012690,41815455,0,,,,,,,,
47012694,41815457,3,5,20,F,1,,,,
47012693,41815457,2,5,21,M,2,,,,
47012692,41815457,1,5,27,M,1,,,,
47012695,41815458,1,5,40,U,0,,,,
47012696,41815459,0,,,,,,,,
47012697,41815460,0,,,,,,,,
47012698,41815461,0,,,,,,,,
47012699,41815462,1,5,41,M,1,,,,
47012701,41816267,0,,,,,,,,
47012702,41816268,1,5,18,M,1,,,,
47012703,41816269,0,,,,,,,,
47012706,41816271,2,5,17,M,1,,,,
47012705,41816271,1,5,19,M,1,,,,
47012707,41816272,1,5,36,M,1,,,,
47012709,41816273,2,5,53,M,1,,,,
47012708,41816273,1,5,20,F,1,,,,
47012710,41816274,0,,,,,,,,
47012712,41816276,0,,,,,,,,
47012713,41816277,0,,,,,,,,
47012714,41816278,1,5,25,F,1,,,,
47012718,41816279,4,5,17,M,1,,,,
47012717,41816279,3,5,17,M,1,,,,
47012716,41816279,2,5,17,M,1,,,,
47012715,41816279,1,5,17,M,1,,,,
47012719,41816280,1,5,23,U,0,,,,
47012720,41816281,0,,,,,,,,
47012721,41816282,0,,,,,,,,
47012722,41816283,0,,,,,,,,
47012723,41816284,0,,,,,,,,
47012727,41816285,4,5,17,M,1,,,,
47012726,41816285,3,5,18,M,1,,,,
47012725,41816285,2,5,17,M,1,,,,
47012724,41816285,1,5,17,M,1,,,,
47012731,41816286,4,5,18,M,1,,,,
47012730,41816286,3,5,17,M,1,,,,
47012729,41816286,2,5,17,M,1,,,,
47012728,41816286,1,5,17,M,1,,,,
47012732,41816287,0,,,,,,,,
47012733,41816288,0,,,,,,,,
47012737,41816289,4,5,18,M,1,,,,
47012736,41816289,3,5,17,M,1,,,,
47012735,41816289,2,5,17,M,1,,,,
47012734,41816289,1,5,17,M,1,,,,
47012739,41816290,2,5,26,M,2,,,,
47012738,41816290,1,5,33,M,1,,,,
47012740,41816291,1,5,78,F,1,,,,
47010956,41814454,1,5,19,M,1,,,,
47010959,41814456,1,5,42,M,1,,,,
47010967,41814464,1,5,39,M,1,,,,
47012741,41816292,1,5,18,M,2,,,,
47012742,41816293,0,,,,,,,,
47012743,41816294,0,,,,,,,,
47012744,41816295,1,5,22,M,0,,,,
47012745,41816296,0,,,,,,,,
47012746,41816297,0,,,,,,,,
47012747,41816298,0,,,,,,,,
47012748,41816299,0,,,,,,,,
47012749,41816300,0,,,,,,,,
47012750,41816301,0,,,,,,,,
47012751,41816302,1,5,47,M,1,,,,
47012752,41816303,1,5,59,M,1,,,,
47012753,41816303,2,5,45,M,1,,,,
47012754,41816304,1,5,35,U,0,,,,
47012755,41816305,0,,,,,,,,
47012757,41816307,0,,,,,,,,
47012758,41816308,0,,,,,,,,
47012759,41816309,0,,,,,,,,
47012760,41816310,0,,,,,,,,
47012761,41816311,0,,,,,,,,
47012762,41816312,1,5,46,M,1,,,,
47012763,41816313,1,5,58,F,1,,,,
47012766,41816315,2,5,35,F,1,,,,
47012765,41816315,1,5,41,M,1,,,,
47012767,41816316,1,5,18,M,1,,,,
47012768,41816317,0,,,,,,,,
47012769,41816318,1,5,47,M,1,,,,
47012770,41816319,1,5,37,F,1,,,,
47012772,41816321,0,,,,,,,,
47012773,41816322,1,5,35,U,0,,,,
47012774,41816323,1,5,18,M,1,,,,
47012775,41816324,0,,,,,,,,
47012776,41816325,0,,,,,,,,
47012777,41816326,0,,,,,,,,
47010980,41814476,1,5,17,M,1,,,,
47010981,41814477,1,5,36,M,1,,,,
47010982,41814478,1,5,19,F,1,,,,
47010984,41814480,1,5,46,M,1,,,,
47010988,41814484,1,5,42,M,1,,,,
47010989,41814485,1,5,34,F,1,,,,
47010992,41814488,1,5,22,F,1,,,,
47010993,41814489,1,5,18,M,1,,,,
47012778,41816327,0,,,,,,,,
47012780,41816329,0,,,,,,,,
47012781,41816330,0,,,,,,,,
47012782,41816331,0,,,,,,,,
47012783,41816332,0,,,,,,,,
47012784,41816333,1,5,35,U,0,,,,
47012785,41816334,0,,,,,,,,
47012786,41816335,1,5,35,U,0,,,,
47012787,41816336,1,5,35,U,0,,,,
47012789,41816338,0,,,,,,,,
47012790,41816339,0,,,,,,,,
47012792,41816341,0,,,,,,,,
47012796,41816344,0,,,,,,,,
47010998,41814492,1,5,44,M,1,,,,
47010999,41814493,1,5,42,M,1,,,,
47012791,41816340,1,5,35,U,0,,,,
47012793,41816342,1,5,36,M,1,,,,
47012794,41816342,2,5,47,M,1,,,,
47012795,41816343,1,5,63,M,1,,,,
47012799,41816346,2,5,16,M,1,,,,
47012798,41816346,1,5,17,M,1,,,,
47012800,41816347,0,,,,,,,,
47012801,41816348,0,,,,,,,,
47012803,41816350,0,,,,,,,,
47012804,41816351,1,5,52,M,1,,,,
47012805,41816352,0,,,,,,,,
47012806,41816353,0,,,,,,,,
47012807,41816354,1,5,35,U,0,,,,
47012809,41816356,0,,,,,,,,
47012810,41816357,0,,,,,,,,
47012811,41816358,1,5,38,U,0,,,,
47012813,41816360,1,5,42,M,1,,,,
47012814,41816361,0,,,,,,,,
47012816,41816363,1,5,35,U,0,,,,
47012817,41816364,0,,,,,,,,
47012819,41816365,2,5,16,M,1,,,,
47012818,41816365,1,5,30,M,1,,,,
47011010,41815306,1,5,13,F,1,,,,
47014390,41816416,1,5,36,F,2,,,,
47012820,41816366,0,,,,,,,,
47012823,41816368,1,5,27,M,1,,,,
47012824,41816369,0,,,,,,,,
47012825,41816370,0,,,,,,,,
47012827,41816372,0,,,,,,,,
47012828,41816373,0,,,,,,,,
47012830,41816374,2,5,36,M,1,,,,
47012829,41816374,1,5,38,F,1,,,,
47012831,41816375,1,5,41,M,2,,,,
47012832,41816376,0,,,,,,,,
47012833,41816377,0,,,,,,,,
47012836,41816380,1,5,37,M,1,,,,
47012837,41816381,1,5,38,U,0,,,,
47012838,41816382,0,,,,,,,,
47012839,41816383,0,,,,,,,,
47012840,41816384,1,5,35,U,0,,,,
47012841,41816385,1,5,27,M,1,,,,
47012842,41816386,1,5,53,M,1,,,,
47012843,41816387,0,,,,,,,,
47011015,41815311,1,5,43,M,1,,,,
47011016,41815312,1,5,16,M,1,,,,
47012529,41815316,1,5,20,M,1,,,,
47012531,41815318,1,5,20,M,1,,,,
47012533,41815320,1,5,42,M,1,,,,
47012537,41815322,1,5,50,F,1,,,,
47014391,41816417,0,,,,,,,,
47012844,41816388,1,5,17,M,1,,,,
47014363,41816389,0,,,,,,,,
47014364,41816390,0,,,,,,,,
47014365,41816391,1,4,,F,0,,,,
47014366,41816392,1,5,19,M,1,,,,
47014367,41816393,1,5,20,M,1,,,,
47014368,41816394,0,,,,,,,,
47014369,41816395,0,,,,,,,,
47014370,41816396,0,,,,,,,,
47014371,41816397,0,,,,,,,,
47014372,41816398,1,5,35,U,0,,,,
47014373,41816399,1,5,20,F,1,,,,
47014375,41816401,0,,,,,,,,
47014376,41816402,1,5,45,M,1,,,,
47014377,41816403,1,5,25,M,1,,,,
47014378,41816404,0,,,,,,,,
47014379,41816405,1,5,20,M,1,,,,
47014380,41816406,0,,,,,,,,
47014381,41816407,0,,,,,,,,
47014382,41816408,0,,,,,,,,
47012539,41815324,1,5,25,M,1,,,,
47012540,41815325,1,5,20,F,1,,,,
47016216,41818300,0,,,,,,,,
47016228,41818312,0,,,,,,,,
47016240,41818323,2,5,41,M,1,,,,
47016239,41818323,1,5,49,F,1,,,,
47016256,41818337,0,,,,,,,,
47014586,41818202,0,,,,,,,,
47014592,41818207,1,5,27,F,1,,,,
47014603,41818217,1,5,19,M,1,,,,
47014616,41818226,1,5,19,M,1,,,,
47014625,41818235,1,5,28,M,0,,,,
47014431,41817259,0,,,,,,,,
47014452,41817278,1,5,18,M,1,,,,
47014472,41817297,0,,,,,,,,
47014474,41817299,1,5,18,M,1,,,,
47014479,41817303,0,,,,,,,,
47014481,41817305,0,,,,,,,,
47014495,41817314,1,5,25,M,1,,,,
47014504,41817322,1,5,19,M,1,,,,
47014505,41817323,1,5,15,F,1,,,,
47014521,41817339,0,,,,,,,,
47014528,41817346,0,,,,,,,,
47014539,41817357,0,,,,,,,,
47014558,41817374,1,5,39,M,1,,,,
47014563,41817379,0,,,,,,,,
47014574,41817388,1,5,52,M,1,,,,
47014576,41817390,0,,,,,,,,
47014682,41818288,0,,,,,,,,
47016212,41818296,0,,,,,,,,
47016213,41818297,1,5,28,F,1,,,,
47016214,41818298,0,,,,,,,,
47016215,41818299,1,5,42,M,1,,,,
47016217,41818301,0,,,,,,,,
47016218,41818302,0,,,,,,,,
47016219,41818303,1,5,20,F,1,,,,
47016220,41818304,1,5,67,M,1,,,,
47016221,41818305,0,,,,,,,,
47016222,41818306,0,,,,,,,,
47016223,41818307,0,,,,,,,,
47016224,41818308,0,,,,,,,,
47016225,41818309,0,,,,,,,,
47016226,41818310,1,5,15,M,1,,,,
47016227,41818311,0,,,,,,,,
47014639,41818248,1,5,24,M,1,,,,
47014640,41818249,1,5,38,M,1,,,,
47014643,41818251,0,,,,,,,,
47016229,41818313,0,,,,,,,,
47016230,41818314,1,5,36,M,1,,,,
47016231,41818315,0,,,,,,,,
47016232,41818316,0,,,,,,,,
47016233,41818317,0,,,,,,,,
47016234,41818318,1,5,22,M,1,,,,
47016235,41818319,1,5,19,M,1,,,,
47016236,41818320,0,,,,,,,,
47016237,41818321,0,,,,,,,,
47016238,41818322,0,,,,,,,,
47016241,41818324,0,,,,,,,,
47016242,41818325,0,,,,,,,,
47016243,41818326,1,5,23,M,1,,,,
47016244,41818327,1,5,26,M,1,,,,
47016245,41818328,1,5,26,M,0,,,,
47016248,41818329,3,5,49,M,1,,,,
47016247,41818329,2,5,46,M,1,,,,
47016246,41818329,1,5,21,F,1,,,,
47016249,41818330,1,5,21,M,1,,,,
47016250,41818331,1,5,18,M,1,,,,
47016251,41818332,0,,,,,,,,
47016252,41818333,0,,,,,,,,
47016253,41818334,0,,,,,,,,
47016254,41818335,0,,,,,,,,
47016264,41818345,0,,,,,,,,
47016255,41818336,1,5,19,M,1,,,,
47016257,41818338,1,5,21,M,1,,,,
47016258,41818339,1,5,23,M,1,,,,
47016259,41818340,0,,,,,,,,
47016260,41818341,0,,,,,,,,
47016261,41818342,1,5,34,M,1,,,,
47016262,41818343,0,,,,,,,,
47016263,41818344,0,,,,,,,,
47016265,41818346,0,,,,,,,,
47016266,41818347,1,5,39,M,1,,,,
47016267,41818348,0,,,,,,,,
47016268,41818349,0,,,,,,,,
47016269,41818350,0,,,,,,,,
47016270,41818351,0,,,,,,,,
47016271,41818352,1,5,19,M,1,,,,
47016272,41818353,1,5,19,M,1,,,,
47014392,41816427,1,5,16,M,1,,,,
47014393,41816428,1,5,45,M,1,,,,
47014394,41816429,1,5,16,M,1,,,,
47014395,41817231,0,,,,,,,,
47014396,41817232,0,,,,,,,,
47014397,41817233,0,,,,,,,,
47014398,41817234,0,,,,,,,,
47014399,41817235,0,,,,,,,,
47014401,41817236,2,5,17,M,1,,,,
47014400,41817236,1,5,50,M,1,,,,
47014405,41817237,4,5,12,M,0,,,,
47014404,41817237,3,5,15,M,1,,,,
47014403,41817237,2,5,12,M,1,,,,
47014402,41817237,1,5,12,M,1,,,,
47014406,41817238,1,5,13,M,1,,,,
47014407,41817239,0,,,,,,,,
47014409,41817240,2,5,20,M,1,,,,
47014408,41817240,1,5,20,M,1,,,,
47014410,41817241,0,,,,,,,,
47014411,41817242,0,,,,,,,,
47014412,41817243,0,,,,,,,,
47014413,41817244,1,5,20,M,1,,,,
47014415,41817245,2,5,20,M,1,,,,
47014414,41817245,1,5,20,M,1,,,,
47014416,41817246,1,5,17,F,1,,,,
47014417,41817247,1,5,23,M,1,,,,
47014418,41817248,1,5,15,M,1,,,,
47014419,41817249,0,,,,,,,,
47014420,41817250,0,,,,,,,,
47014421,41817251,1,5,20,M,1,,,,
47014422,41817252,0,,,,,,,,
47014423,41817253,0,,,,,,,,
47014424,41817254,1,5,19,M,1,,,,
47014426,41817255,2,5,42,M,1,,,,
47014425,41817255,1,5,42,M,1,,,,
47014427,41817256,0,,,,,,,,
47014428,41817257,0,,,,,,,,
47014430,41817258,2,5,13,M,1,,,,
47014429,41817258,1,5,12,M,1,,,,
47014432,41817260,0,,,,,,,,
47014433,41817261,1,5,53,F,1,,,,
47014434,41817262,0,,,,,,,,
47014435,41817263,0,,,,,,,,
47014436,41817264,1,5,18,M,1,,,,
47014437,41817265,0,,,,,,,,
47014438,41817266,0,,,,,,,,
47014441,41817267,3,5,18,M,1,,,,
47014440,41817267,2,5,19,M,1,,,,
47014439,41817267,1,5,19,F,1,,,,
47014442,41817268,0,,,,,,,,
47014443,41817269,1,5,15,M,2,,,,
47014444,41817270,1,5,35,F,1,,,,
47014445,41817271,1,5,42,M,1,,,,
47014446,41817272,0,,,,,,,,
47014447,41817273,1,5,12,M,1,,,,
47014448,41817274,1,5,46,M,1,,,,
47014449,41817275,0,,,,,,,,
47014450,41817276,1,5,26,F,1,,,,
47014451,41817277,0,,,,,,,,
47014453,41817279,0,,,,,,,,
47014454,41817280,1,5,29,M,1,,,,
47014455,41817281,0,,,,,,,,
47014456,41817282,0,,,,,,,,
47014458,41817283,2,5,24,M,1,,,,
47014457,41817283,1,5,27,M,1,,,,
47014459,41817284,0,,,,,,,,
47014460,41817285,1,5,16,M,1,,,,
47014461,41817286,0,,,,,,,,
47014462,41817287,1,5,63,M,1,,,,
47014463,41817288,1,5,15,M,1,,,,
47014464,41817289,1,5,27,F,1,,,,
47014465,41817290,0,,,,,,,,
47014466,41817291,1,5,32,M,1,,,,
47014467,41817292,0,,,,,,,,
47014468,41817293,0,,,,,,,,
47014469,41817294,0,,,,,,,,
47014470,41817295,1,5,31,M,1,,,,
47014471,41817296,0,,,,,,,,
47014473,41817298,0,,,,,,,,
47014476,41817300,2,5,15,M,1,,,,
47014475,41817300,1,5,29,M,1,,,,
47014477,41817301,0,,,,,,,,
47014478,41817302,0,,,,,,,,
47014480,41817304,1,5,17,M,1,,,,
47014482,41817306,0,,,,,,,,
47014483,41817307,0,,,,,,,,
47014489,41817308,6,5,15,M,1,,,,
47014484,41817308,1,5,16,M,1,,,,
47014488,41817308,5,5,17,M,1,,,,
47014487,41817308,4,5,17,M,1,,,,
47014486,41817308,3,5,16,M,1,,,,
47014485,41817308,2,5,16,M,1,,,,
47014490,41817309,0,,,,,,,,
47014491,41817310,0,,,,,,,,
47014492,41817311,0,,,,,,,,
47014493,41817312,0,,,,,,,,
47014494,41817313,0,,,,,,,,
47014496,41817315,1,5,46,M,1,,,,
47014498,41817316,2,5,42,F,1,,,,
47014497,41817316,1,5,53,M,1,,,,
47014499,41817317,1,5,12,M,1,,,,
47014500,41817318,1,5,36,M,1,,,,
47014501,41817319,0,,,,,,,,
47014502,41817320,1,5,22,M,1,,,,
47014503,41817321,0,,,,,,,,
47014506,41817324,0,,,,,,,,
47014507,41817325,1,5,19,M,1,,,,
47014508,41817326,1,5,24,M,1,,,,
47014509,41817327,0,,,,,,,,
47014510,41817328,1,5,24,M,1,,,,
47014511,41817329,0,,,,,,,,
47014512,41817330,0,,,,,,,,
47014513,41817331,1,5,18,M,1,,,,
47014514,41817332,0,,,,,,,,
47014515,41817333,1,5,16,M,1,,,,
47014516,41817334,1,5,35,F,1,,,,
47014517,41817335,1,5,35,F,1,,,,
47014518,41817336,1,5,45,M,0,,,,
47014519,41817337,0,,,,,,,,
47014520,41817338,0,,,,,,,,
47014522,41817340,0,,,,,,,,
47014523,41817341,0,,,,,,,,
47014524,41817342,0,,,,,,,,
47014525,41817343,0,,,,,,,,
47014526,41817344,0,,,,,,,,
47014527,41817345,0,,,,,,,,
47014529,41817347,1,5,22,M,1,,,,
47014530,41817348,0,,,,,,,,
47014531,41817349,0,,,,,,,,
47014532,41817350,0,,,,,,,,
47014533,41817351,0,,,,,,,,
47014534,41817352,0,,,,,,,,
47014535,41817353,1,5,35,M,1,,,,
47014536,41817354,0,,,,,,,,
47014537,41817355,0,,,,,,,,
47014538,41817356,0,,,,,,,,
47014540,41817358,0,,,,,,,,
47014541,41817359,0,,,,,,,,
47014542,41817360,0,,,,,,,,
47014543,41817361,0,,,,,,,,
47014544,41817362,0,,,,,,,,
47014545,41817363,0,,,,,,,,
47014546,41817364,0,,,,,,,,
47014547,41817365,1,5,15,F,1,,,,
47014548,41817366,1,5,41,F,1,,,,
47014550,41817367,2,5,37,F,1,,,,
47014549,41817367,1,5,17,F,1,,,,
47014551,41817368,0,,,,,,,,
47014552,41817369,1,5,19,M,1,,,,
