suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,18990459,6,1,1044942
5,18990477,523.006,1,1044943
5,18990485,8.009,1,1044944
12,18990493,11.003,1,1044945
12,18990505,1,1,1044946
5,18990527,13.008,1,1044947
2,18990536,6,1,1044956
5,18993697,7.007,1,1044960
12,18993709,17.009,1,1044961
12,18993717,7.004,1,1044962
5,18993518,18.008,1,1045049
2,18993521,17,1,1045050
5,18993566,137.005,1,1045051
5,18990997,13.001,1,1045054
12,18991030,7,1,1045055
5,18991032,1,9,1045056
1,18991046,15,9,1045057
5,18989858,15.002,1,1045062
1,18989860,7.005,1,1045063
5,18989867,14.005,1,1045064
12,18989879,7.005,1,1045065
2,18991079,8.004,1,1045066
5,18991089,8.001,1,1045067
2,18989932,8.008,1,1045075
12,18989956,5,1,1045076
5,18991159,16.004,1,1045077
5,18991184,16.001,1,1045078
5,18991215,11.002,1,1045079
5,18991241,7.006,1,1045089
5,18991243,10,10,1045090
5,19003556,9.001,1,1045134
5,19007169,13.003,1,1045138
5,19007177,13.003,1,1045139
5,19006050,11.006,1,1045144
5,19006068,7.003,1,1045145
17,19004863,1,9,1045155
12,19006138,2,1,1045158
12,19006142,1,9,1045159
5,19006148,3,10,1045160
14,19007351,1,9,1045162
5,19007359,7.002,1,1045163
2,19006161,21.005,1,1045166
5,19007372,7.001,1,1045170
5,19091433,0.999,3,1049409
5,19091443,0.999,3,1049410
5,19093947,0.999,3,1049419
12,19093960,1,1,1049420
12,19093967,0.999,1,1049421
12,19093970,2,1,1049422
12,19093980,6,1,1049423
12,19094015,6.93,1,1049425
5,19094041,1,9,1049426
5,19095292,1,9,1049428
12,19092880,9.605,1,1049436
12,19092884,12.62,1,1049437
12,19094075,1.1,3,1049438
5,19092963,1,9,1049446
5,19090689,4,1,1049454
2,19090699,1.1,1,1049455
5,19090701,1.1,1,1049456
2,19090732,3,1,1049461
5,19088363,0.999,3,1049464
5,19088366,0.999,3,1049465
12,19088382,56.2,1,1049466
12,19088412,1,1,1049467
12,19088424,0.999,1,1049468
5,19087339,1.1,3,1049500
5,19088656,0.999,3,1049506
12,19088674,0.999,3,1049513
5,19088682,0.999,3,1049514
12,19088775,4,3,1049531
12,19088778,0,,1049532
5,19088781,0,,1049533
12,19088785,0,,1049534
12,19088792,0,,1049535
5,19088801,0.999,3,1049536
5,19088827,0,,1049548
12,19088886,0.999,1,1049549
12,19087636,0,,1049556
12,19087638,0,,1049557
12,19087639,0,,1049558
13,19087641,100,9,1049559
5,19088919,0.5,3,1049560
5,19088931,1.1,3,1049561
2,19088934,1.1,1,1049562
5,19088956,0.1,3,1049563
12,19088961,14,3,1049564
5,19088962,7,3,1049565
12,19088964,0,,1049566
12,19087668,3,1,1049572
5,19087692,0.999,3,1049573
12,19087716,11,1,1049574
12,19088976,0,,1049575
12,19088978,0,,1049576
12,19088979,0,,1049577
12,19089008,1,1,1049578
5,19089016,7.999,3,1049579
12,19087754,1,1,1049586
12,19087921,18.05,1,1049609
12,19087923,0,,1049610
12,19087924,0,,1049611
12,19087927,0,,1049612
12,19087931,0,,1049613
12,19087933,1,1,1049614
12,19087936,0,,1049615
12,19087940,0,,1049616
12,19087941,0,,1049617
12,19087943,0,,1049618
5,19087944,0.5,3,1049619
12,19087945,0,,1049620
5,19087972,0.999,3,1049632
5,19087979,0.999,3,1049633
5,19087986,0.999,3,1049634
12,19087988,0.999,1,1049635
5,19087991,0.999,3,1049636
12,19088012,0.999,1,1049637
12,19088019,0.999,1,1049638
5,19088045,0.999,3,1049650
12,19088191,0,,1049664
12,19088195,1.05,1,1049665
5,19085753,0.1,3,1049669
5,19088198,0.75,3,1049675
5,19087081,0,,1049686
5,19088337,0.5,3,1049687
5,19154063,8.08,3,1054108
2,19154090,1.29,3,1054109
5,19154103,1,11,1054110
5,19154118,10.6,1,1054128
5,19154124,9.8,1,1054129
5,19156633,0.7,1,1054139
5,18925858,0.01,3,1041038
5,18925865,0.01,3,1041039
5,18921499,0.001,3,1041040
5,18921500,0.001,3,1041041
12,18921505,0.001,1,1041042
5,18921508,2,3,1041043
5,18922694,0.01,3,1041044
5,18925400,0.01,3,1041055
12,18924118,1,1,1041069
5,18924122,1.4,1,1041070
5,18924131,4,1,1041071
5,18924135,27.5,1,1041072
5,18924144,0.1,3,1041073
5,18924145,0.1,3,1041074
5,18924148,6.6,1,1041075
5,18924156,0.01,3,1041076
17,18922903,9.2,1,1041082
12,18922904,0.41,1,1041083
12,18924160,0.1,3,1041084
5,18924166,7.5,1,1041085
5,18924179,8.1,1,1041086
5,18924184,8.7,1,1041087
5,18924186,4.5,1,1041088
5,18924211,6.2,1,1041089
13,18925197,100,9,1041090
5,18925199,0.01,3,1041091
12,18925200,0,,1041092
5,18924256,0.01,3,1041107
5,18924263,0.01,3,1041108
12,18924305,0.001,3,1041109
5,18924317,0.001,3,1041110
5,18925419,0.01,3,1041111
5,18925454,0.01,3,1041112
5,18924330,0.001,3,1041122
12,18924337,0.001,1,1041123
12,18924339,0.001,1,1041124
5,18924345,0.001,3,1041125
5,18921940,2.67,1,1041153
5,18921942,0.01,3,1041154
17,18921979,0,,1041155
5,18923218,0.5,1,1041158
5,18924531,0.001,3,1041159
12,18924541,0.001,1,1041160
5,18924543,0.001,3,1041161
5,18924545,0.001,3,1041162
12,18924547,0.001,1,1041163
5,18922018,0.01,3,1041166
2,18922023,0.27,1,1041167
5,18922027,0.01,3,1041168
5,18922050,0.01,3,1041169
5,18923249,1,3,1041170
5,18923251,1,3,1041171
12,18923253,1,1,1041172
12,18923256,0.001,1,1041173
12,18923259,0.001,1,1041174
5,18923292,0.001,3,1041175
5,18937022,1,9,1041238
12,18937032,0.068,1,1041239
12,18936059,0.64,1,1041273
12,18937160,1,9,1041274
16,18937164,2,9,1041275
5,18937219,5.95,1,1041276
5,18936087,42.54,1,1041286
12,18936090,0.61,1,1041287
5,18936109,1,9,1041288
5,18937258,6.51,1,1041289
7,18937260,0.68,1,1041290
5,18937266,1.54,1,1041291
5,18939695,28.87,1,1041302
5,18939700,0.1,1,1041303
5,18939709,6.97,1,1041304
5,18939732,0,,1041305
12,19005112,1,1,1045191
17,19004150,1,9,1045231
5,19004163,3,1,1045232
12,19004166,7,1,1045233
5,19004209,13.003,1,1045234
12,19007779,10,1,1045241
16,19004235,7.009,1,1045242
5,19004238,9.007,1,1045243
5,19004240,16.003,1,1045244
5,19005441,7.003,1,1045249
12,19005456,13.007,1,1045250
12,19005458,8,1,1045251
5,19006666,8.007,1,1045256
5,19007836,7.003,1,1045257
5,19007854,8.004,1,1045258
1,19007905,10,1,1045259
5,19005508,9.008,1,1045264
1,19006686,7.003,1,1045265
12,19006688,25.009,1,1045266
5,19006730,8.006,1,1045267
12,19006753,13.007,1,1045268
2,19006756,1,3,1045269
5,19006757,16.001,1,1045270
5,19007910,17.001,1,1045271
12,19004414,7.007,1,1045276
12,19004430,1,1,1045277
4,19006767,1,1,1045283
12,19004458,7.009,1,1045292
5,19004475,15,1,1045293
12,19004478,6,1,1045294
5,19003516,11.003,1,1045340
12,18999895,10.007,1,1045352
5,18999917,10.005,1,1045353
5,18999925,17.004,1,1045354
5,19001170,7.009,1,1045355
5,19001173,12.009,1,1045356
5,18999937,1,1,1045373
12,18999948,8,1,1045374
5,19000002,13.003,1,1045375
5,19000029,1,3,1045383
17,19001532,1,9,1045407
5,19001536,36.002,1,1045408
5,19001560,8.006,1,1045415
5,19001572,12.007,1,1045416
2,19001593,7.009,1,1045417
5,19000459,7.007,1,1045446
12,19000465,7.003,1,1045447
5,19100692,8.424,1,1049700
5,19100797,68.456,1,1049715
12,19103396,15.394,1,1049752
12,19101420,3.085,1,1049800
12,19105023,1.678,1,1049813
5,19105072,1.01,1,1049814
5,19105079,4,10,1049815
5,19102679,1,9,1049816
5,19102688,1.1,3,1049817
12,19102694,2.12,1,1049818
5,19102746,21.472,1,1049819
5,19102771,1,9,1049828
2,19104014,5.001,4,1049829
5,19104089,26.3,1,1049837
12,19096983,4.5,1,1049872
12,19098266,7.587,1,1049873
5,19099483,1.423,1,1049874
5,19099509,3.838,1,1049875
5,19098379,33.78,1,1049880
12,19098385,8.771,1,1049881
12,19098394,15.083,1,1049882
5,19097094,2.35,1,1049891
12,19097112,2.877,1,1049892
5,19099662,17.984,1,1049894
5,19100352,3.59,1,1049900
5,19100373,7.641,1,1049901
5,19096371,0.999,3,1049951
5,19096377,0.999,3,1049952
5,19096380,0.999,3,1049953
12,19100208,11.6,1,1049959
12,19100248,3.608,1,1049960
12,19096393,0.999,1,1049961
5,19096394,0.999,3,1049962
5,19096397,0.999,3,1049963
5,19096406,0.999,3,1049964
5,19097656,1,9,1049967
12,19097669,4.212,1,1049968
5,19153493,5.05,3,1054271
2,18939744,3.26,1,1041325
5,18939760,0,,1041326
13,18939789,4,9,1041327
16,18937435,40,9,1041340
16,18936326,2,9,1041349
5,18936337,0.01,3,1041350
5,18938705,1.54,1,1041357
5,18938730,0.77,1,1041358
5,18938734,1.41,1,1041359
5,18936397,0,,1041364
5,18936404,0,,1041365
5,18936413,2,9,1041366
5,18936419,0.021,1,1041367
5,18936451,19.74,1,1041368
5,18936518,4.07,1,1041390
17,18936525,1,9,1041391
5,18936557,1.44,1,1041407
5,18939033,7.73,1,1041433
5,18939042,0.44,1,1041434
2,18939045,1,9,1041435
5,18936756,0.001,1,1041442
5,18936758,0,,1041443
5,18939051,7.4,1,1041450
5,18939080,7.4,1,1041451
5,18939087,3.23,1,1041452
5,18939093,3.89,1,1041453
5,18939097,1.71,1,1041454
5,18939099,0,,1041455
5,18936773,0.14,1,1041467
5,18936776,4.13,1,1041468
5,18938036,1.39,1,1041494
17,18938043,1,9,1041495
2,18935722,1,1,1041498
2,18935755,26.16,1,1041499
5,18938073,0,,1041508
5,18938086,3.61,1,1041509
5,18938090,2.79,1,1041510
5,18938114,20.22,1,1041511
5,18938126,1.03,1,1041512
5,18930842,29,10,1041522
12,18930914,1,1,1041523
5,18930916,0.01,3,1041524
5,18933366,0.01,3,1041529
2,18933384,250,1,1041530
5,18933405,0.01,3,1041531
5,18930942,0.01,3,1041535
5,18930998,0.01,3,1041552
5,18931060,1,3,1041553
5,18931062,0.86,1,1041554
5,18931084,0.01,3,1041572
5,18999277,7.006,1,1045455
2,18999305,9.009,1,1045456
5,18999306,8.008,1,1045457
12,19000519,8,1,1045458
5,18999336,13,1,1045462
5,19000582,1,9,1045464
5,19002249,1,3,1045559
17,19002263,1,1,1045560
1,19002308,5,1,1045561
5,18999799,8.007,1,1045566
5,18999825,21.005,1,1045567
5,19001055,10.007,1,1045569
5,19016807,16.005,1,1045573
2,19016815,14.006,1,1045574
5,19014516,14.008,1,1045583
5,19013388,9,1,1045590
12,19014521,7.006,1,1045591
5,19014531,33.007,1,1045592
12,19013455,7.005,1,1045598
5,19013541,23.008,1,1045602
5,19013558,7.007,1,1045603
1,19013560,7.001,1,1045604
1,19013603,8,1,1045610
5,19013635,35.006,1,1045611
5,19013640,9,9,1045612
12,19016105,2,1,1045639
5,19016115,14.001,1,1045648
5,19016118,20.003,1,1045649
5,19016121,9.003,1,1045650
1,19016153,9.002,1,1045651
5,19016178,47,9,1045652
5,19013891,1,9,1045657
5,19013921,18.001,1,1045676
5,19097701,1,9,1049969
5,19098977,1,10,1049970
5,19097714,3.2,1,1049975
12,19097721,1,9,1049976
12,19100074,20.16,1,1049980
5,19100296,1.1,3,1049984
5,19100328,1,9,1049985
5,19111825,8.3,1,1050036
5,19111853,8,1,1050037
5,19110724,23.5,4,1050040
5,19111877,7.6,1,1050041
5,19111883,104.3,1,1050042
12,19111923,8.48,1,1050043
5,19111926,9,1,1050044
5,19111928,29.4,1,1050045
5,19114413,26.2,1,1050046
5,19110784,14.9,1,1050047
5,19110787,145.9,1,1050048
12,19110802,9.5,1,1050049
5,19110813,40.6,1,1050050
5,19111965,7.8,1,1050054
12,19114454,7,1,1050056
12,19114465,7.8,1,1050057
5,19114470,13.3,4,1050058
5,19114482,12.3,1,1050059
5,19114492,457.9,1,1050060
5,19112080,35.9,1,1050062
5,19112086,19.7,1,1050063
5,19110977,11.2,1,1050067
5,19110980,12.2,4,1050068
5,19110994,28.5,1,1050069
12,19110999,9.1,1,1050070
5,19111001,15.7,1,1050071
5,19112099,13.3,1,1050072
5,19111024,12.7,4,1050082
1,19111050,15.2,1,1050083
12,19111056,7.6,1,1050084
5,19113696,13.9,1,1050128
5,19113711,111.3,4,1050129
5,19113716,18.11,1,1050130
12,19112542,13.8,1,1050137
5,19112543,35.4,1,1050138
5,19113725,13.9,1,1050139
5,19113739,9.1,1,1050140
5,19113744,8.5,1,1050141
5,19113746,15.7,1,1050142
5,19113752,8.9,4,1050143
5,19113764,45.8,1,1050144
5,19113774,31.5,1,1050145
12,19111428,7.4,1,1050176
5,19111430,8.2,1,1050177
5,19111439,10.8,1,1050178
12,19111457,7.7,1,1050179
5,19111459,32.7,1,1050180
5,19112558,11.9,1,1050181
5,19112587,52.8,1,1050182
5,19112602,8.2,1,1050183
5,19112609,8.3,1,1050184
12,19113805,1,1,1050186
12,19111485,17.8,1,1050198
5,19111502,10.9,1,1050199
5,19112685,1,1,1050208
12,19112706,7.7,1,1050209
12,19110319,8.5,1,1050216
5,19110342,28.3,1,1050217
5,19110368,17.7,1,1050218
5,19112717,47.7,1,1050224
5,19109151,7,4,1050229
5,19106709,1,9,1050234
5,18931505,0.01,3,1041694
5,18934028,0.75,3,1041706
5,18931557,0.01,3,1041709
5,18931598,0.38,1,1041710
16,18931603,0,,1041711
12,18934115,1,11,1041718
11,18934120,4,10,1041719
5,18935419,26.03,1,1041721
5,18931649,1,11,1041724
5,18931669,0.01,3,1041725
5,18931729,0.01,3,1041746
5,18930839,0.01,3,1041828
5,18948987,14.002,1,1041842
12,18948988,8.004,1,1041843
5,18945432,25,1,1041844
5,19014240,0.005,1,1045744
5,19017865,142.005,1,1045763
16,19017866,1,9,1045764
5,19013196,23.004,1,1045773
5,19013199,11.002,1,1045774
5,19013222,21.006,1,1045777
16,19013229,18.005,1,1045778
5,19010741,8.008,1,1045782
5,19010753,11.004,1,1045783
5,19012256,7,1,1045824
12,19011057,7.004,1,1045833
5,19011106,1,3,1045834
5,19011118,22,1,1045835
2,19011124,91.009,1,1045836
5,19011146,12.006,1,1045840
5,19012980,11.004,1,1045841
16,19012991,9.001,1,1045842
1,19012994,4,9,1045843
5,19013016,18.008,1,1045844
5,19011223,8,1,1045848
5,19011250,11.002,1,1045849
17,19011269,1,9,1045850
5,19009996,9.009,1,1045859
5,19010005,221,1,1045860
5,19010021,8.007,1,1045861
4,19012796,6.009,1,1045862
5,19010112,48.004,1,1045866
5,19012373,7.003,1,1045871
17,19011749,1,9,1045915
2,19011786,8.005,1,1045916
5,19011807,17.006,1,1045917
2,19012918,8,1,1045918
12,19012955,7,1,1045919
5,19012966,7.003,1,1045920
5,19010562,1,9,1045922
5,19010701,38.004,1,1045946
5,19024067,237.002,1,1045953
5,19025399,24.001,1,1045963
5,19025414,8.007,1,1045964
2,19025416,10,1,1045965
5,19023102,19.004,1,1045968
5,19024279,0.004,1,1045970
5,19024330,10.006,1,1045987
12,19025562,7.003,1,1045989
5,19024392,141.002,1,1046002
5,19024406,7.003,1,1046003
5,19024425,5,3,1046004
5,19024426,13.009,1,1046005
5,19105690,1,9,1050261
12,19105696,7.3,1,1050262
5,19105772,12.1,1,1050268
5,19108470,0,,1050301
5,19108481,3.22,1,1050302
5,19105998,1,10,1050309
5,19106050,0.958,1,1050316
5,19107276,37.74,1,1050317
5,19107284,1,9,1050318
5,19107288,1,9,1050319
12,19107298,1.696,1,1050320
12,19107330,126,1,1050321
12,19107341,16,1,1050322
12,19106111,1.093,1,1050332
5,19107382,7.7,1,1050334
5,19107398,14.1,1,1050335
5,19106591,0,,1050393
5,19106592,3,10,1050394
12,19122350,11,1,1050397
5,19123626,11.3,1,1050429
5,19123640,18.1,1,1050430
5,19123653,208.3,1,1050446
5,19123668,15,1,1050447
5,19123757,66.8,1,1050486
5,19123759,15.6,1,1050487
5,19123763,16.9,1,1050488
12,19123794,11.3,1,1050489
5,19122639,16.2,1,1050515
5,19123813,63.9,1,1050516
5,19123820,730.6,1,1050517
5,19123825,48.5,1,1050518
5,19123840,43.2,1,1050519
5,18949085,103.002,1,1041876
5,18945665,12.001,1,1041913
17,18945705,1,9,1041914
5,18945707,14.005,1,1041915
5,18948087,10.004,1,1041925
5,18948312,14,1,1041987
2,18948697,7.002,1,1042084
12,18949898,7.005,1,1042085
1,18949907,3,3,1042086
5,18946358,8.009,1,1042087
5,18948765,12.007,1,1042092
5,18948766,7.005,1,1042093
2,19023522,1,9,1046037
16,19023531,14,9,1046038
5,19023542,15,1,1046039
5,19023546,39.005,1,1046040
5,19023549,7,1,1046041
5,19024720,14.003,1,1046042
5,19024741,25.002,1,1046043
5,19024783,9.007,1,1046049
5,19024813,9.005,1,1046050
5,19023674,7.007,1,1046058
5,19023679,8.007,1,1046059
1,19023704,8.009,1,1046060
5,19023705,1.003,4,1046061
5,19024889,14.003,1,1046062
5,19024890,8.008,1,1046063
5,19024914,10.003,1,1046064
12,19023776,7.004,1,1046083
5,19023792,12.002,1,1046084
5,19024951,1,3,1046085
5,19017893,1,1,1046110
12,19017926,7.007,1,1046111
2,19017950,2,1,1046112
2,19020500,83.002,1,1046127
2,19020501,5,1,1046128
5,19021759,1,9,1046132
17,19021761,57.002,1,1046133
5,19021789,7.008,1,1046134
1,19018038,2,1,1046135
12,19018049,1,1,1046136
5,19018055,17,1,1046137
5,19018057,18.005,1,1046138
5,19018089,8.001,1,1046139
5,19018096,7.003,1,1046140
5,19018104,7.009,1,1046141
4,19019274,6.009,1,1046142
12,19018113,3,9,1046150
5,19018118,103.009,1,1046151
5,19018121,1,9,1046152
5,19018130,1,3,1046153
12,19018567,7.009,1,1046254
5,19019746,1.001,1,1046255
4,19019761,1,1,1046256
5,19019763,13.002,1,1046257
12,19019782,7.008,1,1046258
12,19019786,1,1,1046259
1,19019791,7.002,1,1046260
5,19018607,550,1,1046265
5,19018617,20.001,1,1046266
2,19019831,10.005,1,1046268
16,19019832,1,9,1046269
5,19019856,12.006,1,1046270
2,19019866,7,1,1046271
5,19019894,19.003,1,1046278
5,19122649,12.8,1,1050539
12,19122662,8.2,1,1050540
5,19122715,129.3,1,1050541
5,19122721,9.7,1,1050542
5,19122741,18,1,1050552
5,19122783,10.9,1,1050555
12,19122793,123,1,1050556
5,19122795,28,1,1050557
5,19122804,16.4,1,1050590
8,19122830,100.1,1,1050591
5,19122855,88,1,1050592
5,19124030,12.9,1,1050593
5,19122885,10.9,1,1050604
5,19122892,12.3,1,1050605
5,19122902,10.6,1,1050606
5,19122919,11.4,1,1050607
5,19122952,323.6,1,1050608
5,19122972,12.5,1,1050630
5,19122974,77.4,1,1050631
12,19122983,49.2,1,1050632
5,19122992,9.5,1,1050633
5,19123083,159.3,1,1050658
5,19123088,8.5,1,1050659
5,19123096,17.4,1,1050660
2,19123110,45.2,1,1050661
5,19123135,19.9,1,1050672
5,19123146,11.2,1,1050673
5,19123186,3.5,4,1050674
5,19123190,25.6,1,1050675
12,19121982,16.7,1,1050680
5,19122002,22.6,1,1050681
2,19122003,30.1,1,1050682
5,19122012,12,1,1050683
5,19122014,11,1,1050684
5,19122026,181.3,1,1050685
5,19122043,41.5,1,1050695
5,19122053,0,,1050696
5,19122054,11.9,1,1050697
5,19122066,70.5,1,1050698
5,19124602,81.3,1,1050713
5,19124603,12.4,1,1050714
12,19124622,11.3,1,1050715
2,19124626,16.6,1,1050716
5,19124634,20.3,1,1050717
12,19123508,11.7,1,1050739
5,19123523,13.4,1,1050740
5,19119040,18.6,1,1050762
5,19119052,61.3,1,1050763
5,19119069,25.5,1,1050764
12,19119076,7.9,1,1050765
5,19119078,14,1,1050766
5,18945328,101,1,1042155
5,18945347,1,9,1042156
12,18945360,1,1,1042157
5,18945378,11.008,1,1042158
5,18943105,28.006,1,1042162
5,18943132,8.009,1,1042183
12,18943139,21.008,1,1042184
5,18943140,18.003,1,1042185
12,18943143,7.005,1,1042186
5,18943175,8,1,1042187
12,18944404,0.005,1,1042195
5,18944419,1.26,1,1042208
2,18944422,0.4,1,1042209
5,18941979,1.39,1,1042216
5,18941990,1,9,1042217
5,18941995,0.211,1,1042218
12,18941997,0,,1042219
5,18942042,80.005,1,1042220
12,18942049,1,1,1042221
5,18942064,9.008,1,1042236
5,18942069,12.001,1,1042237
5,18942093,15.005,9,1042238
5,18945033,15.009,1,1042311
12,18945060,1,1,1042312
5,18945088,1,9,1042313
5,18944697,1.92,1,1042330
12,18944698,1.14,1,1042331
5,18944704,20.66,1,1042332
16,18944709,16,9,1042333
5,18942445,1,9,1042338
5,18942446,0.71,1,1042339
9,18942452,16.54,3,1042340
5,18942465,1.52,1,1042341
5,18942481,10.06,1,1042342
5,18942500,7.008,1,1042343
17,18942503,1,9,1042344
5,18941344,4.03,1,1042364
5,18945146,13.005,1,1042376
5,18941372,1,9,1042379
2,18941375,1.049,1,1042380
5,18942657,8.008,1,1042382
5,18944729,17.003,1,1042383
4,19022379,5,1,1046299
5,19022391,62.005,1,1046300
5,19018740,30.002,1,1046301
5,19018762,7.006,1,1046302
5,19018783,8,1,1046303
16,19022421,10,9,1046350
5,19022430,7.009,1,1046351
5,19022476,10.001,1,1046352
5,19019178,1,9,1046395
12,19020408,9,1,1046400
5,19017983,9.002,1,1046402
5,19018026,10.002,1,1046403
2,19019207,7.004,1,1046404
5,19019233,22.006,1,1046405
5,19019235,20.002,1,1046406
5,19020442,7.004,1,1046407
5,19020467,7.001,1,1046408
5,19020487,1,9,1046409
17,19035080,1,9,1046463
2,19035132,2,9,1046469
11,19035156,24.005,1,1046470
2,19035158,7.005,1,1046471
5,19036360,81.001,1,1046472
16,19035188,2,9,1046479
5,19035199,0.2,1,1046480
5,19035201,13.2,1,1046481
5,19036465,15.6,1,1046483
5,19036478,5.8,1,1046484
12,19036494,5.8,1,1046485
17,19034063,39.008,1,1046494
2,19034064,8,1,1046495
5,19034094,7.003,1,1046496
5,19035276,1,3,1046497
5,19034096,8.001,1,1046504
12,19034108,1,1,1046505
5,19034154,8.006,1,1046506
5,19035355,10,1,1046507
13,19035399,0.2,1,1046508
5,19034192,20.002,1,1046518
5,19035425,4.4,1,1046528
5,19035498,0.1,1,1046529
1,19119120,25.7,1,1050804
5,19119162,20.2,1,1050805
5,19119164,1,1,1050806
12,19117978,17.5,1,1050830
12,19117992,15,1,1050831
5,19117994,32.8,1,1050832
5,19118006,10.2,1,1050833
5,19118025,46.6,1,1050855
2,19118028,43.4,1,1050856
12,19118036,9.4,1,1050857
5,19116818,1,1,1050865
5,19116827,15.7,1,1050866
5,19116840,58.3,1,1050867
5,19116880,17.6,1,1050876
5,19116884,11.7,1,1050877
12,19116911,23.6,1,1050878
5,19117075,15.6,1,1050906
5,19117093,30.5,1,1050907
12,19117098,10.5,1,1050908
5,19117110,10.7,1,1050916
5,19117114,88.3,1,1050917
2,19117119,48,1,1050918
5,19117136,9.1,1,1050919
5,19117152,43,1,1050920
5,19118420,12.2,1,1050921
5,19118431,36.2,1,1050922
5,19118439,2.1,4,1050923
5,19118445,8.8,1,1050924
12,19118448,7.5,1,1050925
5,19118600,14.8,1,1050983
5,19116133,46.8,1,1050985
12,19116134,15,1,1050986
5,19116148,10,1,1050987
5,19116155,97.7,1,1050988
5,19116160,1,1,1050989
5,19116166,44.4,1,1050990
1,19117372,7.8,1,1050991
5,19117377,30.5,1,1050992
