"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91613442,94630929,21,27529815
2016,91589648,94606654,21,27529816
2016,91591373,94608440,21,27529817
2016,91605723,94623073,21,27529818
2016,91605739,94623090,21,27529819
2016,91612020,94629484,21,27529820
2016,91503732,94518820,21,27529830
2016,91479458,94494880,21,27529832
2016,91502847,94517927,21,27529834
2016,91504727,94519733,21,27529835
2016,91529462,94544951,21,27529837
2016,91491140,94506276,21,27529838
2016,91509748,94524604,21,27529840
2016,91483854,94499107,21,27529844
2016,91564628,94580991,21,27529920
2016,91551905,94568139,21,27529922
2016,91564676,94581040,21,27529923
2016,91564737,94581099,21,27529924
2016,91564740,94581102,21,27529925
2016,91564744,94581107,21,27529926
2016,91629417,94647191,21,27538591
2016,91629430,94647204,21,27538592
2016,91631178,94648993,21,27538593
2016,91623067,94640759,21,27538597
2016,91623090,94640782,21,27538598
2016,91623099,94640790,21,27538599
2016,91623133,94640822,21,27538600
2016,91649564,94667651,21,27538602
2016,91642836,94660813,21,27538612
2016,91644506,94662532,21,27538613
2016,91650268,94668381,24,27547595
2016,91650274,94668392,24,27547596
2016,91650277,94668394,24,27547597
2016,91650278,94668394,24,27547598
2016,91650279,94668394,24,27547599
2016,91650288,94668407,24,27547600
2016,91650292,94668410,24,27547601
2016,91623994,94641706,24,27547602
2016,91624031,94641743,24,27547603
2016,91624032,94641743,24,27547604
2016,91624033,94641743,24,27547605
2016,91624034,94641743,24,27547606
2016,91624035,94641743,24,27547607
2016,91627419,94645172,24,27547609
2016,91627455,94645207,24,27547610
2016,91629053,94646816,24,27547611
2016,91629058,94646820,24,27547612
2016,91629060,94646822,24,27547613
2016,91629061,94646822,24,27547614
2016,91629070,94646831,24,27547615
2016,91602444,94619726,24,27556482
2016,91606082,94623427,24,27556483
2016,91613113,94630608,24,27556484
2016,91542791,94558723,24,27556485
2016,91544559,94560539,24,27556486
2016,91544560,94560539,24,27556487
2016,91563723,94580098,24,27556488
2016,91523412,94538596,23,27507339
2016,91686997,94704604,23,27507391
2016,91660126,94678136,23,27507428
2016,91611537,94628978,21,27507429
2016,91609925,94627330,21,27507430
2016,91611681,94629120,21,27507431
2016,91611732,94629173,21,27507435
2016,91611763,94629206,21,27507436
2016,91611796,94629242,21,27507437
2016,91615415,94632981,21,27507444
2016,91617152,94634783,21,27507445
2016,91618901,94636552,21,27507446
2016,91487493,94502614,21,27516255
2016,91487920,94503038,21,27516264
2016,91491682,94506777,21,27516265
2016,91491711,94506805,21,27516266
2016,91491740,94506831,21,27516267
2016,91491753,94506841,21,27516268
2016,91493559,94508642,21,27516269
2016,91508663,94523558,21,27516273
2016,91480401,94495824,21,27516274
2016,91482354,94497665,21,27516279
2016,91482378,94497686,21,27516280
2016,91490261,94505497,21,27516288
2016,91490268,94505504,21,27516289
2016,91490270,94505506,21,27516290
2016,91490285,94505520,21,27516291
2016,91492281,94507361,21,27516292
2016,91492320,94507401,21,27516293
2016,91492321,94507402,21,27516294
2016,91492339,94507419,21,27516295
2016,91492359,94507439,21,27516296
2016,91596073,94613274,21,27521247
2016,91596108,94613306,21,27521248
2016,91596135,94613335,21,27521249
2016,91549848,94565968,21,27521250
2016,91555170,94571499,21,27521253
2016,91558882,94575221,21,27521255
2016,91558888,94575227,21,27521256
2016,91558927,94575266,21,27521257
2016,91560755,94577111,21,27521260
2016,91562470,94578883,21,27521261
2016,91562479,94578891,21,27521262
2016,91542689,94558608,21,27521263
2016,91544430,94560407,21,27521264
2016,91546288,94562323,21,27521265
2016,91548105,94564196,21,27521266
2016,91548138,94564230,21,27521267
2016,91548190,94564282,21,27521268
2016,91590003,94607016,24,27525481
2016,91591715,94608783,24,27525482
2016,91593501,94610624,24,27525483
2016,91593541,94610667,24,27525484
2016,91570572,94587072,24,27525488
2016,91570582,94587084,24,27525489
2016,91572287,94588851,24,27525490
2016,91583227,94599994,24,27525494
2016,91583228,94599994,24,27525495
2016,91583272,94600036,24,27525496
2016,91584934,94601748,24,27525497
2016,91584955,94601771,24,27525498
2016,91586711,94603578,24,27525499
2016,91586712,94603579,24,27525500
2016,91586716,94603587,24,27525501
2016,91586727,94603597,24,27525502
2016,91537611,94553339,21,27529927
2016,91537644,94553379,21,27529928
2016,91537667,94553405,21,27529929
2016,91537683,94553410,21,27529930
2016,91539400,94555194,21,27529931
2016,91550310,94566452,21,27529932
2016,91564876,94581231,21,27529939
2016,91537747,94553482,21,27529940
2016,91537785,94553520,21,27529941
2016,91539500,94555292,21,27529942
2016,91539549,94555345,21,27529943
2016,91541277,94557143,21,27529944
2016,91563032,94579414,21,27529945
2016,91563045,94579426,21,27529946
2016,91564899,94581255,21,27529947
2016,91564936,94581292,21,27529948
2016,91564941,94581297,21,27529949
2016,91564949,94581302,21,27529950
2016,91564980,94581329,21,27529951
2016,91559588,94575941,21,27529952
2016,91559610,94575960,21,27529953
2016,91561344,94577702,21,27529954
2016,91565040,94581387,21,27529955
2016,91565052,94581399,21,27529956
2016,91561525,94577875,21,27529957
2016,91565133,94581489,21,27529958
2016,91565135,94581491,21,27529959
2016,91541795,94557671,21,27529975
2016,91541802,94557678,21,27529976
2016,91565364,94581721,21,27529980
2016,91565381,94581737,21,27529981
2016,91565428,94581778,21,27529982
2016,91565440,94581789,21,27529983
2016,91538289,94554032,21,27529984
2016,91547287,94563364,21,27529986
2016,91547313,94563389,21,27529987
2016,91547320,94563400,21,27529988
2016,91547329,94563409,21,27529989
2016,91549101,94565228,21,27529990
2016,91558139,94574527,21,27529997
2016,91558189,94574572,21,27529998
2016,91559961,94576319,21,27529999
2016,91559978,94576337,21,27530000
2016,91559985,94576344,21,27530001
2016,91560000,94576361,21,27530003
2016,91560030,94576388,21,27530004
2016,91563616,94579990,21,27530005
2016,91563619,94579994,21,27530006
2016,91563633,94580010,21,27530007
2016,91571890,94588441,16,27644568
2016,91571891,94588441,16,27644569
2016,91593284,94610400,1,27671384
2016,91593292,94610408,1,27671385
2016,91593300,94610417,1,27671386
2016,91593313,94610431,1,27671387
2016,91579666,94596349,1,27671393
2016,91579667,94596350,1,27671394
2016,91579668,94596351,1,27671395
2016,91579671,94596353,1,27671396
2016,91581358,94598063,1,27671397
2016,91581387,94598091,1,27671398
2016,91581446,94598146,1,27671399
2016,91583099,94599865,1,27671400
2016,91583101,94599867,1,27671401
2016,91584905,94601715,1,27671402
2016,91584921,94601733,1,27671403
2016,91586573,94603432,1,27671404
2016,91590052,94607066,1,27671426
2016,91590077,94607093,1,27671427
2016,91591766,94608838,1,27671428
2016,91591812,94608886,1,27671429
2016,91591814,94608888,1,27671430
2016,91593459,94610581,1,27671432
2016,91593470,94610591,1,27671433
2016,91570594,94587097,1,27671440
2016,91572274,94588839,1,27671441
2016,91572282,94588847,1,27671442
2016,91572285,94588850,1,27671443
2016,91572299,94588862,1,27671444
2016,91572313,94588870,1,27671445
2016,91572329,94588886,1,27671446
2016,91572330,94588887,1,27671447
2016,91572331,94588890,1,27671448
2016,91572337,94588898,1,27671449
2016,91572377,94588941,1,27671450
2016,91572378,94588942,1,27671451
2016,91583276,94600040,1,27671456
2016,91586724,94603595,1,27671457
2016,91586725,94603595,1,27671458
2016,91588359,94605319,1,27671459
2016,91588392,94605352,1,27671460
2016,91588393,94605352,1,27671461
2016,91588406,94605362,1,27671462
2016,91572488,94589044,1,27671463
2016,91572490,94589046,1,27671464
2016,91574119,94590787,1,27671465
2016,91574121,94590789,1,27671466
2016,91574137,94590803,1,27671467
2016,91574158,94590829,1,27671468
2016,91590218,94607262,1,27671487
2016,91590219,94607262,1,27671488
2016,91590247,94607294,1,27671489
2016,91590265,94607315,1,27671490
2016,91591946,94609022,1,27671491
2016,91591961,94609036,1,27671492
2016,91592002,94609074,1,27671493
2016,91592003,94609074,1,27671494
2016,91592041,94609112,1,27671495
2016,91593739,94610860,1,27671496
2016,91593749,94610870,1,27671497
2016,91586859,94603758,1,27671499
2016,91588608,94605563,1,27671500
2016,91588627,94605579,1,27671501
2016,91588628,94605579,1,27671502
2016,91588674,94605622,1,27671503
2016,91588699,94605648,1,27671504
2016,91585419,94602251,1,27671519
2016,91585433,94602265,1,27671520
2016,91585468,94602298,1,27671521
2016,91587073,94603983,1,27671522
2016,91589018,94605973,1,27671530
2016,91589022,94605977,1,27671531
2016,91590610,94607667,1,27671532
2016,91590630,94607690,1,27671533
2016,91590631,94607690,1,27671534
2016,91590711,94607771,1,27671535
2016,91592389,94609475,1,27671536
2016,91592410,94609496,1,27671537
2016,91592425,94609515,1,27671538
2016,91511764,94526578,1,27685033
2016,91516770,94531749,1,27685034
2016,91522008,94537179,1,27685035
2016,91525532,94540820,1,27685036
2016,91519405,94534497,1,27685037
2016,91519421,94534514,1,27685038
2016,91521163,94536309,1,27685039
2016,91524645,94539884,1,27685040
2016,91524676,94539916,1,27685041
2016,91528171,94543581,1,27685042
2016,91616106,94633716,1,27693858
2016,91617878,94635523,1,27693859
2016,91617918,94635562,1,27693860
2016,91619614,94637276,1,27693862
2016,91619646,94637306,1,27693863
2016,91619712,94637364,1,27693864
2016,91619715,94637366,1,27693865
2016,91595322,94612489,1,27693882
2016,91597047,94614265,1,27693883
2016,91597051,94614269,1,27693884
2016,91597073,94614290,1,27693885
2016,91597076,94614293,1,27693886
2016,91597094,94614311,1,27693887
2016,91597158,94614366,1,27693888
2016,91614845,94632407,1,27693889
2016,91616506,94634119,1,27693890
2016,91616527,94634139,1,27693892
2016,91616589,94634205,1,27693893
2016,91604395,94621716,1,27693898
2016,91607955,94625343,1,27693899
2016,91609654,94627059,1,27693900
2016,91609655,94627059,1,27693901
2016,91609656,94627060,1,27693902
2016,91609702,94627104,1,27693903
2016,91609706,94627110,1,27693904
2016,91609715,94627119,1,27693905
2016,91602633,94619913,1,27693909
2016,91602670,94619951,1,27693910
2016,91602671,94619951,1,27693911
2016,91604514,94621841,1,27693912
2016,91662118,94680183,24,27649159
2016,91669957,94687829,24,27649161
2016,91669959,94687829,24,27649162
2016,91669974,94687849,24,27649163
2016,91669982,94687859,24,27649164
2016,91669990,94687867,24,27649165
2016,91669991,94687867,24,27649166
2016,91670000,94687875,24,27649167
2016,91670001,94687875,24,27649168
2016,91670002,94687875,24,27649169
2016,91670003,94687875,24,27649170
2016,91670009,94687880,24,27649171
2016,91670029,94687897,24,27649172
2016,91670038,94687905,24,27649173
2016,91670039,94687905,24,27649174
2016,91670040,94687905,24,27649175
2016,91670041,94687905,24,27649176
2016,91671819,94689668,24,27649177
2016,91671820,94689668,24,27649178
2016,91671897,94689728,24,27649179
2016,91671913,94689749,24,27649180
2016,91671920,94689756,24,27649181
2016,91675902,94693765,24,27649182
2016,91675926,94693791,24,27649183
2016,91677772,94695583,24,27649184
2016,91677788,94695598,24,27649185
2016,91679550,94697381,24,27649186
2016,91651492,94669692,24,27649187
2016,91651550,94669749,24,27649188
2016,91651886,94670086,24,27649189
2016,91651916,94670111,24,27649190
2016,91653691,94671921,24,27649191
2016,91653692,94671921,24,27649192
2016,91653693,94671921,24,27649193
2016,91653694,94671921,24,27649194
2016,91653748,94671972,24,27649195
2016,91653751,94671973,24,27649196
2016,91655570,94673750,24,27649197
2016,91655572,94673750,24,27649198
2016,91655573,94673750,24,27649199
2016,91655587,94673762,24,27649200
2016,91671155,94689028,24,27649201
2016,91671156,94689028,24,27649202
2016,91673104,94690913,24,27649203
2016,91674818,94692657,24,27649204
2016,91674819,94692657,24,27649205
2016,91674839,94692677,24,27649206
2016,91674840,94692677,24,27649207
2016,91674854,94692692,24,27649208
2016,91490586,94505783,16,27658155
2016,91498453,94513519,16,27658158
2016,91498455,94513519,16,27658159
2016,91498456,94513519,16,27658160
2016,91498457,94513519,16,27658161
2016,91500284,94515304,16,27658162
2016,91503905,94518987,16,27658164
2016,91503906,94518987,16,27658165
2016,91495309,94510417,16,27658195
2016,91504936,94519937,16,27658201
2016,91504937,94519937,16,27658202
2016,91504938,94519937,16,27658203
2016,91504991,94519987,16,27658204
2016,91506852,94521816,16,27658205
2016,91493994,94509087,16,27658209
2016,91495797,94510894,16,27658210
2016,91495803,94510900,16,27658211
2016,91495824,94510921,16,27658212
2016,91692131,94709561,24,27671732
2016,91692142,94709573,24,27671733
2016,91693989,94711397,24,27671740
2016,91693997,94711406,24,27671741
2016,91693999,94711406,24,27671742
2016,91694000,94711406,24,27671743
2016,91694011,94711417,24,27671744
2016,91694013,94711417,24,27671745
2016,91694037,94711439,24,27671746
2016,91694069,94711473,24,27671747
2016,91695886,94713250,24,27671748
2016,91697847,94715141,24,27671750
2016,91684658,94702331,24,27671751
2016,91686545,94704177,24,27671754
2016,91690502,94707935,24,27671762
2016,91684961,94702604,24,27671767
2016,91684982,94702622,24,27671768
2016,91685036,94702677,24,27671769
2016,91686857,94704466,24,27671770
2016,91690836,94708266,24,27671777
2016,91690837,94708266,24,27671778
2016,91690894,94708310,24,27671786
2016,91690902,94708317,24,27671787
2016,91681550,94699363,24,27671791
2016,91681566,94699376,24,27671792
2016,91681568,94699376,24,27671793
2016,91681604,94699408,24,27671794
2016,91681631,94699435,24,27671795
2016,91697392,94714685,24,27671800
2016,91699205,94716502,24,27671801
2016,91652708,94670917,24,27671814
2016,91652750,94670959,24,27671817
2016,91654523,94672721,24,27671818
2016,91654524,94672721,24,27671819
2016,91654546,94672739,24,27671820
2016,91654564,94672756,24,27671821
2016,91654565,94672756,24,27671822
2016,91654566,94672756,24,27671823
2016,91654567,94672756,24,27671824
2016,91654568,94672756,24,27671825
2016,91679945,94697772,16,27671826
2016,91661757,94679828,16,27671827
2016,91663424,94681596,16,27671828
2016,91663483,94681667,16,27671829
2016,91667289,94685302,16,27671830
2016,91667352,94685354,16,27671831
2016,91607730,94625107,1,27685069
2016,91609429,94626835,1,27685070
2016,91609480,94626888,1,27685071
2016,91609483,94626890,1,27685072
2016,91607828,94625211,1,27685083
2016,91609586,94626988,1,27685084
2016,91611313,94628748,1,27685085
2016,91611379,94628816,1,27685086
2016,91611380,94628816,1,27685087
2016,91611384,94628820,1,27685088
2016,91613060,94630547,1,27685089
2016,91613072,94630560,1,27685090
2016,91613136,94630629,1,27685092
2016,91602498,94619779,1,27685100
2016,91602507,94619788,1,27685101
2016,91602536,94619811,1,27685102
2016,91602542,94619817,1,27685103
2016,91602543,94619817,1,27685104
2016,91595610,94612795,1,27685105
2016,91597290,94614501,1,27685106
2016,91597319,94614529,1,27685107
2016,91597321,94614531,1,27685108
2016,91597346,94614559,1,27685110
2016,91599080,94616320,1,27685111
2016,91599081,94616320,1,27685112
2016,91599093,94616332,1,27685113
2016,91600808,94618083,1,27685114
2016,91600887,94618164,1,27685115
2016,91602625,94619902,1,27685116
2016,91600934,94618212,1,27685117
2016,91600941,94618219,1,27685118
2016,91600958,94618239,1,27685119
2016,91600965,94618245,1,27685120
2016,91600973,94618258,1,27685121
2016,91600976,94618261,1,27685122
2016,91600998,94618282,1,27685123
2016,91602740,94620018,1,27685124
2016,91599276,94616514,1,27685128
2016,91599281,94616519,1,27685129
2016,91599304,94616542,1,27685130
2016,91601016,94618300,1,27685131
2016,91601024,94618310,1,27685132
2016,91601030,94618316,1,27685133
2016,91602813,94620093,1,27685135
2016,91602819,94620100,1,27685136
2016,91602836,94620120,1,27685137
2016,91602840,94620124,1,27685138
2016,91602877,94620158,1,27685139
2016,91602912,94620189,1,27685140
2016,91604681,94622015,1,27685141
2016,91604695,94622028,1,27685142
2016,91604816,94622153,1,27685143
2016,91604829,94622164,1,27685144
2016,91608322,94625712,1,27685145
2016,91608323,94625712,1,27685146
2016,91608328,94625716,1,27685147
2016,91608330,94625718,1,27685148
2016,91608343,94625728,1,27685149
2016,91608374,94625763,1,27685150
2016,91608405,94625792,1,27685151
2016,91610085,94627496,1,27685152
2016,91610138,94627545,1,27685153
2016,91617183,94634814,1,27685154
2016,91617216,94634846,1,27685155
2016,91617269,94634899,1,27685156
2016,91617270,94634899,1,27685157
2016,91618964,94636611,1,27685158
2016,91620719,94638406,1,27685160
2016,91620746,94638433,1,27685161
2016,91550834,94567006,1,27685177
2016,91550844,94567018,1,27685178
2016,91552597,94568863,1,27685181
2016,91552601,94568867,1,27685182
2016,91554362,94570726,1,27685183
2016,91554389,94570752,1,27685184
2016,91556202,94572504,1,27685185
2016,91556206,94572509,1,27685187
2016,91556209,94572512,1,27685188
2016,91556211,94572514,1,27685189
2016,91556217,94572522,1,27685190
2016,91478126,94493637,1,27685221
2016,91478160,94493663,1,27685222
2016,91478175,94493672,1,27685223
2016,91502300,94517361,1,27707407
2016,91502316,94517379,1,27707408
2016,91502390,94517452,1,27707409
2016,91493299,94508387,1,27707410
2016,91493300,94508388,1,27707411
2016,91493301,94508389,1,27707412
2016,91493302,94508390,1,27707413
2016,91493303,94508391,1,27707414
2016,91493304,94508392,1,27707415
2016,91493305,94508393,1,27707416
2016,91493306,94508394,1,27707417
2016,91493310,94508399,1,27707418
2016,91493311,94508400,1,27707419
2016,91493315,94508408,1,27707420
2016,91493316,94508409,1,27707421
2016,91493318,94508411,1,27707422
2016,91493323,94508415,1,27707423
2016,91493327,94508419,1,27707424
2016,91506467,94521436,1,27707437
2016,91506507,94521477,1,27707438
2016,91506512,94521482,1,27707439
2016,91506522,94521492,1,27707440
2016,91506523,94521493,1,27707441
2016,91508350,94523251,1,27707442
2016,91508360,94523261,1,27707444
2016,91480200,94495635,1,27707446
2016,91505146,94520149,1,27707465
2016,91505189,94520195,1,27707466
2016,91505200,94520203,1,27707467
2016,91505217,94520219,1,27707468
2016,91507084,94522042,1,27707470
2016,91507099,94522056,1,27707471
2016,91507100,94522056,1,27707472
2016,91507101,94522056,1,27707473
2016,91507102,94522056,1,27707474
2016,91507103,94522056,1,27707475
2016,91507104,94522056,1,27707476
2016,91507105,94522056,1,27707477
2016,91507106,94522056,1,27707478
2016,91507107,94522056,1,27707479
2016,91507108,94522056,1,27707480
2016,91507109,94522056,1,27707481
2016,91507110,94522056,1,27707482
2016,91507111,94522056,1,27707483
2016,91507112,94522056,1,27707484
2016,91507113,94522056,1,27707485
2016,91507114,94522056,1,27707486
2016,91507116,94522056,1,27707487
2016,91507117,94522056,1,27707488
2016,91507118,94522056,1,27707489
2016,91507119,94522056,1,27707490
2016,91507125,94522060,1,27707491
2016,91507126,94522060,1,27707492
2016,91507127,94522060,1,27707493
2016,91507128,94522060,1,27707494
2016,91507129,94522060,1,27707495
2016,91509015,94523881,1,27707498
2016,91509032,94523898,1,27707499
2016,91509055,94523917,1,27707500
2016,91509067,94523928,1,27707501
2016,91509068,94523928,1,27707502
2016,91509069,94523928,1,27707503
2016,91480774,94496167,1,27707505
2016,91492199,94507281,25,27644932
2016,91682096,94699851,25,27644938
2016,91493370,94508460,16,27649454
2016,91495171,94510281,16,27649455
2016,91478407,94493883,1,27676443
2016,91478502,94493979,1,27676448
2016,91478503,94493979,1,27676449
2016,91512380,94527235,25,27681101
2016,91512392,94527246,25,27681102
2016,91529665,94545159,25,27681103
2016,91533194,94548805,25,27681107
2016,91533227,94548842,25,27681108
2016,91529738,94545246,25,27681112
2016,91531499,94547065,25,27681113
2016,91533366,94548986,25,27681114
2016,91524609,94539848,25,27681115
2016,91524616,94539856,25,27681116
2016,91524666,94539904,25,27681117
2016,91519614,94534713,25,27689858
2016,91523061,94538247,25,27689859
2016,91524828,94540089,25,27689860
2016,91526551,94541885,25,27689861
2016,91511289,94526128,25,27689862
2016,91526989,94542330,25,27689864
2016,91528644,94544093,25,27689865
2016,91516459,94531438,25,27689866
2016,91516497,94531481,25,27689867
2016,91516516,94531499,25,27689868
2016,91516541,94531522,25,27689869
2016,91518225,94533271,25,27689870
2016,91632922,94650793,3,27703215
2016,91624698,94642420,3,27703235
2016,91626266,94644003,3,27703236
2016,91626276,94644011,3,27703237
2016,91626289,94644022,3,27703238
2016,91626300,94644034,3,27703240
2016,91626324,94644059,3,27703241
2016,91626341,94644078,3,27703242
2016,91627965,94645719,3,27703243
2016,91628006,94645763,3,27703244
2016,91628014,94645771,3,27703245
2016,91628015,94645772,3,27703246
2016,91628016,94645773,3,27703247
2016,91629595,94647376,3,27703248
2016,91629634,94647415,3,27703249
2016,91629637,94647418,3,27703250
2016,91623372,94641067,3,27703287
2016,91625088,94642825,3,27703290
2016,91625106,94642845,3,27703291
2016,91625109,94642849,3,27703292
2016,91626773,94644511,3,27703293
2016,91626784,94644520,3,27703294
2016,91646183,94664209,3,27703317
2016,91648028,94666043,3,27703318
2016,91648042,94666058,3,27703319
2016,91648085,94666103,3,27703320
2016,91649817,94667908,3,27703321
2016,91649819,94667911,3,27703322
2016,91649824,94667916,3,27703323
2016,91643054,94661041,3,27703352
2016,91644774,94662790,3,27703353
2016,91644784,94662800,3,27703354
2016,91646608,94664620,3,27703355
2016,91648466,94666497,3,27703356
2016,91637947,94655845,3,27703381
2016,91637996,94655896,3,27703382
2016,91639666,94657592,3,27703383
2016,91639678,94657603,3,27703384
2016,91490593,94505791,24,27640694
2016,91490594,94505791,24,27640695
2016,91485109,94500303,24,27640696
2016,91485110,94500303,24,27640697
2016,91485165,94500365,24,27640700
2016,91485208,94500396,24,27640705
2016,91498409,94513473,24,27640714
2016,91500299,94515324,24,27640715
2016,91500303,94515328,24,27640716
2016,91500321,94515344,24,27640717
2016,91500333,94515356,24,27640718
2016,91500334,94515356,24,27640719
2016,91500336,94515358,24,27640720
2016,91502118,94517161,24,27640721
2016,91502173,94517219,24,27640722
2016,91502180,94517232,24,27640723
2016,91503912,94518993,24,27640724
2016,91503953,94519030,24,27640725
2016,91481952,94497298,24,27640737
2016,91481953,94497298,24,27640738
2016,91481954,94497298,24,27640739
2016,91495253,94510360,24,27640748
2016,91495254,94510362,24,27640749
2016,91497114,94512182,24,27640750
2016,91497142,94512214,24,27640751
2016,91504940,94519938,24,27640758
2016,91506813,94521784,24,27640759
2016,91508692,94523587,24,27640760
2016,91508736,94523624,24,27640761
2016,91492186,94507265,24,27640764
2016,91492224,94507309,24,27640765
2016,91494000,94509093,24,27640766
2016,91494001,94509093,24,27640767
2016,91494016,94509109,24,27640768
2016,91494052,94509149,24,27640769
2016,91495856,94510952,24,27640770
2016,91683673,94701379,21,27645360
2016,91685549,94703186,21,27645361
2016,91673149,94690954,21,27645396
2016,91654647,94672832,21,27645398
2016,91654660,94672846,21,27645399
2016,91654680,94672867,21,27645400
2016,91664356,94682519,21,27645401
2016,91666377,94684448,21,27645402
2016,91652071,94670272,21,27645405
2016,91652086,94670289,21,27645406
2016,91653894,94672121,21,27645407
2016,91653917,94672144,21,27645408
2016,91653919,94672146,21,27645409
2016,91657673,94675851,21,27645410
2016,91492476,94507564,1,27676698
2016,91492510,94507601,1,27676699
2016,91492543,94507632,1,27676700
2016,91492589,94507667,1,27676701
2016,91492591,94507667,1,27676702
2016,91494325,94509410,1,27676703
2016,91692724,94710131,24,27676808
2016,91692790,94710200,24,27676809
2016,91694631,94711999,24,27676810
2016,91694657,94712023,24,27676811
2016,91694658,94712023,24,27676812
2016,91694662,94712025,24,27676813
2016,91694689,94712052,24,27676814
2016,91683584,94701287,24,27676815
2016,91683585,94701287,24,27676816
2016,91685407,94703050,24,27676817
2016,91685408,94703050,24,27676818
2016,91685476,94703114,24,27676819
2016,91687348,94704942,24,27676821
2016,91689236,94706792,24,27676824
2016,91658317,94676467,24,27676840
2016,91658318,94676467,24,27676841
2016,91658319,94676467,24,27676842
2016,91658320,94676467,24,27676843
2016,91658321,94676467,24,27676844
2016,91658322,94676467,24,27676845
2016,91658323,94676467,24,27676846
2016,91658324,94676467,24,27676847
2016,91658325,94676467,24,27676848
2016,91662124,94680192,24,27676850
2016,91662126,94680194,24,27676851
2016,91662142,94680214,24,27676852
2016,91662173,94680246,24,27676853
2016,91662174,94680246,24,27676854
2016,91663849,94682026,24,27676856
2016,91666261,94684334,24,27676857
2016,91668086,94686089,24,27676858
2016,91668117,94686120,24,27676859
2016,91670069,94687932,24,27676860
2016,91670089,94687951,24,27676861
2016,98602478,101719096,1,29715208
2016,98603254,101719873,3,29715389
2016,98603812,101720421,21,29715536
2016,98603931,101720529,21,29715570
2016,97197012,100293470,11,29294308
2016,97197010,100293470,17,29294307
2016,91693192,94710600,18,28495908
2016,91682140,94699893,18,28495914
2016,91683997,94701698,18,28495915
2016,97850431,100957912,10,29497725
2016,91492641,94507725,18,28509514
2016,91651724,94669926,18,28518473
2016,91622054,94639731,18,28522970
2016,91616824,94634446,18,28522974
2016,91620268,94637937,18,28522975
2016,91599235,94616475,18,28522976
2016,91541888,94557757,18,28522977
2016,91565663,94582016,18,28522982
2016,91538473,94554231,18,28522983
2016,91610425,94627830,18,28527375
2016,91610426,94627830,18,28527376
2016,91620962,94638644,18,28527380
2016,91620998,94638679,18,28527381
2016,91598022,94615267,18,28527382
2016,91598038,94615286,18,28527383
2016,91601602,94618883,18,28527384
2016,91603506,94620801,18,28527386
2016,91620708,94638395,18,28527387
2016,91694115,94711511,18,28545280
2016,91694116,94711511,18,28545281
2016,91694117,94711511,18,28545282
2016,91691147,94708573,18,28545289
2016,91694834,94712191,18,28545290
2016,91683719,94701424,18,28545301
2016,91669516,94687422,18,28545375
2016,91669517,94687422,18,28545376
2016,91669518,94687422,18,28545377
2016,91669519,94687422,18,28545378
2016,91669520,94687425,18,28545379
2016,91669531,94687432,18,28545380
2016,91675055,94692883,18,28545381
2016,91675136,94692965,18,28545382
2016,91675137,94692965,18,28545383
2016,91651146,94669318,18,28545469
2016,91652897,94671091,18,28545470
2016,91652959,94671162,18,28545471
2016,91654780,94672958,18,28545472
2016,91660896,94678948,18,28545473
2016,91660911,94678963,18,28545474
2016,91660914,94678968,18,28545475
2016,91662761,94680862,18,28545476
2016,91666778,94684822,18,28545477
2016,91666779,94684822,18,28545478
2016,91666780,94684822,18,28545479
2016,91678492,94696323,18,28545480
2016,91680300,94698135,18,28545481
2016,91654120,94672328,18,28545482
2016,91654121,94672328,18,28545483
2016,91654122,94672328,18,28545484
2016,91654123,94672328,18,28545485
2016,91667846,94685833,18,28496186
2016,91673847,94691692,18,28496187
2016,91673848,94691692,18,28496188
2016,91675649,94693489,18,28496189
2016,91653459,94671686,18,28496190
2016,91653460,94671686,18,28496191
2016,91653461,94671686,18,28496192
2016,91661515,94679588,18,28496193
2016,91502194,94517246,18,28509521
2016,91502206,94517261,18,28509522
2016,91500283,94515303,18,28514347
2016,91492976,94508032,18,28514356
2016,91629266,94647028,18,28509867
2016,91505010,94520012,18,28509896
2016,91482865,94498141,18,28509901
2016,91576057,94592747,18,28519155
2016,91595100,94612255,18,28519157
2016,91595101,94612255,18,28519158
2016,91596919,94614137,18,28519159
2016,91604075,94621394,18,28519161
2016,91684307,94701988,18,28519181
2016,91621050,94638729,18,28528126
2016,91594665,94611805,18,28528127
2016,91596156,94613353,18,28528132
2016,91551551,94567760,18,28528133
2016,91547950,94564044,18,28528150
2016,91683003,94700700,18,28528184
2016,91694282,94711675,18,28496960
2016,91694283,94711675,18,28496961
2016,91580327,94597016,18,28523863
2016,91588936,94605890,18,28523874
2016,91606404,94623763,18,28523882
2016,91681204,94699022,18,28496970
2016,91681205,94699022,18,28496971
2016,91681207,94699024,18,28496972
2016,91683175,94700868,18,28496973
2016,91698920,94716206,18,28496974
2016,91691758,94709195,18,28496987
2016,91691762,94709199,18,28496988
2016,91691763,94709199,18,28496989
2016,91691769,94709205,18,28496990
2016,91691770,94709205,18,28496991
2016,91636325,94654258,18,28510366
2016,91636376,94654310,18,28510367
2016,91645207,94663245,18,28510369
2016,91645208,94663245,18,28510370
2016,91632871,94650743,18,28510371
2016,91626214,94643960,18,28510372
2016,91631237,94649054,18,28510373
2016,91640204,94658132,18,28510375
2016,91629676,94647456,18,28510376
