"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24253173,1,24261963
2016,24253174,1,24261964
2016,24253175,1,24261965
2016,24253179,1,24261969
2016,24253180,1,24261970
2016,24253181,1,24261971
2016,24253182,1,24261972
2016,24253183,1,24261973
2016,24253184,3,24261974
2016,24253186,1,24261976
2016,24253187,1,24261977
2016,24253188,1,24261978
2016,24253192,1,24261982
2016,24253193,1,24261983
2016,24253194,1,24261984
2016,24253195,1,24261985
2016,24251990,1,24261986
2016,24251991,1,24261987
2016,24251994,1,24261990
2016,24251995,1,24261991
2016,24251996,1,24261992
2016,24251997,1,24261993
2016,24251998,1,24261994
2016,24251999,1,24261995
2016,24252000,1,24261996
2016,24252001,1,24261997
2016,24252002,1,24261998
2016,24252003,3,24261999
2016,24252004,3,24262000
2016,24252005,1,24262001
2016,24252006,1,24262002
2016,24252007,1,24262003
2016,24252008,1,24262004
2016,24252009,1,24262005
2016,24252010,1,24262006
2016,24252012,1,24262008
2016,24252013,1,24262009
2016,24252014,1,24262010
2016,24252015,1,24262011
2016,24252016,1,24262012
2016,24252017,1,24262013
2016,24252018,1,24262014
2016,24252019,1,24262015
2016,24252020,1,24262016
2016,24252021,1,24262017
2016,24252022,1,24262018
2016,24252023,1,24262019
2016,24252024,1,24262020
2016,24252033,1,24262029
2016,24252034,1,24262030
2016,24252035,1,24262031
2016,24252036,1,24262032
2016,24252040,1,24262036
2016,24252041,1,24262037
2016,24252042,1,24262038
2016,24252044,1,24262040
2016,24252045,1,24262041
2016,24252047,1,24262043
2016,24252048,1,24262044
2016,24252049,1,24262045
2016,24252050,1,24262046
2016,24252051,1,24262047
2016,24252052,1,24262048
2016,24252053,1,24262049
2016,24252054,1,24262050
2016,24252055,1,24262051
2016,24252056,1,24262052
2016,24252526,1,24262053
2016,24252527,1,24262054
2016,24252528,1,24262055
2016,24252529,3,24262056
2016,24252530,1,24262057
2016,24252531,1,24262058
2016,24252532,1,24262059
2016,24252533,1,24262060
2016,24252534,1,24262061
2016,24252535,1,24262062
2016,24252536,1,24262063
2016,24252538,1,24262065
2016,24252539,1,24262066
2016,24252540,1,24262067
2016,24252542,1,24262069
2016,24252543,1,24262070
2016,24252545,1,24262072
2016,24252546,1,24262073
2016,24252547,1,24262074
2016,24252548,1,24262075
2016,24252549,1,24262076
2016,24252551,1,24262078
2016,24252553,1,24262080
2016,24252554,1,24262081
2016,24252555,1,24262082
2016,24252556,1,24262083
2016,24252557,1,24262084
2016,24252558,1,24262085
2016,24252560,4,24262087
2016,24252561,1,24262088
2016,24252563,1,24262090
2016,24252564,1,24262091
2016,24252565,1,24262092
2016,24252567,1,24262094
2016,24252569,1,24262096
2016,24252570,1,24262097
2016,24252573,1,24262100
2016,24252575,1,24262102
2016,24252576,1,24262103
2016,24252577,1,24262104
2016,24252578,1,24262105
2016,24252579,1,24262106
2016,24252580,1,24262107
2016,24252581,1,24262108
2016,24252582,1,24262109
2016,24252583,1,24262110
2016,24252584,1,24262111
2016,24252585,1,24262112
2016,24252586,1,24262113
2016,24252587,1,24262114
2016,24252588,1,24262115
2016,24252589,1,24262116
2016,24252590,1,24262117
2016,24252591,1,24262118
2016,24252592,1,24262119
2016,24252995,1,24262120
2016,24252996,1,24262121
2016,24252997,1,24262122
2016,24252998,1,24262123
2016,24252999,1,24262124
2016,24253000,1,24262125
2016,24253002,1,24262127
2016,24253003,1,24262128
2016,24253004,1,24262129
2016,24253005,1,24262130
2016,24253006,1,24262131
2016,24253007,1,24262132
2016,24253008,1,24262133
2016,24253009,3,24262134
2016,24253010,3,24262135
2016,24253011,1,24262136
2016,24253012,1,24262137
2016,24253013,1,24262138
2016,24253018,1,24262143
2016,24253019,1,24262144
2016,24253020,1,24262145
2016,24253021,1,24262146
2016,24253022,1,24262147
2016,24253023,1,24262148
2016,24253024,1,24262149
2016,24253025,1,24262150
2016,24253026,1,24262151
2016,24253027,1,24262152
2016,24253028,1,24262153
2016,24253029,1,24262154
2016,24253030,1,24262155
2016,24253031,1,24262156
2016,24253032,1,24262157
2016,24253033,1,24262158
2016,24253034,1,24262159
2016,24253039,1,24262164
2016,24246093,1,24267613
2016,24246496,3,24267614
2016,24246497,1,24267615
2016,24246498,1,24267616
2016,24246499,4,24267617
2016,24246500,3,24267618
2016,24246501,1,24267619
2016,24246502,1,24267620
2016,24246503,1,24267621
2016,24246504,3,24267622
2016,24246505,1,24267623
2016,24246506,1,24267624
2016,24246507,1,24267625
2016,24246508,1,24267626
2016,24246509,1,24267627
2016,24246510,1,24267628
2016,24246511,1,24267629
2016,24246512,1,24267630
2016,24246513,1,24267631
2016,24246514,1,24267632
2016,24246515,1,24267633
2016,24246516,1,24267634
2016,24246517,1,24267635
2016,24246518,1,24267636
2016,24246519,1,24267637
2016,24246520,1,24267638
2016,24246521,1,24267639
2016,24246522,1,24267640
2016,24246523,1,24267641
2016,24246524,2,24267642
2016,24246525,1,24267643
2016,24246526,1,24267644
2016,24246527,1,24267645
2016,24246529,1,24267647
2016,24246530,1,24267648
2016,24246532,1,24267650
2016,24246535,1,24267653
2016,24246536,1,24267654
2016,24246537,1,24267655
2016,24246538,1,24267656
2016,24246539,1,24267657
2016,24246540,1,24267658
2016,24246541,1,24267659
2016,24246543,1,24267661
2016,24246544,1,24267662
2016,24246545,1,24267663
2016,24246547,3,24267665
2016,24246548,1,24267666
2016,24246549,1,24267667
2016,24246550,1,24267668
2016,24246551,1,24267669
2016,24246552,1,24267670
2016,24246553,1,24267671
2016,24246555,1,24267673
2016,24246556,1,24267674
2016,24246557,1,24267675
2016,24246558,1,24267676
2016,24246559,1,24267677
2016,24246560,1,24267678
2016,24246561,1,24267679
2016,24246562,1,24267680
2016,24245089,1,24267681
2016,24245090,1,24267682
2016,24245091,1,24267683
2016,24245092,1,24267684
2016,24245093,1,24267685
2016,24245097,1,24267689
2016,24245098,1,24267690
2016,24245099,1,24267691
2016,24245100,1,24267692
2016,24245101,1,24267693
2016,24245102,1,24267694
2016,24245103,1,24267695
2016,24245104,1,24267696
2016,24245105,1,24267697
2016,24245106,1,24267698
2016,24245107,1,24267699
2016,24245108,1,24267700
2016,24245109,7,24267701
2016,24245110,1,24267702
2016,24245111,1,24267703
2016,24245112,1,24267704
2016,24245114,1,24267706
2016,24245116,1,24267708
2016,24245117,1,24267709
2016,24245121,1,24267713
2016,24245122,1,24267714
2016,24245123,1,24267715
2016,24245124,1,24267716
2016,24245125,1,24267717
2016,24245126,1,24267718
2016,24245127,1,24267719
2016,24245128,1,24267720
2016,24245129,1,24267721
2016,24245130,1,24267722
2016,24245131,1,24267723
2016,24245132,1,24267724
2016,24245133,1,24267725
2016,24245135,1,24267727
2016,24245136,1,24267728
2016,24245137,1,24267729
2016,24245138,1,24267730
2016,24245139,1,24267731
2016,24245140,1,24267732
2016,24245141,1,24267733
2016,24245143,1,24267735
2016,24245144,1,24267736
2016,24245145,1,24267737
2016,24245146,1,24267738
2016,24245147,1,24267739
2016,24245148,1,24267740
2016,24245149,1,24267741
2016,24245150,1,24267742
2016,24245151,1,24267743
2016,24245152,1,24267744
2016,24245153,3,24267745
2016,24245154,1,24267746
2016,24245155,1,24267747
2016,24257819,8,24267748
2016,24257820,1,24267749
2016,24257821,1,24267750
2016,24257822,1,24267751
2016,24257823,1,24267752
2016,24257824,1,24267753
2016,24257825,1,24267754
2016,24257826,1,24267755
2016,24257827,1,24267756
2016,24257828,1,24267757
2016,24257829,1,24267758
2016,24257830,1,24267759
2016,24257831,1,24267760
2016,24257832,1,24267761
2016,24257833,1,24267762
2016,24257834,1,24267763
2016,24257835,1,24267764
2016,24257836,1,24267765
2016,24257837,1,24267766
2016,24257838,1,24267767
2016,24257839,1,24267768
2016,24257840,1,24267769
2016,24257841,1,24267770
2016,24257842,1,24267771
2016,24257843,1,24267772
2016,24257845,1,24267774
2016,24257846,1,24267775
2016,24257847,1,24267776
2016,24257848,1,24267777
2016,24257849,1,24267778
2016,24257850,1,24267779
2016,24257851,1,24267780
2016,24257852,1,24267781
2016,24257854,1,24267783
2016,24257855,1,24267784
2016,24257856,1,24267785
2016,24257857,1,24267786
2016,24257858,1,24267787
2016,24257859,1,24267788
2016,24257860,1,24267789
2016,24257863,1,24267792
2016,24257864,1,24267793
2016,24257865,3,24267794
2016,24257866,1,24267795
2016,24257867,1,24267796
2016,24257868,1,24267797
2016,24257870,1,24267799
2016,24257871,1,24267800
2016,24257877,1,24267806
2016,24257878,1,24267807
2016,24257879,1,24267808
2016,24257880,1,24267809
2016,24257881,1,24267810
2016,24257882,1,24267811
2016,24257883,1,24267812
2016,24257884,1,24267813
2016,24257885,1,24267814
2016,24258288,1,24267815
2016,24258289,1,24267816
2016,24258290,1,24267817
2016,24258291,1,24267818
2016,24258292,1,24267819
2016,24258293,1,24267820
2016,24258294,1,24267821
2016,24258295,1,24267822
2016,24258296,1,24267823
2016,24258297,1,24267824
2016,24258298,1,24267825
2016,24258299,1,24267826
2016,24258300,1,24267827
2016,24258301,1,24267828
2016,24258302,1,24267829
2016,24258303,1,24267830
2016,24258304,1,24267831
2016,24258305,1,24267832
2016,24258306,1,24267833
2016,24258307,1,24267834
2016,24258308,1,24267835
2016,24258309,1,24267836
2016,24258310,1,24267837
2016,24258311,1,24267838
2016,24258312,1,24267839
2016,24258313,1,24267840
2016,24258314,1,24267841
2016,24258315,8,24267842
2016,24258316,1,24267843
2016,24258317,1,24267844
2016,24258318,1,24267845
2016,24258319,1,24267846
2016,24258320,1,24267847
2016,24258321,1,24267848
2016,24258322,1,24267849
2016,24258323,1,24267850
2016,24258324,1,24267851
2016,24258325,1,24267852
2016,24258326,1,24267853
2016,24258327,1,24267854
2016,24258328,1,24267855
2016,24258329,1,24267856
2016,24258330,1,24267857
2016,24258331,1,24267858
2016,24258332,1,24267859
2016,24258333,1,24267860
2016,24258334,7,24267861
2016,24258335,1,24267862
2016,24258336,1,24267863
2016,24258337,1,24267864
2016,24258338,1,24267865
2016,24258339,1,24267866
2016,24258340,1,24267867
2016,24258341,1,24267868
2016,24258342,1,24267869
2016,24258343,1,24267870
2016,24258344,1,24267871
2016,24258345,1,24267872
2016,24258346,1,24267873
2016,24258347,1,24267874
2016,24258348,1,24267875
2016,24258349,3,24267876
2016,24258350,1,24267877
2016,24258351,1,24267878
2016,24258352,1,24267879
2016,24258353,1,24267880
2016,24258354,1,24267881
2016,24258757,1,24267882
2016,24258758,1,24267883
2016,24258759,1,24267884
2016,24258760,1,24267885
2016,24258761,1,24267886
2016,24258762,1,24267887
2016,24258763,1,24267888
2016,24258764,1,24267889
2016,24258765,1,24267890
2016,24258766,1,24267891
2016,24258767,1,24267892
2016,24258768,1,24267893
2016,24258769,1,24267894
2016,24258770,1,24267895
2016,24258772,1,24267897
2016,24258773,1,24267898
2016,24258774,1,24267899
2016,24258775,1,24267900
2016,24258776,1,24267901
2016,24258777,1,24267902
2016,24258778,1,24267903
2016,24258779,1,24267904
2016,24258780,1,24267905
2016,24258781,1,24267906
2016,24258782,1,24267907
2016,24258783,1,24267908
2016,24258784,2,24267909
2016,24258785,1,24267910
2016,24258786,1,24267911
2016,24258787,1,24267912
2016,24258788,1,24267913
2016,24258789,1,24267914
2016,24258790,1,24267915
2016,24258791,1,24267916
2016,24258792,1,24267917
2016,24258795,1,24267920
2016,24258796,1,24267921
2016,24258797,1,24267922
2016,24258798,1,24267923
2016,24258799,1,24267924
2016,24258801,3,24267926
2016,24258802,1,24267927
2016,24258803,1,24267928
2016,24258804,1,24267929
2016,24258805,1,24267930
2016,24258806,1,24267931
2016,24258807,1,24267932
2016,24258808,1,24267933
2016,24258809,1,24267934
2016,24258810,1,24267935
2016,24258811,1,24267936
2016,24258812,1,24267937
2016,24258813,1,24267938
2016,24258814,1,24267939
2016,24258815,1,24267940
2016,24258816,1,24267941
2016,24258819,1,24267944
2016,24258820,1,24267945
2016,24258821,1,24267946
2016,24258822,1,24267947
2016,24258823,7,24267948
2016,24259159,1,24267949
2016,24259160,1,24267950
2016,24259161,1,24267951
2016,24259162,1,24267952
2016,24259163,1,24267953
2016,24259164,1,24267954
2016,24259165,1,24267955
2016,24259166,1,24267956
2016,24259167,1,24267957
2016,24259168,1,24267958
2016,24259169,1,24267959
2016,24259170,1,24267960
2016,24259171,1,24267961
2016,24259172,1,24267962
2016,24259173,3,24267963
2016,24259174,1,24267964
2016,24259175,1,24267965
2016,24259176,1,24267966
2016,24259177,1,24267967
2016,24259178,1,24267968
2016,24259179,1,24267969
2016,24259180,1,24267970
2016,24259182,1,24267972
2016,24256531,1,24273418
2016,24256532,1,24273419
2016,24256533,1,24273420
2016,24256534,1,24273421
2016,24256535,1,24273422
2016,24256536,1,24273423
2016,24256537,1,24273424
2016,24256538,1,24273425
2016,24256539,1,24273426
2016,24256540,1,24273427
2016,24256541,1,24273428
2016,24256542,1,24273429
2016,24256543,1,24273430
2016,24256544,1,24273431
2016,24256545,1,24273432
2016,24257016,1,24273434
2016,24257017,1,24273435
2016,24257018,1,24273436
2016,24257020,1,24273438
2016,24257021,1,24273439
2016,24257024,1,24273442
2016,24257025,1,24273443
2016,24257026,1,24273444
2016,24257028,1,24273446
2016,24257029,1,24273447
2016,24257030,1,24273448
2016,24257031,1,24273449
2016,24257032,1,24273450
2016,24257034,1,24273452
2016,24257035,1,24273453
2016,24257036,1,24273454
2016,24257037,1,24273455
2016,24257038,1,24273456
2016,24257039,1,24273457
2016,24257040,1,24273458
2016,24257041,1,24273459
2016,24257043,1,24273461
2016,24257044,1,24273462
2016,29970183,1,30004275
2016,29970188,1,30000180
2016,29970202,1,29995775
2016,29974761,1,30000192
2016,24257051,1,24273469
2016,24257052,1,24273470
2016,24257055,1,24273473
2016,24257056,1,24273474
2016,24257057,1,24273475
2016,24257059,1,24273477
2016,24257060,1,24273478
2016,24257061,1,24273479
2016,24257062,1,24273480
2016,24257063,1,24273481
2016,24257068,1,24273486
2016,29974788,1,30004364
2016,24257070,1,24273488
2016,24257071,1,24273489
2016,24257072,1,24273490
2016,29974790,1,30000222
2016,24257074,1,24273492
2016,24257075,1,24273493
2016,24257076,1,24273494
2016,24257078,1,24273496
2016,24257079,1,24273497
2016,24257081,1,24273499
2016,24256010,1,24273500
2016,24256011,1,24273501
2016,24256012,1,24273502
2016,24256013,1,24273503
2016,24256014,1,24273504
2016,24256015,1,24273505
2016,24256016,1,24273506
2016,24256017,1,24273507
2016,24256018,1,24273508
2016,24256019,1,24273509
2016,24256020,1,24273510
2016,24256021,7,24273511
2016,24256022,3,24273512
2016,24256023,1,24273513
2016,24256024,1,24273514
2016,24256025,1,24273515
2016,24256026,1,24273516
2016,24256027,7,24273517
2016,24256028,1,24273518
2016,24256029,1,24273519
2016,24256030,1,24273520
2016,24256031,4,24273521
2016,24256032,1,24273522
2016,24256033,1,24273523
2016,24256034,1,24273524
2016,24256035,8,24273525
2016,24256036,1,24273526
2016,24256037,1,24273527
2016,24256038,1,24273528
2016,24256039,1,24273529
2016,24256040,1,24273530
2016,24256041,1,24273531
2016,24256042,1,24273532
2016,24256043,1,24273533
2016,24256044,3,24273534
2016,24256045,1,24273535
2016,24256046,1,24273536
2016,24256047,1,24273537
2016,24256048,1,24273538
2016,24256049,1,24273539
2016,24256050,1,24273540
2016,24256051,1,24273541
2016,24256052,1,24273542
2016,24256053,1,24273543
2016,24256054,1,24273544
2016,24256055,1,24273545
2016,24256056,2,24273546
2016,24256057,1,24273547
2016,24256058,1,24273548
2016,24256059,1,24273549
2016,24256060,5,24273550
2016,24256061,1,24273551
2016,24256062,1,24273552
2016,24256063,1,24273553
2016,24256064,3,24273554
2016,24256065,1,24273555
2016,24256066,1,24273556
2016,24256067,1,24273557
2016,24256068,1,24273558
2016,24256069,1,24273559
2016,24256070,1,24273560
2016,24256071,1,24273561
2016,24256072,1,24273562
2016,24256073,1,24273563
2016,24256074,1,24273564
2016,24256075,4,24273565
2016,24256076,4,24273566
2016,24256546,1,24273567
2016,24256547,1,24273568
2016,24256548,7,24273569
2016,24256549,1,24273570
2016,24256550,1,24273571
2016,24256551,1,24273572
2016,24256552,1,24273573
2016,24256553,1,24273574
2016,24256554,1,24273575
2016,24256555,1,24273576
2016,24256556,1,24273577
2016,24256557,1,24273578
2016,24256558,1,24273579
2016,24256559,1,24273580
2016,24256560,7,24273581
2016,24256561,1,24273582
2016,24256562,1,24273583
2016,24256563,1,24273584
2016,24256564,1,24273585
2016,24256565,1,24273586
2016,24256566,1,24273587
2016,24256567,1,24273588
2016,24256568,1,24273589
2016,24256569,1,24273590
2016,24256570,1,24273591
2016,24256571,1,24273592
2016,24256572,1,24273593
2016,24256573,1,24273594
2016,24256574,1,24273595
2016,24256575,1,24273596
2016,24256577,1,24273598
2016,24256578,1,24273599
2016,24256579,1,24273600
2016,24256580,1,24273601
2016,24256581,1,24273602
2016,24256582,1,24273603
2016,24256583,1,24273604
2016,24256584,1,24273605
2016,24256585,1,24273606
2016,24256586,1,24273607
2016,24256587,1,24273608
2016,24256588,1,24273609
2016,24256589,1,24273610
2016,24256590,1,24273611
2016,24256591,1,24273612
2016,24256592,1,24273613
2016,24256593,1,24273614
2016,24256594,1,24273615
2016,24256595,3,24273616
2016,24256596,1,24273617
2016,24256597,3,24273618
2016,24256600,1,24273621
2016,24256601,1,24273622
2016,24256602,1,24273623
2016,24256603,1,24273624
2016,24256604,1,24273625
2016,24256605,1,24273626
2016,24256606,1,24273627
2016,24256607,1,24273628
2016,24256608,1,24273629
2016,24256609,1,24273630
2016,24256610,1,24273631
2016,24256611,1,24273632
2016,24256612,1,24273633
2016,24257082,1,24273634
2016,24257083,1,24273635
2016,24257084,1,24273636
2016,24257086,1,24273638
2016,24257090,1,24273642
2016,24257091,1,24273643
2016,24257092,1,24273644
2016,24257093,1,24273645
2016,24257095,1,24273647
2016,24257098,1,24273650
2016,24257100,1,24273652
2016,24257101,1,24273653
2016,24257102,1,24273654
2016,24257107,1,24273659
2016,24257108,1,24273660
2016,24257110,1,24273662
2016,24257113,1,24273665
2016,24257125,1,24273677
2016,24257126,1,24273678
2016,24257127,1,24273679
2016,24257131,1,24273683
2016,24257133,1,24273685
2016,24257134,1,24273686
2016,24257135,1,24273687
2016,24257137,1,24273689
2016,24257138,1,24273690
2016,24257139,1,24273691
2016,24257140,1,24273692
2016,24257141,1,24273693
2016,24257142,1,24273694
2016,24257144,1,24273696
2016,24256077,1,24273701
2016,24256078,1,24273702
2016,24256079,1,24273703
2016,24256080,1,24273704
2016,24256081,1,24273705
2016,24256082,1,24273706
2016,24256083,4,24273707
2016,24256084,1,24273708
2016,24256085,1,24273709
2016,24256086,1,24273710
2016,24256087,1,24273711
2016,24256088,1,24273712
2016,24256089,1,24273713
2016,24256090,1,24273714
2016,24256091,1,24273715
2016,24256092,1,24273716
2016,24256093,1,24273717
2016,24256094,1,24273718
2016,24256095,1,24273719
2016,24256096,1,24273720
2016,24256097,5,24273721
2016,24256098,4,24273722
2016,24256099,1,24273723
2016,24256100,1,24273724
2016,24256101,1,24273725
2016,24256102,1,24273726
2016,24256103,1,24273727
2016,24256104,1,24273728
2016,24256105,1,24273729
2016,24256106,1,24273730
2016,24256107,1,24273731
2016,24256108,1,24273732
2016,24256109,1,24273733
2016,24256110,4,24273734
2016,24256111,1,24273735
2016,24256112,1,24273736
2016,24256113,1,24273737
2016,24256114,1,24273738
2016,24256115,1,24273739
2016,24256116,1,24273740
2016,24256117,1,24273741
2016,24256118,1,24273742
2016,24256119,1,24273743
2016,24256120,1,24273744
2016,24256121,1,24273745
2016,24256122,1,24273746
2016,24256123,1,24273747
2016,24256124,1,24273748
2016,24256125,1,24273749
2016,24256126,1,24273750
2016,24256127,7,24273751
2016,24256129,1,24273753
2016,24256130,1,24273754
2016,24256131,1,24273755
2016,24256132,1,24273756
2016,24256133,1,24273757
2016,24256134,1,24273758
2016,24256135,1,24273759
2016,24256137,1,24273761
2016,24256138,1,24273762
2016,24256139,1,24273763
2016,24256140,7,24273764
2016,24256141,1,24273765
2016,24256142,1,24273766
2016,24256143,1,24273767
2016,24256613,1,24273768
2016,24256614,1,24273769
2016,29979120,1,30004635
2016,29970422,1,29995977
2016,24256621,1,24273776
2016,24256622,1,24273777
2016,24256623,1,24273778
2016,24256625,1,24273780
2016,24267249,1,24279226
2016,24267250,1,24279227
2016,24267251,1,24279228
2016,24267252,3,24279229
2016,24267253,3,24279230
2016,24267255,1,24279232
2016,24267256,1,24279233
2016,24267257,1,24279234
2016,24267258,1,24279235
2016,24267259,1,24279236
2016,24267260,1,24279237
2016,24267261,1,24279238
2016,24267262,1,24279239
2016,24267263,1,24279240
2016,24267264,1,24279241
2016,24267265,1,24279242
2016,24267266,1,24279243
2016,24267267,1,24279244
2016,24267268,1,24279245
2016,24267269,1,24279246
2016,24267270,1,24279247
2016,24267271,1,24279248
2016,24267272,1,24279249
2016,24267273,1,24279250
2016,24267274,1,24279251
2016,24267275,3,24279252
2016,24267276,1,24279253
2016,24267277,3,24279254
2016,24267278,3,24279255
2016,24267279,3,24279256
2016,24267280,1,24279257
2016,24267281,1,24279258
2016,24267282,1,24279259
2016,24267283,1,24279260
2016,24267284,1,24279261
2016,24267285,1,24279262
2016,24267286,1,24279263
2016,24267287,1,24279264
2016,24267288,1,24279265
2016,24267289,1,24279266
2016,24267290,1,24279267
2016,24267291,1,24279268
2016,24267292,1,24279269
2016,24267293,1,24279270
2016,24267294,1,24279271
2016,24267295,1,24279272
2016,24267296,1,24279273
2016,24267297,1,24279274
2016,24267298,1,24279275
2016,24267299,3,24279276
2016,24267300,1,24279277
2016,24267301,1,24279278
2016,24267302,1,24279279
2016,24267303,1,24279280
2016,24267304,1,24279281
2016,24265919,1,24279282
2016,24265920,1,24279283
2016,24265921,1,24279284
2016,24265922,1,24279285
2016,24265923,3,24279286
2016,24265924,1,24279287
2016,24265925,1,24279288
2016,24265926,1,24279289
2016,24265927,1,24279290
2016,24265928,1,24279291
2016,24265929,1,24279292
2016,24265930,1,24279293
2016,24265931,1,24279294
2016,24265932,1,24279295
2016,24265933,3,24279296
2016,24265934,1,24279297
2016,24265935,1,24279298
2016,24265936,1,24279299
2016,24265937,1,24279300
2016,24265938,1,24279301
2016,24265939,1,24279302
2016,24265940,1,24279303
2016,24265941,1,24279304
2016,24265942,1,24279305
2016,24265943,1,24279306
2016,24265944,1,24279307
2016,24265945,1,24279308
2016,24265946,1,24279309
2016,24265947,1,24279310
2016,24265949,2,24279312
2016,24265950,1,24279313
2016,24265951,1,24279314
2016,24265952,1,24279315
2016,24265953,1,24279316
2016,24265955,3,24279318
2016,24265956,3,24279319
2016,24265957,1,24279320
2016,24265958,1,24279321
2016,24265959,1,24279322
2016,24265960,1,24279323
2016,24265961,1,24279324
2016,24265962,1,24279325
2016,24265963,1,24279326
2016,24265964,1,24279327
2016,24265965,1,24279328
2016,24265966,1,24279329
2016,24265967,1,24279330
2016,24265968,1,24279331
2016,24265969,1,24279332
2016,24265970,1,24279333
2016,24265971,1,24279334
2016,24265972,3,24279335
2016,24265973,1,24279336
2016,24265974,1,24279337
2016,24265975,1,24279338
2016,24265976,1,24279339
2016,24265977,1,24279340
2016,24265978,1,24279341
2016,24265979,1,24279342
2016,24265980,1,24279343
2016,24265981,1,24279344
2016,24265982,1,24279345
2016,24265983,1,24279346
2016,24265984,1,24279347
2016,24266381,1,24279348
2016,24266382,3,24279349
2016,24266383,1,24279350
2016,24266384,1,24279351
2016,24266385,1,24279352
2016,24266386,1,24279353
2016,24266387,1,24279354
2016,24266388,1,24279355
2016,24266389,1,24279356
2016,24266390,1,24279357
2016,24266391,1,24279358
2016,24266392,1,24279359
2016,24266393,1,24279360
2016,24266394,1,24279361
2016,24266395,1,24279362
2016,24266396,1,24279363
2016,24266397,1,24279364
2016,24266398,1,24279365
2016,24266399,1,24279366
2016,24266400,1,24279367
2016,24266401,1,24279368
2016,24266402,1,24279369
2016,24266403,1,24279370
2016,24266407,1,24279374
2016,24266408,1,24279375
2016,24266409,1,24279376
2016,24266410,1,24279377
2016,24266411,1,24279378
2016,24266412,1,24279379
2016,24266413,1,24279380
2016,24266414,1,24279381
2016,24266415,1,24279382
2016,24266416,1,24279383
2016,24266417,1,24279384
2016,24266418,1,24279385
2016,24266419,1,24279386
2016,24266420,1,24279387
2016,24266421,1,24279388
2016,24266422,1,24279389
2016,24266423,1,24279390
2016,24266424,1,24279391
2016,24266425,1,24279392
2016,24266426,1,24279393
2016,24266427,1,24279394
2016,24266428,1,24279395
2016,24266429,1,24279396
2016,24266430,1,24279397
2016,24266431,1,24279398
2016,24266432,1,24279399
2016,24266433,1,24279400
2016,24266434,3,24279401
2016,24266435,1,24279402
2016,24266436,4,24279403
2016,24266437,1,24279404
2016,24266438,1,24279405
2016,24266439,1,24279406
2016,24266440,1,24279407
2016,24266441,3,24279408
2016,24266442,1,24279409
2016,24266443,1,24279410
2016,24266444,3,24279411
2016,24266445,1,24279412
2016,24266446,1,24279413
2016,24266843,1,24279414
2016,24266844,1,24279415
2016,24266845,1,24279416
2016,24266847,3,24279418
2016,24266848,3,24279419
2016,24266849,1,24279420
2016,24266850,1,24279421
2016,24266851,1,24279422
2016,24266852,1,24279423
2016,24266853,1,24279424
2016,24266854,1,24279425
2016,24266855,1,24279426
2016,24266856,1,24279427
2016,24266857,3,24279428
2016,24266858,1,24279429
2016,24266859,1,24279430
2016,24266860,1,24279431
2016,24266861,1,24279432
2016,24266862,1,24279433
2016,24266863,1,24279434
2016,24266864,1,24279435
2016,24266865,1,24279436
2016,24266866,1,24279437
2016,24266867,1,24279438
2016,24266868,1,24279439
2016,24266869,1,24279440
2016,24266870,1,24279441
2016,24266871,1,24279442
2016,24266872,1,24279443
2016,24266873,1,24279444
2016,24266874,1,24279445
2016,24266875,1,24279446
2016,24266876,1,24279447
2016,24266877,3,24279448
2016,24266878,3,24279449
2016,24266879,1,24279450
2016,24266880,1,24279451
2016,24266881,1,24279452
2016,24266882,1,24279453
2016,24266883,1,24279454
2016,24266884,1,24279455
2016,24266885,3,24279456
2016,24266886,1,24279457
2016,24266887,1,24279458
2016,24266888,3,24279459
2016,24266889,1,24279460
2016,24266890,1,24279461
2016,24266891,3,24279462
2016,24266892,1,24279463
2016,24266893,1,24279464
2016,24266894,1,24279465
2016,24266895,3,24279466
2016,24266896,1,24279467
2016,24266897,1,24279468
2016,24266898,1,24279469
2016,24266899,1,24279470
2016,24266900,1,24279471
2016,24266901,1,24279472
2016,24266902,1,24279473
2016,24266903,1,24279474
2016,24266904,1,24279475
2016,24266905,1,24279476
2016,24266906,1,24279477
2016,24266907,1,24279478
2016,24266908,1,24279479
2016,24267305,1,24279480
2016,24267306,1,24279481
2016,24267307,1,24279482
2016,24267308,1,24279483
2016,24267310,1,24279485
2016,24267311,1,24279486
2016,24267312,3,24279487
2016,24267314,1,24279489
2016,24267315,1,24279490
2016,24267316,1,24279491
2016,24267317,1,24279492
2016,24267318,1,24279493
2016,24267319,1,24279494
2016,24267320,1,24279495
2016,24267321,1,24279496
2016,24267322,1,24279497
2016,24267323,1,24279498
2016,24267324,1,24279499
2016,24267325,1,24279500
2016,24267326,1,24279501
2016,24267327,1,24279502
2016,24267328,1,24279503
2016,24267329,1,24279504
2016,24267330,1,24279505
2016,24267331,1,24279506
2016,24267332,1,24279507
2016,24267333,1,24279508
2016,24267334,1,24279509
2016,24267335,1,24279510
2016,24267336,1,24279511
2016,24267337,1,24279512
2016,24267338,1,24279513
2016,24267339,1,24279514
2016,24267340,1,24279515
2016,24267341,1,24279516
2016,24267342,1,24279517
2016,24267343,1,24279518
2016,24267344,1,24279519
2016,24267345,1,24279520
2016,24267346,1,24279521
2016,24267347,1,24279522
2016,24267348,1,24279523
