suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,36715055,1,1,2262946
5,36713894,3,9,2262950
5,36712767,1,9,2262973
8,36711534,1,9,2262992
5,36711535,4,1,2262993
5,36711537,1,8,2262994
5,36711545,1,9,2262995
5,36711547,5,9,2262996
5,36711553,1,9,2262997
5,36711559,1,1,2262998
5,36711560,1,9,2262999
16,36711561,1,9,2263000
5,36711562,1,1,2263001
5,36714029,1,3,2263006
16,36714031,33,9,2263007
1,36714044,0.5,1,2263008
5,36714052,1,9,2263009
1,36714056,0.5,1,2263010
5,36714066,1,9,2263011
2,36714089,3,9,2263012
2,36712899,14,1,2263022
5,36712910,0.2,3,2263023
5,36714119,27.7,1,2263024
8,36714161,20,9,2263025
5,36714188,1,9,2263039
5,36714195,1,3,2263040
5,36714196,1,9,2263041
5,36714197,1,9,2263042
4,36714204,1,9,2263043
5,36714217,1,9,2263044
2,36710583,30,1,2263046
5,36710611,11,1,2263047
5,36710623,3.6,1,2263061
1,36710630,2,9,2263062
5,36710647,19,1,2263063
5,36710653,1,9,2263064
5,36710675,5,1,2263065
2,36713184,0.03,1,2263075
5,36714433,0.001,3,2263076
5,36710706,5,8,2263080
5,36782431,1,9,2267342
5,36782435,1,9,2267343
4,36782445,1,1,2267344
5,36784797,1,9,2267354
2,36784818,1,9,2267355
8,36784825,11,9,2267356
5,36784835,0.1,1,2267357
5,36784846,1,9,2267358
5,36782484,2,9,2267366
4,36780054,0,,2267368
5,36780144,2,9,2267386
8,36780159,1,9,2267387
5,36780172,1,9,2267388
5,36779152,1,3,2267449
5,36779204,1,9,2267472
5,36779206,1,9,2267473
5,36779210,1,9,2267474
8,36779281,13,9,2267485
2,36780612,1,9,2267493
5,36778251,1,1,2267534
1,36865367,1,9,2271766
5,36865384,1,9,2271767
5,36865385,1,11,2271768
2,36865387,1,11,2271769
2,36865419,1,3,2271770
2,36865444,2,9,2271780
5,36864483,1,9,2271810
1,36864485,1,11,2271811
5,36864488,1,11,2271812
5,36867119,1,1,2271832
1,36867121,3,1,2271833
2,36867127,1,1,2271834
4,36867129,1,1,2271835
2,36867144,2,1,2271836
2,36867145,3,1,2271837
5,36868611,2,1,2271840
2,36867190,1,1,2271843
4,36867207,0.01,1,2271844
2,36868445,1,9,2271860
5,36868450,2,9,2271861
5,36866213,1,1,2271885
5,36866260,1,1,2271886
5,36868472,1,1,2271890
16,36868475,29,9,2271891
15,36866297,87,9,2271898
8,36866323,1,1,2271899
1,36868721,3,1,2271905
5,36868723,5,1,2271906
5,36864029,57,1,2271917
5,36864030,1,1,2271918
5,36864031,1,1,2271919
4,36864032,1,1,2271920
4,36864034,48,1,2271921
5,36864038,1,1,2271922
5,36864059,1,1,2271923
5,36865320,1,11,2271933
5,36865351,1,9,2271934
8,36865359,3,9,2271935
4,36880934,2,1,2271936
8,36880964,2,1,2271937
2,36879769,1,1,2271950
5,36879770,2,1,2271951
5,36879784,4,10,2271952
2,36881050,5,1,2271953
5,36882264,9,1,2271954
5,36882281,1,1,2271955
5,36879849,1,1,2271961
4,36879858,110,1,2271962
5,36879867,1,1,2271963
2,36879873,1,1,2271964
8,36879883,11,9,2271965
2,36882318,1,1,2271972
2,36882335,1,1,2271973
8,36882374,1,9,2271983
5,36878852,2,3,2271986
5,37084250,17,9,2285069
2,37084301,1,1,2285070
1,37084302,0.6,1,2285071
2,37084306,0.5,1,2285072
2,37084315,4.4,1,2285073
5,37084320,1,9,2285074
5,37080797,5,1,2285079
5,37083177,1,1,2285086
2,37084341,1,11,2285087
5,37080822,1,9,2285090
5,37080862,1,9,2285091
5,37080890,3,1,2285092
2,37083192,131,1,2285099
5,37083228,1,11,2285100
5,37083233,1,1,2285101
2,37083236,4,1,2285102
2,37084427,1,11,2285103
2,37084446,1,9,2285104
5,37084460,48.035,1,2285105
1,37084472,18,1,2285106
5,37080892,1.33,1,2285107
1,37080894,1,1,2285108
5,37080897,1,1,2285109
11,37080930,1,9,2285110
6,37080938,1,11,2285111
2,37083256,4.97,1,2285114
5,37083317,2,1,2285116
5,37083324,1,3,2285117
8,37083328,7,9,2285118
1,37084483,1,1,2285119
5,37081024,1,11,2285130
5,37081025,1,9,2285131
5,37081027,1,11,2285132
5,37081030,8,9,2285133
5,37081037,1,3,2285134
5,37081040,1,9,2285135
5,37083330,1,11,2285138
5,37083337,1,11,2285139
2,37083352,54,1,2285140
5,37083353,1,11,2285141
2,37083354,1,1,2285142
16,37083369,1,1,2285143
2,37083381,1,11,2285144
5,37081053,2.6,1,2285150
5,37081057,1,1,2285151
5,37081059,1,9,2285152
16,37081060,2,9,2285153
5,37081061,3.5,1,2285154
5,37081067,2,1,2285155
5,37081091,1,9,2285156
5,37081093,1,9,2285157
5,37081094,2,9,2285158
5,37081101,1,9,2285159
5,37081104,0.5,3,2285160
5,37081111,1,11,2285161
5,37081112,1,9,2285162
5,37079908,1,9,2285173
5,37079913,12.7,1,2285174
5,37079922,5,1,2285175
1,37079923,6,1,2285176
1,37079944,0.5,1,2285177
2,37079950,0.5,1,2285178
2,37079955,1.5,1,2285179
2,37079957,1,1,2285180
11,37079961,1,1,2285181
5,37083484,1,11,2285188
2,37083502,2,1,2285189
2,37083514,1,1,2285190
2,37083526,2,1,2285191
2,37079996,43,1,2285194
8,37080001,2,9,2285195
1,37080035,1,1,2285196
2,37080040,38,1,2285197
15,37076533,2,9,2285234
1,37079064,2,1,2285242
5,37079079,1,11,2285249
2,37075438,1,1,2285260
2,37075458,3,1,2285261
5,37079216,2,9,2285270
5,37078301,1,3,2285334
5,37079219,1,9,2285335
5,37079228,1,9,2285336
1,37079242,7,9,2285337
5,37079265,1,11,2285338
5,37079274,1,9,2285339
5,37079278,1,1,2285340
1,37079279,2,9,2285341
5,37079282,1,11,2285342
4,37079283,31,9,2285343
4,36596960,0.01,1,2254302
1,36596998,23,1,2254303
1,36597955,0.017,1,2254350
1,36653320,1.3,1,2258688
5,36653325,3,9,2258689
5,36653334,1.5,1,2258690
5,36653337,6,1,2258691
5,36653349,1,9,2258692
1,36653352,1,9,2258693
5,36653380,11.1,1,2258694
5,36653381,1.001,9,2258695
5,36653382,2,9,2258696
5,36653387,1.1,9,2258697
5,36654557,2,1,2258698
1,36654573,8,9,2258699
16,36654579,4,9,2258700
5,36654583,1.001,9,2258701
5,36654590,1,9,2258702
5,36654594,1,1,2258703
4,36654604,1,9,2258727
5,36654614,33.8,1,2258728
1,36654616,3.4,1,2258729
4,36654627,1.3,9,2258730
1,36654629,25,1,2258731
1,36654630,1,9,2258732
4,36654668,0.2,1,2258733
1,36654670,0.1,1,2258734
1,36654677,4.1,9,2258771
2,36657073,2,9,2258808
1,36653671,3.9,9,2258818
5,36653672,7.63,1,2258819
5,36653682,4,9,2258820
1,36653695,0.2,1,2258834
4,36653700,5.2,1,2258835
1,36653712,2,9,2258836
1,36653715,7.7,1,2258837
1,36653719,2,9,2258838
8,36653723,36.3,9,2258839
5,36653724,1,9,2258840
5,36656376,1,9,2258892
2,36656381,595,1,2258893
5,36656388,2,9,2258894
16,36656393,14,9,2258895
5,36656406,1.001,9,2258896
1,36656414,1,9,2258897
5,36656423,0.001,1,2258912
5,36656452,1,9,2258913
1,36656469,0.2,1,2258914
5,36713225,5,1,2263093
5,36713249,2,1,2263094
5,36713254,1,9,2263095
5,36713264,4,1,2263096
2,36714657,18.9,1,2263097
8,36713276,6,9,2263106
5,36713281,1,9,2263107
5,36713291,4,1,2263108
5,36713298,1,1,2263109
5,36713300,4,1,2263110
5,36713302,235,1,2263111
5,36713305,1,1,2263112
5,36713311,1,9,2263113
16,36713312,10,9,2263114
2,36713327,2,1,2263115
5,36714736,1,1,2263154
2,36714738,7,1,2263155
8,36714740,2,1,2263156
5,36714742,1,9,2263157
5,36714750,1,1,2263158
5,36714762,0.16,3,2263159
16,36714766,3,9,2263160
5,36714781,1,9,2263161
5,36714783,1,9,2263162
2,36713627,1,9,2263196
5,36714599,0.4,1,2263198
5,36714603,2,1,2263199
5,36714619,3,1,2263200
5,36714635,1,9,2263201
4,36714638,15,9,2263202
5,36712347,1,9,2263206
15,36712356,100,9,2263207
5,36713646,1,9,2263212
4,36713648,1,9,2263213
5,36713684,1,11,2263214
5,36713699,1,9,2263215
5,36713709,1,1,2263216
5,36713713,2,9,2263217
5,36713721,3,9,2263218
5,36713725,1,1,2263230
8,36713732,2,1,2263231
5,36713740,1,9,2263232
4,36713741,1,1,2263233
5,36713743,1,3,2263234
5,36713744,1,9,2263235
5,36713749,1,9,2263236
5,36713752,1,1,2263237
4,36713762,1,9,2263238
5,36713832,1,1,2263270
16,36713838,1,1,2263271
8,36713842,85,9,2263272
5,36713860,2,9,2263273
5,36713867,1,9,2263274
5,36713871,6,1,2263275
2,36724677,10,1,2263302
16,36727043,1,9,2263316
5,36727044,1.7,1,2263317
5,36779683,2,9,2267594
5,36779727,1,9,2267608
4,36779740,1,9,2267609
4,36779755,1,9,2267610
2,36779859,10,9,2267624
5,36779862,6.8,1,2267625
2,36777490,11,9,2267628
5,36777497,1,9,2267654
2,36777503,61,9,2267655
5,36778766,1,11,2267659
1,36793350,1,9,2267673
12,36792766,1,9,2267783
5,36796403,2,9,2267792
5,36796416,1,9,2267793
5,36796420,1,9,2267794
5,36880088,3,1,2272001
5,36880090,5,1,2272002
5,36880096,1,1,2272003
5,36880114,59,4,2272004
5,36880131,2,4,2272005
5,36882546,5,1,2272016
5,36882587,7,1,2272017
5,36880162,3,1,2272022
2,36881382,1,1,2272024
1,36881392,2,1,2272025
1,36879221,25.5,1,2272046
5,36879245,1,1,2272052
5,36879311,7,1,2272060
5,36881689,1,1,2272065
2,36881866,4,1,2272091
5,36880870,2,1,2272114
5,36880895,6,1,2272115
2,36874098,2,1,2272174
2,36874112,0.01,1,2272175
5,36874123,30,1,2272184
4,36878301,1,1,2272250
17,37079292,0,,2285344
5,37079293,0.005,1,2285345
5,37078328,4,9,2285354
5,37078331,1,1,2285355
16,37078333,18,5,2285356
5,37078353,1,9,2285357
2,37078354,22,9,2285358
5,37078374,2,9,2285359
5,37078378,2,1,2285360
5,37078380,6,9,2285361
8,37078384,10,9,2285362
7,37078386,1,1,2285376
2,37078393,0.001,9,2285377
5,37078396,4.5,1,2285378
2,37078407,1,9,2285379
17,37078410,4,9,2285380
8,37078412,3,9,2285381
5,37078418,1,9,2285382
4,37078430,1,9,2285383
8,37078439,4,9,2285384
5,37075997,1,9,2285400
5,37079297,0,,2285406
5,37079302,1,1,2285407
5,37079307,1,1,2285408
5,37079315,1,9,2285409
5,37079316,1,9,2285410
5,37079333,0.001,1,2285411
5,37079347,1,9,2285412
8,37079348,37,9,2285413
1,37079351,6,9,2285414
5,37076006,1,3,2285416
7,37076014,13,9,2285417
5,37076018,3,3,2285418
2,37076020,6.8,1,2285419
5,37076022,2,9,2285420
5,37076024,1,9,2285421
5,37076026,1,1,2285422
5,37076035,1,1,2285423
5,37076040,1,1,2285424
5,37076042,1,9,2285425
2,37076045,1,9,2285426
11,37076049,1,9,2285427
5,37076055,2,9,2285428
5,37076073,1,3,2285429
5,37077398,1,3,2285463
5,37077403,1,9,2285464
4,37077441,3,9,2285465
2,37077443,35,9,2285466
1,37077450,4,9,2285467
2,37077457,86.047,1,2285468
5,37077462,1,9,2285469
5,37075048,25.6,1,2285476
1,37075067,1,9,2285477
8,37075072,10,9,2285478
5,37075073,1,9,2285479
5,37075074,3,9,2285480
1,37075082,1,9,2285481
5,37077483,1,1,2285485
5,37077506,1,11,2285486
5,37077508,1,11,2285487
17,37077509,1,11,2285488
5,37077510,1,11,2285489
5,37077513,1,11,2285490
5,37077518,1,1,2285491
5,37077526,1,3,2285492
2,37075100,1,9,2285497
2,37075113,6,9,2285498
4,37075125,1,1,2285499
5,37075131,1,1,2285500
5,37093284,1,1,2285506
5,37093291,1,9,2285507
1,37093297,1,9,2285508
4,37093304,4,1,2285509
2,37089725,16,1,2285511
8,37089751,1,9,2285512
2,37089761,1,1,2285513
5,37093351,1,11,2285523
5,37093388,0,,2285524
2,37089774,14,1,2285525
2,37089777,2,3,2285526
5,37089801,2,9,2285527
8,37089802,131,9,2285528
8,37091027,2,9,2285539
2,37091041,1.098,1,2285540
2,37091042,2,1,2285541
2,37091049,12,1,2285542
5,37093581,2,9,2285571
5,37093584,1,11,2285572
1,37093588,5,9,2285573
1,37093590,1,11,2285574
5,37093594,1,3,2285575
2,37093595,1,11,2285576
5,37093599,0,,2285577
5,37093600,4,1,2285578
4,37093603,1,9,2285579
5,37093613,6,1,2285580
5,37093615,1,10,2285581
5,37093618,7.6,1,2285582
5,37093619,7,1,2285583
5,37093632,1,9,2285584
5,37090021,1,9,2285585
1,37090023,0.5,1,2285586
5,37092416,0.1,3,2285589
5,37092417,0.25,3,2285590
5,37092418,1,9,2285591
11,37092422,1,3,2285592
2,37093646,1,9,2285595
5,37093649,1,2,2285596
5,37093654,4,9,2285597
5,37093655,1,9,2285598
5,37093657,1,9,2285599
5,37093661,4,9,2285600
5,37093665,2,9,2285601
5,37093667,1,9,2285602
5,37093677,2,9,2285603
5,37093694,1,1,2285604
5,37090085,8.5,1,2285609
5,37090113,3,1,2285610
2,37090120,1,1,2285611
8,37090143,2,9,2285612
5,37090151,3,1,2285613
1,37090155,3,9,2285614
5,36604007,1,9,2254723
1,36604063,1,9,2254724
5,36604289,2,1,2254731
16,36605003,22,9,2254732
2,36605004,0.5,1,2254733
1,36604523,8,9,2254739
2,36604573,1,9,2254740
5,36655445,1.3,1,2258966
8,36669753,30,9,2258969
5,36669762,0.5,1,2258970
16,36667564,70,9,2258992
5,36667565,0.01,3,2258993
5,36667583,1,1,2259013
1,36667587,2,1,2259014
5,36667607,0.25,3,2259015
8,36667615,5,9,2259016
5,36667628,0.05,1,2259017
1,36667646,1,1,2259018
16,36671578,1,9,2259087
5,36668248,1,1,2259119
5,36669360,1,1,2259121
5,36669394,1.25,1,2259122
5,36669422,0.27,3,2259129
5,36670648,8,1,2259132
5,36670670,3.5,1,2259133
5,36670678,1,1,2259134
5,36670704,1,1,2259135
5,36668396,2,1,2259139
1,36670718,14,1,2259142
5,36668428,1.5,3,2259148
5,36668437,2,1,2259149
5,36668458,4.4,1,2259150
8,36668460,11,9,2259151
5,36668463,2,1,2259152
5,36668465,2,1,2259153
8,36668480,5,9,2259154
5,36668490,0.16,3,2259155
1,36667290,0.01,1,2259160
5,36667337,0.4,1,2259161
8,36667350,2,9,2259162
16,36668521,9,9,2259163
5,36668529,0.25,3,2259164
5,36668538,1.5,1,2259165
15,36667354,52,9,2259173
5,36667364,0.16,3,2259174
5,36667375,0.8,1,2259175
5,36667380,1.2,1,2259176
5,36667384,0.4,1,2259177
8,36665050,2.1,9,2259186
1,36665052,7.3,1,2259187
5,36666209,0.08,3,2259188
5,36666214,2,4,2259189
1,36662583,2,9,2259194
2,36662589,1.001,1,2259195
2,36662592,1.001,1,2259196
5,36662597,0.003,9,2259197
8,36662614,2,9,2259198
5,36662630,1,9,2259199
4,36662637,12,1,2259200
5,36662640,1,9,2259201
5,36726055,1,3,2263390
5,36726098,1,3,2263391
5,36725195,1,9,2263445
8,36725200,2,9,2263446
5,36725209,2,1,2263458
5,36725233,2,1,2263459
2,36725248,4,1,2263460
4,36725291,4,1,2263475
8,36725311,3,9,2263476
5,36725339,13,9,2263477
8,36723457,6,9,2263616
2,36723459,1,1,2263617
16,36723460,12,9,2263618
2,36723472,28,1,2263619
8,36723491,4,9,2263620
5,36723500,1,3,2263621
5,36723550,1,1,2263628
5,36795559,2,9,2267859
5,36795562,1,9,2267860
5,36788677,1,9,2267936
5,36788711,1,1,2267937
5,36789959,0,,2267938
5,36789989,6,9,2267939
5,36790029,1,3,2267940
5,36790040,2,1,2267941
5,36788717,1,1,2267947
5,36788720,1,3,2267948
5,36788728,11,1,2267949
8,36788959,1,9,2267991
1,36789002,1,9,2267992
4,36789030,2,9,2268009
16,36789052,5,9,2268010
4,36791819,59,9,2268021
5,36791850,0,,2268022
5,36791864,0,,2268023
5,36878314,1,1,2272288
5,36878327,1,1,2272289
5,36878359,1,10,2272290
5,36892172,1,9,2272415
16,36892250,1,9,2272423
5,36892266,0.52,3,2272424
5,36892294,0.5,1,2272440
5,36892303,2,9,2272441
5,36892305,1,9,2272442
5,36892310,2.6,1,2272443
2,36888776,0,1,2272444
5,36888784,3,1,2272445
5,36888788,477.075,1,2272446
16,36888816,5,9,2272447
5,36888819,1,1,2272448
5,36892368,1,9,2272453
5,36892381,1.013,3,2272454
5,36892386,0.11,3,2272455
5,36892398,1,9,2272456
6,36891221,6,9,2272461
1,36891228,0,,2272462
8,36891230,9,9,2272463
5,36891233,1,1,2272464
1,36891238,1,1,2272465
2,36891248,1,1,2272466
5,36891256,1,1,2272467
5,36888929,1,1,2272471
5,36888954,1,9,2272472
5,36888973,1,9,2272473
8,36888976,6,9,2272474
4,36891290,1,1,2272478
8,36891300,8,9,2272479
5,36892558,1,9,2272487
5,36891374,1,3,2272490
4,36891391,4,1,2272491
5,36891411,1,1,2272492
1,36892581,2,1,2272493
2,36892591,19,1,2272494
5,36892596,4,1,2272495
1,36892602,2,1,2272496
4,36892621,10,1,2272497
5,36892644,1,9,2272498
4,36892645,6,9,2272499
5,36892682,1,1,2272510
5,36888060,1,1,2272553
5,36888066,1,1,2272554
17,37096133,1,11,2286459
1,37096135,1,1,2286460
2,37096146,4,1,2286461
2,37096154,1,1,2286462
1,37096159,6,1,2286463
2,37096164,3.5,1,2286464
1,37096170,1,11,2286479
5,37096178,5,1,2286480
5,37096185,5,1,2286481
2,37096189,3,1,2286482
2,37096211,3,1,2286483
2,37096218,0.4,1,2286484
1,37096219,1,1,2286485
5,37096239,1,11,2286486
1,37097549,1,1,2286491
5,37098973,1,9,2286497
2,37098975,1,1,2286498
5,37096250,3.8,1,2286502
2,37097560,9,1,2286505
5,37097565,1,11,2286506
8,37097586,2,9,2286507
5,37099025,1,11,2286545
5,37099037,1,3,2286546
1,37095272,1,1,2286549
5,37095274,1,9,2286550
4,37095275,0.5,1,2286551
2,37095289,1,1,2286552
2,37095297,50,1,2286553
8,37095316,1,9,2286554
5,37095317,1,9,2286555
8,37095321,1,11,2286556
2,37095331,6,1,2286570
8,37095357,1,9,2286571
1,37095377,8,1,2286572
5,37095389,1,9,2286573
8,37095392,99,9,2286574
2,37096592,1,9,2286575
2,37096612,1,11,2286576
16,37096614,1,11,2286577
2,37095408,1,1,2286587
5,37095409,0.25,3,2286588
5,37095420,1,11,2286589
8,37095432,0,,2286590
2,37095475,0.5,1,2286591
5,37095478,3,9,2286592
2,37096652,2.7,1,2286593
2,37096654,1,11,2286594
5,37096656,1,11,2286595
5,37096662,1,9,2286596
5,37095484,3.001,3,2286617
13,37095516,6,9,2286618
5,37094364,1,9,2286634
1,37094371,6,1,2286635
5,37096836,6,9,2286642
1,37094398,2,1,2286646
5,37094399,1,9,2286647
1,37096867,14,1,2286664
4,37096869,1,9,2286665
2,37096886,1,9,2286666
5,37096913,27,10,2286667
5,37110259,1,9,2286689
5,37110280,2,9,2286703
5,37112754,2,1,2286718
4,37112767,0.3,1,2286719
5,37112775,0.1,3,2286720
5,37112782,1,11,2286721
5,37112812,3,9,2286722
4,36665074,6,9,2259207
1,36665078,3.3,9,2259208
5,36665084,1,1,2259209
5,36665091,1.1,9,2259210
5,36665103,2.5,1,2259211
5,36665110,1.001,9,2259212
5,36665118,0.01,3,2259213
1,36662645,1,9,2259218
5,36662663,3,9,2259219
8,36662674,2,9,2259220
5,36662677,1,9,2259221
1,36665170,4.5,1,2259224
5,36665196,1,9,2259225
1,36665206,46.4,1,2259226
4,36666380,0.2,1,2259227
5,36666393,0.25,3,2259228
5,36666416,0.25,3,2259229
2,36665227,1,9,2259238
1,36665252,3.7,1,2259239
5,36665254,2.6,9,2259240
5,36665257,1,9,2259241
4,36665263,0.3,1,2259242
1,36665268,2,9,2259243
5,36665273,0.01,3,2259244
5,36665276,2.2,9,2259245
5,36665282,1,9,2259246
5,36665285,1.001,9,2259247
5,36665297,1,9,2259258
8,36667275,30,9,2259280
5,36664229,1,9,2259284
5,36664360,0.5,1,2259325
16,36666659,5,9,2259332
5,36663412,0.25,3,2259382
5,36663437,0.4,3,2259383
5,36663443,1.5,1,2259384
5,36663552,0.5,1,2259394
5,36666015,0.16,3,2259404
5,36666033,4.5,1,2259405
15,36666035,127,9,2259406
5,36663575,0.1,3,2259411
5,36666070,0.16,3,2259415
1,36662445,0.002,1,2259419
4,36662461,1.3,9,2259420
1,36662463,6.006,9,2259421
5,36662487,1,9,2259422
12,36666161,0.5,1,2259427
5,36662513,28,1,2259428
5,36662533,1,9,2259429
8,36662544,1.5,9,2259430
1,36662550,2,9,2259431
5,36662554,1.001,9,2259432
1,36662560,5.009,1,2259433
5,36680585,1,11,2259452
5,36680592,1,9,2259453
1,36680595,1,9,2259454
5,36678183,10.5,1,2259462
2,36722505,0.5,1,2263654
16,36723725,2,9,2263656
5,36723727,1,9,2263657
5,36723728,4,9,2263658
4,36723731,1,9,2263659
1,36723733,6,9,2263660
5,36723738,1,9,2263661
5,36723740,1,9,2263662
5,36723750,1,9,2263663
5,36723753,1,9,2263664
5,36722540,1,9,2263672
11,36722548,1,9,2263673
8,36722566,103,9,2263674
5,36722575,1,1,2263675
16,36722579,30,9,2263676
16,36722584,26,9,2263677
2,36723757,1,9,2263678
5,36723764,1,9,2263679
16,36723788,8,9,2263680
8,36723810,1,9,2263681
5,36722639,1,9,2263692
2,36720248,1,9,2263696
5,36720254,1,9,2263704
4,36720261,2,9,2263705
5,36720265,1,9,2263706
5,36720276,1,9,2263707
5,36720287,1,9,2263708
5,36720297,2,3,2263709
5,36720302,1,9,2263710
5,36722801,1,1,2263713
5,36722808,1,1,2263714
5,36722816,30,1,2263715
2,36722818,2,1,2263716
5,36722821,3,1,2263717
4,36720334,28,1,2263721
5,36720349,1,9,2263722
5,36722825,1,1,2263729
4,36722838,1,9,2263730
2,36722851,2,1,2263731
4,36722867,1,9,2263732
2,36722885,1,3,2263733
2,36723839,12,9,2263734
2,36721623,1,9,2263741
5,36721635,1,9,2263742
5,36721636,1,9,2263743
2,36721638,1.94,1,2263744
1,36721652,7,9,2263745
1,36721653,15,9,2263746
5,36721660,1,9,2263747
5,36721681,1,8,2263748
5,36722971,1,3,2263749
16,36721710,14,9,2263760
16,36721720,1,9,2263761
5,36721726,1,9,2263762
5,36721737,3,3,2263763
5,36723007,1,3,2263764
1,36723019,1,9,2263765
5,36723020,2,9,2263766
5,36723021,1,9,2263767
5,36723033,1,9,2263768
4,36723037,6,1,2263769
2,36724294,3.5,1,2263770
1,36724302,3,9,2263771
5,36724307,1,9,2263772
16,36724310,1,9,2263773
5,36724314,0.5,4,2263774
5,36724316,1,9,2263775
8,36724332,4.5,9,2263776
5,36724333,1,9,2263777
2,36724350,1,9,2263778
5,36724351,5,9,2263779
5,36724356,1,9,2263780
5,36723080,16.8,1,2263785
5,36723088,1,3,2263786
5,36723092,1,10,2263787
8,36723096,1,1,2263788
2,36723099,4,1,2263789
5,36723119,4,1,2263790
5,36721951,404.9,1,2263821
5,36721958,2,9,2263822
2,36721969,9,9,2263823
2,36721970,1,9,2263824
5,36721973,2,9,2263825
5,36721974,336.4,1,2263826
