victim_id,circumstances_id,justifiable_force_id
35178002,10,
35178010,1,
35178013,1,
35178032,8,
35178060,1,
35373661,1,
35376847,9,
35376885,1,
35371332,9,
35371334,1,
35371360,1,
35371369,1,
35368272,1,
35368273,1,
35371418,1,
35371445,1,
35412533,8,
35412534,8,
35409420,10,
35412571,1,
35412572,1,
35407233,10,
35412625,1,
35412640,9,
35412641,9,
35404949,10,
35404950,10,
35404951,10,
35404952,10,
35404957,10,
35404958,10,
35404965,10,
35415972,1,
35415973,1,
35415983,10,
35415994,1,
35415995,1,
35405031,10,
35410441,10,
35410444,10,
35413638,1,
35408229,10,
35408230,10,
35413672,9,
35408254,10,
35408325,10,
35413787,1,
35417023,1,
35417048,9,
35406148,10,
35409260,10,
35411619,1,
35414796,1,
35409326,10,
35407066,10,
35409333,10,
35409349,10,
35409350,10,
35407125,10,
35398335,10,
35398337,1,
35398348,9,
35398353,1,
35398354,1,
35398378,9,
35398387,1,
35398389,1,
35398393,1,
35403956,10,
35395206,6,
35395211,6,
35395223,1,
35398452,1,
35398456,1,
35401628,1,
35392902,1,
35395259,1,
35395263,1,
35398461,1,
35398493,1,
35401641,1,
35401662,8,
35401663,1,
35401664,1,
35392904,10,
35392915,1,
35392916,1,
35392929,1,
35177362,8,
35177384,6,
35177392,1,
35177404,1,
35177405,1,
35177406,6,
35177407,6,
35178969,1,
35178970,1,
35177438,9,
35177439,9,
35177446,1,
35177465,1,
35179003,1,
35179008,6,
35179015,1,
35179018,1,
35179022,10,
35179029,10,
35179033,1,
35179036,9,
35177508,1,
35177516,1,
35179073,1,
35179088,8,
35177521,9,
35177527,9,
35179097,9,
35179098,1,
35179129,10,
35176835,1,
35176841,1,
35176845,8,
35176858,1,
35176863,1,
35176874,9,
35176905,1,
35176918,6,
35178454,6,
35174689,1,
35173084,1,
35173085,1,
35173099,1,
35174696,1,
35174701,1,
35174705,1,
35173125,1,
35173126,1,
35173140,10,
35173141,10,
35173149,6,
35174758,1,
35174759,1,
35174760,1,
35174768,1,
35174771,1,
35173191,9,
35173202,1,
35174812,1,
35175744,6,
35175768,1,
35175776,9,
35174139,9,
35174140,9,
35175881,1,
35175898,1,
35175899,1,
35174221,1,
35174233,9,
35175796,1,
35175825,10,
35174271,2,
35173597,4,
35175214,1,
35175215,1,
35175854,9,
35175865,1,
35175873,1,
35173615,1,
35173616,1,
35173625,1,
35173631,10,
35173643,9,
35175242,9,
35175274,6,
35173682,1,
35173696,9,
35175296,9,
35175297,1,
35175310,1,
35173728,1,
35173733,9,
35175350,1,
35175365,6,
35175369,1,
35183867,1,
35183887,1,
35183907,1,
35183925,1,
35183249,1,
35183251,1,
35183253,9,
35183254,1,
35183287,1,
35183316,10,
35184868,9,
35183336,1,
35183339,1,
35183356,1,
35183362,9,
35184944,10,
35183376,1,
35183384,1,
35183399,1,
35184979,8,
35184980,8,
35182756,9,
35182761,1,
35182781,3,
35184342,1,
35184361,10,
35184371,1,
35184378,9,
35184383,1,
35184384,1,
35184401,1,
35184402,1,
35184403,1,
35184404,1,
35184405,1,
35184420,10,
35184455,1,
35182310,1,
35182328,1,
35183839,1,
35183842,1,
35182340,9,
35182343,1,
35182347,6,
35180068,1,
35181674,9,
35180088,9,
35180094,1,
35181731,1,
35181732,1,
35181748,1,
35180124,1,
35180127,2,
35180128,2,
35180146,1,
35180147,1,
35180151,9,
35180157,9,
35181782,6,
35181791,2,
35182243,10,
35182251,1,
35182252,1,
35182253,1,
35182260,10,
35182266,1,
35182283,1,
35182284,1,
35182289,1,
35181117,1,
35181137,1,
35181146,6,
35181153,1,
35181177,1,
35181185,9,
35181197,1,
35181220,1,
35181221,1,
35181222,1,
35179684,1,
35182186,1,
35182187,1,
35180605,1,
35180606,1,
35182215,10,
35190459,1,
35185809,1,
35185813,6,
35187369,6,
35187377,4,
35187385,9,
35187393,9,
35188922,1,
35188932,10,
35188935,6,
35190518,1,
35190527,1,
35190531,9,
35187398,9,
35187424,1,
35187434,1,
35185918,1,
35187493,10,
35191531,9,
35191538,10,
35189854,1,
35189860,1,
35189877,1,
35189895,1,
35189911,6,
35189913,6,
35189914,1,
35189931,9,
35191424,1,
35191429,1,
35191452,1,
35191453,1,
35191454,10,
35191459,6,
35188413,1,
35188414,1,
35188428,9,
35189954,6,
35189969,9,
35191502,6,
35191512,9,
35188458,1,
35188474,10,
35186911,1,
35186912,1,
35186913,1,
35186918,1,
35186919,1,
35186948,6,
35186959,1,
35188495,1,
35185420,1,
35185423,1,
35186961,1,
35188538,9,
35188555,10,
35188559,1,
35188563,1,
35188568,9,
35189311,9,
35190885,6,
35190912,1,
35185441,10,
35185473,10,
35189361,1,
35189362,1,
35189394,2,
35189403,1,
35190945,1,
35185520,6,
35186295,1,
35186296,1,
35186299,1,
35186304,1,
35186310,1,
35187882,1,
35189413,1,
35189427,1,
35189431,1,
35189433,1,
35189434,1,
35189446,1,
35189451,1,
35189452,1,
35190982,1,
35190984,1,
35191017,1,
35185537,10,
35185541,10,
35185542,10,
35186324,1,
35186329,1,
35186330,1,
35186353,1,
35396163,6,
35401746,1,
35393052,9,
35396203,1,
35396205,1,
35396213,10,
35396222,1,
35396223,1,
35396230,1,
35396235,2,
35396260,1,
35396270,9,
35399490,6,
35402680,9,
35396279,9,
35396288,1,
35396305,1,
35396324,9,
35402761,1,
35402769,1,
35394022,1,
35394023,9,
35394048,2,
35402821,9,
35397250,1,
35394125,1,
35394144,9,
35397276,1,
35397289,1,
35397301,1,
35397304,1,
35397328,2,
35397330,6,
35397332,1,
35397350,1,
35400575,1,
35400627,1,
35395097,1,
35395098,1,
35395099,1,
35433156,10,
35433201,1,
35436369,10,
35436370,10,
35436374,10,
35436415,10,
35436416,10,
35441931,10,
35433217,1,
35433222,1,
35433246,1,
35433247,1,
35436427,10,
35439626,10,
35433261,1,
35433300,1,
35436479,10,
35436480,10,
35439632,10,
35439649,10,
35439650,10,
35439680,10,
35404876,10,
35436523,10,
35439704,10,
35439729,10,
35439755,10,
35434238,1,
35437449,10,
35437450,10,
35439787,10,
35434255,1,
35434259,1,
35434281,1,
35437454,10,
35437478,10,
35431146,1,
35434302,1,
35434307,1,
35437532,10,
35437546,10,
35187901,1,
35187919,1,
35187929,10,
35187931,6,
35186396,1,
35186400,1,
35187987,6,
35186421,1,
35186429,1,
35186447,6,
35187993,1,
35188010,9,
35188788,10,
35188795,6,
35188798,1,
35188805,1,
35188810,1,
35188811,1,
35188816,1,
35188817,1,
35190365,1,
35188825,1,
35188866,1,
35188867,1,
35188868,1,
35185770,1,
35188869,1,
35188874,1,
35210015,10,
35210046,1,
35213161,1,
35213162,1,
35213181,10,
35216278,1,
35216279,10,
35216281,9,
35213200,9,
35204787,1,
35207825,10,
35207831,6,
35207852,10,
35213255,1,
35213257,9,
35213260,1,
35216371,1,
35216379,1,
35216391,9,
35216408,1,
35207893,1,
35207894,1,
35207895,1,
35207899,1,
35205693,1,
35205707,10,
35207949,1,
35207952,6,
35214158,9,
35205729,9,
35207967,1,
35211044,1,
35211090,10,
35214196,1,
35214202,1,
35205782,1,
35205783,9,
35205785,1,
35205787,1,
35205789,1,
35205791,1,
35205792,1,
35211091,10,
35211110,1,
35211132,1,
35211133,1,
35211134,1,
35211136,1,
35214226,9,
35214237,1,
35205832,1,
35205834,1,
35205847,1,
35211143,1,
35211153,1,
35214259,10,
35214293,9,
35208874,1,
35208891,1,
35208905,2,
35208914,1,
35206788,1,
35208943,9,
35208945,1,
35208965,1,
35212075,3,
35212081,1,
35212088,1,
35215236,1,
35206826,1,
35206831,1,
35209002,1,
35212119,1,
35212122,10,
35212126,1,
35212140,1,
35212147,9,
35212150,1,
35212158,1,
35215270,1,
35206853,1,
35206856,1,
35206860,1,
35206885,1,
35212161,1,
35212163,1,
35212164,10,
35212193,4,
35215307,1,
35215310,1,
35215321,1,
35215327,10,
35206902,1,
35212208,6,
35215360,1,
35215379,1,
35204623,1,
35204630,1,
35209926,10,
35209927,10,
35209966,4,
35210006,1,
35213135,10,
35213136,1,
35204683,1,
35204684,1,
35437565,10,
35437591,10,
35440753,10,
35440763,10,
35440803,10,
35440810,10,
35432078,1,
35432092,10,
35440851,10,
35440852,10,
35432137,1,
35432138,1,
35432145,1,
35435281,10,
35435319,10,
35438532,10,
35432174,1,
35432217,1,
35435327,10,
35435346,10,
35435370,10,
35435371,10,
35435374,10,
35438557,10,
35438625,10,
35435439,1,
35435449,10,
35435450,10,
35438687,10,
35441842,10,
35427754,1,
35418135,10,
35418136,9,
35427773,6,
35427775,1,
35418191,1,
35421378,1,
35427839,1,
35427861,1,
35421427,10,
35421429,10,
35424680,10,
35424753,10,
35424766,6,
35422402,1,
35422408,10,
35422409,10,
35422410,10,
35422411,10,
35428879,1,
35422455,1,
35425722,2,
35428928,1,
35422545,10,
35428957,2,
35428962,9,
35422562,6,
35426653,1,
35426660,10,
35425881,9,
35425883,10,
35426718,6,
35426721,1,
35420282,10,
35423542,10,
35423543,10,
35426729,9,
35426741,10,
35426771,6,
35429908,1,
35429909,1,
35423554,10,
35423555,10,
35197737,1,
35197738,1,
35198501,2,
35198508,1,
35200041,9,
35200072,1,
35201638,1,
35201640,1,
35193029,1,
35193030,1,
35194605,8,
35194630,6,
35194632,1,
35194634,10,
35198542,1,
35198543,10,
35200126,6,
35201651,9,
35201652,1,
35201676,1,
35201686,1,
35201687,1,
35193114,1,
35194643,10,
35194659,9,
35194665,1,
35194673,9,
35194674,9,
35196231,6,
35198586,1,
35198595,6,
35198627,9,
35200188,6,
35201704,1,
35201706,1,
35201726,1,
35201741,6,
35202512,1,
35202515,1,
35194695,6,
35194715,1,
35194716,1,
35196271,1,
35196277,9,
35196291,1,
35197117,10,
35197118,10,
35201750,10,
35202527,1,
35202535,1,
35202536,1,
35202544,1,
35202550,1,
35202564,1,
35202568,9,
35194757,1,
35196328,9,
35197141,1,
35202586,6,
35202597,9,
35202598,9,
35192493,1,
35197187,10,
35197192,10,
35197193,10,
35197215,10,
35197216,10,
35199519,6,
35199523,1,
35202644,9,
35202657,9,
35192498,1,
35192520,1,
35192537,1,
35194099,1,
35194103,9,
35199574,1,
35199578,1,
35199583,1,
35199590,1,
35201128,1,
35201129,1,
35201149,1,
35201151,10,
35201154,1,
35192544,9,
35192553,1,
35192568,1,
35194121,1,
35194146,9,
35195701,10,
35195706,1,
35199604,9,
35199608,1,
35199622,10,
35199626,1,
35199627,10,
35199630,1,
35199650,1,
35201162,9,
35201175,8,
35192618,10,
35192625,1,
35192626,1,
35192628,1,
35192637,1,
35192638,1,
35194159,6,
35194169,1,
35195718,1,
35195725,1,
35195728,9,
35195748,1,
35195754,10,
35198127,6,
35198139,1,
35199657,10,
35199658,10,
35199662,10,
35199682,1,
35201228,4,
35201247,1,
35203560,1,
35203572,1,
35192639,1,
35192641,1,
35192642,1,
35192655,1,
35194228,1,
35194229,1,
35194239,9,
35194240,9,
35195758,1,
35195765,10,
35195772,1,
35195800,1,
35195803,1,
35195804,9,
35196575,1,
35198144,6,
35198145,8,
35198168,1,
35203635,10,
35203637,1,
35195807,5,
35195815,9,
35195820,9,
35195823,9,
35195824,9,
35196606,1,
35196608,1,
35196612,10,
35196623,1,
35196624,1,
35196625,1,
35198986,6,
35198991,1,
35198996,8,
35198997,8,
35198998,8,
35199003,1,
35199016,8,
35203673,5,
35203678,1,
35203686,1,
35203693,1,
35191959,1,
35193556,1,
35196637,1,
35196644,1,
35196655,1,
35196656,1,
35196681,1,
35198243,6,
35198254,9,
35198264,9,
35198275,6,
35199020,6,
35199025,1,
35199048,1,
35199049,9,
35200594,1,
35203704,1,
35203705,9,
35203711,6,
35192008,1,
35193588,1,
35196682,8,
35196695,10,
35196696,10,
35196698,10,
35199115,10,
35200632,10,
35200641,9,
35200661,1,
35192089,6,
35195174,1,
35195175,1,
35195194,6,
35195217,1,
35197595,1,
35199117,1,
35199126,1,
35199141,1,
35199144,10,
35199146,6,
35199147,6,
35200683,1,
35200701,1,
35200722,1,
35203021,1,
35203023,9,
35192124,6,
35193678,1,
35195237,1,
35195240,1,
35195255,10,
35197644,1,
35203074,1,
35203077,6,
35203085,1,
35193717,9,
35197661,9,
35197662,9,
35197686,3,
35197692,1,
35197695,10,
35198463,1,
35198467,1,
35198468,1,
35198482,9,
35193016,1,
35193018,1,
35193022,6,
35236633,1,
35236634,1,
35236656,1,
35236676,1,
35239776,9,
35239801,1,
35239820,1,
35239854,1,
35239856,10,
35239863,1,
35231192,1,
35231207,1,
35231215,1,
35231216,1,
35231226,4,
35426806,10,
35426807,8,
35429960,1,
35429964,1,
35429989,2,
35429990,2,
35420371,1,
35423652,6,
35426828,2,
35418020,1,
35462168,1,
35462179,1,
35465324,1,
35465330,1,
35465340,9,
35465367,1,
35457743,1,
35457745,10,
35463099,10,
35466256,10,
35466259,1,
35457778,10,
35457804,10,
35463148,1,
35466288,9,
35466291,9,
35466301,9,
35466316,1,
35457838,10,
35457839,10,
35457867,10,
35466332,1,
35466333,1,
35466351,1,
35466353,1,
35466359,1,
35466360,1,
35457876,10,
35457877,10,
35457883,10,
35463241,9,
35466385,10,
35466390,9,
35466397,6,
35460926,10,
35460950,1,
35460971,1,
35460988,1,
35464123,1,
35464137,9,
35464138,9,
35464143,9,
35458782,10,
35461031,1,
35461037,9,
35461043,9,
35464165,1,
35464192,1,
35464202,1,
35467327,1,
35467344,9,
35461071,1,
35464214,1,
35464254,1,
35467371,1,
35464291,1,
35464295,10,
35467420,9,
35467428,9,
35467436,9,
35458905,10,
35458954,10,
35458955,10,
35467470,1,
35467476,1,
35467478,10,
35467479,10,
35467485,9,
35462044,1,
35462045,1,
35462055,9,
35462103,9,
35465201,9,
35465222,1,
35465231,9,
35465233,1,
35448212,10,
35448213,10,
35448214,10,
35234382,1,
35234409,1,
35231245,10,
35231277,10,
35234420,1,
35234421,1,
35234433,5,
35234442,9,
35234446,9,
35234454,9,
35237573,9,
35237574,8,
35237575,8,
35237584,1,
35237592,1,
35237593,1,
35231282,1,
35231291,1,
35231293,1,
35231306,1,
35231309,10,
35234468,6,
35234469,1,
35234478,1,
35234480,1,
35234487,1,
35234494,1,
35234504,1,
35234505,9,
35234513,9,
35237638,1,
35237646,1,
35231335,1,
35234526,1,
35234539,6,
35237665,1,
35237680,10,
35237683,1,
35240837,1,
35240854,10,
35229065,1,
35237733,1,
35240865,8,
35240866,8,
35240903,1,
35229112,9,
35229113,9,
35229115,1,
35232236,10,
35232248,9,
35240923,9,
35240935,6,
35240939,10,
35229154,1,
35232264,1,
35235462,6,
35240956,10,
35229174,9,
35232314,10,
35232315,10,
35232317,1,
35232318,1,
35232320,1,
35232325,1,
35232340,1,
35232347,8,
35235501,1,
35235508,1,
35235522,1,
35238645,1,
35238646,1,
35238655,1,
35238661,1,
35229222,1,
35232364,6,
35232367,1,
35235570,1,
35235583,9,
35235586,1,
35238713,1,
35232407,1,
35235602,6,
35238780,10,
35230122,1,
35230144,1,
35238804,8,
35230169,10,
35230177,1,
35230182,10,
35230192,1,
35230193,1,
35230216,1,
35233348,10,
35233379,9,
35233388,1,
35236533,1,
35236535,6,
35236544,9,
35236557,1,
35236561,10,
35236576,1,
35239720,1,
35230248,1,
35230268,10,
35230269,9,
35230281,10,
35233412,10,
35239728,6,
35239730,1,
35239736,8,
35239738,8,
35233439,1,
35233476,1,
35233479,1,
35228066,1,
35228115,10,
35228124,1,
35219483,1,
35219484,1,
35222676,1,
35222691,10,
35228158,1,
35219514,1,
35219519,10,
35219523,6,
35219560,10,
35222714,1,
35222722,1,
35445092,10,
35445142,10,
35448310,10,
35448347,10,
35451464,1,
35451538,1,
35451543,1,
35442882,10,
35442895,10,
35442896,10,
35442897,10,
35454698,9,
35442930,10,
35446056,10,
35446070,10,
35442959,10,
35442975,10,
35443003,10,
35446132,10,
35449314,10,
35452449,9,
35452450,9,
35452456,9,
35452457,9,
35452458,9,
35443009,10,
35446144,10,
35446145,10,
35446182,10,
35449359,10,
35449364,10,
35449367,10,
35449375,10,
35449376,10,
35449377,10,
35449384,10,
35446206,10,
35449409,10,
35449436,10,
35443995,10,
35444004,10,
35444005,10,
35444006,10,
35444010,10,
35447135,10,
35447162,10,
35447163,10,
35447164,10,
35450365,10,
35444044,10,
35447181,10,
35447209,10,
35447227,10,
35447239,10,
35447240,10,
35450466,9,
35447277,10,
35450467,9,
35450471,1,
35445033,10,
35488868,1,
35492021,1,
35492036,1,
35492042,1,
35219562,6,
35219576,1,
35219577,8,
35219583,1,
35219589,1,
35222779,1,
35222780,1,
35225906,1,
35225924,1,
35222840,9,
35222841,9,
35222842,9,
35222843,9,
35222844,9,
35225958,1,
35225966,4,
35225970,1,
35225996,6,
35225998,6,
35226023,10,
35226028,9,
35217354,1,
35217386,10,
35217414,1,
35217428,10,
35220560,1,
35220563,9,
35220564,9,
35220565,9,
35220587,6,
35220588,1,
35223774,10,
35223779,1,
35223780,1,
35217461,1,
35217483,1,
35217486,1,
35220622,1,
35223795,1,
35223796,1,
35223815,1,
35226932,10,
35226936,10,
35226938,1,
35226941,1,
35226954,1,
35217494,1,
35217497,1,
35217499,1,
35217500,10,
35220669,1,
35220671,1,
35223832,1,
35220704,1,
35220715,1,
35223885,1,
35223895,1,
35223899,1,
35218429,1,
35227083,2,
35227097,1,
35218433,1,
35218438,1,
35218479,4,
35218480,4,
35218498,10,
35218521,1,
35221660,1,
35221662,10,
35224834,1,
35224840,1,
35224858,9,
35227996,6,
35218540,10,
35218543,10,
35221709,1,
35221710,1,
35224876,4,
35224877,9,
35224886,1,
35224887,1,
35224898,1,
35224903,10,
35228004,10,
35228008,1,
35228038,1,
35218579,1,
35221717,1,
35221719,9,
35260105,10,
35260110,1,
35260119,1,
35260123,6,
35260128,1,
35260140,1,
35263218,1,
35263219,1,
35263232,1,
35263233,1,
35266348,1,
35266354,1,
35254794,9,
35257861,1,
35257869,1,
35260143,1,
35260147,6,
35260150,1,
35260153,1,
35263274,9,
35263276,1,
35263293,10,
35263306,2,
35266423,6,
35257900,6,
35257901,1,
35257902,1,
35263320,6,
35263322,1,
35263323,1,
35263324,1,
35266450,10,
35266452,9,
35266464,10,
35266473,1,
35266481,10,
35266482,1,
35266483,1,
35257943,1,
35257979,1,
35255725,1,
35255726,1,
35255736,1,
35255737,1,
35255758,1,
35255769,1,
35257984,6,
35257999,1,
35258001,5,
35258003,10,
35258007,1,
35258018,1,
35258019,1,
35261107,6,
35261109,1,
35261115,1,
35261120,1,
35255797,6,
35255798,1,
35489766,1,
35481236,1,
35481254,1,
35484450,1,
35484451,1,
35484452,1,
35481350,10,
35481360,6,
35490882,1,
35484599,5,
35490907,1,
35490911,1,
35490912,1,
35490913,1,
35490925,1,
35490936,1,
35490939,1,
35490943,1,
35490951,1,
35490956,1,
35490957,1,
35490964,1,
35482307,1,
35485531,1,
35485552,1,
35477081,9,
35477085,10,
35477098,10,
35477103,1,
35480234,1,
35480246,2,
35480265,10,
35468456,10,
35468472,10,
35468474,1,
35471606,1,
35471607,1,
35474805,1,
35474806,1,
35480284,9,
35480292,1,
35480320,5,
35480332,1,
35468500,2,
35468514,9,
35468515,10,
35474824,1,
35468539,10,
35468548,10,
35468549,9,
35468550,9,
35468563,1,
35471678,5,
35471690,9,
35471708,1,
35471714,9,
35474900,9,
35474905,1,
35478033,1,
35471753,10,
35471755,1,
35474938,1,
35478100,9,
35478101,9,
35478102,9,
35478103,9,
35478127,9,
35469475,1,
35478162,10,
35469547,1,
35469550,9,
35472673,10,
35472690,1,
35472691,1,
35469581,1,
35469599,9,
35472713,1,
35472728,1,
35472742,1,
35472743,1,
35475912,1,
35472773,1,
35472774,1,
35472775,1,
35472781,1,
35472789,1,
35475943,10,
35475951,10,
35475952,10,
35475965,1,
35479097,9,
35472804,1,
35472806,10,
35476000,10,
35479166,10,
35479174,1,
35479175,1,
35473719,10,
35027033,1,
35027047,1,
35027048,1,
35027104,1,
35027110,1,
35027129,1,
35027134,6,
35028036,1,
35028038,6,
35028054,1,
35028055,1,
35028056,1,
35028057,1,
35028058,1,
35028059,1,
35028060,1,
35028087,6,
35028097,1,
35028098,1,
