weapon_id,offense_id,nibrs_weapon_id
12,30391241,6196569
22,30400779,6198185
3,30396152,6199780
18,30396653,6199263
12,30396653,7095233
12,30390116,6197409
12,30390119,6197410
12,30391242,6196570
12,30394177,6196296
12,30394179,6196297
12,30396158,6199781
12,30396159,6199782
12,30388936,6197327
12,30396160,6199783
12,30396161,6199784
18,30390122,6197411
12,30390122,7095190
3,30396659,6199264
3,30394183,6196350
9,30400781,6198186
12,30396660,6199265
18,30390123,6197412
12,30390123,7095191
12,30388942,6197378
12,30400784,6198187
12,30400786,6198188
3,30394185,6196351
12,30396163,6199785
12,30391252,6196571
12,30396664,6199266
12,30400789,6198189
12,30388946,6197379
12,30394189,6196352
18,30396165,6199786
3,30394190,6196353
3,30394191,6196354
3,30391256,6196631
9,30400812,6198198
12,30400813,6198199
9,30390918,6196305
12,30396698,6199317
18,30388980,6197388
9,30388981,6197389
12,30388981,7095188
12,30400815,6198244
18,30396192,6199793
9,30396193,6199794
20,30396194,6199795
18,30396195,6199835
3,30400821,6198245
12,30396249,6199846
12,30396197,6199836
12,30400824,6198246
9,30396958,6199501
12,30389757,6197075
18,30397465,6198976
12,30396960,6199502
12,30394977,6199700
12,30389755,6197074
3,30396251,6199847
12,30396963,6199503
18,30397464,6198975
12,30397464,7095229
18,30396252,6199848
12,30396964,6199504
12,30389761,6197076
12,30396255,6199849
12,30396256,6199850
12,30394981,6199701
12,30397466,6198977
12,30396966,6199549
3,30396967,6199550
12,30396257,6199851
9,30400832,6198247
12,30396258,6199852
3,30394987,6199702
9,30396259,6199853
12,30394988,6199703
12,30389762,6197077
18,30397468,6198978
12,30397470,6198979
9,30397471,6198980
12,30396975,6199551
12,30400836,6198248
12,30396263,6199854
12,30392068,6196328
12,30394990,6199704
12,30396266,6198958
12,30400837,6198249
12,30394992,6199705
9,30397477,6198981
12,30388967,6197382
12,30388969,6197383
12,30400806,6198195
18,30388972,6197384
18,30390911,6196300
9,30390912,6196301
3,30390913,6196302
12,30388975,6197385
12,30388977,6197386
12,30396190,6199792
12,30388978,6197387
12,30400810,6198196
12,30400811,6198197
12,30390915,6196303
18,30392041,6196327
12,30394966,6199699
18,30390917,6196304
12,30396977,6199552
3,30397483,6198983
12,30392074,6196329
3,30400839,6198251
9,30392075,6196330
12,30397484,6198984
9,30397488,6198985
12,30397489,6198986
12,30400843,6198252
18,30400843,7095211
18,30396274,6198959
3,30400846,6198253
12,30396276,6198960
12,30395000,6199707
9,30396279,6198961
12,30389774,6197080
3,30397491,6198987
10,30397493,6198988
12,30397495,6198989
12,30395002,6199708
12,30396984,6199553
12,30392082,6196331
9,30392085,6196332
9,30392090,6196388
12,30392091,6196389
12,30396986,6199554
12,30389779,6197081
12,30389780,6197082
10,30397504,6198990
12,30396287,6198962
12,30397506,6198991
12,30396288,6198963
3,30397509,6198992
3,30392094,6196390
9,30396988,6199555
12,30400852,6198254
9,30395003,6199709
9,30395005,6199710
12,30397511,6198993
9,30400853,6198255
20,30396291,6198964
12,30400854,6198256
9,30397514,6198994
12,30396989,6199556
12,30395011,6199711
12,30392097,6196391
12,30396292,6198965
12,30395012,6199757
12,30392099,6196392
3,30396990,6199557
12,30397517,6198995
9,30389784,6197128
9,30396991,6199558
18,30395015,6199758
18,30400855,6198257
12,30397520,6198996
12,30389785,6197129
12,30389786,6197130
10,30397522,6199034
12,30400838,6198250
12,30389769,6197078
18,30394996,6199706
12,30389771,6197079
12,30397482,6198982
