victim_id,injury_id
33398544,5
33398547,5
33398551,5
33398552,4
33398553,4
33398554,5
33398563,5
33398567,5
33398568,5
33398569,5
33398570,5
33398571,4
33398577,5
33398578,5
33398580,5
33398582,5
33398584,4
33398585,4
33398587,4
33398588,5
33398589,4
33399316,3
33399316,7
33397632,5
33397633,4
33397634,4
33397635,5
33397636,4
33397639,4
33397640,5
33397647,4
33397650,5
33397651,5
33397658,4
33397659,5
33397660,5
33397661,4
33397664,5
33397669,4
33397672,4
33397676,3
33397676,7
33397685,5
33397686,5
33397684,5
33397689,5
33397690,5
33397688,4
33397691,5
33397694,4
33397696,4
33397705,5
33398422,5
33398423,5
33398424,5
33398426,4
33398427,5
33398428,5
33398429,4
33398439,4
33398440,5
33398441,5
33398445,4
33398447,5
33398448,4
33398450,4
33398454,4
33398455,5
33398463,5
33398464,5
33398467,5
33398469,5
33398470,5
33398472,5
33399368,5
33399369,5
33399372,4
33399373,4
33399374,5
33399378,4
33399380,5
33399384,5
33399385,5
33399389,4
33399390,4
33399391,4
33399396,5
33399397,5
33399409,5
33399411,5
33399412,5
33399415,4
33399418,5
33399447,5
33399448,5
33399427,5
33399429,5
33399431,4
33399434,5
33399436,4
33399437,4
33399443,5
33399453,4
33399454,4
33399455,4
33399458,5
33399459,4
33399463,5
33399464,4
33399467,5
33399468,4
33399469,5
33399470,5
33399471,5
33399475,4
33399478,5
33399479,5
33399480,4
33400196,5
33400198,5
33400204,5
33400205,5
33400218,4
33400220,5
33400224,5
33400227,5
33400228,5
33400229,5
33400234,4
33400236,4
33400239,5
33400240,2
33400240,3
33399315,1
33399315,8
33399326,5
33399327,5
33399331,5
33399332,5
33399336,5
33399338,5
33399339,5
33399346,4
33399350,4
33399351,4
33399352,4
33399354,4
33399355,4
33399356,5
33399359,4
33399360,4
33399361,3
33399361,7
33399361,8
33399364,4
33400258,5
33400259,5
33400261,5
33400262,5
33400264,5
33400266,5
33400268,5
33400283,5
33400282,4
33400284,4
33400288,4
33400291,5
33400293,4
33400295,5
33400307,3
33400310,4
33400312,5
33400317,4
33400319,4
33400326,5
33400328,4
33400333,5
33400344,5
33400345,5
33400346,5
33400348,5
33400349,4
33400350,4
33400352,4
33400353,4
33400354,4
33400356,5
33400357,4
33400358,4
33400362,5
33400364,5
33400369,4
33400370,4
33401812,5
33401813,5
33401816,5
33401818,5
33401819,4
33401820,5
33401825,5
33401827,5
33401828,5
33401830,5
33401832,5
33401833,5
33401834,4
33401836,5
33401837,5
33401838,5
33401839,5
33401844,5
33401847,5
33401848,4
33401849,5
33401852,5
33401854,4
33401856,4
33400243,4
33400244,4
33400252,5
33400255,5
33400256,4
33400257,5
