offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
30375918,32016377,51,C,1,,,
30377434,32016378,21,A,18,,,
30377435,32016378,5,C,18,,,
30376721,32016379,21,C,18,,,
30376722,32016380,5,C,1,,,
30375646,32016381,21,A,18,,,
30375647,32016381,5,C,18,,,
30380749,32016382,7,C,18,,,
30375648,32016383,16,C,1,,,
30375919,32016384,13,C,1,,,
30375920,32016385,18,C,1,,,
30376723,32016386,40,C,1,,,
30376724,32016387,51,C,1,,,
30376725,32016388,51,C,1,,,
30380750,32016389,40,A,1,,,
30380751,32016390,51,C,1,,,
30380752,32016391,51,C,11,,,
30376726,32016392,51,C,13,,,
30379790,32016393,7,C,18,,,
30379791,32016393,5,C,18,,,
30376727,32016394,5,C,13,,,
30377436,32016395,44,C,13,,,
30376728,32016396,7,C,18,,,
30380753,32016397,5,C,18,,,
30375921,32016398,51,C,1,,,
30379792,32016399,51,C,1,,,
30376729,32016400,51,C,1,,,
30377437,32016401,51,C,1,,,
30375649,32016402,51,C,13,,,
30379793,32016403,5,C,13,,,
30376730,32016404,18,C,1,,,
30379794,32016405,27,C,13,,,
30379795,32016405,5,C,13,,,
30375650,32016406,21,C,18,,,
30377438,32016407,44,C,1,,,
30375651,32016408,51,C,1,,,
30375922,32016409,5,C,1,,,
30380754,32016410,14,C,18,,,
30380755,32016410,5,C,18,,,
30377439,32016411,51,C,1,,,
30380504,32016412,51,C,13,,,
30379796,32016413,40,C,1,,,
30379797,32016414,21,A,18,,,
30379798,32016414,5,C,18,,,
30375652,32016415,56,C,13,,,
30377440,32016416,16,C,18,,,
30377441,32016416,39,C,18,,,
30375923,32016417,7,C,18,,,
30380756,32016418,45,C,1,,,
30375924,32016419,51,C,18,,,
30375925,32016420,5,C,18,,,
30375653,32016421,16,C,1,,,
30376731,32016422,51,C,1,,,
30376732,32016422,16,C,1,,,
30375654,32016423,18,C,1,,,
30378205,32016424,45,C,11,,,
30380757,32016425,45,C,1,,,
30378206,32016426,7,C,18,,,
30378207,32016426,5,C,18,,,
30379799,32016427,23,C,1,,,
30380505,32016428,18,C,13,,,
30375655,32016429,5,C,18,,,
30376733,32016430,51,C,13,,,
30375656,32016431,5,C,13,,,
30380758,32016432,27,C,1,,,
30380506,32016433,40,C,1,,,
30375657,32016434,5,C,1,,,
30375926,32016435,5,C,18,,,
30380507,32016436,51,C,1,,,
30375927,32016437,5,C,18,,,
30376735,32016441,51,C,1,,,
30380508,32016438,40,C,1,,,
30380734,32016307,51,C,18,,,
30375906,32016308,39,C,1,,,
30374892,32016309,18,C,1,,,
30374893,32016310,51,C,13,,,
30374894,32016311,21,C,18,,,
30376705,32016312,51,C,1,,,
30380498,32016313,41,C,11,,,
30374895,32016314,51,C,1,,,
30380735,32016315,7,C,18,,,
30374896,32016316,5,C,18,,,
30375907,32016317,5,C,1,,,
30376706,32016318,7,C,18,,,
30376707,32016318,5,C,18,,,
30376708,32016319,5,C,18,,,
30376709,32016320,45,C,13,,,
30380736,32016321,5,C,18,,,
30375908,32016322,51,C,1,,,
30380499,32016323,51,C,1,,,
30375909,32016324,5,C,18,,,
30374897,32016325,45,C,1,,,
30376710,32016326,18,C,1,,,
30376711,32016327,16,C,13,,,
30375643,32016328,27,C,13,,,
30379780,32016329,51,C,1,,,
30375910,32016330,7,C,18,,,
30375911,32016330,5,C,18,,,
30380742,32016352,13,C,1,,,
30377431,32016353,40,C,1,,,
30377432,32016354,5,C,13,,,
30378231,32017386,5,C,13,,,
30380530,32017387,45,C,13,,,
30376753,32017388,18,C,13,,,
30375678,32017389,27,C,1,,,
30383988,32017390,21,C,1,,,
30383989,32017391,5,C,13,,,
30375679,32017392,13,C,1,,,
30383990,32017393,45,C,1,,,
30375680,32017394,5,C,18,,,
30380781,32017395,45,C,6,,,
30383991,32017396,7,C,18,,,
30380782,32017397,27,C,13,,,
30383992,32017398,16,C,18,,,
30383993,32017398,35,C,18,,,
30380783,32017399,5,C,13,,,
30375681,32017400,18,C,1,,,
30375682,32017401,14,A,18,,,
30375683,32017401,5,C,18,,,
30380784,32017402,5,C,18,,,
30380531,32017403,51,C,1,,,
30380532,32017404,7,A,18,,,
30380533,32017404,5,C,18,,,
30376754,32017405,5,C,18,,,
30380785,32017406,5,C,18,,,
30380786,32017407,14,C,18,,,
30380787,32017407,5,C,18,,,
30378232,32017408,45,C,1,,,
30379831,32017409,51,C,1,,,
30378233,32017410,13,C,13,,,
30380534,32017411,5,C,18,,,
30380788,32017412,27,C,1,,,
30380789,32017412,51,C,1,,,
30380535,32017413,14,C,18,,,
30380536,32017413,5,C,18,,,
30379832,32017414,5,C,18,,,
30383994,32017415,14,C,18,,,
30383995,32017415,5,C,18,,,
30379833,32017416,51,C,13,,,
30380790,32017417,44,C,1,,,
30380791,32017418,5,C,18,,,
30378234,32017419,5,C,13,,,
30378235,32017420,5,C,13,,,
30380792,32017421,40,C,1,,,
30380793,32017421,35,C,1,,,
30379834,32017422,7,C,18,,,
30386909,32017422,5,C,18,,,
30376755,32017423,5,C,18,,,
30386910,32017424,40,C,1,,,
30386911,32017424,51,C,1,,,
30386912,32017425,14,C,18,,,
30380794,32017426,5,C,18,,,
30378236,32017427,5,C,18,,,
30375684,32017428,5,C,13,,,
30383996,32017429,16,C,18,,,
30383997,32017429,35,C,18,,,
30380795,32017430,5,C,13,,,
30383998,32017431,13,C,1,,,
30386913,32017432,21,C,18,,,
30380796,32017435,14,C,18,,,
30380797,32017435,5,C,18,,,
30386915,32017436,5,C,18,,,
30380537,32018249,21,C,18,,,
30381041,32018258,7,C,18,,,
30381042,32018258,5,C,18,,,
30384001,32018264,5,C,18,,,
30379804,32017273,27,C,13,,,
30379805,32017274,5,C,13,,,
30380512,32017275,40,C,1,,,
30378212,32017276,51,C,13,,,
30379806,32017277,5,C,13,,,
30375930,32017278,45,C,13,,,
30379807,32017279,14,C,18,,,
30379808,32017279,5,C,18,,,
30378213,32017280,51,C,13,,,
30375662,32017281,7,C,18,,,
30380513,32017282,45,C,1,,,
30380514,32017283,5,C,18,,,
30376739,32017284,44,C,1,,,
30375663,32017285,45,C,1,,,
30379809,32017286,5,C,18,,,
30378214,32017287,21,C,18,,,
30378208,32016439,51,C,1,,,
30376734,32016440,7,C,18,,,
30378209,32016442,40,C,1,,,
30380509,32016443,51,C,1,,,
30375658,32016444,5,C,13,,,
30376736,32016445,5,C,13,,,
30380759,32016446,51,C,18,,,
30378210,32016447,14,C,18,,,
30378211,32016447,5,C,18,,,
30380510,32016448,51,C,1,,,
30375928,32016449,45,C,1,,,
30375659,32016450,27,C,13,,,
30375660,32016450,5,C,13,,,
30379800,32016451,5,C,18,,,
30379801,32016452,40,C,1,,,
30376737,32016453,45,C,25,,,
30380511,32016454,51,C,13,,,
30375929,32016455,5,C,13,,,
30379802,32016456,40,A,18,,,
30375661,32016457,5,A,1,,,
30379803,32016458,51,C,13,,,
30380760,32016459,5,C,13,,,
30376738,32016460,5,C,13,,,
30380761,32016461,5,C,18,,,
30380762,32016462,51,C,13,,,
30380763,32016463,5,C,18,,,
30379828,32017375,5,C,18,,,
30375676,32017376,5,C,18,,,
30380779,32017377,7,C,18,,,
30379829,32017378,5,C,18,,,
30380528,32017379,14,C,18,,,
30380529,32017379,5,C,18,,,
30380780,32017380,7,C,18,,,
30383985,32017381,14,C,18,,,
30375677,32017382,5,C,18,,,
30383986,32017383,27,C,13,,,
30383987,32017383,5,C,13,,,
30379830,32017384,13,C,1,,,
30376752,32017385,44,C,1,,,
30375664,32017288,7,C,18,,,
30376740,32017289,27,C,13,,,
30380764,32017290,45,C,1,,,
30378215,32017291,40,C,1,,,
30375931,32017292,5,C,18,,,
30376741,32017293,5,C,18,,,
30375665,32017294,45,C,1,,,
30376742,32017295,51,C,13,,,
30378216,32017296,16,C,18,,,
30378217,32017297,44,C,1,,,
30380765,32017298,5,C,18,,,
30376743,32017299,5,C,18,,,
30379810,32017300,45,C,1,,,
30380515,32017301,5,C,25,,,
30375932,32017302,51,C,13,,,
30375933,32017302,18,C,13,,,
30375666,32017303,27,C,13,,,
30380766,32017304,40,C,1,,,
30379811,32017305,18,C,1,,,
30376744,32017306,40,C,13,,,
30379812,32017307,40,C,13,,,
30375667,32017308,51,C,1,,,
30375934,32017309,21,C,18,,,
30380767,32017310,39,C,1,,,
30380516,32017311,45,C,13,,,
30380768,32017312,27,C,1,,,
30380517,32017313,21,C,18,,,
30375668,32017314,5,C,18,,,
30379813,32017315,5,C,13,,,
30378218,32017316,51,C,13,,,
30376745,32017317,5,C,13,,,
30376746,32017318,5,C,25,,,
30375935,32017319,21,C,18,,,
30380769,32017320,14,C,18,,,
30380770,32017320,5,C,18,,,
30380518,32017321,51,C,1,,,
30378219,32017322,5,C,13,,,
30378220,32017323,5,C,13,,,
30380519,32017324,5,C,13,,,
30376747,32017325,45,C,1,,,
30380520,32017326,45,C,13,,,
30375936,32017327,45,C,1,,,
30379814,32017328,5,C,25,,,
30380521,32017329,51,C,1,,,
30380522,32017330,11,C,1,,,
30379815,32017331,14,C,18,,,
30379816,32017331,5,C,18,,,
30380771,32017332,51,C,1,,,
30380772,32017332,18,C,1,,,
30375937,32017333,47,C,11,,,
30380523,32017334,44,C,11,,,
30380773,32017335,5,C,13,,,
30378221,32017336,5,C,13,,,
30380774,32017337,14,C,18,,,
30380775,32017337,5,C,18,,,
30379817,32017338,14,C,18,,,
30379818,32017338,5,C,18,,,
30380524,32017339,45,C,1,,,
30375669,32017340,37,C,18,,,
30376748,32017341,40,A,18,,,
30379819,32017342,51,C,1,,,
30379820,32017343,5,C,18,,,
30379821,32017344,51,C,25,,,
30379822,32017345,14,C,18,,,
30379823,32017345,5,C,18,,,
30376749,32017346,45,C,1,,,
30375670,32017347,51,C,13,,,
30375671,32017347,5,C,13,,,
30375938,32017348,40,C,1,,,
30379824,32017349,18,C,1,,,
30378222,32017350,7,C,18,,,
30376750,32017351,39,C,1,,,
30376751,32017352,5,C,13,,,
30378223,32017353,13,C,1,,,
30379825,32017354,5,C,18,,,
30378224,32017355,13,C,13,,,
30375672,32017356,21,A,18,,,
30375673,32017356,5,C,18,,,
30378225,32017357,14,C,18,,,
30378226,32017357,5,C,18,,,
30380525,32017358,45,C,1,,,
30380526,32017359,51,C,1,,,
30379826,32017360,51,C,1,,,
30375939,32017361,51,C,13,,,
30378227,32017362,51,C,13,,,
30380527,32017363,5,C,13,,,
30375940,32017364,5,C,18,,,
30379827,32017365,40,C,1,,,
30378228,32017366,18,C,13,,,
30375674,32017367,5,C,18,,,
30380776,32017368,21,C,18,,,
30380777,32017369,5,C,13,,,
30383983,32017370,28,C,1,,,
30383984,32017371,5,C,1,,,
30380778,32017372,5,C,18,,,
30375675,32017373,5,C,18,,,
30378229,32017374,7,C,18,,,
30378230,32017374,5,C,18,,,
30386914,32017433,51,C,1,,,
30375685,32017434,44,C,1,,,
30386916,32017437,14,C,18,,,
30386917,32017437,21,A,18,,,
30386918,32017437,5,C,18,,,
30380568,32019222,21,A,18,,,
30380569,32019222,5,C,18,,,
30384020,32019223,40,C,18,,,
30378266,32019224,21,C,18,,,
30381059,32019225,7,C,18,,,
30381060,32019225,5,C,18,,,
30384021,32019226,51,C,13,,,
30378267,32019227,16,C,1,,,
30380829,32019228,5,C,18,,,
30381061,32019229,5,C,13,,,
30380831,32019240,14,C,18,,,
30380832,32019240,21,A,18,,,
30380833,32019240,5,C,18,,,
30389201,32019260,21,A,18,,,
30389202,32019260,5,C,18,,,
30378282,32019323,45,C,25,,,
30378237,32018248,14,C,18,,,
30378238,32018248,5,C,18,,,
30380538,32018250,40,C,13,,,
30380798,32018251,45,C,1,,,
30380799,32018252,45,C,1,,,
30378239,32018253,40,C,13,,,
30378240,32018253,16,C,13,,,
30378241,32018254,51,C,13,,,
30376756,32018255,14,C,18,,,
30376757,32018255,5,C,18,,,
30378242,32018256,44,C,13,,,
30376758,32018257,5,C,18,,,
30383999,32018259,44,C,1,,,
30381043,32018260,7,C,18,,,
30381044,32018260,5,C,18,,,
30376759,32018261,5,C,18,,,
30386919,32018262,14,C,18,,,
30386920,32018262,21,A,18,,,
30386921,32018262,5,C,18,,,
30384000,32018263,5,C,18,,,
30386922,32018265,5,C,18,,,
30380539,32018266,5,C,13,,,
30380540,32018267,21,C,18,,,
30380541,32018268,36,C,13,,,
30384002,32018269,7,C,18,,,
30381045,32018270,7,C,18,,,
30386923,32018271,21,C,18,,,
30380800,32018272,56,C,1,,,
30380801,32018272,39,C,1,,,
30380802,32018273,21,C,18,,,
30380542,32018274,44,C,13,,,
30376760,32018275,51,C,1,,,
30378243,32018276,21,A,18,,,
30378244,32018276,5,C,18,,,
30378245,32018277,13,C,1,,,
30380803,32018278,5,C,18,,,
30386924,32018279,21,C,18,,,
30386925,32018280,51,C,1,,,
30386926,32018281,14,C,18,,,
30386927,32018281,21,A,18,,,
30386928,32018281,5,C,18,,,
30386929,32018281,39,C,18,,,
30378246,32018282,40,C,1,,,
30378247,32018283,16,C,1,,,
30386930,32018284,40,C,1,,,
30376761,32018285,13,C,1,,,
30386931,32018286,13,C,1,,,
30380804,32018287,5,C,18,,,
30380805,32018288,13,C,1,,,
30378248,32018289,51,C,13,,,
30378249,32018290,7,C,18,,,
30378250,32018290,5,C,18,,,
30386932,32018291,40,A,13,,,
30380806,32018292,40,A,1,,,
30378251,32018293,5,C,25,,,
30386933,32018294,14,C,18,,,
30386934,32018294,5,C,18,,,
30380807,32018295,21,C,18,,,
30380808,32018296,51,C,13,,,
30386935,32018297,27,C,13,,,
30380543,32018298,21,C,18,,,
30380544,32018299,5,C,18,,,
30380809,32018300,5,C,13,,,
30380810,32018301,13,C,1,,,
30386936,32018302,51,C,25,,,
30381046,32018303,5,C,18,,,
30386937,32018304,51,C,13,,,
30381047,32018305,13,C,1,,,
30378252,32018306,45,C,13,,,
30386938,32018307,40,C,1,,,
30380811,32018308,14,C,18,,,
30380545,32018309,27,C,13,,,
30380546,32018310,5,C,18,,,
30376762,32018311,5,C,18,,,
30376763,32018312,44,C,1,,,
30380547,32018313,21,A,18,,,
30380548,32018313,5,C,18,,,
30380549,32018314,51,C,13,,,
30381048,32018315,45,C,1,,,
30376764,32018316,51,C,13,,,
30378253,32018317,45,C,1,,,
30384003,32018318,7,C,18,,,
30386939,32018319,51,C,13,,,
30376765,32018320,14,C,18,,,
30386940,32018321,5,C,18,,,
30386941,32018322,5,C,13,,,
30386942,32018323,5,C,18,,,
30380550,32018324,5,C,1,,,
30378254,32018325,51,C,13,,,
30376766,32018326,13,C,1,,,
30378255,32018327,7,C,18,,,
30384004,32018328,7,C,18,,,
30384005,32018329,45,C,1,,,
30380551,32018330,7,C,18,,,
30380552,32018330,5,C,18,,,
30380812,32018331,7,C,18,,,
30384006,32018332,51,C,1,,,
30386943,32018333,40,C,1,,,
30380813,32018334,13,C,1,,,
30380814,32018335,18,C,1,,,
30378256,32018336,40,C,1,,,
30380553,32018337,13,C,1,,,
30380815,32018338,5,C,18,,,
30384007,32018339,5,C,18,,,
30378257,32018340,27,C,1,,,
30378258,32018340,39,C,1,,,
30381049,32018341,21,C,18,,,
30380816,32018342,5,C,18,,,
30381050,32018343,21,C,18,,,
30380554,32018344,14,C,18,,,
30386944,32018345,45,C,1,,,
30380555,32018346,45,C,1,,,
30381051,32018347,5,C,18,,,
30386945,32018348,5,C,18,,,
30380556,32018349,45,C,1,,,
30384008,32018350,16,C,1,,,
30380557,32018351,14,C,18,,,
30380817,32018352,51,C,1,,,
30386946,32018353,51,C,13,,,
30376767,32018354,45,C,1,,,
30380818,32018355,45,C,1,,,
30378259,32018356,45,C,13,,,
30381052,32018357,51,C,1,,,
30381053,32018358,5,C,18,,,
30380558,32018359,21,C,1,,,
30376768,32018360,5,C,13,,,
30380559,32018361,5,C,13,,,
30378260,32018362,5,C,13,,,
30380560,32018363,51,C,1,,,
30384009,32018364,51,C,1,,,
30380561,32018365,21,A,18,,,
30380562,32018365,5,C,18,,,
30381054,32018366,45,C,13,,,
30378261,32018367,45,C,1,,,
30381055,32018368,7,C,18,,,
30381056,32018368,5,C,18,,,
30386947,32018369,7,C,18,,,
30386948,32018369,5,C,18,,,
30380819,32018370,5,C,13,,,
30380820,32018371,5,C,18,,,
30386949,32018372,5,C,1,,,
30384010,32018373,21,A,18,,,
30384011,32018373,5,C,18,,,
30380563,32018374,21,A,18,,,
30380564,32018374,5,C,18,,,
30376769,32018375,5,C,18,,,
30386950,32018376,7,C,18,,,
30386951,32018376,5,C,18,,,
30386952,32018377,45,C,1,,,
30376770,32018378,21,C,18,,,
30384012,32018379,5,C,18,,,
30386953,32018380,5,C,18,,,
30380565,32018381,45,C,1,,,
30380821,32018382,51,C,13,,,
30376771,32018383,27,C,13,,,
30386954,32018384,45,C,1,,,
30376772,32018385,51,C,13,,,
30376773,32018386,5,C,18,,,
30380566,32018387,51,C,18,,,
30386955,32018388,7,C,18,,,
30386956,32018388,5,C,18,,,
30378262,32018389,7,C,18,,,
30378263,32018389,5,C,18,,,
30380567,32018390,5,C,18,,,
30380822,32018391,45,C,6,,,
30384013,32018392,14,C,18,,,
30384014,32018392,5,C,18,,,
30387701,32018393,5,C,18,,,
30376774,32018394,5,C,18,,,
30384015,32018395,14,C,18,,,
30384016,32018395,5,C,18,,,
30381057,32018396,40,C,18,,,
30380823,32018397,40,C,1,,,
30381058,32018398,13,C,1,,,
30384017,32018399,5,C,13,,,
30380824,32018400,16,C,13,,,
30380825,32018400,35,C,13,,,
30384018,32018401,21,C,18,,,
30387702,32018402,45,C,1,,,
30376775,32018403,18,C,1,,,
30378264,32018404,40,C,1,,,
30384019,32018405,5,C,18,,,
30378265,32018406,5,C,13,,,
30387703,32018407,51,C,1,,,
30380826,32018408,5,C,1,,,
30380827,32018408,39,C,1,,,
30387704,32018409,51,C,13,,,
30389196,32018410,5,C,13,,,
30380828,32018411,45,C,1,,,
30380850,32020196,40,C,1,,,
30384043,32020197,45,C,1,,,
30380851,32020198,40,A,1,,,
30380852,32020199,51,C,13,,,
30380853,32020200,51,C,13,,,
30389227,32020201,44,C,1,,,
30387730,32020202,51,C,13,,,
30378290,32020203,14,C,18,,,
30380590,32020204,45,C,1,,,
30389228,32020205,21,C,18,,,
30381107,32020206,51,C,1,,,
30378291,32020207,51,C,13,,,
30384807,32020208,40,C,1,,,
30387731,32020209,11,C,1,,,
30387732,32020209,16,C,1,,,
30387733,32020209,39,C,1,,,
30380591,32020210,21,A,18,,,
30380592,32020210,5,C,18,,,
30380854,32020211,21,C,18,,,
30378292,32020212,21,C,18,,,
30387734,32020213,51,C,1,,,
30380855,32020214,7,C,18,,,
30381108,32020215,5,C,18,,,
30380593,32020216,45,C,1,,,
30384808,32020217,51,C,1,,,
30380594,32020218,40,A,13,,,
30380856,32020219,45,C,1,,,
30380857,32020220,47,C,25,,,
30387735,32020221,7,C,18,,,
30387736,32020221,5,C,18,,,
30381109,32020222,27,C,1,,,
30384809,32020223,5,C,18,,,
30389229,32020224,21,C,18,,,
30378293,32020225,14,C,18,,,
30378294,32020225,5,C,18,,,
30380595,32020226,7,C,18,,,
30381873,32020227,21,A,18,,,
30381874,32020227,5,C,18,,,
30384810,32020228,21,A,18,,,
30384811,32020228,5,C,18,,,
30381619,32020229,21,C,18,,,
30387737,32020230,5,C,13,,,
30380596,32020231,51,C,1,,,
30380597,32020232,5,C,13,,,
30389230,32020233,7,C,18,,,
30387738,32020234,51,C,13,,,
30389231,32020235,5,C,25,,,
30381875,32020236,5,C,18,,,
30378295,32020237,5,C,18,,,
30381876,32020238,51,C,1,,,
30378296,32020239,44,C,13,,,
30381620,32020240,7,C,18,,,
30381621,32020240,5,C,18,,,
30381877,32020241,7,C,18,,,
30381878,32020242,35,C,1,,,
30378297,32020243,51,C,18,,,
30378298,32020243,14,C,18,,,
30378299,32020243,5,C,18,,,
30380598,32020244,35,C,25,,,
30384812,32020245,16,C,1,,,
30378300,32020246,27,C,13,,,
30378301,32020246,5,C,13,,,
30380599,32020247,45,C,1,,,
30381879,32020248,16,C,1,,,
30384813,32020249,5,C,13,,,
