agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,32015393,3590220,200501430,,,2005-01-03 00:00:00,,13,6,,0,C,2005_01_DCMTP0000_200501430_INC_NIBRS,,,
2244,32015394,3590220,200501463,,,2005-01-13 00:00:00,,17,6,,0,C,2005_01_DCMTP0000_200501463_INC_NIBRS,,,
2244,32015395,3590220,200501475,,,2005-01-13 00:00:00,,17,6,,0,C,2005_01_DCMTP0000_200501475_INC_NIBRS,,,
2244,32015396,3590220,200501483,,,2005-01-13 00:00:00,,17,6,,0,C,2005_01_DCMTP0000_200501483_INC_NIBRS,,,
2244,32015397,3590220,200501492,,,2005-01-13 00:00:00,,5,6,,0,C,2005_01_DCMTP0000_200501492_INC_NIBRS,,,
2244,32015398,3590220,200501547,,,2005-01-14 00:00:00,,9,6,,0,C,2005_01_DCMTP0000_200501547_INC_NIBRS,,,
2244,32015399,3590220,200501560,,,2005-01-14 00:00:00,,12,6,,0,C,2005_01_DCMTP0000_200501560_INC_NIBRS,,,
2244,32015400,3590220,200501579,,,2005-01-14 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200501579_INC_NIBRS,,,
2244,32015401,3590220,200501615,,,2005-01-14 00:00:00,,10,6,,0,C,2005_01_DCMTP0000_200501615_INC_NIBRS,,,
2244,32015402,3590220,200501625,,,2005-01-14 00:00:00,,14,6,,0,C,2005_01_DCMTP0000_200501625_INC_NIBRS,,,
2244,32015403,3590220,200501638,,,2005-01-14 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200501638_INC_NIBRS,,,
2244,32015404,3590220,200501650,,,2005-01-14 00:00:00,,11,6,,0,C,2005_01_DCMTP0000_200501650_INC_NIBRS,,,
2244,32015405,3590220,200501661,,,2005-01-14 00:00:00,,21,6,,0,C,2005_01_DCMTP0000_200501661_INC_NIBRS,,,
2244,32015406,3590220,200501662,,,2005-01-14 00:00:00,,21,6,,0,C,2005_01_DCMTP0000_200501662_INC_NIBRS,,,
2244,32015407,3590220,200501688,,,2005-01-15 00:00:00,,1,6,,0,C,2005_01_DCMTP0000_200501688_INC_NIBRS,,,
2244,32015408,3590220,200501703,,,2005-01-14 00:00:00,,14,6,,0,C,2005_01_DCMTP0000_200501703_INC_NIBRS,,,
2244,32015409,3590220,200501722,,,2005-01-15 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200501722_INC_NIBRS,,,
2244,32015410,3590220,200501744,,,2005-01-15 00:00:00,,19,6,,0,C,2005_01_DCMTP0000_200501744_INC_NIBRS,,,
2244,32015411,3590220,200501804,,,2005-01-16 00:00:00,,12,6,,0,C,2005_01_DCMTP0000_200501804_INC_NIBRS,,,
2244,32015412,3590220,200501805,,,2005-01-16 00:00:00,,12,6,,0,C,2005_01_DCMTP0000_200501805_INC_NIBRS,,,
2244,32015413,3590220,200501832,,,2005-01-16 00:00:00,,18,6,,0,C,2005_01_DCMTP0000_200501832_INC_NIBRS,,,
2244,32015414,3590220,200501883,,,2005-01-17 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200501883_INC_NIBRS,,,
2244,32015415,3590220,200501902,,,2005-01-17 00:00:00,,8,6,,0,C,2005_01_DCMTP0000_200501902_INC_NIBRS,,,
2244,32015416,3590220,200501914,,,2005-01-17 00:00:00,,18,6,,0,C,2005_01_DCMTP0000_200501914_INC_NIBRS,,,
2244,32015417,3590220,200501943,,,2005-01-18 00:00:00,,1,6,,0,C,2005_01_DCMTP0000_200501943_INC_NIBRS,,,
2244,32015418,3590220,200501952,,,2005-01-17 00:00:00,,19,6,,0,C,2005_01_DCMTP0000_200501952_INC_NIBRS,,,
2244,32015419,3590220,200501982,,,2005-01-18 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200501982_INC_NIBRS,,,
2244,32015420,3590220,200502004,,,2005-01-18 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200502004_INC_NIBRS,,,
2244,32015421,3590220,200502005,,,2005-01-18 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502005_INC_NIBRS,,,
2244,32015422,3590220,200502006,,,2005-01-18 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502006_INC_NIBRS,,,
2244,32015423,3590220,200502020,,,2005-01-18 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502020_INC_NIBRS,,,
2244,32015424,3590220,200502029,,,2005-01-18 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502029_INC_NIBRS,,,
2244,32015425,3590220,200502045,,,2005-01-18 00:00:00,,22,6,,0,C,2005_01_DCMTP0000_200502045_INC_NIBRS,,,
2244,32015426,3590220,200502094,,,2005-01-19 00:00:00,,11,6,,0,C,2005_01_DCMTP0000_200502094_INC_NIBRS,,,
2244,32015427,3590220,200502130,,,2005-01-19 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502130_INC_NIBRS,,,
2244,32015428,3590220,200502154,,,2005-01-19 00:00:00,,20,6,,0,C,2005_01_DCMTP0000_200502154_INC_NIBRS,,,
2244,32015429,3590220,200502198,,,2005-01-20 00:00:00,,11,6,,0,C,2005_01_DCMTP0000_200502198_INC_NIBRS,,,
2244,32015430,3590220,200502236,,,2005-01-15 00:00:00,,9,6,,0,C,2005_01_DCMTP0000_200502236_INC_NIBRS,,,
2244,32015431,3590220,200502241,,,2005-01-20 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502241_INC_NIBRS,,,
2244,32015432,3590220,200502243,,,2005-01-20 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200502243_INC_NIBRS,,,
2244,32015433,3590220,200502300,,,2005-01-21 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200502300_INC_NIBRS,,,
2244,32015434,3590220,200502316,,,2005-01-21 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502316_INC_NIBRS,,,
2244,32015435,3590220,200502318,,,2005-01-21 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200502318_INC_NIBRS,,,
2244,32015436,3590220,200502330,,,2005-01-21 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502330_INC_NIBRS,,,
2244,32015437,3590220,200502338,,,2005-01-21 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502338_INC_NIBRS,,,
2244,32015438,3590220,200502366,,,2005-01-21 00:00:00,,23,6,,0,C,2005_01_DCMTP0000_200502366_INC_NIBRS,,,
2244,32015439,3590220,200502369,,,2005-01-21 00:00:00,,23,6,,0,C,2005_01_DCMTP0000_200502369_INC_NIBRS,,,
2244,32015440,3590220,200502400,,,2005-01-22 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200502400_INC_NIBRS,,,
2244,32015441,3590220,200502419,,,2005-01-22 00:00:00,,22,6,,0,C,2005_01_DCMTP0000_200502419_INC_NIBRS,,,
2244,32015442,3590220,200502478,,,2005-01-24 00:00:00,,9,6,,0,C,2005_01_DCMTP0000_200502478_INC_NIBRS,,,
2244,32015443,3590220,200502482,,,2005-01-24 00:00:00,,11,6,,0,C,2005_01_DCMTP0000_200502482_INC_NIBRS,,,
2244,32015444,3590220,200502496,,,2005-01-23 00:00:00,,10,6,,0,C,2005_01_DCMTP0000_200502496_INC_NIBRS,,,
2244,32015445,3590220,200502506,,,2005-01-24 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200502506_INC_NIBRS,,,
2244,32015446,3590220,200502512,,,2005-01-24 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200502512_INC_NIBRS,,,
2244,32015447,3590220,200502518,,,2005-01-24 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502518_INC_NIBRS,,,
2244,32015448,3590220,200502527,,,2005-01-24 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200502527_INC_NIBRS,,,
2244,32015449,3590220,200502534,,,2005-01-24 00:00:00,,5,6,,0,C,2005_01_DCMTP0000_200502534_INC_NIBRS,,,
2244,32015450,3590220,200502541,,,2005-01-24 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502541_INC_NIBRS,,,
2244,32015451,3590220,200502552,,,2005-01-24 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502552_INC_NIBRS,,,
2244,32015452,3590220,200502559,,,2005-01-24 00:00:00,,8,6,,0,C,2005_01_DCMTP0000_200502559_INC_NIBRS,,,
2244,32015453,3590220,200502571,,,2005-01-24 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502571_INC_NIBRS,,,
2244,32015454,3590220,200502581,,,2005-01-24 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502581_INC_NIBRS,,,
2244,32015455,3590220,200502583,,,2005-01-24 00:00:00,,21,6,,0,C,2005_01_DCMTP0000_200502583_INC_NIBRS,,,
2244,32015456,3590220,200502632,,,2005-01-25 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200502632_INC_NIBRS,,,
2244,32015457,3590220,200502634,,,2005-01-25 00:00:00,,13,6,,0,C,2005_01_DCMTP0000_200502634_INC_NIBRS,,,
2244,32015458,3590220,200502644,,,2005-01-25 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200502644_INC_NIBRS,,,
2244,32015459,3590220,200502715,,,2005-01-25 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200502715_INC_NIBRS,,,
2244,32015460,3590220,200502729,,,2005-01-26 00:00:00,,8,6,,0,C,2005_01_DCMTP0000_200502729_INC_NIBRS,,,
2244,32015461,3590220,200502742,,,2005-01-24 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502742_INC_NIBRS,,,
2244,32015462,3590220,200502767,,,2005-01-26 00:00:00,,14,6,,0,C,2005_01_DCMTP0000_200502767_INC_NIBRS,,,
2244,32015463,3590220,200502808,,,2005-01-26 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200502808_INC_NIBRS,,,
2244,32015464,3590220,200502828,,,2005-01-26 00:00:00,,19,6,,0,C,2005_01_DCMTP0000_200502828_INC_NIBRS,,,
2244,32015465,3590220,200502833,,,2005-01-26 00:00:00,,18,6,,0,C,2005_01_DCMTP0000_200502833_INC_NIBRS,,,
2244,32015466,3590220,200502834,,,2005-01-26 00:00:00,,8,6,,0,C,2005_01_DCMTP0000_200502834_INC_NIBRS,,,
2244,32015467,3590220,200502843,,,2005-01-26 00:00:00,,11,6,,0,C,2005_01_DCMTP0000_200502843_INC_NIBRS,,,
2244,32015468,3590220,200502861,,,2005-01-27 00:00:00,,8,6,,0,C,2005_01_DCMTP0000_200502861_INC_NIBRS,,,
2244,32015469,3590220,200502891,,,2005-01-27 00:00:00,,13,6,,0,C,2005_01_DCMTP0000_200502891_INC_NIBRS,,,
2244,32015470,3590220,200502894,,,2005-01-27 00:00:00,,15,6,,0,C,2005_01_DCMTP0000_200502894_INC_NIBRS,,,
2244,32015471,3590220,200502910,,,2005-01-26 00:00:00,,4,6,,0,C,2005_01_DCMTP0000_200502910_INC_NIBRS,,,
2244,32015472,3590220,200502932,,,2005-01-27 00:00:00,,7,6,,0,C,2005_01_DCMTP0000_200502932_INC_NIBRS,,,
2244,32015473,3590220,200502948,,,2005-01-27 00:00:00,,20,6,,0,C,2005_01_DCMTP0000_200502948_INC_NIBRS,,,
2244,32015474,3590220,200502963,,,2005-01-28 00:00:00,,1,6,,0,C,2005_01_DCMTP0000_200502963_INC_NIBRS,,,
2244,32015475,3590220,200503022,,,2005-01-28 00:00:00,,3,6,,0,C,2005_01_DCMTP0000_200503022_INC_NIBRS,,,
2244,32015476,3590220,200503025,,,2005-01-28 00:00:00,,5,6,,0,C,2005_01_DCMTP0000_200503025_INC_NIBRS,,,
2244,32015477,3590220,200503048,,,2005-01-28 00:00:00,,9,6,,0,C,2005_01_DCMTP0000_200503048_INC_NIBRS,,,
2244,32015478,3590220,200503051,,,2005-01-28 00:00:00,,19,6,,0,C,2005_01_DCMTP0000_200503051_INC_NIBRS,,,
2244,32015479,3590220,200503062,,,2005-01-28 00:00:00,,20,6,,0,C,2005_01_DCMTP0000_200503062_INC_NIBRS,,,
2244,32015480,3590220,200503066,,,2005-01-28 00:00:00,,10,6,,0,C,2005_01_DCMTP0000_200503066_INC_NIBRS,,,
2244,32015481,3590220,200503080,,,2005-01-29 00:00:00,,0,6,,0,C,2005_01_DCMTP0000_200503080_INC_NIBRS,,,
2244,32015482,3590220,200503172,,,2005-01-29 00:00:00,,18,6,,0,C,2005_01_DCMTP0000_200503172_INC_NIBRS,,,
2244,32015483,3590220,200503180,,,2005-01-30 00:00:00,,0,6,,0,C,2005_01_DCMTP0000_200503180_INC_NIBRS,,,
2244,32015484,3590220,200503183,,,2005-01-30 00:00:00,,1,6,,0,C,2005_01_DCMTP0000_200503183_INC_NIBRS,,,
2244,32015485,3590220,200503185,,,2005-01-30 00:00:00,,1,6,,0,C,2005_01_DCMTP0000_200503185_INC_NIBRS,,,
2244,32015486,3590220,200503198,,,2005-01-29 00:00:00,,22,6,,0,C,2005_01_DCMTP0000_200503198_INC_NIBRS,,,
2244,32015487,3590220,200503203,,,2005-01-30 00:00:00,,13,6,,0,C,2005_01_DCMTP0000_200503203_INC_NIBRS,,,
2244,32015488,3590220,200503252,,,2005-01-31 00:00:00,,0,6,,0,C,2005_01_DCMTP0000_200503252_INC_NIBRS,,,
2244,32015489,3590220,200503257,,,2005-01-31 00:00:00,,2,6,,0,C,2005_01_DCMTP0000_200503257_INC_NIBRS,,,
2244,32015490,3590220,200503276,,,2005-01-30 00:00:00,,16,6,,0,C,2005_01_DCMTP0000_200503276_INC_NIBRS,,,
2244,32016300,3590220,200503287,,,2005-01-31 00:00:00,,13,6,,0,C,2005_01_DCMTP0000_200503287_INC_NIBRS,,,
2244,32016301,3590220,200503289,,,2005-01-31 00:00:00,,14,6,,0,C,2005_01_DCMTP0000_200503289_INC_NIBRS,,,
2244,32016302,3590220,200503307,,,2005-01-31 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200503307_INC_NIBRS,,,
2244,32016303,3590220,200503324,,,2005-01-31 00:00:00,,6,6,,0,C,2005_01_DCMTP0000_200503324_INC_NIBRS,,,
2244,32016304,3590220,200503332,,,2005-01-31 00:00:00,,17,6,,0,C,2005_01_DCMTP0000_200503332_INC_NIBRS,,,
2244,32016305,3590220,200503344,,,2005-01-31 00:00:00,,18,6,,0,C,2005_01_DCMTP0000_200503344_INC_NIBRS,,,
2244,32016306,3590220,200503362,,,2005-01-31 00:00:00,,20,6,,0,C,2005_01_DCMTP0000_200503362_INC_NIBRS,,,
2244,32016331,3611096,200503911,,,2005-02-05 00:00:00,,15,6,,0,C,2005_02_DCMTP0000_200503911_INC_NIBRS,,,
2244,32016332,3611096,200503916,,,2005-02-05 00:00:00,,16,6,,0,C,2005_02_DCMTP0000_200503916_INC_NIBRS,,,
2244,32016333,3611096,200503943,,,2005-02-05 00:00:00,,20,6,,0,C,2005_02_DCMTP0000_200503943_INC_NIBRS,,,
2244,32016334,3611096,200503987,,,2005-02-06 00:00:00,,2,6,,0,C,2005_02_DCMTP0000_200503987_INC_NIBRS,,,
2244,32016335,3611096,200504017,,,2005-02-06 00:00:00,,13,6,,0,C,2005_02_DCMTP0000_200504017_INC_NIBRS,,,
2244,32016336,3611096,200504099,,,2005-02-07 00:00:00,,10,6,,0,C,2005_02_DCMTP0000_200504099_INC_NIBRS,,,
2244,32016337,3611096,200504179,,,2005-02-07 00:00:00,,7,6,,0,C,2005_02_DCMTP0000_200504179_INC_NIBRS,,,
2244,32016338,3611096,200504180,,,2005-02-07 00:00:00,,8,6,,0,C,2005_02_DCMTP0000_200504180_INC_NIBRS,,,
2244,32016339,3611096,200504183,,,2005-02-07 00:00:00,,8,6,,0,C,2005_02_DCMTP0000_200504183_INC_NIBRS,,,
2244,32016340,3611096,200504224,,,2005-02-07 00:00:00,,6,6,,0,C,2005_02_DCMTP0000_200504224_INC_NIBRS,,,
2244,32016341,3611096,200504229,,,2005-02-01 00:00:00,,8,6,,0,C,2005_02_DCMTP0000_200504229_INC_NIBRS,,,
2244,32016342,3611096,200504264,,,2005-02-08 00:00:00,,7,6,,0,C,2005_02_DCMTP0000_200504264_INC_NIBRS,,,
2244,32016343,3611096,200504299,,,2005-02-08 00:00:00,,6,6,,0,C,2005_02_DCMTP0000_200504299_INC_NIBRS,,,
2244,32016344,3611096,200504302,,,2005-02-08 00:00:00,,6,6,,0,C,2005_02_DCMTP0000_200504302_INC_NIBRS,,,
2244,32016345,3611096,200504329,,,2005-02-08 00:00:00,,20,6,,0,C,2005_02_DCMTP0000_200504329_INC_NIBRS,,,
2244,32016346,3611096,200504331,,,2005-02-08 00:00:00,,20,6,,0,C,2005_02_DCMTP0000_200504331_INC_NIBRS,,,
2244,32016347,3611096,200504334,,,2005-02-08 00:00:00,,21,6,,0,C,2005_02_DCMTP0000_200504334_INC_NIBRS,,,
2244,32016348,3611096,200504385,,,2005-02-09 00:00:00,,13,6,,0,C,2005_02_DCMTP0000_200504385_INC_NIBRS,,,
2244,32016349,3611096,200504397,,,2005-02-09 00:00:00,,15,6,,0,C,2005_02_DCMTP0000_200504397_INC_NIBRS,,,
2244,32016350,3611096,200504401,,,2005-02-09 00:00:00,,7,6,,0,C,2005_02_DCMTP0000_200504401_INC_NIBRS,,,
2244,32016351,3611096,200504402,,,2005-02-09 00:00:00,,15,6,,0,C,2005_02_DCMTP0000_200504402_INC_NIBRS,,,
2244,32016355,3611096,200504439,,,2005-02-09 00:00:00,,17,6,,0,C,2005_02_DCMTP0000_200504439_INC_NIBRS,,,
2244,32016356,3611096,200504479,,,2005-02-10 00:00:00,,1,6,,0,C,2005_02_DCMTP0000_200504479_INC_NIBRS,,,
2244,32016357,3611096,200504482,,,2005-02-10 00:00:00,,1,6,,0,C,2005_02_DCMTP0000_200504482_INC_NIBRS,,,
2244,32016358,3611096,200504509,,,2005-02-04 00:00:00,,7,6,,0,C,2005_02_DCMTP0000_200504509_INC_NIBRS,,,
2244,32016359,3611096,200504514,,,2005-02-10 00:00:00,,13,6,,0,C,2005_02_DCMTP0000_200504514_INC_NIBRS,,,
2244,32016360,3611096,200504532,,,2005-02-09 00:00:00,,15,6,,0,C,2005_02_DCMTP0000_200504532_INC_NIBRS,,,
2244,32016361,3611096,200504533,,,2005-02-10 00:00:00,,15,6,,0,C,2005_02_DCMTP0000_200504533_INC_NIBRS,,,
2244,32016362,3611096,200504589,,,2005-02-10 00:00:00,,22,6,,0,C,2005_02_DCMTP0000_200504589_INC_NIBRS,,,
2244,32016363,3611096,200504633,,,2005-02-11 00:00:00,,15,6,,0,C,2005_02_DCMTP0000_200504633_INC_NIBRS,,,
2244,32016364,3611096,200504636,,,2005-02-11 00:00:00,,6,6,,0,C,2005_02_DCMTP0000_200504636_INC_NIBRS,,,
2244,32016365,3611096,200504664,,,2005-02-11 00:00:00,,6,6,,0,C,2005_02_DCMTP0000_200504664_INC_NIBRS,,,
2244,32016366,3611096,200504717,,,2005-02-12 00:00:00,,2,6,,0,C,2005_02_DCMTP0000_200504717_INC_NIBRS,,,
2244,32016367,3611096,200504741,,,2005-02-12 00:00:00,,9,6,,0,C,2005_02_DCMTP0000_200504741_INC_NIBRS,,,
2244,32016368,3611096,200504773,,,2005-02-12 00:00:00,,19,6,,0,C,2005_02_DCMTP0000_200504773_INC_NIBRS,,,
2244,32016369,3611096,200504795,,,2005-02-12 00:00:00,,23,6,,0,C,2005_02_DCMTP0000_200504795_INC_NIBRS,,,
2244,32016370,3611096,200504846,,,2005-02-13 00:00:00,,14,6,,0,C,2005_02_DCMTP0000_200504846_INC_NIBRS,,,
2244,32016371,3611096,200504867,,,2005-02-10 00:00:00,,8,6,,0,C,2005_02_DCMTP0000_200504867_INC_NIBRS,,,
2244,32016372,3611096,200504903,,,2005-02-13 00:00:00,,20,6,,0,C,2005_02_DCMTP0000_200504903_INC_NIBRS,,,
2244,32016373,3611096,200504913,,,2005-02-14 00:00:00,,7,6,,0,C,2005_02_DCMTP0000_200504913_INC_NIBRS,,,
2244,32016374,3611096,200504929,,,2005-02-13 00:00:00,,11,6,,0,C,2005_02_DCMTP0000_200504929_INC_NIBRS,,,
2244,32016375,3611096,200505068,,,2005-02-15 00:00:00,,5,6,,0,C,2005_02_DCMTP0000_200505068_INC_NIBRS,,,
2244,32016376,3611096,200505103,,,2005-02-15 00:00:00,,9,6,,0,C,2005_02_DCMTP0000_200505103_INC_NIBRS,,,
2244,32016377,3611096,200505120,,,2005-02-15 00:00:00,,17,6,,0,C,2005_02_DCMTP0000_200505120_INC_NIBRS,,,
2244,32016378,3611096,200505124,,,2005-02-15 00:00:00,,7,6,,0,C,2005_02_DCMTP0000_200505124_INC_NIBRS,,,
2244,32016379,3611096,200505162,,,2005-02-15 00:00:00,,12,6,,0,C,2005_02_DCMTP0000_200505162_INC_NIBRS,,,
2244,32016380,3611096,200505206,,,2005-02-16 00:00:00,,14,6,,0,C,2005_02_DCMTP0000_200505206_INC_NIBRS,,,
