offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
34806306,32015457,2,5,16,M,2,,,,
34806305,32015457,1,5,16,M,2,,,,
34806307,32015458,1,5,16,M,2,,,,
34806308,32015459,0,,,,,,,,
34806309,32015460,1,4,,F,2,,,,
34806310,32015461,0,,,,,,,,
34806311,32015462,1,5,25,M,2,,,,
34806312,32015463,0,,,,,,,,
34806313,32015464,1,5,18,M,2,,,,
34806318,32015464,6,4,,M,2,,,,
34806317,32015464,5,4,,M,2,,,,
34806316,32015464,4,4,,M,2,,,,
34806315,32015464,3,4,,M,2,,,,
34806314,32015464,2,4,,M,2,,,,
34806319,32015465,1,5,26,M,2,,,,
34806320,32015466,0,,,,,,,,
34806321,32015467,0,,,,,,,,
34806322,32015468,1,5,27,M,2,,,,
34806323,32015469,1,5,16,F,2,,,,
34806324,32015470,1,5,42,M,2,,,,
34806325,32015471,0,,,,,,,,
34806326,32015472,0,,,,,,,,
34806327,32015473,0,,,,,,,,
34806328,32015474,1,4,,M,2,,,,
34806329,32015475,0,,,,,,,,
34806330,32015476,0,,,,,,,,
34806331,32015477,0,,,,,,,,
34806332,32015478,1,5,40,M,2,,,,
34806333,32015479,1,5,19,M,2,,,,
34806334,32015480,0,,,,,,,,
34806335,32015481,1,5,19,M,2,,,,
34806336,32015482,0,,,,,,,,
34806337,32015483,1,5,34,M,2,,,,
34807553,32015484,1,5,19,F,2,,,,
34807554,32015485,1,5,51,M,2,,,,
34807555,32015486,0,,,,,,,,
34807556,32015487,1,5,27,M,2,,,,
34807557,32015488,1,5,35,M,2,,,,
34807558,32015489,1,5,25,M,2,,,,
34807559,32015490,1,5,35,M,2,,,,
34807560,32016300,1,5,39,M,1,,,,
34807561,32016301,1,5,15,M,2,,,,
34807562,32016302,0,,,,,,,,
34807563,32016303,0,,,,,,,,
34807564,32016304,1,5,22,M,1,,,,
34807565,32016305,1,4,,M,1,,,,
34807566,32016306,0,,,,,,,,
34807595,32016331,3,4,,M,2,,,,
34807594,32016331,2,4,,M,2,,,,
34807593,32016331,1,4,,M,2,,,,
34807596,32016331,4,4,,M,2,,,,
34807597,32016332,1,5,37,M,2,,,,
34807600,32016333,3,5,15,M,2,,,,
34807599,32016333,2,5,15,M,2,,,,
34807598,32016333,1,5,16,M,2,,,,
34807601,32016334,1,5,56,M,2,,,,
34807602,32016335,1,5,24,M,2,,,,
34807603,32016336,1,5,77,F,5,,,,
34807604,32016337,0,,,,,,,,
34807605,32016338,0,,,,,,,,
34807606,32016339,0,,,,,,,,
34807607,32016340,0,,,,,,,,
34807608,32016341,1,4,,M,2,,,,
34807609,32016342,0,,,,,,,,
34807610,32016343,0,,,,,,,,
34807611,32016344,0,,,,,,,,
34807612,32016345,0,,,,,,,,
34807613,32016346,0,,,,,,,,
34807614,32016347,0,,,,,,,,
34807615,32016348,1,5,20,M,2,,,,
34807616,32016349,1,5,21,F,2,,,,
34807617,32016350,0,,,,,,,,
34807620,32016351,3,5,18,M,2,,,,
34807618,32016351,1,5,18,M,2,,,,
34807619,32016351,2,5,18,F,2,,,,
34807628,32016355,1,5,20,M,2,,,,
34807629,32016356,1,5,19,F,2,,,,
34807633,32016357,4,5,18,M,2,,,,
34807632,32016357,3,5,18,M,2,,,,
34807631,32016357,2,5,18,M,2,,,,
34807630,32016357,1,5,18,M,2,,,,
34807634,32016358,1,5,40,M,2,,,,
34807635,32016359,1,5,24,M,1,,,,
34807645,32016360,10,5,15,M,2,,,,
34807644,32016360,9,5,15,M,2,,,,
34807643,32016360,8,5,15,M,2,,,,
34807642,32016360,7,5,15,M,2,,,,
34807641,32016360,6,5,15,F,2,,,,
34807640,32016360,5,5,15,F,2,,,,
34807638,32016360,3,5,15,F,2,,,,
34807637,32016360,2,5,15,F,2,,,,
34807636,32016360,1,5,15,F,2,,,,
34807639,32016360,4,5,15,F,2,,,,
34807646,32016361,1,5,13,M,2,,,,
34807648,32016362,2,4,,M,2,,,,
34807647,32016362,1,5,17,M,2,,,,
34807649,32016363,1,5,22,M,1,,,,
34807650,32016364,0,,,,,,,,
34807651,32016365,0,,,,,,,,
34807652,32016366,1,5,25,M,1,,,,
34807653,32016367,0,,,,,,,,
34807654,32016368,1,5,17,M,2,,,,
34807656,32016369,2,5,17,M,2,,,,
34807655,32016369,1,5,17,M,2,,,,
34807657,32016370,0,,,,,,,,
34807658,32016371,0,,,,,,,,
34807663,32016372,5,4,,M,0,,,,
34807662,32016372,4,4,,M,0,,,,
34807661,32016372,3,4,,M,0,,,,
34807660,32016372,2,4,,M,0,,,,
34807659,32016372,1,4,,M,0,,,,
34807664,32016373,0,,,,,,,,
34807665,32016374,0,,,,,,,,
34807666,32016375,0,,,,,,,,
34807667,32016376,0,,,,,,,,
34807668,32016377,1,5,17,M,2,,,,
34807669,32016378,0,,,,,,,,
34807670,32016379,0,,,,,,,,
34807671,32016380,0,,,,,,,,
34807672,32016381,1,5,17,M,2,,,,
34807673,32016382,1,5,48,M,2,,,,
34807674,32016383,1,5,58,M,2,,,,
34807675,32016384,0,,,,,,,,
34807676,32016385,1,4,,M,2,,,,
34807677,32016386,1,5,14,M,2,,,,
34807678,32016387,1,5,22,M,2,,,,
34807679,32016388,1,5,22,M,1,,,,
34807680,32016389,1,5,51,M,2,,,,
34807690,32016390,10,4,,M,2,,,,
34807689,32016390,9,4,,M,2,,,,
34807688,32016390,8,4,,M,2,,,,
34807687,32016390,7,4,,M,2,,,,
34807686,32016390,6,4,,M,2,,,,
34807685,32016390,5,4,,M,2,,,,
34807684,32016390,4,4,,M,2,,,,
34807683,32016390,3,4,,M,2,,,,
34807682,32016390,2,4,,M,2,,,,
34807681,32016390,1,4,,M,2,,,,
34807691,32016391,1,4,,M,2,,,,
34807692,32016392,1,5,50,F,2,,,,
34807693,32016393,0,,,,,,,,
34807694,32016394,0,,,,,,,,
34807695,32016395,1,5,32,M,2,,,,
34807696,32016396,0,,,,,,,,
34807697,32016397,0,,,,,,,,
34807698,32016398,1,5,25,M,2,,,,
34807700,32016399,2,5,19,M,2,,,,
34807699,32016399,1,5,19,M,2,,,,
34807701,32016400,1,5,27,M,2,,,,
34807702,32016401,1,5,15,F,2,,,,
34807703,32016402,1,5,15,M,2,,,,
34807704,32016403,0,,,,,,,,
34807709,32016404,5,5,15,M,2,,,,
34807708,32016404,4,5,16,M,2,,,,
34807707,32016404,3,5,15,M,2,,,,
34807706,32016404,2,5,15,M,2,,,,
34807705,32016404,1,5,15,M,2,,,,
34807710,32016405,0,,,,,,,,
34807711,32016406,0,,,,,,,,
34807712,32016407,1,5,42,M,2,,,,
34807713,32016408,1,5,53,M,2,,,,
34807714,32016409,1,5,16,F,2,,,,
34807715,32016410,0,,,,,,,,
34807716,32016411,1,5,42,F,1,,,,
34807718,32016412,2,5,18,M,2,,,,
34807717,32016412,1,5,18,M,2,,,,
34807721,32016413,3,5,15,M,2,,,,
34807720,32016413,2,5,15,M,2,,,,
34807719,32016413,1,5,15,M,2,,,,
34807722,32016414,0,,,,,,,,
34807723,32016415,1,5,38,M,1,,,,
34807726,32016416,3,5,17,M,2,,,,
34807724,32016416,1,5,18,M,2,,,,
34807725,32016416,2,5,19,M,2,,,,
34807727,32016417,0,,,,,,,,
34807728,32016418,0,,,,,,,,
34807729,32016419,1,5,22,M,2,,,,
34807730,32016420,0,,,,,,,,
34807731,32016421,1,5,18,M,2,,,,
34807732,32016422,1,5,21,M,2,,,,
34807733,32016423,1,5,16,M,2,,,,
34807734,32016424,0,,,,,,,,
34807735,32016425,0,,,,,,,,
34807736,32016426,0,,,,,,,,
34807737,32016427,1,5,13,M,2,,,,
34807739,32016427,3,5,13,M,2,,,,
34807738,32016427,2,5,14,M,2,,,,
34807741,32016428,2,5,15,M,2,,,,
34807740,32016428,1,5,15,M,2,,,,
34807742,32016428,3,5,14,M,2,,,,
34807743,32016429,0,,,,,,,,
34807745,32016430,2,5,19,M,2,,,,
34807744,32016430,1,5,32,M,2,,,,
34807746,32016431,0,,,,,,,,
34807748,32016432,2,4,,M,2,,,,
34807749,32016432,3,4,,M,2,,,,
34807747,32016432,1,4,,M,2,,,,
34807751,32016433,2,5,15,M,2,,,,
34807750,32016433,1,5,13,M,2,,,,
34807752,32016434,0,,,,,,,,
34807753,32016435,0,,,,,,,,
34807754,32016436,1,5,17,F,2,,,,
34807755,32016437,0,,,,,,,,
34807762,32016441,1,5,40,M,1,,,,
34807759,32016438,4,5,16,M,2,,,,
34807758,32016438,3,5,15,M,2,,,,
34807757,32016438,2,5,16,M,2,,,,
34807756,32016438,1,5,16,M,2,,,,
34807567,32016307,1,4,,M,0,,,,
34807568,32016308,1,5,26,M,2,,,,
34807569,32016309,1,5,27,M,2,,,,
34807570,32016310,1,5,32,M,2,,,,
34807571,32016311,0,,,,,,,,
34807572,32016312,0,,,,,,,,
34807573,32016313,1,5,43,M,2,,,,
34807575,32016314,2,5,22,M,2,,,,
34807574,32016314,1,5,22,M,2,,,,
34807576,32016315,0,,,,,,,,
34807577,32016316,0,,,,,,,,
34807578,32016317,0,,,,,,,,
34807579,32016318,0,,,,,,,,
34807580,32016319,0,,,,,,,,
34807582,32016320,2,5,25,M,1,,,,
34807581,32016320,1,5,25,M,1,,,,
34807583,32016321,0,,,,,,,,
34807584,32016322,1,5,13,M,2,,,,
34807585,32016323,1,5,49,M,1,,,,
34807586,32016324,0,,,,,,,,
34807587,32016325,0,,,,,,,,
34807588,32016326,1,4,,M,2,,,,
34807589,32016327,1,5,25,M,2,,,,
34807590,32016328,1,5,58,F,2,,,,
34807591,32016329,1,5,33,M,2,,,,
34807592,32016330,0,,,,,,,,
34807621,32016352,0,,,,,,,,
34807623,32016353,2,5,16,F,2,,,,
34807622,32016353,1,5,16,M,2,,,,
34807627,32016354,4,5,15,M,2,,,,
34807626,32016354,3,5,15,M,2,,,,
34807625,32016354,2,5,15,M,2,,,,
34807624,32016354,1,5,15,M,2,,,,
34809150,32017386,1,5,11,M,2,,,,
34809151,32017387,0,,,,,,,,
34809152,32017388,1,5,32,M,2,,,,
34809156,32017389,4,4,,M,2,,,,
34809155,32017389,3,4,,M,2,,,,
34809154,32017389,2,4,,M,2,,,,
34809153,32017389,1,4,,M,2,,,,
34809157,32017390,0,,,,,,,,
34809158,32017391,1,4,,M,1,,,,
34809159,32017392,0,,,,,,,,
34809160,32017393,0,,,,,,,,
34809161,32017394,0,,,,,,,,
34809162,32017395,1,5,37,M,1,,,,
34809163,32017396,0,,,,,,,,
34809167,32017397,4,5,16,F,2,,,,
34809166,32017397,3,5,14,F,2,,,,
34809164,32017397,1,5,15,F,2,,,,
34809165,32017397,2,5,16,F,2,,,,
34809169,32017398,2,5,35,M,2,,,,
34809168,32017398,1,5,24,M,2,,,,
34809170,32017399,0,,,,,,,,
34809171,32017400,1,5,19,M,2,,,,
34809172,32017401,1,5,27,M,2,,,,
34809176,32017402,4,5,11,M,2,,,,
34809175,32017402,3,5,13,M,2,,,,
34809174,32017402,2,5,13,M,2,,,,
34809173,32017402,1,5,15,M,2,,,,
34809177,32017403,1,5,42,F,2,,,,
34809178,32017404,0,,,,,,,,
34809179,32017405,0,,,,,,,,
34809180,32017406,1,5,26,F,2,,,,
34809181,32017407,0,,,,,,,,
34809182,32017408,0,,,,,,,,
34809183,32017409,1,5,44,M,1,,,,
34809184,32017410,1,5,25,M,2,,,,
34809185,32017411,0,,,,,,,,
34809186,32017412,1,5,52,M,2,,,,
34809187,32017413,0,,,,,,,,
34809188,32017414,0,,,,,,,,
34809189,32017415,0,,,,,,,,
34809191,32017416,2,5,19,M,2,,,,
34809190,32017416,1,5,19,M,2,,,,
34809192,32017417,0,,,,,,,,
34809193,32017418,0,,,,,,,,
34809194,32017419,1,5,15,M,2,,,,
34809195,32017420,0,,,,,,,,
34809196,32017421,1,5,35,M,2,,,,
34809197,32017422,0,,,,,,,,
34809198,32017423,0,,,,,,,,
34809199,32017424,1,5,17,M,2,,,,
34809200,32017425,0,,,,,,,,
34809201,32017426,0,,,,,,,,
34809202,32017427,0,,,,,,,,
34809203,32017428,1,5,11,M,2,,,,
34809204,32017429,1,5,17,F,2,,,,
34809205,32017430,1,5,55,F,2,,,,
34809206,32017431,0,,,,,,,,
34809207,32017432,0,,,,,,,,
34809210,32017435,0,,,,,,,,
34809211,32017436,0,,,,,,,,
34809214,32018249,0,,,,,,,,
34809226,32018258,0,,,,,,,,
34809232,32018264,0,,,,,,,,
34807794,32017273,1,4,,M,2,,,,
34807795,32017274,1,5,9,M,2,,,,
34807801,32017275,6,5,14,M,2,,,,
34807800,32017275,5,5,14,M,2,,,,
34807799,32017275,4,5,14,M,2,,,,
34807798,32017275,3,5,14,M,2,,,,
34807797,32017275,2,5,14,M,2,,,,
34807796,32017275,1,5,14,M,2,,,,
34807802,32017276,1,4,,M,2,,,,
34807803,32017277,1,5,9,M,2,,,,
34807804,32017278,0,,,,,,,,
34807805,32017279,0,,,,,,,,
34807809,32017280,4,5,14,M,2,,,,
34807808,32017280,3,5,14,M,2,,,,
34807807,32017280,2,5,14,M,2,,,,
34807806,32017280,1,5,14,M,2,,,,
34807810,32017281,0,,,,,,,,
34807811,32017282,0,,,,,,,,
34807812,32017283,0,,,,,,,,
34807813,32017284,0,,,,,,,,
34807814,32017285,0,,,,,,,,
34807815,32017286,0,,,,,,,,
34807816,32017287,0,,,,,,,,
34807760,32016439,1,5,34,F,2,,,,
34807761,32016440,0,,,,,,,,
34807763,32016442,1,5,33,M,2,,,,
34807765,32016443,2,5,14,M,2,,,,
34807764,32016443,1,5,14,M,2,,,,
34807766,32016444,1,5,12,M,2,,,,
34807767,32016445,0,,,,,,,,
34807769,32016446,2,5,19,F,2,,,,
34807768,32016446,1,5,19,M,2,,,,
34807770,32016447,0,,,,,,,,
34807771,32016448,1,5,45,M,2,,,,
34807772,32016449,0,,,,,,,,
34807773,32016450,0,,,,,,,,
34807774,32016451,0,,,,,,,,
34807775,32016452,1,5,21,M,2,,,,
34807776,32016453,1,5,35,M,1,,,,
34807777,32016454,1,5,32,M,2,,,,
34807783,32016455,6,5,14,M,2,,,,
34807782,32016455,5,5,14,M,2,,,,
34807781,32016455,4,5,14,M,2,,,,
34807780,32016455,3,5,14,M,2,,,,
34807779,32016455,2,5,14,M,2,,,,
34807778,32016455,1,5,14,M,2,,,,
34807786,32016456,3,5,17,M,2,,,,
34807785,32016456,2,5,17,M,2,,,,
34807784,32016456,1,5,17,M,2,,,,
34807787,32016457,1,5,19,M,2,,,,
34807788,32016458,1,5,32,M,2,,,,
34807789,32016459,0,,,,,,,,
34807790,32016460,0,,,,,,,,
34807791,32016461,0,,,,,,,,
34807792,32016462,1,5,21,M,2,,,,
34807793,32016463,0,,,,,,,,
34809139,32017375,0,,,,,,,,
34809140,32017376,0,,,,,,,,
34809141,32017377,0,,,,,,,,
34809142,32017378,0,,,,,,,,
34809143,32017379,0,,,,,,,,
34809144,32017380,0,,,,,,,,
34809145,32017381,0,,,,,,,,
34809146,32017382,0,,,,,,,,
34809147,32017383,1,5,11,M,2,,,,
34809148,32017384,0,,,,,,,,
34809149,32017385,1,5,16,M,2,,,,
34807817,32017288,0,,,,,,,,
34807818,32017289,1,5,18,M,2,,,,
34807819,32017290,0,,,,,,,,
34807821,32017291,2,4,,M,2,,,,
34807820,32017291,1,4,,M,2,,,,
34807822,32017292,0,,,,,,,,
34807823,32017293,0,,,,,,,,
34807824,32017294,0,,,,,,,,
34807829,32017295,5,5,17,F,2,,,,
34807828,32017295,4,5,17,F,2,,,,
34807827,32017295,3,5,17,F,2,,,,
34807826,32017295,2,5,17,F,2,,,,
34807825,32017295,1,5,17,F,2,,,,
34807830,32017296,1,5,34,M,1,,,,
34807831,32017296,2,5,23,M,2,,,,
34807832,32017297,1,5,17,M,2,,,,
34807833,32017298,0,,,,,,,,
34807834,32017299,0,,,,,,,,
34807835,32017300,0,,,,,,,,
34807836,32017301,0,,,,,,,,
34807837,32017302,1,5,34,F,2,,,,
34807838,32017303,1,5,19,M,2,,,,
34807839,32017304,1,5,19,M,2,,,,
34807840,32017305,1,5,18,M,2,,,,
34807841,32017305,2,5,18,M,2,,,,
34807842,32017306,1,5,27,M,2,,,,
34807843,32017307,1,5,14,F,2,,,,
34807845,32017308,2,5,16,M,2,,,,
34807844,32017308,1,5,16,M,2,,,,
34807846,32017308,3,5,16,M,2,,,,
34807847,32017309,0,,,,,,,,
34807848,32017310,1,5,47,M,2,,,,
34807849,32017311,1,4,,F,2,,,,
34807851,32017312,2,5,15,M,2,,,,
34807850,32017312,1,5,15,M,2,,,,
34807852,32017312,3,5,15,M,2,,,,
34807853,32017313,0,,,,,,,,
34807854,32017314,0,,,,,,,,
34807855,32017315,0,,,,,,,,
34807856,32017316,1,5,18,M,2,,,,
34807857,32017317,0,,,,,,,,
34807858,32017318,0,,,,,,,,
34807859,32017319,0,,,,,,,,
34807860,32017320,0,,,,,,,,
34807861,32017321,1,5,23,M,2,,,,
34807862,32017322,1,5,13,M,2,,,,
34807863,32017323,0,,,,,,,,
34809075,32017324,1,5,14,M,2,,,,
34809076,32017325,1,5,20,M,2,,,,
34809077,32017326,1,5,15,M,2,,,,
34809078,32017327,0,,,,,,,,
34809079,32017328,0,,,,,,,,
34809080,32017329,1,5,16,M,2,,,,
34809081,32017330,1,5,17,M,2,,,,
34809082,32017331,0,,,,,,,,
34809083,32017332,1,5,14,M,2,,,,
34809084,32017333,0,,,,,,,,
34809085,32017334,1,4,,M,2,,,,
34809086,32017335,1,4,,M,2,,,,
34809089,32017335,4,4,,M,2,,,,
34809088,32017335,3,4,,M,2,,,,
34809087,32017335,2,4,,M,2,,,,
34809090,32017336,1,4,,M,2,,,,
34809091,32017337,0,,,,,,,,
34809092,32017338,0,,,,,,,,
34809093,32017339,0,,,,,,,,
34809094,32017340,1,5,45,M,2,,,,
34809096,32017341,2,5,18,M,2,,,,
34809095,32017341,1,5,18,M,2,,,,
34809098,32017342,2,5,16,F,2,,,,
34809097,32017342,1,5,16,F,2,,,,
34809099,32017343,0,,,,,,,,
34809100,32017344,1,5,40,M,1,,,,
34809101,32017345,0,,,,,,,,
34809102,32017346,0,,,,,,,,
34809103,32017347,1,5,16,M,2,,,,
34809104,32017348,1,5,16,M,2,,,,
34809111,32017349,7,5,14,M,2,,,,
34809110,32017349,6,5,15,M,2,,,,
34809109,32017349,5,5,15,M,2,,,,
34809108,32017349,4,5,14,M,2,,,,
34809107,32017349,3,5,16,M,2,,,,
34809106,32017349,2,5,12,M,2,,,,
34809105,32017349,1,5,14,M,2,,,,
34809112,32017350,0,,,,,,,,
34809113,32017351,1,5,18,M,2,,,,
34809114,32017352,1,4,,M,2,,,,
34809115,32017353,1,5,27,M,2,,,,
34809116,32017354,0,,,,,,,,
34809117,32017355,1,5,47,M,2,,,,
34809118,32017356,0,,,,,,,,
34809119,32017357,0,,,,,,,,
34809120,32017358,0,,,,,,,,
34809121,32017359,1,5,40,M,2,,,,
34809122,32017360,1,5,13,M,2,,,,
34809123,32017361,1,5,19,M,2,,,,
34809124,32017362,1,5,14,F,2,,,,
34809125,32017363,0,,,,,,,,
34809126,32017364,0,,,,,,,,
34809127,32017365,1,5,18,M,2,,,,
34809130,32017366,3,5,15,M,2,,,,
34809129,32017366,2,5,15,M,2,,,,
34809128,32017366,1,5,15,M,2,,,,
34809131,32017367,0,,,,,,,,
34809132,32017368,0,,,,,,,,
34809133,32017369,0,,,,,,,,
34809134,32017370,1,5,23,F,2,,,,
34809135,32017371,0,,,,,,,,
34809136,32017372,0,,,,,,,,
34809137,32017373,0,,,,,,,,
34809138,32017374,0,,,,,,,,
34809208,32017433,1,5,22,M,1,,,,
34809209,32017434,1,4,,M,0,,,,
34809212,32017437,0,,,,,,,,
34810621,32019222,0,,,,,,,,
34810624,32019223,3,5,19,M,2,,,,
34810623,32019223,2,5,19,M,2,,,,
34810622,32019223,1,5,19,M,2,,,,
34810625,32019224,0,,,,,,,,
34810626,32019225,0,,,,,,,,
34810627,32019226,1,5,42,M,2,,,,
34810628,32019227,1,5,21,M,1,,,,
34810629,32019228,0,,,,,,,,
34810630,32019229,0,,,,,,,,
34810647,32019240,0,,,,,,,,
34810670,32019260,0,,,,,,,,
34810748,32019323,0,,,,,,,,
34809213,32018248,0,,,,,,,,
34809215,32018250,1,4,,M,2,,,,
34809216,32018251,0,,,,,,,,
34809218,32018252,2,5,18,M,2,,,,
34809217,32018252,1,5,18,M,2,,,,
34809221,32018253,3,5,26,M,2,,,,
34809220,32018253,2,5,35,M,2,,,,
34809219,32018253,1,5,30,M,2,,,,
34809222,32018254,1,5,14,M,2,,,,
34809223,32018255,0,,,,,,,,
34809224,32018256,0,,,,,,,,
34809225,32018257,0,,,,,,,,
34809227,32018259,1,5,17,M,2,,,,
34809228,32018260,0,,,,,,,,
34809229,32018261,0,,,,,,,,
34809230,32018262,0,,,,,,,,
34809231,32018263,0,,,,,,,,
34809233,32018265,0,,,,,,,,
34809234,32018266,1,5,27,M,2,,,,
34809235,32018267,0,,,,,,,,
34809236,32018268,1,5,32,M,2,,,,
34809237,32018269,0,,,,,,,,
34809238,32018270,0,,,,,,,,
34809239,32018271,0,,,,,,,,
34809240,32018272,1,5,17,M,1,,,,
34809241,32018273,0,,,,,,,,
34809242,32018274,1,5,52,M,2,,,,
34809243,32018275,1,5,40,M,2,,,,
34809245,32018276,2,5,18,F,2,,,,
34809244,32018276,1,5,18,M,2,,,,
34809246,32018277,1,5,50,M,2,,,,
34809247,32018278,0,,,,,,,,
34809248,32018279,0,,,,,,,,
34809251,32018280,3,5,16,M,2,,,,
34809250,32018280,2,5,15,M,2,,,,
34809249,32018280,1,5,14,M,2,,,,
34809252,32018281,1,5,21,M,2,,,,
34809255,32018282,3,5,18,M,2,,,,
34809254,32018282,2,5,18,M,2,,,,
34809253,32018282,1,5,18,M,2,,,,
34809256,32018283,1,5,15,M,1,,,,
34809259,32018284,3,5,16,M,2,,,,
34809258,32018284,2,5,16,M,2,,,,
34809257,32018284,1,5,15,M,2,,,,
34809260,32018285,0,,,,,,,,
