suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,18992606,3,1,1045113
12,18992607,3,1,1045114
12,18992608,0.001,1,1045115
5,18992613,1,11,1045116
5,18992617,1,11,1045117
5,18992623,1,11,1045118
5,18992629,1,11,1045119
5,18990181,0.25,1,1045127
16,19003597,36,9,1045135
5,19004727,5.5,1,1045136
5,19004747,0.1,1,1045137
12,19003623,0.1,1,1045141
8,19003744,30,9,1045153
5,19003746,1,3,1045154
12,19091462,30.5,1,1049411
12,19091463,18.15,1,1049412
5,19092627,13.2,1,1049413
5,19091566,5.4,1,1049416
5,19091575,15.6,1,1049417
5,19092711,0.1,1,1049418
5,19091658,20.23,1,1049429
12,19091673,6.4,1,1049430
12,19091689,0.449,1,1049431
12,19091723,51.8,1,1049432
5,19092832,6,1,1049433
12,19092836,1,1,1049434
5,19092854,1.59,1,1049435
5,19094176,8.2,1,1049447
5,19094204,1.53,1,1049448
5,19090654,20.7,1,1049452
5,19090671,7.5,1,1049453
5,19091952,6,1,1049459
5,19087229,1.56,1,1049485
5,19087246,8.69,1,1049486
5,19087248,14.29,1,1049487
1,19086070,2.6,1,1049494
12,19086087,12.4,1,1049495
12,19086093,8.65,1,1049496
5,19086105,5.62,1,1049497
5,19086109,5.1,1,1049498
5,19087329,0.01,1,1049499
5,19089958,3.87,1,1049517
5,19089961,9.1,1,1049518
5,19090621,7.8,1,1049537
5,19086295,7.6,1,1049538
5,19086298,0.06,1,1049539
1,19086352,0.76,1,1049540
5,19086353,0.01,1,1049541
5,19090413,12.91,1,1049569
5,19089974,2.4,1,1049580
5,19089992,6.8,1,1049581
5,19089998,0.73,1,1049582
5,19090009,11.7,1,1049583
16,19086574,0.01,9,1049584
12,19086578,1.58,1,1049585
12,19086593,1.71,1,1049594
5,19086625,0.01,1,1049595
1,19086626,0.02,1,1049596
5,19086639,7.3,1,1049597
12,19086662,1.63,1,1049598
12,19090447,0.7,1,1049606
5,19086764,0.01,1,1049630
5,19086989,6.2,1,1049670
5,19086994,1,9,1049671
5,19087028,20.2,1,1049672
2,19087037,2.7,1,1049673
5,19087038,5.7,1,1049674
12,19087046,0.77,1,1049684
5,19087068,7.62,1,1049685
2,18921844,18,1,1041137
1,18921903,0.01,1,1041138
5,18923090,18.3,1,1041139
5,18923125,0.9,1,1041140
5,18924428,0.8,1,1041141
2,18923153,1.5,1,1041156
5,18923192,2,1,1041157
5,18925566,1,11,1041165
5,18935849,6.7,1,1041233
5,18935895,4.2,1,1041234
5,18938338,1,11,1041268
5,18938358,1,11,1041269
1,18938365,3.5,1,1041277
2,18938398,8.7,1,1041278
1,18938410,2,1,1041279
5,18939641,1.5,1,1041285
5,19004072,1,1,1045217
5,19004092,1,1,1045218
5,19004105,0.6,1,1045219
5,19004107,0.1,1,1045220
5,19004109,0.001,1,1045221
5,19005323,0.2,1,1045235
12,19005348,11,9,1045236
16,19005359,0.001,1,1045237
16,19005412,720,5,1045248
5,19003446,1,1,1045324
5,19003452,3,1,1045325
16,19003490,600,9,1045339
12,19002884,50,9,1045418
5,19000364,1,1,1045427
5,19000376,25,1,1045428
5,19003102,4.5,1,1045435
5,19003147,1.8,1,1045436
5,19003150,1,10,1045437
5,19000402,14,1,1045444
5,19000408,1,1,1045445
12,19103042,9.8,1,1049695
5,19103051,2.9,1,1049696
5,19104260,10.8,1,1049698
5,19104293,1,1,1049699
5,19103080,2.45,1,1049707
1,19103106,7.8,1,1049708
12,19103119,0.01,1,1049709
5,19103160,2.54,1,1049720
5,19103169,34,1,1049721
5,19104355,4.4,1,1049724
12,19104395,7.6,1,1049729
5,19104401,1.36,1,1049730
5,19101138,0.01,1,1049774
5,19102412,6.7,1,1049786
5,19103644,5.7,1,1049787
12,19103650,2,3,1049788
12,19103660,0.4,1,1049789
5,19103674,0.01,1,1049790
5,19104839,1.6,1,1049791
5,19102436,1,1,1049796
5,19103711,11.4,1,1049797
5,19103715,7.6,1,1049798
12,19103717,1,1,1049799
2,19103789,14.1,1,1049804
5,19104931,3.5,1,1049805
5,19104940,0.91,1,1049806
5,19104948,1.7,1,1049807
5,19100436,7.3,1,1049830
12,19100492,6.4,1,1049831
5,19099362,4.6,1,1049847
5,19099378,6.7,1,1049848
5,19098530,12.9,1,1049899
5,19100413,2.8,1,1049902
5,19097279,0.5,1,1049906
5,19097295,0.01,1,1049907
5,19099868,8.2,1,1049914
12,19099882,6.4,1,1049915
5,19099886,3.01,1,1049916
5,19097409,13,1,1049932
5,19097419,12,1,1049933
5,19097427,0.6,1,1049934
12,19099786,7.6,1,1049938
5,19099970,6.32,1,1049946
5,19099986,27.1,1,1049947
2,18936476,1.2,1,1041388
2,18936478,4.1,1,1041389
5,18940104,1,1,1041406
5,18938908,1,11,1041411
5,18938920,7.5,1,1041412
1,18940126,3,1,1041413
1,18940169,2,1,1041414
16,18940196,62,9,1041415
5,18940200,2.5,1,1041416
5,18938992,5,1,1041431
1,18939015,1,11,1041432
5,18940245,2,1,1041436
1,18935783,184,1,1041514
5,18935818,0.06,1,1041515
1,18933330,0.7,1,1041516
1,18934524,1.9,1,1041517
2,18934535,1,11,1041518
5,18934538,2.5,1,1041519
5,18934543,5.5,1,1041520
5,18934556,27,1,1041521
5,18934619,4.5,1,1041533
1,18934661,0.5,1,1041534
5,19002771,9.3,1,1045493
1,19002773,0.41,1,1045494
5,19002781,0.1,1,1045495
5,19002795,0.9,1,1045496
5,19002810,9.6,1,1045497
5,19002828,1,1,1045498
5,19003008,1,9,1045511
12,19003059,65,9,1045513
2,18999650,2.5,1,1045536
5,18999665,1,1,1045537
16,18999666,10,9,1045538
13,18999667,10,9,1045539
5,18999668,28,1,1045540
5,18999679,1,1,1045541
17,18999680,1,1,1045542
5,18999686,1,1,1045543
5,18999698,1,1,1045544
16,18999720,12,9,1045556
5,18999730,287.6,1,1045557
5,18999770,2.5,1,1045558
5,19015658,1,11,1045584
5,19015710,24.91,1,1045585
5,19015755,1,9,1045596
5,19017173,71,10,1045609
12,19014773,1,11,1045613
5,19014779,1,11,1045614
5,19014781,1,11,1045615
16,19014784,1,11,1045616
5,19016038,2,9,1045623
5,19017193,1,9,1045624
5,19014822,1,11,1045630
5,19014866,43.1,1,1045631
5,19014868,2,9,1045632
5,19014869,1,9,1045633
12,19016048,1,1,1045634
5,19016053,1,9,1045635
5,19016066,4,9,1045636
5,19016077,2.51,1,1045637
11,19016080,8.49,1,1045638
5,19017265,1.5,4,1045640
5,19017278,1,9,1045641
5,19017281,38.22,1,1045642
5,19016363,63.79,1,1045700
5,19016374,1,9,1045701
5,19016381,1,11,1045702
5,19016383,1,11,1045703
12,19016386,1,11,1045704
5,19016387,1,11,1045705
12,19014143,408,9,1045726
5,19014148,1.5,1,1045727
5,19099801,5.8,1,1049971
5,19096560,1.8,1,1049981
12,19096638,3.2,1,1049986
5,19096642,6.9,1,1049987
5,19099200,1,1,1049992
5,19099202,4.3,1,1049993
12,19099236,0.76,1,1049994
5,19099244,8.1,1,1049995
12,19099247,1.42,1,1049996
5,19096702,1,1,1049997
5,19096708,132.4,1,1049998
5,19096743,1.68,1,1049999
2,19096754,14.4,1,1050000
12,19099279,19.2,1,1050002
5,19096792,2,9,1050005
5,19096797,0.01,1,1050006
5,19110471,3.8,1,1050013
12,19110491,6.03,1,1050014
5,19110563,0.01,1,1050022
5,19110573,0.2,1,1050023
5,19110576,4.1,1,1050024
12,19110601,10.6,1,1050025
5,19110608,0.01,1,1050026
17,19110611,0.1,9,1050027
5,19113014,27.2,1,1050029
5,19110644,13.5,1,1050031
5,19110671,7.34,1,1050032
1,19113065,3.6,1,1050038
5,19113200,6.09,1,1050055
12,19112337,2.5,1,1050111
5,19112344,9.8,1,1050112
5,19112351,5.78,1,1050113
5,19112352,1.7,1,1050114
12,19112373,10,1,1050115
2,19111248,5.8,1,1050122
5,19111259,2.2,1,1050123
5,19111272,2.94,1,1050124
5,19112476,6.2,1,1050125
5,19111320,2.1,1,1050136
5,19115063,6.42,1,1050196
2,19105550,0.1,1,1050241
5,18935346,0.8,1,1041675
2,18935347,1,11,1041676
5,18935350,1.3,1,1041677
5,18935371,1.4,1,1041678
1,18932622,0.2,1,1041685
1,18932645,1,11,1041686
5,18934905,1,11,1041691
5,18932684,1,11,1041695
4,18932704,2.5,1,1041696
13,18932707,3,1,1041697
5,18932739,3,1,1041698
5,18932749,249.13,1,1041699
1,18935142,1,1,1041707
1,18935145,0.5,1,1041708
5,18935377,1,11,1041720
5,18935023,9.9,1,1041743
12,18935025,1.1,1,1041744
5,18934309,1,11,1041777
5,18930706,59,1,1041812
5,18930758,4,1,1041813
5,18934494,1.1,1,1041825
5,18930787,2,1,1041826
2,18930792,7,1,1041827
5,18932033,2,1,1041829
5,18947719,7.3,1,1041836
5,18947734,1,11,1041837
5,19016504,1,11,1045733
5,19016533,1,11,1045734
12,19016546,1,11,1045735
12,19016573,10,1,1045736
5,19014221,1,11,1045743
5,19015365,1,11,1045745
5,19015383,1,9,1045746
5,19015390,1,9,1045747
5,19015396,2,9,1045748
11,19015412,1,9,1045749
5,19016574,1,11,1045750
5,19016578,1,11,1045751
5,19015471,0.54,1,1045767
5,19013138,2,9,1045770
5,19013151,1,9,1045771
4,19013171,1,11,1045772
5,19010896,0.1,1,1045807
16,19010962,1,9,1045808
12,19009670,96,9,1045816
5,19009698,24.32,1,1045817
5,19009708,0.1,1,1045818
5,19011002,1,11,1045819
5,19011010,1,11,1045820
5,19009807,9.6,1,1045838
5,19009872,1,9,1045839
12,19008678,2,1,1045847
16,19012530,1,9,1045851
12,19012419,1,11,1045872
5,19012420,1,11,1045873
12,19010317,16.8,1,1045895
5,19011598,1.2,1,1045896
5,19011655,1,9,1045897
5,19012500,1,9,1045898
5,19012501,1,9,1045899
5,19012513,1,3,1045900
5,19012515,43.94,1,1045901
5,19010390,1,9,1045902
5,19009244,1,3,1045913
5,19010463,1,11,1045914
5,19009296,2,9,1045921
5,19009353,1.2,1,1045931
12,19022904,1,11,1045951
5,19022919,1,11,1045952
5,19025308,1,11,1045955
5,19025309,0.05,1,1045956
12,19025326,1,1,1045957
5,19025381,1,11,1045958
12,19025607,4,1,1045990
5,19025608,9,1,1045991
12,19025615,2,1,1045992
5,19023249,4.007,1,1046000
13,19023265,1,11,1046001
12,19108128,0.01,1,1050244
5,19109365,9,1,1050247
5,19105565,6.86,1,1050248
5,19105579,14.7,1,1050249
12,19105582,4.4,1,1050250
12,19105596,0.1,1,1050251
2,19105614,3.14,1,1050252
5,19106848,6.1,1,1050253
5,19108151,1.3,1,1050254
5,19109399,3.81,1,1050255
12,19109442,5.2,1,1050256
5,19109443,2.4,9,1050257
15,19109444,8.5,9,1050258
12,19109466,7.3,1,1050263
5,19109476,2.26,1,1050264
5,19109489,2.7,1,1050265
2,19109504,3.4,1,1050266
2,19109526,1.8,1,1050267
5,19106123,0.01,1,1050333
12,19110000,12.3,1,1050341
5,19110066,5.6,1,1050342
12,19106202,7.3,1,1050343
12,19106246,14.1,1,1050344
5,19106251,0.1,1,1050345
12,19108870,4.4,1,1050353
5,19108904,1.39,1,1050354
5,19122398,13.4,1,1050398
5,19121246,2.8,1,1050438
12,19121247,1.1,1,1050439
5,19122431,2.9,1,1050440
12,19122439,32.6,1,1050441
5,19122444,32.7,1,1050442
5,19122445,0.3,1,1050443
12,19122461,41.7,1,1050444
5,19122487,10.67,1,1050445
5,19122507,13.3,1,1050484
5,19122534,1.7,1,1050485
5,18947848,13.8,1,1041875
5,18947997,1,9,1041908
5,18948026,0.7,1,1041923
5,18948039,0.2,1,1041924
1,18946861,2,9,1041944
1,18946900,0.8,1,1041945
5,18947007,1,1,1041963
5,18947039,10,4,1041984
5,18949522,6.6,1,1041992
14,18949524,14,9,1041993
5,18949535,2.5,1,1041994
5,18947120,6.9,1,1042002
1,18947163,8.3,1,1042003
5,18949568,1,11,1042004
5,18949586,3.1,1,1042005
5,18949620,493,1,1042006
5,18947187,1,1,1042012
5,18947236,1,11,1042013
5,18947239,1.7,1,1042014
1,18947246,3.9,1,1042015
1,18946165,1.4,1,1042030
1,18947256,3.5,1,1042031
1,18947262,1.4,1,1042032
1,18947292,0.8,1,1042033
5,18947326,1,11,1042034
5,18946169,3,1,1042048
5,18946173,7.9,1,1042049
5,18946189,0.8,1,1042050
5,18946192,7.2,1,1042051
5,18946203,10.9,1,1042052
1,18947362,1,9,1042053
5,18947399,309.75,1,1042054
1,18946263,4.5,1,1042074
5,18946399,9.6,1,1042088
5,18946401,1.8,1,1042089
5,18946411,0.7,1,1042108
5,18946536,0.1,1,1042132
5,18946544,6.9,1,1042133
12,19023269,1,11,1046012
5,19023363,1,11,1046017
5,19025855,1,11,1046029
5,19025860,1,11,1046030
5,19023514,6,10,1046036
5,19025973,1,11,1046044
17,19025995,1,11,1046045
5,19026005,1,11,1046046
12,19026065,1,11,1046051
5,19023963,125,3,1046104
5,19023964,5,1,1046105
12,19023965,0.025,1,1046106
5,19026317,1,11,1046107
12,19026322,1,11,1046108
5,19023974,1,9,1046113
5,19024037,1,11,1046114
16,19025165,1,11,1046115
12,19025178,1,11,1046116
5,19025219,1,11,1046117
5,19022803,1,11,1046125
12,19022845,1,11,1046126
5,19021732,0.005,3,1046130
12,19021736,0.005,3,1046131
5,19020586,0.025,1,1046145
12,19020657,1,11,1046159
5,19020658,1,11,1046160
5,19020674,1,11,1046161
12,19020685,181,1,1046162
5,19020686,1,3,1046163
5,19019427,1,11,1046177
5,19019429,1,11,1046178
5,19019437,1,11,1046179
5,19019449,1,11,1046180
12,19019492,0.003,1,1046181
5,19019493,4,1,1046182
5,19019494,3,1,1046183
12,19019495,1,1,1046184
12,19019522,1,11,1046198
5,19018377,1,9,1046212
5,19018378,1,9,1046213
5,19018401,1,9,1046214
5,19022798,1,11,1046233
5,19022799,1,11,1046234
5,19019703,1,11,1046238
5,19019706,1,11,1046239
12,19019709,1,11,1046240
5,19019712,1,11,1046241
12,19019718,1,11,1046242
5,19020964,1,11,1046243
5,19020975,1,11,1046244
5,19020976,1,11,1046245
5,19020985,1,11,1046246
5,19020990,1,11,1046247
5,19021004,1,11,1046248
5,19021008,1,11,1046249
5,19021011,1,11,1046250
5,19021014,1,11,1046251
5,19021017,1,11,1046252
12,19021062,1,1,1046261
5,19022154,1,11,1046275
5,19019910,1,11,1046279
5,19019918,1,11,1046280
5,19019943,1,11,1046281
5,19019945,1,11,1046282
5,19121436,5.9,1,1050537
5,19121449,4.31,1,1050538
5,19121565,0.1,1,1050551
12,19121622,11.5,1,1050587
12,19121634,0.5,1,1050588
12,19121713,8,1,1050601
12,19121716,13.1,1,1050602
12,19121723,5.33,1,1050603
5,19120632,0.01,1,1050624
5,19120653,37,1,1050625
12,19121733,6.4,1,1050626
5,19121752,10.1,1,1050627
5,19121774,12.9,1,1050628
5,19121878,1,1,1050656
2,19123065,2.51,1,1050657
5,19121943,5.07,1,1050671
2,19122072,0.67,1,1050699
12,19122098,12.4,1,1050700
12,19122102,25.31,1,1050701
12,19122119,0.6,1,1050708
12,19122154,13.5,1,1050709
5,19122271,0.9,1,1050737
17,19122306,0.01,1,1050738
5,19118944,3.53,1,1050752
17,19118956,1.3,1,1050753
5,19119024,37.7,1,1050761
5,18940658,42.5,1,1042175
1,18940780,1,11,1042212
5,18940811,8,1,1042213
5,18940815,4.4,1,1042214
5,18940816,11,1,1042215
5,18943294,10.3,1,1042222
5,18942102,0.5,1,1042239
1,18942121,1.5,1,1042240
2,18942130,1,1,1042241
5,18941254,9,1,1042336
5,18941291,4,1,1042337
2,18941293,6.7,1,1042360
5,18941303,3.5,1,1042361
5,18941320,1,1,1042362
5,18941321,3,1,1042363
2,18942543,4.7,1,1042365
5,18942553,4,1,1042366
5,18942572,0.05,1,1042367
1,18942578,1.3,1,1042368
5,18942652,3,1,1042381
5,18941492,246,1,1042388
5,18941501,1,1,1042389
2,18941521,18.2,1,1042390
5,19019954,1,11,1046283
5,19019961,1,11,1046284
12,19021239,8,1,1046287
5,19021240,3,1,1046288
5,19021241,0.05,1,1046289
5,19021242,0.025,1,1046290
5,19018798,8,1,1046304
5,19018799,1,11,1046305
5,19019985,1,11,1046306
12,19019987,1,11,1046307
5,19019989,1,11,1046308
12,19018811,1,11,1046320
5,19018821,1,11,1046321
5,19018823,1,11,1046322
5,19018832,1,11,1046323
12,19018843,1,11,1046324
12,19018845,1,11,1046325
5,19022197,1,11,1046333
5,19022218,1,11,1046334
12,19022221,1,11,1046335
5,19020135,1,11,1046342
5,19020136,1,11,1046343
5,19020143,1,3,1046344
5,19020155,1,3,1046345
5,19020156,3,1,1046346
5,19019015,1,9,1046354
5,19019016,1,9,1046355
5,19019028,1,9,1046356
16,19019067,1,11,1046369
5,19019071,1,11,1046370
12,19019096,1,11,1046371
12,19019099,1,11,1046372
5,19019101,1,11,1046373
5,19019105,1,11,1046374
5,19019110,1,11,1046375
5,19013109,3,9,1046389
5,19013114,1,9,1046390
5,19013116,1,9,1046391
5,19013123,7.25,1,1046392
5,19019114,1,11,1046393
5,19019122,1,11,1046394
5,19020398,1,11,1046398
5,19020399,1,11,1046399
12,19021710,1,11,1046401
5,19034967,1,11,1046434
5,19035004,2,1,1046435
5,19035005,0.05,1,1046436
5,19035006,20,1,1046437
5,19035007,4,1,1046438
5,19035008,0.005,1,1046439
12,19035016,0.001,1,1046440
12,19035023,0.001,1,1046441
12,19035024,0.001,1,1046442
5,19036262,1,11,1046445
12,19035040,0.001,1,1046457
12,19035041,0.001,1,1046458
12,19035043,0.001,1,1046459
12,19035052,0.001,1,1046460
12,19035055,0.001,1,1046461
5,19035059,3.005,1,1046462
5,19036624,1,11,1046509
5,19116671,10.1,1,1050812
12,19116681,9.15,1,1050813
5,19115710,10.92,1,1050875
12,19116915,22.2,1,1050879
5,19116965,0.4,1,1050885
5,19116011,3.8,1,1050928
1,19116230,14.8,1,1051050
12,19116260,0.65,1,1051068
5,19116290,5.18,1,1051069
5,19116292,7.5,1,1051070
5,19116309,12,1,1051071
1,19116325,0.05,1,1051072
5,18935611,1,11,1042446
16,18935683,100,9,1042447
2,18940548,886,1,1042468
5,18955152,9,1,1042488
5,18955186,11.5,1,1042497
5,18955205,1,11,1042498
5,18955279,6,1,1042507
5,18958858,0.7,1,1042512
1,18958879,0.6,1,1042513
5,18958913,1,11,1042514
12,18958962,1,11,1042525
5,18958986,5.7,1,1042526
5,18958990,1,11,1042527
2,18959020,287.8,1,1042532
1,18957867,2.8,1,1042539
5,18957918,19,1,1042540
1,18957934,0.6,1,1042552
5,18955888,1,11,1042602
1,18955906,0.7,1,1042603
5,18955913,0.4,1,1042604
12,18958250,5,1,1042608
5,18959537,26,1,1042611
1,18959546,1,1,1042612
5,18955938,38.5,1,1042613
5,18958339,4.4,1,1042620
12,18958350,1,11,1042621
5,18958353,4.5,1,1042622
1,18959567,0.4,1,1042623
5,18959586,4.7,1,1042624
5,18959601,6.6,1,1042625
5,18957195,2.8,1,1042632
2,18957199,0.5,1,1042633
2,18957217,0.6,1,1042634
5,18952687,2,1,1042675
5,18950232,1.4,1,1042689
5,18952740,15,1,1042696
5,18952772,1,11,1042697
5,18952775,2.7,1,1042698
5,19035653,0.001,3,1046575
5,19035672,0.001,1,1046584
5,19035673,1,1,1046585
16,19035674,84,9,1046586
12,19035693,0.001,3,1046587
5,19035710,0.001,1,1046588
12,19035719,0.001,1,1046589
12,19035721,0.001,1,1046590
16,19036950,1,11,1046593
5,19035739,1,11,1046598
5,19035741,1,11,1046599
5,19035742,1,11,1046600
5,19035754,1,11,1046601
5,19031443,1,11,1046687
5,19031496,1,11,1046699
12,19030324,1,11,1046717
5,19030338,1,11,1046718
5,19030353,1,11,1046719
5,19030363,1,11,1046720
5,19031652,1,11,1046737
5,19029198,0.005,3,1046760
5,19029206,1,11,1046761
12,19029207,0.025,1,1046762
12,19029209,0.05,1,1046763
5,19030481,1,11,1046764
5,19030499,1,11,1046765
5,19029218,0.025,3,1046772
5,19029289,1,11,1046773
5,19030542,1,11,1046774
5,19030554,1,11,1046775
5,19030596,1,11,1046776
12,19118901,1.02,1,1051094
5,19118922,0.8,1,1051095
12,19130814,1.29,1,1051117
5,19130860,11.9,1,1051134
5,19131033,10.7,1,1051211
5,19131092,1.8,1,1051229
12,19131144,11.15,1,1051230
5,19131207,5.3,1,1051260
12,19131258,6.68,1,1051295
5,19131303,7.77,1,1051296
12,19133710,0.1,1,1051301
16,19133716,1,9,1051302
13,19133736,1,7,1051303
12,19133737,0.6,1,1051304
12,19131331,1.6,1,1051312
5,19131343,3.14,1,1051313
12,19133780,0.01,1,1051324
5,19133789,7.07,1,1051325
2,19133792,8.9,1,1051326
5,19131477,6,1,1051344
5,19131479,7.4,9,1051345
12,19131480,8.7,1,1051346
12,18952783,0.9,1,1042704
5,18952815,4.1,1,1042705
5,18952859,1,11,1042706
1,18952914,0.9,1,1042723
5,18952929,1,11,1042724
5,18952942,1.6,1,1042737
5,18952982,3,1,1042738
5,18952990,2,1,1042739
5,18953014,2,1,1042740
5,18953020,5.4,1,1042741
1,18951821,1,11,1042768
5,18951897,2.7,1,1042783
5,18951899,3,1,1042784
1,18953353,13.8,1,1042807
5,18952323,2,1,1042860
5,18952326,8,1,1042861
5,18952492,3,1,1042896
1,18968430,0.9,1,1042927
5,18967226,1,11,1042941
5,18967262,0.1,1,1042942
5,18967266,2,1,1042943
5,18967275,1,1,1042944
5,18968457,0.5,1,1042945
5,18968509,1,11,1042946
5,18968519,0.7,1,1042962
5,19030774,1,11,1046852
5,19030839,1,11,1046853
5,19030843,1,11,1046854
5,19030966,1,11,1046898
5,19032270,1,11,1046901
5,19029736,1,11,1046908
5,19031013,1,11,1046910
5,19031036,1,11,1046911
12,19031185,1,11,1046959
5,19031199,1,11,1046960
5,19031218,1,11,1046961
16,19029948,1,11,1046978
5,19029965,1,11,1046979
16,19045832,7,9,1047038
12,19042539,0.025,1,1047084
12,19042562,1,11,1047085
5,19042648,1,1,1047102
5,19042649,10,1,1047103
12,19042650,1,1,1047104
12,19043743,1,1,1047105
12,19043757,0.001,3,1047106
5,19043763,0.001,3,1047107
12,19043768,1,3,1047108
5,19043770,0.001,1,1047109
12,19043782,1,1,1047110
12,19043805,1.001,1,1047111
5,19043811,1,11,1047112
5,19043813,1,11,1047113
12,19042658,0.001,1,1047121
5,19042675,6.005,1,1047122
12,19042676,1,1,1047123
12,19042680,0.001,1,1047124
5,19042681,0.001,1,1047125
5,19042701,1,3,1047126
5,19042702,0.001,1,1047127
5,19043837,1,11,1047130
5,19043847,8,4,1047131
5,19043851,0.25,3,1047132
5,19043855,6,1,1047133
5,19130491,10.4,3,1051390
5,19130492,0.06,3,1051391
5,19130556,1,1,1051411
1,19130572,11.25,1,1051412
5,19130626,10.1,1,1051414
5,19131740,6,1,1051415
12,19131749,0.26,1,1051416
5,19131763,3.09,1,1051417
12,19130631,6.4,1,1051430
5,19130639,6.6,1,1051431
12,19130690,3,1,1051432
2,19130703,0.04,1,1051433
5,19131783,2.5,1,1051434
