victim_id,offender_id,relationship_id,nibrs_victim_offender_id
18192480,19119645,1,5603769
18192481,19119646,21,6009695
18192484,19119649,15,6009694
18192486,19119651,21,5603768
18192500,19119665,21,6008465
18192505,19119670,3,6008464
18192506,19119671,1,6008463
18192507,19119671,14,6008462
18192527,19119691,1,6062319
18192528,19119692,21,6008461
18192557,19119723,1,6008453
18192533,19119695,1,6008460
18192534,19119696,13,6008459
18192540,19119702,3,6008457
18192545,19119709,1,6008456
18192553,19119718,1,6008454
18192551,19119715,1,6008455
18192563,19119729,23,6008452
18192564,19119730,1,6008451
18192567,19119733,21,6008450
18192578,19119744,26,6008449
18192581,19119751,1,6008448
18192588,19119758,16,5600823
18192610,19119785,1,6007211
18192618,19119794,3,6007210
18192660,19119845,21,6007202
18192623,19119799,3,6007209
18192631,19119807,1,6007208
18192631,19119808,1,6074364
18192634,19119811,1,6007207
18192639,19119817,3,6007206
18192643,19119821,21,6007205
18192645,19119823,24,6007204
18192649,19119828,14,6007203
18192666,19119851,1,5600820
18192669,19119857,21,6007201
18192693,19119884,21,6007200
18192694,19119885,24,5600819
18192705,19119896,3,6024988
18192706,19119897,17,6024987
18192728,19119914,24,6024986
18192729,19119914,24,6024985
18192745,19119930,21,6024984
18192746,19119931,24,6024983
18192746,19119932,24,6178466
18192746,19119933,24,6265244
18192753,19119938,16,6024982
18192759,19119945,21,6024981
18192764,19119953,1,5415494
18192765,19119954,1,6024980
18192766,19119956,1,6073808
18192766,19119955,1,6024979
18192778,19119970,24,5597653
18192781,19119973,9,6024978
18192781,19119974,9,6116513
18192782,19119975,1,5597652
18192782,19119976,1,6073809
18192787,19119982,1,6024977
18192788,19119983,3,6024976
18192795,19119990,18,6024975
18192799,19119994,1,6024974
18192808,19120006,14,6024973
18192809,19120007,26,6024972
18192810,19120008,18,5597651
18192811,19120008,18,5597650
18192814,19120013,5,6024922
18192815,19120013,18,6024921
18192816,19120014,26,6024920
18192817,19120015,3,6024919
18192823,19120021,3,6023775
18192824,19120021,18,6023774
18192825,19120021,18,6023773
18192826,19120022,5,6023772
18192856,19120053,24,6062314
18192856,19120054,24,6190941
18192857,19120055,18,6023763
18192860,19120059,18,6023762
18192860,19120060,18,6143118
18192860,19120061,18,6250165
18192860,19120062,18,6280149
18192861,19120063,18,6023761
18192869,19120071,21,6023760
18192886,19120088,1,5596120
18192887,19120089,3,6023759
18192833,19120030,21,6023771
18192834,19120031,6,5415491
18192834,19120032,25,6223409
18192835,19120031,25,5415490
18192835,19120032,6,6115771
18192837,19120035,3,6023770
18192838,19120035,24,6023769
18192839,19120036,23,6023768
18192841,19120038,1,6023767
18192842,19120039,5,6023766
18192843,19120039,5,6023765
18192845,19120041,18,6023764
18192888,19120090,6,6023758
18192892,19120093,1,5596119
18192898,19120098,1,6023757
18192899,19120098,20,6023756
18192919,19120123,22,5596118
18192923,19120127,26,6023701
18192925,19120129,3,6023700
18192927,19120131,18,6022615
18192939,19120147,14,5465729
18192947,19120156,3,6022614
18192957,19120167,26,6022613
18192958,19120168,6,6022612
18192960,19120170,24,6022611
18192961,19120170,24,6022610
18192971,19120182,21,6022609
18192989,19120200,1,6022608
18192990,19120201,5,6022607
18192997,19120208,5,6022606
18192997,19120209,19,6167398
18192997,19120212,16,6281829
18192997,19120211,19,6275031
18192997,19120210,16,6267094
18192998,19120213,21,6022605
18193002,19120217,21,6022604
18193003,19120218,3,6022603
18193004,19120219,18,6022602
18193006,19120221,3,5593053
18193024,19120238,1,6022601
18193025,19120238,1,6022600
18193037,19120250,9,6021353
18193045,19120258,24,6021352
18193056,19120269,3,6021351
18193063,19120278,17,6021350
18193068,19120284,1,6073936
18193068,19120283,1,6021349
18193073,19120288,1,6021348
18193074,19120289,19,6021347
18193080,19120295,5,6021346
18193082,19120299,16,6021345
18193083,19120300,21,6021344
18193094,19120312,1,5415481
18193094,19120313,1,6094327
18193094,19120314,1,6242682
18193027,19120240,3,6022599
18193034,19120247,1,6021354
18193100,19120322,1,6021343
18193102,19120324,3,6021342
18193102,19120325,25,6203360
18193103,19120324,25,6021341
18193103,19120325,6,6115147
18193108,19120327,25,6021340
18193108,19120328,26,6231234
18193109,19120327,26,6021339
18193109,19120328,25,6203361
18193116,19120335,16,6021338
18193118,19120338,1,6021337
18193136,19120360,21,6018976
18193139,19120368,3,6018975
18193140,19120369,21,6018974
18193150,19120379,24,6018973
18193150,19120380,24,6178606
18193150,19120381,24,6265128
18193151,19120379,1,6018972
18193151,19120380,24,6178607
18193151,19120381,24,6265127
18193154,19120384,1,6018971
18193155,19120385,19,6018970
18193156,19120385,24,6018969
18193157,19120385,24,6018968
18193163,19120391,21,6018967
18193164,19120392,15,6018966
18193175,19120403,26,6018965
18193182,19120411,15,6018964
18193182,19120412,25,6203408
18193183,19120411,3,6018963
18193183,19120412,19,6167409
18193184,19120411,25,6018962
18193184,19120412,16,6127416
18193185,19120413,15,6018961
18193186,19120413,15,6018960
18193192,19120419,6,6018959
18193206,19120433,1,5591617
18193208,19120435,1,5417000
18193227,19120457,21,6018958
18193229,19120459,3,5416999
18193235,19120466,24,5591616
18193235,19120467,24,6178608
18193240,19120472,22,5591615
18193254,19120486,3,6017788
18193259,19120491,20,6017787
18193261,19120493,26,6017786
18193267,19120499,1,6017785
18193274,19120511,3,6017784
18193319,19120567,1,6017779
18193323,19120570,3,5588653
18193327,19120577,20,6017778
18193330,19120580,16,5588652
18193338,19120588,24,6017777
18193340,19120590,1,6016605
18193341,19120590,1,6016604
18193357,19120605,3,6016603
18193367,19120614,24,6016602
18193371,19120618,16,6016601
18193377,19120625,16,6016600
18193291,19120528,1,5416994
18193295,19120532,3,6017783
18193303,19120545,1,6017782
18193305,19120547,1,6017781
18193313,19120557,17,6017780
18193407,19120662,21,6016599
18193417,19120674,1,6016598
18193418,19120675,3,6016597
18193423,19120680,17,6016596
18193431,19120688,21,5588645
18193436,19120692,21,6016595
18193443,19120699,21,6016594
18193444,19120699,1,6016593
18193445,19120699,1,6016592
18193453,19120707,5,6015436
18193458,19120712,21,5416989
18193476,19120732,17,6015435
18193483,19120739,26,6015434
18193485,19120741,16,5416988
18193485,19120742,16,6135548
18193485,19120743,16,6265045
18193614,19120881,1,6014290
18193492,19120750,24,6015432
18193492,19120751,24,6178654
18193491,19120750,24,6015433
18193491,19120751,24,6178653
18193493,19120752,14,6015431
18193495,19120754,16,6015430
18193498,19120757,1,6015429
18193500,19120759,20,6015428
18193506,19120765,24,6015427
18193507,19120766,5,6015426
18193517,19120781,3,6015425
18193525,19120790,1,6015424
18193525,19120791,1,6074111
18193525,19120792,1,6265044
18193528,19120795,21,6015423
18193528,19120796,25,6203476
18193529,19120795,25,6015422
18193529,19120796,21,6170998
18193536,19120803,3,6015421
18193544,19120811,1,6014309
18193547,19120814,1,6014308
18193548,19120815,11,6014307
18193551,19120818,1,6014306
18193554,19120820,21,6014305
18193554,19120821,25,6203500
18193555,19120820,25,6014304
18193555,19120821,21,6171001
18193558,19120824,1,6014303
18193561,19120826,13,6014302
18193564,19120829,21,6014301
18193564,19120830,25,6203501
18193565,19120829,25,6014300
18193565,19120830,21,6171002
18193567,19120832,26,6014299
18193567,19120833,1,6074146
18193569,19120835,1,6014298
18193578,19120846,1,6014297
18193579,19120846,1,6014296
18193585,19120852,1,6014295
18193588,19120855,3,6014294
18193594,19120862,21,6014293
18193600,19120866,21,6014292
18193604,19120871,17,6014291
18193632,19120904,1,5585661
18193638,19120911,9,5416986
18193648,19120921,9,5585660
18193664,19120937,1,6013144
18193670,19120943,3,6013143
18193674,19120947,9,6013142
18193694,19120968,6,6013139
18193695,19120969,21,6013138
18193697,19120971,24,6013137
18193698,19120972,1,6013136
18193705,19120979,21,6013135
18193711,19120985,16,6013134
18193715,19120989,1,6013133
18193756,19121031,1,6013128
18193686,19120959,3,6013141
18193691,19120965,1,6013140
18193719,19120993,21,6013132
18193721,19120995,3,5416984
18193725,19120999,1,6013131
18193726,19121000,24,6013130
18193744,19121018,17,6013129
18193763,19121038,15,5585657
18193770,19121045,17,6013080
18193783,19121058,24,6013079
18193784,19121059,17,6013078
18193804,19121079,21,6013077
18193814,19121089,24,6013076
18193821,19121096,18,6013075
18193821,19121097,18,6143247
18193828,19121104,21,6013074
18193847,19121124,1,6013073
18193858,19121135,21,6012047
18193864,19121141,24,6012046
18193866,19121143,3,6012045
18193884,19121161,26,5582771
18193888,19121166,15,6011977
18193891,19121169,1,6011976
18193901,19121179,3,6011975
18193905,19121184,4,6011974
18193909,19121188,21,6011973
18193911,19121190,26,6011972
18193912,19121191,3,6011971
18193917,19121196,16,6011970
18193920,19121200,21,6011969
18193925,19121210,15,6011968
18193948,19121234,22,6011967
18193949,19121235,3,5416982
18193953,19121239,15,5582769
18193957,19121243,16,6011966
18194229,19121542,3,6008445
18194241,19121554,20,5193897
18194248,19121561,21,5193896
18194418,19121744,1,6007188
18193967,19121252,24,6011965
18193969,19121253,19,6011963
18193968,19121253,19,6011964
18194276,19121595,21,5193894
18194280,19121600,21,5193893
18194134,19121441,17,6009689
18194314,19121636,1,6008431
18194353,19121680,1,6007194
18194402,19121727,16,6007190
18194549,19121879,1,6024954
18194485,19121814,1,6024960
18194128,19121433,24,6009690
18194128,19121434,24,6178756
18194128,19121435,24,6264914
18194160,19121466,24,6009688
18194208,19121518,1,6009687
18194222,19121534,1,6008447
18194224,19121536,1,6008446
18194231,19121544,1,6008444
18194242,19121555,20,6008443
18194246,19121559,1,6008442
18194249,19121562,5,6008441
18194250,19121563,21,6008440
18194253,19121566,10,6008439
18194257,19121570,1,6008438
18194262,19121575,9,5193895
18194268,19121581,21,6008437
18194269,19121582,21,6008436
18194286,19121608,3,5415496
18194294,19121617,18,6008435
18194295,19121617,18,6008434
18194297,19121619,3,6008433
18194307,19121629,3,6008432
18194315,19121637,1,6008430
18194326,19121648,21,6007199
18194332,19121654,20,6007198
18194334,19121656,22,6007197
18194349,19121676,1,6007196
18194351,19121678,1,6007195
18194355,19121682,17,6007193
18194408,19121732,1,6007189
18194422,19121748,1,6007187
18194425,19121752,1,5600818
18194426,19121753,3,6007186
18194357,19121684,24,6007192
18194375,19121702,1,6007191
18194435,19121764,1,6024971
18194436,19121765,1,6024970
18194436,19121766,17,6139057
18194440,19121770,5,6024969
18194441,19121771,1,6024968
18194442,19121772,16,6024967
18194447,19121777,3,6024966
18194448,19121778,3,6024965
18194456,19121786,1,6024964
18194462,19121792,1,6024963
18194467,19121797,1,6024962
18194484,19121813,1,6024961
18194489,19121818,1,6024959
18193981,19121265,1,6011962
18194498,19121829,1,6024958
18194505,19121836,16,6024957
18194525,19121856,1,5596122
18194526,19121857,24,6024956
18194537,19121867,1,6024955
18194035,19121326,16,6010839
18194049,19121341,3,6010838
18194052,19121344,1,6010837
18193989,19121273,1,6011961
18193990,19121274,1,5582768
18194026,19121317,1,6010840
18194078,19121372,22,6010836
18194083,19121379,1,6010835
18194086,19121382,1,6010834
18194088,19121384,24,6010833
18194097,19121392,3,6009734
18194107,19121404,20,6009692
18194110,19121407,1,6009691
18194575,19121906,24,6023755
18194577,19121908,15,6023754
18194581,19121913,4,6023753
18194583,19121915,15,6023752
18194583,19121916,3,6105529
18194588,19121921,5,6023750
18194589,19121922,1,6023749
18194584,19121917,3,6023751
18194603,19121938,1,6023748
18194605,19121940,20,6023747
18194606,19121940,21,6023746
18194610,19121945,21,6023745
18194621,19121953,1,6023744
18194664,19121992,23,6022598
18194624,19121956,16,5415489
18194637,19121966,26,6023743
18194639,19121970,19,6023742
18194640,19121971,1,6023741
18194666,19121994,22,6022597
18194655,19121985,5,6023740
18194658,19121988,23,6023739
18194659,19121989,1,6023738
18194660,19121989,1,6023737
18194661,19121989,1,6023736
18196899,19124298,1,6017816
18196458,19123838,3,6024946
18194808,19122150,21,6021332
18195971,19123370,3,5223048
18196525,19123912,20,6023723
18196557,19123944,24,6023720
18196557,19123945,24,6178497
18195140,19122494,1,6072503
18195140,19122493,1,6062326
18196018,19123418,9,5415498
18196623,19124014,24,6062312
18195494,19122878,1,6014278
18195123,19122475,1,6017776
18196995,19124399,3,6016637
18197012,19124415,18,6016635
18195411,19122785,1,6015411
18194710,19122048,24,5462932
18196680,19124075,3,5415484
18196068,19123472,15,5603767
18196699,19124095,3,6022566
18196700,19124095,16,6022565
18196723,19124113,1,6019004
18196730,19124121,3,6019002
18196738,19124129,21,6019000
18197097,19124501,5,6016581
18195952,19123350,3,5416978
18197115,19124519,21,6016579
18196799,19124195,24,6018993
18196799,19124196,24,6178605
18196809,19124206,26,6018991
18197132,19124536,21,6016578
18197155,19124558,3,5588643
18197157,19124560,21,6016573
18197197,19124604,3,6015408
18195165,19122518,24,6017770
18195198,19122552,3,6017769
18195268,19122630,16,5416991
18195292,19122656,8,6016586
18195532,19122919,24,5224720
18195544,19122932,1,6013126
18195573,19122964,24,6013120
18195611,19122998,22,6013114
18195433,19122809,3,6015409
18195841,19123233,24,6010885
18195841,19123234,24,6186659
18195849,19123240,24,6010884
18195849,19123241,24,6186660
18195850,19123242,15,6010883
18195864,19123257,1,6010882
18195865,19123258,21,6010881
18195706,19123094,22,6012039
18195718,19123106,6,6012036
18195874,19123267,16,6010880
18195886,19123278,3,6010879
18195888,19123280,14,6009733
18195890,19123284,3,5416979
18195896,19123289,1,6009732
18195896,19123290,1,6074285
18195896,19123291,1,6264917
18195900,19123295,18,6009731
18195901,19123296,17,6009730
18195015,19122366,20,6018956
18196112,19123521,24,6008429
18196117,19123526,18,6008428
18196118,19123527,1,6008427
18196120,19123529,18,6008426
18196122,19123531,24,6008425
18196123,19123531,24,6008424
18196124,19123531,24,6008423
18196125,19123531,24,6008422
18196134,19123540,1,6008421
18196134,19123541,18,6143292
18196134,19123542,18,6264868
18196143,19123551,16,6008420
18196146,19123555,1,6074321
18196146,19123554,1,6008419
18196147,19123555,1,6074322
18196147,19123554,1,6008418
18196148,19123555,1,6074323
18196148,19123554,1,6008417
18195967,19123366,1,6009726
18195968,19123367,3,6009725
18195969,19123368,21,6009724
18196000,19123399,1,6009686
18196007,19123404,1,5416976
18196007,19123405,24,6192211
18196007,19123406,24,6242763
18196007,19123407,24,6280884
18196011,19123411,1,5415499
18196025,19123427,18,5552704
18196036,19123438,1,6009685
18196054,19123456,6,6009684
18196065,19123468,21,6009683
18196071,19123475,21,6009682
18196079,19123481,16,6009681
18196081,19123483,21,6009680
18196090,19123493,3,6008489
18195933,19123332,3,6009729
18195936,19123335,16,6009728
18195960,19123358,1,6009727
18195960,19123359,1,6088661
18196473,19123854,14,6024943
18196158,19123566,3,6008416
18196173,19123583,1,6074324
18196173,19123582,1,6008415
18196188,19123595,19,6008414
18196193,19123600,3,6008413
18196193,19123601,25,6203613
18196194,19123600,25,6008412
18196194,19123601,3,6105621
18196195,19123602,21,5600822
18196207,19123613,3,5222992
18196221,19123630,16,5600821
18196240,19123651,21,6007185
18196241,19123652,21,6007184
18196249,19123660,9,5415495
18196259,19123670,1,6007183
18196332,19123708,3,6007182
18196339,19123715,21,5600817
18196344,19123721,1,5190932
18196354,19123730,5,6007181
18196364,19123741,1,6007180
18196365,19123741,1,6007179
18196376,19123752,16,6007178
18196378,19123754,18,6062318
18196391,19123768,18,6062317
18196392,19123769,5,6024953
18196489,19123875,21,6023735
18196490,19123876,1,6023734
18196493,19123879,1,6023733
18196497,19123884,21,6023732
18196498,19123885,3,6023731
18196500,19123887,21,6023730
18196504,19123891,1,6023729
18196505,19123892,1,6023728
18196507,19123894,1,6023727
18196467,19123848,6,6024945
18196471,19123852,1,6024944
18196472,19123853,3,5415492
18196474,19123855,21,5596121
18196511,19123898,3,6023726
18196513,19123900,16,6023725
18196515,19123902,21,6023724
18196526,19123913,21,6023722
18196529,19123916,1,6023721
18196576,19123964,1,6023719
18196581,19123970,1,5596117
18196588,19123977,14,6023718
18196608,19123999,21,6022580
18196611,19124002,3,6022579
18196617,19124008,24,6022578
18196618,19124009,24,6022577
18196621,19124012,1,6022576
18196625,19124017,16,6062311
18196630,19124022,17,6022575
18196631,19124022,19,6022574
18196646,19124038,16,6022573
18196648,19124040,6,6022572
18196649,19124041,26,6022571
18196427,19123806,1,6024952
18196431,19123810,16,5415493
18196434,19123813,21,6024951
18196435,19123814,3,6024950
18196449,19123830,21,6024949
18196450,19123830,5,6024948
18196457,19123837,18,6024947
18196713,19124103,3,6022564
18196856,19124255,24,6017821
18196860,19124259,3,6017820
18196866,19124264,6,6017819
18196867,19124265,17,6017818
18196893,19124292,1,6017817
18196894,19124293,15,5416995
18196906,19124306,18,6017815
18196908,19124306,18,6017813
18196907,19124306,18,6017814
18196914,19124311,16,6017812
18196918,19124315,3,5591614
18196929,19124328,21,6017810
18196668,19124062,18,6022570
18196669,19124063,3,6022569
18196671,19124065,24,6022568
18196672,19124066,1,5593047
18196673,19124067,24,5502402
18196684,19124079,1,6022567
18196689,19124084,1,5415483
18196718,19124108,21,6022563
18196721,19124111,1,5593046
18196729,19124120,19,6019003
18196736,19124127,1,6019001
18196755,19124147,5,6018999
18196759,19124151,5,6018998
18196762,19124154,16,6018997
18196765,19124157,1,6018996
18196766,19124158,1,6018995
18196789,19124184,16,6018994
18196793,19124188,24,5465733
18196794,19124189,6,5417001
18196802,19124199,24,6018992
18196811,19124208,1,5465732
18196827,19124224,3,6018990
18196832,19124229,21,6018989
18196847,19124245,3,5416997
18196849,19124247,3,5416996
18196915,19124312,6,6017811
18196927,19124326,1,5591613
18196942,19124343,9,5591612
18196957,19124357,6,6017766
18196965,19124367,1,6017765
18196968,19124370,3,6017764
18196971,19124373,3,5416992
18196977,19124380,21,6017763
18197001,19124405,24,6016636
18197051,19124457,1,5588648
18197058,19124464,24,5552864
18197062,19124466,6,6016634
18197074,19124478,24,5462934
18197074,19124479,24,6190938
18197082,19124487,1,6016583
18197094,19124498,3,5416990
18197095,19124499,5,6016582
18197100,19124504,21,6016580
18197134,19124538,3,6016577
18197136,19124540,5,6016576
18197154,19124557,3,6016575
18197156,19124559,19,6016574
18197167,19124570,14,6016572
18194788,19122127,1,5415480
18194803,19122143,3,6021333
18194809,19122151,24,6021331
18194811,19122153,1,6021330
18194827,19122170,3,6021329
18194828,19122171,1,6021328
18194840,19122183,1,5593045
18194842,19122185,5,5415479
18194842,19122186,16,6127385
18194862,19122208,18,6021327
18194866,19122212,3,5593044
18194867,19122213,1,6062310
18194868,19122214,24,6062309
18194873,19122218,1,5593043
18194912,19122262,20,6019010
18194918,19122269,16,6019009
18194671,19122000,3,6022596
18194672,19122001,1,6022595
18194673,19122002,9,6022594
18194673,19122003,24,6192258
18194677,19122007,3,5415488
18194677,19122008,25,6203336
18194678,19122007,25,5415487
18194678,19122008,3,6105541
18194681,19122011,1,6022593
18194692,19122024,24,6022592
18194692,19122025,24,6178527
18194703,19122037,1,6073888
18194703,19122036,1,6022591
18194703,19122038,1,6265198
18194703,19122039,1,6280143
18194714,19122051,20,6022590
18194724,19122062,1,5593052
18194730,19122069,1,6073890
18194730,19122068,1,6022588
18194731,19122069,1,6073891
18194731,19122068,1,6022587
18194732,19122069,1,6073892
18194732,19122068,1,6022586
18194729,19122069,1,6073889
18194729,19122068,1,6022589
18194734,19122071,3,6022585
18194735,19122072,16,5593051
18194737,19122074,24,6022584
18194741,19122077,3,5415486
18194745,19122083,3,6022583
18194756,19122095,1,5593050
18194758,19122097,26,6022582
18194760,19122099,1,5415485
18194761,19122100,14,6022581
18194765,19122104,24,6062313
18194765,19122105,24,6176949
18194766,19122106,3,5593049
18194766,19122107,25,6203337
18194767,19122106,25,5593048
18194767,19122107,3,6105542
18194782,19122120,24,6021335
18194782,19122121,24,6178567
18194781,19122120,24,6021336
18194781,19122121,24,6178566
18194785,19122124,6,6021334
18195129,19122481,24,6017774
18195132,19122484,16,6017773
18195143,19122497,3,6017772
18195150,19122502,18,6017771
18195038,19122387,5,6017830
18195050,19122402,1,6017829
18195051,19122403,16,6017828
18195065,19122417,6,6017827
18195071,19122423,24,6062329
18195071,19122424,24,6177790
18195075,19122428,21,5465731
18195078,19122431,6,6017826
18195087,19122437,21,6017825
18195097,19122448,24,6062328
18195098,19122448,24,6062327
18195100,19122450,1,6017824
18195102,19122453,1,6017823
18195103,19122454,5,6017822
18195109,19122460,16,5416993
18195125,19122477,15,6017775
18194884,19122232,3,6019014
18194887,19122235,1,6062330
18194900,19122249,9,6019013
18194903,19122253,16,6019012
18194904,19122254,1,6019011
18194937,19122289,1,6019008
18194949,19122301,17,6019007
18194956,19122308,1,5593076
18194966,19122317,21,6019006
18194967,19122318,1,6019005
18194980,19122331,3,5226398
18195001,19122351,5,5416998
18195014,19122365,3,6018957
18195024,19122375,3,6018955
18195026,19122377,1,6017831
18195216,19122570,16,5588649
18195350,19122727,3,6015420
18195353,19122730,24,6015419
18195365,19122742,18,6015418
18195370,19122745,18,6015417
18195374,19122749,16,6015416
18195375,19122750,6,6015415
18195376,19122750,16,6015414
18195377,19122751,24,6062324
18195199,19122553,1,6017768
18195202,19122556,1,5588651
18195209,19122563,18,5588650
18195210,19122564,24,6017767
18195260,19122622,21,6016591
18195261,19122623,3,6016590
18195269,19122631,26,6016589
18195270,19122631,18,6016588
18195281,19122644,3,6016587
18195290,19122654,14,5588644
18195304,19122672,1,6074081
18195304,19122671,1,6016585
18195304,19122675,18,6281828
18195304,19122676,18,6286629
18195304,19122673,18,6265081
18195304,19122674,18,6280113
18195306,19122678,21,6016584
18195396,19122771,1,5585667
18195498,19122884,19,5585659
18195514,19122903,24,6014277
18195515,19122903,24,6014276
18195537,19122924,1,6014275
18195543,19122931,6,6013127
18195549,19122937,1,6013125
18195550,19122938,24,5465730
18195551,19122939,3,6013124
18195552,19122940,19,6013123
18195556,19122944,16,6013122
18195563,19122953,5,6013121
18195576,19122967,3,6013119
18195579,19122969,5,6013118
18195582,19122972,3,6013117
18195583,19122973,21,6013116
18195598,19122980,3,6013115
18195605,19122990,16,6062322
18195620,19123005,3,6013113
18195627,19123012,15,6013112
18195628,19123012,18,6013111
18195403,19122778,3,6015413
18195404,19122779,1,6015412
18195412,19122786,3,5416987
18195432,19122808,18,6015410
18195435,19122811,1,6014289
18195438,19122814,5,6014288
18195440,19122816,5,6014287
18195445,19122820,18,6014286
18195446,19122820,18,6014285
18195452,19122830,1,6014284
18195452,19122831,1,6074147
18195452,19122832,1,6265018
18195455,19122835,24,6014283
18195455,19122836,13,6120342
18195466,19122845,18,6014281
18195465,19122845,14,6014282
18195467,19122845,18,6014280
18195659,19123043,15,6012044
18195663,19123047,4,6012042
18195489,19122871,24,6014279
18195781,19123172,3,5416980
18195795,19123186,5,6010887
18195799,19123190,3,6010886
18195651,19123035,3,6013110
18195660,19123044,15,6012043
18195682,19123068,1,5416983
18195682,19123069,1,6094255
18195692,19123080,3,6012041
18195693,19123081,18,5462933
18195703,19123091,1,6012040
18195709,19123097,16,6012038
18195715,19123103,16,6012037
18195722,19123110,16,6012035
18195748,19123137,1,6012034
18195765,19123157,1,6012033
18195768,19123159,16,6012032
18195772,19123163,3,5416981
18197204,19124611,24,6062323
18197235,19124644,21,6015406
18197240,19124649,1,6015405
18197252,19124661,1,5585666
18197257,19124666,3,6015404
18197262,19124671,24,6015403
18197263,19124672,1,5585665
18197270,19124679,23,6015402
18197275,19124684,5,5585664
18197280,19124689,19,5585663
18197286,19124695,1,5585662
18197288,19124697,19,6015401
18197291,19124700,1,6010878
18197295,19124704,1,6010877
18197301,19124710,21,6010876
18197302,19124711,1,6010875
18197302,19124712,1,6074251
18197303,19124713,24,6010874
18197311,19124720,16,6010873
18197313,19124722,3,6010872
18197314,19124723,5,6010871
18197328,19124737,17,6010870
18197330,19124739,26,6010869
18197334,19124743,3,6010868
18197207,19124614,24,6015407
18197207,19124615,24,6178655
18197355,19124765,17,6010867
18197357,19124767,21,6010866
18197360,19124770,3,6010865
18197363,19124773,3,5603775
18197368,19124778,24,5502403
18197374,19124788,5,6010864
18197375,19124788,5,6010863
18197381,19124795,1,5603774
18197381,19124796,1,6074252
