nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
2781629,4424,4,2002,I,,,N,F,,C,2002_04_IA0620100_NIBRS,
2802017,4424,5,2002,I,,,N,F,,C,2002_05_IA0620100_NIBRS,
2822405,4424,6,2002,I,,,N,F,,C,2002_06_IA0620100_NIBRS,
2842793,4424,7,2002,I,,,N,F,,C,2002_07_IA0620100_NIBRS,
2863181,4424,8,2002,I,,,N,F,,C,2002_08_IA0620100_NIBRS,
2883569,4424,9,2002,I,,,N,F,,C,2002_09_IA0620100_NIBRS,
2903957,4424,10,2002,I,,,N,F,,C,2002_10_IA0620100_NIBRS,
2924345,4424,11,2002,I,,,N,F,,C,2002_11_IA0620100_NIBRS,
2944733,4424,12,2002,I,,,N,F,,C,2002_12_IA0620100_NIBRS,
2720466,4425,1,2002,I,,,N,F,,C,2002_01_IA0630000_NIBRS,
2740854,4425,2,2002,I,,,N,F,,C,2002_02_IA0630000_NIBRS,
2761242,4425,3,2002,I,,,N,F,,C,2002_03_IA0630000_NIBRS,
2781630,4425,4,2002,I,,,N,F,,C,2002_04_IA0630000_NIBRS,
2802018,4425,5,2002,I,,,N,F,,C,2002_05_IA0630000_NIBRS,
2822406,4425,6,2002,I,,,N,F,,C,2002_06_IA0630000_NIBRS,
2842794,4425,7,2002,I,,,N,F,,C,2002_07_IA0630000_NIBRS,
2863182,4425,8,2002,I,,,N,F,,C,2002_08_IA0630000_NIBRS,
2883570,4425,9,2002,I,,,N,F,,C,2002_09_IA0630000_NIBRS,
2903958,4425,10,2002,I,,,N,F,,C,2002_10_IA0630000_NIBRS,
2924346,4425,11,2002,I,,,N,F,,C,2002_11_IA0630000_NIBRS,
2944734,4425,12,2002,I,,,N,F,,C,2002_12_IA0630000_NIBRS,
2720467,4426,1,2002,I,,,N,F,,C,2002_01_IA0630100_NIBRS,
2740855,4426,2,2002,I,,,N,F,,C,2002_02_IA0630100_NIBRS,
2761243,4426,3,2002,I,,,N,F,,C,2002_03_IA0630100_NIBRS,
2781631,4426,4,2002,I,,,N,F,,C,2002_04_IA0630100_NIBRS,
2802019,4426,5,2002,I,,,N,F,,C,2002_05_IA0630100_NIBRS,
2822407,4426,6,2002,I,,,N,F,,C,2002_06_IA0630100_NIBRS,
2842795,4426,7,2002,I,,,N,F,,C,2002_07_IA0630100_NIBRS,
2863183,4426,8,2002,I,,,N,F,,C,2002_08_IA0630100_NIBRS,
2883571,4426,9,2002,I,,,N,F,,C,2002_09_IA0630100_NIBRS,
2903959,4426,10,2002,I,,,N,F,,C,2002_10_IA0630100_NIBRS,
2924347,4426,11,2002,I,,,N,F,,C,2002_11_IA0630100_NIBRS,
2944735,4426,12,2002,I,,,N,F,,C,2002_12_IA0630100_NIBRS,
2720468,4427,1,2002,I,,,N,F,,C,2002_01_IA0630200_NIBRS,
2740856,4427,2,2002,I,,,N,F,,C,2002_02_IA0630200_NIBRS,
2761244,4427,3,2002,I,,,N,F,,C,2002_03_IA0630200_NIBRS,
2781632,4427,4,2002,I,,,N,F,,C,2002_04_IA0630200_NIBRS,
2802020,4427,5,2002,I,,,N,F,,C,2002_05_IA0630200_NIBRS,
2822408,4427,6,2002,I,,,N,F,,C,2002_06_IA0630200_NIBRS,
2842796,4427,7,2002,I,,,N,F,,C,2002_07_IA0630200_NIBRS,
2863184,4427,8,2002,I,,,N,F,,C,2002_08_IA0630200_NIBRS,
2883572,4427,9,2002,I,,,N,F,,C,2002_09_IA0630200_NIBRS,
2903960,4427,10,2002,I,,,N,F,,C,2002_10_IA0630200_NIBRS,
2924348,4427,11,2002,I,,,N,F,,C,2002_11_IA0630200_NIBRS,
2944736,4427,12,2002,I,,,N,F,,C,2002_12_IA0630200_NIBRS,
2720469,4429,1,2002,I,,,N,F,,C,2002_01_IA0640000_NIBRS,
2740857,4429,2,2002,I,,,N,F,,C,2002_02_IA0640000_NIBRS,
2761245,4429,3,2002,I,,,N,F,,C,2002_03_IA0640000_NIBRS,
2781633,4429,4,2002,I,,,N,F,,C,2002_04_IA0640000_NIBRS,
2802021,4429,5,2002,I,,,N,F,,C,2002_05_IA0640000_NIBRS,
2822409,4429,6,2002,I,,,N,F,,C,2002_06_IA0640000_NIBRS,
2842797,4429,7,2002,I,,,N,F,,C,2002_07_IA0640000_NIBRS,
2863185,4429,8,2002,I,,,N,F,,C,2002_08_IA0640000_NIBRS,
2883573,4429,9,2002,I,,,N,F,,C,2002_09_IA0640000_NIBRS,
2903961,4429,10,2002,I,,,N,F,,C,2002_10_IA0640000_NIBRS,
2924349,4429,11,2002,I,,,N,F,,C,2002_11_IA0640000_NIBRS,
2944737,4429,12,2002,I,,,N,F,,C,2002_12_IA0640000_NIBRS,
2720470,4430,1,2002,I,,,N,F,,C,2002_01_IA0640100_NIBRS,
2740858,4430,2,2002,I,,,N,F,,C,2002_02_IA0640100_NIBRS,
2761246,4430,3,2002,I,,,N,F,,C,2002_03_IA0640100_NIBRS,
2781634,4430,4,2002,I,,,N,F,,C,2002_04_IA0640100_NIBRS,
2802022,4430,5,2002,I,,,N,F,,C,2002_05_IA0640100_NIBRS,
2822410,4430,6,2002,I,,,N,F,,C,2002_06_IA0640100_NIBRS,
2842798,4430,7,2002,I,,,N,F,,C,2002_07_IA0640100_NIBRS,
2863186,4430,8,2002,I,,,N,F,,C,2002_08_IA0640100_NIBRS,
2883574,4430,9,2002,I,,,N,F,,C,2002_09_IA0640100_NIBRS,
2903962,4430,10,2002,I,,,N,F,,C,2002_10_IA0640100_NIBRS,
2924350,4430,11,2002,I,,,N,F,,C,2002_11_IA0640100_NIBRS,
2944738,4430,12,2002,I,,,N,F,,C,2002_12_IA0640100_NIBRS,
2720471,4431,1,2002,U,,,N,F,,C,2002_01_IA0640200_NIBRS,
2740859,4431,2,2002,U,,,N,F,,C,2002_02_IA0640200_NIBRS,
2761247,4431,3,2002,U,,,N,F,,C,2002_03_IA0640200_NIBRS,
2781635,4431,4,2002,U,,,N,F,,C,2002_04_IA0640200_NIBRS,
2802023,4431,5,2002,U,,,N,F,,C,2002_05_IA0640200_NIBRS,
2822411,4431,6,2002,U,,,N,F,,C,2002_06_IA0640200_NIBRS,
2842799,4431,7,2002,U,,,N,F,,C,2002_07_IA0640200_NIBRS,
2863187,4431,8,2002,U,,,N,F,,C,2002_08_IA0640200_NIBRS,
2883575,4431,9,2002,U,,,N,F,,C,2002_09_IA0640200_NIBRS,
2903963,4431,10,2002,U,,,N,F,,C,2002_10_IA0640200_NIBRS,
2924351,4431,11,2002,U,,,N,F,,C,2002_11_IA0640200_NIBRS,
2944739,4431,12,2002,U,,,N,F,,C,2002_12_IA0640200_NIBRS,
2720472,4432,1,2002,I,,,N,F,,C,2002_01_IA0650000_NIBRS,
2740860,4432,2,2002,I,,,N,F,,C,2002_02_IA0650000_NIBRS,
2761248,4432,3,2002,I,,,N,F,,C,2002_03_IA0650000_NIBRS,
2781636,4432,4,2002,I,,,N,F,,C,2002_04_IA0650000_NIBRS,
2802024,4432,5,2002,I,,,N,F,,C,2002_05_IA0650000_NIBRS,
2822412,4432,6,2002,I,,,N,F,,C,2002_06_IA0650000_NIBRS,
2842800,4432,7,2002,I,,,N,F,,C,2002_07_IA0650000_NIBRS,
2863188,4432,8,2002,I,,,N,F,,C,2002_08_IA0650000_NIBRS,
2883576,4432,9,2002,I,,,N,F,,C,2002_09_IA0650000_NIBRS,
2903964,4432,10,2002,I,,,N,F,,C,2002_10_IA0650000_NIBRS,
2924352,4432,11,2002,I,,,N,F,,C,2002_11_IA0650000_NIBRS,
2944740,4432,12,2002,I,,,N,F,,C,2002_12_IA0650000_NIBRS,
2720473,4433,1,2002,I,,,N,F,,C,2002_01_IA0650100_NIBRS,
2740861,4433,2,2002,I,,,N,F,,C,2002_02_IA0650100_NIBRS,
2761249,4433,3,2002,I,,,N,F,,C,2002_03_IA0650100_NIBRS,
2781637,4433,4,2002,I,,,N,F,,C,2002_04_IA0650100_NIBRS,
2802025,4433,5,2002,I,,,N,F,,C,2002_05_IA0650100_NIBRS,
2822413,4433,6,2002,I,,,N,F,,C,2002_06_IA0650100_NIBRS,
2842801,4433,7,2002,I,,,N,F,,C,2002_07_IA0650100_NIBRS,
2863189,4433,8,2002,I,,,N,F,,C,2002_08_IA0650100_NIBRS,
2883577,4433,9,2002,I,,,N,F,,C,2002_09_IA0650100_NIBRS,
2903965,4433,10,2002,I,,,N,F,,C,2002_10_IA0650100_NIBRS,
2924353,4433,11,2002,I,,,N,F,,C,2002_11_IA0650100_NIBRS,
2944741,4433,12,2002,I,,,N,F,,C,2002_12_IA0650100_NIBRS,
2720474,4434,1,2002,I,,,N,F,,C,2002_01_IA0660000_NIBRS,
2740862,4434,2,2002,I,,,N,F,,C,2002_02_IA0660000_NIBRS,
2761250,4434,3,2002,I,,,N,F,,C,2002_03_IA0660000_NIBRS,
2781638,4434,4,2002,I,,,N,F,,C,2002_04_IA0660000_NIBRS,
2802026,4434,5,2002,I,,,N,F,,C,2002_05_IA0660000_NIBRS,
2822414,4434,6,2002,I,,,N,F,,C,2002_06_IA0660000_NIBRS,
2842802,4434,7,2002,I,,,N,F,,C,2002_07_IA0660000_NIBRS,
2863190,4434,8,2002,I,,,N,F,,C,2002_08_IA0660000_NIBRS,
2883578,4434,9,2002,I,,,N,F,,C,2002_09_IA0660000_NIBRS,
2903966,4434,10,2002,I,,,N,F,,C,2002_10_IA0660000_NIBRS,
2924354,4434,11,2002,I,,,N,F,,C,2002_11_IA0660000_NIBRS,
2944742,4434,12,2002,I,,,N,F,,C,2002_12_IA0660000_NIBRS,
2720475,4435,1,2002,I,,,N,F,,C,2002_01_IA0660100_NIBRS,
2740863,4435,2,2002,I,,,N,F,,C,2002_02_IA0660100_NIBRS,
2761251,4435,3,2002,I,,,N,F,,C,2002_03_IA0660100_NIBRS,
2781639,4435,4,2002,I,,,N,F,,C,2002_04_IA0660100_NIBRS,
2802027,4435,5,2002,I,,,N,F,,C,2002_05_IA0660100_NIBRS,
2822415,4435,6,2002,I,,,N,F,,C,2002_06_IA0660100_NIBRS,
2842803,4435,7,2002,I,,,N,F,,C,2002_07_IA0660100_NIBRS,
2863191,4435,8,2002,I,,,N,F,,C,2002_08_IA0660100_NIBRS,
2883579,4435,9,2002,I,,,N,F,,C,2002_09_IA0660100_NIBRS,
2903967,4435,10,2002,I,,,N,F,,C,2002_10_IA0660100_NIBRS,
2924355,4435,11,2002,I,,,N,F,,C,2002_11_IA0660100_NIBRS,
2944743,4435,12,2002,I,,,N,F,,C,2002_12_IA0660100_NIBRS,
2720476,4436,1,2002,I,,,N,F,,C,2002_01_IA0660200_NIBRS,
2740864,4436,2,2002,I,,,N,F,,C,2002_02_IA0660200_NIBRS,
2761252,4436,3,2002,I,,,N,F,,C,2002_03_IA0660200_NIBRS,
2781640,4436,4,2002,I,,,N,F,,C,2002_04_IA0660200_NIBRS,
2802028,4436,5,2002,I,,,N,F,,C,2002_05_IA0660200_NIBRS,
2822416,4436,6,2002,I,,,N,F,,C,2002_06_IA0660200_NIBRS,
2842804,4436,7,2002,I,,,N,F,,C,2002_07_IA0660200_NIBRS,
2863192,4436,8,2002,I,,,N,F,,C,2002_08_IA0660200_NIBRS,
2883580,4436,9,2002,I,,,N,F,,C,2002_09_IA0660200_NIBRS,
2903968,4436,10,2002,I,,,N,F,,C,2002_10_IA0660200_NIBRS,
2924356,4436,11,2002,I,,,N,F,,C,2002_11_IA0660200_NIBRS,
2944744,4436,12,2002,I,,,N,F,,C,2002_12_IA0660200_NIBRS,
2720477,4437,1,2002,I,,,N,F,,C,2002_01_IA0670000_NIBRS,
2740865,4437,2,2002,I,,,N,F,,C,2002_02_IA0670000_NIBRS,
2761253,4437,3,2002,I,,,N,F,,C,2002_03_IA0670000_NIBRS,
2781641,4437,4,2002,I,,,N,F,,C,2002_04_IA0670000_NIBRS,
2802029,4437,5,2002,I,,,N,F,,C,2002_05_IA0670000_NIBRS,
2822417,4437,6,2002,I,,,N,F,,C,2002_06_IA0670000_NIBRS,
2842805,4437,7,2002,I,,,N,F,,C,2002_07_IA0670000_NIBRS,
2863193,4437,8,2002,I,,,N,F,,C,2002_08_IA0670000_NIBRS,
2883581,4437,9,2002,I,,,N,F,,C,2002_09_IA0670000_NIBRS,
2903969,4437,10,2002,I,,,N,F,,C,2002_10_IA0670000_NIBRS,
2924357,4437,11,2002,I,,,N,F,,C,2002_11_IA0670000_NIBRS,
2944745,4437,12,2002,I,,,N,F,,C,2002_12_IA0670000_NIBRS,
2720478,4438,1,2002,I,,,N,F,,C,2002_01_IA0670100_NIBRS,
2740866,4438,2,2002,I,,,N,F,,C,2002_02_IA0670100_NIBRS,
2761254,4438,3,2002,I,,,N,F,,C,2002_03_IA0670100_NIBRS,
2781642,4438,4,2002,I,,,N,F,,C,2002_04_IA0670100_NIBRS,
2802030,4438,5,2002,I,,,N,F,,C,2002_05_IA0670100_NIBRS,
2822418,4438,6,2002,I,,,N,F,,C,2002_06_IA0670100_NIBRS,
2842806,4438,7,2002,I,,,N,F,,C,2002_07_IA0670100_NIBRS,
2863194,4438,8,2002,I,,,N,F,,C,2002_08_IA0670100_NIBRS,
2883582,4438,9,2002,I,,,N,F,,C,2002_09_IA0670100_NIBRS,
2903970,4438,10,2002,I,,,N,F,,C,2002_10_IA0670100_NIBRS,
2924358,4438,11,2002,I,,,N,F,,C,2002_11_IA0670100_NIBRS,
2944746,4438,12,2002,I,,,N,F,,C,2002_12_IA0670100_NIBRS,
2720481,4441,1,2002,I,,,N,F,,C,2002_01_IA0690000_NIBRS,
2740869,4441,2,2002,U,,,N,F,,C,2002_02_IA0690000_NIBRS,
2761257,4441,3,2002,I,,,N,F,,C,2002_03_IA0690000_NIBRS,
2781645,4441,4,2002,I,,,N,F,,C,2002_04_IA0690000_NIBRS,
2802033,4441,5,2002,I,,,N,F,,C,2002_05_IA0690000_NIBRS,
2822421,4441,6,2002,U,,,N,F,,C,2002_06_IA0690000_NIBRS,
2842809,4441,7,2002,I,,,N,F,,C,2002_07_IA0690000_NIBRS,
2863197,4441,8,2002,I,,,N,F,,C,2002_08_IA0690000_NIBRS,
2883585,4441,9,2002,I,,,N,F,,C,2002_09_IA0690000_NIBRS,
2903973,4441,10,2002,U,,,N,F,,C,2002_10_IA0690000_NIBRS,
2924361,4441,11,2002,U,,,N,F,,C,2002_11_IA0690000_NIBRS,
2944749,4441,12,2002,I,,,N,F,,C,2002_12_IA0690000_NIBRS,
2720482,4442,1,2002,I,,,N,F,,C,2002_01_IA0690100_NIBRS,
2740870,4442,2,2002,I,,,N,F,,C,2002_02_IA0690100_NIBRS,
2761258,4442,3,2002,I,,,N,F,,C,2002_03_IA0690100_NIBRS,
2781646,4442,4,2002,I,,,N,F,,C,2002_04_IA0690100_NIBRS,
2802034,4442,5,2002,I,,,N,F,,C,2002_05_IA0690100_NIBRS,
2822422,4442,6,2002,I,,,N,F,,C,2002_06_IA0690100_NIBRS,
2842810,4442,7,2002,I,,,N,F,,C,2002_07_IA0690100_NIBRS,
2863198,4442,8,2002,I,,,N,F,,C,2002_08_IA0690100_NIBRS,
2883586,4442,9,2002,I,,,N,F,,C,2002_09_IA0690100_NIBRS,
2903974,4442,10,2002,I,,,N,F,,C,2002_10_IA0690100_NIBRS,
2924362,4442,11,2002,I,,,N,F,,C,2002_11_IA0690100_NIBRS,
2944750,4442,12,2002,I,,,N,F,,C,2002_12_IA0690100_NIBRS,
2720483,4443,1,2002,I,,,N,F,,C,2002_01_IA0700000_NIBRS,
2740871,4443,2,2002,I,,,N,F,,C,2002_02_IA0700000_NIBRS,
2761259,4443,3,2002,I,,,N,F,,C,2002_03_IA0700000_NIBRS,
2781647,4443,4,2002,I,,,N,F,,C,2002_04_IA0700000_NIBRS,
2802035,4443,5,2002,I,,,N,F,,C,2002_05_IA0700000_NIBRS,
2822423,4443,6,2002,I,,,N,F,,C,2002_06_IA0700000_NIBRS,
2842811,4443,7,2002,I,,,N,F,,C,2002_07_IA0700000_NIBRS,
2863199,4443,8,2002,I,,,N,F,,C,2002_08_IA0700000_NIBRS,
2883587,4443,9,2002,I,,,N,F,,C,2002_09_IA0700000_NIBRS,
2903975,4443,10,2002,I,,,N,F,,C,2002_10_IA0700000_NIBRS,
2924363,4443,11,2002,I,,,N,F,,C,2002_11_IA0700000_NIBRS,
2944751,4443,12,2002,I,,,N,F,,C,2002_12_IA0700000_NIBRS,
2720484,4444,1,2002,I,,,N,F,,C,2002_01_IA0700100_NIBRS,
2740872,4444,2,2002,I,,,N,F,,C,2002_02_IA0700100_NIBRS,
2761260,4444,3,2002,I,,,N,F,,C,2002_03_IA0700100_NIBRS,
2781648,4444,4,2002,I,,,N,F,,C,2002_04_IA0700100_NIBRS,
2802036,4444,5,2002,I,,,N,F,,C,2002_05_IA0700100_NIBRS,
2822424,4444,6,2002,I,,,N,F,,C,2002_06_IA0700100_NIBRS,
2842812,4444,7,2002,I,,,N,F,,C,2002_07_IA0700100_NIBRS,
2863200,4444,8,2002,I,,,N,F,,C,2002_08_IA0700100_NIBRS,
2883588,4444,9,2002,I,,,N,F,,C,2002_09_IA0700100_NIBRS,
2903976,4444,10,2002,I,,,N,F,,C,2002_10_IA0700100_NIBRS,
2924364,4444,11,2002,I,,,N,F,,C,2002_11_IA0700100_NIBRS,
2944752,4444,12,2002,I,,,N,F,,C,2002_12_IA0700100_NIBRS,
2720485,4445,1,2002,U,,,N,F,,C,2002_01_IA0700200_NIBRS,
2740873,4445,2,2002,I,,,N,F,,C,2002_02_IA0700200_NIBRS,
2761261,4445,3,2002,I,,,N,F,,C,2002_03_IA0700200_NIBRS,
2781649,4445,4,2002,I,,,N,F,,C,2002_04_IA0700200_NIBRS,
2802037,4445,5,2002,U,,,N,F,,C,2002_05_IA0700200_NIBRS,
2822425,4445,6,2002,I,,,N,F,,C,2002_06_IA0700200_NIBRS,
2842813,4445,7,2002,U,,,N,F,,C,2002_07_IA0700200_NIBRS,
2863201,4445,8,2002,U,,,N,F,,C,2002_08_IA0700200_NIBRS,
2883589,4445,9,2002,I,,,N,F,,C,2002_09_IA0700200_NIBRS,
2903977,4445,10,2002,I,,,N,F,,C,2002_10_IA0700200_NIBRS,
2924365,4445,11,2002,I,,,N,F,,C,2002_11_IA0700200_NIBRS,
2944753,4445,12,2002,I,,,N,F,,C,2002_12_IA0700200_NIBRS,
2720431,4390,1,2002,I,,,N,F,,C,2002_01_IA0510000_NIBRS,
2740819,4390,2,2002,I,,,N,F,,C,2002_02_IA0510000_NIBRS,
2761207,4390,3,2002,I,,,N,F,,C,2002_03_IA0510000_NIBRS,
2781595,4390,4,2002,I,,,N,F,,C,2002_04_IA0510000_NIBRS,
2801983,4390,5,2002,I,,,N,F,,C,2002_05_IA0510000_NIBRS,
2822371,4390,6,2002,I,,,N,F,,C,2002_06_IA0510000_NIBRS,
2842759,4390,7,2002,I,,,N,F,,C,2002_07_IA0510000_NIBRS,
2863147,4390,8,2002,I,,,N,F,,C,2002_08_IA0510000_NIBRS,
2883535,4390,9,2002,I,,,N,F,,C,2002_09_IA0510000_NIBRS,
2903923,4390,10,2002,I,,,N,F,,C,2002_10_IA0510000_NIBRS,
2924311,4390,11,2002,I,,,N,F,,C,2002_11_IA0510000_NIBRS,
2944699,4390,12,2002,I,,,N,F,,C,2002_12_IA0510000_NIBRS,
2720432,4391,1,2002,I,,,N,F,,C,2002_01_IA0510100_NIBRS,
2740820,4391,2,2002,I,,,N,F,,C,2002_02_IA0510100_NIBRS,
2761208,4391,3,2002,I,,,N,F,,C,2002_03_IA0510100_NIBRS,
2781596,4391,4,2002,I,,,N,F,,C,2002_04_IA0510100_NIBRS,
2801984,4391,5,2002,I,,,N,F,,C,2002_05_IA0510100_NIBRS,
2822372,4391,6,2002,I,,,N,F,,C,2002_06_IA0510100_NIBRS,
2842760,4391,7,2002,I,,,N,F,,C,2002_07_IA0510100_NIBRS,
2863148,4391,8,2002,I,,,N,F,,C,2002_08_IA0510100_NIBRS,
2883536,4391,9,2002,I,,,N,F,,C,2002_09_IA0510100_NIBRS,
2903924,4391,10,2002,I,,,N,F,,C,2002_10_IA0510100_NIBRS,
2924312,4391,11,2002,I,,,N,F,,C,2002_11_IA0510100_NIBRS,
2944700,4391,12,2002,I,,,N,F,,C,2002_12_IA0510100_NIBRS,
2720433,4392,1,2002,I,,,N,F,,C,2002_01_IA0520000_NIBRS,
2740821,4392,2,2002,I,,,N,F,,C,2002_02_IA0520000_NIBRS,
2761209,4392,3,2002,I,,,N,F,,C,2002_03_IA0520000_NIBRS,
2781597,4392,4,2002,I,,,N,F,,C,2002_04_IA0520000_NIBRS,
2801985,4392,5,2002,I,,,N,F,,C,2002_05_IA0520000_NIBRS,
2822373,4392,6,2002,I,,,N,F,,C,2002_06_IA0520000_NIBRS,
2842761,4392,7,2002,I,,,N,F,,C,2002_07_IA0520000_NIBRS,
2863149,4392,8,2002,I,,,N,F,,C,2002_08_IA0520000_NIBRS,
2883537,4392,9,2002,I,,,N,F,,C,2002_09_IA0520000_NIBRS,
2903925,4392,10,2002,I,,,N,F,,C,2002_10_IA0520000_NIBRS,
2924313,4392,11,2002,I,,,N,F,,C,2002_11_IA0520000_NIBRS,
2944701,4392,12,2002,I,,,N,F,,C,2002_12_IA0520000_NIBRS,
2720434,4393,1,2002,I,,,N,F,,C,2002_01_IA0520100_NIBRS,
2740822,4393,2,2002,I,,,N,F,,C,2002_02_IA0520100_NIBRS,
2761210,4393,3,2002,I,,,N,F,,C,2002_03_IA0520100_NIBRS,
2781598,4393,4,2002,I,,,N,F,,C,2002_04_IA0520100_NIBRS,
2801986,4393,5,2002,I,,,N,F,,C,2002_05_IA0520100_NIBRS,
2822374,4393,6,2002,I,,,N,F,,C,2002_06_IA0520100_NIBRS,
2842762,4393,7,2002,I,,,N,F,,C,2002_07_IA0520100_NIBRS,
2863150,4393,8,2002,I,,,N,F,,C,2002_08_IA0520100_NIBRS,
2883538,4393,9,2002,I,,,N,F,,C,2002_09_IA0520100_NIBRS,
2903926,4393,10,2002,I,,,N,F,,C,2002_10_IA0520100_NIBRS,
2924314,4393,11,2002,I,,,N,F,,C,2002_11_IA0520100_NIBRS,
2944702,4393,12,2002,I,,,N,F,,C,2002_12_IA0520100_NIBRS,
2720435,4394,1,2002,I,,,N,F,,C,2002_01_IA0520200_NIBRS,
2740823,4394,2,2002,I,,,N,F,,C,2002_02_IA0520200_NIBRS,
2761211,4394,3,2002,I,,,N,F,,C,2002_03_IA0520200_NIBRS,
2781599,4394,4,2002,I,,,N,F,,C,2002_04_IA0520200_NIBRS,
2801987,4394,5,2002,I,,,N,F,,C,2002_05_IA0520200_NIBRS,
2822375,4394,6,2002,I,,,N,F,,C,2002_06_IA0520200_NIBRS,
2842763,4394,7,2002,I,,,N,F,,C,2002_07_IA0520200_NIBRS,
2863151,4394,8,2002,I,,,N,F,,C,2002_08_IA0520200_NIBRS,
2883539,4394,9,2002,I,,,N,F,,C,2002_09_IA0520200_NIBRS,
2903927,4394,10,2002,I,,,N,F,,C,2002_10_IA0520200_NIBRS,
2924315,4394,11,2002,I,,,N,F,,C,2002_11_IA0520200_NIBRS,
2944703,4394,12,2002,I,,,N,F,,C,2002_12_IA0520200_NIBRS,
2720436,4395,1,2002,I,,,N,F,,C,2002_01_IA0520400_NIBRS,
2740824,4395,2,2002,I,,,N,F,,C,2002_02_IA0520400_NIBRS,
2761212,4395,3,2002,I,,,N,F,,C,2002_03_IA0520400_NIBRS,
2781600,4395,4,2002,I,,,N,F,,C,2002_04_IA0520400_NIBRS,
2801988,4395,5,2002,I,,,N,F,,C,2002_05_IA0520400_NIBRS,
2822376,4395,6,2002,I,,,N,F,,C,2002_06_IA0520400_NIBRS,
2842764,4395,7,2002,I,,,N,F,,C,2002_07_IA0520400_NIBRS,
2863152,4395,8,2002,I,,,N,F,,C,2002_08_IA0520400_NIBRS,
2883540,4395,9,2002,I,,,N,F,,C,2002_09_IA0520400_NIBRS,
2903928,4395,10,2002,I,,,N,F,,C,2002_10_IA0520400_NIBRS,
2924316,4395,11,2002,I,,,N,F,,C,2002_11_IA0520400_NIBRS,
2944704,4395,12,2002,I,,,N,F,,C,2002_12_IA0520400_NIBRS,
2720437,4396,1,2002,I,,,N,F,,C,2002_01_IA0520500_NIBRS,
2740825,4396,2,2002,I,,,N,F,,C,2002_02_IA0520500_NIBRS,
