criminal_act_id,offense_id
1,18658093
8,18658264
8,18664824
8,18664825
8,18664827
8,18658268
8,18658270
3,18664898
8,18664833
8,18658275
6,18660454
6,18664844
8,18665249
1,18665252
8,18658632
8,18658633
8,18665254
8,18665255
8,18658278
8,18658636
8,18658637
1,18658641
1,18658288
8,18660449
8,18660450
1,18658315
6,18658650
1,18664867
8,18665279
8,18664870
3,18658661
8,18658662
8,18665281
8,18665282
8,18660477
1,18660478
8,18664886
1,18658322
1,18658323
8,18660490
8,18660491
8,18658677
8,18658329
8,18658330
1,18658670
8,18658338
8,18658339
8,18660501
8,18660502
6,18664782
8,18664782
6,18659887
6,18659888
6,18658076
6,18658077
6,18660419
8,18662067
6,18658240
6,18662054
6,18664787
6,18659899
6,18664793
8,18658244
8,18658245
6,18660423
6,18658256
6,18658257
6,18665221
6,18665222
6,18658261
2,18665842
8,18665843
8,18658702
8,18665438
8,18665439
8,18658890
8,18665450
6,18658894
2,18658896
6,18660518
6,18665850
6,18665851
6,18658898
8,18660537
8,18658712
8,18665853
8,18665854
6,18660539
6,18660540
6,18660542
6,18660543
6,18665457
2,18665458
6,18665461
6,18660519
6,18665840
6,18660520
6,18658715
6,18665841
6,18658701
6,18673702
6,18673717
8,18673717
6,18673718
8,18673718
6,18675777
6,18675778
6,18670118
6,18664424
8,18669147
6,18669179
8,18668990
6,18672910
6,18670681
6,18659262
3,18659262
6,18659263
6,18669525
8,18669525
6,18669526
8,18669526
6,18669532
6,18669220
6,18665070
6,18670099
6,18669944
6,18669945
8,18665055
6,18665061
2,18665061
6,18670079
6,18670080
6,18670081
8,18670081
6,18670082
6,18664486
6,18664448
3,18664448
8,18664448
6,18670086
6,18670088
8,18665065
6,18675136
6,18672920
3,18672920
2,18672920
6,18672921
8,18672921
6,18665071
3,18665071
6,18670096
8,18675112
6,18675662
3,18675662
6,18675665
6,18675666
6,18665078
8,18665078
6,18675669
3,18670103
6,18659282
6,18659283
6,18669366
6,18672238
6,18674064
6,18670141
6,18669167
6,18669168
6,18677343
8,18670151
8,18676798
6,18675681
8,18675681
6,18675682
8,18675682
5,18675682
6,18670115
8,18670115
6,18670116
8,18670116
5,18670116
6,18670125
8,18668938
6,18670126
8,18670126
6,18670127
8,18677331
8,18677332
6,18675705
6,18669151
3,18669151
6,18669153
3,18669153
8,18668955
6,18669155
6,18668960
6,18668961
6,18668962
6,18675713
8,18675713
6,18675714
8,18675714
6,18675716
6,18679525
3,18679525
6,18670104
6,18670105
6,18669121
6,18676790
6,18676791
6,18670111
6,18668930
6,18669129
3,18669129
8,18670156
6,18668983
8,18668983
6,18677351
3,18677351
8,18677351
8,18670164
6,18675727
6,18677357
6,18677358
6,18670688
3,18677368
6,18675742
6,18675743
6,18669535
8,18669535
6,18669537
6,18669541
6,18669542
8,18675756
6,18670709
6,18669563
6,18669558
8,18669558
8,18677393
6,18669238
6,18669239
6,18669240
6,18669566
6,18669567
6,18677409
6,18670741
6,18670742
6,18677415
6,18673635
8,18677421
6,18669581
6,18674587
6,18674588
6,18669584
6,18673641
6,18677422
6,18673642
6,18673643
6,18677429
6,18669210
3,18669210
6,18675768
8,18678941
8,18674626
6,18674277
6,18673710
6,18674019
6,18673660
6,18673661
6,18674614
6,18678945
6,18674616
6,18673677
6,18678956
8,18677956
6,18669619
8,18669619
6,18677961
6,18677962
6,18679475
8,18675144
6,18675145
6,18679476
3,18675146
6,18675146
6,18670170
6,18675169
8,18679496
8,18675176
8,18679502
6,18679505
6,18679508
6,18679509
6,18679510
8,18679510
6,18679511
6,18681146
6,18674244
8,18681157
6,18674029
6,18675202
6,18681165
8,18681167
8,18675218
8,18675228
6,18674056
6,18658741
6,18665885
6,18665886
6,18665890
6,18665891
8,18664953
6,18664004
3,18664004
6,18664005
6,18664007
6,18665901
6,18665902
6,18664962
6,18658716
8,18658718
6,18658718
6,18663470
2,18663471
6,18663471
3,18663471
6,18663475
6,18661074
8,18661074
6,18661075
6,18658727
6,18658738
6,18681179
2,18681179
6,18681180
6,18664374
3,18664374
8,18664374
6,18669574
8,18672258
6,18669923
8,18669923
8,18659289
8,18664053
6,18672254
8,18665021
6,18663856
6,18659269
6,18659275
8,18659275
8,18659276
6,18659278
6,18664992
8,18664992
6,18664993
6,18664994
8,18664994
6,18664995
6,18669367
6,18664998
3,18664998
8,18664998
6,18664999
6,18669371
3,18669371
6,18669958
6,18669959
6,18672295
6,18664429
6,18665598
8,18669971
3,18664639
6,18664442
2,18665555
6,18665555
6,18665556
6,18665557
6,18664392
6,18664393
3,18665574
4,18665574
6,18664089
6,18664405
3,18664405
8,18664405
6,18669947
8,18669947
6,18665580
6,18664092
6,18665584
3,18665584
8,18665584
6,18665585
6,18664096
3,18664096
6,18672285
8,18672285
6,18672290
6,18672291
6,18669955
8,18664648
6,18664650
3,18664650
6,18664651
6,18670003
6,18672842
6,18672337
6,18664470
6,18672862
6,18670024
6,18665608
8,18665608
3,18665608
8,18672312
6,18664665
6,18669991
8,18669996
6,18664460
8,18672328
6,18665048
6,18665049
6,18670070
6,18668588
3,18668588
6,18668589
6,18672906
6,18672907
6,18670074
6,18670075
6,18670076
8,18670027
6,18670027
6,18668556
6,18668557
6,18670550
6,18668561
6,18668565
6,18664497
6,18664498
6,18670038
6,18668568
6,18665030
6,18675102
8,18675102
6,18670041
8,18670041
6,18670042
6,18670043
6,18672896
3,18672896
8,18672896
6,18672897
6,18670048
6,18670049
6,18672900
6,18672902
8,18672902
8,18674063
8,18679551
6,18681192
6,18681193
6,18675243
6,18679561
6,18679562
6,18681185
6,18681200
6,18679565
6,18681202
6,18681203
6,18679568
6,18679569
6,18679554
6,18674082
6,18675235
6,18681186
6,18681220
6,18674308
6,18674310
6,18679582
6,18679583
8,18679583
6,18679584
6,18679589
6,18679590
3,18674094
6,18674095
6,18679591
6,18679592
6,18675784
6,18675785
6,18674096
6,18674097
6,18674100
6,18675788
6,18675789
6,18675790
6,18674315
6,18675792
6,18680119
6,18680120
6,18681187
6,18675795
6,18675796
6,18680125
6,18675797
6,18675798
6,18674111
6,18680135
6,18680136
6,18674329
6,18681242
6,18681243
6,18675809
6,18674281
6,18680154
6,18680155
6,18674282
6,18684003
6,18684006
6,18684007
6,18674280
6,18675238
6,18674653
6,18684020
6,18681794
6,18678715
6,18678704
6,18681799
6,18681800
6,18679683
6,18679684
6,18674666
6,18674667
6,18674668
6,18674669
6,18678722
6,18678723
6,18674670
6,18674671
6,18678729
6,18681805
6,18679696
6,18679697
6,18679702
6,18678735
6,18675237
3,18674687
6,18681824
1,18684058
8,18681826
8,18679721
8,18684572
1,18684574
8,18684578
8,18684579
8,18678765
6,18678759
8,18680251
8,18680254
1,18686941
1,18678770
8,18684615
8,18678784
1,18680271
8,18684612
8,18678779
8,18678791
8,18680278
8,18686935
8,18678793
8,18680494
1,18680284
8,18680496
2,18681014
1,18680285
2,18680287
6,18684634
6,18684635
8,18684636
3,18686950
6,18686950
8,18680291
8,18684641
8,18680294
8,18684642
8,18680296
8,18684645
8,18684648
3,18684648
8,18680299
6,18684660
6,18684663
6,18678823
6,18678815
6,18678816
2,18680302
6,18680301
6,18684661
6,18684662
6,18686990
6,18686996
6,18686997
6,18679363
6,18679357
6,18679358
6,18679359
6,18681050
6,18681051
6,18681052
6,18679361
6,18679362
2,18684689
6,18681044
1,18679346
6,18684674
8,18686983
8,18681047
6,18679349
6,18681048
8,18684699
8,18679373
6,18687003
6,18687004
1,18691023
6,18691023
6,18680342
1,18687006
1,18691024
6,18691024
6,18691025
1,18681074
6,18681074
6,18686662
6,18687549
1,18681078
6,18681078
6,18681093
6,18686663
6,18687547
6,18687548
1,18680350
6,18680350
6,18686638
1,18680352
6,18680352
1,18679390
6,18679390
6,18683243
6,18681079
1,18691038
6,18691038
6,18691039
6,18683247
1,18683249
6,18683249
1,18681084
6,18681084
1,18683252
6,18683252
1,18687535
6,18687535
1,18683260
6,18683260
1,18686652
6,18686652
1,18686653
6,18686653
1,18681086
6,18681086
1,18681087
6,18681087
1,18681088
6,18681088
6,18687538
6,18691053
6,18691054
1,18683269
6,18683269
6,18681092
6,18687550
9,18683275
1,18686665
6,18686665
1,18683277
1,18691063
6,18691063
6,18681101
1,18683289
6,18683289
6,18683290
1,18683293
6,18683293
6,18683294
6,18683296
1,18681109
6,18681109
1,18686680
3,18686680
1,18686683
6,18686683
1,18687566
6,18687566
6,18687567
3,18686691
6,18686691
1,18687572
6,18687572
1,18687573
6,18687573
1,18686699
6,18686699
1,18686700
6,18686700
1,18687575
6,18687575
1,18687576
6,18687576
1,18691077
6,18691077
1,18691078
6,18691078
1,18691082
6,18691082
1,18687584
6,21328697
6,21332855
6,21326085
6,21332856
6,21344313
6,21326088
8,21326088
3,21326088
6,21326089
6,21332868
8,21332868
6,21332869
8,21332869
6,21326094
8,21326094
6,21344319
2,21344319
3,21344319
6,21344320
8,21344320
3,21344320
1,21342558
8,21342558
6,21326609
8,21326609
6,21326610
8,21326610
2,21332877
7,21332877
6,21332877
1,21332879
6,21326612
8,21326612
6,21328707
6,21328709
1,21342565
6,21332891
6,21342566
6,21342567
6,21342570
6,21342572
6,21342573
6,21328716
1,21327345
6,21327346
1,21327348
6,21327348
1,21327349
6,21327350
8,21327350
6,21327351
6,21344872
3,21344872
6,21344873
6,21332909
6,21344874
6,21328737
6,21342593
1,21342593
6,21342595
6,21342596
6,21344887
6,21328746
7,21328746
1,21337301
1,21328747
6,21344889
6,21337294
8,21328761
1,21328761
6,21327907
8,21327907
6,21327908
8,21327908
6,21342621
6,21344892
6,21327902
6,21327903
6,21342627
8,21342627
6,21337308
8,21337308
1,21344902
1,21342631
1,21327912
6,21327916
6,21328776
6,21328777
1,21327919
6,21328778
8,21328778
6,21344908
8,21344908
1,21328794
6,21328780
6,21328781
6,21327922
6,21327923
6,21344917
8,21344917
6,21328785
8,21328785
6,21328786
6,21342639
8,21342639
6,21328789
8,21328789
1,21337330
1,21337336
6,21327932
8,21327932
6,21327934
7,21327934
2,21327934
6,21327935
6,21328795
8,21328795
6,21328796
8,21328796
1,21337338
6,21327937
1,21328801
1,21344939
6,21344941
9,21329322
9,21346536
6,21346538
8,21346538
6,21346539
6,21344942
8,21344942
6,21337343
6,21337344
6,21327939
8,21327939
6,21346541
8,21346541
6,21346542
9,21346543
6,21344946
8,21344946
9,21329324
9,21329325
6,21346544
8,21346544
6,21346545
6,21327940
8,21327940
6,21344948
8,21344948
6,21344949
6,21344950
6,21344951
8,21344951
6,21344952
9,21346547
6,21346548
9,21327943
6,21329326
8,21329326
6,21329327
9,21337350
9,21327944
9,21346550
6,21346551
8,21346551
6,21346552
6,21344953
9,21337351
9,21329330
9,21337355
6,21337356
9,21346555
6,21327949
6,21329339
6,21347074
8,21347074
6,21347075
9,21327951
9,21347077
6,21344963
6,21347079
8,21347079
6,21347080
9,21337362
6,21344964
6,21327952
8,21327952
6,21327953
9,21347081
9,21327954
6,21337366
6,21347082
6,21347083
6,21347084
9,21327956
6,21347085
6,21337367
6,21347086
6,21337369
8,21337369
9,21337370
6,21327957
6,21337371
6,21327962
6,21344967
8,21344967
6,21344968
6,21327963
8,21327963
6,21327964
6,21327965
8,21327965
6,21329342
8,21329342
6,21329343
9,21337372
9,21344969
9,21344971
6,21347091
8,21347091
6,21347092
6,21337373
8,21337373
6,21337374
9,21327968
9,21327970
6,21329345
8,21329345
6,21329346
6,21347093
8,21347093
6,21346531
6,21346532
6,21344972
8,21344972
6,21344973
6,21344974
8,21344974
9,21327971
9,21344976
6,21329349
9,21347097
9,21329354
9,21347098
9,21329356
2,21347099
6,21327973
9,21347101
6,21329358
8,21329358
6,21329359
6,21337377
8,21337377
6,21337378
9,21344977
9,21337380
9,21337382
6,21347105
8,21347105
6,21329362
9,21337383
6,21344982
6,21344983
6,21337387
6,21347106
6,21347107
8,21347107
6,21327977
6,21344984
8,21344984
6,21344985
6,21337390
9,21344986
9,21347108
6,21337391
8,21337391
9,21344979
9,21344981
6,21327979
6,21347109
8,21347109
6,21347110
9,21327980
9,21337393
6,21347112
9,21344988
6,21344989
8,21344989
9,21337395
6,21329369
9,21344991
9,21337399
6,21329371
9,21337401
9,21329372
8,21344992
6,21344992
6,21344993
8,21327985
6,21327986
9,21337404
6,21329321
6,21346535
9,21327988
6,21327989
8,21327989
6,21327990
6,21327991
9,21337407
9,21344997
6,21329374
6,21327993
8,21327993
6,21327994
9,21345000
6,21329320
6,21347122
8,21347122
6,21347123
6,21329375
8,21329375
6,21329376
9,21328002
6,21337410
8,21337410
9,21347124
9,21337411
6,21347125
8,21347125
9,21328003
6,21328004
8,21328004
6,21337412
8,21337412
9,21347127
9,21347128
9,21345520
9,21347129
9,21345521
9,21328007
9,21329378
6,21347131
8,21347131
6,21328008
8,21328008
6,21328009
6,21347132
8,21347132
6,21347133
6,21337929
9,21328010
9,21337930
6,21328012
9,21328013
6,21347135
6,21345525
8,21345525
6,21345526
2,21337933
5,21329380
6,21337934
6,21346533
6,21346534
9,21328017
9,21328018
3,21345528
9,21328020
9,21328021
9,21329381
6,21337937
6,21328023
8,21328023
6,21328024
9,21328025
6,21337939
8,21337939
9,21328026
9,21329383
6,21347140
6,21329384
9,21337941
9,21347142
6,21337942
8,21337942
1,21328540
9,21328541
6,21347145
8,21347145
6,21347146
9,21345537
6,21345538
8,21345538
6,21347147
6,21347148
6,21328542
6,21328543
6,21347149
9,21347150
9,21347151
6,21347152
6,21349414
6,21345541
8,21345541
6,21349415
8,21349415
6,21349416
9,21349417
9,21337352
6,21337353
8,21337353
6,21337354
9,21337946
6,21347153
8,21347153
9,21337947
6,21328548
8,21328548
6,21328549
1,21329387
6,21337950
8,21337950
6,21349422
8,21349422
6,21349423
6,21349424
8,21349424
6,21349425
6,21337952
8,21337952
6,21337953
6,21349426
8,21349426
6,21349427
6,21329390
8,21329390
6,21337954
8,21337954
6,21337955
6,21329331
8,21329331
6,21329332
9,21329333
9,21346554
6,21327947
6,21327948
9,21329337
9,21329338
9,21347067
6,21344959
6,21327950
6,21347069
6,21347070
6,21337359
6,21337360
8,21333298
6,21337977
8,21349458
8,21337979
8,21335096
8,21335616
8,21335617
8,21329391
6,21329392
6,21347167
6,21347168
8,21347171
8,21347172
8,21335083
8,21349444
8,21329407
8,21347176
8,21347181
8,21333294
8,21335090
8,21333295
8,21349456
8,21337986
8,21335629
8,21335630
8,21333308
8,21333309
6,21335635
3,21337996
8,21347715
8,21349485
8,21333839
5,21347716
8,21333842
8,21349491
8,21333846
8,21333848
8,21335650
8,21349494
8,21349496
8,21339952
8,21339955
8,21333860
8,21335657
3,21339956
8,21339962
8,21339963
8,21339965
8,21339969
8,21350029
8,21333877
8,21350032
8,21340502
8,21335677
8,21351628
8,21351629
8,21335682
8,21340509
8,21340512
8,21340513
8,21350048
8,21350051
8,21333900
8,21350055
8,21351646
8,21335670
8,21335671
8,21335673
8,21340500
6,21333903
8,21333904
8,21335688
8,21350060
6,21333905
8,21351654
8,21333906
7,21335693
8,21333914
8,21333915
8,21351661
8,21335699
8,21340536
8,21333918
8,21340537
8,21340538
8,21350072
8,21350073
8,21350078
8,21340545
8,21333922
8,21351678
8,21351679
8,21333924
8,21351681
7,21340550
3,21340554
8,21340554
8,21333925
8,21333926
8,21333940
8,21333942
8,21335724
3,21340573
8,21350111
8,21352226
8,21350114
1,21334459
8,21350118
8,21350121
8,21350123
8,21352236
8,21354516
6,21334466
8,21340584
8,21354519
6,21335715
8,21352210
8,21335717
8,21333935
8,21340597
8,21352246
6,21340605
8,21334483
1,21352249
6,21354542
8,21340613
8,21340620
8,21352284
8,21341147
8,21352267
8,21341149
8,21354555
6,21354567
8,21338381
8,21354572
8,21336295
8,21338384
8,21336301
8,21345039
8,21354582
8,21352278
8,21352281
8,21352294
8,21345052
8,21338413
8,21354613
8,21354619
8,21338420
8,21352309
8,21338426
8,21354632
8,21338436
8,21345099
8,21340755
8,21340757
6,21355178
8,21338980
6,21345102
8,21338984
8,21354639
8,21345079
8,21338959
8,21352324
8,21338965
8,21338967
8,21340223
8,21345085
8,21357437
8,21357441
3,21355169
8,21355183
8,21340770
8,21355189
8,21355193
8,21339002
8,21340777
8,21339005
8,21339009
8,21345117
8,21339011
8,21340786
8,21345124
8,21345125
8,21339019
6,21339051
8,21340792
8,21345653
8,21340793
8,21340794
8,21358002
8,21358003
8,21340801
8,21340802
6,21358390
6,21358392
8,21340805
8,21345665
8,21358011
6,21339047
8,21339047
8,21345669
6,18513180
6,18513181
6,18513182
6,18513183
6,18506379
6,18506031
6,18507014
6,18507015
6,18510424
6,18510425
6,18506049
6,18506050
6,18510426
6,18510427
6,18507023
6,18505856
6,18506378
6,18513203
6,18513204
6,18510404
6,18510405
6,18507545
6,18510416
6,18510417
6,18510428
6,18510429
6,18506052
6,18513207
6,18510431
6,18510432
8,18514314
6,18506060
6,18506061
6,18506063
6,18506064
6,18509939
6,18509940
6,18510440
6,18510441
6,18510445
6,18510804
6,18506401
6,18506402
6,18509954
7,18513225
6,18513226
6,18513227
6,18510746
6,18510227
6,18510748
6,18506412
6,18506413
6,18513232
6,18509962
6,18509963
6,18510758
6,18514830
2,18514831
2,18513242
2,18513243
2,18513244
2,18513245
6,18514834
6,18514835
6,18513251
6,18513252
6,18506425
6,18506426
1,18514840
6,18513254
6,18513255
8,18510606
6,18513258
6,18513259
3,18513291
1,18513295
6,18510501
6,18510502
8,18511390
3,18510791
6,18510792
6,18510527
6,18513278
6,18513285
6,18513286
1,18510567
6,18510544
6,18510545
6,18510546
6,18510548
6,18510549
6,18512276
6,18512277
1,18510816
3,18510551
6,18513808
6,18513809
6,18512270
6,18512271
6,18512273
6,18514884
6,18514885
6,18512785
6,18512786
6,18510554
6,18510555
6,18513827
5,18513829
1,18514897
6,18513841
6,18513842
6,18512802
6,18517705
6,18517706
6,18510854
6,18510858
8,18512818
6,18510574
6,18510575
6,18514912
6,18510577
6,18510578
6,18510579
6,18512808
6,18512809
6,18517709
6,18517710
6,18514919
6,18514920
6,18514921
6,18510588
6,18510589
6,18517721
6,18514927
6,18514928
6,18510867
6,18510597
6,18510598
6,18512853
8,18512853
6,18510609
8,18512836
6,18512836
8,18511408
6,18511408
1,18512837
8,18511412
3,18511412
6,18511412
8,18511143
6,18511418
6,18514938
7,18512829
8,18512850
6,18512850
8,18513793
2,18513791
8,18513791
6,18513791
8,18513794
6,18513794
6,18510608
6,18517731
6,18513799
6,18511392
6,18512827
6,18511393
6,18517732
6,18517733
6,18512828
6,18512830
8,18518453
6,18512896
6,18514355
8,18513431
8,18513434
6,18514937
6,18511394
6,18511395
6,18514332
6,18519378
6,18510607
6,18511396
3,18513440
6,18513440
6,18519383
2,18519384
8,18519384
6,18519384
6,18518339
6,18514377
2,18514377
6,18513453
6,18513454
8,18513454
6,18513455
8,18513455
8,18518503
6,18511391
6,18513464
6,18513465
8,18518491
6,18512826
6,18511397
6,18510610
8,18519930
8,18517348
6,18518379
1,18519932
6,18514431
6,18514432
8,18519034
8,18518389
8,18517355
8,18514976
6,18517343
8,18518513
8,18519945
8,18519043
8,18522708
8,18517364
8,18519948
8,18514442
6,18519952
8,18519052
8,18517376
8,18522720
6,18517379
8,18522725
6,18514968
6,18522729
8,18519058
6,18519059
6,18519060
8,18519964
8,18519966
8,18517386
8,18517389
6,18517896
8,18517896
8,18522740
8,18514990
6,18519968
8,18519968
6,18519065
8,18519065
6,18517898
1,18519975
8,18517906
6,18519057
8,18519960
6,18514972
6,18514973
8,18514973
6,18517919
8,18520757
6,18520758
6,18519998
8,18517929
6,18517930
6,18522748
6,18515003
8,18515003
6,18519076
3,18519076
8,18522751
8,18519988
6,18517913
6,18519991
8,18519991
6,18522756
8,18522756
6,18522757
8,18522757
6,18517934
6,18517936
8,18517936
6,18520771
3,18520771
6,18521002
6,18522775
6,18520014
6,18520015
6,18520017
6,18517940
8,18520019
8,18520024
8,18520027
6,18520781
8,18521013
6,18522785
8,18522785
6,18517965
6,18526262
6,18526263
8,18521310
8,18522789
8,18520038
8,18522791
8,18521016
8,18522793
8,18521018
6,18520789
8,18521020
6,18520792
8,18526249
8,18526252
6,18526253
6,18522803
6,18517983
6,18521329
6,18521568
6,18517986
6,18523322
8,18523322
6,18523323
8,18521334
8,18522810
6,18521038
6,18521039
6,18526267
3,18522813
6,18522813
6,18517975
6,18521317
8,18521317
6,18521046
3,18521046
8,18521046
8,18521320
6,18526272
6,18526273
3,18526273
8,18521564
6,18517978
8,18523326
6,18526285
6,18526287
8,18526287
8,18521338
6,18523338
8,18521584
6,18521343
8,18521596
6,18523366
8,18522350
6,18523368
6,18523370
6,18518018
6,18526322
6,18521357
8,18526324
8,18526327
6,18521608
6,18522338
8,18523377
8,18521616
6,18523353
6,18526313
6,18518010
8,18523385
6,18526336
6,18526337
3,18521628
6,18521628
6,18521377
6,18521378
6,18523391
6,18526850
6,18526851
8,18526851
6,18522352
8,18522352
8,18527198
8,18527199
8,18521637
8,18521638
8,18526857
8,18527200
6,18522339
6,18521611
8,18521619
6,18521621
6,18523380
8,18523380
8,18522371
6,18521395
6,18522374
8,18522374
6,18521400
6,18521642
8,18521643
8,18521387
6,18526859
3,18526859
6,18526860
8,18521647
6,18521650
6,18521651
8,18522376
8,18526873
8,18521402
6,18521662
3,18521662
8,18526876
6,18521665
8,18521408
8,18526883
6,18522386
6,18527719
8,18522389
6,18527722
6,18527723
8,18521673
6,18521676
8,18521676
6,18521677
6,18526923
6,18522430
8,18522430
6,18527771
3,18522411
6,18526910
6,18526719
6,18527781
2,18524563
6,18522944
3,18527234
6,18522947
6,18521684
6,18522397
6,18527742
2,18522404
6,18522406
8,18522406
6,18527744
6,18527751
6,18522194
6,18522195
6,18526914
6,18526917
6,18524545
3,18524545
3,18527762
6,18522424
3,18522424
2,18526921
6,18527847
3,18532273
6,18527786
3,18526939
6,18522954
8,18522954
6,18527237
6,18527791
6,18525076
3,18531238
3,18531240
6,18527796
6,18522960
6,18531245
6,18525085
6,18531246
6,18522965
2,18522983
6,18522986
6,18525112
6,18527833
3,18522989
6,18522989
3,18527262
6,18525121
6,18525129
6,18522999
6,18525132
6,18523004
8,18523004
6,18528355
2,18525141
2,18531302
6,18528365
6,18523020
6,18525086
6,18531248
6,18527241
6,18531251
6,18527803
6,18527246
2,18527246
8,18527246
3,18536659
2,18527809
6,18531260
8,18531260
6,18527247
2,18527252
6,18527820
6,18527258
6,18527322
6,18525178
3,18525178
