suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,61669537,0.75,3,4100663
12,61669548,7,1,4100664
5,61677991,4,1,4100694
5,61680406,0.5,1,4100720
2,61686491,1,11,4100736
12,61761016,1,11,4105006
5,61765455,1.8,1,4105016
5,61765466,1.1,1,4105017
2,61765492,1.7,1,4105018
12,61748988,1,11,4105023
5,61750193,0.17,1,4105024
5,61750202,3.2,1,4105025
5,61750203,2.8,1,4105026
5,61750212,4.3,1,4105027
17,61750213,0,,4105028
5,61757364,8.2,1,4105072
5,61757373,16.6,1,4105073
5,61757375,3.7,1,4105074
5,61761072,1,1,4105085
5,61761073,8.7,1,4105086
5,61761074,2.3,1,4105087
17,61761084,0,,4105088
17,61761109,0,,4105089
5,61759906,19.5,1,4105147
12,61759918,1.2,1,4105148
5,61761134,4.8,1,4105149
17,61761137,0,,4105150
1,61755248,0.3,1,4105190
5,61765686,0.2,1,4105233
17,61765744,0,,4105234
5,61747924,1,11,4105235
12,61747936,3,1,4105236
12,61747978,1,11,4105237
5,61747989,1,11,4105238
1,61749241,0.2,1,4105239
5,61755288,5.2,1,4105257
17,61755292,0,,4105258
17,61756420,0,,4105259
5,61701280,2,1,4109443
1,61701282,3,1,4109444
1,61690163,3,1,4109486
1,61693863,0.2,1,4109496
12,61693866,14,1,4109497
5,61693877,0.3,1,4109498
12,61693909,3.2,1,4109499
5,61701334,0.4,3,4109527
1,61701336,0.2,8,4109528
5,61701339,16,1,4109529
5,61701356,1,1,4109530
12,61701359,5,1,4109531
5,61693919,2,1,4109597
5,61693932,5,1,4109598
5,61693972,2,1,4109599
5,61693980,5,1,4109600
5,61697633,1,11,4109610
17,61697639,1,11,4109611
5,61697641,1,11,4109612
5,61697643,1,11,4109613
5,61697645,3,1,4109614
8,61697647,7,9,4109615
12,61697648,1,11,4109616
5,61697650,1,11,4109617
5,61697653,1,11,4109618
12,61697654,1,11,4109619
12,61697657,3,1,4109620
5,61697658,1,11,4109621
5,61697662,1,11,4109622
5,61697666,1,11,4109623
12,61697667,1,11,4109624
5,61697669,1,11,4109625
5,61697680,1,11,4109626
8,61837821,7,9,4109635
16,61837822,3,9,4109636
5,61830665,1,11,4109676
17,61830667,1,11,4109677
13,61837845,0,3,4109710
5,61921989,13,1,4113981
5,61864778,1,11,4113982
5,61864781,1,11,4113983
5,61864782,1,11,4113984
5,61864807,1,11,4113985
5,61864811,1,11,4113986
12,61864837,1,11,4113987
5,61908831,10.003,1,4114018
5,61911138,4,1,4114029
5,61911146,6.005,1,4114030
5,61911151,1.006,1,4114031
5,61903995,1,11,4114061
5,61904018,1,11,4114062
1,61904019,1,11,4114063
5,61904023,1,11,4114064
12,61907637,3.004,1,4114069
5,61907705,30,3,4114070
5,61907706,15.007,1,4114071
13,61910073,0.1,1,4114074
13,61912395,1,11,4114078
13,61912402,1,1,4114079
13,61912419,1,11,4114080
5,61912422,1.5,1,4114081
5,61912424,1,11,4114082
1,61907714,3.003,1,4114137
5,61912453,1,11,4114157
5,61912456,1,11,4114158
5,61912463,1,11,4114159
5,61912464,1,11,4114160
12,61857385,0.004,1,4118346
5,61857391,1,9,4118347
1,61857392,0.8,1,4118348
5,61857393,2.3,1,4118349
5,61857396,1.6,1,4118350
5,61857397,3.49,1,4118351
5,61857404,7.3,1,4118352
1,61857405,0.2,1,4118353
5,61857406,27.52,1,4118354
1,61857414,0.1,1,4118355
8,61857420,2,9,4118356
1,61857421,0.2,1,4118357
5,61856152,4.5,1,4118444
8,61856169,0,,4118445
12,61999491,0.5,1,4118486
5,61999522,1,11,4118487
5,61999537,9,1,4118488
5,61999539,1,11,4118489
8,61999540,1,11,4118490
12,61999542,1,11,4118491
5,61999543,1,11,4118492
12,61999545,1,11,4118493
12,61991175,1,11,4118543
5,61991191,1,11,4118544
5,61987844,1,11,4118602
5,61987852,1,10,4118603
5,61991210,1,11,4118608
15,61991250,1,11,4118609
5,61991255,1,11,4118610
12,61992401,1,1,4118611
5,61992423,1,1,4118612
12,60922371,0,1,4060584
12,60922380,3,1,4060585
5,60922388,8,4,4060586
16,60922390,0,,4060587
5,60922391,1,11,4060588
5,60922399,1,11,4060589
8,60924885,0.025,1,4060602
5,61009031,8.1,1,4065092
16,61009048,1,9,4065093
5,60932701,1,11,4065094
5,60932705,1,11,4065095
5,60932724,1,11,4065096
16,60932747,11.001,9,4065097
5,61005447,1.9,1,4065175
5,61005453,14,1,4065176
5,61007903,4.5,1,4065186
5,61009084,2.2,1,4065187
5,61009111,2.5,1,4065188
5,61009129,14.2,1,4065189
5,60995784,3.3,1,4065213
5,60995807,2.5,1,4065214
5,60993429,1,9,4065259
5,60993448,11.3,1,4065260
16,60993458,10,9,4065261
5,60993463,1,9,4065262
5,61107258,0.5,1,4069464
12,61107262,0,1,4069465
17,61107265,1,11,4069466
8,61108614,1,11,4069590
5,61686614,8.9,1,4100835
1,61686616,1.05,1,4100836
12,61674611,1.4,1,4100863
5,61674637,0.01,1,4100864
5,61631627,1,9,4100889
1,61631636,1.5,1,4100890
1,61631637,2.5,1,4100891
5,61631641,1,3,4100892
5,61631673,0.3,3,4100893
17,61631674,3,1,4100894
17,61631685,1,11,4100895
5,61631692,1,11,4100896
5,61631697,1,11,4100897
16,61640410,2.5,9,4100917
12,61640412,2,9,4100918
12,61640413,1,11,4100919
5,61647799,1,11,4100951
17,61647815,1,11,4100952
5,61647821,0.96,3,4100953
5,61647832,13.4,1,4100954
5,61647836,0.27,3,4100955
5,61647838,7.8,1,4100956
5,61630502,0,1,4100961
5,61630504,5,1,4100962
17,61630521,1,11,4100963
15,61631706,1,11,4100964
5,61631731,1,11,4100965
5,61631732,1.3,1,4100966
5,61631746,1,11,4100967
5,61639122,1,3,4100988
5,61640414,25,1,4100992
5,61640415,1,11,4100993
5,61640418,1,1,4100994
1,61640419,1,11,4100995
5,61645387,6.2,1,4101008
1,61645394,1,11,4101009
5,61645396,1,11,4101010
5,61645410,0.1,1,4101011
17,61760172,0,,4105339
12,61750623,1,11,4105363
5,61754279,4.1,1,4105382
5,61754280,0.2,1,4105383
17,61754328,0,,4105384
5,61760211,1.6,1,4105399
17,61765210,0,,4105427
17,61765212,0,,4105428
5,61718705,1,1,4105477
5,61726100,1,11,4105508
5,61726121,1,11,4105509
12,61708843,1,1,4105512
5,61708859,32,1,4105513
5,61708865,0.5,1,4105514
15,61825862,1,9,4109741
13,61825867,2,1,4109742
1,61842831,0.4,1,4109844
1,61842849,0.3,1,4109845
1,61842853,1,1,4109846
1,61842894,0.6,1,4109847
16,61825901,4,9,4109860
5,61834389,0.25,3,4109884
12,61842916,1,9,4109924
5,61842949,4.3,1,4109925
5,61842960,3.4,1,4109926
8,61842965,53,9,4109927
5,61829687,4,10,4109950
5,61829699,3,1,4109951
5,61833353,1,1,4109966
5,61834504,1,1,4109968
1,61922895,2,1,4114207
5,61922903,3.005,1,4114208
5,61922921,2.003,1,4114209
5,61913720,12.001,1,4114252
5,61913752,1,11,4114308
13,61904434,0,1,4114375
5,61912751,1,11,4114394
5,61912778,1,3,4114395
5,61912803,1.008,1,4114396
5,61912805,1,1,4114397
1,61915157,2.6,1,4114401
2,61915165,1.5,1,4114402
5,61915166,23,1,4114403
5,61915169,0.2,1,4114404
5,61915170,0.7,1,4114405
5,61922832,0.3,1,4114420
3,61904447,0,1,4114421
5,61904466,1,11,4114422
5,61904477,1.64,3,4114423
5,61912844,0.3,1,4114447
5,61912845,0.1,3,4114448
12,61992442,0.001,1,4118613
5,61992448,1,11,4118614
5,61981808,1,11,4118641
1,61981820,1,11,4118642
5,61987887,1,11,4118659
16,61987902,1,11,4118660
5,61987910,1,11,4118661
5,61987924,1,11,4118662
15,61991289,1,9,4118669
5,61991297,8,1,4118670
8,61991312,60,9,4118671
16,61992471,5,9,4118674
14,61992481,1,11,4118675
15,61992485,1,11,4118676
16,61992517,1,11,4118677
5,61992534,1,11,4118678
5,61996138,1,11,4118699
5,61996154,1,11,4118700
12,62000450,1,11,4118713
16,61987931,1.7,1,4118746
5,61987935,0.5,3,4118747
5,61987945,8,1,4118748
12,61987949,0.5,1,4118749
5,61987995,1,11,4118752
5,61990264,1,10,4118760
5,61990283,0,3,4118761
5,61992548,0.001,3,4118764
5,61992556,0.001,3,4118765
5,61992569,0,,4118766
12,61996169,1.2,1,4118792
5,61990291,1,11,4118844
5,61990303,1,11,4118845
8,61990325,1,11,4118846
5,61992659,1,11,4118856
5,61992662,1,11,4118857
17,60923895,1,11,4060849
5,60931202,1,11,4060886
5,60931223,1,1,4060887
16,60921449,20,9,4060964
5,60921452,1,11,4060965
16,60921472,51,9,4060966
5,60921484,0.25,1,4060967
5,60923898,1,11,4060971
5,60923906,1,11,4060972
15,60923907,1,11,4060973
5,60923934,1,11,4060974
8,60923937,3,9,4060975
16,60995831,8.5,9,4065271
10,60995839,1,9,4065272
5,60997090,1,9,4065275
5,60997108,4,1,4065276
5,60993523,43.9,1,4065334
5,60997138,7,1,4065345
5,60997146,1.1,1,4065346
5,60997150,4,1,4065347
16,60997176,6,9,4065348
5,61004477,4.7,1,4065383
16,61004504,46,9,4065384
16,61008117,9,9,4065400
5,61008118,3.6,1,4065401
5,61008143,28,1,4065402
16,61008149,16,9,4065403
16,61010105,5,9,4065415
12,61010111,17.6,3,4065416
5,60994819,7.25,1,4065440
5,60994832,5,1,4065441
16,60994840,3,9,4065442
5,60998429,0.5,1,4065456
5,60998434,5.5,1,4065457
5,60998446,20.5,1,4065458
5,60998481,3.5,1,4065459
5,61004546,2.1,1,4065474
5,61004548,1.5,1,4065475
16,61004562,2,9,4065476
16,61004572,17,9,4065477
16,61004574,0.25,1,4065478
5,61004590,3.8,1,4065479
5,61006956,35.5,1,4065484
5,61006957,4.29,1,4065485
5,61006964,16,1,4065486
5,61006974,2.3,1,4065487
5,61010126,3.4,1,4065492
5,60994881,3.5,1,4065514
16,60994903,100,9,4065515
5,60998488,11.7,1,4065525
16,60998500,1,9,4065526
5,60998559,7.6,1,4065528
5,61107429,2,1,4069691
5,61107435,7.5,1,4069692
15,61107484,29,9,4069693
12,61108633,1,11,4069694
6,61108645,10,9,4069695
12,61108663,1,11,4069696
5,61108697,1,11,4069697
5,61108701,8.4,1,4069698
5,61108734,29.6,1,4069771
5,61108744,3.9,1,4069772
16,61120950,1,11,4069800
5,61120954,0.16,3,4069801
5,61120956,1,11,4069802
16,61109996,24,9,4069853
5,61583896,0.8,1,4096386
5,61585118,1,1,4096396
1,61585128,1.6,1,4096397
5,61585163,0.5,1,4096398
5,61586367,2,1,4096403
5,61586381,12.1,1,4096404
2,61586383,0,1,4096405
5,61586405,0.05,1,4096406
5,61587582,1.5,1,4096410
17,61587592,1,11,4096411
16,61587617,10.08,1,4096412
5,61587618,1,1,4096413
8,61572985,11,9,4096437
1,61576623,0.9,1,4096445
5,61576646,1.11,3,4096446
5,61576650,1.5,1,4096447
12,61576657,0.3,1,4096448
5,61586411,1.7,1,4096494
16,61586421,2.88,1,4096495
5,61586427,1,1,4096496
5,61573005,1,1,4096526
16,61573017,1,11,4096527
1,61573020,0.4,1,4096528
1,61573022,0.11,1,4096529
5,61573051,2,1,4096530
5,61573054,1,1,4096531
5,61573055,2,1,4096532
5,61575503,3,1,4096537
16,61575504,2.88,1,4096538
5,61575505,1,1,4096539
5,61575506,3.3,1,4096540
15,61575509,17,9,4096541
5,61576662,4,3,4096542
5,61576664,0.02,1,4096543
15,61576675,13,9,4096544
16,61576679,7.2,1,4096545
16,61576684,2.88,1,4096546
17,61576692,8,1,4096547
5,61576712,1,1,4096548
5,61576718,0.2,1,4096549
5,61576735,9.3,1,4096550
5,61582880,9,1,4096570
12,61582886,1.2,1,4096571
8,61582888,1,11,4096572
5,61582890,1,1,4096573
5,61582891,0.5,1,4096574
5,61582894,3.2,1,4096575
5,61582900,6,1,4096576
5,61582907,1,1,4096577
5,61645454,1.4,3,4101072
16,61645484,1,11,4101073
5,61630777,2,9,4101180
5,61630789,1,9,4101181
5,61638176,1,11,4101220
5,61645661,1,3,4101248
1,61646837,1,9,4101249
16,61646838,1,9,4101250
5,61646858,1,11,4101251
5,61646870,0.08,3,4101252
5,61646886,1.3,3,4101253
5,61630817,1,11,4101255
5,61630820,1,3,4101256
7,61630837,2,1,4101257
5,61630850,1,11,4101258
5,61630861,7.3,1,4101259
5,61630862,1,11,4101260
5,61630867,1,11,4101261
16,61630872,1,11,4101262
5,61630876,0.4,3,4101263
1,61638235,0.25,1,4101273
5,61638243,2,1,4101274
5,61638254,13,1,4101275
5,61638256,1.2,3,4101276
12,61638257,0,,4101277
5,61639427,9,1,4101278
5,61639466,0,1,4101279
5,61639468,0,1,4101280
5,61639486,1,1,4101281
5,61643250,1,1,4101295
5,61645673,1,1,4101305
17,61646924,1,11,4101312
5,61630884,1,11,4101319
5,61630903,1,11,4101320
5,61630904,2.3,1,4101321
5,61638282,0.45,1,4101336
5,61638285,4,3,4101337
5,61639553,1,9,4101339
5,61639560,1,11,4101340
12,61639562,1,1,4101341
5,61643267,1,3,4101345
12,61717403,1,1,4105549
5,61717435,1,11,4105550
5,61717454,1,11,4105551
5,61718757,1,11,4105552
8,61718758,1,11,4105553
5,61718764,1,11,4105554
17,61718777,1,11,4105555
15,61718785,0.05,1,4105556
14,61718788,3,9,4105557
5,61717522,1,11,4105615
13,61718789,2,9,4105616
5,61718790,1,11,4105617
12,61718792,2.2,1,4105618
5,61718795,1,11,4105619
8,61718798,6,9,4105620
5,61718799,1,11,4105621
5,61718800,1,11,4105622
17,61722547,1,11,4105640
12,61722556,1,11,4105641
5,61709012,3.7,3,4105657
12,61715150,1,11,4105679
16,61715169,2,9,4105680
5,61715172,0.96,3,4105681
17,61725127,1,11,4105707
16,61725128,1,11,4105708
16,61715222,1,11,4105777
15,61725142,1,11,4105813
5,61725156,1,1,4105814
5,61725160,7,1,4105815
5,61725179,1,11,4105816
5,61725183,0.065,3,4105817
5,61725184,1,11,4105818
17,61725199,1,11,4105819
5,61829732,1,11,4110006
12,61829733,1,11,4110007
5,61829742,1,11,4110008
12,61829743,1,11,4110009
16,61829746,1,11,4110010
12,61833388,0,1,4110019
16,61833413,13,9,4110020
13,61833417,0.1,3,4110021
8,61834520,1,11,4110022
5,61836929,0.25,1,4110033
1,61833474,1.5,1,4110090
13,61833483,0,9,4110091
12,61833491,1,11,4110092
12,61833500,1,11,4110093
12,61833506,3.5,1,4110094
12,61833508,0.5,1,4110095
12,61833509,2,1,4110096
12,61836990,1,7,4110110
5,61837006,1,11,4110111
16,61837010,30,9,4110112
14,61837024,1,9,4110113
5,61841950,10,1,4110135
1,61841952,0.7,1,4110136
5,61841965,0.5,3,4110137
5,61833513,0.1,3,4110180
8,61833514,3,9,4110181
12,61833533,25,1,4110182
17,61833535,1,11,4110183
12,61833536,0.25,1,4110184
12,61833549,1,11,4110185
1,61837071,1,11,4110196
1,61841978,0.3,1,4110205
13,61837165,1,11,4110256
16,61837177,1,9,4110257
5,61921342,1.001,1,4114462
5,61921343,0.03,1,4114463
10,61921380,1,11,4114464
1,61921382,3.005,1,4114465
17,61910653,1,9,4114494
12,61921388,1.003,1,4114539
5,61921394,3.008,1,4114540
5,61921407,7.002,1,4114541
5,61921408,0.001,1,4114542
1,61910692,22.005,1,4114564
5,61910697,0.69,3,4114565
5,61921461,0.5,1,4114595
5,61921476,10,1,4114596
5,61921519,5.008,1,4114597
5,61911914,1,11,4114625
1,61911937,2,1,4114626
8,61911938,19,9,4114627
17,61911950,1,11,4114628
17,61911953,1,11,4114629
17,61914233,1300,9,4114641
5,61920352,1,3,4114655
1,61920355,5.003,1,4114656
13,61920368,2,9,4114657
5,61920382,1,1,4114658
5,61909673,5,1,4114691
5,61909675,1,11,4114692
5,61909676,15.005,1,4114693
10,61914273,1,11,4114713
5,61986927,1,11,4118926
12,61986929,1,11,4118927
5,61988118,1,11,4118932
5,61991502,4,10,4118944
5,61991509,1,11,4118945
5,61991510,1,11,4118946
5,61991513,1,11,4118947
5,61991514,1,11,4118948
5,61991518,1,11,4118949
5,61991549,2,1,4118950
5,61991554,7,3,4118951
12,61991562,1,11,4118952
5,61991563,1,1,4118953
5,61995177,1,11,4118979
16,61995178,1,11,4118980
5,61998758,1.005,4,4118987
15,61998762,5,9,4118988
5,61998779,0.001,3,4118989
5,61998780,0.001,3,4118990
5,61986941,1,11,4119019
5,61986949,1,11,4119020
5,61986953,1,11,4119021
15,61986954,1,11,4119022
16,61986962,1,11,4119023
17,61986984,1,11,4119024
5,61986990,1,11,4119025
1,61987007,4.001,1,4119026
5,61988178,1,1,4119027
5,61988181,1.51,3,4119028
5,61989371,5.005,1,4119036
8,61991571,14,9,4119040
5,61991642,1,11,4119048
12,61991644,3.5,1,4119049
5,61991645,0.5,4,4119050
5,61995206,1,11,4119068
8,61998809,0.01,3,4119078
8,61998830,1,11,4119079
5,61998834,1,11,4119080
5,61998840,1,11,4119081
8,61998849,1,11,4119082
5,62000422,1,11,4119085
8,62000423,8,9,4119086
5,62000425,1,11,4119087
5,62000432,21.5,1,4119088
5,61987034,1.016,4,4119103
17,61987074,60,9,4119104
13,61989377,570,1,4119109
2,61989393,2.006,1,4119110
5,61989403,3,1,4119111
5,61989404,1,1,4119112
5,61989405,2.005,1,4119113
5,61989427,12,9,4119114
5,61989442,1,11,4119115
5,61991652,2.5,1,4119121
5,61991667,4,1,4119122
8,61991723,1,1,4119123
5,61995270,1,11,4119136
5,61995276,1,11,4119137
5,61995282,1.6,1,4119138
5,61995300,1,11,4119139
5,61998879,1,11,4119151
5,61998880,4,1,4119152
12,61998883,2,1,4119153
8,61998886,1,11,4119154
5,61998887,1,11,4119155
5,62019854,3,1,4123527
5,62019858,1.25,3,4123528
16,62019896,39,9,4123529
12,62028262,1.5,1,4123581
5,62028286,1,1,4123582
5,62028307,14,1,4123583
5,60932104,1,11,4061144
1,60932130,1,11,4061145
15,60932143,4,9,4061146
12,60932144,1,11,4061147
5,60932170,1,11,4061224
5,60932217,1,11,4061225
15,60932224,3,9,4061226
5,61022055,47.5,1,4061262
5,61022075,6.9,1,4061263
5,61022077,1.5,1,4061264
5,61022099,0.8,1,4061265
5,61011414,2.8,1,4061300
12,61011434,1,1,4061301
2,61011445,0.3,1,4061302
5,61011447,3,1,4061303
5,61011470,3.1,1,4061304
5,61011471,1.5,1,4061305
8,61012607,2,9,4061306
5,61018563,5.8,1,4061334
5,61018571,4.5,1,4061335
16,61018608,4,9,4061336
5,61019689,2.7,1,4061337
5,61019712,2.6,1,4061338
5,61019720,1.14,1,4061339
5,61019727,1,9,4061340
5,61019729,6,1,4061341
16,61022134,4,9,4061346
5,61028234,28.2,1,4061368
12,61028252,0.6,1,4061369
5,61004634,4,1,4065549
6,61004638,10,9,4065550
5,61007053,9,1,4065551
5,61008270,1,1,4065556
5,60992540,2,1,4065574
16,60992545,0.66,9,4065575
5,60992562,5,1,4065576
16,60992563,1,9,4065577
5,60994941,2,1,4065581
9,60998607,1,11,4065591
5,60998612,8.2,1,4065592
5,60998631,3.2,1,4065593
5,61009960,5,1,4065626
5,60992596,5.5,1,4065644
5,60992600,2.2,1,4065645
12,60996247,9.5,1,4065654
12,60996249,0.5,1,4065655
5,60996250,5.24,1,4065656
16,60996268,6,9,4065657
5,60997479,2.2,1,4065660
5,60997481,14.2,1,4065661
16,60997491,3.5,9,4065662
5,60998641,2.15,1,4065663
5,60998659,25,1,4065664
5,61003587,8,1,4065684
5,61003601,37.9,1,4065685
5,61003606,1.3,1,4065686
16,61003613,12,9,4065687
5,61009167,1,9,4065698
5,61009172,1,9,4065699
5,60996289,1.8,1,4065720
5,60997504,1.8,1,4065722
5,60997543,1.8,1,4065723
16,60997545,1,9,4065724
16,61003642,1,9,4065757
5,61003647,1,1,4065758
17,61003671,36,9,4065759
16,61009231,1,9,4065802
5,61009251,5.75,1,4065803
5,60993960,4.07,1,4065820
5,60993961,1,9,4065821
8,61120959,1,11,4069968
5,61120964,1,11,4069969
5,61120967,1,11,4069970
5,61121002,1,3,4069971
12,61121030,12,9,4069972
8,61119886,1,11,4070099
8,61119898,1,11,4070100
5,61119899,0.25,3,4070101
14,61119900,2,9,4070102
8,61119901,1,11,4070103
5,61121045,1,11,4070109
5,61107719,4,1,4070129
16,61109038,0.25,1,4070196
12,61109057,1,11,4070197
5,61109060,0.05,3,4070198
16,61109063,2,9,4070199
16,61117508,5,9,4070224
12,61117521,1,9,4070225
5,61120062,5,1,4070231
12,61121235,1.5,1,4070233
5,61121240,1,11,4070234
12,61121247,2,1,4070235
5,61121248,0.025,3,4070236
12,61121249,1,11,4070237
1,61573073,0.5,1,4096633
16,61573074,4.5,1,4096634
16,61573075,20,9,4096635
5,61573134,0.6,1,4096638
12,61573136,1,7,4096639
5,61573138,0.6,1,4096640
5,61576738,6,1,4096662
5,61576739,3.6,1,4096663
5,61576740,3.6,1,4096664
5,61576744,1,1,4096665
12,61582921,2.3,1,4096704
5,61582923,1.3,1,4096705
5,61582927,8.9,1,4096706
16,61582948,1,9,4096707
8,61582949,2,9,4096708
2,61582951,1,1,4096709
5,61582963,2,1,4096710
5,61582965,1,1,4096711
16,61582967,9.6,1,4096712
1,61582968,0.4,1,4096713
1,61582980,0.6,1,4096714
5,61582981,3,1,4096715
1,61584172,0.5,1,4096722
16,61584184,4.8,1,4096723
5,61586599,3,1,4096727
12,61586605,1.3,1,4096728
2,61586613,0.2,1,4096729
5,61586616,12.5,1,4096730
15,61586622,7,9,4096731
16,61573159,20,9,4096746
16,61573164,10.8,1,4096747
9,61586637,5,3,4096820
5,61586639,16,1,4096821
2,61586648,0.8,1,4096822
16,61586657,3,9,4096823
5,61586668,1.9,1,4096824
2,61586669,1.3,1,4096825
5,61586671,6,1,4096826
5,61586675,2,1,4096827
5,61586676,6.5,1,4096828
12,61586680,1.5,1,4096829
1,61586684,0.9,1,4096830
12,61586688,0.3,1,4096831
2,61586702,94.7,1,4096832
12,61586704,0.1,1,4096833
5,61586706,1,1,4096834
5,61586707,1,1,4096835
5,61572023,1,1,4096852
5,61572032,2,1,4096853
5,61572040,22,1,4096854
1,61572074,0.5,1,4096855
12,61573277,1,11,4096856
16,61573282,152,9,4096857
5,61573288,12.5,1,4096858
15,61573290,1,9,4096859
16,61573292,2.4,1,4096860
5,61575743,1,3,4096871
5,61647848,1,11,4101440
5,61647862,1,11,4101441
5,61647902,1,11,4101442
5,61629848,3,1,4101446
1,61629850,1,1,4101447
5,61629852,1,1,4101448
5,61629854,1,11,4101449
1,61629863,1,1,4101450
5,61629879,1,11,4101451
5,61637233,2,3,4101466
2,61637238,1,11,4101467
5,61644660,1,11,4101491
5,61644663,1,11,4101492
17,61644669,1,11,4101493
5,61644673,1,11,4101494
5,61629903,0.5,3,4101508
1,61629930,1,9,4101509
5,61632347,1,11,4101516
5,61632362,1.32,3,4101517
5,61632368,22.2,1,4101518
17,61632373,1,11,4101519
2,61638544,1,11,4101543
1,61638545,5,1,4101544
5,61638547,1,9,4101545
5,61638549,2.3,1,4101546
5,61638550,7.7,1,4101547
16,61638557,3,9,4101548
1,61638561,1,9,4101549
5,61638562,1,11,4101550
5,61642251,1,11,4101561
5,61642263,1,11,4101562
12,61643514,1,3,4101563
5,61643523,1,3,4101564
1,61648058,2,1,4101578
5,61648059,32,1,4101579
12,61634904,0.7,1,4101600
5,61634905,1,11,4101601
12,61634909,1,11,4101602
5,61634914,1,11,4101603
5,61643583,1,1,4101617
5,61643587,6,1,4101618
7,61711599,20,9,4105850
5,61711602,8.5,1,4105851
7,61711608,0,9,4105852
16,61711644,1,11,4105853
17,61725221,1,11,4105913
17,61725222,1,11,4105914
17,61725223,1,11,4105915
5,61725224,1,11,4105916
17,61725227,1,11,4105917
16,61725228,1,11,4105918
17,61727190,1,11,4105923
17,61711674,1,11,4105936
5,61711675,1,11,4105937
17,61711676,1,11,4105938
15,61711681,1,11,4105939
17,61711690,7,9,4105940
5,61714185,25,1,4105946
5,61721634,1,11,4105973
5,61713014,1.1,3,4106021
16,61714199,0,,4106024
15,61714216,1,11,4106025
17,61714222,1,11,4106026
5,61714232,1,11,4106027
8,61714235,1,9,4106028
8,61714244,4,9,4106029
5,61714245,1,11,4106030
5,61714247,1,11,4106031
8,61714249,42,9,4106032
5,61714251,1,11,4106033
5,61714257,1,11,4106034
16,61714258,2,9,4106035
12,61714264,1.8,1,4106036
16,61714266,7,9,4106037
5,61714268,1,1,4106038
5,61714271,1,11,4106039
5,61722964,1,11,4106081
5,61722970,1,3,4106082
5,61837236,1,11,4110318
13,61836092,0.25,3,4110399
12,61836155,0.4,1,4110458
5,61836183,1,11,4110459
12,61836197,0.2,1,4110460
17,61836198,1,11,4110461
5,61836201,1,10,4110462
5,61836206,1,11,4110463
5,61836211,3,9,4110464
12,61836212,2.2,1,4110465
5,61836214,1,9,4110466
5,61836221,4,1,4110541
5,61836262,1,1,4110542
5,61838739,1,11,4110546
5,61838741,1,11,4110547
5,61920383,1.006,1,4114738
5,61920421,5,1,4114739
5,61909728,10,10,4114759
5,61909736,0.1,3,4114760
5,61909737,5.008,1,4114761
2,61909738,5.006,1,4114762
5,61909749,34.008,3,4114763
13,61910943,1,9,4114765
3,61910949,0.25,1,4114766
5,61920486,25,1,4114789
2,61908580,0.001,1,4114808
1,61908582,0,1,4114809
5,61908604,2.008,1,4114810
5,61909756,0.8,3,4114811
5,61909765,6.002,1,4114812
5,61910978,0.093,3,4114813
15,61910983,67,9,4114814
8,61911003,0,1,4114815
5,61911015,1,11,4114816
5,61911016,1,11,4114817
17,61911036,3,3,4114818
5,61912131,1,11,4114819
5,61912143,2.008,1,4114820
5,61913341,0,1,4114822
5,61920569,2.002,1,4114848
17,61908622,2,9,4114870
5,61908631,14,1,4114871
5,61911127,18,1,4114878
1,61913390,1.2,1,4114879
13,61913392,1,11,4114880
8,61878311,1,11,4114923
12,61867373,10.8,1,4114944
2,61867402,1,11,4114945
2,61867403,1,11,4114946
5,61880920,0.25,3,4114988
12,61867446,1.3,1,4115003
12,61867455,1,11,4115004
5,61867463,1,11,4115005
5,61983476,0.005,1,4119176
16,61983477,2,9,4119177
17,61983479,1,11,4119178
5,61983480,0.7,1,4119179
16,61983507,58,9,4119180
16,61983508,58,9,4119181
11,61983509,0,3,4119182
16,61983516,1,11,4119183
5,61987118,8.004,1,4119191
5,61987122,3,1,4119192
5,61989464,1,11,4119210
17,61999734,1,11,4119272
5,61999735,1,11,4119273
12,61984786,0.25,1,4119285
12,61984795,0.04,3,4119286
5,61984796,1,11,4119287
5,61984799,2,10,4119288
5,61984800,1,4,4119289
5,61987171,1,11,4119292
5,61987193,1,11,4119293
12,61987201,0.5,1,4119294
12,61987223,0.8,1,4119295
17,61987247,1,11,4119296
5,61997848,11.3,1,4119352
1,61997849,10,1,4119353
5,61997850,1,11,4119354
5,61997855,1,11,4119355
5,61997856,1,11,4119356
5,61997870,1,11,4119357
5,61997871,1,11,4119358
5,61987255,3.23,3,4119391
11,61987260,1,11,4119392
2,61987271,1,11,4119393
5,61988479,1.003,1,4119398
5,61994311,1,11,4119424
5,61994320,1,11,4119425
17,61994335,1,11,4119426
5,61994342,1,11,4119427
12,61996709,1,11,4119432
5,61996734,1,11,4119433
5,61996749,1,11,4119434
5,61996760,1,11,4119435
5,61996762,1,11,4119436
5,61997895,0.005,3,4119437
5,62037944,0,3,4123618
5,62037968,6.6,1,4123619
1,62037982,1,11,4123620
11,62022317,1,11,4123649
17,62022326,30,9,4123650
15,62022338,29,9,4123651
5,62022349,1,11,4123652
5,62022353,1,11,4123653
5,62022366,1,11,4123654
5,62022371,15,1,4123655
5,62022384,1,11,4123656
12,62028308,1,11,4123683
5,62032009,1,11,4123712
16,62032016,18,9,4123713
5,62032039,1,11,4123714
