victim_id,circumstances_id,justifiable_force_id
15578791,1,
15581091,1,
15581855,10,
15581856,10,
15581860,10,
15581862,10,
15581891,10,
15581893,10,
15581895,10,
15582651,9,
15582652,9,
15582666,9,
15583403,1,
15583407,9,
15583408,9,
15583419,1,
15583420,1,
15583444,9,
15583445,9,
15583448,9,
15571763,10,
15572557,10,
15572565,9,
15574110,10,
15574111,10,
15574112,10,
15574128,10,
15574134,1,
15574907,1,
15575649,10,
15575662,10,
15575669,6,
15576430,9,
15576452,1,
15576453,1,
15576470,1,
15577279,1,
15577280,1,
15577300,9,
15577301,9,
15578043,10,
15578055,1,
15578059,10,
15580386,1,
15581147,1,
15581148,10,
15581169,1,
15581917,10,
15582692,9,
15582698,2,
15582699,2,
15582700,2,
15582714,9,
15582717,9,
15571819,9,
15572595,1,
15573363,1,
15574136,10,
15574156,1,
15574181,1,
15574182,1,
15574925,1,
15574926,1,
15574927,1,
15574935,1,
15574953,10,
15575734,10,
15576478,1,
15576496,10,
15576497,10,
15576512,1,
15577315,1,
15577323,1,
15577333,10,
15577340,1,
15577341,1,
15578100,1,
15578874,1,
15579634,10,
15579667,10,
15580404,1,
15580436,10,
15581947,10,
15581984,10,
15583506,9,
15583509,1,
15571852,10,
15571855,10,
15571880,10,
15571889,10,
15571890,10,
15571893,10,
15572639,10,
15572642,1,
15572658,1,
15572659,1,
15572660,1,
15572663,10,
15572664,1,
15572665,1,
15572666,1,
15572676,10,
15573440,9,
15573441,9,
15573442,9,
15573443,9,
15573447,1,
15574185,1,
15574198,10,
15574217,1,
15574964,9,
15574978,1,
15574985,1,
15574986,1,
15575007,1,
15575742,9,
15575743,9,
15575746,1,
15575747,1,
15575749,10,
15575752,10,
15575753,10,
15575756,9,
15577355,1,
15577356,1,
15577381,10,
15577385,1,
15577386,1,
15578908,1,
15580474,1,
15581235,1,
15582779,1,
15582817,9,
15571910,1,
15571915,9,
15571917,9,
15571929,9,
15571937,10,
15572700,1,
15572710,2,
15572725,1,
15573484,1,
15573497,1,
15573498,1,
15574239,1,
15574240,1,
15574260,1,
15574266,10,
15575014,1,
15575015,1,
15575023,10,
15575798,1,
15575805,10,
15575807,10,
15575815,10,
15575816,1,
15575817,10,
15575830,10,
15576580,9,
15576581,1,
15576582,10,
15576606,1,
15576607,1,
15576608,1,
15576611,1,
15576612,1,
15576614,1,
15576616,10,
15577433,1,
15577434,1,
15577445,1,
15578183,10,
15578202,10,
15578984,1,
15579758,1,
15580516,10,
15580518,1,
15582855,1,
15583614,9,
15571962,1,
15571979,10,
15571980,10,
15572727,1,
15572734,10,
15572736,1,
15572746,1,
15573511,10,
15573529,9,
15573543,1,
15573546,10,
15574288,1,
15574292,1,
15574309,1,
15574310,1,
15574317,1,
15574318,1,
15574322,9,
15575093,1,
15575094,1,
15575098,1,
15575843,10,
15575855,1,
15575856,1,
15575885,1,
15575886,1,
15576626,10,
15576631,10,
15576633,10,
15576634,10,
15576637,10,
15576650,1,
15576652,1,
15576655,1,
15577478,1,
15577481,9,
15577499,1,
15579023,1,
15579820,1,
15580576,1,
15580591,1,
15580593,1,
15581322,1,
15581325,1,
15581354,1,
15582876,9,
15582907,9,
15582911,9,
15582912,9,
15583683,9,
15571996,1,
15571997,1,
15571999,1,
15572006,1,
15572014,9,
15572017,9,
15572029,10,
15572031,1,
15572778,1,
15572782,1,
15572783,1,
15572794,1,
15572795,1,
15572811,9,
15573583,1,
15573584,1,
15574334,10,
15574349,10,
15574356,1,
15574362,9,
15574363,9,
15575117,1,
15575120,1,
15575144,2,
15575899,10,
15576678,1,
15576690,10,
15576715,10,
15576716,10,
15576717,10,
15577520,10,
15578324,1,
15579057,1,
15579079,1,
15580611,1,
15581369,1,
15582167,10,
15582170,10,
15582176,10,
15582941,1,
15582952,9,
15572067,1,
15572068,1,
15572073,1,
15572074,10,
15572075,10,
15572076,10,
15572091,1,
15572823,1,
15572834,1,
15572840,1,
15572845,1,
15572846,1,
15572854,1,
15572861,1,
15572863,1,
15573606,10,
15573613,1,
15573618,1,
15573619,1,
15573626,1,
15573634,1,
15573640,9,
15573641,9,
15573646,6,
15574385,1,
15574386,1,
15574391,10,
15574392,10,
15574395,1,
15574397,9,
15574399,1,
15574411,9,
15574422,9,
15575178,2,
15575179,1,
15575180,1,
15575181,1,
15575185,1,
15575950,1,
15575951,1,
15575954,10,
15575965,10,
15575967,1,
15576728,1,
15576746,1,
15566771,6,
15567525,9,
15567535,1,
15567551,1,
15568301,9,
15568303,1,
15568328,10,
15569081,1,
15569082,1,
15569084,1,
15569112,1,
15569896,1,
15569899,1,
15569900,1,
15570646,1,
15570647,2,
15570648,2,
15570649,1,
15570652,1,
15570653,1,
15570661,9,
15570669,1,
15571414,1,
15571419,10,
15571441,10,
15571443,10,
15571447,10,
15571450,10,
15561201,10,
15561972,10,
15561979,10,
15561985,10,
15562764,1,
15562766,1,
15563555,2,
15566019,10,
15566034,1,
15566038,1,
15567570,9,
15568362,1,
15568382,1,
15568388,1,
15568390,9,
15568394,9,
15569939,1,
15570688,9,
15570695,1,
15570722,1,
15570724,9,
15571461,1,
15571465,9,
15571466,9,
15571468,1,
15571480,10,
15571486,1,
15559653,1,
15561231,10,
15562033,10,
15562034,10,
15562035,10,
15562042,10,
15562826,6,
15563587,1,
15563593,10,
15563603,9,
15563604,9,
15566048,10,
15566066,6,
15567639,10,
15568409,9,
15568423,1,
15568440,1,
15569190,1,
15569200,1,
15569219,1,
15569986,1,
15570744,1,
15570749,2,
15570754,1,
15571510,10,
15571514,1,
15571551,10,
15561284,10,
15561309,10,
15562077,10,
15562079,10,
15562093,10,
15562850,1,
15563629,9,
15563634,2,
15566134,1,
15566142,2,
15566926,9,
15567661,1,
15567662,1,
15567692,1,
15570010,1,
15570039,9,
15570040,9,
15570043,1,
15570777,1,
15534161,10,
15561342,10,
15562122,10,
15563689,6,
15563707,9,
15563711,10,
15563715,10,
15566191,6,
15567755,1,
15568527,1,
15569303,1,
15569321,1,
15570052,1,
15570057,1,
15570061,1,
15570074,1,
15570079,10,
15570835,10,
15570846,10,
15570847,10,
15570855,1,
15570870,1,
15559038,9,
15562936,9,
15562938,1,
15562961,10,
15562962,1,
15562963,9,
15566999,1,
15568560,1,
15568570,1,
15569324,1,
15569334,1,
15570108,10,
15570146,10,
15570882,1,
15570887,1,
15570890,1,
15559888,9,
15560669,10,
15561428,1,
15562979,1,
15562987,10,
15562988,10,
15563015,1,
15563017,9,
15567833,10,
15567852,2,
15567853,2,
15568591,1,
15568610,9,
15568611,9,
15105900,1,
15105901,1,
15105908,1,
15105909,1,
15105913,1,
15106646,10,
15106654,10,
15106662,1,
15106680,1,
15106683,10,
15107426,1,
15108211,6,
15108240,1,
15109809,1,
15111374,1,
15099895,1,
15100643,1,
15100664,1,
15101443,1,
15102200,1,
15102896,1,
15102918,10,
15102932,1,
15103617,1,
15103618,2,
15103625,2,
15103649,1,
15103650,1,
15104419,1,
15105156,9,
15105157,10,
15105161,10,
15105168,1,
15105169,9,
15105190,6,
15105201,1,
15105938,10,
15105939,1,
15105942,1,
15105943,1,
15105961,1,
15106693,10,
15106697,10,
15106708,1,
15106717,10,
15106724,1,
15106732,1,
15106733,1,
15106738,2,
15107492,6,
15109044,1,
15109050,1,
15109849,1,
15109858,1,
15111389,1,
15111405,1,
15099898,1,
15100710,1,
15100713,1,
15101476,1,
15102238,9,
15102251,9,
15102945,1,
15102960,1,
15102965,1,
15102978,6,
15104459,1,
15104473,6,
15104474,6,
15104478,1,
15105206,10,
15105211,6,
15105214,1,
15105215,9,
15105216,1,
15105237,1,
15105238,1,
15105244,1,
15105974,1,
15105976,10,
15105999,9,
15106000,1,
15106758,1,
15106770,10,
15107550,1,
15107562,1,
15107565,1,
15108334,1,
15108344,1,
15109081,1,
15109087,9,
15109088,1,
15109110,1,
15109888,1,
15109899,1,
15109910,6,
15110656,1,
15100768,1,
15100769,1,
15100773,1,
15100783,1,
15101528,1,
15101529,1,
15101539,6,
15101540,6,
15102252,10,
15102262,1,
15102281,6,
15103013,1,
15103014,1,
15104484,1,
15104500,1,
15104506,1,
15105258,1,
15105264,1,
15105266,9,
15105277,1,
15105279,10,
15105287,1,
15106025,10,
15106028,10,
15106030,10,
15106031,10,
15106036,1,
15106041,6,
15106042,6,
15106049,1,
15106063,1,
15106795,9,
15106827,10,
15106829,10,
15109135,1,
15109153,1,
15109154,1,
15109919,1,
15109924,1,
15110721,9,
15110732,1,
15100023,1,
15101594,6,
15101596,6,
15102325,10,
15103078,1,
15103787,1,
15103790,1,
15103791,1,
15104539,1,
15104562,10,
15105314,1,
15105331,10,
15105332,10,
15105335,10,
15105345,6,
15105346,6,
15105347,1,
15106081,9,
15106847,10,
15106851,1,
15106853,2,
15106856,1,
15106868,10,
15106878,1,
15106880,10,
15107649,1,
15109199,6,
15109202,1,
15109210,6,
15109977,1,
15110004,1,
15110008,1,
15099265,9,
15100855,1,
15101617,1,
15102391,9,
15103103,1,
15103122,1,
15104583,1,
15105348,1,
15105351,1,
15105366,10,
15105373,1,
15105382,1,
15105383,1,
15105384,1,
15105393,1,
15106123,1,
15106137,1,
15106152,1,
15106889,10,
15106890,10,
15106899,9,
15106901,3,
15106902,1,
15106927,1,
15107685,1,
15107703,1,
15107707,1,
15108459,1,
15109239,1,
15110016,1,
15110039,1,
15110044,1,
15110045,1,
15110046,1,
15099344,10,
15100889,1,
15100897,1,
15101689,6,
15102447,1,
15103136,1,
15103144,1,
15103160,1,
15103163,1,
15103170,1,
15103872,1,
15103883,6,
15103884,6,
15104637,10,
15104644,1,
15104646,1,
15104648,1,
15104652,1,
15104663,10,
15104664,10,
15105397,10,
15105401,10,
15105404,1,
15105431,10,
15105440,1,
15106181,10,
15106193,1,
15106196,1,
15106199,10,
15107747,1,
15109291,1,
15099368,1,
15103184,1,
15103185,1,
15103204,1,
15103214,1,
15103949,1,
15104685,1,
15104689,1,
15104699,10,
15104701,10,
15104702,10,
15104718,9,
15104719,10,
15105449,1,
15105450,1,
15105471,1,
15105477,1,
15105486,9,
15105487,10,
15105490,10,
15106217,6,
15106226,1,
15106228,10,
15106233,10,
15106235,1,
15108557,1,
15109328,1,
15109340,1,
15109341,1,
15109374,1,
15110109,1,
15110910,1,
15110935,1,
15110937,1,
15101788,9,
15103236,1,
15103237,1,
15103955,1,
15103957,2,
15103996,1,
15103998,1,
15103999,1,
15104000,1,
15104734,1,
15104735,9,
15104768,1,
15105495,10,
15105520,1,
15105539,1,
15106262,1,
15106293,10,
15106300,10,
15107834,1,
15107839,1,
15107852,1,
15108597,1,
15108598,1,
15108619,1,
15109375,1,
15109376,1,
15109384,1,
15109387,1,
15109395,1,
15110172,1,
15110186,1,
15110968,9,
15102553,9,
15102560,9,
15102586,2,
15104785,1,
15104798,1,
15104799,1,
15105562,10,
15105579,1,
15105580,1,
15105587,1,
15106311,10,
15106312,1,
15106340,10,
15106341,10,
15106348,1,
15106351,1,
15106355,1,
15107110,1,
15107872,1,
15107888,1,
15108659,1,
15109472,1,
15111004,1,
15103357,9,
15104057,1,
15104064,1,
15104065,1,
15104066,1,
15104080,1,
15104091,9,
15104095,2,
15104823,1,
15104824,10,
15104833,1,
15104834,1,
15104839,1,
15104840,1,
15104841,1,
15104842,1,
15105598,1,
15105606,10,
15105634,3,
15105635,10,
15106357,10,
15106363,9,
15106368,10,
15106372,1,
15106379,1,
15106400,10,
15107149,1,
15107158,1,
15107909,1,
15107957,1,
15108714,1,
15108721,1,
15110254,1,
15110299,1,
15111056,10,
15099555,1,
15101918,3,
15101919,3,
15101920,3,
15101921,3,
15101922,3,
15102678,1,
15102680,1,
15103381,1,
15103382,6,
15103399,1,
15103400,1,
15103404,1,
15103413,1,
15103415,1,
15104108,1,
15104109,1,
15104132,1,
15104874,1,
15104875,1,
15104884,9,
15104893,1,
15104894,1,
15104895,1,
15104898,1,
15105643,10,
15105645,9,
15105652,1,
15105660,1,
15105667,10,
15105669,10,
15105670,10,
15106405,10,
15106411,10,
15106424,1,
15106427,1,
15106435,1,
15106453,9,
15107183,1,
15107184,1,
15107202,1,
15107972,1,
15108751,1,
15108771,1,
15109546,1,
15109549,1,
15109550,1,
15110320,1,
15110323,9,
15111138,10,
15100427,10,
15100428,10,
15101226,1,
15102740,1,
15104148,10,
15104164,1,
15104924,1,
15104927,1,
15104931,1,
15104934,1,
15104935,1,
15104959,9,
15105685,9,
15105686,9,
15105687,1,
15105688,9,
15105691,1,
15105698,1,
15105723,1,
15106470,10,
15106471,1,
15106482,10,
15106484,10,
15106495,10,
15106500,1,
15106501,4,
15107244,1,
15108794,1,
15108800,1,
15111150,10,
15101254,6,
15102744,10,
15102748,10,
15102767,2,
15102768,2,
15103479,1,
15103489,1,
15104236,10,
15104976,10,
15104986,10,
15104987,10,
15104995,10,
15105001,1,
15105002,1,
15105744,10,
15105750,6,
15105751,1,
15105752,10,
15105761,1,
15106508,10,
15108081,1,
15108863,1,
15109625,1,
15100491,1,
15100523,2,
15100524,9,
15101287,1,
15102805,2,
15102818,1,
15104243,1,
15104289,9,
15105013,8,
15105014,1,
15105016,1,
15105022,1,
15105025,10,
15105026,1,
15105029,10,
15105033,1,
15105034,9,
15105045,1,
15105050,10,
15105055,10,
15105805,1,
15105812,1,
15105816,1,
15106560,10,
15106564,1,
15106570,9,
15106571,10,
15106572,1,
15108105,1,
15108140,1,
15108889,1,
15108920,1,
15109690,1,
15109713,1,
15110462,9,
15111237,1,
15099761,1,
15099777,9,
15100559,1,
15101331,1,
15092805,10,
15092818,10,
15092819,9,
15092825,6,
15092849,6,
15093604,1,
15095913,9,
15095914,9,
15095915,9,
15095916,9,
15095948,10,
15096674,10,
15096687,6,
15096688,10,
15098972,1,
15098973,1,
15098987,1,
15340736,10,
15340738,10,
15340739,10,
15341513,1,
15342276,10,
15342296,10,
15342297,10,
15342312,10,
15343073,10,
15343074,9,
15343085,6,
15343883,10,
15344643,1,
15344644,10,
15344653,10,
15344654,1,
15344659,10,
15344660,1,
15344662,1,
15345424,1,
15345433,1,
15345434,10,
15345445,9,
15345449,1,
15346980,1,
15346981,1,
15347003,1,
15347013,9,
15347014,9,
15347015,9,
15347016,1,
15347765,9,
15335985,9,
15335998,1,
15336772,10,
15336808,10,
15337571,1,
15337574,10,
15338367,10,
15338368,10,
15338376,10,
15338386,10,
15339141,1,
15339142,10,
15339152,6,
15339166,6,
15339955,1,
15339956,10,
15340784,10,
15341549,10,
15341562,10,
15341563,1,
15341564,1,
15341565,1,
15342329,10,
15342336,1,
15342337,1,
15342338,1,
15342361,10,
15343113,10,
15343117,10,
15343118,10,
15343144,10,
15343145,10,
15343924,1,
15343933,1,
15343941,10,
15344702,10,
15344703,10,
15344724,1,
15345484,10,
15345495,1,
15345496,1,
15347040,1,
15347830,9,
15336046,10,
15336814,10,
15336852,10,
15336857,1,
15337613,1,
15338392,1,
15338401,9,
15339177,1,
15339192,10,
15339193,10,
15339213,1,
15339973,10,
15339997,10,
15339998,10,
15340820,10,
15340821,1,
15341616,1,
15341630,10,
15342371,10,
15342372,10,
15342373,10,
15342394,10,
15342398,10,
15342408,10,
15342411,10,
15343162,10,
15343184,1,
15343187,1,
15343969,10,
15343970,10,
15343975,10,
15343983,1,
15344752,10,
15344775,2,
15344776,2,
15345535,10,
15345543,1,
15347098,9,
15347100,9,
15347115,1,
15335307,10,
15335311,10,
15336101,10,
15336104,10,
15336105,10,
15336123,10,
15336863,10,
15336888,1,
15337654,9,
15337663,10,
15338443,1,
15338487,1,
15339237,1,
15339240,10,
15339268,10,
15340856,9,
15340857,9,
15340858,9,
15340859,1,
15341665,6,
15342431,10,
15342432,1,
15342434,1,
15342436,6,
15342459,10,
15344014,10,
15344015,10,
15344033,6,
15344034,10,
15344788,1,
15344789,1,
15344790,1,
15344792,1,
15344796,1,
15344825,1,
15345604,1,
15346354,9,
15347134,1,
15335350,10,
15335368,6,
15335369,1,
15336128,1,
15336171,10,
15336956,1,
15337713,2,
15338518,1,
15338519,10,
15338522,1,
15340065,9,
15340066,10,
15340074,1,
15340100,10,
15340102,1,
15340926,1,
15340932,10,
15340933,10,
15342473,10,
15342474,10,
15342477,9,
15342498,10,
15342508,10,
15343259,6,
15344062,10,
15344063,10,
15344835,9,
15345636,1,
15345653,1,
15345660,1,
15345663,9,
15346407,1,
15347173,1,
15347184,9,
15335414,1,
15335415,10,
15336185,1,
15336186,1,
15337766,6,
15337770,1,
15338547,10,
15338573,6,
15338583,9,
15339333,10,
15339368,10,
15340122,10,
15340952,1,
15340985,9,
15340986,10,
15340987,10,
15341730,10,
15341739,10,
15341755,1,
15341761,9,
15341764,6,
15342529,9,
15342530,9,
15342533,10,
15342538,10,
15342566,10,
15342567,10,
15343312,10,
15343320,9,
15343335,1,
15344092,1,
15344096,1,
15344114,1,
15344115,1,
15344131,10,
15344883,10,
15344884,10,
15344889,1,
15344898,10,
15345692,1,
15345694,1,
15345695,1,
15345704,9,
15346446,9,
15346468,1,
15347247,1,
15347251,1,
15347252,1,
15347253,1,
15347261,9,
15335443,1,
15335482,10,
15335486,10,
15337038,10,
15337055,6,
15337801,10,
15337830,10,
15338632,10,
15338633,10,
15339376,2,
15340189,10,
15340206,10,
15341001,1,
15341005,10,
15341006,10,
15341007,10,
15341028,1,
15341788,10,
15341798,1,
15341814,6,
15342581,10,
15343384,10,
15344152,10,
15344153,10,
15344161,10,
15344168,6,
15344931,10,
15344958,1,
15344961,1,
15345759,1,
15346522,10,
15346530,1,
15346531,1,
15347292,1,
15335507,10,
15335534,1,
15336280,1,
15336282,10,
15336288,10,
15336314,1,
15336317,10,
15337069,10,
15337070,6,
15337879,10,
15337881,10,
15338636,10,
15338647,1,
15338649,10,
15338672,10,
15338673,1,
15340235,1,
15340240,6,
15340253,10,
15341083,10,
15341858,6,
15342625,5,
15343408,10,
15344979,9,
15344981,10,
15345768,1,
15345770,9,
15345805,1,
15346577,1,
15346582,1,
15346586,9,
15347317,10,
15335550,10,
15335551,9,
15335566,5,
15335588,6,
15336343,9,
15336361,10,
15337111,1,
15337120,6,
15337141,1,
15337943,10,
15338704,1,
15339503,10,
15339506,10,
15340260,10,
15341112,10,
15341113,10,
15341114,10,
15341115,10,
15341883,9,
15341893,2,
15341894,2,
15343456,1,
15343496,9,
15344245,10,
15344246,1,
15344249,1,
15345073,1,
15345820,1,
15345827,1,
15345849,1,
15346602,1,
15346603,1,
15346604,1,
15346615,1,
15346621,1,
15346625,9,
15346626,1,
15346631,1,
15335596,6,
15335602,1,
15335609,10,
15335612,10,
15337164,1,
15337165,1,
15337167,10,
15337177,10,
15337178,1,
15337181,10,
15337959,1,
15337980,9,
15337981,9,
15337987,2,
15338740,10,
15338774,10,
15339525,1,
15340311,10,
15340312,10,
15340313,10,
15340331,10,
15340346,10,
15340347,10,
15340349,10,
15340351,1,
15340352,1,
15340353,1,
15340354,1,
15341148,10,
15341164,1,
15341956,10,
15341965,10,
15341966,10,
15341974,6,
15342729,10,
15342732,10,
15343541,9,
15344288,1,
15344303,9,
15345872,1,
15345894,10,
15346644,1,
15347417,1,
15347428,1,
15347438,9,
15335653,10,
15336436,1,
15336448,1,
15336454,9,
15336456,6,
15337208,10,
15337209,10,
15337210,10,
15337219,1,
15337221,10,
15337237,10,
15337242,10,
15337250,9,
15338022,10,
15338041,1,
15338816,10,
15339572,1,
15339599,10,
15340363,1,
15340374,1,
15340382,6,
15341210,10,
15341211,10,
15341212,10,
15341222,10,
15341239,10,
15342017,1,
15342779,10,
15343554,10,
15343564,1,
15343566,1,
15343572,10,
15344386,10,
15345136,1,
15345912,9,
15345913,9,
15345921,1,
15345940,9,
15345941,9,
15346688,1,
15346707,9,
15346710,1,
15347465,1,
15347499,9,
15335704,1,
15335708,10,
15336471,1,
15336502,8,
15336516,10,
15337257,10,
15337271,10,
15338067,1,
15338835,10,
15338850,1,
15338857,10,
15339625,1,
15339635,10,
15339638,1,
15339641,10,
15339667,1,
15340412,10,
15340417,10,
15340418,10,
15341279,1,
15341287,10,
15341288,10,
15342050,10,
15342075,6,
15342816,10,
15342823,1,
15342824,10,
15342853,6,
15343606,10,
15343623,10,
15344390,1,
15344395,10,
15344403,10,
15344433,10,
15344435,1,
15345215,10,
15345218,10,
15345219,10,
15345994,1,
15345995,1,
15345997,1,
15346759,10,
15346764,10,
15346765,9,
15347518,1,
15347536,1,
15347540,1,
15347544,1,
15335772,9,
15336540,10,
15336544,1,
15336545,1,
15336546,10,
15336562,10,
15337330,1,
15338095,10,
15338100,1,
15338120,10,
15338143,1,
15338914,1,
15338919,10,
15338920,10,
15338922,10,
15339672,10,
15340461,1,
15340469,10,
15340470,10,
15340485,10,
15340486,10,
15341293,6,
15341295,10,
15341312,1,
15341323,1,
15341324,1,
15341326,6,
15342094,9,
15342106,10,
15342866,1,
15342868,10,
15342878,6,
15342900,10,
15342908,10,
15344453,1,
15344458,1,
15346035,9,
15346036,9,
15346037,9,
15346038,9,
15346039,9,
15568615,9,
15568626,1,
15569373,9,
15569394,1,
15569398,9,
15570147,10,
15570148,10,
15570164,1,
15570165,1,
15570169,1,
15570171,1,
15570192,9,
15570947,1,
15570959,10,
15570962,10,
15559931,1,
15561469,10,
15561483,10,
15561494,10,
15561502,10,
15562255,10,
15562256,10,
15563060,10,
15563851,2,
15563852,2,
15566302,1,
15566308,6,
15566339,8,
15567860,1,
15567893,10,
15567898,2,
15568653,1,
15568665,1,
15569423,9,
15569426,1,
15569439,2,
15569445,1,
15569446,1,
15570202,1,
15570209,1,
15570211,1,
15570231,10,
15570233,1,
15570234,1,
15570237,1,
15570987,6,
15562311,10,
15563888,9,
15563893,1,
15563905,10,
15563921,10,
15563922,10,
15566374,1,
15567125,1,
15568698,1,
15568728,1,
15568729,1,
15569503,1,
15570256,1,
15570260,9,
15570264,1,
15570270,1,
15570271,10,
15570278,1,
15570285,1,
15570286,1,
15570288,1,
15570289,1,
15571044,1,
15559197,9,
15559234,9,
15563155,6,
15563938,9,
15563939,9,
15563945,9,
15563946,9,
15563947,9,
15563964,9,
15566399,8,
15567974,10,
15567995,1,
15567998,10,
15567999,10,
15568001,1,
15569529,1,
15569555,1,
15569557,1,
15570296,9,
15570308,1,
15571108,1,
15571115,10,
15571116,10,
15571117,10,
15560851,10,
15562405,10,
15562418,10,
15562431,2,
15562438,1,
15563981,2,
15564009,9,
15567269,1,
15568009,1,
15568796,1,
15568805,9,
15568814,9,
15569577,1,
15569578,1,
15569585,1,
15569593,9,
15569596,1,
15569602,9,
15570342,1,
15570362,9,
15570366,1,
15570373,1,
15570383,1,
15570384,9,
15571125,10,
15571129,2,
15571148,1,
15560890,10,
15560891,10,
15561691,10,
15561708,10,
15562493,1,
15563257,1,
15563258,1,
15563260,1,
15564045,6,
15564046,6,
15564048,9,
15566500,1,
15566501,1,
15566531,1,
15568059,9,
15568846,1,
15568847,1,
15568873,1,
15569632,10,
15569633,10,
15569643,1,
15570406,1,
15570427,9,
15570437,2,
15559357,9,
15561722,10,
15562496,1,
15563285,1,
15563313,9,
15564075,2,
15566547,1,
15566566,1,
15567341,10,
15567348,10,
15567349,1,
15568129,1,
15568891,1,
15568897,1,
15568922,1,
15569679,1,
15569680,1,
15570446,9,
15570448,1,
15570479,1,
15571221,10,
15571223,10,
15571238,1,
15571254,1,
15561766,10,
15561769,10,
15561781,10,
15562574,9,
15562580,1,
15563350,9,
15563356,9,
15566609,6,
15567376,1,
15567410,1,
15568176,6,
15568178,1,
15568932,1,
15568933,1,
15568934,1,
15568936,10,
15568970,1,
15569715,10,
15569742,1,
15570513,1,
15570514,1,
15571286,1,
15559447,1,
15559448,1,
15561859,10,
15561860,10,
15562614,9,
15568233,1,
15568989,1,
15569002,1,
15569011,1,
15569028,1,
15569762,1,
15569763,1,
15569771,9,
15569775,9,
15569777,1,
15569800,10,
15570539,1,
15570540,1,
15570541,1,
15570546,1,
15570569,1,
15571323,10,
15571325,10,
15571327,10,
15571328,10,
15571330,10,
15571334,10,
15571335,10,
15571355,1,
15561080,10,
15561111,10,
15562663,1,
15562664,1,
15562665,10,
15566688,1,
15567504,1,
15567511,10,
15568253,1,
15568269,1,
15568273,1,
15568274,1,
15569068,1,
15569077,1,
15569811,1,
15569845,1,
15570586,10,
15570617,10,
15570618,10,
15559580,10,
15561154,10,
15561173,10,
15561918,10,
15561922,10,
15561956,10,
15563503,9,
15563504,9,
15601588,9,
15602356,9,
15602374,10,
15603134,1,
15604668,1,
15604671,1,
15605457,6,
15606221,1,
15606227,1,
15607780,1,
15608587,1,
15608588,1,
