suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,15353563,0.5,3,827257
5,15353593,0.05,3,827258
5,15354692,0.02,2,827259
5,15354696,0.453,2,827260
5,15354698,0.006,2,827261
5,15354699,0.02,2,827262
5,15354700,0.029,2,827263
1,15354701,0.001,2,827264
17,15354708,0,,827265
2,15354719,0.004,2,827266
16,15354720,10,9,827267
4,15354722,0.522,2,827268
1,15354729,0.001,2,827269
1,15354733,0.001,2,827270
2,15354734,0.01,2,827271
5,15354736,0.001,2,827272
5,15354739,0.001,2,827273
5,15354740,0.02,2,827274
2,15354744,0.002,2,827275
2,15354745,0.004,2,827276
17,15354746,1,1,827277
17,15354749,1,1,827278
5,15354752,0.001,2,827279
17,15354754,1,1,827280
5,15352386,0.5,3,827285
5,15352389,9,1,827286
5,15352393,2,3,827287
5,15352396,1,3,827288
5,15353597,0.08,3,827290
5,15353665,0.5,3,827293
5,15354757,0.011,2,827294
5,15354759,0.027,2,827295
17,15354760,1,1,827296
5,15354763,0.036,2,827297
5,15354766,0.03,2,827298
8,15354770,12,9,827299
5,15354771,0.016,2,827300
5,15354773,0.005,2,827301
1,15354774,0.003,2,827302
17,15354777,1,1,827303
17,15354779,1,1,827304
2,15354781,0.003,2,827305
5,15354784,0.043,2,827306
5,15354785,0.001,2,827307
17,15354788,0.001,2,827308
5,15354791,0.145,2,827309
1,15354794,0.002,2,827310
5,15354798,0.001,2,827311
17,15354802,0,,827312
17,15354803,0,,827313
5,15354805,0.012,2,827314
17,15354806,1,1,827315
17,15354808,0,,827316
2,15354810,0.001,2,827317
2,15354813,0.057,2,827318
5,15354817,0.004,2,827319
17,15354821,0,,827320
8,15354822,0.015,6,827321
5,15354823,0.037,2,827322
5,15353671,0.5,3,827327
5,15353695,0.002,2,827328
5,15353700,0.18,2,827329
17,15353712,0,,827330
5,15353713,0.002,2,827331
5,15353720,0.004,2,827332
17,15353724,1,1,827333
5,15353726,0.004,2,827334
5,15353727,0.014,2,827335
2,15353729,0.003,2,827336
2,15353730,0.003,2,827337
5,15353733,0.004,2,827338
1,15355421,0.024,2,827339
5,15355431,0.007,2,827340
17,15355432,0,,827341
5,15355434,0.009,2,827342
5,15355438,0.004,2,827343
5,15355442,0.002,2,827344
17,15355453,0,,827345
17,15355455,0,,827346
17,15352519,0,,827356
5,15352528,0.002,2,827357
5,15352530,0.013,2,827358
5,15352531,0.372,2,827359
5,15352535,0.001,2,827360
5,15352537,0.006,2,827361
5,15352538,0.008,2,827362
5,15352540,0.005,2,827363
5,15352542,0.002,2,827364
5,15352544,0.016,2,827365
5,15352546,0.002,2,827366
5,15352547,0.007,2,827367
5,15352548,0.064,2,827368
5,15352549,0.001,2,827369
5,15352550,0.011,2,827370
5,15352551,0.013,2,827371
1,15351477,0.001,2,827393
5,15351480,0.003,2,827394
5,15351481,0.011,2,827395
5,15351482,0.004,2,827396
5,15351483,0.006,2,827397
5,15353873,0.013,2,827409
5,15353877,6,9,827410
2,15353879,0.134,2,827411
17,15353880,1,1,827412
5,15353883,0.006,2,827413
5,15353884,0.015,2,827414
5,15353886,0.042,2,827415
17,15353887,0,,827416
2,15353888,0.126,2,827417
5,15353889,0.012,2,827418
1,15355195,0.001,2,827419
17,15355196,1,1,827420
2,15355199,2.937,2,827421
17,15355204,1,1,827422
5,15355208,0.015,2,827423
17,15355211,1,1,827424
1,15355213,0.001,2,827425
5,15355214,0.193,2,827426
5,15355221,37.916,2,827427
5,15355225,0.044,2,827428
5,15351484,0.011,2,827431
5,15351486,0.039,2,827432
5,15351487,10,9,827433
5,15351490,0.094,2,827434
5,15351492,0.024,2,827435
16,15351493,24,9,827436
1,15351495,0.001,2,827437
5,15351497,0.002,2,827438
5,15351498,0.008,2,827439
5,15351499,0.005,2,827440
5,15351501,0.38,2,827441
5,15351505,0.12,2,827442
5,15351508,0.003,2,827443
1,15351509,0.001,2,827444
5,15351510,0.002,2,827445
5,15351513,0.001,2,827446
5,15351514,0.014,2,827447
5,15351515,0.127,2,827448
5,15351517,0.128,2,827449
5,15351519,0.013,2,827450
4,15351521,0.001,2,827451
17,15351522,0,,827452
17,15351524,0,,827453
5,15351527,0.045,2,827454
5,15351528,0.024,2,827455
4,15351534,0.005,2,827456
5,15351536,0.008,2,827457
5,15351538,0.001,2,827458
17,15351540,0,,827459
5,15351543,0.176,2,827460
17,15351545,0,,827461
17,15351547,0,,827462
1,15461766,0.5,1,831840
5,15461780,0.25,1,831841
5,15461784,0.25,1,831842
13,15461791,1,11,831843
1,15461795,0.5,1,831844
5,15461805,0.25,1,831845
2,15461806,0.25,1,831846
1,15461808,1,1,831861
5,15461813,0.5,1,831862
1,15461825,0.25,1,831863
16,15461829,0.25,1,831864
1,15461836,0.25,1,831865
1,15461852,0.25,1,831866
5,15463167,0.25,1,831887
5,15463221,0.25,1,831890
17,15463223,0.25,1,831891
5,15463224,0.25,1,831892
5,15463241,0.25,1,831893
5,15463251,0.25,1,831894
1,15460819,0.75,1,831897
1,15460820,0.5,1,831898
1,15460836,0.5,1,831899
1,15460844,0.5,1,831900
1,15460870,1.25,1,831901
5,15463261,0.25,1,831904
5,15463266,0.25,1,831905
1,15463271,0.25,1,831906
5,15460924,0.25,1,831909
1,15463352,0.25,1,831916
1,15463357,0.75,1,831917
5,15463358,1.5,1,831918
1,15463359,1.75,1,831919
5,15463367,0.25,1,831920
1,15463376,1,1,831921
5,15463384,0.5,1,831922
1,15463402,0.25,1,831928
1,15463413,0.25,1,831929
5,15461222,0.5,1,831959
1,15461255,4.75,1,831960
1,15461259,0.75,1,831961
5,15461263,0.25,1,831962
1,15461274,1.25,1,831970
5,15461276,1,1,831971
5,15461286,0.25,1,831972
1,15461303,0.25,1,831973
1,15461323,0.5,1,831974
1,15461344,0.25,1,831975
1,15461360,0.25,1,831978
1,15461363,0.5,1,831979
1,15460351,1,11,831991
1,15462653,0.25,1,831995
1,15462665,0.25,1,831996
1,15462676,0.25,1,831997
1,15462716,1,1,831998
1,15462726,0.25,1,832012
2,15457029,1,11,832024
5,15455782,1,11,832028
1,15458253,1,11,832035
1,15458290,0.25,1,832036
5,15458395,1,11,832044
1,15455962,0.086,1,832051
1,15458414,1,11,832058
1,15454798,0.026,1,832060
1,15454818,1,11,832061
5,15456014,1,11,832064
1,15456022,1,11,832065
5,15456117,1,11,832079
1,15456126,1,11,832080
1,15459020,0.01,1,832081
1,15459031,1,11,832082
1,15457533,1,11,832088
1,15458706,1.5,1,832092
5,15458708,0.25,1,832093
1,15458713,4.75,1,832094
1,15458722,0.25,1,832095
1,15458733,0.25,1,832096
5,15458743,1.25,1,832097
5,15456318,1,11,832101
1,15456333,1,11,832102
5,15459084,0.25,1,832105
4,15458475,1,11,832113
5,15458487,1,11,832114
1,15458527,1,11,832115
4,15458544,0.014,1,832116
1,15458923,1,11,832121
5,15458991,1,11,832122
5,15571703,2,9,836522
5,15574128,0.2,1,836526
5,15574132,14.3,1,836527
5,15574159,1,11,836528
5,15574162,0.7,1,836529
1,15574170,1,11,836530
5,15574177,8.6,1,836531
5,15563246,1.4,1,836580
17,15568053,0,,836591
5,15568057,1,9,836592
17,15568071,0,,836593
5,15568076,1,9,836594
5,15568082,3.5,1,836595
5,15568100,220,1,836596
5,15568106,1,1,836597
17,15568113,0,,836598
17,15570601,0,,836614
5,15571740,1,1,836615
16,15571763,35,9,836616
17,15571764,0,,836617
2,15574183,1.2,1,836624
5,15574200,1,11,836625
5,15574208,5.5,1,836626
5,15574209,19.4,1,836627
1,15574210,0.1,1,836628
1,15574211,0.4,1,836629
5,15574213,1,11,836630
5,15574224,0.9,1,836631
5,15574225,4.2,1,836632
5,15577802,1.7,1,836656
5,15577804,0.5,1,836657
1,15577814,0.7,1,836658
5,15577816,1,11,836659
5,15577825,1,11,836660
1,15577827,9,1,836661
5,15577846,0.3,1,836662
5,15577858,9.3,1,836663
5,15564539,1,9,836684
5,15571842,2,1,836711
5,15571874,1,9,836712
5,15571876,1,9,836713
17,15571883,0,,836714
17,15574266,0,,836722
5,15574287,1,9,836723
5,15574311,1,9,836724
5,15574322,1,9,836725
5,15575481,1,11,836726
5,15575483,1,11,836727
5,15575505,1,11,836728
5,15575514,1,11,836729
2,15577862,7.8,1,836753
5,15577863,1.2,1,836754
5,15577876,11.2,1,836755
5,15560931,1,11,836761
1,15560935,1,11,836762
5,15564554,1,9,836770
5,15564559,16.7,1,836771
1,15564562,1,9,836772
17,15564569,0,,836773
1,15312505,0.03,1,823054
1,15312515,0.003,1,823055
5,15312516,0.005,1,823056
5,15312519,0.003,1,823057
5,15312528,0.005,1,823058
5,15312537,1,1,823059
5,15312542,0.023,1,823060
5,15312553,0.005,1,823061
5,15312568,0.001,1,823062
4,15309125,0.001,1,823067
5,15309131,0.018,2,823068
5,15309141,0.001,2,823069
17,15309144,0,,823070
17,15309145,1,1,823071
5,15310200,6.7,1,823072
5,15310202,0.03,1,823073
17,15310218,0,,823074
5,15310243,0.005,1,823075
5,15310254,0.002,1,823076
5,15311419,1.25,1,823078
5,15311424,0.01,1,823079
5,15312576,0.002,1,823080
5,15312600,0.02,1,823081
5,15312604,0.015,1,823082
5,15312609,270,1,823083
2,15309148,0.092,2,823085
5,15309152,0.004,2,823086
1,15309156,0.001,2,823087
5,15309159,10,9,823088
12,15309164,0.203,2,823089
17,15309172,0,,823090
5,15309173,177,10,823091
5,15309179,2,1,823092
5,15309180,2,1,823093
5,15309188,5,1,823094
5,15310285,0.008,1,823095
17,15310292,0,,823096
5,15310310,36,1,823097
5,15310318,5,1,823098
5,15310319,6,1,823099
17,15310325,0,,823100
5,15310326,2,1,823101
5,15310332,4,1,823102
5,15310335,2.7,1,823103
5,15309228,8,1,823124
17,15309229,0,,823125
5,15309249,1,3,823126
17,15309261,0,,823127
5,15311557,0.5,1,823139
12,15311563,0.03,1,823140
5,15311566,0.05,1,823141
5,15311567,4.1,1,823142
5,15311570,0.04,1,823143
5,15309300,0.001,3,823148
17,15309314,0.003,7,823149
8,15309338,0.001,1,823150
5,15309340,0.001,1,823151
5,15309357,0.002,1,823152
5,15309358,0.001,1,823153
5,15309360,0.003,1,823154
5,15309362,0.25,3,823155
5,15310459,2,9,823156
5,15310471,0.5,3,823157
5,15310481,0.002,1,823158
5,15310484,0.005,1,823159
5,15312860,0.001,1,823170
5,15309375,0.01,1,823171
5,15309379,0.001,1,823172
5,15310503,0.001,1,823177
5,15310514,0.001,1,823178
5,15310518,0.001,1,823179
5,15310520,0.001,1,823180
1,15310550,0.001,1,823181
1,15312875,0.001,1,823185
5,15312903,0.001,1,823186
1,15312906,0.001,1,823187
5,15310569,6,1,823207
5,15310578,14,1,823208
5,15310579,2,1,823209
17,15310581,0,,823210
5,15310588,2,1,823211
5,15310589,6,1,823212
12,15310594,0.5,1,823213
5,15310600,2.3,1,823214
5,15310607,208.9,1,823215
5,15310631,0.01,1,823216
5,15312948,0.005,4,823218
5,15309530,0.001,1,823224
5,15309552,0.01,1,823225
5,15309556,0.002,1,823226
5,15309582,0.005,1,823227
1,15310668,0.05,1,823228
5,15310687,0.001,1,823229
5,15310693,18.1,1,823230
5,15313069,0.2,1,823256
1,15313085,0.001,1,823257
1,15313089,0.015,1,823258
5,15309603,0.001,2,823259
1,15309604,0.001,1,823260
5,15309614,0.031,1,823261
1,15309615,0.015,1,823262
1,15309630,0.005,1,823263
1,15309640,0.003,1,823264
5,15309641,0.003,1,823265
5,15309658,0.001,1,823266
5,15310720,0.02,1,823267
5,15310726,1.5,1,823268
17,15310753,0,,823269
5,15310762,1,1,823270
1,15310771,0.005,1,823271
5,15310774,0.1,1,823272
5,15310779,0.5,1,823273
5,15311940,0.001,3,823276
17,15309673,0,,823291
17,15309687,0,,823292
5,15310837,0.001,1,823293
5,15310854,1,3,823294
5,15310855,118,1,823295
17,15309750,0,,823307
17,15309754,0,,823308
5,15309756,0.001,1,823309
17,15309757,0,,823310
5,15310881,0.25,3,823312
5,15310905,0.5,1,823313
5,15310913,0.05,1,823314
5,15310920,0.05,1,823315
5,15310924,0.04,1,823316
5,15310930,0.04,1,823317
1,15312070,0.001,1,823318
5,15308627,0.25,1,823324
5,15308633,0.001,3,823325
5,15308664,1,1,823326
5,15308690,0.014,2,823327
17,15308692,0,,823328
5,15308693,0.003,2,823329
5,15308695,0.01,2,823330
5,15308696,0.005,2,823331
17,15306340,0,,823332
5,15306354,0.007,1,823333
9,15306360,0.001,9,823334
2,15306363,0.001,1,823335
5,15306391,0.001,3,823336
17,15306392,0,,823337
17,15307560,0,,823338
17,15307577,0,,823339
5,15303981,1,9,823343
5,15352690,1,3,827467
5,15352709,0.5,3,827468
5,15352712,1,4,827469
10,15352722,1,3,827470
2,15353897,0.021,2,827471
5,15353901,0.008,2,827472
5,15353904,0.011,2,827473
5,15353905,0.003,2,827474
5,15353906,0.011,2,827475
17,15353908,0,,827476
5,15353909,0.036,2,827477
1,15353912,0.007,2,827478
5,15353916,0.085,2,827479
5,15353918,0.003,2,827480
1,15353920,0.015,2,827481
5,15353922,0.001,2,827482
17,15353927,1,1,827483
4,15353931,0.001,2,827484
5,15353936,0.003,2,827485
4,15353938,0.002,2,827486
5,15353940,0.001,2,827487
1,15353942,0.005,2,827488
17,15353944,0,,827489
1,15353948,0.002,2,827490
1,15353951,0.008,2,827491
1,15353954,0.005,2,827492
5,15353955,0.012,2,827493
5,15353957,0.001,2,827494
5,15354825,0.046,2,827495
5,15354829,0.011,2,827496
5,15354832,0.009,2,827497
2,15354834,0.001,2,827498
5,15354836,3,9,827499
5,15354838,0.015,2,827500
17,15354841,0,,827501
2,15354844,0.001,2,827502
5,15354848,0.008,2,827503
1,15354852,0.016,2,827504
5,15354853,0.019,2,827505
5,15354859,0.023,2,827506
5,15354862,0.017,2,827507
5,15354863,0.108,2,827508
5,15354864,0.029,2,827509
17,15354865,0,,827510
5,15354868,0.001,2,827511
1,15354872,0.006,2,827512
17,15354875,0,,827513
17,15354879,0,,827514
5,15354885,0.001,2,827515
17,15354888,0,,827516
5,15354889,0.013,2,827517
5,15354892,0.094,2,827518
5,15351549,0.032,2,827519
1,15351551,0.048,2,827520
5,15351552,0.001,2,827521
5,15351559,0.004,2,827522
5,15351560,0.02,2,827523
5,15351563,0.011,2,827524
5,15351565,0.028,2,827525
5,15351569,0.002,2,827526
5,15351570,0.003,2,827527
5,15351571,0.038,2,827528
17,15351573,1,1,827529
5,15351575,0.002,2,827530
1,15351577,0.002,2,827531
5,15351580,0.393,2,827532
5,15351620,0.03,2,827533
3,15352742,0.003,2,827534
17,15352747,0,,827535
5,15352749,0.007,2,827536
17,15352760,0,,827537
5,15352762,0.028,2,827538
5,15352763,0.004,2,827539
17,15352764,0,,827540
5,15352767,0.021,2,827541
17,15353960,0,,827547
5,15354002,0.5,3,827550
17,15351621,0,,827556
5,15351623,0.009,2,827557
5,15351625,0.006,2,827558
5,15351626,0.001,2,827559
5,15351628,0.04,2,827560
5,15351630,0.006,2,827561
5,15351631,0.006,2,827562
5,15351633,0.001,2,827563
5,15351634,0.007,2,827564
5,15351636,0.001,2,827565
5,15351637,0.018,2,827566
4,15351639,0.001,2,827567
5,15351640,0.003,2,827568
5,15351641,0.001,2,827569
17,15351642,1,1,827570
5,15351644,0.007,2,827571
5,15351646,0.058,2,827572
5,15351647,0.451,2,827573
5,15351650,0.002,2,827574
5,15351652,0.003,2,827575
2,15351654,0.005,2,827576
5,15351657,0.013,2,827577
5,15351658,0.008,2,827578
5,15351659,0.006,2,827579
4,15351661,0.001,2,827580
5,15351663,0.002,2,827581
5,15351665,0.006,2,827582
5,15351666,0.002,2,827583
1,15351668,0.001,2,827584
5,15351669,0.002,2,827585
5,15351670,0.487,2,827586
5,15351671,0.005,2,827587
5,15351672,0.006,2,827588
5,15351673,0.01,2,827589
5,15351674,0.003,2,827590
17,15351675,1,1,827591
5,15351677,0.006,2,827592
17,15351679,0,,827593
17,15351680,1,1,827594
5,15351682,0.004,2,827595
5,15351684,0.006,2,827596
5,15352829,0.5,3,827597
8,15352856,2,9,827598
17,15354053,0,,827599
5,15354056,0.011,2,827600
5,15354059,0.028,2,827601
1,15354065,4,9,827602
2,15354071,0.003,2,827603
5,15354083,0.001,2,827604
17,15354084,0,,827605
2,15354086,0.001,2,827606
8,15354088,2,9,827607
5,15354090,0.008,2,827608
5,15354092,0.007,2,827609
5,15355326,0.008,2,827617
5,15355328,0.01,2,827618
5,15355331,0.005,2,827619
5,15355338,0.026,2,827620
1,15351685,0.001,2,827621
17,15351687,7,9,827622
5,15351690,0.002,2,827623
1,15351693,0.001,2,827624
5,15351696,0.02,2,827625
4,15351700,0.001,2,827626
5,15351702,0.007,2,827627
5,15351703,0.008,2,827628
5,15351704,0.115,2,827629
16,15351705,13,9,827630
1,15351707,0.001,2,827631
5,15351708,0.009,2,827632
17,15351709,1,1,827633
5,15351711,0.024,2,827634
15,15351713,0.003,2,827635
5,15351715,0.018,2,827636
5,15351717,0.002,2,827637
5,15351718,0.128,2,827638
1,15351721,0.001,2,827639
5,15352891,0.004,2,827641
17,15352893,0,,827642
5,15352896,0.028,2,827643
5,15352897,0.008,2,827644
5,15352906,0.014,2,827645
5,15352914,0.002,2,827646
17,15352916,0,,827647
5,15352917,0.004,2,827648
17,15352918,0,,827649
5,15352925,0.004,2,827650
5,15352927,0.008,6,827651
5,15352930,0.004,2,827652
2,15352932,0.014,2,827653
5,15352937,0.022,2,827654
5,15352940,0.048,2,827655
5,15354134,2.992,2,827659
5,15354141,0.012,2,827660
5,15354143,0.002,2,827661
17,15354144,0,,827662
5,15354147,2,9,827663
5,15354149,0.004,2,827664
5,15354150,0.004,2,827665
5,15354156,0.051,2,827666
2,15354159,5,9,827667
5,15354163,0.028,2,827668
5,15354164,0.004,2,827669
2,15354168,0.029,2,827670
5,15354170,0.003,2,827671
5,15354173,0.002,2,827672
5,15354894,2.543,2,827673
5,15354903,0.006,2,827674
5,15354907,0.024,2,827675
5,15354910,0.028,2,827676
5,15354912,0.007,2,827677
5,15352954,0.002,2,827690
5,15352955,0.007,2,827691
14,15352957,2,9,827692
5,15352959,0.028,2,827693
5,15352960,0.002,2,827694
5,15352965,0.002,2,827695
5,15352967,0.001,2,827696
1,15352969,0.004,2,827697
5,15352971,0.006,2,827698
17,15352972,0,,827699
5,15352974,0.003,2,827700
5,15352976,0.007,2,827701
5,15352977,0.012,2,827702
5,15352979,0.001,2,827703
5,15352983,0.009,2,827704
5,15352985,0.029,2,827705
1,15352987,0.001,2,827706
5,15352992,0.009,2,827707
5,15352994,0.003,2,827708
