"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,107057813,120788868
2018,107057797,120788850
2018,107057796,120788852
2018,107057796,120788850
2018,107057797,120788851
2018,107057800,120788847
2018,107057795,120788847
2018,107057872,120788921
2018,107057908,120788955
2018,107057904,120788952
2018,107058002,120789053
2018,107058001,120789053
2018,107058025,120789074
2018,107058718,120789743
2018,107058757,120789787
2018,107058858,120789875
2018,107058855,120789878
2018,107058858,120789871
2018,107058855,120789881
2018,107058957,120789988
2018,107059046,120790074
2018,107059081,120790115
2018,107059597,120790648
2018,107059720,120790779
2018,107059770,120790820
2018,107059953,120791000
2018,107059959,120790988
2018,107059958,120790990
2018,107060202,120791223
2018,107060222,120791239
2018,107060260,120791276
2018,107060355,120791375
2018,107060441,120791456
2018,107060454,120791477
2018,107060473,120791491
2018,107060519,120791539
2018,107060530,120791556
2018,107060549,120791571
2018,107060621,120791636
2018,107060634,120791656
2018,107060675,120791703
2018,107060812,120791842
2018,107060820,120791852
2018,107060823,120791852
2018,107060881,120791915
2018,107060886,120791916
2018,107060964,120791992
2018,107061091,120792127
2018,107061172,120792196
2018,107061174,120792198
2018,107061172,120792199
2018,107061193,120792221
2018,107061207,120792230
2018,107061203,120792230
2018,107061261,120792283
2018,107061306,120792327
2018,107061306,120792328
2018,107061306,120792324
2018,107061314,120792333
2018,107061322,120792344
2018,107061372,120792392
2018,107061372,120792390
2018,107061486,120792523
2018,107061512,120792533
2018,107061755,120792775
2018,107061840,120792873
2018,107061966,120793002
2018,107062027,120793070
2018,107062027,120793071
2018,107062051,120793097
2018,107062051,120793102
2018,107062115,120793176
2018,107062115,120793170
2018,107062147,120793207
2018,107062147,120793209
2018,107062169,120793236
2018,107062241,120793306
2018,107062241,120793302
2018,107062637,120793730
2018,107062724,120793826
2018,107062724,120793828
2018,107062976,120794114
2018,107063440,120794634
2018,107063440,120794638
2018,107063527,120794731
2018,107063535,120794728
2018,107063535,120794730
2018,107063661,120794889
2018,107063661,120794888
2018,107063702,120794938
2018,107063702,120794931
2018,107063748,120794994
2018,107064086,120795356
2018,107064086,120795347
2018,107064102,120795377
2018,107064113,120795388
2018,107064110,120795389
2018,106231251,119947466
2018,106231253,119947466
2018,106231256,119947469
2018,106231247,119947466
2018,106231259,119947466
2018,106231824,119948053
2018,106232328,119948543
2018,106232326,119948541
2018,106232386,119948598
2018,106232740,119948919
2018,106232730,119948919
2018,106232890,119949075
2018,106232937,119949121
2018,106233030,119949204
2018,106233379,119949548
2018,106233406,119949572
2018,106233406,119949573
2018,106233518,119949675
2018,106233580,119949739
2018,106236308,119952484
2018,106236429,119952599
2018,106236429,119952594
2018,106236479,119952638
2018,106236590,119952753
2018,106236783,119952945
2018,106237023,119953190
2018,106237136,119953304
2018,106237159,119953304
2018,106237276,119953427
2018,106237263,119953427
2018,106237371,119953528
2018,106237551,119953708
2018,106237776,119953915
2018,106238055,119954182
2018,106238178,119954300
2018,106238210,119954342
2018,106238448,119954583
2018,106238811,119954918
2018,106238966,119955055
2018,106239155,119955226
2018,106239656,119955730
2018,106240309,119956407
2018,106240354,119956458
2018,106240446,119956559
2018,106240436,119956559
2018,106240561,119956664
2018,106241047,119957125
2018,106241173,119957238
2018,106241388,119957443
2018,106241432,119957485
2018,106241438,119957485
2018,106241702,119957708
2018,106242175,119958148
2018,106242323,119958282
2018,106242456,119958419
2018,106242554,119958519
2018,106242776,119958723
2018,106244275,119960261
2018,106245247,119961246
2018,106245247,119961241
2018,106245376,119961385
2018,106245376,119961388
2018,106245461,119961469
2018,106245811,119961855
2018,106245887,119961946
2018,106247636,119963782
2018,106247636,119963781
2018,106248114,119964256
2018,106248114,119964259
2018,106248127,119964278
2018,106248619,119964822
2018,106248654,119964863
2018,106248710,119964935
2018,106248788,119965024
2018,106249091,119965347
2018,106249183,119965441
2018,106249679,119965982
2018,106249796,119966120
2018,106231009,119947229
2018,106231304,119947528
2018,106231388,119947612
2018,106231388,119947611
2018,106232596,119948795
2018,106232355,119948570
2018,106232952,119949134
2018,106233111,119949277
2018,106233099,119949277
2018,106233339,119949507
2018,106233446,119949613
2018,106233626,119949787
2018,106236344,119952519
2018,106236419,119952586
2018,106236513,119952683
2018,106237025,119953183
2018,106237109,119953263
2018,106237198,119953359
2018,106237288,119953449
2018,106237382,119953545
2018,106237469,119953629
2018,106237563,119953711
2018,106237777,119953910
2018,106238403,119954534
2018,106238969,119955062
2018,106238981,119955062
2018,106238461,119954592
2018,106238974,119955062
2018,106239141,119955208
2018,106239187,119955259
2018,106239435,119955518
2018,106240635,119956734
2018,106240688,119956783
2018,106240697,119956791
2018,106240764,119956854
2018,106240796,119956892
2018,106240885,119956971
2018,106241063,119957140
2018,106241090,119957173
2018,106241280,119957342
2018,106241426,119957477
2018,106241575,119957594
2018,106241711,119957720
2018,106242120,119958104
2018,106242279,119958242
2018,106242530,119958490
2018,106242527,119958490
2018,106242620,119958585
2018,106242722,119958683
2018,106242777,119958737
2018,106244059,119960019
2018,106244571,119960572
2018,106246141,119962210
2018,106246790,119962886
2018,106247010,119963124
2018,106247010,119963122
2018,106247060,119963173
2018,106247238,119963343
2018,106247238,119963346
2018,106247614,119963751
2018,106247614,119963756
2018,106247734,119963882
2018,106247811,119963958
2018,106248121,119964272
2018,106249095,119965356
2018,106249192,119965456
2018,106249197,119965456
2018,106249826,119966150
2018,106249896,119966220
2018,106249896,119966218
2018,106250084,119966416
2018,106250245,119966611
2018,106250409,119966791
2018,106250896,119967329
2018,106251264,119967726
2018,106251264,119967728
2018,106252189,119968733
2018,106252189,119968729
2018,106252281,119968831
2018,106252488,119969056
2018,106252488,119969055
2018,106253223,119969850
2018,106253294,119969925
2018,106255091,119971920
2018,106255091,119971927
2018,106255161,119972007
2018,106255161,119972003
2018,106231235,119947462
2018,106231788,119948007
2018,106231486,119947699
2018,106231530,119947745
2018,106231788,119948002
2018,106231789,119948002
2018,106232439,119948660
2018,106232004,119948223
2018,106232089,119948299
2018,106232614,119948806
2018,106232862,119949049
2018,106232894,119949078
2018,106232794,119948983
2018,106232811,119949005
2018,106232941,119949119
2018,106233055,119949226
2018,106233215,119949386
2018,106233402,119949571
2018,106233488,119949648
2018,106233627,119949792
2018,106233659,119949815
2018,106233706,119949861
2018,106233712,119949861
2018,106236299,119952479
2018,106236475,119952645
2018,106236565,119952736
2018,106236910,119953081
2018,106237179,119953331
2018,106237273,119953440
2018,106237411,119953570
2018,106237677,119953821
2018,106237811,119953940
2018,106237848,119953940
2018,106237911,119954037
2018,106238383,119954500
2018,106238990,119955072
2018,106239069,119955157
2018,106239086,119955157
2018,106239154,119955224
2018,106239206,119955287
2018,106239236,119955313
2018,106239236,119955314
2018,106240327,119956433
2018,106240387,119956494
2018,106240430,119956551
2018,106240842,119956927
2018,106240639,119956737
2018,106241025,119957106
2018,106241100,119957184
2018,106241097,119957184
2018,106241103,119957184
2018,106241243,119957310
2018,106241320,119957381
2018,106241424,119957475
2018,106241462,119957498
2018,106241562,119957588
2018,106241593,119957616
2018,106241781,119957778
2018,106242027,119958013
2018,106242210,119958171
2018,106242202,119958171
2018,106242282,119958240
2018,106242280,119958238
2018,106242542,119958506
2018,106242577,119958536
2018,106242605,119958564
2018,106242674,119958642
2018,106242713,119958676
2018,106242736,119958690
2018,106242814,119958769
2018,106242903,119958853
2018,106244471,119960466
2018,106245001,119960985
2018,106245001,119960991
2018,106245398,119961401
2018,106245398,119961397
2018,106245818,119961864
2018,106246249,119962321
2018,106246844,119962942
2018,106246844,119962938
2018,106246844,119962940
2018,106247057,119963171
2018,106247361,119963474
2018,106247361,119963473
2018,106247749,119963892
2018,106247870,119964006
2018,106247870,119964010
2018,106248099,119964234
2018,106248099,119964244
2018,106248173,119964325
2018,106248173,119964328
2018,106248598,119964790
2018,106248598,119964786
2018,106248681,119964890
2018,106248739,119964967
2018,106248751,119964976
2018,106248781,119965015
2018,106248906,119965143
2018,106248959,119965198
2018,106248959,119965199
2018,106249126,119965380
2018,106249126,119965374
2018,106249774,119966082
2018,106249880,119966196
2018,106250243,119966609
2018,106250527,119966929
2018,106251416,119967894
2018,106251821,119968349
2018,106253195,119969811
2018,106254048,119970778
2018,106254048,119970767
2018,106254048,119970761
2018,106254136,119970859
2018,106254136,119970861
2018,107065460,120796795
2018,107065460,120796798
2018,107067847,120799285
2018,107067847,120799288
2018,107068016,120799480
2018,107066252,120797673
2018,107066448,120797857
2018,107067124,120798563
2018,107067562,120799014
2018,106230842,119947054
2018,106230838,119947054
2018,117659064,131267785
2018,117659074,131259736
2018,117664255,131259808
2018,117664168,131259751
2018,117667885,131259755
2018,117667885,131263823
2018,117664301,131263933
2018,117664350,131259894
2018,117659095,131259763
2018,117664269,131267888
2018,117659163,131259814
2018,117664274,131259823
2018,117664284,131259833
2018,117664327,131267976
2018,117668168,131259937
2018,117664331,131267981
2018,117668095,131267996
2018,117668243,131268141
2018,117659225,131263970
2018,117659230,131259908
2018,117659231,131259908
2018,117668130,131263978
2018,117659270,131264004
2018,117664376,131259922
2018,117659249,131268041
2018,117664381,131259929
2018,117668183,131268086
2018,117659286,131264026
2018,117659267,131268063
2018,117659303,131268131
2018,117659303,131268130
2018,117659286,131264027
2018,117668211,131259962
2018,117664436,131264038
2018,117668254,131264072
2018,117664583,131268263
2018,117668236,131264061
2018,117668238,131264063
2018,117668282,131260011
2018,117664461,131264065
2018,117664463,131264065
2018,117668260,131264079
2018,117664514,131260017
2018,117668327,131260045
2018,117664516,131260018
2018,117659346,131268200
2018,117668301,131264104
2018,117668335,131268230
2018,117664531,131260032
2018,117664533,131260034
2018,117664558,131264131
2018,117664564,131264138
2018,117659388,131260066
2018,117659390,131268249
2018,117664587,131264155
2018,117659399,131264148
2018,117659433,131268295
2018,117659433,131264173
2018,117659380,131260061
2018,117659379,131268235
2018,117659379,131268236
2018,106231054,119947282
2018,106231227,119947458
2018,106231419,119947644
2018,106231419,119947638
2018,106231760,119947981
2018,106231987,119948216
2018,106232588,119948787
2018,106233246,119949415
2018,106233196,119949365
2018,106233391,119949563
2018,106233508,119949667
2018,106233541,119949708
2018,106233663,119949822
2018,106236391,119952562
2018,107057507,120788546
2018,107057516,120788546
2018,107057639,120788681
2018,107057644,120788686
2018,107057886,120788934
2018,107058004,120789056
2018,107058005,120789056
2018,107058042,120789092
2018,107058700,120789727
2018,124024782,137508627
2018,106648109,120368234
2018,106648006,120368125
2018,106648037,120368153
2018,106648037,120368162
2018,106648170,120368302
2018,106648306,120368426
2018,106648384,120368508
2018,124017711,137512212
2018,106648560,120368688
2018,106648964,120369072
2018,106649019,120369117
2018,106649012,120369117
2018,106649036,120369136
2018,106649105,120369204
2018,106649174,120369281
2018,106651374,120371598
2018,106651416,120371649
2018,106651451,120371701
2018,106651455,120371701
2018,106651506,120371758
2018,106651611,120371852
2018,106651609,120371850
2018,106651609,120371845
2018,106652141,120372442
2018,106653223,120373531
2018,106653251,120373567
2018,106654562,120374915
2018,106654685,120375045
2018,106657161,120377569
2018,106654796,120375154
2018,106657591,120378022
2018,106657168,120377577
2018,106656884,120377289
2018,106657452,120377882
2018,106657684,120378121
2018,106658837,120379303
2018,106658696,120379167
2018,106657880,120378321
2018,106657889,120378328
2018,106658922,120379386
2018,106659014,120379482
2018,106659032,120379496
2018,106659033,120379496
2018,106659167,120379631
2018,106659184,120379644
2018,106659224,120379685
2018,106659235,120379689
2018,106659455,120379918
2018,106659477,120379951
2018,106659536,120379987
2018,106659614,120380069
2018,106659628,120380083
2018,106659781,120380252
2018,106659781,120380249
2018,106660355,120380876
2018,106660355,120380880
2018,106660997,120381568
2018,106660892,120381447
2018,106660892,120381449
2018,106660515,120381056
2018,106660515,120381057
2018,106660533,120381080
2018,106660997,120381566
2018,106661752,120382392
2018,106661957,120382632
2018,106661957,120382633
2018,106661749,120382392
2018,106661997,120382679
2018,124024811,137512232
2018,106662422,120383151
2018,106662491,120383228
2018,124021528,137505242
2018,106662502,120383239
2018,106662502,120383238
2018,124021528,137512246
2018,106663345,120384177
2018,106663497,120384355
2018,106664280,120385247
2018,106663732,120384618
2018,106663732,120384619
2018,106663781,120384680
2018,106664371,120385357
2018,106664280,120385253
2018,106664296,120385268
2018,106665045,120386064
2018,106665036,120386064
2018,106666584,120387710
2018,106666215,120387318
2018,106666523,120387642
2018,106666640,120387770
2018,106666755,120387888
2018,106666782,120387916
2018,106666840,120387976
2018,106666920,120388074
2018,106666920,120388084
2018,106667306,120388511
2018,106667293,120388491
2018,106667306,120388508
2018,106667647,120388848
2018,106667647,120388844
2018,106667783,120389023
2018,106667781,120389023
2018,106668199,120389509
2018,106668196,120389509
2018,106668193,120389509
2018,106668204,120389509
2018,106668206,120389509
2018,106669213,120390613
2018,106668877,120390274
2018,106669406,120390820
2018,106671059,120392695
2018,106671152,120392800
2018,106671313,120392970
2018,106670964,120392585
2018,106670964,120392582
2018,106671783,120393465
2018,106671783,120393471
2018,106671872,120393581
2018,106672554,120394357
2018,106673929,120395968
2018,106673989,120396038
2018,124017795,137505296
2018,124017804,137505302
2018,124017804,137505303
2018,124024876,137505315
2018,124017833,137508765
2018,124017845,137512350
2018,124017845,137512351
2018,124017845,137512354
2018,124017852,137512357
2018,124017852,137512358
2018,124017863,137505354
2018,124027915,137512430
2018,124027915,137505411
2018,124027916,137512434
2018,124027928,137508873
2018,106647877,120367984
2018,106647877,120367985
2018,106648544,120368668
2018,106648431,120368560
2018,106648482,120368604
2018,106648544,120368671
2018,106648761,120368863
2018,106648689,120368806
2018,106648775,120368884
2018,106648904,120369011
2018,106648954,120369053
2018,106648954,120369057
2018,106649334,120369416
2018,106651359,120371586
2018,106651474,120371718
2018,106653332,120373651
2018,106653480,120373811
2018,106654176,120374510
2018,106653702,120374030
2018,106653903,120374226
2018,106653497,120373827
2018,106653497,120373826
2018,106653905,120374226
2018,106654177,120374510
2018,106654337,120374680
2018,106654315,120374657
2018,106654770,120375128
2018,106657226,120377633
2018,106655745,120376115
2018,106657580,120378013
2018,106657155,120377562
2018,106657751,120378198
2018,106657803,120378245
2018,106658223,120378666
2018,106657914,120378357
2018,106657940,120378370
2018,106657952,120378378
2018,106658337,120378774
2018,106658578,120379050
2018,106658383,120378838
2018,106658677,120379143
2018,106658605,120379073
2018,106658716,120379190
2018,106658716,120379189
2018,106658849,120379316
2018,106658953,120379417
2018,106658972,120379439
2018,106658989,120379456
2018,106659098,120379559
2018,106659162,120379618
2018,106659465,120379942
2018,106659465,120379937
2018,106659543,120379999
2018,106659543,120379998
2018,106231357,119947581
2018,106231357,119947578
2018,106231210,119947440
2018,106231477,119947695
2018,106231759,119947984
2018,106231842,119948067
2018,106666352,120387472
2018,106665629,120386684
2018,106666385,120387493
2018,106666430,120387557
2018,106666465,120387568
2018,106665821,120386903
2018,106666451,120387568
2018,106666459,120387568
2018,106666462,120387568
2018,106666447,120387568
2018,106666445,120387566
2018,106666445,120387568
2018,106666537,120387664
2018,106666537,120387667
2018,106666627,120387756
2018,106666664,120387797
2018,106666851,120387990
2018,106666851,120387988
2018,106666897,120388040
2018,106667042,120388221
2018,106667146,120388328
2018,106667146,120388327
2018,106667226,120388424
2018,106667226,120388419
2018,106667474,120388692
2018,106667408,120388633
2018,106667474,120388689
2018,106667474,120388685
2018,106667579,120388789
2018,106670064,120391517
2018,106667917,120389182
2018,106668268,120389600
2018,106670064,120391518
2018,106671803,120393500
2018,106671179,120392825
2018,106671456,120393128
2018,106671803,120393499
2018,106672075,120393799
2018,106673898,120395930
2018,106674104,120396172
2018,106674104,120396166
2018,106241096,119957177
2018,106241201,119957282
2018,106241323,119957393
2018,106241461,119957511
2018,106241632,119957651
2018,106241991,119957970
2018,106241992,119957970
2018,106241991,119957973
2018,106242232,119958194
2018,106242449,119958413
2018,106242649,119958616
2018,106242770,119958724
2018,106242855,119958808
2018,106244066,119960024
2018,106244066,119960029
2018,106244387,119960389
2018,106244465,119960469
2018,106245238,119961236
2018,106246508,119962580
2018,106247013,119963113
2018,106247013,119963114
2018,106247543,119963668
2018,106247613,119963750
2018,106247613,119963740
2018,106247631,119963768
2018,106247628,119963770
2018,106248066,119964214
2018,106248074,119964218
2018,106248762,119964995
2018,106248797,119965030
2018,106248804,119965035
2018,106248824,119965062
2018,106248961,119965203
2018,106249851,119966176
2018,106249910,119966210
2018,106249910,119966227
2018,106250210,119966551
2018,106250530,119966925
2018,106251846,119968384
2018,106252177,119968715
2018,106252273,119968819
2018,106252273,119968821
2018,106253212,119969835
2018,106255102,119971942
2018,106236346,119952520
2018,106236398,119952575
2018,106236576,119952747
2018,106236646,119952811
2018,106236692,119952861
2018,106236781,119952954
2018,106237131,119953294
2018,106237253,119953418
2018,106237399,119953556
2018,106237401,119953556
2018,106237799,119953938
2018,106238601,119954719
2018,106238609,119954733
2018,106239047,119955129
2018,106240427,119956544
2018,106240760,119956845
2018,106241066,119957148
2018,106241110,119957196
2018,106241305,119957373
2018,106241392,119957448
2018,106241434,119957479
2018,106241458,119957501
2018,106241733,119957732
2018,106242104,119958078
2018,106242217,119958179
2018,106242221,119958179
2018,106647133,120367223
2018,106648356,120368485
2018,106647991,120368109
2018,106648230,120368336
2018,106648478,120368602
2018,106648484,120368607
2018,106648478,120368607
2018,106648484,120368602
2018,106648499,120368627
2018,106648608,120368731
2018,106648727,120368836
2018,106648866,120368973
2018,106648909,120369015
2018,106648903,120369013
2018,106648999,120369102
2018,106649188,120369279
2018,106649172,120369279
2018,106649278,120369362
2018,106649294,120369376
2018,106651412,120371644
2018,106651412,120371641
2018,106651467,120371715
2018,106651625,120371877
2018,106652578,120372867
2018,106653741,120374064
2018,106658753,120379229
2018,106654054,120374391
2018,106654449,120374779
2018,106655313,120375668
2018,106654196,120374539
2018,106656382,120376765
2018,106655314,120375668
2018,106655454,120375813
2018,106656382,120376763
2018,106657424,120377851
2018,106657713,120378153
2018,106657823,120378266
2018,106658123,120378565
2018,106658604,120379076
2018,106658723,120379196
2018,106658861,120379324
2018,106658933,120379399
2018,106659067,120379530
2018,106659121,120379586
2018,106659135,120379599
2018,106659213,120379677
2018,106659584,120380032
2018,106659584,120380029
2018,106659336,120379791
2018,106659629,120380082
2018,106659825,120380306
2018,106659959,120380447
2018,106661622,120382248
2018,106661990,120382670
2018,106662440,120383168
2018,106661990,120382671
2018,106662054,120382745
2018,106662402,120383124
2018,106662426,120383152
2018,106662475,120383205
2018,106662475,120383207
2018,106663013,120383798
2018,106663013,120383800
2018,106663107,120383887
2018,106663107,120383889
2018,106663270,120384086
2018,106663913,120384841
2018,106664386,120385349
2018,106664260,120385236
2018,106664385,120385350
2018,106664385,120385352
2018,106664409,120385393
2018,106664508,120385332
2018,106664746,120385755
2018,106664653,120385644
2018,106665471,120386513
2018,106665412,120386447
2018,106665412,120386452
2018,106665471,120386516
2018,106666555,120387681
2018,106666388,120387511
2018,106666435,120387560
2018,106666555,120387679
2018,106666601,120387732
2018,106666778,120387911
2018,106667045,120388222
2018,106667308,120388514
2018,106667395,120388606
2018,106667395,120388612
2018,106667616,120388838
2018,106668474,120389828
2018,106668398,120389730
2018,106668398,120389733
2018,106668780,120390171
2018,106669870,120391304
2018,106669980,120391434
2018,106669980,120391437
2018,106670961,120392581
2018,106671191,120392840
2018,106671147,120392787
2018,106671162,120392807
2018,106671800,120393495
2018,106671258,120392916
2018,106671258,120392918
2018,106671800,120393489
2018,106672229,120393998
2018,107064273,120795561
2018,107064395,120795702
2018,107064553,120795855
2018,107065270,120796540
2018,107065516,120796872
2018,107065737,120797096
2018,107065737,120797091
2018,107066247,120797668
2018,107066462,120797871
2018,107066462,120797867
2018,107066835,120798260
2018,107066897,120798319
2018,107067404,120798849
2018,107068034,120799490
2018,107057580,120788624
2018,107057622,120788666
2018,107057622,120788665
2018,107057749,120788798
2018,107057749,120788797
2018,107057938,120788984
2018,107057965,120789012
2018,107057965,120789015
2018,107057997,120789052
2018,107057999,120789052
2018,107058014,120789066
2018,107058050,120789101
2018,107058806,120789833
2018,107058884,120789906
2018,107058884,120789908
2018,107058949,120789976
2018,107059051,120790085
2018,107059704,120790760
2018,107059943,120790984
2018,107060255,120791269
2018,107060295,120791305
2018,107060350,120791367
2018,107060447,120791463
2018,107060456,120791463
2018,107060463,120791463
2018,107060490,120791505
2018,107060523,120791542
2018,107060910,120791946
2018,107060980,120792018
2018,107061070,120792108
2018,107061133,120792162
2018,107061129,120792164
2018,107061134,120792158
2018,107061129,120792158
2018,107061160,120792188
2018,107061160,120792187
2018,107061198,120792227
2018,107061262,120792290
2018,107061299,120792323
2018,107061353,120792371
2018,107061377,120792395
2018,107061377,120792397
2018,107062053,120793100
2018,107062053,120793103
2018,107062129,120793180
2018,107062129,120793183
2018,107062269,120793336
2018,107062674,120793779
2018,107062767,120793892
2018,107062995,120794134
2018,107062995,120794133
2018,107063112,120794276
2018,107063255,120794435
2018,107063513,120794711
2018,107063617,120794841
2018,107063680,120794911
2018,107064169,120795451
2018,107064246,120795515
2018,107064307,120795596
2018,107065091,120796421
2018,107066284,120797670
2018,107066284,120797686
2018,107066543,120797958
2018,107067498,120798932
2018,107067500,120798928
2018,107067500,120798936
2018,124024369,137511733
2018,124017312,137511780
2018,124017312,137511778
2018,124017313,137511779
2018,124017330,137511794
2018,124024457,137511796
2018,124024465,137511804
2018,124021211,137508237
2018,124024489,137511830
2018,106231307,119947532
2018,106231307,119947534
2018,106231407,119947635
2018,106231441,119947659
2018,106231467,119947679
2018,106231467,119947683
2018,106231506,119947718
2018,124024489,137511831
2018,106231992,119948214
2018,106231992,119948205
2018,106232908,119949097
2018,106233091,119949269
2018,106233449,119949614
2018,106233769,119949914
2018,106232567,119948769
2018,106232878,119949046
2018,106232882,119949046
2018,106236298,119952471
2018,106236535,119952709
2018,106236589,119952751
2018,106236622,119952792
2018,106236661,119952819
2018,106236711,119952871
2018,106236799,119952970
2018,106236898,119953077
2018,106237095,119952911
2018,106237076,119952911
2018,106237106,119952911
2018,106237333,119953488
2018,106238212,119954345
2018,106240613,119956702
2018,106240772,119956867
2018,106240857,119956955
2018,106240886,119956974
2018,106241219,119957289
2018,106241342,119957414
2018,106241454,119957505
2018,106241602,119957623
2018,106242241,119958210
2018,106242312,119958272
2018,106242452,119958410
2018,106242673,119958634
2018,106242708,119958667
2018,106242781,119958733
2018,106242944,119958895
2018,106242944,119958896
2018,106244297,119960297
2018,106244769,119960750
2018,106244769,119960744
2018,106245842,119961893
2018,106246510,119962584
2018,106246846,119962949
2018,106246846,119962947
2018,106247607,119963745
2018,106247739,119963886
2018,106248792,119965019
2018,106248792,119965016
2018,106248908,119965146
2018,106249168,119965424
2018,106249171,119965423
2018,106249168,119965417
2018,106250174,119966521
2018,124024771,137508614
2018,124024771,137508613
2018,106251293,119967771
2018,106251293,119967767
2018,124017409,137511896
2018,124017409,137511895
2018,106657186,120377588
2018,106657288,120377703
2018,106657243,120377654
2018,106657244,120377654
2018,106657243,120377655
2018,106657244,120377655
2018,106657428,120377855
2018,106658502,120378965
2018,106658771,120379239
2018,106657845,120378289
2018,106658277,120378711
2018,106658968,120379434
2018,106659007,120379475
2018,106659028,120379498
2018,106659146,120379606
2018,106659146,120379610
2018,106659437,120379904
2018,106659503,120379962
2018,106659795,120380278
2018,106660290,120380812
2018,106660290,120380810
2018,106660308,120380837
2018,106660990,120381551
2018,106660990,120381550
2018,106661158,120381743
2018,106661920,120382586
2018,106662044,120382734
2018,106661920,120382584
2018,106661937,120382609
2018,106661937,120382611
2018,106662043,120382734
2018,106662455,120383184
2018,106662024,120382712
2018,106662195,120382892
2018,106662195,120382890
2018,106662456,120383185
2018,106662482,120383220
2018,106663180,120383978
2018,106663071,120383860
2018,106663296,120384121
2018,106663337,120384170
2018,106663551,120384408
2018,106663753,120384645
2018,106663850,120384766
2018,106663850,120384768
2018,106663850,120384764
2018,106665826,120386885
2018,106665747,120386803
2018,106665829,120386889
2018,106665826,120386883
2018,106665829,120386886
2018,106665829,120386887
2018,106666479,120387597
2018,106666660,120387788
2018,106666660,120387786
2018,106666846,120387991
2018,106667423,120388643
2018,106667575,120388795
2018,106667648,120388868
2018,106667937,120389197
2018,106668017,120389299
2018,106646755,120366830
2018,106646779,120366844
2018,106646861,120366921
2018,106646855,120366921
2018,106646857,120366925
2018,106646878,120366926
2018,106646865,120366926
2018,106647036,120367121
2018,106647228,120367306
2018,106647251,120367342
2018,106647226,120367302
2018,106647290,120367375
2018,106647972,120368094
2018,106648032,120368152
2018,106648287,120368405
2018,106648339,120368471
2018,106648343,120368466
2018,106648451,120368575
2018,106648470,120368606
2018,106648521,120368656
2018,106648555,120368679
2018,117668791,131260460
2018,117664969,131260470
2018,117659790,131268734
2018,117659790,131268735
2018,117659791,131268735
2018,117659807,131260501
2018,117668842,131260502
2018,117668842,131260501
2018,117659807,131260502
2018,117659813,131268775
2018,117668863,131268789
2018,117659825,131264539
2018,117659857,131268846
2018,117665092,131264580
2018,117668933,131268857
2018,117665111,131268875
2018,117665132,131264619
2018,117665146,131268912
2018,117665151,131268920
2018,117669034,131268955
2018,117665202,131260691
2018,117665224,131260711
2018,117659979,131260721
2018,117660350,131265100
2018,111909844,125675351
2018,111920998,125675364
2018,111921536,125675396
2018,111909924,125675440
2018,111909916,125683017
2018,111909928,125686139
2018,111909928,125675451
2018,111921079,125683039
2018,111921116,125683100
2018,111910002,125683100
2018,111921651,125675525
2018,111926131,125675533
2018,111910060,125683161
2018,111926191,125675599
2018,111926212,125683205
2018,111921759,125675635
2018,111910126,125675652
2018,111910127,125675658
2018,111910133,125686294
2018,111921818,125683288
2018,111921854,125683327
2018,111921829,125686341
2018,111921849,125683325
2018,111921871,125675721
2018,111921903,125683377
2018,111910269,125675803
2018,111910270,125686439
2018,111910233,125683384
2018,111921955,125686431
2018,111926383,125683421
2018,111926386,125683421
2018,111910270,125675803
2018,111926398,125683436
2018,111921984,125686456
2018,111922003,125675823
2018,111926418,125686471
2018,111926439,125683488
2018,111922044,125683489
2018,111910363,125683531
2018,111910418,125683597
2018,111926545,125686562
2018,111926572,125683640
2018,111910459,125683652
2018,111922213,125676001
2018,111910473,125683674
2018,111926595,125676015
2018,111910531,125686654
2018,111910531,125683734
2018,111922248,125683696
2018,111922247,125683696
2018,111922288,125683744
2018,111922288,125683745
2018,111922392,125683842
2018,111926724,125691174
2018,111926725,125691174
2018,111922388,125691182
2018,111922394,125683842
2018,111910632,125691191
2018,111910639,125691196
2018,111910639,125691195
2018,111910649,125686748
2018,111926745,125691218
2018,111922424,125683871
2018,111922442,125683887
2018,111922458,125683898
2018,111910699,125683903
2018,111926785,125686801
2018,111922543,125686868
2018,111926796,125686820
2018,111910722,125686820
2018,111910731,125683929
2018,111926814,125686829
2018,111926815,125686828
2018,111910742,125686837
2018,111910742,125686838
2018,111910755,125691331
2018,111910772,125686855
2018,111931292,125691842
2018,111922981,125684498
2018,111926862,125683996
2018,111926870,125684021
2018,111926870,125691386
2018,111926878,125684032
2018,111926925,125691446
2018,111910868,125684071
2018,111926907,125691425
2018,111926936,125691459
2018,111926965,125684177
2018,111926972,125684181
2018,111922701,125684190
2018,111922701,125686974
2018,111922708,125691526
2018,111922709,125684205
2018,111910989,125684215
2018,111927010,125684225
2018,111922742,125687022
2018,111927026,125687025
2018,111911014,125684248
2018,111911042,125691579
2018,111922777,125684270
2018,111922777,125691592
2018,111927049,125684272
2018,111927049,125691594
2018,111922787,125691605
2018,111927093,125691653
2018,111931145,125691671
2018,111931143,125691671
2018,111931141,125691671
2018,111931157,125691684
2018,111922864,125691692
2018,111922941,125691792
2018,111922944,125687181
2018,111922944,125684465
2018,111927198,125691812
2018,111928274,125685925
2018,111927249,125687247
2018,111927249,125684534
2018,111927256,125687252
2018,111927257,125684544
2018,111931349,125684552
2018,111931349,125684550
2018,111923048,125684566
