"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8270328,5985,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN321SP00_NIBRS",27568275,0
2018,8388619,5985,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN321SP00_NIBRS",29314634,0
2018,8388620,5985,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN321SP00_NIBRS",55150139,0
2018,8765326,5985,10,2018,"Z",18-MAR-19,"Y","F","C","2018_10_IN321SP00_NIBRS",38715195,0
2018,8649694,5985,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN321SP00_NIBRS",34912489,0
2018,8649696,5985,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN321SP00_NIBRS",55150146,0
2018,8766383,6020,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN356SP00_NIBRS",38717087,0
2018,8766385,6020,2,2018,"Z",18-MAR-19,"Y","F","C","2018_02_IN356SP00_NIBRS",38710117,0
2018,7974261,6020,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN356SP00_NIBRS",48943598,0
2018,7995908,6020,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN356SP00_NIBRS",20054258,0
2018,7995909,6020,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN356SP00_NIBRS",20054350,0
2018,8017972,6020,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN356SP00_NIBRS",20679309,0
2018,8270338,6020,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN356SP00_NIBRS",27571342,0
2018,8382160,6020,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN356SP00_NIBRS",29315504,0
2018,8388656,6020,9,2018,"Z",21-DEC-18,"Y","F","C","2018_09_IN356SP00_NIBRS",29315520,0
2018,8388207,6020,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN356SP00_NIBRS",48943616,0
2018,8649742,6020,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN356SP00_NIBRS",34920022,0
2018,8649743,6020,12,2018,"Z",21-FEB-19,"Y","F","C","2018_12_IN356SP00_NIBRS",34920035,0
2018,7974685,6048,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN384SP00_NIBRS",55157893,0
2018,7996026,6048,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN384SP00_NIBRS",48945349,0
2018,7974686,6048,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN384SP00_NIBRS",55157902,0
2018,7996024,6048,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN384SP00_NIBRS",55157913,0
2018,7996027,6048,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN384SP00_NIBRS",48945351,0
2018,8018009,6048,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN384SP00_NIBRS",48949393,0
2018,8275627,6048,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN384SP00_NIBRS",55157985,0
2018,8382186,6048,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN384SP00_NIBRS",55154645,0
2018,8388244,6048,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN384SP00_NIBRS",55154652,0
2018,8382187,6048,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN384SP00_NIBRS",55146037,0
2018,8646669,6048,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN384SP00_NIBRS",55157934,0
2018,8649776,6048,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN384SP00_NIBRS",55154662,0
2018,7974255,6017,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN353SP00_NIBRS",48947576,0
2018,7974257,6017,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN353SP00_NIBRS",55151602,0
2018,7974258,6017,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN353SP00_NIBRS",55151608,0
2018,7995897,6017,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN353SP00_NIBRS",55153241,0
2018,7995898,6017,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN353SP00_NIBRS",48943127,0
2018,8017970,6017,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN353SP00_NIBRS",55151619,0
2018,8269380,6017,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN353SP00_NIBRS",55153168,0
2018,8382154,6017,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN353SP00_NIBRS",55151625,0
2018,8388200,6017,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN353SP00_NIBRS",55156632,0
2018,8388654,6017,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN353SP00_NIBRS",55156646,0
2018,8646642,6017,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN353SP00_NIBRS",55156656,0
2018,8649740,6017,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN353SP00_NIBRS",55153197,0
2018,8018003,6050,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN386SP00_NIBRS",55157980,0
2018,7831443,6050,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN386SP00_NIBRS",20065087,0
2018,7974680,6050,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN386SP00_NIBRS",55154680,0
2018,7996020,6050,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN386SP00_NIBRS",48952212,0
2018,7996021,6050,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN386SP00_NIBRS",29326034,0
2018,8018004,6050,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN386SP00_NIBRS",27571656,0
2018,8270353,6050,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN386SP00_NIBRS",27571659,0
2018,8382185,6050,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN386SP00_NIBRS",29320997,0
2018,8388681,6050,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN386SP00_NIBRS",29321650,0
2018,8388240,6050,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN386SP00_NIBRS",55154688,0
2018,8649775,6050,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN386SP00_NIBRS",55158000,0
2018,8646670,6050,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN386SP00_NIBRS",34914387,0
2018,7973559,5967,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN303SP00_NIBRS",55140190,0
2018,7994651,5967,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN303SP00_NIBRS",55140197,0
2018,7973565,5967,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN303SP00_NIBRS",55140201,0
2018,7994652,5967,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN303SP00_NIBRS",55140205,0
2018,7994653,5967,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN303SP00_NIBRS",48937150,0
2018,8017883,5967,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN303SP00_NIBRS",55149029,0
2018,8269364,5967,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN303SP00_NIBRS",55140222,0
2018,8388608,5967,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN303SP00_NIBRS",48934134,0
2018,8388149,5967,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN303SP00_NIBRS",55140232,0
2018,8388148,5967,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN303SP00_NIBRS",55149045,0
2018,8649670,5967,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN303SP00_NIBRS",55140277,0
2018,8649671,5967,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN303SP00_NIBRS",55142871,0
2018,7974206,6003,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN339SP00_NIBRS",48938707,0
2018,7974209,6003,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN339SP00_NIBRS",29315029,0
2018,7974207,6003,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN339SP00_NIBRS",55150923,0
2018,7995844,6003,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN339SP00_NIBRS",20046833,0
2018,7995846,6003,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN339SP00_NIBRS",29319625,0
2018,8017956,6003,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN339SP00_NIBRS",48941974,0
2018,8275616,6003,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN339SP00_NIBRS",27568395,0
2018,8382139,6003,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN339SP00_NIBRS",48946701,0
2018,8382141,6003,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN339SP00_NIBRS",55152459,0
2018,8382140,6003,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN339SP00_NIBRS",55150930,0
2018,8649718,6003,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN339SP00_NIBRS",55152462,0
2018,8649719,6003,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN339SP00_NIBRS",55143934,0
2018,7995988,6043,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN379SP00_NIBRS",29321467,0
2018,7974678,6043,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN379SP00_NIBRS",55154476,0
2018,7974679,6043,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN379SP00_NIBRS",55157754,0
2018,7995991,6043,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN379SP00_NIBRS",55157763,0
2018,7995993,6043,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN379SP00_NIBRS",48945228,0
2018,8017997,6043,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN379SP00_NIBRS",48945232,0
2018,8275625,6043,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN379SP00_NIBRS",29320896,0
2018,8388236,6043,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN379SP00_NIBRS",55145891,0
2018,8388676,6043,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN379SP00_NIBRS",55145901,0
2018,8382180,6043,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN379SP00_NIBRS",55154515,0
2018,8649769,6043,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN379SP00_NIBRS",55145905,0
2018,8646666,6043,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN379SP00_NIBRS",55157803,0
2018,7995809,5990,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN326SP00_NIBRS",55150403,0
2018,7995810,5990,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN326SP00_NIBRS",55143554,0
2018,7974185,5990,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN326SP00_NIBRS",55150407,0
2018,7995811,5990,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN326SP00_NIBRS",20041955,0
2018,7995812,5990,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN326SP00_NIBRS",34912588,0
2018,8017944,5990,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN326SP00_NIBRS",55150413,0
2018,8270329,5990,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN326SP00_NIBRS",55150417,0
2018,8388169,5990,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN326SP00_NIBRS",55143573,0
2018,8388626,5990,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN326SP00_NIBRS",55143574,0
2018,8388627,5990,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN326SP00_NIBRS",55151913,0
2018,8649703,5990,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN326SP00_NIBRS",55143578,0
2018,8649704,5990,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN326SP00_NIBRS",55151883,0
2018,8758067,5972,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN308SP00_NIBRS",38715193,0
2018,7830674,5972,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN308SP00_NIBRS",29317995,0
2018,7974097,5972,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN308SP00_NIBRS",55149289,0
2018,7995748,5972,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN308SP00_NIBRS",20034764,0
2018,7995749,5972,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN308SP00_NIBRS",20034795,0
2018,8017887,5972,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN308SP00_NIBRS",20673518,0
2018,8269366,5972,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN308SP00_NIBRS",48937552,0
2018,8388610,5972,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN308SP00_NIBRS",55140525,0
2018,8388611,5972,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN308SP00_NIBRS",29308204,0
2018,8382113,5972,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN308SP00_NIBRS",48930142,0
2018,8646617,5972,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN308SP00_NIBRS",34917768,0
2018,8646618,5972,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN308SP00_NIBRS",34912238,0
2018,8758081,6044,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN380SP00_NIBRS",38717101,0
2018,7831415,6044,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN380SP00_NIBRS",55145860,0
2018,8766396,6044,3,2018,"Z",18-MAR-19,"Y","F","C","2018_03_IN380SP00_NIBRS",38717106,0
2018,7995989,6044,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN380SP00_NIBRS",20062428,0
2018,7995992,6044,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN380SP00_NIBRS",55157732,0
2018,8766397,6044,6,2018,"Z",18-MAR-19,"Y","F","C","2018_06_IN380SP00_NIBRS",38710132,0
2018,8382181,6044,7,2018,"I",21-DEC-18,"Y","F","C","2018_07_IN380SP00_NIBRS",29310928,0
2018,8388677,6044,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN380SP00_NIBRS",29321520,0
2018,8382182,6044,9,2018,"Z",21-DEC-18,"Y","F","C","2018_09_IN380SP00_NIBRS",29321523,0
2018,8382183,6044,10,2018,"Z",21-DEC-18,"Y","F","C","2018_10_IN380SP00_NIBRS",29320936,0
2018,8649770,6044,11,2018,"Z",21-FEB-19,"Y","F","C","2018_11_IN380SP00_NIBRS",38710134,0
2018,8649768,6044,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN380SP00_NIBRS",34914258,0
2018,7974149,5979,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN315SP00_NIBRS",48937823,0
2018,7974150,5979,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN315SP00_NIBRS",55149660,0
2018,7974151,5979,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN315SP00_NIBRS",48937826,0
2018,7995780,5979,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN315SP00_NIBRS",55149664,0
2018,7995781,5979,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN315SP00_NIBRS",55149669,0
2018,8017895,5979,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN315SP00_NIBRS",55143182,0
2018,8275608,5979,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN315SP00_NIBRS",55149680,0
2018,8388159,5979,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN315SP00_NIBRS",55149687,0
2018,8388614,5979,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN315SP00_NIBRS",48930584,0
2018,8382121,5979,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN315SP00_NIBRS",55149692,0
2018,8649684,5979,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN315SP00_NIBRS",48937844,0
2018,8649686,5979,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN315SP00_NIBRS",55143203,0
2018,8758071,5989,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN325SP00_NIBRS",38710112,0
2018,8388170,5989,2,2018,"I",21-DEC-18,"Y","F","C","2018_02_IN325SP00_NIBRS",29309384,0
2018,7974181,5989,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN325SP00_NIBRS",19353843,0
2018,7995807,5989,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN325SP00_NIBRS",20041285,0
2018,7995808,5989,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN325SP00_NIBRS",20675670,0
2018,8017940,5989,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN325SP00_NIBRS",48938250,0
2018,8269372,5989,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN325SP00_NIBRS",55143520,0
2018,8388628,5989,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN325SP00_NIBRS",29309401,0
2018,8388171,5989,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN325SP00_NIBRS",29314777,0
2018,8388173,5989,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN325SP00_NIBRS",55143507,0
2018,8765330,5989,11,2018,"Z",18-MAR-19,"Y","F","C","2018_11_IN325SP00_NIBRS",38717084,0
2018,8649702,5989,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN325SP00_NIBRS",48931193,0
2018,8270339,6016,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN352SP00_NIBRS",55144532,0
2018,7974250,6016,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN352SP00_NIBRS",55156635,0
2018,7974251,6016,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN352SP00_NIBRS",55153122,0
2018,7995886,6016,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN352SP00_NIBRS",55156641,0
2018,7995889,6016,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN352SP00_NIBRS",55153186,0
2018,8017968,6016,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN352SP00_NIBRS",55156662,0
2018,8270342,6016,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN352SP00_NIBRS",34913236,0
2018,8388201,6016,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN352SP00_NIBRS",55151611,0
2018,8382156,6016,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN352SP00_NIBRS",55144574,0
2018,8388203,6016,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN352SP00_NIBRS",55144524,0
2018,8649738,6016,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN352SP00_NIBRS",55153199,0
2018,8649739,6016,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN352SP00_NIBRS",55153202,0
2018,8758069,5981,1,2018,"I",18-MAR-19,"Y","F","C","2018_01_IN317SP00_NIBRS",48937970,0
2018,7975945,5981,2,2018,"I",,"Y","G","C","2018_02_IN317SP00_NIBRS",,0
2018,7974152,5981,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN317SP00_NIBRS",19352105,0
2018,7995785,5981,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN317SP00_NIBRS",55149883,0
2018,7995786,5981,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN317SP00_NIBRS",20039453,0
2018,8017897,5981,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN317SP00_NIBRS",48930707,0
2018,8270326,5981,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN317SP00_NIBRS",55143292,0
2018,8388164,5981,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN317SP00_NIBRS",48935412,0
2018,8388616,5981,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN317SP00_NIBRS",29319148,0
2018,8388615,5981,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN317SP00_NIBRS",29309214,0
2018,8649690,5981,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN317SP00_NIBRS",55141328,0
2018,8646624,5981,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN317SP00_NIBRS",55149890,0
2018,8765331,6001,1,2018,"Z",18-MAR-19,"Y","F","C","2018_01_IN337SP00_NIBRS",38717085,0
2018,7995838,6001,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN337SP00_NIBRS",48938579,0
2018,7974198,6001,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN337SP00_NIBRS",55143892,0
2018,7995839,6001,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN337SP00_NIBRS",20046351,0
2018,7995841,6001,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN337SP00_NIBRS",20676883,0
2018,8017955,6001,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN337SP00_NIBRS",20676935,0
2018,8275615,6001,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN337SP00_NIBRS",27568364,0
2018,8388182,6001,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN337SP00_NIBRS",29314980,0
2018,8388641,6001,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN337SP00_NIBRS",48938603,0
2018,8388642,6001,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN337SP00_NIBRS",48941919,0
2018,8646635,6001,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN337SP00_NIBRS",48941922,0
2018,8646636,6001,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN337SP00_NIBRS",55143866,0
2018,7974247,6013,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN349SP00_NIBRS",55151421,0
2018,7974248,6013,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN349SP00_NIBRS",55144417,0
2018,7974249,6013,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN349SP00_NIBRS",55144437,0
2018,7995887,6013,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN349SP00_NIBRS",55153010,0
2018,7995888,6013,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN349SP00_NIBRS",55153027,0
2018,8017971,6013,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN349SP00_NIBRS",55153038,0
2018,8270346,6013,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN349SP00_NIBRS",55153055,0
2018,8388653,6013,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN349SP00_NIBRS",55151517,0
2018,8388204,6013,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN349SP00_NIBRS",55153080,0
2018,8388205,6013,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN349SP00_NIBRS",55151535,0
2018,8646646,6013,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN349SP00_NIBRS",55151547,0
2018,8649744,6013,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN349SP00_NIBRS",55153108,0
2018,7974108,5974,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN310SP00_NIBRS",34917987,0
2018,7974110,5974,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN310SP00_NIBRS",48930284,0
2018,7974111,5974,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN310SP00_NIBRS",29309062,0
2018,7995768,5974,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN310SP00_NIBRS",55149339,0
2018,7995774,5974,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN310SP00_NIBRS",55149336,0
2018,8017890,5974,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN310SP00_NIBRS",55140586,0
2018,8270324,5974,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN310SP00_NIBRS",29314361,0
2018,8388153,5974,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN310SP00_NIBRS",48934882,0
2018,8388154,5974,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN310SP00_NIBRS",48934888,0
2018,8382115,5974,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN310SP00_NIBRS",55140590,0
2018,8646620,5974,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN310SP00_NIBRS",55140597,0
2018,8649679,5974,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN310SP00_NIBRS",55140551,0
2018,7975940,5966,1,2018,"I",,"Y","G","C","2018_01_IN302SP00_NIBRS",34906779,0
2018,7994647,5966,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN302SP00_NIBRS",55148451,0
2018,7973574,5966,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN302SP00_NIBRS",29294979,0
2018,7994649,5966,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN302SP00_NIBRS",20013746,0
2018,7994650,5966,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN302SP00_NIBRS",20668140,0
2018,8017760,5966,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN302SP00_NIBRS",27566443,0
2018,8270323,5966,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN302SP00_NIBRS",55139451,0
2018,8388606,5966,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN302SP00_NIBRS",55142640,0
2018,8388147,5966,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN302SP00_NIBRS",55139374,0
2018,8388607,5966,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN302SP00_NIBRS",55148512,0
2018,8649668,5966,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN302SP00_NIBRS",55139464,0
2018,8649669,5966,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN302SP00_NIBRS",55139380,0
2018,8017941,5991,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN327SP00_NIBRS",29319398,0
2018,8017942,5991,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN327SP00_NIBRS",29309403,0
2018,7974187,5991,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN327SP00_NIBRS",19354567,0
2018,7995813,5991,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN327SP00_NIBRS",20675887,0
2018,7995814,5991,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN327SP00_NIBRS",55150425,0
2018,8017946,5991,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_IN327SP00_NIBRS",27576040,0
2018,8275612,5991,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_IN327SP00_NIBRS",29309408,0
2018,8388174,5991,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_IN327SP00_NIBRS",55143553,0
2018,8382128,5991,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_IN327SP00_NIBRS",29314804,0
2018,8388175,5991,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_IN327SP00_NIBRS",55151868,0
2018,8646628,5991,11,2018,"I",21-FEB-19,"Y","F","C","2018_11_IN327SP00_NIBRS",55143557,0
2018,8649705,5991,12,2018,"I",21-FEB-19,"Y","F","C","2018_12_IN327SP00_NIBRS",55150412,0
2018,7974697,6056,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_IN392SP00_NIBRS",34922741,0
2018,7996051,6056,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_IN392SP00_NIBRS",34914623,0
2018,7974698,6056,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_IN392SP00_NIBRS",19367806,0
2018,7996052,6056,4,2018,"I",01-APR-04,"Y","F","C","2018_04_IN392SP00_NIBRS",20068042,0
2018,7996053,6056,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_IN392SP00_NIBRS",20068144,0
