"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,106761097,101996210,6,,
2018,106757835,101990395,6,,
2018,106757838,101993610,6,,
2018,106752771,101990405,7,,
2018,106761113,101990405,5,,
2018,106757856,101990412,6,,
2018,106761123,101996243,5,,
2018,106752785,101996243,7,,
2018,106757875,101990431,6,,
2018,106757919,101990480,6,,
2018,106761207,101993719,7,,
2018,106752860,101990502,6,,
2018,106752859,101990502,1,,
2018,106757945,101993744,6,,
2018,106752869,101990511,6,,
2018,106752878,101993766,7,1,
2018,106761241,101993766,5,,1
2018,106761247,101993777,6,,
2018,106758005,101993801,6,,
2018,106761303,101996436,6,,
2018,106761308,101993843,7,,
2018,106758057,101990595,3,,
2018,106761327,101993865,6,,
2018,106758067,101993869,6,,
2018,106761353,101996492,7,,
2018,106758101,101996501,6,,
2018,109285026,104757789,7,,
2018,109283148,104757829,7,,
2018,109285067,104755504,7,,
2018,109283249,104755601,7,,
2018,109285121,104755644,1,,
2018,109283332,104757954,7,,
2018,109283338,104757958,7,,
2018,109285149,104757958,5,,
2018,109285159,104755731,7,,
2018,109283365,104755736,7,,
2018,109283374,104757987,7,,
2018,109285173,104757993,7,,
2018,109283383,104757998,7,,
2018,109283393,104758003,7,,
2018,109283432,104755818,7,,
2018,109283454,104755845,7,,
2018,109283484,104755889,7,1,
2018,109283489,104755897,7,,
2018,109283544,104758111,7,,
2018,109283549,104758114,7,,
2018,109283587,104758144,6,,
2018,109283709,104761158,4,,
2018,109285389,104761305,7,,
2018,109283849,104758297,5,,
2018,109285395,104758297,7,,
2018,109283882,104758330,4,,
2018,109283961,104758367,7,,
2018,109285484,104761497,4,,
2018,109284031,104758403,4,,
2018,109284055,104761540,4,,
2018,109284076,104761567,7,,
2018,109284082,104758427,7,,
2018,109284110,104761607,6,,
2018,109285540,104758450,7,,
2018,109285546,104758457,7,,
2018,109284171,104761686,6,,
2018,109284187,104758490,7,,
2018,109284197,104761725,4,,
2018,109285604,104758508,7,,
2018,109289233,104758515,7,,
2018,109285613,104758520,7,,
2018,109285611,104758520,4,,
2018,109289250,104758528,5,,
2018,109285629,104758528,7,,
2018,109285646,104758552,4,,
2018,109285672,104761878,4,,
2018,102227019,96975376,7,,
2018,102227008,96975376,4,,
2018,102227099,96975454,6,,
2018,102227146,96975508,6,,
2018,102227155,96975517,6,,
2018,102227178,96975543,8,,
2018,102227290,96975652,6,,
2018,102227335,96975703,6,,
2018,102227460,96975855,6,,
2018,102227961,96976443,6,,
2018,102228038,96976538,6,,
2018,102229564,96978240,6,,
2018,102230638,96979452,4,,
2018,102231358,96980202,6,,
2018,102231426,96980275,6,,
2018,102885392,97687998,6,,
2018,102885435,97688054,7,,
2018,102885500,97688123,7,,
2018,102885532,97688159,5,,
2018,102885535,97688159,7,,
2018,102885533,97688159,6,,
2018,102885562,97688192,1,,
2018,102885568,97688206,7,,
2018,102885608,97688240,6,,
2018,102885674,97688316,7,,
2018,102885692,97688335,6,,
2018,102886384,97689159,4,,
2018,102886387,97689159,5,,
2018,102886393,97689159,7,,
2018,102887126,97689988,7,,
2018,102887424,97690329,7,,
2018,102887450,97690360,7,,
2018,102887621,97690559,7,,
2018,102887766,97690704,7,,
2018,102887761,97690704,5,,
2018,102887991,97690949,7,,
2018,102888042,97691006,7,,
2018,102888095,97691071,7,1,
2018,102888162,97691160,7,,
2018,102888207,97691218,8,,
2018,102889514,97692641,6,,
2018,102889558,97692688,3,,
2018,102889560,97692688,6,,
2018,102889559,97692688,5,,
2018,102889561,97692688,7,,
2018,102889806,97692978,6,,
2018,102889812,97692978,7,,
2018,102889796,97692978,5,,
2018,102889887,97693049,6,,
2018,102890638,97693864,6,,
2018,102890801,97694048,6,,
2018,102892715,97696217,6,,
2018,102893257,97696850,6,,
2018,102893564,97697168,6,,
2018,102549524,97328508,6,,
2018,102549534,97328528,1,,
2018,102549557,97328552,6,,
2018,102549712,97328719,7,,
2018,102549742,97328745,6,,
2018,102550529,97329596,7,,
2018,102550025,97329040,6,,
2018,102550709,97329790,6,,
2018,102550759,97329843,7,,
2018,102551038,97330153,7,,
2018,102551134,97330257,7,1,
2018,102551120,97330257,5,,1
2018,102551358,97330527,7,1,
2018,102551355,97330527,5,,1
2018,102551487,97330678,6,,
2018,102554980,97334417,7,,
2018,102555212,97334717,7,,
2018,102557511,97337315,7,,
2018,102557720,97337563,4,,
2018,102557843,97337702,7,,
2018,102557689,97337521,8,,
2018,102557723,97337563,7,,
2018,102557903,97337765,8,,
2018,102558144,97338041,4,,
2018,102559068,97339027,5,,
2018,102559101,97339065,4,,
2018,102559138,97339099,7,,
2018,102559232,97339208,7,1,
2018,102559244,97339222,7,,
2018,102559446,97339425,7,,
2018,102559554,97339519,8,,
2018,102559679,97339640,8,,
2018,102559848,97339812,6,,
2018,102560215,97340251,1,,
2018,102560061,97340073,7,,
2018,102560362,97340412,6,,
2018,102560552,97340618,7,,
2018,102560685,97340758,6,,
2018,102560780,97340862,6,,
2018,102561499,97341593,7,1,
2018,102561497,97341593,5,,1
2018,102561647,97341739,7,,
2018,102561674,97341764,6,,
2018,102561727,97341825,6,,
2018,102561690,97341783,7,,
2018,102562814,97342977,6,,
2018,102562922,97343081,6,,
2018,102563279,97343430,6,,
2018,102563291,97343449,7,,
2018,102563730,97343997,8,,
2018,102563752,97344023,6,,
2018,102564476,97344769,6,,
2018,102565283,97345558,6,,
2018,102565209,97345481,6,,
2018,102565344,97345630,6,,
2018,102565438,97345736,7,,
2018,102565562,97345875,8,,
2018,102566139,97346500,7,1,
2018,102566138,97346500,5,,1
2018,102566881,97347278,6,,
2018,102567064,97347476,6,,
2018,102567805,97348272,6,,
2018,102568097,97348563,6,,
2018,102568138,97348598,6,,
2018,102568201,97348669,6,,
2018,102569194,97349613,6,,
2018,102569197,97349613,7,,
2018,102569086,97349519,6,,
2018,102569184,97349613,3,,
2018,102569189,97349613,5,,
2018,102569250,97349674,1,,
2018,102569262,97349674,6,,
2018,102569420,97349807,7,,
2018,102569415,97349807,5,,
2018,102569993,97350418,6,,
2018,102572011,97352558,6,,
2018,109289365,104761921,6,,
2018,109289387,104761938,7,,
2018,109285708,104761964,6,,
2018,109285721,104758625,6,,
2018,109289475,104762022,3,,
2018,109289563,104758673,6,,
2018,109289598,104758684,6,,
2018,109285787,104758714,6,,
2018,109289680,104762210,6,,
2018,109289688,104758739,6,,
2018,109289732,104758754,6,,
2018,109289761,104758769,5,,
2018,109285844,104758769,7,,
2018,109285843,104758769,6,,
2018,109289800,104762333,6,,
2018,109285888,104758817,6,,
2018,109289884,104758839,6,,
2018,109290018,104758915,6,,
2018,109290055,104762621,6,,
2018,109286065,104762708,6,,
2018,109290172,104762745,1,,
2018,109290183,104762758,6,,
2018,109290252,104762830,6,,
2018,109290263,104758991,6,,
2018,109290501,104763077,6,,
2018,109290516,104759054,7,1,
2018,109290513,104759054,5,,1
2018,109286160,104759059,7,1,
2018,109286159,104759059,5,,1
2018,109290690,104763231,8,,
2018,106754795,101983081,7,,
2018,106738196,101983077,7,,
2018,106738234,101980396,6,,
2018,106754832,101983114,5,,2
2018,106738240,101983114,7,2,
2018,106750380,101980417,7,,
2018,106754859,101987836,1,,
2018,106754870,101980444,7,,
2018,106750407,101983159,6,,
2018,106750432,101987891,6,,
2018,106750439,101980492,6,,
2018,106754933,101980506,6,,
2018,106738339,101987925,7,,
2018,106754970,101983272,5,,
2018,106750486,101983272,7,,
2018,106754983,101987960,7,,
2018,106754989,101983294,7,,
2018,106738410,101987982,7,,
2018,106750528,101980596,7,,
2018,105989956,101141383,6,,
2018,105980877,101141397,7,,
2018,105980921,101141438,6,,
2018,105990012,101141442,7,,
2018,105985911,101132787,6,,
2018,105985926,101132804,7,,
2018,105980971,101137207,1,,
2018,105990073,101137219,7,,
2018,105985975,101137230,7,,
2018,105990104,101141537,7,,
2018,105986006,101141544,5,,
2018,105986008,101141544,7,,
2018,105986013,101141549,7,1,
2018,105986017,101132891,4,,
2018,105981019,101132896,7,,
2018,105986030,101132901,7,,
2018,105990141,101132924,7,,
2018,105981081,101137359,7,,
2018,105990170,101137356,4,,
2018,105986127,101137371,7,,
2018,105981088,101137371,5,,
2018,105986209,101133045,7,,
2018,105990261,101141729,7,,
2018,105981198,101137498,7,,
2018,105981205,101137511,7,,
2018,105981273,101141838,7,,
2018,105990301,101133097,6,,
2018,105981226,101141784,7,,
2018,105981246,101141810,7,,
2018,105981283,101137631,7,,
2018,105981285,101133186,6,,
2018,105986373,101137666,1,,
2018,105981319,101137699,1,,
2018,105986411,101137723,8,,
2018,105986415,101133245,1,,
2018,105986422,101133252,6,,
2018,105990456,101133258,7,,
2018,105990468,101137759,7,,
2018,105986444,101137762,5,,
2018,105981366,101133280,4,,
2018,105981388,101137804,7,,
2018,105981404,101133313,6,,
2018,105986520,101133345,7,,
2018,105981441,101133356,7,,
2018,105990554,101142049,7,,
2018,105981452,101133364,4,,
2018,105990572,101137888,7,,
2018,105990610,101137943,7,,
2018,105986601,101133433,7,,
2018,105981509,101133437,1,,
2018,105981531,101142152,7,,
2018,105990653,101142156,7,,
2018,105981540,101133468,7,,
2018,105981550,101133483,6,,
2018,105990678,101138087,7,,
2018,105986695,101142210,6,,
2018,105990694,101133560,2,,
2018,105986728,101138143,6,,
2018,105986735,101138153,7,,
2018,105986741,101133598,7,,
2018,105986762,101138185,5,,1
2018,105986764,101138185,7,1,
2018,105990748,101133646,6,,
2018,105990774,101142310,7,,
2018,105990773,101142310,5,,
2018,105981762,101133699,6,,
2018,105986845,101142353,6,,
2018,105990828,101142371,7,1,
2018,105990827,101142371,5,,1
2018,105986876,101138316,7,,
2018,105981881,101142422,6,,
2018,105990867,101138351,6,,
2018,105990879,101138371,6,,
2018,105981916,101142451,6,,
2018,106738457,101980618,7,,
2018,106750562,101988041,6,,
2018,106755072,101988044,5,,
2018,106755073,101988044,7,,
2018,106755090,101988051,7,1,
2018,106750581,101983404,7,,
2018,106738489,101983404,5,,
2018,106750586,101980668,7,,
2018,106750625,101988098,7,,
2018,106755137,101988083,7,,
2018,106750613,101983418,5,,
2018,106755145,101983418,7,,
2018,106750627,101980723,7,,
2018,106738527,101980727,7,,
2018,106738533,101983450,7,,
2018,106750660,101988125,7,,
2018,106755190,101988125,4,,
2018,106738553,101980756,7,,
2018,106738559,101980763,7,,
2018,106755240,101988161,7,,
2018,106755302,101980890,7,,
2018,106750729,101980854,1,,
2018,106750781,101980931,7,,
2018,106755313,101980903,7,,
2018,106755338,101980931,5,,
2018,106750803,101988263,7,,
2018,106755419,101988293,7,1,
2018,106738731,101981007,7,,
2018,106738747,101981025,7,,
2018,106750858,101981046,5,,1
2018,106755457,101981046,7,1,
2018,106755478,101983730,7,,
2018,106755512,101991098,7,,
2018,106738829,101991106,7,,
2018,106755520,101991106,5,,
2018,106750903,101983784,7,,
2018,106755575,101988416,7,1,
2018,106738894,101988427,7,,
2018,106755589,101983858,6,,
2018,106738907,101983867,1,,
2018,106755599,101983867,4,,
2018,106750972,101991192,4,,
2018,106738916,101991192,7,,
2018,106750977,101988455,7,,
2018,106738955,101988490,4,,
2018,106755661,101983909,1,,
2018,106739006,101991264,6,,
2018,106755694,101991273,4,,
2018,106739016,101988541,7,,
2018,106755778,101988602,7,,
2018,106739058,101983995,7,,
2018,106751070,101988586,7,,
2018,106751101,101988622,7,,
2018,106751104,101984052,7,,
2018,106751127,101988656,7,,
2018,106739149,101988658,7,,
2018,106751139,101984104,7,,
2018,106751169,101991459,7,,
2018,106751179,101991482,7,1,
2018,106739201,101991482,5,,1
2018,106755918,101984173,7,,
2018,106755928,101984185,6,,
2018,106755933,101984192,7,,
2018,106751223,101984225,7,,
2018,106751225,101988759,4,,
2018,106751232,101984238,7,,
2018,106751229,101984238,4,,
2018,106759296,101984245,7,,
2018,106755977,101988776,4,,
2018,106751244,101991577,7,,
2018,106751252,101988790,4,,
2018,106756024,101988827,7,,
2018,106756026,101991630,7,,
2018,106759345,101991630,5,,
2018,106756035,101984319,7,,
2018,106756095,101984389,7,,
2018,106751329,101988873,4,,
2018,106759419,101991694,2,,
2018,106759435,101991708,7,,
2018,106756101,101991708,5,,
2018,106759465,101988913,7,,
2018,106751421,101984507,7,,
2018,106759504,101991779,7,,
2018,106756194,101988958,7,,
2018,106751420,101984507,4,,
2018,106751424,101988967,7,,
2018,106756226,101984533,7,,
2018,106756233,101984542,6,,
2018,106751475,101984597,5,,1
2018,106759619,101984597,7,1,
2018,106759666,101989068,5,,
2018,106759667,101989068,7,,
2018,106751508,101991920,4,,
2018,106756320,101991920,7,,
2018,106756322,101989074,4,,
2018,106756332,101989081,6,,
2018,106759720,101984674,7,1,
2018,106759718,101984674,5,,1
2018,106756391,101984707,6,,
2018,106756410,101989148,4,,
2018,106751598,101989162,7,1,
2018,106751597,101989162,5,,1
2018,106756446,101989175,7,,
2018,106756464,101989193,6,,
2018,106756471,101989197,7,,
2018,106759835,101989203,7,,
2018,106756480,101992082,5,,1
2018,106759842,101992082,7,1,
2018,106756539,101984872,7,,
2018,106756550,101989277,4,,
2018,106759935,101992175,7,,
2018,106751730,101992175,8,,
2018,106756588,101992198,7,,
2018,106759986,101989333,7,,
2018,106756630,101984967,7,,
2018,106760000,101984967,5,,
2018,106760003,101989349,7,,
2018,106756643,101984976,4,,
2018,106760016,101989357,7,,
2018,106756650,101989357,4,,
2018,106751791,101989362,7,,
2018,106760035,101985000,7,,
2018,106751803,101992297,7,,
2018,106760043,101989376,7,,
2018,106756705,101989401,7,,
2018,106756713,101992341,1,,
2018,106756738,101985094,7,1,
2018,106751844,101985094,5,,1
2018,106756797,101985180,7,,
2018,106756809,101992446,7,,
2018,106751912,101989508,6,,
2018,106751919,101985214,6,,
2018,106756844,101989529,7,,
2018,106751937,101985238,7,,
2018,106751943,101992503,7,,
2018,106756883,101992538,7,,
2018,106756893,101985279,7,,
2018,106760273,101992564,1,,
2018,106756955,101992642,7,,
2018,106760330,101992658,7,,
2018,106752058,101985387,7,,
2018,106752067,101989672,7,,
2018,106757012,101992722,7,,
2018,106757010,101992722,5,,
2018,106752089,101985434,7,,
2018,106757032,101992741,7,,
2018,106757046,101992755,7,1,
2018,106752103,101985465,7,,
2018,106760418,101989740,7,,
2018,106752121,101989744,7,,
2018,106760426,101985494,6,,
2018,106752145,101989772,6,,
2018,106752152,101989779,7,,
2018,106757133,101985547,1,,
2018,106757140,101992871,1,,
2018,106757167,101989810,7,1,
2018,106760502,101989810,5,,1
2018,106760506,101992910,7,,
2018,106760511,101985583,1,,
2018,106757179,101989826,7,,
2018,106752193,101992941,7,,
2018,106760528,101985605,7,,
2018,106760530,101985609,7,1,
2018,106752207,101989848,6,,
2018,106760545,101985624,6,,
2018,106757230,101985637,6,,
2018,106757257,101985664,6,,
2018,106752267,101989908,6,,
2018,106760634,101989929,4,,
2018,106760663,101989950,7,,
2018,106752299,101985743,6,,
2018,106760678,101993115,6,,
2018,106760690,101993123,6,,
2018,106752326,101989995,6,,
2018,106757419,101993202,6,,
2018,106760784,101985830,6,,
2018,106757448,101990060,7,,
2018,106760810,101985868,6,,
2018,106757494,101985904,6,,
2018,106752434,101990102,6,,
2018,106752451,101990125,6,,
2018,106760878,101985956,6,,
2018,106760897,101990172,6,,
2018,106757604,101990189,6,,
2018,106757623,101993409,6,,
2018,106752612,101993468,7,1,
2018,106757694,101993468,5,,1
2018,106752638,101990296,7,,
2018,106761000,101990301,7,,
2018,106752647,101990301,5,,
2018,106761025,101993518,8,,
2018,106761041,101990345,6,,
2018,106761050,101993552,6,,
2018,106761108,101993611,6,,
2018,106757847,101996225,6,,
2018,106757903,101993670,6,,
2018,106757929,101990489,8,,
2018,106752863,101996354,6,,
2018,106761233,101990510,1,,
2018,106752868,101990510,6,,
2018,106757960,101993758,6,,
2018,106752877,101990521,6,,
2018,106757979,101990529,1,,
2018,106757981,101990529,6,,
2018,106752926,101990564,6,,
2018,106752971,101993867,6,,
2018,106753020,101996519,6,,
2018,102549479,97328453,7,,
2018,102549537,97328526,1,,
2018,102549842,97328846,7,,
2018,102550431,97329490,6,,
2018,102550721,97329805,5,,1
2018,102550724,97329805,7,1,
2018,102550833,97329914,7,,
2018,102550880,97329959,7,,
2018,102550903,97329989,7,1,
2018,102550904,97329989,8,,
2018,102550899,97329989,5,,1
2018,102550932,97330027,7,,
2018,102550971,97330074,6,,
2018,102551007,97330125,5,,3
2018,102551012,97330125,7,3,
2018,102551356,97330522,6,,
2018,102551393,97330577,7,,
2018,102553070,97332428,7,,
2018,102553172,97332535,6,,
2018,102553242,97332612,4,,
2018,102554550,97333960,7,,
2018,102554776,97334211,6,,
2018,102554705,97334125,4,,
2018,102554706,97334125,7,,
2018,102557440,97337237,1,,
2018,102556036,97335618,6,,
2018,102556344,97335948,7,,
2018,102558009,97337882,7,,
2018,102557849,97337709,7,,
2018,102558034,97337919,4,,
2018,102558333,97338246,7,,
2018,102558624,97338535,1,,
2018,102558685,97338609,7,,
2018,102559060,97339034,7,,
2018,102558941,97338884,8,,
2018,102558964,97338907,4,,
2018,102559140,97339104,7,,
2018,102559145,97339110,7,,
2018,102559234,97339210,7,,
2018,102559269,97339247,7,,
2018,102560781,97340867,6,,
2018,102561541,97341632,6,,
2018,102561365,97341458,1,,
2018,102561490,97341584,6,,
2018,102561645,97341737,6,,
2018,102561624,97341719,8,,
2018,102562034,97342160,6,,
2018,102561938,97342052,7,1,
2018,102561935,97342052,5,,1
2018,102562053,97342182,6,,
2018,102549481,97328458,7,,
2018,102549544,97328538,6,,
2018,102566957,97347357,6,,
2018,102567065,97347481,7,,
2018,102567736,97348207,1,,
2018,102568202,97348672,6,,
2018,102568376,97348862,6,,
2018,102569306,97349712,5,,1
2018,102569315,97349712,7,1,
2018,102569697,97350087,6,,
2018,102569982,97350408,6,,
2018,102571023,97351477,6,,
2018,102571560,97352058,6,,
2018,102571546,97352058,1,,
2018,102571820,97352354,6,,
2018,102571938,97352483,6,,
2018,105773976,100912984,7,,
2018,105773984,100912996,7,,
2018,105774004,100913028,7,,
2018,106755988,101988785,7,,
2018,106755992,101991584,7,,
2018,106751249,101991583,7,,
2018,106755989,101991583,5,,
2018,106755993,101991587,4,,
2018,106759320,101988797,7,1,
2018,106759325,101991594,7,,
2018,106756002,101991594,5,,
2018,106756004,101991596,6,,
2018,106759328,101984283,7,1,
2018,106751262,101991601,7,,
2018,106756010,101984287,7,,
2018,106751267,101984289,4,,
2018,106751269,101988814,7,,
2018,106751268,101988814,4,,
2018,106756012,101991612,4,,
2018,106759333,101984293,7,,
2018,106751276,101991615,1,,
2018,106751278,101984295,7,,
2018,106751277,101984295,5,,
2018,106759334,101991617,7,,
2018,106756017,101984297,4,,
2018,106751294,101991635,6,,
2018,106756034,101991641,5,,
2018,106756022,101991627,4,,
2018,106759387,101991670,7,,
2018,106759347,101988831,7,,
2018,106751290,101984302,4,,
2018,106751289,101991632,7,,
2018,106751291,101984303,4,,
2018,106759348,101984303,7,,
2018,106759349,101984306,5,,
2018,106751292,101984306,7,,
2018,106751293,101988834,7,,
2018,106751301,101991641,7,,
2018,106759358,101991642,4,,
2018,106756039,101991646,7,,
2018,106756038,101988839,7,,
2018,106759362,101988840,7,,
2018,106759363,101984323,7,,
2018,106751303,101991647,7,,
2018,106759361,101991647,5,,
2018,106756040,101988841,5,,
2018,106756042,101988841,7,,
2018,106759367,101988847,4,,
2018,106759368,101988847,7,,
2018,106756070,101984352,4,,
2018,106751308,101984330,4,,
2018,106759375,101984332,7,,
2018,106756053,101984332,4,,
2018,106756059,101991661,4,,
2018,106759379,101991664,6,,
2018,106751317,101988863,7,1,
2018,106751316,101988863,5,,1
2018,106759401,101991682,7,,
2018,106756080,101988874,7,,
2018,106756086,101991690,7,,
2018,106759384,101984347,5,,1
2018,106759385,101984347,7,1,
2018,106751321,101984348,7,,
2018,106759390,101984352,7,,
2018,106756072,101991672,7,1,
2018,106759412,101988884,7,,
2018,106759410,101988884,4,,
2018,106751324,101984355,1,,
2018,106751346,101984388,7,1,
2018,106756094,101984388,5,,1
2018,106751330,101988880,5,,
2018,106756084,101988880,7,,
2018,106751333,101984368,7,,
2018,106756085,101984371,4,,
2018,106759422,101991698,7,,
2018,106756091,101984381,5,,1
2018,106759424,101984381,7,1,
2018,106756100,101991704,7,,
2018,106759430,101988890,4,,
2018,106759432,101984394,4,,
2018,106759436,101991711,7,,
2018,106759454,101991734,7,,
2018,106759492,101991772,4,,
2018,106751354,101988894,4,,
2018,106759442,101988895,7,,
2018,106756109,101991722,7,,
2018,106756111,101991723,7,,
2018,106756115,101988904,4,,
2018,106756117,101988904,7,,
2018,106756118,101991726,7,,
2018,106756120,101984411,4,,
2018,106751365,101991729,7,,
2018,106759452,101991729,4,,
2018,106756124,101991732,7,,
2018,106751370,101988911,7,,
2018,106751393,101988932,6,,
2018,106751372,101984422,6,,
2018,106756132,101991741,7,,
2018,106759466,101988914,7,,
2018,106759468,101984434,4,,
2018,106759471,101991747,8,,
2018,106756140,101991747,1,,
2018,106759470,101991747,4,,
2018,106759473,101991749,7,,
2018,106756142,101991751,5,,
2018,106756145,101991751,7,,
2018,106759476,101988918,5,,
2018,106759477,101988918,7,,
2018,106751382,101991753,5,,
2018,106756147,101991753,7,,
2018,106751384,101984444,5,,1
2018,106759481,101984444,2,,
2018,106756149,101984444,7,1,
2018,106756150,101988922,7,,
2018,106759483,101991754,4,,
2018,106751386,101991757,8,,
2018,106759525,101984492,4,,
2018,106756154,101988927,7,,
2018,106759489,101984455,5,,
2018,106759490,101984455,7,,
2018,106756166,101991774,4,,
2018,106759512,101991788,7,,
2018,106759513,101984479,5,,
2018,106756176,101984479,7,,
2018,106756173,101988944,6,,
2018,106751401,101984475,4,,
2018,106759532,101991810,7,,
2018,106759529,101988954,7,,
2018,106756182,101991796,7,,
2018,106751410,101991795,7,,
2018,106751418,101988960,7,,
2018,106756190,101988960,5,,
2018,106759537,101984502,7,,
2018,106756192,101984502,5,,
2018,106759539,101984505,7,,
2018,106756197,101991813,7,,
2018,106759541,101984510,8,,
2018,106756199,101984510,4,,
2018,106759543,101984511,7,,
2018,106759545,101991820,7,,
2018,106751423,101988966,7,,
2018,106759547,101991821,7,,
2018,106759550,101984519,5,,1
2018,106759551,101984519,7,1,
2018,106756211,101991824,7,,
2018,106759553,101988971,7,,
2018,106756213,101988972,4,,
2018,106759555,101984522,7,,
2018,106751428,101988974,7,,
2018,106756216,101991830,7,,
2018,106751431,101991835,7,,
2018,106756225,101984531,7,1,
2018,106751433,101991839,4,,
2018,106759566,101991841,7,,
2018,106759568,101984535,6,,
2018,106751437,101991843,7,,
2018,106751441,101984541,7,,
2018,106756238,101988989,4,,
2018,106759576,101988989,7,,
2018,106759575,101988990,5,,1
2018,106759579,101988990,7,1,
2018,106759578,101984550,4,,
2018,106759577,101984549,4,,
2018,106759583,101988992,3,,
2018,106759584,101984554,7,,
2018,106759586,101984556,4,,
2018,106759588,101984557,8,,
2018,106756249,101991857,7,,
2018,106751455,101991857,4,,
2018,106756251,101991859,7,1,
2018,106751456,101991859,5,,1
2018,106756254,101991864,7,1,
2018,106759595,101991864,5,,1
2018,106759597,101991871,4,,
2018,106756262,101991871,7,,
2018,106756264,101984577,4,,
2018,106759601,101991874,4,,
2018,106759604,101991874,5,,
2018,106756269,101991874,7,,
2018,106751467,101991880,4,,
2018,106756273,101991880,7,,
2018,106756275,101989017,7,,
2018,106756274,101989017,4,,
2018,106756276,101984589,4,,
2018,106759613,101984590,7,1,
2018,106759612,101984590,5,,1
2018,106751471,101991883,4,,
2018,106756281,101991885,7,,
2018,106756279,101984593,7,,
2018,106759620,101991888,7,1,
2018,106759618,101991887,5,,
2018,106756282,101991887,7,,
2018,106751476,101989024,7,,
2018,106756284,101984599,5,,1
2018,106759623,101984599,7,1,
2018,106751481,101984600,8,,
2018,106756285,101984600,4,,
2018,106751479,101991892,4,,
2018,106756286,101991892,7,,
2018,106759625,101991894,6,,
2018,106759627,101984606,7,,
2018,106759629,101984608,7,,
2018,106756294,101989035,5,,1
2018,106759634,101989035,7,1,
2018,106759633,101989037,6,,
2018,106751489,101984616,7,,
2018,106756296,101989040,7,,
2018,106759640,101984619,7,,
2018,106759638,101984619,4,,
2018,106759637,101991901,5,,
2018,106756297,101991901,7,,
2018,106759645,101989044,4,,
2018,106759648,101989044,7,,
2018,106759655,101989050,4,,
2018,106751497,101989051,7,,
2018,106751499,101984631,4,,
2018,106756309,101991913,5,,
2018,106756310,101991913,7,,
2018,106759662,101989060,7,,
2018,106751500,101989063,4,,
2018,106751501,101991914,3,,
2018,106759671,101984636,7,,
2018,106759676,101984638,7,,
2018,106759673,101984638,4,,
2018,106752482,101990148,7,,
2018,106752491,101990162,5,,1
2018,106757586,101990162,7,1,
2018,106760895,101993362,5,,
2018,106752494,101993362,7,,
2018,106760917,101990190,5,,
2018,106760919,101990190,6,,
2018,106760921,101990190,7,,
2018,106752582,101990240,6,,
2018,106757683,101996086,6,,
2018,106760970,101993463,6,,
2018,106757699,101993472,4,,
2018,106752644,101996125,6,,
2018,106752667,101996138,1,,
2018,106752723,101996185,6,,
2018,106752733,101990364,6,,
2018,106752748,101990383,7,,
2018,106757824,101993600,6,,
2018,106752762,101990394,6,,
2018,106752780,101996236,6,,
2018,106752787,101990416,6,,
2018,106761151,101990442,6,,
2018,106752832,101993687,7,,
2018,106761211,101990492,7,,
2018,106761227,101996351,6,,
2018,106752867,101993749,5,,
2018,106757953,101993749,7,,
2018,106761246,101993771,6,,
2018,106757974,101993771,1,,
2018,106752906,101993795,7,1,
2018,106761262,101993795,5,,1
2018,106752925,101993818,6,,
2018,105989973,101132732,1,,
2018,105985921,101141462,1,,
2018,105985937,101137182,5,,
2018,105985938,101137182,7,,
2018,105985952,101137197,7,,
2018,105985958,101141500,4,,
2018,105990075,101137221,1,,
2018,105981004,101132865,3,,
2018,105986007,101137264,4,,
2018,105981022,101137278,7,,
2018,105981021,101137278,5,,
2018,105986055,101141583,7,,
2018,105986133,101137379,4,,
2018,105986147,101132990,7,,
2018,105990219,101137429,7,,
2018,105990223,101137435,7,,
2018,105981131,101137440,7,,
2018,105981136,101137443,4,,
2018,105981133,101137443,1,,
2018,105986185,101137457,5,,
2018,105986186,101137457,7,,
2018,105990238,101141701,4,,
2018,105990248,101137464,7,,
2018,105986298,101133122,7,1,
2018,105986256,101137513,7,,
2018,105986302,101137556,7,,
2018,105986276,101137529,7,,
2018,105990322,101137542,1,,
2018,105990332,101133128,6,,
2018,105990334,101137564,7,,
2018,105981265,101141830,7,,
2018,105981266,101141830,8,,
2018,105981279,101133172,7,,
2018,105990414,101133226,7,,
2018,105990425,101137711,7,,
2018,105986433,101137750,7,,
2018,105986438,101141943,1,,
2018,105990493,101137793,4,,
2018,105990496,101137798,7,,
2018,105981394,101133303,7,,
2018,105986484,101141989,6,,
2018,105981398,101137817,5,,
2018,105981399,101137817,7,,
2018,105981420,101137835,4,,
2018,105990522,101142015,7,,
2018,105990524,101142017,4,,
2018,105986504,101142017,7,,
2018,105990544,101137856,7,,
2018,105981444,101137868,7,,
2018,105986532,101142044,7,,
2018,105986548,101133382,1,,
2018,105981466,101137897,7,,
2018,105981465,101137897,5,,
2018,105986559,101142071,7,1,
2018,105986577,101133406,7,,
2018,105986581,101137926,7,,
2018,105986582,101133410,7,,
2018,105981488,101133417,7,,
2018,105986594,101137948,6,,
2018,105986603,101137963,7,,
2018,105986613,101137977,7,,
2018,105986617,101137980,7,,
2018,105990647,101133457,7,,
2018,105986625,101133461,1,,
2018,105986642,101138029,7,,
2018,105986655,101138045,7,,
2018,105981558,101138048,7,,
2018,105986675,101138075,7,,
