"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8382472,19581,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX1790100_NIBRS",45904758,0
2018,8614511,19581,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX1790100_NIBRS",45647723,0
2018,8686554,19581,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX1790100_NIBRS",45904767,0
2018,7945880,19020,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX0571300_NIBRS",44258077,0
2018,7991918,19020,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX0571300_NIBRS",44258085,0
2018,7991920,19020,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX0571300_NIBRS",44476258,0
2018,7991919,19020,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX0571300_NIBRS",44258091,0
2018,7991921,19020,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX0571300_NIBRS",45411592,0
2018,8265020,19020,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX0571300_NIBRS",46034151,0
2018,8265021,19020,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX0571300_NIBRS",45799370,0
2018,8294657,19020,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX0571300_NIBRS",45411620,0
2018,8331833,19020,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_TX0571300_NIBRS",46034154,0
2018,8393390,19020,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX0571300_NIBRS",45799395,0
2018,8393392,19020,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TX0571300_NIBRS",46034156,0
2018,8686478,19020,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX0571300_NIBRS",46034160,0
2018,8264888,19863,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX2520100_NIBRS",45410438,0
2018,8259008,19863,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX2520100_NIBRS",45411032,0
2018,8259009,19863,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX2520100_NIBRS",46553779,0
2018,8264889,19863,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX2520100_NIBRS",50204133,0
2018,8264890,19863,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX2520100_NIBRS",46026009,0
2018,8264891,19863,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX2520100_NIBRS",50204136,0
2018,8259011,19863,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX2520100_NIBRS",46553797,0
2018,8636509,19863,8,2018,"I",15-FEB-19,"Y","F","C","2018_08_TX2520100_NIBRS",50204139,0
2018,8636510,19863,9,2018,"I",15-FEB-19,"Y","F","C","2018_09_TX2520100_NIBRS",50193632,0
2018,8636511,19863,10,2018,"I",15-FEB-19,"Y","F","C","2018_10_TX2520100_NIBRS",50198137,0
2018,8686458,19863,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX2520100_NIBRS",50204149,0
2018,8686459,19863,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX2520100_NIBRS",50198147,0
2018,8264911,19492,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX1550500_NIBRS",46628837,0
2018,8265038,19492,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX1550500_NIBRS",45992945,0
2018,8393411,19492,3,2018,"I",21-DEC-18,"Y","F","C","2018_03_TX1550500_NIBRS",49669433,0
2018,8610967,19492,4,2018,"I",07-FEB-19,"Y","F","C","2018_04_TX1550500_NIBRS",48632540,0
2018,8614083,19492,5,2018,"I",07-FEB-19,"Y","F","C","2018_05_TX1550500_NIBRS",45636494,0
2018,8610964,19492,6,2018,"I",07-FEB-19,"Y","F","C","2018_06_TX1550500_NIBRS",46030565,0
2018,8610965,19492,7,2018,"I",07-FEB-19,"Y","F","C","2018_07_TX1550500_NIBRS",46619903,0
2018,8610966,19492,8,2018,"I",07-FEB-19,"Y","F","C","2018_08_TX1550500_NIBRS",45627885,0
2018,8614084,19492,9,2018,"I",07-FEB-19,"Y","F","C","2018_09_TX1550500_NIBRS",46034318,0
2018,8614085,19492,10,2018,"I",07-FEB-19,"Y","F","C","2018_10_TX1550500_NIBRS",46623567,0
2018,8614497,19492,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX1550500_NIBRS",48636058,0
2018,8675402,19492,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX1550500_NIBRS",48632577,0
2018,7940614,18889,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX0270100_NIBRS",45407114,0
2018,8264845,18889,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX0270100_NIBRS",44338170,0
2018,8264846,18889,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX0270100_NIBRS",44338172,0
2018,8264847,18889,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX0270100_NIBRS",44330342,0
2018,8636483,18889,5,2018,"I",15-FEB-19,"Y","F","C","2018_05_TX0270100_NIBRS",45397047,0
2018,8636450,18889,6,2018,"I",15-FEB-19,"Y","F","C","2018_06_TX0270100_NIBRS",45407108,0
2018,8610923,18889,7,2018,"I",07-FEB-19,"Y","F","C","2018_07_TX0270100_NIBRS",45607746,0
2018,8614031,18889,8,2018,"I",07-FEB-19,"Y","F","C","2018_08_TX0270100_NIBRS",50173927,0
2018,8610922,18889,9,2018,"I",07-FEB-19,"Y","F","C","2018_09_TX0270100_NIBRS",48602138,0
2018,8614030,18889,10,2018,"I",07-FEB-19,"Y","F","C","2018_10_TX0270100_NIBRS",45691878,0
2018,8598459,18889,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX0270100_NIBRS",50173932,0
2018,8675322,18889,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX0270100_NIBRS",50173939,0
2018,8382427,19207,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX0920200_NIBRS",46553578,0
2018,8382428,19207,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TX0920200_NIBRS",46553583,0
2018,8636537,19663,10,2018,"I",15-FEB-19,"Y","F","C","2018_10_TX2060100_NIBRS",46747820,0
2018,8685132,19663,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX2060100_NIBRS",45927340,0
2018,8687497,19663,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX2060100_NIBRS",46753583,0
2018,7945356,19820,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX2430200_NIBRS",44230873,0
2018,7945358,19820,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX2430200_NIBRS",48605815,0
2018,7991836,19820,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX2430200_NIBRS",44230883,0
2018,7991837,19820,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX2430200_NIBRS",45705383,0
2018,7991838,19820,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX2430200_NIBRS",45469956,0
2018,7991839,19820,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX2430200_NIBRS",45476889,0
2018,8258986,19820,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX2430200_NIBRS",48615365,0
2018,8294614,19820,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX2430200_NIBRS",45712472,0
2018,8332698,19820,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_TX2430200_NIBRS",48605827,0
2018,8393364,19820,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX2430200_NIBRS",45712475,0
2018,8395597,19820,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TX2430200_NIBRS",46033820,0
2018,8685008,19820,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX2430200_NIBRS",48615378,0
2018,8258960,19555,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX1710400_NIBRS",46005292,0
2018,7989092,19555,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX1710400_NIBRS",46005299,0
2018,7989093,19555,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX1710400_NIBRS",46005305,0
2018,8258959,19555,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX1710400_NIBRS",46005308,0
2018,8264848,19555,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX1710400_NIBRS",46005317,0
2018,8332683,19555,6,2018,"I",10-OCT-18,"Y","F","C","2018_06_TX1710400_NIBRS",46005328,0
2018,8332684,19555,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_TX1710400_NIBRS",46005330,0
2018,8633205,19555,8,2018,"I",15-FEB-19,"Y","F","C","2018_08_TX1710400_NIBRS",46005337,0
2018,8675323,19555,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_TX1710400_NIBRS",46029447,0
2018,8675324,19555,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX1710400_NIBRS",49633092,0
2018,8686410,19555,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX1710400_NIBRS",46005359,0
2018,8675325,19555,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX1710400_NIBRS",46005370,0
2018,8294768,19229,5,2018,"U",21-SEP-18,"Y","F","C","2018_05_TX0980200_NIBRS",44507346,0
2018,8294767,19229,6,2018,"I",21-SEP-18,"Y","F","C","2018_06_TX0980200_NIBRS",44507340,0
2018,8294769,19229,7,2018,"I",21-SEP-18,"Y","F","C","2018_07_TX0980200_NIBRS",44504904,0
2018,8294770,19229,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX0980200_NIBRS",45932546,0
2018,8294771,19229,9,2018,"I",21-SEP-18,"Y","F","C","2018_09_TX0980200_NIBRS",45459105,0
2018,8685140,19229,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX0980200_NIBRS",45938554,0
2018,8614147,19229,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX0980200_NIBRS",45938558,0
2018,8687504,19229,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX0980200_NIBRS",45938568,0
2018,8264910,19315,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX1080700_NIBRS",45422048,0
2018,8294678,19315,2,2018,"I",21-SEP-18,"Y","F","C","2018_02_TX1080700_NIBRS",44480743,0
2018,8294680,19315,3,2018,"I",21-SEP-18,"Y","F","C","2018_03_TX1080700_NIBRS",45418523,0
2018,8294674,19315,4,2018,"I",21-SEP-18,"Y","F","C","2018_04_TX1080700_NIBRS",45422058,0
2018,8294675,19315,5,2018,"I",21-SEP-18,"Y","F","C","2018_05_TX1080700_NIBRS",45422060,0
2018,8294682,19315,6,2018,"I",21-SEP-18,"Y","F","C","2018_06_TX1080700_NIBRS",45414682,0
2018,8294684,19315,7,2018,"I",21-SEP-18,"Y","F","C","2018_07_TX1080700_NIBRS",45414688,0
2018,8294685,19315,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX1080700_NIBRS",45414693,0
2018,8633228,19315,9,2018,"I",15-FEB-19,"Y","F","C","2018_09_TX1080700_NIBRS",45418562,0
2018,8633229,19315,10,2018,"Z",15-FEB-19,"Y","F","C","2018_10_TX1080700_NIBRS",45422084,0
2018,8393409,19315,11,2018,"Z",21-DEC-18,"Y","F","C","2018_11_TX1080700_NIBRS",45539684,0
2018,8393382,19225,5,2018,"I",21-DEC-18,"Y","F","C","2018_05_TX0970100_NIBRS",45618679,0
2018,8393384,19225,6,2018,"I",21-DEC-18,"Y","F","C","2018_06_TX0970100_NIBRS",45516099,0
2018,8614071,19225,7,2018,"I",07-FEB-19,"Y","F","C","2018_07_TX0970100_NIBRS",45622562,0
2018,8636515,19225,8,2018,"I",15-FEB-19,"Y","F","C","2018_08_TX0970100_NIBRS",46559628,0
2018,8636516,19225,9,2018,"I",15-FEB-19,"Y","F","C","2018_09_TX0970100_NIBRS",45411159,0
2018,8393383,19225,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX0970100_NIBRS",46033986,0
2018,8382437,19225,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TX0970100_NIBRS",46033987,0
2018,8614480,19225,12,2018,"I",07-FEB-19,"Y","F","C","2018_12_TX0970100_NIBRS",45802524,0
2018,8685062,18772,1,2018,"I",27-FEB-19,"Y","F","C","2018_01_TX0070100_NIBRS",46704835,0
2018,7992043,18772,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX0070100_NIBRS",46704839,0
2018,7992045,18772,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX0070100_NIBRS",49680918,0
2018,7992044,18772,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX0070100_NIBRS",46704851,0
2018,7992047,18772,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX0070100_NIBRS",46708331,0
2018,7993476,18772,6,2018,"I",,"Y","G","C","2018_06_TX0070100_NIBRS",46708340,0
2018,8265047,18772,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX0070100_NIBRS",46708350,0
2018,8332713,18772,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_TX0070100_NIBRS",46704891,0
2018,8393427,18772,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_TX0070100_NIBRS",46711796,0
2018,8393426,18772,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX0070100_NIBRS",46708364,0
2018,8675428,18772,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX0070100_NIBRS",46711804,0
2018,8675429,18772,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX0070100_NIBRS",46711810,0
2018,8266049,19499,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX1551300_NIBRS",49737812,0
2018,8265215,19499,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX1551300_NIBRS",45661800,0
2018,8294796,19499,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX1551300_NIBRS",44508959,0
2018,8733593,19499,9,2018,"I",14-MAR-19,"Y","F","C","2018_09_TX1551300_NIBRS",44553304,0
2018,8685183,19499,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX1551300_NIBRS",45971225,0
2018,8614174,19499,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX1551300_NIBRS",45659700,0
2018,8614173,19499,12,2018,"I",07-FEB-19,"Y","F","C","2018_12_TX1551300_NIBRS",45955756,0
2018,7991907,19265,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX1014100_NIBRS",49665464,0
2018,7991908,19265,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX1014100_NIBRS",48624183,0
2018,8259014,19265,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX1014100_NIBRS",48630479,0
2018,8259015,19265,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX1014100_NIBRS",48630493,0
2018,8264893,19265,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX1014100_NIBRS",45805058,0
2018,8264894,19265,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX1014100_NIBRS",48616735,0
2018,8267564,19265,7,2018,"I",,"Y","G","C","2018_07_TX1014100_NIBRS",48624209,0
2018,8267562,19265,8,2018,"I",,"Y","G","C","2018_08_TX1014100_NIBRS",48630523,0
2018,8686477,19265,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_TX1014100_NIBRS",48624224,0
2018,8685033,19265,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX1014100_NIBRS",49665473,0
2018,8686479,19265,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX1014100_NIBRS",48624239,0
2018,8686480,19265,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX1014100_NIBRS",48630568,0
2018,7948097,19437,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX1391000_NIBRS",45918794,0
2018,8332722,19437,2,2018,"I",10-OCT-18,"Y","F","C","2018_02_TX1391000_NIBRS",45912983,0
2018,8637478,19437,3,2018,"I",15-FEB-19,"Y","F","C","2018_03_TX1391000_NIBRS",45918865,0
2018,8637479,19437,4,2018,"I",15-FEB-19,"Y","F","C","2018_04_TX1391000_NIBRS",45918880,0
2018,8636533,19437,5,2018,"I",15-FEB-19,"Y","F","C","2018_05_TX1391000_NIBRS",45908942,0
2018,8332723,19437,6,2018,"I",10-OCT-18,"Y","F","C","2018_06_TX1391000_NIBRS",46036899,0
2018,8333596,19437,7,2018,"I",10-OCT-18,"Y","F","C","2018_07_TX1391000_NIBRS",45918837,0
2018,8333597,19437,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_TX1391000_NIBRS",45452213,0
2018,8332724,19437,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_TX1391000_NIBRS",45452219,0
2018,8633241,19437,10,2018,"I",15-FEB-19,"Y","F","C","2018_10_TX1391000_NIBRS",48675022,0
2018,8614521,19437,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX1391000_NIBRS",50253158,0
2018,8611015,19437,12,2018,"I",07-FEB-19,"Y","F","C","2018_12_TX1391000_NIBRS",48675026,0
2018,7991816,19067,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX0612500_NIBRS",45708805,0
2018,7991817,19067,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX0612500_NIBRS",45600889,0
2018,7991814,19067,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX0612500_NIBRS",44230192,0
2018,7991815,19067,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX0612500_NIBRS",45608957,0
2018,7991818,19067,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX0612500_NIBRS",45604166,0
2018,7991819,19067,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX0612500_NIBRS",44500899,0
2018,8264868,19067,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX0612500_NIBRS",45608969,0
2018,8331828,19067,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_TX0612500_NIBRS",45712014,0
2018,8332694,19067,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_TX0612500_NIBRS",44515413,0
2018,8610936,19067,10,2018,"I",07-FEB-19,"Y","F","C","2018_10_TX0612500_NIBRS",45708824,0
2018,8610935,19067,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX0612500_NIBRS",49640215,0
2018,8614051,19067,12,2018,"I",07-FEB-19,"Y","F","C","2018_12_TX0612500_NIBRS",45704988,0
2018,8685116,19623,1,2018,"I",27-FEB-19,"Y","F","C","2018_01_TX1930000_NIBRS",46029512,0
2018,8685117,19623,2,2018,"I",27-FEB-19,"Y","F","C","2018_02_TX1930000_NIBRS",46029515,0
2018,8294735,19623,3,2018,"I",21-SEP-18,"Y","F","C","2018_03_TX1930000_NIBRS",46024054,0
2018,8293956,19623,4,2018,"I",21-SEP-18,"Y","F","C","2018_04_TX1930000_NIBRS",46005585,0
2018,8294734,19623,5,2018,"I",21-SEP-18,"Y","F","C","2018_05_TX1930000_NIBRS",46024037,0
2018,8294736,19623,6,2018,"I",21-SEP-18,"Y","F","C","2018_06_TX1930000_NIBRS",46005594,0
2018,8687480,19623,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_TX1930000_NIBRS",49705278,0
2018,8687481,19623,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_TX1930000_NIBRS",46005477,0
2018,8687478,19623,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_TX1930000_NIBRS",49705272,0
2018,8687479,19623,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX1930000_NIBRS",46005501,0
2018,8685114,19623,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX1930000_NIBRS",49705274,0
2018,8685115,19623,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX1930000_NIBRS",49699905,0
2018,8636523,18923,4,2018,"I",15-FEB-19,"Y","F","C","2018_04_TX0312900_NIBRS",45414865,0
2018,8636524,18923,5,2018,"I",15-FEB-19,"Y","F","C","2018_05_TX0312900_NIBRS",45810137,0
2018,8636525,18923,6,2018,"I",15-FEB-19,"Y","F","C","2018_06_TX0312900_NIBRS",45414870,0
2018,8633225,18923,7,2018,"I",15-FEB-19,"Y","F","C","2018_07_TX0312900_NIBRS",45414872,0
2018,8633227,18923,8,2018,"I",15-FEB-19,"Y","F","C","2018_08_TX0312900_NIBRS",45816648,0
2018,8686499,18923,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_TX0312900_NIBRS",45812665,0
2018,8686498,18923,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX0312900_NIBRS",45812656,0
2018,8675404,18923,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX0312900_NIBRS",45810147,0
2018,8675403,18923,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX0312900_NIBRS",49677669,0
2018,8294765,18918,1,2018,"I",21-SEP-18,"Y","F","C","2018_01_TX0311300_NIBRS",48682598,0
2018,8687503,18918,2,2018,"I",27-FEB-19,"Y","F","C","2018_02_TX0311300_NIBRS",48682603,0
2018,8265164,18918,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX0311300_NIBRS",49721037,0
2018,8294760,18918,4,2018,"I",21-SEP-18,"Y","F","C","2018_04_TX0311300_NIBRS",48682651,0
2018,8265165,18918,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX0311300_NIBRS",48687169,0
2018,8294762,18918,6,2018,"I",21-SEP-18,"Y","F","C","2018_06_TX0311300_NIBRS",48682655,0
2018,8294763,18918,7,2018,"I",21-SEP-18,"Y","F","C","2018_07_TX0311300_NIBRS",50257332,0
2018,8333606,18918,8,2018,"I",10-OCT-18,"Y","F","C","2018_08_TX0311300_NIBRS",48687179,0
2018,8614143,18918,9,2018,"I",07-FEB-19,"Y","F","C","2018_09_TX0311300_NIBRS",48682660,0
2018,8614144,18918,10,2018,"I",07-FEB-19,"Y","F","C","2018_10_TX0311300_NIBRS",48682662,0
2018,8614145,18918,11,2018,"I",07-FEB-19,"Y","F","C","2018_11_TX0311300_NIBRS",49723744,0
2018,8686601,18918,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX0311300_NIBRS",49723750,0
2018,8675318,19683,6,2018,"I",27-FEB-19,"Y","F","C","2018_06_TX2121500_NIBRS",45680516,0
2018,8686405,19683,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_TX2121500_NIBRS",45691796,0
2018,8675317,19683,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_TX2121500_NIBRS",45688557,0
2018,8675319,19683,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_TX2121500_NIBRS",45680519,0
2018,8686407,19683,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX2121500_NIBRS",45680528,0
2018,8686408,19683,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX2121500_NIBRS",45688572,0
2018,8686409,19683,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX2121500_NIBRS",45680535,0
2018,8265071,19548,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX1701600_NIBRS",46732205,0
2018,8264935,19548,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX1701600_NIBRS",44497999,0
2018,8294716,19548,3,2018,"I",21-SEP-18,"Y","F","C","2018_03_TX1701600_NIBRS",44495604,0
2018,8294717,19548,4,2018,"I",21-SEP-18,"Y","F","C","2018_04_TX1701600_NIBRS",44495615,0
2018,8294719,19548,5,2018,"I",21-SEP-18,"Y","F","C","2018_05_TX1701600_NIBRS",44503370,0
2018,8294720,19548,6,2018,"I",21-SEP-18,"Y","F","C","2018_06_TX1701600_NIBRS",44495623,0
2018,8294722,19548,7,2018,"I",21-SEP-18,"Y","F","C","2018_07_TX1701600_NIBRS",44503378,0
2018,8294723,19548,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX1701600_NIBRS",46732216,0
2018,8395645,19548,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_TX1701600_NIBRS",46732219,0
2018,8686539,19548,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX1701600_NIBRS",46729736,0
2018,8685089,19548,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX1701600_NIBRS",45857915,0
2018,8675459,19548,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX1701600_NIBRS",46725793,0
2018,8687518,19659,1,2018,"I",27-FEB-19,"Y","F","C","2018_01_TX2050500_NIBRS",46759969,0
2018,8686625,19659,2,2018,"I",27-FEB-19,"Y","F","C","2018_02_TX2050500_NIBRS",46759971,0
2018,8687519,19659,3,2018,"I",27-FEB-19,"Y","F","C","2018_03_TX2050500_NIBRS",46763511,0
2018,8686627,19659,4,2018,"I",27-FEB-19,"Y","F","C","2018_04_TX2050500_NIBRS",46750620,0
2018,8687520,19659,5,2018,"I",27-FEB-19,"Y","F","C","2018_05_TX2050500_NIBRS",46763527,0
2018,8685147,19659,6,2018,"I",27-FEB-19,"Y","F","C","2018_06_TX2050500_NIBRS",46763538,0
2018,8686630,19659,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_TX2050500_NIBRS",46763542,0
2018,8686631,19659,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_TX2050500_NIBRS",45946330,0
2018,8685148,19659,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_TX2050500_NIBRS",46759989,0
2018,8687521,19659,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_TX2050500_NIBRS",45946340,0
2018,8685149,19659,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_TX2050500_NIBRS",45946346,0
2018,8685151,19659,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_TX2050500_NIBRS",45946354,0
2018,8614005,18808,5,2018,"I",07-FEB-19,"Y","F","C","2018_05_TX0150200_NIBRS",45991772,0
2018,8633196,18808,6,2018,"I",15-FEB-19,"Y","F","C","2018_06_TX0150200_NIBRS",46506597,0
2018,8598450,18808,7,2018,"I",07-FEB-19,"Y","F","C","2018_07_TX0150200_NIBRS",45980168,0
2018,8393325,18808,8,2018,"I",21-DEC-18,"Y","F","C","2018_08_TX0150200_NIBRS",46490898,0
2018,8395569,18808,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_TX0150200_NIBRS",46506615,0
2018,8393326,18808,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TX0150200_NIBRS",46490905,0
2018,8393327,18808,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TX0150200_NIBRS",46503937,0
2018,8614007,18808,12,2018,"I",07-FEB-19,"Y","F","C","2018_12_TX0150200_NIBRS",46503938,0
2018,7940596,18875,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TX0220000_NIBRS",45680271,0
2018,7984302,18875,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TX0220000_NIBRS",44151032,0
2018,7984303,18875,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TX0220000_NIBRS",46539492,0
2018,7984304,18875,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TX0220000_NIBRS",44516424,0
2018,7984307,18875,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TX0220000_NIBRS",44516428,0
2018,7984309,18875,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TX0220000_NIBRS",45607278,0
2018,8258952,18875,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TX0220000_NIBRS",45472681,0
2018,8294594,18875,8,2018,"I",21-SEP-18,"Y","F","C","2018_08_TX0220000_NIBRS",46539474,0
2018,8331824,18875,9,2018,"I",10-OCT-18,"Y","F","C","2018_09_TX0220000_NIBRS",45599317,0
