"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,134677611
2018,9,134682545
2018,9,134686388
2018,9,134682639
2018,8,134686425
2018,6,134686459
2018,6,134682768
2018,9,134686526
2018,9,134682799
2018,6,134686659
2018,6,134677863
2018,6,134687116
2018,6,134683673
2018,6,134687614
2018,6,134687651
2018,6,134678525
2018,9,134687698
2018,9,134683789
2018,9,134687748
2018,9,134687807
2018,9,134687839
2018,9,134687890
2018,9,134683929
2018,9,134688186
2018,9,134688230
2018,9,134688244
2018,9,134678844
2018,9,134684115
2018,9,134688303
2018,9,134688305
2018,9,134688306
2018,9,134688325
2018,9,134688354
2018,9,134688359
2018,9,134688369
2018,9,134688405
2018,9,134688406
2018,9,134688415
2018,9,134688461
2018,9,134688511
2018,9,134688568
2018,9,134688576
2018,9,134688609
2018,6,134688683
2018,9,134688831
2018,9,134688880
2018,9,134679404
2018,9,134689049
2018,9,134689093
2018,9,134679587
2018,9,134684747
2018,9,134689182
2018,6,134679741
2018,6,134689493
2018,9,134689641
2018,9,134679831
2018,8,134685074
2018,9,134685132
2018,9,134689829
2018,9,134679873
2018,8,134685206
2018,6,134690017
2018,9,134685254
2018,9,134679968
2018,9,134690226
2018,9,134685335
2018,8,134685369
2018,9,134690382
2018,9,134690448
2018,6,134690577
2018,8,134690575
2018,9,134685546
2018,9,134685574
2018,9,134691066
2018,9,134685798
2018,9,134691242
2018,6,134691655
2018,9,134691734
2018,3,134680681
2018,9,134696600
2018,9,134692754
2018,6,134692808
2018,9,134692860
2018,2,134680895
2018,9,134681101
2018,9,134693595
2018,9,134693642
2018,9,134693675
2018,6,134693709
2018,9,134693732
2018,9,134693804
2018,6,134701208
2018,6,134701209
2018,6,134694158
2018,6,134701298
2018,6,134694159
2018,9,134697491
2018,9,134694231
2018,9,134697525
2018,9,134694248
2018,9,134697540
2018,9,134697554
2018,6,134697705
2018,9,134697738
2018,9,134697754
2018,9,134701434
2018,9,134694599
2018,9,134697774
2018,9,134694621
2018,6,134701448
2018,6,134694690
2018,9,134694768
2018,9,134697883
2018,9,134697890
2018,9,134701514
2018,9,134697900
2018,9,134694887
2018,3,134697912
2018,9,134694951
2018,6,134695033
2018,9,134695089
2018,9,134695092
2018,6,134701588
2018,9,134698035
2018,9,134698070
2018,9,134698072
2018,6,134701633
2018,6,134698078
2018,6,134695312
2018,6,134695313
2018,6,134701680
2018,9,134695425
2018,9,134695436
2018,9,134701714
2018,6,134695527
2018,6,134695526
2018,9,134698268
2018,9,134695662
2018,9,134698304
2018,9,134695756
2018,9,134695793
2018,9,134692354
2018,6,134692827
2018,8,134692835
2018,9,134692956
2018,8,134692998
2018,9,134681085
2018,9,134697237
2018,9,134697244
2018,6,134697246
2018,9,134701151
2018,9,134693796
2018,9,134693839
2018,6,134697371
2018,9,134694013
2018,9,134694028
2018,9,134694155
2018,6,134697556
2018,9,134694415
2018,9,135422564
2018,10,135422568
2018,9,135418430
2018,9,135413861
2018,9,135422616
2018,6,135413878
2018,9,135413889
2018,9,135422634
2018,9,135418542
2018,9,135499898
2018,9,135413931
2018,9,135413937
2018,9,135418552
2018,9,135418560
2018,9,135418584
2018,9,135422709
2018,9,135413976
2018,9,135508179
2018,9,135418643
2018,9,135418657
2018,6,135422768
2018,9,135422788
2018,9,135418727
2018,8,135418741
2018,6,135414035
2018,6,135414036
2018,6,135414049
2018,9,135508181
2018,6,135499903
2018,6,135418789
2018,8,135414105
2018,6,135418836
2018,9,135422911
2018,9,135418866
2018,9,135422938
2018,1,135414186
2018,6,135418921
2018,9,135418934
2018,9,135418994
2018,9,135414266
2018,6,135423002
2018,9,135422969
2018,9,135414286
2018,10,135499901
2018,9,135423056
2018,1,135419111
2018,6,135419126
2018,9,135414443
2018,6,135414470
2018,9,135414468
2018,6,135419257
2018,9,135499916
2018,6,135419267
2018,6,135419264
2018,9,135423202
2018,9,135499917
2018,9,135419286
2018,6,135419288
2018,9,135419336
2018,9,135419340
2018,6,135414582
2018,6,135414591
2018,6,135423275
2018,6,135414694
2018,9,135414706
2018,9,135419471
2018,9,135419492
2018,9,135414728
2018,6,135419527
2018,9,135419544
2018,6,135414797
2018,6,135423448
2018,9,135423455
2018,9,135423479
2018,9,135414836
2018,9,135419637
2018,3,135419658
2018,9,135419671
2018,9,135414878
2018,9,135423506
2018,9,135419778
2018,6,135414955
2018,6,135414956
2018,9,135419791
2018,9,135419822
2018,9,135423615
2018,6,135415018
2018,9,135419884
2018,6,135423635
2018,9,135423648
2018,9,135419931
2018,9,135419964
2018,9,135420009
2018,9,135423700
2018,2,135415127
2018,8,135420053
2018,8,135423733
2018,8,135423741
2018,6,135423778
2018,6,135420146
2018,9,135420155
2018,9,135420157
2018,6,135423801
2018,6,135423802
2018,6,135423809
2018,9,135415250
2018,9,135420189
2018,9,135423822
2018,9,135420202
2018,9,135415283
2018,9,135424024
2018,6,135420487
2018,8,135424074
2018,6,135424074
2018,6,135420528
2018,9,135415617
2018,9,135415634
2018,9,135420565
2018,9,135415650
2018,9,135420576
2018,9,135424134
2018,6,135424175
2018,6,135424212
2018,9,135415762
2018,9,135420729
2018,9,135420755
2018,9,135424248
2018,2,135415809
2018,9,135420826
2018,9,135415868
2018,2,135424318
2018,6,135415895
2018,1,135415941
2018,6,135420988
2018,6,135421026
2018,9,135416014
2018,6,135416019
2018,9,135424461
2018,6,135416119
2018,9,135421135
2018,9,135431175
2018,6,135431178
2018,9,135424520
2018,9,135431187
2018,9,135426232
2018,9,135424576
2018,2,135426297
2018,9,135426295
2018,9,135431310
2018,9,135426317
2018,6,135426343
2018,9,135424640
2018,9,135426356
2018,6,135424676
2018,9,135431417
2018,9,135431432
2018,9,135431478
2018,6,135431490
2018,9,135426561
2018,9,135431546
2018,9,135431587
2018,9,135431625
2018,9,135424872
2018,6,135426723
2018,9,135426769
2018,9,135431748
2018,6,135432074
2018,6,135432073
2018,6,135432086
2018,6,135425334
2018,3,135425390
2018,1,135432264
2018,5,135432264
2018,6,135432264
2018,6,135425407
2018,6,135432265
2018,6,135425429
2018,6,135427502
2018,6,135427513
2018,6,135425526
2018,6,135432433
2018,6,135427694
2018,6,135425586
2018,6,135432472
2018,6,135427721
2018,6,135427735
2018,6,135432507
2018,6,135425669
2018,8,135432586
2018,6,135432675
2018,6,135425803
2018,9,135425826
2018,6,135425827
2018,9,135428082
2018,9,135428089
2018,6,135428104
2018,8,135428104
2018,6,135425883
2018,6,135428129
2018,8,135428129
2018,6,135428140
2018,6,135428142
2018,6,135428141
2018,9,135425938
2018,6,135425944
2018,6,135425943
2018,9,135428197
2018,6,135428201
2018,9,135425964
2018,6,135432708
2018,8,135432707
2018,6,135432707
2018,1,135432707
2018,9,135428308
2018,9,135428316
2018,2,135426053
2018,6,135428360
2018,9,135428517
2018,6,135432930
2018,6,135428541
2018,9,135428546
2018,9,135436188
2018,9,135432951
2018,9,135432959
2018,6,135432975
2018,6,135428610
2018,9,135433033
2018,9,135436261
2018,6,135428645
2018,9,135428653
2018,6,135433083
2018,6,135436303
2018,9,135433113
2018,9,135433114
2018,9,135433117
2018,6,135436337
2018,9,135428747
2018,1,135433173
2018,9,135428771
2018,6,135433189
2018,9,135436397
2018,9,135436428
2018,6,135436467
2018,8,135436478
2018,6,135428885
2018,9,135433327
2018,9,135461335
2018,6,135457726
2018,9,135457736
2018,9,135453737
2018,9,135453755
2018,6,135457842
2018,9,135453812
2018,9,135457885
2018,9,135461449
2018,6,135453872
2018,6,135457979
2018,8,135458015
2018,6,135461531
2018,6,135461579
2018,6,135458106
2018,6,135461617
2018,6,135454052
2018,6,135454058
2018,6,135461642
2018,6,135458206
2018,6,135458220
2018,6,135458218
2018,6,135458223
2018,6,135458227
2018,6,135458249
2018,6,135458282
2018,6,135461750
2018,9,135508192
2018,9,135505208
2018,9,135499955
2018,9,135499964
2018,9,135508199
2018,9,135508200
2018,9,135508202
2018,9,135505228
2018,9,135508204
2018,9,135508206
2018,9,135508209
2018,9,135508218
2018,9,135508219
2018,9,135505604
2018,9,135500409
2018,9,135500411
2018,9,135508459
2018,9,135508461
2018,5,135508463
2018,9,135508470
2018,9,135508473
2018,9,135508474
2018,9,135508477
2018,9,135508492
2018,9,135508493
2018,9,135508496
2018,9,135508499
2018,9,135508500
2018,9,135505671
2018,6,135266204
2018,6,135271262
2018,9,135271146
2018,9,135271144
2018,9,135261273
2018,9,135266460
2018,6,135261414
2018,6,135266531
2018,9,135261428
2018,9,135271557
2018,9,135266631
2018,9,135266676
2018,9,135271631
2018,9,135271639
2018,6,135266777
2018,6,135261626
2018,3,135266799
2018,9,135261646
2018,9,135266900
2018,6,135266907
2018,9,135261769
2018,9,135261805
2018,9,135271908
2018,8,135261914
2018,6,135261914
2018,9,135267118
2018,6,135267134
2018,6,135262037
2018,6,135267292
2018,6,135272205
2018,6,135267417
2018,9,135272298
2018,6,135267492
2018,6,135267556
2018,3,135267600
2018,9,135262392
2018,9,135267647
2018,9,135272504
2018,6,135267783
2018,9,135262592
2018,9,135267969
2018,6,135267988
2018,6,135267995
2018,1,135272815
2018,8,135272815
2018,9,135272856
2018,6,135268102
2018,9,135268122
2018,9,135268161
2018,6,135268178
2018,6,135268192
2018,8,135268192
2018,6,135272946
2018,6,135268249
2018,6,135262841
2018,9,135263000
2018,9,135273208
2018,9,135268437
2018,9,135268444
2018,6,135263033
2018,9,135268604
2018,9,135263138
2018,9,135273524
2018,6,135268805
2018,6,135273525
2018,9,135268829
2018,6,135273559
2018,6,135268848
2018,9,135263271
2018,6,135263383
2018,9,135269062
2018,6,135273807
2018,9,135269136
2018,6,135269153
2018,6,135263439
2018,9,135273869
2018,9,135269179
2018,9,135269243
2018,6,135269264
2018,9,135273976
2018,9,135273988
2018,6,135269379
2018,6,135274259
2018,6,135274283
2018,9,135263709
2018,5,135269899
2018,9,135263920
2018,6,135274626
2018,3,135274628
2018,6,135274628
2018,6,135274734
2018,9,135274747
2018,6,135264086
2018,6,135274819
2018,6,135274860
2018,9,135270319
2018,6,135270339
2018,6,135274952
2018,6,135270504
2018,6,135264438
2018,8,135270808
2018,6,135270930
2018,6,135275516
2018,6,135271117
2018,8,135264667
2018,1,135275586
2018,2,135275586
2018,3,135275586
2018,6,135264718
2018,6,135264994
2018,9,135265070
2018,6,135276044
2018,9,135276056
2018,6,135281163
2018,6,135265385
2018,6,135277002
2018,6,135281372
2018,8,135265497
2018,9,135265537
2018,6,135265543
2018,6,135265545
2018,9,135277202
2018,9,135277225
2018,9,135265613
2018,6,135281524
2018,6,135265711
2018,6,135281830
2018,6,135266022
2018,8,135277880
2018,6,135266089
2018,8,135281935
2018,6,135277930
2018,6,135282000
2018,3,135282000
2018,6,135286160
2018,6,135278018
2018,6,135286363
2018,6,135286362
2018,6,135286464
2018,6,135286491
2018,6,135282395
2018,6,135286714
2018,6,135278681
2018,6,135278691
2018,9,135278785
2018,9,135286867
2018,9,135286899
2018,6,135287143
2018,6,135287144
2018,9,134405572
2018,9,134405613
2018,9,134410482
2018,9,134401132
2018,9,134405696
2018,9,134405753
2018,9,134411271
2018,9,134411458
2018,9,134406035
2018,9,134411492
2018,9,134410850
2018,9,134406106
2018,9,134410912
2018,9,134406137
2018,9,134416158
2018,9,134416164
2018,8,134411007
2018,9,134416257
2018,6,134411040
2018,8,134416277
2018,8,134411046
2018,6,134416281
2018,6,134416326
2018,8,134411072
2018,6,134411755
2018,9,134411117
2018,9,134416432
2018,9,134416461
2018,9,134416477
2018,9,134421212
2018,9,134416616
2018,9,134421414
2018,9,134412078
2018,1,134412083
2018,9,134421541
2018,5,134416901
2018,9,134416957
2018,9,134417059
2018,9,134417091
2018,9,134421778
2018,9,134412475
2018,9,134417298
2018,6,134412549
2018,9,134412615
2018,9,134417472
2018,9,134412662
2018,6,134417524
2018,9,134417575
2018,9,134412746
2018,9,134417632
2018,9,134417643
2018,9,134422259
2018,6,134412839
2018,9,134412842
2018,9,134417738
2018,9,134412914
2018,6,134412984
2018,9,134422480
2018,9,134422491
2018,9,134422562
2018,9,134422573
2018,8,134413154
2018,9,134422658
2018,9,134413214
2018,9,134422730
2018,9,134422834
2018,9,134413384
2018,6,134418341
2018,9,134418359
2018,9,134418497
2018,9,134423158
2018,9,134413724
2018,9,134418627
2018,9,134413734
2018,9,134423347
2018,9,134413815
2018,6,134418753
2018,9,134423445
2018,9,134423573
2018,9,134418913
2018,9,134414105
2018,9,134423653
2018,9,134414208
2018,6,134419077
2018,9,135348680
2018,6,135351203
2018,9,135348731
2018,9,135348827
2018,1,135348889
2018,6,135348982
2018,9,135349120
2018,9,135344854
2018,6,135344867
2018,9,135351677
2018,9,135351776
2018,6,135349565
2018,6,135351803
2018,9,135349612
2018,9,135345154
2018,9,135351924
2018,9,135349709
2018,6,135351942
2018,6,135345191
2018,9,135345215
2018,9,135352059
2018,9,135352077
2018,9,135352128
2018,10,135463986
2018,6,135463999
2018,9,135466585
2018,1,135460621
2018,8,135464172
2018,6,135466720
2018,8,135460798
2018,6,135464383
2018,6,135466884
2018,9,135461085
2018,6,135464781
2018,9,135464813
2018,9,135461121
2018,9,135464828
2018,9,135464842
2018,9,135467289
2018,9,135471203
2018,9,135467394
2018,6,135464975
2018,6,135464974
2018,6,135467397
2018,6,135471223
2018,9,135467418
2018,6,135471289
2018,6,135471288
2018,9,135467502
2018,6,135467522
2018,9,135467541
2018,1,135465130
2018,9,135467568
2018,9,135467586
2018,9,135467639
2018,6,135467641
2018,6,135471417
2018,9,135471433
2018,9,135467663
2018,9,135467680
2018,9,135465307
2018,9,135467694
2018,6,135465320
2018,9,135467730
2018,9,135471539
2018,9,135467782
2018,6,135465609
2018,6,135467900
2018,6,135471685
2018,6,135465799
2018,6,135465836
2018,6,135465923
2018,6,135471837
2018,6,135471947
2018,2,135466132
2018,3,135476183
2018,6,135468288
2018,6,135476510
2018,6,135476544
2018,6,135468537
2018,2,135477064
2018,6,135472852
2018,9,135477691
2018,9,135477699
2018,9,135469327
2018,9,135477726
2018,9,135472948
2018,9,135477782
2018,9,135469397
2018,6,135472997
2018,6,135469437
2018,3,135473105
2018,2,135473105
2018,6,135473115
2018,6,135473149
2018,6,135473163
2018,9,135473185
2018,6,135473222
2018,6,135473300
2018,6,135473365
2018,8,135473452
2018,3,135473451
2018,9,135469856
2018,9,135473469
2018,9,135469966
2018,9,135473550
2018,9,135469990
2018,9,135473581
2018,6,135470053
2018,9,135473683
2018,9,135473706
2018,9,135473729
2018,9,135470155
2018,9,135470231
2018,6,135478750
2018,6,135478754
2018,9,135470274
2018,6,135470324
2018,9,135473933
2018,8,135479049
2018,9,135470532
2018,8,135474130
2018,9,135474442
2018,9,135474455
2018,9,135474717
2018,6,135481298
2018,9,135474901
2018,6,135481379
2018,6,135479615
2018,6,135481385
2018,9,135481423
2018,5,135475015
2018,8,135479913
2018,9,135475210
2018,9,135475216
2018,6,135481712
2018,9,135481765
2018,6,135475276
2018,9,135481800
2018,6,135481813
2018,9,135481835
2018,9,135479983
2018,3,135475395
2018,8,135480001
2018,9,135480007
2018,9,135475637
2018,9,135482077
2018,9,135480327
2018,6,135480369
2018,9,135480504
2018,6,135480513
2018,9,135480521
2018,9,135482325
2018,8,135482379
2018,6,135475982
2018,6,135476043
2018,6,135476105
2018,6,135486175
2018,6,135480690
2018,9,135480773
2018,9,135482592
2018,7,135480991
2018,6,135482916
2018,6,135483235
2018,3,135486952
2018,6,135483276
2018,6,135491598
2018,9,135487093
2018,6,135491716
2018,9,135491745
2018,2,135491779
2018,9,135491795
2018,12,135491834
2018,6,135487235
2018,7,135487235
2018,6,135487251
2018,6,135487293
2018,6,135487298
2018,6,135483639
2018,6,135491993
2018,6,135483660
2018,6,135492029
2018,6,135492031
2018,9,135483767
2018,7,135483768
2018,6,135487443
2018,3,135487496
2018,6,135487511
2018,3,135483824
2018,9,135483823
2018,6,135487524
2018,9,135487545
2018,8,135487565
2018,6,135492381
2018,6,135492753
2018,6,135487913
2018,6,135492761
2018,6,135484230
2018,6,135492853
2018,6,135492888
2018,6,135484352
2018,6,135484410
2018,6,135492986
2018,6,135488117
2018,6,135488151
2018,9,135493057
2018,8,135493081
2018,6,135493081
2018,6,135488189
2018,9,135488195
2018,8,135488208
2018,9,135484583
2018,9,135488263
2018,6,135484611
2018,6,135493220
2018,6,135488279
2018,6,135493230
2018,6,135493255
2018,6,135493252
2018,9,135488300
2018,9,135488698
2018,6,135488848
2018,9,135488866
2018,9,135488898
2018,9,135485321
2018,6,135485370
2018,6,135485476
2018,6,135489099
2018,6,135489133
2018,8,135489133
2018,6,135485572
2018,6,135489175
2018,6,135494427
2018,6,135494521
2018,6,135485695
2018,6,135494673
2018,6,135494746
2018,6,135494835
2018,6,135485876
2018,6,135496379
2018,6,135490151
2018,9,135496665
2018,6,135501405
2018,6,135501431
2018,9,135490206
2018,9,135496738
2018,6,135501495
2018,6,135490245
2018,9,135501596
2018,6,135501616
2018,9,135496846
2018,9,135501649
2018,6,135490395
2018,6,135501831
2018,3,135496959
2018,6,135496959
2018,6,135501916
2018,6,135497038
2018,6,135490473
2018,6,135501963
2018,6,135497119
2018,6,135490539
2018,6,135497132
2018,9,135490958
2018,9,135490960
2018,9,135502725
2018,9,135490966
2018,8,135490975
2018,8,135490976
2018,9,135490974
2018,9,135490977
2018,9,135490979
2018,9,135490981
2018,9,135490987
2018,9,135497912
2018,9,135490993
2018,9,135490995
2018,9,135490998
2018,9,135491001
2018,9,135491007
2018,9,135491031
2018,9,135491034
2018,10,135491035
2018,9,135491036
2018,9,135491038
2018,9,135491039
2018,9,135491044
2018,9,135491049
2018,9,135491052
2018,9,135491055
2018,9,135491056
2018,9,135491059
2018,9,135502851
2018,9,135491070
2018,9,135491077
2018,9,135497989
2018,9,135491078
2018,9,135491079
2018,9,135491084
2018,9,135491085
2018,9,135491087
2018,9,135491088
2018,9,135491089
2018,9,135491091
2018,9,135491092
2018,9,135491093
2018,9,135491094
2018,9,135491100
2018,9,135491122
2018,9,135491124
2018,9,135491125
2018,9,135491126
2018,9,135498098
2018,9,135491135
2018,9,135491136
2018,9,135491137
2018,9,135506138
2018,9,135506213
2018,9,135502965
2018,9,135503004
2018,9,135506270
2018,9,135506305
2018,6,135483573
2018,9,135491600
2018,6,135318305
2018,6,135313237
2018,9,135318328
2018,6,135322436
2018,6,135313281
2018,9,135318371
2018,6,135322477
2018,8,135322477
2018,6,135318544
2018,9,135313707
2018,6,135318899
2018,6,135318900
2018,6,135322947
2018,6,135313800
2018,9,135313838
2018,6,135313935
2018,6,135313978
2018,9,135314024
2018,9,135319164
2018,6,135319175
2018,6,135314077
2018,3,135314083
2018,6,135323262
2018,9,135323583
2018,6,135314621
2018,6,135319636
2018,9,135314707
2018,9,135314713
2018,8,135314742
2018,8,135314755
2018,10,135314778
2018,8,135319822
2018,6,135319844
2018,6,135323763
2018,9,135323807
2018,9,135315056
2018,9,135323876
2018,6,135323888
2018,6,135315098
2018,9,135315118
2018,9,135320088
2018,9,135315203
2018,9,135320174
2018,6,135324245
2018,6,135324244
2018,2,135326327
2018,2,135331213
2018,6,135331223
2018,6,135326448
2018,6,135331250
2018,6,135331324
2018,6,135331354
2018,2,135326738
2018,6,135331499
2018,6,135325131
2018,6,135326851
2018,6,135326849
2018,3,135325183
2018,6,135325212
2018,6,135326937
2018,6,135331754
2018,6,135331756
2018,6,135327124
2018,3,135331822
2018,6,135325384
2018,6,135331856
2018,6,135325427
2018,6,135327190
2018,6,135325439
2018,6,135331941
2018,6,135331989
2018,6,135332034
2018,6,135325557
2018,2,135325604
2018,2,135325777
2018,6,135325851
2018,6,135326001
2018,6,135338055
2018,6,135330681
2018,6,135335731
2018,6,135338879
2018,9,135339550
2018,9,135342398
2018,9,135339644
2018,9,135346821
2018,9,135339677
2018,9,135342594
2018,6,135642475
2018,6,135647043
2018,6,135642516
2018,6,135647231
2018,6,135647312
2018,6,135642847
2018,6,135643056
2018,9,135643064
2018,6,135643263
2018,9,135647817
2018,9,135647852
2018,3,134524978
2018,9,137300662
2018,9,137300682
2018,9,134525080
2018,9,134525092
2018,9,134529038
2018,9,134529061
2018,9,134515052
2018,9,134529089
2018,9,137303362
2018,6,134525198
2018,9,137300683
2018,6,134529160
2018,9,137300687
2018,9,137300689
2018,6,134529316
2018,8,134529377
2018,6,134529377
2018,6,134529389
2018,8,134529457
2018,6,137300708
2018,9,137300705
2018,6,137300707
2018,9,137303442
2018,9,137300739
2018,9,137300747
2018,9,137300754
2018,6,137300755
2018,14,137300766
2018,9,137300775
2018,9,137300785
2018,9,134530058
2018,9,137300806
2018,6,134515487
2018,6,134530142
2018,6,134530188
2018,6,134530211
2018,6,134531483
2018,8,134531510
2018,9,134531518
2018,6,134531528
2018,6,134531538
2018,9,134531542
2018,6,134531697
2018,9,134531823
2018,6,134530672
2018,9,134531873
2018,9,134515713
2018,9,134515719
2018,9,134530722
2018,9,134532054
2018,9,134515825
2018,9,134531120
2018,9,134532232
2018,9,134532306
2018,6,134515921
2018,9,134515920
2018,9,134532335
2018,6,134515924
2018,9,134536271
2018,9,134532476
2018,9,134532511
2018,9,134536396
2018,9,134536419
2018,9,134536427
2018,9,134516047
2018,9,134536536
2018,6,134516096
2018,9,134532749
2018,9,134532773
2018,9,134536652
2018,9,134536743
2018,9,134532945
2018,9,134532999
2018,9,134533025
2018,9,134533053
2018,6,134536853
2018,9,134536882
2018,9,134533096
2018,9,134533126
2018,3,134533127
2018,8,134537013
2018,9,134541326
2018,9,134537121
2018,9,134537132
2018,9,134537146
2018,9,134533393
2018,9,134541385
2018,9,134537234
2018,9,134541419
2018,9,134537320
2018,9,134537353
2018,9,134537388
2018,9,134533539
2018,9,134533552
2018,9,134533558
2018,9,134533582
2018,9,134537511
2018,9,134537521
2018,9,134541580
2018,9,134533695
2018,9,134533741
2018,9,134541641
2018,9,134541646
2018,9,134533955
2018,6,134533957
2018,9,134534000
2018,9,134534021
2018,9,134534025
2018,9,134534031
2018,8,134534303
2018,8,134534448
2018,9,137301034
2018,3,134524962
2018,9,134541853
2018,9,134538450
2018,9,134534500
2018,9,134534511
2018,9,134538543
2018,9,134534582
2018,3,134538710
2018,9,134541996
2018,9,134534681
2018,9,134534691
2018,9,134534724
2018,9,134534746
2018,9,134538831
2018,6,134538886
2018,6,134538938
2018,9,134538937
2018,9,134534761
2018,6,135317843
2018,6,135312702
2018,6,135317917
2018,9,135322018
2018,6,135312792
2018,6,135312804
2018,6,135322034
2018,6,135686252
2018,6,135686259
2018,6,135686262
2018,6,135683084
2018,6,135322357
2018,9,135318288
2018,6,135318296
2018,6,135318294
2018,9,135313259
2018,9,135322465
2018,6,135322516
2018,1,135318814
2018,9,135322873
2018,9,135322887
2018,9,135322986
2018,9,135318974
2018,9,135323038
2018,6,135323043
2018,6,135313845
2018,6,135319102
2018,6,135314130
2018,9,135314169
2018,6,135319285
2018,9,135323537
2018,9,135319621
2018,8,135314631
2018,9,135319665
2018,9,135314682
2018,9,135323634
2018,9,135314717
2018,9,135314745
2018,9,135314767
2018,6,135323680
2018,6,135323679
2018,6,135674764
2018,3,135319898
2018,9,135314987
2018,6,135315012
2018,9,135319969
2018,8,135315083
2018,9,135315157
2018,9,135320083
2018,9,135320111
2018,9,135315201
2018,9,135686508
2018,9,135683457
2018,4,135320517
2018,6,135324326
2018,6,135320992
2018,6,135321096
2018,6,135321097
2018,6,135324895
2018,6,135326523
2018,6,135326575
2018,6,135326640
2018,6,135326705
2018,6,135326761
2018,6,135325082
2018,6,135325088
2018,6,135331541
2018,6,135331540
2018,6,135326845
2018,6,135331548
2018,6,135331582
2018,2,135326932
2018,6,135331633
2018,6,135331991
2018,6,135325588
2018,6,135332204
2018,6,135325676
2018,6,135325826
2018,6,135325890
2018,6,135327824
2018,9,135686868
2018,9,135684064
2018,6,135684073
2018,9,135675415
2018,9,135675514
2018,9,135687258
2018,9,135687263
2018,6,135687543
2018,6,135330350
2018,6,135338048
2018,6,135685654
2018,4,135676051
2018,6,135688114
2018,6,135688136
2018,6,135688197
2018,8,135688209
2018,6,135685852
2018,9,135339536
2018,9,135346719
2018,9,135342460
2018,6,135342492
2018,6,135342493
2018,9,135339631
2018,9,135339643
2018,9,135339742
2018,6,135346936
2018,9,135342718
2018,9,135342758
2018,9,135346988
2018,9,135339854
2018,6,135339876
2018,9,135351151
2018,9,135348675
2018,9,135348767
2018,9,135344569
2018,9,135348937
2018,9,135351421
2018,9,135351453
2018,9,135344726
2018,9,135344779
2018,6,135349217
2018,6,135351545
2018,9,135344846
2018,9,135345214
2018,9,135352006
2018,6,135349809
2018,9,135352045
2018,6,135345270
2018,6,135345424
2018,3,135345435
2018,6,135350104
2018,8,135352310
2018,9,135350136
2018,9,135352355
2018,6,135345547
2018,6,135350271
2018,9,135352457
2018,9,135352465
2018,9,135352471
2018,6,135350457
2018,9,135345776
2018,9,135350693
2018,9,135353053
2018,9,135351030
2018,6,135351085
2018,9,135361146
2018,6,135356247
2018,9,135356277
2018,9,135356400
2018,9,135361441
2018,6,135356462
2018,6,135356500
2018,9,135356507
2018,9,135356565
2018,9,135353508
2018,6,135353515
2018,9,135361635
2018,6,135353626
2018,9,135356677
2018,6,135356866
2018,14,135356958
2018,6,135353947
2018,6,135362254
2018,9,135362263
2018,9,135362383
2018,9,135362423
2018,6,135357142
2018,9,135354217
2018,9,135357263
2018,9,135362741
2018,9,135357463
2018,9,135363078
2018,9,135363228
2018,14,135354989
2018,6,135363621
2018,9,135363643
2018,6,135355075
2018,6,135363746
2018,10,135363825
2018,9,135358322
2018,6,135364155
2018,6,135358347
2018,6,135364298
2018,9,135364322
2018,12,135364432
2018,6,135364475
2018,6,135358659
2018,9,135355770
2018,9,135358795
2018,1,135355821
2018,6,135364788
2018,9,135364803
2018,6,135358910
2018,6,135358912
2018,6,135355919
2018,6,135358941
2018,9,135359041
2018,6,135356134
2018,8,135365172
2018,6,135359222
2018,6,135366141
2018,6,135365228
2018,9,135365280
2018,9,135365307
2018,9,135365326
2018,6,135366301
2018,9,135365428
2018,9,135359590
2018,6,135365537
2018,9,135366490
2018,9,135366521
2018,9,135359706
2018,6,135359717
2018,6,135359733
2018,9,135359828
2018,6,135366633
2018,6,135365775
2018,6,135360004
2018,6,135365899
2018,9,135360040
2018,9,135366839
2018,9,135360206
2018,6,135366939
2018,6,135366082
2018,6,135360250
2018,8,135360287
2018,9,135360421
2018,9,135367092
2018,9,135371362
2018,6,135360501
2018,9,135367214
2018,6,135371423
2018,6,135360555
2018,6,135367258
2018,1,135367290
2018,9,135360667
2018,9,135371562
2018,6,135371676
2018,6,135367516
2018,6,135361107
2018,6,135372045
2018,9,135372098
2018,6,135367867
2018,9,135372196
2018,9,135372198
2018,14,135372204
2018,9,135372215
2018,9,135376313
2018,9,135372262
2018,6,135344471
2018,9,134647323
2018,9,135351196
2018,9,135348697
2018,9,135344496
2018,8,135344581
2018,8,135349104
2018,9,135351491
2018,9,135344776
2018,9,135349215
2018,6,135349365
2018,6,135351664
2018,8,135352117
2018,6,135352137
2018,9,135345402
2018,9,135350087
2018,9,135345464
2018,1,135350270
2018,6,135345555
2018,9,135345558
2018,9,135345634
2018,6,135352600
2018,9,135352659
2018,9,135350709
2018,9,135346011
2018,9,135350957
2018,9,135353048
2018,9,135351012
2018,9,135351021
2018,6,135353076
2018,9,135361185
2018,6,135361191
2018,9,135353197
2018,6,135361292
2018,9,135356347
2018,9,135361381
2018,2,135356473
2018,8,135361637
2018,6,135353614
2018,8,135356764
2018,9,135362039
2018,9,135353859
2018,9,135362182
2018,6,135353937
2018,9,135362292
2018,6,135357259
2018,6,135354294
2018,3,135354353
2018,3,135354352
2018,9,135362847
2018,9,135354386
2018,6,135354400
2018,6,135357440
2018,9,135357592
2018,6,135363592
