"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,103556070,3,5000,10-MAR-18,110521158
2018,103556123,63,50,03-MAR-18,110521212
2018,103556125,63,50,,110521216
2018,103556156,10,,,110521254
2018,103556340,63,50,,110521473
2018,103556375,20,600,,110521511
2018,103556455,63,100,,110521611
2018,103556582,63,270,,110521768
2018,103556691,20,6438,,110521912
2018,103556730,10,1,,110521966
2018,103556830,11,10,,110522072
2018,103556830,10,,,110522070
2018,103557247,63,10,,110522554
2018,103557286,20,1200,,110522607
2018,103557334,36,149,,110522632
2018,103557393,16,1,,110522736
2018,103557393,63,1,,110522738
2018,103557393,6,1,,110522732
2018,103557421,30,100,,110522770
2018,103557477,7,469,26-JUN-18,110522849
2018,104620584,19,116,,111866064
2018,104617236,19,116,27-MAY-18,111861223
2018,104625043,2,25,,111861243
2018,104620607,8,59,,111866091
2018,104625093,63,1,,111871016
2018,104625116,20,30,,111871036
2018,104625123,7,409,,111866160
2018,104617358,20,138,,111866173
2018,104620683,30,40,,111866180
2018,104620711,63,500,,111866207
2018,104620716,10,60,,111866215
2018,104625203,63,100,,111871149
2018,104625225,20,2,,111866277
2018,104620766,10,,,111871207
2018,104617455,3,10000,,111861488
2018,104617489,2,80,,111871269
2018,104617489,16,25,,111871270
2018,104620824,63,30,,111866376
2018,104617509,21,65,,111871310
2018,104620837,17,200,,111861599
2018,104620837,20,45,,111861600
2018,104620837,63,1,,111861601
2018,104620846,3,500,,111861610
2018,104620860,7,380,,111871363
2018,104625362,7,380,16-JUL-18,111871361
2018,104620860,63,50,,111861625
2018,104625379,63,80,02-JUL-18,111861636
2018,104617557,63,80,,111861637
2018,104625390,63,904,10-JUN-18,111871390
2018,104617567,63,904,,111861647
2018,104625388,63,289,,111861643
2018,103553127,38,200,,110517792
2018,103553368,63,255,,110518071
2018,103553368,20,100,,110518068
2018,103553977,3,500,,110518818
2018,103553993,4,350,,110518832
2018,103553988,4,350,21-FEB-18,110518829
2018,103554006,11,1,,110518849
2018,103554014,25,400,,110518859
2018,103554014,20,291,,110518858
2018,103554025,7,100,,110518871
2018,103554043,52,0,,110518893
2018,103554051,8,208,,110518902
2018,103554065,63,25,,110518920
2018,103554065,20,7,,110518918
2018,103554080,61,1098,,110518933
2018,103554098,20,40,,110518949
2018,103554234,20,1200,,110519103
2018,103554230,20,670,07-APR-18,110519098
2018,103554278,10,,,110519152
2018,103554344,2,301,,110519223
2018,103554435,20,29,,110519332
2018,103554449,3,200,,110519346
2018,103554449,63,200,,110519350
2018,103554546,8,25,,110519469
2018,103554571,19,65,,110519494
2018,103554565,19,65,05-APR-18,110519488
2018,103554618,20,1400,,110519539
2018,103554618,26,200,,110519542
2018,103554639,7,2,,110519560
2018,103554639,10,,,110519562
2018,103554694,63,40,,110519634
2018,103554694,20,450,,110519628
2018,103554694,25,5,,110519633
2018,103554897,29,500,,110519864
2018,103554932,10,1,,110519899
2018,103554932,21,150,,110519900
2018,103554932,63,100,,110519907
2018,103554932,51,0,,110519901
2018,103555234,3,250,,110520227
2018,103555341,63,100,,110520335
2018,103555608,2,150,,110520621
2018,103555758,9,0,,110520791
2018,103555758,63,1,,110520794
2018,103555911,36,50,,110520960
2018,103555909,36,50,06-FEB-18,110520958
2018,103555958,63,50,,110521021
2018,103556155,63,25,29-APR-18,110521256
2018,103556160,63,25,,110521259
2018,104624537,38,200,,111860687
2018,104624550,20,300,,111860710
2018,104624563,10,,,111855372
2018,104616842,25,30,24-MAY-18,111860732
2018,104620317,25,30,,111860733
2018,104616853,10,,,111855407
2018,104624608,63,800,15-MAR-18,111860766
2018,104616873,63,800,,111860767
2018,104624622,10,,,111855445
2018,104624624,10,,,111860785
2018,104620351,3,200,,111850764
2018,104624637,36,279,,111860799
2018,104616901,36,300,,111860812
2018,104616917,10,25,,111860834
2018,104616930,10,,,111855528
2018,104624708,17,5000,,111850792
2018,104624708,63,100,,111855548
2018,104624708,4,100,,111860875
2018,104624708,21,200,,111850793
2018,104620384,10,,,111850805
2018,104616964,51,0,,111860903
2018,104616964,63,25,,111860904
2018,104616964,25,10,,111860902
2018,104624739,3,10000,,111855585
2018,104616970,3,150,,111860913
2018,104616980,65,500,,111855601
2018,104617002,38,20,,111860954
2018,104617022,26,1000,,111855650
2018,104617022,2,50,,111855649
2018,104617022,36,100,,111855651
2018,104617022,62,150,,111860986
2018,104624848,19,88,,111855711
2018,104620495,19,38,,111861089
2018,104617122,19,38,29-JUN-18,111861088
2018,104624928,63,2000,,111855809
2018,104624934,35,600,,111855821
2018,104620512,8,35,,111861122
2018,104624962,8,155,,111855850
2018,104624978,3,2500,,111855867
2018,104617200,8,13,,111861177
2018,104617213,22,0,,111861195
2018,104617226,8,24,,111861214
2018,103557484,7,469,,110522852
2018,103557630,3,10,,110523023
2018,103557699,63,3000,,110523113
2018,103557812,8,11,,110523226
2018,103557884,8,145,,110523315
2018,103557923,16,900,,110523362
2018,103557990,16,100,,110523427
2018,103558184,20,5,,110523654
2018,103558275,10,,,110523768
2018,103555268,6,114,,110520262
2018,103555268,7,58,,110520266
2018,103555385,2,29,,110520383
2018,103555520,2,28,,110520527
2018,103555513,2,28,20-MAR-18,110520522
2018,103555612,31,50,,110520624
2018,103556060,7,120,,110521145
2018,103556094,6,30,,110521183
2018,103556449,16,101,,110521607
2018,103556446,16,101,02-APR-18,110521602
2018,103556734,20,10,,110521974
2018,103556734,10,1,,110521972
2018,103558783,9,0,,110524347
2018,103558881,9,0,,110524458
2018,103558912,63,150,,110524494
2018,103559070,63,1,,110524670
2018,103559093,10,,,110524693
2018,103556181,6,50,,110521280
2018,103556177,6,50,28-APR-18,110521276
2018,103556266,3,1000,,110521379
2018,103556350,19,25,,110521486
2018,103556411,10,5,,110521554
2018,103556411,26,89,,110521561
2018,103556403,26,89,04-APR-18,110521548
2018,103558257,20,400,,110523752
2018,103558373,20,1700,,110523884
2018,103558371,20,1650,25-MAY-18,110523878
2018,103558530,63,100,,110524063
2018,103558802,10,,,110524367
2018,103558828,62,150,,110524397
2018,103555243,10,10,,110520237
2018,103555680,20,5000,,110520704
2018,103556064,6,105,,110521146
2018,103556055,6,105,13-MAR-18,110521141
2018,103556119,6,100,,110521209
2018,103556137,20,131,,110521228
2018,103556241,4,100,,110521352
2018,103556281,3,6000,,110521393
2018,103556374,63,55,,110521510
2018,103556627,36,40,,110521827
2018,103556768,9,0,,110522007
2018,103555187,20,1,,110520180
2018,103556905,63,500,,110522162
2018,103557035,20,120,,110522305
2018,103557230,63,1500,,110522536
2018,103557258,38,150,,110522567
2018,103557273,7,20000,,110522588
2018,103557360,63,40,,110522694
2018,103557417,63,100,,110522765
2018,103557645,3,1000,,110523045
2018,103557959,63,400,,110523397
2018,103557972,6,1000,,110523410
2018,103558187,11,1,,110523656
2018,103558325,10,,,110523823
2018,103558873,9,0,,110524451
2018,103558993,63,50,,110524585
2018,103559091,2,2244,,110524695
2018,103553158,20,432,,110517827
2018,103554427,3,300,,110519322
2018,103554427,38,230,,110519326
2018,103554526,20,4,,110519442
2018,103554616,3,2400,,110519541
2018,103554670,3,1500,,110519608
2018,103554745,10,,,110519695
2018,103554747,63,198,,110519698
2018,103554747,17,100,,110519697
2018,103554743,17,100,21-MAR-18,110519692
2018,103554743,63,198,21-MAR-18,110519693
2018,103554841,36,1000,,110519802
2018,103554841,63,10200,,110519807
2018,103554836,38,100,,110519799
2018,103554877,11,1,,110519844
2018,103554930,63,100,,110519898
2018,103554965,63,150,,110519938
2018,103555266,8,65,,110520261
2018,103555325,63,30,,110520317
2018,103555678,3,200,,110520703
2018,103555741,8,46,,110520767
2018,103555956,3,35000,28-MAR-18,110520998
2018,103555966,7,100,,110521028
2018,103555966,3,35000,,110521024
2018,103556786,10,,,110522023
2018,103556725,16,20,,110521960
2018,103557373,15,200,,110522705
2018,103557457,54,250,,110522817
2018,103557452,34,200,,110522813
2018,103557639,19,1,,110523038
2018,103557761,63,1,,110523187
2018,103557849,51,0,,110523276
2018,103557849,63,10,,110523278
2018,103557849,10,,,110523271
2018,103557910,63,1000,,110523347
2018,103557982,10,,,110523419
2018,103558294,20,20,,110523794
2018,103558404,7,750,,110523914
2018,103558404,17,2150,,110523917
2018,103558492,16,28,,110524021
2018,103558490,16,25,10-MAY-18,110524019
2018,103558535,38,31962,,110524068
2018,103558792,63,1000,,110524357
2018,103558869,20,25,,110524446
2018,103558976,63,5,,110524570
2018,103553188,3,250,,110517867
2018,103553270,20,1576,,110517963
2018,103553313,38,2500,,110518010
2018,103553395,63,189,,110518105
2018,103553415,8,175,,110518135
2018,103553768,10,,,110518564
2018,103553805,10,,,110518613
2018,103553926,29,1671,,110518757
2018,103554026,20,2550,,110518872
2018,103554116,9,0,,110518968
2018,103554111,9,0,10-MAR-18,110518963
2018,103554170,63,25,,110519035
2018,103554223,20,4000,,110519091
2018,103554226,63,100,,110519095
2018,103554331,36,775,,110519212
2018,103554363,7,400,,110519249
2018,103554358,26,500,,110519233
2018,103554468,20,300,,110519368
2018,103554531,2,33,,110519443
2018,103554531,19,4,,110519448
2018,103554519,2,32,20-APR-18,110519430
2018,103554519,19,4,20-APR-18,110519432
2018,103554560,10,,,110519483
2018,103554669,20,160,,110519607
2018,103554687,63,500,,110519626
2018,103554714,20,992,,110519655
2018,103554780,63,10,,110519734
2018,103554851,20,31,,110519818
2018,103554848,35,50,,110519813
2018,103554851,7,425,,110519817
2018,103554875,63,265,,110519841
2018,115779555,36,504,,126492510
2018,104620289,20,10,,111855345
2018,104624539,31,1500,,111860688
2018,104624552,6,160,,111860712
2018,104620321,19,1054,,111850737
2018,104624584,54,35499,,111855397
2018,104624598,63,508,,111860754
2018,104616897,10,,,111860802
2018,104620354,38,100,,111860811
2018,104624660,27,600,,111855484
2018,104624658,27,600,23-APR-18,111855483
2018,104624670,6,1,,111850776
2018,104624668,19,292,26-APR-18,111855496
2018,104624670,19,292,,111850777
2018,104624694,38,255,,111855523
2018,104624694,3,3500,,111850783
2018,104616948,33,200,,111860877
2018,104624714,2,57,,111850800
2018,104624720,63,50,,111855564
2018,104624723,10,,,111855571
2018,104624734,3,500,,111850822
2018,104624755,63,4000,,111860923
2018,104624760,7,300,,111860931
2018,104620409,8,53,,111860938
2018,104616984,8,53,17-JUN-18,111855607
2018,104624774,3,200,,111855618
2018,104620424,63,25,,111855636
2018,104617025,63,180,,111860989
2018,104624830,20,400,,111855689
2018,104624846,63,300,,111855710
2018,104620489,19,1,,111861081
2018,104624910,19,1,,111855794
2018,104620504,63,73,,111855803
2018,115769642,20,1100,,126492513
2018,104617163,61,600,,111865988
2018,104624950,63,1,,111861130
2018,115779573,20,550,,126497619
2018,104617197,3,500,,111861171
2018,104624999,25,50,,111855889
2018,104625008,19,50,09-MAR-18,111855900
2018,104625009,19,50,,111855901
2018,104625015,8,28,,111855909
2018,104620590,2,4,,111870924
2018,104620590,10,,,111870925
2018,104617260,30,50,,111861251
2018,104617290,10,,,111861285
2018,104620640,30,1,,111866132
2018,104625107,20,2050,,111871028
2018,104625114,16,300,,111861343
2018,104620669,3,200,,111871049
2018,104625128,20,5,,111861360
2018,104625128,10,20,,111861359
2018,104625135,17,500,,111861366
2018,104625135,63,200,,111871059
2018,104625145,63,600,,111871074
2018,104617377,3,2500,,111861385
2018,104620703,9,0,,111861392
2018,104625173,20,80,,111871109
2018,104620728,63,4,,111861424
2018,104625230,10,,,111866283
2018,104625230,11,3,,111866284
2018,104625237,11,1,,111866292
2018,104625237,63,1,,111866293
2018,104620782,10,,,111866318
2018,104620788,10,,,111861517
2018,104625282,2,20,,111861535
2018,104625299,63,10,,111871293
2018,104617501,35,200,,111861570
2018,104625336,20,908,,111866400
2018,104620845,9,0,,111866407
2018,104617537,25,20,,111866414
2018,104620869,63,20,,111861635
2018,104625423,10,,,111871424
2018,115779624,20,100,,126502523
2018,115779630,7,300,,126502532
2018,115769733,43,300,,126492612
2018,115769733,42,80,,126502547
2018,103208546,20,1000,,110073523
2018,103208680,19,35,,110073665
2018,103208675,19,35,13-FEB-18,110073660
2018,103208733,38,100,,110073722
2018,103208754,63,200,,110073738
2018,103208795,29,100,,110073798
2018,103208808,6,1840,,110073810
2018,103209117,63,500,,110074168
2018,103209209,3,10000,,110074272
2018,103209597,10,,,110074719
2018,103209605,10,,,110074726
2018,103209645,6,75,,110074767
2018,103209644,6,75,25-JAN-18,110074765
2018,103209696,20,100,,110074830
2018,103209735,63,750,,110074870
2018,103209798,3,500,,110074951
2018,103209803,25,25,,110074960
2018,103209803,20,5,,110074958
2018,103209906,38,10,,110075071
2018,103209925,9,0,,110075090
2018,103209966,16,80,,110075145
2018,103209966,63,1,,110075146
2018,103209966,7,200,,110075144
2018,103210053,36,289,,110075240
2018,103210068,27,800,,110075253
2018,103210066,27,800,06-JAN-18,110075251
2018,103210115,63,10,,110075308
2018,103210130,63,325,,110075327
2018,103210149,38,500,,110075352
2018,103210149,3,15000,,110075351
2018,103210217,20,300,,110075440
2018,103210269,11,5,,110075509
2018,103210273,20,40,,110075512
2018,103210317,3,2000,,110075564
2018,103210369,10,,,110075632
2018,103210369,11,10,,110075633
2018,103210369,6,40,,110075631
2018,103210459,20,749,,110075758
2018,103210495,63,12,,110075827
2018,103210491,63,12,24-MAR-18,110075817
2018,103209294,7,1000,,110074374
2018,103209525,8,6,,110074641
2018,103209516,8,6,27-MAR-18,110074628
2018,103209516,2,11,27-MAR-18,110074623
2018,103209525,2,11,,110074638
2018,103209562,6,109,,110074681
2018,103209692,20,2055,,110074826
2018,103209734,63,870,,110074871
2018,103209743,3,100,,110074878
2018,103209790,11,2,,110074938
2018,103209809,63,80,,110074966
2018,103209823,63,365,,110074981
2018,103209889,3,4500,23-FEB-18,110075055
2018,103209891,21,6,,110075058
2018,103209891,3,4500,,110075057
2018,103209905,20,1500,,110075070
2018,103209909,10,,,110075074
2018,103209946,50,27,,110075118
2018,103209974,35,1000,,110075155
2018,103210023,30,25,,110075207
2018,103210076,63,11,26-JAN-18,110075261
2018,103210079,63,11,,110075264
2018,103210105,64,5000,,110075297
2018,103210121,20,1500,,110075314
2018,103210332,38,300,,110075584
2018,103210392,63,1,,110075668
2018,103210383,32,10000,,110075660
2018,103210479,63,1,,110075799
2018,103210515,36,250,,110075847
2018,103208502,3,700,,110073478
2018,103208727,16,100,,110073716
2018,103208779,63,150,,110073775
2018,103556698,63,45,,110521920
2018,103556698,20,254,,110521916
2018,103556689,63,1,27-MAR-18,110521902
2018,103556971,63,500,,110522233
2018,103557243,35,100,,110522550
2018,103557520,63,75,,110522898
2018,103557670,36,230,,110523077
2018,103557663,3,15000,,110523067
2018,103557713,63,200,,110523127
2018,103557815,63,100,,110523244
2018,103557881,38,20,,110523313
2018,103557944,6,45,,110523383
2018,103555262,7,500,,110520257
2018,103555363,63,430,,110520361
2018,103555545,3,800,,110520552
2018,103555628,20,200,,110520638
2018,103555628,25,50,,110520653
2018,103555688,8,3,06-MAR-18,110520715
2018,103555700,8,3,,110520728
2018,103556007,63,1,,110521082
2018,103556007,51,0,,110521081
2018,103556007,25,20,,110521072
2018,103556007,9,0,,110521064
2018,103556007,20,20,,110521068
2018,103556189,38,569,26-APR-18,110521289
2018,103556191,38,569,,110521291
2018,103556319,27,5,,110521439
2018,103556305,35,100,,110521418
2018,103556352,38,20,,110521488
2018,103556352,3,1000,,110521487
2018,103556448,61,50,,110521603
2018,103556444,61,50,03-APR-18,110521600
2018,103556623,20,300,,110521816
2018,103556623,21,5,,110521820
2018,103556623,63,20,,110521824
2018,115779873,17,140,,126492973
2018,115779873,66,2400,,126502854
2018,115779872,66,100,25-NOV-18,126502851
2018,115779873,63,115,,126492974
2018,104620744,63,5,12-APR-18,111866267
2018,104617425,63,5,,111866268
2018,104625231,10,,,111871182
2018,104625231,11,10,,111861465
2018,104625239,19,24,,111871196
2018,104625251,20,120,,111871219
2018,104625261,20,1,,111866320
2018,104625269,9,0,,111871248
2018,104617484,16,60,,111861529
2018,104617488,51,0,,111871266
2018,104617488,20,75,,111871264
2018,104617488,25,20,,111871265
2018,104617488,9,0,,111871261
2018,104625297,61,350,,111861559
2018,104625306,20,3,,111871300
2018,104625306,63,1,,111871301
2018,104620843,63,100,,111866403
2018,104625343,15,6000,,111871340
2018,104620857,22,0,,111866422
2018,104620857,25,90,,111866423
2018,104620857,20,25,,111866421
2018,104625413,3,18000,,111871410
2018,104625169,20,10000,,111866201
2018,104620290,57,125,,111860677
2018,104616803,50,20,,111860684
2018,104616810,20,1300,,111850714
2018,104616818,6,800,,111860702
2018,104616820,20,40,,111860704
2018,104624568,6,35,,111855377
2018,104624565,6,35,30-MAY-18,111860724
2018,104616843,3,12000,,111850734
2018,104620318,3,12000,05-MAY-18,111860734
2018,104616884,2,35,,111860784
2018,104616895,7,20,,111860798
2018,104620353,30,450,,111860808
2018,104624648,26,3310,,111860810
2018,104624656,63,60,,111855478
2018,104624663,3,500,,111855487
2018,104616929,3,5500,,111860849
2018,104616929,38,285,,111855517
2018,104620375,3,200,,111850794
2018,104616952,20,35,,111860880
2018,104616958,3,3500,,111860885
2018,104624719,3,3500,19-MAY-18,111855563
2018,104624721,20,14225,,111855569
2018,104624748,38,2500,,111855595
2018,104624768,8,3,,111850844
2018,104616993,7,40,21-JUN-18,111860945
2018,104616994,7,40,,111860946
2018,104620428,19,149,,111850867
2018,104620431,2,29,08-MAY-18,111860982
2018,104624806,2,29,,111850871
2018,104624815,20,50,,111855659
2018,104617039,63,567,,111861005
2018,104620452,20,220,,111850889
2018,104624837,6,150,,111855697
2018,104624837,63,160,,111855698
2018,104620454,63,18,,111861013
2018,104617049,63,18,13-JUN-18,111855707
2018,104620460,19,80,,111850903
2018,104620459,19,80,22-JUN-18,111850902
2018,104624912,63,75,,111855796
2018,104620508,3,500,,111865967
2018,104617153,9,0,,111861115
2018,104617153,25,1,,111861117
2018,104617153,20,300,,111861116
2018,104617161,3,1000,22-MAY-18,111865981
2018,104624944,3,3000,,111861125
2018,104624953,36,500,,111865993
2018,104624953,19,120,,111861132
2018,104617178,63,25,,111861144
2018,104624968,3,250,,111866008
2018,104620560,8,201,,111855892
2018,104617210,11,21,,111866038
2018,104617210,10,,,111866037
2018,104625019,8,119,,111855910
2018,104617234,31,250,,111870915
2018,104617234,7,1000,,111870914
2018,104620582,19,99,29-MAY-18,111866062
2018,104625027,19,99,,111866063
2018,104620596,10,1,,111866084
2018,104620596,63,15,,111866085
2018,104620608,2,30,,111861262
2018,104617306,42,5,,111866126
2018,104617317,59,1,,111861321
2018,104625094,2,9,,111861326
2018,104617331,6,270,,111861336
2018,104617331,20,10,,111871022
2018,104617331,2,21,,111861335
2018,104620653,26,320,,111866148
2018,104625118,3,5000,,111866155
2018,104617356,63,10,24-APR-18,111871056
2018,104617357,63,10,,111861365
2018,106025507,63,125,,113652993
2018,106019113,6,40,,113653006
2018,106029856,20,1,,113644708
2018,106019116,63,20,,113653009
2018,104616804,38,1,,111860690
2018,104624587,3,250,,111855404
2018,104624595,63,3000,,111855411
2018,104624621,20,509,,111855444
2018,104616890,3,5000,,111860793
2018,104624628,3,5000,30-MAR-18,111855453
2018,104620352,7,150,,111860806
2018,104620355,38,150,,111855477
2018,104624662,61,200,,111860827
2018,104624681,63,25,,111855509
2018,104616953,51,0,,111860881
2018,104624712,21,1,15-MAY-18,111850797
2018,104616953,21,1,,111855552
2018,104624712,51,0,15-MAY-18,111850798
2018,104616962,10,,,111860890
2018,104624744,63,800,,111850829
2018,104620401,20,477,,111860921
2018,104616978,63,200,,111850841
2018,104624805,63,100,,111860981
2018,104617026,10,,,111850877
2018,104617026,20,2300,,111855660
2018,104624843,63,50,,111855706
2018,104617062,19,93,,111861026
2018,104617061,19,93,21-JUN-18,111861025
2018,104624907,16,209,,111855790
2018,104617134,4,96,,111861103
2018,104617139,8,8,,111865964
2018,104617139,3,3000,,111865963
2018,104617151,20,1,,111865969
2018,104617151,10,,,111861113
2018,104617158,8,20,,111855826
2018,104620521,8,32,,111865982
2018,104624974,9,0,,111861158
2018,104624987,19,83,,111861174
2018,104617209,3,50000,,111861187
2018,104620557,3,15000,29-JUL-18,111855888
2018,104620561,63,200,,111866035
2018,104617225,2,1,,111861210
2018,104617225,10,,,111861212
2018,104617225,66,20,,111866049
2018,104620589,19,68,,111866069
2018,104625039,19,150,08-JUN-18,111870937
2018,104617250,19,150,,111870940
2018,104625049,51,0,05-MAY-18,111861248
2018,104625051,9,0,,111870956
2018,104625051,51,0,,111870958
2018,104617293,3,500,,111870983
2018,104620643,38,200,,111866135
2018,104625099,20,2000,,111866146
2018,104625131,63,100,,111866171
2018,104625141,9,0,,111871066
2018,104625166,4,150,,111871096
2018,104620714,29,50,,111866213
2018,104620729,10,10,,111866235
2018,104620740,7,1,06-APR-18,111866259
2018,104620741,7,1,,111866260
2018,104617443,60,150,,111861472
2018,104625240,60,150,10-JAN-18,111871198
2018,104617443,63,40,,111861473
2018,104625240,63,40,10-JAN-18,111871199
2018,104617443,26,199,,111871201
2018,104625240,26,199,10-JAN-18,111871197
2018,104617458,63,25,,111861493
2018,104617458,20,2,,111871222
2018,104617458,19,25,,111861492
2018,104625260,10,1,,111866319
2018,104620789,8,57,28-JUN-18,111861519
2018,104620790,8,66,,111866327
2018,104620790,20,1,,111866330
2018,104620789,20,1,28-JUN-18,111866326
2018,104625326,3,1000,,111871321
2018,104620847,63,1,,111861612
2018,104620852,9,0,,111866417
2018,104625358,3,200,,111871358
2018,104625376,20,75,,111871375
2018,106777274,17,200,,114600283
2018,106784727,63,1500,,114600304
2018,106774602,63,200,,114597078
2018,106774633,63,800,,114591205
2018,106771659,15,941,,114594099
2018,106774662,42,2500,,114597121
2018,106771720,25,20,,114594162
2018,106771720,20,30,,114594161
2018,106771720,63,7,,114594165
2018,106771720,61,200,,114594164
2018,106771720,38,150,,114597160
2018,106771720,9,0,,114594159
2018,106771720,51,0,,114594163
2018,106774703,22,0,,114594190
2018,106774703,25,165,,114594192
2018,106774703,17,600,,114591289
2018,106774703,61,40,,114594193
2018,106774703,6,998,,114594187
2018,106774703,7,850,,114597174
2018,106771764,52,0,,114591319
2018,106771784,63,300,,114594256
2018,106771790,7,400,,114597222
2018,106774745,30,500,,114597233
2018,106767429,21,100,,114594280
2018,106767459,16,100,19-APR-18,114594306
2018,106767460,36,1000,,114594307
2018,106767460,63,200,,114591417
2018,106767460,16,300,,114591416
2018,106767471,10,,,114591431
2018,106767497,17,315,,114591481
2018,106771966,25,50,,114591532
2018,106774869,19,142,22-SEP-18,114597368
2018,106774871,19,142,,114597371
2018,106767623,19,40,,114597417
2018,106774902,10,100,,114597421
2018,106774901,10,,,114597420
2018,106772057,10,,,114597432
2018,106774945,7,200,,114597463
2018,106774992,63,900,,114597523
2018,106774999,33,50,,114597533
2018,106775015,13,900,,114591777
2018,106772230,63,500,,114591840
2018,106767809,10,,,114591851
2018,106767829,10,10,,114594728
2018,106775096,63,30,,114591902
2018,106772292,63,250,,114597640
2018,106772310,3,300,,114591923
2018,106767905,10,,,114597670
2018,106772329,10,,,114597676
2018,106775163,25,10,,114597709
2018,106775162,25,10,13-JUL-18,114597707
2018,106767951,20,200,,114592001
2018,106775298,3,15000,,114595089
2018,106772506,20,2249,,114602163
2018,106775317,10,,,114597912
2018,106768145,63,350,,114595136
2018,106768152,63,1,,114602198
2018,106775335,20,37,,114602207
2018,106768175,10,,,114597941
2018,106775346,11,40,07-OCT-18,114595173
2018,106768176,11,40,,114595175
2018,106772637,25,25,,114602313
2018,106772637,9,0,,114595262
2018,106772637,20,5,,114595263
2018,106768274,26,200,,114595269
2018,106768274,36,135,,114595270
2018,106772340,20,924,,114591969
2018,106775178,38,20,,114594892
2018,106767960,61,100,,114592015
2018,106772411,25,20,,114602062
2018,106772411,9,0,,114602059
2018,106772411,51,0,,114602063
2018,106772409,21,1,13-AUG-18,114602058
2018,106772411,21,1,,114602061
2018,106772411,63,1,,114602064
2018,106775278,63,600,,114602134
2018,106768082,20,200,,114595054
2018,106768082,9,0,,114595053
2018,106768092,60,3300,,114595074
2018,106768117,20,20,,114595104
2018,106768142,4,100,,114595130
2018,106768148,10,,,114595140
2018,106768231,63,100,,114602285
2018,106772626,19,2,,114602304
2018,106775420,20,511,,114598017
2018,106775438,63,3,,114595285
2018,106775445,8,20,,114602341
2018,106772712,2,71,,114602408
2018,106767268,10,1,,114591173
2018,106771667,3,100,,114597118
2018,106771785,63,1,,114591332
2018,106771961,20,4,,114597345
2018,106771961,63,3,,114597346
2018,106771985,19,224,,114591552
2018,106771983,19,224,17-SEP-18,114597364
2018,106772048,63,10,,114597425
2018,106772088,3,100,,114591684
2018,106772112,10,,,114591710
2018,106767748,64,2000,11-OCT-18,114597544
2018,106775007,64,2000,,114594646
2018,106775103,20,12200,,114597644
2018,106772352,20,330,,114597699
2018,106772356,3,1,,114591987
2018,106767965,29,300,,114594901
2018,106767996,9,0,,114597778
2018,106767994,25,5,08-AUG-18,114594945
2018,106767996,7,165,,114594946
2018,106767996,25,5,,114597779
2018,106767996,61,60,,114602056
2018,106768004,25,5,,114594961
2018,106768004,20,2500,,114597794
2018,106775216,25,5,15-AUG-18,114602066
2018,106775255,61,800,,114597836
2018,106768065,51,0,,114602131
2018,106775279,35,500,,114597862
2018,106772481,25,20,,114595062
2018,106775284,38,300,04-JUL-18,114595059
2018,106772481,20,476,,114595061
2018,106775284,25,20,04-JUL-18,114595058
2018,106775284,9,0,04-JUL-18,114595057
2018,106772481,9,0,,114595060
2018,106772481,38,300,,114602147
2018,106768093,20,1030,,114595075
2018,106775293,63,20,,114595080
2018,106775306,63,45,,114595110
2018,106768163,63,786,,114595162
2018,106768163,6,70,,114602209
2018,106768163,7,28,,114602211
2018,106768268,3,250,,114595261
2018,106768285,36,400,,114595279
2018,106775431,36,400,29-SEP-18,114598033
2018,106768296,38,89,,114598043
2018,106768311,63,20,,114598055
2018,106772681,10,,,114602364
2018,106772684,36,265,,114602366
2018,106772681,17,300,,114602365
2018,106775462,36,265,08-JUL-18,114598069
2018,106775493,23,10,,114598102
2018,106774809,19,63,,114597295
2018,106767491,3,300,,114594337
2018,106774826,17,610,,114597310
2018,106771948,63,10,,114591516
2018,106767533,4,600,,114597349
2018,106767690,63,2400,,114597489
2018,106767722,19,199,,114591740
2018,106775001,10,1,,114591761
2018,106772226,63,1,,114594690
2018,106775060,2,16,,114597602
2018,106767818,8,57,,114591862
2018,106767818,63,185,,114597615
2018,106767818,43,200,,114594711
2018,106767818,26,35,,114591863
2018,106767818,55,350,,114594713
2018,106767818,36,2372,,114591865
2018,106775083,22,0,,114591891
2018,106775098,20,600,,114594766
2018,106775108,17,2766,,114597650
2018,106767908,10,,,114591950
2018,106772337,19,20,11-JUN-18,114591961
2018,106772338,19,20,,114594848
2018,106775154,20,500,,114597695
2018,106767946,60,150,,114597711
2018,106772395,20,1,,114592042
2018,106772406,20,1,,114594951
2018,106768010,25,40,,114602071
2018,106768010,9,0,,114597799
2018,106775236,3,2500,,114602084
2018,106775273,10,,,114595034
2018,106768075,9,0,,114602135
2018,106768075,25,155,,114595048
2018,106772494,3,2000,,114602156
2018,106768122,20,2400,,114595112
2018,106772532,9,0,,114597910
2018,106772532,20,100,,114597911
2018,106768164,21,13882,,114595163
2018,106772556,11,10,,114602219
2018,106772556,51,0,,114602221
2018,106772556,20,42,,114602220
2018,106772556,9,0,,114602218
2018,106772556,6,20,,114602217
2018,106768255,7,350,14-SEP-18,114595242
2018,106775415,7,350,,114595243
2018,106768269,20,5,,114598021
2018,106768278,20,72,,114595272
2018,106775436,29,200,,114595284
2018,106768293,36,200,,114595294
2018,106784630,38,500,,114604737
2018,106780260,52,0,,114600267
