"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,6,129254686
2018,6,129254685
2018,6,129257706
2018,9,129254364
2018,6,129249326
2018,6,129248882
2018,6,129248930
2018,6,129248977
2018,8,129254266
2018,9,129258084
2018,9,129249379
2018,6,129258034
2018,9,129254519
2018,9,129258136
2018,6,131916814
2018,6,131908806
2018,6,131916910
2018,9,131909124
2018,6,131917235
2018,9,131917274
2018,3,131917286
2018,6,131909184
2018,9,131917556
2018,6,131909325
2018,8,131917603
2018,6,131911829
2018,1,131911841
2018,1,131908977
2018,6,131917037
2018,6,131912087
2018,9,131912139
2018,6,131912169
2018,9,131917283
2018,9,131909175
2018,9,131917390
2018,6,131917439
2018,6,131909275
2018,6,131912362
2018,6,131917500
2018,9,131912369
2018,6,131912442
2018,7,131912442
2018,6,131917595
2018,7,131917595
2018,7,131912446
2018,6,131908869
2018,6,131916907
2018,6,129257788
2018,9,129249119
2018,9,129257819
2018,6,129249183
2018,3,129258038
2018,6,129254584
2018,6,129249446
2018,9,125711990
2018,9,125712003
2018,6,125705017
2018,7,125705017
2018,6,125705134
2018,6,125705141
2018,6,125705288
2018,7,125705288
2018,7,125712393
2018,9,125712518
2018,9,125705618
2018,6,125705653
2018,6,125712744
2018,9,125709383
2018,9,125709464
2018,9,125709495
2018,6,125709500
2018,6,125712943
2018,9,125713087
2018,8,129249036
2018,9,129258092
2018,6,129254562
2018,6,129254573
2018,6,129254572
2018,8,129254572
2018,6,132390407
2018,6,132390408
2018,9,125704940
2018,8,125704980
2018,6,125705203
2018,9,125709424
2018,8,125712916
2018,8,125705971
2018,9,125709760
2018,6,125713138
2018,9,125716210
2018,6,129254277
2018,1,129249036
2018,3,129249036
2018,9,129257804
2018,6,129254423
2018,6,129254484
2018,9,129254523
2018,9,129254544
2018,6,129249441
2018,9,129249486
2018,6,129254702
2018,6,129254054
2018,6,129248850
2018,6,129254106
2018,5,129257623
2018,6,129248921
2018,9,129254538
2018,9,129249460
2018,9,129258191
2018,3,131916751
2018,6,131911666
2018,8,131911666
2018,6,129257650
2018,9,129257718
2018,6,129249035
2018,9,129249120
2018,9,129257815
2018,6,129258053
2018,6,129258074
2018,6,129254526
2018,6,129249388
2018,6,129258096
2018,9,129254577
2018,9,129249422
2018,9,129249428
2018,6,129249476
2018,3,129249475
2018,6,129254704
2018,9,129249536
2018,8,129254718
2018,6,129254051
2018,6,129257700
2018,6,129257702
2018,9,129249078
2018,9,129257787
2018,6,129249108
2018,6,129249114
2018,6,129258088
2018,9,129249384
2018,1,129254580
2018,9,129258146
2018,6,129257538
2018,6,129249373
2018,6,129258087
2018,9,129258186
2018,9,129254648
2018,1,129254408
2018,13,129249330
2018,6,129258109
2018,8,129258109
2018,1,129258153
2018,9,129258185
2018,3,129254644
2018,7,129254705
2018,6,129258250
2018,6,129258251
2018,6,129248917
2018,1,129248916
2018,6,129258080
2018,6,129254535
2018,1,129258134
2018,3,129254601
2018,9,129254658
2018,6,129248933
2018,6,129257653
2018,8,129248813
2018,6,129254142
2018,6,129249206
2018,6,129249377
2018,9,129258139
2018,6,129249440
2018,8,129249440
2018,6,129249443
2018,8,129249443
2018,6,121647288
2018,8,121649948
2018,6,121650015
2018,4,121650398
2018,6,121650460
2018,2,121650534
2018,6,121651059
2018,6,121652432
2018,6,121652428
2018,6,129257539
2018,6,129248831
2018,6,129248830
2018,6,129248884
2018,9,129248896
2018,6,129248905
2018,8,129248905
2018,6,129248920
2018,6,129248961
2018,9,129249083
2018,3,129254475
2018,9,129249343
2018,6,129254502
2018,9,129254545
2018,9,132390525
2018,6,121646332
2018,9,121646411
2018,6,121646209
2018,6,121646599
2018,6,121646992
2018,6,121647036
2018,6,121647032
2018,7,121647038
2018,8,121647038
2018,6,121647273
2018,1,121647351
2018,6,121647352
2018,6,121647355
2018,6,121647478
2018,6,121647598
2018,6,121647942
2018,9,121648161
2018,9,121648183
2018,9,121648204
2018,9,121648208
2018,6,121648190
2018,6,121648192
2018,8,121648276
2018,6,121648429
2018,6,121648437
2018,6,121648441
2018,8,121648499
2018,3,121649275
2018,6,121649296
2018,6,121649312
2018,1,121649330
2018,6,121649738
2018,9,121649780
2018,9,121649685
2018,1,121649770
2018,9,121649810
2018,9,121649893
2018,6,121649955
2018,9,121650036
2018,9,121650070
2018,9,121650179
2018,6,121650174
2018,6,121650175
2018,8,121650299
2018,6,121650674
2018,6,121650670
2018,6,121650958
2018,6,121651432
2018,3,121651428
2018,9,121651906
2018,6,121651947
2018,8,121652134
2018,6,121652288
2018,3,121652488
2018,8,121652876
2018,6,121653278
2018,5,121206460
2018,9,121206569
2018,6,121206737
2018,6,121206757
2018,4,121206793
2018,9,121207011
2018,3,121207139
2018,6,121207207
2018,6,121207342
2018,3,121207345
2018,3,121207354
2018,6,121207362
2018,3,121207382
2018,6,121207403
2018,6,121207631
2018,6,121207710
2018,6,121207879
2018,9,121207901
2018,9,121207964
2018,9,121208016
2018,9,121208015
2018,6,121208060
2018,8,121208066
2018,8,121208119
2018,6,132390398
2018,6,132390422
2018,6,132385198
2018,9,132392263
2018,6,121646236
2018,6,121646418
2018,3,121646415
2018,9,121646451
2018,6,121646623
2018,6,121646613
2018,6,121646944
2018,6,121647013
2018,6,121647031
2018,9,121648126
2018,6,121648178
2018,9,121648203
2018,6,121648217
2018,9,121648365
2018,9,121649719
2018,9,121649888
2018,6,121649922
2018,6,121650294
2018,6,121650291
2018,3,121206352
2018,1,121206398
2018,6,121206441
2018,3,121206628
2018,6,121207065
2018,6,121207131
2018,3,125712212
2018,3,125708958
2018,8,125712261
2018,8,125712427
2018,3,125705488
2018,9,125709359
2018,6,125705643
2018,8,125705643
2018,6,125705855
2018,9,125706068
2018,6,125706079
2018,3,125704879
2018,9,125712500
2018,6,125705472
2018,6,125709350
2018,6,125709377
2018,9,125712776
2018,9,125705764
2018,6,125716169
2018,6,125716221
2018,9,125716246
2018,9,125704948
2018,6,125705398
2018,9,125709168
2018,9,125709312
2018,9,125709610
2018,6,125709820
2018,6,125708740
2018,9,125704943
2018,6,125704997
2018,8,125705423
2018,9,125705447
2018,6,125709288
2018,10,125709286
2018,6,125705628
2018,8,125712745
2018,9,125712875
2018,9,125705837
2018,8,125713006
2018,6,125705999
2018,6,125706014
2018,6,125709776
2018,6,125716264
2018,9,125716292
2018,6,125705021
2018,7,125705021
2018,8,125705021
2018,6,125712248
2018,9,125705295
2018,9,125705454
2018,6,125709381
2018,6,125709380
2018,9,125709412
2018,6,125709592
2018,3,125716229
2018,6,125716229
2018,3,125716011
2018,6,125722489
2018,3,125722546
2018,6,125722547
2018,4,125722714
2018,6,125722962
2018,6,125719433
2018,6,125719472
2018,9,131908738
2018,9,132385326
2018,8,132390539
2018,6,125722532
2018,6,125722634
2018,9,125726653
2018,6,125715952
2018,6,125715951
2018,1,125718947
2018,6,125712064
2018,3,125712208
2018,9,125709068
2018,9,125705353
2018,6,125712742
2018,6,125712740
2018,6,125712831
2018,8,125712913
2018,8,125705940
2018,6,125716217
2018,3,125716216
2018,7,125716216
2018,8,125709865
2018,6,125704892
2018,9,125712065
2018,6,125712388
2018,6,125705407
2018,9,125716150
2018,6,125718886
2018,6,125715994
2018,6,125722531
2018,8,125722531
2018,9,125722957
2018,6,131916858
2018,6,131908882
2018,6,131908883
2018,6,131916989
2018,1,131908989
2018,6,131911950
2018,6,131909079
2018,6,131909117
2018,9,131917252
2018,3,131909158
2018,6,131917322
2018,6,131917338
2018,9,131917424
2018,9,131909251
2018,6,131912336
2018,6,131917467
2018,9,131917523
2018,6,131917549
2018,1,131917555
2018,6,131909319
2018,8,131909319
2018,6,131909321
2018,2,131912386
2018,6,131909299
2018,6,131916730
2018,6,125704874
2018,6,125704998
2018,8,125712741
2018,6,125705673
2018,9,125705698
2018,9,125712796
2018,9,125705740
2018,6,125705857
2018,8,125709533
2018,2,125726197
2018,6,125722658
2018,3,125726679
2018,6,125722390
2018,6,125708715
2018,6,125708814
2018,9,125709165
2018,6,125709223
2018,9,129254058
2018,6,129248927
2018,6,129257943
2018,14,129249317
2018,1,129254494
2018,9,129254542
2018,1,129258217
2018,6,131916752
2018,9,131911633
2018,7,125711985
2018,3,131908984
2018,3,131917099
2018,3,131912150
2018,6,131917343
2018,6,131912354
2018,2,131909283
2018,5,131909283
2018,8,131909307
2018,8,131909309
2018,6,125719036
2018,8,125719036
2018,6,125722450
2018,3,125722592
2018,9,125722614
2018,1,125722667
2018,6,125726530
2018,9,125719345
2018,6,125719437
2018,6,125726681
2018,6,131916909
2018,9,131916915
2018,6,131911877
2018,3,131917150
2018,9,131917203
2018,6,131911732
2018,9,131917238
2018,9,131917294
2018,9,131917357
2018,1,131909197
2018,6,131909239
2018,6,131912359
2018,6,131912358
2018,9,125715976
2018,6,125722299
2018,1,125708697
2018,6,125708712
2018,6,125708713
2018,6,125704950
2018,7,125705465
2018,6,125705507
2018,6,125709304
2018,9,125709501
2018,9,125705833
2018,2,125706078
2018,9,125706100
2018,6,125709832
2018,6,125709833
2018,6,125716262
2018,8,125716262
2018,3,132385167
2018,9,132390576
2018,9,131917263
2018,6,131911717
2018,6,131911751
2018,3,131911760
2018,6,131911830
2018,6,131917065
2018,9,131917354
2018,9,131917355
2018,6,131912349
2018,8,131912349
2018,6,131917579
2018,6,131908793
2018,9,131911724
2018,7,131916830
2018,6,131908836
2018,8,131916920
2018,3,131908917
2018,1,131911844
2018,6,125718885
2018,9,125719068
2018,6,125722608
2018,6,125722926
2018,9,125711996
2018,6,125705086
2018,8,125712520
2018,8,125705590
2018,9,125712871
2018,9,125712933
2018,8,125705932
2018,6,129248817
2018,9,129254055
2018,9,129257542
2018,9,129248832
2018,6,129248841
2018,9,129248852
2018,1,129248864
2018,6,129257606
2018,9,129254173
2018,3,129254177
2018,6,129248953
2018,8,129248953
2018,6,129254250
2018,1,129254258
2018,6,129254258
2018,3,129254264
2018,6,129254270
2018,8,129254272
2018,3,129249037
2018,3,129257755
2018,3,129254302
2018,6,129254317
2018,6,129249058
2018,6,129254318
2018,9,129249067
2018,9,129257791
2018,9,129249094
2018,9,129254346
2018,6,129257797
2018,9,129254352
2018,6,129254358
2018,9,129249107
2018,2,129257809
2018,6,129254388
2018,6,129249196
2018,6,129254450
2018,6,129254449
2018,6,129257904
2018,8,129257904
2018,6,129257922
2018,6,129249236
2018,6,129257938
2018,14,129257956
2018,6,129249253
2018,6,129257953
2018,6,129249258
2018,6,129249270
2018,6,129249271
2018,8,129257982
2018,6,129249289
2018,3,129257995
2018,6,129258003
2018,6,129258010
2018,6,129249311
2018,6,129249308
2018,3,129249304
2018,1,129254467
2018,3,129258047
2018,6,129258060
2018,9,129249357
2018,9,129258071
2018,6,129258075
2018,9,129254517
2018,6,129258077
2018,6,129258076
2018,6,129254516
2018,6,129254521
2018,6,129249369
2018,6,129254531
2018,6,129258086
2018,8,129258085
2018,8,129254528
2018,9,129258091
2018,9,129254533
2018,9,129249383
2018,6,129254534
2018,9,129249385
2018,6,129249387
2018,8,129258094
2018,6,129254537
2018,6,129249390
2018,9,129258105
2018,6,129258106
2018,6,129258107
2018,9,129249420
2018,3,129254587
2018,3,129254588
2018,6,129254590
2018,9,129254598
2018,6,129258145
2018,9,129254611
2018,9,129258156
2018,9,129249445
2018,6,129249458
2018,9,129254622
2018,9,129254630
2018,9,129249468
2018,9,129249474
2018,9,129249478
2018,9,129258184
2018,6,129254640
2018,9,129249479
2018,3,129258192
2018,9,129249488
2018,6,129249490
2018,6,129258200
2018,6,129254672
2018,2,129258218
2018,3,129249520
2018,9,129254690
2018,9,129254709
2018,6,129254711
2018,6,129249543
2018,8,129249543
2018,6,129254719
2018,6,129258258
2018,6,131916796
2018,6,131916804
2018,6,131916822
2018,8,131911712
2018,6,131908907
2018,6,131911948
2018,6,131917085
2018,6,131917366
2018,3,131912284
2018,9,131912361
2018,9,131912382
2018,1,131912399
2018,9,131912459
2018,6,131911683
2018,6,131911702
2018,6,131911707
2018,6,131916850
2018,6,131908884
2018,1,131911891
2018,6,131912106
2018,6,131912107
2018,6,131917273
2018,9,131917279
2018,6,131909166
2018,6,131909168
2018,3,131917350
2018,9,131909232
2018,9,131912371
2018,6,131909344
2018,9,132390431
2018,2,125712237
2018,6,125705271
2018,6,125712429
2018,6,125705345
2018,6,125712611
2018,6,125709254
2018,1,125705741
2018,9,125709470
2018,9,125712872
2018,8,125709546
2018,6,125712989
2018,6,125713011
2018,8,125713033
2018,6,125716149
2018,6,125712094
2018,8,125712114
2018,6,125705275
2018,8,125705275
2018,6,125705274
2018,8,125705274
2018,6,125709149
2018,6,125712646
2018,6,125712679
2018,6,125712677
2018,7,125726554
2018,6,125722989
2018,9,132390533
2018,6,132392253
2018,6,129248827
2018,6,129254126
2018,6,129249003
2018,9,129249025
2018,2,129249024
2018,3,129254292
2018,6,129249099
2018,9,129249122
2018,3,129249341
2018,6,129249371
2018,9,129254532
2018,6,129258097
2018,9,129249389
2018,9,129258166
2018,9,129254625
2018,1,137061198
2018,6,137067208
2018,9,137056783
2018,8,137066808
2018,9,137061725
2018,9,137061721
2018,9,137061939
2018,5,137066176
2018,6,137056288
2018,6,137066313
2018,3,137061397
2018,6,137066710
2018,8,137066710
2018,9,137056792
2018,9,137061179
2018,6,137066559
2018,1,137066573
2018,3,137066573
2018,7,137066573
2018,3,137056750
2018,6,137056751
2018,8,137066804
2018,3,137061780
2018,8,137066832
2018,9,131911609
2018,2,131908736
2018,3,131916767
2018,6,131911774
2018,6,131911849
2018,12,131917073
2018,6,131917143
2018,6,131917144
2018,3,131917174
2018,9,131917292
2018,9,131909182
2018,6,131912356
2018,6,131917496
2018,9,131917514
2018,6,131917541
2018,9,132390546
2018,6,131908892
2018,9,131911806
2018,6,131917057
2018,6,131909001
2018,6,131912014
2018,3,131917165
2018,9,131917253
2018,9,131909230
2018,9,131909278
2018,9,131917583
2018,3,137066576
2018,6,131916693
2018,9,131908727
2018,1,131911626
2018,2,131916793
2018,6,131911729
2018,6,131916942
2018,9,131916967
2018,6,131911714
2018,8,137061141
2018,6,137061495
2018,2,137066581
2018,9,137056781
2018,6,137056788
2018,9,137061726
2018,6,137061945
2018,3,137057042
2018,6,137067065
2018,6,132392121
2018,6,132392237
2018,9,132390559
2018,3,132390586
2018,6,131908824
2018,6,131916867
2018,6,131908875
2018,9,131917217
2018,1,131917220
2018,9,131909225
2018,9,131917411
2018,6,131917444
2018,9,131909296
2018,9,131912456
2018,3,131908732
2018,4,131908732
2018,6,131911653
2018,6,131916857
2018,9,131912134
2018,6,131917305
2018,1,131909213
2018,3,131912274
2018,6,131917422
2018,6,131917495
2018,9,131917524
2018,1,137066798
2018,9,137061718
2018,6,137066803
2018,9,137066824
2018,6,137056798
2018,8,137067054
2018,8,137057046
2018,1,137057261
2018,8,137056556
2018,9,137066814
2018,6,125704895
2018,6,125704936
2018,6,125708818
2018,6,125712207
2018,1,125705149
2018,6,125709090
2018,9,125705402
2018,6,125712517
2018,9,125705434
2018,9,125712550
2018,3,125705449
2018,6,125705533
2018,8,125712654
2018,8,125712721
2018,9,125705649
2018,6,125705650
2018,3,125705706
2018,7,125712797
2018,9,125709465
2018,9,125705799
2018,9,125705810
2018,9,125705820
2018,6,125709499
2018,9,125709505
2018,6,125709538
2018,6,125705916
2018,8,125705916
2018,8,125712957
2018,8,125705954
2018,8,125712983
2018,6,125705981
2018,6,125709612
2018,8,125706000
2018,9,125713111
2018,6,125713156
2018,9,125716227
2018,8,125709853
2018,6,121647316
2018,6,121647524
2018,9,121648224
2018,14,121649232
2018,6,121653654
2018,6,129254038
2018,6,129248818
2018,6,125722229
2018,6,125718862
2018,6,125722453
2018,6,125722483
2018,6,125722486
2018,6,125722569
2018,6,125726299
2018,6,125722615
2018,6,125722668
2018,2,125726487
2018,6,125726513
2018,8,125722829
2018,8,125719327
2018,6,125722858
2018,3,125719421
2018,6,125723004
2018,6,125723016
2018,8,125726678
2018,6,125719508
2018,6,121646269
2018,8,121646400
2018,6,121647610
2018,6,121648187
2018,6,121648819
2018,6,121651946
2018,6,121652268
2018,9,121652532
2018,6,121653323
2018,9,121653555
2018,6,121653664
2018,3,121646337
2018,6,121646603
2018,3,121647025
2018,6,121647033
2018,6,121647184
2018,6,121647306
2018,6,121647534
2018,1,121647545
2018,6,121647687
2018,6,121647734
2018,8,121648173
2018,6,121648179
2018,6,121648421
2018,6,121648489
2018,1,121648550
2018,6,121648848
2018,1,121649187
2018,6,121649247
2018,3,121649302
2018,3,121649400
2018,9,121649790
2018,9,121649803
2018,9,121649866
2018,6,121649845
2018,6,121649980
2018,6,121649981
2018,5,121650123
2018,9,121650193
2018,9,121651873
2018,6,121651983
2018,6,121652192
2018,6,121652204
2018,7,121652204
2018,8,121652204
2018,6,121652686
2018,6,121652715
2018,6,121652863
2018,6,121653135
2018,6,124762021
2018,6,124757934
2018,6,124753782
2018,6,124753820
2018,9,124758052
2018,6,124762199
2018,6,124758086
2018,6,124762317
2018,6,124762316
2018,9,124753955
2018,6,124758383
2018,6,124758469
2018,8,124762603
2018,9,124762645
2018,6,124758611
2018,6,124762739
2018,2,131916813
2018,9,131908877
2018,6,131916943
2018,6,131911902
2018,9,131917180
2018,6,131917242
2018,8,131917242
2018,9,131917308
2018,9,131912199
2018,6,131917493
2018,6,131917494
2018,6,124757915
2018,6,124762153
2018,6,124762154
2018,6,124762328
2018,5,124762348
2018,6,124762490
2018,8,124762736
2018,9,124762226
2018,9,124762360
2018,6,124753968
2018,3,124762488
2018,4,124758461
2018,6,124762738
2018,9,124762076
2018,6,124762230
2018,6,124762327
2018,6,124758302
2018,6,124754063
2018,6,124758364
2018,6,124762601
2018,6,124762757
2018,6,124757952
2018,8,124758215
2018,6,124758227
2018,6,124754122
2018,6,131911696
2018,9,131908817
2018,6,131911722
2018,6,131916902
2018,9,124757955
2018,3,124762733
2018,6,124762281
2018,6,124753907
2018,6,132385312
2018,9,132385318
2018,6,132390898
2018,8,132392231
2018,6,124762101
2018,6,124758231
2018,6,124758335
2018,9,124754183
2018,6,124762049
2018,6,124762058
2018,9,124757970
2018,3,124758061
2018,6,124753903
2018,7,124753965
2018,6,124754058
2018,9,125708739
2018,1,125712054
2018,9,125705347
2018,6,125709101
2018,6,125712644
2018,6,125705582
2018,6,125705647
2018,9,125712747
2018,9,125709484
2018,6,125712997
2018,6,125722437
2018,6,125726656
2018,6,125719450
2018,6,125723048
2018,3,125723074
2018,9,124762078
2018,6,124762146
2018,9,124753852
2018,9,124762239
2018,6,124762243
2018,6,124758126
2018,9,124753930
2018,9,124762332
2018,6,124762401
2018,3,124754016
2018,9,124754182
2018,6,124762721
2018,6,124762720
2018,1,123007720
2018,3,123007844
2018,6,123006307
2018,6,123007910
2018,3,123007947
2018,6,123008132
2018,6,123016682
2018,3,123016730
2018,6,123016784
2018,6,123012299
2018,9,123012436
2018,9,123008491
2018,9,123017071
2018,9,123008737
2018,2,123012684
2018,6,123012684
2018,8,123012684
2018,6,123016438
2018,9,123012387
2018,9,123008418
2018,9,123016939
2018,3,123008437
2018,6,123012477
2018,6,123016626
2018,7,123012286
2018,3,123012473
2018,6,123008522
2018,6,123012494
2018,9,123008739
2018,8,123012016
2018,6,123016451
2018,6,123008008
2018,8,123017070
2018,8,123017069
2018,6,123017081
2018,6,123008636
2018,7,123008636
2018,9,123008738
2018,1,123017269
2018,6,124758063
2018,8,124762222
2018,6,124753957
2018,14,124754220
2018,3,124762754
2018,6,124757946
2018,9,124757950
2018,7,124762391
2018,3,124762447
2018,6,124758385
2018,9,124762597
2018,3,124758592
2018,6,124754224
2018,6,124754223
2018,6,124753836
2018,9,124758076
2018,6,124762254
2018,6,124758054
2018,8,124758068
2018,6,124758081
2018,6,124762266
2018,3,124758162
2018,6,124762737
2018,6,132390548
2018,9,124753736
2018,6,124753738
2018,9,124757953
2018,6,124753777
2018,6,124758050
2018,9,124758079
2018,9,124753909
2018,6,124758203
2018,6,124758207
2018,1,124758399
2018,9,124758407
2018,9,124762573
2018,6,124758493
2018,6,124758495
2018,7,124758518
2018,1,124762727
2018,9,124758621
2018,7,124762053
2018,8,124758137
2018,3,124753953
2018,6,124758323
2018,6,124754123
2018,5,124754211
2018,6,124757942
2018,6,124762392
2018,8,124758341
2018,6,124758387
2018,9,124757978
2018,10,124762215
2018,6,124762260
2018,6,124758472
2018,6,124762715
2018,6,123012086
2018,1,123008167
2018,6,123012262
2018,9,123008474
2018,9,123008524
2018,6,123012499
2018,9,123017057
2018,8,123008583
2018,6,123017234
2018,6,123008747
2018,6,123007831
2018,6,123007830
2018,8,123012069
2018,9,123012116
2018,6,123016799
2018,8,123016799
2018,6,123016796
2018,8,123016796
2018,6,123012491
2018,9,123008530
2018,6,123017068
2018,6,123017067
2018,6,123012521
2018,6,123011927
2018,9,123012485
2018,6,123008519
2018,6,123008520
2018,6,123017050
2018,6,123017049
2018,6,123017089
2018,6,123017253
2018,7,123017253
2018,3,125718836
2018,6,125722349
2018,6,125722616
2018,3,125719266
2018,6,125719332
2018,6,125722937
2018,9,125723049
2018,8,132392146
2018,6,125711966
2018,9,125708743
2018,6,125711987
2018,6,125712127
2018,6,125705310
2018,9,125712506
2018,9,125705646
2018,6,125712764
2018,9,125705829
2018,6,125705933
2018,8,125706028
2018,9,125713107
2018,9,125719097
2018,6,125726493
2018,7,125719326
2018,6,125726548
2018,6,125722974
2018,6,125722995
