weapon_id,offense_id,nibrs_weapon_id
12,22423292,4627285
12,22423293,4627286
9,22423294,4627287
12,22421833,4626341
12,22428730,4626964
18,22423296,4627288
12,22421834,4626342
12,22424701,4628010
18,22424701,5232809
12,22424703,4628011
12,22423298,4627290
12,22426229,4626227
12,22423896,4625861
12,22430458,4634467
12,22426232,4626228
12,22429308,4625533
12,22423901,4626031
12,22423902,4626032
12,22430461,4634468
12,22425297,4626733
12,22429309,4625534
12,22429311,4625535
12,22423907,4626033
9,22426238,4626229
12,22425702,4627676
12,22423873,4625854
9,22423874,4625855
12,22429291,4625529
5,22426631,4627319
12,22426631,5232801
12,22429315,4625536
12,22429316,4625537
18,22423908,4626034
10,22430470,4634469
9,22426241,4626230
12,22430471,4634470
12,22430472,4634471
12,22425303,4626734
12,22430473,4634472
12,22430498,4634477
12,22423926,4626041
12,22429630,4635294
12,22426267,4626381
21,22426268,4626382
2,22423928,4626042
12,22423931,4626043
12,22430501,4634478
12,22430503,4634479
12,22429633,4635295
12,22429635,4635296
12,22426276,4626383
12,22430504,4634480
12,22429349,4625734
12,22429350,4625735
12,22426284,4626384
12,22429640,4635297
12,22429644,4635299
12,22435533,4636275
15,22423877,4625856
12,22426632,4627320
12,22426633,4627321
12,22429297,4625531
12,22426635,4627322
12,22425707,4627828
12,22425708,4627829
12,22426215,4626223
12,22426216,4626224
12,22426641,4627323
12,22425278,4626549
12,22425279,4626550
12,22430447,4634465
12,22423890,4625857
12,22430452,4634466
12,22429302,4625532
12,22423892,4625858
18,22426225,4626225
12,22423894,4625859
12,22423895,4625860
9,22426227,4626226
12,22429321,4625538
12,22430476,4634473
12,22430478,4634474
12,22429323,4625539
12,22426251,4626231
12,22423912,4626035
12,22423913,4626036
12,22430511,4634481
12,22426291,4626385
12,22429650,4635300
12,22425312,4626735
12,22423917,4626037
12,22429331,4625540
12,22429332,4625541
2,22429333,4625730
12,22429334,4625731
12,22423918,4626038
12,22426262,4626378
12,22429335,4625732
3,22426263,4626379
10,22423921,4626039
12,22429340,4625733
12,22430491,4634475
12,22429129,4628060
12,22423923,4626040
3,22426264,4626380
12,22430493,4634476
9,22447863,4633039
12,22430217,4637118
12,22429716,4635538
12,22429718,4635539
12,22426881,4627844
18,22434956,4634531
12,22426882,4627845
12,22431106,4636445
12,22426883,4627846
12,22426884,4627847
12,22430223,4637119
9,22429729,4635540
12,22431110,4636446
12,22440013,4636123
14,22426857,4627841
12,22430202,4637115
12,22431077,4636234
12,22430203,4637116
12,22434433,4636267
12,22434434,4636268
11,22429694,4635536
12,22431078,4636439
18,22431082,4636440
12,22431087,4636441
12,22431091,4636442
19,22426873,4627842
12,22430211,4637117
12,22455951,4631405
12,22431136,4636453
12,22440562,4634386
12,22434451,4636468
10,22429710,4635537
12,22431095,4636443
18,22434950,4634530
12,22431098,4636444
12,22426880,4627843
12,22429360,4625736
12,22423944,4626044
12,22426292,4626386
12,22429361,4625737
12,22431023,4636227
12,22429363,4625738
12,22426302,4626387
12,22429365,4625739
12,22429366,4625740
10,22429652,4635301
12,22431028,4636228
22,22429731,4635541
12,22430226,4637120
19,22429735,4635542
12,22431115,4636447
3,22426897,4628027
12,22431120,4636448
12,22426307,4626388
12,22429370,4625741
12,22429372,4625742
12,22431035,4636229
12,22430731,4635308
10,22434419,4636265
12,22431054,4636230
12,22424480,4627499
12,22431055,4636231
12,22431057,4636232
12,22426336,4626552
12,22431058,4636233
12,22429677,4635307
10,22429681,4635531
15,22429681,5232906
12,22424486,4627500
2,22434405,4636262
12,22429659,4635302
11,22426318,4626389
12,22424496,4627501
12,22426342,4626553
12,22426343,4626554
12,22429686,4635532
12,22429687,4635533
12,22434427,4636266
12,22429690,4635534
10,22429691,4635535
12,22429691,5232907
12,22429661,4635303
10,22429663,4635304
12,22424473,4627497
9,22434413,4636263
10,22434413,5232913
12,22434414,4636264
12,22429669,4635305
3,22429672,4635306
12,22424477,4627498
12,22426331,4626551
10,22430778,4635319
18,22430748,4635313
12,22430751,4635314
12,22435497,4636270
12,22430295,4637328
12,22430296,4637329
12,22435006,4634733
12,22430299,4637330
12,22435500,4636271
12,22435504,4636272
2,22435504,5232914
12,22430308,4637534
12,22430309,4637535
11,22430787,4635320
12,22430759,4635315
2,22430840,4635552
12,22430843,4635553
12,22431315,4637122
12,22435054,4634740
12,22431317,4637123
18,22435056,4634741
10,22431320,4637124
12,22435554,4636484
12,22430850,4635554
12,22435556,4636485
21,22431324,4637125
12,22431325,4637126
12,22430852,4635555
12,22430853,4635556
12,22430316,4637536
12,22430320,4637537
12,22435516,4636273
18,22435026,4634734
12,22435027,4634735
12,22430801,4635546
12,22430768,4635316
12,22431283,4636882
12,22435356,4635833
12,22435029,4634736
12,22435517,4636274
12,22431285,4636883
18,22430806,4635547
12,22430808,4635548
12,22430241,4637320
12,22429755,4635749
12,22431286,4636884
12,22431290,4636885
12,22435362,4635835
12,22435364,4635836
12,22435368,4635837
12,22435370,4635838
12,22430824,4635549
12,22430828,4635550
9,22430261,4637324
12,22431129,4636450
12,22431131,4636451
3,22430265,4637325
12,22431134,4636452
12,22430248,4637321
11,22434980,4634537
12,22430724,4635097
12,22430252,4637322
12,22430272,4637326
12,22435043,4634737
12,22430830,4635551
12,22435044,4634738
12,22435047,4634739
12,22429741,4635543
12,22434966,4634532
12,22434967,4634533
20,22434970,4634534
19,22426901,4628028
12,22429747,4635544
12,22431126,4636449
12,22429748,4635545
12,22430239,4637319
12,22434976,4634535
3,22434977,4634536
12,22430707,4635096
12,22429751,4635748
18,22435438,4636054
12,22430258,4637323
12,22430736,4635309
12,22436119,4634546
12,22439441,4634374
12,22435445,4636057
20,22436167,4634747
12,22430738,4635310
12,22430289,4637327
12,22430740,4635311
12,22430774,4635317
12,22430775,4635318
12,22435488,4636269
12,22430746,4635312
3,22445620,4636186
12,22430855,4635557
12,22435070,4634943
9,22431331,4637127
10,22431334,4637128
12,22430867,4635558
9,22435591,4636490
18,22431335,4637129
12,22435595,4636491
9,22435415,4636048
12,22435572,4636486
12,22435573,4636487
18,22435417,4636049
18,22430875,4635764
12,22445192,4634862
12,22435421,4636050
12,22435579,4636488
12,22435423,4636051
3,22431352,4637130
3,22435581,4636489
12,22431354,4637131
12,22435606,4636492
12,22431356,4637132
12,22430881,4635765
12,22435608,4636493
12,22435304,4635603
12,22430884,4635766
12,22435431,4636052
12,22430885,4635767
18,22435434,4636053
3,22430888,4635768
12,22431367,4637331
2,22431367,5232920
18,22435453,4636059
12,22435453,5232909
12,22435454,4636060
12,22436138,4634742
20,22431388,4637335
12,22436141,4634743
12,22435238,4635372
3,22436145,4634744
18,22431393,4637336
12,22431394,4637337
12,22439462,4634376
18,22435243,4635373
12,22439464,4634377
3,22435461,4636061
12,22439466,4634575
12,22431399,4637338
12,22431400,4637339
12,22436116,4634544
12,22430891,4635769
12,22439467,4634576
12,22435983,4634321
12,22439469,4634577
12,22435985,4634322
12,22435248,4635374
12,22435249,4635375
12,22439474,4634578
12,22435988,4634323
18,22439476,4634579
12,22439478,4634580
3,22435254,4635376
12,22436156,4634745
12,22435992,4634324
12,22436161,4634746
12,22439436,4634371
12,22431374,4637332
12,22436117,4634545
9,22431375,4637333
9,22439439,4634372
12,22435443,4636055
12,22430893,4635770
12,22435444,4636056
12,22431377,4637334
12,22439440,4634373
12,22435446,4636058
12,22436120,4634547
12,22430897,4635771
12,22439443,4634375
12,22431418,4637340
9,22435229,4635370
12,22435230,4635371
3,22435264,4635377
12,22431938,4635559
12,22435284,4635601
12,22439483,4634581
12,22435998,4634325
12,22431940,4635560
12,22436002,4634326
12,22435268,4635378
12,22435270,4635379
12,22436004,4634327
12,22435273,4635598
12,22435748,4636961
12,22439487,4634582
12,22435275,4635599
12,22435752,4636962
12,22435758,4636963
12,22436181,4634748
12,22435761,4636964
19,22449872,4632363
12,22435803,4637187
12,22435320,4635604
9,22440030,4636323
12,22440031,4636324
12,22435810,4637188
12,22440534,4634379
12,22435811,4637189
12,22436050,4634538
12,22435812,4637190
12,22436064,4634540
12,22440545,4634383
9,22435855,4637395
12,22436066,4634541
12,22440549,4634384
18,22435862,4637396
12,22440557,4634385
12,22439873,4635671
12,22439885,4635889
12,22435325,4635605
12,22440038,4636325
12,22440039,4636326
12,22435330,4635606
12,22435332,4635607
9,22440538,4634380
12,22435818,4637191
9,22436059,4634539
12,22440542,4634381
12,22440543,4634382
12,22439887,4635890
12,22440063,4636327
12,22436028,4634333
22,22440014,4636124
12,22440015,4636125
12,22435782,4637184
12,22440016,4636126
12,22440021,4636127
12,22440022,4636322
12,22436034,4634334
9,22436035,4634335
18,22436038,4634336
12,22436038,5232897
12,22440007,4636121
12,22440009,4636122
12,22435796,4637185
11,22435800,4637186
3,22451055,4632544
12,22440635,4634600
12,22451454,4633589
3,22440357,4637241
12,22435832,4637192
12,22440565,4634387
12,22435833,4637193
12,22435872,4637397
12,22435873,4637398
12,22440066,4636328
12,22440568,4634388
12,22435835,4637194
12,22435874,4637399
12,22440404,4637455
12,22440069,4636329
12,22440406,4637456
22,22435839,4637392
12,22435840,4637393
12,22435842,4637394
12,22440408,4637457
12,22435879,4637400
12,22435883,4637401
9,22435884,4637402
12,22436372,4635382
12,22440414,4637458
12,22440415,4637459
12,22436373,4635383
12,22440581,4634389
9,22440079,4636330
12,22440080,4636331
12,22436377,4635384
12,22435763,4636965
12,22436015,4634328
12,22439498,4634584
3,22436016,4634329
12,22439499,4634585
12,22436017,4634330
12,22439500,4634586
12,22435770,4637179
3,22435771,4637180
12,22439504,4634587
3,22436021,4634331
12,22435775,4637181
12,22436195,4634949
12,22436023,4634332
12,22436197,4634950
12,22435780,4637182
11,22439510,4634588
12,22435781,4637183
12,22435303,4635602
9,22439513,4634589
10,22439513,5232899
12,22439495,4634583
12,22436184,4634749
12,22440497,4634189
12,22436454,4635619
12,22439764,4635440
12,22440500,4634190
12,22439766,4635441
12,22441183,4636338
12,22436459,4635620
12,22441184,4636339
12,22439767,4635442
12,22440275,4637016
12,22441198,4636340
12,22440438,4637463
12,22436390,4635387
12,22440260,4637014
12,22440278,4637017
9,22440505,4634191
12,22440281,4637018
12,22440510,4634192
18,22445191,4634861
12,22441204,4636341
12,22440513,4634193
12,22441206,4636342
12,22440515,4634194
12,22440271,4637015
12,22440792,4635013
12,22440793,4635014
12,22441207,4636343
12,22440517,4634195
12,22435909,4637598
19,22436393,4635388
12,22440440,4637464
12,22440607,4634596
18,22440086,4636333
12,22440446,4637465
12,22440448,4634181
12,22440449,4634182
12,22436400,4635389
12,22440615,4634597
12,22440453,4634183
12,22440454,4634184
12,22436447,4635616
12,22440658,4634608
18,22439757,4635437
12,22445177,4634860
12,22440492,4634188
12,22439760,4635438
12,22436450,4635617
2,22440661,4634793
12,22436453,4635618
12,22441178,4636336
12,22439762,4635439
12,22441180,4636337
12,22450074,4632893
12,22440621,4634598
3,22435919,4637599
12,22440101,4636554
12,22436416,4635609
12,22440103,4636555
11,22440104,4636556
3,22440106,4636557
12,22440108,4636558
12,22436423,4635610
12,22440634,4634599
12,22435929,4637600
12,22436428,4635611
9,22440116,4636559
12,22435933,4637601
12,22440475,4634185
12,22440642,4634601
9,22435936,4637602
18,22440643,4634602
9,22440481,4634186
12,22440644,4634603
12,22435938,4637603
9,22436438,4635612
12,22440483,4634187
12,22440645,4634604
12,22436440,4635613
12,22440647,4634605
12,22440654,4634606
9,22436444,4635614
12,22436445,4635615
12,22439753,4635436
12,22440656,4634607
12,22445038,4634429
12,22440420,4637460
12,22440585,4634390
12,22440083,4636332
12,22435898,4637403
12,22435899,4637404
12,22440594,4634594
12,22436383,4635385
12,22435902,4637405
12,22436384,4635386
12,22440434,4637461
9,22440436,4637462
12,22440599,4634595
12,22445041,4634430
12,22440820,4635224
12,22440325,4637237
11,22441070,4635908
12,22440824,4635225
12,22445048,4634431
12,22441072,4635909
12,22445049,4634432
12,22445050,4634433
12,22440828,4635226
2,22441074,4635910
12,22445199,4634863
12,22440796,4635015
3,22445201,4635050
12,22440798,4635016
12,22441210,4636344
12,22440530,4634378
12,22440298,4637019
12,22440800,4635017
12,22445206,4635051
12,22440801,4635018
12,22441214,4636345
12,22441050,4635907
5,22440805,4635216
12,22440304,4637020
12,22441216,4636346
12,22447218,4634258
12,22441217,4636347
12,22440811,4635217
12,22440814,4635218
18,22445214,4635052
12,22445215,4635053
12,22440815,4635219
12,22441082,4635911
12,22441085,4636128
12,22440345,4637238
12,22445747,4636636
12,22445052,4634434
12,22445053,4634435
12,22440354,4637239
12,22441091,4636129
12,22445056,4634436
12,22445057,4634437
3,22440843,4635227
12,22445059,4634650
12,22440847,4635228
12,22440356,4637240
12,22445060,4634651
12,22441097,4636130
12,22445063,4634652
12,22440312,4637234
12,22445036,4634427
12,22440816,4635220
12,22445037,4634428
12,22440817,4635221
12,22440818,4635222
12,22440317,4637235
12,22440819,4635223
12,22440318,4637236
12,22444911,4637514
12,22440361,4637242
12,22440853,4635229
12,22444912,4637515
12,22440362,4637243
9,22444913,4637516
12,22445067,4634653
12,22445756,4636637
3,22445070,4634654
12,22445762,4636638
9,22440860,4635230
9,22440861,4635231
12,22445764,4636639
12,22444923,4634234
9,22440866,4635232
18,22440866,5232904
12,22440372,4637244
12,22445545,4635952
12,22440397,4637452
12,22440398,4637453
12,22440399,4637454
12,22445621,4636187
12,22444928,4634235
12,22445774,4636845
12,22440874,4635453
18,22444930,4634236
12,22444930,5232896
11,22440898,4635458
12,22445777,4636846
12,22445090,4634655
12,22444936,4634237
12,22445780,4636847
18,22445780,5232916
11,22440882,4635454
12,22444941,4634238
12,22440885,4635455
12,22445616,4636184
12,22445617,4636185
12,22444818,4637288
12,22446379,4635072
12,22446380,4635073
12,22441476,4637257
12,22444821,4637289
12,22450914,4632204
12,22445732,4636634
12,22450918,4632205
18,22450919,4632206
12,22445663,4636394
12,22445664,4636395
12,22440920,4635460
18,22445667,4636396
3,22445668,4636397
12,22445821,4636851
9,22445823,4636852
12,22440954,4635674
12,22445681,4636402
12,22445514,4635946
10,22445840,4637070
3,22441445,4637249
3,22441446,4637250
12,22445522,4635947
12,22445687,4636403
2,22441447,4637251
12,22445843,4637071
9,22441448,4637252
5,22440973,4635676
12,22445692,4636404
12,22445693,4636405
12,22445529,4635948
12,22445847,4637072
12,22445530,4635949
12,22445695,4636406
12,22451533,4633796
12,22441430,4637038
12,22445669,4636398
9,22445670,4636399
3,22445672,4636400
12,22445827,4636853
12,22440956,4635675
18,22441437,4637245
9,22441438,4637246
9,22445507,4635944
19,22441440,4637247
12,22445509,4635945
3,22445677,4636401
12,22445835,4636854
12,22441441,4637248
12,22450614,4631530
12,22450921,4632207
3,22445642,4636392
12,22440935,4635463
12,22440936,4635464
12,22445653,4636393
12,22440938,4635465
12,22445811,4636850
12,22440943,4635466
12,22440944,4635467
12,22445494,4635943
12,22440947,4635672
9,22440913,4635459
12,22444832,4637290
12,22445740,4636635
12,22450928,4632208
12,22445570,4636171
12,22447219,4634259
12,22447221,4634260
3,22446258,4634665
12,22445574,4636173
12,22440949,4635673
12,22445854,4637073
12,22445704,4636628
12,22445538,4635950
12,22441461,4637253
12,22445708,4636629
12,22441463,4637254
12,22441466,4637255
12,22445862,4637074
18,22445539,4635951
12,22445710,4636630
12,22445863,4637075
12,22445867,4637076
12,22445713,4636631
12,22444807,4637284
12,22445869,4637077
12,22441473,4637256
9,22445718,4636632
12,22444811,4637285
12,22445720,4636633
12,22444813,4637286
12,22445548,4635953
9,22444817,4637287
12,22444952,4634239
12,22440922,4635461
12,22445789,4636848
12,22444956,4634240
12,22445624,4636188
12,22445625,4636189
12,22440894,4635456
12,22440896,4635457
12,22444961,4634241
9,22445630,4636387
12,22444963,4634242
12,22445631,4636388
12,22445632,4636389
12,22445796,4636849
12,22445633,4636390
12,22445635,4636391
12,22444967,4634243
9,22440928,4635462
9,22440393,4637449
9,22440394,4637450
10,22440394,5232921
12,22440396,4637451
9,22447762,4632689
12,22451481,4633596
18,22449952,4632535
12,22451482,4633597
12,22451485,4633598
12,22447815,4632867
12,22445441,4635724
12,22449999,4632714
12,22447818,4632868
12,22449957,4632536
12,22449958,4632537
18,22449958,5232867
6,22445396,4635512
11,22445397,4635513
12,22447768,4632690
12,22445398,4635514
12,22451489,4633599
12,22451491,4633600
12,22451494,4633601
12,22449960,4632709
12,22449413,4634118
12,22449961,4632710
12,22447774,4632691
12,22445404,4635515
12,22445405,4635516
9,22445406,4635517
12,22445406,5232905
12,22447775,4632692
2,22450006,4632715
12,22456503,4632784
12,22447777,4632693
10,22449425,4634119
12,22449426,4634120
9,22447784,4632694
12,22445413,4635518
12,22445414,4635719
12,22449975,4632711
12,22451508,4633787
9,22447791,4632860
12,22451509,4633788
12,22447796,4632861
12,22445421,4635720
12,22451511,4633789
18,22451058,4632546
12,22445572,4636172
22,22445572,5232911
12,22447223,4634261
10,22444838,4637291
12,22448855,4632697
12,22447225,4634262
3,22450935,4632209
12,22447801,4632862
22,22447802,4632863
9,22451515,4633790
18,22451517,4633791
12,22449985,4632712
12,22445430,4635721
12,22449435,4634121
12,22447807,4632864
12,22447808,4632865
12,22447811,4632866
12,22451527,4633792
12,22445439,4635722
12,22445440,4635723
12,22449443,4634122
12,22449994,4632713
12,22451528,4633793
12,22451529,4633794
12,22451531,4633795
12,22450939,4632210
12,22447234,4634449
12,22448863,4632698
12,22447237,4634450
12,22445586,4636174
12,22447241,4634451
12,22445360,4635502
12,22445361,4635503
9,22448866,4632699
12,22448867,4632700
12,22445363,4635504
12,22445593,4636175
12,22445365,4635505
12,22447247,4634452
12,22445366,4635506
12,22445594,4636176
12,22451460,4633590
12,22445597,4636177
12,22445598,4636178
18,22445368,4635507
9,22445599,4636179
12,22445371,4635508
18,22448875,4632701
9,22445603,4636180
12,22451464,4633591
12,22451465,4633592
12,22451466,4633593
10,22448876,4632702
12,22445605,4636181
12,22447250,4634453
12,22448878,4632703
12,22448879,4632704
12,22445606,4636182
12,22447252,4634454
18,22447252,5232898
18,22445373,4635509
12,22445609,4636183
12,22451471,4633594
12,22445377,4635510
12,22448887,4632705
12,22451475,4633595
12,22447758,4632687
12,22448888,4632706
12,22447761,4632688
12,22445384,4635511
12,22446128,4634438
11,22446129,4634439
12,22446131,4634440
12,22445445,4635725
12,22447821,4632869
12,22447878,4633042
12,22450566,4634131
12,22449506,4631519
19,22449832,4632355
12,22449508,4631520
3,22452098,4632556
12,22447883,4633043
12,22450569,4634132
18,22447885,4633044
12,22452100,4632557
12,22449511,4631521
10,22449516,4631522
12,22445449,4635726
12,22451537,4633797
12,22450008,4632716
12,22447823,4632870
12,22447826,4632871
12,22451543,4633798
12,22447827,4632872
12,22445454,4635727
12,22451545,4633799
12,22447830,4632873
12,22449459,4634123
12,22451547,4633800
12,22450596,4631528
12,22448409,4631510
12,22450059,4632890
12,22449860,4632361
11,22455938,4631402
12,22449862,4632362
12,22450062,4632891
12,22450065,4632892
12,22450604,4631529
12,22455947,4631403
12,22455948,4631404
12,22450017,4632717
12,22449463,4634124
12,22445465,4635728
12,22450020,4632718
12,22450023,4632719
12,22447839,4632874
12,22451556,4633801
12,22450028,4632720
12,22447844,4632875
3,22449474,4631511
12,22447847,4632876
18,22445473,4635729
12,22451561,4633802
12,22447849,4632877
12,22450035,4632883
3,22445476,4635730
12,22445478,4635731
12,22449477,4631512
12,22450037,4632884
5,22450038,4632885
12,22450038,5232870
12,22450039,4632886
12,22445481,4635732
18,22445482,4635733
12,22449481,4631513
12,22451573,4633969
12,22446000,4637520
3,22451576,4633970
12,22449487,4631514
12,22449489,4631515
12,22449490,4631516
12,22447861,4633038
12,22451579,4633971
12,22446003,4637521
12,22447864,4633040
12,22451580,4633972
3,22450047,4632887
12,22446005,4637522
12,22450048,4632888
12,22449521,4631523
12,22450581,4634133
12,22449525,4631524
12,22449498,4631517
12,22449500,4631518
12,22446007,4637523
12,22450054,4632889
12,22447873,4633041
12,22449841,4632356
12,22449842,4632357
12,22452113,4632558
18,22449844,4632358
12,22452115,4632559
12,22450586,4634134
12,22452117,4632560
12,22450588,4634135
12,22450589,4631526
12,22449533,4631525
12,22452119,4632561
12,22452120,4632562
12,22449855,4632359
12,22449856,4632360
12,22448406,4631509
12,22450593,4631527
12,22452122,4632563
12,21654101,4482876
12,21654756,4485383
12,21654758,4485384
9,21654102,4482877
12,21654454,4483143
12,21654604,4486154
12,21654089,4482874
12,21654607,4486155
20,21657399,4485674
12,21654608,4486156
12,21657400,4485675
12,21654248,4482993
12,21654612,4486157
20,21654614,4486158
12,21654751,4485382
12,21657401,4485676
12,21654616,4486159
12,21654447,4483141
12,21654448,4483142
12,21657404,4485677
12,21657405,4485678
12,21654099,4482875
12,21654619,4486160
12,21654621,4486161
12,21654763,4485385
12,21654109,4482878
12,21654764,4485386
22,21654111,4482879
12,21654456,4483144
21,21654112,4482880
12,21654766,4485387
12,21657413,4485723
12,21654458,4483145
12,21655126,4485694
12,21654628,4486162
12,21657427,4485730
9,21657429,4485731
12,21657430,4485732
9,21654482,4483153
12,21654483,4483154
9,21654630,4486163
12,21654485,4483155
12,21654116,4482881
19,21657415,4485724
12,21655129,4485695
12,21654467,4483146
12,21654468,4483147
12,21654769,4485388
3,21654471,4483148
22,21657417,4485725
12,21654472,4483149
12,21654770,4485389
12,21654771,4485390
12,21654777,4485434
12,21654473,4483150
12,21654474,4483151
12,21657420,4485726
12,21654782,4485435
12,21655137,4485696
9,21657423,4485727
12,21654784,4485436
18,21654786,4485437
18,21657425,4485728
12,21657426,4485729
12,21654478,4483152
12,21654487,4483156
12,21654488,4483157
12,21654633,4485316
22,21655145,4485697
12,21655146,4485698
12,21655147,4485699
20,21657436,4485733
12,21657437,4485734
12,21654636,4485317
12,21655149,4485700
9,21657441,4485735
12,21654640,4485318
12,21654492,4483158
12,21654642,4485319
12,21654797,4485438
12,21654643,4485320
9,21655155,4485701
18,21654494,4486086
12,21655157,4485702
12,21654495,4486087
12,21654649,4485321
12,21655000,4485592
3,21657445,4485736
9,21655001,4485593
12,21654800,4485439
12,21654802,4485440
12,21654805,4485441
12,21654813,4485444
12,21654663,4485324
12,21654817,4485445
12,21654671,4485325
12,21657456,4485738
12,21654818,4485446
12,21655004,4485594
10,21654809,4485442
12,21655161,4485703
12,21655006,4485595
12,21655008,4485596
12,21654811,4485443
12,21654659,4485322
12,21657454,4485737
12,21654661,4485323
12,21655010,4485597
12,21655176,4485704
12,21655018,4485598
12,21657459,4485739
12,21655177,4485705
12,21655178,4485706
12,21655021,4485599
20,21654827,4485447
9,21655182,4485707
12,21654674,4485326
12,21657463,4485740
12,21654832,4485448
12,21654835,4485449
12,21655032,4485600
12,21658445,4485938
12,21657470,4485741
12,21655191,4485757
12,21655035,4485601
12,21658453,4485637
12,21655036,4485602
12,21654848,4485488
12,21654852,4485489
12,21658464,4485638
18,21654854,4485490
12,21658467,4485639
12,21657481,4485785
12,21654856,4485491
12,21654857,4485492
12,21655204,4485758
12,21654858,4485493
12,21655206,4485759
14,21658472,4485640
12,21655044,4485603
12,21655047,4485604
12,21655210,4485760
12,21655214,4485761
12,21657489,4485786
12,21654870,4485494
12,21655221,4485762
12,21657501,4485787
12,21657950,4486144
12,21657953,4486145
12,21658489,4485641
12,21655066,4485647
12,21658491,4485642
12,21657956,4486146
12,21655227,4485763
12,21658998,4485220
6,21655072,4485648
12,21658002,4485307
12,21659000,4485221
12,21655077,4485649
12,21655229,4485764
12,21655079,4485650
12,21655233,4485765
12,21657957,4486147
12,21655236,4485766
12,21657960,4486148
12,21658006,4485308
12,21655237,4485767
12,21655084,4485651
12,21655087,4485652
12,21658009,4485309
12,21657966,4485298
12,21657968,4485299
12,21658010,4485310
12,21657973,4485300
12,21659517,4484755
12,21659009,4485272
12,21658021,4485314
18,21655095,4485654
12,21657986,4485303
12,21659015,4485273
12,21659017,4485274
12,21658026,4485315
12,21657992,4485304
12,21659544,4484759
12,21657976,4485301
9,21655091,4485653
20,21659518,4484756
12,21657978,4485302
12,21658017,4485311
12,21659519,4484757
12,21658019,4485312
12,21658020,4485313
12,21659540,4484758
12,21657996,4485305
12,21659024,4485275
12,21659025,4485276
12,21657997,4485306
3,21659546,4484760
12,21658037,4485355
12,21655114,4485655
12,21658039,4485356
11,21658502,4485643
12,21659031,4485277
12,21659033,4485278
12,21659388,4484645
12,21658505,4485644
12,21659037,4485279
12,21659050,4485280
9,21659405,4484647
12,21658524,4485797
12,21658526,4485798
18,21658510,4485645
12,21659392,4484646
12,21659555,4484761
12,21658046,4485357
12,21658514,4485646
21,21659568,4484800
12,22465667,4644274
12,22469477,4642046
12,22471476,4641333
5,22469478,4642047
12,22466124,4641768
12,22469479,4642048
