suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,22802291,3,1,1280790
12,22802293,400,1,1280791
5,22802294,1,3,1280792
5,22802295,1,3,1280793
12,22802301,2,1,1280794
12,22802302,2,1,1280795
5,22802305,1,3,1280796
2,22802306,1,1,1280797
12,22802308,3,1,1280798
13,22802319,2,9,1280799
5,22802349,1,3,1280800
1,22801904,0.2,1,1280812
5,22801932,2,3,1280813
5,22801933,1,3,1280814
12,22801934,1,1,1280815
12,22801938,2,1,1280816
5,22801940,1,3,1280817
12,22801941,1,1,1280818
17,22799988,5,9,1280838
5,22802373,0.165,3,1280841
5,22802402,0.9,1,1280842
5,22802414,13.9,1,1280843
12,22800025,0.7,1,1280845
4,22797694,0.4,1,1280851
17,22797697,1,9,1280852
1,22797705,7.4,1,1280853
12,22797711,57.29,1,1280854
12,22797716,0.03,1,1280855
5,22797723,0.4,1,1280856
12,22801418,1,1,1280866
12,22801419,1,1,1280867
5,22801420,1,3,1280868
12,22801421,400,1,1280869
5,22801422,1,3,1280870
12,22801423,400,1,1280871
5,22801424,1,3,1280872
12,22801425,4,1,1280873
5,22801431,1,3,1280874
5,22801433,2,3,1280875
8,22801448,29.5,1,1280876
8,22815559,10,9,1280892
5,22813269,4.905,3,1280899
8,22812200,1,9,1280926
4,22812202,0.1,1,1280927
12,22812205,4,9,1280928
12,22812390,1.7,1,1280953
12,22812407,0.4,1,1280954
5,22812409,0.37,3,1280955
5,22883914,2.89,1,1284980
12,22662070,0.03,1,1271734
5,22663307,1.8,1,1271754
5,22663308,6.1,1,1271755
5,22661107,0.6,1,1271788
5,22661112,3.7,1,1271789
5,22661116,0.6,1,1271790
1,22661142,0.1,1,1271791
12,22661154,0.5,1,1271792
5,22661166,6,1,1271810
17,22662350,7,9,1271813
12,22662353,0.6,1,1271814
12,22662358,4.9,1,1271815
5,22662361,0.9,1,1271816
5,22662382,0.33,1,1271830
5,22662396,5.3,1,1271831
12,22662631,7.03,1,1271876
5,22662644,15.19,1,1271877
1,22662652,1.4,1,1271878
5,22662669,1414.6,1,1271879
1,22662683,0.1,1,1271892
17,22662713,1,11,1271893
2,22661670,2.3,1,1271899
5,22661676,2.6,1,1271900
5,22661681,5.5,1,1271901
5,22661696,3.7,1,1271902
5,22660508,1.04,4,1271916
5,22660512,8,1,1271917
12,22660523,1.9,1,1271918
12,22660537,9.4,1,1271919
12,22660539,5.5,1,1271920
11,22660548,1.5,1,1271921
12,22661708,0.7,1,1271922
5,22661711,1,1,1271923
5,22661716,39.8,1,1271924
5,22661760,8.8,1,1271925
1,22657041,275,1,1271947
12,22657064,46.8,1,1271948
5,22657166,18.5,1,1271959
12,22657196,0.7,1,1271969
5,22657226,8.1,1,1271970
1,22657246,0.03,1,1271971
5,22657249,5.7,1,1271972
12,22657258,0.7,1,1271983
5,22657267,1.2,1,1271984
5,22657272,8.7,1,1271985
5,22657280,0.8,1,1271986
17,22729630,3,9,1276259
5,22729654,17.28,1,1276276
1,22729662,0.5,1,1276277
2,22729710,0.2,1,1276278
5,22729717,5.9,1,1276279
5,22730908,15.4,1,1276280
5,22727527,4.5,1,1276319
5,22727559,5,1,1276320
12,22727564,3.64,1,1276321
12,22727575,0.4,1,1276322
17,22727576,63.5,1,1276323
5,22727617,3.4,1,1276331
12,22727619,3.9,1,1276332
1,22727650,0.1,1,1276333
17,22727654,38,9,1276334
5,22729962,103.38,4,1276344
5,22729994,1.3,1,1276345
5,22729996,3.6,1,1276346
5,22730016,2,1,1276347
12,22730178,3.6,1,1276389
5,22730201,4,1,1276390
12,22730203,1.6,1,1276391
2,22730215,1.1,1,1276392
5,22730226,6.3,1,1276393
5,22731400,3.6,1,1276394
12,22731430,1,1,1276395
1,22730254,52.8,1,1276398
12,22730308,8.1,1,1276399
4,22731446,0.2,1,1276400
2,22731454,0.4,1,1276401
12,22731475,2.7,1,1276402
5,22731486,14.8,1,1276403
12,22726972,3.3,1,1276436
5,22723459,1.5,1,1276457
17,22723461,94,9,1276458
12,22724702,0.7,1,1276459
12,22724706,1.6,1,1276460
5,22725909,0.6,1,1276467
2,22725916,0.6,1,1276468
5,22723487,2,1,1276472
5,22723495,0.3,1,1276473
5,22723498,2.7,1,1276474
5,22723525,1.1,1,1276475
12,22724781,85.4,1,1276478
4,22724791,0.6,1,1276479
17,22725952,0.7,1,1276482
8,22725993,1,11,1276483
5,22725994,7.9,1,1276484
8,22812568,2.72,1,1280984
5,22812590,0.005,3,1280996
16,22812607,16,9,1280997
8,22812621,7,9,1280998
12,22812628,0.3,1,1280999
5,22816134,1.9,3,1281005
12,22812680,0.3,1,1281006
8,22812693,10,9,1281007
16,22816157,21,9,1281015
5,22816161,0.19,3,1281016
12,22816176,3.6,1,1281017
5,22816368,0.1,3,1281043
2,22816379,0.01,3,1281044
16,22815456,42,9,1281090
5,22811979,0.13,3,1281091
5,22811999,1.83,3,1281092
4,22812006,0.1,1,1281093
12,22812016,0.06,1,1281094
12,22812038,0.3,1,1281095
12,22813211,0.27,1,1281096
8,22815489,7,9,1281099
8,22815501,5,9,1281100
16,22815545,2,9,1281101
8,22810928,1,9,1281108
8,22807384,8,9,1281110
5,22808522,2.4,3,1281111
5,22808530,3,3,1281112
5,22808540,0.055,3,1281113
5,22808551,0.085,3,1281114
2,22807395,0.7,1,1281121
2,22811945,2.27,1,1281155
12,22811948,8.56,1,1281156
17,22807736,3,9,1281157
14,22811732,0,,1281165
14,22811733,1,9,1281166
16,22807860,5,9,1281167
5,22807877,2.48,3,1281168
8,22807899,10,9,1281169
5,22807921,0.34,3,1281178
13,22807947,1,9,1281179
5,22808006,641,1,1281187
12,22811752,0.2,1,1281194
12,22808090,0.01,1,1281195
12,22808099,0,,1281196
12,22808100,0.9,1,1281197
16,22811609,4,9,1281205
8,22811632,6,9,1281206
12,22811634,3.6,1,1281207
5,22808396,615,3,1281234
5,22660492,35.6,1,1272016
5,22656220,2.3,1,1272017
5,22656245,68.09,1,1272018
5,22656268,62.36,4,1272019
12,22656295,1.1,1,1272036
5,22656308,0.1,1,1272037
5,22656319,0.4,1,1272038
12,22656324,1.3,1,1272039
5,22656347,3.6,1,1272040
5,22656353,2.1,1,1272041
5,22656354,4.6,1,1272042
5,22660202,30.3,1,1272046
2,22660208,0.4,1,1272047
5,22660221,28.2,1,1272048
12,22660241,0.3,1,1272049
1,22660253,8,1,1272050
1,22660255,2.2,1,1272051
5,22656362,6.9,1,1272052
1,22656364,0.5,1,1272053
5,22656366,0.07,1,1272054
5,22656377,4.3,1,1272055
5,22656395,0.2,1,1272056
5,22656431,18.5,1,1272057
1,22656437,0.1,1,1272071
12,22656447,6.1,1,1272072
5,22660060,3.2,1,1272085
12,22660090,4.3,1,1272086
12,22660109,0.08,1,1272087
17,22656528,1,11,1272088
12,22656536,0.1,1,1272089
12,22656566,0.2,1,1272090
5,22656579,3.5,1,1272091
5,22660134,0.8,1,1272130
2,22660160,0.3,1,1272131
5,22660161,11.7,1,1272132
12,22660194,0.8,1,1272137
5,22656881,4,1,1272175
12,22656903,11.7,1,1272176
2,22655785,13.8,1,1272184
5,22672367,0.2,1,1272197
17,22672392,1.4,1,1272198
12,22672416,1.4,1,1272199
2,22672424,4.2,1,1272200
12,22672428,7.7,1,1272201
12,22673555,4.4,1,1272202
5,22673557,20.2,1,1272203
5,22673569,83,1,1272204
5,22673570,1.3,1,1272205
17,22673591,40,9,1272206
5,22673621,1.4,1,1272207
2,22670134,5.5,1,1272208
12,22670146,2.4,1,1272209
12,22673635,0.4,1,1272220
5,22673651,18,1,1272221
2,22670241,0.4,1,1272224
5,22670253,0.1,1,1272225
5,22671452,1.5,1,1272245
5,22672595,5,1,1272246
12,22671487,2.1,1,1272260
5,22672731,6.4,1,1272261
12,22672734,7,1,1272262
5,22672737,3.1,1,1272279
12,22672738,3.5,1,1272280
12,22726386,11.2,1,1276557
5,22725123,2,1,1276566
5,22726575,1,10,1276567
5,22722801,2.2,1,1276576
2,22722819,0.2,1,1276577
5,22722873,17.3,1,1276578
17,22725315,1,11,1276583
5,22725324,50.8,1,1276584
5,22725332,37.3,1,1276585
12,22726402,2.6,1,1276586
12,22726403,2.7,1,1276587
12,22726414,3.5,1,1276588
12,22726432,0.5,1,1276589
5,22726433,0.5,1,1276590
17,22722887,12,9,1276596
5,22722894,2.34,1,1276597
5,22722906,5.5,1,1276598
12,22725352,0.1,1,1276605
12,22726622,3.3,1,1276606
5,22725423,11.1,1,1276630
17,22724428,1,11,1276671
5,22724456,3.8,1,1276678
12,22724492,2.4,1,1276679
5,22724515,6.4,1,1276680
5,22724520,5.4,1,1276681
5,22737670,1.2,1,1276724
12,22737671,0.5,1,1276725
12,22737691,406.4,1,1276742
5,22810914,0.94,3,1281248
12,22807276,3.1,1,1281249
5,22825073,0.01,3,1281271
12,22824146,3.5,1,1281314
12,22824175,4.4,1,1281315
12,22824243,1,1,1281330
16,22823211,30,9,1281369
4,22823213,0.1,1,1281370
12,22823226,4,9,1281371
12,22823236,1.6,1,1281372
8,22823249,17,9,1281373
12,22823267,1,1,1281374
12,22823280,0.9,1,1281375
16,22825678,1,9,1281379
5,22823286,8.04,3,1281382
16,22823312,1,9,1281383
5,22825739,0.135,3,1281385
13,22823384,1.7,1,1281388
16,22823412,1,9,1281389
12,22825775,0.4,1,1281392
12,22822441,0.3,1,1281413
13,22822476,17,9,1281426
8,22822509,1,9,1281427
5,22823601,0.26,3,1281430
2,22822618,0.7,1,1281446
8,22822624,1,9,1281447
16,22822652,11,9,1281448
2,22817968,0.44,1,1281470
5,22818099,0.01,3,1281483
2,22816968,0.1,1,1281489
5,22816970,0.465,3,1281490
5,22816976,0.46,3,1281491
16,22816984,10,9,1281492
5,22817039,0.035,3,1281511
5,22874467,129,1,1284395
5,22874468,129,1,1284396
16,22874477,3.6,1,1284397
16,22874488,8,9,1284420
12,22874502,0.32,1,1284421
8,22874529,2,9,1284422
12,22874537,0.7,1,1284423
16,22874538,12.7,1,1284424
2,22875770,0.12,1,1284425
12,22874589,0.4,1,1284432
5,22874592,15.4,1,1284433
5,22874765,319,1,1284471
12,22874770,0.4,1,1284472
5,22878405,0.076,3,1284477
5,22878406,2.002,1,1284478
1,22874872,0.005,1,1284479
5,22874880,0.009,1,1284495
5,22874881,1.012,1,1284496
12,22874889,0.5,1,1284497
5,22874890,0.003,1,1284498
5,22877431,1.003,1,1284505
13,22875038,2,1,1284518
2,22875039,1.5,1,1284519
5,22875126,3.004,1,1284535
5,22875130,0.003,1,1284536
12,22875146,0.06,1,1284537
17,22875155,44,9,1284538
3,22875164,12.004,1,1284539
15,22875165,27,9,1284540
5,22671775,0.1,1,1272363
5,22671782,22.7,1,1272364
17,22671794,12.7,1,1272365
12,22671814,0.9,1,1272366
5,22671824,0.4,1,1272367
5,22672977,10.9,1,1272368
12,22673010,4.2,1,1272369
12,22673016,25.5,1,1272370
5,22674214,62,1,1272380
12,22671846,7750.8,1,1272385
5,22671855,0.7,1,1272386
10,22671859,45,1,1272387
5,22671890,0.1,1,1272388
5,22673044,28.3,1,1272391
5,22674230,1.2,1,1272392
5,22674231,0.52,4,1272393
12,22674240,21.7,1,1272394
5,22674247,5.3,1,1272395
2,22670832,122.6,1,1272403
12,22670834,2,1,1272404
12,22670851,10.8,1,1272405
5,22670860,15.4,1,1272419
12,22672117,2.8,1,1272452
2,22672124,1,11,1272453
5,22672125,4.4,1,1272454
5,22672129,96.1,1,1272455
5,22672130,8.3,1,1272456
5,22672137,0.1,1,1272457
5,22673267,5,1,1272458
5,22673291,10.2,1,1272459
5,22673293,1.9,1,1272460
5,22673295,1.7,1,1272461
12,22673319,2.9,1,1272462
1,22673326,0.2,1,1272463
5,22672159,0.3,1,1272468
12,22673340,0.9,1,1272470
5,22671138,5.2,1,1272493
5,22671165,12.12,4,1272510
1,22671178,4.3,1,1272511
5,22671194,3.1,1,1272512
5,22671204,4.5,1,1272513
5,22671206,3.4,1,1272514
1,22671207,0.2,1,1272515
5,22672325,0.5,1,1272519
5,22672326,2.2,1,1272520
2,22672343,4.2,1,1272521
12,22672358,0.3,1,1272522
5,22673552,5.6,1,1272527
5,22673554,1.7,1,1272528
5,22666595,2.7,1,1272561
5,22666612,9.6,1,1272574
5,22666632,0.6,1,1272575
12,22666655,1.5,1,1272576
12,22666667,171.3,1,1272577
5,22738004,12.74,1,1276835
5,22738033,5.16,1,1276836
12,22738082,0.97,1,1276852
1,22740580,0.15,1,1276881
5,22738239,2.5,1,1276884
5,22738248,22.9,1,1276885
1,22738256,0.4,1,1276886
5,22738264,19.6,1,1276887
2,22738286,0.2,1,1276888
1,22740614,10.54,1,1276897
12,22740642,0.2,1,1276898
12,22738329,13.88,1,1276904
12,22738359,75.3,1,1276905
1,22737384,0.2,1,1276945
1,22740877,0.13,1,1276970
5,22737402,5.16,1,1276971
12,22737415,29.85,1,1276972
5,22740892,0.92,1,1276979
5,22740901,3.7,1,1276980
12,22740931,4.64,1,1276981
12,22736346,0.9,1,1277007
1,22736353,1.9,1,1277008
5,22736363,6.4,1,1277009
5,22735438,6.2,1,1277069
5,22735444,3,1,1277079
2,22735509,0.8,1,1277080
5,22819560,0.02,3,1281530
5,22819565,1.265,3,1281531
5,22817136,0.04,3,1281541
5,22817140,0.25,3,1281542
12,22817175,1.7,1,1281543
16,22817198,17.32,1,1281544
8,22817269,148.4,1,1281553
12,22817281,5.7,1,1281554
5,22817331,0.375,3,1281576
16,22817344,15,9,1281577
16,22817429,4,9,1281592
12,22817439,0.4,1,1281603
12,22818851,1.1,1,1281636
11,22817847,2,9,1281671
4,22817869,20,9,1281672
8,22817895,6,9,1281684
5,22831230,3.8,1,1281702
5,22831238,5.2,1,1281712
5,22831261,7.5,1,1281713
5,22831268,1.5,1,1281714
5,22831272,6.2,1,1281715
5,22831273,4.4,1,1281716
5,22831276,4,1,1281717
5,22831284,7.02,1,1281718
5,22831286,3.5,1,1281719
5,22831334,2,3,1281730
5,22833666,12.6,1,1281737
5,22833678,4.5,1,1281738
5,22833688,1.7,1,1281739
5,22833691,29.6,1,1281740
16,22833710,12.5,9,1281741
5,22833711,2.6,1,1281742
5,22833796,51,1,1281760
5,22833855,23.7,1,1281767
16,22832746,0,,1281778
17,22832755,1,1,1281788
5,22832767,159,1,1281789
5,22832780,3.3,1,1281790
5,22832783,0.06,1,1281791
8,22832796,11,9,1281792
16,22832797,3.5,9,1281793
5,22832818,18.25,1,1281794
5,22832829,3.9,1,1281795
5,22666669,1.2,1,1272578
12,22667884,2.5,1,1272579
2,22667898,0.7,1,1272580
12,22666682,1,1,1272598
12,22666692,1.7,1,1272599
5,22666703,11.8,1,1272600
5,22665676,3.47,1,1272648
12,22665687,0.71,1,1272649
5,22666883,4.8,1,1272653
5,22665717,1.7,1,1272665
1,22666900,1.34,1,1272666
5,22666928,1,1,1272667
5,22666932,2.2,1,1272668
5,22666966,5,1,1272669
12,22666992,5,1,1272689
12,22666996,5.3,1,1272690
1,22665962,1.31,1,1272721
5,22665984,0.5,1,1272722
5,22667152,9.8,1,1272723
2,22667156,4,1,1272724
1,22667160,102.1,1,1272725
12,22667183,22.8,1,1272726
5,22667186,7.5,1,1272727
17,22667190,13,9,1272728
12,22667192,4.6,1,1272729
5,22665990,0.4,1,1272744
5,22666014,3.5,1,1272745
5,22666018,1.1,1,1272746
12,22666031,1,1,1272747
12,22666033,1.3,1,1272748
12,22667199,183.7,1,1272749
5,22667200,8.8,1,1272750
2,22667224,3.9,1,1272751
5,22667233,1.6,1,1272752
5,22667248,14.1,1,1272753
5,22667274,0.3,1,1272777
5,22666317,6.9,1,1272839
5,22666350,0.7,1,1272840
12,22666369,0.6,1,1272841
1,22667561,0.7,1,1272846
5,22667573,6.5,1,1272847
5,22666373,2.8,1,1272856
12,22666388,2.7,1,1272857
2,22666392,1.5,1,1272858
12,22666417,2.7,1,1272859
5,22666429,29,1,1272860
5,22666437,4.2,1,1272861
5,22667581,5.1,1,1272862
5,22667583,0.4,1,1272863
5,22731850,1.9,1,1277082
17,22731855,0.6,1,1277083
5,22731884,13.4,1,1277084
1,22733151,0.1,1,1277105
1,22734535,0.4,1,1277120
5,22734544,18.9,1,1277121
5,22736331,0.2,1,1277126
12,22736068,0.9,1,1277148
5,22736083,6.3,1,1277149
12,22736112,12.6,1,1277150
5,22735702,4.6,1,1277160
12,22736130,0.3,1,1277202
1,22736167,1.09,1,1277203
5,22736183,33.54,1,1277204
8,22732460,1,11,1277206
5,22735747,352.5,1,1277218
5,22735798,0.9,1,1277219
1,22732519,0.1,1,1277220
1,22732524,158.5,1,1277221
5,22732533,9.82,1,1277222
2,22732552,0.02,1,1277223
12,22732578,1.8,1,1277242
12,22735145,1.1,1,1277253
12,22735200,0.3,1,1277265
12,22735233,0.8,1,1277274
2,22735239,0.4,1,1277275
12,22747036,2.5,1,1277305
5,22748268,3.5,1,1277306
5,22749506,12,1,1277333
12,22749516,0.7,1,1277334
12,22749527,4.8,1,1277335
5,22749530,11.9,1,1277336
12,22749547,3,1,1277337
5,22747231,0.3,1,1277348
12,22832843,0.1,1,1281808
1,22832845,0.1,1,1281809
5,22832847,3.5,1,1281810
5,22832858,2.5,1,1281811
5,22832863,0.4,1,1281812
1,22832878,3,1,1281813
5,22831915,5.8,1,1281868
5,22831928,6.5,1,1281869
12,22834312,4,1,1281882
5,22834383,2,3,1281897
5,22834385,36.5,1,1281898
1,22834392,2,3,1281899
5,22834428,24.1,1,1281900
12,22832118,4,1,1281908
12,22834464,1.8,1,1281912
5,22834481,2,3,1281913
2,22834499,0.5,1,1281914
12,22834502,14,9,1281915
5,22834512,5.3,1,1281927
8,22834520,1,9,1281928
5,22834522,2,3,1281929
12,22834554,0.4,1,1281930
5,22834559,6,1,1281931
8,22826332,1,1,1281966
5,22826347,17,1,1281967
5,22828820,6.5,1,1281978
5,22828842,5.7,1,1281979
5,22828852,5.5,1,1281980
5,22828869,2,1,1281993
5,22828877,4,1,1281994
12,22828890,1.3,1,1281995
5,22828907,73.3,1,1281996
5,22828921,3.5,1,1281997
5,22828922,1.8,1,1281998
12,22828923,0.1,1,1281999
5,22828928,4.5,1,1282000
5,22828929,40.5,1,1282001
5,22830085,1.8,1,1282002
12,22830089,1,9,1282003
5,22830100,8,1,1282004
5,22830116,1.7,1,1282005
17,22828945,1,9,1282011
12,22828950,0.5,1,1282012
12,22828951,0.3,1,1282013
8,22828959,4,9,1282014
5,22829004,3,1,1282015
5,22829007,4,1,1282016
5,22829010,2.4,1,1282017
5,22830182,7.1,1,1282018
5,22829029,1.2,1,1282024
5,22829040,4,1,1282025
5,22829043,56,1,1282026
5,22829066,3,1,1282027
5,22829073,25,1,1282028
12,22829079,0.5,1,1282029
8,22827875,1.5,1,1282035
17,22829091,1,9,1282036
16,22829102,4,9,1282037
12,22827907,0.5,1,1282043
5,22827939,0.03,3,1282044
5,22830622,11,1,1282046
2,22830623,1,1,1282047
5,22830640,1,1,1282048
5,22682080,0.2,1,1272938
12,22682081,3.8,1,1272939
5,22682098,2,1,1272940
12,22683275,9681.4,1,1272941
12,22683278,20.68,4,1272942
1,22683315,0.1,1,1272943
5,22679783,89.6,1,1272944
12,22679802,819.5,1,1272945
5,22679804,14.1,1,1272946
5,22682116,3.1,1,1272955
5,22682122,1.4,1,1272956
1,22683329,0.9,1,1272958
12,22683371,12,1,1272959
5,22683377,1.6,1,1272960
12,22681045,1.2,1,1272971
17,22682213,25,9,1272972
5,22682238,3.3,1,1272973
2,22682253,1.6,1,1272974
5,22682293,12.7,1,1272981
1,22682305,0.05,1,1272982
1,22682313,6.9,1,1272983
5,22682314,19.7,1,1272984
5,22682325,3.2,1,1272985
5,22682327,0.4,1,1272986
5,22682331,1.7,1,1272987
5,22683508,0.47,1,1272988
12,22683516,4.2,1,1272989
12,22683525,7.7,1,1272990
5,22682336,0.9,1,1272998
12,22682352,0.7,1,1272999
1,22680369,2,1,1273059
5,22682685,2.3,1,1273062
12,22682718,1.3,1,1273063
17,22683915,0.4,1,1273068
5,22683921,164.9,1,1273069
5,22680396,0.5,1,1273070
1,22680411,8.1,1,1273071
12,22680430,30,1,1273072
5,22680431,25.22,1,1273073
5,22680437,0.8,1,1273074
5,22680446,0.4,1,1273075
5,22680459,1,11,1273076
12,22682754,8.5,1,1273081
5,22683986,6.5,1,1273082
12,22683989,45,1,1273083
17,22680495,47,9,1273084
1,22681597,0.4,1,1273087
2,22681599,2.4,1,1273088
1,22681600,0.1,1,1273089
5,22681606,1.9,1,1273090
1,22681614,0.2,1,1273091
5,22681619,1.8,1,1273092
5,22681629,17.6,1,1273093
5,22681636,1.4,1,1273094
5,22682809,3.25,1,1273095
17,22682824,1,11,1273096
12,22682826,12.3,3,1273097
5,22682828,1,11,1273098
5,22684019,8.7,1,1273099
2,22681667,0.29,1,1273103
5,22681713,0.3,1,1273104
1,22681715,2.7,1,1273105
5,22682881,8.4,1,1273108
12,22682883,14.9,1,1273109
5,22677222,6.6,1,1273139
5,22747255,0.9,1,1277364
1,22747272,1,1,1277365
12,22747285,0.5,1,1277366
12,22748432,6.8,1,1277367
5,22748447,0.3,1,1277368
1,22748459,5.8,1,1277369
12,22748462,25.2,1,1277370
12,22748475,2.3,1,1277371
12,22748476,22.9,1,1277372
5,22748497,3.2,1,1277373
5,22747333,0.6,1,1277384
12,22747336,0.3,1,1277385
5,22747350,4.99,1,1277386
5,22747387,2.01,1,1277387
5,22748505,28.3,1,1277388
12,22746339,5.35,1,1277430
17,22746350,1.4,1,1277431
5,22747398,2.44,1,1277432
5,22747401,3.18,1,1277433
5,22747412,0.38,1,1277434
5,22747426,3.6,1,1277435
5,22747443,15.4,1,1277436
12,22746360,1.74,1,1277447
12,22746378,4.6,1,1277448
12,22746380,29.4,1,1277449
5,22747620,0.1,1,1277508
12,22748827,1.2,1,1277511
5,22748833,2.4,1,1277512
5,22748837,5.6,1,1277513
5,22746590,0.9,1,1277532
5,22746639,0.7,1,1277533
12,22748928,0.3,1,1277541
1,22747766,1.79,1,1277552
1,22747768,0.1,1,1277553
2,22747797,3.6,1,1277554
5,22746738,5.47,1,1277572
5,22746773,8.9,1,1277573
5,22746943,0.9,1,1277627
12,22748006,3.8,1,1277628
12,22748018,3.3,1,1277629
8,22829393,14,9,1282087
5,22829431,1.7,1,1282088
5,22829433,8,1,1282089
5,22829455,93.8,1,1282090
17,22829456,20,1,1282091
5,22828194,0.115,3,1282101
5,22828196,0.12,3,1282102
5,22829472,6.7,1,1282103
12,22829477,1.5,1,1282104
12,22829481,0.4,1,1282105
5,22829515,8.3,1,1282106
16,22829518,5,9,1282107
12,22829520,0.7,1,1282108
12,22829521,3,1,1282109
16,22829522,8,1,1282110
8,22828260,8,9,1282121
12,22830600,1,1,1282133
5,22830604,0.08,1,1282134
5,22830605,22.1,1,1282135
5,22828354,1.085,3,1282144
5,22828587,0.015,3,1282181
2,22828589,1.9,1,1282182
5,22828602,165.1,1,1282183
5,22840728,2,1,1282190
4,22843127,0.5,1,1282194
5,22843140,2.5,1,1282218
5,22841152,2,3,1282265
12,22841156,2.7,1,1282266
5,22842402,5.7,1,1282283
5,22842418,4.1,1,1282284
17,22842420,1,9,1282285
2,22842443,2.6,1,1282293
12,22842458,0.5,1,1282294
8,22842482,4,9,1282295
12,22842496,3.01,1,1282296
5,22843658,1.1,1,1282297
5,22843675,11.2,1,1282298
5,22843687,6,1,1282299
5,22843697,1,1,1282300
5,22843699,2,3,1282301
5,22843715,14,1,1282302
1,22843726,2,1,1282303
2,22844901,14.4,1,1282304
16,22842530,8,9,1282312
5,22843743,2,3,1282314
16,22843753,8,9,1282315
12,22843779,4,9,1282316
16,22613501,10,9,1268673
5,22613518,0.08,3,1268674
1,22613533,0.5,1,1268675
5,22613544,4.5,1,1268676
1,22613545,1.1,1,1268677
1,22613547,0.5,1,1268678
1,22617064,5.5,1,1268688
1,22617077,0.1,1,1268689
5,22617093,1,1,1268690
1,22617104,0.01,1,1268691
1,22617118,0.005,1,1268692
1,22617125,0.5,1,1268707
16,22613729,1,9,1268730
5,22613733,1.5,1,1268731
5,22613739,2.464,4,1268732
5,22613743,1.5,1,1268733
5,22613744,2.5,1,1268734
16,22613752,19,9,1268735
16,22613794,6,9,1268736
1,22616071,0.5,1,1268740
5,22616085,4.5,1,1268741
1,22616091,0.8,1,1268742
2,22616100,0.29,1,1268743
2,22616131,2.6,1,1268744
1,22616136,0.29,1,1268745
5,22616142,3.89,1,1268746
1,22613827,0.01,1,1268750
5,22613867,0.5,1,1268751
2,22616161,0.01,1,1268755
1,22613899,0.29,1,1268763
5,22613902,1.5,1,1268764
1,22613903,0.8,1,1268765
16,22613931,4,9,1268766
5,22614118,1.6,1,1268821
1,22614119,0.5,1,1268822
16,22614182,6,9,1268823
1,22614202,0.5,1,1268839
1,22614204,0.69,1,1268840
1,22614208,0.5,1,1268841
2,22614216,0.01,1,1268842
2,22611930,0.5,1,1268873
1,22611944,0.69,1,1268874
5,22611946,1,1,1268875
1,22611955,0.29,1,1268876
5,22611965,1.8,1,1268877
5,22611982,3.5,1,1268878
1,22608299,0.2,1,1268881
1,22608322,0.29,1,1268882
1,22608329,0.2,1,1268883
1,22608333,1.7,1,1268884
5,22608334,2,1,1268885
2,22611994,0.4,1,1268896
16,22608348,3,9,1268901
16,22608350,0.3,1,1268902
5,22608362,60,1,1268903
16,22608390,4,9,1268904
12,22677249,0.1,1,1273157
2,22677260,0.2,1,1273158
5,22678448,146.8,1,1273160
5,22678480,17.6,1,1273161
5,22677311,2.3,1,1273176
12,22677317,1.2,1,1273177
5,22677320,3.5,1,1273178
1,22677322,0.2,1,1273179
5,22677347,1.8,1,1273180
5,22678511,4.3,1,1273181
1,22678522,0.4,1,1273182
5,22678526,3.7,1,1273183
5,22677388,4.2,1,1273192
12,22677394,23,1,1273193
17,22677400,10,9,1273194
5,22677401,0.5,1,1273195
12,22677446,4.7,1,1273196
5,22677452,6,1,1273208
17,22677475,1,9,1273209
12,22677485,1.4,1,1273210
17,22677514,1.4,1,1273211
17,22677522,4,9,1273227
12,22677534,7.13,1,1273228
5,22677541,1,10,1273229
5,22677556,6.1,1,1273230
5,22677579,35.1,1,1273231
12,22677610,2.6,1,1273251
5,22677778,2.4,1,1273284
5,22677816,35.8,1,1273285
12,22676604,7.8,1,1273294
5,22676605,5.4,1,1273295
5,22676620,58.8,1,1273296
1,22677829,46.3,1,1273297
12,22677840,0.13,1,1273298
5,22677880,1,11,1273299
5,22677882,3,1,1273300
17,22676634,3,9,1273312
5,22677901,6.6,1,1273315
5,22678023,37.4,1,1273342
5,22676777,12.1,1,1273353
5,22676781,8,1,1273354
12,22676790,1,11,1273355
1,22676925,0.1,1,1273385
5,22741168,4.32,1,1277666
5,22744779,6.9,1,1277682
1,22744797,0.9,1,1277683
5,22744822,0.9,1,1277684
2,22741245,12.18,1,1277685
5,22743679,2.36,1,1277695
1,22743683,0.2,1,1277696
5,22744844,2.4,1,1277697
1,22744859,0.8,1,1277698
5,22743743,3.2,1,1277705
12,22743749,3.4,1,1277706
5,22743752,0.55,1,1277707
12,22743753,3,1,1277708
1,22741491,0.15,1,1277774
5,22741518,5.13,1,1277775
5,22741537,9.24,1,1277776
12,22741549,1.41,1,1277777
5,22741556,11.94,1,1277792
5,22741563,2.21,1,1277793
5,22741564,20.08,1,1277794
5,22744141,10.64,1,1277848
1,22741748,0.2,1,1277861
5,22744164,6.5,1,1277871
2,22744179,0.1,1,1277872
5,22741786,9.88,1,1277889
5,22840530,10.3,1,1282386
5,22840532,7.8,1,1282387
5,22840551,29.5,1,1282388
5,22840555,824.5,1,1282389
5,22840557,5.3,1,1282390
5,22840558,7.5,1,1282391
5,22840569,1.5,1,1282392
12,22840575,21.6,1,1282393
