arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
5855659,22871863,1,2003-0006141,2003-07-08 00:00:00,1,N,40,5,19,M,1,1,R,,,,,
5855643,22871810,1,2003-0006121,2003-07-08 00:00:00,1,N,40,5,20,F,1,1,U,,,,,
5853548,22863095,1,2003-0002139,2003-03-08 00:00:00,1,N,40,5,18,M,1,1,U,,,,,
5853505,22862904,1,2003-0002062,2003-03-05 00:00:00,1,N,40,5,30,M,1,1,U,,,,,
5858656,22883885,1,2003-0012221,2003-12-31 00:00:00,1,N,40,5,17,M,1,1,U,R,,,,
5857626,22880102,1,2003-0114227,2004-04-09 00:00:00,1,N,40,5,18,M,1,1,U,,,,,
5864716,22909689,3,030141390,2003-01-15 00:00:00,1,N,40,5,17,F,1,1,R,R,,,,
5864663,22909573,1,030130532,2003-01-13 00:00:00,1,N,40,5,41,M,1,1,U,,,,,
5860430,22890182,1,03A01514,2003-05-26 00:00:00,1,C,40,5,20,M,1,1,N,,,,,
5865580,22914980,1,4576,2003-01-08 00:00:00,1,N,40,5,20,M,1,1,N,,,,,
5866493,22920487,1,7127,2003-09-21 00:00:00,1,N,40,5,21,M,1,1,R,,,,,
5857096,22878167,2,2003-0009353,2003-10-06 00:00:00,1,N,40,5,19,M,1,3,U,,,,,
5854869,22868438,2,2003-0004575,2003-05-23 00:00:00,1,N,40,5,22,M,1,3,U,,,,,
5830998,22773722,1,03007635,2003-08-18 00:00:00,1,N,40,5,31,M,1,3,U,,,,,
5830973,22773657,1,03007483,2003-08-14 00:00:00,1,N,40,5,34,F,1,3,U,,,,,
5840174,22811851,1,0304A0320,2003-04-24 00:00:00,1,C,40,5,18,M,1,3,R,,,,,
5840075,22811421,1,0303A0195,2003-03-17 00:00:00,1,C,40,5,21,M,1,3,R,,,,,
5842905,22823220,1,11312,2003-04-09 00:00:00,3,C,41,5,48,M,1,3,U,,,,,
5863756,22905971,1,20030019246,2003-11-06 00:00:00,3,N,41,5,19,F,1,3,U,,,,,
5863561,22904865,1,20030017188,2003-10-09 00:00:00,3,N,41,5,35,F,1,3,U,,,,,
5863560,22904865,2,20030017188,2003-10-09 00:00:00,3,N,41,5,41,M,1,3,U,,,,,
5863109,22902258,2,20030012381,2003-07-23 00:00:00,3,C,41,5,30,M,1,3,U,,,,,
5863107,22902254,2,20030012373,2003-07-23 00:00:00,3,M,41,5,30,M,1,3,U,,,,,
5862013,22897221,1,20030002430,2003-12-03 00:00:00,3,N,41,5,21,M,1,3,U,,,,,
5861898,22896725,1,20030001295,2003-01-29 00:00:00,3,N,41,5,19,F,1,3,U,,,,,
5863960,22906940,1,20030021114,2004-01-05 00:00:00,3,N,41,5,26,M,1,3,U,,,,,
5862861,22901007,1,20030009998,2003-06-13 00:00:00,3,N,41,5,14,F,1,3,U,R,,,,
5830743,22772760,1,03005531,2003-09-19 00:00:00,3,N,41,5,38,M,1,3,U,,,,,
5830732,22772730,1,03005465,2003-08-25 00:00:00,3,N,41,5,21,M,1,3,U,,,,,
5831214,22774572,1,03009576,2003-11-14 00:00:00,3,N,41,5,22,F,1,3,U,,,,,
5847302,22839424,1,A03000061818,2003-02-23 00:00:00,1,N,40,5,20,M,1,1,R,,,,,
5858937,22884954,3,200310000686,2003-03-11 00:00:00,1,N,40,5,18,M,1,1,N,,,,,
5865945,22917008,1,5605,2003-04-24 00:00:00,1,N,40,5,27,F,1,1,R,,,,,
5834207,22787278,1,0103025763,2003-08-27 00:00:00,1,N,40,5,16,M,1,1,R,R,,,,
5838195,22804249,2,03A2799,2003-04-06 00:00:00,1,N,40,5,26,M,1,1,R,,,,,
5838194,22804249,1,03A2798,2003-04-06 00:00:00,1,N,40,5,25,M,1,1,R,,,,,
5840264,22812259,1,0305A0053,2003-05-02 00:00:00,1,C,40,5,18,M,1,1,N,,,,,
5837041,22799339,1,2003-04614,2003-11-25 00:00:00,1,C,40,5,25,M,1,1,N,,,,,
5833832,22785121,1,0103002116,2003-01-23 00:00:00,1,N,40,5,32,M,1,1,R,,,,,
5836586,22798004,1,2003-03463,2003-09-07 00:00:00,1,C,40,5,18,M,1,1,N,,,,,
5841843,22819621,1,0103007754,2003-04-17 00:00:00,1,N,40,5,19,M,1,1,N,,,,,
5836481,22797704,3,2003-03275,2003-08-18 00:00:00,2,C,42,5,17,M,1,1,,H,,,,
5836594,22798032,1,2003-0593,2003-09-10 00:00:00,2,C,42,5,12,M,1,2,,H,,,,
5854262,22865972,5,C3200734,2003-04-21 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5854261,22865972,6,C3200733,2003-04-21 00:00:00,2,N,42,5,12,F,1,2,U,R,,,,
5858256,22882410,3,C3206854,2003-12-06 00:00:00,2,N,42,5,15,F,1,2,U,R,,,,
5858251,22882403,2,C3203177,2003-12-06 00:00:00,2,N,42,5,15,M,1,2,U,R,,,,
5855158,22869614,2,C3205652,2003-06-09 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5853194,22861673,1,2003-0001431,2003-02-13 00:00:00,1,N,39,5,20,M,1,2,U,,,,,
5853178,22861633,1,2003-0001409,2003-02-12 00:00:00,1,N,39,5,24,F,1,2,U,,,,,
5849992,22847176,1,03-112-1,2003-01-19 00:00:00,1,N,39,5,19,M,1,2,U,,,,,
5848848,22842858,2,231193,2003-03-16 00:00:00,1,N,39,5,16,M,1,2,N,R,,,,
5848847,22842858,1,231193,2003-03-16 00:00:00,1,N,39,5,15,M,1,2,N,R,,,,
5843611,22825246,1,13574,2003-07-13 00:00:00,1,N,39,5,34,M,1,2,U,,,,,
5858344,22882745,1,2003-0011608,2003-12-12 00:00:00,1,N,39,5,41,M,1,2,U,,,,,
5856282,22874759,1,2003-0007473,2003-08-16 00:00:00,1,N,39,5,44,M,1,2,U,,,,,
5855198,22869790,1,2003-005119A,2003-06-11 00:00:00,1,M,39,5,17,M,1,2,U,R,,,,
5853139,22861473,1,2003-0001351,2003-02-10 00:00:00,1,N,39,5,18,M,1,2,U,,,,,
5848753,22842635,1,230739,2003-02-16 00:00:00,1,N,39,5,26,M,1,2,R,,,,,
5845665,22834991,2,1344,2003-05-02 00:00:00,1,C,39,5,16,M,1,2,N,R,,,,
5858268,22882469,1,2003-0011465,2003-12-07 00:00:00,1,N,39,5,20,M,1,2,U,,,,,
5858253,22882407,1,2003-0011433,2003-12-06 00:00:00,1,N,39,5,24,M,1,2,U,,,,,
5856212,22874488,1,2003-0007304,2003-08-12 00:00:00,1,N,39,5,52,M,1,2,U,,,,,
5856171,22874333,1,2003-0007230,2003-08-10 00:00:00,1,N,39,5,36,M,1,2,R,,,,,
5855156,22869614,4,2003-0005142,2003-06-09 00:00:00,1,N,39,5,18,M,1,2,U,,,,,
5855132,22869508,2,2003-0005080,2003-06-07 00:00:00,1,N,39,5,26,M,1,2,U,,,,,
5855126,22869482,1,2003-0005071,2003-06-06 00:00:00,1,N,39,5,36,M,1,2,U,,,,,
5853088,22861327,1,2003-0001243,2003-02-07 00:00:00,1,N,39,5,30,M,1,2,U,,,,,
5853074,22861285,1,8828,2003-02-07 00:00:00,1,N,39,5,14,M,1,2,U,R,,,,
5855084,22869362,1,2003-0004999,2003-06-05 00:00:00,1,N,39,5,27,M,1,2,U,,,,,
5851921,22855811,1,0104002744,2003-12-23 00:00:00,1,N,39,5,24,M,1,2,N,,,,,
5845533,22834184,1,0103021533,2003-10-11 00:00:00,1,N,39,5,34,M,1,2,N,,,,,
5857108,22878177,5,2003-0009354,2003-10-06 00:00:00,1,C,39,5,27,M,1,2,U,,,,,
5856062,22873825,1,2003-0006995,2003-08-03 00:00:00,1,N,39,5,30,M,1,2,U,,,,,
5853968,22864650,1,9125,2003-03-31 00:00:00,1,N,39,5,15,M,1,2,U,R,,,,
5852919,22860666,1,2003-0000922,2003-01-27 00:00:00,1,N,39,5,25,M,1,2,U,,,,,
5851860,22855601,1,0104000075,2003-10-03 00:00:00,1,N,39,5,15,M,1,2,R,R,,,,
5858070,22881703,3,2003-0011088,2003-11-25 00:00:00,1,N,39,5,21,M,1,2,U,,,,,
5856028,22873716,1,2003-0006933,2003-08-01 00:00:00,1,N,39,5,24,M,1,2,U,,,,,
5849642,22845433,1,236394,2003-12-20 00:00:00,1,N,39,5,20,M,1,2,R,,,,,
5848519,22841953,1,A03000064392,2003-12-06 00:00:00,1,N,39,5,24,M,1,2,R,,,,,
5848518,22841951,1,A03000064389,2003-12-06 00:00:00,1,N,39,5,52,F,1,2,R,,,,,
5847496,22839812,1,A03000062262,2003-04-13 00:00:00,1,N,39,5,19,M,1,2,R,,,,,
5844329,22827466,1,16317,2003-10-18 00:00:00,1,C,39,5,49,M,1,2,U,,,,,
5858002,22881431,1,2003-0010945,2003-11-21 00:00:00,1,N,39,5,18,F,1,2,U,,,,,
5854900,22868591,1,2003-0004661,2003-05-26 00:00:00,1,N,39,5,19,M,1,2,U,,,,,
5853853,22864188,1,2003-0002689,2003-03-24 00:00:00,1,N,39,5,45,M,1,2,U,,,,,
5851730,22855125,1,0103006461,2003-04-03 00:00:00,1,N,39,5,28,M,1,2,R,,,,,
5849623,22845379,1,236271,2003-12-13 00:00:00,1,N,39,5,20,M,1,2,R,,,,,
5845287,22832136,1,0103005770,2003-03-22 00:00:00,1,C,39,5,42,M,1,2,N,,,,,
5842176,22820991,1,0103024196,2003-11-20 00:00:00,1,C,39,5,17,M,1,2,R,R,,,,
5856929,22877527,2,2003-0008959,2003-09-25 00:00:00,1,N,39,5,18,M,1,2,R,,,,,
5853807,22864024,1,2003-0002588,2003-03-21 00:00:00,1,N,39,5,36,M,1,2,U,,,,,
5853762,22863816,1,2003-0002477,2003-03-17 00:00:00,1,N,39,5,31,M,1,2,U,,,,,
5852777,22860140,1,2003-0000656,2003-01-18 00:00:00,1,N,39,5,18,M,1,2,U,,,,,
5852748,22860058,1,2003-0000603,2003-01-16 00:00:00,1,N,39,5,25,M,1,2,U,,,,,
5851718,22855101,2,0103006066,2003-03-23 00:00:00,1,N,39,5,21,M,1,2,R,,,,,
5851711,22855090,2,0103006004,2003-03-21 00:00:00,1,N,39,5,17,M,1,2,R,R,,,,
5851685,22855013,1,0103005005,2003-02-20 00:00:00,1,N,39,5,59,M,1,2,N,,,,,
5851661,22854966,1,0103004058,2003-01-21 00:00:00,1,N,39,5,18,F,1,2,R,,,,,
5851656,22854950,1,0103003830,2003-01-13 00:00:00,1,N,39,5,43,M,1,2,R,,,,,
5850612,22849555,1,03-9854,2003-10-30 00:00:00,1,N,39,5,27,M,1,2,R,,,,,
5848403,22841678,1,A03000064231,2003-11-07 00:00:00,1,N,39,5,19,M,1,2,R,,,,,
5848359,22841594,1,A03000064115,2003-10-28 00:00:00,1,N,39,5,21,M,1,2,N,,,,,
5845275,22832073,1,0103005233,2003-03-14 00:00:00,1,N,39,5,20,M,1,2,N,,,,,
5842116,22820697,1,0103020476,2003-10-01 00:00:00,1,N,39,5,21,M,1,2,R,,,,,
5857885,22880927,1,2003-0010894,2003-11-19 00:00:00,1,N,39,5,42,M,1,2,U,,,,,
5857876,22880909,1,2003-0010696,2003-11-12 00:00:00,1,N,39,5,23,M,1,2,U,,,,,
5856831,22877098,1,2003-0008742,2003-09-19 00:00:00,1,N,39,5,28,M,1,2,U,,,,,
5855813,22872695,1,2003-0006503,2003-07-19 00:00:00,1,N,39,5,26,M,1,2,U,,,,,
5854791,22868085,1,9428,2003-05-19 00:00:00,1,N,39,5,12,M,1,2,U,R,,,,
5854766,22867992,1,2003-0004393,2003-05-17 00:00:00,1,N,39,5,23,M,1,2,U,,,,,
5853709,22863651,1,2003-0002400,2003-03-15 00:00:00,1,N,39,5,19,M,1,2,U,,,,,
5853704,22863620,2,2003-0002391,2003-03-15 00:00:00,1,N,39,5,20,M,1,2,U,,,,,
5852701,22859933,1,2003-0000529,2003-01-15 00:00:00,1,N,39,5,34,F,1,2,U,,,,,
5851649,22854931,1,0103003540,2003-01-05 00:00:00,1,N,39,5,43,M,1,2,R,,,,,
5849478,22844971,1,235435,2003-10-31 00:00:00,1,N,39,5,18,M,1,2,R,,,,,
5845168,22831382,1,6034,2003-12-19 00:00:00,1,C,39,5,31,M,1,2,N,,,,,
5857828,22880754,1,2003-0010635,2003-11-11 00:00:00,1,N,39,5,24,M,1,2,U,,,,,
5855744,22872351,2,2003-0006351,2003-07-15 00:00:00,1,N,39,5,38,M,1,2,U,,,,,
5854723,22867799,1,2003-0004312,2003-05-15 00:00:00,1,N,39,5,22,M,1,2,U,,,,,
5854674,22867583,1,2003-0004227,2003-05-12 00:00:00,1,N,39,5,23,M,1,2,U,,,,,
5853694,22863595,1,2003-0002375,2003-03-14 00:00:00,1,N,39,5,31,M,1,2,U,,,,,
5850504,22849202,1,03-7100,2003-08-09 00:00:00,1,N,39,5,50,M,1,2,R,,,,,
5847209,22839275,1,A03000061632,2003-02-04 00:00:00,1,N,39,5,25,M,1,2,R,,,,,
5836008,22796160,2,2003-01881,2003-05-24 00:00:00,2,C,42,5,20,M,1,,N,,,,,
5859265,22886041,2,200300000195,2003-06-12 00:00:00,1,N,42,5,15,M,2,2,N,R,,,,
5842293,22821478,3,1948,2003-01-10 00:00:00,3,C,42,5,16,M,2,2,R,R,,,,
5835230,22794174,1,2003-0031,2003-01-20 00:00:00,3,C,42,5,13,M,2,2,N,H,,,,
5842316,22821516,1,1950,2003-01-12 00:00:00,3,C,42,5,15,M,1,1,N,R,,,,
5865792,22916204,1,5198,2003-03-18 00:00:00,3,N,42,5,17,M,1,1,R,R,,,,
5836283,22797101,9,2003-0502,2003-07-13 00:00:00,3,C,42,5,14,F,1,1,U,R,,,,
5836282,22797101,8,2003-0501,2003-07-13 00:00:00,3,C,42,5,12,F,1,1,N,R,,,,
5836281,22797101,7,2003-0500,2003-07-13 00:00:00,3,C,42,5,16,M,1,1,N,R,,,,
5836280,22797101,6,2003-0499,2003-07-13 00:00:00,3,C,42,5,14,F,1,1,N,R,,,,
5840808,22814791,3,0309J0021,2003-09-07 00:00:00,3,N,42,5,16,F,1,1,R,R,,,,
5843773,22825739,3,2390,2003-08-04 00:00:00,3,C,42,5,16,F,1,2,R,R,,,,
5843771,22825739,2,2389,2003-08-04 00:00:00,3,C,42,5,14,M,1,2,R,R,,,,
5842315,22821516,2,1951,2003-01-12 00:00:00,3,C,42,5,15,M,1,2,R,R,,,,
5835683,22795289,2,2003-0237,2003-04-03 00:00:00,3,C,42,5,15,F,1,2,N,H,,,,
5855904,22873060,3,C3200787,2003-07-24 00:00:00,2,N,42,5,16,M,5,3,U,R,,,,
5857617,22880072,3,C3202322,2003-11-01 00:00:00,2,N,42,5,16,M,2,2,U,R,,,,
5857616,22880072,2,C3202321,2003-11-01 00:00:00,2,N,42,5,16,M,2,2,U,R,,,,
5864986,22910329,2,030210608,2003-01-21 00:00:00,2,N,42,5,15,M,2,2,U,H,,,,
5835984,22796104,2,2003-01839,2003-05-21 00:00:00,2,C,42,5,27,M,2,2,R,,,,,
5855453,22870955,3,C3205802,2003-06-26 00:00:00,2,N,42,5,16,F,1,1,U,R,,,,
5855452,22870955,2,C3205801,2003-06-26 00:00:00,2,N,42,5,15,M,1,1,U,R,,,,
5856297,22874824,2,C3206726,2003-08-17 00:00:00,2,N,42,5,16,M,1,1,U,R,,,,
5858124,22881954,4,C3206853,2003-11-29 00:00:00,2,N,42,5,16,M,1,1,U,R,,,,
5857098,22878170,5,C3206507,2003-10-06 00:00:00,2,N,42,5,16,F,1,1,R,R,,,,
5857097,22878170,3,C3206656,2003-10-06 00:00:00,2,N,42,5,16,M,1,1,U,R,,,,
5854941,22868740,3,C3205176,2003-05-28 00:00:00,2,N,42,5,13,M,1,1,U,R,,,,
5848469,22841839,2,C03000258711,2003-11-22 00:00:00,2,N,42,5,15,M,1,1,R,H,,,,
5853787,22863952,3,9072,2003-03-21 00:00:00,2,N,42,5,16,M,1,1,U,R,,,,
5853785,22863952,4,9073,2003-03-21 00:00:00,2,N,42,5,16,M,1,1,U,R,,,,
5852778,22860140,2,C3202303,2003-01-18 00:00:00,2,N,42,5,15,M,1,1,U,R,,,,
5854755,22867950,3,C3200461,2003-05-17 00:00:00,2,N,42,5,15,F,1,1,U,R,,,,
5855157,22869614,3,C3205653,2003-06-09 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5856970,22877648,2,C3201359,2003-09-27 00:00:00,2,N,42,5,16,M,1,2,U,R,,,,
5855894,22873052,1,C3206701,2003-07-24 00:00:00,2,N,42,5,16,M,1,2,U,R,,,,
5854760,22867955,3,9436,2003-05-20 00:00:00,2,N,42,5,13,F,1,2,U,R,,,,
5854758,22867955,1,C3166482,2003-05-17 00:00:00,2,N,42,5,14,M,1,2,U,R,,,,
5847253,22839347,3,C03000241686,2003-02-14 00:00:00,2,N,42,5,14,F,1,2,R,H,,,,
5854671,22867576,1,C3201261,2003-05-12 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5854670,22867576,3,C3201259,2003-05-12 00:00:00,2,N,42,5,14,M,1,2,U,R,,,,
5857613,22880066,3,C3206706,2003-11-01 00:00:00,2,N,42,5,15,M,1,2,U,R,,,,
5857612,22880066,6,C3167336,2003-11-01 00:00:00,2,N,42,5,14,F,1,2,U,R,,,,
5857611,22880066,2,C3167334,2003-11-01 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5857610,22880066,1,C3167335,2003-11-01 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5857609,22880066,5,C3167337,2003-11-01 00:00:00,2,N,42,5,16,F,1,2,U,R,,,,
5856585,22876101,3,C3201027,2003-09-06 00:00:00,2,N,42,5,14,M,1,2,U,R,,,,
5856584,22876101,1,C3201026,2003-09-06 00:00:00,2,N,42,5,14,M,1,2,U,R,,,,
5858996,22885161,2,200300000082,2003-04-02 00:00:00,2,N,42,5,16,F,1,2,R,R,,,,
5864179,22908583,1,030020171,2003-01-02 00:00:00,2,N,42,5,16,M,1,2,U,H,,,,
5866226,22918861,1,2794,2003-07-14 00:00:00,2,N,42,5,15,M,1,2,R,R,,,,
5865096,22910607,3,030240721,2003-01-24 00:00:00,2,N,42,5,16,M,1,2,U,H,,,,
5865094,22910607,1,030240721,2003-01-24 00:00:00,2,N,42,5,15,M,1,2,U,H,,,,
5866176,22918567,2,2764,2003-07-01 00:00:00,2,N,42,5,14,M,1,2,R,R,,,,
5866175,22918567,4,2766,2003-07-01 00:00:00,2,N,42,5,15,M,1,2,R,R,,,,
5866174,22918567,1,2762,2003-07-01 00:00:00,2,N,42,5,14,M,1,2,R,R,,,,
5866173,22918567,3,2765,2003-07-01 00:00:00,2,N,42,5,15,M,1,2,R,R,,,,
5835320,22794437,2,2003-00538,2003-02-08 00:00:00,3,C,41,5,43,M,1,,N,,,,,
5837387,22801711,1,0302068,2003-10-01 00:00:00,3,N,41,5,18,M,1,,N,,,,,
5836322,22797210,1,2003-02685,2003-07-20 00:00:00,3,C,41,5,30,M,1,,N,,,,,
5835796,22795552,1,2003-01419,2003-04-18 00:00:00,3,C,41,5,28,F,1,,N,,,,,
5866159,22918427,1,2742,2003-06-25 00:00:00,2,N,42,5,15,F,1,2,R,R,,,,
5836375,22797382,4,2003-0533,2003-07-29 00:00:00,2,C,42,5,15,F,1,2,N,H,,,,
5836374,22797382,5,2003-0534,2003-07-29 00:00:00,2,C,42,5,16,M,1,2,N,H,,,,
5862695,22900216,6,20030008470,2003-05-18 00:00:00,2,N,42,5,15,M,1,3,U,H,,,,
5862693,22900216,4,20030008470,2003-05-18 00:00:00,2,N,42,5,16,F,1,3,U,H,,,,
5862692,22900216,3,20030008470,2003-05-18 00:00:00,2,N,42,5,15,M,1,3,U,H,,,,
5857744,22880436,1,10386,2003-11-07 00:00:00,1,N,39,5,10,M,1,2,U,R,,,,
5856743,22876669,1,10026,2003-09-14 00:00:00,1,N,39,5,16,M,1,2,U,R,,,,
5856739,22876661,1,2003-0008561,2003-09-14 00:00:00,1,N,39,5,28,F,1,2,U,,,,,
5856704,22876576,1,2003-0008496,2003-09-12 00:00:00,1,N,39,5,20,M,1,2,U,,,,,
5853581,22863210,1,2003-0002212,2003-03-10 00:00:00,1,N,39,5,29,M,1,2,U,,,,,
