victim_id,circumstances_id,justifiable_force_id
24545831,1,
24546596,1,
24546602,1,
24546604,1,
24546617,5,
24534786,1,
24534828,1,
24537954,6,
24538674,1,
24539412,1,
24539428,10,
24539434,10,
24539458,9,
24539459,1,
24541827,1,
24541836,2,
24541856,10,
24541857,10,
24542648,1,
24543457,1,
24543458,1,
24543471,1,
24543474,1,
24543477,1,
24544245,10,
24544268,1,
24544274,1,
24545057,1,
24534871,10,
24535688,1,
24538754,1,
24539467,1,
24539488,10,
24539509,1,
24540267,1,
24540271,10,
24541888,1,
24543514,1,
24544291,1,
24544303,1,
24544324,1,
24544331,1,
24544332,1,
24545093,1,
24545107,1,
24545133,1,
24545912,1,
24546693,9,
24546700,1,
24546701,1,
24546711,1,
24546713,1,
24546714,1,
24535716,10,
24526925,10,
24526927,1,
24527716,10,
24528510,1,
24529290,1,
24529317,9,
24530863,6,
24530864,9,
24530866,1,
24530880,1,
24530881,1,
24532464,10,
24532478,1,
24532479,1,
24533259,1,
24534071,9,
24534075,1,
24534089,1,
24522971,1,
24522972,1,
24522973,1,
24522974,1,
24526122,1,
24527760,1,
24527789,1,
24527802,1,
24530146,1,
24531705,1,
24533320,9,
24533322,1,
24533323,1,
24533327,1,
24534140,1,
24534164,9,
24522257,1,
24522270,1,
24523028,1,
24524586,2,
24524619,1,
24524624,1,
24525405,10,
24528603,1,
24530190,9,
24530191,9,
24530199,1,
24530972,10,
24530973,10,
24531777,1,
24532557,9,
24532594,1,
24533408,1,
24534188,10,
24534207,1,
24523110,1,
24523876,9,
24524656,10,
24526232,10,
24527082,1,
24527879,9,
24529446,9,
24529447,1,
24531038,9,
24531039,9,
24531040,9,
24531041,9,
24532609,2,
24532629,1,
24532640,1,
24533411,1,
24522340,9,
24523121,9,
24524685,1,
24524706,1,
24524716,1,
24527121,1,
24527144,1,
24529479,10,
24529522,2,
24531093,10,
24531096,8,
24531850,1,
24531853,9,
24532663,10,
24532669,9,
24533469,1,
24533491,10,
24521611,9,
24521612,9,
24521627,1,
24523163,10,
24524744,1,
24524748,1,
24525522,1,
24525567,1,
24526362,9,
24527165,1,
24527185,1,
24527205,9,
24527979,1,
24527999,10,
24528743,1,
24528779,9,
24528780,9,
24529546,10,
24531105,1,
24531910,1,
24533559,1,
24533560,1,
24522442,1,
24522466,9,
24523241,9,
24524828,10,
24527214,1,
24527231,1,
24528011,1,
24528014,9,
24528020,1,
24528046,1,
24529621,9,
24531954,10,
24531955,9,
24532793,10,
24533592,1,
24533601,9,
24521702,9,
24521703,9,
24521704,9,
24521723,9,
24523272,1,
24523273,1,
24523275,1,
24524860,9,
24524861,1,
24524862,1,
24524871,9,
24524872,9,
24526462,1,
24527262,9,
24528066,1,
24528092,10,
24528851,1,
24528865,6,
24528885,6,
24530433,1,
24531213,9,
24531997,9,
24532018,10,
24522559,1,
24522567,10,
24524896,1,
24525692,1,
24526481,6,
24526491,10,
24526500,10,
24526501,10,
24526502,10,
24528127,1,
24528139,1,
24528140,1,
24528142,9,
24528150,1,
24528903,1,
24528904,1,
24528906,1,
24528907,1,
24528926,1,
24530488,9,
24531261,1,
24531262,1,
24532079,9,
24532863,10,
24532866,1,
24532877,1,
24532883,1,
24532891,10,
24533666,10,
24521815,1,
24521816,9,
24522593,1,
24522594,1,
24522607,10,
24522618,1,
24524934,6,
24526519,10,
24526550,9,
24527376,10,
24527388,1,
24527407,1,
24528159,9,
24528186,1,
24528190,9,
24528195,9,
24528197,1,
24528199,1,
24529741,6,
24529753,6,
24529758,1,
24529766,1,
24530521,6,
24532919,1,
24532950,10,
24532951,10,
24533725,9,
24522659,9,
24522661,9,
24523423,1,
24524237,1,
24524241,6,
24524981,1,
24524982,1,
24526575,10,
24527420,1,
24527434,9,
24527449,9,
24528218,1,
24528227,9,
24528241,9,
24528249,9,
24529781,1,
24529794,1,
24529807,1,
24530569,1,
24531370,9,
24532180,1,
24532181,1,
24524263,6,
24524289,1,
24525859,1,
24526615,10,
24526622,10,
24526629,1,
24526652,1,
24526653,1,
24526654,1,
24527462,9,
24527475,9,
24527493,1,
24527505,1,
24528254,9,
24528258,9,
24528276,9,
24528295,1,
24529835,1,
24529836,1,
24530617,1,
24530652,2,
24532194,10,
24532215,1,
24533024,9,
24533036,9,
24533820,1,
24533821,1,
24533822,9,
24533854,9,
24533865,9,
24522765,8,
24523507,1,
24524305,10,
24524313,1,
24524314,1,
24524315,1,
24525097,1,
24525102,1,
24525898,1,
24526699,1,
24527532,1,
24527552,1,
24528311,9,
24528313,9,
24528320,1,
24528321,9,
24528327,1,
24528335,9,
24528337,9,
24528338,9,
24528346,9,
24528349,1,
24529088,1,
24529123,1,
24529124,1,
24531496,9,
24532252,6,
24532267,10,
24533076,1,
24533909,1,
24533917,9,
24521996,1,
24522025,1,
24522782,1,
24523596,9,
24524370,9,
24524374,1,
24524387,9,
24525133,1,
24525149,1,
24525150,1,
24525165,9,
24526761,1,
24527600,9,
24528356,9,
24528358,9,
24528367,9,
24528369,9,
24528373,1,
24528383,9,
24528384,9,
24528395,1,
24529169,1,
24529170,1,
24529172,1,
24529926,1,
24530754,1,
24530755,1,
24531528,9,
24531529,9,
24532337,1,
24533109,9,
24533110,9,
24533147,1,
24533923,1,
24522078,9,
24523601,1,
24523624,9,
24525198,10,
24526014,1,
24526786,1,
24527626,9,
24528400,1,
24528403,9,
24528404,9,
24528416,9,
24528424,9,
24528439,9,
24528440,9,
24528443,1,
24529193,1,
24531560,1,
24531571,1,
24531575,1,
24532365,10,
24523673,9,
24523681,1,
24524438,1,
24524445,1,
24524448,9,
24524471,9,
24524472,9,
24525225,1,
24525251,6,
24526056,1,
24526817,10,
24526826,1,
24526836,1,
24526837,1,
24526838,1,
24526839,1,
24526847,10,
24530807,1,
24531600,1,
24531634,10,
24533212,10,
24533237,9,
24522936,1,
24523744,1,
24524486,10,
24524504,1,
24524512,1,
24525276,10,
24526093,9,
24526096,1,
24526106,1,
24526903,6,
24564655,1,
24564656,1,
24565418,1,
24565445,1,
24565446,1,
24565447,1,
24565448,1,
24567755,1,
24567777,1,
24568552,1,
24570105,1,
24570894,1,
24571680,10,
24559991,9,
24559992,9,
24560736,1,
24560741,10,
24560768,10,
24562294,1,
24562307,1,
24563115,4,
24566257,1,
24567028,1,
24567029,1,
24567057,9,
24567060,1,
24567803,1,
24567809,1,
24567845,9,
24568586,1,
24568620,9,
24569387,1,
24569394,1,
24570160,9,
24570188,1,
24570954,9,
24570955,9,
24560034,1,
24560045,1,
24560046,1,
24560782,10,
24560812,9,
24560819,1,
24561578,1,
24562354,6,
24562390,1,
24563135,1,
24563136,1,
24563149,9,
24563902,4,
24563947,10,
24564738,1,
24565514,1,
24565515,1,
24565516,1,
24565523,1,
24565534,1,
24565535,1,
24568650,10,
24568651,10,
24568652,10,
24568653,10,
24570198,1,
24570199,1,
24570210,1,
24570212,1,
24570232,1,
24571003,10,
24571799,1,
24560070,9,
24560846,9,
24561617,10,
24562391,1,
24563201,9,
24563960,1,
24564813,1,
24565578,9,
24565579,1,
24566347,1,
24566348,1,
24567135,1,
24567160,1,
24567912,10,
24567913,10,
24567915,9,
24567930,9,
24567931,9,
24567932,9,
24568690,1,
24568702,1,
24568704,1,
24568714,1,
24569476,1,
24569497,1,
24569498,1,
24569499,1,
24570253,9,
24570271,1,
24534223,1,
24534252,1,
24560887,1,
24560899,1,
24560900,1,
24560911,1,
24561669,9,
24561670,9,
24561671,9,
24561672,9,
24561673,9,
24561678,1,
24562480,10,
24563236,9,
24563252,9,
24563259,10,
24563268,9,
24563270,9,
24564012,1,
24564043,1,
24564831,1,
24564832,1,
24564845,1,
24564872,1,
24566391,1,
24566414,10,
24566415,10,
24566418,1,
24566427,1,
24567202,10,
24569527,9,
24569531,1,
24569557,9,
24570297,1,
24570308,1,
24546924,1,
24560154,1,
24560173,2,
24560958,9,
24562510,9,
24562530,1,
24562531,1,
24562532,1,
24562533,1,
24563277,10,
24563278,10,
24563282,1,
24564891,1,
24564892,1,
24564904,1,
24564905,1,
24564912,1,
24564921,1,
24565666,9,
24565699,1,
24566451,1,
24567214,9,
24567227,1,
24567235,1,
24567242,1,
24567243,1,
24568780,1,
24569564,1,
24569571,10,
24569577,1,
24570379,1,
24559412,1,
24559414,1,
24559420,9,
24559439,9,
24560201,9,
24560215,1,
24560229,9,
24560230,9,
24560987,10,
24561759,1,
24561779,1,
24562546,1,
24562555,1,
24562556,1,
24563342,1,
24563359,1,
24565735,1,
24567268,1,
24568079,1,
24568080,1,
24568081,1,
24569648,1,
24570390,9,
24570394,10,
24571170,10,
24571172,1,
24571192,1,
24561037,1,
24561038,1,
24561058,9,
24561845,1,
24564974,1,
24564975,1,
24564976,1,
24564989,1,
24565767,4,
24565773,9,
24567344,1,
24567354,1,
24568135,1,
24568918,1,
24569666,9,
24571244,9,
24571245,9,
24571264,9,
24559510,1,
24559540,9,
24560297,1,
24561105,2,
24561854,10,
24561855,10,
24561900,1,
24562643,2,
24563450,1,
24563455,9,
24563456,9,
24564216,9,
24565028,1,
24565829,9,
24565830,9,
24566600,9,
24566622,9,
24567360,1,
24568172,1,
24568180,9,
24568181,2,
24568951,9,
24569719,9,
24569738,1,
24569749,9,
24569750,10,
24570506,1,
24570512,9,
24571285,9,
24571286,9,
24559597,1,
24559600,9,
24559604,10,
24561126,9,
24561127,1,
24561157,1,
24561945,1,
24562687,1,
24562720,9,
24563505,1,
24564252,1,
24564287,1,
24565094,9,
24565851,9,
24566654,9,
24566656,1,
24566662,1,
24566675,1,
24566676,1,
24566677,1,
24567431,1,
24567432,1,
24567445,1,
24567446,1,
24567453,1,
24568975,1,
24568976,1,
24569789,10,
24569790,1,
24569796,1,
24570540,10,
24570541,10,
24570548,9,
24570573,9,
24571314,1,
24571352,10,
24571359,10,
24560414,1,
24561177,1,
24561192,1,
24561194,1,
24561195,1,
24561951,10,
24561952,10,
24561953,10,
24563526,1,
24563533,9,
24564336,9,
24565140,1,
24565162,1,
24565900,9,
24565940,1,
24565942,10,
24565946,1,
24566678,1,
24566679,1,
24566707,9,
24567500,1,
24568242,1,
24568273,1,
24569036,10,
24569817,10,
24569818,1,
24570602,9,
24571405,4,
24571406,4,
24559677,1,
24559702,10,
24560473,9,
24560480,1,
24562032,1,
24562038,10,
24562039,9,
24563590,1,
24563598,10,
24563608,1,
24563609,1,
24563610,1,
24564353,1,
24564372,1,
24565947,1,
24565950,10,
24565969,9,
24565970,9,
24565971,9,
24565972,9,
24565973,9,
24567509,1,
24567510,1,
24568317,10,
24569097,1,
24569110,10,
24569849,9,
24569850,9,
24569881,10,
24569882,10,
24570663,9,
24571420,9,
24571458,9,
24559722,1,
24559735,9,
24560496,1,
24561269,9,
24561273,1,
24561274,1,
24561295,1,
24562086,1,
24562870,1,
24562871,1,
24562872,1,
24563616,9,
24563631,10,
24563658,9,
24563659,1,
24563660,1,
24564402,1,
24565219,1,
24566015,9,
24566016,9,
24566020,1,
24566031,1,
24566036,1,
24567554,2,
24567576,1,
24568341,9,
24568342,9,
24568352,1,
24569121,1,
24569141,10,
24569163,10,
24570701,1,
24559765,10,
24559766,10,
24561333,1,
24562125,1,
24563661,1,
24563674,10,
24563675,10,
24563683,1,
24563687,9,
24564447,1,
24564460,1,
24564462,9,
24565290,1,
24566047,1,
24566060,9,
24566073,1,
24566865,1,
24566866,1,
24568404,9,
24568431,9,
24569179,2,
24569955,1,
24569970,10,
24570760,9,
24570775,9,
24559841,10,
24559847,9,
24560611,12,6
24561365,10,
24562928,1,
24562937,10,
24562939,9,
24563745,1,
24563750,9,
24564493,9,
24564502,1,
24564503,1,
24564504,1,
24564520,1,
24565315,1,
24565316,1,
24565323,1,
24565361,1,
24566104,1,
24566107,1,
24566116,9,
24569225,10,
24569226,10,
24569230,1,
24570025,1,
24560637,10,
24560643,9,
24560644,9,
24560645,9,
24560646,9,
24560647,9,
24561425,1,
24561433,1,
24563018,1,
24563019,1,
24563025,1,
24563775,10,
24564541,1,
24564542,1,
24564543,1,
24564550,1,
24565372,1,
24566167,1,
24566169,4,
24566170,4,
24566172,1,
24566173,1,
24566924,9,
24566960,1,
24566961,1,
24566962,1,
24566963,1,
24566964,1,
24567715,9,
24567730,1,
24569311,10,
24570053,1,
24570054,1,
24570055,1,
24570057,1,
24570084,1,
24570837,10,
24570838,10,
24570839,9,
24559924,1,
24559932,1,
24559941,1,
24559943,1,
24559944,1,
24560684,1,
24560692,9,
24560721,1,
24560722,1,
24562268,1,
24562269,1,
24563846,9,
24552300,1,
24553077,10,
24553079,1,
24553823,4,
24553838,9,
24553839,9,
24553854,9,
24555392,1,
24556166,1,
24556167,1,
24556168,1,
24556197,9,
24556937,1,
24556974,1,
24557712,9,
24557714,10,
24557715,10,
24557737,10,
24557746,9,
24557752,9,
24557753,9,
24558485,10,
24558494,9,
24559265,1,
24559289,1,
24559312,9,
24559313,9,
24547547,1,
24547551,1,
24547553,1,
24548377,1,
24549141,9,
24550750,9,
24551504,1,
24551518,1,
24553115,10,
24553119,1,
24553120,1,
24553126,9,
24553876,9,
24553877,9,
24554669,2,
24556212,1,
24556238,1,
24556242,1,
24556245,1,
24556979,1,
24556996,9,
24557005,1,
24557014,9,
24557768,9,
24557772,10,
24557773,10,
24557774,10,
24557793,1,
24558548,9,
24558549,9,
24558554,1,
24558555,1,
24558556,1,
24547598,1,
24548389,1,
24548394,1,
24548396,1,
24548398,1,
24548428,2,
24549187,9,
24549985,1,
24549998,10,
24553153,9,
24553154,9,
24553155,9,
24553925,9,
24553929,9,
24553935,10,
24555486,9,
24556286,10,
24557811,9,
24557842,10,
24559382,1,
24559399,1,
24559402,9,
24559406,10,
24559410,1,
24547649,1,
24547673,1,
24547674,1,
24548451,1,
24548459,2,
24550025,10,
24550033,1,
24550034,1,
24550042,1,
24550058,1,
24551581,1,
24551608,9,
24551609,9,
24551610,9,
24552423,1,
24553216,1,
24553975,10,
24553980,10,
24553996,10,
24553998,1,
24555528,1,
24555550,1,
24556321,1,
24557077,1,
24557092,9,
24557114,2,
24557857,9,
24557859,9,
24557865,1,
24557870,9,
24557878,10,
24558650,1,
24558651,1,
24558652,1,
24558653,1,
24558658,1,
24521508,9,
24521525,1,
24547696,9,
24547712,2,
24548488,10,
24548497,1,
24548498,1,
24548507,1,
24548517,6,
24548518,6,
24548522,2,
24548529,1,
24549293,1,
24550076,9,
24550091,1,
24550092,1,
24550101,10,
24550108,10,
24550109,10,
24550110,10,
24550111,10,
24550112,10,
24550878,10,
24550881,9,
24550885,10,
24552483,1,
24552498,10,
24554022,9,
24554039,9,
24554819,9,
24556368,1,
24556386,10,
24556390,9,
24556391,9,
24557143,10,
24557154,9,
24557940,10,
24546941,1,
24546971,1,
24546972,1,
24547756,1,
24547758,10,
24547763,10,
24548541,1,
24552500,10,
24553287,10,
24553288,10,
24553289,10,
24553290,10,
24553291,1,
24554079,9,
24554083,1,
24554108,9,
24555636,1,
24555639,2,
24555655,1,
24556427,1,
24556437,9,
24556438,9,
24557175,10,
24557196,10,
24557218,12,6
24558754,9,
24558755,9,
24546978,9,
24546991,1,
24546994,1,
24546998,1,
24547799,9,
24548580,1,
24549382,10,
24549387,1,
24550197,9,
24550984,10,
24550993,1,
24551746,1,
24551748,1,
24551749,1,
24553348,1,
24553349,1,
24554115,9,
24554133,1,
24554892,9,
24554913,1,
24554918,1,
24554921,1,
24556457,10,
24556465,2,
24557238,2,
24547031,1,
24547043,1,
24547044,1,
24547063,1,
24547836,1,
24547860,9,
24548641,1,
24548642,1,
24548661,9,
24551027,1,
24551781,9,
24552615,1,
24552620,10,
24552625,1,
24553411,10,
24554183,10,
24556495,1,
24556496,1,
24556520,10,
24557300,1,
24557302,1,
24558835,9,
24558836,9,
24558837,9,
24558855,10,
24547094,1,
24547107,1,
24547881,1,
24547885,1,
24547899,1,
24547908,1,
24547919,9,
24548684,1,
24548688,1,
24548707,1,
24548708,1,
24549485,1,
24551071,9,
24551072,9,
24551074,9,
24551076,9,
24551079,1,
24551838,1,
24551839,1,
24551843,10,
24552648,1,
24553449,1,
24553458,10,
24554250,9,
24555028,10,
24555030,1,
24555784,9,
24555788,1,
24555789,1,
24555790,1,
24557321,1,
24557363,9,
24558125,1,
24547128,2,
24547157,10,
24547939,1,
24547940,1,
24547973,9,
24548743,1,
24548762,1,
24548766,1,
24549530,10,
24549544,1,
24549559,9,
24551092,1,
24551100,9,
24551104,10,
24551873,1,
24551896,1,
24551902,9,
24551903,9,
24553504,1,
24553528,1,
24554269,10,
24554270,1,
24554275,9,
24554301,10,
24555036,10,
24555062,9,
24555822,9,
24555824,9,
24556607,9,
24556631,10,
24557376,9,
24557379,9,
24557389,10,
24558927,9,
24547180,2,
24547181,2,
24547223,1,
24547982,1,
24547983,1,
24547984,1,
24548006,1,
24548007,2,
24548821,1,
24549599,1,
24550406,1,
24551917,1,
24551931,9,
24551936,1,
24552765,1,
24552771,1,
24552775,1,
24553577,1,
24554318,1,
24554319,9,
24554320,9,
24554321,9,
24555127,10,
24555887,12,5
24555893,1,
24556669,9,
24557425,1,
24557462,10,
24558204,9,
24558217,9,
24558221,9,
24547234,1,
24547269,1,
24548039,1,
24548045,1,
24548837,1,
24548853,1,
24548875,1,
24550437,1,
24550438,10,
24551202,9,
24551209,9,
24551965,9,
24551966,9,
24551971,1,
24551972,1,
24551973,1,
24552794,10,
24552838,1,
24555141,9,
24555142,9,
24555143,9,
24555159,1,
24555943,10,
24556712,1,
24556729,10,
24557469,9,
24557475,10,
24558279,9,
24559024,10,
24548115,1,
24548888,1,
24548902,1,
24548908,1,
24548919,1,
24548920,1,
24549707,6,
24549710,1,
24550468,1,
24550483,10,
24550484,2,
24550485,10,
24550486,10,
24551253,10,
24552853,10,
24552855,1,
24554425,1,
24555962,10,
24555963,10,
24555974,1,
24556735,10,
24556767,9,
24556776,9,
24558308,6,
24559116,1,
24559117,1,
24547351,1,
24547361,10,
24547368,1,
24547375,2,
24547376,2,
24548149,9,
24548151,1,
24548152,1,
24548954,9,
24548955,9,
24549748,9,
24550514,10,
24550529,10,
24550530,1,
24550531,1,
24551329,1,
24552092,1,
24552902,1,
24553708,1,
24553714,9,
24554463,1,
24555247,1,
24555266,1,
24556030,9,
24556808,9,
24556809,10,
24556810,10,
24556811,10,
24556813,10,
24556814,10,
24557599,9,
24558346,10,
24558349,10,
24558356,1,
24558382,10,
24559154,1,
24547400,1,
24548190,10,
24548191,10,
24548212,1,
24549010,6,
24549794,9,
24549795,9,
24549797,1,
24549805,9,
24551337,1,
24551355,1,
24551356,1,
24551360,1,
24552127,10,
24553748,1,
24553759,10,
24553761,1,
24553768,9,
24555314,9,
24555315,10,
24556056,1,
24556072,1,
24556840,9,
24556841,9,
24556862,1,
24556877,9,
24557611,9,
24557614,10,
24557638,10,
24557639,10,
24558389,1,
24558412,1,
24558425,1,
24559174,10,
24559200,9,
24547449,1,
24547450,1,
24547451,1,
24547466,9,
24547467,9,
24547471,1,
24547475,1,
24548237,1,
24548238,1,
24548247,1,
24549060,1,
24550606,9,
24550607,9,
24550640,1,
24550651,1,
24551387,1,
24551388,9,
24551426,1,
24551428,9,
24551429,9,
24552170,10,
24553775,10,
24553778,1,
24553779,1,
24553780,1,
24553781,1,
24553783,1,
24553786,2,
24554563,1,
24554576,9,
24554584,1,
24556880,10,
24556921,1,
24558445,10,
24558479,9,
24558484,10,
24559261,1,
24559263,1,
24547507,6,
24547518,9,
24548287,10,
24548328,1,
24549894,9,
24552234,1,
24589806,9,
24589807,10,
24590612,9,
24591364,9,
24591395,10,
24593731,1,
24593736,1,
24593737,1,
24596061,1,
24596063,1,
24596064,1,
24586781,9,
24587524,1,
24587533,9,
24588277,1,
24588278,1,
24589830,9,
24589868,10,
24592989,9,
24594563,1,
24595329,9,
24596913,9,
24596914,9,
24585207,8,
24585219,9,
24586023,1,
24586039,9,
24586040,9,
24586041,9,
24586799,1,
24587543,9,
24587544,9,
24588334,1,
24588344,9,
24590715,9,
24593826,10,
24593837,1,
24595388,1,
24595389,1,
24596191,1,
24585275,1,
24588345,1,
