"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91126912,4
2016,91126920,4
2016,91126938,4
2016,91126939,4
2016,91126944,4
2016,91126959,4
2016,91127764,4
2016,91127773,4
2016,91128591,4
2016,91128602,4
2016,91128603,4
2016,91129398,4
2016,91130167,4
2016,91130178,4
2016,91130179,4
2016,91130183,4
2016,91131010,4
2016,91131759,4
2016,91131765,4
2016,91131773,4
2016,91131776,4
2016,91131788,4
2016,91131793,4
2016,91131796,4
2016,91132558,4
2016,91133367,4
2016,91133377,4
2016,91133380,4
2016,91133381,4
2016,91133390,4
2016,91133391,4
2016,91133393,4
2016,91133395,4
2016,91133398,4
2016,91134162,4
2016,91134163,4
2016,91134164,4
2016,91134190,4
2016,91134202,4
2016,91134961,4
2016,91134972,4
2016,91134977,4
2016,91134997,4
2016,91135797,4
2016,91135803,4
2016,91124592,4
2016,91124622,4
2016,91125386,4
2016,91125387,4
2016,91125399,4
2016,91125404,4
2016,91125406,4
2016,91126203,4
2016,91126966,4
2016,91126973,4
2016,91126977,4
2016,91127828,4
2016,91127834,4
2016,91129455,4
2016,91130246,4
2016,91130261,4
2016,91131027,4
2016,91131038,4
2016,91131062,4
2016,91131066,4
2016,91131069,4
2016,91131818,4
2016,91131819,4
2016,91131820,4
2016,91131821,4
2016,91131833,4
2016,91132609,4
2016,91133416,4
2016,91133422,4
2016,91133435,4
2016,91133441,4
2016,91134216,4
2016,91134227,4
2016,91134237,4
2016,91135032,4
2016,91135033,4
2016,91135034,4
2016,91135037,4
2016,91135038,4
2016,91135811,4
2016,91135832,4
2016,91135857,4
2016,91124642,4
2016,91124681,4
2016,91124682,4
2016,91127018,4
2016,91127028,4
2016,91127029,4
2016,91127048,4
2016,91127050,4
2016,91127053,4
2016,91128678,4
2016,91128692,4
2016,91129478,4
2016,91129491,4
2016,91130293,4
2016,91130296,4
2016,91130306,4
2016,91131074,4
2016,91131081,4
2016,91131854,4
2016,91131875,4
2016,91131898,4
2016,91131899,4
2016,91132692,4
2016,91132693,4
2016,91132697,4
2016,91132698,4
2016,91133469,4
2016,91133482,4
2016,91134261,4
2016,91134263,4
2016,91134266,4
2016,91134279,4
2016,91134283,4
2016,91134299,4
2016,91135058,4
2016,91135059,4
2016,91135097,4
2016,91135900,4
2016,91124706,4
2016,91127063,4
2016,91127088,4
2016,91127105,4
2016,91127111,4
2016,91127917,4
2016,91127919,4
2016,91127922,4
2016,91127961,4
2016,91128719,4
2016,91128729,4
2016,91128736,4
2016,91128743,4
2016,91128747,4
2016,91128752,4
2016,91129527,4
2016,91130325,4
2016,91130326,4
2016,91130336,4
2016,91130348,4
2016,91130349,4
2016,91130365,4
2016,91130366,4
2016,91131158,4
2016,91131162,4
2016,91131165,4
2016,91131169,4
2016,91131913,4
2016,91131935,4
2016,91132710,4
2016,91132721,4
2016,91132722,4
2016,91132734,4
2016,91133507,4
2016,91133510,4
2016,91133528,4
2016,91133529,4
2016,91133536,4
2016,91133554,4
2016,91134309,4
2016,91134352,4
2016,91135915,4
2016,91135929,4
2016,91135930,4
2016,91135932,4
2016,91135953,4
2016,91124762,4
2016,91124785,4
2016,91125569,4
2016,91126377,4
2016,91127115,4
2016,91127118,4
2016,91127126,4
2016,91127129,4
2016,91127141,4
2016,91127142,4
2016,91127968,4
2016,91128004,4
2016,91128773,4
2016,91130374,4
2016,91130393,4
2016,91130394,4
2016,91131186,4
2016,91131187,4
2016,91131194,4
2016,91131200,4
2016,91131201,4
2016,91131202,4
2016,91131203,4
2016,91131208,4
2016,91131212,4
2016,91132757,4
2016,91132772,4
2016,91132784,4
2016,91132791,4
2016,91132795,4
2016,91132799,4
2016,91132802,4
2016,91132803,4
2016,91133559,4
2016,91133582,4
2016,91133600,4
2016,91134383,4
2016,91134395,4
2016,91134396,4
2016,91134398,4
2016,91135161,4
2016,91135182,4
2016,91135192,4
2016,91135199,4
2016,91135203,4
2016,91135204,4
2016,91135967,4
2016,91135984,4
2016,91135998,4
2016,91124804,4
2016,91124818,4
2016,91125580,4
2016,91125590,4
2016,91126380,4
2016,91126421,4
2016,91127178,4
2016,91128037,4
2016,91128855,4
2016,91128857,4
2016,91129645,4
2016,91129646,4
2016,91129647,4
2016,91129650,4
2016,91129666,4
2016,91131234,4
2016,91131250,4
2016,91131255,4
2016,91131256,4
2016,91131267,4
2016,91132045,4
2016,91132820,4
2016,91132822,4
2016,91132830,4
2016,91132835,4
2016,91132840,4
2016,91132846,4
2016,91133611,4
2016,91133616,4
2016,91133637,4
2016,91133642,4
2016,91134407,4
2016,91134415,4
2016,91134447,4
2016,91135207,4
2016,91135233,4
2016,91135241,4
2016,91136029,4
2016,91124879,4
2016,91124886,4
2016,91125635,4
2016,91125646,4
2016,91125651,4
2016,91125652,4
2016,91125665,4
2016,91126441,4
2016,91126463,4
2016,91126475,4
2016,91126476,4
2016,91127233,4
2016,91127235,4
2016,91101817,4
2016,91101822,4
2016,91101826,4
2016,91101834,4
2016,91101837,4
2016,91101842,4
2016,91101849,4
2016,91101855,4
2016,91102610,4
2016,91102628,4
2016,91102646,4
2016,91102650,4
2016,91103410,4
2016,91103414,4
2016,91103425,4
2016,91103426,4
2016,91103432,4
2016,91103453,4
2016,91104209,4
2016,91104221,4
2016,91104226,4
2016,91104240,4
2016,91104253,4
2016,91105006,4
2016,91105013,4
2016,91105023,4
2016,91105037,4
2016,91105044,4
2016,91105046,4
2016,91105818,4
2016,91106593,4
2016,91106598,4
2016,91106601,4
2016,91106625,4
2016,91106635,4
2016,91106636,4
2016,91107400,4
2016,91108224,4
2016,91108229,4
2016,91108230,4
2016,91108232,4
2016,91109001,4
2016,91109002,4
2016,91109030,4
2016,91110548,4
2016,91110562,4
2016,91110569,4
2016,91110572,4
2016,91098636,4
2016,91098657,4
2016,91099427,4
2016,91099443,4
2016,91100223,4
2016,91100228,4
2016,91100253,4
2016,91101010,4
2016,91101029,4
2016,91101045,4
2016,91101048,4
2016,91101049,4
2016,91101056,4
2016,91101859,4
2016,91101872,4
2016,91101881,4
2016,91101883,4
2016,91101904,4
2016,91102678,4
2016,91102682,4
2016,91102683,4
2016,91102684,4
2016,91102689,4
2016,91102691,4
2016,91102704,4
2016,91103455,4
2016,91103469,4
2016,91103470,4
2016,91103473,4
2016,91104261,4
2016,91104266,4
2016,91105063,4
2016,91105064,4
2016,91105082,4
2016,91105849,4
2016,91105857,4
2016,91105876,4
2016,91105880,4
2016,91106661,4
2016,91106662,4
2016,91106669,4
2016,91107437,4
2016,91107441,4
2016,91107442,4
2016,91107471,4
2016,91107477,4
2016,91108254,4
2016,91108273,4
2016,91108279,4
2016,91109053,4
2016,91109068,4
2016,91109069,4
2016,91109078,4
2016,91110619,4
2016,91110622,4
2016,91098680,4
2016,91098682,4
2016,91098695,4
2016,91099456,4
2016,91099457,4
2016,91099458,4
2016,91099466,4
2016,91099473,4
2016,91099476,4
2016,91099496,4
2016,91099502,4
2016,91100260,4
2016,91100267,4
2016,91100269,4
2016,91100273,4
2016,91100274,4
2016,91100294,4
2016,91100297,4
2016,91100308,4
2016,91101069,4
2016,91101077,4
2016,91101087,4
2016,91101095,4
2016,91101100,4
2016,91101913,4
2016,91101917,4
2016,91101926,4
2016,91101953,4
2016,91102712,4
2016,91102713,4
2016,91102716,4
2016,91102726,4
2016,91102729,4
2016,91102730,4
2016,91103515,4
2016,91103534,4
2016,91103536,4
2016,91103546,4
2016,91104334,4
2016,91104337,4
2016,91104338,4
2016,91104340,4
2016,91105123,4
2016,91105144,4
2016,91106709,4
2016,91106718,4
2016,91106719,4
2016,91106721,4
2016,91107497,4
2016,91107507,4
2016,91107530,4
2016,91107534,4
2016,91107535,4
2016,91108306,4
2016,91108307,4
2016,91108331,4
2016,91108332,4
2016,91109102,4
2016,91109126,4
2016,91097970,4
2016,91098728,4
2016,91099532,4
2016,91100310,4
2016,91100311,4
2016,91101124,4
2016,91101135,4
2016,91101965,4
2016,91101984,4
2016,91102007,4
2016,91102758,4
2016,91102770,4
2016,91102773,4
2016,91102777,4
2016,91102780,4
2016,91102781,4
2016,91103561,4
2016,91103571,4
2016,91103572,4
2016,91103576,4
2016,91103581,4
2016,91103582,4
2016,91103601,4
2016,91104364,4
2016,91104377,4
2016,91105161,4
2016,91105169,4
2016,91105170,4
2016,91105177,4
2016,91105182,4
2016,91105186,4
2016,91105187,4
2016,91105194,4
2016,91105971,4
2016,91105981,4
2016,91106751,4
2016,91106752,4
2016,91106761,4
2016,91106765,4
2016,91106766,4
2016,91106770,4
2016,91106771,4
2016,91106772,4
2016,91106785,4
2016,91106786,4
2016,91107561,4
2016,91107565,4
2016,91107581,4
2016,91108335,4
2016,91108345,4
2016,91108372,4
2016,91108374,4
2016,91108376,4
2016,91109141,4
2016,91109148,4
2016,91109152,4
2016,91109174,4
2016,91097971,4
2016,91097974,4
2016,91097975,4
2016,91097976,4
2016,91097978,4
2016,91097983,4
2016,91098008,4
2016,91098014,4
2016,91098779,4
2016,91099604,4
2016,91100367,4
2016,91100372,4
2016,91100373,4
2016,91100378,4
2016,91100381,4
2016,91100391,4
2016,91101158,4
2016,91101163,4
2016,91101165,4
2016,91101170,4
2016,91101171,4
2016,91101180,4
2016,91101184,4
2016,91101193,4
2016,91101205,4
2016,91102037,4
2016,91102049,4
2016,91102817,4
2016,91102820,4
2016,91102829,4
2016,91102833,4
2016,91102852,4
2016,91103619,4
2016,91103634,4
2016,91104451,4
2016,91105202,4
2016,91105207,4
2016,91105214,4
2016,91105219,4
2016,91105220,4
2016,91105221,4
2016,91105225,4
2016,91105242,4
2016,91105243,4
2016,91106013,4
2016,91094714,1
2016,91087712,1
2016,91097075,1
2016,91094144,1
2016,91095780,1
2016,91086560,1
2016,91095816,1
2016,91095839,1
2016,91091983,1
2016,91097577,1
2016,91086109,1
2016,91090645,1
2016,91086941,1
2016,91093079,1
2016,91061244,1
2016,91072942,1
2016,91063585,1
2016,91064420,1
2016,91061313,1
2016,91066032,1
2016,91066793,1
2016,91061349,1
2016,91069178,1
2016,91070779,1
2016,91070780,1
2016,91061463,1
2016,91064618,1
2016,91064669,1
2016,91066216,1
2016,91062370,1
2016,91068664,1
2016,91070981,1
2016,91071741,1
2016,91061635,1
2016,91068716,1
2016,91070269,1
2016,91061707,1
2016,91066409,1
2016,91062501,1
2016,91066444,1
2016,91068018,1
2016,91071900,1
2016,91061799,1
2016,91064994,1
2016,91069744,1
2016,91061192,1
2016,91079894,1
2016,91082297,1
2016,91084685,1
2016,91084688,1
2016,91083180,1
2016,91084018,1
2016,91081655,1
2016,91082490,1
2016,91073868,1
2016,91083357,1
2016,91073959,1
2016,91076331,1
2016,91081890,1
2016,91081113,1
2016,91074117,1
2016,91085135,1
2016,91075797,1
2016,91075822,1
2016,91079761,1
2016,91081335,1
2016,91073507,1
2016,91074332,1
2016,91074366,1
2016,91076723,1
2016,91076734,1
2016,91136272,1
2016,91136759,1
2016,91118534,1
2016,91121703,1
2016,91119394,1
2016,91119461,1
2016,91113068,1
2016,91119544,1
2016,91122792,1
2016,91121211,1
2016,91112674,1
2016,91121581,1
2016,91114363,1
2016,91114450,1
2016,91135277,1
2016,91125777,1
2016,91128970,1
2016,91129840,1
2016,91135438,1
2016,91124368,1
2016,91126788,1
2016,91132483,1
2016,91134100,1
2016,91125333,1
2016,91129363,1
2016,91130928,1
2016,91126936,1
2016,91131801,1
2016,91134334,1
2016,91135208,1
2016,91102862,1
2016,91104471,1
2016,91105358,1
2016,91110197,1
2016,91099058,1
2016,91098280,1
2016,91100677,1
2016,91102327,1
2016,91102384,1
2016,91110351,1
2016,91103276,1
2016,91104057,1
2016,91089948,4
2016,91089949,4
2016,91089957,4
2016,91089966,4
2016,91090724,4
2016,91091502,4
2016,91091519,4
2016,91091522,4
2016,91091524,4
2016,91091529,4
2016,91091536,4
2016,91092329,4
2016,91092338,4
2016,91093094,4
2016,91093095,4
2016,91093102,4
2016,91093103,4
2016,91093107,4
2016,91093117,4
2016,91093889,4
2016,91093913,4
2016,91093918,4
2016,91093919,4
2016,91094668,4
2016,91095468,4
2016,91095469,4
2016,91095474,4
2016,91095475,4
2016,91096240,4
2016,91096243,4
2016,91096249,4
2016,91096259,4
2016,91096260,4
2016,91096262,4
2016,91096266,4
2016,91096267,4
2016,91096272,4
2016,91096273,4
2016,91096274,4
2016,91096280,4
2016,91097073,4
2016,91097074,4
2016,91097829,4
2016,91097830,4
2016,91097833,4
2016,91097855,4
2016,91086225,4
2016,91086227,4
2016,91086228,4
2016,91086246,4
2016,91086252,4
2016,91086264,4
2016,91086968,4
2016,91086984,4
2016,91087704,4
2016,91087713,4
2016,91087716,4
2016,91106813,4
2016,91106826,4
2016,91107613,4
2016,91107616,4
2016,91107617,4
2016,91107618,4
2016,91107622,4
2016,91107633,4
2016,91108416,4
2016,91109178,4
2016,91109186,4
2016,91109187,4
2016,91109218,4
2016,91098035,4
2016,91098036,4
2016,91098046,4
2016,91098056,4
2016,91098062,4
2016,91099624,4
2016,91099641,4
2016,91100419,4
2016,91100424,4
2016,91100425,4
2016,91100446,4
2016,91100447,4
2016,91100448,4
2016,91100454,4
2016,91100455,4
2016,91101214,4
2016,91101216,4
2016,91101217,4
2016,91101218,4
2016,91101246,4
2016,91102063,4
2016,91102064,4
2016,91102067,4
2016,91102080,4
2016,91102081,4
2016,91102092,4
2016,91102860,4
2016,91102898,4
2016,91102899,4
2016,91103687,4
2016,91103692,4
2016,91104480,4
2016,91105253,4
2016,91105254,4
2016,91105257,4
2016,91105278,4
2016,91106841,4
2016,91106842,4
2016,91106854,4
2016,91106877,4
2016,91107643,4
2016,91107654,4
2016,91107671,4
2016,91107679,4
2016,91109231,4
2016,91109254,4
2016,91109259,4
2016,91098082,4
2016,91098090,4
2016,91098101,4
2016,91098111,4
2016,91098114,4
2016,91098115,4
2016,91098904,4
2016,91099665,4
2016,91099679,4
2016,91099699,4
2016,91100470,4
2016,91100479,4
2016,91100487,4
2016,91100492,4
2016,91100502,4
2016,91101284,4
2016,91101296,4
2016,91102115,4
2016,91102118,4
2016,91102139,4
2016,91102144,4
2016,91102157,4
2016,91102913,4
2016,91102922,4
2016,91102923,4
2016,91102930,4
2016,91102934,4
2016,91102936,4
2016,91102937,4
2016,91102947,4
2016,91103743,4
2016,91104534,4
2016,91104537,4
2016,91104549,4
2016,91105340,4
2016,91105341,4
2016,91105348,4
2016,91106101,4
2016,91106102,4
2016,91106109,4
2016,91106143,4
2016,91106903,4
2016,91106909,4
2016,91106918,4
2016,91106928,4
2016,91106929,4
2016,91107696,4
2016,91107732,4
2016,91108527,4
2016,91108531,4
2016,91109277,4
2016,91109278,4
2016,91109292,4
2016,91109293,4
2016,91109295,4
2016,91110059,4
2016,91110076,4
2016,91110079,4
2016,91110080,4
2016,91110085,4
2016,91110086,4
2016,91110090,4
2016,91110097,4
2016,91098129,4
2016,91098134,4
2016,91098147,4
2016,91098152,4
2016,91098153,4
2016,91098154,4
2016,91098158,4
2016,91098166,4
2016,91098919,4
2016,91098924,4
2016,91100511,4
2016,91100513,4
2016,91101338,4
2016,91101339,4
2016,91101340,4
2016,91102162,4
2016,91102172,4
2016,91102177,4
2016,91102181,4
2016,91102185,4
2016,91102207,4
2016,91102959,4
2016,91102968,4
2016,91102971,4
2016,91103772,4
2016,91103775,4
2016,91103794,4
2016,91104578,4
2016,91104585,4
2016,91104589,4
2016,91104596,4
2016,91105359,4
2016,91105374,4
2016,91105375,4
2016,91105385,4
2016,91105386,4
2016,91106147,4
2016,91106180,4
2016,91106188,4
2016,91106191,4
2016,91106944,4
2016,91106949,4
2016,91106959,4
2016,91106964,4
2016,91106965,4
2016,91106974,4
2016,91106976,4
2016,91107750,4
2016,91107773,4
2016,91107777,4
2016,91107778,4
2016,91108544,4
2016,91108548,4
2016,91108561,4
2016,91108567,4
2016,91108572,4
2016,91108574,4
2016,91108575,4
2016,91110105,4
2016,91110106,4
2016,91110109,4
2016,91110117,4
2016,91110118,4
2016,91110126,4
2016,91110128,4
2016,91110132,4
2016,91110137,4
2016,91098218,4
2016,91099007,4
2016,91099764,4
2016,91099778,4
2016,91100603,4
2016,91101360,4
2016,91101376,4
2016,91101394,4
2016,91102236,4
2016,91102238,4
2016,91103033,4
2016,91103044,4
2016,91103052,4
2016,91103819,4
2016,91103823,4
2016,91103851,4
2016,91103855,4
2016,91104610,4
2016,91104612,4
2016,91104630,4
2016,91105415,4
2016,91105416,4
2016,91105418,4
2016,91105433,4
2016,91105447,4
2016,91106203,4
2016,91106205,4
2016,91106208,4
2016,91106211,4
2016,91106217,4
2016,91107016,4
2016,91107020,4
2016,91107032,4
2016,91107035,4
2016,91107791,4
2016,91107818,4
2016,91108593,4
2016,91108618,4
2016,91108632,4
2016,91108633,4
2016,91110155,4
2016,91110158,4
2016,91110161,4
2016,91110174,4
2016,91110181,4
2016,91110187,4
2016,91110188,4
2016,91110200,4
2016,91098225,4
2016,91098238,4
2016,91098239,4
2016,91098243,4
2016,91098247,4
2016,91098248,4
2016,91099023,4
2016,91099025,4
2016,91099029,4
2016,91099055,4
2016,91099840,4
2016,91099843,4
2016,91100609,4
2016,91100612,4
2016,91100616,4
2016,91100628,4
2016,91100630,4
2016,91100633,4
2016,91100636,4
2016,91100637,4
2016,91100643,4
2016,91100656,4
2016,91101407,4
2016,91102271,4
2016,91102272,4
2016,91102284,4
2016,91102285,4
2016,91102286,4
2016,91102287,4
2016,91102288,4
2016,91102299,4
2016,91102300,4
2016,91102305,4
2016,91103070,4
2016,91103098,4
2016,91103099,4
2016,91103857,4
2016,91103858,4
2016,91103863,4
2016,91103868,4
2016,91103869,4
2016,91103883,4
2016,91103891,4
2016,91103899,4
2016,91104685,4
2016,91104692,4
2016,91104700,4
2016,91104701,4
2016,91105449,4
2016,91105452,4
2016,91105466,4
2016,91105478,4
2016,91106256,4
2016,91106261,4
2016,91106263,4
2016,91106270,4
2016,91106271,4
2016,91106277,4
2016,91106291,4
2016,91107849,4
2016,91107857,4
2016,91107872,4
2016,91107877,4
2016,91107878,4
2016,91108641,4
2016,91108649,4
2016,91108653,4
2016,91108665,4
2016,91108683,4
2016,91110205,4
2016,91110216,4
2016,91110217,4
2016,91110218,4
2016,91110220,4
2016,91110238,4
2016,91110246,4
2016,91098275,4
2016,91098276,4
2016,91098277,4
2016,91098279,4
2016,91098281,4
2016,91098291,4
2016,91098292,4
2016,91098293,4
2016,91098294,4
2016,91098311,4
2016,91098316,4
2016,91099068,4
2016,91099088,4
2016,91099094,4
2016,91099096,4
2016,91099855,4
2016,91099856,4
2016,91099865,4
2016,91099885,4
2016,91100701,4
2016,91101471,4
2016,91101474,4
2016,91101481,4
2016,91101492,4
2016,91101493,4
2016,91101497,4
2016,91102318,4
2016,91102329,4
2016,91103112,4
2016,91103114,4
2016,91103149,4
2016,91103937,4
2016,91103952,4
2016,91104705,4
2016,91104712,4
2016,91104721,4
2016,91104754,4
2016,91105531,4
2016,91105536,4
2016,91105538,4
2016,91106293,4
2016,91106301,4
2016,91106305,4
2016,91106306,4
2016,91106308,4
2016,91106313,4
2016,91106314,4
2016,91106325,4
2016,91106338,4
2016,91107137,4
2016,91107888,4
2016,91107891,4
2016,91107892,4
2016,91107910,4
2016,91107917,4
2016,91108692,4
2016,91108693,4
2016,91108700,4
2016,91108717,4
2016,91108718,4
2016,91108720,4
2016,91108722,4
2016,91108732,4
2016,91110257,4
2016,91110258,4
2016,91110259,4
2016,91110260,4
2016,91110289,4
2016,91098329,4
2016,91098333,4
2016,91098335,4
2016,91098341,4
2016,91098353,4
2016,91098354,4
2016,91098357,4
2016,91099111,4
2016,91099913,4
2016,91099916,4
2016,91099921,4
2016,91099925,4
2016,91099935,4
2016,91099936,4
2016,91099953,4
2016,91100731,4
2016,91100753,4
2016,91101536,4
2016,91101537,4
2016,91101538,4
2016,91101539,4
2016,91101540,4
2016,91101541,4
2016,91102370,4
2016,91102372,4
2016,91102373,4
2016,91102374,4
2016,91102385,4
2016,91102392,4
2016,91103163,4
2016,91103175,4
2016,91103178,4
2016,91103187,4
2016,91103984,4
2016,91104004,4
2016,91104005,4
2016,91104768,4
2016,91104790,4
2016,91104802,4
2016,91105550,4
2016,91105562,4
2016,91105568,4
2016,91105573,4
2016,91105574,4
2016,91105575,4
2016,91105583,4
2016,91105588,4
2016,91106363,4
2016,91106374,4
2016,91107143,4
2016,91107144,4
2016,91107151,4
2016,91107163,4
2016,91107164,4
2016,91107165,4
2016,91107166,4
2016,91107167,4
2016,91107168,4
2016,91107176,4
2016,91107182,4
2016,91107949,4
2016,91107956,4
2016,91107968,4
2016,91108750,4
2016,91108752,4
2016,91108774,4
2016,91089982,4
2016,91089993,4
2016,91089996,4
2016,91089998,4
2016,91090000,4
2016,91090003,4
2016,91090008,4
2016,91090015,4
2016,91090018,4
2016,91090020,4
2016,91090021,4
2016,91090770,4
2016,91090789,4
2016,91091548,4
2016,91091549,4
2016,91091553,4
2016,91091560,4
2016,91091565,4
2016,91091583,4
2016,91092376,4
2016,91093164,4
2016,91093165,4
2016,91093172,4
2016,91093970,4
2016,91094718,4
2016,91094719,4
2016,91094749,4
2016,91094751,4
2016,91094753,4
2016,91094759,4
2016,91095502,4
2016,91095544,4
2016,91096297,4
2016,91096307,4
2016,91096311,4
2016,91096316,4
2016,91096321,4
2016,91096329,4
2016,91096330,4
2016,91097103,4
2016,91097104,4
2016,91097105,4
2016,91097109,4
2016,91097111,4
2016,91097119,4
2016,91097873,4
2016,91097880,4
2016,91097901,4
2016,91097905,4
2016,91097917,4
2016,91086282,4
2016,91086308,4
2016,91086316,4
2016,91086317,4
2016,91087026,4
2016,91087054,4
2016,91090025,4
2016,91090032,4
2016,91090050,4
2016,91090804,4
2016,91090810,4
2016,91090816,4
2016,91090828,4
2016,91090850,4
2016,91091617,4
2016,91091628,4
2016,91092401,4
2016,91092411,4
2016,91093178,4
2016,91093179,4
2016,91093185,4
2016,91093188,4
2016,91093213,4
2016,91093220,4
2016,91093990,4
2016,91094003,4
2016,91094020,4
2016,91094775,4
2016,91094776,4
2016,91094808,4
2016,91095563,4
2016,91095566,4
2016,91095576,4
2016,91096333,4
2016,91096334,4
2016,91096345,4
2016,91096349,4
2016,91096356,4
2016,91096357,4
2016,91096360,4
2016,91096361,4
2016,91096364,4
2016,91096370,4
2016,91096374,4
2016,91097135,4
2016,91097142,4
2016,91097143,4
2016,91097144,4
2016,91097145,4
2016,91097169,4
2016,91085550,4
2016,91085559,4
2016,91085571,4
2016,91086324,4
2016,91086325,4
2016,91086329,4
2016,91086330,4
2016,91086343,4
2016,91086344,4
2016,91086345,4
2016,91086348,4
2016,91086349,4
2016,91086354,4
2016,91086355,4
2016,91087084,4
2016,91087091,4
2016,91090088,4
2016,91090096,4
2016,91090100,4
2016,91090102,4
2016,91090106,4
2016,91090115,4
2016,91090857,4
2016,91090858,4
2016,91090877,4
2016,91090880,4
2016,91091649,4
2016,91091663,4
2016,91091664,4
2016,91091665,4
2016,91091666,4
2016,91091668,4
2016,91091690,4
2016,91092456,4
2016,91092457,4
2016,91092485,4
2016,91092486,4
2016,91092497,4
2016,91093227,4
2016,91093239,4
2016,91093245,4
2016,91093249,4
2016,91093256,4
2016,91093261,4
2016,91093272,4
2016,91093275,4
2016,91094022,4
2016,91094028,4
2016,91094031,4
2016,91094039,4
2016,91094070,4
2016,91094820,4
2016,91094823,4
2016,91094857,4
2016,91095604,4
2016,91095637,4
2016,91095640,4
2016,91095641,4
2016,91096381,4
2016,91096394,4
2016,91096406,4
2016,91096415,4
2016,91096421,4
2016,91097184,4
2016,91097188,4
2016,91097193,4
2016,91097208,4
2016,91097209,4
2016,91097210,4
2016,91085580,4
2016,91085582,4
2016,91085583,4
2016,91085596,4
2016,91085597,4
2016,91085612,4
2016,91086384,4
2016,91086400,4
2016,91086406,4
2016,91086413,4
2016,91090124,4
2016,91090126,4
2016,91090137,4
2016,91090139,4
2016,91090146,4
2016,91090147,4
2016,91090149,4
2016,91090158,4
2016,91090159,4
2016,91090929,4
2016,91090930,4
2016,91090934,4
2016,91090935,4
2016,91090937,4
2016,91090948,4
2016,91090950,4
2016,91091701,4
2016,91091710,4
2016,91091714,4
2016,91091719,4
2016,91091729,4
2016,91091730,4
2016,91091738,4
2016,91092501,4
2016,91092516,4
2016,91092517,4
2016,91092531,4
2016,91092534,4
2016,91092535,4
2016,91093297,4
2016,91093299,4
2016,91093300,4
2016,91093322,4
2016,91093324,4
2016,91094089,4
2016,91094090,4
2016,91094091,4
2016,91094114,4
2016,91094863,4
2016,91094864,4
2016,91094877,4
2016,91094879,4
2016,91094900,4
2016,91094901,4
2016,91095663,4
2016,91095671,4
2016,91095684,4
2016,91095693,4
2016,91095694,4
2016,91096431,4
2016,91096437,4
2016,91096454,4
2016,91096463,4
2016,91096478,4
2016,91097237,4
2016,91097255,4
2016,91097267,4
2016,91085643,4
2016,91085644,4
2016,91085652,4
2016,91085672,4
2016,91086423,4
2016,91086431,4
2016,91086437,4
2016,91086438,4
2016,91087179,4
2016,91087182,4
2016,91087199,4
2016,91087203,4
2016,91087204,4
2016,91087205,4
2016,91087206,4
2016,91087207,4
2016,91087212,4
2016,91088646,4
2016,91090172,4
2016,91090174,4
2016,91090190,4
2016,91090191,4
2016,91090213,4
2016,91090954,4
2016,91090967,4
2016,91091771,4
2016,91091789,4
2016,91091791,4
2016,91091795,4
2016,91092568,4
2016,91092575,4
2016,91092577,4
2016,91093345,4
2016,91093348,4
2016,91093352,4
2016,91093356,4
2016,91093360,4
2016,91094130,4
2016,91094137,4
2016,91094153,4
2016,91094157,4
2016,91094165,4
2016,91095695,4
2016,91095726,4
2016,91095736,4
2016,91096481,4
2016,91096499,4
2016,91096501,4
2016,91096502,4
2016,91096505,4
2016,91096506,4
2016,91096517,4
2016,91096518,4
2016,91096526,4
2016,91097274,4
2016,91097288,4
2016,91097302,4
2016,91097306,4
2016,91097309,4
2016,91097315,4
2016,91097317,4
2016,91085675,4
2016,91085678,4
2016,91085679,4
2016,91085680,4
2016,91085691,4
2016,91086493,4
2016,91087237,4
2016,91088689,4
2016,91090223,4
2016,91090225,4
2016,91090236,4
2016,91090239,4
2016,91090250,4
2016,91090260,4
2016,91091009,4
2016,91091017,4
2016,91091020,4
2016,91091845,4
2016,91092601,4
2016,91092602,4
2016,91092603,4
2016,91092604,4
2016,91092638,4
2016,91092639,4
2016,91092642,4
2016,91093388,4
2016,91093389,4
2016,91093404,4
2016,91093407,4
2016,91093422,4
2016,91094175,4
2016,91094187,4
2016,91094997,4
2016,91095003,4
2016,91095005,4
2016,91096533,4
2016,91096540,4
2016,91096552,4
2016,91096556,4
2016,91096568,4
2016,91096574,4
2016,91096575,4
2016,91097332,4
2016,91097333,4
2016,91097352,4
2016,91097353,4
2016,91097359,4
2016,91085734,4
2016,91085735,4
2016,91085738,4
2016,91085748,4
2016,91086518,4
2016,91086534,4
2016,91086552,4
2016,91086559,4
2016,91087286,4
2016,91087294,4
2016,91087307,4
2016,91087308,4
2016,91087310,4
2016,91090274,4
2016,91090288,4
2016,91090291,4
2016,91090293,4
2016,91090303,4
2016,91091061,4
2016,91091847,4
2016,91091851,4
2016,91091857,4
2016,91091862,4
2016,91091878,4
2016,91091879,4
2016,91092654,4
2016,91108780,4
2016,91110313,4
2016,91110314,4
2016,91110321,4
2016,91098375,4
2016,91098412,4
2016,91098413,4
2016,91098415,4
2016,91099177,4
2016,91099178,4
2016,91099184,4
2016,91099195,4
2016,91099196,4
2016,91099200,4
2016,91099205,4
2016,91099206,4
2016,91099981,4
2016,91099995,4
2016,91100760,4
2016,91100766,4
2016,91100785,4
2016,91100788,4
2016,91100801,4
2016,91101576,4
2016,91101581,4
2016,91101582,4
2016,91101597,4
2016,91101606,4
2016,91102412,4
