"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109805422
2016,4,109805426
2016,4,109805427
2016,4,109805428
2016,4,109805429
2016,4,109805430
2016,4,109805431
2016,4,109805432
2016,4,109805434
2016,4,109805435
2016,4,109804818
2016,4,109804819
2016,4,109804820
2016,4,109804821
2016,4,109804822
2016,4,109804823
2016,4,109804824
2016,4,109804825
2016,4,109804826
2016,4,109804827
2016,4,109804828
2016,4,109804832
2016,4,109804834
2016,4,109804835
2016,4,109804836
2016,4,109804837
2016,4,109804838
2016,4,109804839
2016,4,109804840
2016,4,109804842
2016,4,109804843
2016,4,109804844
2016,4,109804845
2016,4,109804848
2016,4,109804849
2016,4,109804850
2016,4,109804852
2016,4,109804853
2016,4,109804854
2016,4,109804855
2016,4,109804856
2016,4,109804857
2016,4,109804858
2016,4,109804859
2016,4,109804860
2016,4,109804861
2016,4,109804862
2016,4,109804865
2016,4,109804866
2016,4,109804867
2016,4,109804869
2016,4,109804870
2016,4,109804871
2016,4,109804872
2016,4,109804874
2016,4,109804875
2016,4,109804876
2016,4,109804877
2016,4,109804878
2016,4,109804879
2016,4,109804880
2016,4,109804881
2016,4,109804882
2016,4,109804883
2016,4,109804884
2016,4,109804885
2016,1,109805929
2016,4,109805930
2016,4,109805931
2016,4,109805932
2016,4,109805940
2016,4,109805941
2016,4,109805942
2016,4,109805943
2016,4,109805946
2016,4,109805947
2016,4,109805948
2016,4,109805949
2016,4,109805950
2016,3,104589969
2016,3,104589980
2016,3,104589981
2016,3,104589991
2016,3,104591027
2016,3,104591029
2016,3,104591030
2016,3,104591038
2016,3,104591039
2016,3,104592041
2016,3,104592042
2016,3,104592043
2016,3,104592051
2016,3,104592052
2016,3,104592067
2016,3,104592068
2016,3,104592069
2016,3,104592070
2016,3,104592075
2016,3,104592078
2016,3,104592079
2016,3,104592085
2016,3,104592086
2016,3,104592087
2016,3,104592097
2016,3,104592098
2016,3,104592101
2016,3,104592102
2016,3,104592109
2016,3,104592110
2016,3,104594284
2016,3,104594285
2016,3,104594286
2016,3,104595353
2016,3,104595354
2016,3,104595362
2016,3,104595363
2016,3,104595364
2016,3,104595365
2016,3,104595374
2016,3,104595376
2016,3,104595377
2016,3,104595385
2016,3,104595386
2016,3,104595387
2016,3,104595392
2016,3,104596451
2016,3,104597573
2016,3,104597590
2016,3,104597591
2016,3,104597622
2016,3,104599776
2016,3,104599777
2016,3,104599794
2016,3,104599798
2016,3,104599809
2016,3,104599815
2016,3,104599830
2016,3,104600873
2016,3,104600874
2016,3,104602002
2016,3,104602005
2016,3,104602006
2016,3,104602013
2016,3,104602016
2016,3,104602017
2016,3,104603100
2016,3,104603110
2016,3,104603111
2016,3,104603116
2016,3,104603117
2016,3,104603118
2016,3,104603124
2016,3,104603125
2016,3,104603128
2016,3,104603133
2016,3,104603134
2016,3,104603140
2016,3,104603141
2016,3,104603152
2016,3,104603159
2016,3,104604222
2016,3,104604224
2016,3,104604225
2016,3,104604226
2016,3,104604229
2016,3,104604230
2016,3,104604231
2016,3,104604232
2016,3,104604233
2016,3,104604242
2016,3,104604243
2016,3,104604244
2016,3,104604245
2016,3,104604246
2016,3,104604247
2016,3,104604249
2016,3,104604250
2016,3,104604252
2016,3,104604253
2016,3,104604254
2016,3,104604262
2016,3,104604266
2016,3,104604272
2016,3,104604281
2016,3,104604282
2016,3,104604291
2016,3,104604292
2016,3,104587855
2016,3,104587859
2016,3,104587860
2016,3,104587884
2016,3,104587890
2016,3,104588953
2016,3,104588964
2016,3,104588965
2016,3,104589018
2016,3,104589019
2016,3,104590012
2016,3,104590013
2016,3,104590017
2016,3,104590018
2016,3,104590021
2016,3,104590022
2016,3,104590025
2016,3,104590029
2016,3,104590039
2016,3,104590040
2016,3,104590047
2016,3,104590049
2016,3,104590050
2016,3,104590067
2016,3,104590072
2016,3,104590074
2016,3,104591070
2016,3,104591071
2016,3,104591075
2016,3,104591078
2016,3,104591080
2016,3,104591083
2016,3,104591084
2016,3,104591089
2016,3,104591090
2016,3,104591100
2016,3,104591101
2016,3,104591122
2016,3,104591123
2016,3,104592114
2016,3,104592115
2016,3,104592125
2016,3,104592140
2016,3,104592141
2016,3,104592162
2016,3,104592172
2016,3,104595399
2016,3,104595401
2016,3,104595403
2016,3,104595412
2016,3,104595417
2016,3,104595418
2016,3,104595421
2016,3,104595427
2016,3,104595435
2016,3,104595443
2016,3,104595444
2016,3,104595446
2016,3,104595447
2016,3,104595453
2016,3,104596509
2016,3,104596549
2016,3,104596559
2016,3,104597644
2016,3,104597648
2016,3,104597649
2016,3,104597651
2016,3,104597687
2016,3,104599845
2016,3,104599846
2016,3,104599847
2016,3,104599848
2016,3,104599859
2016,3,104599860
2016,3,104599861
2016,3,104599868
2016,3,104599869
2016,3,104599870
2016,3,104599871
2016,3,104599891
2016,3,104627995
2016,3,104627997
2016,3,104628001
2016,3,104628004
2016,3,104628007
2016,3,104628009
2016,3,104628013
2016,3,104628016
2016,3,104628028
2016,3,104628030
2016,3,104628036
2016,3,104628044
2016,3,104628049
2016,3,104628051
2016,3,104628052
2016,3,104628061
2016,3,104629126
2016,3,104629127
2016,3,104629131
2016,3,104629132
2016,3,104629134
2016,3,104629135
2016,3,104629139
2016,3,104629146
2016,3,104629147
2016,3,104629150
2016,3,104629151
2016,3,104629156
2016,3,104629157
2016,3,104629159
2016,3,104629160
2016,3,104629161
2016,3,104629162
2016,3,104629163
2016,3,104629175
2016,3,104630251
2016,3,104630252
2016,3,104630253
2016,3,104630262
2016,3,104630263
2016,3,104630264
2016,3,104630276
2016,3,104630277
2016,3,104630289
2016,3,104630290
2016,3,104630314
2016,3,104630315
2016,3,104630316
2016,3,104630317
2016,3,104630318
2016,3,104631369
2016,3,104631370
2016,3,104631373
2016,3,104631374
2016,3,104631375
2016,3,104631376
2016,3,104631377
2016,3,104631378
2016,3,104631383
2016,3,104631384
2016,3,104631389
2016,3,104631390
2016,3,104631391
2016,3,104631392
2016,3,104631393
2016,3,104631394
2016,3,104631397
2016,3,104631398
2016,3,104631399
2016,3,104631401
2016,3,104631402
2016,3,104631403
2016,3,104631404
2016,3,104631408
2016,3,104631411
2016,3,104631412
2016,3,104631414
2016,3,104631415
2016,3,104631419
2016,3,104631420
2016,3,104631421
2016,3,104631423
2016,3,104631424
2016,3,104631427
2016,3,104631428
2016,3,104631431
2016,3,104631432
2016,3,104631435
2016,3,104631436
2016,3,104632485
2016,3,104633626
2016,3,104633627
2016,3,104633631
2016,3,104633645
2016,3,104633646
2016,3,104633647
2016,3,104633651
2016,3,104633652
2016,3,104633654
2016,3,104633658
2016,3,104633661
2016,3,104633673
2016,3,104633679
2016,3,104634745
2016,3,104634759
2016,3,104634773
2016,3,104634776
2016,3,104634783
2016,3,104634784
2016,3,104634785
2016,3,104634806
2016,3,104634813
2016,3,104634814
2016,3,104634815
2016,3,104635882
2016,3,104635883
2016,3,104635890
2016,3,104635891
2016,3,104635898
2016,3,104635899
2016,3,104635908
2016,3,104635914
2016,3,104635915
2016,3,104635924
2016,3,104635933
2016,3,104635943
2016,3,104635949
2016,3,104623612
2016,3,104623613
2016,3,104624693
2016,3,104624694
2016,3,104624700
2016,3,104624701
2016,3,104624704
2016,3,104624705
2016,3,104624717
2016,3,104624718
2016,3,104625782
2016,3,104625785
2016,3,104625787
2016,3,104625788
2016,3,104625809
2016,3,104625821
2016,3,104625825
2016,3,104625826
2016,3,104626893
2016,3,104626911
2016,3,104626912
2016,3,104626932
2016,3,104626941
2016,3,104626942
2016,3,104626949
2016,3,104626953
2016,3,104626954
2016,3,104628065
2016,3,104628069
2016,3,104628071
2016,3,104628090
2016,3,104628093
2016,3,104628102
2016,3,104628114
2016,3,104628115
2016,3,104628116
2016,3,104628123
2016,3,104628124
2016,3,104628131
2016,3,104628133
2016,3,104628134
2016,3,104629189
2016,3,104629190
2016,3,104629194
2016,3,104629195
2016,3,104629199
2016,3,104629204
2016,3,104629216
2016,3,104629218
2016,3,104629221
2016,3,104629222
2016,3,104629224
2016,3,104629225
2016,3,104629240
2016,3,104629241
2016,3,104629250
2016,3,104630320
2016,3,104630331
2016,3,104630332
2016,3,104630337
2016,3,104630338
2016,3,104630345
2016,3,104630348
2016,3,104630360
2016,3,104630361
2016,3,104630369
2016,3,104630370
2016,3,104631437
2016,3,104631439
2016,3,104631440
2016,3,104631444
2016,3,104631445
2016,3,104631448
2016,3,104631456
2016,3,104631459
2016,3,104631462
2016,3,104631468
2016,3,104631471
2016,3,104631473
2016,3,104631474
2016,3,104631478
2016,3,104631479
2016,3,104631483
2016,3,104631484
2016,3,104631486
2016,3,104631488
2016,3,104631489
2016,3,104631492
2016,3,104631493
2016,3,104631506
2016,3,104631507
2016,3,104632548
2016,3,104632605
2016,3,104632606
2016,3,104633683
2016,3,104633685
2016,3,104633686
2016,3,104633690
2016,3,104633694
2016,3,104633695
2016,3,104633702
2016,3,104633703
2016,3,104633704
2016,3,104633707
2016,3,104633708
2016,3,104633710
2016,3,104633711
2016,3,104633712
2016,3,104633716
2016,3,104633719
2016,3,104633720
2016,3,104633721
2016,3,104633735
2016,3,104633738
2016,3,104633739
2016,3,104633741
2016,3,104633742
2016,3,104633750
2016,3,104634827
2016,3,104634833
2016,3,104634841
2016,3,104634847
2016,3,104634848
2016,3,104634850
2016,3,104634857
2016,3,104634868
2016,3,104634869
2016,3,104634882
2016,3,104634883
2016,3,104635953
2016,3,104635954
2016,3,104635968
2016,3,104635969
2016,3,104635970
2016,3,104635973
2016,3,104635977
2016,3,104635978
2016,3,104635979
2016,3,104635983
2016,3,104635984
2016,3,104618610
2016,3,104618615
2016,3,104618616
2016,3,104618617
2016,3,104618618
2016,3,104618627
2016,3,104618628
2016,3,104618636
2016,3,104618637
2016,3,104618643
2016,3,104618644
2016,3,104619725
2016,3,104619726
2016,3,104619727
2016,3,104619728
2016,3,104619737
2016,3,104619738
2016,3,104619739
2016,3,104619740
2016,3,104619742
2016,3,104619743
2016,3,104619749
2016,3,104619768
2016,3,104619769
2016,3,104619774
2016,3,104619775
2016,3,104619776
2016,3,104619777
2016,3,104619778
2016,3,104619785
2016,3,104619786
2016,3,104620854
2016,3,104620855
2016,3,104620857
2016,3,104620858
2016,3,104620860
2016,3,104620862
2016,3,104620863
2016,3,104620865
2016,3,104620871
2016,3,104620872
2016,3,104620874
2016,3,104620887
2016,3,104620888
2016,3,104620889
2016,3,104620892
2016,3,104620893
2016,3,104620895
2016,3,104620896
2016,3,104620897
2016,3,104620898
2016,3,104620899
2016,3,104620901
2016,3,104620902
2016,3,104620903
2016,3,104620912
2016,3,104620913
2016,3,104621991
2016,3,104621992
2016,3,104621993
2016,3,104622000
2016,3,104622001
2016,3,104622002
2016,3,104622003
2016,3,104622004
2016,3,104622005
2016,3,104622015
2016,3,104622016
2016,3,104622017
2016,3,104622023
2016,3,104622032
2016,3,104622033
2016,3,104622034
2016,3,104622039
2016,3,104622048
2016,3,104622055
2016,3,104605154
2016,3,104605170
2016,3,104605171
2016,3,104605172
2016,3,104605177
2016,3,104605178
2016,3,104605179
2016,3,104605180
2016,3,104605191
2016,3,104605192
2016,3,104605195
2016,3,104605198
2016,3,104605199
2016,3,104606282
2016,3,104606283
2016,3,104606285
2016,3,104606286
2016,3,104606287
2016,3,104606290
2016,3,104606291
2016,3,104606292
2016,3,104606293
2016,3,104606294
2016,3,104606308
2016,3,104606309
2016,3,104606314
2016,3,104606315
2016,3,104606317
2016,3,104606318
2016,3,104606319
2016,3,104606328
2016,3,104606329
2016,3,104606330
2016,3,104606342
2016,3,104606343
2016,3,104607415
2016,3,104607417
2016,3,104607418
2016,3,104607430
2016,3,104607432
2016,3,104607433
2016,3,104607434
2016,3,104607436
2016,3,104607437
2016,3,104607438
2016,3,104607439
2016,3,104607461
2016,3,104608548
2016,3,104608554
2016,3,104608555
2016,3,104608564
2016,3,104608565
2016,3,104608570
2016,3,104608571
2016,3,104608581
2016,3,104608582
2016,3,104609647
2016,3,104609651
2016,3,104609654
2016,3,104609655
2016,3,104609663
2016,3,104609664
2016,3,104609677
2016,3,104609681
2016,3,104609683
2016,3,104609685
2016,3,104609686
2016,3,104609690
2016,3,104609691
2016,3,104609697
2016,3,104609711
2016,3,104609712
2016,3,104610838
2016,3,104610839
2016,3,104610840
2016,3,104610841
2016,3,104610848
2016,3,104610850
2016,3,104610851
2016,3,104610856
2016,3,104610857
2016,3,104610860
2016,3,104610861
2016,3,104610862
2016,3,104610863
2016,3,104610864
2016,3,104610865
2016,3,104610881
2016,3,104610882
2016,3,104610899
2016,3,104610900
2016,3,104611957
2016,3,104611958
2016,3,104611967
2016,3,104611968
2016,3,104611969
2016,3,104611970
2016,3,104611971
2016,3,104611972
2016,3,104611973
2016,3,104611974
2016,3,104611990
2016,3,104611997
2016,3,104611998
2016,3,104611999
2016,3,104612003
2016,3,104612004
2016,3,104612009
2016,3,104612021
2016,3,104612024
2016,3,104612025
2016,3,104613125
2016,3,104614252
2016,3,104614254
2016,3,104616427
2016,3,104616428
2016,3,104616430
2016,3,104617522
2016,3,104617523
2016,3,104617531
2016,3,104617532
2016,3,104617533
2016,3,104617534
2016,3,104617537
2016,3,104617538
2016,3,104617540
2016,3,104617541
2016,3,104617542
2016,3,104617543
2016,3,104617566
2016,3,104617567
2016,3,104617571
2016,3,104617572
2016,3,104617584
2016,3,104618668
2016,3,104618669
2016,3,104618670
2016,3,104618671
2016,3,104618681
2016,3,104618687
2016,3,104618688
2016,3,104618695
2016,3,104618696
2016,3,104618698
2016,3,104618699
2016,3,104618711
2016,3,104618712
2016,3,104618716
2016,3,104618717
2016,3,104618718
2016,3,104618719
2016,3,104618720
2016,3,104619802
2016,3,104619803
2016,3,104619804
2016,3,104619805
2016,3,104619806
2016,3,104619810
2016,3,104619811
2016,3,104619823
2016,3,104619824
2016,3,104619833
2016,3,104619834
2016,3,104619835
2016,3,104619836
2016,3,104619839
2016,3,104619840
2016,3,104619842
2016,3,104619843
2016,3,104619851
2016,3,104619852
2016,3,104619856
2016,3,104619857
2016,3,104620929
2016,3,104620936
2016,3,104620937
2016,3,104620969
2016,3,104620970
2016,3,104620972
2016,3,104620973
2016,3,104620985
2016,3,104620986
2016,3,104620989
2016,3,104620990
2016,3,104620992
2016,3,104622065
2016,3,104622066
2016,3,104622071
2016,3,104622072
2016,3,104622082
2016,3,104622083
2016,3,104622084
2016,3,104622085
2016,3,104622096
2016,3,104622097
2016,3,104622098
2016,3,104622099
2016,3,104622100
2016,3,104622102
2016,3,104622107
2016,3,104622108
2016,3,104622109
2016,3,104622113
2016,3,104622119
2016,3,104622120
2016,3,104622121
2016,3,104622126
2016,3,104622127
2016,3,104622130
2016,3,104622131
2016,3,104605218
2016,3,104605219
2016,3,104605220
2016,3,104605221
2016,3,104605222
2016,3,104605223
2016,3,104605232
2016,3,104605233
2016,3,104605235
2016,3,104605239
2016,3,104605240
2016,3,104605276
2016,3,104605279
2016,3,104606355
2016,3,104606356
2016,3,104606363
2016,3,104606364
2016,3,104606382
2016,3,104606383
2016,3,104606384
2016,3,104606385
2016,3,104606386
2016,3,104606387
2016,3,104606394
2016,3,104606400
2016,3,104606414
2016,3,104606415
2016,3,104607478
2016,3,104607479
2016,3,104607480
2016,3,104607481
2016,3,104607500
2016,3,104607511
2016,3,104607519
2016,3,104607521
2016,3,104607522
2016,3,104607528
2016,3,104607532
2016,3,104607533
2016,3,104607542
2016,3,104607543
2016,3,104608606
2016,3,104608610
2016,3,104608640
2016,3,104608641
2016,3,104609723
2016,3,104609724
2016,3,104609725
2016,3,104609726
2016,3,104609727
2016,3,104609735
2016,3,104609736
2016,3,104609737
2016,3,104609742
2016,3,104609743
2016,3,104609754
2016,3,104609761
2016,3,104609781
2016,3,104610911
2016,3,104610912
2016,3,104610914
2016,3,104610920
2016,3,104610929
2016,3,104610936
2016,3,104610959
2016,3,104610962
2016,3,104610963
2016,3,104610966
2016,3,104610969
2016,3,104612027
2016,3,104612030
2016,3,104612033
2016,3,104612035
2016,3,104612063
2016,3,104612064
2016,3,104612065
2016,3,104612068
2016,3,104612069
2016,3,104612072
2016,3,104612077
2016,3,104612078
2016,3,104612080
2016,3,104612081
2016,3,104612082
2016,3,104612083
2016,3,104612084
2016,3,104612088
2016,3,104612091
2016,3,104612092
2016,3,104612094
2016,3,104612095
2016,3,104613176
2016,3,104613177
2016,3,104613179
2016,3,104613180
2016,3,104613182
2016,3,104613183
2016,3,104613185
2016,3,104613186
2016,3,104613191
2016,3,104613192
2016,3,104613203
2016,3,104613204
2016,3,104614256
2016,3,104614259
2016,3,104614275
2016,3,104614276
2016,3,104615361
2016,3,104615366
2016,3,104615367
2016,3,104615368
2016,3,104615428
2016,3,104616494
2016,3,104616498
2016,3,104616499
2016,3,104616525
2016,3,104616526
2016,3,104616529
2016,3,104616530
2016,3,104617608
2016,3,104617609
2016,3,104617632
2016,3,104617634
2016,3,104617635
2016,3,104617642
2016,3,104617653
2016,3,104617658
2016,3,104618727
2016,3,104618728
2016,3,104618733
2016,3,104618734
2016,3,104618752
2016,3,104618756
2016,3,104618757
2016,3,104618760
2016,3,104618761
2016,3,104618763
2016,3,104599896
2016,3,104599897
2016,3,104599900
2016,3,104600992
2016,3,104602075
2016,3,104602084
2016,3,104603169
2016,3,104603173
2016,3,104603174
2016,3,104603176
2016,3,104603177
2016,3,104603184
2016,3,104603186
2016,3,104603187
2016,3,104603191
2016,3,104603192
2016,3,104603209
2016,3,104603221
2016,3,104603222
2016,3,104603226
2016,3,104604306
2016,3,104604307
2016,3,104604308
2016,3,104604309
2016,3,104604310
2016,3,104604320
2016,3,104604321
2016,3,104604331
2016,3,104604332
2016,3,104604333
2016,3,104604336
2016,3,104604339
2016,3,104604340
2016,3,104604341
2016,3,104604345
2016,3,104604346
2016,3,104604347
2016,3,104604356
2016,3,104604357
2016,3,104604358
2016,3,104604359
2016,3,104604360
2016,3,104604361
2016,3,104604363
2016,3,104587936
2016,3,104587937
2016,3,104587975
2016,3,104587978
2016,3,104589035
2016,3,104589036
2016,3,104590091
2016,3,104590092
2016,3,104590104
2016,3,104590105
2016,3,104590119
2016,3,104590122
2016,3,104590126
2016,3,104590129
2016,3,104590130
2016,3,104590132
2016,3,104590134
2016,3,104590135
2016,3,104590138
2016,3,104591140
2016,3,104591142
2016,3,104591143
2016,3,104591144
2016,4,109805951
2016,4,109805953
2016,4,109805954
2016,4,109805955
2016,1,109805956
2016,4,109805957
2016,4,109805958
2016,4,109805959
2016,4,109805963
2016,4,109805964
2016,4,109805965
2016,4,109805966
2016,4,109805969
2016,3,109431881
2016,3,109431893
2016,3,109431894
2016,3,109432278
2016,3,109432279
2016,3,109431455
2016,3,109431456
2016,3,109431577
2016,1,109058223
2016,1,109058248
2016,1,109058249
2016,1,109057856
2016,1,109151508
2016,1,109151509
2016,1,109151904
2016,1,109151936
2016,1,109151061
2016,1,109151062
2016,4,109712166
2016,4,109712167
2016,4,109712168
2016,4,109712169
2016,4,109712170
2016,4,109712171
2016,4,109712172
2016,4,109712173
2016,4,109712174
2016,4,109712175
2016,4,109712176
2016,4,109712177
2016,4,109712183
2016,4,109712184
2016,4,109712186
2016,4,109712188
2016,4,109712190
2016,4,109712191
2016,4,109712193
2016,4,109712194
2016,4,109712195
2016,4,109712199
2016,4,109712201
2016,4,109712204
2016,4,109712205
2016,4,109712206
2016,4,109712207
2016,4,109712209
2016,4,109712210
2016,4,109712211
2016,4,109712212
2016,4,109712213
2016,4,109712214
2016,4,109712215
2016,4,109712216
2016,4,109712217
2016,4,109712220
2016,4,109712221
2016,4,109712223
2016,4,109712224
2016,4,109712226
2016,4,109712227
2016,4,109712228
2016,4,109712230
2016,4,109712231
2016,4,109712232
2016,4,109712233
2016,4,109712234
2016,4,109712235
2016,4,109711617
2016,4,109711618
2016,4,109711619
2016,4,109711621
2016,4,109711622
2016,4,109711623
2016,4,109711624
2016,4,109711625
2016,4,109711626
2016,4,109711627
2016,4,109711628
2016,4,109711629
2016,4,109711630
2016,4,109711631
2016,4,109711632
2016,4,109711633
2016,4,109711634
2016,4,109711635
2016,4,109711636
2016,4,109711637
2016,4,109711638
2016,4,109711639
2016,4,109711640
2016,4,109711641
2016,4,109711642
2016,4,109711643
2016,4,109711644
2016,4,109711645
2016,4,109711647
2016,4,109711648
2016,1,109711649
2016,4,109711650
2016,4,109711651
2016,1,109711652
2016,4,109711653
2016,4,109711654
2016,4,109711655
2016,4,109711656
2016,4,109711657
2016,4,109711658
2016,4,109711659
2016,4,109711660
2016,4,109711662
2016,4,109711663
2016,4,109711664
2016,1,109711665
2016,4,109711666
2016,4,109711667
2016,4,109711668
2016,4,109711669
2016,4,109711670
2016,4,109711674
2016,4,109711675
2016,4,109711676
2016,4,109711677
2016,4,109711678
2016,4,109711679
2016,4,109711680
2016,4,109711681
2016,4,109711682
2016,4,109711683
2016,4,109711684
2016,4,109712727
2016,4,109712728
2016,4,109712729
2016,4,109712730
2016,4,109712731
2016,4,109712732
2016,4,109712733
2016,4,109712734
2016,4,109712740
2016,4,109712741
2016,4,109712742
2016,4,109712743
2016,4,109712744
2016,4,109712747
2016,4,109712749
2016,1,109712750
2016,4,109712751
2016,1,109712752
2016,4,109712753
2016,4,109712754
2016,4,109712755
2016,4,109712756
2016,4,109712757
2016,4,109712760
2016,4,109712761
2016,4,109712762
2016,4,109712765
2016,4,109712766
2016,4,109712768
2016,1,109712769
2016,4,109712770
2016,4,109712771
2016,4,109712772
2016,4,109712773
2016,4,109712774
2016,4,109712777
2016,4,109712778
2016,4,109712779
2016,1,109712780
2016,4,109712781
2016,4,109712782
2016,4,109712783
2016,4,109712784
2016,4,109712785
2016,4,109712786
2016,4,109712787
2016,4,109712788
2016,4,109712789
2016,4,109712790
2016,4,109712791
2016,4,109712795
2016,4,109712796
2016,1,109244951
2016,1,109245707
2016,1,109338609
2016,1,109338610
2016,1,109338611
2016,1,109338161
2016,1,109338172
2016,1,109338173
2016,1,109432014
2016,1,109431198
2016,1,109431199
2016,1,109431457
2016,1,109431554
2016,1,109431555
2016,1,109431633
2016,1,109525127
2016,1,109525128
2016,1,109525152
2016,1,109525153
2016,1,109525162
2016,1,109525369
2016,1,109525485
2016,1,109525507
2016,1,109524850
2016,1,109618005
2016,1,109618006
2016,1,109618054
2016,4,109805438
2016,4,109805443
2016,4,109805444
2016,4,109805447
2016,4,109805450
2016,4,109805451
2016,4,109805452
2016,4,109805453
2016,4,109805454
2016,4,109805455
2016,4,109805458
2016,4,109805459
2016,4,109805460
2016,4,109805461
2016,4,109805462
2016,4,109805465
2016,4,109805468
2016,4,109805469
2016,4,109805471
2016,4,109805472
2016,4,109805476
2016,4,109805477
2016,4,109805478
2016,4,109805479
2016,1,109805480
2016,4,109805481
2016,4,109805482
2016,4,109805483
2016,4,109805486
2016,4,109805487
2016,4,109805488
2016,4,109805489
2016,4,109805490
2016,4,109805491
2016,4,109805492
2016,4,109805493
2016,4,109805494
2016,4,109805495
2016,4,109805496
2016,4,109805497
2016,4,109805498
2016,4,109805499
2016,4,109805500
2016,4,109805503
2016,4,109805504
2016,4,109805505
2016,4,109804886
2016,4,109804887
2016,4,109804888
2016,4,109804889
2016,4,109804890
2016,4,109804891
2016,4,109804892
2016,4,109804893
2016,4,109804894
2016,4,109804895
2016,4,109804896
2016,4,109804897
2016,4,109804898
2016,4,109804899
2016,4,109804901
2016,4,109804902
2016,4,109804903
2016,4,109804904
2016,4,109804906
2016,4,109804907
2016,4,109804908
2016,4,109804909
2016,4,109804910
2016,4,109804911
2016,4,109804912
2016,4,109804913
2016,4,109804914
2016,4,109804915
2016,4,109804916
2016,4,109804917
2016,4,109804918
2016,4,109804919
2016,4,109804920
2016,4,109804921
2016,4,109804922
2016,4,109804923
2016,4,109804924
2016,4,109804925
2016,4,109804926
2016,4,109804927
2016,4,109804928
2016,4,109804929
2016,4,109804931
2016,4,109804932
2016,4,109804933
2016,4,109804934
2016,4,109804935
2016,4,109804936
2016,4,109804937
2016,4,109804938
2016,4,109804939
2016,4,109804940
2016,4,109804941
2016,4,109804942
2016,4,109804943
2016,4,109804944
2016,4,109804945
2016,4,109804951
2016,4,109804952
2016,4,109804953
2016,2,104597763
2016,2,104597765
2016,2,104597790
2016,2,104599989
2016,2,104603359
2016,2,104603374
2016,2,104604484
2016,2,104604486
2016,2,104589105
2016,2,104589158
2016,2,104592331
2016,2,104592333
2016,2,104597832
2016,2,104597860
2016,2,104604559
2016,2,104590280
2016,2,104597927
2016,2,104589252
2016,2,104591390
2016,2,104591398
2016,2,104592484
2016,2,104592499
2016,2,104592519
2016,2,104597984
2016,2,104597992
2016,2,104590405
2016,2,104590413
2016,2,104599161
2016,2,104600258
2016,2,104601405
2016,2,104590451
2016,2,104591515
2016,2,104598113
2016,2,104600345
2016,2,104603662
2016,2,104589486
2016,2,104590530
2016,2,104590547
2016,2,104591557
2016,2,104600419
2016,2,104590576
2016,2,104600454
2016,2,104600496
2016,2,104592838
2016,2,104592843
2016,2,104599466
2016,2,104601653
2016,2,104602753
2016,2,104602782
2016,2,104602801
2016,2,104588625
2016,2,104591814
2016,2,104599544
2016,2,104599551
2016,2,104599554
2016,2,104603940
2016,2,104603954
2016,2,104603987
2016,2,104588679
2016,2,104589772
2016,2,104604045
2016,2,104588809
2016,2,104589861
2016,2,104599667
2016,2,104599671
2016,2,104599672
2016,2,104603006
2016,2,104604107
2016,2,104591993
2016,2,104597541
2016,2,104603053
2016,2,104603054
2016,2,104603057
2016,2,104587822
2016,2,104588916
2016,2,104595375
2016,2,104597593
2016,2,104600898
2016,2,104600899
2016,2,104597625
2016,2,104597652
2016,2,104597663
2016,2,104600995
2016,2,104603178
2016,2,104603200
2016,2,104603220
2016,2,104603238
2016,2,104587961
2016,2,104589037
2016,2,104590088
2016,2,104599949
2016,2,104603244
2016,2,104603258
2016,2,104603284
2016,2,104568502
2016,2,104568503
2016,2,104581632
2016,2,104581633
2016,2,104572939
2016,2,104583901
2016,2,104583902
2016,2,104583966
2016,2,104569777
2016,2,104577455
2016,2,104578529
2016,2,104578560
2016,2,104579643
2016,2,104578653
2016,2,104570989
2016,2,104578728
2016,2,104580852
2016,2,104571074
2016,2,104576560
2016,2,104578794
2016,2,104583122
2016,2,104584298
2016,2,104578889
2016,2,104578926
2016,2,104579997
2016,2,104580082
2016,2,104570265
2016,2,104570276
2016,2,104570281
2016,2,104579031
2016,2,104570427
2016,2,104570430
2016,2,104580286
2016,2,104574808
2016,2,104578182
2016,2,104582474
2016,2,104582508
2016,2,104570527
2016,2,104574908
2016,3,109525161
2016,3,109525484
2016,3,109525816
2016,3,109525863
2016,3,109525864
2016,3,109525931
2016,3,109525932
2016,3,109525965
2016,3,109525966
2016,1,109712503
2016,1,109805311
2016,1,109805312
2016,1,109805659
2016,1,109805660
2016,1,109805709
2016,1,109804841
2016,2,104597840
2016,2,104600165
2016,2,104597987
2016,2,104602403
2016,2,104592085
2016,2,104592086
2016,2,104599903
2016,2,104616072
2016,4,109712239
2016,4,109712240
2016,4,109712241
2016,4,109712242
2016,4,109712243
2016,4,109712246
2016,4,109712247
2016,4,109712249
2016,4,109712250
2016,4,109712252
2016,4,109712253
2016,1,109712256
2016,4,109712257
2016,4,109712258
2016,1,109712259
2016,4,109712260
2016,4,109712261
2016,1,109712262
2016,4,109712263
2016,4,109712264
2016,4,109712265
2016,4,109712266
2016,4,109712267
2016,4,109712268
2016,4,109712269
2016,4,109712270
2016,4,109712273
2016,4,109712274
2016,4,109712276
2016,4,109712277
2016,4,109712278
2016,4,109712279
2016,4,109712280
2016,4,109712281
2016,4,109712282
2016,4,109712283
2016,4,109712284
2016,4,109712285
2016,4,109712286
2016,4,109712287
2016,4,109712288
2016,4,109712293
2016,4,109712294
