property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
26888633,38,1,,26889778
26885496,36,700,,26883224
26885154,63,1,,26881969
26885155,38,1,,26881970
26885156,36,300,,26881971
26888395,33,1,,26888625
26888634,63,1,,26889779
26885497,36,400,,26883225
26885498,63,100,,26883226
26885157,63,25,,26881972
26888635,8,14,,26889780
26888636,38,1,,26889781
26885655,6,163,,26883830
26888360,3,1000,2004-10-13 00:00:00,26888590
26888361,36,1100,2004-10-13 00:00:00,26888591
26888362,38,100,2004-10-13 00:00:00,26888592
26888363,63,500,2004-10-13 00:00:00,26888593
26884488,63,1,,26883727
26885642,27,6,,26883817
26885643,63,40,,26883818
26888364,21,1,,26888594
26885473,63,1,,26883201
26884489,63,1,,26883728
26886600,20,3500,,26886674
26888365,4,120,,26888595
26885138,8,5,,26886208
26888366,8,24,,26888596
26886601,3,1,2004-10-15 00:00:00,26886675
26886602,3,1,,26886676
26884490,63,1,,26883729
26885139,38,100,,26886209
26888367,38,1,,26888597
26888368,7,1,,26888598
26888369,20,18,,26888599
26888370,25,15,,26888600
26886603,8,1,,26886677
26885474,8,33,,26883202
26885140,2,2,,26881955
26886604,38,1,,26886678
26884491,3,1,,26883730
26888371,38,1,,26888601
26888372,63,1,,26888602
26888373,3,1000,2004-10-15 00:00:00,26888603
26888374,3,1000,,26888604
26886605,10,0,,26886679
26886606,11,1,,26886680
26888375,63,220,,26888605
26885475,63,1,,26883203
26888376,10,0,,26888606
26884492,10,0,,26883731
26885644,63,1,2004-10-16 00:00:00,26883819
26885645,63,1,,26883820
26885476,38,1,,26883204
26888617,63,3,,26889531
26885477,36,3595,,26883205
26888618,3,1600,,26889532
26888377,68,,,26888607
26888619,63,1,,26889533
26888620,63,350,,26889534
26885646,38,1,,26883821
26888378,20,504,,26888608
26885141,38,1,,26881956
26888621,7,2,,26889535
26888622,26,1,,26889536
26888623,63,1,,26889537
26886607,63,2400,,26886681
26888379,38,1505,,26888609
26885647,19,12,2004-10-17 00:00:00,26883822
26885648,19,12,,26883823
26888380,8,12,,26888610
26885649,6,11,,26883824
26886608,63,250,,26886682
26886609,68,,,26886683
26888624,38,3,,26889538
26885478,63,559,,26883206
26885479,4,120,,26883207
26885480,36,30,,26883208
26885481,25,1,,26883209
26885482,38,1,,26883210
26888412,27,230,,26888870
26888413,63,5,,26888871
26885515,63,75,,26883243
26886645,63,1,,26886719
26891438,36,45,,26892277
26891439,63,150,,26892278
26888414,63,150,,26888872
26891440,38,1,,26892279
26891441,63,1,,26892280
26888625,63,1,,26889539
26886610,36,1,,26886684
26886611,8,5,,26886685
26885142,38,500,2004-10-19 00:00:00,26881957
26885143,27,1,,26881958
26885144,38,500,,26881959
26886612,10,0,,26886686
26886613,11,1,,26886687
26888381,21,1,,26888611
26888626,63,35,,26889540
26885483,63,5000,,26883211
26888382,19,3,,26888612
26885484,21,1,,26883212
26886614,36,4000,,26886688
26885145,63,890,,26881960
26886615,26,700,2004-10-19 00:00:00,26886689
26886616,26,700,,26886690
26886617,38,680,2004-10-19 00:00:00,26886691
26886618,38,680,,26886692
26886619,38,1,,26886693
26885485,36,149,,26883213
26886620,29,1,,26886694
26885486,63,19,,26883214
26888383,63,525,,26888613
26885146,17,748,,26881961
26886621,68,,,26886695
26888643,15,1503,,26889788
26885164,63,1200,,26881979
26886634,17,60,,26886708
26885165,38,400,,26881980
26885166,63,1,,26881981
26885505,38,419,,26883233
26888403,63,1,,26888633
26885506,3,1,2004-10-27 00:00:00,26883234
26885507,3,1,,26883235
26888644,10,0,,26889789
26885664,10,0,,26883839
26886635,63,1,,26886709
26885508,27,20,,26883236
26885509,38,975,,26883237
26888404,38,1,,26888634
26888405,68,,,26888635
26888406,63,77,,26888636
26885167,25,20,,26881982
26888407,6,80,,26888865
26886636,27,475,,26886710
26885168,63,1,,26881983
26888408,21,1,,26888866
26888645,21,1,,26889790
26888646,21,1,,26889791
26886637,21,1,,26886711
26886639,25,10,,26886713
26885169,63,1,,26881984
26885665,21,1,,26883840
26885666,24,1500,,26883841
26885667,36,2806,,26883842
26885668,38,1,,26884073
26886640,10,0,,26886714
26886641,11,1,,26886715
26885170,19,27,2004-10-28 00:00:00,26881985
26885171,19,27,,26881986
26885669,38,1250,,26884074
26885670,63,1,,26884075
26888647,63,1,,26889792
26885671,63,40,,26884076
26888648,63,100,,26889793
26885172,63,1,,26881987
26888649,38,1,,26889794
26885672,8,23,,26884077
26885673,63,1,,26884078
26885674,9,0,,26884079
26885510,63,1,,26883238
26886642,63,30,,26886716
26885511,68,,,26883239
26885675,63,240,,26884080
26885173,63,1,,26881988
26886643,4,50,2004-10-30 00:00:00,26886717
26886644,4,50,,26886718
26888650,3,5000,2004-10-30 00:00:00,26889795
26888651,3,5000,,26889796
26885174,3,3000,,26881989
26885175,8,44,2004-10-30 00:00:00,26881990
26885176,8,44,,26881991
26885512,21,1,,26883240
26885676,36,500,,26884081
26888409,38,1,,26888867
26888410,8,10,,26888868
26888411,8,31,,26888869
26885513,3,1800,2004-10-31 00:00:00,26883241
26885514,3,1800,,26883242
26885624,27,200,,26883799
26885431,20,100,,26882931
26885432,38,269,,26882932
26885433,63,90,,26882933
26885625,16,340,,26883800
26885434,68,,,26882934
26885435,27,200,,26882935
26885626,68,,,26883801
26884425,25,20,2004-10-05 00:00:00,26883440
26884426,27,30,2004-10-05 00:00:00,26883441
26884427,63,30,2004-10-05 00:00:00,26883442
26884428,25,20,,26883443
26884429,27,30,,26883444
26884430,63,30,,26883445
26885627,38,1,,26883802
26885436,13,400,,26882936
26885437,16,488,,26882937
26885438,21,1,,26882938
26885439,9,0,,26882939
26885440,20,840,,26882940
26885441,25,20,,26882941
26885628,63,1,,26883803
26884452,21,1,,26883467
26884431,3,3000,,26883446
26884453,19,13,,26883468
26885629,63,1,,26883804
26884454,8,9,,26883469
26884432,21,100,,26883447
26884433,38,1,,26883448
26885630,38,1,,26883805
26888342,63,1,,26888572
26885442,16,8,,26882942
26885443,20,2,,26883171
26885444,63,3,,26883172
26885445,21,1,,26883173
26884455,8,15,,26883470
26884456,38,500,,26883695
26888343,17,42,,26888573
26884434,63,1,,26883449
26885446,8,9,,26883174
26884457,8,10,,26883696
26884458,36,150,,26883697
26885631,36,2550,,26883806
26885447,63,1,,26883175
26888344,63,2,,26888574
26884459,63,1,,26883698
26886577,63,1,,26891208
26884435,36,575,,26883450
26884460,19,22,,26883699
26885448,10,0,,26883176
26885449,63,1,,26883177
26885450,63,1,,26883178
26885451,20,1,,26883179
26884436,3,1,,26883451
26885632,31,1,,26883807
26884437,8,10,,26883452
26885452,3,1,,26883180
26886578,36,119,,26891209
26888345,8,3,,26888575
26884461,20,260,,26883700
26884462,38,100,,26883701
26888346,27,201,,26888576
26885633,38,50,,26883808
26884438,63,1,,26883453
26885453,20,106,,26883181
26884439,63,1,,26883454
26885454,8,24,,26883182
26885455,8,50,,26883183
26886579,8,10,,26891210
26885634,63,2100,,26883809
26888347,8,5,,26888577
26886580,63,1,,26891211
26884463,38,20,,26883702
26886581,63,1,,26891212
26888348,63,1,,26888578
26884440,8,10,,26883455
26885456,63,122,,26883184
26886582,38,1,,26891213
26884464,3,1,,26883703
26888349,21,1,,26888579
26888350,27,100,,26888580
26885457,17,3800,,26883185
26885458,21,1,,26883186
26884465,63,1,,26883704
26884466,16,250,,26883705
26888351,20,225,,26888581
26884441,3,20000,,26883456
26884467,38,50,,26883706
26888352,63,1,,26888582
26884468,27,100,,26883707
26884469,38,420,,26883708
26884470,27,40,,26883709
26884471,38,100,,26883710
26885635,36,2800,,26883810
26885131,20,40,,26886201
26885132,63,6,,26886202
26885636,63,1,,26883811
26884472,36,1375,2004-10-12 00:00:00,26883711
26884473,36,1375,,26883712
26885637,63,1,,26883812
26884474,25,10,,26883713
26885459,26,20,2004-10-12 00:00:00,26883187
26885460,26,20,,26883188
26885461,20,50,,26883189
26885462,25,30,,26883190
26888353,3,3000,,26888583
26885463,19,21,2004-10-12 00:00:00,26883191
26885464,19,21,,26883192
26886583,21,1,,26891214
26885133,10,0,,26886203
26885134,11,1,,26886204
26886584,3,5000,,26891215
26888354,63,1,,26888584
26886585,33,1,,26891216
26886586,38,1,,26891217
26888355,27,150,,26888585
26886587,26,1150,,26891218
26886588,38,50,,26891219
26886589,3,6500,,26891220
26885135,27,1,,26886205
26886590,38,120,,26891221
26888356,38,100,,26888586
26886591,7,200,,26886665
26886592,8,1,,26886666
26886593,20,100,,26886667
26886594,26,170,,26886668
26886595,63,1,,26886669
26886596,19,1,,26886670
26884475,21,1,,26883714
26885465,36,1150,,26883193
26885136,21,1,,26886206
26885638,21,1,,26883813
26885639,8,1,,26883814
26885466,21,1,,26883194
26886564,4,200,,26891195
26886565,20,8,,26891196
26886566,25,20,,26891197
26881675,63,50,,26877637
26884411,16,250,,26883426
26884412,36,250,,26883427
26885416,4,250,,26882916
26885417,36,100,,26882917
26885418,63,15,,26882918
26881676,22,0,,26877638
26885419,38,625,,26882919
26886567,26,150,,26891198
26884413,63,1,,26883428
26883750,63,600,,26885494
26881674,38,1,,26877636
26885617,37,8000,2004-10-01 00:00:00,26883792
26885415,38,610,,26882915
26884442,63,41,,26883457
26884443,63,1,,26883458
26884414,8,23,,26883429
26884415,38,1,,26883430
26885618,10,0,,26883793
26886568,19,1,,26891199
26881677,36,200,,26877639
26881678,21,1,,26877640
26886569,63,1,,26891200
26885420,63,5,,26882920
26885619,63,1,,26883794
26884444,10,0,,26883459
26884445,11,1,,26883460
26884416,20,120,,26883431
26885620,13,300,,26883795
26885621,17,150,,26883796
26885421,6,90,,26882921
26881679,38,20,,26877641
26888339,36,190,,26888569
26888340,63,1780,,26888570
26881680,17,120,,26877642
26881681,20,180,,26877643
26884417,20,350,,26883432
26884418,25,25,,26883433
26884446,26,1100,,26883461
26884447,36,1950,,26883462
26884448,38,400,,26883463
26884449,63,2,,26883464
26886570,8,16,,26891201
26885422,63,2,,26882922
26884419,20,100,,26883434
26885423,26,400,,26882923
26885424,27,150,,26882924
26885425,28,3000,,26882925
26884450,38,1,,26883465
26885622,3,1000,,26883797
26886571,36,23,,26891202
26884420,36,400,,26883435
26884421,68,,,26883436
26885426,38,350,,26882926
26886572,3,1,2004-10-04 00:00:00,26891203
26886573,3,1,,26891204
26884422,6,50,,26883437
26884423,36,470,,26883438
26884424,63,30,,26883439
26886574,38,100,,26891205
26886575,38,1,,26891206
26885427,38,1,,26882927
26884451,38,1500,,26883466
26885428,16,875,2004-10-04 00:00:00,26882928
26885429,38,100,2004-10-04 00:00:00,26882929
26885430,63,1,,26882930
26885623,16,1600,,26883798
26888341,63,1,,26888571
26886576,21,1,,26891207
26885640,21,1,,26883815
26886597,21,1,,26886671
26886598,21,1,,26886672
26885467,21,1,,26883195
26884476,21,1,,26883715
26888357,21,1,,26888587
26886599,21,1,,26886673
26884477,21,1,,26883716
26884478,20,560,,26883717
26884479,21,1,,26883718
26884480,25,18,,26883719
26884481,27,150,,26883720
26884482,63,2,,26883721
26885468,6,50,,26883196
26885469,16,200,,26883197
26884483,36,76,2004-10-13 00:00:00,26883722
26884484,36,1076,,26883723
26885470,16,275,,26883198
26885471,26,450,,26883199
26885472,63,300,,26883200
26885641,10,0,,26883816
26888358,63,1,,26888588
26888359,19,14,,26888589
26885137,20,45,,26886207
26884485,16,200,,26883724
26884486,20,20,,26883725
26884487,63,40,,26883726
26888702,38,1,,26889847
26888703,21,1,,26889848
26887387,21,1,,26889739
26887388,21,1,,26889740
26888782,63,1,,26890382
26887389,63,1,,26889741
26889152,21,1,,26886886
26888783,26,100,,26890383
26888784,38,150,,26890384
26887390,26,13526,,26889742
26887391,27,320,,26889743
26888785,21,1,,26890385
26889153,10,0,,26886887
26889154,10,0,,26886888
26889155,11,1,,26886889
26891499,6,75,,26892567
26891500,27,245,,26892568
26888786,38,10,,26890386
26889156,63,20,,26887499
26891501,38,1,,26892569
26888704,10,0,,26889849
26891502,21,1,,26892570
26891503,36,91,,26892571
26891504,38,125,,26892572
26891505,6,550,2004-11-28 00:00:00,26892573
26891506,63,250,2004-11-28 00:00:00,26892574
26891507,6,750,,26892575
26891508,63,250,,26892576
26889157,21,1,,26887500
26885229,10,0,,26882272
26885230,11,1,,26882273
26888787,29,1,,26890387
26888705,63,1,,26890080
26887392,36,3100,,26889744
26887393,63,1500,,26889745
26889158,8,4,,26887501
26888788,36,400,2005-01-31 00:00:00,26890388
26888789,16,150,,26890389
26888790,27,100,,26890390
26888791,36,1020,,26890391
26889159,20,50,,26887502
26889160,20,200,,26887503
26888792,19,1,,26890392
26889161,8,20,,26887504
26888706,8,10,,26890081
26887394,29,1,,26889746
26885231,3,1,,26882274
26888707,10,0,,26890082
26891509,68,,,26892577
26887395,63,1,,26889747
26888793,24,1000,,26890393
26885232,19,1,,26882275
26889162,38,1,,26887505
26889163,63,1,,26887506
26885233,68,,,26882276
26889164,36,300,,26887507
26889165,21,1,,26887508
26889166,63,1,,26887509
26888794,16,620,,26890394
26887396,63,1,,26889748
26885234,38,1,,26882277
26887397,8,29,,26889749
26887398,63,1,,26889750
26887399,3,1,2004-11-27 00:00:00,26889751
26887400,3,1,,26889752
26889167,29,1,,26887510
26889168,8,20,,26887511
26887401,63,1,,26889753
26888708,7,900,,26890083
26888709,13,300,,26890084
26888710,26,300,,26890085
26891491,20,1500,,26892559
26888777,19,24,,26890152
26888698,25,500,,26889843
26888699,38,51,,26889844
26888700,4,1,,26889845
26889140,21,1,,26886874
26885224,63,1,,26882267
26889141,38,1,,26886875
26891492,20,138,,26892560
26891493,63,1,,26892561
26885225,10,0,,26882268
26887386,63,2500,,26889738
26885226,63,2,,26882269
26889142,63,400,,26886876
26889143,38,1,,26886877
26891494,28,4700,,26892562
26891495,38,150,,26892563
26891496,63,925,,26892564
26887358,8,10,,26889710
26888423,63,1,,26888881
26887359,15,1,,26889711
26891461,63,100,,26892529
26888744,20,1,,26890119
26888666,10,0,,26889811
26888745,4,500,,26890120
26891462,38,900,,26892530
26891463,13,199,,26892531
26888667,20,1,,26889812
26888746,38,1,,26890121
26888424,20,57,,26888882
26888425,25,1,,26888883
26885193,21,1,,26882008
26885194,8,25,2004-11-09 00:00:00,26882009
26885195,8,25,,26882010
26888668,68,,,26889813
26891464,20,40,,26892532
26891465,25,1,,26892533
26888669,19,60,,26889814
26885196,38,1,,26882011
26888747,63,300,,26890122
26885197,38,1,,26882012
26891466,19,6,,26892534
26888426,20,204,,26888884
26891467,10,0,,26892535
26888670,63,500,,26889815
26891468,8,26,,26892536
26891469,21,1,,26892537
26885198,63,250,,26882013
26888427,63,1,,26888885
26888748,21,1,,26890123
26888671,10,0,,26889816
26888672,11,1,,26889817
26888428,63,1,,26888886
26885199,18,1500,2004-11-12 00:00:00,26882014
26885200,18,1500,,26882015
26885201,20,200,,26882016
26885202,63,1,,26882017
26888673,63,1,,26889818
26885203,63,1,,26882018
26888429,63,1,,26888887
26887360,36,650,,26889712
26888674,36,600,,26889819
26891470,16,160,,26892538
26888430,24,5549,,26888888
26891471,19,2,,26892539
26887361,31,1,,26889713
26885204,10,0,,26882019
26888749,20,45,,26890124
26888750,21,100,,26890125
26888751,63,1,,26890126
26885205,27,50,2004-11-12 00:00:00,26882020
26885206,27,100,,26882021
26887362,63,850,,26889714
26887363,38,1,,26889715
26888675,20,5,,26889820
26887402,68,,,26889754
26888711,63,1,,26890086
26888712,7,2000,,26890087
26888713,17,20,,26890088
26888714,20,60,,26890089
26888715,26,61,,26890090
26888716,36,1,,26890091
26888717,63,1,,26890092
26888795,20,1,,26890395
26889169,20,340,,26887512
26889170,25,20,,26887513
26887403,3,1000,2004-11-29 00:00:00,26889755
26891443,20,5,,26892282
26891444,38,300,,26892283
26888654,63,1,,26889799
26891445,20,185,,26892284
26885517,63,1490,,26883245
26885178,21,1,,26881993
26888655,4,65,,26889800
26888656,36,60,,26889801
26891446,38,602,,26892285
26886647,8,25,,26886721
26886648,3,1,,26886722
26887404,63,1,,26889756
26892218,15,1,,26895336
26889171,16,700,,26887514
26889172,27,150,,26887515
26888718,3,12000,2004-11-29 00:00:00,26890093
26888719,3,12000,,26890094
26892219,21,1,,26895337
26888796,27,1040,,26890396
26888797,36,245,,26890397
26888798,38,625,,26890398
26892220,63,1,,26895570
26891920,19,1,2004-11-29 00:00:00,26894354
26891921,19,1,,26894355
26889402,16,140,,26888432
26888720,16,140,2004-11-30 00:00:00,26890095
26888799,13,200,2004-11-30 00:00:00,26890399
26888800,13,200,,26890400
26887405,63,1,,26889757
26891922,3,1000,,26894356
26889403,21,1,,26888433
26889404,63,200,,26888434
26892221,68,,,26895571
26889405,3,1,,26888435
26891923,3,1,,26894357
26887406,63,45,,26889758
26889173,39,400,,26887516
26888801,28,1,2004-11-30 00:00:00,26890401
26888802,28,1,,26890402
26889406,63,1,,26888436
26892222,20,50,2004-11-30 00:00:00,26895572
26892223,20,50,,26895573
26888752,21,1,,26890127
26888431,31,1,,26888889
26885207,63,4500,,26882022
26887364,4,243,,26889716
26888676,38,1,,26889821
26888677,63,1,,26889822
26891472,3,15000,2004-11-12 00:00:00,26892540
26891473,27,150,2004-11-12 00:00:00,26892541
26891474,3,15000,,26892542
26891475,27,150,,26892543
26887365,63,1,,26889717
26891476,63,1,,26892544
26891477,23,1,,26892545
26891478,63,1,,26892546
26887366,3,1,2004-11-12 00:00:00,26889718
26887367,3,1,,26889719
26888432,38,1,,26888890
26891479,38,65,,26892547
26888753,38,400,,26890128
26887368,29,1,,26889720
26888678,36,160,,26889823
26888679,63,1,,26889824
26888754,20,85,2004-11-13 00:00:00,26890129
26888755,20,100,,26890130
26888680,68,,,26889825
26888681,16,450,,26889826
26887369,6,200,,26889721
26887370,16,70,,26889722
26887371,20,200,,26889723
26887372,26,450,,26889724
26887373,36,200,,26889725
26887374,63,10,,26889726
26888756,20,250,,26890131
26888433,27,1,,26888891
26887375,38,1,,26889727
26891480,20,600,,26892548
26888434,63,1,,26888892
26888435,27,50,2004-11-14 00:00:00,26888893
26888436,20,10,,26888894
26888437,27,50,,26888895
26887376,20,1900,2004-11-14 00:00:00,26889728
26887377,20,1900,,26889729
26888757,63,1,,26890132
26887378,63,350,,26889730
26888758,29,1,,26890133
26888682,63,1,,26889827
26888683,38,250,,26889828
26885208,7,24,,26882023
26885209,63,534,,26882024
26888759,36,174,,26890134
26891481,36,1190,,26892549
26885210,63,1,,26882025
26888684,26,300,,26889829
26888685,63,900,,26889830
26887379,38,999,,26889731
26885179,25,20,,26881994
26885180,36,100,,26881995
26885181,63,338,,26881996
26891447,27,1,,26892286
26891448,38,4,,26892287
26885518,20,130,,26883471
26888416,19,2,2004-11-02 00:00:00,26888874
26888417,19,2,,26888875
26888418,7,751,,26888876
26888419,20,1,,26888877
26891449,20,100,,26892288
26891450,25,20,,26892289
26885182,68,,,26881997
26885519,20,1,,26883472
26888657,63,1000,,26889802
26885520,20,16,,26883473
26885521,25,60,,26883474
26885522,63,1,,26883475
26888658,17,5425,,26889803
26888659,20,340,,26889804
26888660,27,850,,26889805
26888420,13,1000,,26888878
26885523,21,1,,26883476
26886649,63,200,,26886723
26885183,4,45,,26881998
26885184,68,,,26881999
26886650,63,15,,26886724
26888661,63,200,,26889806
26885524,10,0,,26883477
26885185,63,1,,26882000
26888662,3,1,2004-11-04 00:00:00,26889807
26885186,21,1,,26882001
26885525,27,100,,26883478
26888737,21,1,,26890112
26888738,8,20,,26890113
26888421,9,0,,26888879
26886651,10,0,,26886725
26888422,20,6,,26888880
26888739,38,2,,26890114
26888663,39,900,,26889808
26886652,8,40,,26886726
26891451,10,0,,26892290
26891452,11,1,,26892291
26891453,63,20,,26892521
26891454,63,1,,26892522
26888740,63,1,,26890115
26886653,63,1,,26886727
26888664,27,120,,26889809
26888665,63,400,,26889810
26886654,36,1175,,26886728
26886655,63,900,,26886729
26888741,8,4,,26890116
26885187,63,1,,26882002
26886656,8,31,,26886730
26885188,21,40,,26882003
26886657,63,1,,26886731
26888742,20,315,,26890117
26885189,38,1,,26882004
26891455,20,1,,26892523
26886658,8,22,,26886732
26891456,10,0,,26892524
26891457,20,60,,26892525
26886659,38,1,,26886733
26887354,38,1,,26889706
26887355,63,1,,26889707
26885190,26,1,2004-11-07 00:00:00,26882005
26885191,26,1,,26882006
26888743,63,1,,26890118
26888652,3,1,2004-11-01 00:00:00,26889797
26888653,3,1,,26889798
26885516,63,250,,26883244
26886646,21,1,,26886720
26888415,63,1,,26888873
26885177,8,1,,26881992
26891442,16,650,,26892281
26891458,63,1,,26892526
26887356,17,55,,26889708
26891459,63,350,,26892527
26885192,20,100,,26882007
26887357,26,100,,26889709
26891460,68,,,26892528
26885227,38,1,,26882270
26888778,38,700,,26890153
26891497,63,1,,26892565
26889144,20,1,,26886878
26889145,16,350,2004-11-22 00:00:00,26886879
26889146,16,350,,26886880
26889147,16,400,2004-11-22 00:00:00,26886881
26889148,16,400,,26886882
26889149,28,4000,,26886883
26889150,36,50,,26886884
26889151,63,1000,,26886885
26888760,63,1,,26890135
26888761,20,120,,26890136
26885211,63,1,,26882026
26891482,20,2,,26892550
26885212,27,300,,26882027
26888438,21,1,,26888896
26888762,16,51,,26890137
26891483,38,1,,26892551
26888439,13,300,,26888897
26888440,63,25,,26888898
26888441,19,7,,26888899
26888442,63,300,,26888900
26891484,36,3000,,26892552
26891485,63,1,,26892553
26888686,63,1,,26889831
26885213,8,205,,26882028
26888443,20,2100,,26888901
26888763,17,800,,26890138
26888764,20,10,,26890139
26888765,63,1,,26890140
26888444,29,1,,26888902
26888766,63,20,,26890141
26888445,2,2,,26888903
26888687,26,1,,26889832
26888688,29,2,,26889833
26888767,29,1,,26890142
26887380,63,1,,26889732
26887381,25,1,,26889733
26887382,63,100,,26889734
26885214,36,100,,26882029
26885215,21,1,,26882258
26887383,31,3,,26889735
26888768,63,25,,26890143
26888446,17,2500,,26888904
26885216,63,1,,26882259
26885217,29,1,,26882260
26891486,16,800,,26892554
26888447,63,25,,26888905
26885218,68,,,26882261
26888448,10,0,,26888906
26888449,11,1,,26888907
26888689,10,0,,26889834
26888450,17,15,,26888908
26888451,27,150,,26888909
26889131,63,30,,26886865
26888690,63,1,,26889835
26888769,6,600,,26890144
26888770,8,200,,26890145
26888771,17,1035,,26890146
26888772,20,50,,26890147
26888773,63,1,,26890148
26885219,38,50,,26882262
26891487,16,2,,26892555
26891488,26,20,,26892556
26891489,63,100,,26892557
26888691,20,30,,26889836
26888692,19,18,,26889837
26885220,21,1,,26882263
26888774,36,298,,26890149
26888775,3,1,2004-11-19 00:00:00,26890150
26888776,3,1,,26890151
26889132,26,150,,26886866
26889133,63,75,,26886867
26887384,10,0,,26889736
26889134,16,2100,,26886868
26889135,63,50,,26886869
26888693,16,1200,,26889838
26888694,36,705,,26889839
26887385,13,450,,26889737
26888695,16,1000,,26889840
26889136,16,160,,26886870
26889137,68,,,26886871
26889138,63,1,,26886872
26885221,19,10,,26882264
26891490,8,17,,26892558
26888696,17,150,,26889841
26888697,26,600,,26889842
26885222,20,170,,26882265
26889139,20,20,,26886873
26885223,10,0,,26882266
26885228,63,75,,26882271
26888779,63,1,,26890154
26888780,8,35,,26890380
26891498,38,1,,26892566
26888781,36,7110,,26890381
26888701,29,1,,26889846
26896697,3,1,2004-12-30 00:00:00,26898144
26896698,10,0,,26898145
26896699,3,1,,26898146
26892698,21,1,,26892620
26896700,36,40,2004-12-30 00:00:00,26898147
26896701,20,50,,26898148
26896702,27,20,,26898149
26896703,36,40,,26898150
26896704,63,50,,26898151
26893250,63,1,,26894779
26893251,21,1,,26894780
26892285,21,1,,26895635
26889494,21,1,,26888752
26889495,38,1901,,26888753
26889496,63,600,,26888754
26889440,19,6,,26888470
26889441,63,90,,26888471
26889211,63,200,,26887554
26889442,63,1,,26888472
26889443,63,1,,26888473
26893189,63,25,,26894487
26888834,25,50,,26890434
26888835,68,,,26890435
26888836,8,400,,26890436
26892639,38,1050,,26892332
26892640,63,200,,26892333
26892248,10,0,,26895598
26892249,11,1,,26895599
26889444,63,1,,26888474
26893190,63,1,,26894488
26889445,21,1,,26888475
26889446,27,151,,26888476
26892641,27,299,,26892334
26892259,20,13,,26895609
26892666,20,100,,26892359
26889231,63,1,,26887804
26893210,63,51,,26894739
26889460,63,1,,26888718
26889232,36,1800,,26887805
26889461,63,1,,26888719
26889233,63,1000,,26887806
26888850,68,,,26890450
26892260,63,3,,26895610
26892667,20,20,,26892360
26888851,38,1,,26890451
26893211,8,15,,26894740
26889462,38,1,,26888720
26889463,6,250,,26888721
26889464,25,15,,26888722
26892261,25,40,,26895611
26892668,20,20,,26892361
26892669,63,750,,26892362
26892262,10,0,,26895612
26889234,38,1,,26887807
26888852,10,0,,26890452
26892670,17,3750,2004-12-17 00:00:00,26892363
26892671,17,3750,,26892364
26889235,3,1,2004-12-17 00:00:00,26887808
26889236,3,1,,26887809
26888853,63,1000,,26890453
26893212,3,2500,,26894741
26892263,36,8300,,26895613
26892672,63,1,,26892365
26888854,38,1000,,26890685
26892264,63,1,,26895614
26888855,20,200,,26890686
26889465,63,1,,26888723
26892673,16,300,2004-12-18 00:00:00,26892366
26892674,16,300,,26892596
26892675,38,1,,26892597
26893213,7,2000,,26894742
26893214,16,100,,26894743
26893215,26,3350,,26894744
26893216,63,100,,26894745
26892676,16,45,,26892598
26893217,63,200,,26894746
26892265,10,0,,26895615
26889237,10,0,,26887810
26895961,11,1,,26891616
26892266,63,2,,26895616
26893218,3,1,2004-12-18 00:00:00,26894747
26893219,3,1,,26894748
26893220,36,155,,26894749
26893221,63,200,,26894750
26895962,38,1,,26891617
26889537,38,1,2004-12-18 00:00:00,26889024
26889538,38,3,,26889025
26889407,29,1,,26888437
26887407,38,1,,26889759
26889174,36,2107,,26887517
26889408,16,150,,26888438
26888803,27,10,,26890403
26888804,38,170,,26890404
26889175,63,2,,26887518
26889176,24,400,2004-12-09 00:00:00,26887519
26889177,24,400,,26887520
26888805,63,1,,26890405
26889409,38,1,,26888439
26887408,36,200,2004-12-01 00:00:00,26889760
26887409,36,200,,26889761
26888806,63,1,,26890406
26888807,36,200,2004-12-01 00:00:00,26890407
26888808,36,200,,26890408
26889178,63,1,,26887521
26891924,63,2,,26894358
26889179,36,2510,,26887522
26889410,68,,,26888440
26887410,36,450,,26889762
26892224,38,1,,26895574
26888809,10,0,,26890409
26891925,21,1,,26894359
26888810,21,1,,26890410
26892225,38,1797,,26895575
26889180,8,26,,26887523
26889411,8,30,,26888441
26889552,38,1,,26889039
26892283,6,2,,26895633
26896690,21,1,,26898137
26893246,21,500,,26894775
26892284,20,1300,,26895634
26896691,10,0,,26898138
26896692,11,1,,26898139
26893247,38,1,,26894776
26896693,13,400,,26898140
26889490,19,5,2004-12-29 00:00:00,26888748
26889491,19,5,,26888749
26889553,63,576,,26889040
26896694,36,1500,,26898141
26889412,3,28000,2004-12-02 00:00:00,26888442
26889413,25,30,2004-12-02 00:00:00,26888443
26889414,3,28000,,26888444
26889415,25,30,,26888445
26891926,20,421,,26894360
26891927,23,1,,26894361
26889181,8,23,,26887524
26887411,21,1,,26889763
26887412,10,0,,26889764
26888811,68,,,26890411
26892226,16,375,,26895576
26889182,10,0,,26887525
26889183,11,1,,26887526
26889416,63,1,,26888446
26887413,38,1,,26889765
26889184,10,0,,26887527
26889185,11,1,,26887528
26893225,20,120,,26894754
26893226,25,67,,26894755
26892677,38,1,,26892599
26893227,17,294,,26894756
26893228,63,15,,26894757
26895968,38,1,,26891623
26889539,8,10,,26889026
26892678,68,,,26892600
26892268,17,2,,26895618
26892679,26,1000,,26892601
26892680,36,200,,26892602
26892681,38,750,,26892603
26895969,63,1,,26891624
26889540,36,2325,,26889027
26892682,17,1800,,26892604
26889554,20,450,,26889041
