suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,26948990,0.7,1,1562762
5,26885163,1,3,1558648
5,26885204,1,3,1558649
5,26882901,1,3,1558656
1,26882904,1,1,1558657
5,26882914,1,3,1558658
5,26885223,1,3,1558662
8,26885225,1,9,1558663
1,26885229,1,1,1558664
5,26884363,1,3,1558714
5,26884379,1,3,1558715
12,26885448,1,1,1558716
15,26884394,1,9,1558729
12,26884401,1,1,1558730
2,26884444,1,1,1558731
8,26885524,1,9,1558732
5,26885580,1,1,1558735
5,26884492,1,3,1558750
5,26885608,1,1,1558757
5,26885618,1,3,1558758
1,26885641,1,1,1558759
5,26885663,1,3,1558760
5,26885664,1,3,1558761
8,26883617,1,9,1558825
5,26884785,1,3,1558826
5,26884812,1,3,1558827
1,26883626,1,1,1558842
5,26883628,1,3,1558843
5,26883679,1,3,1558844
8,26883688,1,1,1558845
1,26883699,1,3,1558846
8,26883708,2,9,1558856
5,26883715,1,3,1558857
5,26883722,1,1,1558858
1,26885133,1,1,1558892
5,26965939,2.9,1,1562927
17,26963649,103.5,1,1562954
5,26963656,8.8,1,1562955
5,26886605,1,3,1558925
1,26886612,1,3,1558926
5,26886638,1,3,1558927
5,26886640,1,3,1558928
1,26886651,1,1,1558929
16,26889153,1,9,1558940
1,26889154,1,1,1558941
5,26889182,1,3,1558979
1,26889184,1,1,1558980
5,26889212,1,3,1558981
5,26889237,1,3,1558992
5,26889430,1,3,1559030
5,26889432,1,3,1559031
5,26889451,1,3,1559032
1,26889453,1,1,1559033
2,26888376,1,1,1559038
17,26889458,1,9,1559044
5,26889499,1,3,1559045
5,26889504,7,1,1559046
5,26889506,2.5,1,1559047
12,26889508,0.21,1,1559048
5,26889512,7,1,1559049
13,26888448,1,9,1559054
5,26889543,1,3,1559060
5,26889566,0.001,9,1559061
5,26889593,0.7,1,1559062
1,26889597,0.7,1,1559063
1,26889601,0.1,1,1559064
1,26889605,0.5,1,1559065
12,26889617,1.6,1,1559083
5,26889618,1.25,1,1559084
16,26889634,0,,1559085
5,26889635,0.1,1,1559086
1,26887384,1,1,1559103
5,26887412,1,3,1559104
5,26887415,1,3,1559105
1,26887418,1,1,1559106
5,26888644,1,3,1559107
5,26888666,1,3,1559108
1,26888671,1,1,1559109
5,26888689,1,3,1559110
15,26888704,5,9,1559111
5,26888707,2,3,1559121
5,26888809,1,3,1559139
5,26888820,1,3,1559140
1,26888826,1,1,1559141
16,26888852,2,9,1559142
5,26886558,1,3,1559175
5,26891451,1,3,1559220
5,26892649,150,4,1559221
5,26892658,1,3,1559222
1,26892660,1,1,1559223
5,26891456,1,3,1559230
16,26891467,1,1,1559231
5,26892684,1,3,1559233
5,26892693,1,3,1559234
5,26892707,0.6,1,1559235
5,26892709,3.5,1,1559236
1,26892714,0.3,1,1559237
5,26892717,17,1,1559238
1,26892723,4,1,1559239
1,26892725,0.1,1,1559240
17,26892732,1,11,1559241
5,26892738,1,11,1559242
5,26892741,143.4,1,1559243
12,26892751,0.1,1,1559248
16,26892755,30,9,1559249
5,26892756,5,1,1559250
12,26892759,1,1,1559251
5,26892769,0.1,1,1559252
5,26894026,4.5,1,1559259
1,26894027,0.3,1,1559260
1,26894033,0.2,1,1559261
1,26894034,0.7,1,1559262
5,26894035,0.6,1,1559263
1,26894038,0.3,1,1559276
5,26894041,5.44,1,1559277
1,26894046,0.001,1,1559278
2,26894047,0.26,1,1559279
5,26894049,1,1,1559280
12,26894050,0.1,1,1559281
5,26894056,13,1,1559282
5,26894060,0.5,1,1559283
1,26894066,0.7,1,1559284
5,26894067,4.5,1,1559285
1,26894068,3,1,1559286
12,26894071,8.03,1,1559287
5,26894072,8,1,1559288
1,26894073,0.1,1,1559289
1,26894077,0.001,1,1559290
1,26894084,0.6,1,1559291
5,26894085,16.3,1,1559292
1,26893052,0.01,1,1559329
17,26893053,0.1,1,1559330
1,26893054,0.4,1,1559331
5,26893055,3,1,1559332
1,26891932,1,1,1559341
5,26893196,1,3,1559349
5,26893205,3,4,1559363
5,26893238,1,3,1559364
15,26893252,1,9,1559365
5,26893264,0.001,1,1559366
5,26893266,1.5,1,1559367
5,26893267,0.1,1,1559368
5,26893272,7,1,1559369
5,26893276,1,11,1559374
5,26893277,10.2,1,1559375
1,26893278,0.2,1,1559376
1,26893286,0.5,1,1559377
5,26893290,5.1,1,1559378
5,26893291,0.9,1,1559379
5,26893292,3,1,1559380
1,26893299,1.6,1,1559381
1,26893300,0.04,1,1559382
6,26893303,2,9,1559383
5,26893304,4,1,1559384
5,26893318,1.125,1,1559385
5,26892234,1,3,1559402
5,26892239,1,3,1559403
5,26892248,1,3,1559404
1,26892262,1,1,1559405
1,26892265,1,1,1559406
5,26892281,1,10,1559407
1,26893462,0.2,1,1559410
1,26893468,0.2,1,1559411
5,26893471,0.9,1,1559412
5,26893481,4.2,3,1559413
12,26893492,0.02,1,1559414
1,26893494,3,1,1559415
5,26893499,1,1,1559416
5,26892305,0.5,1,1559420
5,26892310,144.1,1,1559421
5,26892324,0.01,1,1559422
1,26892328,0.1,1,1559423
5,26892331,4,1,1559424
5,26892339,2,1,1559425
12,26892341,1.4,1,1559426
1,26892345,0.4,1,1559427
5,26892346,3.4,1,1559428
2,26893503,0.4,1,1559431
8,26893506,2,9,1559432
5,26893509,1.6,1,1559433
16,26893515,3,9,1559434
5,26893524,8,10,1559435
5,26893525,93,1,1559436
5,26900721,1.5,1,1559445
1,26897496,0.2,1,1559457
2,26897500,0.01,1,1559458
5,26897506,3,3,1559459
5,26897508,4.3,1,1559460
1,26897517,0.6,1,1559461
5,26897526,77.6,1,1559462
1,26897529,0.8,1,1559463
5,26897530,0.02,1,1559464
5,26900774,1,11,1559465
5,26900775,1,9,1559466
5,26900778,0.005,1,1559467
5,26897537,0.001,1,1559471
12,26897544,0.01,1,1559472
5,26897546,0.001,9,1559473
5,26897553,5,1,1559474
5,26898802,2.5,1,1559486
5,26898825,2,9,1559487
12,26898837,1,1,1559488
12,26898838,0.6,1,1559489
1,26899770,0.1,1,1559498
5,26899776,5.1,1,1559499
5,26899777,3.8,1,1559500
12,26899784,1.2,1,1559501
5,26899787,3,1,1559502
5,26899789,2,10,1559503
2,26899790,1.7,1,1559504
11,26899791,1,9,1559505
5,26899798,2,9,1559506
5,26899814,13.4,1,1559507
1,26899819,1,1,1559508
5,26899824,7.5,1,1559509
5,26899836,0.007,1,1559510
5,26898845,11.75,1,1559511
5,26898863,1.5,1,1559512
5,26898864,10,1,1559513
5,26898873,4.6,1,1559514
1,26898875,12.1,1,1559515
5,26898876,1,9,1559516
5,26898884,4.3,1,1559517
1,26898887,3,1,1559518
2,26898888,2.5,1,1559519
5,26897783,3.8,1,1559525
12,26897810,0.3,1,1559526
5,26897811,72.4,1,1559527
5,26897819,3,1,1559528
5,26897820,1,1,1559529
5,26897821,2,1,1559530
5,26897837,1,1,1559531
5,26897840,1,1,1559532
5,26899839,0.001,3,1559533
13,26899847,42,9,1559534
13,26899849,150,9,1559535
5,26899856,0.009,1,1559536
5,26899864,0.005,1,1559537
1,26899865,0.1,1,1559538
5,26899872,7.5,1,1559539
12,26899883,0.3,1,1559540
5,26899886,3.7,1,1559541
5,26899903,3,1,1559542
5,26899909,10,1,1559543
5,26897843,3.5,1,1559550
5,26899915,2,1,1559551
5,26899916,0.011,1,1559552
5,26899920,19.8,1,1559553
5,26899923,2,1,1559554
5,26899926,1,1,1559555
1,26899929,0.3,1,1559556
11,26899940,42,1,1559557
16,26899947,21,9,1559558
5,26899949,0.001,1,1559559
13,26899950,1,9,1559560
5,26899951,16.9,1,1559561
5,26899963,3,1,1559562
8,26899972,4,9,1559563
1,26896674,1,1,1559569
5,26896680,1,3,1559570
1,26896691,1,1,1559571
5,26896698,1,3,1559572
1,26897993,0.4,1,1559573
12,26899990,2.8,1,1559574
5,26900006,0.07,1,1559575
5,26896709,1.5,1,1559580
1,26896718,0.5,1,1559581
1,26896720,0.3,1,1559582
5,26896723,1.25,1,1559583
5,26896724,452,1,1559584
5,26896737,0.3,1,1559585
5,26896747,1,1,1559586
1,26896758,0.4,1,1559587
1,26896778,0.2,1,1559588
5,26897999,3,1,1559589
5,26898016,5,1,1559590
5,26898019,0.9,1,1559591
1,26898024,0.1,1,1559592
5,26898029,2.01,1,1559593
5,26898040,3.8,1,1559594
5,26898048,1.4,1,1559595
5,26896781,1.25,1,1559606
1,26896786,0.3,1,1559607
1,26896789,0.01,1,1559608
5,26896797,0.7,1,1559609
5,26900162,4,1,1559621
5,26900164,0.5,1,1559622
5,26900179,0.009,1,1559623
5,26900180,0.2,1,1559624
5,26900185,2.2,1,1559625
16,26900202,144,9,1559626
1,26900215,0.2,1,1559641
5,26900227,111,1,1559642
5,26900230,6.5,1,1559643
1,26900233,1.1,1,1559644
1,26899328,1,1,1559647
12,26899329,1,1,1559648
2,26899332,0.005,1,1559649
12,26899359,3,1,1559650
12,26899366,0.5,1,1559651
5,26899367,3.3,1,1559652
5,26899371,0.5,1,1559653
5,26899372,2.5,1,1559654
1,26896951,0.11,1,1559655
5,26896957,1,1,1559656
5,26896958,0.2,1,1559657
16,26896960,114,9,1559658
16,26896982,299,9,1559659
5,26896985,0.1,1,1559660
1,26896986,0.1,1,1559661
5,26896996,1,11,1559662
5,26899379,1,11,1559667
12,26899384,0.005,1,1559668
5,26899394,2.6,1,1559669
16,26899398,1,9,1559670
1,26899405,1.1,1,1559671
12,26899406,1.2,1,1559672
5,26899430,6,1,1559673
5,26899432,3,1,1559674
17,26899434,2,1,1559675
1,26897010,0.6,1,1559676
1,26897015,0.4,1,1559677
5,26897018,4.2,1,1559678
5,26897019,15,1,1559679
5,26897030,8,10,1559680
5,26897031,1,1,1559681
5,26897032,5,1,1559682
5,26897035,2.5,1,1559683
5,26897039,1,10,1559684
5,26897043,2.5,1,1559685
1,26897044,0.2,1,1559686
1,26897065,0.1,1,1559687
1,26897066,0.1,1,1559688
5,26897067,9,1,1559689
12,26899608,2,1,1559699
5,26900578,2.3,1,1559701
8,26900586,36,9,1559702
5,26900595,0.005,1,1559703
5,26900600,1,10,1559708
5,26900610,35.2,1,1559709
5,26900618,1.2,1,1559710
2,26900619,0.001,1,1559711
5,26900633,0.005,1,1559712
1,26900641,0.5,1,1559713
5,26900672,5,1,1559714
5,26905529,0.2,1,1559724
5,26902056,1.4,1,1559727
1,26905542,0.001,1,1559737
1,26905546,14,1,1559738
5,26905549,9.7,1,1559739
5,26905551,0.2,1,1559740
5,26905566,2.5,1,1559741
8,26905569,2,9,1559742
5,26905576,2,1,1559743
5,26902061,32.5,1,1559748
5,26902069,16.5,1,1559749
1,26902070,0.002,1,1559750
5,26902071,3.5,1,1559751
5,26902087,7.1,1,1559752
12,26902101,8.2,1,1559753
5,26902102,1,1,1559754
5,26904724,1,1,1559845
5,26904731,8.5,1,1559846
5,26904743,0.1,1,1559847
5,26904751,0.1,1,1559848
5,26905048,20,1,1559937
5,26905055,1,1,1559938
5,26905061,1.3,1,1559939
1,26905063,3,9,1559940
12,26905076,0.002,1,1559941
1,26905090,2,1,1559955
5,26905093,0.6,1,1559956
16,26905100,25,9,1559957
2,26905107,1.2,1,1559958
5,26905110,0.1,1,1559959
1,26905155,0.4,1,1559960
5,26902822,4,1,1559961
12,26902826,1,11,1559962
5,26902828,1.5,1,1559963
5,26902837,0.007,1,1559964
2,26902853,1.2,1,1559965
5,26902855,0.5,1,1559966
17,26902856,1,9,1559967
5,26902858,2.1,1,1559968
5,26902895,2.5,1,1559997
5,26902899,13.5,1,1559998
5,26902911,106.5,1,1559999
5,26902916,4,1,1560000
8,26902918,2,9,1560001
1,26902940,0.1,1,1560002
5,26904298,29,1,1560050
5,26904299,2,1,1560051
5,26904305,0.01,1,1560052
5,26904323,8.8,1,1560053
5,26905438,7.5,1,1560056
5,26905455,0.2,1,1560057
1,26908189,1.5,1,1560086
5,26908193,3.75,1,1560087
5,26908200,1,1,1560088
5,26905851,112,1,1560105
5,26905868,118.1,1,1560106
5,26909180,0.5,1,1560109
5,26909181,18.1,1,1560110
5,26907370,0.4,1,1560153
5,26908494,34.5,1,1560159
5,26908499,0.02,1,1560160
5,26906268,2,1,1560188
12,26907656,2.5,1,1560211
5,26907665,7,1,1560231
5,26907668,10000,1,1560232
5,26907680,3,1,1560233
5,26907697,24,1,1560234
5,26907705,1,1,1560235
5,26907720,3,1,1560236
5,26907722,1.5,1,1560237
13,26907728,11,9,1560238
5,26907738,3.5,1,1560257
1,26907740,0.1,1,1560258
5,26907754,4,1,1560259
5,26907762,8,1,1560260
5,26907776,2,1,1560261
5,26907779,8,1,1560262
5,26908903,8.6,1,1560268
5,26908905,1,3,1560269
15,26908927,5.5,9,1560270
5,26908929,1,1,1560271
5,26909892,14,1,1560278
5,26909897,2.2,1,1560279
5,26909901,0.2,1,1560280
5,26909911,1.8,1,1560281
5,26909915,1,1,1560282
2,26909917,3,1,1560283
5,26909921,44.5,1,1560284
5,26909927,5.9,1,1560285
5,26909931,0.02,1,1560286
5,26909942,4.5,1,1560287
5,26909946,10,1,1560288
15,26908951,500,9,1560289
5,26908954,0.2,1,1560290
5,26909948,1,1,1560309
5,26909949,6.5,1,1560310
5,26909957,30.3,1,1560311
5,26909965,8,1,1560312
5,26909968,0.3,1,1560313
5,26909970,1,1,1560314
5,26909983,7.3,1,1560315
5,26909986,6.5,1,1560316
5,26910003,1.5,1,1560317
2,26909087,0.7,1,1560320
5,26909110,0.1,1,1560350
5,26909115,0.8,1,1560351
5,26909147,0.2,1,1560352
5,26909153,0.1,1,1560353
5,26909155,1,1,1560354
5,26909176,2,1,1560355
5,26909177,37.7,1,1560356
5,26908084,8,1,1560360
5,26908097,5,1,1560361
5,26908099,0.05,1,1560362
2,26908100,9.4,1,1560363
12,26908103,1,1,1560364
5,26908112,2,1,1560373
5,26908118,2.5,1,1560374
5,26908127,0.1,1,1560375
5,26908141,11,1,1560376
5,26908173,1,1,1560377
5,26908174,1.5,1,1560378
5,26906911,1,1,1560394
5,26906922,0.7,1,1560395
8,26906932,1,9,1560396
5,26906933,2.8,1,1560397
5,26906943,64.4,1,1560398
5,26906945,3.7,1,1560399
2,26906947,3,1,1560400
5,26914020,10,1,1560436
5,26914024,4.2,1,1560437
5,26915175,3.5,1,1560438
5,26915191,0.11,1,1560439
5,26911673,10.7,1,1560440
5,26911676,14,1,1560441
2,26911680,4.3,1,1560442
5,26911682,12,1,1560443
16,26911691,1.5,9,1560444
12,26911696,1,1,1560445
8,26911706,6,9,1560446
12,26911710,2.5,1,1560447
17,26911711,1,9,1560448
5,26911726,1,1,1560449
15,26911729,13,9,1560450
5,26911731,116,1,1560451
1,26911732,8,1,1560452
5,26911738,1,1,1560453
5,26912919,1,1,1560456
5,26912920,0.5,1,1560457
5,26912929,3.5,1,1560458
12,26912932,0.1,1,1560459
1,26912934,0.1,1,1560460
8,26914026,5,9,1560461
1,26911745,0.01,1,1560474
5,26911747,20,1,1560475
1,26911750,0.5,1,1560476
5,26911778,3.8,1,1560477
5,26911782,2,1,1560478
5,26911789,2,1,1560479
5,26911799,0.2,1,1560480
5,26914322,1,1,1560536
5,26914326,4.7,1,1560537
1,26914339,0.05,1,1560568
5,26914346,5.4,1,1560569
5,26914369,1,1,1560570
5,26914372,8.5,1,1560571
5,26914373,0.5,1,1560572
16,26914379,2,9,1560573
5,26914385,5.2,1,1560574
1,26914386,0.1,1,1560575
5,26914399,17.5,1,1560576
2,26912092,0.7,1,1560581
5,26912122,1.2,1,1560582
5,26914428,1.1,1,1560593
5,26914445,0.4,1,1560594
2,26914446,1,1,1560595
1,26914450,0.5,1,1560596
8,26914463,2,9,1560597
12,26914467,0.5,1,1560598
5,26914482,0.5,1,1560599
5,26910926,6,1,1560600
5,26910930,0.5,1,1560601
5,26910931,5.2,1,1560602
1,26910935,0.1,1,1560603
5,26910942,0.2,1,1560604
5,26910944,1,1,1560605
5,26910948,0.2,1,1560606
5,26910971,2,1,1560607
5,26912130,1.6,1,1560608
1,26912200,1,1,1560609
5,26914491,0.013,1,1560610
5,26914503,6.8,1,1560611
12,26914511,20,1,1560612
5,26914519,0.3,1,1560613
5,26914520,0.9,1,1560614
5,26914523,22.6,1,1560615
5,26914535,8.75,1,1560616
5,26914542,8.8,1,1560617
2,26912207,0.2,1,1560620
5,26912212,4.3,1,1560621
5,26912214,0.1,1,1560622
5,26912218,1,1,1560623
8,26914578,37,9,1560645
5,26913574,22.2,1,1560676
5,26913575,0.2,1,1560677
5,26913577,18.8,1,1560678
5,26913586,0.5,1,1560679
16,26913599,7,9,1560680
5,26914735,2.2,1,1560681
5,26914743,0.05,1,1560682
5,26914753,1.5,1,1560683
12,26914756,0.5,1,1560684
8,26914765,1,9,1560685
12,26914768,1,1,1560686
5,26914785,7,1,1560687
5,26914790,27.5,1,1560691
5,26914795,40,1,1560692
1,26914810,0.05,1,1560693
8,26914815,1,9,1560694
5,26914828,14.5,1,1560695
5,26914837,3,1,1560696
5,26914855,3,1,1560697
5,26911340,7.8,1,1560700
5,26911350,6.8,1,1560701
5,26911363,1358.5,1,1560702
8,26912513,17,9,1560703
5,26912519,2,1,1560704
1,26913737,2,1,1560705
12,26913741,0.1,1,1560706
8,26914865,1,9,1560707
5,26911377,5.5,1,1560708
5,26911389,0.1,1,1560709
5,26911394,3,1,1560710
5,26915349,5,1,1560745
5,26915351,1,1,1560746
5,26915353,12,1,1560747
5,26915354,1.5,1,1560748
1,26916680,0.5,1,1560750
5,26918818,9.5,1,1560771
5,26918834,1,1,1560772
5,26918837,256,1,1560773
5,26918839,0.9,1,1560793
5,26918840,0.1,1,1560794
5,26918863,28,1,1560795
5,26918871,29,1,1560796
5,26918883,36,1,1560797
1,26918886,9,1,1560798
5,26918891,2.2,1,1560799
5,26918908,10,1,1560800
5,26915578,1,1,1560806
5,26915589,1,1,1560807
5,26915605,6,1,1560808
5,26915611,7,1,1560809
12,26915624,140,1,1560810
5,26918916,276.5,1,1560812
5,26918049,0.5,1,1560819
5,26915628,26.5,1,1560820
5,26918079,2,1,1560827
5,26918247,1,1,1560849
5,26918249,30,1,1560850
5,26918252,14.5,1,1560851
1,26918260,0.5,1,1560852
2,26918278,14,1,1560853
5,26919228,0.1,1,1560863
1,26919237,3,1,1560864
5,26919246,18.2,1,1560865
1,26918376,0.1,1,1560871
12,26918387,0.1,1,1560878
5,26918423,45.1,1,1560879
5,26918440,3.2,1,1560880
1,26918481,0.5,1,1560883
5,26918502,0.2,1,1560884
5,26917394,2.7,1,1560886
5,26917403,2.5,1,1560887
5,26917404,1,1,1560888
5,26917440,60.5,1,1560889
5,26917443,1,1,1560890
8,26917455,6,9,1560891
5,26917458,8,1,1560892
2,26917463,0.5,1,1560900
2,26917467,13,1,1560901
5,26917478,0.05,1,1560902
8,26917480,14,9,1560903
5,26917495,7.7,1,1560904
1,26919666,1.2,1,1560928
5,26917650,1.5,1,1560931
12,26915292,4.8,1,1560948
5,26915297,6.8,1,1560949
5,26915299,1.4,1,1560950
5,26915304,1,1,1560951
5,26915309,1,1,1560952
5,26915315,1.2,1,1560953
5,26915317,6,1,1560954
5,26922359,16,1,1560967
5,26922380,0.2,1,1560968
12,26923696,0.15,1,1560997
1,26922718,0.5,1,1561011
5,26922721,1.5,1,1561012
5,26922734,0.12,1,1561013
5,26922747,6,1,1561025
5,26922768,2,1,1561026
5,26922777,2,1,1561027
1,26922808,4.5,1,1561028
5,26922835,20000,1,1561042
5,26922847,2.3,1,1561043
5,26922852,0.1,1,1561044
5,26922856,105.8,1,1561045
5,26922859,3,1,1561046
5,26922860,1,1,1561047
5,26923958,1.4,1,1561048
16,26923968,0.1,9,1561049
5,26922905,4,1,1561056
1,26922907,1.6,1,1561057
5,26922911,1,1,1561058
5,26922954,3,1,1561059
8,26924100,38,9,1561060
5,26924106,29.7,1,1561061
5,26922973,0.6,1,1561072
5,26922975,102,1,1561073
5,26924120,1,1,1561075
5,26924124,0.3,1,1561076
5,26924139,14,1,1561077
12,26924141,1,1,1561078
5,26924145,0.2,1,1561079
5,26924146,0.2,1,1561080
5,26924167,21,1,1561081
5,26924181,1.25,1,1561082
5,26924185,0.2,1,1561097
5,26924206,8,1,1561098
5,26924219,38.5,1,1561099
5,26921925,2,1,1561104
5,26921926,91,1,1561105
5,26921938,0.4,1,1561106
5,26921947,3.5,1,1561107
16,26921960,20,9,1561108
5,26921968,2,1,1561109
5,26923118,1,1,1561110
8,26923130,10,9,1561111
1,26923135,0.1,1,1561112
5,26923144,81.2,1,1561113
5,26923147,8.6,1,1561114
2,26923170,1.6,1,1561115
5,26923177,0.02,1,1561116
5,26923180,0.2,1,1561117
5,26923186,0.2,1,1561118
5,26857558,2,1,1556982
11,26857560,21,9,1556983
5,26921973,0.01,1,1561130
1,26921978,0.001,1,1561131
5,26921985,14,1,1561132
5,26923224,2.3,1,1561135
5,26922094,1,1,1561146
5,26922105,7.3,1,1561147
1,26922114,1,1,1561148
5,26922115,1,1,1561149
5,26929481,0.1,1,1561184
5,26929482,8.5,1,1561185
5,26929502,6.5,1,1561186
16,26929533,1,9,1561187
5,26929540,0.5,1,1561188
2,26924950,5,1,1561189
5,26924987,0.7,1,1561190
