offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
27514810,25154322,1,4,,U,0,,,,
27514811,25154323,0,,,,,,,,
27514812,25154324,1,5,22,M,2,,,,
27514813,25154325,1,5,28,M,2,,,,
27514814,25154326,0,,,,,,,,
27514815,25154327,1,4,,U,0,,,,
27514816,25154328,1,5,54,M,2,,,,
27514817,25154329,1,5,22,F,2,,,,
27514818,25154330,1,4,,U,0,,,,
27514819,25154331,1,4,,U,0,,,,
27514820,25154332,1,4,,U,0,,,,
27514821,25154333,1,4,,U,0,,,,
27514822,25154334,1,4,,F,1,,,,
27514823,25154335,1,4,,U,0,,,,
27514824,25154336,1,4,,U,0,,,,
27514825,25154337,1,4,,M,1,,,,
27514826,25154338,1,4,,U,0,,,,
27514827,25154339,0,,,,,,,,
27514828,25154340,1,5,21,M,2,,,,
27514829,25154341,1,5,22,F,2,,,,
27514830,25154342,1,4,,U,0,,,,
27514831,25154343,1,4,,U,0,,,,
27514832,25154344,1,4,,U,0,,,,
27514833,25154345,1,4,,U,0,,,,
27514834,25154346,1,5,33,M,2,,,,
27514835,25154347,1,4,,U,0,,,,
27514836,25154348,1,5,40,M,2,,,,
27514837,25154349,1,4,,U,0,,,,
27514838,25154350,1,4,,U,0,,,,
27514839,25154351,1,5,16,M,2,,,,
27514840,25154352,1,4,,U,0,,,,
27514841,25154353,1,5,23,M,2,,,,
27514842,25154354,0,,,,,,,,
27514843,25154355,1,4,,U,0,,,,
27514844,25154356,1,5,31,F,2,,,,
27514845,25154357,1,4,,U,0,,,,
27514846,25154358,1,5,18,M,2,,,,
27514847,25154359,1,5,15,M,2,,,,
27514848,25154360,1,5,21,M,2,,,,
27514849,25154361,1,4,,U,0,,,,
27514850,25154362,1,4,,U,0,,,,
27514851,25154363,1,4,,M,2,,,,
27514852,25154364,1,4,,U,0,,,,
27514853,25154365,1,5,17,M,2,,,,
27514854,25154366,1,4,,U,0,,,,
27514855,25154367,1,4,,U,0,,,,
27514856,25154368,1,4,,U,0,,,,
27514857,25154369,1,5,33,M,1,,,,
27514858,25154370,1,4,,U,0,,,,
27514859,25154371,1,4,,U,0,,,,
27514862,25154374,1,4,,U,0,,,,
27514860,25154372,1,4,,U,0,,,,
27514861,25154373,1,4,,U,0,,,,
27514863,25154375,1,4,,M,2,,,,
27514864,25154376,1,4,,M,2,,,,
27514865,25154376,2,5,23,M,2,,,,
27514866,25154377,1,4,,U,0,,,,
27514867,25154378,1,4,,M,1,,,,
27514868,25154379,1,5,35,M,2,,,,
27514869,25154380,1,4,,U,0,,,,
27514870,25154381,0,,,,,,,,
27514871,25154382,1,4,,U,0,,,,
27514872,25154383,1,4,,M,2,,,,
27514873,25154384,1,4,,U,0,,,,
27514874,25154385,1,4,,U,0,,,,
27514875,25154386,1,4,,U,0,,,,
27514876,25154387,1,4,,F,2,,,,
27514877,25154388,1,5,35,M,1,,,,
27514878,25154389,1,4,,U,0,,,,
27514879,25154390,1,4,,U,0,,,,
27514880,25154391,1,5,27,M,2,,,,
27514881,25154392,1,4,,U,0,,,,
27514882,25154393,1,4,,U,0,,,,
27514883,25154394,1,4,,F,2,,,,
27514884,25154395,1,5,24,M,2,,,,
27514885,25154396,1,4,,U,0,,,,
27514886,25154397,0,,,,,,,,
27514887,25154398,1,4,,U,0,,,,
27514888,25154399,1,5,51,M,2,,,,
27514889,25154400,1,4,,U,0,,,,
27514890,25154401,1,5,25,F,1,,,,
27514891,25154402,1,4,,U,0,,,,
27514892,25154403,1,5,36,M,2,,,,
27514893,25154404,1,5,32,M,2,,,,
27514894,25154405,1,5,31,M,2,,,,
27514895,25154406,1,5,18,M,2,,,,
27514896,25154407,1,5,35,M,2,,,,
27514897,25154408,1,4,,F,1,,,,
27514898,25154409,1,4,,M,2,,,,
27514899,25154410,1,4,,U,0,,,,
27514900,25154411,1,4,,U,0,,,,
27514901,25154412,1,4,,U,0,,,,
27514902,25154413,1,4,,U,0,,,,
27514903,25154414,1,5,50,F,1,,,,
27514904,25154415,1,4,,U,0,,,,
27514905,25154416,1,5,31,M,2,,,,
27514906,25154417,1,5,22,M,2,,,,
27514907,25154418,0,,,,,,,,
27514908,25154419,1,5,20,M,2,,,,
27514909,25154420,0,,,,,,,,
27514910,25154421,1,5,46,F,2,,,,
27514911,25154422,1,4,,U,0,,,,
27514912,25154423,1,4,,U,0,,,,
27514913,25154424,1,4,,U,0,,,,
27514914,25154425,1,4,,U,0,,,,
27514915,25154426,1,5,47,M,2,,,,
27514916,25154427,1,5,17,F,2,,,,
27514917,25154428,1,4,,U,0,,,,
27514919,25154429,2,5,16,M,2,,,,
27514918,25154429,1,5,16,M,2,,,,
27514920,25154430,1,4,,U,0,,,,
27514921,25154431,1,4,,U,0,,,,
27514922,25154432,1,4,,U,0,,,,
27514924,25154433,2,5,15,M,2,,,,
27514923,25154433,1,5,16,M,2,,,,
27514926,25154434,2,5,20,M,2,,,,
27514925,25154434,1,5,26,M,2,,,,
27514927,25154435,1,5,34,M,2,,,,
27514928,25154436,1,4,,M,2,,,,
27514929,25154437,1,5,19,F,2,,,,
27514930,25154438,1,5,13,M,1,,,,
27514931,25155077,1,4,,U,0,,,,
27514932,25155078,1,5,18,M,2,,,,
27514933,25155079,1,5,18,M,2,,,,
27514934,25155080,1,5,18,M,2,,,,
27514935,25155081,1,5,28,M,2,,,,
27514936,25155082,1,5,49,F,1,,,,
27514937,25155083,1,4,,U,0,,,,
27514938,25155084,1,5,18,M,2,,,,
27514939,25155085,1,5,7,M,2,,,,
27514940,25155086,1,4,,U,0,,,,
27514941,25155087,1,4,,U,0,,,,
27514942,25155088,1,4,,U,0,,,,
27514943,25155089,1,4,,U,0,,,,
27514944,25155090,1,4,,U,0,,,,
27514954,25155097,1,4,,U,0,,,,
27514955,25155098,1,5,25,M,2,,,,
27514956,25155099,1,4,,U,0,,,,
27514957,25155100,1,5,52,M,2,,,,
27514958,25155101,1,4,,U,0,,,,
27514959,25155102,1,5,44,M,2,,,,
27514960,25155103,1,4,,U,0,,,,
27514961,25155104,1,5,22,M,2,,,,
27514962,25155105,1,5,12,M,2,,,,
27514963,25155106,1,4,,U,0,,,,
27514964,25155107,1,4,,U,0,,,,
27514966,25155108,2,5,17,M,2,,,,
27514965,25155108,1,5,16,M,2,,,,
27514967,25155109,1,4,,U,0,,,,
27514968,25155110,1,4,,U,0,,,,
27514969,25155111,1,4,,U,0,,,,
27514970,25155112,1,4,,U,0,,,,
27514971,25155113,1,5,17,M,2,,,,
27514972,25155114,1,4,,U,0,,,,
27514973,25155115,1,4,,U,0,,,,
27514974,25155116,1,4,,U,0,,,,
27515010,25155149,1,5,44,M,2,,,,
27514948,25155091,4,5,16,F,2,,,,
27514947,25155091,3,5,16,M,2,,,,
27514945,25155091,1,5,16,M,2,,,,
27514946,25155091,2,5,16,M,2,,,,
27514949,25155092,1,5,36,M,1,,,,
27514950,25155093,1,4,,U,0,,,,
27514951,25155094,1,5,22,F,2,,,,
27514952,25155095,1,4,,U,0,,,,
27514953,25155096,1,5,60,M,2,,,,
27514975,25155117,0,,,,,,,,
27514976,25155118,1,5,24,M,2,,,,
27514977,25155119,1,5,24,M,2,,,,
27514978,25155120,1,4,,U,0,,,,
27514979,25155121,1,5,12,M,2,,,,
27514981,25155122,2,5,16,M,2,,,,
27514980,25155122,1,5,16,M,2,,,,
27514983,25155123,2,5,22,M,1,,,,
27514982,25155123,1,5,38,F,1,,,,
27514984,25155124,1,5,33,M,2,,,,
27514985,25155125,1,5,23,F,2,,,,
27514986,25155126,1,5,22,F,2,,,,
27514987,25155127,1,4,,U,0,,,,
27514988,25155128,1,4,,U,0,,,,
27514989,25155129,1,5,23,F,2,,,,
27514990,25155130,0,,,,,,,,
27514991,25155131,1,5,18,M,2,,,,
27514992,25155132,1,4,,U,0,,,,
27514994,25155133,2,5,19,F,2,,,,
27514993,25155133,1,5,22,F,2,,,,
27514995,25155134,1,5,45,M,2,,,,
27514996,25155135,1,4,,U,0,,,,
27514997,25155136,1,4,,U,0,,,,
27514998,25155137,1,4,,U,0,,,,
27514999,25155138,1,5,22,F,1,,,,
27515000,25155139,1,4,,U,0,,,,
27515001,25155140,1,4,,U,0,,,,
27515002,25155141,1,5,14,M,2,,,,
27515003,25155142,1,4,,M,2,,,,
27515004,25155143,1,4,,U,0,,,,
27515005,25155144,1,5,30,M,2,,,,
27515006,25155145,1,5,34,M,2,,,,
27515007,25155146,1,5,26,M,2,,,,
27515008,25155147,1,4,,U,0,,,,
27515009,25155148,1,5,22,F,2,,,,
27515012,25155151,0,,,,,,,,
27515013,25155152,0,,,,,,,,
27515014,25155153,0,,,,,,,,
27515015,25155154,0,,,,,,,,
27515016,25155155,0,,,,,,,,
27515017,25155156,0,,,,,,,,
27515018,25155157,0,,,,,,,,
27515019,25155158,1,4,,M,2,,,,
27515020,25155159,1,5,20,M,2,,,,
27515022,25155160,2,5,20,M,1,,,,
27515021,25155160,1,5,20,M,1,,,,
27515023,25155161,0,,,,,,,,
27515024,25155162,0,,,,,,,,
27515125,25155891,0,,,,,,,,
27515025,25155163,0,,,,,,,,
27515026,25155164,1,5,23,F,1,,,,
27515027,25155165,0,,,,,,,,
27515028,25155166,1,5,20,M,1,,,,
27515029,25155167,0,,,,,,,,
27515030,25155168,0,,,,,,,,
27515032,25155169,2,5,19,M,1,,,,
27515035,25155169,5,5,18,M,2,,,,
27515034,25155169,4,5,19,M,2,,,,
27515033,25155169,3,5,21,M,2,,,,
27515031,25155169,1,5,19,M,2,,,,
27515037,25155170,2,5,19,F,2,,,,
27515036,25155170,1,5,18,F,2,,,,
27515038,25155171,0,,,,,,,,
27515039,25155172,0,,,,,,,,
27515040,25155173,0,,,,,,,,
27515041,25155174,0,,,,,,,,
27515042,25155175,0,,,,,,,,
27515043,25155176,0,,,,,,,,
27515044,25155177,0,,,,,,,,
27515045,25155178,0,,,,,,,,
27515046,25155179,0,,,,,,,,
27515104,25155231,1,5,35,M,1,,,,
27515105,25155232,0,,,,,,,,
27515047,25155180,0,,,,,,,,
27515048,25155181,1,5,30,M,2,,,,
27515049,25155182,0,,,,,,,,
27515050,25155183,1,5,21,M,1,,,,
27515051,25155184,0,,,,,,,,
27515052,25155185,1,5,34,M,2,,,,
27515053,25155186,0,,,,,,,,
27515054,25155187,1,5,23,M,1,,,,
27515055,25155188,0,,,,,,,,
27515059,25155189,4,5,18,F,2,,,,
27515057,25155189,2,5,19,M,2,,,,
27515056,25155189,1,5,19,F,2,,,,
27515058,25155189,3,5,18,F,2,,,,
27515060,25155190,0,,,,,,,,
27515061,25155191,0,,,,,,,,
27515062,25155192,0,,,,,,,,
27515063,25155193,1,5,22,M,1,,,,
27515065,25155194,2,5,18,M,2,,,,
27515064,25155194,1,5,20,M,2,,,,
27515066,25155195,0,,,,,,,,
27515067,25155196,0,,,,,,,,
27515068,25155197,0,,,,,,,,
27515069,25155198,0,,,,,,,,
27515070,25155199,0,,,,,,,,
27515071,25155200,0,,,,,,,,
27515072,25155201,0,,,,,,,,
27515073,25155202,0,,,,,,,,
27515074,25155203,1,5,25,M,1,,,,
27515075,25155204,0,,,,,,,,
27515077,25155205,2,5,21,M,2,,,,
27515076,25155205,1,5,22,M,2,,,,
27515078,25155206,0,,,,,,,,
27515079,25155207,0,,,,,,,,
27515080,25155208,0,,,,,,,,
27515081,25155209,0,,,,,,,,
27515082,25155210,0,,,,,,,,
27515083,25155211,0,,,,,,,,
27515084,25155212,0,,,,,,,,
27515090,25155218,1,5,18,M,5,,,,
27515091,25155219,0,,,,,,,,
27515092,25155220,1,5,20,M,2,,,,
27515093,25155221,0,,,,,,,,
27515094,25155222,1,5,24,M,1,,,,
27515095,25155223,1,5,24,M,1,,,,
27515096,25155224,0,,,,,,,,
27515097,25155225,0,,,,,,,,
27515099,25155226,2,5,18,F,2,,,,
27515098,25155226,1,5,19,F,2,,,,
27515100,25155227,0,,,,,,,,
27515101,25155228,1,5,23,M,1,,,,
27515102,25155229,1,5,20,M,2,,,,
27515103,25155230,0,,,,,,,,
27515106,25155233,0,,,,,,,,
27515163,25155926,0,,,,,,,,
27515085,25155213,1,5,19,M,2,,,,
27515086,25155214,0,,,,,,,,
27515087,25155215,1,5,15,U,0,,,,
27515088,25155216,0,,,,,,,,
27515089,25155217,0,,,,,,,,
27515112,25155878,0,,,,,,,,
27515113,25155879,0,,,,,,,,
27515114,25155880,1,5,19,M,1,,,,
27515115,25155881,1,5,24,F,2,,,,
27515116,25155882,0,,,,,,,,
27515117,25155883,0,,,,,,,,
27515118,25155884,0,,,,,,,,
27515119,25155885,0,,,,,,,,
27515120,25155886,1,5,23,M,1,,,,
27515121,25155887,0,,,,,,,,
27515122,25155888,0,,,,,,,,
27515123,25155889,0,,,,,,,,
27515107,25155234,0,,,,,,,,
27515108,25155235,1,5,19,M,1,,,,
27515124,25155890,0,,,,,,,,
27515126,25155892,0,,,,,,,,
27515142,25155907,0,,,,,,,,
27515109,25155236,0,,,,,,,,
27515110,25155237,0,,,,,,,,
27515111,25155238,1,5,17,M,1,,,,
27515127,25155893,0,,,,,,,,
27515128,25155894,0,,,,,,,,
27515129,25155895,0,,,,,,,,
27515130,25155896,0,,,,,,,,
27515131,25155897,1,5,21,F,2,,,,
27515132,25155898,0,,,,,,,,
27515133,25155899,0,,,,,,,,
27515134,25155900,1,5,39,M,2,,,,
27515135,25155901,0,,,,,,,,
27515136,25155902,0,,,,,,,,
27515137,25155903,1,5,46,M,2,,,,
27515139,25155904,2,5,19,M,1,,,,
27515138,25155904,1,5,18,M,1,,,,
27515140,25155905,1,5,13,M,2,,,,
27515141,25155906,1,5,17,M,2,,,,
27515143,25155908,1,5,27,F,2,,,,
27515144,25155909,1,5,26,M,1,,,,
27515145,25155910,1,5,27,F,2,,,,
27515146,25155911,0,,,,,,,,
27515149,25155912,3,5,20,M,2,,,,
27515148,25155912,2,5,19,M,2,,,,
27515147,25155912,1,5,23,M,2,,,,
27515150,25155913,0,,,,,,,,
27515151,25155914,0,,,,,,,,
27515152,25155915,1,5,22,M,1,,,,
27515153,25155916,1,5,19,F,1,,,,
27515154,25155917,1,5,25,M,1,,,,
27515155,25155918,0,,,,,,,,
27515156,25155919,0,,,,,,,,
27515157,25155920,0,,,,,,,,
27515158,25155921,0,,,,,,,,
27515159,25155922,1,5,19,M,0,,,,
27515160,25155923,0,,,,,,,,
27515161,25155924,0,,,,,,,,
27515162,25155925,1,5,33,M,2,,,,
27515164,25155927,0,,,,,,,,
27515166,25155928,2,5,20,F,1,,,,
27515165,25155928,1,5,19,F,1,,,,
27515167,25155929,0,,,,,,,,
27515168,25155930,0,,,,,,,,
27515169,25155931,0,,,,,,,,
27515170,25155932,0,,,,,,,,
27515171,25155933,1,5,48,M,2,,,,
27515172,25155934,0,,,,,,,,
27515173,25155935,0,,,,,,,,
27515174,25155936,0,,,,,,,,
27515175,25155937,1,5,18,M,2,,,,
27515176,25155938,0,,,,,,,,
27515179,25155941,0,,,,,,,,
27515184,25155945,1,5,36,F,2,,,,
27515186,25155945,3,5,25,M,2,,,,
27515185,25155945,2,5,25,F,2,,,,
27515194,25155952,1,5,20,M,1,,,,
27515227,25155981,2,5,45,F,1,,,,
27515226,25155981,1,5,29,F,1,,,,
27515177,25155939,0,,,,,,,,
27515178,25155940,1,5,20,U,0,,,,
27515181,25155942,2,5,18,M,0,,,,
27515180,25155942,1,5,19,M,0,,,,
27515182,25155943,0,,,,,,,,
27515183,25155944,0,,,,,,,,
27515188,25155946,2,5,24,M,2,,,,
27515187,25155946,1,5,18,F,2,,,,
27515189,25155947,0,,,,,,,,
27515190,25155948,0,,,,,,,,
27515191,25155949,0,,,,,,,,
27515192,25155950,0,,,,,,,,
27515193,25155951,0,,,,,,,,
27515196,25155953,2,5,18,F,2,,,,
27515195,25155953,1,5,24,M,2,,,,
27515197,25155954,0,,,,,,,,
27515198,25155955,1,5,17,M,2,,,,
27515199,25155956,0,,,,,,,,
27515200,25155957,1,5,21,M,1,,,,
27515201,25155958,0,,,,,,,,
27515202,25155959,0,,,,,,,,
27515203,25155960,0,,,,,,,,
27515205,25155961,2,5,25,M,2,,,,
27515204,25155961,1,5,20,M,2,,,,
27515206,25155962,0,,,,,,,,
27515207,25155963,0,,,,,,,,
27515208,25155964,0,,,,,,,,
27515209,25155965,0,,,,,,,,
27515210,25155966,0,,,,,,,,
27515211,25155967,0,,,,,,,,
27515212,25155968,0,,,,,,,,
27515213,25155969,0,,,,,,,,
27515214,25155970,0,,,,,,,,
27515215,25155971,0,,,,,,,,
27515216,25155972,0,,,,,,,,
27515217,25155973,1,5,26,M,1,,,,
27515218,25155974,1,5,26,M,1,,,,
27515220,25155975,2,5,18,F,1,,,,
27515219,25155975,1,5,18,F,1,,,,
27515221,25155976,0,,,,,,,,
27515222,25155977,0,,,,,,,,
27515223,25155978,0,,,,,,,,
27515224,25155979,0,,,,,,,,
27515225,25155980,0,,,,,,,,
27515228,25155982,0,,,,,,,,
27515229,25155983,0,,,,,,,,
27515230,25155984,0,,,,,,,,
27515231,25155985,0,,,,,,,,
27515232,25155986,1,5,20,M,1,,,,
27515233,25155987,0,,,,,,,,
27515234,25155988,0,,,,,,,,
27515235,25155989,1,5,20,M,2,,,,
27515236,25155990,1,5,21,F,1,,,,
27515237,25155991,1,5,19,M,1,,,,
27515238,25155992,1,5,20,M,1,,,,
27515239,25155993,0,,,,,,,,
27515240,25155994,0,,,,,,,,
27515242,25155996,0,,,,,,,,
27515244,25155998,0,,,,,,,,
27515247,25156001,0,,,,,,,,
27515249,25156003,0,,,,,,,,
27515252,25156006,1,5,49,M,1,,,,
27515260,25156013,0,,,,,,,,
27515265,25156018,0,,,,,,,,
27515241,25155995,0,,,,,,,,
27515243,25155997,1,5,35,M,1,,,,
27515245,25155999,1,5,21,M,1,,,,
27515246,25156000,0,,,,,,,,
27515248,25156002,0,,,,,,,,
27515250,25156004,0,,,,,,,,
27515251,25156005,0,,,,,,,,
27515253,25156007,0,,,,,,,,
27515254,25156008,0,,,,,,,,
27515255,25156009,0,,,,,,,,
27515256,25156010,1,5,19,F,2,,,,
27515258,25156011,2,5,21,F,2,,,,
27515257,25156011,1,5,17,F,2,,,,
27515259,25156012,0,,,,,,,,
27515261,25156014,0,,,,,,,,
27515262,25156015,0,,,,,,,,
27515263,25156016,1,5,21,M,2,,,,
27515264,25156017,0,,,,,,,,
27515266,25156019,0,,,,,,,,
27515267,25156020,0,,,,,,,,
27515268,25156021,0,,,,,,,,
27515271,25156022,3,5,19,M,1,,,,
27515269,25156022,1,5,19,M,1,,,,
27515270,25156022,2,5,22,M,2,,,,
27515272,25156023,0,,,,,,,,
27515273,25156024,0,,,,,,,,
27515274,25156025,0,,,,,,,,
27515276,25156026,2,5,20,M,1,,,,
27515275,25156026,1,5,20,M,2,,,,
27515278,25156027,2,5,19,M,1,,,,
27515277,25156027,1,5,19,F,1,,,,
27515279,25156028,1,5,18,F,1,,,,
27515280,25156029,0,,,,,,,,
27515283,25156032,0,,,,,,,,
27515281,25156030,1,5,18,M,1,,,,
27515282,25156031,0,,,,,,,,
27515284,25156033,0,,,,,,,,
27515285,25156034,1,5,19,F,1,,,,
27515286,25156035,0,,,,,,,,
27515287,25156036,0,,,,,,,,
27515288,25156037,0,,,,,,,,
27515289,25156038,1,5,19,F,1,,,,
27515290,25156677,0,,,,,,,,
27515291,25156678,0,,,,,,,,
27515292,25156679,1,5,20,M,2,,,,
27515293,25156680,0,,,,,,,,
27515294,25156681,0,,,,,,,,
27515295,25156682,1,5,17,M,1,,,,
27515296,25156683,0,,,,,,,,
27515297,25156684,0,,,,,,,,
27515298,25156685,1,5,20,F,1,,,,
27515299,25156686,1,5,24,M,2,,,,
27515300,25156687,0,,,,,,,,
27515301,25156688,0,,,,,,,,
27515302,25156689,0,,,,,,,,
27515304,25156690,2,5,22,F,1,,,,
27515303,25156690,1,5,22,F,1,,,,
27515306,25156691,2,5,18,M,2,,,,
27515305,25156691,1,5,18,M,2,,,,
27515307,25156691,3,5,18,M,2,,,,
27515308,25156692,1,5,35,F,3,,,,
27515309,25156693,1,5,31,F,2,,,,
27515310,25156694,0,,,,,,,,
27515311,25156695,0,,,,,,,,
27515312,25156696,1,5,16,M,2,,,,
27515313,25156697,0,,,,,,,,
27515314,25156698,0,,,,,,,,
27515315,25156699,1,5,22,M,2,,,,
27515316,25156700,1,5,20,M,1,,,,
27515317,25156701,0,,,,,,,,
27515318,25156702,0,,,,,,,,
27515319,25156703,0,,,,,,,,
27515320,25156704,1,5,19,M,2,,,,
27515321,25156705,0,,,,,,,,
27515322,25156706,0,,,,,,,,
27515323,25156707,0,,,,,,,,
27515324,25156708,0,,,,,,,,
27515325,25156709,0,,,,,,,,
27515326,25156710,1,5,20,M,1,,,,
27515339,25156722,0,,,,,,,,
27515327,25156711,0,,,,,,,,
27515328,25156712,1,5,23,F,2,,,,
27515329,25156713,0,,,,,,,,
27515331,25156714,2,5,18,M,1,,,,
27515330,25156714,1,5,18,M,1,,,,
27515332,25156715,0,,,,,,,,
27515333,25156716,0,,,,,,,,
27515334,25156717,0,,,,,,,,
27515335,25156718,0,,,,,,,,
27515336,25156719,0,,,,,,,,
27515337,25156720,0,,,,,,,,
27515338,25156721,0,,,,,,,,
27515340,25156723,1,5,20,M,2,,,,
27515341,25156724,1,5,22,M,2,,,,
27515342,25156725,0,,,,,,,,
27515343,25156726,0,,,,,,,,
27515344,25156727,0,,,,,,,,
27515345,25156728,1,5,20,F,1,,,,
27515346,25156729,0,,,,,,,,
27515347,25156730,0,,,,,,,,
27515348,25156731,0,,,,,,,,
27487983,25039603,1,5,33,M,1,,,,
27487984,25039604,1,5,22,M,2,,,,
27487985,25039605,0,,,,,,,,
27487986,25039606,1,5,21,F,1,,,,
27487987,25039607,0,,,,,,,,
27487988,25039608,1,5,24,M,1,,,,
27487989,25039609,0,,,,,,,,
27487990,25039610,1,5,28,M,2,,,,
27487991,25039611,1,5,37,F,1,,,,
27487992,25039612,0,,,,,,,,
27487993,25039613,0,,,,,,,,
27487994,25039614,1,5,37,F,1,,,,
27487995,25039615,0,,,,,,,,
27487996,25039616,0,,,,,,,,
27487997,25039617,1,5,20,M,1,,,,
27487998,25039618,1,5,24,M,2,,,,
27487999,25039619,1,5,38,M,2,,,,
27488000,25039620,1,5,14,M,2,,,,
27488001,25039621,0,,,,,,,,
27488002,25039622,1,5,18,M,1,,,,
27488003,25039623,0,,,,,,,,
27488004,25039624,1,5,39,F,1,,,,
27488005,25039625,1,5,26,F,1,,,,
27488006,25039626,0,,,,,,,,
27488007,25039627,1,5,22,F,1,,,,
27488009,25039628,2,5,41,F,1,,,,
27488008,25039628,1,5,43,M,1,,,,
27488010,25039629,0,,,,,,,,
27488011,25039630,1,5,35,M,1,,,,
27488012,25039631,1,5,27,F,1,,,,
27488013,25039632,1,5,15,F,2,,,,
27488014,25039633,1,5,34,F,1,,,,
27488015,25039634,1,5,43,M,2,,,,
27488016,25039635,1,5,36,F,1,,,,
27488017,25039636,1,5,25,M,2,,,,
27488018,25039637,1,5,48,F,1,,,,
27488032,25039638,14,5,22,M,2,,,,
27488031,25039638,13,5,47,F,2,,,,
27488030,25039638,12,5,22,M,2,,,,
27488029,25039638,11,5,21,M,2,,,,
27488028,25039638,10,5,29,M,2,,,,
27488027,25039638,9,5,45,M,2,,,,
27488023,25039638,5,5,22,M,2,,,,
27488022,25039638,4,5,23,M,2,,,,
27488025,25039638,7,5,21,M,1,,,,
27488024,25039638,6,5,20,M,1,,,,
27488026,25039638,8,5,21,U,0,,,,
27488021,25039638,3,5,37,F,1,,,,
27488020,25039638,2,5,37,M,1,,,,
27488019,25039638,1,5,43,M,1,,,,
27488033,25039639,1,5,20,M,2,,,,
27488034,25039640,0,,,,,,,,
27488035,25039641,0,,,,,,,,
27488036,25039642,1,5,33,M,2,,,,
27488037,25039643,1,5,25,F,2,,,,
27488038,25039644,0,,,,,,,,
27488039,25039645,0,,,,,,,,
27488040,25039646,1,5,27,M,1,,,,
27488041,25039647,1,5,41,M,1,,,,
27488042,25039648,0,,,,,,,,
27488043,25039649,0,,,,,,,,
27488044,25039650,1,5,16,M,1,,,,
27488045,25039651,1,5,33,M,2,,,,
27488046,25039652,1,5,17,M,1,,,,
27488047,25039653,0,,,,,,,,
27488048,25039654,1,5,16,M,1,,,,
27488049,25039655,0,,,,,,,,
27488050,25039656,0,,,,,,,,
27488051,25039657,0,,,,,,,,
27488053,25039658,2,5,17,M,2,,,,
27488052,25039658,1,5,22,M,2,,,,
27488054,25039659,1,5,33,M,2,,,,
27488055,25039660,1,5,36,M,1,,,,
27488056,25039661,0,,,,,,,,
27488057,25039662,0,,,,,,,,
27488058,25039663,0,,,,,,,,
27488059,25039664,0,,,,,,,,
27488060,25039665,1,5,22,M,2,,,,
27488061,25039666,0,,,,,,,,
27488062,25039667,0,,,,,,,,
27488063,25039668,1,5,18,M,1,,,,
27489050,25044468,0,,,,,,,,
27489052,25044470,0,,,,,,,,
27489054,25044472,1,5,40,M,1,,,,
27488064,25039669,0,,,,,,,,
27488065,25039670,1,5,43,M,1,,,,
27488066,25039671,0,,,,,,,,
27488067,25039672,1,5,35,M,1,,,,
27488068,25039673,1,5,23,M,1,,,,
27488069,25039674,0,,,,,,,,
27488070,25039675,0,,,,,,,,
27488117,25039721,1,5,19,F,1,,,,
27488166,25040414,0,,,,,,,,
27489056,25044474,0,,,,,,,,
27488071,25039676,0,,,,,,,,
27488072,25039677,1,5,19,M,2,,,,
27488073,25039678,0,,,,,,,,
27488074,25039679,0,,,,,,,,
27488075,25039680,1,5,24,M,1,,,,
27488076,25039681,1,5,14,M,1,,,,
27488077,25039682,0,,,,,,,,
27488078,25039683,1,5,33,M,1,,,,
27488079,25039684,0,,,,,,,,
27488080,25039685,0,,,,,,,,
27488081,25039686,0,,,,,,,,
27488082,25039687,1,5,31,F,1,,,,
27488083,25039688,0,,,,,,,,
27488084,25039689,0,,,,,,,,
27488085,25039690,0,,,,,,,,
27488086,25039691,1,5,24,M,1,,,,
27488087,25039692,1,5,19,M,1,,,,
27488088,25039693,1,5,29,M,2,,,,
27488090,25039694,2,5,40,F,1,,,,
27488089,25039694,1,5,48,M,1,,,,
27488091,25039695,0,,,,,,,,
27488092,25039696,1,5,23,M,1,,,,
27488093,25039697,1,5,22,M,1,,,,
27488094,25039698,0,,,,,,,,
27488095,25039699,1,5,31,M,1,,,,
27488096,25039700,1,5,33,M,1,,,,
27488097,25039701,0,,,,,,,,
27488098,25039702,0,,,,,,,,
27488099,25039703,0,,,,,,,,
27488100,25039704,0,,,,,,,,
27488101,25039705,1,5,22,F,1,,,,
27488102,25039706,0,,,,,,,,
27488103,25039707,1,5,66,M,1,,,,
27488104,25039708,0,,,,,,,,
27488105,25039709,0,,,,,,,,
27488106,25039710,1,5,40,M,1,,,,
27488107,25039711,1,5,16,M,1,,,,
27488108,25039712,0,,,,,,,,
27488109,25039713,0,,,,,,,,
27488111,25039715,0,,,,,,,,
27488112,25039716,0,,,,,,,,
27488113,25039717,0,,,,,,,,
27488114,25039718,1,5,35,F,1,,,,
27488115,25039719,1,5,23,M,1,,,,
27488116,25039720,1,5,27,M,1,,,,
27488118,25039722,1,5,22,M,1,,,,
27488119,25039723,1,5,22,M,1,,,,
27488120,25039724,1,5,23,M,1,,,,
27488121,25039725,1,5,19,M,1,,,,
27488122,25039726,0,,,,,,,,
27488123,25039727,1,5,29,M,1,,,,
27488124,25039728,0,,,,,,,,
27488125,25039729,0,,,,,,,,
27488126,25039730,1,5,28,M,1,,,,
27488127,25039731,1,5,27,F,2,,,,
27488128,25039732,0,,,,,,,,
