victim_id,offense_id
11721132,12527854
11721133,12521922
11721134,12522682
11721135,12527855
11721135,12527856
11721136,12521923
11721137,12521924
11721138,12521924
11721139,12522683
11721140,12521925
11721141,12519984
11721142,12522684
11721143,12521926
11721144,12521927
11721145,12519985
11721147,12522685
11721154,12521928
11721155,12521929
11721156,12522686
11721157,12522687
11721158,12521930
11721159,12527858
11721160,12522688
11721161,12527859
11721162,12527860
11721163,12519987
11721164,12519987
11721165,12522689
11721166,12521931
11721167,12519988
11721168,12522690
11721169,12521932
11721170,12522691
11721171,12527861
11721172,12527862
11721173,12527863
11721174,12527864
11721175,12521933
11721176,12519989
11721177,12521934
11721179,12521935
11721178,12521935
11721180,12519990
11721181,12522692
11721182,12527865
11721183,12521936
11721185,12522693
11721184,12522693
11721186,12527866
11721187,12519991
11721188,12527867
11721189,12519992
11721190,12521937
11721191,12522694
11721192,12519993
11721193,12527868
11721193,12527869
11721194,12519994
11721195,12521938
11721196,12521939
11721197,12521940
11721199,12527870
11721200,12521941
11721201,12519995
11721202,12527871
11721203,12522696
11721204,12521942
11721205,12519996
11721206,12521943
11721207,12522697
11721208,12527872
11721209,12522698
11721210,12519997
11721211,12519998
11721211,12519999
11721212,12527873
11721213,12527873
11721214,12522699
11721215,12521944
11721216,12522700
11721217,12527874
11721218,12520000
11721219,12521945
11721220,12522701
11721221,12521946
11721222,12522702
11721223,12522702
11721224,12522703
11721225,12520001
11721226,12521947
11721227,12521948
11721228,12520002
11721229,12527875
11721230,12520003
11721231,12521949
11721232,12520004
11721232,12520005
11721234,12521950
11721235,12527877
11721236,12520006
11721237,12520007
11721237,12520008
11721238,12520009
11721239,12521951
11721240,12522704
11721241,12520010
11721242,12520011
11721243,12527878
11721244,12521952
11721245,12527879
11721246,12527880
11721247,12527881
11721248,12527882
11721249,12520012
11721250,12520013
11721251,12522705
11721252,12521953
11721253,12521954
11721253,12521955
11721254,12522706
11721255,12522707
11721256,12527883
11721257,12527884
11721258,12522708
11721259,12520014
11721260,12522709
11721261,12521956
11721262,12521957
11721263,12522710
11721263,12522711
11721264,12520015
11721265,12520016
11721266,12520017
11721267,12522712
11721267,12522713
11721268,12521958
11721269,12527885
11721270,12522714
11721270,12522715
11721271,12521959
11721272,12527886
11721273,12522716
11721274,12522717
11721275,12520018
11721276,12527887
11721277,12527888
11721278,12522718
11721279,12521960
11721280,12522719
11721281,12521961
11721282,12520019
11721283,12527889
11721284,12527890
11721285,12520020
11721286,12527891
11721287,12520021
11721288,12521962
11721289,12520022
11721290,12527892
11721291,12520023
11721293,12527893
11721292,12527894
11721295,12527895
11721296,12527895
11721294,12527895
11721297,12521963
11721298,12520024
11721299,12520025
11721300,12527896
11721301,12527897
11721302,12520026
11721303,12522720
11721304,12521964
11721305,12521965
11721306,12520027
11721307,12522721
11721308,12527898
11721309,12520028
11721310,12522722
11721311,12521966
11721312,12521967
11721313,12522723
11721314,12520029
11721315,12527899
11721316,12520030
11721317,12520031
11721318,12521968
11721319,12521969
11721320,12522724
11721321,12520032
11721322,12520033
11721323,12522725
11721324,12522726
11721325,12520034
11721325,12520035
11721326,12522727
11721327,12521970
11721328,12527900
11721329,12527901
11721330,12520036
11721331,12527902
11721332,12527903
11721333,12527904
11721334,12521971
11721335,12520037
11721336,12527905
11721337,12522728
11721338,12522728
11721339,12522729
11721340,12527906
11721341,12520038
11721342,12520039
11721343,12527907
11721344,12527908
11721345,12522730
11721346,12521972
11721347,12522731
11721348,12522732
11721349,12522733
11721350,12522734
11721351,12520040
11721352,12522735
11721353,12521973
11721354,12522736
11721355,12522737
11721356,12521974
11721357,12520041
11721358,12527909
11721359,12521975
11721360,12520042
11721361,12522738
11722173,12527720
11721375,12527912
11721376,12522741
11721379,12521985
11721378,12521984
11721380,12527913
11721381,12521986
11721382,12520047
11721383,12521987
11721384,12522742
11721385,12527914
11721386,12520048
11721387,12520049
11721388,12522743
11721390,12527916
11721391,12520050
11721392,12520051
11721393,12527917
11721394,12521988
11721396,12527919
11721397,12522744
11721398,12521989
11721399,12522745
11721400,12520052
11721401,12522746
11721402,12527920
11721403,12521990
11721403,12521991
11721403,12521992
11721404,12521993
11721405,12527921
11721406,12527922
11721407,12522747
11721408,12522748
11721409,12525221
11721410,12525222
11721411,12525223
11721412,12527923
11721413,12525224
11721414,12525225
11721415,12525225
11721416,12525226
11721417,12520053
11721418,12520053
11721419,12520054
11721419,12520055
11721420,12527924
11721421,12520056
11721422,12525227
11721423,12525228
11721424,12525229
11721425,12525230
11721426,12520057
11721427,12521994
11721428,12521995
11721429,12527925
11721429,12527926
11721429,12527927
11721430,12520058
11721431,12522381
11721431,12522382
11721432,12522383
11721433,12527928
11721434,12522384
11721435,12522385
11721436,12527929
11721437,12527930
11721439,12520059
11721439,12520060
11721440,12525231
11721441,12527932
11721442,12525232
11721443,12520061
11721443,12520062
11721444,12520063
11721445,12522386
11721446,12522387
11721447,12527933
11721447,12527934
11721447,12527935
11721448,12527933
11721449,12522388
11721450,12520064
11721451,12527936
11721452,12522389
11721453,12525233
11721454,12520065
11721455,12522390
11721456,12520066
11721457,12520067
11721457,12520068
11721458,12520069
11721459,12527937
11721460,12525234
11721461,12520070
11721462,12520071
11721463,12525235
11721464,12525236
11721465,12525237
11721466,12527938
11721466,12527939
11721466,12527940
11721467,12520072
11721468,12520073
11721469,12522391
11721470,12520074
11721471,12527941
11721472,12522392
11721473,12525238
11721474,12525239
11721475,12522393
11721476,12527942
11721476,12527943
11721477,12525240
11721478,12522394
11721479,12520075
11721480,12527944
11721481,12522395
11721482,12527945
11721483,12522396
11721484,12525241
11721485,12522397
11721486,12527946
11721487,12520076
11721488,12520077
11721489,12522398
11721490,12525242
11721491,12527947
11721492,12522399
11721493,12527948
11721494,12525243
11721495,12520078
11721497,12525244
11721498,12527950
11721499,12527951
11721500,12520079
11721501,12520454
11721502,12520455
11721503,12520456
11721504,12520456
11721505,12525245
11721506,12528340
11721507,12528341
11721508,12525246
11721509,12522400
11721510,12528342
11721511,12522401
11721511,12522402
11721511,12522403
11721512,12528343
11721513,12520457
11721514,12528344
11721515,12528344
11721516,12520458
11721517,12522404
11721517,12522405
11721518,12528345
11721519,12525247
11721520,12522406
11721521,12522407
11721522,12525248
11721523,12520459
11721524,12528346
11721525,12528347
11721526,12528348
11721527,12525249
11721528,12528349
11721529,12528350
11721529,12528351
11721530,12525250
11721531,12520460
11721532,12525251
11721532,12525252
11721533,12522408
11721534,12525253
11721535,12522409
11721536,12525254
11721537,12520461
11721538,12522410
11721539,12520462
11721540,12525255
11721541,12522411
11721543,12525257
11721542,12525256
11721544,12522412
11721545,12520463
11721546,12525258
11721547,12520464
11721547,12520465
11721548,12525259
11721548,12525260
11721549,12520466
11721550,12525261
11721551,12528352
11721552,12522413
11721553,12525262
11721554,12522414
11721555,12522415
11721556,12522416
11721557,12528353
11721558,12525263
11721559,12522417
11721560,12520467
11721561,12522418
11721562,12528354
11721563,12528355
11721565,12522419
11721566,12525264
11721567,12522420
11721568,12528356
11721569,12525265
11721570,12520469
11721571,12525266
11721573,12525267
11721573,12525268
11721574,12525267
11721574,12525268
11721572,12525268
11721575,12522421
11721576,12528357
11721577,12522422
11721578,12528358
11721579,12525269
11721580,12520470
11721580,12520471
11721581,12528359
11721582,12528360
11721583,12525270
11721584,12520472
11721585,12520473
11721586,12520474
11721587,12525271
11721588,12522423
11721588,12522424
11721589,12528361
11721590,12520475
11721591,12522425
11721592,12522426
11721593,12520476
11721594,12528362
11721595,12528363
11721596,12525272
11721597,12522427
11721598,12525273
11721599,12522428
11721600,12520477
11721601,12522429
11721602,12525274
11721603,12528364
11721604,12525275
11721605,12522430
11721606,12525276
11721607,12528365
11721608,12528366
11721609,12528367
11721610,12520478
11721611,12520479
11721612,12525277
11721613,12528368
11721614,12520480
11721615,12528369
11721616,12525278
11721617,12525279
11721618,12528370
11721619,12528371
11721619,12528372
11721620,12523950
11721621,12523951
11721622,12523952
11721622,12523953
11721623,12523952
11721623,12523953
11721624,12520481
11721625,12525280
11721626,12528373
11721627,12520482
11721628,12523954
11721630,12528374
11721629,12528374
11721631,12528375
11721632,12528376
11721633,12523955
11721634,12520483
11721635,12523956
11721635,12523957
11721636,12528377
11721637,12523958
11721638,12523959
11721639,12525281
11721640,12520484
11721641,12525282
11721642,12528378
11721643,12528379
11721644,12528380
11721645,12528380
11721646,12520485
11721647,12523960
11721648,12528381
11721649,12525665
11721650,12525666
11721652,12525668
11721651,12525667
11721653,12525669
11721654,12528383
11721655,12528382
11721656,12523961
11721657,12528384
11721658,12525670
11721659,12528385
11721660,12523962
11721661,12528386
11721662,12520486
11721663,12528387
11721664,12528388
11721665,12523963
11721666,12528389
11721667,12528390
11721668,12520487
11721668,12520488
11721673,12523965
11721692,12528395
11721733,12523986
11721733,12523987
11722868,12534397
11721817,12530885
11721818,12523030
11721819,12524012
11721820,12524013
11721821,12530886
11721822,12524014
11721823,12525708
11721824,12525708
11721825,12525708
11721826,12523031
11721827,12523031
11721828,12524015
11721829,12525709
11721830,12530887
11721831,12523032
11721832,12524016
11721833,12524017
11721834,12524017
11721835,12524017
11721836,12524017
11721837,12530888
11721838,12525710
11721839,12530889
11721840,12525711
11721841,12524018
11721842,12524406
11721843,12523033
11721844,12530890
11721845,12530891
11721846,12530892
11721847,12530893
11721848,12523034
11721849,12523035
11721850,12524407
11721851,12525712
11721852,12523036
11721854,12523036
11721855,12523036
11721853,12523036
11721856,12525713
11721857,12524408
11721858,12524409
11721859,12523037
11721860,12524410
11721861,12524411
11721862,12523038
11721863,12524412
11721864,12524413
11721865,12530894
11721865,12530895
11721866,12525714
11721867,12525715
11721868,12530896
11721869,12530897
11721870,12525716
11721871,12530898
11721872,12524414
11721873,12525717
11721874,12525718
11721875,12525719
11721876,12530899
11721877,12530900
11721877,12530901
11721878,12524415
11721879,12524416
11721880,12525720
11721881,12524417
11721882,12530902
11721883,12530903
11721884,12524418
11721885,12525721
11721886,12524419
11721887,12525722
11721888,12530904
11721889,12525723
11721889,12525724
11721890,12530905
11721891,12525726
11721892,12525725
11721893,12525725
11721894,12525727
11721894,12525728
11721895,12524420
11721896,12524421
11721897,12523039
11721898,12525729
11721899,12523040
11721900,12530906
11721901,12524422
11721902,12530907
11721903,12530908
11721904,12525730
11721905,12530909
11721906,12523041
11721907,12525731
11721908,12530910
11721909,12524423
11721909,12524424
11721910,12525732
11721911,12523042
11721912,12523043
11721913,12524425
11721914,12524426
11721915,12524427
11721916,12525733
11721917,12525734
11721918,12525734
11721919,12523044
11721920,12523045
11721921,12525735
11721922,12525736
11721923,12530911
11721924,12530912
11721925,12525737
11721926,12524428
11721927,12530913
11721928,12524429
11721929,12523046
11721930,12524430
11721931,12523047
11721932,12524431
11721933,12523048
11721934,12525738
11721935,12523049
11721936,12524432
11721937,12525739
11721938,12524433
11721939,12524434
11721940,12523050
11721941,12530914
11721942,12525740
11721943,12525741
11721944,12524435
11721945,12525742
11721946,12524436
11721947,12524437
11721948,12524438
11721949,12530916
11721950,12530916
11721951,12530915
11721952,12525743
11721953,12524439
11721954,12525744
11721955,12524440
11721956,12523051
11721957,12525745
11721958,12525746
11721959,12524441
11721960,12524442
11721961,12524443
11721962,12525747
11721963,12530917
11721964,12530918
11721966,12530919
11721965,12530920
11721967,12523052
11721968,12530921
11721969,12530922
11721970,12523053
11721971,12525748
11721972,12530923
11721973,12530924
11721975,12530925
11721974,12530925
11721976,12524444
11721977,12523054
11721978,12523055
11721979,12523056
11721979,12523057
11721980,12530926
11721981,12523058
11721669,12523964
11721670,12528391
11721671,12520489
11721672,12528392
11721674,12528393
11721675,12525671
11721676,12525672
11721677,12520490
11721678,12525673
11721678,12525674
11721679,12523966
11721680,12520491
11721681,12520492
11721682,12528394
11721683,12523967
11721683,12523968
11721684,12523969
11721685,12523970
11721686,12523971
11721687,12523972
11721688,12523972
11721689,12525675
11721690,12520493
11721691,12523973
11721693,12523974
11721694,12520494
11721695,12525676
11721696,12523975
11721697,12523975
11721698,12525677
11721699,12523976
11721700,12520495
11721701,12520496
11721702,12520497
11721703,12525678
11721704,12525679
11721705,12525680
11721706,12525681
11721707,12523977
11721708,12520498
11721709,12520499
11721710,12523978
11721711,12525682
11721712,12525683
11721713,12523979
11721717,12523980
11721714,12523980
11721715,12523980
11721716,12523980
11721718,12522626
11721719,12523981
11721721,12525684
11721722,12525685
11721723,12528397
11721724,12525686
11721725,12525686
11721726,12522627
11721727,12525687
11721728,12528398
11721729,12525688
11721730,12523982
11721731,12523983
11721732,12523984
11721732,12523985
11721734,12528399
11721735,12525689
11721736,12523988
11721737,12525690
11721738,12525691
11721739,12522628
11721740,12525692
11721741,12522629
11721742,12523989
11721743,12523990
11721744,12523991
11721745,12523992
11721746,12523993
11721747,12522630
11721748,12523994
11721749,12528400
11721749,12528401
11721750,12523995
11721750,12523996
11721751,12525693
11721752,12528402
11721753,12522631
11721754,12528403
11721755,12528404
11721756,12528405
11721757,12528406
11721758,12523997
11721759,12522632
11721760,12523998
11721761,12525694
11721762,12522633
11721763,12528407
11721764,12523016
11721765,12523017
11721766,12528408
11721767,12528409
11721768,12528410
11721769,12525695
11721770,12523018
11721771,12523019
11721772,12528411
11721773,12528411
11721774,12528412
11721774,12528413
11721775,12525696
11721776,12523999
11721776,12524000
11721777,12524001
11721778,12523020
11721779,12523021
11721780,12523022
11721781,12528414
11721782,12524002
11721783,12528415
11721784,12525697
11721785,12524003
11721785,12524004
11721786,12523023
11721787,12525698
11721788,12528416
11721788,12528417
11721789,12523024
11721790,12528418
11721791,12525699
11721792,12524005
11721792,12524006
11721793,12528419
11721794,12524007
11721795,12525700
11721796,12525701
11721797,12523025
11721798,12523026
11721799,12528420
11721800,12524008
11721801,12524008
11721802,12525702
11721803,12525703
11721804,12525704
11721805,12524009
11721806,12524010
11721807,12523027
11721808,12525705
11721809,12528421
11721810,12525706
11721810,12525707
11721811,12523028
11721812,12523029
11721813,12530883
11721815,12528422
11721814,12530884
11721816,12524011
11722139,12530970
11722140,12530971
11722141,12526175
11722141,12526176
11722142,12523101
11722143,12524484
11722144,12524485
11722145,12527711
11722146,12527712
11722147,12523102
11722148,12523103
11722149,12523104
11722150,12530972
11722151,12530973
11722152,12523105
11722153,12524486
11722154,12524487
11722155,12524488
11722155,12524489
11722156,12524490
11722157,12527713
11722157,12527714
11722158,12523106
11722159,12524491
11722160,12527715
11722161,12527716
11722162,12527717
11722163,12523107
11722164,12524492
11722165,12524493
11722166,12523108
11722167,12527718
11722168,12530974
11722169,12527719
11722170,12523109
11722171,12530975
11722172,12531354
11722174,12524494
11722175,12523110
11722176,12531355
11722178,12524495
11722177,12524496
11722179,12523111
11722180,12524497
11722181,12531356
11722182,12523112
11722183,12524498
11722184,12527721
11722185,12523113
11722185,12523114
11722186,12531357
11722186,12531358
11722187,12531359
11722188,12524499
11722460,12526481
11722862,12528278
11722863,12528278
11722864,12528278
11722865,12528278
11722869,12534398
11722189,12524500
11722190,12523115
11722191,12523116
11722192,12531360
11722193,12531361
11722194,12524501
11722195,12527722
11722196,12523117
11722197,12527723
11722198,12531362
11722199,12524502
11722200,12523118
11722201,12527724
11722202,12527724
11722203,12524503
11722204,12527725
11722205,12523119
11722206,12531363
11722207,12527726
11722208,12531364
11722209,12531365
11722210,12527727
11722211,12531366
11722212,12523120
11722213,12523121
11722214,12524504
11722215,12527728
11722215,12527729
11722216,12527729
11722217,12531367
11722218,12527730
11722218,12527731
11722219,12523122
11722220,12524505
11722221,12527732
11722221,12527733
11722222,12527734
11722222,12527735
11722223,12531368
11722224,12527736
11722225,12531369
11722226,12531370
11722227,12524506
11722228,12523123
11722229,12523124
11722230,12524507
11722231,12527737
11722232,12527738
11722233,12527739
11722234,12527740
11722235,12527741
11722236,12527742
11722236,12527743
11722237,12524508
11722238,12531371
11722238,12531372
11722238,12531373
11722239,12524509
11722240,12524510
11722240,12524511
11722241,12524512
11722241,12524513
11722242,12524514
11722243,12524514
11722244,12524515
11722245,12524515
11722246,12531374
11722247,12531375
11722248,12523125
11722249,12524516
11722250,12531376
11722251,12523126
11722252,12531377
11722253,12524517
11722253,12524518
11722254,12531378
11722255,12527744
11722256,12524519
11722257,12531379
11722258,12531380
11722259,12527745
11722260,12531381
11722261,12531382
11722262,12531383
11722263,12527746
11722263,12527747
11722264,12523127
11722265,12524520
11722266,12524521
11722267,12524522
11722268,12531384
11722269,12523128
11722270,12523129
11722271,12531385
11722272,12524523
11722273,12527748
11722274,12523130
11722275,12531386
11722276,12531387
11722277,12524524
11722278,12527749
11722279,12524525
11721982,12523059
11721983,12530927
11721984,12530928
11721985,12530928
11721986,12523060
11721987,12524445
11721988,12523061
11721989,12524446
11721990,12530929
11721991,12524447
11721992,12525749
11721993,12530930
11721994,12530931
11721994,12530932
11721995,12524448
11721996,12525750
11721997,12525751
11721998,12530933
11721999,12530934
11722000,12530935
11722001,12525752
11722001,12525753
11722002,12525754
11722003,12523062
11722004,12525755
11722005,12524449
11722006,12524449
11722007,12530936
11722008,12530937
11722009,12525756
11722280,12524526
11722281,12527750
11722282,12523131
11722282,12523132
11722283,12524527
11722284,12523133
11722285,12523134
11722286,12531388
11722287,12527751
11722288,12527752
11722288,12527753
11722289,12527754
11722290,12524528
11722291,12527755
11722292,12531389
11722293,12531390
11722300,12523136
11722337,12526445
11722353,12526453
11722732,12533978
11722733,12533978
11722734,12533978
11721720,12528396
11722010,12524450
11722011,12523063
11722012,12523063
11722013,12524451
11722014,12523064
11722015,12524452
11722016,12523065
11722017,12530938
11722017,12530939
11722018,12525757
11722018,12525758
11722019,12530940
11722019,12530941
11722020,12524453
11722020,12524454
11722021,12523066
11722021,12523067
11722022,12525759
11722023,12530942
11722024,12530943
11722025,12530944
11722025,12530945
11722026,12530946
11722027,12524455
11722028,12524455
11722029,12525760
11722030,12524456
11722031,12524457
11722032,12525761
11722033,12523068
11722034,12525762
11722035,12524458
11722036,12530947
11722037,12523069
11722038,12524459
11722039,12524460
11722040,12525763
11722041,12525764
11722042,12530948
11722043,12525765
11722044,12525766
11722045,12525767
11722046,12524461
11722048,12523070
11722047,12523071
11722047,12523072
11722049,12530949
11722050,12524462
11722051,12524463
11722051,12524464
11722052,12524465
11722053,12523073
11722054,12523074
11722055,12524466
11722056,12524467
11722057,12523075
11722058,12523076
11722059,12530950
11722060,12524468
11722061,12524469
11722062,12525768
11722063,12524470
11722064,12525769
11722066,12523079
11722065,12523077
11722065,12523078
11722065,12523079
11722067,12524471
11722069,12530952
11722068,12530951
11722070,12525770
11722071,12530953
11722072,12524472
11722073,12530954
11722074,12523080
11722075,12530955
11722076,12530956
11722077,12523081
11722078,12530957
11722079,12530958
11722080,12525771
11722081,12530959
11722082,12530959
11722083,12530960
11722084,12523082
11722085,12525772
11722086,12523083
11722087,12525773
11722088,12525774
11722088,12525775
11722089,12525776
11722090,12525777
11722091,12523084
11722092,12530961
11722093,12530962
11722094,12523085
11722094,12523086
11722095,12525778
11722096,12525779
11722097,12525780
11722098,12523087
11722099,12524473
11722099,12524474
11722100,12523088
11722100,12523089
11722101,12525781
11722382,12526461
11722403,12526466
11722102,12525782
11722103,12523090
11722104,12525783
11722105,12530963
11722106,12523091
11722107,12525784
11722108,12523092
11722109,12524475
11722110,12525785
11722111,12530964
11722112,12524476
11722113,12524477
11722114,12525786
11722115,12524478
11722116,12525787
11722117,12523093
11722118,12523094
11722118,12523095
11722119,12523096
11722120,12530965
11722121,12524479
11722122,12530966
11722123,12525788
11722124,12530967
11722125,12523097
11722126,12525789
11722127,12524480
11722128,12524481
11722129,12525790
11722130,12526172
11722131,12524482
11722132,12526173
11722133,12524483
11722134,12523098
11722134,12523099
11722135,12523100
11722136,12526174
11722137,12530968
11722138,12530969
11722458,12523552
11722459,12526480
11722461,12531424
11722461,12531425
11722462,12531426
11722463,12523553
11722464,12526482
11722464,12526483
11722465,12526483
11722466,12527793
11722467,12526484
11722468,12523554
11722469,12523555
11722470,12523556
11722470,12523557
11722471,12531427
11722471,12531428
11722472,12531429
11722473,12523558
11722474,12523559
11722475,12531430
11722476,12531431
11722477,12526485
11722478,12527794
11722479,12526486
11722479,12526487
11722480,12526488
11722481,12526489
11722481,12526490
11722482,12523560
11722483,12531432
11722483,12531433
11722484,12527795
11722485,12527796
11722486,12531434
11722487,12527797
11722488,12527797
11722489,12531435
11722490,12531436
11722490,12531437
11722491,12531438
11722491,12531439
11722492,12527798
11722493,12523561
11722494,12523562
11722495,12527799
11722496,12526491
11722496,12526492
11722497,12526491
11722497,12526492
11722498,12531440
11722499,12527800
11722500,12527801
11722501,12531441
11722502,12523563
11722503,12526493
11722504,12526494
11722505,12526495
11722505,12526496
11722506,12523564
11722507,12526497
11722508,12527802
11722509,12527802
11722510,12523565
11722511,12523566
11722512,12526498
11722513,12531442
11722514,12523567
11722515,12531443
11722516,12523568
11722517,12523569
11722518,12526499
11722518,12526500
11722519,12526501
11722520,12526502
11722521,12526503
11722522,12531444
11722523,12531444
11722524,12531445
11722525,12526504
11722526,12527803
11722527,12527804
11722527,12527805
11722528,12523570
11722529,12523571
11722530,12531446
11722531,12526505
11722532,12527806
11722533,12527807
11722534,12523572
11722535,12527808
11722536,12526055
11722537,12526056
11722538,12526057
11722539,12527809
11722540,12531447
11722541,12527810
11722542,12526506
11722543,12527811
11722544,12531448
11722545,12531449
11722546,12531450
11722547,12527812
11722547,12527813
11722548,12531451
11722549,12531452
11722845,12534004
11722852,12528273
11722852,12528274
11722550,12526507
11722551,12526508
11722552,12527814
11722553,12526509
11722554,12526510
11722554,12526511
11722555,12526512
11722556,12526058
11722557,12531453
11722558,12531454
11722559,12526513
11722560,12526514
11722561,12527815
11722562,12526059
11722563,12526060
11722564,12527816
11722569,12526517
11722608,12526532
11723589,12531657
11722294,12527756
11722295,12523135
